workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,172,filling,1,left,Green_Star_Chess_2.jpg,Blue_Plus_Chess_3.jpg,Purple_Circle_Stripes_2.jpg,left,802,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,173,filling,1,right,Green_Triangle_Dots_4.jpg,Red_Plus_Grid_4.jpg,Purple_Circle_Dots_1.jpg,right,692,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,174,filling,0,right,Purple_Triangle_Stripes_4.jpg,Red_Circle_Grid_4.jpg,Green_Star_Stripes_1.jpg,right,825,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,175,filling,1,left,Purple_Triangle_Grid_4.jpg,Blue_Circle_Grid_2.jpg,Red_Star_Stripes_4.jpg,left,809,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,176,filling,0,right,Green_Star_Stripes_1.jpg,Purple_Plus_Grid_1.jpg,Red_Circle_Stripes_3.jpg,right,755,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,177,filling,1,left,Green_Star_Stripes_2.jpg,Red_Plus_Stripes_4.jpg,Purple_Circle_Grid_2.jpg,left,814,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,178,filling,1,left,Purple_Circle_Grid_3.jpg,Green_Plus_Grid_4.jpg,Blue_Star_Chess_3.jpg,left,799,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,179,filling,0,left,Blue_Star_Chess_2.jpg,Green_Triangle_Chess_1.jpg,Purple_Circle_Grid_2.jpg,left,760,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,180,number,1,right,Red_Plus_Grid_4.jpg,Purple_Triangle_Grid_1.jpg,Blue_Star_Stripes_4.jpg,right,596,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,181,number,1,right,Red_Plus_Stripes_4.jpg,Blue_Triangle_Stripes_3.jpg,Purple_Star_Grid_4.jpg,right,613,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,182,number,1,right,Red_Star_Stripes_2.jpg,Blue_Triangle_Stripes_1.jpg,Purple_Circle_Chess_2.jpg,right,688,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,183,number,1,left,Red_Triangle_Grid_2.jpg,Blue_Plus_Stripes_2.jpg,Purple_Star_Grid_3.jpg,left,557,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,184,number,0,left,Red_Star_Dots_1.jpg,Blue_Plus_Stripes_1.jpg,Purple_Circle_Dots_4.jpg,left,569,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,185,number,1,left,Blue_Triangle_Grid_3.jpg,Green_Plus_Stripes_3.jpg,Red_Star_Grid_1.jpg,left,579,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,186,number,1,left,Green_Plus_Chess_2.jpg,Purple_Star_Dots_2.jpg,Blue_Triangle_Chess_4.jpg,left,582,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,187,number,1,right,Green_Triangle_Dots_3.jpg,Blue_Circle_Dots_2.jpg,Purple_Plus_Grid_3.jpg,right,544,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,188,number,1,left,Blue_Plus_Dots_1.jpg,Red_Triangle_Grid_1.jpg,Purple_Star_Dots_3.jpg,left,572,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,189,number,1,right,Red_Triangle_Grid_1.jpg,Green_Circle_Grid_2.jpg,Blue_Star_Stripes_1.jpg,right,631,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,190,number,0,right,Green_Circle_Dots_3.jpg,Red_Triangle_Dots_2.jpg,Blue_Plus_Stripes_3.jpg,right,513,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,191,number,1,right,Purple_Triangle_Chess_2.jpg,Blue_Plus_Chess_1.jpg,Green_Circle_Stripes_2.jpg,right,565,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,192,number,1,right,Purple_Circle_Stripes_3.jpg,Red_Star_Stripes_4.jpg,Green_Plus_Chess_3.jpg,right,553,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,193,number,1,left,Red_Plus_Grid_2.jpg,Green_Triangle_Chess_2.jpg,Blue_Circle_Grid_1.jpg,left,604,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,194,number,1,right,Blue_Circle_Dots_3.jpg,Green_Star_Dots_1.jpg,Red_Plus_Chess_3.jpg,right,543,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,195,number,1,left,Blue_Star_Dots_3.jpg,Purple_Circle_Grid_3.jpg,Red_Plus_Dots_4.jpg,left,586,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,196,number,1,left,Red_Plus_Chess_3.jpg,Blue_Circle_Grid_3.jpg,Green_Star_Chess_2.jpg,left,556,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,197,number,1,right,Green_Triangle_Grid_2.jpg,Purple_Star_Grid_3.jpg,Red_Plus_Stripes_2.jpg,right,751,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,198,number,0,right,Purple_Star_Grid_4.jpg,Red_Triangle_Grid_2.jpg,Green_Circle_Stripes_4.jpg,right,580,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,199,number,1,left,Green_Plus_Dots_3.jpg,Purple_Star_Stripes_3.jpg,Red_Circle_Dots_1.jpg,left,558,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,200,filling,1,left,Purple_Star_Stripes_4.jpg,Green_Circle_Stripes_1.jpg,Red_Plus_Chess_4.jpg,right,552,false,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,201,filling,0,left,Green_Triangle_Chess_2.jpg,Red_Star_Chess_4.jpg,Blue_Circle_Stripes_2.jpg,left,757,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,202,filling,1,right,Green_Plus_Stripes_3.jpg,Red_Circle_Dots_3.jpg,Purple_Star_Stripes_2.jpg,left,552,false,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,203,filling,1,right,Red_Triangle_Dots_4.jpg,Purple_Circle_Stripes_4.jpg,Blue_Plus_Dots_2.jpg,right,699,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,204,filling,1,left,Blue_Star_Grid_3.jpg,Green_Plus_Grid_2.jpg,Purple_Triangle_Dots_3.jpg,left,648,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,205,filling,1,left,Red_Plus_Dots_2.jpg,Green_Circle_Dots_4.jpg,Purple_Triangle_Stripes_2.jpg,left,680,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,206,filling,1,left,Red_Circle_Grid_1.jpg,Blue_Triangle_Grid_3.jpg,Purple_Plus_Dots_1.jpg,left,640,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,207,filling,1,left,Purple_Triangle_Dots_2.jpg,Blue_Plus_Dots_4.jpg,Red_Star_Stripes_2.jpg,right,752,false,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,208,filling,1,right,Red_Triangle_Chess_4.jpg,Blue_Star_Stripes_4.jpg,Green_Plus_Chess_2.jpg,right,889,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,209,filling,1,left,Green_Plus_Stripes_3.jpg,Blue_Triangle_Stripes_4.jpg,Purple_Star_Chess_3.jpg,left,664,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,210,filling,1,right,Purple_Plus_Dots_3.jpg,Blue_Circle_Grid_3.jpg,Green_Star_Dots_2.jpg,right,712,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,211,filling,0,right,Blue_Circle_Chess_1.jpg,Purple_Plus_Dots_1.jpg,Green_Star_Chess_3.jpg,right,733,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,212,filling,1,right,Blue_Circle_Stripes_1.jpg,Green_Plus_Dots_1.jpg,Purple_Triangle_Stripes_3.jpg,right,697,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,213,filling,1,right,Blue_Star_Dots_2.jpg,Purple_Circle_Grid_2.jpg,Green_Triangle_Dots_3.jpg,right,775,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,214,filling,1,right,Green_Star_Stripes_4.jpg,Blue_Triangle_Chess_4.jpg,Red_Circle_Stripes_2.jpg,right,795,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,215,filling,0,left,Purple_Circle_Dots_1.jpg,Blue_Star_Dots_4.jpg,Red_Plus_Grid_1.jpg,left,739,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,216,filling,1,left,Red_Star_Stripes_2.jpg,Purple_Triangle_Stripes_1.jpg,Green_Plus_Grid_2.jpg,left,753,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,217,filling,0,right,Purple_Star_Stripes_3.jpg,Red_Circle_Dots_3.jpg,Green_Triangle_Stripes_1.jpg,right,738,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,218,filling,1,left,Blue_Triangle_Stripes_3.jpg,Red_Circle_Stripes_4.jpg,Purple_Star_Chess_3.jpg,left,791,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,219,filling,0,right,Blue_Triangle_Chess_2.jpg,Green_Star_Grid_2.jpg,Purple_Plus_Chess_1.jpg,left,801,false,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,220,number,1,right,Green_Triangle_Dots_4.jpg,Red_Star_Dots_3.jpg,Blue_Circle_Grid_4.jpg,left,747,false,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,221,number,1,left,Blue_Triangle_Grid_3.jpg,Green_Circle_Chess_3.jpg,Red_Star_Grid_2.jpg,left,639,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,222,number,0,left,Green_Circle_Grid_3.jpg,Purple_Star_Stripes_3.jpg,Blue_Triangle_Grid_2.jpg,left,742,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,223,number,1,right,Purple_Triangle_Stripes_2.jpg,Green_Plus_Stripes_4.jpg,Red_Star_Grid_2.jpg,right,642,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,224,number,0,left,Green_Triangle_Dots_4.jpg,Blue_Star_Stripes_4.jpg,Purple_Circle_Dots_1.jpg,left,635,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,225,number,1,left,Purple_Triangle_Stripes_1.jpg,Blue_Star_Chess_1.jpg,Green_Plus_Stripes_3.jpg,right,795,false,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,226,number,1,right,Blue_Triangle_Chess_3.jpg,Green_Plus_Chess_1.jpg,Red_Star_Stripes_3.jpg,right,693,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,227,number,1,left,Red_Plus_Stripes_2.jpg,Blue_Triangle_Chess_2.jpg,Green_Star_Stripes_4.jpg,left,691,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,228,number,1,left,Green_Circle_Stripes_2.jpg,Blue_Triangle_Grid_2.jpg,Purple_Star_Stripes_4.jpg,left,545,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,229,number,1,right,Blue_Triangle_Grid_4.jpg,Purple_Star_Grid_2.jpg,Green_Circle_Stripes_4.jpg,right,597,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,230,number,1,right,Purple_Plus_Grid_3.jpg,Red_Circle_Grid_2.jpg,Blue_Star_Stripes_3.jpg,right,623,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,231,number,0,right,Green_Triangle_Dots_1.jpg,Red_Plus_Dots_2.jpg,Purple_Circle_Grid_1.jpg,right,600,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,232,number,1,right,Blue_Star_Grid_4.jpg,Purple_Triangle_Grid_3.jpg,Red_Circle_Dots_4.jpg,right,674,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,233,number,1,left,Blue_Circle_Chess_1.jpg,Red_Triangle_Dots_1.jpg,Purple_Plus_Chess_2.jpg,left,544,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,234,number,1,left,Purple_Triangle_Grid_3.jpg,Blue_Star_Chess_3.jpg,Green_Plus_Grid_2.jpg,left,795,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,235,number,1,right,Green_Triangle_Chess_4.jpg,Purple_Star_Chess_3.jpg,Blue_Circle_Grid_4.jpg,right,591,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,236,number,1,left,Green_Star_Stripes_1.jpg,Red_Triangle_Chess_1.jpg,Blue_Plus_Stripes_3.jpg,left,536,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,237,number,1,right,Red_Triangle_Grid_2.jpg,Green_Star_Grid_1.jpg,Purple_Plus_Dots_2.jpg,right,573,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,238,number,0,right,Purple_Star_Grid_4.jpg,Green_Triangle_Grid_1.jpg,Red_Circle_Stripes_4.jpg,right,590,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,NA,incomplete,239,number,1,left,Green_Plus_Dots_3.jpg,Purple_Star_Grid_3.jpg,Blue_Triangle_Dots_2.jpg,left,601,true,low,NA,NA,NA,NA,NA,NA,NA,false
TCnIYw2a,3b6f54kms5pu5knddy3sw9ki4gws13,3oonkj5dkgwi7ab6zgka70jhcovbox,TCnIYw2a,2020-0188,2020-05-07,17:47:23,18:08:37,1253348,1275242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34,White/Caucasian,Do not wish to reply,White,no,yes,no,undefined
