workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
jsXX8fpC,3fhtjgyt9qduw7xo30k18rjdqjggpm,3jnqlm5ft8zgdc8d3vb7eqckngk2lk,jsXX8fpC,2020-0188,2020-11-15,04:19:11,05:24:54,NA,incomplete,26,shape,1,right,Green_Circle_Stripes_2.jpg,Green_Star_Grid_1.jpg,Red_Circle_Dots_3.jpg,right,518.7249999996275,true,high,NA,NA,NA,NA,NA,NA,NA,false
jsXX8fpC,3fhtjgyt9qduw7xo30k18rjdqjggpm,3jnqlm5ft8zgdc8d3vb7eqckngk2lk,jsXX8fpC,2020-0188,2020-11-15,04:19:11,05:24:54,NA,incomplete,27,shape,0,left,Green_Circle_Chess_3.jpg,Red_Circle_Stripes_4.jpg,Green_Plus_Dots_2.jpg,right,367.42500000074506,false,high,NA,NA,NA,NA,NA,NA,NA,false
jsXX8fpC,3fhtjgyt9qduw7xo30k18rjdqjggpm,3jnqlm5ft8zgdc8d3vb7eqckngk2lk,jsXX8fpC,2020-0188,2020-11-15,04:19:11,05:24:54,NA,incomplete,28,shape,1,right,Blue_Star_Grid_1.jpg,Blue_Circle_Stripes_4.jpg,Purple_Star_Chess_3.jpg,left,411.87999999988824,false,high,NA,NA,NA,NA,NA,NA,NA,false
jsXX8fpC,3fhtjgyt9qduw7xo30k18rjdqjggpm,3jnqlm5ft8zgdc8d3vb7eqckngk2lk,jsXX8fpC,2020-0188,2020-11-15,04:19:11,05:24:54,NA,incomplete,29,shape,0,right,Green_Triangle_Chess_3.jpg,Green_Plus_Stripes_2.jpg,Red_Triangle_Dots_1.jpg,left,650.8000000002794,false,high,NA,NA,NA,NA,NA,NA,NA,false
jsXX8fpC,3fhtjgyt9qduw7xo30k18rjdqjggpm,3jnqlm5ft8zgdc8d3vb7eqckngk2lk,jsXX8fpC,2020-0188,2020-11-15,04:19:11,05:24:54,NA,incomplete,30,color,0,right,Red_Star_Dots_1.jpg,Green_Star_Grid_4.jpg,Red_Circle_Stripes_3.jpg,right,593.8050000006333,true,high,NA,NA,NA,NA,NA,NA,NA,false
jsXX8fpC,3fhtjgyt9qduw7xo30k18rjdqjggpm,3jnqlm5ft8zgdc8d3vb7eqckngk2lk,jsXX8fpC,2020-0188,2020-11-15,04:19:11,05:24:54,NA,incomplete,31,color,1,right,Green_Plus_Chess_3.jpg,Purple_Plus_Dots_1.jpg,Green_Star_Stripes_2.jpg,right,339.7949999999255,true,high,NA,NA,NA,NA,NA,NA,NA,false
jsXX8fpC,3fhtjgyt9qduw7xo30k18rjdqjggpm,3jnqlm5ft8zgdc8d3vb7eqckngk2lk,jsXX8fpC,2020-0188,2020-11-15,04:19:11,05:24:54,NA,incomplete,32,color,1,left,Green_Plus_Grid_4.jpg,Green_Circle_Dots_2.jpg,Blue_Plus_Stripes_1.jpg,right,317.68000000016764,false,high,NA,NA,NA,NA,NA,NA,NA,false
jsXX8fpC,3fhtjgyt9qduw7xo30k18rjdqjggpm,3jnqlm5ft8zgdc8d3vb7eqckngk2lk,jsXX8fpC,2020-0188,2020-11-15,04:19:11,05:24:54,NA,incomplete,33,color,1,left,Red_Star_Grid_1.jpg,Red_Plus_Dots_3.jpg,Green_Star_Chess_4.jpg,right,437.71999999973923,false,high,NA,NA,NA,NA,NA,NA,NA,false
jsXX8fpC,3fhtjgyt9qduw7xo30k18rjdqjggpm,3jnqlm5ft8zgdc8d3vb7eqckngk2lk,jsXX8fpC,2020-0188,2020-11-15,04:19:11,05:24:54,NA,incomplete,34,color,1,right,Purple_Triangle_Chess_2.jpg,Green_Triangle_Grid_1.jpg,Purple_Star_Stripes_4.jpg,right,403.10500000044703,true,high,NA,NA,NA,NA,NA,NA,NA,false
jsXX8fpC,3fhtjgyt9qduw7xo30k18rjdqjggpm,3jnqlm5ft8zgdc8d3vb7eqckngk2lk,jsXX8fpC,2020-0188,2020-11-15,04:19:11,05:24:54,NA,incomplete,35,color,1,right,Red_Plus_Dots_4.jpg,Blue_Plus_Chess_1.jpg,Red_Circle_Grid_3.jpg,left,463.5550000006333,false,high,NA,NA,NA,NA,NA,NA,NA,false
jsXX8fpC,3fhtjgyt9qduw7xo30k18rjdqjggpm,3jnqlm5ft8zgdc8d3vb7eqckngk2lk,jsXX8fpC,2020-0188,2020-11-15,04:19:11,05:24:54,NA,incomplete,36,color,0,right,Purple_Star_Dots_3.jpg,Blue_Star_Grid_1.jpg,Purple_Triangle_Chess_4.jpg,right,531.4700000002049,true,high,NA,NA,NA,NA,NA,NA,NA,false
jsXX8fpC,3fhtjgyt9qduw7xo30k18rjdqjggpm,3jnqlm5ft8zgdc8d3vb7eqckngk2lk,jsXX8fpC,2020-0188,2020-11-15,04:19:11,05:24:54,NA,incomplete,37,color,0,right,Green_Star_Stripes_2.jpg,Purple_Star_Grid_3.jpg,Green_Triangle_Dots_4.jpg,left,507.76000000024214,false,high,NA,NA,NA,NA,NA,NA,NA,false
jsXX8fpC,3fhtjgyt9qduw7xo30k18rjdqjggpm,3jnqlm5ft8zgdc8d3vb7eqckngk2lk,jsXX8fpC,2020-0188,2020-11-15,04:19:11,05:24:54,NA,incomplete,38,color,1,right,Red_Circle_Grid_3.jpg,Green_Circle_Chess_2.jpg,Red_Star_Stripes_4.jpg,left,665.6749999998137,false,high,NA,NA,NA,NA,NA,NA,NA,false
jsXX8fpC,3fhtjgyt9qduw7xo30k18rjdqjggpm,3jnqlm5ft8zgdc8d3vb7eqckngk2lk,jsXX8fpC,2020-0188,2020-11-15,04:19:11,05:24:54,NA,incomplete,39,color,1,right,Purple_Circle_Dots_2.jpg,Red_Circle_Chess_4.jpg,Purple_Star_Grid_1.jpg,right,599.8199999993667,true,high,NA,NA,NA,NA,NA,NA,NA,false
jsXX8fpC,3fhtjgyt9qduw7xo30k18rjdqjggpm,3jnqlm5ft8zgdc8d3vb7eqckngk2lk,jsXX8fpC,2020-0188,2020-11-15,04:19:11,05:24:54,NA,incomplete,40,shape,0,right,Green_Triangle_Dots_1.jpg,Green_Star_Grid_4.jpg,Blue_Triangle_Chess_3.jpg,left,465.5299999997951,false,high,NA,NA,NA,NA,NA,NA,NA,false
jsXX8fpC,3fhtjgyt9qduw7xo30k18rjdqjggpm,3jnqlm5ft8zgdc8d3vb7eqckngk2lk,jsXX8fpC,2020-0188,2020-11-15,04:19:11,05:24:54,NA,incomplete,41,shape,1,right,Red_Star_Grid_1.jpg,Red_Triangle_Dots_4.jpg,Green_Star_Chess_3.jpg,right,392.64499999955297,true,high,NA,NA,NA,NA,NA,NA,NA,false
jsXX8fpC,3fhtjgyt9qduw7xo30k18rjdqjggpm,3jnqlm5ft8zgdc8d3vb7eqckngk2lk,jsXX8fpC,2020-0188,2020-11-15,04:19:11,05:24:54,NA,incomplete,42,shape,1,left,Green_Star_Dots_4.jpg,Blue_Star_Grid_2.jpg,Green_Triangle_Stripes_1.jpg,right,335.0499999993481,false,high,NA,NA,NA,NA,NA,NA,NA,false
jsXX8fpC,3fhtjgyt9qduw7xo30k18rjdqjggpm,3jnqlm5ft8zgdc8d3vb7eqckngk2lk,jsXX8fpC,2020-0188,2020-11-15,04:19:11,05:24:54,NA,incomplete,43,shape,1,right,Green_Triangle_Chess_4.jpg,Green_Star_Stripes_1.jpg,Red_Triangle_Dots_2.jpg,left,294.2399999992922,false,high,NA,NA,NA,NA,NA,NA,NA,false
jsXX8fpC,3fhtjgyt9qduw7xo30k18rjdqjggpm,3jnqlm5ft8zgdc8d3vb7eqckngk2lk,jsXX8fpC,2020-0188,2020-11-15,04:19:11,05:24:54,NA,incomplete,44,shape,1,right,Blue_Plus_Dots_2.jpg,Blue_Star_Chess_3.jpg,Red_Plus_Grid_1.jpg,right,176.74999999953434,true,high,NA,NA,NA,NA,NA,NA,NA,false
jsXX8fpC,3fhtjgyt9qduw7xo30k18rjdqjggpm,3jnqlm5ft8zgdc8d3vb7eqckngk2lk,jsXX8fpC,2020-0188,2020-11-15,04:19:11,05:24:54,NA,incomplete,45,shape,1,left,Red_Circle_Grid_1.jpg,Blue_Circle_Chess_4.jpg,Red_Star_Stripes_3.jpg,left,432.5600000000559,true,high,NA,NA,NA,NA,NA,NA,NA,false
jsXX8fpC,3fhtjgyt9qduw7xo30k18rjdqjggpm,3jnqlm5ft8zgdc8d3vb7eqckngk2lk,jsXX8fpC,2020-0188,2020-11-15,04:19:11,05:24:54,NA,incomplete,46,shape,1,right,Green_Triangle_Dots_4.jpg,Green_Circle_Chess_2.jpg,Blue_Triangle_Stripes_3.jpg,right,298.5849999994971,true,high,NA,NA,NA,NA,NA,NA,NA,false
jsXX8fpC,3fhtjgyt9qduw7xo30k18rjdqjggpm,3jnqlm5ft8zgdc8d3vb7eqckngk2lk,jsXX8fpC,2020-0188,2020-11-15,04:19:11,05:24:54,NA,incomplete,47,shape,1,right,Blue_Star_Grid_2.jpg,Blue_Triangle_Chess_3.jpg,Purple_Star_Dots_1.jpg,left,34.56999999983236,false,high,NA,NA,NA,NA,NA,NA,NA,false
jsXX8fpC,3fhtjgyt9qduw7xo30k18rjdqjggpm,3jnqlm5ft8zgdc8d3vb7eqckngk2lk,jsXX8fpC,2020-0188,2020-11-15,04:19:11,05:24:54,NA,incomplete,48,shape,1,right,Red_Plus_Chess_4.jpg,Red_Star_Grid_3.jpg,Blue_Plus_Dots_1.jpg,left,797.1849999995902,false,high,NA,NA,NA,NA,NA,NA,NA,false
jsXX8fpC,3fhtjgyt9qduw7xo30k18rjdqjggpm,3jnqlm5ft8zgdc8d3vb7eqckngk2lk,jsXX8fpC,2020-0188,2020-11-15,04:19:11,05:24:54,NA,incomplete,49,shape,1,right,Red_Circle_Dots_1.jpg,Red_Triangle_Grid_3.jpg,Purple_Circle_Stripes_2.jpg,right,419.5900000007823,true,high,NA,NA,NA,NA,NA,NA,NA,false
jsXX8fpC,3fhtjgyt9qduw7xo30k18rjdqjggpm,3jnqlm5ft8zgdc8d3vb7eqckngk2lk,jsXX8fpC,2020-0188,2020-11-15,04:19:11,05:24:54,NA,incomplete,50,color,1,left,Blue_Plus_Stripes_2.jpg,Blue_Star_Dots_3.jpg,Red_Plus_Grid_4.jpg,right,645.8300000000745,false,high,NA,NA,NA,NA,NA,NA,NA,false
jsXX8fpC,3fhtjgyt9qduw7xo30k18rjdqjggpm,3jnqlm5ft8zgdc8d3vb7eqckngk2lk,jsXX8fpC,2020-0188,2020-11-15,04:19:11,05:24:54,NA,incomplete,51,color,0,right,Blue_Triangle_Grid_4.jpg,Green_Triangle_Stripes_3.jpg,Blue_Star_Chess_2.jpg,right,536.6300000003539,true,high,NA,NA,NA,NA,NA,NA,NA,false
jsXX8fpC,3fhtjgyt9qduw7xo30k18rjdqjggpm,3jnqlm5ft8zgdc8d3vb7eqckngk2lk,jsXX8fpC,2020-0188,2020-11-15,04:19:11,05:24:54,NA,incomplete,52,color,1,left,Blue_Triangle_Stripes_3.jpg,Blue_Star_Grid_4.jpg,Green_Triangle_Chess_1.jpg,left,61.66500000003725,true,high,NA,NA,NA,NA,NA,NA,NA,false
jsXX8fpC,3fhtjgyt9qduw7xo30k18rjdqjggpm,3jnqlm5ft8zgdc8d3vb7eqckngk2lk,jsXX8fpC,2020-0188,2020-11-15,04:19:11,05:24:54,NA,incomplete,53,color,1,left,Red_Circle_Dots_4.jpg,Red_Star_Grid_1.jpg,Purple_Circle_Stripes_2.jpg,left,507.9400000004098,true,high,NA,NA,NA,NA,NA,NA,NA,false
jsXX8fpC,3fhtjgyt9qduw7xo30k18rjdqjggpm,3jnqlm5ft8zgdc8d3vb7eqckngk2lk,jsXX8fpC,2020-0188,2020-11-15,04:19:11,05:24:54,NA,incomplete,54,color,1,left,Blue_Circle_Stripes_1.jpg,Blue_Plus_Chess_2.jpg,Red_Circle_Grid_3.jpg,right,273.7000000006519,false,high,NA,NA,NA,NA,NA,NA,NA,false
jsXX8fpC,3fhtjgyt9qduw7xo30k18rjdqjggpm,3jnqlm5ft8zgdc8d3vb7eqckngk2lk,jsXX8fpC,2020-0188,2020-11-15,04:19:11,05:24:54,NA,incomplete,55,color,0,left,Purple_Triangle_Grid_4.jpg,Purple_Plus_Stripes_3.jpg,Red_Triangle_Dots_1.jpg,left,225.7900000005029,true,high,NA,NA,NA,NA,NA,NA,NA,false
jsXX8fpC,3fhtjgyt9qduw7xo30k18rjdqjggpm,3jnqlm5ft8zgdc8d3vb7eqckngk2lk,jsXX8fpC,2020-0188,2020-11-15,04:19:11,05:24:54,NA,incomplete,56,color,1,right,Purple_Plus_Chess_2.jpg,Red_Plus_Stripes_4.jpg,Purple_Star_Dots_1.jpg,left,648.7550000003539,false,high,NA,NA,NA,NA,NA,NA,NA,false
jsXX8fpC,3fhtjgyt9qduw7xo30k18rjdqjggpm,3jnqlm5ft8zgdc8d3vb7eqckngk2lk,jsXX8fpC,2020-0188,2020-11-15,04:19:11,05:24:54,NA,incomplete,57,color,1,left,Blue_Triangle_Stripes_1.jpg,Blue_Circle_Dots_4.jpg,Purple_Triangle_Chess_3.jpg,left,572.125,true,high,NA,NA,NA,NA,NA,NA,NA,false
jsXX8fpC,3fhtjgyt9qduw7xo30k18rjdqjggpm,3jnqlm5ft8zgdc8d3vb7eqckngk2lk,jsXX8fpC,2020-0188,2020-11-15,04:19:11,05:24:54,NA,incomplete,58,color,0,left,Purple_Star_Dots_3.jpg,Purple_Circle_Grid_4.jpg,Blue_Star_Chess_1.jpg,left,594.2200000006706,true,high,NA,NA,NA,NA,NA,NA,NA,false
jsXX8fpC,3fhtjgyt9qduw7xo30k18rjdqjggpm,3jnqlm5ft8zgdc8d3vb7eqckngk2lk,jsXX8fpC,2020-0188,2020-11-15,04:19:11,05:24:54,NA,incomplete,59,color,1,right,Purple_Circle_Grid_1.jpg,Green_Circle_Dots_3.jpg,Purple_Star_Stripes_4.jpg,right,461.84499999973923,true,high,NA,NA,NA,NA,NA,NA,NA,false
jsXX8fpC,3fhtjgyt9qduw7xo30k18rjdqjggpm,3jnqlm5ft8zgdc8d3vb7eqckngk2lk,jsXX8fpC,2020-0188,2020-11-15,04:19:11,05:24:54,NA,incomplete,60,shape,1,right,Blue_Triangle_Chess_3.jpg,Blue_Circle_Grid_1.jpg,Green_Triangle_Dots_2.jpg,right,284.8350000004284,true,high,NA,NA,NA,NA,NA,NA,NA,false
jsXX8fpC,3fhtjgyt9qduw7xo30k18rjdqjggpm,3jnqlm5ft8zgdc8d3vb7eqckngk2lk,jsXX8fpC,2020-0188,2020-11-15,04:19:11,05:24:54,NA,incomplete,61,shape,1,right,Red_Triangle_Chess_1.jpg,Red_Circle_Grid_2.jpg,Purple_Triangle_Stripes_4.jpg,right,258.285000000149,true,high,NA,NA,NA,NA,NA,NA,NA,false
jsXX8fpC,3fhtjgyt9qduw7xo30k18rjdqjggpm,3jnqlm5ft8zgdc8d3vb7eqckngk2lk,jsXX8fpC,2020-0188,2020-11-15,04:19:11,05:24:54,NA,incomplete,62,shape,1,left,Purple_Circle_Grid_2.jpg,Blue_Circle_Dots_4.jpg,Purple_Plus_Stripes_3.jpg,right,254.6750000002794,false,high,NA,NA,NA,NA,NA,NA,NA,false
jsXX8fpC,3fhtjgyt9qduw7xo30k18rjdqjggpm,3jnqlm5ft8zgdc8d3vb7eqckngk2lk,jsXX8fpC,2020-0188,2020-11-15,04:19:11,05:24:54,NA,incomplete,63,shape,1,right,Purple_Star_Dots_2.jpg,Purple_Circle_Chess_3.jpg,Blue_Star_Stripes_4.jpg,right,385.67500000074506,true,high,NA,NA,NA,NA,NA,NA,NA,false
jsXX8fpC,3fhtjgyt9qduw7xo30k18rjdqjggpm,3jnqlm5ft8zgdc8d3vb7eqckngk2lk,jsXX8fpC,2020-0188,2020-11-15,04:19:11,05:24:54,NA,incomplete,64,shape,1,right,Purple_Circle_Dots_4.jpg,Purple_Plus_Chess_3.jpg,Green_Circle_Grid_1.jpg,left,136.94000000040978,false,high,NA,NA,NA,NA,NA,NA,NA,false
jsXX8fpC,3fhtjgyt9qduw7xo30k18rjdqjggpm,3jnqlm5ft8zgdc8d3vb7eqckngk2lk,jsXX8fpC,2020-0188,2020-11-15,04:19:11,05:24:54,NA,incomplete,65,shape,1,left,Purple_Circle_Dots_3.jpg,Red_Circle_Grid_2.jpg,Purple_Plus_Chess_4.jpg,right,299.3050000006333,false,high,NA,NA,NA,NA,NA,NA,NA,false
jsXX8fpC,3fhtjgyt9qduw7xo30k18rjdqjggpm,3jnqlm5ft8zgdc8d3vb7eqckngk2lk,jsXX8fpC,2020-0188,2020-11-15,04:19:11,05:24:54,NA,incomplete,66,shape,0,right,Red_Circle_Grid_4.jpg,Red_Star_Dots_1.jpg,Purple_Circle_Chess_3.jpg,right,668.5500000002794,true,high,NA,NA,NA,NA,NA,NA,NA,false
jsXX8fpC,3fhtjgyt9qduw7xo30k18rjdqjggpm,3jnqlm5ft8zgdc8d3vb7eqckngk2lk,jsXX8fpC,2020-0188,2020-11-15,04:19:11,05:24:54,NA,incomplete,67,shape,1,right,Red_Circle_Chess_4.jpg,Red_Plus_Stripes_3.jpg,Blue_Circle_Dots_2.jpg,left,422.59499999973923,false,high,NA,NA,NA,NA,NA,NA,NA,false
jsXX8fpC,3fhtjgyt9qduw7xo30k18rjdqjggpm,3jnqlm5ft8zgdc8d3vb7eqckngk2lk,jsXX8fpC,2020-0188,2020-11-15,04:19:11,05:24:54,NA,incomplete,68,shape,0,left,Blue_Plus_Stripes_1.jpg,Purple_Plus_Chess_2.jpg,Blue_Star_Grid_3.jpg,right,517.5850000004284,false,high,NA,NA,NA,NA,NA,NA,NA,false
jsXX8fpC,3fhtjgyt9qduw7xo30k18rjdqjggpm,3jnqlm5ft8zgdc8d3vb7eqckngk2lk,jsXX8fpC,2020-0188,2020-11-15,04:19:11,05:24:54,NA,incomplete,69,shape,0,right,Green_Circle_Chess_2.jpg,Green_Triangle_Grid_4.jpg,Red_Circle_Stripes_1.jpg,right,308.589999999851,true,high,NA,NA,NA,NA,NA,NA,NA,false
jsXX8fpC,3fhtjgyt9qduw7xo30k18rjdqjggpm,3jnqlm5ft8zgdc8d3vb7eqckngk2lk,jsXX8fpC,2020-0188,2020-11-15,04:19:11,05:24:54,NA,incomplete,70,color,1,left,Red_Triangle_Grid_3.jpg,Red_Star_Dots_4.jpg,Green_Triangle_Chess_2.jpg,left,230.36500000068918,true,high,NA,NA,NA,NA,NA,NA,NA,false
jsXX8fpC,3fhtjgyt9qduw7xo30k18rjdqjggpm,3jnqlm5ft8zgdc8d3vb7eqckngk2lk,jsXX8fpC,2020-0188,2020-11-15,04:19:11,05:24:54,NA,incomplete,71,color,1,right,Red_Plus_Dots_4.jpg,Green_Plus_Stripes_3.jpg,Red_Triangle_Grid_1.jpg,left,268.4600000004284,false,high,NA,NA,NA,NA,NA,NA,NA,false
jsXX8fpC,3fhtjgyt9qduw7xo30k18rjdqjggpm,3jnqlm5ft8zgdc8d3vb7eqckngk2lk,jsXX8fpC,2020-0188,2020-11-15,04:19:11,05:24:54,NA,incomplete,72,color,1,left,Purple_Plus_Grid_1.jpg,Purple_Star_Stripes_4.jpg,Green_Plus_Chess_3.jpg,left,268.0050000003539,true,high,NA,NA,NA,NA,NA,NA,NA,false
jsXX8fpC,3fhtjgyt9qduw7xo30k18rjdqjggpm,3jnqlm5ft8zgdc8d3vb7eqckngk2lk,jsXX8fpC,2020-0188,2020-11-15,04:19:11,05:24:54,NA,incomplete,73,color,0,right,Red_Circle_Chess_1.jpg,Green_Circle_Stripes_3.jpg,Red_Triangle_Grid_4.jpg,left,374.59499999927357,false,high,NA,NA,NA,NA,NA,NA,NA,false
jsXX8fpC,3fhtjgyt9qduw7xo30k18rjdqjggpm,3jnqlm5ft8zgdc8d3vb7eqckngk2lk,jsXX8fpC,2020-0188,2020-11-15,04:19:11,05:24:54,NA,incomplete,74,color,1,right,Blue_Star_Dots_2.jpg,Purple_Star_Chess_4.jpg,Blue_Triangle_Stripes_1.jpg,right,375.68000000016764,true,high,NA,NA,NA,NA,NA,NA,NA,false
jsXX8fpC,3fhtjgyt9qduw7xo30k18rjdqjggpm,3jnqlm5ft8zgdc8d3vb7eqckngk2lk,jsXX8fpC,2020-0188,2020-11-15,04:19:11,05:24:54,NA,incomplete,75,color,1,right,Blue_Plus_Dots_3.jpg,Purple_Plus_Chess_4.jpg,Blue_Star_Stripes_1.jpg,right,290.57500000018626,true,high,NA,NA,NA,NA,NA,NA,NA,false
jsXX8fpC,3fhtjgyt9qduw7xo30k18rjdqjggpm,3jnqlm5ft8zgdc8d3vb7eqckngk2lk,jsXX8fpC,2020-0188,2020-11-15,04:19:11,05:24:54,NA,incomplete,76,color,0,left,Green_Plus_Dots_3.jpg,Green_Circle_Grid_2.jpg,Red_Plus_Stripes_1.jpg,left,353.25,true,high,NA,NA,NA,NA,NA,NA,NA,false
jsXX8fpC,3fhtjgyt9qduw7xo30k18rjdqjggpm,3jnqlm5ft8zgdc8d3vb7eqckngk2lk,jsXX8fpC,2020-0188,2020-11-15,04:19:11,05:24:54,NA,incomplete,77,color,0,left,Green_Triangle_Dots_4.jpg,Green_Plus_Chess_3.jpg,Purple_Triangle_Stripes_2.jpg,right,536.7400000006892,false,high,NA,NA,NA,NA,NA,NA,NA,false
jsXX8fpC,3fhtjgyt9qduw7xo30k18rjdqjggpm,3jnqlm5ft8zgdc8d3vb7eqckngk2lk,jsXX8fpC,2020-0188,2020-11-15,04:19:11,05:24:54,NA,incomplete,78,color,1,left,Green_Circle_Chess_2.jpg,Green_Star_Dots_4.jpg,Purple_Circle_Grid_3.jpg,right,444.66500000003725,false,high,NA,NA,NA,NA,NA,NA,NA,false
jsXX8fpC,3fhtjgyt9qduw7xo30k18rjdqjggpm,3jnqlm5ft8zgdc8d3vb7eqckngk2lk,jsXX8fpC,2020-0188,2020-11-15,04:19:11,05:24:54,NA,incomplete,79,color,1,left,Green_Circle_Grid_2.jpg,Green_Plus_Chess_1.jpg,Purple_Circle_Dots_3.jpg,left,251.5200000004843,true,high,NA,NA,NA,NA,NA,NA,NA,false
jsXX8fpC,3fhtjgyt9qduw7xo30k18rjdqjggpm,3jnqlm5ft8zgdc8d3vb7eqckngk2lk,jsXX8fpC,2020-0188,2020-11-15,04:19:11,05:24:54,NA,incomplete,80,shape,1,right,Blue_Triangle_Dots_3.jpg,Blue_Circle_Chess_4.jpg,Purple_Triangle_Grid_1.jpg,right,410.00499999988824,true,high,NA,NA,NA,NA,NA,NA,NA,false
jsXX8fpC,3fhtjgyt9qduw7xo30k18rjdqjggpm,3jnqlm5ft8zgdc8d3vb7eqckngk2lk,jsXX8fpC,2020-0188,2020-11-15,04:19:11,05:24:54,NA,incomplete,81,shape,1,left,Red_Plus_Stripes_3.jpg,Blue_Plus_Chess_2.jpg,Red_Circle_Grid_1.jpg,left,262.7050000000745,true,high,NA,NA,NA,NA,NA,NA,NA,false
jsXX8fpC,3fhtjgyt9qduw7xo30k18rjdqjggpm,3jnqlm5ft8zgdc8d3vb7eqckngk2lk,jsXX8fpC,2020-0188,2020-11-15,04:19:11,05:24:54,NA,incomplete,82,shape,1,left,Blue_Triangle_Stripes_1.jpg,Purple_Triangle_Grid_4.jpg,Blue_Plus_Chess_2.jpg,left,256.910000000149,true,high,NA,NA,NA,NA,NA,NA,NA,false
jsXX8fpC,3fhtjgyt9qduw7xo30k18rjdqjggpm,3jnqlm5ft8zgdc8d3vb7eqckngk2lk,jsXX8fpC,2020-0188,2020-11-15,04:19:11,05:24:54,NA,incomplete,83,shape,1,right,Blue_Circle_Stripes_4.jpg,Blue_Star_Grid_3.jpg,Red_Circle_Dots_2.jpg,left,418.6049999999814,false,high,NA,NA,NA,NA,NA,NA,NA,false
jsXX8fpC,3fhtjgyt9qduw7xo30k18rjdqjggpm,3jnqlm5ft8zgdc8d3vb7eqckngk2lk,jsXX8fpC,2020-0188,2020-11-15,04:19:11,05:24:54,NA,incomplete,84,shape,1,left,Purple_Plus_Dots_1.jpg,Blue_Plus_Chess_4.jpg,Purple_Triangle_Stripes_2.jpg,left,349.9350000000559,true,high,NA,NA,NA,NA,NA,NA,NA,false
jsXX8fpC,3fhtjgyt9qduw7xo30k18rjdqjggpm,3jnqlm5ft8zgdc8d3vb7eqckngk2lk,jsXX8fpC,2020-0188,2020-11-15,04:19:11,05:24:54,NA,incomplete,85,shape,1,right,Green_Star_Chess_3.jpg,Green_Triangle_Grid_4.jpg,Blue_Star_Stripes_1.jpg,right,297.2350000003353,true,high,NA,NA,NA,NA,NA,NA,NA,false
jsXX8fpC,3fhtjgyt9qduw7xo30k18rjdqjggpm,3jnqlm5ft8zgdc8d3vb7eqckngk2lk,jsXX8fpC,2020-0188,2020-11-15,04:19:11,05:24:54,NA,incomplete,86,shape,1,right,Green_Star_Chess_3.jpg,Green_Circle_Stripes_1.jpg,Purple_Star_Dots_2.jpg,right,370.6100000012666,true,high,NA,NA,NA,NA,NA,NA,NA,false
jsXX8fpC,3fhtjgyt9qduw7xo30k18rjdqjggpm,3jnqlm5ft8zgdc8d3vb7eqckngk2lk,jsXX8fpC,2020-0188,2020-11-15,04:19:11,05:24:54,NA,incomplete,87,shape,0,right,Blue_Circle_Dots_3.jpg,Blue_Star_Grid_2.jpg,Red_Circle_Stripes_1.jpg,right,277,true,high,NA,NA,NA,NA,NA,NA,NA,false
jsXX8fpC,3fhtjgyt9qduw7xo30k18rjdqjggpm,3jnqlm5ft8zgdc8d3vb7eqckngk2lk,jsXX8fpC,2020-0188,2020-11-15,04:19:11,05:24:54,NA,incomplete,88,shape,0,left,Green_Circle_Grid_4.jpg,Red_Circle_Chess_1.jpg,Green_Triangle_Stripes_2.jpg,left,110.28499999968335,true,high,NA,NA,NA,NA,NA,NA,NA,false
jsXX8fpC,3fhtjgyt9qduw7xo30k18rjdqjggpm,3jnqlm5ft8zgdc8d3vb7eqckngk2lk,jsXX8fpC,2020-0188,2020-11-15,04:19:11,05:24:54,NA,incomplete,89,shape,1,right,Green_Triangle_Stripes_2.jpg,Green_Circle_Dots_4.jpg,Red_Triangle_Grid_3.jpg,left,696.1450000000186,false,high,NA,NA,NA,NA,NA,NA,NA,false
jsXX8fpC,3fhtjgyt9qduw7xo30k18rjdqjggpm,3jnqlm5ft8zgdc8d3vb7eqckngk2lk,jsXX8fpC,2020-0188,2020-11-15,04:19:11,05:24:54,NA,incomplete,90,color,1,left,Purple_Star_Dots_2.jpg,Purple_Triangle_Chess_1.jpg,Red_Star_Stripes_3.jpg,right,187.69499999983236,false,high,NA,NA,NA,NA,NA,NA,NA,false
jsXX8fpC,3fhtjgyt9qduw7xo30k18rjdqjggpm,3jnqlm5ft8zgdc8d3vb7eqckngk2lk,jsXX8fpC,2020-0188,2020-11-15,04:19:11,05:24:54,NA,incomplete,91,color,1,right,Blue_Star_Grid_3.jpg,Green_Star_Chess_2.jpg,Blue_Triangle_Dots_1.jpg,right,263.714999999851,true,high,NA,NA,NA,NA,NA,NA,NA,false
jsXX8fpC,3fhtjgyt9qduw7xo30k18rjdqjggpm,3jnqlm5ft8zgdc8d3vb7eqckngk2lk,jsXX8fpC,2020-0188,2020-11-15,04:19:11,05:24:54,NA,incomplete,92,color,0,left,Green_Plus_Stripes_2.jpg,Green_Triangle_Chess_1.jpg,Red_Plus_Dots_3.jpg,right,288.51000000024214,false,high,NA,NA,NA,NA,NA,NA,NA,false
