workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,97,color,1,left,Green_Triangle_Stripes_1.jpg,Green_Plus_Dots_2.jpg,Purple_Circle_Stripes_4.jpg,right,1127.9349999967963,false,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,98,color,1,left,Purple_Star_Grid_2.jpg,Purple_Circle_Stripes_1.jpg,Red_Triangle_Grid_4.jpg,right,1310.7099999906495,false,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,99,color,1,right,Red_Triangle_Grid_4.jpg,Purple_Star_Grid_2.jpg,Red_Plus_Chess_1.jpg,right,1126.2799999676645,true,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,100,color,1,right,Blue_Circle_Dots_2.jpg,Purple_Plus_Dots_1.jpg,Blue_Star_Chess_3.jpg,left,1013.1750000873581,false,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,101,color,1,right,Purple_Circle_Chess_4.jpg,Green_Plus_Chess_1.jpg,Purple_Star_Stripes_2.jpg,left,842.4100000411272,false,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,102,color,1,right,Red_Star_Stripes_2.jpg,Blue_Circle_Stripes_3.jpg,Red_Triangle_Dots_1.jpg,right,1268.6199999880046,true,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,103,color,1,right,Purple_Circle_Grid_1.jpg,Green_Triangle_Grid_3.jpg,Purple_Star_Stripes_2.jpg,left,1021.9250000081956,false,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,104,color,1,right,Green_Star_Stripes_2.jpg,Red_Triangle_Stripes_3.jpg,Green_Plus_Dots_4.jpg,left,937.1200000168756,false,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,105,color,0,left,Red_Plus_Grid_1.jpg,Red_Triangle_Dots_4.jpg,Green_Star_Grid_2.jpg,right,984.6149999648333,false,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,106,color,1,left,Blue_Triangle_Stripes_4.jpg,Blue_Star_Dots_3.jpg,Red_Circle_Stripes_2.jpg,right,756.3399999635294,false,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,107,color,1,right,Red_Circle_Grid_2.jpg,Purple_Star_Grid_3.jpg,Red_Plus_Chess_1.jpg,left,994.5149999111891,false,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,108,color,1,right,Purple_Triangle_Dots_2.jpg,Red_Circle_Dots_3.jpg,Purple_Plus_Grid_4.jpg,left,1319.0500000491738,false,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,109,color,1,left,Green_Circle_Grid_1.jpg,Green_Plus_Chess_3.jpg,Red_Star_Grid_4.jpg,right,1255.2750000031665,false,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,110,color,1,left,Blue_Star_Chess_2.jpg,Blue_Plus_Grid_1.jpg,Red_Triangle_Chess_3.jpg,right,1032.4300000211224,false,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,111,color,1,right,Red_Plus_Chess_4.jpg,Blue_Triangle_Chess_3.jpg,Red_Circle_Stripes_1.jpg,left,916.2200000137091,false,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,112,color,1,left,Blue_Plus_Grid_2.jpg,Blue_Circle_Stripes_1.jpg,Red_Star_Grid_4.jpg,right,1083.6450000060722,false,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,113,color,1,left,Purple_Plus_Grid_4.jpg,Purple_Triangle_Chess_1.jpg,Green_Star_Grid_3.jpg,right,1269.2850000457838,false,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,114,color,1,left,Purple_Star_Chess_2.jpg,Purple_Triangle_Stripes_1.jpg,Blue_Circle_Chess_3.jpg,right,1069.8150000534952,false,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,115,color,1,left,Blue_Circle_Grid_4.jpg,Blue_Triangle_Stripes_3.jpg,Red_Plus_Grid_2.jpg,left,767.1750000445172,true,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,116,color,1,right,Green_Star_Grid_1.jpg,Blue_Circle_Grid_4.jpg,Green_Triangle_Stripes_3.jpg,right,1172.5099999457598,true,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,117,color,1,right,Red_Plus_Dots_2.jpg,Blue_Circle_Dots_1.jpg,Red_Triangle_Grid_3.jpg,right,1194.5850000483915,true,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,118,color,1,right,Purple_Star_Dots_3.jpg,Green_Triangle_Dots_2.jpg,Purple_Circle_Grid_4.jpg,left,1254.7200000844896,false,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,119,color,1,right,Red_Plus_Chess_4.jpg,Blue_Triangle_Chess_1.jpg,Red_Circle_Grid_3.jpg,right,808.8149999966845,true,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,120,filling,1,left,Green_Plus_Grid_3.jpg,Red_Star_Grid_1.jpg,Green_Triangle_Stripes_4.jpg,left,1028.4100000280887,true,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,121,filling,1,left,Blue_Star_Grid_4.jpg,Red_Circle_Grid_1.jpg,Blue_Plus_Dots_2.jpg,left,960.3249999927357,true,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,122,filling,1,right,Purple_Triangle_Stripes_1.jpg,Purple_Plus_Chess_3.jpg,Green_Star_Stripes_4.jpg,right,1045.795000041835,true,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,123,filling,1,right,Purple_Triangle_Chess_3.jpg,Purple_Plus_Stripes_1.jpg,Green_Star_Chess_4.jpg,right,1264.0650001121685,true,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,124,filling,1,right,Green_Star_Grid_3.jpg,Green_Triangle_Chess_1.jpg,Blue_Plus_Grid_4.jpg,right,1066.6400000918657,true,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,125,filling,0,right,Red_Triangle_Stripes_2.jpg,Red_Star_Dots_4.jpg,Blue_Plus_Stripes_3.jpg,right,933.3599999081343,true,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,126,filling,1,right,Red_Plus_Stripes_4.jpg,Red_Circle_Dots_1.jpg,Green_Triangle_Stripes_2.jpg,right,867.4449999816716,true,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,127,filling,1,right,Red_Circle_Chess_3.jpg,Red_Plus_Grid_2.jpg,Purple_Star_Chess_4.jpg,left,1133.680000086315,false,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,128,filling,1,left,Purple_Circle_Stripes_3.jpg,Blue_Triangle_Stripes_2.jpg,Purple_Star_Chess_4.jpg,right,940.074999933131,false,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,129,filling,1,right,Blue_Star_Dots_3.jpg,Blue_Triangle_Chess_1.jpg,Purple_Plus_Dots_4.jpg,right,1507.3050000937656,true,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,130,filling,1,left,Purple_Plus_Grid_3.jpg,Red_Circle_Grid_1.jpg,Purple_Triangle_Stripes_4.jpg,left,1322.3149999976158,true,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,131,filling,1,left,Blue_Star_Stripes_1.jpg,Purple_Circle_Stripes_3.jpg,Blue_Plus_Grid_2.jpg,left,1578.0899999663234,true,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,132,filling,1,left,Red_Plus_Dots_2.jpg,Purple_Star_Dots_4.jpg,Red_Triangle_Chess_1.jpg,none,0,false,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,133,filling,1,left,Red_Plus_Dots_2.jpg,Purple_Star_Dots_4.jpg,Red_Triangle_Stripes_1.jpg,left,737.0200000004843,true,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,134,filling,1,left,Red_Plus_Chess_3.jpg,Green_Circle_Chess_4.jpg,Red_Triangle_Dots_2.jpg,left,1216.0200000507757,true,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,135,filling,1,left,Red_Circle_Dots_1.jpg,Green_Triangle_Dots_2.jpg,Red_Star_Stripes_4.jpg,left,907.7599999727681,true,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,136,filling,1,left,Red_Star_Stripes_2.jpg,Green_Plus_Stripes_3.jpg,Red_Circle_Dots_1.jpg,right,1387.9250000463799,false,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,137,filling,1,left,Red_Circle_Stripes_2.jpg,Green_Triangle_Stripes_4.jpg,Red_Plus_Chess_3.jpg,left,953.1150000402704,true,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,138,filling,0,right,Blue_Triangle_Chess_1.jpg,Blue_Circle_Stripes_2.jpg,Green_Plus_Chess_4.jpg,left,1126.3099999632686,false,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,139,filling,1,right,Blue_Plus_Stripes_2.jpg,Blue_Star_Chess_3.jpg,Red_Circle_Stripes_4.jpg,right,1133.8250000262633,true,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,140,color,1,right,Purple_Circle_Grid_4.jpg,Red_Star_Grid_1.jpg,Purple_Plus_Dots_3.jpg,left,1116.0350000718608,false,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,141,color,0,right,Green_Star_Stripes_4.jpg,Purple_Plus_Stripes_2.jpg,Green_Triangle_Chess_1.jpg,left,1109.1200000373647,false,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,142,color,1,right,Green_Plus_Dots_3.jpg,Red_Triangle_Dots_1.jpg,Green_Circle_Stripes_4.jpg,left,1348.3499999856576,false,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,143,color,1,left,Red_Triangle_Dots_2.jpg,Red_Circle_Chess_1.jpg,Purple_Star_Dots_3.jpg,left,1954.9600000027567,true,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,144,color,1,right,Green_Triangle_Stripes_1.jpg,Blue_Circle_Stripes_2.jpg,Green_Star_Chess_4.jpg,none,0,false,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,145,color,0,right,Blue_Circle_Stripes_3.jpg,Red_Plus_Stripes_4.jpg,Blue_Star_Chess_2.jpg,left,694.5299999788404,false,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,146,color,1,left,Purple_Circle_Grid_1.jpg,Purple_Star_Dots_4.jpg,Blue_Plus_Grid_2.jpg,right,1089.090000023134,false,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,147,color,0,right,Red_Star_Grid_4.jpg,Green_Plus_Grid_3.jpg,Red_Circle_Stripes_2.jpg,left,1506.2600000528619,false,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,148,color,1,left,Purple_Star_Dots_2.jpg,Purple_Triangle_Stripes_4.jpg,Green_Plus_Dots_3.jpg,right,1434.0499999234453,false,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,149,color,1,left,Purple_Circle_Stripes_2.jpg,Purple_Triangle_Dots_4.jpg,Green_Plus_Stripes_1.jpg,none,0,false,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,150,color,0,right,Green_Star_Chess_4.jpg,Blue_Plus_Chess_1.jpg,Green_Triangle_Stripes_3.jpg,left,872.2399999387562,false,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,151,color,1,left,Red_Circle_Stripes_4.jpg,Red_Triangle_Chess_3.jpg,Purple_Plus_Stripes_2.jpg,none,0,false,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,152,color,1,left,Blue_Circle_Chess_2.jpg,Blue_Triangle_Dots_3.jpg,Purple_Plus_Chess_1.jpg,left,1037.4849999789149,true,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,153,color,0,left,Green_Triangle_Chess_1.jpg,Green_Star_Stripes_2.jpg,Purple_Plus_Chess_3.jpg,left,1273.270000005141,true,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,154,color,1,right,Blue_Star_Grid_4.jpg,Green_Plus_Grid_1.jpg,Blue_Triangle_Dots_3.jpg,left,1377.820000052452,false,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,155,color,0,right,Green_Plus_Dots_1.jpg,Blue_Star_Dots_3.jpg,Green_Circle_Stripes_2.jpg,left,1590.3449999168515,false,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,156,color,1,left,Purple_Circle_Chess_3.jpg,Purple_Star_Grid_1.jpg,Green_Plus_Chess_2.jpg,right,1555.930000031367,false,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,157,color,1,right,Red_Triangle_Stripes_4.jpg,Purple_Star_Stripes_3.jpg,Red_Circle_Chess_1.jpg,left,946.3599999435246,false,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,158,color,1,left,Green_Plus_Stripes_4.jpg,Green_Star_Grid_2.jpg,Purple_Triangle_Stripes_3.jpg,left,928.4500000067055,true,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,159,color,1,right,Red_Circle_Grid_2.jpg,Green_Plus_Grid_4.jpg,Red_Triangle_Stripes_1.jpg,right,751.4299999456853,true,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,160,filling,1,right,Red_Circle_Grid_2.jpg,Red_Star_Chess_4.jpg,Purple_Triangle_Grid_1.jpg,left,1549.269999959506,false,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,161,filling,1,right,Blue_Plus_Dots_4.jpg,Blue_Star_Stripes_1.jpg,Purple_Circle_Dots_3.jpg,right,1404.1049999650568,true,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,162,filling,1,left,Blue_Plus_Chess_2.jpg,Purple_Star_Chess_1.jpg,Blue_Circle_Dots_3.jpg,left,1376.384999952279,true,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,163,filling,1,left,Purple_Triangle_Chess_3.jpg,Red_Star_Chess_2.jpg,Purple_Circle_Stripes_1.jpg,left,933.7100000120699,true,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,164,filling,1,left,Blue_Plus_Dots_4.jpg,Green_Triangle_Dots_1.jpg,Blue_Circle_Grid_2.jpg,left,908.4100000327453,true,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,165,filling,1,right,Blue_Triangle_Dots_1.jpg,Blue_Plus_Grid_4.jpg,Red_Circle_Dots_2.jpg,right,1213.0099999485537,true,low,NA,NA,NA,NA,NA,NA,NA,false
