workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
GK3VOSQB,385mdvingfsu7ikqnsjzxyjp4abjww,3glb5jmzf18nuusspty8xhyforvdg6,GK3VOSQB,2020-0188,2020-05-08,10:24:00,10:39:28,NA,incomplete,98,number,1,left,Green_Plus_Chess_2.jpg,Blue_Circle_Stripes_2.jpg,Red_Triangle_Chess_3.jpg,right,1073.2549999374896,false,high,NA,NA,NA,NA,NA,NA,NA,false
GK3VOSQB,385mdvingfsu7ikqnsjzxyjp4abjww,3glb5jmzf18nuusspty8xhyforvdg6,GK3VOSQB,2020-0188,2020-05-08,10:24:00,10:39:28,NA,incomplete,99,number,1,right,Green_Circle_Dots_1.jpg,Purple_Triangle_Dots_3.jpg,Red_Star_Grid_1.jpg,left,797.3449998535216,false,high,NA,NA,NA,NA,NA,NA,NA,false
GK3VOSQB,385mdvingfsu7ikqnsjzxyjp4abjww,3glb5jmzf18nuusspty8xhyforvdg6,GK3VOSQB,2020-0188,2020-05-08,10:24:00,10:39:28,NA,incomplete,100,filling,1,right,Blue_Triangle_Chess_3.jpg,Purple_Plus_Stripes_3.jpg,Red_Star_Chess_4.jpg,left,703.7449998315424,false,high,NA,NA,NA,NA,NA,NA,NA,false
GK3VOSQB,385mdvingfsu7ikqnsjzxyjp4abjww,3glb5jmzf18nuusspty8xhyforvdg6,GK3VOSQB,2020-0188,2020-05-08,10:24:00,10:39:28,NA,incomplete,101,filling,1,right,Green_Star_Chess_2.jpg,Blue_Circle_Stripes_2.jpg,Red_Triangle_Chess_1.jpg,right,620.3550000209361,true,high,NA,NA,NA,NA,NA,NA,NA,false
GK3VOSQB,385mdvingfsu7ikqnsjzxyjp4abjww,3glb5jmzf18nuusspty8xhyforvdg6,GK3VOSQB,2020-0188,2020-05-08,10:24:00,10:39:28,NA,incomplete,102,filling,1,right,Green_Star_Grid_3.jpg,Purple_Triangle_Stripes_3.jpg,Red_Plus_Grid_1.jpg,right,1787.840000120923,true,high,NA,NA,NA,NA,NA,NA,NA,false
GK3VOSQB,385mdvingfsu7ikqnsjzxyjp4abjww,3glb5jmzf18nuusspty8xhyforvdg6,GK3VOSQB,2020-0188,2020-05-08,10:24:00,10:39:28,NA,incomplete,103,filling,1,left,Blue_Triangle_Stripes_4.jpg,Red_Star_Stripes_2.jpg,Purple_Plus_Grid_4.jpg,left,824.0149999037385,true,high,NA,NA,NA,NA,NA,NA,NA,false
GK3VOSQB,385mdvingfsu7ikqnsjzxyjp4abjww,3glb5jmzf18nuusspty8xhyforvdg6,GK3VOSQB,2020-0188,2020-05-08,10:24:00,10:39:28,NA,incomplete,104,filling,0,right,Blue_Star_Stripes_3.jpg,Red_Plus_Grid_3.jpg,Green_Circle_Stripes_4.jpg,right,1062.540000071749,true,high,NA,NA,NA,NA,NA,NA,NA,false
GK3VOSQB,385mdvingfsu7ikqnsjzxyjp4abjww,3glb5jmzf18nuusspty8xhyforvdg6,GK3VOSQB,2020-0188,2020-05-08,10:24:00,10:39:28,NA,incomplete,105,filling,1,right,Blue_Star_Dots_4.jpg,Green_Triangle_Stripes_4.jpg,Purple_Plus_Dots_1.jpg,right,644.7850000113249,true,high,NA,NA,NA,NA,NA,NA,NA,false
GK3VOSQB,385mdvingfsu7ikqnsjzxyjp4abjww,3glb5jmzf18nuusspty8xhyforvdg6,GK3VOSQB,2020-0188,2020-05-08,10:24:00,10:39:28,NA,incomplete,106,filling,0,right,Purple_Circle_Dots_2.jpg,Blue_Star_Grid_2.jpg,Red_Triangle_Dots_3.jpg,right,641.7900000233203,true,high,NA,NA,NA,NA,NA,NA,NA,false
GK3VOSQB,385mdvingfsu7ikqnsjzxyjp4abjww,3glb5jmzf18nuusspty8xhyforvdg6,GK3VOSQB,2020-0188,2020-05-08,10:24:00,10:39:28,NA,incomplete,107,filling,0,right,Red_Circle_Grid_1.jpg,Purple_Triangle_Chess_1.jpg,Green_Plus_Grid_4.jpg,left,607.9849998932332,false,high,NA,NA,NA,NA,NA,NA,NA,false
GK3VOSQB,385mdvingfsu7ikqnsjzxyjp4abjww,3glb5jmzf18nuusspty8xhyforvdg6,GK3VOSQB,2020-0188,2020-05-08,10:24:00,10:39:28,NA,incomplete,108,filling,1,right,Green_Triangle_Dots_4.jpg,Purple_Plus_Stripes_4.jpg,Blue_Circle_Dots_2.jpg,left,534.0200001373887,false,high,NA,NA,NA,NA,NA,NA,NA,false
GK3VOSQB,385mdvingfsu7ikqnsjzxyjp4abjww,3glb5jmzf18nuusspty8xhyforvdg6,GK3VOSQB,2020-0188,2020-05-08,10:24:00,10:39:28,NA,incomplete,109,filling,0,left,Red_Star_Stripes_3.jpg,Green_Triangle_Stripes_2.jpg,Blue_Plus_Grid_3.jpg,right,623.9149998873472,false,high,NA,NA,NA,NA,NA,NA,NA,false
GK3VOSQB,385mdvingfsu7ikqnsjzxyjp4abjww,3glb5jmzf18nuusspty8xhyforvdg6,GK3VOSQB,2020-0188,2020-05-08,10:24:00,10:39:28,NA,incomplete,110,number,1,left,Green_Triangle_Stripes_3.jpg,Blue_Plus_Dots_3.jpg,Red_Circle_Stripes_4.jpg,left,667.9599999915808,true,high,NA,NA,NA,NA,NA,NA,NA,false
GK3VOSQB,385mdvingfsu7ikqnsjzxyjp4abjww,3glb5jmzf18nuusspty8xhyforvdg6,GK3VOSQB,2020-0188,2020-05-08,10:24:00,10:39:28,NA,incomplete,111,number,0,left,Green_Circle_Stripes_3.jpg,Red_Triangle_Grid_3.jpg,Purple_Star_Stripes_2.jpg,left,496.26500019803643,true,high,NA,NA,NA,NA,NA,NA,NA,false
GK3VOSQB,385mdvingfsu7ikqnsjzxyjp4abjww,3glb5jmzf18nuusspty8xhyforvdg6,GK3VOSQB,2020-0188,2020-05-08,10:24:00,10:39:28,NA,incomplete,112,number,1,right,Purple_Plus_Stripes_2.jpg,Red_Triangle_Stripes_1.jpg,Green_Star_Chess_2.jpg,right,677.885000128299,true,high,NA,NA,NA,NA,NA,NA,NA,false
GK3VOSQB,385mdvingfsu7ikqnsjzxyjp4abjww,3glb5jmzf18nuusspty8xhyforvdg6,GK3VOSQB,2020-0188,2020-05-08,10:24:00,10:39:28,NA,incomplete,113,number,1,left,Blue_Star_Stripes_3.jpg,Red_Plus_Grid_3.jpg,Purple_Triangle_Stripes_4.jpg,left,590.654999949038,true,high,NA,NA,NA,NA,NA,NA,NA,false
GK3VOSQB,385mdvingfsu7ikqnsjzxyjp4abjww,3glb5jmzf18nuusspty8xhyforvdg6,GK3VOSQB,2020-0188,2020-05-08,10:24:00,10:39:28,NA,incomplete,114,number,1,right,Purple_Star_Grid_1.jpg,Blue_Triangle_Grid_4.jpg,Red_Plus_Stripes_1.jpg,right,553.0649998690933,true,high,NA,NA,NA,NA,NA,NA,NA,false
GK3VOSQB,385mdvingfsu7ikqnsjzxyjp4abjww,3glb5jmzf18nuusspty8xhyforvdg6,GK3VOSQB,2020-0188,2020-05-08,10:24:00,10:39:28,NA,incomplete,115,number,1,left,Purple_Star_Stripes_2.jpg,Red_Triangle_Grid_2.jpg,Blue_Circle_Stripes_1.jpg,left,673.2250000350177,true,high,NA,NA,NA,NA,NA,NA,NA,false
GK3VOSQB,385mdvingfsu7ikqnsjzxyjp4abjww,3glb5jmzf18nuusspty8xhyforvdg6,GK3VOSQB,2020-0188,2020-05-08,10:24:00,10:39:28,NA,incomplete,116,number,1,right,Green_Triangle_Stripes_1.jpg,Blue_Star_Stripes_3.jpg,Purple_Circle_Chess_1.jpg,right,672.0000000204891,true,high,NA,NA,NA,NA,NA,NA,NA,false
GK3VOSQB,385mdvingfsu7ikqnsjzxyjp4abjww,3glb5jmzf18nuusspty8xhyforvdg6,GK3VOSQB,2020-0188,2020-05-08,10:24:00,10:39:28,NA,incomplete,117,number,1,left,Green_Star_Stripes_4.jpg,Red_Triangle_Dots_4.jpg,Purple_Circle_Stripes_3.jpg,left,707.7249998692423,true,high,NA,NA,NA,NA,NA,NA,NA,false
GK3VOSQB,385mdvingfsu7ikqnsjzxyjp4abjww,3glb5jmzf18nuusspty8xhyforvdg6,GK3VOSQB,2020-0188,2020-05-08,10:24:00,10:39:28,NA,incomplete,118,number,0,left,Blue_Star_Stripes_4.jpg,Green_Circle_Chess_4.jpg,Red_Triangle_Stripes_2.jpg,left,804.6750000212342,true,high,NA,NA,NA,NA,NA,NA,NA,false
GK3VOSQB,385mdvingfsu7ikqnsjzxyjp4abjww,3glb5jmzf18nuusspty8xhyforvdg6,GK3VOSQB,2020-0188,2020-05-08,10:24:00,10:39:28,NA,incomplete,119,number,1,left,Red_Triangle_Chess_2.jpg,Purple_Star_Stripes_2.jpg,Green_Plus_Chess_4.jpg,right,663.6250000447035,false,high,NA,NA,NA,NA,NA,NA,NA,false
GK3VOSQB,385mdvingfsu7ikqnsjzxyjp4abjww,3glb5jmzf18nuusspty8xhyforvdg6,GK3VOSQB,2020-0188,2020-05-08,10:24:00,10:39:28,NA,incomplete,120,filling,0,right,Red_Star_Stripes_3.jpg,Blue_Circle_Grid_3.jpg,Green_Triangle_Stripes_4.jpg,right,636.4649999886751,true,high,NA,NA,NA,NA,NA,NA,NA,false
GK3VOSQB,385mdvingfsu7ikqnsjzxyjp4abjww,3glb5jmzf18nuusspty8xhyforvdg6,GK3VOSQB,2020-0188,2020-05-08,10:24:00,10:39:28,NA,incomplete,121,filling,1,left,Purple_Plus_Grid_1.jpg,Red_Circle_Grid_3.jpg,Blue_Triangle_Dots_1.jpg,right,633.0450000241399,false,high,NA,NA,NA,NA,NA,NA,NA,false
GK3VOSQB,385mdvingfsu7ikqnsjzxyjp4abjww,3glb5jmzf18nuusspty8xhyforvdg6,GK3VOSQB,2020-0188,2020-05-08,10:24:00,10:39:28,NA,incomplete,122,filling,0,right,Red_Circle_Grid_1.jpg,Green_Triangle_Stripes_1.jpg,Blue_Star_Grid_3.jpg,left,535.0399999879301,false,high,NA,NA,NA,NA,NA,NA,NA,false
GK3VOSQB,385mdvingfsu7ikqnsjzxyjp4abjww,3glb5jmzf18nuusspty8xhyforvdg6,GK3VOSQB,2020-0188,2020-05-08,10:24:00,10:39:28,NA,incomplete,123,filling,1,left,Green_Plus_Dots_2.jpg,Red_Star_Dots_3.jpg,Blue_Triangle_Stripes_2.jpg,right,654.6050000470132,false,high,NA,NA,NA,NA,NA,NA,NA,false
GK3VOSQB,385mdvingfsu7ikqnsjzxyjp4abjww,3glb5jmzf18nuusspty8xhyforvdg6,GK3VOSQB,2020-0188,2020-05-08,10:24:00,10:39:28,NA,incomplete,124,filling,0,right,Purple_Plus_Stripes_4.jpg,Red_Triangle_Grid_4.jpg,Blue_Circle_Stripes_2.jpg,right,1259.5750000327826,true,high,NA,NA,NA,NA,NA,NA,NA,false
GK3VOSQB,385mdvingfsu7ikqnsjzxyjp4abjww,3glb5jmzf18nuusspty8xhyforvdg6,GK3VOSQB,2020-0188,2020-05-08,10:24:00,10:39:28,NA,incomplete,125,filling,1,right,Purple_Star_Stripes_4.jpg,Green_Plus_Dots_4.jpg,Red_Triangle_Stripes_2.jpg,left,715.5999999959022,false,high,NA,NA,NA,NA,NA,NA,NA,false
GK3VOSQB,385mdvingfsu7ikqnsjzxyjp4abjww,3glb5jmzf18nuusspty8xhyforvdg6,GK3VOSQB,2020-0188,2020-05-08,10:24:00,10:39:28,NA,incomplete,126,filling,0,left,Green_Triangle_Dots_3.jpg,Red_Circle_Dots_1.jpg,Purple_Plus_Chess_3.jpg,left,1380.2700000815094,true,high,NA,NA,NA,NA,NA,NA,NA,false
GK3VOSQB,385mdvingfsu7ikqnsjzxyjp4abjww,3glb5jmzf18nuusspty8xhyforvdg6,GK3VOSQB,2020-0188,2020-05-08,10:24:00,10:39:28,NA,incomplete,127,filling,1,left,Purple_Triangle_Chess_4.jpg,Blue_Circle_Chess_3.jpg,Green_Plus_Stripes_4.jpg,right,647.0899998676032,false,high,NA,NA,NA,NA,NA,NA,NA,false
GK3VOSQB,385mdvingfsu7ikqnsjzxyjp4abjww,3glb5jmzf18nuusspty8xhyforvdg6,GK3VOSQB,2020-0188,2020-05-08,10:24:00,10:39:28,NA,incomplete,128,filling,1,right,Green_Triangle_Grid_1.jpg,Red_Plus_Chess_1.jpg,Purple_Circle_Grid_4.jpg,right,936.1699998844415,true,high,NA,NA,NA,NA,NA,NA,NA,false
GK3VOSQB,385mdvingfsu7ikqnsjzxyjp4abjww,3glb5jmzf18nuusspty8xhyforvdg6,GK3VOSQB,2020-0188,2020-05-08,10:24:00,10:39:28,NA,incomplete,129,filling,1,right,Blue_Star_Stripes_4.jpg,Red_Circle_Grid_4.jpg,Purple_Triangle_Stripes_3.jpg,right,1567.8950001019984,true,high,NA,NA,NA,NA,NA,NA,NA,false
GK3VOSQB,385mdvingfsu7ikqnsjzxyjp4abjww,3glb5jmzf18nuusspty8xhyforvdg6,GK3VOSQB,2020-0188,2020-05-08,10:24:00,10:39:28,NA,incomplete,130,filling,0,right,Green_Plus_Chess_4.jpg,Red_Triangle_Dots_4.jpg,Blue_Star_Chess_3.jpg,right,1050.2499998547137,true,high,NA,NA,NA,NA,NA,NA,NA,false
GK3VOSQB,385mdvingfsu7ikqnsjzxyjp4abjww,3glb5jmzf18nuusspty8xhyforvdg6,GK3VOSQB,2020-0188,2020-05-08,10:24:00,10:39:28,NA,incomplete,131,filling,1,right,Green_Circle_Dots_4.jpg,Red_Triangle_Stripes_4.jpg,Blue_Plus_Dots_1.jpg,right,1069.4150000344962,true,high,NA,NA,NA,NA,NA,NA,NA,false
GK3VOSQB,385mdvingfsu7ikqnsjzxyjp4abjww,3glb5jmzf18nuusspty8xhyforvdg6,GK3VOSQB,2020-0188,2020-05-08,10:24:00,10:39:28,NA,incomplete,132,filling,1,left,Purple_Circle_Grid_3.jpg,Red_Star_Grid_1.jpg,Green_Plus_Stripes_3.jpg,left,1037.040000082925,true,high,NA,NA,NA,NA,NA,NA,NA,false
GK3VOSQB,385mdvingfsu7ikqnsjzxyjp4abjww,3glb5jmzf18nuusspty8xhyforvdg6,GK3VOSQB,2020-0188,2020-05-08,10:24:00,10:39:28,NA,incomplete,133,filling,0,right,Purple_Star_Grid_2.jpg,Green_Circle_Stripes_2.jpg,Red_Triangle_Grid_1.jpg,right,699.155000038445,true,high,NA,NA,NA,NA,NA,NA,NA,false
GK3VOSQB,385mdvingfsu7ikqnsjzxyjp4abjww,3glb5jmzf18nuusspty8xhyforvdg6,GK3VOSQB,2020-0188,2020-05-08,10:24:00,10:39:28,NA,incomplete,134,filling,1,left,Red_Plus_Grid_3.jpg,Blue_Circle_Grid_4.jpg,Purple_Star_Chess_3.jpg,left,1525.3200000151992,true,high,NA,NA,NA,NA,NA,NA,NA,false
GK3VOSQB,385mdvingfsu7ikqnsjzxyjp4abjww,3glb5jmzf18nuusspty8xhyforvdg6,GK3VOSQB,2020-0188,2020-05-08,10:24:00,10:39:28,NA,incomplete,135,filling,1,left,Red_Plus_Grid_2.jpg,Green_Circle_Grid_4.jpg,Blue_Triangle_Dots_2.jpg,left,1016.4049998857081,true,high,NA,NA,NA,NA,NA,NA,NA,false
GK3VOSQB,385mdvingfsu7ikqnsjzxyjp4abjww,3glb5jmzf18nuusspty8xhyforvdg6,GK3VOSQB,2020-0188,2020-05-08,10:24:00,10:39:28,NA,incomplete,136,filling,1,right,Blue_Circle_Dots_3.jpg,Red_Triangle_Chess_3.jpg,Purple_Plus_Dots_1.jpg,right,1445.5450000241399,true,high,NA,NA,NA,NA,NA,NA,NA,false
GK3VOSQB,385mdvingfsu7ikqnsjzxyjp4abjww,3glb5jmzf18nuusspty8xhyforvdg6,GK3VOSQB,2020-0188,2020-05-08,10:24:00,10:39:28,NA,incomplete,137,filling,1,left,Red_Circle_Stripes_2.jpg,Green_Triangle_Stripes_3.jpg,Blue_Plus_Grid_2.jpg,right,1223.3250001445413,false,high,NA,NA,NA,NA,NA,NA,NA,false
GK3VOSQB,385mdvingfsu7ikqnsjzxyjp4abjww,3glb5jmzf18nuusspty8xhyforvdg6,GK3VOSQB,2020-0188,2020-05-08,10:24:00,10:39:28,NA,incomplete,138,filling,1,left,Green_Plus_Dots_3.jpg,Red_Star_Dots_1.jpg,Blue_Triangle_Chess_3.jpg,left,1344.5949999149889,true,high,NA,NA,NA,NA,NA,NA,NA,false
GK3VOSQB,385mdvingfsu7ikqnsjzxyjp4abjww,3glb5jmzf18nuusspty8xhyforvdg6,GK3VOSQB,2020-0188,2020-05-08,10:24:00,10:39:28,NA,incomplete,139,filling,0,right,Purple_Star_Dots_4.jpg,Green_Triangle_Grid_4.jpg,Red_Circle_Dots_2.jpg,right,1120.8950001746416,true,high,NA,NA,NA,NA,NA,NA,NA,false
GK3VOSQB,385mdvingfsu7ikqnsjzxyjp4abjww,3glb5jmzf18nuusspty8xhyforvdg6,GK3VOSQB,2020-0188,2020-05-08,10:24:00,10:39:28,NA,incomplete,140,number,1,right,Green_Triangle_Grid_4.jpg,Purple_Plus_Grid_2.jpg,Red_Circle_Chess_4.jpg,left,1609.385000076145,false,high,NA,NA,NA,NA,NA,NA,NA,false
GK3VOSQB,385mdvingfsu7ikqnsjzxyjp4abjww,3glb5jmzf18nuusspty8xhyforvdg6,GK3VOSQB,2020-0188,2020-05-08,10:24:00,10:39:28,NA,incomplete,141,number,1,left,Green_Circle_Grid_2.jpg,Red_Plus_Dots_2.jpg,Purple_Triangle_Grid_3.jpg,left,882.3899999260902,true,high,NA,NA,NA,NA,NA,NA,NA,false
GK3VOSQB,385mdvingfsu7ikqnsjzxyjp4abjww,3glb5jmzf18nuusspty8xhyforvdg6,GK3VOSQB,2020-0188,2020-05-08,10:24:00,10:39:28,NA,incomplete,142,number,1,left,Purple_Circle_Dots_2.jpg,Green_Plus_Stripes_2.jpg,Blue_Triangle_Dots_3.jpg,left,707.5499999336898,true,high,NA,NA,NA,NA,NA,NA,NA,false
GK3VOSQB,385mdvingfsu7ikqnsjzxyjp4abjww,3glb5jmzf18nuusspty8xhyforvdg6,GK3VOSQB,2020-0188,2020-05-08,10:24:00,10:39:28,NA,incomplete,143,number,1,right,Purple_Star_Dots_1.jpg,Blue_Plus_Dots_4.jpg,Red_Triangle_Stripes_1.jpg,right,605.8650000486523,true,high,NA,NA,NA,NA,NA,NA,NA,false
GK3VOSQB,385mdvingfsu7ikqnsjzxyjp4abjww,3glb5jmzf18nuusspty8xhyforvdg6,GK3VOSQB,2020-0188,2020-05-08,10:24:00,10:39:28,NA,incomplete,144,number,1,left,Red_Star_Dots_3.jpg,Purple_Triangle_Grid_3.jpg,Green_Circle_Dots_2.jpg,left,1416.3399999961257,true,high,NA,NA,NA,NA,NA,NA,NA,false
GK3VOSQB,385mdvingfsu7ikqnsjzxyjp4abjww,3glb5jmzf18nuusspty8xhyforvdg6,GK3VOSQB,2020-0188,2020-05-08,10:24:00,10:39:28,NA,incomplete,145,number,1,right,Blue_Triangle_Grid_4.jpg,Red_Plus_Grid_2.jpg,Green_Circle_Stripes_4.jpg,left,1209.1149999760091,false,high,NA,NA,NA,NA,NA,NA,NA,false
GK3VOSQB,385mdvingfsu7ikqnsjzxyjp4abjww,3glb5jmzf18nuusspty8xhyforvdg6,GK3VOSQB,2020-0188,2020-05-08,10:24:00,10:39:28,NA,incomplete,146,number,1,left,Blue_Star_Chess_4.jpg,Purple_Circle_Dots_4.jpg,Green_Triangle_Chess_3.jpg,left,856.0399999842048,true,high,NA,NA,NA,NA,NA,NA,NA,false
GK3VOSQB,385mdvingfsu7ikqnsjzxyjp4abjww,3glb5jmzf18nuusspty8xhyforvdg6,GK3VOSQB,2020-0188,2020-05-08,10:24:00,10:39:28,NA,incomplete,147,number,0,left,Purple_Circle_Grid_2.jpg,Red_Plus_Dots_2.jpg,Blue_Star_Grid_3.jpg,right,859.4700000248849,false,high,NA,NA,NA,NA,NA,NA,NA,false
GK3VOSQB,385mdvingfsu7ikqnsjzxyjp4abjww,3glb5jmzf18nuusspty8xhyforvdg6,GK3VOSQB,2020-0188,2020-05-08,10:24:00,10:39:28,NA,incomplete,148,number,1,left,Purple_Star_Dots_3.jpg,Blue_Plus_Stripes_3.jpg,Green_Circle_Dots_4.jpg,left,700.6399999372661,true,high,NA,NA,NA,NA,NA,NA,NA,false
GK3VOSQB,385mdvingfsu7ikqnsjzxyjp4abjww,3glb5jmzf18nuusspty8xhyforvdg6,GK3VOSQB,2020-0188,2020-05-08,10:24:00,10:39:28,NA,incomplete,149,number,0,left,Red_Star_Chess_3.jpg,Purple_Circle_Grid_3.jpg,Green_Plus_Chess_4.jpg,left,566.5599999483675,true,high,NA,NA,NA,NA,NA,NA,NA,false
GK3VOSQB,385mdvingfsu7ikqnsjzxyjp4abjww,3glb5jmzf18nuusspty8xhyforvdg6,GK3VOSQB,2020-0188,2020-05-08,10:24:00,10:39:28,NA,incomplete,150,number,1,right,Purple_Circle_Stripes_1.jpg,Green_Plus_Stripes_4.jpg,Red_Triangle_Chess_1.jpg,right,741.3149999920279,true,high,NA,NA,NA,NA,NA,NA,NA,false
GK3VOSQB,385mdvingfsu7ikqnsjzxyjp4abjww,3glb5jmzf18nuusspty8xhyforvdg6,GK3VOSQB,2020-0188,2020-05-08,10:24:00,10:39:28,NA,incomplete,151,number,0,left,Purple_Star_Dots_3.jpg,Green_Circle_Grid_3.jpg,Blue_Triangle_Dots_2.jpg,left,635.0399998482317,true,high,NA,NA,NA,NA,NA,NA,NA,false
GK3VOSQB,385mdvingfsu7ikqnsjzxyjp4abjww,3glb5jmzf18nuusspty8xhyforvdg6,GK3VOSQB,2020-0188,2020-05-08,10:24:00,10:39:28,NA,incomplete,152,number,1,right,Blue_Triangle_Dots_3.jpg,Purple_Star_Dots_1.jpg,Green_Plus_Chess_3.jpg,right,666.8950000312179,true,high,NA,NA,NA,NA,NA,NA,NA,false
GK3VOSQB,385mdvingfsu7ikqnsjzxyjp4abjww,3glb5jmzf18nuusspty8xhyforvdg6,GK3VOSQB,2020-0188,2020-05-08,10:24:00,10:39:28,NA,incomplete,153,number,1,left,Green_Triangle_Dots_3.jpg,Red_Star_Grid_3.jpg,Blue_Plus_Dots_1.jpg,left,685.7549999840558,true,high,NA,NA,NA,NA,NA,NA,NA,false
GK3VOSQB,385mdvingfsu7ikqnsjzxyjp4abjww,3glb5jmzf18nuusspty8xhyforvdg6,GK3VOSQB,2020-0188,2020-05-08,10:24:00,10:39:28,NA,incomplete,154,number,1,left,Green_Circle_Dots_1.jpg,Purple_Triangle_Chess_1.jpg,Red_Star_Dots_3.jpg,left,655.0300000235438,true,high,NA,NA,NA,NA,NA,NA,NA,false
GK3VOSQB,385mdvingfsu7ikqnsjzxyjp4abjww,3glb5jmzf18nuusspty8xhyforvdg6,GK3VOSQB,2020-0188,2020-05-08,10:24:00,10:39:28,NA,incomplete,155,number,0,right,Blue_Star_Dots_2.jpg,Green_Plus_Dots_4.jpg,Red_Triangle_Grid_2.jpg,right,636.424999916926,true,high,NA,NA,NA,NA,NA,NA,NA,false
GK3VOSQB,385mdvingfsu7ikqnsjzxyjp4abjww,3glb5jmzf18nuusspty8xhyforvdg6,GK3VOSQB,2020-0188,2020-05-08,10:24:00,10:39:28,NA,incomplete,156,number,1,right,Green_Circle_Grid_2.jpg,Red_Star_Grid_1.jpg,Blue_Triangle_Stripes_2.jpg,left,1420.6099999137223,false,high,NA,NA,NA,NA,NA,NA,NA,false
GK3VOSQB,385mdvingfsu7ikqnsjzxyjp4abjww,3glb5jmzf18nuusspty8xhyforvdg6,GK3VOSQB,2020-0188,2020-05-08,10:24:00,10:39:28,NA,incomplete,157,number,1,right,Green_Triangle_Grid_3.jpg,Purple_Star_Grid_4.jpg,Red_Plus_Stripes_3.jpg,left,1038.9300000388175,false,high,NA,NA,NA,NA,NA,NA,NA,false
GK3VOSQB,385mdvingfsu7ikqnsjzxyjp4abjww,3glb5jmzf18nuusspty8xhyforvdg6,GK3VOSQB,2020-0188,2020-05-08,10:24:00,10:39:28,NA,incomplete,158,number,1,right,Purple_Star_Chess_1.jpg,Blue_Plus_Chess_2.jpg,Green_Triangle_Grid_1.jpg,right,701.2099998537451,true,high,NA,NA,NA,NA,NA,NA,NA,false
GK3VOSQB,385mdvingfsu7ikqnsjzxyjp4abjww,3glb5jmzf18nuusspty8xhyforvdg6,GK3VOSQB,2020-0188,2020-05-08,10:24:00,10:39:28,NA,incomplete,159,number,0,left,Red_Circle_Chess_1.jpg,Blue_Plus_Stripes_1.jpg,Purple_Triangle_Chess_4.jpg,left,588.6500000488013,true,high,NA,NA,NA,NA,NA,NA,NA,false
GK3VOSQB,385mdvingfsu7ikqnsjzxyjp4abjww,3glb5jmzf18nuusspty8xhyforvdg6,GK3VOSQB,2020-0188,2020-05-08,10:24:00,10:39:28,NA,incomplete,160,filling,1,left,Purple_Circle_Grid_1.jpg,Green_Plus_Grid_2.jpg,Blue_Triangle_Dots_1.jpg,right,542.5700000487268,false,high,NA,NA,NA,NA,NA,NA,NA,false
GK3VOSQB,385mdvingfsu7ikqnsjzxyjp4abjww,3glb5jmzf18nuusspty8xhyforvdg6,GK3VOSQB,2020-0188,2020-05-08,10:24:00,10:39:28,NA,incomplete,161,filling,1,right,Blue_Plus_Stripes_1.jpg,Green_Circle_Dots_1.jpg,Purple_Star_Stripes_2.jpg,right,578.3400000073016,true,high,NA,NA,NA,NA,NA,NA,NA,false
GK3VOSQB,385mdvingfsu7ikqnsjzxyjp4abjww,3glb5jmzf18nuusspty8xhyforvdg6,GK3VOSQB,2020-0188,2020-05-08,10:24:00,10:39:28,NA,incomplete,162,filling,1,right,Green_Circle_Grid_2.jpg,Blue_Triangle_Dots_2.jpg,Red_Plus_Grid_1.jpg,left,657.8200000803918,false,high,NA,NA,NA,NA,NA,NA,NA,false
GK3VOSQB,385mdvingfsu7ikqnsjzxyjp4abjww,3glb5jmzf18nuusspty8xhyforvdg6,GK3VOSQB,2020-0188,2020-05-08,10:24:00,10:39:28,NA,incomplete,163,filling,1,right,Purple_Star_Grid_2.jpg,Blue_Triangle_Stripes_2.jpg,Green_Circle_Grid_1.jpg,right,757.5749999377877,true,high,NA,NA,NA,NA,NA,NA,NA,false
GK3VOSQB,385mdvingfsu7ikqnsjzxyjp4abjww,3glb5jmzf18nuusspty8xhyforvdg6,GK3VOSQB,2020-0188,2020-05-08,10:24:00,10:39:28,NA,incomplete,164,filling,1,left,Purple_Star_Chess_3.jpg,Red_Triangle_Chess_2.jpg,Green_Circle_Grid_3.jpg,left,999.8749999795109,true,high,NA,NA,NA,NA,NA,NA,NA,false
GK3VOSQB,385mdvingfsu7ikqnsjzxyjp4abjww,3glb5jmzf18nuusspty8xhyforvdg6,GK3VOSQB,2020-0188,2020-05-08,10:24:00,10:39:28,NA,incomplete,165,filling,1,left,Red_Triangle_Grid_1.jpg,Purple_Plus_Grid_2.jpg,Green_Circle_Dots_1.jpg,left,737.2149999719113,true,high,NA,NA,NA,NA,NA,NA,NA,false
GK3VOSQB,385mdvingfsu7ikqnsjzxyjp4abjww,3glb5jmzf18nuusspty8xhyforvdg6,GK3VOSQB,2020-0188,2020-05-08,10:24:00,10:39:28,NA,incomplete,166,filling,1,right,Red_Star_Grid_3.jpg,Purple_Triangle_Chess_3.jpg,Green_Circle_Grid_4.jpg,right,841.4600000251085,true,high,NA,NA,NA,NA,NA,NA,NA,false
