workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,101,filling,1,left,Green_Circle_Dots_1.jpg,Red_Triangle_Dots_4.jpg,Purple_Star_Grid_1.jpg,right,557.899999897927,false,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,102,filling,1,right,Green_Circle_Dots_3.jpg,Purple_Triangle_Chess_3.jpg,Blue_Star_Dots_4.jpg,right,769.594999961555,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,103,filling,0,right,Red_Circle_Grid_3.jpg,Blue_Star_Chess_3.jpg,Purple_Plus_Grid_4.jpg,right,986.4950000774115,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,104,filling,1,right,Purple_Plus_Grid_2.jpg,Red_Triangle_Stripes_2.jpg,Green_Star_Grid_1.jpg,left,716.275000013411,false,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,105,filling,1,left,Green_Star_Chess_1.jpg,Purple_Triangle_Chess_3.jpg,Red_Circle_Dots_1.jpg,left,665.4700001236051,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,106,filling,1,right,Green_Circle_Stripes_3.jpg,Purple_Star_Chess_3.jpg,Blue_Plus_Stripes_1.jpg,right,696.4350000489503,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,107,filling,1,left,Purple_Star_Grid_2.jpg,Red_Circle_Grid_4.jpg,Blue_Plus_Dots_2.jpg,right,628.5400001797825,false,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,108,filling,1,right,Purple_Triangle_Grid_3.jpg,Blue_Circle_Stripes_3.jpg,Green_Plus_Grid_4.jpg,left,632.7500001061708,false,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,109,filling,1,right,Purple_Triangle_Grid_3.jpg,Green_Plus_Stripes_3.jpg,Red_Star_Grid_2.jpg,left,754.1600000113249,false,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,110,number,0,left,Red_Triangle_Chess_4.jpg,Blue_Circle_Dots_4.jpg,Green_Star_Chess_3.jpg,right,681.1049999669194,false,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,111,number,1,left,Green_Plus_Grid_3.jpg,Red_Star_Stripes_3.jpg,Blue_Circle_Grid_1.jpg,right,794.5600000675768,false,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,112,number,0,right,Red_Circle_Grid_3.jpg,Purple_Star_Grid_2.jpg,Green_Plus_Dots_3.jpg,right,721.1949999909848,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,113,number,1,right,Green_Star_Dots_2.jpg,Purple_Triangle_Dots_3.jpg,Blue_Circle_Stripes_2.jpg,right,693.3100000023842,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,114,number,1,right,Green_Star_Grid_2.jpg,Blue_Plus_Grid_4.jpg,Red_Circle_Stripes_2.jpg,right,677.7049999218434,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,115,number,1,left,Blue_Plus_Chess_3.jpg,Purple_Star_Dots_3.jpg,Red_Triangle_Chess_4.jpg,left,656.8099998403341,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,116,number,1,right,Red_Plus_Grid_1.jpg,Purple_Triangle_Grid_4.jpg,Blue_Star_Chess_1.jpg,right,523.215000052005,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,117,number,1,left,Green_Star_Stripes_4.jpg,Purple_Triangle_Chess_4.jpg,Blue_Circle_Stripes_1.jpg,left,666.1700000986457,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,118,number,1,left,Red_Triangle_Grid_1.jpg,Purple_Plus_Stripes_1.jpg,Green_Circle_Grid_4.jpg,left,521.6149999760091,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,119,number,1,left,Purple_Plus_Grid_3.jpg,Green_Circle_Chess_3.jpg,Red_Triangle_Grid_2.jpg,left,674.3750001769513,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,120,filling,1,right,Red_Triangle_Stripes_3.jpg,Green_Plus_Grid_3.jpg,Purple_Circle_Stripes_1.jpg,left,487.9400001373142,false,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,121,filling,1,right,Red_Circle_Chess_3.jpg,Purple_Triangle_Stripes_3.jpg,Green_Star_Chess_4.jpg,right,729.2949999682605,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,122,filling,1,right,Blue_Circle_Dots_3.jpg,Red_Triangle_Stripes_3.jpg,Green_Plus_Dots_1.jpg,right,613.8649999629706,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,123,filling,1,left,Purple_Triangle_Stripes_1.jpg,Red_Star_Stripes_3.jpg,Blue_Circle_Grid_1.jpg,left,668.9049999695271,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,124,filling,1,right,Green_Star_Chess_2.jpg,Purple_Triangle_Grid_2.jpg,Blue_Circle_Chess_4.jpg,right,709.4999998807907,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,125,filling,1,left,Green_Triangle_Chess_4.jpg,Red_Circle_Chess_3.jpg,Blue_Star_Dots_4.jpg,left,580.3650000598282,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,126,filling,0,right,Blue_Circle_Grid_1.jpg,Red_Triangle_Stripes_1.jpg,Green_Star_Grid_4.jpg,right,620.0999999418855,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,127,filling,1,left,Purple_Star_Chess_3.jpg,Red_Circle_Chess_2.jpg,Blue_Triangle_Dots_3.jpg,left,588.4899999946356,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,128,filling,1,right,Red_Triangle_Grid_3.jpg,Green_Circle_Dots_3.jpg,Purple_Star_Grid_2.jpg,right,662.2249998617917,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,129,filling,1,right,Blue_Star_Chess_2.jpg,Purple_Triangle_Dots_2.jpg,Red_Plus_Chess_4.jpg,right,656.6999999340624,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,130,filling,1,right,Red_Triangle_Grid_1.jpg,Green_Plus_Stripes_1.jpg,Blue_Star_Grid_4.jpg,right,585.759999928996,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,131,filling,1,left,Purple_Plus_Chess_1.jpg,Blue_Star_Chess_2.jpg,Green_Triangle_Dots_1.jpg,left,619.2650001030415,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,132,filling,1,right,Green_Star_Dots_4.jpg,Purple_Circle_Chess_4.jpg,Blue_Triangle_Dots_3.jpg,right,627.3600000422448,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,133,filling,0,right,Green_Plus_Dots_4.jpg,Blue_Circle_Grid_4.jpg,Red_Triangle_Dots_1.jpg,right,646.8400000594556,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,134,filling,1,left,Green_Plus_Stripes_4.jpg,Red_Triangle_Stripes_2.jpg,Purple_Circle_Grid_4.jpg,left,909.8399998620152,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,135,filling,1,right,Purple_Star_Stripes_2.jpg,Blue_Triangle_Dots_2.jpg,Red_Plus_Stripes_1.jpg,right,837.535000173375,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,136,filling,1,left,Red_Star_Grid_2.jpg,Purple_Triangle_Grid_3.jpg,Blue_Circle_Stripes_2.jpg,left,832.145000109449,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,137,filling,1,left,Red_Circle_Stripes_1.jpg,Blue_Star_Stripes_2.jpg,Green_Triangle_Chess_1.jpg,left,738.43999998644,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,138,filling,1,left,Green_Star_Stripes_4.jpg,Blue_Plus_Stripes_1.jpg,Purple_Triangle_Grid_4.jpg,right,700.2350001130253,false,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,139,filling,1,left,Red_Triangle_Chess_2.jpg,Purple_Star_Chess_4.jpg,Blue_Circle_Dots_2.jpg,left,725.9750000666827,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,140,number,0,right,Blue_Triangle_Dots_3.jpg,Purple_Star_Dots_1.jpg,Green_Plus_Stripes_3.jpg,left,586.7949998937547,false,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,141,number,1,left,Blue_Circle_Stripes_1.jpg,Green_Star_Grid_1.jpg,Red_Plus_Stripes_3.jpg,right,672.590000089258,false,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,142,number,0,right,Blue_Star_Stripes_3.jpg,Red_Plus_Stripes_1.jpg,Purple_Triangle_Dots_3.jpg,left,684.3149999622256,false,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,143,number,1,right,Purple_Triangle_Grid_4.jpg,Red_Plus_Grid_2.jpg,Blue_Circle_Stripes_4.jpg,left,857.0199999958277,false,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,144,number,0,left,Red_Triangle_Dots_3.jpg,Blue_Circle_Chess_3.jpg,Purple_Plus_Dots_4.jpg,right,831.3450000714511,false,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,145,number,1,right,Red_Circle_Stripes_2.jpg,Green_Plus_Stripes_3.jpg,Purple_Triangle_Grid_2.jpg,left,801.8050000537187,false,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,146,number,1,right,Red_Triangle_Chess_2.jpg,Blue_Star_Chess_1.jpg,Purple_Circle_Dots_2.jpg,left,687.7349999267608,false,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,147,number,1,left,Blue_Circle_Chess_3.jpg,Red_Triangle_Grid_3.jpg,Green_Star_Chess_4.jpg,left,866.4700000081211,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,148,number,1,right,Purple_Plus_Grid_4.jpg,Green_Circle_Grid_2.jpg,Red_Star_Dots_4.jpg,right,493.1600000709295,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,149,number,1,left,Blue_Triangle_Stripes_4.jpg,Green_Star_Dots_4.jpg,Purple_Plus_Stripes_2.jpg,left,557.5399999506772,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,150,number,1,right,Blue_Triangle_Chess_1.jpg,Red_Plus_Chess_4.jpg,Purple_Star_Stripes_1.jpg,right,488.829999929294,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,151,number,1,right,Red_Triangle_Stripes_3.jpg,Blue_Circle_Stripes_2.jpg,Purple_Star_Dots_3.jpg,right,680.4599999450147,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,152,number,1,right,Blue_Circle_Chess_4.jpg,Purple_Star_Chess_2.jpg,Green_Triangle_Grid_4.jpg,right,636.9100001174957,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,153,number,1,left,Green_Star_Stripes_3.jpg,Blue_Triangle_Chess_3.jpg,Red_Plus_Stripes_4.jpg,left,688.7750001624227,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,154,number,1,right,Blue_Star_Dots_3.jpg,Purple_Triangle_Dots_4.jpg,Green_Circle_Chess_3.jpg,right,653.690000064671,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,155,number,1,left,Red_Triangle_Grid_2.jpg,Purple_Circle_Stripes_2.jpg,Green_Plus_Grid_3.jpg,left,578.965000109747,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,156,number,1,left,Blue_Triangle_Stripes_3.jpg,Purple_Plus_Dots_3.jpg,Green_Circle_Stripes_1.jpg,left,540.8149999566376,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,157,number,0,left,Red_Triangle_Stripes_2.jpg,Green_Star_Grid_2.jpg,Blue_Plus_Stripes_1.jpg,left,533.2200000993907,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,158,number,1,left,Blue_Circle_Dots_3.jpg,Purple_Triangle_Grid_3.jpg,Red_Star_Dots_2.jpg,left,607.3199999518692,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,159,number,1,right,Red_Star_Grid_4.jpg,Blue_Triangle_Grid_2.jpg,Purple_Circle_Chess_4.jpg,right,519.815000006929,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,160,filling,1,right,Purple_Triangle_Chess_3.jpg,Red_Plus_Grid_3.jpg,Green_Circle_Chess_2.jpg,left,594.4150001741946,false,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,161,filling,0,left,Blue_Star_Grid_1.jpg,Red_Triangle_Grid_3.jpg,Green_Plus_Stripes_1.jpg,right,516.5150000248104,false,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,162,filling,1,left,Red_Plus_Dots_3.jpg,Purple_Triangle_Dots_4.jpg,Blue_Circle_Stripes_3.jpg,right,766.9300001580268,false,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,163,filling,1,left,Purple_Circle_Grid_4.jpg,Blue_Triangle_Grid_3.jpg,Red_Star_Stripes_4.jpg,right,675.7050000596792,false,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,164,filling,0,left,Green_Triangle_Chess_1.jpg,Red_Circle_Chess_4.jpg,Blue_Plus_Grid_1.jpg,left,702.5999999605119,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,165,filling,1,right,Blue_Triangle_Dots_3.jpg,Purple_Star_Grid_3.jpg,Green_Plus_Dots_4.jpg,left,764.4250001758337,false,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,166,filling,1,right,Red_Triangle_Chess_1.jpg,Blue_Plus_Grid_1.jpg,Purple_Circle_Chess_4.jpg,right,623.5200001392514,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,167,filling,1,left,Green_Star_Grid_2.jpg,Blue_Triangle_Grid_3.jpg,Purple_Circle_Dots_2.jpg,left,640.5050000175834,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,168,filling,1,left,Red_Star_Chess_3.jpg,Blue_Circle_Chess_2.jpg,Green_Triangle_Dots_3.jpg,left,640.8750000409782,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,169,filling,1,right,Green_Star_Stripes_4.jpg,Purple_Triangle_Dots_4.jpg,Blue_Plus_Stripes_3.jpg,right,757.2649999056011,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,170,filling,1,left,Purple_Triangle_Stripes_3.jpg,Red_Plus_Stripes_2.jpg,Blue_Circle_Chess_3.jpg,left,794.325000140816,true,high,NA,NA,NA,NA,NA,NA,NA,false
CkDsWth3,3vll1pieot1c2ogsesvb4yutk6poza,3137onmdkkism06slo9s3zg0o31eg5,CkDsWth3,2020-0188,2020-05-08,10:12:05,10:34:12,NA,incomplete,171,filling,0,right,Green_Circle_Dots_1.jpg,Blue_Plus_Stripes_1.jpg,Red_Star_Dots_3.jpg,right,683.3650001790375,true,high,NA,NA,NA,NA,NA,NA,NA,false
