workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
QJ6cW9mL,33cla8o0nlo9ukh858i8v1jgjoffrm,31ibvunm9wc3abwj5uskli4anjzfv8,QJ6cW9mL,2020-0188,2020-05-08,11:12:34,11:43:00,NA,incomplete,27,color,1,left,Green_Plus_Chess_2.jpg,Green_Circle_Stripes_3.jpg,Purple_Plus_Grid_4.jpg,left,516.3949998095632,true,low,NA,NA,NA,NA,NA,NA,NA,false
QJ6cW9mL,33cla8o0nlo9ukh858i8v1jgjoffrm,31ibvunm9wc3abwj5uskli4anjzfv8,QJ6cW9mL,2020-0188,2020-05-08,11:12:34,11:43:00,NA,incomplete,28,color,0,left,Blue_Star_Grid_3.jpg,Blue_Circle_Dots_1.jpg,Purple_Star_Stripes_4.jpg,right,637.3749999329448,false,low,NA,NA,NA,NA,NA,NA,NA,false
QJ6cW9mL,33cla8o0nlo9ukh858i8v1jgjoffrm,31ibvunm9wc3abwj5uskli4anjzfv8,QJ6cW9mL,2020-0188,2020-05-08,11:12:34,11:43:00,NA,incomplete,29,color,1,left,Blue_Triangle_Grid_2.jpg,Blue_Plus_Chess_3.jpg,Red_Triangle_Dots_4.jpg,left,615.15500000678,true,low,NA,NA,NA,NA,NA,NA,NA,false
QJ6cW9mL,33cla8o0nlo9ukh858i8v1jgjoffrm,31ibvunm9wc3abwj5uskli4anjzfv8,QJ6cW9mL,2020-0188,2020-05-08,11:12:34,11:43:00,NA,incomplete,30,shape,1,left,Red_Star_Stripes_4.jpg,Purple_Star_Dots_3.jpg,Red_Plus_Grid_2.jpg,right,639.3649999517947,false,low,NA,NA,NA,NA,NA,NA,NA,false
QJ6cW9mL,33cla8o0nlo9ukh858i8v1jgjoffrm,31ibvunm9wc3abwj5uskli4anjzfv8,QJ6cW9mL,2020-0188,2020-05-08,11:12:34,11:43:00,NA,incomplete,31,shape,1,right,Blue_Triangle_Stripes_2.jpg,Blue_Star_Dots_3.jpg,Red_Triangle_Grid_1.jpg,left,536.6950000170618,false,low,NA,NA,NA,NA,NA,NA,NA,false
QJ6cW9mL,33cla8o0nlo9ukh858i8v1jgjoffrm,31ibvunm9wc3abwj5uskli4anjzfv8,QJ6cW9mL,2020-0188,2020-05-08,11:12:34,11:43:00,NA,incomplete,32,shape,1,left,Red_Plus_Dots_4.jpg,Purple_Plus_Stripes_3.jpg,Red_Circle_Chess_1.jpg,right,568.0849999189377,false,low,NA,NA,NA,NA,NA,NA,NA,false
QJ6cW9mL,33cla8o0nlo9ukh858i8v1jgjoffrm,31ibvunm9wc3abwj5uskli4anjzfv8,QJ6cW9mL,2020-0188,2020-05-08,11:12:34,11:43:00,NA,incomplete,33,shape,1,right,Blue_Plus_Stripes_4.jpg,Blue_Circle_Grid_1.jpg,Purple_Plus_Dots_3.jpg,right,567.3499999102205,true,low,NA,NA,NA,NA,NA,NA,NA,false
QJ6cW9mL,33cla8o0nlo9ukh858i8v1jgjoffrm,31ibvunm9wc3abwj5uskli4anjzfv8,QJ6cW9mL,2020-0188,2020-05-08,11:12:34,11:43:00,NA,incomplete,34,shape,1,left,Purple_Star_Dots_4.jpg,Red_Star_Chess_2.jpg,Purple_Triangle_Grid_3.jpg,left,685.9450000338256,true,low,NA,NA,NA,NA,NA,NA,NA,false
QJ6cW9mL,33cla8o0nlo9ukh858i8v1jgjoffrm,31ibvunm9wc3abwj5uskli4anjzfv8,QJ6cW9mL,2020-0188,2020-05-08,11:12:34,11:43:00,NA,incomplete,35,shape,1,left,Blue_Circle_Chess_3.jpg,Green_Circle_Grid_1.jpg,Blue_Star_Stripes_2.jpg,left,562.75499984622,true,low,NA,NA,NA,NA,NA,NA,NA,false
QJ6cW9mL,33cla8o0nlo9ukh858i8v1jgjoffrm,31ibvunm9wc3abwj5uskli4anjzfv8,QJ6cW9mL,2020-0188,2020-05-08,11:12:34,11:43:00,NA,incomplete,36,shape,0,right,Red_Star_Dots_4.jpg,Red_Triangle_Stripes_2.jpg,Purple_Star_Grid_1.jpg,right,609.6400001551956,true,low,NA,NA,NA,NA,NA,NA,NA,false
QJ6cW9mL,33cla8o0nlo9ukh858i8v1jgjoffrm,31ibvunm9wc3abwj5uskli4anjzfv8,QJ6cW9mL,2020-0188,2020-05-08,11:12:34,11:43:00,NA,incomplete,37,shape,1,left,Red_Circle_Grid_1.jpg,Blue_Circle_Dots_2.jpg,Red_Triangle_Stripes_3.jpg,right,522.3650000989437,false,low,NA,NA,NA,NA,NA,NA,NA,false
QJ6cW9mL,33cla8o0nlo9ukh858i8v1jgjoffrm,31ibvunm9wc3abwj5uskli4anjzfv8,QJ6cW9mL,2020-0188,2020-05-08,11:12:34,11:43:00,NA,incomplete,38,shape,1,left,Green_Star_Stripes_2.jpg,Blue_Star_Dots_3.jpg,Green_Circle_Grid_1.jpg,left,746.6450000647455,true,low,NA,NA,NA,NA,NA,NA,NA,false
QJ6cW9mL,33cla8o0nlo9ukh858i8v1jgjoffrm,31ibvunm9wc3abwj5uskli4anjzfv8,QJ6cW9mL,2020-0188,2020-05-08,11:12:34,11:43:00,NA,incomplete,39,shape,1,right,Purple_Star_Chess_2.jpg,Purple_Triangle_Grid_3.jpg,Red_Star_Stripes_4.jpg,right,659.4599999953061,true,low,NA,NA,NA,NA,NA,NA,NA,false
QJ6cW9mL,33cla8o0nlo9ukh858i8v1jgjoffrm,31ibvunm9wc3abwj5uskli4anjzfv8,QJ6cW9mL,2020-0188,2020-05-08,11:12:34,11:43:00,NA,incomplete,40,shape,1,right,Purple_Circle_Dots_2.jpg,Purple_Plus_Stripes_4.jpg,Red_Circle_Chess_3.jpg,right,514.7249998990446,true,low,NA,NA,NA,NA,NA,NA,NA,false
QJ6cW9mL,33cla8o0nlo9ukh858i8v1jgjoffrm,31ibvunm9wc3abwj5uskli4anjzfv8,QJ6cW9mL,2020-0188,2020-05-08,11:12:34,11:43:00,NA,incomplete,41,shape,1,left,Blue_Star_Dots_2.jpg,Green_Star_Grid_3.jpg,Blue_Circle_Chess_4.jpg,left,582.0149998180568,true,low,NA,NA,NA,NA,NA,NA,NA,false
QJ6cW9mL,33cla8o0nlo9ukh858i8v1jgjoffrm,31ibvunm9wc3abwj5uskli4anjzfv8,QJ6cW9mL,2020-0188,2020-05-08,11:12:34,11:43:00,NA,incomplete,42,shape,1,right,Blue_Triangle_Chess_4.jpg,Blue_Plus_Stripes_3.jpg,Red_Triangle_Grid_1.jpg,right,558.8400000706315,true,low,NA,NA,NA,NA,NA,NA,NA,false
QJ6cW9mL,33cla8o0nlo9ukh858i8v1jgjoffrm,31ibvunm9wc3abwj5uskli4anjzfv8,QJ6cW9mL,2020-0188,2020-05-08,11:12:34,11:43:00,NA,incomplete,43,shape,1,right,Blue_Triangle_Grid_2.jpg,Blue_Star_Chess_1.jpg,Red_Triangle_Stripes_4.jpg,right,559.0200000442564,true,low,NA,NA,NA,NA,NA,NA,NA,false
QJ6cW9mL,33cla8o0nlo9ukh858i8v1jgjoffrm,31ibvunm9wc3abwj5uskli4anjzfv8,QJ6cW9mL,2020-0188,2020-05-08,11:12:34,11:43:00,NA,incomplete,44,shape,1,left,Red_Plus_Dots_3.jpg,Blue_Plus_Chess_2.jpg,Red_Triangle_Grid_1.jpg,left,699.3150000926107,true,low,NA,NA,NA,NA,NA,NA,NA,false
QJ6cW9mL,33cla8o0nlo9ukh858i8v1jgjoffrm,31ibvunm9wc3abwj5uskli4anjzfv8,QJ6cW9mL,2020-0188,2020-05-08,11:12:34,11:43:00,NA,incomplete,45,shape,0,left,Purple_Star_Dots_4.jpg,Green_Star_Chess_2.jpg,Purple_Plus_Stripes_3.jpg,left,587.5200000591576,true,low,NA,NA,NA,NA,NA,NA,NA,false
QJ6cW9mL,33cla8o0nlo9ukh858i8v1jgjoffrm,31ibvunm9wc3abwj5uskli4anjzfv8,QJ6cW9mL,2020-0188,2020-05-08,11:12:34,11:43:00,NA,incomplete,46,shape,1,left,Blue_Plus_Stripes_3.jpg,Green_Plus_Grid_1.jpg,Blue_Circle_Chess_4.jpg,left,594.2299999296665,true,low,NA,NA,NA,NA,NA,NA,NA,false
QJ6cW9mL,33cla8o0nlo9ukh858i8v1jgjoffrm,31ibvunm9wc3abwj5uskli4anjzfv8,QJ6cW9mL,2020-0188,2020-05-08,11:12:34,11:43:00,NA,incomplete,47,shape,1,left,Green_Star_Grid_3.jpg,Blue_Star_Dots_1.jpg,Green_Plus_Stripes_2.jpg,left,650.4750000312924,true,low,NA,NA,NA,NA,NA,NA,NA,false
QJ6cW9mL,33cla8o0nlo9ukh858i8v1jgjoffrm,31ibvunm9wc3abwj5uskli4anjzfv8,QJ6cW9mL,2020-0188,2020-05-08,11:12:34,11:43:00,NA,incomplete,48,shape,1,right,Blue_Circle_Grid_3.jpg,Blue_Triangle_Stripes_1.jpg,Red_Circle_Chess_4.jpg,right,617.094999877736,true,low,NA,NA,NA,NA,NA,NA,NA,false
QJ6cW9mL,33cla8o0nlo9ukh858i8v1jgjoffrm,31ibvunm9wc3abwj5uskli4anjzfv8,QJ6cW9mL,2020-0188,2020-05-08,11:12:34,11:43:00,NA,incomplete,49,shape,1,right,Purple_Star_Grid_3.jpg,Purple_Triangle_Dots_1.jpg,Red_Star_Chess_2.jpg,right,555.3099999669939,true,low,NA,NA,NA,NA,NA,NA,NA,false
QJ6cW9mL,33cla8o0nlo9ukh858i8v1jgjoffrm,31ibvunm9wc3abwj5uskli4anjzfv8,QJ6cW9mL,2020-0188,2020-05-08,11:12:34,11:43:00,NA,incomplete,50,shape,0,left,Red_Plus_Chess_4.jpg,Purple_Plus_Grid_1.jpg,Red_Star_Stripes_3.jpg,left,575.4150000866503,true,low,NA,NA,NA,NA,NA,NA,NA,false
QJ6cW9mL,33cla8o0nlo9ukh858i8v1jgjoffrm,31ibvunm9wc3abwj5uskli4anjzfv8,QJ6cW9mL,2020-0188,2020-05-08,11:12:34,11:43:00,NA,incomplete,51,shape,1,right,Purple_Plus_Grid_2.jpg,Purple_Star_Chess_4.jpg,Red_Plus_Dots_3.jpg,right,579.145000083372,true,low,NA,NA,NA,NA,NA,NA,NA,false
QJ6cW9mL,33cla8o0nlo9ukh858i8v1jgjoffrm,31ibvunm9wc3abwj5uskli4anjzfv8,QJ6cW9mL,2020-0188,2020-05-08,11:12:34,11:43:00,NA,incomplete,52,shape,1,right,Green_Triangle_Grid_2.jpg,Green_Star_Stripes_1.jpg,Purple_Triangle_Chess_3.jpg,right,542.7650001365691,true,low,NA,NA,NA,NA,NA,NA,NA,false
QJ6cW9mL,33cla8o0nlo9ukh858i8v1jgjoffrm,31ibvunm9wc3abwj5uskli4anjzfv8,QJ6cW9mL,2020-0188,2020-05-08,11:12:34,11:43:00,NA,incomplete,53,shape,1,right,Blue_Triangle_Dots_2.jpg,Blue_Plus_Stripes_1.jpg,Red_Triangle_Chess_4.jpg,right,720.1399998739362,true,low,NA,NA,NA,NA,NA,NA,NA,false
QJ6cW9mL,33cla8o0nlo9ukh858i8v1jgjoffrm,31ibvunm9wc3abwj5uskli4anjzfv8,QJ6cW9mL,2020-0188,2020-05-08,11:12:34,11:43:00,NA,incomplete,54,shape,1,right,Purple_Circle_Grid_3.jpg,Purple_Plus_Dots_1.jpg,Green_Circle_Stripes_2.jpg,right,558.7299999315292,true,low,NA,NA,NA,NA,NA,NA,NA,false
QJ6cW9mL,33cla8o0nlo9ukh858i8v1jgjoffrm,31ibvunm9wc3abwj5uskli4anjzfv8,QJ6cW9mL,2020-0188,2020-05-08,11:12:34,11:43:00,NA,incomplete,55,shape,1,left,Purple_Circle_Chess_4.jpg,Green_Circle_Stripes_3.jpg,Purple_Star_Grid_1.jpg,left,584.2900001443923,true,low,NA,NA,NA,NA,NA,NA,NA,false
QJ6cW9mL,33cla8o0nlo9ukh858i8v1jgjoffrm,31ibvunm9wc3abwj5uskli4anjzfv8,QJ6cW9mL,2020-0188,2020-05-08,11:12:34,11:43:00,NA,incomplete,56,shape,1,left,Green_Circle_Stripes_2.jpg,Red_Circle_Chess_3.jpg,Green_Star_Dots_4.jpg,left,527.1099999081343,true,low,NA,NA,NA,NA,NA,NA,NA,false
QJ6cW9mL,33cla8o0nlo9ukh858i8v1jgjoffrm,31ibvunm9wc3abwj5uskli4anjzfv8,QJ6cW9mL,2020-0188,2020-05-08,11:12:34,11:43:00,NA,incomplete,57,shape,1,right,Purple_Circle_Stripes_4.jpg,Purple_Star_Grid_1.jpg,Red_Circle_Chess_3.jpg,right,484.2349998652935,true,low,NA,NA,NA,NA,NA,NA,NA,false
QJ6cW9mL,33cla8o0nlo9ukh858i8v1jgjoffrm,31ibvunm9wc3abwj5uskli4anjzfv8,QJ6cW9mL,2020-0188,2020-05-08,11:12:34,11:43:00,NA,incomplete,58,shape,0,left,Red_Star_Grid_3.jpg,Purple_Star_Chess_4.jpg,Red_Circle_Stripes_1.jpg,left,536.7050000932068,true,low,NA,NA,NA,NA,NA,NA,NA,false
QJ6cW9mL,33cla8o0nlo9ukh858i8v1jgjoffrm,31ibvunm9wc3abwj5uskli4anjzfv8,QJ6cW9mL,2020-0188,2020-05-08,11:12:34,11:43:00,NA,incomplete,59,shape,0,right,Purple_Star_Stripes_3.jpg,Purple_Plus_Dots_1.jpg,Red_Star_Grid_2.jpg,right,543.9649999607354,true,low,NA,NA,NA,NA,NA,NA,NA,false
QJ6cW9mL,33cla8o0nlo9ukh858i8v1jgjoffrm,31ibvunm9wc3abwj5uskli4anjzfv8,QJ6cW9mL,2020-0188,2020-05-08,11:12:34,11:43:00,NA,incomplete,60,color,1,right,Blue_Triangle_Stripes_1.jpg,Purple_Triangle_Grid_4.jpg,Blue_Circle_Chess_2.jpg,right,706.2750000040978,true,low,NA,NA,NA,NA,NA,NA,NA,false
QJ6cW9mL,33cla8o0nlo9ukh858i8v1jgjoffrm,31ibvunm9wc3abwj5uskli4anjzfv8,QJ6cW9mL,2020-0188,2020-05-08,11:12:34,11:43:00,NA,incomplete,61,color,1,left,Purple_Plus_Dots_4.jpg,Purple_Circle_Chess_1.jpg,Green_Plus_Stripes_2.jpg,left,746.4900000486523,true,low,NA,NA,NA,NA,NA,NA,NA,false
QJ6cW9mL,33cla8o0nlo9ukh858i8v1jgjoffrm,31ibvunm9wc3abwj5uskli4anjzfv8,QJ6cW9mL,2020-0188,2020-05-08,11:12:34,11:43:00,NA,incomplete,62,color,1,right,Purple_Triangle_Grid_2.jpg,Blue_Triangle_Chess_1.jpg,Purple_Circle_Dots_4.jpg,left,908.4449999500066,false,low,NA,NA,NA,NA,NA,NA,NA,false
QJ6cW9mL,33cla8o0nlo9ukh858i8v1jgjoffrm,31ibvunm9wc3abwj5uskli4anjzfv8,QJ6cW9mL,2020-0188,2020-05-08,11:12:34,11:43:00,NA,incomplete,63,color,0,right,Red_Triangle_Chess_4.jpg,Purple_Triangle_Stripes_1.jpg,Red_Plus_Grid_2.jpg,right,620.6600000150502,true,low,NA,NA,NA,NA,NA,NA,NA,false
QJ6cW9mL,33cla8o0nlo9ukh858i8v1jgjoffrm,31ibvunm9wc3abwj5uskli4anjzfv8,QJ6cW9mL,2020-0188,2020-05-08,11:12:34,11:43:00,NA,incomplete,64,color,1,right,Purple_Plus_Grid_1.jpg,Blue_Plus_Chess_4.jpg,Purple_Circle_Stripes_2.jpg,right,724.0999999921769,true,low,NA,NA,NA,NA,NA,NA,NA,false
QJ6cW9mL,33cla8o0nlo9ukh858i8v1jgjoffrm,31ibvunm9wc3abwj5uskli4anjzfv8,QJ6cW9mL,2020-0188,2020-05-08,11:12:34,11:43:00,NA,incomplete,65,color,1,left,Green_Circle_Dots_1.jpg,Green_Plus_Grid_3.jpg,Red_Circle_Stripes_4.jpg,left,526.6100000590086,true,low,NA,NA,NA,NA,NA,NA,NA,false
QJ6cW9mL,33cla8o0nlo9ukh858i8v1jgjoffrm,31ibvunm9wc3abwj5uskli4anjzfv8,QJ6cW9mL,2020-0188,2020-05-08,11:12:34,11:43:00,NA,incomplete,66,color,1,left,Red_Plus_Grid_4.jpg,Red_Circle_Stripes_3.jpg,Purple_Plus_Chess_2.jpg,left,620.3749999403954,true,low,NA,NA,NA,NA,NA,NA,NA,false
QJ6cW9mL,33cla8o0nlo9ukh858i8v1jgjoffrm,31ibvunm9wc3abwj5uskli4anjzfv8,QJ6cW9mL,2020-0188,2020-05-08,11:12:34,11:43:00,NA,incomplete,67,color,1,right,Green_Triangle_Grid_3.jpg,Red_Triangle_Chess_4.jpg,Green_Star_Dots_2.jpg,right,614.1399999614805,true,low,NA,NA,NA,NA,NA,NA,NA,false
QJ6cW9mL,33cla8o0nlo9ukh858i8v1jgjoffrm,31ibvunm9wc3abwj5uskli4anjzfv8,QJ6cW9mL,2020-0188,2020-05-08,11:12:34,11:43:00,NA,incomplete,68,color,1,right,Red_Plus_Stripes_3.jpg,Purple_Plus_Chess_2.jpg,Red_Circle_Grid_1.jpg,right,594.6150000672787,true,low,NA,NA,NA,NA,NA,NA,NA,false
QJ6cW9mL,33cla8o0nlo9ukh858i8v1jgjoffrm,31ibvunm9wc3abwj5uskli4anjzfv8,QJ6cW9mL,2020-0188,2020-05-08,11:12:34,11:43:00,NA,incomplete,69,color,1,right,Green_Triangle_Chess_3.jpg,Purple_Triangle_Grid_1.jpg,Green_Star_Stripes_2.jpg,right,556.7250000312924,true,low,NA,NA,NA,NA,NA,NA,NA,false
QJ6cW9mL,33cla8o0nlo9ukh858i8v1jgjoffrm,31ibvunm9wc3abwj5uskli4anjzfv8,QJ6cW9mL,2020-0188,2020-05-08,11:12:34,11:43:00,NA,incomplete,70,color,1,left,Purple_Star_Chess_2.jpg,Purple_Triangle_Dots_4.jpg,Red_Star_Grid_3.jpg,left,667.3200000077486,true,low,NA,NA,NA,NA,NA,NA,NA,false
QJ6cW9mL,33cla8o0nlo9ukh858i8v1jgjoffrm,31ibvunm9wc3abwj5uskli4anjzfv8,QJ6cW9mL,2020-0188,2020-05-08,11:12:34,11:43:00,NA,incomplete,71,color,1,left,Green_Circle_Grid_4.jpg,Green_Triangle_Chess_3.jpg,Purple_Circle_Dots_1.jpg,left,536.7550000082701,true,low,NA,NA,NA,NA,NA,NA,NA,false
QJ6cW9mL,33cla8o0nlo9ukh858i8v1jgjoffrm,31ibvunm9wc3abwj5uskli4anjzfv8,QJ6cW9mL,2020-0188,2020-05-08,11:12:34,11:43:00,NA,incomplete,72,color,0,right,Green_Plus_Chess_4.jpg,Red_Plus_Grid_1.jpg,Green_Triangle_Dots_2.jpg,right,512.7999999094754,true,low,NA,NA,NA,NA,NA,NA,NA,false
QJ6cW9mL,33cla8o0nlo9ukh858i8v1jgjoffrm,31ibvunm9wc3abwj5uskli4anjzfv8,QJ6cW9mL,2020-0188,2020-05-08,11:12:34,11:43:00,NA,incomplete,73,color,1,right,Purple_Plus_Grid_4.jpg,Red_Plus_Stripes_2.jpg,Purple_Star_Chess_3.jpg,right,518.1700000539422,true,low,NA,NA,NA,NA,NA,NA,NA,false
QJ6cW9mL,33cla8o0nlo9ukh858i8v1jgjoffrm,31ibvunm9wc3abwj5uskli4anjzfv8,QJ6cW9mL,2020-0188,2020-05-08,11:12:34,11:43:00,NA,incomplete,74,color,1,right,Purple_Plus_Stripes_3.jpg,Blue_Plus_Chess_1.jpg,Purple_Circle_Grid_4.jpg,right,582.0999999996275,true,low,NA,NA,NA,NA,NA,NA,NA,false
QJ6cW9mL,33cla8o0nlo9ukh858i8v1jgjoffrm,31ibvunm9wc3abwj5uskli4anjzfv8,QJ6cW9mL,2020-0188,2020-05-08,11:12:34,11:43:00,NA,incomplete,75,color,1,right,Blue_Triangle_Stripes_4.jpg,Red_Triangle_Dots_2.jpg,Blue_Circle_Grid_1.jpg,right,599.8949999921024,true,low,NA,NA,NA,NA,NA,NA,NA,false
QJ6cW9mL,33cla8o0nlo9ukh858i8v1jgjoffrm,31ibvunm9wc3abwj5uskli4anjzfv8,QJ6cW9mL,2020-0188,2020-05-08,11:12:34,11:43:00,NA,incomplete,76,color,1,right,Blue_Star_Stripes_1.jpg,Red_Star_Chess_4.jpg,Blue_Circle_Dots_2.jpg,right,717.560000019148,true,low,NA,NA,NA,NA,NA,NA,NA,false
QJ6cW9mL,33cla8o0nlo9ukh858i8v1jgjoffrm,31ibvunm9wc3abwj5uskli4anjzfv8,QJ6cW9mL,2020-0188,2020-05-08,11:12:34,11:43:00,NA,incomplete,77,color,1,right,Blue_Star_Chess_1.jpg,Green_Star_Dots_2.jpg,Blue_Plus_Stripes_4.jpg,right,625.0850001815706,true,low,NA,NA,NA,NA,NA,NA,NA,false
QJ6cW9mL,33cla8o0nlo9ukh858i8v1jgjoffrm,31ibvunm9wc3abwj5uskli4anjzfv8,QJ6cW9mL,2020-0188,2020-05-08,11:12:34,11:43:00,NA,incomplete,78,color,1,left,Green_Plus_Dots_3.jpg,Green_Circle_Chess_1.jpg,Purple_Plus_Grid_2.jpg,left,498.5849999357015,true,low,NA,NA,NA,NA,NA,NA,NA,false
QJ6cW9mL,33cla8o0nlo9ukh858i8v1jgjoffrm,31ibvunm9wc3abwj5uskli4anjzfv8,QJ6cW9mL,2020-0188,2020-05-08,11:12:34,11:43:00,NA,incomplete,79,color,0,right,Purple_Triangle_Dots_4.jpg,Green_Triangle_Chess_3.jpg,Purple_Circle_Stripes_1.jpg,right,496.114999987185,true,low,NA,NA,NA,NA,NA,NA,NA,false
QJ6cW9mL,33cla8o0nlo9ukh858i8v1jgjoffrm,31ibvunm9wc3abwj5uskli4anjzfv8,QJ6cW9mL,2020-0188,2020-05-08,11:12:34,11:43:00,NA,incomplete,80,color,0,right,Red_Plus_Chess_4.jpg,Green_Plus_Dots_2.jpg,Red_Star_Grid_1.jpg,right,503.3749998547137,true,low,NA,NA,NA,NA,NA,NA,NA,false
QJ6cW9mL,33cla8o0nlo9ukh858i8v1jgjoffrm,31ibvunm9wc3abwj5uskli4anjzfv8,QJ6cW9mL,2020-0188,2020-05-08,11:12:34,11:43:00,NA,incomplete,81,color,1,left,Green_Circle_Chess_1.jpg,Green_Plus_Dots_2.jpg,Blue_Circle_Stripes_4.jpg,right,483.92500006593764,false,low,NA,NA,NA,NA,NA,NA,NA,false
QJ6cW9mL,33cla8o0nlo9ukh858i8v1jgjoffrm,31ibvunm9wc3abwj5uskli4anjzfv8,QJ6cW9mL,2020-0188,2020-05-08,11:12:34,11:43:00,NA,incomplete,82,color,1,left,Blue_Circle_Dots_1.jpg,Blue_Triangle_Chess_4.jpg,Red_Circle_Grid_2.jpg,right,516.9999999925494,false,low,NA,NA,NA,NA,NA,NA,NA,false
QJ6cW9mL,33cla8o0nlo9ukh858i8v1jgjoffrm,31ibvunm9wc3abwj5uskli4anjzfv8,QJ6cW9mL,2020-0188,2020-05-08,11:12:34,11:43:00,NA,incomplete,83,color,1,left,Red_Star_Chess_2.jpg,Red_Triangle_Dots_4.jpg,Green_Star_Stripes_1.jpg,left,660.2849999908358,true,low,NA,NA,NA,NA,NA,NA,NA,false
QJ6cW9mL,33cla8o0nlo9ukh858i8v1jgjoffrm,31ibvunm9wc3abwj5uskli4anjzfv8,QJ6cW9mL,2020-0188,2020-05-08,11:12:34,11:43:00,NA,incomplete,84,color,1,right,Purple_Star_Grid_4.jpg,Red_Star_Stripes_1.jpg,Purple_Circle_Dots_3.jpg,right,511.1299999989569,true,low,NA,NA,NA,NA,NA,NA,NA,false
QJ6cW9mL,33cla8o0nlo9ukh858i8v1jgjoffrm,31ibvunm9wc3abwj5uskli4anjzfv8,QJ6cW9mL,2020-0188,2020-05-08,11:12:34,11:43:00,NA,incomplete,85,color,1,left,Blue_Plus_Stripes_2.jpg,Blue_Star_Chess_3.jpg,Red_Plus_Dots_4.jpg,left,541.2449999712408,true,low,NA,NA,NA,NA,NA,NA,NA,false
QJ6cW9mL,33cla8o0nlo9ukh858i8v1jgjoffrm,31ibvunm9wc3abwj5uskli4anjzfv8,QJ6cW9mL,2020-0188,2020-05-08,11:12:34,11:43:00,NA,incomplete,86,color,1,right,Blue_Star_Stripes_1.jpg,Purple_Star_Chess_2.jpg,Blue_Triangle_Dots_3.jpg,left,588.5400001425296,false,low,NA,NA,NA,NA,NA,NA,NA,false
QJ6cW9mL,33cla8o0nlo9ukh858i8v1jgjoffrm,31ibvunm9wc3abwj5uskli4anjzfv8,QJ6cW9mL,2020-0188,2020-05-08,11:12:34,11:43:00,NA,incomplete,87,color,1,left,Purple_Star_Dots_3.jpg,Purple_Plus_Stripes_1.jpg,Green_Star_Chess_4.jpg,left,554.8749999143183,true,low,NA,NA,NA,NA,NA,NA,NA,false
QJ6cW9mL,33cla8o0nlo9ukh858i8v1jgjoffrm,31ibvunm9wc3abwj5uskli4anjzfv8,QJ6cW9mL,2020-0188,2020-05-08,11:12:34,11:43:00,NA,incomplete,88,color,0,left,Blue_Triangle_Grid_2.jpg,Blue_Circle_Chess_4.jpg,Green_Triangle_Dots_3.jpg,left,520.6899999175221,true,low,NA,NA,NA,NA,NA,NA,NA,false
QJ6cW9mL,33cla8o0nlo9ukh858i8v1jgjoffrm,31ibvunm9wc3abwj5uskli4anjzfv8,QJ6cW9mL,2020-0188,2020-05-08,11:12:34,11:43:00,NA,incomplete,89,color,1,left,Purple_Circle_Stripes_2.jpg,Purple_Star_Chess_1.jpg,Green_Circle_Grid_4.jpg,left,600.319999968633,true,low,NA,NA,NA,NA,NA,NA,NA,false
QJ6cW9mL,33cla8o0nlo9ukh858i8v1jgjoffrm,31ibvunm9wc3abwj5uskli4anjzfv8,QJ6cW9mL,2020-0188,2020-05-08,11:12:34,11:43:00,NA,incomplete,90,shape,1,right,Blue_Triangle_Dots_3.jpg,Blue_Plus_Chess_1.jpg,Green_Triangle_Stripes_4.jpg,left,674.3950000964105,false,low,NA,NA,NA,NA,NA,NA,NA,false
QJ6cW9mL,33cla8o0nlo9ukh858i8v1jgjoffrm,31ibvunm9wc3abwj5uskli4anjzfv8,QJ6cW9mL,2020-0188,2020-05-08,11:12:34,11:43:00,NA,incomplete,91,shape,1,right,Purple_Circle_Grid_1.jpg,Purple_Star_Chess_2.jpg,Blue_Circle_Stripes_3.jpg,right,463.99999991990626,true,low,NA,NA,NA,NA,NA,NA,NA,false
QJ6cW9mL,33cla8o0nlo9ukh858i8v1jgjoffrm,31ibvunm9wc3abwj5uskli4anjzfv8,QJ6cW9mL,2020-0188,2020-05-08,11:12:34,11:43:00,NA,incomplete,92,shape,1,left,Green_Triangle_Dots_1.jpg,Red_Triangle_Grid_2.jpg,Green_Plus_Stripes_4.jpg,right,568.8449998851866,false,low,NA,NA,NA,NA,NA,NA,NA,false
QJ6cW9mL,33cla8o0nlo9ukh858i8v1jgjoffrm,31ibvunm9wc3abwj5uskli4anjzfv8,QJ6cW9mL,2020-0188,2020-05-08,11:12:34,11:43:00,NA,incomplete,93,shape,1,right,Green_Plus_Grid_4.jpg,Green_Circle_Stripes_1.jpg,Blue_Plus_Dots_2.jpg,left,612.8449998795986,false,low,NA,NA,NA,NA,NA,NA,NA,false
QJ6cW9mL,33cla8o0nlo9ukh858i8v1jgjoffrm,31ibvunm9wc3abwj5uskli4anjzfv8,QJ6cW9mL,2020-0188,2020-05-08,11:12:34,11:43:00,NA,incomplete,94,shape,1,right,Blue_Plus_Stripes_4.jpg,Blue_Circle_Dots_1.jpg,Green_Plus_Grid_3.jpg,left,543.4600000735372,false,low,NA,NA,NA,NA,NA,NA,NA,false
