workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
FhgSYHWF,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3os46crsljc7ri3841pgrcrxuggv6x,FhgSYHWF,2020-0188,2020-05-07,16:44:23,17:02:12,NA,incomplete,95,shape,1,left,Green_Plus_Stripes_3.jpg,Blue_Plus_Grid_1.jpg,Red_Triangle_Stripes_2.jpg,left,1310.1900000183377,true,low,NA,NA,NA,NA,NA,NA,NA,false
FhgSYHWF,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3os46crsljc7ri3841pgrcrxuggv6x,FhgSYHWF,2020-0188,2020-05-07,16:44:23,17:02:12,NA,incomplete,96,shape,0,right,Red_Plus_Chess_1.jpg,Purple_Triangle_Chess_2.jpg,Blue_Plus_Stripes_3.jpg,right,580.0349999917671,true,low,NA,NA,NA,NA,NA,NA,NA,false
FhgSYHWF,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3os46crsljc7ri3841pgrcrxuggv6x,FhgSYHWF,2020-0188,2020-05-07,16:44:23,17:02:12,NA,incomplete,97,shape,1,right,Red_Circle_Stripes_2.jpg,Blue_Plus_Stripes_3.jpg,Purple_Circle_Chess_1.jpg,right,693.5349999985192,true,low,NA,NA,NA,NA,NA,NA,NA,false
FhgSYHWF,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3os46crsljc7ri3841pgrcrxuggv6x,FhgSYHWF,2020-0188,2020-05-07,16:44:23,17:02:12,NA,incomplete,98,shape,1,left,Purple_Circle_Grid_4.jpg,Red_Circle_Dots_3.jpg,Blue_Star_Grid_1.jpg,left,627.2549999994226,true,low,NA,NA,NA,NA,NA,NA,NA,false
FhgSYHWF,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3os46crsljc7ri3841pgrcrxuggv6x,FhgSYHWF,2020-0188,2020-05-07,16:44:23,17:02:12,NA,incomplete,99,shape,1,left,Purple_Triangle_Grid_4.jpg,Red_Triangle_Stripes_3.jpg,Blue_Star_Grid_1.jpg,left,699.6949999884237,true,low,NA,NA,NA,NA,NA,NA,NA,false
FhgSYHWF,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3os46crsljc7ri3841pgrcrxuggv6x,FhgSYHWF,2020-0188,2020-05-07,16:44:23,17:02:12,NA,incomplete,100,shape,0,left,Purple_Plus_Dots_4.jpg,Red_Plus_Grid_1.jpg,Green_Circle_Dots_3.jpg,left,673.0349999852479,true,low,NA,NA,NA,NA,NA,NA,NA,false
FhgSYHWF,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3os46crsljc7ri3841pgrcrxuggv6x,FhgSYHWF,2020-0188,2020-05-07,16:44:23,17:02:12,NA,incomplete,101,shape,1,left,Red_Circle_Dots_4.jpg,Blue_Circle_Stripes_2.jpg,Green_Star_Dots_3.jpg,left,646.8100000056438,true,low,NA,NA,NA,NA,NA,NA,NA,false
FhgSYHWF,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3os46crsljc7ri3841pgrcrxuggv6x,FhgSYHWF,2020-0188,2020-05-07,16:44:23,17:02:12,NA,incomplete,102,shape,1,right,Green_Star_Stripes_1.jpg,Purple_Circle_Stripes_4.jpg,Red_Star_Grid_2.jpg,right,840.3800000087358,true,low,NA,NA,NA,NA,NA,NA,NA,false
FhgSYHWF,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3os46crsljc7ri3841pgrcrxuggv6x,FhgSYHWF,2020-0188,2020-05-07,16:44:23,17:02:12,NA,incomplete,103,shape,1,left,Red_Star_Chess_2.jpg,Blue_Star_Grid_4.jpg,Purple_Triangle_Chess_3.jpg,left,699.3950000032783,true,low,NA,NA,NA,NA,NA,NA,NA,false
FhgSYHWF,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3os46crsljc7ri3841pgrcrxuggv6x,FhgSYHWF,2020-0188,2020-05-07,16:44:23,17:02:12,NA,incomplete,104,shape,1,left,Blue_Star_Stripes_4.jpg,Green_Star_Dots_1.jpg,Red_Triangle_Stripes_3.jpg,left,695.160000002943,true,low,NA,NA,NA,NA,NA,NA,NA,false
FhgSYHWF,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3os46crsljc7ri3841pgrcrxuggv6x,FhgSYHWF,2020-0188,2020-05-07,16:44:23,17:02:12,NA,incomplete,105,shape,1,left,Green_Star_Stripes_3.jpg,Blue_Star_Dots_4.jpg,Purple_Triangle_Stripes_1.jpg,left,718.315000005532,true,low,NA,NA,NA,NA,NA,NA,NA,false
FhgSYHWF,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3os46crsljc7ri3841pgrcrxuggv6x,FhgSYHWF,2020-0188,2020-05-07,16:44:23,17:02:12,NA,incomplete,106,shape,1,left,Blue_Triangle_Chess_4.jpg,Red_Triangle_Stripes_2.jpg,Green_Star_Chess_3.jpg,left,682.3349999904167,true,low,NA,NA,NA,NA,NA,NA,NA,false
FhgSYHWF,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3os46crsljc7ri3841pgrcrxuggv6x,FhgSYHWF,2020-0188,2020-05-07,16:44:23,17:02:12,NA,incomplete,107,shape,0,left,Green_Plus_Grid_3.jpg,Red_Plus_Dots_2.jpg,Blue_Star_Grid_1.jpg,left,693.8450000016019,true,low,NA,NA,NA,NA,NA,NA,NA,false
FhgSYHWF,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3os46crsljc7ri3841pgrcrxuggv6x,FhgSYHWF,2020-0188,2020-05-07,16:44:23,17:02:12,NA,incomplete,108,shape,1,left,Red_Circle_Dots_3.jpg,Green_Circle_Stripes_2.jpg,Blue_Plus_Dots_1.jpg,right,1147.4850000231527,false,low,NA,NA,NA,NA,NA,NA,NA,false
FhgSYHWF,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3os46crsljc7ri3841pgrcrxuggv6x,FhgSYHWF,2020-0188,2020-05-07,16:44:23,17:02:12,NA,incomplete,109,shape,1,left,Green_Circle_Dots_2.jpg,Purple_Circle_Stripes_1.jpg,Blue_Plus_Dots_4.jpg,left,712.005000008503,true,low,NA,NA,NA,NA,NA,NA,NA,false
FhgSYHWF,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3os46crsljc7ri3841pgrcrxuggv6x,FhgSYHWF,2020-0188,2020-05-07,16:44:23,17:02:12,NA,incomplete,110,shape,0,left,Blue_Plus_Grid_1.jpg,Red_Plus_Dots_4.jpg,Purple_Triangle_Grid_3.jpg,left,748.040000005858,true,low,NA,NA,NA,NA,NA,NA,NA,false
FhgSYHWF,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3os46crsljc7ri3841pgrcrxuggv6x,FhgSYHWF,2020-0188,2020-05-07,16:44:23,17:02:12,NA,incomplete,111,shape,1,right,Blue_Star_Grid_1.jpg,Green_Triangle_Grid_3.jpg,Red_Star_Chess_2.jpg,right,682.3250000015832,true,low,NA,NA,NA,NA,NA,NA,NA,false
FhgSYHWF,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3os46crsljc7ri3841pgrcrxuggv6x,FhgSYHWF,2020-0188,2020-05-07,16:44:23,17:02:12,NA,incomplete,112,shape,1,right,Red_Triangle_Chess_2.jpg,Blue_Circle_Chess_4.jpg,Purple_Triangle_Stripes_3.jpg,right,688.5200000251643,true,low,NA,NA,NA,NA,NA,NA,NA,false
FhgSYHWF,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3os46crsljc7ri3841pgrcrxuggv6x,FhgSYHWF,2020-0188,2020-05-07,16:44:23,17:02:12,NA,incomplete,113,shape,1,right,Blue_Plus_Grid_3.jpg,Green_Circle_Grid_4.jpg,Red_Plus_Chess_1.jpg,right,644.7399999888148,true,low,NA,NA,NA,NA,NA,NA,NA,false
FhgSYHWF,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3os46crsljc7ri3841pgrcrxuggv6x,FhgSYHWF,2020-0188,2020-05-07,16:44:23,17:02:12,NA,incomplete,114,shape,1,right,Green_Plus_Stripes_3.jpg,Red_Circle_Stripes_4.jpg,Purple_Plus_Dots_1.jpg,right,976.0699999751523,true,low,NA,NA,NA,NA,NA,NA,NA,false
FhgSYHWF,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3os46crsljc7ri3841pgrcrxuggv6x,FhgSYHWF,2020-0188,2020-05-07,16:44:23,17:02:12,NA,incomplete,115,shape,1,left,Blue_Star_Dots_4.jpg,Green_Star_Chess_1.jpg,Red_Plus_Dots_3.jpg,left,500.6299999949988,true,low,NA,NA,NA,NA,NA,NA,NA,false
FhgSYHWF,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3os46crsljc7ri3841pgrcrxuggv6x,FhgSYHWF,2020-0188,2020-05-07,16:44:23,17:02:12,NA,incomplete,116,shape,1,right,Red_Plus_Grid_4.jpg,Purple_Circle_Grid_2.jpg,Green_Plus_Dots_1.jpg,right,864.6200000075623,true,low,NA,NA,NA,NA,NA,NA,NA,false
FhgSYHWF,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3os46crsljc7ri3841pgrcrxuggv6x,FhgSYHWF,2020-0188,2020-05-07,16:44:23,17:02:12,NA,incomplete,117,shape,0,right,Blue_Triangle_Grid_1.jpg,Purple_Circle_Grid_4.jpg,Red_Triangle_Chess_3.jpg,right,1206.2149999837857,true,low,NA,NA,NA,NA,NA,NA,NA,false
FhgSYHWF,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3os46crsljc7ri3841pgrcrxuggv6x,FhgSYHWF,2020-0188,2020-05-07,16:44:23,17:02:12,NA,incomplete,118,shape,1,right,Green_Plus_Chess_2.jpg,Red_Circle_Chess_4.jpg,Blue_Plus_Dots_3.jpg,right,1069.4950000033714,true,low,NA,NA,NA,NA,NA,NA,NA,false
FhgSYHWF,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3os46crsljc7ri3841pgrcrxuggv6x,FhgSYHWF,2020-0188,2020-05-07,16:44:23,17:02:12,NA,incomplete,119,shape,1,left,Purple_Star_Grid_4.jpg,Blue_Star_Chess_3.jpg,Red_Circle_Grid_2.jpg,left,582.8449999971781,true,low,NA,NA,NA,NA,NA,NA,NA,false
FhgSYHWF,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3os46crsljc7ri3841pgrcrxuggv6x,FhgSYHWF,2020-0188,2020-05-07,16:44:23,17:02:12,NA,incomplete,120,filling,1,right,Blue_Star_Stripes_4.jpg,Green_Star_Dots_3.jpg,Red_Circle_Stripes_2.jpg,left,689.0050000220072,false,low,NA,NA,NA,NA,NA,NA,NA,false
FhgSYHWF,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3os46crsljc7ri3841pgrcrxuggv6x,FhgSYHWF,2020-0188,2020-05-07,16:44:23,17:02:12,NA,incomplete,121,filling,0,left,Purple_Plus_Chess_1.jpg,Red_Circle_Chess_4.jpg,Green_Plus_Grid_2.jpg,right,518.7950000108685,false,low,NA,NA,NA,NA,NA,NA,NA,false
FhgSYHWF,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3os46crsljc7ri3841pgrcrxuggv6x,FhgSYHWF,2020-0188,2020-05-07,16:44:23,17:02:12,NA,incomplete,122,filling,1,right,Purple_Triangle_Dots_4.jpg,Red_Triangle_Chess_2.jpg,Green_Star_Dots_1.jpg,left,578.0099999974482,false,low,NA,NA,NA,NA,NA,NA,NA,false
FhgSYHWF,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3os46crsljc7ri3841pgrcrxuggv6x,FhgSYHWF,2020-0188,2020-05-07,16:44:23,17:02:12,NA,incomplete,123,filling,1,left,Purple_Plus_Chess_1.jpg,Green_Circle_Chess_4.jpg,Blue_Plus_Grid_2.jpg,right,501.9750000210479,false,low,NA,NA,NA,NA,NA,NA,NA,false
FhgSYHWF,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3os46crsljc7ri3841pgrcrxuggv6x,FhgSYHWF,2020-0188,2020-05-07,16:44:23,17:02:12,NA,incomplete,124,filling,1,right,Blue_Triangle_Grid_3.jpg,Purple_Triangle_Dots_2.jpg,Red_Plus_Grid_1.jpg,left,626.7949999892153,false,low,NA,NA,NA,NA,NA,NA,NA,false
FhgSYHWF,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3os46crsljc7ri3841pgrcrxuggv6x,FhgSYHWF,2020-0188,2020-05-07,16:44:23,17:02:12,NA,incomplete,125,filling,1,right,Blue_Circle_Chess_1.jpg,Green_Circle_Dots_2.jpg,Red_Plus_Chess_3.jpg,right,892.3099999956321,true,low,NA,NA,NA,NA,NA,NA,NA,false
FhgSYHWF,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3os46crsljc7ri3841pgrcrxuggv6x,FhgSYHWF,2020-0188,2020-05-07,16:44:23,17:02:12,NA,incomplete,126,filling,1,left,Green_Circle_Grid_2.jpg,Purple_Triangle_Grid_1.jpg,Blue_Circle_Dots_3.jpg,left,918.0050000140909,true,low,NA,NA,NA,NA,NA,NA,NA,false
FhgSYHWF,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3os46crsljc7ri3841pgrcrxuggv6x,FhgSYHWF,2020-0188,2020-05-07,16:44:23,17:02:12,NA,incomplete,127,filling,1,right,Blue_Circle_Chess_4.jpg,Green_Circle_Stripes_1.jpg,Red_Triangle_Chess_3.jpg,right,967.8600000042934,true,low,NA,NA,NA,NA,NA,NA,NA,false
FhgSYHWF,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3os46crsljc7ri3841pgrcrxuggv6x,FhgSYHWF,2020-0188,2020-05-07,16:44:23,17:02:12,NA,incomplete,128,filling,0,left,Red_Star_Dots_3.jpg,Purple_Circle_Dots_1.jpg,Green_Star_Grid_2.jpg,left,762.5650000118185,true,low,NA,NA,NA,NA,NA,NA,NA,false
FhgSYHWF,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3os46crsljc7ri3841pgrcrxuggv6x,FhgSYHWF,2020-0188,2020-05-07,16:44:23,17:02:12,NA,incomplete,129,filling,1,left,Red_Star_Dots_4.jpg,Blue_Triangle_Dots_3.jpg,Green_Star_Stripes_1.jpg,left,732.6200000243261,true,low,NA,NA,NA,NA,NA,NA,NA,false
FhgSYHWF,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3os46crsljc7ri3841pgrcrxuggv6x,FhgSYHWF,2020-0188,2020-05-07,16:44:23,17:02:12,NA,incomplete,130,filling,0,right,Green_Triangle_Chess_3.jpg,Purple_Triangle_Grid_2.jpg,Red_Circle_Chess_1.jpg,left,986.1499999824446,false,low,NA,NA,NA,NA,NA,NA,NA,false
FhgSYHWF,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3os46crsljc7ri3841pgrcrxuggv6x,FhgSYHWF,2020-0188,2020-05-07,16:44:23,17:02:12,NA,incomplete,131,filling,1,left,Green_Star_Dots_2.jpg,Purple_Plus_Dots_4.jpg,Blue_Star_Grid_3.jpg,right,1138.8800000131596,false,low,NA,NA,NA,NA,NA,NA,NA,false
FhgSYHWF,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3os46crsljc7ri3841pgrcrxuggv6x,FhgSYHWF,2020-0188,2020-05-07,16:44:23,17:02:12,NA,incomplete,132,filling,1,right,Purple_Triangle_Stripes_2.jpg,Blue_Triangle_Chess_4.jpg,Green_Circle_Stripes_3.jpg,left,809.2350000224542,false,low,NA,NA,NA,NA,NA,NA,NA,false
FhgSYHWF,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3os46crsljc7ri3841pgrcrxuggv6x,FhgSYHWF,2020-0188,2020-05-07,16:44:23,17:02:12,NA,incomplete,133,filling,1,right,Purple_Star_Chess_3.jpg,Red_Star_Stripes_2.jpg,Green_Circle_Chess_4.jpg,right,1122.8700000210665,true,low,NA,NA,NA,NA,NA,NA,NA,false
FhgSYHWF,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3os46crsljc7ri3841pgrcrxuggv6x,FhgSYHWF,2020-0188,2020-05-07,16:44:23,17:02:12,NA,incomplete,134,filling,1,left,Purple_Triangle_Stripes_2.jpg,Blue_Plus_Stripes_3.jpg,Green_Triangle_Dots_1.jpg,left,904.2600000102539,true,low,NA,NA,NA,NA,NA,NA,NA,false
FhgSYHWF,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3os46crsljc7ri3841pgrcrxuggv6x,FhgSYHWF,2020-0188,2020-05-07,16:44:23,17:02:12,NA,incomplete,135,filling,0,left,Purple_Triangle_Stripes_4.jpg,Blue_Plus_Stripes_2.jpg,Red_Triangle_Dots_3.jpg,left,988.7150000140537,true,low,NA,NA,NA,NA,NA,NA,NA,false
FhgSYHWF,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3os46crsljc7ri3841pgrcrxuggv6x,FhgSYHWF,2020-0188,2020-05-07,16:44:23,17:02:12,NA,incomplete,136,filling,1,right,Green_Circle_Chess_4.jpg,Blue_Circle_Dots_1.jpg,Red_Plus_Chess_3.jpg,right,932.9499999876134,true,low,NA,NA,NA,NA,NA,NA,NA,false
FhgSYHWF,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3os46crsljc7ri3841pgrcrxuggv6x,FhgSYHWF,2020-0188,2020-05-07,16:44:23,17:02:12,NA,incomplete,137,filling,1,right,Red_Circle_Grid_2.jpg,Purple_Circle_Dots_3.jpg,Green_Triangle_Grid_1.jpg,right,833.6399999971036,true,low,NA,NA,NA,NA,NA,NA,NA,false
FhgSYHWF,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3os46crsljc7ri3841pgrcrxuggv6x,FhgSYHWF,2020-0188,2020-05-07,16:44:23,17:02:12,NA,incomplete,138,filling,0,right,Purple_Plus_Chess_3.jpg,Red_Plus_Stripes_4.jpg,Blue_Circle_Chess_2.jpg,left,1008.9499999885447,false,low,NA,NA,NA,NA,NA,NA,NA,false
FhgSYHWF,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3os46crsljc7ri3841pgrcrxuggv6x,FhgSYHWF,2020-0188,2020-05-07,16:44:23,17:02:12,NA,incomplete,139,filling,1,left,Purple_Circle_Chess_1.jpg,Blue_Plus_Chess_3.jpg,Red_Circle_Stripes_2.jpg,left,919.3150000064634,true,low,NA,NA,NA,NA,NA,NA,NA,false
FhgSYHWF,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3os46crsljc7ri3841pgrcrxuggv6x,FhgSYHWF,2020-0188,2020-05-07,16:44:23,17:02:12,NA,incomplete,140,shape,1,right,Purple_Triangle_Stripes_2.jpg,Blue_Plus_Stripes_4.jpg,Green_Triangle_Chess_3.jpg,left,885.5050000129268,false,low,NA,NA,NA,NA,NA,NA,NA,false
FhgSYHWF,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3os46crsljc7ri3841pgrcrxuggv6x,FhgSYHWF,2020-0188,2020-05-07,16:44:23,17:02:12,NA,incomplete,141,shape,1,left,Green_Star_Stripes_1.jpg,Purple_Star_Grid_3.jpg,Red_Triangle_Stripes_2.jpg,right,982.7499999955762,false,low,NA,NA,NA,NA,NA,NA,NA,false
FhgSYHWF,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3os46crsljc7ri3841pgrcrxuggv6x,FhgSYHWF,2020-0188,2020-05-07,16:44:23,17:02:12,NA,incomplete,142,shape,1,left,Red_Triangle_Chess_1.jpg,Purple_Triangle_Dots_2.jpg,Green_Star_Chess_4.jpg,right,799.3300000089221,false,low,NA,NA,NA,NA,NA,NA,NA,false
FhgSYHWF,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3os46crsljc7ri3841pgrcrxuggv6x,FhgSYHWF,2020-0188,2020-05-07,16:44:23,17:02:12,NA,incomplete,143,shape,1,left,Red_Circle_Grid_3.jpg,Purple_Circle_Chess_1.jpg,Blue_Star_Grid_4.jpg,left,672.8799999982584,true,low,NA,NA,NA,NA,NA,NA,NA,false
FhgSYHWF,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3os46crsljc7ri3841pgrcrxuggv6x,FhgSYHWF,2020-0188,2020-05-07,16:44:23,17:02:12,NA,incomplete,144,shape,1,left,Red_Triangle_Stripes_1.jpg,Green_Triangle_Dots_2.jpg,Purple_Star_Stripes_3.jpg,left,806.6049999906681,true,low,NA,NA,NA,NA,NA,NA,NA,false
FhgSYHWF,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3os46crsljc7ri3841pgrcrxuggv6x,FhgSYHWF,2020-0188,2020-05-07,16:44:23,17:02:12,NA,incomplete,145,shape,1,right,Blue_Star_Dots_4.jpg,Green_Plus_Dots_1.jpg,Red_Star_Stripes_2.jpg,right,742.1699999831617,true,low,NA,NA,NA,NA,NA,NA,NA,false
FhgSYHWF,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3os46crsljc7ri3841pgrcrxuggv6x,FhgSYHWF,2020-0188,2020-05-07,16:44:23,17:02:12,NA,incomplete,146,shape,1,left,Blue_Triangle_Chess_3.jpg,Green_Triangle_Stripes_4.jpg,Red_Star_Chess_2.jpg,left,927.3249999969266,true,low,NA,NA,NA,NA,NA,NA,NA,false
FhgSYHWF,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3os46crsljc7ri3841pgrcrxuggv6x,FhgSYHWF,2020-0188,2020-05-07,16:44:23,17:02:12,NA,incomplete,147,shape,1,right,Green_Star_Grid_1.jpg,Purple_Triangle_Grid_3.jpg,Red_Star_Stripes_4.jpg,right,1006.7350000026636,true,low,NA,NA,NA,NA,NA,NA,NA,false
FhgSYHWF,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3os46crsljc7ri3841pgrcrxuggv6x,FhgSYHWF,2020-0188,2020-05-07,16:44:23,17:02:12,NA,incomplete,148,shape,1,right,Red_Star_Dots_1.jpg,Blue_Circle_Dots_2.jpg,Purple_Star_Grid_4.jpg,right,638.2850000227336,true,low,NA,NA,NA,NA,NA,NA,NA,false
FhgSYHWF,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3os46crsljc7ri3841pgrcrxuggv6x,FhgSYHWF,2020-0188,2020-05-07,16:44:23,17:02:12,NA,incomplete,149,shape,1,left,Purple_Circle_Grid_4.jpg,Blue_Circle_Chess_1.jpg,Green_Triangle_Grid_2.jpg,left,558.3299999998417,true,low,NA,NA,NA,NA,NA,NA,NA,false
FhgSYHWF,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3os46crsljc7ri3841pgrcrxuggv6x,FhgSYHWF,2020-0188,2020-05-07,16:44:23,17:02:12,NA,incomplete,150,shape,1,left,Blue_Star_Dots_3.jpg,Red_Star_Grid_1.jpg,Purple_Plus_Dots_2.jpg,left,695.8900000026915,true,low,NA,NA,NA,NA,NA,NA,NA,false
FhgSYHWF,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3os46crsljc7ri3841pgrcrxuggv6x,FhgSYHWF,2020-0188,2020-05-07,16:44:23,17:02:12,NA,incomplete,151,shape,1,left,Purple_Triangle_Stripes_2.jpg,Blue_Triangle_Chess_3.jpg,Red_Circle_Stripes_4.jpg,left,672.1749999851454,true,low,NA,NA,NA,NA,NA,NA,NA,false
FhgSYHWF,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3os46crsljc7ri3841pgrcrxuggv6x,FhgSYHWF,2020-0188,2020-05-07,16:44:23,17:02:12,NA,incomplete,152,shape,0,left,Green_Plus_Stripes_4.jpg,Purple_Plus_Chess_2.jpg,Blue_Star_Stripes_3.jpg,left,813.544999982696,true,low,NA,NA,NA,NA,NA,NA,NA,false
FhgSYHWF,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3os46crsljc7ri3841pgrcrxuggv6x,FhgSYHWF,2020-0188,2020-05-07,16:44:23,17:02:12,NA,incomplete,153,shape,1,right,Green_Circle_Grid_3.jpg,Red_Plus_Grid_4.jpg,Purple_Circle_Stripes_2.jpg,right,605.4949999961536,true,low,NA,NA,NA,NA,NA,NA,NA,false
FhgSYHWF,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3os46crsljc7ri3841pgrcrxuggv6x,FhgSYHWF,2020-0188,2020-05-07,16:44:23,17:02:12,NA,incomplete,154,shape,1,right,Blue_Circle_Chess_2.jpg,Purple_Plus_Chess_3.jpg,Green_Circle_Stripes_1.jpg,right,923.979999992298,true,low,NA,NA,NA,NA,NA,NA,NA,false
FhgSYHWF,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3os46crsljc7ri3841pgrcrxuggv6x,FhgSYHWF,2020-0188,2020-05-07,16:44:23,17:02:12,NA,incomplete,155,shape,1,right,Purple_Plus_Stripes_4.jpg,Green_Star_Stripes_1.jpg,Red_Plus_Chess_3.jpg,right,657.1300000068732,true,low,NA,NA,NA,NA,NA,NA,NA,false
FhgSYHWF,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3os46crsljc7ri3841pgrcrxuggv6x,FhgSYHWF,2020-0188,2020-05-07,16:44:23,17:02:12,NA,incomplete,156,shape,1,right,Red_Triangle_Dots_1.jpg,Blue_Star_Dots_3.jpg,Green_Triangle_Stripes_4.jpg,right,1143.225000007078,true,low,NA,NA,NA,NA,NA,NA,NA,false
FhgSYHWF,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3os46crsljc7ri3841pgrcrxuggv6x,FhgSYHWF,2020-0188,2020-05-07,16:44:23,17:02:12,NA,incomplete,157,shape,1,right,Purple_Triangle_Grid_3.jpg,Green_Plus_Grid_4.jpg,Red_Triangle_Stripes_2.jpg,right,868.4099999954924,true,low,NA,NA,NA,NA,NA,NA,NA,false
FhgSYHWF,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3os46crsljc7ri3841pgrcrxuggv6x,FhgSYHWF,2020-0188,2020-05-07,16:44:23,17:02:12,NA,incomplete,158,shape,1,right,Red_Triangle_Chess_4.jpg,Blue_Circle_Chess_1.jpg,Purple_Triangle_Grid_2.jpg,right,624.0099999995437,true,low,NA,NA,NA,NA,NA,NA,NA,false
FhgSYHWF,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3os46crsljc7ri3841pgrcrxuggv6x,FhgSYHWF,2020-0188,2020-05-07,16:44:23,17:02:12,NA,incomplete,159,shape,1,left,Green_Circle_Grid_4.jpg,Purple_Circle_Dots_3.jpg,Red_Star_Grid_2.jpg,left,672.3849999834783,true,low,NA,NA,NA,NA,NA,NA,NA,false
FhgSYHWF,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3os46crsljc7ri3841pgrcrxuggv6x,FhgSYHWF,2020-0188,2020-05-07,16:44:23,17:02:12,NA,incomplete,160,filling,1,left,Purple_Triangle_Grid_1.jpg,Red_Circle_Grid_4.jpg,Blue_Triangle_Dots_3.jpg,right,555.4600000032224,false,low,NA,NA,NA,NA,NA,NA,NA,false
FhgSYHWF,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3os46crsljc7ri3841pgrcrxuggv6x,FhgSYHWF,2020-0188,2020-05-07,16:44:23,17:02:12,NA,incomplete,161,filling,1,left,Blue_Star_Chess_4.jpg,Purple_Circle_Chess_1.jpg,Red_Star_Grid_2.jpg,right,630.3800000168849,false,low,NA,NA,NA,NA,NA,NA,NA,false
FhgSYHWF,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,3os46crsljc7ri3841pgrcrxuggv6x,FhgSYHWF,2020-0188,2020-05-07,16:44:23,17:02:12,NA,incomplete,162,filling,1,left,Purple_Star_Dots_4.jpg,Green_Triangle_Dots_1.jpg,Blue_Star_Stripes_2.jpg,right,633.67000001017,false,low,NA,NA,NA,NA,NA,NA,NA,false
