workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
IeHopwR4,30oitawpctgn4gcs6h6m71vz0jeh92,3gna64guzihj367ddjl1tjeqium5qy,IeHopwR4,2020-0188,2020-11-20,03:55:28,04:28:57,NA,incomplete,38,color,0,left,Green_Star_Stripes_4.jpg,Green_Plus_Dots_3.jpg,Purple_Star_Grid_2.jpg,left,617.5749999820255,true,low,false
IeHopwR4,30oitawpctgn4gcs6h6m71vz0jeh92,3gna64guzihj367ddjl1tjeqium5qy,IeHopwR4,2020-0188,2020-11-20,03:55:28,04:28:57,NA,incomplete,39,color,1,right,Red_Triangle_Chess_4.jpg,Purple_Triangle_Stripes_3.jpg,Red_Circle_Grid_1.jpg,right,509.9000000045635,true,low,false
IeHopwR4,30oitawpctgn4gcs6h6m71vz0jeh92,3gna64guzihj367ddjl1tjeqium5qy,IeHopwR4,2020-0188,2020-11-20,03:55:28,04:28:57,NA,incomplete,40,color,1,right,Blue_Circle_Chess_1.jpg,Green_Circle_Stripes_4.jpg,Blue_Triangle_Dots_3.jpg,right,720.7199999829754,true,low,false
IeHopwR4,30oitawpctgn4gcs6h6m71vz0jeh92,3gna64guzihj367ddjl1tjeqium5qy,IeHopwR4,2020-0188,2020-11-20,03:55:28,04:28:57,NA,incomplete,41,color,1,left,Blue_Circle_Stripes_4.jpg,Blue_Triangle_Grid_3.jpg,Green_Circle_Dots_1.jpg,left,437.60999996447936,true,low,false
IeHopwR4,30oitawpctgn4gcs6h6m71vz0jeh92,3gna64guzihj367ddjl1tjeqium5qy,IeHopwR4,2020-0188,2020-11-20,03:55:28,04:28:57,NA,incomplete,42,color,0,left,Green_Plus_Chess_4.jpg,Green_Triangle_Dots_2.jpg,Red_Plus_Grid_3.jpg,left,439.4849999807775,true,low,false
IeHopwR4,30oitawpctgn4gcs6h6m71vz0jeh92,3gna64guzihj367ddjl1tjeqium5qy,IeHopwR4,2020-0188,2020-11-20,03:55:28,04:28:57,NA,incomplete,43,color,0,right,Purple_Star_Stripes_2.jpg,Green_Star_Dots_1.jpg,Purple_Circle_Chess_4.jpg,right,586.8149999878369,true,low,false
IeHopwR4,30oitawpctgn4gcs6h6m71vz0jeh92,3gna64guzihj367ddjl1tjeqium5qy,IeHopwR4,2020-0188,2020-11-20,03:55:28,04:28:57,NA,incomplete,44,color,0,right,Red_Circle_Dots_2.jpg,Blue_Circle_Stripes_3.jpg,Red_Triangle_Grid_1.jpg,right,488.30000002635643,true,low,false
IeHopwR4,30oitawpctgn4gcs6h6m71vz0jeh92,3gna64guzihj367ddjl1tjeqium5qy,IeHopwR4,2020-0188,2020-11-20,03:55:28,04:28:57,NA,incomplete,45,color,1,left,Purple_Triangle_Chess_2.jpg,Purple_Plus_Grid_1.jpg,Blue_Triangle_Stripes_3.jpg,right,565.1250000228174,false,low,false
IeHopwR4,30oitawpctgn4gcs6h6m71vz0jeh92,3gna64guzihj367ddjl1tjeqium5qy,IeHopwR4,2020-0188,2020-11-20,03:55:28,04:28:57,NA,incomplete,46,color,0,left,Red_Triangle_Stripes_3.jpg,Red_Star_Dots_2.jpg,Green_Triangle_Chess_4.jpg,right,1386.9100000010803,false,low,false
IeHopwR4,30oitawpctgn4gcs6h6m71vz0jeh92,3gna64guzihj367ddjl1tjeqium5qy,IeHopwR4,2020-0188,2020-11-20,03:55:28,04:28:57,NA,incomplete,47,color,1,left,Green_Plus_Grid_3.jpg,Green_Star_Dots_4.jpg,Blue_Plus_Stripes_1.jpg,right,798.8199999672361,false,low,false
IeHopwR4,30oitawpctgn4gcs6h6m71vz0jeh92,3gna64guzihj367ddjl1tjeqium5qy,IeHopwR4,2020-0188,2020-11-20,03:55:28,04:28:57,NA,incomplete,48,color,1,right,Red_Triangle_Dots_2.jpg,Purple_Triangle_Chess_4.jpg,Red_Star_Stripes_1.jpg,right,576.8350000143982,true,low,false
IeHopwR4,30oitawpctgn4gcs6h6m71vz0jeh92,3gna64guzihj367ddjl1tjeqium5qy,IeHopwR4,2020-0188,2020-11-20,03:55:28,04:28:57,NA,incomplete,49,color,0,right,Green_Plus_Grid_3.jpg,Purple_Plus_Chess_2.jpg,Green_Triangle_Stripes_4.jpg,right,548.5449999687262,true,low,false
IeHopwR4,30oitawpctgn4gcs6h6m71vz0jeh92,3gna64guzihj367ddjl1tjeqium5qy,IeHopwR4,2020-0188,2020-11-20,03:55:28,04:28:57,NA,incomplete,50,color,1,left,Red_Star_Grid_2.jpg,Red_Triangle_Chess_3.jpg,Green_Star_Stripes_4.jpg,right,831.4350000000559,false,low,false
IeHopwR4,30oitawpctgn4gcs6h6m71vz0jeh92,3gna64guzihj367ddjl1tjeqium5qy,IeHopwR4,2020-0188,2020-11-20,03:55:28,04:28:57,NA,incomplete,51,color,1,right,Blue_Plus_Dots_4.jpg,Red_Plus_Stripes_3.jpg,Blue_Star_Grid_2.jpg,right,569.0799999865703,true,low,false
IeHopwR4,30oitawpctgn4gcs6h6m71vz0jeh92,3gna64guzihj367ddjl1tjeqium5qy,IeHopwR4,2020-0188,2020-11-20,03:55:28,04:28:57,NA,incomplete,52,color,1,left,Purple_Plus_Chess_2.jpg,Purple_Star_Grid_1.jpg,Red_Plus_Dots_3.jpg,left,1089.0200000139885,true,low,false
IeHopwR4,30oitawpctgn4gcs6h6m71vz0jeh92,3gna64guzihj367ddjl1tjeqium5qy,IeHopwR4,2020-0188,2020-11-20,03:55:28,04:28:57,NA,incomplete,53,color,0,right,Purple_Star_Stripes_3.jpg,Green_Star_Dots_2.jpg,Purple_Triangle_Chess_4.jpg,right,466.4300000295043,true,low,false
IeHopwR4,30oitawpctgn4gcs6h6m71vz0jeh92,3gna64guzihj367ddjl1tjeqium5qy,IeHopwR4,2020-0188,2020-11-20,03:55:28,04:28:57,NA,incomplete,54,color,1,left,Red_Triangle_Grid_1.jpg,Red_Plus_Dots_4.jpg,Green_Triangle_Chess_2.jpg,left,991.7199999908917,true,low,false
IeHopwR4,30oitawpctgn4gcs6h6m71vz0jeh92,3gna64guzihj367ddjl1tjeqium5qy,IeHopwR4,2020-0188,2020-11-20,03:55:28,04:28:57,NA,incomplete,55,color,1,left,Green_Circle_Dots_1.jpg,Green_Triangle_Grid_4.jpg,Red_Circle_Chess_3.jpg,left,823.5500000300817,true,low,false
IeHopwR4,30oitawpctgn4gcs6h6m71vz0jeh92,3gna64guzihj367ddjl1tjeqium5qy,IeHopwR4,2020-0188,2020-11-20,03:55:28,04:28:57,NA,incomplete,56,color,1,right,Green_Star_Stripes_2.jpg,Red_Star_Dots_1.jpg,Green_Circle_Grid_4.jpg,right,742.6099999574944,true,low,false
IeHopwR4,30oitawpctgn4gcs6h6m71vz0jeh92,3gna64guzihj367ddjl1tjeqium5qy,IeHopwR4,2020-0188,2020-11-20,03:55:28,04:28:57,NA,incomplete,57,color,1,left,Red_Plus_Chess_1.jpg,Red_Circle_Grid_2.jpg,Purple_Plus_Dots_3.jpg,left,574.2900000186637,true,low,false
IeHopwR4,30oitawpctgn4gcs6h6m71vz0jeh92,3gna64guzihj367ddjl1tjeqium5qy,IeHopwR4,2020-0188,2020-11-20,03:55:28,04:28:57,NA,incomplete,58,color,0,right,Blue_Triangle_Chess_3.jpg,Purple_Triangle_Dots_1.jpg,Blue_Circle_Stripes_2.jpg,right,718.6550000333227,true,low,false
IeHopwR4,30oitawpctgn4gcs6h6m71vz0jeh92,3gna64guzihj367ddjl1tjeqium5qy,IeHopwR4,2020-0188,2020-11-20,03:55:28,04:28:57,NA,incomplete,59,color,0,left,Red_Plus_Dots_4.jpg,Red_Triangle_Grid_3.jpg,Blue_Plus_Stripes_1.jpg,left,546.1099999956787,true,low,false
IeHopwR4,30oitawpctgn4gcs6h6m71vz0jeh92,3gna64guzihj367ddjl1tjeqium5qy,IeHopwR4,2020-0188,2020-11-20,03:55:28,04:28:57,NA,incomplete,60,shape,1,left,Purple_Plus_Stripes_3.jpg,Blue_Plus_Grid_2.jpg,Purple_Triangle_Dots_1.jpg,right,612.9300000029616,false,low,false
IeHopwR4,30oitawpctgn4gcs6h6m71vz0jeh92,3gna64guzihj367ddjl1tjeqium5qy,IeHopwR4,2020-0188,2020-11-20,03:55:28,04:28:57,NA,incomplete,61,shape,1,right,Blue_Plus_Grid_3.jpg,Blue_Star_Dots_2.jpg,Purple_Plus_Chess_4.jpg,right,637.7499999944121,true,low,false
IeHopwR4,30oitawpctgn4gcs6h6m71vz0jeh92,3gna64guzihj367ddjl1tjeqium5qy,IeHopwR4,2020-0188,2020-11-20,03:55:28,04:28:57,NA,incomplete,62,shape,1,right,Green_Circle_Grid_4.jpg,Green_Star_Dots_2.jpg,Blue_Circle_Chess_3.jpg,right,679.6000000322238,true,low,false
IeHopwR4,30oitawpctgn4gcs6h6m71vz0jeh92,3gna64guzihj367ddjl1tjeqium5qy,IeHopwR4,2020-0188,2020-11-20,03:55:28,04:28:57,NA,incomplete,63,shape,1,right,Purple_Star_Dots_1.jpg,Purple_Plus_Stripes_4.jpg,Green_Star_Chess_2.jpg,right,695.0300000025891,true,low,false
IeHopwR4,30oitawpctgn4gcs6h6m71vz0jeh92,3gna64guzihj367ddjl1tjeqium5qy,IeHopwR4,2020-0188,2020-11-20,03:55:28,04:28:57,NA,incomplete,64,shape,1,right,Purple_Triangle_Grid_2.jpg,Purple_Circle_Chess_1.jpg,Blue_Triangle_Stripes_3.jpg,right,1156.3700000406243,true,low,false
IeHopwR4,30oitawpctgn4gcs6h6m71vz0jeh92,3gna64guzihj367ddjl1tjeqium5qy,IeHopwR4,2020-0188,2020-11-20,03:55:28,04:28:57,NA,incomplete,65,shape,1,left,Purple_Triangle_Dots_3.jpg,Red_Triangle_Chess_2.jpg,Purple_Plus_Grid_4.jpg,left,848.2349999831058,true,low,false
IeHopwR4,30oitawpctgn4gcs6h6m71vz0jeh92,3gna64guzihj367ddjl1tjeqium5qy,IeHopwR4,2020-0188,2020-11-20,03:55:28,04:28:57,NA,incomplete,66,shape,0,left,Red_Star_Dots_3.jpg,Blue_Star_Stripes_4.jpg,Red_Triangle_Grid_1.jpg,left,1250.159999995958,true,low,false
IeHopwR4,30oitawpctgn4gcs6h6m71vz0jeh92,3gna64guzihj367ddjl1tjeqium5qy,IeHopwR4,2020-0188,2020-11-20,03:55:28,04:28:57,NA,incomplete,67,shape,1,left,Red_Triangle_Dots_1.jpg,Purple_Triangle_Grid_2.jpg,Red_Plus_Stripes_4.jpg,left,655.8199999853969,true,low,false
IeHopwR4,30oitawpctgn4gcs6h6m71vz0jeh92,3gna64guzihj367ddjl1tjeqium5qy,IeHopwR4,2020-0188,2020-11-20,03:55:28,04:28:57,NA,incomplete,68,shape,0,left,Red_Circle_Stripes_4.jpg,Green_Circle_Chess_2.jpg,Red_Triangle_Dots_1.jpg,left,611.2299999804236,true,low,false
IeHopwR4,30oitawpctgn4gcs6h6m71vz0jeh92,3gna64guzihj367ddjl1tjeqium5qy,IeHopwR4,2020-0188,2020-11-20,03:55:28,04:28:57,NA,incomplete,69,shape,0,left,Green_Star_Stripes_3.jpg,Blue_Star_Dots_2.jpg,Green_Plus_Grid_4.jpg,left,711.684999987483,true,low,false
IeHopwR4,30oitawpctgn4gcs6h6m71vz0jeh92,3gna64guzihj367ddjl1tjeqium5qy,IeHopwR4,2020-0188,2020-11-20,03:55:28,04:28:57,NA,incomplete,70,shape,1,right,Green_Circle_Stripes_3.jpg,Green_Star_Grid_1.jpg,Blue_Circle_Dots_4.jpg,left,566.5349999908358,false,low,false
IeHopwR4,30oitawpctgn4gcs6h6m71vz0jeh92,3gna64guzihj367ddjl1tjeqium5qy,IeHopwR4,2020-0188,2020-11-20,03:55:28,04:28:57,NA,incomplete,71,shape,1,left,Blue_Star_Grid_1.jpg,Red_Star_Stripes_2.jpg,Blue_Triangle_Chess_3.jpg,right,485.38999998709187,false,low,false
IeHopwR4,30oitawpctgn4gcs6h6m71vz0jeh92,3gna64guzihj367ddjl1tjeqium5qy,IeHopwR4,2020-0188,2020-11-20,03:55:28,04:28:57,NA,incomplete,72,shape,1,right,Purple_Triangle_Grid_4.jpg,Purple_Star_Dots_1.jpg,Red_Triangle_Stripes_3.jpg,left,1523.285000002943,false,low,false
IeHopwR4,30oitawpctgn4gcs6h6m71vz0jeh92,3gna64guzihj367ddjl1tjeqium5qy,IeHopwR4,2020-0188,2020-11-20,03:55:28,04:28:57,NA,incomplete,73,shape,1,left,Red_Triangle_Chess_3.jpg,Green_Triangle_Stripes_1.jpg,Red_Plus_Grid_4.jpg,left,953.5899999900721,true,low,false
IeHopwR4,30oitawpctgn4gcs6h6m71vz0jeh92,3gna64guzihj367ddjl1tjeqium5qy,IeHopwR4,2020-0188,2020-11-20,03:55:28,04:28:57,NA,incomplete,74,shape,1,right,Blue_Triangle_Dots_3.jpg,Blue_Circle_Chess_4.jpg,Red_Triangle_Grid_1.jpg,right,893.8550000311807,true,low,false
IeHopwR4,30oitawpctgn4gcs6h6m71vz0jeh92,3gna64guzihj367ddjl1tjeqium5qy,IeHopwR4,2020-0188,2020-11-20,03:55:28,04:28:57,NA,incomplete,75,shape,1,right,Red_Star_Dots_4.jpg,Red_Plus_Chess_2.jpg,Green_Star_Stripes_1.jpg,right,1607.7899999800138,true,low,false
IeHopwR4,30oitawpctgn4gcs6h6m71vz0jeh92,3gna64guzihj367ddjl1tjeqium5qy,IeHopwR4,2020-0188,2020-11-20,03:55:28,04:28:57,NA,incomplete,76,shape,1,right,Green_Triangle_Dots_3.jpg,Green_Star_Stripes_2.jpg,Blue_Triangle_Chess_1.jpg,right,803.4300000290386,true,low,false
IeHopwR4,30oitawpctgn4gcs6h6m71vz0jeh92,3gna64guzihj367ddjl1tjeqium5qy,IeHopwR4,2020-0188,2020-11-20,03:55:28,04:28:57,NA,incomplete,77,shape,1,left,Blue_Plus_Dots_4.jpg,Red_Plus_Stripes_1.jpg,Blue_Triangle_Grid_2.jpg,left,869.7249999968335,true,low,false
IeHopwR4,30oitawpctgn4gcs6h6m71vz0jeh92,3gna64guzihj367ddjl1tjeqium5qy,IeHopwR4,2020-0188,2020-11-20,03:55:28,04:28:57,NA,incomplete,78,shape,1,right,Red_Star_Chess_1.jpg,Red_Triangle_Stripes_3.jpg,Blue_Star_Dots_2.jpg,right,1048.259999952279,true,low,false
IeHopwR4,30oitawpctgn4gcs6h6m71vz0jeh92,3gna64guzihj367ddjl1tjeqium5qy,IeHopwR4,2020-0188,2020-11-20,03:55:28,04:28:57,NA,incomplete,79,shape,1,left,Purple_Star_Dots_1.jpg,Green_Star_Chess_2.jpg,Purple_Circle_Grid_3.jpg,left,650.1699999789707,true,low,false
IeHopwR4,30oitawpctgn4gcs6h6m71vz0jeh92,3gna64guzihj367ddjl1tjeqium5qy,IeHopwR4,2020-0188,2020-11-20,03:55:28,04:28:57,NA,incomplete,80,shape,0,left,Green_Star_Chess_1.jpg,Blue_Star_Dots_4.jpg,Green_Plus_Grid_2.jpg,left,667.8550000069663,true,low,false
IeHopwR4,30oitawpctgn4gcs6h6m71vz0jeh92,3gna64guzihj367ddjl1tjeqium5qy,IeHopwR4,2020-0188,2020-11-20,03:55:28,04:28:57,NA,incomplete,81,shape,1,right,Blue_Plus_Chess_3.jpg,Blue_Triangle_Stripes_2.jpg,Green_Plus_Grid_1.jpg,right,730.7800000417046,true,low,false
IeHopwR4,30oitawpctgn4gcs6h6m71vz0jeh92,3gna64guzihj367ddjl1tjeqium5qy,IeHopwR4,2020-0188,2020-11-20,03:55:28,04:28:57,NA,incomplete,82,shape,1,left,Purple_Plus_Chess_4.jpg,Blue_Plus_Stripes_1.jpg,Purple_Star_Grid_3.jpg,left,680.1750000449829,true,low,false
IeHopwR4,30oitawpctgn4gcs6h6m71vz0jeh92,3gna64guzihj367ddjl1tjeqium5qy,IeHopwR4,2020-0188,2020-11-20,03:55:28,04:28:57,NA,incomplete,83,shape,0,right,Red_Triangle_Stripes_2.jpg,Red_Star_Chess_4.jpg,Green_Triangle_Grid_1.jpg,right,562.6150000025518,true,low,false
IeHopwR4,30oitawpctgn4gcs6h6m71vz0jeh92,3gna64guzihj367ddjl1tjeqium5qy,IeHopwR4,2020-0188,2020-11-20,03:55:28,04:28:57,NA,incomplete,84,shape,1,right,Red_Plus_Dots_4.jpg,Red_Triangle_Stripes_2.jpg,Green_Plus_Chess_3.jpg,right,768.3250000118278,true,low,false
IeHopwR4,30oitawpctgn4gcs6h6m71vz0jeh92,3gna64guzihj367ddjl1tjeqium5qy,IeHopwR4,2020-0188,2020-11-20,03:55:28,04:28:57,NA,incomplete,85,shape,1,left,Green_Triangle_Chess_4.jpg,Purple_Triangle_Grid_3.jpg,Green_Circle_Dots_2.jpg,left,552.1750000189058,true,low,false
IeHopwR4,30oitawpctgn4gcs6h6m71vz0jeh92,3gna64guzihj367ddjl1tjeqium5qy,IeHopwR4,2020-0188,2020-11-20,03:55:28,04:28:57,NA,incomplete,86,shape,1,right,Green_Plus_Dots_2.jpg,Green_Triangle_Grid_1.jpg,Blue_Plus_Chess_3.jpg,right,687.0600000256673,true,low,false
IeHopwR4,30oitawpctgn4gcs6h6m71vz0jeh92,3gna64guzihj367ddjl1tjeqium5qy,IeHopwR4,2020-0188,2020-11-20,03:55:28,04:28:57,NA,incomplete,87,shape,0,left,Green_Star_Chess_1.jpg,Blue_Star_Dots_3.jpg,Green_Plus_Stripes_2.jpg,left,684.5050000119954,true,low,false
IeHopwR4,30oitawpctgn4gcs6h6m71vz0jeh92,3gna64guzihj367ddjl1tjeqium5qy,IeHopwR4,2020-0188,2020-11-20,03:55:28,04:28:57,NA,incomplete,88,shape,1,left,Blue_Star_Chess_3.jpg,Purple_Star_Grid_4.jpg,Blue_Triangle_Dots_2.jpg,left,826.8299999763258,true,low,false
IeHopwR4,30oitawpctgn4gcs6h6m71vz0jeh92,3gna64guzihj367ddjl1tjeqium5qy,IeHopwR4,2020-0188,2020-11-20,03:55:28,04:28:57,NA,incomplete,89,shape,1,right,Blue_Circle_Grid_2.jpg,Blue_Star_Chess_4.jpg,Purple_Circle_Dots_3.jpg,right,1040.709999972023,true,low,false
IeHopwR4,30oitawpctgn4gcs6h6m71vz0jeh92,3gna64guzihj367ddjl1tjeqium5qy,IeHopwR4,2020-0188,2020-11-20,03:55:28,04:28:57,NA,incomplete,90,color,1,right,Green_Circle_Dots_3.jpg,Red_Circle_Stripes_2.jpg,Green_Plus_Grid_4.jpg,left,532.4750000145286,false,low,false
IeHopwR4,30oitawpctgn4gcs6h6m71vz0jeh92,3gna64guzihj367ddjl1tjeqium5qy,IeHopwR4,2020-0188,2020-11-20,03:55:28,04:28:57,NA,incomplete,91,color,1,left,Purple_Triangle_Grid_1.jpg,Purple_Star_Chess_3.jpg,Blue_Triangle_Dots_2.jpg,right,566.4099999703467,false,low,false
IeHopwR4,30oitawpctgn4gcs6h6m71vz0jeh92,3gna64guzihj367ddjl1tjeqium5qy,IeHopwR4,2020-0188,2020-11-20,03:55:28,04:28:57,NA,incomplete,92,color,1,right,Red_Star_Chess_4.jpg,Green_Star_Dots_1.jpg,Red_Circle_Stripes_3.jpg,right,450.92999999178573,true,low,false
IeHopwR4,30oitawpctgn4gcs6h6m71vz0jeh92,3gna64guzihj367ddjl1tjeqium5qy,IeHopwR4,2020-0188,2020-11-20,03:55:28,04:28:57,NA,incomplete,93,color,1,right,Green_Star_Dots_1.jpg,Red_Star_Stripes_2.jpg,Green_Plus_Grid_4.jpg,right,577.0500000216998,true,low,false
IeHopwR4,30oitawpctgn4gcs6h6m71vz0jeh92,3gna64guzihj367ddjl1tjeqium5qy,IeHopwR4,2020-0188,2020-11-20,03:55:28,04:28:57,NA,incomplete,94,color,1,left,Blue_Star_Dots_3.jpg,Blue_Plus_Grid_2.jpg,Red_Star_Stripes_4.jpg,left,469.9700000346638,true,low,false
IeHopwR4,30oitawpctgn4gcs6h6m71vz0jeh92,3gna64guzihj367ddjl1tjeqium5qy,IeHopwR4,2020-0188,2020-11-20,03:55:28,04:28:57,NA,incomplete,95,color,1,right,Red_Triangle_Chess_2.jpg,Purple_Triangle_Stripes_1.jpg,Red_Plus_Grid_3.jpg,right,423.83499996503815,true,low,false
IeHopwR4,30oitawpctgn4gcs6h6m71vz0jeh92,3gna64guzihj367ddjl1tjeqium5qy,IeHopwR4,2020-0188,2020-11-20,03:55:28,04:28:57,NA,incomplete,96,color,1,right,Red_Star_Grid_1.jpg,Green_Star_Chess_3.jpg,Red_Circle_Stripes_2.jpg,right,541.7499999748543,true,low,false
IeHopwR4,30oitawpctgn4gcs6h6m71vz0jeh92,3gna64guzihj367ddjl1tjeqium5qy,IeHopwR4,2020-0188,2020-11-20,03:55:28,04:28:57,NA,incomplete,97,color,1,right,Blue_Triangle_Stripes_4.jpg,Green_Triangle_Grid_3.jpg,Blue_Star_Dots_1.jpg,right,909.0250000008382,true,low,false
IeHopwR4,30oitawpctgn4gcs6h6m71vz0jeh92,3gna64guzihj367ddjl1tjeqium5qy,IeHopwR4,2020-0188,2020-11-20,03:55:28,04:28:57,NA,incomplete,98,color,1,left,Red_Plus_Stripes_4.jpg,Red_Star_Dots_3.jpg,Purple_Plus_Grid_1.jpg,left,533.3649999811314,true,low,false
IeHopwR4,30oitawpctgn4gcs6h6m71vz0jeh92,3gna64guzihj367ddjl1tjeqium5qy,IeHopwR4,2020-0188,2020-11-20,03:55:28,04:28:57,NA,incomplete,99,color,1,left,Red_Triangle_Stripes_3.jpg,Red_Circle_Dots_1.jpg,Purple_Triangle_Chess_4.jpg,left,500.34000002779067,true,low,false
IeHopwR4,30oitawpctgn4gcs6h6m71vz0jeh92,3gna64guzihj367ddjl1tjeqium5qy,IeHopwR4,2020-0188,2020-11-20,03:55:28,04:28:57,NA,incomplete,100,color,1,left,Green_Circle_Dots_4.jpg,Green_Triangle_Stripes_2.jpg,Purple_Circle_Grid_1.jpg,left,535.1149999769405,true,low,false
IeHopwR4,30oitawpctgn4gcs6h6m71vz0jeh92,3gna64guzihj367ddjl1tjeqium5qy,IeHopwR4,2020-0188,2020-11-20,03:55:28,04:28:57,NA,incomplete,101,color,1,left,Blue_Star_Chess_2.jpg,Blue_Triangle_Dots_1.jpg,Purple_Star_Stripes_3.jpg,left,813.1050000083633,true,low,false
IeHopwR4,30oitawpctgn4gcs6h6m71vz0jeh92,3gna64guzihj367ddjl1tjeqium5qy,IeHopwR4,2020-0188,2020-11-20,03:55:28,04:28:57,NA,incomplete,102,color,1,right,Green_Circle_Stripes_3.jpg,Red_Circle_Chess_2.jpg,Green_Plus_Dots_1.jpg,right,502.5150000001304,true,low,false
IeHopwR4,30oitawpctgn4gcs6h6m71vz0jeh92,3gna64guzihj367ddjl1tjeqium5qy,IeHopwR4,2020-0188,2020-11-20,03:55:28,04:28:57,NA,incomplete,103,color,1,right,Purple_Plus_Stripes_2.jpg,Green_Plus_Dots_4.jpg,Purple_Circle_Chess_3.jpg,right,466.67999995406717,true,low,false
IeHopwR4,30oitawpctgn4gcs6h6m71vz0jeh92,3gna64guzihj367ddjl1tjeqium5qy,IeHopwR4,2020-0188,2020-11-20,03:55:28,04:28:57,NA,incomplete,104,color,1,left,Purple_Circle_Grid_1.jpg,Purple_Star_Dots_4.jpg,Green_Circle_Chess_3.jpg,left,505.5500000016764,true,low,false
IeHopwR4,30oitawpctgn4gcs6h6m71vz0jeh92,3gna64guzihj367ddjl1tjeqium5qy,IeHopwR4,2020-0188,2020-11-20,03:55:28,04:28:57,NA,incomplete,105,color,1,left,Red_Triangle_Chess_4.jpg,Red_Star_Stripes_2.jpg,Purple_Triangle_Grid_3.jpg,left,560.494999983348,true,low,false
IeHopwR4,30oitawpctgn4gcs6h6m71vz0jeh92,3gna64guzihj367ddjl1tjeqium5qy,IeHopwR4,2020-0188,2020-11-20,03:55:28,04:28:57,NA,incomplete,106,color,1,left,Purple_Plus_Chess_2.jpg,Purple_Triangle_Stripes_1.jpg,Blue_Plus_Grid_4.jpg,left,510.42500004405156,true,low,false
IeHopwR4,30oitawpctgn4gcs6h6m71vz0jeh92,3gna64guzihj367ddjl1tjeqium5qy,IeHopwR4,2020-0188,2020-11-20,03:55:28,04:28:57,NA,incomplete,107,color,1,left,Blue_Plus_Grid_4.jpg,Blue_Triangle_Chess_1.jpg,Purple_Plus_Dots_3.jpg,left,500.705000013113,true,low,false
IeHopwR4,30oitawpctgn4gcs6h6m71vz0jeh92,3gna64guzihj367ddjl1tjeqium5qy,IeHopwR4,2020-0188,2020-11-20,03:55:28,04:28:57,NA,incomplete,108,color,1,left,Blue_Star_Stripes_2.jpg,Blue_Plus_Grid_1.jpg,Purple_Star_Chess_3.jpg,left,580.2499999990687,true,low,false
IeHopwR4,30oitawpctgn4gcs6h6m71vz0jeh92,3gna64guzihj367ddjl1tjeqium5qy,IeHopwR4,2020-0188,2020-11-20,03:55:28,04:28:57,NA,incomplete,109,color,1,left,Purple_Star_Chess_4.jpg,Purple_Plus_Grid_3.jpg,Green_Star_Stripes_2.jpg,left,478.0049999826588,true,low,false
IeHopwR4,30oitawpctgn4gcs6h6m71vz0jeh92,3gna64guzihj367ddjl1tjeqium5qy,IeHopwR4,2020-0188,2020-11-20,03:55:28,04:28:57,NA,incomplete,110,color,1,left,Green_Triangle_Chess_3.jpg,Green_Star_Dots_2.jpg,Blue_Triangle_Stripes_1.jpg,left,535.8999999589287,true,low,false
IeHopwR4,30oitawpctgn4gcs6h6m71vz0jeh92,3gna64guzihj367ddjl1tjeqium5qy,IeHopwR4,2020-0188,2020-11-20,03:55:28,04:28:57,NA,incomplete,111,color,1,left,Green_Circle_Stripes_4.jpg,Green_Star_Chess_1.jpg,Blue_Circle_Dots_3.jpg,left,517.5850000232458,true,low,false
IeHopwR4,30oitawpctgn4gcs6h6m71vz0jeh92,3gna64guzihj367ddjl1tjeqium5qy,IeHopwR4,2020-0188,2020-11-20,03:55:28,04:28:57,NA,incomplete,112,color,0,left,Blue_Plus_Grid_3.jpg,Blue_Triangle_Dots_4.jpg,Green_Plus_Chess_1.jpg,left,457.11000001756474,true,low,false
IeHopwR4,30oitawpctgn4gcs6h6m71vz0jeh92,3gna64guzihj367ddjl1tjeqium5qy,IeHopwR4,2020-0188,2020-11-20,03:55:28,04:28:57,NA,incomplete,113,color,1,left,Purple_Star_Dots_1.jpg,Purple_Circle_Chess_3.jpg,Red_Star_Stripes_4.jpg,left,686.4000000059605,true,low,false
IeHopwR4,30oitawpctgn4gcs6h6m71vz0jeh92,3gna64guzihj367ddjl1tjeqium5qy,IeHopwR4,2020-0188,2020-11-20,03:55:28,04:28:57,NA,incomplete,114,color,0,left,Green_Triangle_Dots_4.jpg,Green_Star_Stripes_1.jpg,Red_Triangle_Grid_3.jpg,left,924.204999988433,true,low,false
IeHopwR4,30oitawpctgn4gcs6h6m71vz0jeh92,3gna64guzihj367ddjl1tjeqium5qy,IeHopwR4,2020-0188,2020-11-20,03:55:28,04:28:57,NA,incomplete,115,color,1,right,Purple_Triangle_Stripes_3.jpg,Green_Triangle_Dots_4.jpg,Purple_Circle_Chess_1.jpg,left,822.1200000261888,false,low,false
IeHopwR4,30oitawpctgn4gcs6h6m71vz0jeh92,3gna64guzihj367ddjl1tjeqium5qy,IeHopwR4,2020-0188,2020-11-20,03:55:28,04:28:57,NA,incomplete,116,color,0,right,Red_Plus_Chess_4.jpg,Green_Plus_Stripes_1.jpg,Red_Circle_Grid_2.jpg,left,652.0149999996647,false,low,false
