workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
yhSALUfp,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3ioen3p9sbwr56naxn5rkoki7rj61r,yhSALUfp,2020-0188,2020-11-21,13:32:59,13:52:01,NA,incomplete,36,color,1,right,Purple_Plus_Grid_3.jpg,Red_Circle_Chess_3.jpg,Purple_Star_Dots_2.jpg,left,1288.5700000042561,false,high,false
yhSALUfp,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3ioen3p9sbwr56naxn5rkoki7rj61r,yhSALUfp,2020-0188,2020-11-21,13:32:59,13:52:01,NA,incomplete,37,color,1,right,Red_Circle_Stripes_2.jpg,Purple_Star_Chess_2.jpg,Red_Triangle_Grid_1.jpg,left,817.8650000190828,false,high,false
yhSALUfp,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3ioen3p9sbwr56naxn5rkoki7rj61r,yhSALUfp,2020-0188,2020-11-21,13:32:59,13:52:01,NA,incomplete,38,color,0,right,Green_Circle_Dots_2.jpg,Blue_Triangle_Chess_2.jpg,Green_Plus_Stripes_4.jpg,left,801.2299999827519,false,high,false
yhSALUfp,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3ioen3p9sbwr56naxn5rkoki7rj61r,yhSALUfp,2020-0188,2020-11-21,13:32:59,13:52:01,NA,incomplete,39,color,0,right,Purple_Star_Chess_4.jpg,Green_Triangle_Stripes_4.jpg,Purple_Circle_Dots_1.jpg,left,614.3150000134483,false,high,false
yhSALUfp,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3ioen3p9sbwr56naxn5rkoki7rj61r,yhSALUfp,2020-0188,2020-11-21,13:32:59,13:52:01,NA,incomplete,40,number,1,right,Red_Triangle_Chess_3.jpg,Red_Star_Stripes_2.jpg,Purple_Plus_Grid_3.jpg,right,476.5999999945052,true,high,false
yhSALUfp,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3ioen3p9sbwr56naxn5rkoki7rj61r,yhSALUfp,2020-0188,2020-11-21,13:32:59,13:52:01,NA,incomplete,41,number,1,left,Blue_Triangle_Stripes_4.jpg,Green_Circle_Grid_4.jpg,Blue_Star_Chess_2.jpg,left,497.4050000018906,true,high,false
yhSALUfp,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3ioen3p9sbwr56naxn5rkoki7rj61r,yhSALUfp,2020-0188,2020-11-21,13:32:59,13:52:01,NA,incomplete,42,number,1,left,Purple_Star_Dots_2.jpg,Blue_Plus_Grid_2.jpg,Purple_Triangle_Stripes_3.jpg,left,726.825000019744,true,high,false
yhSALUfp,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3ioen3p9sbwr56naxn5rkoki7rj61r,yhSALUfp,2020-0188,2020-11-21,13:32:59,13:52:01,NA,incomplete,43,number,1,right,Red_Circle_Stripes_1.jpg,Red_Plus_Dots_3.jpg,Blue_Star_Grid_1.jpg,right,610.1849999977276,true,high,false
yhSALUfp,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3ioen3p9sbwr56naxn5rkoki7rj61r,yhSALUfp,2020-0188,2020-11-21,13:32:59,13:52:01,NA,incomplete,44,number,1,right,Purple_Triangle_Dots_1.jpg,Purple_Circle_Chess_3.jpg,Blue_Plus_Grid_1.jpg,right,648.0499999888707,true,high,false
yhSALUfp,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3ioen3p9sbwr56naxn5rkoki7rj61r,yhSALUfp,2020-0188,2020-11-21,13:32:59,13:52:01,NA,incomplete,45,number,1,left,Blue_Triangle_Stripes_4.jpg,Purple_Plus_Chess_4.jpg,Blue_Circle_Dots_3.jpg,left,714.5200000086334,true,high,false
yhSALUfp,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3ioen3p9sbwr56naxn5rkoki7rj61r,yhSALUfp,2020-0188,2020-11-21,13:32:59,13:52:01,NA,incomplete,46,number,1,left,Green_Triangle_Grid_4.jpg,Red_Circle_Chess_4.jpg,Green_Plus_Dots_2.jpg,left,614.6000000007916,true,high,false
yhSALUfp,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3ioen3p9sbwr56naxn5rkoki7rj61r,yhSALUfp,2020-0188,2020-11-21,13:32:59,13:52:01,NA,incomplete,47,number,1,left,Purple_Plus_Stripes_4.jpg,Green_Triangle_Chess_4.jpg,Purple_Circle_Dots_3.jpg,left,577.0999999949709,true,high,false
yhSALUfp,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3ioen3p9sbwr56naxn5rkoki7rj61r,yhSALUfp,2020-0188,2020-11-21,13:32:59,13:52:01,NA,incomplete,48,number,1,left,Green_Triangle_Grid_4.jpg,Purple_Plus_Chess_4.jpg,Green_Star_Stripes_1.jpg,left,523.2250000117347,true,high,false
yhSALUfp,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3ioen3p9sbwr56naxn5rkoki7rj61r,yhSALUfp,2020-0188,2020-11-21,13:32:59,13:52:01,NA,incomplete,49,number,1,left,Red_Triangle_Dots_4.jpg,Blue_Star_Stripes_4.jpg,Red_Plus_Chess_2.jpg,left,506.5900000045076,true,high,false
yhSALUfp,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3ioen3p9sbwr56naxn5rkoki7rj61r,yhSALUfp,2020-0188,2020-11-21,13:32:59,13:52:01,NA,incomplete,50,color,1,left,Purple_Star_Chess_3.jpg,Purple_Plus_Dots_1.jpg,Green_Circle_Stripes_3.jpg,right,518.8200000266079,false,high,false
yhSALUfp,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3ioen3p9sbwr56naxn5rkoki7rj61r,yhSALUfp,2020-0188,2020-11-21,13:32:59,13:52:01,NA,incomplete,51,color,1,right,Blue_Circle_Grid_2.jpg,Green_Plus_Chess_2.jpg,Blue_Triangle_Stripes_1.jpg,left,852.2499999962747,false,high,false
yhSALUfp,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3ioen3p9sbwr56naxn5rkoki7rj61r,yhSALUfp,2020-0188,2020-11-21,13:32:59,13:52:01,NA,incomplete,52,color,0,left,Red_Star_Grid_1.jpg,Red_Plus_Dots_3.jpg,Green_Circle_Chess_1.jpg,left,490.2650000003632,true,high,false
yhSALUfp,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3ioen3p9sbwr56naxn5rkoki7rj61r,yhSALUfp,2020-0188,2020-11-21,13:32:59,13:52:01,NA,incomplete,53,color,1,right,Red_Circle_Stripes_4.jpg,Green_Triangle_Chess_4.jpg,Red_Star_Dots_2.jpg,right,1156.890000012936,true,high,false
yhSALUfp,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3ioen3p9sbwr56naxn5rkoki7rj61r,yhSALUfp,2020-0188,2020-11-21,13:32:59,13:52:01,NA,incomplete,54,color,0,right,Blue_Star_Chess_3.jpg,Purple_Circle_Dots_3.jpg,Blue_Triangle_Grid_1.jpg,right,907.2100000048522,true,high,false
yhSALUfp,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3ioen3p9sbwr56naxn5rkoki7rj61r,yhSALUfp,2020-0188,2020-11-21,13:32:59,13:52:01,NA,incomplete,55,color,1,right,Red_Plus_Chess_3.jpg,Blue_Circle_Grid_3.jpg,Red_Triangle_Stripes_1.jpg,left,581.9499999925029,false,high,false
yhSALUfp,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3ioen3p9sbwr56naxn5rkoki7rj61r,yhSALUfp,2020-0188,2020-11-21,13:32:59,13:52:01,NA,incomplete,56,color,1,right,Blue_Star_Stripes_4.jpg,Green_Triangle_Chess_4.jpg,Blue_Plus_Grid_3.jpg,left,1352.8900000092108,false,high,false
yhSALUfp,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3ioen3p9sbwr56naxn5rkoki7rj61r,yhSALUfp,2020-0188,2020-11-21,13:32:59,13:52:01,NA,incomplete,57,color,1,left,Blue_Star_Grid_3.jpg,Blue_Circle_Stripes_1.jpg,Green_Plus_Dots_3.jpg,right,677.9950000054669,false,high,false
yhSALUfp,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3ioen3p9sbwr56naxn5rkoki7rj61r,yhSALUfp,2020-0188,2020-11-21,13:32:59,13:52:01,NA,incomplete,58,color,1,left,Blue_Star_Chess_1.jpg,Blue_Circle_Dots_3.jpg,Purple_Triangle_Grid_1.jpg,left,536.5199999941979,true,high,false
yhSALUfp,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3ioen3p9sbwr56naxn5rkoki7rj61r,yhSALUfp,2020-0188,2020-11-21,13:32:59,13:52:01,NA,incomplete,59,color,1,left,Purple_Plus_Grid_3.jpg,Purple_Star_Chess_1.jpg,Red_Circle_Dots_3.jpg,right,453.125,false,high,false
yhSALUfp,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3ioen3p9sbwr56naxn5rkoki7rj61r,yhSALUfp,2020-0188,2020-11-21,13:32:59,13:52:01,NA,incomplete,60,number,1,left,Green_Plus_Chess_3.jpg,Blue_Circle_Dots_3.jpg,Green_Star_Stripes_1.jpg,right,678.459999995539,false,high,false
yhSALUfp,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3ioen3p9sbwr56naxn5rkoki7rj61r,yhSALUfp,2020-0188,2020-11-21,13:32:59,13:52:01,NA,incomplete,61,number,1,right,Red_Triangle_Grid_2.jpg,Red_Star_Chess_3.jpg,Purple_Plus_Stripes_2.jpg,left,761.7249999893829,false,high,false
yhSALUfp,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3ioen3p9sbwr56naxn5rkoki7rj61r,yhSALUfp,2020-0188,2020-11-21,13:32:59,13:52:01,NA,incomplete,62,number,0,left,Purple_Star_Dots_3.jpg,Red_Circle_Chess_3.jpg,Purple_Plus_Grid_2.jpg,right,711.9050000037532,false,high,false
yhSALUfp,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3ioen3p9sbwr56naxn5rkoki7rj61r,yhSALUfp,2020-0188,2020-11-21,13:32:59,13:52:01,NA,incomplete,63,number,1,right,Blue_Star_Stripes_4.jpg,Blue_Circle_Dots_1.jpg,Green_Plus_Grid_4.jpg,left,549.3699999933597,false,high,false
yhSALUfp,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3ioen3p9sbwr56naxn5rkoki7rj61r,yhSALUfp,2020-0188,2020-11-21,13:32:59,13:52:01,NA,incomplete,64,number,1,right,Green_Plus_Chess_3.jpg,Green_Star_Grid_4.jpg,Purple_Triangle_Stripes_3.jpg,right,1178.8400000077672,true,high,false
yhSALUfp,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3ioen3p9sbwr56naxn5rkoki7rj61r,yhSALUfp,2020-0188,2020-11-21,13:32:59,13:52:01,NA,incomplete,65,number,1,left,Green_Circle_Grid_2.jpg,Blue_Star_Stripes_2.jpg,Green_Triangle_Chess_3.jpg,left,687.0449999987613,true,high,false
yhSALUfp,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3ioen3p9sbwr56naxn5rkoki7rj61r,yhSALUfp,2020-0188,2020-11-21,13:32:59,13:52:01,NA,incomplete,66,number,1,left,Green_Star_Stripes_2.jpg,Blue_Plus_Chess_2.jpg,Green_Triangle_Grid_4.jpg,right,791.1299999977928,false,high,false
yhSALUfp,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3ioen3p9sbwr56naxn5rkoki7rj61r,yhSALUfp,2020-0188,2020-11-21,13:32:59,13:52:01,NA,incomplete,67,number,1,right,Red_Star_Dots_2.jpg,Red_Circle_Stripes_1.jpg,Purple_Plus_Chess_2.jpg,right,845.6400000141002,true,high,false
yhSALUfp,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3ioen3p9sbwr56naxn5rkoki7rj61r,yhSALUfp,2020-0188,2020-11-21,13:32:59,13:52:01,NA,incomplete,68,number,1,left,Green_Circle_Stripes_2.jpg,Red_Triangle_Chess_2.jpg,Green_Star_Dots_4.jpg,left,649.5550000108778,true,high,false
yhSALUfp,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3ioen3p9sbwr56naxn5rkoki7rj61r,yhSALUfp,2020-0188,2020-11-21,13:32:59,13:52:01,NA,incomplete,69,number,1,right,Green_Circle_Dots_3.jpg,Green_Plus_Chess_1.jpg,Blue_Triangle_Stripes_3.jpg,right,541.5349999966566,true,high,false
yhSALUfp,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3ioen3p9sbwr56naxn5rkoki7rj61r,yhSALUfp,2020-0188,2020-11-21,13:32:59,13:52:01,NA,incomplete,70,color,0,left,Green_Star_Grid_3.jpg,Green_Plus_Chess_1.jpg,Purple_Circle_Dots_3.jpg,right,608.4149999951478,false,high,false
yhSALUfp,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3ioen3p9sbwr56naxn5rkoki7rj61r,yhSALUfp,2020-0188,2020-11-21,13:32:59,13:52:01,NA,incomplete,71,color,0,right,Red_Star_Chess_1.jpg,Green_Circle_Stripes_1.jpg,Red_Triangle_Dots_4.jpg,left,683.1799999927171,false,high,false
yhSALUfp,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3ioen3p9sbwr56naxn5rkoki7rj61r,yhSALUfp,2020-0188,2020-11-21,13:32:59,13:52:01,NA,incomplete,72,color,1,left,Purple_Plus_Grid_2.jpg,Purple_Star_Stripes_4.jpg,Blue_Circle_Dots_2.jpg,right,879.4049999851268,false,high,false
yhSALUfp,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3ioen3p9sbwr56naxn5rkoki7rj61r,yhSALUfp,2020-0188,2020-11-21,13:32:59,13:52:01,NA,incomplete,73,color,0,left,Red_Star_Chess_2.jpg,Red_Circle_Grid_3.jpg,Blue_Plus_Stripes_2.jpg,right,700.23499999661,false,high,false
yhSALUfp,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3ioen3p9sbwr56naxn5rkoki7rj61r,yhSALUfp,2020-0188,2020-11-21,13:32:59,13:52:01,NA,incomplete,74,color,1,left,Purple_Plus_Stripes_3.jpg,Purple_Circle_Dots_1.jpg,Green_Triangle_Chess_3.jpg,right,538.3850000216626,false,high,false
yhSALUfp,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3ioen3p9sbwr56naxn5rkoki7rj61r,yhSALUfp,2020-0188,2020-11-21,13:32:59,13:52:01,NA,incomplete,75,color,1,left,Red_Plus_Stripes_2.jpg,Red_Star_Dots_4.jpg,Green_Triangle_Chess_2.jpg,right,679.5850000053179,false,high,false
yhSALUfp,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3ioen3p9sbwr56naxn5rkoki7rj61r,yhSALUfp,2020-0188,2020-11-21,13:32:59,13:52:01,NA,incomplete,76,color,1,left,Red_Star_Dots_4.jpg,Red_Circle_Grid_1.jpg,Purple_Triangle_Chess_4.jpg,right,725.4350000002887,false,high,false
yhSALUfp,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3ioen3p9sbwr56naxn5rkoki7rj61r,yhSALUfp,2020-0188,2020-11-21,13:32:59,13:52:01,NA,incomplete,77,color,0,right,Purple_Star_Dots_3.jpg,Green_Plus_Chess_3.jpg,Purple_Triangle_Stripes_1.jpg,right,1021.1899999994785,true,high,false
yhSALUfp,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3ioen3p9sbwr56naxn5rkoki7rj61r,yhSALUfp,2020-0188,2020-11-21,13:32:59,13:52:01,NA,incomplete,78,color,1,right,Red_Star_Chess_4.jpg,Purple_Circle_Dots_4.jpg,Red_Plus_Grid_2.jpg,left,742.1599999943282,false,high,false
yhSALUfp,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3ioen3p9sbwr56naxn5rkoki7rj61r,yhSALUfp,2020-0188,2020-11-21,13:32:59,13:52:01,NA,incomplete,79,color,1,left,Green_Star_Dots_3.jpg,Green_Triangle_Chess_2.jpg,Red_Plus_Stripes_3.jpg,right,1159.3900000152644,false,high,false
yhSALUfp,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3ioen3p9sbwr56naxn5rkoki7rj61r,yhSALUfp,2020-0188,2020-11-21,13:32:59,13:52:01,NA,incomplete,80,number,1,left,Purple_Star_Stripes_4.jpg,Green_Plus_Grid_4.jpg,Purple_Triangle_Dots_1.jpg,right,1059.080000006361,false,high,false
yhSALUfp,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3ioen3p9sbwr56naxn5rkoki7rj61r,yhSALUfp,2020-0188,2020-11-21,13:32:59,13:52:01,NA,incomplete,81,number,1,left,Green_Circle_Grid_1.jpg,Blue_Star_Dots_1.jpg,Green_Plus_Chess_4.jpg,right,884.2900000163354,false,high,false
yhSALUfp,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3ioen3p9sbwr56naxn5rkoki7rj61r,yhSALUfp,2020-0188,2020-11-21,13:32:59,13:52:01,NA,incomplete,82,number,1,left,Green_Plus_Stripes_1.jpg,Blue_Circle_Dots_1.jpg,Green_Star_Chess_3.jpg,left,863.5049999866169,true,high,false
yhSALUfp,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3ioen3p9sbwr56naxn5rkoki7rj61r,yhSALUfp,2020-0188,2020-11-21,13:32:59,13:52:01,NA,incomplete,83,number,1,left,Blue_Triangle_Stripes_2.jpg,Green_Star_Dots_2.jpg,Blue_Plus_Grid_1.jpg,left,788.3850000216626,true,high,false
yhSALUfp,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3ioen3p9sbwr56naxn5rkoki7rj61r,yhSALUfp,2020-0188,2020-11-21,13:32:59,13:52:01,NA,incomplete,84,number,1,left,Purple_Triangle_Dots_3.jpg,Blue_Circle_Stripes_3.jpg,Purple_Plus_Grid_2.jpg,right,717.8249999997206,false,high,false
yhSALUfp,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3ioen3p9sbwr56naxn5rkoki7rj61r,yhSALUfp,2020-0188,2020-11-21,13:32:59,13:52:01,NA,incomplete,85,number,1,left,Green_Plus_Stripes_4.jpg,Red_Triangle_Chess_4.jpg,Green_Star_Dots_2.jpg,left,701.2950000062119,true,high,false
yhSALUfp,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3ioen3p9sbwr56naxn5rkoki7rj61r,yhSALUfp,2020-0188,2020-11-21,13:32:59,13:52:01,NA,incomplete,86,number,1,left,Green_Triangle_Grid_3.jpg,Purple_Plus_Dots_3.jpg,Green_Circle_Chess_1.jpg,left,663.6650000000373,true,high,false
yhSALUfp,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3ioen3p9sbwr56naxn5rkoki7rj61r,yhSALUfp,2020-0188,2020-11-21,13:32:59,13:52:01,NA,incomplete,87,number,0,right,Green_Circle_Chess_3.jpg,Green_Triangle_Stripes_4.jpg,Purple_Plus_Grid_3.jpg,right,538.8650000095367,true,high,false
yhSALUfp,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3ioen3p9sbwr56naxn5rkoki7rj61r,yhSALUfp,2020-0188,2020-11-21,13:32:59,13:52:01,NA,incomplete,88,number,1,right,Blue_Star_Chess_4.jpg,Blue_Triangle_Stripes_2.jpg,Red_Circle_Dots_4.jpg,right,705.6150000134949,true,high,false
yhSALUfp,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3ioen3p9sbwr56naxn5rkoki7rj61r,yhSALUfp,2020-0188,2020-11-21,13:32:59,13:52:01,NA,incomplete,89,number,1,left,Blue_Plus_Grid_1.jpg,Red_Circle_Stripes_1.jpg,Blue_Star_Dots_4.jpg,left,768.3250000118278,true,high,false
yhSALUfp,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3ioen3p9sbwr56naxn5rkoki7rj61r,yhSALUfp,2020-0188,2020-11-21,13:32:59,13:52:01,NA,incomplete,90,color,1,right,Blue_Star_Dots_2.jpg,Red_Plus_Stripes_2.jpg,Blue_Circle_Grid_1.jpg,left,651.8600000126753,false,high,false
yhSALUfp,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3ioen3p9sbwr56naxn5rkoki7rj61r,yhSALUfp,2020-0188,2020-11-21,13:32:59,13:52:01,NA,incomplete,91,color,1,right,Blue_Plus_Chess_3.jpg,Green_Triangle_Stripes_3.jpg,Blue_Star_Grid_4.jpg,left,789.3000000040047,false,high,false
yhSALUfp,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3ioen3p9sbwr56naxn5rkoki7rj61r,yhSALUfp,2020-0188,2020-11-21,13:32:59,13:52:01,NA,incomplete,92,color,0,left,Red_Triangle_Dots_3.jpg,Red_Circle_Grid_1.jpg,Blue_Star_Chess_3.jpg,right,1030.9100000013132,false,high,false
yhSALUfp,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3ioen3p9sbwr56naxn5rkoki7rj61r,yhSALUfp,2020-0188,2020-11-21,13:32:59,13:52:01,NA,incomplete,93,color,1,right,Blue_Star_Stripes_1.jpg,Red_Circle_Chess_1.jpg,Blue_Plus_Grid_4.jpg,left,1101.779999997234,false,high,false
yhSALUfp,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3ioen3p9sbwr56naxn5rkoki7rj61r,yhSALUfp,2020-0188,2020-11-21,13:32:59,13:52:01,NA,incomplete,94,color,0,left,Blue_Star_Dots_3.jpg,Blue_Triangle_Chess_1.jpg,Green_Circle_Grid_3.jpg,right,614.6449999941979,false,high,false
yhSALUfp,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3ioen3p9sbwr56naxn5rkoki7rj61r,yhSALUfp,2020-0188,2020-11-21,13:32:59,13:52:01,NA,incomplete,95,color,1,left,Blue_Circle_Grid_2.jpg,Blue_Star_Chess_4.jpg,Green_Triangle_Stripes_2.jpg,left,964.3949999881443,true,high,false
yhSALUfp,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3ioen3p9sbwr56naxn5rkoki7rj61r,yhSALUfp,2020-0188,2020-11-21,13:32:59,13:52:01,NA,incomplete,96,color,1,left,Green_Circle_Dots_1.jpg,Green_Plus_Chess_3.jpg,Purple_Triangle_Grid_1.jpg,right,839.6400000201538,false,high,false
yhSALUfp,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3ioen3p9sbwr56naxn5rkoki7rj61r,yhSALUfp,2020-0188,2020-11-21,13:32:59,13:52:01,NA,incomplete,97,color,1,left,Purple_Circle_Chess_1.jpg,Purple_Triangle_Grid_4.jpg,Green_Plus_Dots_1.jpg,left,1068.809999997029,true,high,false
yhSALUfp,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3ioen3p9sbwr56naxn5rkoki7rj61r,yhSALUfp,2020-0188,2020-11-21,13:32:59,13:52:01,NA,incomplete,98,color,1,left,Red_Plus_Stripes_1.jpg,Red_Triangle_Grid_4.jpg,Blue_Star_Dots_1.jpg,left,739.899999985937,true,high,false
yhSALUfp,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3ioen3p9sbwr56naxn5rkoki7rj61r,yhSALUfp,2020-0188,2020-11-21,13:32:59,13:52:01,NA,incomplete,99,color,1,left,Blue_Circle_Grid_3.jpg,Blue_Plus_Stripes_4.jpg,Green_Star_Chess_3.jpg,left,719.1600000078324,true,high,false
yhSALUfp,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3ioen3p9sbwr56naxn5rkoki7rj61r,yhSALUfp,2020-0188,2020-11-21,13:32:59,13:52:01,NA,incomplete,100,number,1,left,Red_Circle_Stripes_3.jpg,Green_Plus_Chess_3.jpg,Red_Triangle_Grid_2.jpg,left,890.079999982845,true,high,false
yhSALUfp,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3ioen3p9sbwr56naxn5rkoki7rj61r,yhSALUfp,2020-0188,2020-11-21,13:32:59,13:52:01,NA,incomplete,101,number,0,left,Blue_Star_Chess_1.jpg,Green_Triangle_Dots_1.jpg,Blue_Circle_Stripes_2.jpg,left,906.5800000098534,true,high,false
yhSALUfp,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3ioen3p9sbwr56naxn5rkoki7rj61r,yhSALUfp,2020-0188,2020-11-21,13:32:59,13:52:01,NA,incomplete,102,number,1,left,Red_Plus_Dots_3.jpg,Blue_Star_Chess_3.jpg,Red_Triangle_Grid_2.jpg,left,656.6800000146031,true,high,false
yhSALUfp,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3ioen3p9sbwr56naxn5rkoki7rj61r,yhSALUfp,2020-0188,2020-11-21,13:32:59,13:52:01,NA,incomplete,103,number,0,left,Red_Star_Chess_2.jpg,Purple_Circle_Grid_2.jpg,Red_Plus_Dots_3.jpg,left,631.7749999871012,true,high,false
yhSALUfp,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3ioen3p9sbwr56naxn5rkoki7rj61r,yhSALUfp,2020-0188,2020-11-21,13:32:59,13:52:01,NA,incomplete,104,number,1,left,Green_Plus_Stripes_1.jpg,Red_Circle_Grid_1.jpg,Green_Star_Dots_3.jpg,left,565.3999999922235,true,high,false
yhSALUfp,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3ioen3p9sbwr56naxn5rkoki7rj61r,yhSALUfp,2020-0188,2020-11-21,13:32:59,13:52:01,NA,incomplete,105,number,1,left,Green_Circle_Grid_1.jpg,Red_Triangle_Chess_1.jpg,Green_Star_Stripes_2.jpg,right,652.8049999906216,false,high,false
yhSALUfp,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3ioen3p9sbwr56naxn5rkoki7rj61r,yhSALUfp,2020-0188,2020-11-21,13:32:59,13:52:01,NA,incomplete,106,number,1,left,Red_Plus_Grid_2.jpg,Green_Star_Dots_2.jpg,Red_Circle_Stripes_3.jpg,right,553.2450000173412,false,high,false
yhSALUfp,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3ioen3p9sbwr56naxn5rkoki7rj61r,yhSALUfp,2020-0188,2020-11-21,13:32:59,13:52:01,NA,incomplete,107,number,1,right,Purple_Circle_Chess_3.jpg,Purple_Star_Stripes_4.jpg,Blue_Triangle_Grid_3.jpg,left,765.4449999972712,false,high,false
yhSALUfp,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3ioen3p9sbwr56naxn5rkoki7rj61r,yhSALUfp,2020-0188,2020-11-21,13:32:59,13:52:01,NA,incomplete,108,number,1,left,Green_Triangle_Chess_4.jpg,Red_Star_Dots_4.jpg,Green_Plus_Stripes_2.jpg,left,778.3700000145473,true,high,false
yhSALUfp,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3ioen3p9sbwr56naxn5rkoki7rj61r,yhSALUfp,2020-0188,2020-11-21,13:32:59,13:52:01,NA,incomplete,109,number,1,left,Blue_Circle_Stripes_2.jpg,Red_Triangle_Dots_2.jpg,Blue_Plus_Grid_4.jpg,right,761.6700000071432,false,high,false
yhSALUfp,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3ioen3p9sbwr56naxn5rkoki7rj61r,yhSALUfp,2020-0188,2020-11-21,13:32:59,13:52:01,NA,incomplete,110,color,1,right,Blue_Circle_Grid_4.jpg,Green_Plus_Chess_4.jpg,Blue_Triangle_Dots_2.jpg,left,586.6499999829102,false,high,false
yhSALUfp,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3ioen3p9sbwr56naxn5rkoki7rj61r,yhSALUfp,2020-0188,2020-11-21,13:32:59,13:52:01,NA,incomplete,111,color,1,left,Green_Star_Dots_1.jpg,Green_Triangle_Grid_4.jpg,Blue_Plus_Chess_1.jpg,left,978.4799999906681,true,high,false
yhSALUfp,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3ioen3p9sbwr56naxn5rkoki7rj61r,yhSALUfp,2020-0188,2020-11-21,13:32:59,13:52:01,NA,incomplete,112,color,0,right,Green_Star_Chess_3.jpg,Blue_Triangle_Dots_3.jpg,Green_Plus_Stripes_1.jpg,right,874.3750000139698,true,high,false
