workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
LIw8WsuF,3ygyp13654mlicup3w1l36spsdqnrt,3yj6na41jft6atlj28a6uo7lu13pjo,LIw8WsuF,2020-0188,2020-11-14,21:06:38,21:36:13,NA,incomplete,37,filling,1,right,Blue_Star_Dots_4.jpg,Blue_Circle_Grid_2.jpg,Green_Triangle_Dots_3.jpg,right,924.9199999903794,true,high,false
LIw8WsuF,3ygyp13654mlicup3w1l36spsdqnrt,3yj6na41jft6atlj28a6uo7lu13pjo,LIw8WsuF,2020-0188,2020-11-14,21:06:38,21:36:13,NA,incomplete,38,filling,0,left,Red_Circle_Dots_4.jpg,Blue_Star_Dots_3.jpg,Red_Triangle_Grid_1.jpg,left,914.2649999994319,true,high,false
LIw8WsuF,3ygyp13654mlicup3w1l36spsdqnrt,3yj6na41jft6atlj28a6uo7lu13pjo,LIw8WsuF,2020-0188,2020-11-14,21:06:38,21:36:13,NA,incomplete,39,filling,1,right,Purple_Plus_Dots_2.jpg,Purple_Circle_Stripes_3.jpg,Red_Triangle_Dots_1.jpg,right,981.7499999771826,true,high,false
LIw8WsuF,3ygyp13654mlicup3w1l36spsdqnrt,3yj6na41jft6atlj28a6uo7lu13pjo,LIw8WsuF,2020-0188,2020-11-14,21:06:38,21:36:13,NA,incomplete,40,color,0,left,Purple_Circle_Stripes_3.jpg,Purple_Triangle_Grid_1.jpg,Green_Star_Stripes_4.jpg,right,960.8450000232551,false,high,false
LIw8WsuF,3ygyp13654mlicup3w1l36spsdqnrt,3yj6na41jft6atlj28a6uo7lu13pjo,LIw8WsuF,2020-0188,2020-11-14,21:06:38,21:36:13,NA,incomplete,41,color,1,left,Blue_Triangle_Chess_1.jpg,Blue_Circle_Dots_3.jpg,Purple_Star_Chess_2.jpg,right,851.1799999978393,false,high,false
LIw8WsuF,3ygyp13654mlicup3w1l36spsdqnrt,3yj6na41jft6atlj28a6uo7lu13pjo,LIw8WsuF,2020-0188,2020-11-14,21:06:38,21:36:13,NA,incomplete,42,color,0,right,Red_Star_Dots_3.jpg,Blue_Circle_Dots_4.jpg,Red_Triangle_Stripes_1.jpg,left,1014.5199999969918,false,high,false
LIw8WsuF,3ygyp13654mlicup3w1l36spsdqnrt,3yj6na41jft6atlj28a6uo7lu13pjo,LIw8WsuF,2020-0188,2020-11-14,21:06:38,21:36:13,NA,incomplete,43,color,1,left,Purple_Plus_Stripes_2.jpg,Purple_Triangle_Chess_1.jpg,Blue_Star_Stripes_3.jpg,right,863.7650000164285,false,high,false
LIw8WsuF,3ygyp13654mlicup3w1l36spsdqnrt,3yj6na41jft6atlj28a6uo7lu13pjo,LIw8WsuF,2020-0188,2020-11-14,21:06:38,21:36:13,NA,incomplete,44,color,1,left,Red_Plus_Dots_4.jpg,Red_Triangle_Chess_3.jpg,Green_Circle_Dots_2.jpg,right,842.4399999785237,false,high,false
LIw8WsuF,3ygyp13654mlicup3w1l36spsdqnrt,3yj6na41jft6atlj28a6uo7lu13pjo,LIw8WsuF,2020-0188,2020-11-14,21:06:38,21:36:13,NA,incomplete,45,color,1,left,Blue_Star_Stripes_1.jpg,Blue_Plus_Dots_3.jpg,Green_Triangle_Stripes_2.jpg,left,597.1750000026077,true,high,false
LIw8WsuF,3ygyp13654mlicup3w1l36spsdqnrt,3yj6na41jft6atlj28a6uo7lu13pjo,LIw8WsuF,2020-0188,2020-11-14,21:06:38,21:36:13,NA,incomplete,46,color,1,right,Purple_Circle_Grid_3.jpg,Red_Plus_Grid_4.jpg,Purple_Triangle_Chess_2.jpg,right,585.5149999842979,true,high,false
LIw8WsuF,3ygyp13654mlicup3w1l36spsdqnrt,3yj6na41jft6atlj28a6uo7lu13pjo,LIw8WsuF,2020-0188,2020-11-14,21:06:38,21:36:13,NA,incomplete,47,color,1,left,Green_Star_Stripes_4.jpg,Green_Triangle_Chess_1.jpg,Blue_Circle_Stripes_2.jpg,left,559.3750000116415,true,high,false
LIw8WsuF,3ygyp13654mlicup3w1l36spsdqnrt,3yj6na41jft6atlj28a6uo7lu13pjo,LIw8WsuF,2020-0188,2020-11-14,21:06:38,21:36:13,NA,incomplete,48,color,1,left,Red_Triangle_Grid_1.jpg,Red_Circle_Dots_3.jpg,Green_Star_Grid_4.jpg,left,690.5050000059418,true,high,false
LIw8WsuF,3ygyp13654mlicup3w1l36spsdqnrt,3yj6na41jft6atlj28a6uo7lu13pjo,LIw8WsuF,2020-0188,2020-11-14,21:06:38,21:36:13,NA,incomplete,49,color,1,left,Red_Plus_Grid_2.jpg,Red_Star_Dots_3.jpg,Purple_Triangle_Grid_4.jpg,left,634.0950000158045,true,high,false
LIw8WsuF,3ygyp13654mlicup3w1l36spsdqnrt,3yj6na41jft6atlj28a6uo7lu13pjo,LIw8WsuF,2020-0188,2020-11-14,21:06:38,21:36:13,NA,incomplete,50,filling,0,right,Green_Star_Grid_2.jpg,Green_Plus_Dots_4.jpg,Blue_Circle_Grid_3.jpg,left,679.7400000214111,false,high,false
LIw8WsuF,3ygyp13654mlicup3w1l36spsdqnrt,3yj6na41jft6atlj28a6uo7lu13pjo,LIw8WsuF,2020-0188,2020-11-14,21:06:38,21:36:13,NA,incomplete,51,filling,0,left,Red_Triangle_Stripes_1.jpg,Green_Circle_Stripes_4.jpg,Red_Plus_Chess_2.jpg,right,709.340000001248,false,high,false
LIw8WsuF,3ygyp13654mlicup3w1l36spsdqnrt,3yj6na41jft6atlj28a6uo7lu13pjo,LIw8WsuF,2020-0188,2020-11-14,21:06:38,21:36:13,NA,incomplete,52,filling,1,right,Green_Triangle_Stripes_1.jpg,Green_Star_Grid_3.jpg,Blue_Circle_Stripes_4.jpg,left,529.3349999992643,false,high,false
LIw8WsuF,3ygyp13654mlicup3w1l36spsdqnrt,3yj6na41jft6atlj28a6uo7lu13pjo,LIw8WsuF,2020-0188,2020-11-14,21:06:38,21:36:13,NA,incomplete,53,filling,1,right,Red_Triangle_Chess_1.jpg,Red_Plus_Grid_4.jpg,Green_Star_Chess_2.jpg,left,623.5450000094716,false,high,false
LIw8WsuF,3ygyp13654mlicup3w1l36spsdqnrt,3yj6na41jft6atlj28a6uo7lu13pjo,LIw8WsuF,2020-0188,2020-11-14,21:06:38,21:36:13,NA,incomplete,54,filling,0,left,Purple_Triangle_Chess_2.jpg,Green_Star_Chess_3.jpg,Purple_Circle_Grid_1.jpg,left,829.5550000038929,true,high,false
LIw8WsuF,3ygyp13654mlicup3w1l36spsdqnrt,3yj6na41jft6atlj28a6uo7lu13pjo,LIw8WsuF,2020-0188,2020-11-14,21:06:38,21:36:13,NA,incomplete,55,filling,1,right,Green_Plus_Dots_3.jpg,Green_Star_Grid_4.jpg,Red_Triangle_Dots_1.jpg,right,778.695000015432,true,high,false
LIw8WsuF,3ygyp13654mlicup3w1l36spsdqnrt,3yj6na41jft6atlj28a6uo7lu13pjo,LIw8WsuF,2020-0188,2020-11-14,21:06:38,21:36:13,NA,incomplete,56,filling,1,right,Red_Triangle_Grid_3.jpg,Red_Circle_Dots_2.jpg,Purple_Star_Grid_1.jpg,right,830.534999986412,true,high,false
LIw8WsuF,3ygyp13654mlicup3w1l36spsdqnrt,3yj6na41jft6atlj28a6uo7lu13pjo,LIw8WsuF,2020-0188,2020-11-14,21:06:38,21:36:13,NA,incomplete,57,filling,1,left,Purple_Triangle_Grid_1.jpg,Green_Plus_Grid_3.jpg,Purple_Circle_Stripes_2.jpg,left,832.010000012815,true,high,false
LIw8WsuF,3ygyp13654mlicup3w1l36spsdqnrt,3yj6na41jft6atlj28a6uo7lu13pjo,LIw8WsuF,2020-0188,2020-11-14,21:06:38,21:36:13,NA,incomplete,58,filling,1,right,Purple_Star_Stripes_4.jpg,Purple_Circle_Dots_3.jpg,Red_Triangle_Stripes_1.jpg,right,798.5050000133924,true,high,false
LIw8WsuF,3ygyp13654mlicup3w1l36spsdqnrt,3yj6na41jft6atlj28a6uo7lu13pjo,LIw8WsuF,2020-0188,2020-11-14,21:06:38,21:36:13,NA,incomplete,59,filling,1,right,Blue_Star_Stripes_3.jpg,Blue_Plus_Chess_1.jpg,Red_Triangle_Stripes_4.jpg,right,1048.225000005914,true,high,false
LIw8WsuF,3ygyp13654mlicup3w1l36spsdqnrt,3yj6na41jft6atlj28a6uo7lu13pjo,LIw8WsuF,2020-0188,2020-11-14,21:06:38,21:36:13,NA,incomplete,60,color,1,right,Red_Triangle_Chess_1.jpg,Purple_Star_Chess_4.jpg,Red_Plus_Stripes_2.jpg,left,896.0150000057183,false,high,false
LIw8WsuF,3ygyp13654mlicup3w1l36spsdqnrt,3yj6na41jft6atlj28a6uo7lu13pjo,LIw8WsuF,2020-0188,2020-11-14,21:06:38,21:36:13,NA,incomplete,61,color,1,left,Purple_Star_Grid_3.jpg,Purple_Plus_Dots_1.jpg,Green_Triangle_Grid_4.jpg,right,1094.9200000031851,false,high,false
LIw8WsuF,3ygyp13654mlicup3w1l36spsdqnrt,3yj6na41jft6atlj28a6uo7lu13pjo,LIw8WsuF,2020-0188,2020-11-14,21:06:38,21:36:13,NA,incomplete,62,color,1,left,Green_Plus_Stripes_1.jpg,Green_Triangle_Grid_3.jpg,Blue_Star_Stripes_4.jpg,left,876.5150000108406,true,high,false
LIw8WsuF,3ygyp13654mlicup3w1l36spsdqnrt,3yj6na41jft6atlj28a6uo7lu13pjo,LIw8WsuF,2020-0188,2020-11-14,21:06:38,21:36:13,NA,incomplete,63,color,0,right,Green_Star_Dots_1.jpg,Red_Triangle_Dots_3.jpg,Green_Plus_Chess_2.jpg,right,507.9799999948591,true,high,false
LIw8WsuF,3ygyp13654mlicup3w1l36spsdqnrt,3yj6na41jft6atlj28a6uo7lu13pjo,LIw8WsuF,2020-0188,2020-11-14,21:06:38,21:36:13,NA,incomplete,64,color,1,left,Blue_Star_Dots_1.jpg,Blue_Triangle_Stripes_4.jpg,Red_Plus_Dots_2.jpg,left,1011.7249999893829,true,high,false
LIw8WsuF,3ygyp13654mlicup3w1l36spsdqnrt,3yj6na41jft6atlj28a6uo7lu13pjo,LIw8WsuF,2020-0188,2020-11-14,21:06:38,21:36:13,NA,incomplete,65,color,1,right,Red_Triangle_Stripes_4.jpg,Blue_Plus_Stripes_3.jpg,Red_Circle_Chess_1.jpg,right,949.529999983497,true,high,false
LIw8WsuF,3ygyp13654mlicup3w1l36spsdqnrt,3yj6na41jft6atlj28a6uo7lu13pjo,LIw8WsuF,2020-0188,2020-11-14,21:06:38,21:36:13,NA,incomplete,66,color,1,left,Purple_Plus_Chess_4.jpg,Purple_Star_Dots_1.jpg,Blue_Triangle_Chess_3.jpg,left,763.5649999720044,true,high,false
LIw8WsuF,3ygyp13654mlicup3w1l36spsdqnrt,3yj6na41jft6atlj28a6uo7lu13pjo,LIw8WsuF,2020-0188,2020-11-14,21:06:38,21:36:13,NA,incomplete,67,color,1,right,Red_Star_Stripes_3.jpg,Purple_Plus_Stripes_4.jpg,Red_Circle_Grid_1.jpg,right,712.3300000093877,true,high,false
LIw8WsuF,3ygyp13654mlicup3w1l36spsdqnrt,3yj6na41jft6atlj28a6uo7lu13pjo,LIw8WsuF,2020-0188,2020-11-14,21:06:38,21:36:13,NA,incomplete,68,color,1,left,Red_Circle_Stripes_1.jpg,Red_Star_Grid_4.jpg,Green_Plus_Stripes_3.jpg,left,720.2549999929033,true,high,false
LIw8WsuF,3ygyp13654mlicup3w1l36spsdqnrt,3yj6na41jft6atlj28a6uo7lu13pjo,LIw8WsuF,2020-0188,2020-11-14,21:06:38,21:36:13,NA,incomplete,69,color,1,left,Red_Star_Grid_2.jpg,Red_Triangle_Dots_1.jpg,Blue_Circle_Grid_4.jpg,left,568.0749999883119,true,high,false
LIw8WsuF,3ygyp13654mlicup3w1l36spsdqnrt,3yj6na41jft6atlj28a6uo7lu13pjo,LIw8WsuF,2020-0188,2020-11-14,21:06:38,21:36:13,NA,incomplete,70,filling,1,right,Blue_Plus_Grid_2.jpg,Blue_Triangle_Dots_3.jpg,Purple_Circle_Grid_4.jpg,left,613.3449999906588,false,high,false
LIw8WsuF,3ygyp13654mlicup3w1l36spsdqnrt,3yj6na41jft6atlj28a6uo7lu13pjo,LIw8WsuF,2020-0188,2020-11-14,21:06:38,21:36:13,NA,incomplete,71,filling,0,left,Blue_Plus_Stripes_2.jpg,Green_Star_Stripes_1.jpg,Blue_Circle_Dots_3.jpg,right,649.9600000097416,false,high,false
LIw8WsuF,3ygyp13654mlicup3w1l36spsdqnrt,3yj6na41jft6atlj28a6uo7lu13pjo,LIw8WsuF,2020-0188,2020-11-14,21:06:38,21:36:13,NA,incomplete,72,filling,1,right,Red_Circle_Chess_3.jpg,Red_Star_Dots_2.jpg,Green_Triangle_Chess_1.jpg,left,593.0349999980535,false,high,false
LIw8WsuF,3ygyp13654mlicup3w1l36spsdqnrt,3yj6na41jft6atlj28a6uo7lu13pjo,LIw8WsuF,2020-0188,2020-11-14,21:06:38,21:36:13,NA,incomplete,73,filling,1,right,Purple_Plus_Stripes_1.jpg,Purple_Triangle_Grid_2.jpg,Blue_Star_Stripes_3.jpg,left,655.125000019325,false,high,false
LIw8WsuF,3ygyp13654mlicup3w1l36spsdqnrt,3yj6na41jft6atlj28a6uo7lu13pjo,LIw8WsuF,2020-0188,2020-11-14,21:06:38,21:36:13,NA,incomplete,74,filling,1,left,Red_Star_Dots_1.jpg,Purple_Circle_Dots_3.jpg,Red_Triangle_Chess_2.jpg,left,791.3300000072923,true,high,false
LIw8WsuF,3ygyp13654mlicup3w1l36spsdqnrt,3yj6na41jft6atlj28a6uo7lu13pjo,LIw8WsuF,2020-0188,2020-11-14,21:06:38,21:36:13,NA,incomplete,75,filling,1,left,Red_Plus_Grid_2.jpg,Purple_Triangle_Grid_3.jpg,Red_Star_Chess_1.jpg,left,755.0150000024587,true,high,false
LIw8WsuF,3ygyp13654mlicup3w1l36spsdqnrt,3yj6na41jft6atlj28a6uo7lu13pjo,LIw8WsuF,2020-0188,2020-11-14,21:06:38,21:36:13,NA,incomplete,76,filling,1,left,Red_Plus_Grid_4.jpg,Purple_Triangle_Grid_2.jpg,Red_Star_Dots_1.jpg,left,770.7700000028126,true,high,false
LIw8WsuF,3ygyp13654mlicup3w1l36spsdqnrt,3yj6na41jft6atlj28a6uo7lu13pjo,LIw8WsuF,2020-0188,2020-11-14,21:06:38,21:36:13,NA,incomplete,77,filling,1,right,Blue_Triangle_Dots_4.jpg,Blue_Star_Grid_1.jpg,Red_Plus_Dots_2.jpg,right,771.7399999964982,true,high,false
LIw8WsuF,3ygyp13654mlicup3w1l36spsdqnrt,3yj6na41jft6atlj28a6uo7lu13pjo,LIw8WsuF,2020-0188,2020-11-14,21:06:38,21:36:13,NA,incomplete,78,filling,1,left,Blue_Circle_Grid_4.jpg,Purple_Triangle_Grid_3.jpg,Blue_Star_Dots_2.jpg,left,768.3850000030361,true,high,false
LIw8WsuF,3ygyp13654mlicup3w1l36spsdqnrt,3yj6na41jft6atlj28a6uo7lu13pjo,LIw8WsuF,2020-0188,2020-11-14,21:06:38,21:36:13,NA,incomplete,79,filling,1,right,Purple_Triangle_Stripes_4.jpg,Purple_Star_Dots_1.jpg,Red_Plus_Stripes_3.jpg,right,754.4850000122096,true,high,false
LIw8WsuF,3ygyp13654mlicup3w1l36spsdqnrt,3yj6na41jft6atlj28a6uo7lu13pjo,LIw8WsuF,2020-0188,2020-11-14,21:06:38,21:36:13,NA,incomplete,80,color,1,left,Blue_Triangle_Chess_1.jpg,Blue_Plus_Stripes_4.jpg,Green_Star_Chess_2.jpg,right,754.9899999867193,false,high,false
LIw8WsuF,3ygyp13654mlicup3w1l36spsdqnrt,3yj6na41jft6atlj28a6uo7lu13pjo,LIw8WsuF,2020-0188,2020-11-14,21:06:38,21:36:13,NA,incomplete,81,color,1,left,Red_Triangle_Chess_4.jpg,Red_Plus_Stripes_1.jpg,Purple_Star_Chess_2.jpg,right,864.079999999376,false,high,false
LIw8WsuF,3ygyp13654mlicup3w1l36spsdqnrt,3yj6na41jft6atlj28a6uo7lu13pjo,LIw8WsuF,2020-0188,2020-11-14,21:06:38,21:36:13,NA,incomplete,82,color,1,left,Green_Plus_Chess_1.jpg,Green_Triangle_Grid_4.jpg,Blue_Circle_Chess_2.jpg,left,526.2150000198744,true,high,false
LIw8WsuF,3ygyp13654mlicup3w1l36spsdqnrt,3yj6na41jft6atlj28a6uo7lu13pjo,LIw8WsuF,2020-0188,2020-11-14,21:06:38,21:36:13,NA,incomplete,83,color,1,right,Blue_Circle_Chess_1.jpg,Green_Plus_Chess_4.jpg,Blue_Star_Grid_2.jpg,right,481.27499999827705,true,high,false
LIw8WsuF,3ygyp13654mlicup3w1l36spsdqnrt,3yj6na41jft6atlj28a6uo7lu13pjo,LIw8WsuF,2020-0188,2020-11-14,21:06:38,21:36:13,NA,incomplete,84,color,1,left,Red_Plus_Stripes_2.jpg,Red_Star_Dots_1.jpg,Blue_Circle_Stripes_3.jpg,left,565.2350000164006,true,high,false
LIw8WsuF,3ygyp13654mlicup3w1l36spsdqnrt,3yj6na41jft6atlj28a6uo7lu13pjo,LIw8WsuF,2020-0188,2020-11-14,21:06:38,21:36:13,NA,incomplete,85,color,1,right,Purple_Circle_Grid_2.jpg,Red_Star_Grid_1.jpg,Purple_Plus_Chess_4.jpg,right,541.6949999926146,true,high,false
LIw8WsuF,3ygyp13654mlicup3w1l36spsdqnrt,3yj6na41jft6atlj28a6uo7lu13pjo,LIw8WsuF,2020-0188,2020-11-14,21:06:38,21:36:13,NA,incomplete,86,color,1,right,Purple_Triangle_Stripes_4.jpg,Green_Plus_Stripes_2.jpg,Purple_Star_Grid_3.jpg,right,506.26500000362284,true,high,false
LIw8WsuF,3ygyp13654mlicup3w1l36spsdqnrt,3yj6na41jft6atlj28a6uo7lu13pjo,LIw8WsuF,2020-0188,2020-11-14,21:06:38,21:36:13,NA,incomplete,87,color,0,left,Blue_Triangle_Dots_4.jpg,Blue_Star_Stripes_3.jpg,Red_Circle_Dots_2.jpg,left,576.0949999967124,true,high,false
LIw8WsuF,3ygyp13654mlicup3w1l36spsdqnrt,3yj6na41jft6atlj28a6uo7lu13pjo,LIw8WsuF,2020-0188,2020-11-14,21:06:38,21:36:13,NA,incomplete,88,color,1,left,Purple_Circle_Grid_1.jpg,Purple_Triangle_Dots_3.jpg,Red_Plus_Grid_4.jpg,left,621.3699999789242,true,high,false
LIw8WsuF,3ygyp13654mlicup3w1l36spsdqnrt,3yj6na41jft6atlj28a6uo7lu13pjo,LIw8WsuF,2020-0188,2020-11-14,21:06:38,21:36:13,NA,incomplete,89,color,1,right,Green_Triangle_Grid_4.jpg,Blue_Star_Grid_1.jpg,Green_Circle_Dots_2.jpg,right,537.5250000215601,true,high,false
LIw8WsuF,3ygyp13654mlicup3w1l36spsdqnrt,3yj6na41jft6atlj28a6uo7lu13pjo,LIw8WsuF,2020-0188,2020-11-14,21:06:38,21:36:13,NA,incomplete,90,filling,0,right,Purple_Star_Chess_3.jpg,Purple_Circle_Stripes_2.jpg,Green_Triangle_Chess_1.jpg,left,599.9599999922793,false,high,false
LIw8WsuF,3ygyp13654mlicup3w1l36spsdqnrt,3yj6na41jft6atlj28a6uo7lu13pjo,LIw8WsuF,2020-0188,2020-11-14,21:06:38,21:36:13,NA,incomplete,91,filling,1,right,Blue_Star_Grid_3.jpg,Blue_Triangle_Stripes_4.jpg,Purple_Circle_Grid_2.jpg,left,641.6550000139978,false,high,false
LIw8WsuF,3ygyp13654mlicup3w1l36spsdqnrt,3yj6na41jft6atlj28a6uo7lu13pjo,LIw8WsuF,2020-0188,2020-11-14,21:06:38,21:36:13,NA,incomplete,92,filling,1,right,Green_Circle_Dots_3.jpg,Green_Plus_Chess_4.jpg,Red_Triangle_Dots_2.jpg,left,556.6849999886472,false,high,false
LIw8WsuF,3ygyp13654mlicup3w1l36spsdqnrt,3yj6na41jft6atlj28a6uo7lu13pjo,LIw8WsuF,2020-0188,2020-11-14,21:06:38,21:36:13,NA,incomplete,93,filling,1,right,Green_Star_Chess_1.jpg,Green_Plus_Stripes_4.jpg,Red_Circle_Chess_2.jpg,right,709.2100000008941,true,high,false
LIw8WsuF,3ygyp13654mlicup3w1l36spsdqnrt,3yj6na41jft6atlj28a6uo7lu13pjo,LIw8WsuF,2020-0188,2020-11-14,21:06:38,21:36:13,NA,incomplete,94,filling,1,left,Blue_Star_Grid_2.jpg,Purple_Circle_Grid_4.jpg,Blue_Plus_Dots_3.jpg,left,940.9749999758787,true,high,false
LIw8WsuF,3ygyp13654mlicup3w1l36spsdqnrt,3yj6na41jft6atlj28a6uo7lu13pjo,LIw8WsuF,2020-0188,2020-11-14,21:06:38,21:36:13,NA,incomplete,95,filling,1,right,Purple_Star_Chess_4.jpg,Purple_Plus_Dots_1.jpg,Blue_Triangle_Chess_3.jpg,right,914.9449999968056,true,high,false
LIw8WsuF,3ygyp13654mlicup3w1l36spsdqnrt,3yj6na41jft6atlj28a6uo7lu13pjo,LIw8WsuF,2020-0188,2020-11-14,21:06:38,21:36:13,NA,incomplete,96,filling,1,right,Blue_Triangle_Dots_4.jpg,Blue_Star_Chess_1.jpg,Purple_Circle_Dots_3.jpg,right,749.4400000141468,true,high,false
LIw8WsuF,3ygyp13654mlicup3w1l36spsdqnrt,3yj6na41jft6atlj28a6uo7lu13pjo,LIw8WsuF,2020-0188,2020-11-14,21:06:38,21:36:13,NA,incomplete,97,filling,1,right,Blue_Triangle_Dots_4.jpg,Blue_Circle_Chess_1.jpg,Purple_Star_Dots_3.jpg,right,825.2849999989849,true,high,false
LIw8WsuF,3ygyp13654mlicup3w1l36spsdqnrt,3yj6na41jft6atlj28a6uo7lu13pjo,LIw8WsuF,2020-0188,2020-11-14,21:06:38,21:36:13,NA,incomplete,98,filling,1,right,Purple_Circle_Dots_3.jpg,Purple_Plus_Chess_1.jpg,Red_Star_Dots_4.jpg,left,747.55999998888,false,high,false
LIw8WsuF,3ygyp13654mlicup3w1l36spsdqnrt,3yj6na41jft6atlj28a6uo7lu13pjo,LIw8WsuF,2020-0188,2020-11-14,21:06:38,21:36:13,NA,incomplete,99,filling,1,left,Green_Plus_Dots_2.jpg,Blue_Triangle_Dots_4.jpg,Green_Circle_Stripes_1.jpg,left,1118.8250000122935,true,high,false
LIw8WsuF,3ygyp13654mlicup3w1l36spsdqnrt,3yj6na41jft6atlj28a6uo7lu13pjo,LIw8WsuF,2020-0188,2020-11-14,21:06:38,21:36:13,NA,incomplete,100,color,1,left,Red_Plus_Dots_4.jpg,Red_Star_Chess_3.jpg,Purple_Circle_Dots_1.jpg,right,800.134999997681,false,high,false
LIw8WsuF,3ygyp13654mlicup3w1l36spsdqnrt,3yj6na41jft6atlj28a6uo7lu13pjo,LIw8WsuF,2020-0188,2020-11-14,21:06:38,21:36:13,NA,incomplete,101,color,1,right,Green_Circle_Chess_1.jpg,Purple_Star_Chess_2.jpg,Green_Plus_Dots_3.jpg,right,686.27999999444,true,high,false
LIw8WsuF,3ygyp13654mlicup3w1l36spsdqnrt,3yj6na41jft6atlj28a6uo7lu13pjo,LIw8WsuF,2020-0188,2020-11-14,21:06:38,21:36:13,NA,incomplete,102,color,1,right,Purple_Circle_Grid_4.jpg,Blue_Triangle_Grid_2.jpg,Purple_Star_Chess_3.jpg,right,524.1199999873061,true,high,false
LIw8WsuF,3ygyp13654mlicup3w1l36spsdqnrt,3yj6na41jft6atlj28a6uo7lu13pjo,LIw8WsuF,2020-0188,2020-11-14,21:06:38,21:36:13,NA,incomplete,103,color,1,right,Green_Plus_Stripes_1.jpg,Blue_Circle_Stripes_2.jpg,Green_Star_Grid_4.jpg,right,498.8899999880232,true,high,false
LIw8WsuF,3ygyp13654mlicup3w1l36spsdqnrt,3yj6na41jft6atlj28a6uo7lu13pjo,LIw8WsuF,2020-0188,2020-11-14,21:06:38,21:36:13,NA,incomplete,104,color,0,left,Red_Circle_Stripes_3.jpg,Red_Plus_Dots_1.jpg,Purple_Triangle_Stripes_4.jpg,left,545.0199999904726,true,high,false
LIw8WsuF,3ygyp13654mlicup3w1l36spsdqnrt,3yj6na41jft6atlj28a6uo7lu13pjo,LIw8WsuF,2020-0188,2020-11-14,21:06:38,21:36:13,NA,incomplete,105,color,1,left,Blue_Star_Stripes_4.jpg,Blue_Circle_Dots_3.jpg,Red_Plus_Stripes_2.jpg,right,678.10499999905,false,high,false
LIw8WsuF,3ygyp13654mlicup3w1l36spsdqnrt,3yj6na41jft6atlj28a6uo7lu13pjo,LIw8WsuF,2020-0188,2020-11-14,21:06:38,21:36:13,NA,incomplete,106,color,1,left,Purple_Star_Chess_2.jpg,Purple_Triangle_Dots_1.jpg,Blue_Circle_Chess_4.jpg,left,667.2450000187382,true,high,false
LIw8WsuF,3ygyp13654mlicup3w1l36spsdqnrt,3yj6na41jft6atlj28a6uo7lu13pjo,LIw8WsuF,2020-0188,2020-11-14,21:06:38,21:36:13,NA,incomplete,107,color,1,right,Red_Circle_Stripes_1.jpg,Green_Plus_Stripes_3.jpg,Red_Star_Dots_4.jpg,right,523.2599999872036,true,high,false
LIw8WsuF,3ygyp13654mlicup3w1l36spsdqnrt,3yj6na41jft6atlj28a6uo7lu13pjo,LIw8WsuF,2020-0188,2020-11-14,21:06:38,21:36:13,NA,incomplete,108,color,1,right,Blue_Triangle_Grid_4.jpg,Green_Plus_Grid_2.jpg,Blue_Star_Stripes_1.jpg,right,528.4350000147242,true,high,false
LIw8WsuF,3ygyp13654mlicup3w1l36spsdqnrt,3yj6na41jft6atlj28a6uo7lu13pjo,LIw8WsuF,2020-0188,2020-11-14,21:06:38,21:36:13,NA,incomplete,109,color,0,right,Purple_Star_Dots_1.jpg,Blue_Plus_Dots_2.jpg,Purple_Triangle_Chess_4.jpg,right,602.710000006482,true,high,false
LIw8WsuF,3ygyp13654mlicup3w1l36spsdqnrt,3yj6na41jft6atlj28a6uo7lu13pjo,LIw8WsuF,2020-0188,2020-11-14,21:06:38,21:36:13,NA,incomplete,110,filling,1,right,Purple_Triangle_Chess_4.jpg,Purple_Star_Dots_1.jpg,Blue_Plus_Chess_2.jpg,left,601.1350000044331,false,high,false
LIw8WsuF,3ygyp13654mlicup3w1l36spsdqnrt,3yj6na41jft6atlj28a6uo7lu13pjo,LIw8WsuF,2020-0188,2020-11-14,21:06:38,21:36:13,NA,incomplete,111,filling,1,right,Red_Triangle_Grid_4.jpg,Red_Star_Chess_2.jpg,Blue_Plus_Grid_1.jpg,right,762.1600000129547,true,high,false
LIw8WsuF,3ygyp13654mlicup3w1l36spsdqnrt,3yj6na41jft6atlj28a6uo7lu13pjo,LIw8WsuF,2020-0188,2020-11-14,21:06:38,21:36:13,NA,incomplete,112,filling,1,left,Red_Star_Chess_3.jpg,Green_Triangle_Chess_4.jpg,Red_Circle_Stripes_1.jpg,left,847.4649999989197,true,high,false
LIw8WsuF,3ygyp13654mlicup3w1l36spsdqnrt,3yj6na41jft6atlj28a6uo7lu13pjo,LIw8WsuF,2020-0188,2020-11-14,21:06:38,21:36:13,NA,incomplete,113,filling,1,left,Purple_Plus_Chess_2.jpg,Red_Star_Chess_3.jpg,Purple_Triangle_Dots_4.jpg,left,641.9449999812059,true,high,false
LIw8WsuF,3ygyp13654mlicup3w1l36spsdqnrt,3yj6na41jft6atlj28a6uo7lu13pjo,LIw8WsuF,2020-0188,2020-11-14,21:06:38,21:36:13,NA,incomplete,114,filling,1,left,Purple_Star_Grid_1.jpg,Red_Plus_Grid_2.jpg,Purple_Triangle_Dots_3.jpg,left,878.4600000071805,true,high,false
