workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,100,number,0,right,Red_Triangle_Dots_3.jpg,Purple_Triangle_Chess_1.jpg,Blue_Plus_Stripes_3.jpg,right,958,true,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,101,number,1,left,Green_Circle_Stripes_2.jpg,Purple_Plus_Grid_2.jpg,Blue_Circle_Chess_4.jpg,right,787,false,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,102,number,1,right,Blue_Plus_Grid_4.jpg,Purple_Plus_Stripes_1.jpg,Red_Circle_Chess_4.jpg,right,801,true,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,103,number,1,right,Red_Plus_Dots_2.jpg,Purple_Plus_Grid_1.jpg,Blue_Triangle_Stripes_2.jpg,left,918,false,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,104,number,0,right,Purple_Plus_Stripes_2.jpg,Red_Plus_Dots_4.jpg,Blue_Star_Grid_2.jpg,right,829,true,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,105,number,0,right,Red_Plus_Chess_2.jpg,Blue_Plus_Grid_3.jpg,Green_Star_Dots_2.jpg,left,1018,false,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,106,number,1,left,Blue_Star_Grid_1.jpg,Purple_Plus_Stripes_1.jpg,Green_Star_Chess_2.jpg,right,806,false,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,107,number,1,right,Red_Circle_Chess_1.jpg,Green_Circle_Stripes_2.jpg,Purple_Triangle_Dots_1.jpg,left,1067,false,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,108,number,1,left,Red_Star_Dots_2.jpg,Blue_Triangle_Stripes_2.jpg,Green_Star_Chess_3.jpg,right,1086,false,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,109,number,1,left,Purple_Circle_Grid_1.jpg,Red_Triangle_Dots_1.jpg,Green_Circle_Chess_3.jpg,right,862,false,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,110,shape,1,right,Green_Triangle_Stripes_1.jpg,Purple_Plus_Chess_1.jpg,Blue_Triangle_Grid_2.jpg,left,744,false,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,111,shape,1,left,Blue_Star_Dots_1.jpg,Purple_Star_Stripes_3.jpg,Red_Plus_Grid_1.jpg,left,1113,true,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,112,shape,1,left,Red_Triangle_Dots_1.jpg,Purple_Triangle_Grid_2.jpg,Green_Plus_Stripes_1.jpg,left,817,true,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,113,shape,1,left,Purple_Star_Chess_3.jpg,Red_Star_Dots_2.jpg,Green_Circle_Stripes_3.jpg,left,941,true,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,114,shape,0,right,Red_Star_Dots_4.jpg,Purple_Plus_Chess_4.jpg,Blue_Star_Stripes_3.jpg,left,771,false,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,115,shape,1,left,Red_Circle_Stripes_2.jpg,Green_Circle_Chess_1.jpg,Blue_Star_Grid_2.jpg,right,810,false,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,116,shape,1,right,Blue_Circle_Grid_3.jpg,Green_Triangle_Chess_3.jpg,Red_Circle_Dots_1.jpg,left,695,false,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,117,shape,1,right,Purple_Star_Stripes_4.jpg,Red_Plus_Chess_4.jpg,Green_Star_Dots_3.jpg,left,840,false,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,118,shape,1,left,Red_Plus_Grid_4.jpg,Blue_Plus_Chess_1.jpg,Green_Star_Dots_4.jpg,right,930,false,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,119,shape,0,left,Purple_Star_Grid_1.jpg,Blue_Star_Chess_3.jpg,Green_Circle_Stripes_1.jpg,left,812,true,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,120,number,0,left,Purple_Plus_Dots_1.jpg,Blue_Circle_Chess_1.jpg,Green_Plus_Stripes_3.jpg,left,959,true,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,121,number,1,right,Red_Circle_Dots_2.jpg,Green_Circle_Grid_3.jpg,Purple_Plus_Chess_2.jpg,right,1072,true,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,122,number,0,left,Purple_Star_Stripes_3.jpg,Green_Circle_Grid_3.jpg,Blue_Star_Dots_1.jpg,left,928,true,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,123,number,1,right,Purple_Triangle_Grid_3.jpg,Red_Triangle_Stripes_2.jpg,Blue_Circle_Dots_3.jpg,left,801,false,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,124,number,1,right,Red_Circle_Dots_3.jpg,Green_Circle_Stripes_1.jpg,Purple_Plus_Grid_3.jpg,left,1013,false,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,125,number,1,left,Purple_Triangle_Grid_3.jpg,Green_Plus_Dots_3.jpg,Red_Triangle_Stripes_2.jpg,right,794,false,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,126,number,1,right,Green_Star_Chess_1.jpg,Purple_Star_Grid_2.jpg,Red_Triangle_Stripes_1.jpg,left,847,false,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,127,number,1,left,Green_Circle_Chess_4.jpg,Purple_Triangle_Stripes_4.jpg,Red_Circle_Grid_2.jpg,left,794,true,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,128,number,0,left,Blue_Star_Chess_2.jpg,Purple_Circle_Stripes_2.jpg,Green_Star_Dots_3.jpg,right,767,false,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,129,number,1,right,Red_Triangle_Grid_2.jpg,Green_Triangle_Stripes_3.jpg,Blue_Circle_Dots_2.jpg,left,646,false,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,130,number,1,right,Purple_Triangle_Dots_4.jpg,Green_Triangle_Grid_1.jpg,Blue_Plus_Chess_4.jpg,right,975,true,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,131,number,1,left,Red_Star_Dots_4.jpg,Green_Triangle_Chess_4.jpg,Purple_Star_Stripes_2.jpg,left,575,true,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,132,number,1,right,Green_Plus_Grid_1.jpg,Purple_Plus_Chess_3.jpg,Red_Circle_Stripes_1.jpg,right,860,true,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,133,number,1,right,Purple_Star_Stripes_4.jpg,Green_Star_Chess_2.jpg,Red_Plus_Grid_4.jpg,right,719,true,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,134,number,1,left,Blue_Circle_Grid_2.jpg,Red_Plus_Stripes_2.jpg,Green_Circle_Chess_1.jpg,left,735,true,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,135,number,1,right,Purple_Circle_Stripes_2.jpg,Green_Circle_Dots_4.jpg,Blue_Star_Chess_2.jpg,right,1054,true,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,136,number,1,left,Green_Star_Chess_1.jpg,Purple_Circle_Grid_1.jpg,Blue_Star_Stripes_4.jpg,left,737,true,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,137,number,1,right,Purple_Circle_Chess_1.jpg,Blue_Circle_Grid_2.jpg,Green_Triangle_Stripes_1.jpg,right,785,true,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,138,number,1,right,Purple_Star_Grid_1.jpg,Red_Star_Chess_2.jpg,Blue_Plus_Stripes_1.jpg,right,684,true,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,139,number,1,right,Purple_Plus_Stripes_2.jpg,Red_Plus_Chess_4.jpg,Blue_Circle_Dots_2.jpg,right,751,true,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,140,shape,1,left,Green_Plus_Stripes_2.jpg,Purple_Plus_Grid_3.jpg,Red_Triangle_Dots_2.jpg,right,790,false,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,141,shape,1,right,Green_Star_Chess_1.jpg,Blue_Plus_Grid_1.jpg,Red_Star_Dots_4.jpg,right,818,true,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,142,shape,1,right,Blue_Plus_Dots_3.jpg,Purple_Circle_Stripes_3.jpg,Red_Plus_Grid_2.jpg,right,862,true,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,143,shape,0,left,Purple_Triangle_Chess_3.jpg,Red_Triangle_Dots_1.jpg,Blue_Plus_Grid_3.jpg,left,1067,true,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,144,shape,1,left,Red_Triangle_Grid_2.jpg,Purple_Triangle_Stripes_1.jpg,Green_Circle_Chess_2.jpg,right,827,false,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,145,shape,1,right,Blue_Triangle_Chess_4.jpg,Red_Star_Stripes_4.jpg,Purple_Triangle_Grid_3.jpg,right,712,true,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,146,shape,1,right,Red_Plus_Dots_3.jpg,Green_Star_Grid_3.jpg,Blue_Plus_Stripes_2.jpg,right,736,true,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,147,shape,1,right,Purple_Star_Dots_4.jpg,Blue_Circle_Stripes_4.jpg,Green_Star_Chess_3.jpg,right,663,true,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,148,shape,1,right,Purple_Circle_Grid_3.jpg,Green_Triangle_Chess_3.jpg,Red_Circle_Dots_4.jpg,right,793,true,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,149,shape,1,right,Green_Circle_Chess_1.jpg,Blue_Plus_Stripes_1.jpg,Purple_Circle_Dots_4.jpg,right,751,true,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,150,shape,0,left,Green_Triangle_Stripes_2.jpg,Purple_Triangle_Grid_4.jpg,Blue_Plus_Dots_2.jpg,left,622,true,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,151,shape,1,right,Blue_Triangle_Dots_2.jpg,Green_Star_Grid_2.jpg,Purple_Triangle_Stripes_4.jpg,left,704,false,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,152,shape,1,right,Purple_Plus_Dots_2.jpg,Red_Circle_Grid_2.jpg,Blue_Plus_Stripes_4.jpg,right,906,true,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,153,shape,1,right,Purple_Triangle_Dots_2.jpg,Green_Star_Stripes_2.jpg,Blue_Triangle_Grid_3.jpg,right,913,true,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,154,shape,0,left,Green_Triangle_Stripes_4.jpg,Red_Triangle_Dots_2.jpg,Blue_Plus_Grid_4.jpg,left,801,true,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,155,shape,1,left,Red_Plus_Dots_3.jpg,Purple_Plus_Chess_1.jpg,Green_Circle_Grid_3.jpg,left,887,true,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,156,shape,1,right,Blue_Triangle_Chess_4.jpg,Green_Plus_Dots_4.jpg,Purple_Triangle_Stripes_2.jpg,left,858,false,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,157,shape,0,right,Red_Circle_Stripes_2.jpg,Purple_Plus_Grid_2.jpg,Blue_Circle_Dots_1.jpg,left,891,false,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,158,shape,1,left,Purple_Plus_Stripes_1.jpg,Blue_Plus_Grid_4.jpg,Green_Triangle_Dots_1.jpg,right,709,false,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,159,shape,1,right,Red_Star_Dots_1.jpg,Green_Plus_Stripes_1.jpg,Purple_Star_Chess_3.jpg,right,901,true,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,160,number,1,right,Purple_Star_Stripes_3.jpg,Green_Star_Chess_2.jpg,Red_Circle_Grid_3.jpg,left,957,false,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,161,number,0,right,Blue_Triangle_Stripes_3.jpg,Purple_Triangle_Dots_1.jpg,Green_Star_Chess_3.jpg,right,939,true,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,162,number,1,right,Green_Circle_Chess_1.jpg,Blue_Circle_Dots_3.jpg,Purple_Triangle_Stripes_1.jpg,right,915,true,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,163,number,1,right,Green_Plus_Stripes_1.jpg,Blue_Plus_Chess_2.jpg,Purple_Circle_Dots_1.jpg,right,717,true,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,164,number,1,right,Red_Triangle_Chess_3.jpg,Green_Triangle_Stripes_1.jpg,Purple_Star_Grid_3.jpg,right,734,true,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,165,number,1,left,Purple_Triangle_Stripes_2.jpg,Blue_Plus_Chess_2.jpg,Red_Triangle_Grid_3.jpg,left,669,true,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,166,number,0,right,Red_Circle_Stripes_3.jpg,Green_Circle_Chess_1.jpg,Purple_Plus_Dots_3.jpg,right,934,true,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,167,number,1,left,Purple_Circle_Dots_4.jpg,Blue_Star_Stripes_4.jpg,Green_Circle_Grid_3.jpg,right,893,false,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,168,number,1,left,Blue_Star_Chess_4.jpg,Red_Plus_Grid_4.jpg,Purple_Star_Stripes_2.jpg,right,999,false,high,NA,NA,NA,NA,NA,NA,NA,false
e78KLKEM,3ka7ijsnx9iy5qpdnesn7gsg38gpb3,37trt2x24u446zk9j3s5z42vdxtbjs,e78KLKEM,2020-0188,2020-05-08,01:04:20,01:29:36,NA,incomplete,169,number,1,left,Purple_Star_Chess_4.jpg,Blue_Triangle_Stripes_4.jpg,Red_Star_Grid_1.jpg,right,1028,false,high,NA,NA,NA,NA,NA,NA,NA,false
