workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
Orz2OMCv,33ixyhizc8v0km0rv7j1cbq82t9e2g,32z9zlut1pxsynesz8u6tbmg74qoho,Orz2OMCv,2020-0188,2020-11-15,00:50:02,01:10:24,NA,incomplete,28,color,1,right,Green_Circle_Stripes_4.jpg,Blue_Plus_Chess_4.jpg,Green_Star_Dots_2.jpg,right,682.7949999996927,true,high,NA,NA,NA,NA,NA,NA,NA,false
Orz2OMCv,33ixyhizc8v0km0rv7j1cbq82t9e2g,32z9zlut1pxsynesz8u6tbmg74qoho,Orz2OMCv,2020-0188,2020-11-15,00:50:02,01:10:24,NA,incomplete,29,color,1,left,Red_Triangle_Dots_4.jpg,Red_Plus_Stripes_3.jpg,Purple_Star_Chess_4.jpg,left,659.9049999995623,true,high,NA,NA,NA,NA,NA,NA,NA,false
Orz2OMCv,33ixyhizc8v0km0rv7j1cbq82t9e2g,32z9zlut1pxsynesz8u6tbmg74qoho,Orz2OMCv,2020-0188,2020-11-15,00:50:02,01:10:24,NA,incomplete,30,number,0,left,Purple_Circle_Dots_2.jpg,Blue_Plus_Chess_2.jpg,Purple_Star_Grid_1.jpg,right,611.5500000005122,false,high,NA,NA,NA,NA,NA,NA,NA,false
Orz2OMCv,33ixyhizc8v0km0rv7j1cbq82t9e2g,32z9zlut1pxsynesz8u6tbmg74qoho,Orz2OMCv,2020-0188,2020-11-15,00:50:02,01:10:24,NA,incomplete,31,number,1,right,Blue_Star_Grid_3.jpg,Blue_Circle_Stripes_4.jpg,Purple_Triangle_Dots_3.jpg,left,654.7399999999907,false,high,NA,NA,NA,NA,NA,NA,NA,false
Orz2OMCv,33ixyhizc8v0km0rv7j1cbq82t9e2g,32z9zlut1pxsynesz8u6tbmg74qoho,Orz2OMCv,2020-0188,2020-11-15,00:50:02,01:10:24,NA,incomplete,32,number,1,right,Red_Circle_Chess_3.jpg,Red_Triangle_Stripes_4.jpg,Blue_Plus_Dots_3.jpg,left,694.9150000000373,false,high,NA,NA,NA,NA,NA,NA,NA,false
Orz2OMCv,33ixyhizc8v0km0rv7j1cbq82t9e2g,32z9zlut1pxsynesz8u6tbmg74qoho,Orz2OMCv,2020-0188,2020-11-15,00:50:02,01:10:24,NA,incomplete,33,number,1,left,Blue_Star_Grid_1.jpg,Green_Plus_Dots_1.jpg,Blue_Triangle_Chess_2.jpg,right,750.9249999994645,false,high,NA,NA,NA,NA,NA,NA,NA,false
Orz2OMCv,33ixyhizc8v0km0rv7j1cbq82t9e2g,32z9zlut1pxsynesz8u6tbmg74qoho,Orz2OMCv,2020-0188,2020-11-15,00:50:02,01:10:24,NA,incomplete,34,number,1,left,Purple_Plus_Dots_1.jpg,Green_Circle_Grid_1.jpg,Purple_Triangle_Chess_4.jpg,left,686.4999999997672,true,high,NA,NA,NA,NA,NA,NA,NA,false
Orz2OMCv,33ixyhizc8v0km0rv7j1cbq82t9e2g,32z9zlut1pxsynesz8u6tbmg74qoho,Orz2OMCv,2020-0188,2020-11-15,00:50:02,01:10:24,NA,incomplete,35,number,1,right,Purple_Triangle_Grid_2.jpg,Purple_Plus_Stripes_4.jpg,Blue_Star_Chess_2.jpg,left,598.3200000000652,false,high,NA,NA,NA,NA,NA,NA,NA,false
Orz2OMCv,33ixyhizc8v0km0rv7j1cbq82t9e2g,32z9zlut1pxsynesz8u6tbmg74qoho,Orz2OMCv,2020-0188,2020-11-15,00:50:02,01:10:24,NA,incomplete,36,number,0,left,Red_Circle_Dots_2.jpg,Purple_Plus_Grid_2.jpg,Red_Triangle_Chess_4.jpg,left,817.7050000004238,true,high,NA,NA,NA,NA,NA,NA,NA,false
Orz2OMCv,33ixyhizc8v0km0rv7j1cbq82t9e2g,32z9zlut1pxsynesz8u6tbmg74qoho,Orz2OMCv,2020-0188,2020-11-15,00:50:02,01:10:24,NA,incomplete,37,number,1,right,Red_Circle_Grid_3.jpg,Red_Star_Chess_1.jpg,Green_Plus_Dots_3.jpg,right,691.6750000000466,true,high,NA,NA,NA,NA,NA,NA,NA,false
Orz2OMCv,33ixyhizc8v0km0rv7j1cbq82t9e2g,32z9zlut1pxsynesz8u6tbmg74qoho,Orz2OMCv,2020-0188,2020-11-15,00:50:02,01:10:24,NA,incomplete,38,number,1,right,Blue_Star_Chess_2.jpg,Blue_Plus_Grid_1.jpg,Red_Triangle_Dots_2.jpg,left,668.160000000149,false,high,NA,NA,NA,NA,NA,NA,NA,false
Orz2OMCv,33ixyhizc8v0km0rv7j1cbq82t9e2g,32z9zlut1pxsynesz8u6tbmg74qoho,Orz2OMCv,2020-0188,2020-11-15,00:50:02,01:10:24,NA,incomplete,39,number,0,right,Purple_Plus_Chess_2.jpg,Purple_Triangle_Dots_3.jpg,Red_Circle_Grid_2.jpg,left,790.8399999996182,false,high,NA,NA,NA,NA,NA,NA,NA,false
Orz2OMCv,33ixyhizc8v0km0rv7j1cbq82t9e2g,32z9zlut1pxsynesz8u6tbmg74qoho,Orz2OMCv,2020-0188,2020-11-15,00:50:02,01:10:24,NA,incomplete,40,color,1,right,Green_Plus_Chess_2.jpg,Blue_Star_Grid_2.jpg,Green_Circle_Dots_4.jpg,left,696.9699999999721,false,high,NA,NA,NA,NA,NA,NA,NA,false
Orz2OMCv,33ixyhizc8v0km0rv7j1cbq82t9e2g,32z9zlut1pxsynesz8u6tbmg74qoho,Orz2OMCv,2020-0188,2020-11-15,00:50:02,01:10:24,NA,incomplete,41,color,1,left,Blue_Circle_Chess_1.jpg,Blue_Star_Dots_2.jpg,Green_Triangle_Grid_1.jpg,left,657.0299999993294,true,high,NA,NA,NA,NA,NA,NA,NA,false
Orz2OMCv,33ixyhizc8v0km0rv7j1cbq82t9e2g,32z9zlut1pxsynesz8u6tbmg74qoho,Orz2OMCv,2020-0188,2020-11-15,00:50:02,01:10:24,NA,incomplete,42,color,1,right,Red_Triangle_Stripes_3.jpg,Blue_Circle_Dots_3.jpg,Red_Star_Chess_1.jpg,right,737.5050000000047,true,high,NA,NA,NA,NA,NA,NA,NA,false
Orz2OMCv,33ixyhizc8v0km0rv7j1cbq82t9e2g,32z9zlut1pxsynesz8u6tbmg74qoho,Orz2OMCv,2020-0188,2020-11-15,00:50:02,01:10:24,NA,incomplete,43,color,1,right,Blue_Plus_Stripes_2.jpg,Green_Circle_Dots_2.jpg,Blue_Triangle_Chess_4.jpg,left,654.8999999995576,false,high,NA,NA,NA,NA,NA,NA,NA,false
Orz2OMCv,33ixyhizc8v0km0rv7j1cbq82t9e2g,32z9zlut1pxsynesz8u6tbmg74qoho,Orz2OMCv,2020-0188,2020-11-15,00:50:02,01:10:24,NA,incomplete,44,color,1,right,Purple_Star_Dots_4.jpg,Green_Triangle_Grid_4.jpg,Purple_Plus_Chess_2.jpg,left,880.6249999997672,false,high,NA,NA,NA,NA,NA,NA,NA,false
Orz2OMCv,33ixyhizc8v0km0rv7j1cbq82t9e2g,32z9zlut1pxsynesz8u6tbmg74qoho,Orz2OMCv,2020-0188,2020-11-15,00:50:02,01:10:24,NA,incomplete,45,color,1,right,Blue_Plus_Dots_4.jpg,Green_Circle_Chess_4.jpg,Blue_Star_Grid_1.jpg,right,841.0950000006706,true,high,NA,NA,NA,NA,NA,NA,NA,false
Orz2OMCv,33ixyhizc8v0km0rv7j1cbq82t9e2g,32z9zlut1pxsynesz8u6tbmg74qoho,Orz2OMCv,2020-0188,2020-11-15,00:50:02,01:10:24,NA,incomplete,46,color,0,left,Purple_Triangle_Chess_4.jpg,Purple_Circle_Dots_1.jpg,Green_Plus_Grid_4.jpg,left,810.8849999998929,true,high,NA,NA,NA,NA,NA,NA,NA,false
Orz2OMCv,33ixyhizc8v0km0rv7j1cbq82t9e2g,32z9zlut1pxsynesz8u6tbmg74qoho,Orz2OMCv,2020-0188,2020-11-15,00:50:02,01:10:24,NA,incomplete,47,color,0,left,Red_Triangle_Grid_4.jpg,Red_Plus_Dots_3.jpg,Purple_Star_Stripes_4.jpg,left,765.015000000014,true,high,NA,NA,NA,NA,NA,NA,NA,false
Orz2OMCv,33ixyhizc8v0km0rv7j1cbq82t9e2g,32z9zlut1pxsynesz8u6tbmg74qoho,Orz2OMCv,2020-0188,2020-11-15,00:50:02,01:10:24,NA,incomplete,48,color,1,right,Green_Star_Dots_2.jpg,Purple_Triangle_Chess_2.jpg,Green_Plus_Stripes_1.jpg,left,699.5100000003586,false,high,NA,NA,NA,NA,NA,NA,NA,false
Orz2OMCv,33ixyhizc8v0km0rv7j1cbq82t9e2g,32z9zlut1pxsynesz8u6tbmg74qoho,Orz2OMCv,2020-0188,2020-11-15,00:50:02,01:10:24,NA,incomplete,49,color,1,right,Blue_Circle_Chess_2.jpg,Red_Plus_Grid_2.jpg,Blue_Triangle_Dots_4.jpg,left,771.1849999997066,false,high,NA,NA,NA,NA,NA,NA,NA,false
Orz2OMCv,33ixyhizc8v0km0rv7j1cbq82t9e2g,32z9zlut1pxsynesz8u6tbmg74qoho,Orz2OMCv,2020-0188,2020-11-15,00:50:02,01:10:24,NA,incomplete,50,number,1,right,Purple_Triangle_Chess_2.jpg,Purple_Plus_Stripes_3.jpg,Blue_Star_Grid_2.jpg,left,854.9249999996973,false,high,NA,NA,NA,NA,NA,NA,NA,false
Orz2OMCv,33ixyhizc8v0km0rv7j1cbq82t9e2g,32z9zlut1pxsynesz8u6tbmg74qoho,Orz2OMCv,2020-0188,2020-11-15,00:50:02,01:10:24,NA,incomplete,51,number,1,right,Blue_Plus_Grid_3.jpg,Blue_Star_Dots_1.jpg,Green_Circle_Stripes_3.jpg,right,800.054999999702,true,high,NA,NA,NA,NA,NA,NA,NA,false
Orz2OMCv,33ixyhizc8v0km0rv7j1cbq82t9e2g,32z9zlut1pxsynesz8u6tbmg74qoho,Orz2OMCv,2020-0188,2020-11-15,00:50:02,01:10:24,NA,incomplete,52,number,1,left,Red_Triangle_Grid_3.jpg,Blue_Plus_Stripes_3.jpg,Red_Star_Chess_1.jpg,left,755.1699999994598,true,high,NA,NA,NA,NA,NA,NA,NA,false
Orz2OMCv,33ixyhizc8v0km0rv7j1cbq82t9e2g,32z9zlut1pxsynesz8u6tbmg74qoho,Orz2OMCv,2020-0188,2020-11-15,00:50:02,01:10:24,NA,incomplete,53,number,1,right,Green_Plus_Stripes_3.jpg,Green_Triangle_Chess_2.jpg,Red_Circle_Dots_3.jpg,right,852.5600000002887,true,high,NA,NA,NA,NA,NA,NA,NA,false
Orz2OMCv,33ixyhizc8v0km0rv7j1cbq82t9e2g,32z9zlut1pxsynesz8u6tbmg74qoho,Orz2OMCv,2020-0188,2020-11-15,00:50:02,01:10:24,NA,incomplete,54,number,1,left,Red_Circle_Dots_4.jpg,Purple_Triangle_Chess_4.jpg,Red_Plus_Stripes_3.jpg,left,797.8149999999441,true,high,NA,NA,NA,NA,NA,NA,NA,false
Orz2OMCv,33ixyhizc8v0km0rv7j1cbq82t9e2g,32z9zlut1pxsynesz8u6tbmg74qoho,Orz2OMCv,2020-0188,2020-11-15,00:50:02,01:10:24,NA,incomplete,55,number,1,right,Blue_Circle_Dots_1.jpg,Blue_Plus_Chess_4.jpg,Green_Triangle_Stripes_1.jpg,right,826.0100000007078,true,high,NA,NA,NA,NA,NA,NA,NA,false
Orz2OMCv,33ixyhizc8v0km0rv7j1cbq82t9e2g,32z9zlut1pxsynesz8u6tbmg74qoho,Orz2OMCv,2020-0188,2020-11-15,00:50:02,01:10:24,NA,incomplete,56,number,1,left,Blue_Plus_Chess_2.jpg,Green_Star_Grid_2.jpg,Blue_Circle_Dots_3.jpg,left,843.390000000014,true,high,NA,NA,NA,NA,NA,NA,NA,false
Orz2OMCv,33ixyhizc8v0km0rv7j1cbq82t9e2g,32z9zlut1pxsynesz8u6tbmg74qoho,Orz2OMCv,2020-0188,2020-11-15,00:50:02,01:10:24,NA,incomplete,57,number,1,left,Purple_Star_Chess_4.jpg,Blue_Circle_Dots_4.jpg,Purple_Triangle_Stripes_3.jpg,left,642.434999999823,true,high,NA,NA,NA,NA,NA,NA,NA,false
Orz2OMCv,33ixyhizc8v0km0rv7j1cbq82t9e2g,32z9zlut1pxsynesz8u6tbmg74qoho,Orz2OMCv,2020-0188,2020-11-15,00:50:02,01:10:24,NA,incomplete,58,number,1,left,Blue_Plus_Chess_4.jpg,Green_Star_Dots_4.jpg,Blue_Triangle_Stripes_2.jpg,left,683.535000000149,true,high,NA,NA,NA,NA,NA,NA,NA,false
Orz2OMCv,33ixyhizc8v0km0rv7j1cbq82t9e2g,32z9zlut1pxsynesz8u6tbmg74qoho,Orz2OMCv,2020-0188,2020-11-15,00:50:02,01:10:24,NA,incomplete,59,number,1,left,Green_Star_Stripes_2.jpg,Blue_Plus_Grid_2.jpg,Green_Circle_Chess_1.jpg,left,653.2400000005728,true,high,NA,NA,NA,NA,NA,NA,NA,false
Orz2OMCv,33ixyhizc8v0km0rv7j1cbq82t9e2g,32z9zlut1pxsynesz8u6tbmg74qoho,Orz2OMCv,2020-0188,2020-11-15,00:50:02,01:10:24,NA,incomplete,60,color,1,right,Blue_Triangle_Dots_4.jpg,Green_Circle_Stripes_4.jpg,Blue_Star_Grid_1.jpg,left,820.4200000000419,false,high,NA,NA,NA,NA,NA,NA,NA,false
Orz2OMCv,33ixyhizc8v0km0rv7j1cbq82t9e2g,32z9zlut1pxsynesz8u6tbmg74qoho,Orz2OMCv,2020-0188,2020-11-15,00:50:02,01:10:24,NA,incomplete,61,color,1,left,Blue_Plus_Chess_2.jpg,Blue_Star_Stripes_4.jpg,Red_Triangle_Dots_2.jpg,left,711.1899999999441,true,high,NA,NA,NA,NA,NA,NA,NA,false
Orz2OMCv,33ixyhizc8v0km0rv7j1cbq82t9e2g,32z9zlut1pxsynesz8u6tbmg74qoho,Orz2OMCv,2020-0188,2020-11-15,00:50:02,01:10:24,NA,incomplete,62,color,1,left,Red_Plus_Chess_3.jpg,Red_Star_Stripes_4.jpg,Purple_Triangle_Dots_3.jpg,left,607.9999999993015,true,high,NA,NA,NA,NA,NA,NA,NA,false
Orz2OMCv,33ixyhizc8v0km0rv7j1cbq82t9e2g,32z9zlut1pxsynesz8u6tbmg74qoho,Orz2OMCv,2020-0188,2020-11-15,00:50:02,01:10:24,NA,incomplete,63,color,1,right,Red_Circle_Grid_2.jpg,Green_Triangle_Stripes_2.jpg,Red_Star_Dots_3.jpg,right,508.039999999688,true,high,NA,NA,NA,NA,NA,NA,NA,false
Orz2OMCv,33ixyhizc8v0km0rv7j1cbq82t9e2g,32z9zlut1pxsynesz8u6tbmg74qoho,Orz2OMCv,2020-0188,2020-11-15,00:50:02,01:10:24,NA,incomplete,64,color,1,right,Blue_Plus_Chess_2.jpg,Green_Star_Grid_2.jpg,Blue_Circle_Dots_3.jpg,right,730.9549999999581,true,high,NA,NA,NA,NA,NA,NA,NA,false
Orz2OMCv,33ixyhizc8v0km0rv7j1cbq82t9e2g,32z9zlut1pxsynesz8u6tbmg74qoho,Orz2OMCv,2020-0188,2020-11-15,00:50:02,01:10:24,NA,incomplete,65,color,0,left,Blue_Triangle_Chess_4.jpg,Blue_Circle_Dots_3.jpg,Purple_Plus_Stripes_4.jpg,left,497.09499999973923,true,high,NA,NA,NA,NA,NA,NA,NA,false
Orz2OMCv,33ixyhizc8v0km0rv7j1cbq82t9e2g,32z9zlut1pxsynesz8u6tbmg74qoho,Orz2OMCv,2020-0188,2020-11-15,00:50:02,01:10:24,NA,incomplete,66,color,1,left,Purple_Triangle_Stripes_4.jpg,Purple_Circle_Dots_3.jpg,Blue_Plus_Grid_4.jpg,left,633.9900000003399,true,high,NA,NA,NA,NA,NA,NA,NA,false
Orz2OMCv,33ixyhizc8v0km0rv7j1cbq82t9e2g,32z9zlut1pxsynesz8u6tbmg74qoho,Orz2OMCv,2020-0188,2020-11-15,00:50:02,01:10:24,NA,incomplete,67,color,0,left,Purple_Circle_Dots_3.jpg,Purple_Star_Chess_4.jpg,Red_Plus_Grid_3.jpg,left,603.0499999996973,true,high,NA,NA,NA,NA,NA,NA,NA,false
Orz2OMCv,33ixyhizc8v0km0rv7j1cbq82t9e2g,32z9zlut1pxsynesz8u6tbmg74qoho,Orz2OMCv,2020-0188,2020-11-15,00:50:02,01:10:24,NA,incomplete,68,color,1,right,Red_Plus_Grid_4.jpg,Blue_Triangle_Dots_4.jpg,Red_Star_Chess_1.jpg,left,804.2550000000047,false,high,NA,NA,NA,NA,NA,NA,NA,false
Orz2OMCv,33ixyhizc8v0km0rv7j1cbq82t9e2g,32z9zlut1pxsynesz8u6tbmg74qoho,Orz2OMCv,2020-0188,2020-11-15,00:50:02,01:10:24,NA,incomplete,69,color,0,right,Blue_Triangle_Stripes_4.jpg,Red_Circle_Chess_4.jpg,Blue_Plus_Dots_1.jpg,left,737.269999999553,false,high,NA,NA,NA,NA,NA,NA,NA,false
Orz2OMCv,33ixyhizc8v0km0rv7j1cbq82t9e2g,32z9zlut1pxsynesz8u6tbmg74qoho,Orz2OMCv,2020-0188,2020-11-15,00:50:02,01:10:24,NA,incomplete,70,number,1,right,Purple_Plus_Chess_4.jpg,Purple_Star_Stripes_3.jpg,Red_Triangle_Dots_4.jpg,right,678.4399999997113,true,high,NA,NA,NA,NA,NA,NA,NA,false
Orz2OMCv,33ixyhizc8v0km0rv7j1cbq82t9e2g,32z9zlut1pxsynesz8u6tbmg74qoho,Orz2OMCv,2020-0188,2020-11-15,00:50:02,01:10:24,NA,incomplete,71,number,1,right,Green_Star_Grid_1.jpg,Green_Triangle_Stripes_3.jpg,Red_Circle_Chess_1.jpg,right,677.2249999993946,true,high,NA,NA,NA,NA,NA,NA,NA,false
Orz2OMCv,33ixyhizc8v0km0rv7j1cbq82t9e2g,32z9zlut1pxsynesz8u6tbmg74qoho,Orz2OMCv,2020-0188,2020-11-15,00:50:02,01:10:24,NA,incomplete,72,number,1,right,Blue_Triangle_Stripes_3.jpg,Blue_Circle_Chess_4.jpg,Purple_Plus_Dots_3.jpg,left,846.0200000000186,false,high,NA,NA,NA,NA,NA,NA,NA,false
Orz2OMCv,33ixyhizc8v0km0rv7j1cbq82t9e2g,32z9zlut1pxsynesz8u6tbmg74qoho,Orz2OMCv,2020-0188,2020-11-15,00:50:02,01:10:24,NA,incomplete,73,number,0,right,Purple_Circle_Grid_2.jpg,Purple_Triangle_Dots_1.jpg,Green_Plus_Chess_2.jpg,right,711.7250000000931,true,high,NA,NA,NA,NA,NA,NA,NA,false
Orz2OMCv,33ixyhizc8v0km0rv7j1cbq82t9e2g,32z9zlut1pxsynesz8u6tbmg74qoho,Orz2OMCv,2020-0188,2020-11-15,00:50:02,01:10:24,NA,incomplete,74,number,1,left,Blue_Triangle_Stripes_4.jpg,Purple_Plus_Dots_4.jpg,Blue_Circle_Chess_2.jpg,left,687.074999999837,true,high,NA,NA,NA,NA,NA,NA,NA,false
Orz2OMCv,33ixyhizc8v0km0rv7j1cbq82t9e2g,32z9zlut1pxsynesz8u6tbmg74qoho,Orz2OMCv,2020-0188,2020-11-15,00:50:02,01:10:24,NA,incomplete,75,number,1,left,Red_Star_Dots_3.jpg,Blue_Circle_Chess_3.jpg,Red_Triangle_Stripes_2.jpg,right,589.9950000002282,false,high,NA,NA,NA,NA,NA,NA,NA,false
Orz2OMCv,33ixyhizc8v0km0rv7j1cbq82t9e2g,32z9zlut1pxsynesz8u6tbmg74qoho,Orz2OMCv,2020-0188,2020-11-15,00:50:02,01:10:24,NA,incomplete,76,number,1,right,Blue_Triangle_Dots_1.jpg,Blue_Star_Chess_3.jpg,Purple_Plus_Stripes_1.jpg,right,655.0800000004238,true,high,NA,NA,NA,NA,NA,NA,NA,false
Orz2OMCv,33ixyhizc8v0km0rv7j1cbq82t9e2g,32z9zlut1pxsynesz8u6tbmg74qoho,Orz2OMCv,2020-0188,2020-11-15,00:50:02,01:10:24,NA,incomplete,77,number,1,right,Red_Star_Stripes_2.jpg,Red_Plus_Dots_4.jpg,Purple_Circle_Chess_2.jpg,right,680.1699999996927,true,high,NA,NA,NA,NA,NA,NA,NA,false
Orz2OMCv,33ixyhizc8v0km0rv7j1cbq82t9e2g,32z9zlut1pxsynesz8u6tbmg74qoho,Orz2OMCv,2020-0188,2020-11-15,00:50:02,01:10:24,NA,incomplete,78,number,0,left,Blue_Circle_Chess_3.jpg,Purple_Star_Grid_3.jpg,Blue_Plus_Stripes_2.jpg,left,647.7399999994086,true,high,NA,NA,NA,NA,NA,NA,NA,false
Orz2OMCv,33ixyhizc8v0km0rv7j1cbq82t9e2g,32z9zlut1pxsynesz8u6tbmg74qoho,Orz2OMCv,2020-0188,2020-11-15,00:50:02,01:10:24,NA,incomplete,79,number,1,right,Red_Star_Chess_3.jpg,Red_Circle_Stripes_1.jpg,Purple_Triangle_Dots_3.jpg,left,650.6150000005728,false,high,NA,NA,NA,NA,NA,NA,NA,false
Orz2OMCv,33ixyhizc8v0km0rv7j1cbq82t9e2g,32z9zlut1pxsynesz8u6tbmg74qoho,Orz2OMCv,2020-0188,2020-11-15,00:50:02,01:10:24,NA,incomplete,80,color,1,left,Blue_Triangle_Grid_1.jpg,Blue_Circle_Stripes_2.jpg,Purple_Plus_Dots_1.jpg,right,755.8799999996554,false,high,NA,NA,NA,NA,NA,NA,NA,false
Orz2OMCv,33ixyhizc8v0km0rv7j1cbq82t9e2g,32z9zlut1pxsynesz8u6tbmg74qoho,Orz2OMCv,2020-0188,2020-11-15,00:50:02,01:10:24,NA,incomplete,81,color,0,right,Red_Star_Chess_1.jpg,Blue_Circle_Dots_1.jpg,Red_Triangle_Stripes_4.jpg,right,793.8949999997858,true,high,NA,NA,NA,NA,NA,NA,NA,false
Orz2OMCv,33ixyhizc8v0km0rv7j1cbq82t9e2g,32z9zlut1pxsynesz8u6tbmg74qoho,Orz2OMCv,2020-0188,2020-11-15,00:50:02,01:10:24,NA,incomplete,82,color,0,left,Blue_Circle_Dots_4.jpg,Blue_Triangle_Stripes_1.jpg,Green_Plus_Grid_4.jpg,right,749.494999999064,false,high,NA,NA,NA,NA,NA,NA,NA,false
Orz2OMCv,33ixyhizc8v0km0rv7j1cbq82t9e2g,32z9zlut1pxsynesz8u6tbmg74qoho,Orz2OMCv,2020-0188,2020-11-15,00:50:02,01:10:24,NA,incomplete,83,color,1,left,Green_Star_Grid_3.jpg,Green_Triangle_Stripes_4.jpg,Purple_Circle_Chess_3.jpg,right,786.8550000003306,false,high,NA,NA,NA,NA,NA,NA,NA,false
Orz2OMCv,33ixyhizc8v0km0rv7j1cbq82t9e2g,32z9zlut1pxsynesz8u6tbmg74qoho,Orz2OMCv,2020-0188,2020-11-15,00:50:02,01:10:24,NA,incomplete,84,color,1,right,Red_Plus_Dots_4.jpg,Blue_Triangle_Stripes_4.jpg,Red_Star_Grid_2.jpg,right,688.479999999865,true,high,NA,NA,NA,NA,NA,NA,NA,false
Orz2OMCv,33ixyhizc8v0km0rv7j1cbq82t9e2g,32z9zlut1pxsynesz8u6tbmg74qoho,Orz2OMCv,2020-0188,2020-11-15,00:50:02,01:10:24,NA,incomplete,85,color,0,left,Red_Plus_Stripes_2.jpg,Red_Star_Grid_3.jpg,Green_Triangle_Dots_2.jpg,left,640.0800000001909,true,high,NA,NA,NA,NA,NA,NA,NA,false
Orz2OMCv,33ixyhizc8v0km0rv7j1cbq82t9e2g,32z9zlut1pxsynesz8u6tbmg74qoho,Orz2OMCv,2020-0188,2020-11-15,00:50:02,01:10:24,NA,incomplete,86,color,1,right,Green_Star_Dots_1.jpg,Red_Circle_Stripes_1.jpg,Green_Plus_Chess_3.jpg,right,507.7549999996554,true,high,NA,NA,NA,NA,NA,NA,NA,false
Orz2OMCv,33ixyhizc8v0km0rv7j1cbq82t9e2g,32z9zlut1pxsynesz8u6tbmg74qoho,Orz2OMCv,2020-0188,2020-11-15,00:50:02,01:10:24,NA,incomplete,87,color,1,right,Purple_Star_Grid_2.jpg,Red_Triangle_Chess_2.jpg,Purple_Plus_Stripes_3.jpg,right,626.7799999996787,true,high,NA,NA,NA,NA,NA,NA,NA,false
Orz2OMCv,33ixyhizc8v0km0rv7j1cbq82t9e2g,32z9zlut1pxsynesz8u6tbmg74qoho,Orz2OMCv,2020-0188,2020-11-15,00:50:02,01:10:24,NA,incomplete,88,color,1,left,Purple_Circle_Dots_2.jpg,Purple_Plus_Chess_3.jpg,Blue_Triangle_Grid_2.jpg,right,605.1600000000326,false,high,NA,NA,NA,NA,NA,NA,NA,false
Orz2OMCv,33ixyhizc8v0km0rv7j1cbq82t9e2g,32z9zlut1pxsynesz8u6tbmg74qoho,Orz2OMCv,2020-0188,2020-11-15,00:50:02,01:10:24,NA,incomplete,89,color,1,left,Red_Plus_Dots_4.jpg,Red_Circle_Stripes_2.jpg,Green_Star_Grid_4.jpg,left,640.8250000004191,true,high,NA,NA,NA,NA,NA,NA,NA,false
Orz2OMCv,33ixyhizc8v0km0rv7j1cbq82t9e2g,32z9zlut1pxsynesz8u6tbmg74qoho,Orz2OMCv,2020-0188,2020-11-15,00:50:02,01:10:24,NA,incomplete,90,number,0,right,Purple_Circle_Grid_3.jpg,Purple_Star_Stripes_2.jpg,Blue_Triangle_Dots_3.jpg,left,578.5399999994552,false,high,NA,NA,NA,NA,NA,NA,NA,false
Orz2OMCv,33ixyhizc8v0km0rv7j1cbq82t9e2g,32z9zlut1pxsynesz8u6tbmg74qoho,Orz2OMCv,2020-0188,2020-11-15,00:50:02,01:10:24,NA,incomplete,91,number,1,left,Blue_Triangle_Grid_1.jpg,Purple_Circle_Stripes_1.jpg,Blue_Plus_Dots_4.jpg,right,470.1850000001723,false,high,NA,NA,NA,NA,NA,NA,NA,false
Orz2OMCv,33ixyhizc8v0km0rv7j1cbq82t9e2g,32z9zlut1pxsynesz8u6tbmg74qoho,Orz2OMCv,2020-0188,2020-11-15,00:50:02,01:10:24,NA,incomplete,92,number,1,left,Blue_Star_Dots_2.jpg,Green_Triangle_Stripes_2.jpg,Blue_Plus_Chess_1.jpg,right,574.4049999993294,false,high,NA,NA,NA,NA,NA,NA,NA,false
Orz2OMCv,33ixyhizc8v0km0rv7j1cbq82t9e2g,32z9zlut1pxsynesz8u6tbmg74qoho,Orz2OMCv,2020-0188,2020-11-15,00:50:02,01:10:24,NA,incomplete,93,number,1,right,Green_Triangle_Dots_4.jpg,Green_Circle_Chess_1.jpg,Purple_Plus_Grid_4.jpg,right,635.3699999999953,true,high,NA,NA,NA,NA,NA,NA,NA,false
Orz2OMCv,33ixyhizc8v0km0rv7j1cbq82t9e2g,32z9zlut1pxsynesz8u6tbmg74qoho,Orz2OMCv,2020-0188,2020-11-15,00:50:02,01:10:24,NA,incomplete,94,number,1,right,Purple_Plus_Stripes_4.jpg,Purple_Star_Dots_2.jpg,Red_Circle_Grid_4.jpg,right,692.9350000000559,true,high,NA,NA,NA,NA,NA,NA,NA,false
Orz2OMCv,33ixyhizc8v0km0rv7j1cbq82t9e2g,32z9zlut1pxsynesz8u6tbmg74qoho,Orz2OMCv,2020-0188,2020-11-15,00:50:02,01:10:24,NA,incomplete,95,number,1,left,Purple_Star_Stripes_1.jpg,Green_Plus_Chess_1.jpg,Purple_Circle_Grid_2.jpg,right,491.17000000027474,false,high,NA,NA,NA,NA,NA,NA,NA,false
