workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
QyMsc5oH,36818z1kw6qmfrfyj2vkz259guma30,3i0btbyza1yth1cy7nwjpal0zyby0v,QyMsc5oH,2020-0188,2020-05-08,12:29:24,12:47:32,NA,incomplete,37,number,1,right,Red_Star_Stripes_4.jpg,Red_Plus_Dots_3.jpg,Blue_Triangle_Grid_4.jpg,right,927.880000002915,true,low,false
QyMsc5oH,36818z1kw6qmfrfyj2vkz259guma30,3i0btbyza1yth1cy7nwjpal0zyby0v,QyMsc5oH,2020-0188,2020-05-08,12:29:24,12:47:32,NA,incomplete,38,number,1,left,Purple_Circle_Dots_2.jpg,Green_Triangle_Stripes_2.jpg,Purple_Plus_Grid_3.jpg,left,802.7749999891967,true,low,false
QyMsc5oH,36818z1kw6qmfrfyj2vkz259guma30,3i0btbyza1yth1cy7nwjpal0zyby0v,QyMsc5oH,2020-0188,2020-05-08,12:29:24,12:47:32,NA,incomplete,39,number,0,left,Blue_Triangle_Grid_3.jpg,Purple_Circle_Dots_3.jpg,Blue_Star_Chess_4.jpg,left,759.6100000082515,true,low,false
QyMsc5oH,36818z1kw6qmfrfyj2vkz259guma30,3i0btbyza1yth1cy7nwjpal0zyby0v,QyMsc5oH,2020-0188,2020-05-08,12:29:24,12:47:32,NA,incomplete,40,number,1,right,Red_Circle_Chess_1.jpg,Red_Plus_Grid_3.jpg,Green_Triangle_Stripes_1.jpg,right,878.2050000154413,true,low,false
QyMsc5oH,36818z1kw6qmfrfyj2vkz259guma30,3i0btbyza1yth1cy7nwjpal0zyby0v,QyMsc5oH,2020-0188,2020-05-08,12:29:24,12:47:32,NA,incomplete,41,number,1,right,Purple_Star_Chess_3.jpg,Purple_Triangle_Grid_1.jpg,Red_Circle_Dots_3.jpg,right,761.8650000076741,true,low,false
QyMsc5oH,36818z1kw6qmfrfyj2vkz259guma30,3i0btbyza1yth1cy7nwjpal0zyby0v,QyMsc5oH,2020-0188,2020-05-08,12:29:24,12:47:32,NA,incomplete,42,number,1,left,Green_Star_Grid_1.jpg,Purple_Triangle_Dots_1.jpg,Green_Plus_Stripes_2.jpg,left,652.9600000067148,true,low,false
QyMsc5oH,36818z1kw6qmfrfyj2vkz259guma30,3i0btbyza1yth1cy7nwjpal0zyby0v,QyMsc5oH,2020-0188,2020-05-08,12:29:24,12:47:32,NA,incomplete,43,number,1,left,Green_Triangle_Dots_4.jpg,Blue_Star_Stripes_4.jpg,Green_Circle_Chess_2.jpg,left,686.6600000066683,true,low,false
QyMsc5oH,36818z1kw6qmfrfyj2vkz259guma30,3i0btbyza1yth1cy7nwjpal0zyby0v,QyMsc5oH,2020-0188,2020-05-08,12:29:24,12:47:32,NA,incomplete,44,number,0,right,Green_Triangle_Chess_3.jpg,Green_Star_Grid_2.jpg,Blue_Circle_Dots_3.jpg,right,787.7450000087265,true,low,false
QyMsc5oH,36818z1kw6qmfrfyj2vkz259guma30,3i0btbyza1yth1cy7nwjpal0zyby0v,QyMsc5oH,2020-0188,2020-05-08,12:29:24,12:47:32,NA,incomplete,45,number,1,right,Purple_Star_Grid_3.jpg,Purple_Plus_Chess_1.jpg,Green_Triangle_Dots_3.jpg,right,725.9100000082981,true,low,false
QyMsc5oH,36818z1kw6qmfrfyj2vkz259guma30,3i0btbyza1yth1cy7nwjpal0zyby0v,QyMsc5oH,2020-0188,2020-05-08,12:29:24,12:47:32,NA,incomplete,46,number,0,right,Blue_Plus_Grid_4.jpg,Blue_Circle_Dots_3.jpg,Purple_Star_Stripes_4.jpg,right,816.1400000099093,true,low,false
QyMsc5oH,36818z1kw6qmfrfyj2vkz259guma30,3i0btbyza1yth1cy7nwjpal0zyby0v,QyMsc5oH,2020-0188,2020-05-08,12:29:24,12:47:32,NA,incomplete,47,number,0,left,Green_Circle_Stripes_4.jpg,Blue_Star_Chess_4.jpg,Green_Triangle_Dots_1.jpg,left,677.6600000157487,true,low,false
QyMsc5oH,36818z1kw6qmfrfyj2vkz259guma30,3i0btbyza1yth1cy7nwjpal0zyby0v,QyMsc5oH,2020-0188,2020-05-08,12:29:24,12:47:32,NA,incomplete,48,number,1,right,Green_Plus_Grid_4.jpg,Green_Star_Chess_2.jpg,Red_Triangle_Dots_4.jpg,left,535.0850000104401,false,low,false
QyMsc5oH,36818z1kw6qmfrfyj2vkz259guma30,3i0btbyza1yth1cy7nwjpal0zyby0v,QyMsc5oH,2020-0188,2020-05-08,12:29:24,12:47:32,NA,incomplete,49,number,1,left,Green_Triangle_Stripes_1.jpg,Blue_Circle_Dots_1.jpg,Green_Plus_Chess_3.jpg,left,1256.0799999919254,true,low,false
QyMsc5oH,36818z1kw6qmfrfyj2vkz259guma30,3i0btbyza1yth1cy7nwjpal0zyby0v,QyMsc5oH,2020-0188,2020-05-08,12:29:24,12:47:32,NA,incomplete,50,number,1,left,Red_Star_Dots_2.jpg,Green_Plus_Stripes_2.jpg,Red_Triangle_Chess_1.jpg,left,896.6450000007171,true,low,false
QyMsc5oH,36818z1kw6qmfrfyj2vkz259guma30,3i0btbyza1yth1cy7nwjpal0zyby0v,QyMsc5oH,2020-0188,2020-05-08,12:29:24,12:47:32,NA,incomplete,51,number,1,left,Blue_Star_Stripes_4.jpg,Purple_Circle_Dots_4.jpg,Blue_Triangle_Chess_2.jpg,left,819.2249999847263,true,low,false
QyMsc5oH,36818z1kw6qmfrfyj2vkz259guma30,3i0btbyza1yth1cy7nwjpal0zyby0v,QyMsc5oH,2020-0188,2020-05-08,12:29:24,12:47:32,NA,incomplete,52,number,1,right,Blue_Triangle_Chess_4.jpg,Blue_Circle_Grid_2.jpg,Red_Plus_Stripes_4.jpg,right,1068.8199999858625,true,low,false
QyMsc5oH,36818z1kw6qmfrfyj2vkz259guma30,3i0btbyza1yth1cy7nwjpal0zyby0v,QyMsc5oH,2020-0188,2020-05-08,12:29:24,12:47:32,NA,incomplete,53,number,0,right,Purple_Plus_Stripes_4.jpg,Purple_Star_Chess_1.jpg,Green_Triangle_Dots_4.jpg,right,700.8599999826401,true,low,false
QyMsc5oH,36818z1kw6qmfrfyj2vkz259guma30,3i0btbyza1yth1cy7nwjpal0zyby0v,QyMsc5oH,2020-0188,2020-05-08,12:29:24,12:47:32,NA,incomplete,54,number,1,left,Green_Star_Chess_3.jpg,Purple_Plus_Grid_3.jpg,Green_Circle_Dots_2.jpg,left,686.6949999821372,true,low,false
QyMsc5oH,36818z1kw6qmfrfyj2vkz259guma30,3i0btbyza1yth1cy7nwjpal0zyby0v,QyMsc5oH,2020-0188,2020-05-08,12:29:24,12:47:32,NA,incomplete,55,number,1,left,Purple_Circle_Dots_4.jpg,Blue_Star_Stripes_4.jpg,Purple_Plus_Chess_2.jpg,left,748.2700000109617,true,low,false
QyMsc5oH,36818z1kw6qmfrfyj2vkz259guma30,3i0btbyza1yth1cy7nwjpal0zyby0v,QyMsc5oH,2020-0188,2020-05-08,12:29:24,12:47:32,NA,incomplete,56,number,1,right,Purple_Triangle_Dots_4.jpg,Purple_Circle_Grid_2.jpg,Blue_Star_Chess_4.jpg,right,832.1399999840651,true,low,false
QyMsc5oH,36818z1kw6qmfrfyj2vkz259guma30,3i0btbyza1yth1cy7nwjpal0zyby0v,QyMsc5oH,2020-0188,2020-05-08,12:29:24,12:47:32,NA,incomplete,57,number,0,right,Green_Circle_Stripes_2.jpg,Green_Triangle_Dots_4.jpg,Purple_Plus_Grid_2.jpg,right,798.7599999760278,true,low,false
QyMsc5oH,36818z1kw6qmfrfyj2vkz259guma30,3i0btbyza1yth1cy7nwjpal0zyby0v,QyMsc5oH,2020-0188,2020-05-08,12:29:24,12:47:32,NA,incomplete,58,number,1,left,Red_Star_Chess_2.jpg,Blue_Circle_Grid_2.jpg,Red_Triangle_Stripes_1.jpg,left,689.2900000093505,true,low,false
QyMsc5oH,36818z1kw6qmfrfyj2vkz259guma30,3i0btbyza1yth1cy7nwjpal0zyby0v,QyMsc5oH,2020-0188,2020-05-08,12:29:24,12:47:32,NA,incomplete,59,number,1,right,Purple_Triangle_Dots_3.jpg,Purple_Plus_Stripes_1.jpg,Green_Circle_Chess_3.jpg,right,607.2850000055041,true,low,false
QyMsc5oH,36818z1kw6qmfrfyj2vkz259guma30,3i0btbyza1yth1cy7nwjpal0zyby0v,QyMsc5oH,2020-0188,2020-05-08,12:29:24,12:47:32,NA,incomplete,60,color,1,right,Red_Plus_Stripes_3.jpg,Green_Circle_Chess_3.jpg,Red_Triangle_Dots_1.jpg,left,704.8199999844655,false,low,false
QyMsc5oH,36818z1kw6qmfrfyj2vkz259guma30,3i0btbyza1yth1cy7nwjpal0zyby0v,QyMsc5oH,2020-0188,2020-05-08,12:29:24,12:47:32,NA,incomplete,61,color,1,left,Red_Triangle_Stripes_4.jpg,Red_Star_Dots_1.jpg,Blue_Circle_Grid_4.jpg,left,668.5649999999441,true,low,false
QyMsc5oH,36818z1kw6qmfrfyj2vkz259guma30,3i0btbyza1yth1cy7nwjpal0zyby0v,QyMsc5oH,2020-0188,2020-05-08,12:29:24,12:47:32,NA,incomplete,62,color,0,left,Purple_Triangle_Dots_2.jpg,Purple_Star_Chess_4.jpg,Green_Plus_Grid_2.jpg,left,660.5250000138767,true,low,false
QyMsc5oH,36818z1kw6qmfrfyj2vkz259guma30,3i0btbyza1yth1cy7nwjpal0zyby0v,QyMsc5oH,2020-0188,2020-05-08,12:29:24,12:47:32,NA,incomplete,63,color,1,right,Red_Star_Chess_2.jpg,Green_Plus_Dots_2.jpg,Red_Circle_Stripes_4.jpg,left,791.0750000155531,false,low,false
QyMsc5oH,36818z1kw6qmfrfyj2vkz259guma30,3i0btbyza1yth1cy7nwjpal0zyby0v,QyMsc5oH,2020-0188,2020-05-08,12:29:24,12:47:32,NA,incomplete,64,color,1,left,Green_Circle_Chess_3.jpg,Green_Star_Dots_1.jpg,Red_Plus_Grid_3.jpg,right,1359.6449999895412,false,low,false
QyMsc5oH,36818z1kw6qmfrfyj2vkz259guma30,3i0btbyza1yth1cy7nwjpal0zyby0v,QyMsc5oH,2020-0188,2020-05-08,12:29:24,12:47:32,NA,incomplete,65,color,1,right,Purple_Star_Grid_4.jpg,Red_Triangle_Chess_4.jpg,Purple_Plus_Stripes_3.jpg,right,722.6150000060443,true,low,false
QyMsc5oH,36818z1kw6qmfrfyj2vkz259guma30,3i0btbyza1yth1cy7nwjpal0zyby0v,QyMsc5oH,2020-0188,2020-05-08,12:29:24,12:47:32,NA,incomplete,66,color,1,right,Red_Plus_Stripes_1.jpg,Blue_Triangle_Dots_1.jpg,Red_Star_Grid_3.jpg,right,681.9049999758136,true,low,false
QyMsc5oH,36818z1kw6qmfrfyj2vkz259guma30,3i0btbyza1yth1cy7nwjpal0zyby0v,QyMsc5oH,2020-0188,2020-05-08,12:29:24,12:47:32,NA,incomplete,67,color,0,right,Green_Triangle_Stripes_2.jpg,Purple_Star_Dots_2.jpg,Green_Plus_Chess_3.jpg,right,698.789999994915,true,low,false
QyMsc5oH,36818z1kw6qmfrfyj2vkz259guma30,3i0btbyza1yth1cy7nwjpal0zyby0v,QyMsc5oH,2020-0188,2020-05-08,12:29:24,12:47:32,NA,incomplete,68,color,1,left,Green_Circle_Stripes_3.jpg,Green_Plus_Chess_4.jpg,Purple_Triangle_Grid_3.jpg,left,805.1249999844003,true,low,false
QyMsc5oH,36818z1kw6qmfrfyj2vkz259guma30,3i0btbyza1yth1cy7nwjpal0zyby0v,QyMsc5oH,2020-0188,2020-05-08,12:29:24,12:47:32,NA,incomplete,69,color,0,right,Blue_Plus_Stripes_1.jpg,Green_Star_Grid_1.jpg,Blue_Circle_Dots_3.jpg,right,694.3500000052154,true,low,false
QyMsc5oH,36818z1kw6qmfrfyj2vkz259guma30,3i0btbyza1yth1cy7nwjpal0zyby0v,QyMsc5oH,2020-0188,2020-05-08,12:29:24,12:47:32,NA,incomplete,70,color,1,left,Blue_Circle_Stripes_4.jpg,Blue_Star_Dots_3.jpg,Purple_Triangle_Grid_4.jpg,right,774.425000010524,false,low,false
QyMsc5oH,36818z1kw6qmfrfyj2vkz259guma30,3i0btbyza1yth1cy7nwjpal0zyby0v,QyMsc5oH,2020-0188,2020-05-08,12:29:24,12:47:32,NA,incomplete,71,color,1,right,Green_Circle_Grid_2.jpg,Blue_Plus_Chess_2.jpg,Green_Star_Dots_1.jpg,right,1008.3950000116602,true,low,false
QyMsc5oH,36818z1kw6qmfrfyj2vkz259guma30,3i0btbyza1yth1cy7nwjpal0zyby0v,QyMsc5oH,2020-0188,2020-05-08,12:29:24,12:47:32,NA,incomplete,72,color,0,right,Blue_Circle_Chess_4.jpg,Purple_Star_Grid_4.jpg,Blue_Plus_Stripes_1.jpg,right,631.5099999774247,true,low,false
QyMsc5oH,36818z1kw6qmfrfyj2vkz259guma30,3i0btbyza1yth1cy7nwjpal0zyby0v,QyMsc5oH,2020-0188,2020-05-08,12:29:24,12:47:32,NA,incomplete,73,color,1,right,Blue_Circle_Chess_2.jpg,Red_Plus_Stripes_2.jpg,Blue_Triangle_Dots_3.jpg,right,681.8550000025425,true,low,false
QyMsc5oH,36818z1kw6qmfrfyj2vkz259guma30,3i0btbyza1yth1cy7nwjpal0zyby0v,QyMsc5oH,2020-0188,2020-05-08,12:29:24,12:47:32,NA,incomplete,74,color,1,left,Green_Star_Stripes_4.jpg,Green_Circle_Dots_2.jpg,Red_Triangle_Grid_4.jpg,left,616.6549999907147,true,low,false
QyMsc5oH,36818z1kw6qmfrfyj2vkz259guma30,3i0btbyza1yth1cy7nwjpal0zyby0v,QyMsc5oH,2020-0188,2020-05-08,12:29:24,12:47:32,NA,incomplete,75,color,1,left,Green_Circle_Stripes_3.jpg,Green_Plus_Grid_1.jpg,Purple_Star_Dots_3.jpg,left,552.7799999981653,true,low,false
QyMsc5oH,36818z1kw6qmfrfyj2vkz259guma30,3i0btbyza1yth1cy7nwjpal0zyby0v,QyMsc5oH,2020-0188,2020-05-08,12:29:24,12:47:32,NA,incomplete,76,color,1,left,Green_Plus_Grid_3.jpg,Green_Triangle_Chess_4.jpg,Purple_Circle_Dots_3.jpg,left,476.84500002651475,true,low,false
QyMsc5oH,36818z1kw6qmfrfyj2vkz259guma30,3i0btbyza1yth1cy7nwjpal0zyby0v,QyMsc5oH,2020-0188,2020-05-08,12:29:24,12:47:32,NA,incomplete,77,color,0,right,Purple_Plus_Grid_1.jpg,Green_Star_Dots_1.jpg,Purple_Triangle_Stripes_4.jpg,right,487.36500000813976,true,low,false
QyMsc5oH,36818z1kw6qmfrfyj2vkz259guma30,3i0btbyza1yth1cy7nwjpal0zyby0v,QyMsc5oH,2020-0188,2020-05-08,12:29:24,12:47:32,NA,incomplete,78,color,1,left,Green_Star_Stripes_1.jpg,Green_Plus_Chess_2.jpg,Purple_Circle_Grid_1.jpg,left,544.1399999835994,true,low,false
QyMsc5oH,36818z1kw6qmfrfyj2vkz259guma30,3i0btbyza1yth1cy7nwjpal0zyby0v,QyMsc5oH,2020-0188,2020-05-08,12:29:24,12:47:32,NA,incomplete,79,color,1,right,Green_Triangle_Grid_1.jpg,Blue_Circle_Dots_1.jpg,Green_Star_Stripes_2.jpg,right,515.6800000113435,true,low,false
QyMsc5oH,36818z1kw6qmfrfyj2vkz259guma30,3i0btbyza1yth1cy7nwjpal0zyby0v,QyMsc5oH,2020-0188,2020-05-08,12:29:24,12:47:32,NA,incomplete,80,color,1,left,Red_Circle_Grid_3.jpg,Red_Star_Dots_4.jpg,Blue_Plus_Stripes_3.jpg,left,617.6399999822024,true,low,false
QyMsc5oH,36818z1kw6qmfrfyj2vkz259guma30,3i0btbyza1yth1cy7nwjpal0zyby0v,QyMsc5oH,2020-0188,2020-05-08,12:29:24,12:47:32,NA,incomplete,81,color,1,right,Purple_Plus_Stripes_1.jpg,Red_Triangle_Grid_1.jpg,Purple_Circle_Chess_2.jpg,right,525.0300000188872,true,low,false
QyMsc5oH,36818z1kw6qmfrfyj2vkz259guma30,3i0btbyza1yth1cy7nwjpal0zyby0v,QyMsc5oH,2020-0188,2020-05-08,12:29:24,12:47:32,NA,incomplete,82,color,1,right,Green_Circle_Dots_1.jpg,Red_Plus_Chess_1.jpg,Green_Star_Grid_4.jpg,right,474.84999999869615,true,low,false
QyMsc5oH,36818z1kw6qmfrfyj2vkz259guma30,3i0btbyza1yth1cy7nwjpal0zyby0v,QyMsc5oH,2020-0188,2020-05-08,12:29:24,12:47:32,NA,incomplete,83,color,1,right,Blue_Triangle_Dots_4.jpg,Purple_Plus_Grid_4.jpg,Blue_Star_Chess_3.jpg,right,588.8649999978952,true,low,false
QyMsc5oH,36818z1kw6qmfrfyj2vkz259guma30,3i0btbyza1yth1cy7nwjpal0zyby0v,QyMsc5oH,2020-0188,2020-05-08,12:29:24,12:47:32,NA,incomplete,84,color,0,right,Red_Triangle_Chess_3.jpg,Green_Plus_Dots_3.jpg,Red_Star_Stripes_1.jpg,right,557.2149999788962,true,low,false
QyMsc5oH,36818z1kw6qmfrfyj2vkz259guma30,3i0btbyza1yth1cy7nwjpal0zyby0v,QyMsc5oH,2020-0188,2020-05-08,12:29:24,12:47:32,NA,incomplete,85,color,1,right,Green_Plus_Dots_4.jpg,Red_Triangle_Grid_4.jpg,Green_Star_Stripes_1.jpg,right,654.0499999828171,true,low,false
QyMsc5oH,36818z1kw6qmfrfyj2vkz259guma30,3i0btbyza1yth1cy7nwjpal0zyby0v,QyMsc5oH,2020-0188,2020-05-08,12:29:24,12:47:32,NA,incomplete,86,color,1,right,Green_Plus_Dots_3.jpg,Purple_Star_Stripes_3.jpg,Green_Triangle_Grid_4.jpg,right,496.5399999928195,true,low,false
QyMsc5oH,36818z1kw6qmfrfyj2vkz259guma30,3i0btbyza1yth1cy7nwjpal0zyby0v,QyMsc5oH,2020-0188,2020-05-08,12:29:24,12:47:32,NA,incomplete,87,color,1,right,Purple_Circle_Grid_1.jpg,Green_Star_Dots_1.jpg,Purple_Plus_Chess_4.jpg,right,677.1899999876041,true,low,false
QyMsc5oH,36818z1kw6qmfrfyj2vkz259guma30,3i0btbyza1yth1cy7nwjpal0zyby0v,QyMsc5oH,2020-0188,2020-05-08,12:29:24,12:47:32,NA,incomplete,88,color,1,left,Blue_Plus_Chess_3.jpg,Blue_Star_Stripes_1.jpg,Purple_Triangle_Grid_3.jpg,left,557.7650000050198,true,low,false
QyMsc5oH,36818z1kw6qmfrfyj2vkz259guma30,3i0btbyza1yth1cy7nwjpal0zyby0v,QyMsc5oH,2020-0188,2020-05-08,12:29:24,12:47:32,NA,incomplete,89,color,1,left,Green_Star_Stripes_2.jpg,Green_Triangle_Chess_1.jpg,Blue_Plus_Dots_2.jpg,left,547.3699999856763,true,low,false
QyMsc5oH,36818z1kw6qmfrfyj2vkz259guma30,3i0btbyza1yth1cy7nwjpal0zyby0v,QyMsc5oH,2020-0188,2020-05-08,12:29:24,12:47:32,NA,incomplete,90,number,0,left,Purple_Triangle_Chess_1.jpg,Green_Circle_Grid_1.jpg,Purple_Star_Dots_2.jpg,right,802.4350000196137,false,low,false
QyMsc5oH,36818z1kw6qmfrfyj2vkz259guma30,3i0btbyza1yth1cy7nwjpal0zyby0v,QyMsc5oH,2020-0188,2020-05-08,12:29:24,12:47:32,NA,incomplete,91,number,1,right,Red_Circle_Chess_3.jpg,Red_Plus_Grid_1.jpg,Green_Star_Dots_3.jpg,left,534.5300000044517,false,low,false
QyMsc5oH,36818z1kw6qmfrfyj2vkz259guma30,3i0btbyza1yth1cy7nwjpal0zyby0v,QyMsc5oH,2020-0188,2020-05-08,12:29:24,12:47:32,NA,incomplete,92,number,1,right,Blue_Circle_Dots_1.jpg,Blue_Triangle_Chess_4.jpg,Green_Star_Grid_1.jpg,left,503.19499999750406,false,low,false
QyMsc5oH,36818z1kw6qmfrfyj2vkz259guma30,3i0btbyza1yth1cy7nwjpal0zyby0v,QyMsc5oH,2020-0188,2020-05-08,12:29:24,12:47:32,NA,incomplete,93,number,1,left,Purple_Triangle_Grid_3.jpg,Red_Plus_Dots_3.jpg,Purple_Star_Stripes_2.jpg,left,1302.8449999983422,true,low,false
QyMsc5oH,36818z1kw6qmfrfyj2vkz259guma30,3i0btbyza1yth1cy7nwjpal0zyby0v,QyMsc5oH,2020-0188,2020-05-08,12:29:24,12:47:32,NA,incomplete,94,number,1,right,Red_Triangle_Stripes_3.jpg,Red_Star_Grid_1.jpg,Green_Circle_Dots_3.jpg,right,833.3400000119582,true,low,false
QyMsc5oH,36818z1kw6qmfrfyj2vkz259guma30,3i0btbyza1yth1cy7nwjpal0zyby0v,QyMsc5oH,2020-0188,2020-05-08,12:29:24,12:47:32,NA,incomplete,95,number,0,right,Red_Plus_Chess_4.jpg,Red_Triangle_Dots_2.jpg,Blue_Circle_Stripes_4.jpg,right,1424.8550000193063,true,low,false
QyMsc5oH,36818z1kw6qmfrfyj2vkz259guma30,3i0btbyza1yth1cy7nwjpal0zyby0v,QyMsc5oH,2020-0188,2020-05-08,12:29:24,12:47:32,NA,incomplete,96,number,1,right,Green_Star_Stripes_1.jpg,Green_Circle_Chess_3.jpg,Blue_Triangle_Dots_1.jpg,right,1303.8749999832362,true,low,false
QyMsc5oH,36818z1kw6qmfrfyj2vkz259guma30,3i0btbyza1yth1cy7nwjpal0zyby0v,QyMsc5oH,2020-0188,2020-05-08,12:29:24,12:47:32,NA,incomplete,97,number,1,right,Red_Star_Stripes_2.jpg,Red_Plus_Chess_3.jpg,Purple_Triangle_Dots_2.jpg,right,940.5099999858066,true,low,false
QyMsc5oH,36818z1kw6qmfrfyj2vkz259guma30,3i0btbyza1yth1cy7nwjpal0zyby0v,QyMsc5oH,2020-0188,2020-05-08,12:29:24,12:47:32,NA,incomplete,98,number,1,left,Blue_Plus_Dots_2.jpg,Green_Triangle_Stripes_2.jpg,Blue_Star_Grid_3.jpg,left,909.9649999989197,true,low,false
QyMsc5oH,36818z1kw6qmfrfyj2vkz259guma30,3i0btbyza1yth1cy7nwjpal0zyby0v,QyMsc5oH,2020-0188,2020-05-08,12:29:24,12:47:32,NA,incomplete,99,number,0,right,Purple_Circle_Dots_4.jpg,Purple_Plus_Stripes_1.jpg,Green_Star_Chess_4.jpg,right,849.7300000162795,true,low,false
QyMsc5oH,36818z1kw6qmfrfyj2vkz259guma30,3i0btbyza1yth1cy7nwjpal0zyby0v,QyMsc5oH,2020-0188,2020-05-08,12:29:24,12:47:32,NA,incomplete,100,number,1,right,Purple_Triangle_Dots_4.jpg,Purple_Star_Chess_1.jpg,Green_Plus_Grid_4.jpg,right,767.8399999858811,true,low,false
QyMsc5oH,36818z1kw6qmfrfyj2vkz259guma30,3i0btbyza1yth1cy7nwjpal0zyby0v,QyMsc5oH,2020-0188,2020-05-08,12:29:24,12:47:32,NA,incomplete,101,number,1,right,Purple_Star_Chess_3.jpg,Purple_Plus_Grid_4.jpg,Green_Circle_Dots_3.jpg,right,1238.260000012815,true,low,false
QyMsc5oH,36818z1kw6qmfrfyj2vkz259guma30,3i0btbyza1yth1cy7nwjpal0zyby0v,QyMsc5oH,2020-0188,2020-05-08,12:29:24,12:47:32,NA,incomplete,102,number,1,left,Blue_Star_Chess_4.jpg,Green_Circle_Dots_4.jpg,Blue_Triangle_Grid_3.jpg,none,0,false,low,false
QyMsc5oH,36818z1kw6qmfrfyj2vkz259guma30,3i0btbyza1yth1cy7nwjpal0zyby0v,QyMsc5oH,2020-0188,2020-05-08,12:29:24,12:47:32,NA,incomplete,103,number,0,left,Red_Star_Dots_1.jpg,Blue_Triangle_Grid_1.jpg,Red_Plus_Chess_2.jpg,left,723.7749999912921,true,low,false
QyMsc5oH,36818z1kw6qmfrfyj2vkz259guma30,3i0btbyza1yth1cy7nwjpal0zyby0v,QyMsc5oH,2020-0188,2020-05-08,12:29:24,12:47:32,NA,incomplete,104,number,1,right,Green_Plus_Dots_3.jpg,Green_Circle_Chess_2.jpg,Purple_Star_Stripes_3.jpg,left,645.2799999970011,false,low,false
QyMsc5oH,36818z1kw6qmfrfyj2vkz259guma30,3i0btbyza1yth1cy7nwjpal0zyby0v,QyMsc5oH,2020-0188,2020-05-08,12:29:24,12:47:32,NA,incomplete,105,number,1,right,Purple_Plus_Dots_2.jpg,Purple_Triangle_Stripes_1.jpg,Red_Star_Grid_2.jpg,right,857.0649999892339,true,low,false
QyMsc5oH,36818z1kw6qmfrfyj2vkz259guma30,3i0btbyza1yth1cy7nwjpal0zyby0v,QyMsc5oH,2020-0188,2020-05-08,12:29:24,12:47:32,NA,incomplete,106,number,1,left,Purple_Star_Grid_3.jpg,Red_Circle_Chess_3.jpg,Purple_Plus_Dots_4.jpg,left,707.0649999950547,true,low,false
QyMsc5oH,36818z1kw6qmfrfyj2vkz259guma30,3i0btbyza1yth1cy7nwjpal0zyby0v,QyMsc5oH,2020-0188,2020-05-08,12:29:24,12:47:32,NA,incomplete,107,number,1,right,Red_Triangle_Dots_4.jpg,Red_Star_Chess_1.jpg,Green_Circle_Stripes_4.jpg,right,779.3900000106078,true,low,false
QyMsc5oH,36818z1kw6qmfrfyj2vkz259guma30,3i0btbyza1yth1cy7nwjpal0zyby0v,QyMsc5oH,2020-0188,2020-05-08,12:29:24,12:47:32,NA,incomplete,108,number,1,right,Purple_Star_Dots_3.jpg,Purple_Plus_Stripes_1.jpg,Blue_Triangle_Grid_3.jpg,right,837.5550000055227,true,low,false
QyMsc5oH,36818z1kw6qmfrfyj2vkz259guma30,3i0btbyza1yth1cy7nwjpal0zyby0v,QyMsc5oH,2020-0188,2020-05-08,12:29:24,12:47:32,NA,incomplete,109,number,1,left,Red_Plus_Chess_2.jpg,Blue_Star_Grid_2.jpg,Red_Triangle_Dots_4.jpg,left,630.7749999978114,true,low,false
QyMsc5oH,36818z1kw6qmfrfyj2vkz259guma30,3i0btbyza1yth1cy7nwjpal0zyby0v,QyMsc5oH,2020-0188,2020-05-08,12:29:24,12:47:32,NA,incomplete,110,number,1,left,Red_Plus_Dots_3.jpg,Blue_Triangle_Grid_3.jpg,Red_Star_Stripes_1.jpg,left,673.9599999855272,true,low,false
QyMsc5oH,36818z1kw6qmfrfyj2vkz259guma30,3i0btbyza1yth1cy7nwjpal0zyby0v,QyMsc5oH,2020-0188,2020-05-08,12:29:24,12:47:32,NA,incomplete,111,number,1,left,Blue_Plus_Grid_3.jpg,Purple_Circle_Stripes_3.jpg,Blue_Triangle_Chess_4.jpg,left,643.2400000048801,true,low,false
QyMsc5oH,36818z1kw6qmfrfyj2vkz259guma30,3i0btbyza1yth1cy7nwjpal0zyby0v,QyMsc5oH,2020-0188,2020-05-08,12:29:24,12:47:32,NA,incomplete,112,number,1,left,Purple_Triangle_Dots_1.jpg,Green_Star_Chess_1.jpg,Purple_Plus_Stripes_4.jpg,left,693.2850000157487,true,low,false
QyMsc5oH,36818z1kw6qmfrfyj2vkz259guma30,3i0btbyza1yth1cy7nwjpal0zyby0v,QyMsc5oH,2020-0188,2020-05-08,12:29:24,12:47:32,NA,incomplete,113,number,1,left,Red_Plus_Stripes_3.jpg,Green_Triangle_Chess_3.jpg,Red_Circle_Dots_1.jpg,left,736.0800000024028,true,low,false
QyMsc5oH,36818z1kw6qmfrfyj2vkz259guma30,3i0btbyza1yth1cy7nwjpal0zyby0v,QyMsc5oH,2020-0188,2020-05-08,12:29:24,12:47:32,NA,incomplete,114,number,1,right,Green_Star_Dots_4.jpg,Green_Triangle_Chess_2.jpg,Red_Plus_Grid_4.jpg,right,754.1349999955855,true,low,false
