workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
NHkcbAL5,36d1bwbeiqeywas4c57kpjvh4xs2mi,3vhp9mdgrrx7b2qjedxfvqgl291cfi,NHkcbAL5,2020-0188,2020-05-07,20:59:52,21:15:47,NA,incomplete,34,shape,1,right,Green_Plus_Grid_2.jpg,Green_Star_Dots_4.jpg,Blue_Plus_Chess_1.jpg,right,789.8349999450147,true,high,false
NHkcbAL5,36d1bwbeiqeywas4c57kpjvh4xs2mi,3vhp9mdgrrx7b2qjedxfvqgl291cfi,NHkcbAL5,2020-0188,2020-05-07,20:59:52,21:15:47,NA,incomplete,35,shape,1,left,Purple_Plus_Stripes_3.jpg,Blue_Plus_Grid_1.jpg,Purple_Circle_Chess_4.jpg,left,678.1799999298528,true,high,false
NHkcbAL5,36d1bwbeiqeywas4c57kpjvh4xs2mi,3vhp9mdgrrx7b2qjedxfvqgl291cfi,NHkcbAL5,2020-0188,2020-05-07,20:59:52,21:15:47,NA,incomplete,36,shape,0,right,Green_Triangle_Stripes_3.jpg,Green_Plus_Grid_4.jpg,Purple_Triangle_Chess_2.jpg,right,594.6000000694767,true,high,false
NHkcbAL5,36d1bwbeiqeywas4c57kpjvh4xs2mi,3vhp9mdgrrx7b2qjedxfvqgl291cfi,NHkcbAL5,2020-0188,2020-05-07,20:59:52,21:15:47,NA,incomplete,37,shape,1,right,Green_Circle_Dots_2.jpg,Green_Star_Grid_1.jpg,Red_Circle_Chess_3.jpg,right,641.7099999962375,true,high,false
NHkcbAL5,36d1bwbeiqeywas4c57kpjvh4xs2mi,3vhp9mdgrrx7b2qjedxfvqgl291cfi,NHkcbAL5,2020-0188,2020-05-07,20:59:52,21:15:47,NA,incomplete,38,shape,0,right,Green_Circle_Dots_3.jpg,Green_Star_Chess_2.jpg,Red_Circle_Stripes_4.jpg,right,636.5800000494346,true,high,false
NHkcbAL5,36d1bwbeiqeywas4c57kpjvh4xs2mi,3vhp9mdgrrx7b2qjedxfvqgl291cfi,NHkcbAL5,2020-0188,2020-05-07,20:59:52,21:15:47,NA,incomplete,39,shape,1,left,Blue_Triangle_Stripes_1.jpg,Purple_Triangle_Chess_4.jpg,Blue_Circle_Dots_2.jpg,right,705.3550001000986,false,high,false
NHkcbAL5,36d1bwbeiqeywas4c57kpjvh4xs2mi,3vhp9mdgrrx7b2qjedxfvqgl291cfi,NHkcbAL5,2020-0188,2020-05-07,20:59:52,21:15:47,NA,incomplete,40,color,0,right,Purple_Star_Grid_4.jpg,Green_Star_Dots_1.jpg,Purple_Plus_Stripes_3.jpg,left,618.1099999230355,false,high,false
NHkcbAL5,36d1bwbeiqeywas4c57kpjvh4xs2mi,3vhp9mdgrrx7b2qjedxfvqgl291cfi,NHkcbAL5,2020-0188,2020-05-07,20:59:52,21:15:47,NA,incomplete,41,color,1,right,Red_Triangle_Dots_4.jpg,Purple_Triangle_Stripes_2.jpg,Red_Circle_Grid_1.jpg,left,652.1400000201538,false,high,false
NHkcbAL5,36d1bwbeiqeywas4c57kpjvh4xs2mi,3vhp9mdgrrx7b2qjedxfvqgl291cfi,NHkcbAL5,2020-0188,2020-05-07,20:59:52,21:15:47,NA,incomplete,42,color,1,left,Green_Plus_Dots_3.jpg,Green_Triangle_Grid_2.jpg,Red_Plus_Stripes_1.jpg,right,748.810000019148,false,high,false
NHkcbAL5,36d1bwbeiqeywas4c57kpjvh4xs2mi,3vhp9mdgrrx7b2qjedxfvqgl291cfi,NHkcbAL5,2020-0188,2020-05-07,20:59:52,21:15:47,NA,incomplete,43,color,1,left,Green_Triangle_Stripes_1.jpg,Green_Plus_Dots_2.jpg,Purple_Triangle_Grid_3.jpg,right,569.480000063777,false,high,false
NHkcbAL5,36d1bwbeiqeywas4c57kpjvh4xs2mi,3vhp9mdgrrx7b2qjedxfvqgl291cfi,NHkcbAL5,2020-0188,2020-05-07,20:59:52,21:15:47,NA,incomplete,44,color,1,right,Red_Circle_Stripes_3.jpg,Green_Circle_Grid_4.jpg,Red_Triangle_Chess_1.jpg,left,681.5649999771267,false,high,false
NHkcbAL5,36d1bwbeiqeywas4c57kpjvh4xs2mi,3vhp9mdgrrx7b2qjedxfvqgl291cfi,NHkcbAL5,2020-0188,2020-05-07,20:59:52,21:15:47,NA,incomplete,45,color,1,left,Green_Circle_Dots_1.jpg,Green_Star_Stripes_2.jpg,Blue_Circle_Chess_4.jpg,right,608.0550000770018,false,high,false
NHkcbAL5,36d1bwbeiqeywas4c57kpjvh4xs2mi,3vhp9mdgrrx7b2qjedxfvqgl291cfi,NHkcbAL5,2020-0188,2020-05-07,20:59:52,21:15:47,NA,incomplete,46,color,1,left,Green_Star_Chess_2.jpg,Green_Circle_Dots_3.jpg,Blue_Star_Grid_1.jpg,right,813.5250000050291,false,high,false
NHkcbAL5,36d1bwbeiqeywas4c57kpjvh4xs2mi,3vhp9mdgrrx7b2qjedxfvqgl291cfi,NHkcbAL5,2020-0188,2020-05-07,20:59:52,21:15:47,NA,incomplete,47,color,1,left,Green_Circle_Stripes_1.jpg,Green_Plus_Dots_2.jpg,Red_Circle_Grid_4.jpg,right,725.3400000045076,false,high,false
NHkcbAL5,36d1bwbeiqeywas4c57kpjvh4xs2mi,3vhp9mdgrrx7b2qjedxfvqgl291cfi,NHkcbAL5,2020-0188,2020-05-07,20:59:52,21:15:47,NA,incomplete,48,color,0,right,Green_Triangle_Chess_4.jpg,Blue_Triangle_Grid_3.jpg,Green_Plus_Dots_1.jpg,right,530.1499998895451,true,high,false
NHkcbAL5,36d1bwbeiqeywas4c57kpjvh4xs2mi,3vhp9mdgrrx7b2qjedxfvqgl291cfi,NHkcbAL5,2020-0188,2020-05-07,20:59:52,21:15:47,NA,incomplete,49,color,0,left,Red_Circle_Grid_1.jpg,Red_Plus_Chess_2.jpg,Green_Circle_Dots_4.jpg,right,1100.1300000352785,false,high,false
NHkcbAL5,36d1bwbeiqeywas4c57kpjvh4xs2mi,3vhp9mdgrrx7b2qjedxfvqgl291cfi,NHkcbAL5,2020-0188,2020-05-07,20:59:52,21:15:47,NA,incomplete,50,shape,1,left,Green_Circle_Chess_3.jpg,Blue_Circle_Stripes_2.jpg,Green_Triangle_Grid_4.jpg,left,593.1499999715015,true,high,false
NHkcbAL5,36d1bwbeiqeywas4c57kpjvh4xs2mi,3vhp9mdgrrx7b2qjedxfvqgl291cfi,NHkcbAL5,2020-0188,2020-05-07,20:59:52,21:15:47,NA,incomplete,51,shape,1,left,Red_Triangle_Grid_2.jpg,Green_Triangle_Stripes_4.jpg,Red_Star_Dots_1.jpg,left,713.5550000239164,true,high,false
NHkcbAL5,36d1bwbeiqeywas4c57kpjvh4xs2mi,3vhp9mdgrrx7b2qjedxfvqgl291cfi,NHkcbAL5,2020-0188,2020-05-07,20:59:52,21:15:47,NA,incomplete,52,shape,1,right,Red_Circle_Dots_2.jpg,Red_Triangle_Chess_4.jpg,Purple_Circle_Stripes_1.jpg,right,808.0550000304356,true,high,false
NHkcbAL5,36d1bwbeiqeywas4c57kpjvh4xs2mi,3vhp9mdgrrx7b2qjedxfvqgl291cfi,NHkcbAL5,2020-0188,2020-05-07,20:59:52,21:15:47,NA,incomplete,53,shape,1,right,Green_Circle_Dots_1.jpg,Green_Triangle_Chess_4.jpg,Purple_Circle_Stripes_2.jpg,right,628.1200000084937,true,high,false
NHkcbAL5,36d1bwbeiqeywas4c57kpjvh4xs2mi,3vhp9mdgrrx7b2qjedxfvqgl291cfi,NHkcbAL5,2020-0188,2020-05-07,20:59:52,21:15:47,NA,incomplete,54,shape,0,left,Red_Star_Stripes_4.jpg,Green_Star_Dots_2.jpg,Red_Triangle_Grid_3.jpg,left,728.6950000561774,true,high,false
NHkcbAL5,36d1bwbeiqeywas4c57kpjvh4xs2mi,3vhp9mdgrrx7b2qjedxfvqgl291cfi,NHkcbAL5,2020-0188,2020-05-07,20:59:52,21:15:47,NA,incomplete,55,shape,1,left,Purple_Circle_Stripes_2.jpg,Blue_Circle_Grid_3.jpg,Purple_Star_Chess_4.jpg,right,646.1050000507385,false,high,false
NHkcbAL5,36d1bwbeiqeywas4c57kpjvh4xs2mi,3vhp9mdgrrx7b2qjedxfvqgl291cfi,NHkcbAL5,2020-0188,2020-05-07,20:59:52,21:15:47,NA,incomplete,56,shape,1,left,Green_Triangle_Grid_2.jpg,Purple_Triangle_Dots_4.jpg,Green_Circle_Chess_1.jpg,right,487.044999958016,false,high,false
NHkcbAL5,36d1bwbeiqeywas4c57kpjvh4xs2mi,3vhp9mdgrrx7b2qjedxfvqgl291cfi,NHkcbAL5,2020-0188,2020-05-07,20:59:52,21:15:47,NA,incomplete,57,shape,1,right,Purple_Star_Grid_3.jpg,Purple_Circle_Stripes_1.jpg,Blue_Star_Chess_2.jpg,right,736.0849999822676,true,high,false
NHkcbAL5,36d1bwbeiqeywas4c57kpjvh4xs2mi,3vhp9mdgrrx7b2qjedxfvqgl291cfi,NHkcbAL5,2020-0188,2020-05-07,20:59:52,21:15:47,NA,incomplete,58,shape,0,right,Blue_Triangle_Chess_3.jpg,Blue_Circle_Grid_2.jpg,Green_Triangle_Stripes_1.jpg,right,968.1700000073761,true,high,false
NHkcbAL5,36d1bwbeiqeywas4c57kpjvh4xs2mi,3vhp9mdgrrx7b2qjedxfvqgl291cfi,NHkcbAL5,2020-0188,2020-05-07,20:59:52,21:15:47,NA,incomplete,59,shape,1,right,Purple_Triangle_Stripes_3.jpg,Purple_Plus_Grid_4.jpg,Red_Triangle_Dots_1.jpg,right,656.455000047572,true,high,false
NHkcbAL5,36d1bwbeiqeywas4c57kpjvh4xs2mi,3vhp9mdgrrx7b2qjedxfvqgl291cfi,NHkcbAL5,2020-0188,2020-05-07,20:59:52,21:15:47,NA,incomplete,60,color,0,right,Purple_Circle_Stripes_4.jpg,Blue_Circle_Dots_1.jpg,Purple_Star_Grid_2.jpg,left,832.4250000296161,false,high,false
NHkcbAL5,36d1bwbeiqeywas4c57kpjvh4xs2mi,3vhp9mdgrrx7b2qjedxfvqgl291cfi,NHkcbAL5,2020-0188,2020-05-07,20:59:52,21:15:47,NA,incomplete,61,color,1,right,Blue_Circle_Grid_3.jpg,Green_Circle_Stripes_1.jpg,Blue_Star_Dots_4.jpg,left,668.2449999498203,false,high,false
NHkcbAL5,36d1bwbeiqeywas4c57kpjvh4xs2mi,3vhp9mdgrrx7b2qjedxfvqgl291cfi,NHkcbAL5,2020-0188,2020-05-07,20:59:52,21:15:47,NA,incomplete,62,color,1,right,Blue_Circle_Dots_2.jpg,Red_Circle_Grid_4.jpg,Blue_Plus_Stripes_3.jpg,right,450.6950000068173,true,high,false
NHkcbAL5,36d1bwbeiqeywas4c57kpjvh4xs2mi,3vhp9mdgrrx7b2qjedxfvqgl291cfi,NHkcbAL5,2020-0188,2020-05-07,20:59:52,21:15:47,NA,incomplete,63,color,0,right,Blue_Plus_Grid_4.jpg,Purple_Plus_Dots_2.jpg,Blue_Circle_Chess_1.jpg,right,588.495000032708,true,high,false
NHkcbAL5,36d1bwbeiqeywas4c57kpjvh4xs2mi,3vhp9mdgrrx7b2qjedxfvqgl291cfi,NHkcbAL5,2020-0188,2020-05-07,20:59:52,21:15:47,NA,incomplete,64,color,1,left,Red_Triangle_Chess_3.jpg,Red_Plus_Dots_1.jpg,Green_Triangle_Stripes_4.jpg,left,1101.3050000183284,true,high,false
NHkcbAL5,36d1bwbeiqeywas4c57kpjvh4xs2mi,3vhp9mdgrrx7b2qjedxfvqgl291cfi,NHkcbAL5,2020-0188,2020-05-07,20:59:52,21:15:47,NA,incomplete,65,color,1,left,Purple_Plus_Grid_4.jpg,Purple_Star_Stripes_1.jpg,Green_Plus_Chess_3.jpg,left,721.6999999945983,true,high,false
NHkcbAL5,36d1bwbeiqeywas4c57kpjvh4xs2mi,3vhp9mdgrrx7b2qjedxfvqgl291cfi,NHkcbAL5,2020-0188,2020-05-07,20:59:52,21:15:47,NA,incomplete,66,color,1,left,Green_Circle_Grid_3.jpg,Green_Star_Stripes_2.jpg,Blue_Circle_Chess_1.jpg,left,780.2349999547005,true,high,false
NHkcbAL5,36d1bwbeiqeywas4c57kpjvh4xs2mi,3vhp9mdgrrx7b2qjedxfvqgl291cfi,NHkcbAL5,2020-0188,2020-05-07,20:59:52,21:15:47,NA,incomplete,67,color,1,left,Green_Plus_Grid_3.jpg,Green_Star_Dots_2.jpg,Blue_Plus_Stripes_1.jpg,left,543.790000025183,true,high,false
NHkcbAL5,36d1bwbeiqeywas4c57kpjvh4xs2mi,3vhp9mdgrrx7b2qjedxfvqgl291cfi,NHkcbAL5,2020-0188,2020-05-07,20:59:52,21:15:47,NA,incomplete,68,color,1,right,Blue_Plus_Chess_1.jpg,Green_Plus_Dots_3.jpg,Blue_Triangle_Stripes_2.jpg,right,748.810000019148,true,high,false
NHkcbAL5,36d1bwbeiqeywas4c57kpjvh4xs2mi,3vhp9mdgrrx7b2qjedxfvqgl291cfi,NHkcbAL5,2020-0188,2020-05-07,20:59:52,21:15:47,NA,incomplete,69,color,0,right,Green_Circle_Dots_4.jpg,Purple_Circle_Grid_2.jpg,Green_Plus_Stripes_3.jpg,right,1042.6250000018626,true,high,false
NHkcbAL5,36d1bwbeiqeywas4c57kpjvh4xs2mi,3vhp9mdgrrx7b2qjedxfvqgl291cfi,NHkcbAL5,2020-0188,2020-05-07,20:59:52,21:15:47,NA,incomplete,70,shape,1,left,Purple_Star_Stripes_2.jpg,Blue_Star_Dots_1.jpg,Purple_Circle_Grid_3.jpg,left,761.3450000062585,true,high,false
NHkcbAL5,36d1bwbeiqeywas4c57kpjvh4xs2mi,3vhp9mdgrrx7b2qjedxfvqgl291cfi,NHkcbAL5,2020-0188,2020-05-07,20:59:52,21:15:47,NA,incomplete,71,shape,1,right,Red_Plus_Grid_1.jpg,Red_Circle_Chess_2.jpg,Green_Plus_Dots_4.jpg,right,845.3150000423193,true,high,false
NHkcbAL5,36d1bwbeiqeywas4c57kpjvh4xs2mi,3vhp9mdgrrx7b2qjedxfvqgl291cfi,NHkcbAL5,2020-0188,2020-05-07,20:59:52,21:15:47,NA,incomplete,72,shape,1,left,Green_Plus_Dots_4.jpg,Red_Plus_Stripes_3.jpg,Green_Circle_Grid_2.jpg,left,874.5799999451265,true,high,false
NHkcbAL5,36d1bwbeiqeywas4c57kpjvh4xs2mi,3vhp9mdgrrx7b2qjedxfvqgl291cfi,NHkcbAL5,2020-0188,2020-05-07,20:59:52,21:15:47,NA,incomplete,73,shape,1,left,Red_Circle_Grid_4.jpg,Blue_Circle_Chess_1.jpg,Red_Plus_Dots_2.jpg,left,874.3400000967085,true,high,false
NHkcbAL5,36d1bwbeiqeywas4c57kpjvh4xs2mi,3vhp9mdgrrx7b2qjedxfvqgl291cfi,NHkcbAL5,2020-0188,2020-05-07,20:59:52,21:15:47,NA,incomplete,74,shape,1,right,Blue_Plus_Stripes_2.jpg,Blue_Triangle_Grid_1.jpg,Purple_Plus_Chess_3.jpg,right,948.4099999535829,true,high,false
NHkcbAL5,36d1bwbeiqeywas4c57kpjvh4xs2mi,3vhp9mdgrrx7b2qjedxfvqgl291cfi,NHkcbAL5,2020-0188,2020-05-07,20:59:52,21:15:47,NA,incomplete,75,shape,1,right,Purple_Star_Dots_2.jpg,Purple_Plus_Grid_3.jpg,Green_Star_Chess_4.jpg,right,796.2899999693036,true,high,false
NHkcbAL5,36d1bwbeiqeywas4c57kpjvh4xs2mi,3vhp9mdgrrx7b2qjedxfvqgl291cfi,NHkcbAL5,2020-0188,2020-05-07,20:59:52,21:15:47,NA,incomplete,76,shape,1,left,Blue_Plus_Grid_4.jpg,Purple_Plus_Chess_1.jpg,Blue_Circle_Stripes_2.jpg,left,644.1399999894202,true,high,false
NHkcbAL5,36d1bwbeiqeywas4c57kpjvh4xs2mi,3vhp9mdgrrx7b2qjedxfvqgl291cfi,NHkcbAL5,2020-0188,2020-05-07,20:59:52,21:15:47,NA,incomplete,77,shape,1,right,Blue_Star_Grid_1.jpg,Blue_Circle_Stripes_3.jpg,Green_Star_Chess_2.jpg,right,1108.1750000594184,true,high,false
NHkcbAL5,36d1bwbeiqeywas4c57kpjvh4xs2mi,3vhp9mdgrrx7b2qjedxfvqgl291cfi,NHkcbAL5,2020-0188,2020-05-07,20:59:52,21:15:47,NA,incomplete,78,shape,1,left,Blue_Plus_Grid_1.jpg,Red_Plus_Chess_3.jpg,Blue_Triangle_Stripes_4.jpg,left,980.7399999117479,true,high,false
NHkcbAL5,36d1bwbeiqeywas4c57kpjvh4xs2mi,3vhp9mdgrrx7b2qjedxfvqgl291cfi,NHkcbAL5,2020-0188,2020-05-07,20:59:52,21:15:47,NA,incomplete,79,shape,1,right,Red_Star_Chess_1.jpg,Red_Triangle_Stripes_2.jpg,Purple_Star_Grid_4.jpg,right,813.2149999728426,true,high,false
NHkcbAL5,36d1bwbeiqeywas4c57kpjvh4xs2mi,3vhp9mdgrrx7b2qjedxfvqgl291cfi,NHkcbAL5,2020-0188,2020-05-07,20:59:52,21:15:47,NA,incomplete,80,color,1,left,Green_Circle_Dots_4.jpg,Green_Star_Grid_2.jpg,Blue_Circle_Stripes_3.jpg,right,1152.6349999476224,false,high,false
NHkcbAL5,36d1bwbeiqeywas4c57kpjvh4xs2mi,3vhp9mdgrrx7b2qjedxfvqgl291cfi,NHkcbAL5,2020-0188,2020-05-07,20:59:52,21:15:47,NA,incomplete,81,color,1,left,Green_Triangle_Dots_4.jpg,Green_Circle_Chess_1.jpg,Blue_Triangle_Stripes_2.jpg,left,568.2049999013543,true,high,false
NHkcbAL5,36d1bwbeiqeywas4c57kpjvh4xs2mi,3vhp9mdgrrx7b2qjedxfvqgl291cfi,NHkcbAL5,2020-0188,2020-05-07,20:59:52,21:15:47,NA,incomplete,82,color,1,left,Blue_Circle_Chess_2.jpg,Blue_Triangle_Stripes_3.jpg,Red_Circle_Grid_1.jpg,left,904.3199999723583,true,high,false
NHkcbAL5,36d1bwbeiqeywas4c57kpjvh4xs2mi,3vhp9mdgrrx7b2qjedxfvqgl291cfi,NHkcbAL5,2020-0188,2020-05-07,20:59:52,21:15:47,NA,incomplete,83,color,1,right,Purple_Star_Grid_4.jpg,Red_Star_Dots_2.jpg,Purple_Circle_Chess_1.jpg,right,709.584999945946,true,high,false
NHkcbAL5,36d1bwbeiqeywas4c57kpjvh4xs2mi,3vhp9mdgrrx7b2qjedxfvqgl291cfi,NHkcbAL5,2020-0188,2020-05-07,20:59:52,21:15:47,NA,incomplete,84,color,1,right,Red_Star_Chess_3.jpg,Blue_Star_Dots_4.jpg,Red_Triangle_Stripes_2.jpg,right,688.8899999903515,true,high,false
NHkcbAL5,36d1bwbeiqeywas4c57kpjvh4xs2mi,3vhp9mdgrrx7b2qjedxfvqgl291cfi,NHkcbAL5,2020-0188,2020-05-07,20:59:52,21:15:47,NA,incomplete,85,color,1,right,Red_Circle_Chess_4.jpg,Green_Circle_Grid_1.jpg,Red_Star_Stripes_2.jpg,right,431.2599999830127,true,high,false
NHkcbAL5,36d1bwbeiqeywas4c57kpjvh4xs2mi,3vhp9mdgrrx7b2qjedxfvqgl291cfi,NHkcbAL5,2020-0188,2020-05-07,20:59:52,21:15:47,NA,incomplete,86,color,1,left,Blue_Triangle_Dots_3.jpg,Blue_Star_Grid_4.jpg,Red_Triangle_Stripes_1.jpg,left,630.1550000207499,true,high,false
NHkcbAL5,36d1bwbeiqeywas4c57kpjvh4xs2mi,3vhp9mdgrrx7b2qjedxfvqgl291cfi,NHkcbAL5,2020-0188,2020-05-07,20:59:52,21:15:47,NA,incomplete,87,color,1,left,Purple_Plus_Chess_2.jpg,Purple_Circle_Grid_1.jpg,Red_Plus_Dots_4.jpg,left,780.3400000557303,true,high,false
NHkcbAL5,36d1bwbeiqeywas4c57kpjvh4xs2mi,3vhp9mdgrrx7b2qjedxfvqgl291cfi,NHkcbAL5,2020-0188,2020-05-07,20:59:52,21:15:47,NA,incomplete,88,color,1,left,Red_Plus_Chess_1.jpg,Red_Circle_Dots_3.jpg,Blue_Plus_Grid_2.jpg,left,600.745000061579,true,high,false
NHkcbAL5,36d1bwbeiqeywas4c57kpjvh4xs2mi,3vhp9mdgrrx7b2qjedxfvqgl291cfi,NHkcbAL5,2020-0188,2020-05-07,20:59:52,21:15:47,NA,incomplete,89,color,1,left,Green_Triangle_Stripes_4.jpg,Green_Plus_Grid_3.jpg,Purple_Triangle_Chess_2.jpg,left,599.540000082925,true,high,false
NHkcbAL5,36d1bwbeiqeywas4c57kpjvh4xs2mi,3vhp9mdgrrx7b2qjedxfvqgl291cfi,NHkcbAL5,2020-0188,2020-05-07,20:59:52,21:15:47,NA,incomplete,90,shape,1,left,Red_Circle_Grid_3.jpg,Blue_Circle_Stripes_4.jpg,Red_Star_Dots_1.jpg,right,535.9900000039488,false,high,false
NHkcbAL5,36d1bwbeiqeywas4c57kpjvh4xs2mi,3vhp9mdgrrx7b2qjedxfvqgl291cfi,NHkcbAL5,2020-0188,2020-05-07,20:59:52,21:15:47,NA,incomplete,91,shape,1,right,Blue_Circle_Chess_3.jpg,Blue_Triangle_Dots_1.jpg,Green_Circle_Stripes_4.jpg,left,627.5550000136718,false,high,false
NHkcbAL5,36d1bwbeiqeywas4c57kpjvh4xs2mi,3vhp9mdgrrx7b2qjedxfvqgl291cfi,NHkcbAL5,2020-0188,2020-05-07,20:59:52,21:15:47,NA,incomplete,92,shape,0,right,Blue_Circle_Dots_4.jpg,Blue_Star_Grid_1.jpg,Purple_Circle_Chess_3.jpg,left,596.1349999997765,false,high,false
NHkcbAL5,36d1bwbeiqeywas4c57kpjvh4xs2mi,3vhp9mdgrrx7b2qjedxfvqgl291cfi,NHkcbAL5,2020-0188,2020-05-07,20:59:52,21:15:47,NA,incomplete,93,shape,1,left,Blue_Star_Chess_4.jpg,Purple_Star_Dots_1.jpg,Blue_Triangle_Grid_3.jpg,right,561.710000038147,false,high,false
NHkcbAL5,36d1bwbeiqeywas4c57kpjvh4xs2mi,3vhp9mdgrrx7b2qjedxfvqgl291cfi,NHkcbAL5,2020-0188,2020-05-07,20:59:52,21:15:47,NA,incomplete,94,shape,0,left,Green_Star_Stripes_3.jpg,Purple_Star_Dots_1.jpg,Green_Circle_Grid_4.jpg,left,833.8599998969585,true,high,false
NHkcbAL5,36d1bwbeiqeywas4c57kpjvh4xs2mi,3vhp9mdgrrx7b2qjedxfvqgl291cfi,NHkcbAL5,2020-0188,2020-05-07,20:59:52,21:15:47,NA,incomplete,95,shape,1,left,Blue_Star_Grid_2.jpg,Purple_Star_Stripes_1.jpg,Blue_Circle_Chess_3.jpg,left,1039.1550000058487,true,high,false
NHkcbAL5,36d1bwbeiqeywas4c57kpjvh4xs2mi,3vhp9mdgrrx7b2qjedxfvqgl291cfi,NHkcbAL5,2020-0188,2020-05-07,20:59:52,21:15:47,NA,incomplete,96,shape,0,left,Green_Plus_Chess_1.jpg,Blue_Plus_Dots_3.jpg,Green_Star_Stripes_2.jpg,left,759.275000076741,true,high,false
NHkcbAL5,36d1bwbeiqeywas4c57kpjvh4xs2mi,3vhp9mdgrrx7b2qjedxfvqgl291cfi,NHkcbAL5,2020-0188,2020-05-07,20:59:52,21:15:47,NA,incomplete,97,shape,1,left,Green_Triangle_Dots_2.jpg,Purple_Triangle_Chess_3.jpg,Green_Star_Grid_4.jpg,right,637.7949999878183,false,high,false
NHkcbAL5,36d1bwbeiqeywas4c57kpjvh4xs2mi,3vhp9mdgrrx7b2qjedxfvqgl291cfi,NHkcbAL5,2020-0188,2020-05-07,20:59:52,21:15:47,NA,incomplete,98,shape,1,right,Red_Triangle_Chess_3.jpg,Red_Plus_Stripes_4.jpg,Purple_Triangle_Grid_2.jpg,right,742.4149999860674,true,high,false
NHkcbAL5,36d1bwbeiqeywas4c57kpjvh4xs2mi,3vhp9mdgrrx7b2qjedxfvqgl291cfi,NHkcbAL5,2020-0188,2020-05-07,20:59:52,21:15:47,NA,incomplete,99,shape,1,left,Red_Plus_Chess_4.jpg,Green_Plus_Grid_2.jpg,Red_Star_Dots_1.jpg,left,773.6799999838695,true,high,false
NHkcbAL5,36d1bwbeiqeywas4c57kpjvh4xs2mi,3vhp9mdgrrx7b2qjedxfvqgl291cfi,NHkcbAL5,2020-0188,2020-05-07,20:59:52,21:15:47,NA,incomplete,100,color,0,right,Blue_Circle_Chess_1.jpg,Green_Circle_Grid_4.jpg,Blue_Star_Stripes_3.jpg,left,1317.4850000068545,false,high,false
NHkcbAL5,36d1bwbeiqeywas4c57kpjvh4xs2mi,3vhp9mdgrrx7b2qjedxfvqgl291cfi,NHkcbAL5,2020-0188,2020-05-07,20:59:52,21:15:47,NA,incomplete,101,color,1,right,Blue_Triangle_Grid_4.jpg,Purple_Triangle_Chess_3.jpg,Blue_Plus_Dots_1.jpg,left,760.6900000246242,false,high,false
NHkcbAL5,36d1bwbeiqeywas4c57kpjvh4xs2mi,3vhp9mdgrrx7b2qjedxfvqgl291cfi,NHkcbAL5,2020-0188,2020-05-07,20:59:52,21:15:47,NA,incomplete,102,color,1,left,Red_Triangle_Stripes_2.jpg,Red_Plus_Grid_3.jpg,Green_Triangle_Dots_4.jpg,right,796.8899999978021,false,high,false
NHkcbAL5,36d1bwbeiqeywas4c57kpjvh4xs2mi,3vhp9mdgrrx7b2qjedxfvqgl291cfi,NHkcbAL5,2020-0188,2020-05-07,20:59:52,21:15:47,NA,incomplete,103,color,1,right,Green_Plus_Dots_1.jpg,Blue_Plus_Stripes_4.jpg,Green_Triangle_Chess_3.jpg,left,781.029999954626,false,high,false
NHkcbAL5,36d1bwbeiqeywas4c57kpjvh4xs2mi,3vhp9mdgrrx7b2qjedxfvqgl291cfi,NHkcbAL5,2020-0188,2020-05-07,20:59:52,21:15:47,NA,incomplete,104,color,1,left,Green_Triangle_Dots_4.jpg,Green_Circle_Grid_3.jpg,Purple_Triangle_Stripes_1.jpg,left,532.4450000189245,true,high,false
NHkcbAL5,36d1bwbeiqeywas4c57kpjvh4xs2mi,3vhp9mdgrrx7b2qjedxfvqgl291cfi,NHkcbAL5,2020-0188,2020-05-07,20:59:52,21:15:47,NA,incomplete,105,color,1,right,Green_Star_Chess_2.jpg,Blue_Star_Dots_3.jpg,Green_Circle_Stripes_4.jpg,right,545.3400000697002,true,high,false
NHkcbAL5,36d1bwbeiqeywas4c57kpjvh4xs2mi,3vhp9mdgrrx7b2qjedxfvqgl291cfi,NHkcbAL5,2020-0188,2020-05-07,20:59:52,21:15:47,NA,incomplete,106,color,0,left,Blue_Triangle_Grid_2.jpg,Blue_Star_Stripes_3.jpg,Red_Triangle_Chess_1.jpg,left,667.7800000179559,true,high,false
NHkcbAL5,36d1bwbeiqeywas4c57kpjvh4xs2mi,3vhp9mdgrrx7b2qjedxfvqgl291cfi,NHkcbAL5,2020-0188,2020-05-07,20:59:52,21:15:47,NA,incomplete,107,color,1,left,Blue_Star_Stripes_1.jpg,Blue_Triangle_Chess_4.jpg,Red_Star_Grid_3.jpg,left,688.2849999237806,true,high,false
NHkcbAL5,36d1bwbeiqeywas4c57kpjvh4xs2mi,3vhp9mdgrrx7b2qjedxfvqgl291cfi,NHkcbAL5,2020-0188,2020-05-07,20:59:52,21:15:47,NA,incomplete,108,color,1,right,Blue_Star_Grid_3.jpg,Green_Star_Dots_4.jpg,Blue_Circle_Chess_2.jpg,right,602.7299999259412,true,high,false
