workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,111,filling,1,right,Blue_Circle_Dots_1.jpg,Blue_Plus_Chess_4.jpg,Red_Triangle_Dots_2.jpg,right,753.8349999813363,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,112,filling,1,right,Green_Triangle_Stripes_1.jpg,Green_Plus_Grid_2.jpg,Purple_Star_Stripes_3.jpg,right,977.3299999069422,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,113,filling,1,left,Blue_Star_Dots_4.jpg,Green_Triangle_Dots_3.jpg,Blue_Plus_Stripes_2.jpg,left,977.3950000526384,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,114,filling,1,right,Red_Plus_Dots_2.jpg,Red_Star_Stripes_4.jpg,Purple_Triangle_Dots_1.jpg,right,747.0750000793487,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,115,filling,0,left,Red_Plus_Stripes_1.jpg,Blue_Circle_Stripes_3.jpg,Red_Triangle_Chess_4.jpg,left,1060.5950000463054,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,116,filling,1,left,Red_Plus_Stripes_3.jpg,Green_Triangle_Stripes_2.jpg,Red_Star_Chess_1.jpg,right,629.7400000039488,false,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,117,filling,0,left,Blue_Plus_Dots_2.jpg,Green_Triangle_Dots_3.jpg,Blue_Star_Stripes_4.jpg,left,884.9349999800324,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,118,filling,0,right,Blue_Plus_Grid_1.jpg,Blue_Circle_Stripes_4.jpg,Purple_Star_Grid_2.jpg,left,772.3249999107793,false,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,119,filling,0,right,Purple_Plus_Grid_3.jpg,Purple_Triangle_Dots_4.jpg,Red_Star_Grid_2.jpg,left,493.20499994792044,false,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,120,color,1,right,Green_Triangle_Dots_4.jpg,Purple_Circle_Dots_2.jpg,Green_Star_Chess_3.jpg,right,586.6049999604002,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,121,color,1,right,Red_Circle_Stripes_2.jpg,Blue_Triangle_Stripes_4.jpg,Red_Star_Dots_1.jpg,right,535.2299999212846,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,122,color,1,right,Green_Plus_Chess_3.jpg,Purple_Circle_Chess_2.jpg,Green_Star_Dots_1.jpg,right,752.1100000012666,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,123,color,1,left,Red_Circle_Stripes_1.jpg,Red_Triangle_Grid_2.jpg,Purple_Star_Stripes_4.jpg,left,566.7949999915436,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,124,color,1,left,Red_Plus_Dots_3.jpg,Red_Circle_Chess_4.jpg,Blue_Triangle_Dots_1.jpg,left,675.0250000040978,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,125,color,0,right,Red_Triangle_Grid_2.jpg,Purple_Star_Grid_4.jpg,Red_Circle_Dots_3.jpg,right,736.6349999792874,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,126,color,1,right,Green_Triangle_Stripes_4.jpg,Red_Circle_Stripes_1.jpg,Green_Plus_Grid_2.jpg,right,538.0450000520796,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,127,color,1,left,Purple_Star_Stripes_4.jpg,Purple_Triangle_Grid_2.jpg,Blue_Plus_Stripes_3.jpg,left,476.09000001102686,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,128,color,1,right,Red_Triangle_Dots_3.jpg,Blue_Star_Dots_2.jpg,Red_Circle_Grid_1.jpg,right,609.0349999722093,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,129,color,0,right,Red_Circle_Dots_4.jpg,Purple_Triangle_Dots_3.jpg,Red_Star_Chess_2.jpg,right,684.804999968037,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,130,color,1,right,Blue_Triangle_Dots_3.jpg,Red_Circle_Dots_1.jpg,Blue_Star_Stripes_2.jpg,right,547.9950000299141,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,131,color,1,left,Blue_Circle_Stripes_4.jpg,Blue_Triangle_Chess_3.jpg,Purple_Star_Stripes_2.jpg,left,505.88000006973743,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,132,color,0,left,Green_Plus_Stripes_3.jpg,Green_Circle_Dots_4.jpg,Red_Star_Stripes_2.jpg,left,544.0549999475479,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,133,color,1,right,Blue_Triangle_Grid_2.jpg,Green_Circle_Grid_3.jpg,Blue_Star_Stripes_1.jpg,right,456.4099999843165,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,134,color,1,right,Green_Plus_Grid_4.jpg,Red_Star_Grid_1.jpg,Green_Circle_Stripes_3.jpg,right,472.12000004947186,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,135,color,1,right,Blue_Circle_Stripes_2.jpg,Red_Triangle_Stripes_1.jpg,Blue_Star_Chess_3.jpg,right,501.5399999683723,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,136,color,1,right,Purple_Star_Grid_1.jpg,Blue_Triangle_Grid_3.jpg,Purple_Circle_Stripes_4.jpg,right,490.2850000653416,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,137,color,0,right,Red_Star_Grid_3.jpg,Green_Triangle_Grid_1.jpg,Red_Plus_Dots_2.jpg,right,581.415000022389,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,138,color,1,right,Green_Circle_Grid_4.jpg,Red_Star_Grid_2.jpg,Green_Triangle_Chess_1.jpg,right,533.24000001885,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,139,color,1,right,Red_Triangle_Dots_2.jpg,Blue_Star_Dots_4.jpg,Red_Plus_Grid_3.jpg,right,641.8449999764562,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,140,filling,0,right,Green_Plus_Chess_1.jpg,Green_Star_Grid_3.jpg,Purple_Triangle_Chess_4.jpg,left,561.4549999590963,false,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,141,filling,1,left,Blue_Star_Grid_1.jpg,Green_Triangle_Grid_3.jpg,Blue_Plus_Chess_2.jpg,right,484.86500000581145,false,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,142,filling,1,left,Red_Triangle_Chess_3.jpg,Blue_Plus_Chess_2.jpg,Red_Star_Dots_4.jpg,right,520.5550000537187,false,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,143,filling,1,left,Red_Star_Grid_1.jpg,Green_Circle_Grid_3.jpg,Red_Triangle_Chess_2.jpg,left,1114.0799999702722,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,144,filling,1,right,Purple_Circle_Chess_1.jpg,Purple_Star_Grid_2.jpg,Green_Plus_Chess_3.jpg,left,801.6049999278039,false,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,145,filling,0,right,Blue_Circle_Grid_1.jpg,Blue_Triangle_Dots_4.jpg,Purple_Star_Grid_2.jpg,right,882.1000000461936,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,146,filling,1,right,Blue_Star_Dots_2.jpg,Blue_Circle_Stripes_4.jpg,Green_Plus_Dots_1.jpg,right,987.7900000428781,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,147,filling,1,right,Blue_Circle_Stripes_3.jpg,Blue_Star_Chess_2.jpg,Green_Plus_Stripes_4.jpg,right,1293.969999998808,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,148,filling,1,right,Red_Triangle_Grid_4.jpg,Red_Circle_Stripes_3.jpg,Blue_Plus_Grid_1.jpg,right,839.6200001006946,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,149,filling,1,right,Green_Star_Grid_1.jpg,Green_Plus_Stripes_2.jpg,Red_Circle_Grid_3.jpg,right,1151.4600000809878,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,150,filling,0,left,Purple_Plus_Stripes_2.jpg,Blue_Circle_Stripes_4.jpg,Purple_Star_Chess_3.jpg,left,913.2500000996515,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,151,filling,1,right,Blue_Triangle_Grid_3.jpg,Blue_Star_Dots_1.jpg,Green_Circle_Grid_2.jpg,right,1006.1149999964982,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,152,filling,1,right,Green_Star_Dots_4.jpg,Green_Plus_Chess_2.jpg,Red_Triangle_Dots_3.jpg,right,944.0000000176951,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,153,filling,1,left,Red_Circle_Dots_4.jpg,Blue_Plus_Dots_1.jpg,Red_Triangle_Chess_3.jpg,left,823.7850000150502,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,154,filling,0,left,Blue_Circle_Stripes_2.jpg,Green_Star_Stripes_3.jpg,Blue_Plus_Grid_1.jpg,left,806.0599999735132,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,155,filling,1,left,Red_Plus_Dots_4.jpg,Blue_Star_Dots_1.jpg,Red_Circle_Chess_3.jpg,right,1074.3149999761954,false,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,156,filling,1,left,Red_Plus_Stripes_4.jpg,Green_Triangle_Stripes_3.jpg,Red_Star_Chess_2.jpg,left,1121.0600000340492,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,157,filling,1,left,Green_Circle_Chess_1.jpg,Blue_Triangle_Chess_4.jpg,Green_Plus_Stripes_3.jpg,left,1093.4549999656156,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,158,filling,1,right,Blue_Plus_Grid_4.jpg,Blue_Circle_Chess_1.jpg,Purple_Star_Grid_2.jpg,left,1210.3650000644848,false,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,159,filling,0,right,Green_Plus_Chess_1.jpg,Green_Star_Stripes_3.jpg,Red_Triangle_Chess_2.jpg,left,853.5149999661371,false,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,160,color,1,right,Purple_Star_Chess_1.jpg,Green_Triangle_Chess_3.jpg,Purple_Circle_Stripes_2.jpg,right,621.4749999344349,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,161,color,1,left,Purple_Star_Grid_4.jpg,Purple_Circle_Stripes_1.jpg,Red_Triangle_Grid_2.jpg,left,619.4100000429899,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,162,color,1,right,Green_Star_Chess_2.jpg,Red_Triangle_Chess_4.jpg,Green_Circle_Stripes_3.jpg,right,685.9799999510869,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,163,color,1,right,Red_Circle_Dots_3.jpg,Purple_Triangle_Dots_2.jpg,Red_Star_Grid_1.jpg,right,569.0399999730289,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,164,color,0,right,Red_Plus_Dots_1.jpg,Purple_Star_Dots_3.jpg,Red_Triangle_Stripes_2.jpg,right,481.6550000105053,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,165,color,1,left,Blue_Circle_Dots_1.jpg,Blue_Plus_Chess_3.jpg,Green_Triangle_Dots_2.jpg,left,717.85000001546,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,166,color,1,left,Blue_Circle_Dots_4.jpg,Blue_Star_Stripes_2.jpg,Purple_Plus_Dots_1.jpg,left,646.6250000521541,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,167,color,1,left,Blue_Circle_Grid_1.jpg,Blue_Star_Chess_2.jpg,Red_Triangle_Grid_3.jpg,left,558.9400000171736,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,168,color,0,right,Red_Star_Dots_1.jpg,Purple_Triangle_Dots_4.jpg,Red_Plus_Grid_3.jpg,right,539.9749999633059,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,169,color,1,left,Green_Circle_Dots_1.jpg,Green_Plus_Chess_2.jpg,Red_Star_Dots_4.jpg,left,489.4250000361353,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,170,color,1,left,Blue_Plus_Stripes_2.jpg,Blue_Triangle_Chess_1.jpg,Purple_Star_Stripes_3.jpg,left,503.1400000443682,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,171,color,1,left,Green_Plus_Grid_3.jpg,Green_Star_Chess_2.jpg,Red_Circle_Grid_1.jpg,left,621.1749999783933,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,172,color,1,left,Blue_Plus_Dots_4.jpg,Blue_Star_Stripes_3.jpg,Purple_Triangle_Dots_2.jpg,left,580.6050000246614,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,173,color,1,right,Purple_Triangle_Chess_2.jpg,Green_Plus_Chess_4.jpg,Purple_Circle_Grid_3.jpg,right,682.4699999997392,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,174,color,1,right,Purple_Triangle_Dots_3.jpg,Green_Circle_Dots_4.jpg,Purple_Plus_Stripes_2.jpg,right,773.5300000058487,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,175,color,0,right,Purple_Triangle_Grid_3.jpg,Blue_Plus_Grid_2.jpg,Purple_Star_Chess_4.jpg,right,596.7749999836087,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,176,color,1,right,Purple_Triangle_Dots_1.jpg,Blue_Star_Dots_2.jpg,Purple_Circle_Grid_4.jpg,left,902.1150000626221,false,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,177,color,1,right,Red_Star_Chess_1.jpg,Purple_Triangle_Chess_3.jpg,Red_Circle_Stripes_2.jpg,right,754.674999974668,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,178,color,0,right,Red_Triangle_Dots_4.jpg,Purple_Star_Dots_2.jpg,Red_Circle_Stripes_1.jpg,right,879.4849999248981,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,179,color,1,left,Purple_Triangle_Chess_2.jpg,Purple_Circle_Stripes_1.jpg,Blue_Star_Chess_3.jpg,right,1107.205000007525,false,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,180,filling,1,left,Blue_Circle_Grid_2.jpg,Purple_Triangle_Grid_3.jpg,Blue_Plus_Chess_1.jpg,left,1073.770000017248,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,181,filling,1,right,Red_Circle_Grid_4.jpg,Red_Plus_Stripes_3.jpg,Purple_Star_Grid_1.jpg,right,1027.074999990873,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,182,filling,0,right,Blue_Star_Dots_4.jpg,Blue_Plus_Chess_2.jpg,Green_Triangle_Dots_3.jpg,right,857.2050000075251,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,183,filling,1,left,Red_Triangle_Dots_3.jpg,Blue_Plus_Dots_4.jpg,Red_Circle_Chess_2.jpg,left,861.975000007078,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,184,filling,0,right,Green_Triangle_Chess_4.jpg,Green_Star_Grid_2.jpg,Purple_Plus_Chess_1.jpg,left,973.3199999900535,false,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,185,filling,1,right,Red_Triangle_Grid_2.jpg,Red_Star_Dots_3.jpg,Blue_Circle_Grid_1.jpg,right,1030.4149999283254,true,high,false
1YuWzNFr,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3vd82fohku11hf3cdgg5ikp0wq2coe,1YuWzNFr,2020-0188,2020-11-21,18:03:17,18:25:43,NA,incomplete,186,filling,0,right,Green_Plus_Grid_1.jpg,Green_Circle_Dots_4.jpg,Blue_Star_Grid_2.jpg,right,1021.0900000529364,true,high,false
