workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
hdhQZw3b,33ixyhizc8v0km0rv7j1cbq82t9e2g,3rwe2m8qwlnz528k0ln88unuvdr0nr,hdhQZw3b,2020-0188,2020-11-14,22:08:48,22:26:59,NA,incomplete,38,color,1,right,Blue_Star_Stripes_1.jpg,Green_Triangle_Dots_1.jpg,Blue_Plus_Grid_3.jpg,right,572,true,low,false
hdhQZw3b,33ixyhizc8v0km0rv7j1cbq82t9e2g,3rwe2m8qwlnz528k0ln88unuvdr0nr,hdhQZw3b,2020-0188,2020-11-14,22:08:48,22:26:59,NA,incomplete,39,color,1,right,Red_Circle_Chess_4.jpg,Blue_Plus_Dots_4.jpg,Red_Triangle_Grid_3.jpg,right,713,true,low,false
hdhQZw3b,33ixyhizc8v0km0rv7j1cbq82t9e2g,3rwe2m8qwlnz528k0ln88unuvdr0nr,hdhQZw3b,2020-0188,2020-11-14,22:08:48,22:26:59,NA,incomplete,40,color,1,right,Red_Plus_Grid_4.jpg,Purple_Star_Dots_4.jpg,Red_Circle_Chess_1.jpg,right,728,true,low,false
hdhQZw3b,33ixyhizc8v0km0rv7j1cbq82t9e2g,3rwe2m8qwlnz528k0ln88unuvdr0nr,hdhQZw3b,2020-0188,2020-11-14,22:08:48,22:26:59,NA,incomplete,41,color,1,left,Blue_Plus_Stripes_4.jpg,Blue_Circle_Grid_3.jpg,Purple_Star_Dots_4.jpg,left,782,true,low,false
hdhQZw3b,33ixyhizc8v0km0rv7j1cbq82t9e2g,3rwe2m8qwlnz528k0ln88unuvdr0nr,hdhQZw3b,2020-0188,2020-11-14,22:08:48,22:26:59,NA,incomplete,42,color,1,right,Green_Star_Dots_2.jpg,Red_Triangle_Grid_2.jpg,Green_Circle_Chess_1.jpg,right,545,true,low,false
hdhQZw3b,33ixyhizc8v0km0rv7j1cbq82t9e2g,3rwe2m8qwlnz528k0ln88unuvdr0nr,hdhQZw3b,2020-0188,2020-11-14,22:08:48,22:26:59,NA,incomplete,43,color,1,left,Green_Triangle_Dots_3.jpg,Green_Plus_Grid_4.jpg,Purple_Star_Chess_3.jpg,left,472,true,low,false
hdhQZw3b,33ixyhizc8v0km0rv7j1cbq82t9e2g,3rwe2m8qwlnz528k0ln88unuvdr0nr,hdhQZw3b,2020-0188,2020-11-14,22:08:48,22:26:59,NA,incomplete,44,color,1,right,Red_Plus_Dots_4.jpg,Blue_Circle_Stripes_4.jpg,Red_Star_Chess_2.jpg,right,707,true,low,false
hdhQZw3b,33ixyhizc8v0km0rv7j1cbq82t9e2g,3rwe2m8qwlnz528k0ln88unuvdr0nr,hdhQZw3b,2020-0188,2020-11-14,22:08:48,22:26:59,NA,incomplete,45,color,1,right,Purple_Star_Chess_4.jpg,Green_Circle_Stripes_4.jpg,Purple_Plus_Grid_3.jpg,right,652,true,low,false
hdhQZw3b,33ixyhizc8v0km0rv7j1cbq82t9e2g,3rwe2m8qwlnz528k0ln88unuvdr0nr,hdhQZw3b,2020-0188,2020-11-14,22:08:48,22:26:59,NA,incomplete,46,color,1,right,Red_Star_Chess_2.jpg,Green_Plus_Grid_2.jpg,Red_Circle_Stripes_4.jpg,right,518,true,low,false
hdhQZw3b,33ixyhizc8v0km0rv7j1cbq82t9e2g,3rwe2m8qwlnz528k0ln88unuvdr0nr,hdhQZw3b,2020-0188,2020-11-14,22:08:48,22:26:59,NA,incomplete,47,color,1,left,Purple_Plus_Stripes_2.jpg,Purple_Star_Dots_3.jpg,Red_Circle_Chess_2.jpg,left,633,true,low,false
hdhQZw3b,33ixyhizc8v0km0rv7j1cbq82t9e2g,3rwe2m8qwlnz528k0ln88unuvdr0nr,hdhQZw3b,2020-0188,2020-11-14,22:08:48,22:26:59,NA,incomplete,48,color,1,right,Purple_Star_Dots_1.jpg,Green_Triangle_Grid_1.jpg,Purple_Circle_Stripes_2.jpg,right,517,true,low,false
hdhQZw3b,33ixyhizc8v0km0rv7j1cbq82t9e2g,3rwe2m8qwlnz528k0ln88unuvdr0nr,hdhQZw3b,2020-0188,2020-11-14,22:08:48,22:26:59,NA,incomplete,49,color,1,right,Red_Star_Dots_3.jpg,Blue_Plus_Grid_3.jpg,Red_Triangle_Chess_1.jpg,right,1019,true,low,false
hdhQZw3b,33ixyhizc8v0km0rv7j1cbq82t9e2g,3rwe2m8qwlnz528k0ln88unuvdr0nr,hdhQZw3b,2020-0188,2020-11-14,22:08:48,22:26:59,NA,incomplete,50,color,1,right,Green_Star_Grid_2.jpg,Blue_Circle_Stripes_2.jpg,Green_Triangle_Chess_3.jpg,right,451,true,low,false
hdhQZw3b,33ixyhizc8v0km0rv7j1cbq82t9e2g,3rwe2m8qwlnz528k0ln88unuvdr0nr,hdhQZw3b,2020-0188,2020-11-14,22:08:48,22:26:59,NA,incomplete,51,color,0,left,Green_Circle_Stripes_3.jpg,Green_Star_Grid_1.jpg,Red_Triangle_Dots_3.jpg,left,467,true,low,false
hdhQZw3b,33ixyhizc8v0km0rv7j1cbq82t9e2g,3rwe2m8qwlnz528k0ln88unuvdr0nr,hdhQZw3b,2020-0188,2020-11-14,22:08:48,22:26:59,NA,incomplete,52,color,1,right,Blue_Plus_Dots_1.jpg,Purple_Star_Grid_1.jpg,Blue_Triangle_Stripes_2.jpg,right,438,true,low,false
hdhQZw3b,33ixyhizc8v0km0rv7j1cbq82t9e2g,3rwe2m8qwlnz528k0ln88unuvdr0nr,hdhQZw3b,2020-0188,2020-11-14,22:08:48,22:26:59,NA,incomplete,53,color,1,right,Blue_Plus_Stripes_1.jpg,Purple_Star_Chess_1.jpg,Blue_Triangle_Grid_2.jpg,right,476,true,low,false
hdhQZw3b,33ixyhizc8v0km0rv7j1cbq82t9e2g,3rwe2m8qwlnz528k0ln88unuvdr0nr,hdhQZw3b,2020-0188,2020-11-14,22:08:48,22:26:59,NA,incomplete,54,color,1,right,Blue_Triangle_Stripes_4.jpg,Green_Plus_Chess_4.jpg,Blue_Star_Grid_1.jpg,right,635,true,low,false
hdhQZw3b,33ixyhizc8v0km0rv7j1cbq82t9e2g,3rwe2m8qwlnz528k0ln88unuvdr0nr,hdhQZw3b,2020-0188,2020-11-14,22:08:48,22:26:59,NA,incomplete,55,color,0,left,Red_Circle_Chess_1.jpg,Red_Star_Grid_4.jpg,Blue_Triangle_Stripes_1.jpg,right,429,false,low,false
hdhQZw3b,33ixyhizc8v0km0rv7j1cbq82t9e2g,3rwe2m8qwlnz528k0ln88unuvdr0nr,hdhQZw3b,2020-0188,2020-11-14,22:08:48,22:26:59,NA,incomplete,56,color,1,left,Red_Plus_Chess_4.jpg,Red_Triangle_Dots_1.jpg,Green_Circle_Stripes_4.jpg,left,1051,true,low,false
hdhQZw3b,33ixyhizc8v0km0rv7j1cbq82t9e2g,3rwe2m8qwlnz528k0ln88unuvdr0nr,hdhQZw3b,2020-0188,2020-11-14,22:08:48,22:26:59,NA,incomplete,57,color,1,left,Blue_Star_Chess_2.jpg,Blue_Circle_Stripes_1.jpg,Purple_Plus_Grid_2.jpg,left,1335,true,low,false
hdhQZw3b,33ixyhizc8v0km0rv7j1cbq82t9e2g,3rwe2m8qwlnz528k0ln88unuvdr0nr,hdhQZw3b,2020-0188,2020-11-14,22:08:48,22:26:59,NA,incomplete,58,color,1,left,Blue_Star_Chess_3.jpg,Blue_Plus_Grid_4.jpg,Red_Triangle_Stripes_3.jpg,left,1023,true,low,false
hdhQZw3b,33ixyhizc8v0km0rv7j1cbq82t9e2g,3rwe2m8qwlnz528k0ln88unuvdr0nr,hdhQZw3b,2020-0188,2020-11-14,22:08:48,22:26:59,NA,incomplete,59,color,0,left,Blue_Triangle_Dots_2.jpg,Blue_Circle_Chess_1.jpg,Green_Plus_Stripes_2.jpg,left,480,true,low,false
hdhQZw3b,33ixyhizc8v0km0rv7j1cbq82t9e2g,3rwe2m8qwlnz528k0ln88unuvdr0nr,hdhQZw3b,2020-0188,2020-11-14,22:08:48,22:26:59,NA,incomplete,60,number,1,right,Red_Triangle_Dots_4.jpg,Red_Circle_Stripes_2.jpg,Purple_Plus_Grid_4.jpg,left,503,false,low,false
hdhQZw3b,33ixyhizc8v0km0rv7j1cbq82t9e2g,3rwe2m8qwlnz528k0ln88unuvdr0nr,hdhQZw3b,2020-0188,2020-11-14,22:08:48,22:26:59,NA,incomplete,61,number,1,left,Purple_Triangle_Chess_3.jpg,Green_Plus_Grid_3.jpg,Purple_Circle_Stripes_1.jpg,right,584,false,low,false
hdhQZw3b,33ixyhizc8v0km0rv7j1cbq82t9e2g,3rwe2m8qwlnz528k0ln88unuvdr0nr,hdhQZw3b,2020-0188,2020-11-14,22:08:48,22:26:59,NA,incomplete,62,number,1,right,Green_Triangle_Chess_3.jpg,Green_Plus_Grid_1.jpg,Purple_Star_Dots_3.jpg,left,859,false,low,false
hdhQZw3b,33ixyhizc8v0km0rv7j1cbq82t9e2g,3rwe2m8qwlnz528k0ln88unuvdr0nr,hdhQZw3b,2020-0188,2020-11-14,22:08:48,22:26:59,NA,incomplete,63,number,0,left,Red_Triangle_Dots_2.jpg,Green_Plus_Grid_2.jpg,Red_Star_Stripes_4.jpg,left,939,true,low,false
hdhQZw3b,33ixyhizc8v0km0rv7j1cbq82t9e2g,3rwe2m8qwlnz528k0ln88unuvdr0nr,hdhQZw3b,2020-0188,2020-11-14,22:08:48,22:26:59,NA,incomplete,64,number,1,right,Green_Star_Chess_4.jpg,Green_Circle_Dots_1.jpg,Purple_Plus_Stripes_4.jpg,left,932,false,low,false
hdhQZw3b,33ixyhizc8v0km0rv7j1cbq82t9e2g,3rwe2m8qwlnz528k0ln88unuvdr0nr,hdhQZw3b,2020-0188,2020-11-14,22:08:48,22:26:59,NA,incomplete,65,number,0,left,Green_Circle_Stripes_1.jpg,Red_Star_Grid_1.jpg,Green_Plus_Chess_2.jpg,right,720,false,low,false
hdhQZw3b,33ixyhizc8v0km0rv7j1cbq82t9e2g,3rwe2m8qwlnz528k0ln88unuvdr0nr,hdhQZw3b,2020-0188,2020-11-14,22:08:48,22:26:59,NA,incomplete,66,number,1,left,Green_Circle_Chess_2.jpg,Blue_Plus_Dots_2.jpg,Green_Star_Stripes_3.jpg,right,570,false,low,false
hdhQZw3b,33ixyhizc8v0km0rv7j1cbq82t9e2g,3rwe2m8qwlnz528k0ln88unuvdr0nr,hdhQZw3b,2020-0188,2020-11-14,22:08:48,22:26:59,NA,incomplete,67,number,1,left,Green_Triangle_Dots_2.jpg,Red_Circle_Chess_2.jpg,Green_Plus_Stripes_3.jpg,right,548,false,low,false
hdhQZw3b,33ixyhizc8v0km0rv7j1cbq82t9e2g,3rwe2m8qwlnz528k0ln88unuvdr0nr,hdhQZw3b,2020-0188,2020-11-14,22:08:48,22:26:59,NA,incomplete,68,number,1,left,Purple_Triangle_Chess_3.jpg,Red_Circle_Stripes_3.jpg,Purple_Plus_Grid_4.jpg,right,646,false,low,false
hdhQZw3b,33ixyhizc8v0km0rv7j1cbq82t9e2g,3rwe2m8qwlnz528k0ln88unuvdr0nr,hdhQZw3b,2020-0188,2020-11-14,22:08:48,22:26:59,NA,incomplete,69,number,1,right,Red_Circle_Dots_2.jpg,Red_Star_Grid_1.jpg,Green_Plus_Chess_2.jpg,right,1175,true,low,false
hdhQZw3b,33ixyhizc8v0km0rv7j1cbq82t9e2g,3rwe2m8qwlnz528k0ln88unuvdr0nr,hdhQZw3b,2020-0188,2020-11-14,22:08:48,22:26:59,NA,incomplete,70,number,1,left,Green_Circle_Chess_2.jpg,Red_Plus_Grid_2.jpg,Green_Triangle_Stripes_3.jpg,left,748,true,low,false
hdhQZw3b,33ixyhizc8v0km0rv7j1cbq82t9e2g,3rwe2m8qwlnz528k0ln88unuvdr0nr,hdhQZw3b,2020-0188,2020-11-14,22:08:48,22:26:59,NA,incomplete,71,number,1,right,Red_Circle_Stripes_4.jpg,Red_Plus_Grid_1.jpg,Purple_Star_Chess_4.jpg,right,807,true,low,false
hdhQZw3b,33ixyhizc8v0km0rv7j1cbq82t9e2g,3rwe2m8qwlnz528k0ln88unuvdr0nr,hdhQZw3b,2020-0188,2020-11-14,22:08:48,22:26:59,NA,incomplete,72,number,1,left,Red_Star_Stripes_4.jpg,Blue_Triangle_Chess_4.jpg,Red_Circle_Grid_2.jpg,left,567,true,low,false
hdhQZw3b,33ixyhizc8v0km0rv7j1cbq82t9e2g,3rwe2m8qwlnz528k0ln88unuvdr0nr,hdhQZw3b,2020-0188,2020-11-14,22:08:48,22:26:59,NA,incomplete,73,number,1,left,Purple_Circle_Stripes_1.jpg,Red_Plus_Chess_1.jpg,Purple_Star_Dots_2.jpg,left,726,true,low,false
hdhQZw3b,33ixyhizc8v0km0rv7j1cbq82t9e2g,3rwe2m8qwlnz528k0ln88unuvdr0nr,hdhQZw3b,2020-0188,2020-11-14,22:08:48,22:26:59,NA,incomplete,74,number,0,right,Red_Circle_Stripes_3.jpg,Red_Star_Grid_2.jpg,Blue_Plus_Chess_3.jpg,right,694,true,low,false
hdhQZw3b,33ixyhizc8v0km0rv7j1cbq82t9e2g,3rwe2m8qwlnz528k0ln88unuvdr0nr,hdhQZw3b,2020-0188,2020-11-14,22:08:48,22:26:59,NA,incomplete,75,number,0,right,Purple_Triangle_Stripes_4.jpg,Purple_Circle_Chess_3.jpg,Green_Plus_Grid_4.jpg,right,813,true,low,false
hdhQZw3b,33ixyhizc8v0km0rv7j1cbq82t9e2g,3rwe2m8qwlnz528k0ln88unuvdr0nr,hdhQZw3b,2020-0188,2020-11-14,22:08:48,22:26:59,NA,incomplete,76,number,0,right,Purple_Plus_Dots_1.jpg,Purple_Circle_Chess_3.jpg,Green_Triangle_Stripes_1.jpg,left,1077,false,low,false
hdhQZw3b,33ixyhizc8v0km0rv7j1cbq82t9e2g,3rwe2m8qwlnz528k0ln88unuvdr0nr,hdhQZw3b,2020-0188,2020-11-14,22:08:48,22:26:59,NA,incomplete,77,number,1,left,Red_Star_Dots_1.jpg,Purple_Plus_Grid_1.jpg,Red_Circle_Stripes_4.jpg,right,740,false,low,false
hdhQZw3b,33ixyhizc8v0km0rv7j1cbq82t9e2g,3rwe2m8qwlnz528k0ln88unuvdr0nr,hdhQZw3b,2020-0188,2020-11-14,22:08:48,22:26:59,NA,incomplete,78,number,1,right,Purple_Circle_Grid_3.jpg,Purple_Plus_Dots_2.jpg,Blue_Triangle_Chess_3.jpg,left,1018,false,low,false
hdhQZw3b,33ixyhizc8v0km0rv7j1cbq82t9e2g,3rwe2m8qwlnz528k0ln88unuvdr0nr,hdhQZw3b,2020-0188,2020-11-14,22:08:48,22:26:59,NA,incomplete,79,number,1,left,Blue_Plus_Grid_4.jpg,Red_Star_Dots_4.jpg,Blue_Triangle_Chess_1.jpg,right,1266,false,low,false
hdhQZw3b,33ixyhizc8v0km0rv7j1cbq82t9e2g,3rwe2m8qwlnz528k0ln88unuvdr0nr,hdhQZw3b,2020-0188,2020-11-14,22:08:48,22:26:59,NA,incomplete,80,number,1,right,Red_Star_Grid_3.jpg,Red_Plus_Chess_1.jpg,Blue_Circle_Stripes_3.jpg,right,1010,true,low,false
hdhQZw3b,33ixyhizc8v0km0rv7j1cbq82t9e2g,3rwe2m8qwlnz528k0ln88unuvdr0nr,hdhQZw3b,2020-0188,2020-11-14,22:08:48,22:26:59,NA,incomplete,81,number,1,right,Blue_Circle_Chess_2.jpg,Blue_Triangle_Stripes_1.jpg,Purple_Plus_Dots_2.jpg,right,764,true,low,false
hdhQZw3b,33ixyhizc8v0km0rv7j1cbq82t9e2g,3rwe2m8qwlnz528k0ln88unuvdr0nr,hdhQZw3b,2020-0188,2020-11-14,22:08:48,22:26:59,NA,incomplete,82,number,1,right,Purple_Circle_Stripes_1.jpg,Purple_Star_Chess_2.jpg,Green_Triangle_Grid_1.jpg,right,733,true,low,false
hdhQZw3b,33ixyhizc8v0km0rv7j1cbq82t9e2g,3rwe2m8qwlnz528k0ln88unuvdr0nr,hdhQZw3b,2020-0188,2020-11-14,22:08:48,22:26:59,NA,incomplete,83,number,1,right,Red_Circle_Stripes_2.jpg,Red_Triangle_Chess_1.jpg,Blue_Plus_Grid_2.jpg,right,744,true,low,false
hdhQZw3b,33ixyhizc8v0km0rv7j1cbq82t9e2g,3rwe2m8qwlnz528k0ln88unuvdr0nr,hdhQZw3b,2020-0188,2020-11-14,22:08:48,22:26:59,NA,incomplete,84,number,1,right,Blue_Triangle_Chess_4.jpg,Blue_Circle_Stripes_3.jpg,Purple_Plus_Grid_4.jpg,right,836,true,low,false
hdhQZw3b,33ixyhizc8v0km0rv7j1cbq82t9e2g,3rwe2m8qwlnz528k0ln88unuvdr0nr,hdhQZw3b,2020-0188,2020-11-14,22:08:48,22:26:59,NA,incomplete,85,number,1,left,Purple_Star_Stripes_4.jpg,Green_Plus_Dots_4.jpg,Purple_Triangle_Chess_2.jpg,left,749,true,low,false
hdhQZw3b,33ixyhizc8v0km0rv7j1cbq82t9e2g,3rwe2m8qwlnz528k0ln88unuvdr0nr,hdhQZw3b,2020-0188,2020-11-14,22:08:48,22:26:59,NA,incomplete,86,number,1,right,Purple_Triangle_Grid_4.jpg,Purple_Star_Chess_1.jpg,Blue_Plus_Dots_4.jpg,right,668,true,low,false
hdhQZw3b,33ixyhizc8v0km0rv7j1cbq82t9e2g,3rwe2m8qwlnz528k0ln88unuvdr0nr,hdhQZw3b,2020-0188,2020-11-14,22:08:48,22:26:59,NA,incomplete,87,number,1,right,Purple_Star_Chess_2.jpg,Purple_Circle_Stripes_3.jpg,Green_Triangle_Grid_2.jpg,right,693,true,low,false
hdhQZw3b,33ixyhizc8v0km0rv7j1cbq82t9e2g,3rwe2m8qwlnz528k0ln88unuvdr0nr,hdhQZw3b,2020-0188,2020-11-14,22:08:48,22:26:59,NA,incomplete,88,number,1,left,Red_Star_Dots_2.jpg,Purple_Circle_Chess_2.jpg,Red_Plus_Grid_3.jpg,left,772,true,low,false
hdhQZw3b,33ixyhizc8v0km0rv7j1cbq82t9e2g,3rwe2m8qwlnz528k0ln88unuvdr0nr,hdhQZw3b,2020-0188,2020-11-14,22:08:48,22:26:59,NA,incomplete,89,number,1,right,Purple_Triangle_Stripes_3.jpg,Purple_Circle_Grid_1.jpg,Green_Plus_Dots_3.jpg,right,831,true,low,false
hdhQZw3b,33ixyhizc8v0km0rv7j1cbq82t9e2g,3rwe2m8qwlnz528k0ln88unuvdr0nr,hdhQZw3b,2020-0188,2020-11-14,22:08:48,22:26:59,NA,incomplete,90,color,0,right,Green_Star_Chess_3.jpg,Red_Plus_Grid_3.jpg,Green_Circle_Dots_4.jpg,left,727,false,low,false
hdhQZw3b,33ixyhizc8v0km0rv7j1cbq82t9e2g,3rwe2m8qwlnz528k0ln88unuvdr0nr,hdhQZw3b,2020-0188,2020-11-14,22:08:48,22:26:59,NA,incomplete,91,color,1,right,Green_Circle_Grid_1.jpg,Red_Star_Dots_1.jpg,Green_Triangle_Stripes_2.jpg,left,732,false,low,false
hdhQZw3b,33ixyhizc8v0km0rv7j1cbq82t9e2g,3rwe2m8qwlnz528k0ln88unuvdr0nr,hdhQZw3b,2020-0188,2020-11-14,22:08:48,22:26:59,NA,incomplete,92,color,1,left,Purple_Circle_Dots_1.jpg,Purple_Star_Grid_4.jpg,Red_Plus_Chess_1.jpg,right,705,false,low,false
hdhQZw3b,33ixyhizc8v0km0rv7j1cbq82t9e2g,3rwe2m8qwlnz528k0ln88unuvdr0nr,hdhQZw3b,2020-0188,2020-11-14,22:08:48,22:26:59,NA,incomplete,93,color,0,right,Red_Circle_Grid_2.jpg,Green_Triangle_Chess_2.jpg,Red_Star_Dots_3.jpg,left,732,false,low,false
hdhQZw3b,33ixyhizc8v0km0rv7j1cbq82t9e2g,3rwe2m8qwlnz528k0ln88unuvdr0nr,hdhQZw3b,2020-0188,2020-11-14,22:08:48,22:26:59,NA,incomplete,94,color,1,left,Blue_Plus_Dots_4.jpg,Blue_Circle_Stripes_1.jpg,Green_Triangle_Chess_4.jpg,right,567,false,low,false
hdhQZw3b,33ixyhizc8v0km0rv7j1cbq82t9e2g,3rwe2m8qwlnz528k0ln88unuvdr0nr,hdhQZw3b,2020-0188,2020-11-14,22:08:48,22:26:59,NA,incomplete,95,color,1,left,Purple_Circle_Chess_3.jpg,Purple_Plus_Dots_1.jpg,Blue_Star_Stripes_3.jpg,right,762,false,low,false
hdhQZw3b,33ixyhizc8v0km0rv7j1cbq82t9e2g,3rwe2m8qwlnz528k0ln88unuvdr0nr,hdhQZw3b,2020-0188,2020-11-14,22:08:48,22:26:59,NA,incomplete,96,color,0,left,Green_Plus_Grid_4.jpg,Green_Triangle_Chess_2.jpg,Blue_Star_Stripes_4.jpg,right,881,false,low,false
hdhQZw3b,33ixyhizc8v0km0rv7j1cbq82t9e2g,3rwe2m8qwlnz528k0ln88unuvdr0nr,hdhQZw3b,2020-0188,2020-11-14,22:08:48,22:26:59,NA,incomplete,97,color,1,left,Blue_Plus_Grid_1.jpg,Blue_Star_Stripes_3.jpg,Red_Circle_Chess_1.jpg,right,777,false,low,false
hdhQZw3b,33ixyhizc8v0km0rv7j1cbq82t9e2g,3rwe2m8qwlnz528k0ln88unuvdr0nr,hdhQZw3b,2020-0188,2020-11-14,22:08:48,22:26:59,NA,incomplete,98,color,0,right,Purple_Star_Dots_3.jpg,Blue_Circle_Chess_3.jpg,Purple_Triangle_Grid_2.jpg,right,761,true,low,false
hdhQZw3b,33ixyhizc8v0km0rv7j1cbq82t9e2g,3rwe2m8qwlnz528k0ln88unuvdr0nr,hdhQZw3b,2020-0188,2020-11-14,22:08:48,22:26:59,NA,incomplete,99,color,1,right,Green_Star_Dots_2.jpg,Red_Plus_Grid_2.jpg,Green_Circle_Chess_4.jpg,right,817,true,low,false
hdhQZw3b,33ixyhizc8v0km0rv7j1cbq82t9e2g,3rwe2m8qwlnz528k0ln88unuvdr0nr,hdhQZw3b,2020-0188,2020-11-14,22:08:48,22:26:59,NA,incomplete,100,color,1,right,Green_Triangle_Chess_1.jpg,Blue_Star_Dots_1.jpg,Green_Plus_Grid_4.jpg,right,472,true,low,false
hdhQZw3b,33ixyhizc8v0km0rv7j1cbq82t9e2g,3rwe2m8qwlnz528k0ln88unuvdr0nr,hdhQZw3b,2020-0188,2020-11-14,22:08:48,22:26:59,NA,incomplete,101,color,1,left,Green_Circle_Stripes_1.jpg,Green_Plus_Grid_4.jpg,Red_Triangle_Dots_1.jpg,left,502,true,low,false
hdhQZw3b,33ixyhizc8v0km0rv7j1cbq82t9e2g,3rwe2m8qwlnz528k0ln88unuvdr0nr,hdhQZw3b,2020-0188,2020-11-14,22:08:48,22:26:59,NA,incomplete,102,color,1,right,Blue_Triangle_Chess_4.jpg,Purple_Star_Grid_4.jpg,Blue_Plus_Dots_1.jpg,right,790,true,low,false
hdhQZw3b,33ixyhizc8v0km0rv7j1cbq82t9e2g,3rwe2m8qwlnz528k0ln88unuvdr0nr,hdhQZw3b,2020-0188,2020-11-14,22:08:48,22:26:59,NA,incomplete,103,color,1,left,Green_Triangle_Dots_3.jpg,Green_Star_Stripes_2.jpg,Purple_Plus_Grid_3.jpg,left,772,true,low,false
hdhQZw3b,33ixyhizc8v0km0rv7j1cbq82t9e2g,3rwe2m8qwlnz528k0ln88unuvdr0nr,hdhQZw3b,2020-0188,2020-11-14,22:08:48,22:26:59,NA,incomplete,104,color,0,left,Green_Star_Chess_1.jpg,Green_Triangle_Dots_3.jpg,Blue_Plus_Stripes_1.jpg,left,590,true,low,false
hdhQZw3b,33ixyhizc8v0km0rv7j1cbq82t9e2g,3rwe2m8qwlnz528k0ln88unuvdr0nr,hdhQZw3b,2020-0188,2020-11-14,22:08:48,22:26:59,NA,incomplete,105,color,1,left,Green_Triangle_Chess_2.jpg,Green_Plus_Stripes_1.jpg,Red_Star_Grid_2.jpg,left,472,true,low,false
hdhQZw3b,33ixyhizc8v0km0rv7j1cbq82t9e2g,3rwe2m8qwlnz528k0ln88unuvdr0nr,hdhQZw3b,2020-0188,2020-11-14,22:08:48,22:26:59,NA,incomplete,106,color,1,right,Blue_Triangle_Stripes_4.jpg,Red_Plus_Grid_4.jpg,Blue_Star_Chess_2.jpg,right,471,true,low,false
hdhQZw3b,33ixyhizc8v0km0rv7j1cbq82t9e2g,3rwe2m8qwlnz528k0ln88unuvdr0nr,hdhQZw3b,2020-0188,2020-11-14,22:08:48,22:26:59,NA,incomplete,107,color,1,right,Purple_Triangle_Dots_3.jpg,Blue_Star_Stripes_3.jpg,Purple_Circle_Grid_4.jpg,right,601,true,low,false
hdhQZw3b,33ixyhizc8v0km0rv7j1cbq82t9e2g,3rwe2m8qwlnz528k0ln88unuvdr0nr,hdhQZw3b,2020-0188,2020-11-14,22:08:48,22:26:59,NA,incomplete,108,color,0,right,Red_Plus_Grid_1.jpg,Blue_Star_Chess_1.jpg,Red_Circle_Stripes_3.jpg,right,562,true,low,false
hdhQZw3b,33ixyhizc8v0km0rv7j1cbq82t9e2g,3rwe2m8qwlnz528k0ln88unuvdr0nr,hdhQZw3b,2020-0188,2020-11-14,22:08:48,22:26:59,NA,incomplete,109,color,1,left,Green_Circle_Dots_3.jpg,Green_Triangle_Grid_2.jpg,Blue_Star_Chess_3.jpg,left,460,true,low,false
hdhQZw3b,33ixyhizc8v0km0rv7j1cbq82t9e2g,3rwe2m8qwlnz528k0ln88unuvdr0nr,hdhQZw3b,2020-0188,2020-11-14,22:08:48,22:26:59,NA,incomplete,110,color,1,left,Blue_Circle_Dots_4.jpg,Blue_Plus_Stripes_2.jpg,Green_Star_Grid_4.jpg,left,675,true,low,false
hdhQZw3b,33ixyhizc8v0km0rv7j1cbq82t9e2g,3rwe2m8qwlnz528k0ln88unuvdr0nr,hdhQZw3b,2020-0188,2020-11-14,22:08:48,22:26:59,NA,incomplete,111,color,0,left,Red_Triangle_Chess_1.jpg,Red_Star_Stripes_4.jpg,Blue_Plus_Grid_1.jpg,left,615,true,low,false
hdhQZw3b,33ixyhizc8v0km0rv7j1cbq82t9e2g,3rwe2m8qwlnz528k0ln88unuvdr0nr,hdhQZw3b,2020-0188,2020-11-14,22:08:48,22:26:59,NA,incomplete,112,color,1,right,Purple_Circle_Dots_4.jpg,Red_Star_Chess_4.jpg,Purple_Plus_Stripes_1.jpg,right,838,true,low,false
hdhQZw3b,33ixyhizc8v0km0rv7j1cbq82t9e2g,3rwe2m8qwlnz528k0ln88unuvdr0nr,hdhQZw3b,2020-0188,2020-11-14,22:08:48,22:26:59,NA,incomplete,113,color,1,left,Green_Plus_Dots_2.jpg,Green_Circle_Stripes_4.jpg,Purple_Star_Chess_2.jpg,left,552,true,low,false
hdhQZw3b,33ixyhizc8v0km0rv7j1cbq82t9e2g,3rwe2m8qwlnz528k0ln88unuvdr0nr,hdhQZw3b,2020-0188,2020-11-14,22:08:48,22:26:59,NA,incomplete,114,color,1,left,Blue_Plus_Chess_4.jpg,Blue_Star_Dots_1.jpg,Green_Circle_Grid_4.jpg,left,546,true,low,false
hdhQZw3b,33ixyhizc8v0km0rv7j1cbq82t9e2g,3rwe2m8qwlnz528k0ln88unuvdr0nr,hdhQZw3b,2020-0188,2020-11-14,22:08:48,22:26:59,NA,incomplete,115,color,0,right,Green_Star_Grid_3.jpg,Red_Triangle_Chess_3.jpg,Green_Circle_Dots_1.jpg,right,622,true,low,false
