workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
SkqcLqeK,3zvpamtjxqgf8kd3gsoqdmjsr77grt,378xpawrugq3sevbv779ss3qkcgiah,SkqcLqeK,2020-0188,2020-11-21,11:56:44,12:10:59,NA,incomplete,36,number,1,left,Red_Triangle_Dots_2.jpg,Purple_Plus_Stripes_2.jpg,Red_Circle_Chess_4.jpg,left,769.0199999997276,true,high,false
SkqcLqeK,3zvpamtjxqgf8kd3gsoqdmjsr77grt,378xpawrugq3sevbv779ss3qkcgiah,SkqcLqeK,2020-0188,2020-11-21,11:56:44,12:10:59,NA,incomplete,37,number,0,right,Green_Star_Grid_3.jpg,Green_Circle_Dots_4.jpg,Blue_Triangle_Chess_3.jpg,right,1446.1349999991944,true,high,false
SkqcLqeK,3zvpamtjxqgf8kd3gsoqdmjsr77grt,378xpawrugq3sevbv779ss3qkcgiah,SkqcLqeK,2020-0188,2020-11-21,11:56:44,12:10:59,NA,incomplete,38,number,1,right,Red_Triangle_Chess_1.jpg,Red_Circle_Grid_2.jpg,Green_Star_Stripes_1.jpg,right,938.2850000002072,true,high,false
SkqcLqeK,3zvpamtjxqgf8kd3gsoqdmjsr77grt,378xpawrugq3sevbv779ss3qkcgiah,SkqcLqeK,2020-0188,2020-11-21,11:56:44,12:10:59,NA,incomplete,39,number,1,right,Purple_Plus_Stripes_4.jpg,Purple_Triangle_Grid_3.jpg,Red_Circle_Dots_4.jpg,right,1002.2300000000978,true,high,false
SkqcLqeK,3zvpamtjxqgf8kd3gsoqdmjsr77grt,378xpawrugq3sevbv779ss3qkcgiah,SkqcLqeK,2020-0188,2020-11-21,11:56:44,12:10:59,NA,incomplete,40,color,1,left,Purple_Star_Stripes_1.jpg,Purple_Circle_Grid_4.jpg,Green_Plus_Dots_1.jpg,right,722.8549999999814,false,high,false
SkqcLqeK,3zvpamtjxqgf8kd3gsoqdmjsr77grt,378xpawrugq3sevbv779ss3qkcgiah,SkqcLqeK,2020-0188,2020-11-21,11:56:44,12:10:59,NA,incomplete,41,color,1,left,Green_Circle_Stripes_1.jpg,Green_Plus_Grid_4.jpg,Blue_Star_Chess_1.jpg,right,809.0949999996228,false,high,false
SkqcLqeK,3zvpamtjxqgf8kd3gsoqdmjsr77grt,378xpawrugq3sevbv779ss3qkcgiah,SkqcLqeK,2020-0188,2020-11-21,11:56:44,12:10:59,NA,incomplete,42,color,0,right,Purple_Triangle_Dots_4.jpg,Green_Plus_Grid_4.jpg,Purple_Star_Stripes_3.jpg,left,1119.0399999996298,false,high,false
SkqcLqeK,3zvpamtjxqgf8kd3gsoqdmjsr77grt,378xpawrugq3sevbv779ss3qkcgiah,SkqcLqeK,2020-0188,2020-11-21,11:56:44,12:10:59,NA,incomplete,43,color,1,right,Blue_Triangle_Grid_2.jpg,Green_Star_Dots_2.jpg,Blue_Circle_Chess_3.jpg,left,733.0250000004307,false,high,false
SkqcLqeK,3zvpamtjxqgf8kd3gsoqdmjsr77grt,378xpawrugq3sevbv779ss3qkcgiah,SkqcLqeK,2020-0188,2020-11-21,11:56:44,12:10:59,NA,incomplete,44,color,1,left,Blue_Triangle_Dots_1.jpg,Blue_Circle_Chess_4.jpg,Green_Plus_Stripes_1.jpg,right,1173.8400000003749,false,high,false
SkqcLqeK,3zvpamtjxqgf8kd3gsoqdmjsr77grt,378xpawrugq3sevbv779ss3qkcgiah,SkqcLqeK,2020-0188,2020-11-21,11:56:44,12:10:59,NA,incomplete,45,color,1,right,Red_Star_Grid_1.jpg,Blue_Triangle_Stripes_1.jpg,Red_Circle_Chess_2.jpg,right,792.1650000007357,true,high,false
SkqcLqeK,3zvpamtjxqgf8kd3gsoqdmjsr77grt,378xpawrugq3sevbv779ss3qkcgiah,SkqcLqeK,2020-0188,2020-11-21,11:56:44,12:10:59,NA,incomplete,46,color,0,left,Red_Circle_Stripes_4.jpg,Red_Triangle_Dots_1.jpg,Purple_Plus_Chess_4.jpg,left,794.2049999992596,true,high,false
SkqcLqeK,3zvpamtjxqgf8kd3gsoqdmjsr77grt,378xpawrugq3sevbv779ss3qkcgiah,SkqcLqeK,2020-0188,2020-11-21,11:56:44,12:10:59,NA,incomplete,47,color,1,right,Blue_Plus_Stripes_4.jpg,Green_Triangle_Grid_4.jpg,Blue_Circle_Dots_2.jpg,right,938.6899999999441,true,high,false
SkqcLqeK,3zvpamtjxqgf8kd3gsoqdmjsr77grt,378xpawrugq3sevbv779ss3qkcgiah,SkqcLqeK,2020-0188,2020-11-21,11:56:44,12:10:59,NA,incomplete,48,color,1,right,Purple_Star_Dots_1.jpg,Blue_Plus_Chess_1.jpg,Purple_Triangle_Stripes_2.jpg,right,917.0250000006636,true,high,false
SkqcLqeK,3zvpamtjxqgf8kd3gsoqdmjsr77grt,378xpawrugq3sevbv779ss3qkcgiah,SkqcLqeK,2020-0188,2020-11-21,11:56:44,12:10:59,NA,incomplete,49,color,1,right,Green_Triangle_Chess_2.jpg,Red_Circle_Grid_2.jpg,Green_Plus_Stripes_3.jpg,right,1088.869999999588,true,high,false
SkqcLqeK,3zvpamtjxqgf8kd3gsoqdmjsr77grt,378xpawrugq3sevbv779ss3qkcgiah,SkqcLqeK,2020-0188,2020-11-21,11:56:44,12:10:59,NA,incomplete,50,number,1,right,Red_Star_Chess_3.jpg,Red_Circle_Dots_1.jpg,Blue_Triangle_Stripes_3.jpg,left,979.5249999997322,false,high,false
SkqcLqeK,3zvpamtjxqgf8kd3gsoqdmjsr77grt,378xpawrugq3sevbv779ss3qkcgiah,SkqcLqeK,2020-0188,2020-11-21,11:56:44,12:10:59,NA,incomplete,51,number,1,right,Green_Circle_Stripes_1.jpg,Green_Plus_Chess_3.jpg,Purple_Star_Dots_1.jpg,left,911.7650000007125,false,high,false
SkqcLqeK,3zvpamtjxqgf8kd3gsoqdmjsr77grt,378xpawrugq3sevbv779ss3qkcgiah,SkqcLqeK,2020-0188,2020-11-21,11:56:44,12:10:59,NA,incomplete,52,number,1,left,Blue_Triangle_Grid_3.jpg,Green_Circle_Stripes_3.jpg,Blue_Plus_Chess_1.jpg,right,721.4050000002608,false,high,false
SkqcLqeK,3zvpamtjxqgf8kd3gsoqdmjsr77grt,378xpawrugq3sevbv779ss3qkcgiah,SkqcLqeK,2020-0188,2020-11-21,11:56:44,12:10:59,NA,incomplete,53,number,1,left,Green_Star_Chess_1.jpg,Red_Circle_Grid_1.jpg,Green_Triangle_Stripes_4.jpg,left,848.670000000333,true,high,false
SkqcLqeK,3zvpamtjxqgf8kd3gsoqdmjsr77grt,378xpawrugq3sevbv779ss3qkcgiah,SkqcLqeK,2020-0188,2020-11-21,11:56:44,12:10:59,NA,incomplete,54,number,1,right,Red_Circle_Dots_2.jpg,Red_Plus_Stripes_3.jpg,Green_Triangle_Chess_2.jpg,right,1098.5250000003143,true,high,false
SkqcLqeK,3zvpamtjxqgf8kd3gsoqdmjsr77grt,378xpawrugq3sevbv779ss3qkcgiah,SkqcLqeK,2020-0188,2020-11-21,11:56:44,12:10:59,NA,incomplete,55,number,1,left,Red_Triangle_Grid_2.jpg,Green_Star_Stripes_2.jpg,Red_Plus_Dots_1.jpg,left,1374.6849999997648,true,high,false
SkqcLqeK,3zvpamtjxqgf8kd3gsoqdmjsr77grt,378xpawrugq3sevbv779ss3qkcgiah,SkqcLqeK,2020-0188,2020-11-21,11:56:44,12:10:59,NA,incomplete,56,number,1,right,Purple_Triangle_Stripes_1.jpg,Purple_Plus_Grid_4.jpg,Blue_Circle_Dots_1.jpg,right,1443.9750000000931,true,high,false
SkqcLqeK,3zvpamtjxqgf8kd3gsoqdmjsr77grt,378xpawrugq3sevbv779ss3qkcgiah,SkqcLqeK,2020-0188,2020-11-21,11:56:44,12:10:59,NA,incomplete,57,number,0,left,Purple_Circle_Grid_3.jpg,Blue_Star_Dots_3.jpg,Purple_Plus_Stripes_2.jpg,left,1741.0549999995274,true,high,false
SkqcLqeK,3zvpamtjxqgf8kd3gsoqdmjsr77grt,378xpawrugq3sevbv779ss3qkcgiah,SkqcLqeK,2020-0188,2020-11-21,11:56:44,12:10:59,NA,incomplete,58,number,1,right,Green_Plus_Stripes_3.jpg,Green_Star_Grid_2.jpg,Red_Circle_Dots_3.jpg,right,1433.5250000003725,true,high,false
SkqcLqeK,3zvpamtjxqgf8kd3gsoqdmjsr77grt,378xpawrugq3sevbv779ss3qkcgiah,SkqcLqeK,2020-0188,2020-11-21,11:56:44,12:10:59,NA,incomplete,59,number,1,right,Blue_Triangle_Stripes_2.jpg,Blue_Circle_Chess_4.jpg,Green_Star_Dots_2.jpg,right,863.875,true,high,false
SkqcLqeK,3zvpamtjxqgf8kd3gsoqdmjsr77grt,378xpawrugq3sevbv779ss3qkcgiah,SkqcLqeK,2020-0188,2020-11-21,11:56:44,12:10:59,NA,incomplete,60,color,1,left,Green_Triangle_Chess_2.jpg,Green_Star_Stripes_1.jpg,Blue_Circle_Grid_2.jpg,right,895.3600000003935,false,high,false
SkqcLqeK,3zvpamtjxqgf8kd3gsoqdmjsr77grt,378xpawrugq3sevbv779ss3qkcgiah,SkqcLqeK,2020-0188,2020-11-21,11:56:44,12:10:59,NA,incomplete,61,color,1,left,Purple_Triangle_Grid_3.jpg,Purple_Circle_Chess_1.jpg,Green_Star_Dots_3.jpg,right,1331.4350000000559,false,high,false
SkqcLqeK,3zvpamtjxqgf8kd3gsoqdmjsr77grt,378xpawrugq3sevbv779ss3qkcgiah,SkqcLqeK,2020-0188,2020-11-21,11:56:44,12:10:59,NA,incomplete,62,color,1,right,Green_Circle_Grid_1.jpg,Red_Triangle_Chess_1.jpg,Green_Plus_Dots_4.jpg,right,824.5300000007846,true,high,false
SkqcLqeK,3zvpamtjxqgf8kd3gsoqdmjsr77grt,378xpawrugq3sevbv779ss3qkcgiah,SkqcLqeK,2020-0188,2020-11-21,11:56:44,12:10:59,NA,incomplete,63,color,1,left,Green_Triangle_Stripes_4.jpg,Green_Circle_Dots_3.jpg,Red_Star_Chess_4.jpg,left,792.1150000001653,true,high,false
SkqcLqeK,3zvpamtjxqgf8kd3gsoqdmjsr77grt,378xpawrugq3sevbv779ss3qkcgiah,SkqcLqeK,2020-0188,2020-11-21,11:56:44,12:10:59,NA,incomplete,64,color,1,right,Green_Triangle_Stripes_3.jpg,Red_Plus_Chess_3.jpg,Green_Star_Dots_2.jpg,right,680.4899999996996,true,high,false
SkqcLqeK,3zvpamtjxqgf8kd3gsoqdmjsr77grt,378xpawrugq3sevbv779ss3qkcgiah,SkqcLqeK,2020-0188,2020-11-21,11:56:44,12:10:59,NA,incomplete,65,color,1,right,Blue_Plus_Grid_4.jpg,Green_Circle_Chess_4.jpg,Blue_Star_Dots_2.jpg,right,1160.8499999993364,true,high,false
SkqcLqeK,3zvpamtjxqgf8kd3gsoqdmjsr77grt,378xpawrugq3sevbv779ss3qkcgiah,SkqcLqeK,2020-0188,2020-11-21,11:56:44,12:10:59,NA,incomplete,66,color,1,right,Purple_Triangle_Stripes_1.jpg,Green_Plus_Chess_1.jpg,Purple_Star_Grid_4.jpg,right,766.8549999998068,true,high,false
SkqcLqeK,3zvpamtjxqgf8kd3gsoqdmjsr77grt,378xpawrugq3sevbv779ss3qkcgiah,SkqcLqeK,2020-0188,2020-11-21,11:56:44,12:10:59,NA,incomplete,67,color,1,right,Blue_Star_Stripes_1.jpg,Green_Triangle_Dots_1.jpg,Blue_Plus_Chess_2.jpg,right,576.7949999999255,true,high,false
SkqcLqeK,3zvpamtjxqgf8kd3gsoqdmjsr77grt,378xpawrugq3sevbv779ss3qkcgiah,SkqcLqeK,2020-0188,2020-11-21,11:56:44,12:10:59,NA,incomplete,68,color,0,right,Red_Star_Grid_1.jpg,Blue_Plus_Stripes_1.jpg,Red_Circle_Dots_3.jpg,right,547.770000000135,true,high,false
SkqcLqeK,3zvpamtjxqgf8kd3gsoqdmjsr77grt,378xpawrugq3sevbv779ss3qkcgiah,SkqcLqeK,2020-0188,2020-11-21,11:56:44,12:10:59,NA,incomplete,69,color,1,right,Green_Star_Grid_4.jpg,Blue_Plus_Stripes_4.jpg,Green_Triangle_Dots_2.jpg,right,530.3800000001793,true,high,false
SkqcLqeK,3zvpamtjxqgf8kd3gsoqdmjsr77grt,378xpawrugq3sevbv779ss3qkcgiah,SkqcLqeK,2020-0188,2020-11-21,11:56:44,12:10:59,NA,incomplete,70,number,1,left,Purple_Star_Chess_2.jpg,Red_Plus_Dots_2.jpg,Purple_Circle_Stripes_4.jpg,right,691.6000000000931,false,high,false
SkqcLqeK,3zvpamtjxqgf8kd3gsoqdmjsr77grt,378xpawrugq3sevbv779ss3qkcgiah,SkqcLqeK,2020-0188,2020-11-21,11:56:44,12:10:59,NA,incomplete,71,number,1,right,Red_Triangle_Stripes_3.jpg,Red_Circle_Grid_4.jpg,Purple_Star_Chess_3.jpg,left,762.9349999997648,false,high,false
SkqcLqeK,3zvpamtjxqgf8kd3gsoqdmjsr77grt,378xpawrugq3sevbv779ss3qkcgiah,SkqcLqeK,2020-0188,2020-11-21,11:56:44,12:10:59,NA,incomplete,72,number,1,left,Blue_Star_Grid_4.jpg,Red_Circle_Dots_4.jpg,Blue_Plus_Chess_1.jpg,right,679.2649999997811,false,high,false
SkqcLqeK,3zvpamtjxqgf8kd3gsoqdmjsr77grt,378xpawrugq3sevbv779ss3qkcgiah,SkqcLqeK,2020-0188,2020-11-21,11:56:44,12:10:59,NA,incomplete,73,number,1,left,Purple_Star_Stripes_1.jpg,Red_Triangle_Dots_1.jpg,Purple_Circle_Grid_3.jpg,left,886.7749999999069,true,high,false
SkqcLqeK,3zvpamtjxqgf8kd3gsoqdmjsr77grt,378xpawrugq3sevbv779ss3qkcgiah,SkqcLqeK,2020-0188,2020-11-21,11:56:44,12:10:59,NA,incomplete,74,number,0,left,Green_Plus_Chess_2.jpg,Purple_Triangle_Stripes_2.jpg,Green_Circle_Dots_4.jpg,left,990.8600000008009,true,high,false
SkqcLqeK,3zvpamtjxqgf8kd3gsoqdmjsr77grt,378xpawrugq3sevbv779ss3qkcgiah,SkqcLqeK,2020-0188,2020-11-21,11:56:44,12:10:59,NA,incomplete,75,number,1,left,Red_Circle_Chess_3.jpg,Blue_Triangle_Stripes_3.jpg,Red_Plus_Dots_1.jpg,left,1827.565000000468,true,high,false
SkqcLqeK,3zvpamtjxqgf8kd3gsoqdmjsr77grt,378xpawrugq3sevbv779ss3qkcgiah,SkqcLqeK,2020-0188,2020-11-21,11:56:44,12:10:59,NA,incomplete,76,number,1,left,Blue_Star_Dots_1.jpg,Purple_Triangle_Grid_1.jpg,Blue_Plus_Stripes_4.jpg,left,773.5899999997928,true,high,false
SkqcLqeK,3zvpamtjxqgf8kd3gsoqdmjsr77grt,378xpawrugq3sevbv779ss3qkcgiah,SkqcLqeK,2020-0188,2020-11-21,11:56:44,12:10:59,NA,incomplete,77,number,1,left,Green_Plus_Chess_2.jpg,Purple_Circle_Grid_2.jpg,Green_Star_Dots_4.jpg,left,728.3849999994854,true,high,false
SkqcLqeK,3zvpamtjxqgf8kd3gsoqdmjsr77grt,378xpawrugq3sevbv779ss3qkcgiah,SkqcLqeK,2020-0188,2020-11-21,11:56:44,12:10:59,NA,incomplete,78,number,1,left,Green_Circle_Chess_4.jpg,Blue_Star_Dots_4.jpg,Green_Plus_Stripes_3.jpg,left,1604.3849999996019,true,high,false
SkqcLqeK,3zvpamtjxqgf8kd3gsoqdmjsr77grt,378xpawrugq3sevbv779ss3qkcgiah,SkqcLqeK,2020-0188,2020-11-21,11:56:44,12:10:59,NA,incomplete,79,number,1,left,Red_Circle_Stripes_4.jpg,Green_Plus_Dots_4.jpg,Red_Star_Grid_1.jpg,left,813.4799999998068,true,high,false
SkqcLqeK,3zvpamtjxqgf8kd3gsoqdmjsr77grt,378xpawrugq3sevbv779ss3qkcgiah,SkqcLqeK,2020-0188,2020-11-21,11:56:44,12:10:59,NA,incomplete,80,color,1,left,Blue_Plus_Stripes_4.jpg,Blue_Circle_Grid_2.jpg,Green_Triangle_Dots_4.jpg,right,899.9650000004913,false,high,false
SkqcLqeK,3zvpamtjxqgf8kd3gsoqdmjsr77grt,378xpawrugq3sevbv779ss3qkcgiah,SkqcLqeK,2020-0188,2020-11-21,11:56:44,12:10:59,NA,incomplete,81,color,1,right,Purple_Plus_Chess_3.jpg,Red_Triangle_Dots_3.jpg,Purple_Star_Stripes_4.jpg,left,1091.5500000001048,false,high,false
SkqcLqeK,3zvpamtjxqgf8kd3gsoqdmjsr77grt,378xpawrugq3sevbv779ss3qkcgiah,SkqcLqeK,2020-0188,2020-11-21,11:56:44,12:10:59,NA,incomplete,82,color,1,left,Blue_Triangle_Stripes_3.jpg,Blue_Star_Chess_4.jpg,Green_Plus_Dots_3.jpg,right,1306.2449999997625,false,high,false
SkqcLqeK,3zvpamtjxqgf8kd3gsoqdmjsr77grt,378xpawrugq3sevbv779ss3qkcgiah,SkqcLqeK,2020-0188,2020-11-21,11:56:44,12:10:59,NA,incomplete,83,color,0,left,Blue_Circle_Stripes_3.jpg,Blue_Plus_Dots_4.jpg,Purple_Triangle_Grid_3.jpg,right,783.8200000005891,false,high,false
SkqcLqeK,3zvpamtjxqgf8kd3gsoqdmjsr77grt,378xpawrugq3sevbv779ss3qkcgiah,SkqcLqeK,2020-0188,2020-11-21,11:56:44,12:10:59,NA,incomplete,84,color,0,left,Blue_Star_Dots_4.jpg,Blue_Plus_Grid_3.jpg,Purple_Circle_Stripes_4.jpg,right,960.8049999997602,false,high,false
SkqcLqeK,3zvpamtjxqgf8kd3gsoqdmjsr77grt,378xpawrugq3sevbv779ss3qkcgiah,SkqcLqeK,2020-0188,2020-11-21,11:56:44,12:10:59,NA,incomplete,85,color,1,left,Blue_Plus_Dots_1.jpg,Blue_Star_Chess_3.jpg,Purple_Circle_Stripes_1.jpg,right,1138.2149999999092,false,high,false
SkqcLqeK,3zvpamtjxqgf8kd3gsoqdmjsr77grt,378xpawrugq3sevbv779ss3qkcgiah,SkqcLqeK,2020-0188,2020-11-21,11:56:44,12:10:59,NA,incomplete,86,color,1,right,Purple_Triangle_Grid_3.jpg,Blue_Star_Chess_3.jpg,Purple_Circle_Dots_4.jpg,right,1277.379999999539,true,high,false
SkqcLqeK,3zvpamtjxqgf8kd3gsoqdmjsr77grt,378xpawrugq3sevbv779ss3qkcgiah,SkqcLqeK,2020-0188,2020-11-21,11:56:44,12:10:59,NA,incomplete,87,color,1,left,Green_Circle_Grid_1.jpg,Green_Plus_Dots_3.jpg,Blue_Star_Stripes_1.jpg,left,686.4299999997602,true,high,false
SkqcLqeK,3zvpamtjxqgf8kd3gsoqdmjsr77grt,378xpawrugq3sevbv779ss3qkcgiah,SkqcLqeK,2020-0188,2020-11-21,11:56:44,12:10:59,NA,incomplete,88,color,1,right,Red_Plus_Stripes_4.jpg,Purple_Triangle_Dots_4.jpg,Red_Star_Chess_1.jpg,left,1719.08999999956,false,high,false
SkqcLqeK,3zvpamtjxqgf8kd3gsoqdmjsr77grt,378xpawrugq3sevbv779ss3qkcgiah,SkqcLqeK,2020-0188,2020-11-21,11:56:44,12:10:59,NA,incomplete,89,color,0,left,Green_Circle_Dots_4.jpg,Green_Triangle_Chess_1.jpg,Blue_Plus_Stripes_4.jpg,right,909.8099999991828,false,high,false
SkqcLqeK,3zvpamtjxqgf8kd3gsoqdmjsr77grt,378xpawrugq3sevbv779ss3qkcgiah,SkqcLqeK,2020-0188,2020-11-21,11:56:44,12:10:59,NA,incomplete,90,number,1,right,Purple_Star_Chess_2.jpg,Purple_Plus_Stripes_4.jpg,Green_Triangle_Grid_2.jpg,right,1174.2449999992969,true,high,false
SkqcLqeK,3zvpamtjxqgf8kd3gsoqdmjsr77grt,378xpawrugq3sevbv779ss3qkcgiah,SkqcLqeK,2020-0188,2020-11-21,11:56:44,12:10:59,NA,incomplete,91,number,1,left,Blue_Star_Dots_3.jpg,Purple_Triangle_Stripes_3.jpg,Blue_Plus_Grid_1.jpg,left,1011.2600000002421,true,high,false
SkqcLqeK,3zvpamtjxqgf8kd3gsoqdmjsr77grt,378xpawrugq3sevbv779ss3qkcgiah,SkqcLqeK,2020-0188,2020-11-21,11:56:44,12:10:59,NA,incomplete,92,number,1,left,Red_Triangle_Dots_1.jpg,Purple_Circle_Stripes_1.jpg,Red_Plus_Grid_2.jpg,left,816.5449999996927,true,high,false
SkqcLqeK,3zvpamtjxqgf8kd3gsoqdmjsr77grt,378xpawrugq3sevbv779ss3qkcgiah,SkqcLqeK,2020-0188,2020-11-21,11:56:44,12:10:59,NA,incomplete,93,number,1,left,Red_Star_Chess_3.jpg,Blue_Triangle_Dots_3.jpg,Red_Plus_Grid_1.jpg,left,818.2100000003702,true,high,false
SkqcLqeK,3zvpamtjxqgf8kd3gsoqdmjsr77grt,378xpawrugq3sevbv779ss3qkcgiah,SkqcLqeK,2020-0188,2020-11-21,11:56:44,12:10:59,NA,incomplete,94,number,1,right,Purple_Plus_Stripes_4.jpg,Purple_Triangle_Dots_2.jpg,Green_Star_Grid_4.jpg,right,764.594999999681,true,high,false
SkqcLqeK,3zvpamtjxqgf8kd3gsoqdmjsr77grt,378xpawrugq3sevbv779ss3qkcgiah,SkqcLqeK,2020-0188,2020-11-21,11:56:44,12:10:59,NA,incomplete,95,number,0,left,Blue_Star_Chess_2.jpg,Green_Plus_Dots_2.jpg,Blue_Circle_Stripes_3.jpg,left,776.5700000009383,true,high,false
SkqcLqeK,3zvpamtjxqgf8kd3gsoqdmjsr77grt,378xpawrugq3sevbv779ss3qkcgiah,SkqcLqeK,2020-0188,2020-11-21,11:56:44,12:10:59,NA,incomplete,96,number,1,right,Purple_Plus_Chess_4.jpg,Purple_Triangle_Dots_2.jpg,Red_Star_Stripes_4.jpg,left,722.8949999999022,false,high,false
SkqcLqeK,3zvpamtjxqgf8kd3gsoqdmjsr77grt,378xpawrugq3sevbv779ss3qkcgiah,SkqcLqeK,2020-0188,2020-11-21,11:56:44,12:10:59,NA,incomplete,97,number,1,left,Purple_Star_Chess_3.jpg,Green_Plus_Grid_3.jpg,Purple_Triangle_Dots_4.jpg,right,750.1900000006426,false,high,false
SkqcLqeK,3zvpamtjxqgf8kd3gsoqdmjsr77grt,378xpawrugq3sevbv779ss3qkcgiah,SkqcLqeK,2020-0188,2020-11-21,11:56:44,12:10:59,NA,incomplete,98,number,1,left,Purple_Circle_Chess_4.jpg,Blue_Plus_Dots_4.jpg,Purple_Triangle_Stripes_1.jpg,left,801.800000000163,true,high,false
SkqcLqeK,3zvpamtjxqgf8kd3gsoqdmjsr77grt,378xpawrugq3sevbv779ss3qkcgiah,SkqcLqeK,2020-0188,2020-11-21,11:56:44,12:10:59,NA,incomplete,99,number,1,right,Green_Star_Grid_3.jpg,Green_Plus_Dots_2.jpg,Blue_Circle_Stripes_3.jpg,right,1789.3250000005937,true,high,false
SkqcLqeK,3zvpamtjxqgf8kd3gsoqdmjsr77grt,378xpawrugq3sevbv779ss3qkcgiah,SkqcLqeK,2020-0188,2020-11-21,11:56:44,12:10:59,NA,incomplete,100,color,1,left,Red_Star_Dots_2.jpg,Red_Plus_Chess_4.jpg,Green_Triangle_Stripes_2.jpg,right,948.0100000000675,false,high,false
SkqcLqeK,3zvpamtjxqgf8kd3gsoqdmjsr77grt,378xpawrugq3sevbv779ss3qkcgiah,SkqcLqeK,2020-0188,2020-11-21,11:56:44,12:10:59,NA,incomplete,101,color,0,left,Blue_Plus_Chess_4.jpg,Blue_Star_Stripes_3.jpg,Green_Circle_Dots_4.jpg,none,0,false,high,false
SkqcLqeK,3zvpamtjxqgf8kd3gsoqdmjsr77grt,378xpawrugq3sevbv779ss3qkcgiah,SkqcLqeK,2020-0188,2020-11-21,11:56:44,12:10:59,NA,incomplete,102,color,1,right,Blue_Circle_Grid_4.jpg,Purple_Triangle_Dots_4.jpg,Blue_Plus_Chess_1.jpg,left,805.3949999993783,false,high,false
SkqcLqeK,3zvpamtjxqgf8kd3gsoqdmjsr77grt,378xpawrugq3sevbv779ss3qkcgiah,SkqcLqeK,2020-0188,2020-11-21,11:56:44,12:10:59,NA,incomplete,103,color,1,right,Purple_Circle_Chess_2.jpg,Green_Triangle_Grid_2.jpg,Purple_Star_Stripes_4.jpg,left,918.9550000001327,false,high,false
SkqcLqeK,3zvpamtjxqgf8kd3gsoqdmjsr77grt,378xpawrugq3sevbv779ss3qkcgiah,SkqcLqeK,2020-0188,2020-11-21,11:56:44,12:10:59,NA,incomplete,104,color,1,right,Green_Triangle_Stripes_2.jpg,Purple_Circle_Dots_2.jpg,Green_Plus_Grid_4.jpg,right,1177.040000000503,true,high,false
SkqcLqeK,3zvpamtjxqgf8kd3gsoqdmjsr77grt,378xpawrugq3sevbv779ss3qkcgiah,SkqcLqeK,2020-0188,2020-11-21,11:56:44,12:10:59,NA,incomplete,105,color,1,right,Purple_Plus_Grid_4.jpg,Red_Circle_Dots_4.jpg,Purple_Triangle_Chess_2.jpg,right,1010.8199999994831,true,high,false
SkqcLqeK,3zvpamtjxqgf8kd3gsoqdmjsr77grt,378xpawrugq3sevbv779ss3qkcgiah,SkqcLqeK,2020-0188,2020-11-21,11:56:44,12:10:59,NA,incomplete,106,color,1,right,Purple_Star_Chess_1.jpg,Green_Plus_Dots_1.jpg,Purple_Circle_Stripes_3.jpg,right,906.5099999997765,true,high,false
SkqcLqeK,3zvpamtjxqgf8kd3gsoqdmjsr77grt,378xpawrugq3sevbv779ss3qkcgiah,SkqcLqeK,2020-0188,2020-11-21,11:56:44,12:10:59,NA,incomplete,107,color,1,left,Blue_Circle_Stripes_4.jpg,Blue_Triangle_Grid_3.jpg,Green_Plus_Dots_4.jpg,left,689.245000000461,true,high,false
SkqcLqeK,3zvpamtjxqgf8kd3gsoqdmjsr77grt,378xpawrugq3sevbv779ss3qkcgiah,SkqcLqeK,2020-0188,2020-11-21,11:56:44,12:10:59,NA,incomplete,108,color,1,right,Red_Star_Grid_2.jpg,Purple_Circle_Dots_2.jpg,Red_Plus_Chess_3.jpg,right,766.0349999996834,true,high,false
SkqcLqeK,3zvpamtjxqgf8kd3gsoqdmjsr77grt,378xpawrugq3sevbv779ss3qkcgiah,SkqcLqeK,2020-0188,2020-11-21,11:56:44,12:10:59,NA,incomplete,109,color,1,left,Blue_Star_Dots_4.jpg,Blue_Circle_Stripes_3.jpg,Purple_Triangle_Chess_4.jpg,left,848.0349999999744,true,high,false
SkqcLqeK,3zvpamtjxqgf8kd3gsoqdmjsr77grt,378xpawrugq3sevbv779ss3qkcgiah,SkqcLqeK,2020-0188,2020-11-21,11:56:44,12:10:59,NA,incomplete,110,number,0,right,Green_Plus_Stripes_1.jpg,Green_Triangle_Chess_2.jpg,Purple_Circle_Dots_1.jpg,left,649.7799999997369,false,high,false
SkqcLqeK,3zvpamtjxqgf8kd3gsoqdmjsr77grt,378xpawrugq3sevbv779ss3qkcgiah,SkqcLqeK,2020-0188,2020-11-21,11:56:44,12:10:59,NA,incomplete,111,number,1,left,Green_Star_Stripes_2.jpg,Purple_Plus_Chess_2.jpg,Green_Triangle_Grid_4.jpg,right,783.4199999997509,false,high,false
SkqcLqeK,3zvpamtjxqgf8kd3gsoqdmjsr77grt,378xpawrugq3sevbv779ss3qkcgiah,SkqcLqeK,2020-0188,2020-11-21,11:56:44,12:10:59,NA,incomplete,112,number,0,right,Purple_Plus_Stripes_1.jpg,Purple_Triangle_Dots_3.jpg,Red_Circle_Chess_1.jpg,left,787.180000000284,false,high,false
