workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
neSrdRyh,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3efvcay5l7ml41m2gr8v82cv75j8jx,neSrdRyh,2020-0188,2020-11-21,18:00:00,18:24:21,NA,incomplete,27,filling,0,right,Purple_Circle_Dots_2.jpg,Purple_Triangle_Grid_4.jpg,Red_Plus_Dots_1.jpg,right,873.175000000163,true,high,NA,NA,NA,NA,NA,NA,NA,false
neSrdRyh,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3efvcay5l7ml41m2gr8v82cv75j8jx,neSrdRyh,2020-0188,2020-11-21,18:00:00,18:24:21,NA,incomplete,28,filling,1,right,Green_Triangle_Grid_2.jpg,Green_Circle_Dots_4.jpg,Purple_Plus_Grid_1.jpg,left,533.7100000001956,false,high,NA,NA,NA,NA,NA,NA,NA,false
neSrdRyh,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3efvcay5l7ml41m2gr8v82cv75j8jx,neSrdRyh,2020-0188,2020-11-21,18:00:00,18:24:21,NA,incomplete,29,filling,0,right,Green_Triangle_Dots_3.jpg,Green_Star_Grid_1.jpg,Blue_Circle_Dots_2.jpg,left,807.5650000000605,false,high,NA,NA,NA,NA,NA,NA,NA,false
neSrdRyh,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3efvcay5l7ml41m2gr8v82cv75j8jx,neSrdRyh,2020-0188,2020-11-21,18:00:00,18:24:21,NA,incomplete,30,color,1,left,Purple_Plus_Dots_2.jpg,Purple_Star_Chess_4.jpg,Green_Circle_Dots_1.jpg,left,604.6949999999488,true,high,NA,NA,NA,NA,NA,NA,NA,false
neSrdRyh,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3efvcay5l7ml41m2gr8v82cv75j8jx,neSrdRyh,2020-0188,2020-11-21,18:00:00,18:24:21,NA,incomplete,31,color,1,left,Green_Plus_Chess_1.jpg,Green_Triangle_Stripes_3.jpg,Red_Circle_Chess_2.jpg,left,563.4249999998137,true,high,NA,NA,NA,NA,NA,NA,NA,false
neSrdRyh,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3efvcay5l7ml41m2gr8v82cv75j8jx,neSrdRyh,2020-0188,2020-11-21,18:00:00,18:24:21,NA,incomplete,32,color,1,right,Purple_Plus_Chess_1.jpg,Green_Triangle_Chess_3.jpg,Purple_Circle_Grid_2.jpg,right,754.1550000000279,true,high,NA,NA,NA,NA,NA,NA,NA,false
neSrdRyh,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3efvcay5l7ml41m2gr8v82cv75j8jx,neSrdRyh,2020-0188,2020-11-21,18:00:00,18:24:21,NA,incomplete,33,color,1,right,Red_Star_Chess_2.jpg,Green_Plus_Chess_4.jpg,Red_Circle_Stripes_1.jpg,right,745.5150000001304,true,high,NA,NA,NA,NA,NA,NA,NA,false
neSrdRyh,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3efvcay5l7ml41m2gr8v82cv75j8jx,neSrdRyh,2020-0188,2020-11-21,18:00:00,18:24:21,NA,incomplete,34,color,0,left,Blue_Circle_Dots_4.jpg,Blue_Star_Stripes_3.jpg,Purple_Plus_Dots_2.jpg,left,652.1050000002142,true,high,NA,NA,NA,NA,NA,NA,NA,false
neSrdRyh,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3efvcay5l7ml41m2gr8v82cv75j8jx,neSrdRyh,2020-0188,2020-11-21,18:00:00,18:24:21,NA,incomplete,35,color,1,left,Green_Star_Chess_1.jpg,Green_Triangle_Grid_2.jpg,Red_Plus_Chess_4.jpg,right,990.320000000298,false,high,NA,NA,NA,NA,NA,NA,NA,false
neSrdRyh,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3efvcay5l7ml41m2gr8v82cv75j8jx,neSrdRyh,2020-0188,2020-11-21,18:00:00,18:24:21,NA,incomplete,36,color,1,right,Green_Circle_Dots_4.jpg,Blue_Plus_Dots_3.jpg,Green_Triangle_Stripes_2.jpg,right,641.9300000001676,true,high,NA,NA,NA,NA,NA,NA,NA,false
neSrdRyh,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3efvcay5l7ml41m2gr8v82cv75j8jx,neSrdRyh,2020-0188,2020-11-21,18:00:00,18:24:21,NA,incomplete,37,color,0,left,Blue_Circle_Dots_2.jpg,Blue_Triangle_Grid_4.jpg,Purple_Star_Dots_1.jpg,left,545.8749999997672,true,high,NA,NA,NA,NA,NA,NA,NA,false
neSrdRyh,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3efvcay5l7ml41m2gr8v82cv75j8jx,neSrdRyh,2020-0188,2020-11-21,18:00:00,18:24:21,NA,incomplete,38,color,0,right,Green_Circle_Grid_2.jpg,Blue_Triangle_Grid_4.jpg,Green_Star_Chess_1.jpg,right,823.0399999998044,true,high,NA,NA,NA,NA,NA,NA,NA,false
neSrdRyh,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3efvcay5l7ml41m2gr8v82cv75j8jx,neSrdRyh,2020-0188,2020-11-21,18:00:00,18:24:21,NA,incomplete,39,color,1,right,Purple_Star_Stripes_4.jpg,Green_Circle_Stripes_3.jpg,Purple_Plus_Grid_2.jpg,left,940.5400000000373,false,high,NA,NA,NA,NA,NA,NA,NA,false
neSrdRyh,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3efvcay5l7ml41m2gr8v82cv75j8jx,neSrdRyh,2020-0188,2020-11-21,18:00:00,18:24:21,NA,incomplete,40,filling,1,right,Blue_Plus_Chess_1.jpg,Blue_Triangle_Dots_4.jpg,Green_Star_Chess_2.jpg,left,728.2049999999581,false,high,NA,NA,NA,NA,NA,NA,NA,false
neSrdRyh,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3efvcay5l7ml41m2gr8v82cv75j8jx,neSrdRyh,2020-0188,2020-11-21,18:00:00,18:24:21,NA,incomplete,41,filling,1,left,Blue_Plus_Dots_2.jpg,Green_Star_Dots_1.jpg,Blue_Circle_Chess_4.jpg,left,896.6199999999953,true,high,NA,NA,NA,NA,NA,NA,NA,false
neSrdRyh,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3efvcay5l7ml41m2gr8v82cv75j8jx,neSrdRyh,2020-0188,2020-11-21,18:00:00,18:24:21,NA,incomplete,42,filling,1,left,Blue_Circle_Chess_3.jpg,Purple_Star_Chess_1.jpg,Blue_Triangle_Stripes_4.jpg,left,1078.3649999998743,true,high,NA,NA,NA,NA,NA,NA,NA,false
neSrdRyh,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3efvcay5l7ml41m2gr8v82cv75j8jx,neSrdRyh,2020-0188,2020-11-21,18:00:00,18:24:21,NA,incomplete,43,filling,1,left,Red_Plus_Dots_3.jpg,Green_Star_Dots_2.jpg,Red_Circle_Grid_1.jpg,left,1105.9850000001024,true,high,NA,NA,NA,NA,NA,NA,NA,false
neSrdRyh,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3efvcay5l7ml41m2gr8v82cv75j8jx,neSrdRyh,2020-0188,2020-11-21,18:00:00,18:24:21,NA,incomplete,44,filling,1,right,Purple_Star_Grid_1.jpg,Purple_Plus_Dots_3.jpg,Blue_Circle_Grid_4.jpg,right,994.0699999998324,true,high,NA,NA,NA,NA,NA,NA,NA,false
neSrdRyh,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3efvcay5l7ml41m2gr8v82cv75j8jx,neSrdRyh,2020-0188,2020-11-21,18:00:00,18:24:21,NA,incomplete,45,filling,0,right,Green_Plus_Chess_3.jpg,Green_Circle_Grid_2.jpg,Red_Triangle_Chess_4.jpg,right,1045.3850000003586,true,high,NA,NA,NA,NA,NA,NA,NA,false
neSrdRyh,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3efvcay5l7ml41m2gr8v82cv75j8jx,neSrdRyh,2020-0188,2020-11-21,18:00:00,18:24:21,NA,incomplete,46,filling,1,right,Red_Plus_Grid_3.jpg,Red_Star_Stripes_4.jpg,Blue_Circle_Grid_1.jpg,right,1353.679999999702,true,high,NA,NA,NA,NA,NA,NA,NA,false
neSrdRyh,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3efvcay5l7ml41m2gr8v82cv75j8jx,neSrdRyh,2020-0188,2020-11-21,18:00:00,18:24:21,NA,incomplete,47,filling,1,left,Green_Circle_Dots_3.jpg,Blue_Plus_Dots_4.jpg,Green_Triangle_Chess_1.jpg,left,930.0250000001397,true,high,NA,NA,NA,NA,NA,NA,NA,false
neSrdRyh,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3efvcay5l7ml41m2gr8v82cv75j8jx,neSrdRyh,2020-0188,2020-11-21,18:00:00,18:24:21,NA,incomplete,48,filling,1,right,Red_Triangle_Stripes_2.jpg,Red_Circle_Grid_3.jpg,Purple_Plus_Stripes_1.jpg,right,1027.0200000003679,true,high,NA,NA,NA,NA,NA,NA,NA,false
neSrdRyh,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3efvcay5l7ml41m2gr8v82cv75j8jx,neSrdRyh,2020-0188,2020-11-21,18:00:00,18:24:21,NA,incomplete,49,filling,1,left,Purple_Circle_Stripes_4.jpg,Red_Triangle_Stripes_3.jpg,Purple_Star_Grid_2.jpg,left,850.0699999999488,true,high,NA,NA,NA,NA,NA,NA,NA,false
neSrdRyh,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3efvcay5l7ml41m2gr8v82cv75j8jx,neSrdRyh,2020-0188,2020-11-21,18:00:00,18:24:21,NA,incomplete,50,color,1,left,Red_Plus_Stripes_3.jpg,Red_Star_Grid_2.jpg,Green_Triangle_Stripes_4.jpg,right,994.4900000001071,false,high,NA,NA,NA,NA,NA,NA,NA,false
neSrdRyh,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3efvcay5l7ml41m2gr8v82cv75j8jx,neSrdRyh,2020-0188,2020-11-21,18:00:00,18:24:21,NA,incomplete,51,color,1,right,Blue_Star_Stripes_4.jpg,Purple_Triangle_Stripes_3.jpg,Blue_Circle_Grid_1.jpg,left,736.8799999998882,false,high,NA,NA,NA,NA,NA,NA,NA,false
neSrdRyh,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3efvcay5l7ml41m2gr8v82cv75j8jx,neSrdRyh,2020-0188,2020-11-21,18:00:00,18:24:21,NA,incomplete,52,color,1,left,Purple_Plus_Grid_3.jpg,Purple_Star_Dots_4.jpg,Blue_Circle_Grid_2.jpg,right,1046.465000000433,false,high,NA,NA,NA,NA,NA,NA,NA,false
neSrdRyh,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3efvcay5l7ml41m2gr8v82cv75j8jx,neSrdRyh,2020-0188,2020-11-21,18:00:00,18:24:21,NA,incomplete,53,color,1,right,Green_Star_Chess_2.jpg,Blue_Triangle_Chess_1.jpg,Green_Plus_Grid_4.jpg,right,580.9199999999255,true,high,NA,NA,NA,NA,NA,NA,NA,false
neSrdRyh,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3efvcay5l7ml41m2gr8v82cv75j8jx,neSrdRyh,2020-0188,2020-11-21,18:00:00,18:24:21,NA,incomplete,54,color,1,left,Red_Star_Stripes_2.jpg,Red_Plus_Dots_1.jpg,Green_Circle_Stripes_3.jpg,left,729.5500000000466,true,high,NA,NA,NA,NA,NA,NA,NA,false
neSrdRyh,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3efvcay5l7ml41m2gr8v82cv75j8jx,neSrdRyh,2020-0188,2020-11-21,18:00:00,18:24:21,NA,incomplete,55,color,0,left,Blue_Triangle_Chess_1.jpg,Blue_Circle_Dots_3.jpg,Purple_Star_Chess_2.jpg,left,620.8050000000512,true,high,NA,NA,NA,NA,NA,NA,NA,false
neSrdRyh,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3efvcay5l7ml41m2gr8v82cv75j8jx,neSrdRyh,2020-0188,2020-11-21,18:00:00,18:24:21,NA,incomplete,56,color,1,right,Blue_Circle_Dots_2.jpg,Green_Plus_Dots_4.jpg,Blue_Star_Stripes_1.jpg,right,550.3800000001211,true,high,NA,NA,NA,NA,NA,NA,NA,false
neSrdRyh,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3efvcay5l7ml41m2gr8v82cv75j8jx,neSrdRyh,2020-0188,2020-11-21,18:00:00,18:24:21,NA,incomplete,57,color,1,right,Purple_Plus_Dots_1.jpg,Red_Star_Dots_4.jpg,Purple_Triangle_Stripes_3.jpg,right,1124.9500000003027,true,high,NA,NA,NA,NA,NA,NA,NA,false
neSrdRyh,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3efvcay5l7ml41m2gr8v82cv75j8jx,neSrdRyh,2020-0188,2020-11-21,18:00:00,18:24:21,NA,incomplete,58,color,1,left,Green_Star_Dots_1.jpg,Green_Plus_Grid_4.jpg,Red_Triangle_Dots_2.jpg,right,1071.0350000000326,false,high,NA,NA,NA,NA,NA,NA,NA,false
neSrdRyh,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3efvcay5l7ml41m2gr8v82cv75j8jx,neSrdRyh,2020-0188,2020-11-21,18:00:00,18:24:21,NA,incomplete,59,color,0,left,Blue_Triangle_Stripes_1.jpg,Blue_Circle_Chess_2.jpg,Green_Star_Stripes_4.jpg,left,720.6099999998696,true,high,NA,NA,NA,NA,NA,NA,NA,false
neSrdRyh,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3efvcay5l7ml41m2gr8v82cv75j8jx,neSrdRyh,2020-0188,2020-11-21,18:00:00,18:24:21,NA,incomplete,60,filling,0,right,Red_Triangle_Grid_2.jpg,Red_Circle_Chess_3.jpg,Purple_Plus_Grid_4.jpg,right,988.984999999986,true,high,NA,NA,NA,NA,NA,NA,NA,false
neSrdRyh,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3efvcay5l7ml41m2gr8v82cv75j8jx,neSrdRyh,2020-0188,2020-11-21,18:00:00,18:24:21,NA,incomplete,61,filling,1,right,Purple_Circle_Dots_2.jpg,Purple_Triangle_Grid_1.jpg,Red_Star_Dots_4.jpg,left,651.5399999999208,false,high,NA,NA,NA,NA,NA,NA,NA,false
neSrdRyh,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3efvcay5l7ml41m2gr8v82cv75j8jx,neSrdRyh,2020-0188,2020-11-21,18:00:00,18:24:21,NA,incomplete,62,filling,1,left,Blue_Plus_Dots_4.jpg,Green_Star_Dots_2.jpg,Blue_Triangle_Grid_3.jpg,right,380.5250000001397,false,high,NA,NA,NA,NA,NA,NA,NA,false
neSrdRyh,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3efvcay5l7ml41m2gr8v82cv75j8jx,neSrdRyh,2020-0188,2020-11-21,18:00:00,18:24:21,NA,incomplete,63,filling,0,left,Blue_Circle_Dots_3.jpg,Purple_Star_Dots_2.jpg,Blue_Triangle_Chess_4.jpg,left,692.0850000000792,true,high,NA,NA,NA,NA,NA,NA,NA,false
neSrdRyh,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3efvcay5l7ml41m2gr8v82cv75j8jx,neSrdRyh,2020-0188,2020-11-21,18:00:00,18:24:21,NA,incomplete,64,filling,0,left,Blue_Triangle_Dots_4.jpg,Green_Circle_Dots_2.jpg,Blue_Plus_Chess_1.jpg,right,746.5299999999115,false,high,NA,NA,NA,NA,NA,NA,NA,false
neSrdRyh,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3efvcay5l7ml41m2gr8v82cv75j8jx,neSrdRyh,2020-0188,2020-11-21,18:00:00,18:24:21,NA,incomplete,65,filling,1,left,Red_Plus_Chess_3.jpg,Green_Triangle_Chess_4.jpg,Red_Circle_Dots_1.jpg,right,716.1650000002701,false,high,NA,NA,NA,NA,NA,NA,NA,false
neSrdRyh,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3efvcay5l7ml41m2gr8v82cv75j8jx,neSrdRyh,2020-0188,2020-11-21,18:00:00,18:24:21,NA,incomplete,66,filling,1,right,Blue_Triangle_Chess_1.jpg,Blue_Plus_Stripes_4.jpg,Green_Circle_Chess_2.jpg,right,1057.0800000000745,true,high,NA,NA,NA,NA,NA,NA,NA,false
neSrdRyh,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3efvcay5l7ml41m2gr8v82cv75j8jx,neSrdRyh,2020-0188,2020-11-21,18:00:00,18:24:21,NA,incomplete,67,filling,1,right,Blue_Triangle_Dots_4.jpg,Blue_Star_Stripes_2.jpg,Green_Circle_Dots_3.jpg,right,1308.3700000001118,true,high,NA,NA,NA,NA,NA,NA,NA,false
neSrdRyh,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3efvcay5l7ml41m2gr8v82cv75j8jx,neSrdRyh,2020-0188,2020-11-21,18:00:00,18:24:21,NA,incomplete,68,filling,1,right,Green_Star_Chess_1.jpg,Green_Plus_Dots_2.jpg,Blue_Circle_Chess_3.jpg,right,1172.2399999998743,true,high,NA,NA,NA,NA,NA,NA,NA,false
neSrdRyh,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3efvcay5l7ml41m2gr8v82cv75j8jx,neSrdRyh,2020-0188,2020-11-21,18:00:00,18:24:21,NA,incomplete,69,filling,0,left,Red_Triangle_Dots_4.jpg,Green_Star_Dots_3.jpg,Red_Plus_Stripes_1.jpg,left,1045.1849999999395,true,high,NA,NA,NA,NA,NA,NA,NA,false
neSrdRyh,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3efvcay5l7ml41m2gr8v82cv75j8jx,neSrdRyh,2020-0188,2020-11-21,18:00:00,18:24:21,NA,incomplete,70,color,0,left,Blue_Plus_Dots_1.jpg,Blue_Circle_Chess_2.jpg,Red_Triangle_Dots_3.jpg,right,1274.640000000014,false,high,NA,NA,NA,NA,NA,NA,NA,false
neSrdRyh,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3efvcay5l7ml41m2gr8v82cv75j8jx,neSrdRyh,2020-0188,2020-11-21,18:00:00,18:24:21,NA,incomplete,71,color,1,left,Purple_Star_Stripes_2.jpg,Purple_Triangle_Dots_1.jpg,Red_Plus_Stripes_3.jpg,right,1146.380000000121,false,high,NA,NA,NA,NA,NA,NA,NA,false
neSrdRyh,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3efvcay5l7ml41m2gr8v82cv75j8jx,neSrdRyh,2020-0188,2020-11-21,18:00:00,18:24:21,NA,incomplete,72,color,1,right,Red_Plus_Stripes_1.jpg,Purple_Triangle_Stripes_3.jpg,Red_Star_Dots_4.jpg,right,707.4999999998836,true,high,NA,NA,NA,NA,NA,NA,NA,false
neSrdRyh,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3efvcay5l7ml41m2gr8v82cv75j8jx,neSrdRyh,2020-0188,2020-11-21,18:00:00,18:24:21,NA,incomplete,73,color,1,right,Red_Circle_Stripes_3.jpg,Purple_Triangle_Stripes_2.jpg,Red_Plus_Grid_1.jpg,left,742.7350000002189,false,high,NA,NA,NA,NA,NA,NA,NA,false
neSrdRyh,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3efvcay5l7ml41m2gr8v82cv75j8jx,neSrdRyh,2020-0188,2020-11-21,18:00:00,18:24:21,NA,incomplete,74,color,1,left,Purple_Star_Grid_2.jpg,Purple_Plus_Stripes_1.jpg,Red_Triangle_Grid_4.jpg,left,1591.214999999851,true,high,NA,NA,NA,NA,NA,NA,NA,false
neSrdRyh,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3efvcay5l7ml41m2gr8v82cv75j8jx,neSrdRyh,2020-0188,2020-11-21,18:00:00,18:24:21,NA,incomplete,75,color,1,right,Blue_Circle_Stripes_3.jpg,Purple_Triangle_Stripes_2.jpg,Blue_Plus_Grid_4.jpg,left,1004.9899999999907,false,high,NA,NA,NA,NA,NA,NA,NA,false
neSrdRyh,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3efvcay5l7ml41m2gr8v82cv75j8jx,neSrdRyh,2020-0188,2020-11-21,18:00:00,18:24:21,NA,incomplete,76,color,1,left,Green_Triangle_Dots_1.jpg,Green_Circle_Grid_4.jpg,Red_Star_Dots_2.jpg,right,1482.4300000000512,false,high,NA,NA,NA,NA,NA,NA,NA,false
neSrdRyh,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3efvcay5l7ml41m2gr8v82cv75j8jx,neSrdRyh,2020-0188,2020-11-21,18:00:00,18:24:21,NA,incomplete,77,color,1,left,Blue_Triangle_Chess_1.jpg,Blue_Circle_Grid_3.jpg,Purple_Plus_Chess_2.jpg,left,769.589999999851,true,high,NA,NA,NA,NA,NA,NA,NA,false
neSrdRyh,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3efvcay5l7ml41m2gr8v82cv75j8jx,neSrdRyh,2020-0188,2020-11-21,18:00:00,18:24:21,NA,incomplete,78,color,1,left,Blue_Triangle_Dots_4.jpg,Blue_Plus_Stripes_2.jpg,Red_Star_Dots_3.jpg,right,897.609999999986,false,high,NA,NA,NA,NA,NA,NA,NA,false
neSrdRyh,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3efvcay5l7ml41m2gr8v82cv75j8jx,neSrdRyh,2020-0188,2020-11-21,18:00:00,18:24:21,NA,incomplete,79,color,1,left,Green_Star_Stripes_1.jpg,Green_Circle_Grid_2.jpg,Red_Plus_Stripes_4.jpg,right,1047.4850000001024,false,high,NA,NA,NA,NA,NA,NA,NA,false
neSrdRyh,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3efvcay5l7ml41m2gr8v82cv75j8jx,neSrdRyh,2020-0188,2020-11-21,18:00:00,18:24:21,NA,incomplete,80,filling,1,left,Red_Circle_Grid_2.jpg,Green_Triangle_Grid_1.jpg,Red_Plus_Stripes_3.jpg,left,836.9149999998044,true,high,NA,NA,NA,NA,NA,NA,NA,false
neSrdRyh,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3efvcay5l7ml41m2gr8v82cv75j8jx,neSrdRyh,2020-0188,2020-11-21,18:00:00,18:24:21,NA,incomplete,81,filling,1,right,Red_Star_Stripes_2.jpg,Red_Circle_Dots_4.jpg,Purple_Triangle_Stripes_3.jpg,right,904.475000000326,true,high,NA,NA,NA,NA,NA,NA,NA,false
neSrdRyh,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3efvcay5l7ml41m2gr8v82cv75j8jx,neSrdRyh,2020-0188,2020-11-21,18:00:00,18:24:21,NA,incomplete,82,filling,1,right,Green_Star_Grid_4.jpg,Green_Plus_Chess_1.jpg,Blue_Triangle_Grid_2.jpg,right,818.5450000000419,true,high,NA,NA,NA,NA,NA,NA,NA,false
neSrdRyh,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3efvcay5l7ml41m2gr8v82cv75j8jx,neSrdRyh,2020-0188,2020-11-21,18:00:00,18:24:21,NA,incomplete,83,filling,1,right,Red_Plus_Chess_4.jpg,Red_Triangle_Grid_1.jpg,Purple_Circle_Chess_3.jpg,right,651.6200000001118,true,high,NA,NA,NA,NA,NA,NA,NA,false
neSrdRyh,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3efvcay5l7ml41m2gr8v82cv75j8jx,neSrdRyh,2020-0188,2020-11-21,18:00:00,18:24:21,NA,incomplete,84,filling,1,right,Purple_Circle_Grid_1.jpg,Purple_Star_Dots_3.jpg,Green_Plus_Grid_4.jpg,right,747.559999999823,true,high,NA,NA,NA,NA,NA,NA,NA,false
neSrdRyh,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3efvcay5l7ml41m2gr8v82cv75j8jx,neSrdRyh,2020-0188,2020-11-21,18:00:00,18:24:21,NA,incomplete,85,filling,1,right,Red_Circle_Stripes_1.jpg,Red_Triangle_Grid_4.jpg,Blue_Star_Stripes_3.jpg,right,359.375,true,high,NA,NA,NA,NA,NA,NA,NA,false
neSrdRyh,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3efvcay5l7ml41m2gr8v82cv75j8jx,neSrdRyh,2020-0188,2020-11-21,18:00:00,18:24:21,NA,incomplete,86,filling,1,left,Green_Plus_Grid_1.jpg,Purple_Circle_Grid_4.jpg,Green_Triangle_Dots_3.jpg,right,301.50499999988824,false,high,NA,NA,NA,NA,NA,NA,NA,false
neSrdRyh,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3efvcay5l7ml41m2gr8v82cv75j8jx,neSrdRyh,2020-0188,2020-11-21,18:00:00,18:24:21,NA,incomplete,87,filling,1,right,Green_Plus_Dots_3.jpg,Green_Star_Chess_1.jpg,Red_Triangle_Dots_2.jpg,left,578.7900000000373,false,high,NA,NA,NA,NA,NA,NA,NA,false
neSrdRyh,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3efvcay5l7ml41m2gr8v82cv75j8jx,neSrdRyh,2020-0188,2020-11-21,18:00:00,18:24:21,NA,incomplete,88,filling,1,left,Green_Star_Stripes_2.jpg,Blue_Plus_Stripes_3.jpg,Green_Circle_Grid_1.jpg,left,925.2150000002002,true,high,NA,NA,NA,NA,NA,NA,NA,false
neSrdRyh,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3efvcay5l7ml41m2gr8v82cv75j8jx,neSrdRyh,2020-0188,2020-11-21,18:00:00,18:24:21,NA,incomplete,89,filling,0,left,Blue_Star_Chess_1.jpg,Green_Circle_Chess_2.jpg,Blue_Plus_Stripes_4.jpg,right,1063.1650000000373,false,high,NA,NA,NA,NA,NA,NA,NA,false
neSrdRyh,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3efvcay5l7ml41m2gr8v82cv75j8jx,neSrdRyh,2020-0188,2020-11-21,18:00:00,18:24:21,NA,incomplete,90,color,1,right,Red_Plus_Chess_4.jpg,Blue_Triangle_Chess_2.jpg,Red_Circle_Dots_1.jpg,left,804.0300000002608,false,high,NA,NA,NA,NA,NA,NA,NA,false
neSrdRyh,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3efvcay5l7ml41m2gr8v82cv75j8jx,neSrdRyh,2020-0188,2020-11-21,18:00:00,18:24:21,NA,incomplete,91,color,1,right,Green_Star_Stripes_2.jpg,Purple_Triangle_Stripes_1.jpg,Green_Circle_Dots_4.jpg,right,1028.7549999997718,true,high,NA,NA,NA,NA,NA,NA,NA,false
neSrdRyh,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3efvcay5l7ml41m2gr8v82cv75j8jx,neSrdRyh,2020-0188,2020-11-21,18:00:00,18:24:21,NA,incomplete,92,color,1,left,Green_Plus_Dots_1.jpg,Green_Triangle_Stripes_3.jpg,Red_Star_Dots_4.jpg,left,893.5850000001956,true,high,NA,NA,NA,NA,NA,NA,NA,false
neSrdRyh,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3efvcay5l7ml41m2gr8v82cv75j8jx,neSrdRyh,2020-0188,2020-11-21,18:00:00,18:24:21,NA,incomplete,93,color,1,right,Red_Star_Stripes_3.jpg,Green_Plus_Stripes_1.jpg,Red_Triangle_Dots_4.jpg,right,715.339999999851,true,high,NA,NA,NA,NA,NA,NA,NA,false
neSrdRyh,3r6rzgk0yip7nifkjif6ljfzh9ayv2,3efvcay5l7ml41m2gr8v82cv75j8jx,neSrdRyh,2020-0188,2020-11-21,18:00:00,18:24:21,NA,incomplete,94,color,0,left,Purple_Star_Grid_4.jpg,Purple_Triangle_Chess_1.jpg,Blue_Plus_Grid_2.jpg,left,734.4949999996461,true,high,NA,NA,NA,NA,NA,NA,NA,false
