workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
IWmgNLUM,30oitawpctgn4gcs6h6m71vz0jeh92,3ikz72a5b8tq26na336tb1ay2bxfnk,IWmgNLUM,2020-0188,2020-11-19,18:13:00,18:44:06,NA,incomplete,113,filling,1,left,Green_Star_Dots_2.jpg,Red_Plus_Dots_3.jpg,Blue_Circle_Chess_2.jpg,left,1793.1649999227375,true,low,false
IWmgNLUM,30oitawpctgn4gcs6h6m71vz0jeh92,3ikz72a5b8tq26na336tb1ay2bxfnk,IWmgNLUM,2020-0188,2020-11-19,18:13:00,18:44:06,NA,incomplete,114,filling,1,left,Red_Triangle_Chess_1.jpg,Blue_Circle_Chess_4.jpg,Green_Star_Dots_1.jpg,left,1082.6799999922514,true,low,false
IWmgNLUM,30oitawpctgn4gcs6h6m71vz0jeh92,3ikz72a5b8tq26na336tb1ay2bxfnk,IWmgNLUM,2020-0188,2020-11-19,18:13:00,18:44:06,NA,incomplete,115,filling,1,left,Green_Plus_Stripes_2.jpg,Red_Circle_Stripes_1.jpg,Blue_Triangle_Dots_2.jpg,left,1252.2199999075383,true,low,false
IWmgNLUM,30oitawpctgn4gcs6h6m71vz0jeh92,3ikz72a5b8tq26na336tb1ay2bxfnk,IWmgNLUM,2020-0188,2020-11-19,18:13:00,18:44:06,NA,incomplete,116,filling,1,left,Red_Star_Dots_2.jpg,Purple_Plus_Dots_1.jpg,Green_Circle_Chess_2.jpg,left,1483.7800001259893,true,low,false
IWmgNLUM,30oitawpctgn4gcs6h6m71vz0jeh92,3ikz72a5b8tq26na336tb1ay2bxfnk,IWmgNLUM,2020-0188,2020-11-19,18:13:00,18:44:06,NA,incomplete,117,filling,1,right,Red_Circle_Grid_1.jpg,Green_Triangle_Chess_1.jpg,Blue_Star_Grid_2.jpg,right,1163.799999980256,true,low,false
IWmgNLUM,30oitawpctgn4gcs6h6m71vz0jeh92,3ikz72a5b8tq26na336tb1ay2bxfnk,IWmgNLUM,2020-0188,2020-11-19,18:13:00,18:44:06,NA,incomplete,118,filling,1,right,Red_Circle_Chess_4.jpg,Green_Star_Stripes_4.jpg,Blue_Triangle_Chess_2.jpg,right,1237.6650001388043,true,low,false
IWmgNLUM,30oitawpctgn4gcs6h6m71vz0jeh92,3ikz72a5b8tq26na336tb1ay2bxfnk,IWmgNLUM,2020-0188,2020-11-19,18:13:00,18:44:06,NA,incomplete,119,filling,1,right,Blue_Star_Grid_1.jpg,Purple_Circle_Chess_1.jpg,Red_Triangle_Grid_3.jpg,right,1279.0499997790903,true,low,false
IWmgNLUM,30oitawpctgn4gcs6h6m71vz0jeh92,3ikz72a5b8tq26na336tb1ay2bxfnk,IWmgNLUM,2020-0188,2020-11-19,18:13:00,18:44:06,NA,incomplete,120,number,1,left,Red_Triangle_Chess_4.jpg,Purple_Star_Stripes_4.jpg,Green_Plus_Chess_3.jpg,right,1176.3799998443574,false,low,false
IWmgNLUM,30oitawpctgn4gcs6h6m71vz0jeh92,3ikz72a5b8tq26na336tb1ay2bxfnk,IWmgNLUM,2020-0188,2020-11-19,18:13:00,18:44:06,NA,incomplete,121,number,1,left,Blue_Plus_Dots_2.jpg,Red_Circle_Grid_2.jpg,Purple_Star_Dots_4.jpg,right,1293.1950001511723,false,low,false
IWmgNLUM,30oitawpctgn4gcs6h6m71vz0jeh92,3ikz72a5b8tq26na336tb1ay2bxfnk,IWmgNLUM,2020-0188,2020-11-19,18:13:00,18:44:06,NA,incomplete,122,number,0,left,Green_Plus_Grid_1.jpg,Purple_Star_Chess_1.jpg,Blue_Circle_Grid_2.jpg,right,899.6999999508262,false,low,false
IWmgNLUM,30oitawpctgn4gcs6h6m71vz0jeh92,3ikz72a5b8tq26na336tb1ay2bxfnk,IWmgNLUM,2020-0188,2020-11-19,18:13:00,18:44:06,NA,incomplete,123,number,1,right,Purple_Triangle_Dots_3.jpg,Green_Circle_Dots_1.jpg,Red_Plus_Chess_3.jpg,left,1285.03999998793,false,low,false
IWmgNLUM,30oitawpctgn4gcs6h6m71vz0jeh92,3ikz72a5b8tq26na336tb1ay2bxfnk,IWmgNLUM,2020-0188,2020-11-19,18:13:00,18:44:06,NA,incomplete,124,number,1,left,Purple_Star_Stripes_4.jpg,Blue_Triangle_Dots_4.jpg,Green_Plus_Stripes_3.jpg,right,1594.4250000175089,false,low,false
IWmgNLUM,30oitawpctgn4gcs6h6m71vz0jeh92,3ikz72a5b8tq26na336tb1ay2bxfnk,IWmgNLUM,2020-0188,2020-11-19,18:13:00,18:44:06,NA,incomplete,125,number,0,right,Green_Plus_Stripes_3.jpg,Red_Triangle_Stripes_1.jpg,Purple_Star_Chess_3.jpg,right,1644.6999998297542,true,low,false
IWmgNLUM,30oitawpctgn4gcs6h6m71vz0jeh92,3ikz72a5b8tq26na336tb1ay2bxfnk,IWmgNLUM,2020-0188,2020-11-19,18:13:00,18:44:06,NA,incomplete,126,number,1,right,Purple_Triangle_Stripes_2.jpg,Red_Plus_Stripes_1.jpg,Blue_Circle_Grid_2.jpg,right,1209.400000050664,true,low,false
IWmgNLUM,30oitawpctgn4gcs6h6m71vz0jeh92,3ikz72a5b8tq26na336tb1ay2bxfnk,IWmgNLUM,2020-0188,2020-11-19,18:13:00,18:44:06,NA,incomplete,127,number,1,right,Blue_Circle_Grid_2.jpg,Purple_Triangle_Grid_4.jpg,Red_Plus_Chess_2.jpg,left,1684.5249999314547,false,low,false
IWmgNLUM,30oitawpctgn4gcs6h6m71vz0jeh92,3ikz72a5b8tq26na336tb1ay2bxfnk,IWmgNLUM,2020-0188,2020-11-19,18:13:00,18:44:06,NA,incomplete,128,number,1,right,Purple_Triangle_Grid_3.jpg,Blue_Circle_Grid_1.jpg,Red_Plus_Chess_3.jpg,right,992.1299999114126,true,low,false
IWmgNLUM,30oitawpctgn4gcs6h6m71vz0jeh92,3ikz72a5b8tq26na336tb1ay2bxfnk,IWmgNLUM,2020-0188,2020-11-19,18:13:00,18:44:06,NA,incomplete,129,number,1,right,Green_Triangle_Chess_2.jpg,Red_Plus_Chess_3.jpg,Purple_Circle_Grid_2.jpg,left,1367.969999788329,false,low,false
IWmgNLUM,30oitawpctgn4gcs6h6m71vz0jeh92,3ikz72a5b8tq26na336tb1ay2bxfnk,IWmgNLUM,2020-0188,2020-11-19,18:13:00,18:44:06,NA,incomplete,130,number,1,left,Purple_Star_Dots_3.jpg,Red_Plus_Chess_3.jpg,Green_Circle_Dots_4.jpg,right,850.3150001633912,false,low,false
IWmgNLUM,30oitawpctgn4gcs6h6m71vz0jeh92,3ikz72a5b8tq26na336tb1ay2bxfnk,IWmgNLUM,2020-0188,2020-11-19,18:13:00,18:44:06,NA,incomplete,131,number,1,left,Purple_Plus_Dots_1.jpg,Red_Star_Stripes_1.jpg,Blue_Circle_Dots_4.jpg,right,1204.230000032112,false,low,false
IWmgNLUM,30oitawpctgn4gcs6h6m71vz0jeh92,3ikz72a5b8tq26na336tb1ay2bxfnk,IWmgNLUM,2020-0188,2020-11-19,18:13:00,18:44:06,NA,incomplete,132,number,1,left,Purple_Star_Grid_4.jpg,Green_Triangle_Dots_4.jpg,Red_Plus_Grid_3.jpg,right,1666.4249999448657,false,low,false
IWmgNLUM,30oitawpctgn4gcs6h6m71vz0jeh92,3ikz72a5b8tq26na336tb1ay2bxfnk,IWmgNLUM,2020-0188,2020-11-19,18:13:00,18:44:06,NA,incomplete,133,number,1,right,Red_Circle_Grid_1.jpg,Purple_Plus_Grid_3.jpg,Green_Triangle_Dots_1.jpg,left,1113.33499988541,false,low,false
IWmgNLUM,30oitawpctgn4gcs6h6m71vz0jeh92,3ikz72a5b8tq26na336tb1ay2bxfnk,IWmgNLUM,2020-0188,2020-11-19,18:13:00,18:44:06,NA,incomplete,134,number,1,right,Red_Plus_Stripes_1.jpg,Blue_Star_Stripes_3.jpg,Green_Circle_Chess_1.jpg,left,1672.9500000365078,false,low,false
IWmgNLUM,30oitawpctgn4gcs6h6m71vz0jeh92,3ikz72a5b8tq26na336tb1ay2bxfnk,IWmgNLUM,2020-0188,2020-11-19,18:13:00,18:44:06,NA,incomplete,135,number,0,left,Purple_Star_Grid_3.jpg,Red_Plus_Chess_3.jpg,Green_Triangle_Grid_4.jpg,right,1550.5949999205768,false,low,false
IWmgNLUM,30oitawpctgn4gcs6h6m71vz0jeh92,3ikz72a5b8tq26na336tb1ay2bxfnk,IWmgNLUM,2020-0188,2020-11-19,18:13:00,18:44:06,NA,incomplete,136,number,1,left,Blue_Star_Chess_2.jpg,Green_Plus_Dots_2.jpg,Purple_Triangle_Chess_4.jpg,right,1261.2499999813735,false,low,false
IWmgNLUM,30oitawpctgn4gcs6h6m71vz0jeh92,3ikz72a5b8tq26na336tb1ay2bxfnk,IWmgNLUM,2020-0188,2020-11-19,18:13:00,18:44:06,NA,incomplete,137,number,1,left,Green_Plus_Dots_2.jpg,Red_Triangle_Chess_2.jpg,Purple_Star_Dots_1.jpg,right,1298.3950001653284,false,low,false
IWmgNLUM,30oitawpctgn4gcs6h6m71vz0jeh92,3ikz72a5b8tq26na336tb1ay2bxfnk,IWmgNLUM,2020-0188,2020-11-19,18:13:00,18:44:06,NA,incomplete,138,number,1,right,Purple_Circle_Chess_3.jpg,Green_Triangle_Chess_2.jpg,Red_Plus_Stripes_3.jpg,left,1232.0949998684227,false,low,false
IWmgNLUM,30oitawpctgn4gcs6h6m71vz0jeh92,3ikz72a5b8tq26na336tb1ay2bxfnk,IWmgNLUM,2020-0188,2020-11-19,18:13:00,18:44:06,NA,incomplete,139,number,1,right,Blue_Triangle_Dots_1.jpg,Green_Plus_Dots_3.jpg,Red_Circle_Grid_1.jpg,right,1471.564999781549,true,low,false
IWmgNLUM,30oitawpctgn4gcs6h6m71vz0jeh92,3ikz72a5b8tq26na336tb1ay2bxfnk,IWmgNLUM,2020-0188,2020-11-19,18:13:00,18:44:06,NA,incomplete,140,filling,1,right,Blue_Circle_Grid_2.jpg,Red_Star_Chess_2.jpg,Green_Plus_Grid_3.jpg,right,1311.2749999854714,true,low,false
IWmgNLUM,30oitawpctgn4gcs6h6m71vz0jeh92,3ikz72a5b8tq26na336tb1ay2bxfnk,IWmgNLUM,2020-0188,2020-11-19,18:13:00,18:44:06,NA,incomplete,141,filling,0,left,Purple_Plus_Dots_1.jpg,Red_Star_Dots_3.jpg,Blue_Triangle_Chess_1.jpg,left,1403.340000193566,true,low,false
IWmgNLUM,30oitawpctgn4gcs6h6m71vz0jeh92,3ikz72a5b8tq26na336tb1ay2bxfnk,IWmgNLUM,2020-0188,2020-11-19,18:13:00,18:44:06,NA,incomplete,142,filling,1,left,Green_Triangle_Grid_4.jpg,Purple_Star_Grid_1.jpg,Red_Circle_Stripes_4.jpg,right,1414.3099999055266,false,low,false
IWmgNLUM,30oitawpctgn4gcs6h6m71vz0jeh92,3ikz72a5b8tq26na336tb1ay2bxfnk,IWmgNLUM,2020-0188,2020-11-19,18:13:00,18:44:06,NA,incomplete,143,filling,1,right,Green_Circle_Grid_1.jpg,Blue_Triangle_Stripes_1.jpg,Purple_Plus_Grid_2.jpg,left,1061.214999994263,false,low,false
IWmgNLUM,30oitawpctgn4gcs6h6m71vz0jeh92,3ikz72a5b8tq26na336tb1ay2bxfnk,IWmgNLUM,2020-0188,2020-11-19,18:13:00,18:44:06,NA,incomplete,144,filling,1,right,Blue_Triangle_Dots_3.jpg,Green_Circle_Grid_3.jpg,Purple_Plus_Dots_2.jpg,right,1614.839999936521,true,low,false
IWmgNLUM,30oitawpctgn4gcs6h6m71vz0jeh92,3ikz72a5b8tq26na336tb1ay2bxfnk,IWmgNLUM,2020-0188,2020-11-19,18:13:00,18:44:06,NA,incomplete,145,filling,0,left,Green_Triangle_Chess_2.jpg,Blue_Plus_Chess_1.jpg,Purple_Star_Grid_2.jpg,right,1315.4649999924004,false,low,false
IWmgNLUM,30oitawpctgn4gcs6h6m71vz0jeh92,3ikz72a5b8tq26na336tb1ay2bxfnk,IWmgNLUM,2020-0188,2020-11-19,18:13:00,18:44:06,NA,incomplete,146,filling,1,right,Green_Star_Chess_1.jpg,Purple_Triangle_Dots_1.jpg,Blue_Circle_Chess_3.jpg,right,1215.6050000339746,true,low,false
IWmgNLUM,30oitawpctgn4gcs6h6m71vz0jeh92,3ikz72a5b8tq26na336tb1ay2bxfnk,IWmgNLUM,2020-0188,2020-11-19,18:13:00,18:44:06,NA,incomplete,147,filling,1,right,Green_Star_Stripes_1.jpg,Purple_Circle_Chess_1.jpg,Red_Plus_Stripes_2.jpg,right,1330.6700000539422,true,low,false
IWmgNLUM,30oitawpctgn4gcs6h6m71vz0jeh92,3ikz72a5b8tq26na336tb1ay2bxfnk,IWmgNLUM,2020-0188,2020-11-19,18:13:00,18:44:06,NA,incomplete,148,filling,1,right,Blue_Plus_Dots_1.jpg,Red_Circle_Grid_1.jpg,Purple_Star_Dots_3.jpg,right,1107.3149999137968,true,low,false
IWmgNLUM,30oitawpctgn4gcs6h6m71vz0jeh92,3ikz72a5b8tq26na336tb1ay2bxfnk,IWmgNLUM,2020-0188,2020-11-19,18:13:00,18:44:06,NA,incomplete,149,filling,1,right,Red_Triangle_Chess_1.jpg,Blue_Circle_Dots_1.jpg,Green_Star_Chess_4.jpg,right,1097.9199998546392,true,low,false
IWmgNLUM,30oitawpctgn4gcs6h6m71vz0jeh92,3ikz72a5b8tq26na336tb1ay2bxfnk,IWmgNLUM,2020-0188,2020-11-19,18:13:00,18:44:06,NA,incomplete,150,filling,1,left,Red_Star_Chess_3.jpg,Blue_Circle_Chess_4.jpg,Green_Triangle_Dots_3.jpg,left,1489.2850001342595,true,low,false
IWmgNLUM,30oitawpctgn4gcs6h6m71vz0jeh92,3ikz72a5b8tq26na336tb1ay2bxfnk,IWmgNLUM,2020-0188,2020-11-19,18:13:00,18:44:06,NA,incomplete,151,filling,1,right,Green_Plus_Grid_4.jpg,Purple_Circle_Dots_4.jpg,Blue_Triangle_Grid_1.jpg,left,1115.4549999628216,false,low,false
IWmgNLUM,30oitawpctgn4gcs6h6m71vz0jeh92,3ikz72a5b8tq26na336tb1ay2bxfnk,IWmgNLUM,2020-0188,2020-11-19,18:13:00,18:44:06,NA,incomplete,152,filling,1,left,Blue_Triangle_Grid_1.jpg,Purple_Star_Grid_3.jpg,Red_Circle_Stripes_1.jpg,right,1020.649999845773,false,low,false
IWmgNLUM,30oitawpctgn4gcs6h6m71vz0jeh92,3ikz72a5b8tq26na336tb1ay2bxfnk,IWmgNLUM,2020-0188,2020-11-19,18:13:00,18:44:06,NA,incomplete,153,filling,1,right,Blue_Star_Chess_1.jpg,Red_Triangle_Dots_1.jpg,Green_Plus_Chess_4.jpg,right,1025.910000083968,true,low,false
IWmgNLUM,30oitawpctgn4gcs6h6m71vz0jeh92,3ikz72a5b8tq26na336tb1ay2bxfnk,IWmgNLUM,2020-0188,2020-11-19,18:13:00,18:44:06,NA,incomplete,154,filling,1,right,Red_Plus_Grid_3.jpg,Blue_Star_Dots_3.jpg,Purple_Triangle_Grid_4.jpg,right,1146.714999806136,true,low,false
IWmgNLUM,30oitawpctgn4gcs6h6m71vz0jeh92,3ikz72a5b8tq26na336tb1ay2bxfnk,IWmgNLUM,2020-0188,2020-11-19,18:13:00,18:44:06,NA,incomplete,155,filling,1,right,Blue_Plus_Grid_4.jpg,Red_Triangle_Chess_4.jpg,Green_Circle_Grid_1.jpg,right,1449.6100000105798,true,low,false
IWmgNLUM,30oitawpctgn4gcs6h6m71vz0jeh92,3ikz72a5b8tq26na336tb1ay2bxfnk,IWmgNLUM,2020-0188,2020-11-19,18:13:00,18:44:06,NA,incomplete,156,filling,0,right,Purple_Circle_Dots_3.jpg,Blue_Triangle_Grid_3.jpg,Green_Star_Dots_1.jpg,right,1309.9599999841303,true,low,false
IWmgNLUM,30oitawpctgn4gcs6h6m71vz0jeh92,3ikz72a5b8tq26na336tb1ay2bxfnk,IWmgNLUM,2020-0188,2020-11-19,18:13:00,18:44:06,NA,incomplete,157,filling,1,right,Red_Circle_Grid_1.jpg,Blue_Triangle_Chess_1.jpg,Purple_Plus_Grid_4.jpg,right,1180.0100000109524,true,low,false
IWmgNLUM,30oitawpctgn4gcs6h6m71vz0jeh92,3ikz72a5b8tq26na336tb1ay2bxfnk,IWmgNLUM,2020-0188,2020-11-19,18:13:00,18:44:06,NA,incomplete,158,filling,1,right,Blue_Plus_Grid_1.jpg,Red_Star_Chess_1.jpg,Green_Circle_Grid_3.jpg,right,1222.0100001432002,true,low,false
IWmgNLUM,30oitawpctgn4gcs6h6m71vz0jeh92,3ikz72a5b8tq26na336tb1ay2bxfnk,IWmgNLUM,2020-0188,2020-11-19,18:13:00,18:44:06,NA,incomplete,159,filling,0,left,Blue_Circle_Chess_3.jpg,Red_Star_Chess_4.jpg,Green_Plus_Stripes_3.jpg,left,1293.4650001116097,true,low,false
IWmgNLUM,30oitawpctgn4gcs6h6m71vz0jeh92,3ikz72a5b8tq26na336tb1ay2bxfnk,IWmgNLUM,2020-0188,2020-11-19,18:13:00,18:44:06,NA,incomplete,160,number,1,right,Purple_Circle_Dots_4.jpg,Red_Plus_Dots_2.jpg,Blue_Triangle_Grid_4.jpg,left,1182.0349998306483,false,low,false
IWmgNLUM,30oitawpctgn4gcs6h6m71vz0jeh92,3ikz72a5b8tq26na336tb1ay2bxfnk,IWmgNLUM,2020-0188,2020-11-19,18:13:00,18:44:06,NA,incomplete,161,number,0,left,Blue_Circle_Stripes_3.jpg,Red_Star_Dots_3.jpg,Green_Plus_Stripes_2.jpg,right,707.325000083074,false,low,false
IWmgNLUM,30oitawpctgn4gcs6h6m71vz0jeh92,3ikz72a5b8tq26na336tb1ay2bxfnk,IWmgNLUM,2020-0188,2020-11-19,18:13:00,18:44:06,NA,incomplete,162,number,1,left,Purple_Plus_Chess_4.jpg,Blue_Star_Dots_4.jpg,Red_Triangle_Chess_1.jpg,right,1059.055000077933,false,low,false
IWmgNLUM,30oitawpctgn4gcs6h6m71vz0jeh92,3ikz72a5b8tq26na336tb1ay2bxfnk,IWmgNLUM,2020-0188,2020-11-19,18:13:00,18:44:06,NA,incomplete,163,number,0,right,Purple_Triangle_Grid_3.jpg,Red_Star_Grid_2.jpg,Blue_Circle_Stripes_3.jpg,left,1725.9599999524653,false,low,false
IWmgNLUM,30oitawpctgn4gcs6h6m71vz0jeh92,3ikz72a5b8tq26na336tb1ay2bxfnk,IWmgNLUM,2020-0188,2020-11-19,18:13:00,18:44:06,NA,incomplete,164,number,1,left,Purple_Plus_Stripes_3.jpg,Red_Star_Dots_3.jpg,Blue_Triangle_Stripes_4.jpg,right,1356.6400001291186,false,low,false
IWmgNLUM,30oitawpctgn4gcs6h6m71vz0jeh92,3ikz72a5b8tq26na336tb1ay2bxfnk,IWmgNLUM,2020-0188,2020-11-19,18:13:00,18:44:06,NA,incomplete,165,number,1,right,Green_Star_Stripes_1.jpg,Red_Plus_Stripes_2.jpg,Purple_Triangle_Chess_1.jpg,left,1130.6300000287592,false,low,false
IWmgNLUM,30oitawpctgn4gcs6h6m71vz0jeh92,3ikz72a5b8tq26na336tb1ay2bxfnk,IWmgNLUM,2020-0188,2020-11-19,18:13:00,18:44:06,NA,incomplete,166,number,1,right,Red_Star_Grid_1.jpg,Green_Circle_Grid_2.jpg,Purple_Plus_Dots_1.jpg,right,933.6600000970066,true,low,false
IWmgNLUM,30oitawpctgn4gcs6h6m71vz0jeh92,3ikz72a5b8tq26na336tb1ay2bxfnk,IWmgNLUM,2020-0188,2020-11-19,18:13:00,18:44:06,NA,incomplete,167,number,0,left,Purple_Star_Dots_3.jpg,Blue_Triangle_Grid_3.jpg,Red_Plus_Dots_1.jpg,right,730.2950001321733,false,low,false
IWmgNLUM,30oitawpctgn4gcs6h6m71vz0jeh92,3ikz72a5b8tq26na336tb1ay2bxfnk,IWmgNLUM,2020-0188,2020-11-19,18:13:00,18:44:06,NA,incomplete,168,number,1,left,Purple_Star_Dots_1.jpg,Blue_Triangle_Stripes_1.jpg,Green_Circle_Dots_3.jpg,right,710.3099999949336,false,low,false
IWmgNLUM,30oitawpctgn4gcs6h6m71vz0jeh92,3ikz72a5b8tq26na336tb1ay2bxfnk,IWmgNLUM,2020-0188,2020-11-19,18:13:00,18:44:06,NA,incomplete,169,number,1,right,Blue_Triangle_Dots_2.jpg,Purple_Star_Dots_4.jpg,Red_Plus_Stripes_2.jpg,left,981.4150000456721,false,low,false
IWmgNLUM,30oitawpctgn4gcs6h6m71vz0jeh92,3ikz72a5b8tq26na336tb1ay2bxfnk,IWmgNLUM,2020-0188,2020-11-19,18:13:00,18:44:06,NA,incomplete,170,number,1,right,Green_Triangle_Stripes_4.jpg,Blue_Circle_Stripes_2.jpg,Purple_Star_Chess_4.jpg,right,604.5000001322478,true,low,false
IWmgNLUM,30oitawpctgn4gcs6h6m71vz0jeh92,3ikz72a5b8tq26na336tb1ay2bxfnk,IWmgNLUM,2020-0188,2020-11-19,18:13:00,18:44:06,NA,incomplete,171,number,1,right,Green_Plus_Chess_1.jpg,Purple_Circle_Chess_3.jpg,Blue_Triangle_Grid_1.jpg,right,557.859999826178,true,low,false
IWmgNLUM,30oitawpctgn4gcs6h6m71vz0jeh92,3ikz72a5b8tq26na336tb1ay2bxfnk,IWmgNLUM,2020-0188,2020-11-19,18:13:00,18:44:06,NA,incomplete,172,number,1,left,Red_Triangle_Chess_4.jpg,Blue_Circle_Stripes_4.jpg,Purple_Star_Chess_2.jpg,right,901.8550000619143,false,low,false
IWmgNLUM,30oitawpctgn4gcs6h6m71vz0jeh92,3ikz72a5b8tq26na336tb1ay2bxfnk,IWmgNLUM,2020-0188,2020-11-19,18:13:00,18:44:06,NA,incomplete,173,number,0,left,Green_Plus_Dots_1.jpg,Red_Circle_Grid_1.jpg,Purple_Star_Dots_2.jpg,left,680.0649999640882,true,low,false
IWmgNLUM,30oitawpctgn4gcs6h6m71vz0jeh92,3ikz72a5b8tq26na336tb1ay2bxfnk,IWmgNLUM,2020-0188,2020-11-19,18:13:00,18:44:06,NA,incomplete,174,number,1,right,Blue_Star_Dots_4.jpg,Purple_Circle_Dots_2.jpg,Red_Triangle_Grid_4.jpg,right,598.1600000523031,true,low,false
IWmgNLUM,30oitawpctgn4gcs6h6m71vz0jeh92,3ikz72a5b8tq26na336tb1ay2bxfnk,IWmgNLUM,2020-0188,2020-11-19,18:13:00,18:44:06,NA,incomplete,175,number,1,right,Green_Circle_Chess_3.jpg,Red_Triangle_Chess_2.jpg,Purple_Plus_Stripes_3.jpg,right,673.7899999134243,true,low,false
IWmgNLUM,30oitawpctgn4gcs6h6m71vz0jeh92,3ikz72a5b8tq26na336tb1ay2bxfnk,IWmgNLUM,2020-0188,2020-11-19,18:13:00,18:44:06,NA,incomplete,176,number,1,right,Red_Circle_Chess_2.jpg,Green_Triangle_Chess_1.jpg,Blue_Star_Stripes_2.jpg,left,747.620000038296,false,low,false
IWmgNLUM,30oitawpctgn4gcs6h6m71vz0jeh92,3ikz72a5b8tq26na336tb1ay2bxfnk,IWmgNLUM,2020-0188,2020-11-19,18:13:00,18:44:06,NA,incomplete,177,number,1,left,Green_Star_Stripes_1.jpg,Purple_Plus_Dots_1.jpg,Red_Circle_Stripes_2.jpg,right,131.76000001840293,false,low,false
IWmgNLUM,30oitawpctgn4gcs6h6m71vz0jeh92,3ikz72a5b8tq26na336tb1ay2bxfnk,IWmgNLUM,2020-0188,2020-11-19,18:13:00,18:44:06,NA,incomplete,178,number,0,right,Green_Star_Stripes_2.jpg,Red_Plus_Stripes_3.jpg,Purple_Circle_Dots_2.jpg,left,1107.30000003241,false,low,false
IWmgNLUM,30oitawpctgn4gcs6h6m71vz0jeh92,3ikz72a5b8tq26na336tb1ay2bxfnk,IWmgNLUM,2020-0188,2020-11-19,18:13:00,18:44:06,NA,incomplete,179,number,1,left,Blue_Circle_Stripes_3.jpg,Purple_Star_Grid_3.jpg,Red_Plus_Stripes_1.jpg,left,1339.8600001819432,true,low,false
IWmgNLUM,30oitawpctgn4gcs6h6m71vz0jeh92,3ikz72a5b8tq26na336tb1ay2bxfnk,IWmgNLUM,2020-0188,2020-11-19,18:13:00,18:44:06,NA,incomplete,180,filling,1,left,Red_Circle_Stripes_1.jpg,Purple_Plus_Stripes_3.jpg,Green_Triangle_Chess_1.jpg,left,942.7499999292195,true,low,false
IWmgNLUM,30oitawpctgn4gcs6h6m71vz0jeh92,3ikz72a5b8tq26na336tb1ay2bxfnk,IWmgNLUM,2020-0188,2020-11-19,18:13:00,18:44:06,NA,incomplete,181,filling,1,left,Red_Circle_Grid_3.jpg,Purple_Star_Grid_4.jpg,Blue_Triangle_Stripes_3.jpg,right,1045.1149998698384,false,low,false
IWmgNLUM,30oitawpctgn4gcs6h6m71vz0jeh92,3ikz72a5b8tq26na336tb1ay2bxfnk,IWmgNLUM,2020-0188,2020-11-19,18:13:00,18:44:06,NA,incomplete,182,filling,1,left,Green_Star_Dots_2.jpg,Purple_Circle_Dots_1.jpg,Blue_Triangle_Chess_2.jpg,left,549.919999903068,true,low,false
IWmgNLUM,30oitawpctgn4gcs6h6m71vz0jeh92,3ikz72a5b8tq26na336tb1ay2bxfnk,IWmgNLUM,2020-0188,2020-11-19,18:13:00,18:44:06,NA,incomplete,183,filling,0,left,Blue_Circle_Chess_4.jpg,Purple_Triangle_Chess_3.jpg,Red_Star_Dots_4.jpg,left,690.6649998854846,true,low,false
IWmgNLUM,30oitawpctgn4gcs6h6m71vz0jeh92,3ikz72a5b8tq26na336tb1ay2bxfnk,IWmgNLUM,2020-0188,2020-11-19,18:13:00,18:44:06,NA,incomplete,184,filling,1,left,Green_Circle_Dots_3.jpg,Red_Plus_Dots_4.jpg,Blue_Triangle_Chess_3.jpg,right,675.844999961555,false,low,false
IWmgNLUM,30oitawpctgn4gcs6h6m71vz0jeh92,3ikz72a5b8tq26na336tb1ay2bxfnk,IWmgNLUM,2020-0188,2020-11-19,18:13:00,18:44:06,NA,incomplete,185,filling,0,right,Green_Circle_Chess_4.jpg,Purple_Triangle_Stripes_4.jpg,Blue_Star_Chess_2.jpg,right,1289.6750001236796,true,low,false
IWmgNLUM,30oitawpctgn4gcs6h6m71vz0jeh92,3ikz72a5b8tq26na336tb1ay2bxfnk,IWmgNLUM,2020-0188,2020-11-19,18:13:00,18:44:06,NA,incomplete,186,filling,1,left,Blue_Star_Stripes_3.jpg,Purple_Plus_Stripes_1.jpg,Green_Circle_Chess_3.jpg,left,1278.9000000339001,true,low,false
IWmgNLUM,30oitawpctgn4gcs6h6m71vz0jeh92,3ikz72a5b8tq26na336tb1ay2bxfnk,IWmgNLUM,2020-0188,2020-11-19,18:13:00,18:44:06,NA,incomplete,187,filling,1,left,Purple_Plus_Dots_3.jpg,Blue_Circle_Dots_1.jpg,Green_Triangle_Chess_3.jpg,left,1479.5399999711663,true,low,false
IWmgNLUM,30oitawpctgn4gcs6h6m71vz0jeh92,3ikz72a5b8tq26na336tb1ay2bxfnk,IWmgNLUM,2020-0188,2020-11-19,18:13:00,18:44:06,NA,incomplete,188,filling,1,left,Blue_Star_Grid_3.jpg,Red_Circle_Grid_2.jpg,Purple_Plus_Chess_3.jpg,left,1425.4499999806285,true,low,false
IWmgNLUM,30oitawpctgn4gcs6h6m71vz0jeh92,3ikz72a5b8tq26na336tb1ay2bxfnk,IWmgNLUM,2020-0188,2020-11-19,18:13:00,18:44:06,NA,incomplete,189,filling,1,right,Green_Star_Dots_3.jpg,Blue_Plus_Grid_3.jpg,Red_Circle_Dots_1.jpg,right,1215.5750000383705,true,low,false
