workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,sequence,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
GbqDxUlg,3r6rzgk0yip7nifkjif6ljfzh4yvyd,39dd6s19jtosdh1xbgxho6w70zweza,GbqDxUlg,2020-0188,2020-11-16,18:43:10,19:03:05,NA,incomplete,27,number,0,0,left,Green_Triangle_Chess_4.jpg,Red_Plus_Dots_4.jpg,Blue_Triangle_Grid_1.jpg,left,481.3899998553097,true,high,NA,NA,NA,NA,NA,NA,NA,false
GbqDxUlg,3r6rzgk0yip7nifkjif6ljfzh4yvyd,39dd6s19jtosdh1xbgxho6w70zweza,GbqDxUlg,2020-0188,2020-11-16,18:43:10,19:03:05,NA,incomplete,28,number,0,1,right,Green_Circle_Dots_2.jpg,Purple_Circle_Grid_3.jpg,Blue_Triangle_Chess_2.jpg,right,602.855000179261,true,high,NA,NA,NA,NA,NA,NA,NA,false
GbqDxUlg,3r6rzgk0yip7nifkjif6ljfzh4yvyd,39dd6s19jtosdh1xbgxho6w70zweza,GbqDxUlg,2020-0188,2020-11-16,18:43:10,19:03:05,NA,incomplete,29,number,0,1,left,Blue_Triangle_Stripes_1.jpg,Purple_Plus_Chess_1.jpg,Green_Triangle_Grid_2.jpg,left,439.2849998548627,true,high,NA,NA,NA,NA,NA,NA,NA,false
GbqDxUlg,3r6rzgk0yip7nifkjif6ljfzh4yvyd,39dd6s19jtosdh1xbgxho6w70zweza,GbqDxUlg,2020-0188,2020-11-16,18:43:10,19:03:05,NA,incomplete,30,shape,1,1,left,Purple_Plus_Grid_1.jpg,Red_Plus_Chess_3.jpg,Blue_Triangle_Dots_1.jpg,right,520.3599999658763,false,high,NA,NA,NA,NA,NA,NA,NA,false
GbqDxUlg,3r6rzgk0yip7nifkjif6ljfzh4yvyd,39dd6s19jtosdh1xbgxho6w70zweza,GbqDxUlg,2020-0188,2020-11-16,18:43:10,19:03:05,NA,incomplete,31,shape,1,1,left,Green_Triangle_Stripes_1.jpg,Red_Triangle_Chess_2.jpg,Purple_Circle_Dots_1.jpg,right,537.0949995703995,false,high,NA,NA,NA,NA,NA,NA,NA,false
GbqDxUlg,3r6rzgk0yip7nifkjif6ljfzh4yvyd,39dd6s19jtosdh1xbgxho6w70zweza,GbqDxUlg,2020-0188,2020-11-16,18:43:10,19:03:05,NA,incomplete,32,shape,1,0,left,Red_Star_Stripes_1.jpg,Blue_Star_Grid_4.jpg,Purple_Triangle_Chess_1.jpg,left,751.6049998812377,true,high,NA,NA,NA,NA,NA,NA,NA,false
GbqDxUlg,3r6rzgk0yip7nifkjif6ljfzh4yvyd,39dd6s19jtosdh1xbgxho6w70zweza,GbqDxUlg,2020-0188,2020-11-16,18:43:10,19:03:05,NA,incomplete,33,shape,1,0,right,Red_Star_Stripes_1.jpg,Blue_Triangle_Grid_1.jpg,Green_Star_Chess_3.jpg,left,485.5700000189245,false,high,NA,NA,NA,NA,NA,NA,NA,false
GbqDxUlg,3r6rzgk0yip7nifkjif6ljfzh4yvyd,39dd6s19jtosdh1xbgxho6w70zweza,GbqDxUlg,2020-0188,2020-11-16,18:43:10,19:03:05,NA,incomplete,34,shape,1,1,left,Green_Plus_Grid_1.jpg,Red_Plus_Chess_4.jpg,Blue_Triangle_Stripes_1.jpg,right,534.0350000187755,false,high,NA,NA,NA,NA,NA,NA,NA,false
GbqDxUlg,3r6rzgk0yip7nifkjif6ljfzh4yvyd,39dd6s19jtosdh1xbgxho6w70zweza,GbqDxUlg,2020-0188,2020-11-16,18:43:10,19:03:05,NA,incomplete,35,shape,1,1,left,Red_Circle_Stripes_3.jpg,Purple_Circle_Grid_4.jpg,Green_Triangle_Dots_3.jpg,right,725.2449998632073,false,high,NA,NA,NA,NA,NA,NA,NA,false
GbqDxUlg,3r6rzgk0yip7nifkjif6ljfzh4yvyd,39dd6s19jtosdh1xbgxho6w70zweza,GbqDxUlg,2020-0188,2020-11-16,18:43:10,19:03:05,NA,incomplete,36,shape,1,0,left,Red_Circle_Chess_4.jpg,Purple_Circle_Dots_1.jpg,Blue_Triangle_Grid_4.jpg,left,619.9799999594688,true,high,NA,NA,NA,NA,NA,NA,NA,false
GbqDxUlg,3r6rzgk0yip7nifkjif6ljfzh4yvyd,39dd6s19jtosdh1xbgxho6w70zweza,GbqDxUlg,2020-0188,2020-11-16,18:43:10,19:03:05,NA,incomplete,37,shape,1,1,left,Blue_Triangle_Grid_1.jpg,Purple_Triangle_Stripes_2.jpg,Red_Star_Dots_1.jpg,left,543.5000001452863,true,high,NA,NA,NA,NA,NA,NA,NA,false
GbqDxUlg,3r6rzgk0yip7nifkjif6ljfzh4yvyd,39dd6s19jtosdh1xbgxho6w70zweza,GbqDxUlg,2020-0188,2020-11-16,18:43:10,19:03:05,NA,incomplete,38,shape,1,1,left,Green_Star_Dots_1.jpg,Red_Star_Grid_2.jpg,Purple_Triangle_Stripes_1.jpg,left,637.1300001628697,true,high,NA,NA,NA,NA,NA,NA,NA,false
GbqDxUlg,3r6rzgk0yip7nifkjif6ljfzh4yvyd,39dd6s19jtosdh1xbgxho6w70zweza,GbqDxUlg,2020-0188,2020-11-16,18:43:10,19:03:05,NA,incomplete,39,shape,1,0,right,Green_Plus_Stripes_2.jpg,Blue_Triangle_Chess_2.jpg,Purple_Plus_Grid_1.jpg,right,553.0099999159575,true,high,NA,NA,NA,NA,NA,NA,NA,false
GbqDxUlg,3r6rzgk0yip7nifkjif6ljfzh4yvyd,39dd6s19jtosdh1xbgxho6w70zweza,GbqDxUlg,2020-0188,2020-11-16,18:43:10,19:03:05,NA,incomplete,40,number,0,1,right,Red_Star_Dots_3.jpg,Blue_Star_Stripes_4.jpg,Purple_Circle_Grid_3.jpg,right,622.4699998274446,true,high,NA,NA,NA,NA,NA,NA,NA,false
GbqDxUlg,3r6rzgk0yip7nifkjif6ljfzh4yvyd,39dd6s19jtosdh1xbgxho6w70zweza,GbqDxUlg,2020-0188,2020-11-16,18:43:10,19:03:05,NA,incomplete,41,number,0,1,right,Red_Triangle_Grid_3.jpg,Purple_Triangle_Chess_1.jpg,Green_Circle_Stripes_3.jpg,right,730.2600000984967,true,high,NA,NA,NA,NA,NA,NA,NA,false
GbqDxUlg,3r6rzgk0yip7nifkjif6ljfzh4yvyd,39dd6s19jtosdh1xbgxho6w70zweza,GbqDxUlg,2020-0188,2020-11-16,18:43:10,19:03:05,NA,incomplete,42,number,0,1,right,Purple_Star_Grid_3.jpg,Green_Star_Dots_4.jpg,Blue_Plus_Stripes_3.jpg,right,562.1249997057021,true,high,NA,NA,NA,NA,NA,NA,NA,false
GbqDxUlg,3r6rzgk0yip7nifkjif6ljfzh4yvyd,39dd6s19jtosdh1xbgxho6w70zweza,GbqDxUlg,2020-0188,2020-11-16,18:43:10,19:03:05,NA,incomplete,43,number,0,1,left,Blue_Star_Grid_4.jpg,Purple_Plus_Chess_4.jpg,Red_Star_Stripes_2.jpg,left,439.4249999895692,true,high,NA,NA,NA,NA,NA,NA,NA,false
GbqDxUlg,3r6rzgk0yip7nifkjif6ljfzh4yvyd,39dd6s19jtosdh1xbgxho6w70zweza,GbqDxUlg,2020-0188,2020-11-16,18:43:10,19:03:05,NA,incomplete,44,number,0,0,right,Red_Star_Stripes_4.jpg,Purple_Star_Grid_1.jpg,Blue_Circle_Chess_4.jpg,right,433.57500014826655,true,high,NA,NA,NA,NA,NA,NA,NA,false
GbqDxUlg,3r6rzgk0yip7nifkjif6ljfzh4yvyd,39dd6s19jtosdh1xbgxho6w70zweza,GbqDxUlg,2020-0188,2020-11-16,18:43:10,19:03:05,NA,incomplete,45,number,0,1,left,Green_Plus_Dots_1.jpg,Purple_Star_Stripes_1.jpg,Red_Plus_Chess_3.jpg,left,436.7400002665818,true,high,NA,NA,NA,NA,NA,NA,NA,false
GbqDxUlg,3r6rzgk0yip7nifkjif6ljfzh4yvyd,39dd6s19jtosdh1xbgxho6w70zweza,GbqDxUlg,2020-0188,2020-11-16,18:43:10,19:03:05,NA,incomplete,46,number,0,1,right,Red_Star_Dots_1.jpg,Purple_Star_Stripes_3.jpg,Blue_Circle_Grid_1.jpg,right,494.90000028163195,true,high,NA,NA,NA,NA,NA,NA,NA,false
GbqDxUlg,3r6rzgk0yip7nifkjif6ljfzh4yvyd,39dd6s19jtosdh1xbgxho6w70zweza,GbqDxUlg,2020-0188,2020-11-16,18:43:10,19:03:05,NA,incomplete,47,number,0,1,left,Green_Triangle_Chess_4.jpg,Red_Circle_Grid_4.jpg,Blue_Triangle_Stripes_1.jpg,left,591.3849999196827,true,high,NA,NA,NA,NA,NA,NA,NA,false
GbqDxUlg,3r6rzgk0yip7nifkjif6ljfzh4yvyd,39dd6s19jtosdh1xbgxho6w70zweza,GbqDxUlg,2020-0188,2020-11-16,18:43:10,19:03:05,NA,incomplete,48,number,0,1,left,Green_Circle_Stripes_1.jpg,Purple_Star_Grid_1.jpg,Red_Circle_Chess_4.jpg,left,948.1649999506772,true,high,NA,NA,NA,NA,NA,NA,NA,false
GbqDxUlg,3r6rzgk0yip7nifkjif6ljfzh4yvyd,39dd6s19jtosdh1xbgxho6w70zweza,GbqDxUlg,2020-0188,2020-11-16,18:43:10,19:03:05,NA,incomplete,49,number,0,1,left,Blue_Triangle_Chess_4.jpg,Green_Plus_Dots_4.jpg,Red_Triangle_Grid_3.jpg,right,1387.184999883175,false,high,NA,NA,NA,NA,NA,NA,NA,false
GbqDxUlg,3r6rzgk0yip7nifkjif6ljfzh4yvyd,39dd6s19jtosdh1xbgxho6w70zweza,GbqDxUlg,2020-0188,2020-11-16,18:43:10,19:03:05,NA,incomplete,50,shape,1,0,right,Green_Triangle_Chess_1.jpg,Purple_Star_Dots_1.jpg,Red_Triangle_Grid_3.jpg,left,1286.5150002762675,false,high,NA,NA,NA,NA,NA,NA,NA,false
GbqDxUlg,3r6rzgk0yip7nifkjif6ljfzh4yvyd,39dd6s19jtosdh1xbgxho6w70zweza,GbqDxUlg,2020-0188,2020-11-16,18:43:10,19:03:05,NA,incomplete,51,shape,1,1,left,Green_Circle_Grid_4.jpg,Red_Circle_Chess_1.jpg,Purple_Star_Dots_4.jpg,right,463.98000000044703,false,high,NA,NA,NA,NA,NA,NA,NA,false
GbqDxUlg,3r6rzgk0yip7nifkjif6ljfzh4yvyd,39dd6s19jtosdh1xbgxho6w70zweza,GbqDxUlg,2020-0188,2020-11-16,18:43:10,19:03:05,NA,incomplete,52,shape,1,1,right,Blue_Triangle_Stripes_2.jpg,Purple_Star_Dots_2.jpg,Red_Triangle_Chess_1.jpg,left,689.9700001813471,false,high,NA,NA,NA,NA,NA,NA,NA,false
GbqDxUlg,3r6rzgk0yip7nifkjif6ljfzh4yvyd,39dd6s19jtosdh1xbgxho6w70zweza,GbqDxUlg,2020-0188,2020-11-16,18:43:10,19:03:05,NA,incomplete,53,shape,1,1,right,Red_Star_Stripes_4.jpg,Purple_Plus_Grid_4.jpg,Green_Star_Chess_1.jpg,left,555.9450001455843,false,high,NA,NA,NA,NA,NA,NA,NA,false
GbqDxUlg,3r6rzgk0yip7nifkjif6ljfzh4yvyd,39dd6s19jtosdh1xbgxho6w70zweza,GbqDxUlg,2020-0188,2020-11-16,18:43:10,19:03:05,NA,incomplete,54,shape,1,1,left,Red_Triangle_Chess_2.jpg,Purple_Triangle_Grid_1.jpg,Blue_Star_Dots_2.jpg,left,807.6149998232722,true,high,NA,NA,NA,NA,NA,NA,NA,false
GbqDxUlg,3r6rzgk0yip7nifkjif6ljfzh4yvyd,39dd6s19jtosdh1xbgxho6w70zweza,GbqDxUlg,2020-0188,2020-11-16,18:43:10,19:03:05,NA,incomplete,55,shape,1,1,right,Purple_Circle_Dots_3.jpg,Green_Star_Grid_3.jpg,Red_Circle_Stripes_4.jpg,right,740.4400003142655,true,high,NA,NA,NA,NA,NA,NA,NA,false
GbqDxUlg,3r6rzgk0yip7nifkjif6ljfzh4yvyd,39dd6s19jtosdh1xbgxho6w70zweza,GbqDxUlg,2020-0188,2020-11-16,18:43:10,19:03:05,NA,incomplete,56,shape,1,1,left,Red_Circle_Dots_1.jpg,Purple_Circle_Grid_3.jpg,Green_Star_Stripes_1.jpg,left,515.5699998140335,true,high,NA,NA,NA,NA,NA,NA,NA,false
GbqDxUlg,3r6rzgk0yip7nifkjif6ljfzh4yvyd,39dd6s19jtosdh1xbgxho6w70zweza,GbqDxUlg,2020-0188,2020-11-16,18:43:10,19:03:05,NA,incomplete,57,shape,1,0,right,Blue_Plus_Dots_2.jpg,Green_Star_Stripes_2.jpg,Red_Plus_Chess_3.jpg,right,731.2099998816848,true,high,NA,NA,NA,NA,NA,NA,NA,false
GbqDxUlg,3r6rzgk0yip7nifkjif6ljfzh4yvyd,39dd6s19jtosdh1xbgxho6w70zweza,GbqDxUlg,2020-0188,2020-11-16,18:43:10,19:03:05,NA,incomplete,58,shape,1,1,left,Purple_Plus_Grid_3.jpg,Red_Plus_Chess_4.jpg,Blue_Triangle_Dots_3.jpg,left,611.5250000730157,true,high,NA,NA,NA,NA,NA,NA,NA,false
GbqDxUlg,3r6rzgk0yip7nifkjif6ljfzh4yvyd,39dd6s19jtosdh1xbgxho6w70zweza,GbqDxUlg,2020-0188,2020-11-16,18:43:10,19:03:05,NA,incomplete,59,shape,1,1,right,Red_Triangle_Stripes_4.jpg,Green_Circle_Dots_4.jpg,Purple_Triangle_Chess_3.jpg,right,559.1700002551079,true,high,NA,NA,NA,NA,NA,NA,NA,false
GbqDxUlg,3r6rzgk0yip7nifkjif6ljfzh4yvyd,39dd6s19jtosdh1xbgxho6w70zweza,GbqDxUlg,2020-0188,2020-11-16,18:43:10,19:03:05,NA,incomplete,60,number,0,1,left,Green_Star_Dots_2.jpg,Blue_Triangle_Grid_2.jpg,Red_Star_Stripes_4.jpg,right,629.0400000289083,false,high,NA,NA,NA,NA,NA,NA,NA,false
GbqDxUlg,3r6rzgk0yip7nifkjif6ljfzh4yvyd,39dd6s19jtosdh1xbgxho6w70zweza,GbqDxUlg,2020-0188,2020-11-16,18:43:10,19:03:05,NA,incomplete,61,number,0,0,left,Red_Plus_Stripes_2.jpg,Green_Circle_Dots_2.jpg,Blue_Plus_Grid_1.jpg,right,607.6250001788139,false,high,NA,NA,NA,NA,NA,NA,NA,false
GbqDxUlg,3r6rzgk0yip7nifkjif6ljfzh4yvyd,39dd6s19jtosdh1xbgxho6w70zweza,GbqDxUlg,2020-0188,2020-11-16,18:43:10,19:03:05,NA,incomplete,62,number,0,1,right,Green_Triangle_Chess_1.jpg,Purple_Triangle_Grid_2.jpg,Blue_Star_Dots_1.jpg,left,532.3649998754263,false,high,NA,NA,NA,NA,NA,NA,NA,false
GbqDxUlg,3r6rzgk0yip7nifkjif6ljfzh4yvyd,39dd6s19jtosdh1xbgxho6w70zweza,GbqDxUlg,2020-0188,2020-11-16,18:43:10,19:03:05,NA,incomplete,63,number,0,1,right,Blue_Circle_Chess_1.jpg,Purple_Circle_Grid_4.jpg,Red_Triangle_Dots_1.jpg,left,587.390000000596,false,high,NA,NA,NA,NA,NA,NA,NA,false
GbqDxUlg,3r6rzgk0yip7nifkjif6ljfzh4yvyd,39dd6s19jtosdh1xbgxho6w70zweza,GbqDxUlg,2020-0188,2020-11-16,18:43:10,19:03:05,NA,incomplete,64,number,0,0,right,Green_Circle_Dots_2.jpg,Blue_Circle_Stripes_3.jpg,Purple_Plus_Chess_2.jpg,right,1055.6399999186397,true,high,NA,NA,NA,NA,NA,NA,NA,false
GbqDxUlg,3r6rzgk0yip7nifkjif6ljfzh4yvyd,39dd6s19jtosdh1xbgxho6w70zweza,GbqDxUlg,2020-0188,2020-11-16,18:43:10,19:03:05,NA,incomplete,65,number,0,1,left,Red_Star_Dots_1.jpg,Blue_Plus_Grid_1.jpg,Purple_Star_Stripes_2.jpg,right,609.4150003045797,false,high,NA,NA,NA,NA,NA,NA,NA,false
GbqDxUlg,3r6rzgk0yip7nifkjif6ljfzh4yvyd,39dd6s19jtosdh1xbgxho6w70zweza,GbqDxUlg,2020-0188,2020-11-16,18:43:10,19:03:05,NA,incomplete,66,number,0,1,left,Blue_Plus_Stripes_1.jpg,Purple_Triangle_Dots_1.jpg,Green_Plus_Grid_3.jpg,left,780.7450001128018,true,high,NA,NA,NA,NA,NA,NA,NA,false
GbqDxUlg,3r6rzgk0yip7nifkjif6ljfzh4yvyd,39dd6s19jtosdh1xbgxho6w70zweza,GbqDxUlg,2020-0188,2020-11-16,18:43:10,19:03:05,NA,incomplete,67,number,0,1,right,Green_Triangle_Grid_3.jpg,Red_Triangle_Chess_4.jpg,Purple_Circle_Dots_3.jpg,right,1034.61500024423,true,high,NA,NA,NA,NA,NA,NA,NA,false
GbqDxUlg,3r6rzgk0yip7nifkjif6ljfzh4yvyd,39dd6s19jtosdh1xbgxho6w70zweza,GbqDxUlg,2020-0188,2020-11-16,18:43:10,19:03:05,NA,incomplete,68,number,0,1,left,Blue_Plus_Dots_1.jpg,Green_Star_Chess_1.jpg,Red_Plus_Stripes_2.jpg,left,1135.1199997588992,true,high,NA,NA,NA,NA,NA,NA,NA,false
GbqDxUlg,3r6rzgk0yip7nifkjif6ljfzh4yvyd,39dd6s19jtosdh1xbgxho6w70zweza,GbqDxUlg,2020-0188,2020-11-16,18:43:10,19:03:05,NA,incomplete,69,number,0,1,right,Red_Circle_Stripes_3.jpg,Purple_Circle_Grid_1.jpg,Blue_Star_Chess_3.jpg,right,516.3199999369681,true,high,NA,NA,NA,NA,NA,NA,NA,false
GbqDxUlg,3r6rzgk0yip7nifkjif6ljfzh4yvyd,39dd6s19jtosdh1xbgxho6w70zweza,GbqDxUlg,2020-0188,2020-11-16,18:43:10,19:03:05,NA,incomplete,70,shape,1,1,right,Red_Triangle_Stripes_1.jpg,Blue_Circle_Chess_1.jpg,Green_Triangle_Dots_4.jpg,left,1220.4599999822676,false,high,NA,NA,NA,NA,NA,NA,NA,false
GbqDxUlg,3r6rzgk0yip7nifkjif6ljfzh4yvyd,39dd6s19jtosdh1xbgxho6w70zweza,GbqDxUlg,2020-0188,2020-11-16,18:43:10,19:03:05,NA,incomplete,71,shape,1,1,right,Blue_Star_Grid_1.jpg,Red_Plus_Chess_1.jpg,Purple_Star_Dots_4.jpg,left,903.2449997030199,false,high,NA,NA,NA,NA,NA,NA,NA,false
GbqDxUlg,3r6rzgk0yip7nifkjif6ljfzh4yvyd,39dd6s19jtosdh1xbgxho6w70zweza,GbqDxUlg,2020-0188,2020-11-16,18:43:10,19:03:05,NA,incomplete,72,shape,1,0,right,Green_Star_Dots_1.jpg,Red_Plus_Chess_1.jpg,Blue_Star_Stripes_3.jpg,left,519.5749998092651,false,high,NA,NA,NA,NA,NA,NA,NA,false
GbqDxUlg,3r6rzgk0yip7nifkjif6ljfzh4yvyd,39dd6s19jtosdh1xbgxho6w70zweza,GbqDxUlg,2020-0188,2020-11-16,18:43:10,19:03:05,NA,incomplete,73,shape,1,1,left,Blue_Triangle_Stripes_4.jpg,Purple_Triangle_Grid_3.jpg,Green_Star_Chess_4.jpg,right,711.159999947995,false,high,NA,NA,NA,NA,NA,NA,NA,false
GbqDxUlg,3r6rzgk0yip7nifkjif6ljfzh4yvyd,39dd6s19jtosdh1xbgxho6w70zweza,GbqDxUlg,2020-0188,2020-11-16,18:43:10,19:03:05,NA,incomplete,74,shape,1,0,right,Green_Circle_Stripes_3.jpg,Blue_Star_Dots_3.jpg,Purple_Circle_Grid_4.jpg,right,1383.3500002510846,true,high,NA,NA,NA,NA,NA,NA,NA,false
GbqDxUlg,3r6rzgk0yip7nifkjif6ljfzh4yvyd,39dd6s19jtosdh1xbgxho6w70zweza,GbqDxUlg,2020-0188,2020-11-16,18:43:10,19:03:05,NA,incomplete,75,shape,1,1,right,Green_Plus_Grid_4.jpg,Blue_Triangle_Chess_4.jpg,Red_Plus_Stripes_2.jpg,left,570.9200003184378,false,high,NA,NA,NA,NA,NA,NA,NA,false
GbqDxUlg,3r6rzgk0yip7nifkjif6ljfzh4yvyd,39dd6s19jtosdh1xbgxho6w70zweza,GbqDxUlg,2020-0188,2020-11-16,18:43:10,19:03:05,NA,incomplete,76,shape,1,0,right,Purple_Circle_Chess_2.jpg,Green_Plus_Grid_2.jpg,Red_Circle_Stripes_3.jpg,left,1177.8800003230572,false,high,NA,NA,NA,NA,NA,NA,NA,false
GbqDxUlg,3r6rzgk0yip7nifkjif6ljfzh4yvyd,39dd6s19jtosdh1xbgxho6w70zweza,GbqDxUlg,2020-0188,2020-11-16,18:43:10,19:03:05,NA,incomplete,77,shape,1,1,left,Green_Star_Chess_4.jpg,Blue_Star_Dots_1.jpg,Red_Plus_Stripes_4.jpg,right,534.2400004155934,false,high,NA,NA,NA,NA,NA,NA,NA,false
GbqDxUlg,3r6rzgk0yip7nifkjif6ljfzh4yvyd,39dd6s19jtosdh1xbgxho6w70zweza,GbqDxUlg,2020-0188,2020-11-16,18:43:10,19:03:05,NA,incomplete,78,shape,1,0,right,Blue_Triangle_Grid_3.jpg,Green_Star_Stripes_3.jpg,Red_Triangle_Dots_1.jpg,right,1062.24500015378,true,high,NA,NA,NA,NA,NA,NA,NA,false
GbqDxUlg,3r6rzgk0yip7nifkjif6ljfzh4yvyd,39dd6s19jtosdh1xbgxho6w70zweza,GbqDxUlg,2020-0188,2020-11-16,18:43:10,19:03:05,NA,incomplete,79,shape,1,1,left,Blue_Star_Dots_2.jpg,Red_Star_Chess_1.jpg,Purple_Triangle_Stripes_2.jpg,left,582.9800004139543,true,high,NA,NA,NA,NA,NA,NA,NA,false
GbqDxUlg,3r6rzgk0yip7nifkjif6ljfzh4yvyd,39dd6s19jtosdh1xbgxho6w70zweza,GbqDxUlg,2020-0188,2020-11-16,18:43:10,19:03:05,NA,incomplete,80,number,0,1,right,Purple_Plus_Stripes_1.jpg,Red_Plus_Chess_3.jpg,Green_Triangle_Grid_1.jpg,left,604.5549996197224,false,high,NA,NA,NA,NA,NA,NA,NA,false
GbqDxUlg,3r6rzgk0yip7nifkjif6ljfzh4yvyd,39dd6s19jtosdh1xbgxho6w70zweza,GbqDxUlg,2020-0188,2020-11-16,18:43:10,19:03:05,NA,incomplete,81,number,0,1,right,Green_Triangle_Grid_4.jpg,Purple_Triangle_Dots_2.jpg,Red_Plus_Chess_4.jpg,left,1208.6049998179078,false,high,NA,NA,NA,NA,NA,NA,NA,false
GbqDxUlg,3r6rzgk0yip7nifkjif6ljfzh4yvyd,39dd6s19jtosdh1xbgxho6w70zweza,GbqDxUlg,2020-0188,2020-11-16,18:43:10,19:03:05,NA,incomplete,82,number,0,1,left,Green_Plus_Grid_1.jpg,Purple_Triangle_Chess_1.jpg,Blue_Plus_Dots_2.jpg,left,539.369999896735,true,high,NA,NA,NA,NA,NA,NA,NA,false
GbqDxUlg,3r6rzgk0yip7nifkjif6ljfzh4yvyd,39dd6s19jtosdh1xbgxho6w70zweza,GbqDxUlg,2020-0188,2020-11-16,18:43:10,19:03:05,NA,incomplete,83,number,0,1,right,Green_Plus_Stripes_1.jpg,Blue_Plus_Dots_3.jpg,Purple_Circle_Grid_1.jpg,right,587.2649997472763,true,high,NA,NA,NA,NA,NA,NA,NA,false
GbqDxUlg,3r6rzgk0yip7nifkjif6ljfzh4yvyd,39dd6s19jtosdh1xbgxho6w70zweza,GbqDxUlg,2020-0188,2020-11-16,18:43:10,19:03:05,NA,incomplete,84,number,0,1,left,Red_Star_Dots_4.jpg,Purple_Triangle_Chess_4.jpg,Green_Star_Grid_3.jpg,left,542.2549997456372,true,high,NA,NA,NA,NA,NA,NA,NA,false
GbqDxUlg,3r6rzgk0yip7nifkjif6ljfzh4yvyd,39dd6s19jtosdh1xbgxho6w70zweza,GbqDxUlg,2020-0188,2020-11-16,18:43:10,19:03:05,NA,incomplete,85,number,0,1,right,Purple_Triangle_Stripes_3.jpg,Blue_Triangle_Grid_2.jpg,Red_Star_Chess_3.jpg,left,511.1549999564886,false,high,NA,NA,NA,NA,NA,NA,NA,false
GbqDxUlg,3r6rzgk0yip7nifkjif6ljfzh4yvyd,39dd6s19jtosdh1xbgxho6w70zweza,GbqDxUlg,2020-0188,2020-11-16,18:43:10,19:03:05,NA,incomplete,86,number,0,1,left,Purple_Plus_Stripes_3.jpg,Blue_Triangle_Grid_3.jpg,Green_Plus_Dots_2.jpg,left,750.0449996441603,true,high,NA,NA,NA,NA,NA,NA,NA,false
GbqDxUlg,3r6rzgk0yip7nifkjif6ljfzh4yvyd,39dd6s19jtosdh1xbgxho6w70zweza,GbqDxUlg,2020-0188,2020-11-16,18:43:10,19:03:05,NA,incomplete,87,number,0,1,left,Blue_Circle_Grid_3.jpg,Green_Triangle_Dots_3.jpg,Red_Circle_Stripes_1.jpg,left,468.65499997511506,true,high,NA,NA,NA,NA,NA,NA,NA,false
GbqDxUlg,3r6rzgk0yip7nifkjif6ljfzh4yvyd,39dd6s19jtosdh1xbgxho6w70zweza,GbqDxUlg,2020-0188,2020-11-16,18:43:10,19:03:05,NA,incomplete,88,number,0,1,left,Red_Circle_Dots_2.jpg,Blue_Triangle_Stripes_2.jpg,Purple_Circle_Grid_1.jpg,left,654.0749999694526,true,high,NA,NA,NA,NA,NA,NA,NA,false
GbqDxUlg,3r6rzgk0yip7nifkjif6ljfzh4yvyd,39dd6s19jtosdh1xbgxho6w70zweza,GbqDxUlg,2020-0188,2020-11-16,18:43:10,19:03:05,NA,incomplete,89,number,0,1,left,Purple_Star_Stripes_1.jpg,Blue_Triangle_Grid_1.jpg,Green_Star_Dots_2.jpg,left,528.0849998816848,true,high,NA,NA,NA,NA,NA,NA,NA,false
GbqDxUlg,3r6rzgk0yip7nifkjif6ljfzh4yvyd,39dd6s19jtosdh1xbgxho6w70zweza,GbqDxUlg,2020-0188,2020-11-16,18:43:10,19:03:05,NA,incomplete,90,shape,1,1,left,Green_Star_Stripes_2.jpg,Purple_Star_Grid_1.jpg,Blue_Circle_Chess_2.jpg,right,431.16999976336956,false,high,NA,NA,NA,NA,NA,NA,NA,false
GbqDxUlg,3r6rzgk0yip7nifkjif6ljfzh4yvyd,39dd6s19jtosdh1xbgxho6w70zweza,GbqDxUlg,2020-0188,2020-11-16,18:43:10,19:03:05,NA,incomplete,91,shape,1,1,right,Blue_Triangle_Stripes_3.jpg,Purple_Plus_Grid_3.jpg,Red_Triangle_Chess_2.jpg,left,482.6400000602007,false,high,NA,NA,NA,NA,NA,NA,NA,false
GbqDxUlg,3r6rzgk0yip7nifkjif6ljfzh4yvyd,39dd6s19jtosdh1xbgxho6w70zweza,GbqDxUlg,2020-0188,2020-11-16,18:43:10,19:03:05,NA,incomplete,92,shape,1,1,left,Green_Triangle_Grid_3.jpg,Red_Triangle_Stripes_4.jpg,Blue_Circle_Dots_3.jpg,right,642.5999999046326,false,high,NA,NA,NA,NA,NA,NA,NA,false
GbqDxUlg,3r6rzgk0yip7nifkjif6ljfzh4yvyd,39dd6s19jtosdh1xbgxho6w70zweza,GbqDxUlg,2020-0188,2020-11-16,18:43:10,19:03:05,NA,incomplete,93,shape,1,0,left,Green_Circle_Stripes_1.jpg,Red_Circle_Chess_3.jpg,Blue_Star_Grid_1.jpg,right,574.919999577105,false,high,NA,NA,NA,NA,NA,NA,NA,false
GbqDxUlg,3r6rzgk0yip7nifkjif6ljfzh4yvyd,39dd6s19jtosdh1xbgxho6w70zweza,GbqDxUlg,2020-0188,2020-11-16,18:43:10,19:03:05,NA,incomplete,94,shape,1,0,left,Red_Plus_Grid_4.jpg,Purple_Plus_Chess_1.jpg,Green_Circle_Dots_4.jpg,right,555.5249997414649,false,high,NA,NA,NA,NA,NA,NA,NA,false
