workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,sequence,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
9uBW4UOw,3kqc8jmjhf51pencp85cgosduim3h1,3y5140z9d1tafi1dkqp6inskmiwipi,9uBW4UOw,2020-0188,2020-06-04,09:36:34,10:00:17,NA,incomplete,28,number,0,1,right,Purple_Plus_Dots_1.jpg,Green_Plus_Stripes_3.jpg,Blue_Star_Chess_1.jpg,right,509.785000000149,true,high,NA,NA,NA,NA,NA,NA,NA,false
9uBW4UOw,3kqc8jmjhf51pencp85cgosduim3h1,3y5140z9d1tafi1dkqp6inskmiwipi,9uBW4UOw,2020-0188,2020-06-04,09:36:34,10:00:17,NA,incomplete,29,number,0,1,right,Blue_Star_Grid_3.jpg,Green_Star_Chess_1.jpg,Purple_Circle_Stripes_3.jpg,right,648.1850000000559,true,high,NA,NA,NA,NA,NA,NA,NA,false
9uBW4UOw,3kqc8jmjhf51pencp85cgosduim3h1,3y5140z9d1tafi1dkqp6inskmiwipi,9uBW4UOw,2020-0188,2020-06-04,09:36:34,10:00:17,NA,incomplete,30,shape,1,0,right,Blue_Plus_Chess_2.jpg,Green_Star_Grid_2.jpg,Red_Plus_Stripes_3.jpg,left,711.7450000005774,false,high,NA,NA,NA,NA,NA,NA,NA,false
9uBW4UOw,3kqc8jmjhf51pencp85cgosduim3h1,3y5140z9d1tafi1dkqp6inskmiwipi,9uBW4UOw,2020-0188,2020-06-04,09:36:34,10:00:17,NA,incomplete,31,shape,1,1,left,Green_Star_Grid_2.jpg,Purple_Star_Chess_4.jpg,Red_Circle_Stripes_2.jpg,right,641.8699999995297,false,high,NA,NA,NA,NA,NA,NA,NA,false
9uBW4UOw,3kqc8jmjhf51pencp85cgosduim3h1,3y5140z9d1tafi1dkqp6inskmiwipi,9uBW4UOw,2020-0188,2020-06-04,09:36:34,10:00:17,NA,incomplete,32,shape,1,1,right,Purple_Circle_Grid_2.jpg,Green_Triangle_Stripes_2.jpg,Red_Circle_Chess_3.jpg,left,867.5149999998976,false,high,NA,NA,NA,NA,NA,NA,NA,false
9uBW4UOw,3kqc8jmjhf51pencp85cgosduim3h1,3y5140z9d1tafi1dkqp6inskmiwipi,9uBW4UOw,2020-0188,2020-06-04,09:36:34,10:00:17,NA,incomplete,33,shape,1,1,right,Blue_Plus_Chess_1.jpg,Red_Star_Grid_1.jpg,Green_Plus_Dots_2.jpg,right,678.0199999994365,true,high,NA,NA,NA,NA,NA,NA,NA,false
9uBW4UOw,3kqc8jmjhf51pencp85cgosduim3h1,3y5140z9d1tafi1dkqp6inskmiwipi,9uBW4UOw,2020-0188,2020-06-04,09:36:34,10:00:17,NA,incomplete,34,shape,1,0,left,Purple_Star_Dots_4.jpg,Red_Star_Stripes_2.jpg,Blue_Circle_Chess_4.jpg,right,872.2399999987101,false,high,NA,NA,NA,NA,NA,NA,NA,false
9uBW4UOw,3kqc8jmjhf51pencp85cgosduim3h1,3y5140z9d1tafi1dkqp6inskmiwipi,9uBW4UOw,2020-0188,2020-06-04,09:36:34,10:00:17,NA,incomplete,35,shape,1,0,left,Blue_Star_Chess_3.jpg,Red_Star_Dots_2.jpg,Purple_Triangle_Grid_3.jpg,right,734.0949999997392,false,high,NA,NA,NA,NA,NA,NA,NA,false
9uBW4UOw,3kqc8jmjhf51pencp85cgosduim3h1,3y5140z9d1tafi1dkqp6inskmiwipi,9uBW4UOw,2020-0188,2020-06-04,09:36:34,10:00:17,NA,incomplete,36,shape,1,1,left,Purple_Star_Grid_3.jpg,Blue_Star_Dots_4.jpg,Green_Plus_Stripes_3.jpg,right,658.9150000000373,false,high,NA,NA,NA,NA,NA,NA,NA,false
9uBW4UOw,3kqc8jmjhf51pencp85cgosduim3h1,3y5140z9d1tafi1dkqp6inskmiwipi,9uBW4UOw,2020-0188,2020-06-04,09:36:34,10:00:17,NA,incomplete,37,shape,1,1,right,Green_Triangle_Chess_2.jpg,Blue_Star_Grid_2.jpg,Purple_Triangle_Dots_3.jpg,left,493.3149999997113,false,high,NA,NA,NA,NA,NA,NA,NA,false
9uBW4UOw,3kqc8jmjhf51pencp85cgosduim3h1,3y5140z9d1tafi1dkqp6inskmiwipi,9uBW4UOw,2020-0188,2020-06-04,09:36:34,10:00:17,NA,incomplete,38,shape,1,1,left,Red_Plus_Grid_2.jpg,Purple_Plus_Stripes_1.jpg,Green_Star_Chess_2.jpg,left,670.7200000000885,true,high,NA,NA,NA,NA,NA,NA,NA,false
9uBW4UOw,3kqc8jmjhf51pencp85cgosduim3h1,3y5140z9d1tafi1dkqp6inskmiwipi,9uBW4UOw,2020-0188,2020-06-04,09:36:34,10:00:17,NA,incomplete,39,shape,1,1,right,Red_Circle_Chess_4.jpg,Purple_Star_Grid_4.jpg,Blue_Circle_Stripes_3.jpg,right,350.34500000078697,true,high,NA,NA,NA,NA,NA,NA,NA,false
9uBW4UOw,3kqc8jmjhf51pencp85cgosduim3h1,3y5140z9d1tafi1dkqp6inskmiwipi,9uBW4UOw,2020-0188,2020-06-04,09:36:34,10:00:17,NA,incomplete,40,number,0,1,left,Green_Circle_Grid_4.jpg,Purple_Triangle_Chess_4.jpg,Red_Circle_Stripes_1.jpg,right,548.9600000000792,false,high,NA,NA,NA,NA,NA,NA,NA,false
9uBW4UOw,3kqc8jmjhf51pencp85cgosduim3h1,3y5140z9d1tafi1dkqp6inskmiwipi,9uBW4UOw,2020-0188,2020-06-04,09:36:34,10:00:17,NA,incomplete,41,number,0,1,right,Purple_Circle_Chess_2.jpg,Red_Circle_Stripes_3.jpg,Green_Triangle_Grid_2.jpg,left,790.7049999994924,false,high,NA,NA,NA,NA,NA,NA,NA,false
9uBW4UOw,3kqc8jmjhf51pencp85cgosduim3h1,3y5140z9d1tafi1dkqp6inskmiwipi,9uBW4UOw,2020-0188,2020-06-04,09:36:34,10:00:17,NA,incomplete,42,number,0,1,left,Purple_Circle_Chess_4.jpg,Red_Triangle_Grid_4.jpg,Green_Circle_Stripes_1.jpg,left,794.3350000005448,true,high,NA,NA,NA,NA,NA,NA,NA,false
9uBW4UOw,3kqc8jmjhf51pencp85cgosduim3h1,3y5140z9d1tafi1dkqp6inskmiwipi,9uBW4UOw,2020-0188,2020-06-04,09:36:34,10:00:17,NA,incomplete,43,number,0,0,left,Green_Triangle_Chess_4.jpg,Blue_Plus_Grid_4.jpg,Red_Triangle_Dots_2.jpg,left,844.0900000004331,true,high,NA,NA,NA,NA,NA,NA,NA,false
9uBW4UOw,3kqc8jmjhf51pencp85cgosduim3h1,3y5140z9d1tafi1dkqp6inskmiwipi,9uBW4UOw,2020-0188,2020-06-04,09:36:34,10:00:17,NA,incomplete,44,number,0,1,left,Blue_Triangle_Stripes_1.jpg,Red_Circle_Dots_1.jpg,Purple_Triangle_Chess_3.jpg,none,0,false,high,NA,NA,NA,NA,NA,NA,NA,false
9uBW4UOw,3kqc8jmjhf51pencp85cgosduim3h1,3y5140z9d1tafi1dkqp6inskmiwipi,9uBW4UOw,2020-0188,2020-06-04,09:36:34,10:00:17,NA,incomplete,45,number,0,1,right,Purple_Star_Dots_4.jpg,Blue_Star_Chess_1.jpg,Green_Circle_Stripes_4.jpg,right,647.8299999998417,true,high,NA,NA,NA,NA,NA,NA,NA,false
9uBW4UOw,3kqc8jmjhf51pencp85cgosduim3h1,3y5140z9d1tafi1dkqp6inskmiwipi,9uBW4UOw,2020-0188,2020-06-04,09:36:34,10:00:17,NA,incomplete,46,number,0,1,right,Red_Star_Stripes_4.jpg,Purple_Star_Chess_3.jpg,Green_Triangle_Dots_4.jpg,right,675.8750000008149,true,high,NA,NA,NA,NA,NA,NA,NA,false
9uBW4UOw,3kqc8jmjhf51pencp85cgosduim3h1,3y5140z9d1tafi1dkqp6inskmiwipi,9uBW4UOw,2020-0188,2020-06-04,09:36:34,10:00:17,NA,incomplete,47,number,0,1,left,Purple_Star_Chess_3.jpg,Green_Plus_Dots_3.jpg,Blue_Star_Grid_2.jpg,right,656.7450000003446,false,high,NA,NA,NA,NA,NA,NA,NA,false
9uBW4UOw,3kqc8jmjhf51pencp85cgosduim3h1,3y5140z9d1tafi1dkqp6inskmiwipi,9uBW4UOw,2020-0188,2020-06-04,09:36:34,10:00:17,NA,incomplete,48,number,0,1,left,Blue_Plus_Grid_1.jpg,Green_Triangle_Dots_1.jpg,Red_Plus_Stripes_3.jpg,left,141.26500000013039,true,high,NA,NA,NA,NA,NA,NA,NA,false
9uBW4UOw,3kqc8jmjhf51pencp85cgosduim3h1,3y5140z9d1tafi1dkqp6inskmiwipi,9uBW4UOw,2020-0188,2020-06-04,09:36:34,10:00:17,NA,incomplete,49,number,0,1,left,Blue_Star_Stripes_1.jpg,Purple_Circle_Dots_1.jpg,Red_Star_Chess_3.jpg,left,700.6700000001583,true,high,NA,NA,NA,NA,NA,NA,NA,false
9uBW4UOw,3kqc8jmjhf51pencp85cgosduim3h1,3y5140z9d1tafi1dkqp6inskmiwipi,9uBW4UOw,2020-0188,2020-06-04,09:36:34,10:00:17,NA,incomplete,50,shape,1,1,right,Purple_Plus_Stripes_1.jpg,Green_Circle_Grid_1.jpg,Blue_Plus_Dots_4.jpg,left,531.1400000009453,false,high,NA,NA,NA,NA,NA,NA,NA,false
9uBW4UOw,3kqc8jmjhf51pencp85cgosduim3h1,3y5140z9d1tafi1dkqp6inskmiwipi,9uBW4UOw,2020-0188,2020-06-04,09:36:34,10:00:17,NA,incomplete,51,shape,1,1,left,Blue_Triangle_Grid_2.jpg,Purple_Triangle_Chess_4.jpg,Red_Plus_Stripes_2.jpg,right,722.1100000005681,false,high,NA,NA,NA,NA,NA,NA,NA,false
9uBW4UOw,3kqc8jmjhf51pencp85cgosduim3h1,3y5140z9d1tafi1dkqp6inskmiwipi,9uBW4UOw,2020-0188,2020-06-04,09:36:34,10:00:17,NA,incomplete,52,shape,1,1,left,Blue_Plus_Stripes_1.jpg,Green_Plus_Grid_2.jpg,Red_Triangle_Chess_1.jpg,left,603.8150000004098,true,high,NA,NA,NA,NA,NA,NA,NA,false
9uBW4UOw,3kqc8jmjhf51pencp85cgosduim3h1,3y5140z9d1tafi1dkqp6inskmiwipi,9uBW4UOw,2020-0188,2020-06-04,09:36:34,10:00:17,NA,incomplete,53,shape,1,1,left,Purple_Circle_Stripes_1.jpg,Blue_Circle_Chess_2.jpg,Red_Triangle_Grid_1.jpg,right,635.5999999996275,false,high,NA,NA,NA,NA,NA,NA,NA,false
9uBW4UOw,3kqc8jmjhf51pencp85cgosduim3h1,3y5140z9d1tafi1dkqp6inskmiwipi,9uBW4UOw,2020-0188,2020-06-04,09:36:34,10:00:17,NA,incomplete,54,shape,1,0,left,Red_Star_Dots_2.jpg,Purple_Star_Stripes_3.jpg,Green_Plus_Chess_2.jpg,right,787.0599999987753,false,high,NA,NA,NA,NA,NA,NA,NA,false
9uBW4UOw,3kqc8jmjhf51pencp85cgosduim3h1,3y5140z9d1tafi1dkqp6inskmiwipi,9uBW4UOw,2020-0188,2020-06-04,09:36:34,10:00:17,NA,incomplete,55,shape,1,1,left,Blue_Plus_Dots_2.jpg,Green_Plus_Stripes_3.jpg,Purple_Circle_Chess_2.jpg,right,637.3000000003958,false,high,NA,NA,NA,NA,NA,NA,NA,false
9uBW4UOw,3kqc8jmjhf51pencp85cgosduim3h1,3y5140z9d1tafi1dkqp6inskmiwipi,9uBW4UOw,2020-0188,2020-06-04,09:36:34,10:00:17,NA,incomplete,56,shape,1,1,left,Blue_Plus_Stripes_4.jpg,Red_Plus_Dots_1.jpg,Green_Circle_Grid_4.jpg,left,855.2849999996834,true,high,NA,NA,NA,NA,NA,NA,NA,false
9uBW4UOw,3kqc8jmjhf51pencp85cgosduim3h1,3y5140z9d1tafi1dkqp6inskmiwipi,9uBW4UOw,2020-0188,2020-06-04,09:36:34,10:00:17,NA,incomplete,57,shape,1,1,left,Purple_Plus_Dots_4.jpg,Green_Plus_Chess_3.jpg,Red_Star_Grid_4.jpg,left,456.759999999078,true,high,NA,NA,NA,NA,NA,NA,NA,false
9uBW4UOw,3kqc8jmjhf51pencp85cgosduim3h1,3y5140z9d1tafi1dkqp6inskmiwipi,9uBW4UOw,2020-0188,2020-06-04,09:36:34,10:00:17,NA,incomplete,58,shape,1,0,left,Red_Triangle_Grid_2.jpg,Blue_Triangle_Stripes_4.jpg,Green_Circle_Chess_2.jpg,left,399.99999999965075,true,high,NA,NA,NA,NA,NA,NA,NA,false
9uBW4UOw,3kqc8jmjhf51pencp85cgosduim3h1,3y5140z9d1tafi1dkqp6inskmiwipi,9uBW4UOw,2020-0188,2020-06-04,09:36:34,10:00:17,NA,incomplete,59,shape,1,1,right,Green_Circle_Stripes_1.jpg,Red_Plus_Grid_1.jpg,Blue_Circle_Dots_2.jpg,right,308.8449999995064,true,high,NA,NA,NA,NA,NA,NA,NA,false
9uBW4UOw,3kqc8jmjhf51pencp85cgosduim3h1,3y5140z9d1tafi1dkqp6inskmiwipi,9uBW4UOw,2020-0188,2020-06-04,09:36:34,10:00:17,NA,incomplete,60,number,0,1,right,Purple_Triangle_Grid_1.jpg,Red_Triangle_Dots_3.jpg,Blue_Circle_Chess_1.jpg,left,581.6599999999162,false,high,NA,NA,NA,NA,NA,NA,NA,false
9uBW4UOw,3kqc8jmjhf51pencp85cgosduim3h1,3y5140z9d1tafi1dkqp6inskmiwipi,9uBW4UOw,2020-0188,2020-06-04,09:36:34,10:00:17,NA,incomplete,61,number,0,0,right,Red_Circle_Grid_1.jpg,Green_Circle_Stripes_4.jpg,Blue_Triangle_Dots_1.jpg,right,473.735000001383,true,high,NA,NA,NA,NA,NA,NA,NA,false
9uBW4UOw,3kqc8jmjhf51pencp85cgosduim3h1,3y5140z9d1tafi1dkqp6inskmiwipi,9uBW4UOw,2020-0188,2020-06-04,09:36:34,10:00:17,NA,incomplete,62,number,0,1,right,Blue_Star_Dots_1.jpg,Purple_Star_Grid_3.jpg,Green_Plus_Stripes_1.jpg,left,675.3449999996228,false,high,NA,NA,NA,NA,NA,NA,NA,false
9uBW4UOw,3kqc8jmjhf51pencp85cgosduim3h1,3y5140z9d1tafi1dkqp6inskmiwipi,9uBW4UOw,2020-0188,2020-06-04,09:36:34,10:00:17,NA,incomplete,63,number,0,0,right,Red_Star_Stripes_4.jpg,Green_Star_Grid_1.jpg,Purple_Plus_Chess_4.jpg,right,680.430000000284,true,high,NA,NA,NA,NA,NA,NA,NA,false
9uBW4UOw,3kqc8jmjhf51pencp85cgosduim3h1,3y5140z9d1tafi1dkqp6inskmiwipi,9uBW4UOw,2020-0188,2020-06-04,09:36:34,10:00:17,NA,incomplete,64,number,0,1,left,Green_Circle_Dots_2.jpg,Blue_Star_Stripes_2.jpg,Purple_Circle_Grid_1.jpg,left,951.7849999993341,true,high,NA,NA,NA,NA,NA,NA,NA,false
9uBW4UOw,3kqc8jmjhf51pencp85cgosduim3h1,3y5140z9d1tafi1dkqp6inskmiwipi,9uBW4UOw,2020-0188,2020-06-04,09:36:34,10:00:17,NA,incomplete,65,number,0,1,right,Red_Triangle_Grid_2.jpg,Purple_Triangle_Chess_4.jpg,Green_Star_Stripes_2.jpg,right,735.4200000008568,true,high,NA,NA,NA,NA,NA,NA,NA,false
9uBW4UOw,3kqc8jmjhf51pencp85cgosduim3h1,3y5140z9d1tafi1dkqp6inskmiwipi,9uBW4UOw,2020-0188,2020-06-04,09:36:34,10:00:17,NA,incomplete,66,number,0,1,left,Purple_Plus_Chess_4.jpg,Green_Circle_Grid_4.jpg,Red_Plus_Stripes_1.jpg,left,650.7250000013737,true,high,NA,NA,NA,NA,NA,NA,NA,false
9uBW4UOw,3kqc8jmjhf51pencp85cgosduim3h1,3y5140z9d1tafi1dkqp6inskmiwipi,9uBW4UOw,2020-0188,2020-06-04,09:36:34,10:00:17,NA,incomplete,67,number,0,1,left,Purple_Star_Grid_2.jpg,Red_Circle_Dots_2.jpg,Green_Star_Stripes_1.jpg,left,652.4150000005029,true,high,NA,NA,NA,NA,NA,NA,NA,false
9uBW4UOw,3kqc8jmjhf51pencp85cgosduim3h1,3y5140z9d1tafi1dkqp6inskmiwipi,9uBW4UOw,2020-0188,2020-06-04,09:36:34,10:00:17,NA,incomplete,68,number,0,1,right,Green_Circle_Stripes_2.jpg,Blue_Circle_Dots_4.jpg,Red_Triangle_Chess_2.jpg,right,633.2299999995157,true,high,NA,NA,NA,NA,NA,NA,NA,false
9uBW4UOw,3kqc8jmjhf51pencp85cgosduim3h1,3y5140z9d1tafi1dkqp6inskmiwipi,9uBW4UOw,2020-0188,2020-06-04,09:36:34,10:00:17,NA,incomplete,69,number,0,1,right,Red_Star_Dots_1.jpg,Green_Star_Grid_3.jpg,Purple_Plus_Chess_1.jpg,right,706.7900000001537,true,high,NA,NA,NA,NA,NA,NA,NA,false
9uBW4UOw,3kqc8jmjhf51pencp85cgosduim3h1,3y5140z9d1tafi1dkqp6inskmiwipi,9uBW4UOw,2020-0188,2020-06-04,09:36:34,10:00:17,NA,incomplete,70,shape,1,1,right,Blue_Circle_Dots_1.jpg,Purple_Plus_Chess_1.jpg,Red_Circle_Stripes_2.jpg,left,796.9649999995017,false,high,NA,NA,NA,NA,NA,NA,NA,false
9uBW4UOw,3kqc8jmjhf51pencp85cgosduim3h1,3y5140z9d1tafi1dkqp6inskmiwipi,9uBW4UOw,2020-0188,2020-06-04,09:36:34,10:00:17,NA,incomplete,71,shape,1,1,right,Green_Triangle_Grid_1.jpg,Blue_Circle_Stripes_1.jpg,Purple_Triangle_Chess_2.jpg,left,516.7550000004703,false,high,NA,NA,NA,NA,NA,NA,NA,false
9uBW4UOw,3kqc8jmjhf51pencp85cgosduim3h1,3y5140z9d1tafi1dkqp6inskmiwipi,9uBW4UOw,2020-0188,2020-06-04,09:36:34,10:00:17,NA,incomplete,72,shape,1,1,left,Blue_Plus_Stripes_1.jpg,Red_Plus_Dots_4.jpg,Purple_Circle_Chess_1.jpg,right,743.0199999999022,false,high,NA,NA,NA,NA,NA,NA,NA,false
9uBW4UOw,3kqc8jmjhf51pencp85cgosduim3h1,3y5140z9d1tafi1dkqp6inskmiwipi,9uBW4UOw,2020-0188,2020-06-04,09:36:34,10:00:17,NA,incomplete,73,shape,1,1,right,Purple_Plus_Grid_4.jpg,Red_Circle_Stripes_4.jpg,Green_Plus_Chess_3.jpg,right,630.6900000000605,true,high,NA,NA,NA,NA,NA,NA,NA,false
9uBW4UOw,3kqc8jmjhf51pencp85cgosduim3h1,3y5140z9d1tafi1dkqp6inskmiwipi,9uBW4UOw,2020-0188,2020-06-04,09:36:34,10:00:17,NA,incomplete,74,shape,1,1,left,Red_Plus_Dots_3.jpg,Blue_Plus_Grid_2.jpg,Green_Triangle_Chess_3.jpg,right,426.97999999835156,false,high,NA,NA,NA,NA,NA,NA,NA,false
9uBW4UOw,3kqc8jmjhf51pencp85cgosduim3h1,3y5140z9d1tafi1dkqp6inskmiwipi,9uBW4UOw,2020-0188,2020-06-04,09:36:34,10:00:17,NA,incomplete,75,shape,1,1,left,Green_Star_Chess_3.jpg,Purple_Star_Dots_2.jpg,Blue_Triangle_Stripes_3.jpg,left,671.5350000013132,true,high,NA,NA,NA,NA,NA,NA,NA,false
9uBW4UOw,3kqc8jmjhf51pencp85cgosduim3h1,3y5140z9d1tafi1dkqp6inskmiwipi,9uBW4UOw,2020-0188,2020-06-04,09:36:34,10:00:17,NA,incomplete,76,shape,1,0,right,Green_Triangle_Chess_1.jpg,Red_Circle_Dots_1.jpg,Blue_Triangle_Stripes_3.jpg,right,1206.7399999996414,true,high,NA,NA,NA,NA,NA,NA,NA,false
9uBW4UOw,3kqc8jmjhf51pencp85cgosduim3h1,3y5140z9d1tafi1dkqp6inskmiwipi,9uBW4UOw,2020-0188,2020-06-04,09:36:34,10:00:17,NA,incomplete,77,shape,1,1,right,Red_Circle_Chess_1.jpg,Purple_Star_Grid_1.jpg,Green_Circle_Dots_3.jpg,right,752.4199999989942,true,high,NA,NA,NA,NA,NA,NA,NA,false
9uBW4UOw,3kqc8jmjhf51pencp85cgosduim3h1,3y5140z9d1tafi1dkqp6inskmiwipi,9uBW4UOw,2020-0188,2020-06-04,09:36:34,10:00:17,NA,incomplete,78,shape,1,1,right,Red_Star_Stripes_2.jpg,Green_Triangle_Dots_2.jpg,Purple_Star_Grid_1.jpg,right,585.6399999993155,true,high,NA,NA,NA,NA,NA,NA,NA,false
9uBW4UOw,3kqc8jmjhf51pencp85cgosduim3h1,3y5140z9d1tafi1dkqp6inskmiwipi,9uBW4UOw,2020-0188,2020-06-04,09:36:34,10:00:17,NA,incomplete,79,shape,1,1,right,Purple_Star_Dots_4.jpg,Blue_Plus_Chess_4.jpg,Green_Star_Stripes_3.jpg,none,0,false,high,NA,NA,NA,NA,NA,NA,NA,false
9uBW4UOw,3kqc8jmjhf51pencp85cgosduim3h1,3y5140z9d1tafi1dkqp6inskmiwipi,9uBW4UOw,2020-0188,2020-06-04,09:36:34,10:00:17,NA,incomplete,80,number,0,1,left,Blue_Triangle_Stripes_1.jpg,Purple_Star_Dots_1.jpg,Green_Triangle_Grid_3.jpg,right,940.899999999674,false,high,NA,NA,NA,NA,NA,NA,NA,false
9uBW4UOw,3kqc8jmjhf51pencp85cgosduim3h1,3y5140z9d1tafi1dkqp6inskmiwipi,9uBW4UOw,2020-0188,2020-06-04,09:36:34,10:00:17,NA,incomplete,81,number,0,0,left,Green_Triangle_Dots_2.jpg,Blue_Star_Grid_2.jpg,Purple_Triangle_Stripes_1.jpg,left,71.72999999963213,true,high,NA,NA,NA,NA,NA,NA,NA,false
9uBW4UOw,3kqc8jmjhf51pencp85cgosduim3h1,3y5140z9d1tafi1dkqp6inskmiwipi,9uBW4UOw,2020-0188,2020-06-04,09:36:34,10:00:17,NA,incomplete,82,number,0,1,right,Purple_Circle_Stripes_1.jpg,Green_Circle_Dots_4.jpg,Blue_Plus_Chess_1.jpg,right,769.7699999988545,true,high,NA,NA,NA,NA,NA,NA,NA,false
9uBW4UOw,3kqc8jmjhf51pencp85cgosduim3h1,3y5140z9d1tafi1dkqp6inskmiwipi,9uBW4UOw,2020-0188,2020-06-04,09:36:34,10:00:17,NA,incomplete,83,number,0,1,left,Red_Circle_Chess_2.jpg,Green_Star_Dots_2.jpg,Blue_Circle_Grid_3.jpg,left,558.4550000003073,true,high,NA,NA,NA,NA,NA,NA,NA,false
9uBW4UOw,3kqc8jmjhf51pencp85cgosduim3h1,3y5140z9d1tafi1dkqp6inskmiwipi,9uBW4UOw,2020-0188,2020-06-04,09:36:34,10:00:17,NA,incomplete,84,number,0,1,left,Red_Plus_Chess_3.jpg,Purple_Circle_Dots_3.jpg,Green_Plus_Grid_4.jpg,right,505.2000000013504,false,high,NA,NA,NA,NA,NA,NA,NA,false
9uBW4UOw,3kqc8jmjhf51pencp85cgosduim3h1,3y5140z9d1tafi1dkqp6inskmiwipi,9uBW4UOw,2020-0188,2020-06-04,09:36:34,10:00:17,NA,incomplete,85,number,0,1,right,Purple_Triangle_Dots_2.jpg,Green_Triangle_Chess_1.jpg,Blue_Star_Stripes_2.jpg,right,815.2749999989755,true,high,NA,NA,NA,NA,NA,NA,NA,false
9uBW4UOw,3kqc8jmjhf51pencp85cgosduim3h1,3y5140z9d1tafi1dkqp6inskmiwipi,9uBW4UOw,2020-0188,2020-06-04,09:36:34,10:00:17,NA,incomplete,86,number,0,1,right,Red_Star_Dots_4.jpg,Green_Star_Grid_1.jpg,Purple_Triangle_Stripes_4.jpg,right,617.259999999078,true,high,NA,NA,NA,NA,NA,NA,NA,false
9uBW4UOw,3kqc8jmjhf51pencp85cgosduim3h1,3y5140z9d1tafi1dkqp6inskmiwipi,9uBW4UOw,2020-0188,2020-06-04,09:36:34,10:00:17,NA,incomplete,87,number,0,1,left,Blue_Circle_Stripes_1.jpg,Purple_Plus_Dots_1.jpg,Red_Circle_Chess_2.jpg,left,560.8949999987381,true,high,NA,NA,NA,NA,NA,NA,NA,false
9uBW4UOw,3kqc8jmjhf51pencp85cgosduim3h1,3y5140z9d1tafi1dkqp6inskmiwipi,9uBW4UOw,2020-0188,2020-06-04,09:36:34,10:00:17,NA,incomplete,88,number,0,1,right,Purple_Star_Dots_4.jpg,Red_Star_Chess_1.jpg,Green_Plus_Stripes_4.jpg,right,512.6849999997066,true,high,NA,NA,NA,NA,NA,NA,NA,false
9uBW4UOw,3kqc8jmjhf51pencp85cgosduim3h1,3y5140z9d1tafi1dkqp6inskmiwipi,9uBW4UOw,2020-0188,2020-06-04,09:36:34,10:00:17,NA,incomplete,89,number,0,0,right,Blue_Star_Chess_4.jpg,Green_Star_Grid_2.jpg,Purple_Triangle_Stripes_4.jpg,right,602.1699999982957,true,high,NA,NA,NA,NA,NA,NA,NA,false
9uBW4UOw,3kqc8jmjhf51pencp85cgosduim3h1,3y5140z9d1tafi1dkqp6inskmiwipi,9uBW4UOw,2020-0188,2020-06-04,09:36:34,10:00:17,NA,incomplete,90,shape,1,1,left,Green_Plus_Dots_1.jpg,Blue_Plus_Chess_2.jpg,Red_Circle_Grid_1.jpg,right,529.109999999404,false,high,NA,NA,NA,NA,NA,NA,NA,false
9uBW4UOw,3kqc8jmjhf51pencp85cgosduim3h1,3y5140z9d1tafi1dkqp6inskmiwipi,9uBW4UOw,2020-0188,2020-06-04,09:36:34,10:00:17,NA,incomplete,91,shape,1,1,right,Green_Plus_Chess_2.jpg,Blue_Triangle_Dots_2.jpg,Red_Plus_Stripes_3.jpg,right,738.0149999989662,true,high,NA,NA,NA,NA,NA,NA,NA,false
9uBW4UOw,3kqc8jmjhf51pencp85cgosduim3h1,3y5140z9d1tafi1dkqp6inskmiwipi,9uBW4UOw,2020-0188,2020-06-04,09:36:34,10:00:17,NA,incomplete,92,shape,1,1,right,Red_Circle_Chess_4.jpg,Green_Triangle_Stripes_4.jpg,Purple_Circle_Grid_2.jpg,right,469.9999999993015,true,high,NA,NA,NA,NA,NA,NA,NA,false
9uBW4UOw,3kqc8jmjhf51pencp85cgosduim3h1,3y5140z9d1tafi1dkqp6inskmiwipi,9uBW4UOw,2020-0188,2020-06-04,09:36:34,10:00:17,NA,incomplete,93,shape,1,1,right,Purple_Triangle_Dots_2.jpg,Green_Plus_Chess_2.jpg,Red_Triangle_Stripes_4.jpg,right,616.5899999997346,true,high,NA,NA,NA,NA,NA,NA,NA,false
9uBW4UOw,3kqc8jmjhf51pencp85cgosduim3h1,3y5140z9d1tafi1dkqp6inskmiwipi,9uBW4UOw,2020-0188,2020-06-04,09:36:34,10:00:17,NA,incomplete,94,shape,1,0,right,Purple_Plus_Chess_2.jpg,Green_Triangle_Grid_2.jpg,Red_Plus_Stripes_3.jpg,right,569.2700000000186,true,high,NA,NA,NA,NA,NA,NA,NA,false
9uBW4UOw,3kqc8jmjhf51pencp85cgosduim3h1,3y5140z9d1tafi1dkqp6inskmiwipi,9uBW4UOw,2020-0188,2020-06-04,09:36:34,10:00:17,NA,incomplete,95,shape,1,0,left,Blue_Triangle_Dots_4.jpg,Green_Triangle_Stripes_2.jpg,Purple_Plus_Chess_4.jpg,right,666.9449999990175,false,high,NA,NA,NA,NA,NA,NA,NA,false
9uBW4UOw,3kqc8jmjhf51pencp85cgosduim3h1,3y5140z9d1tafi1dkqp6inskmiwipi,9uBW4UOw,2020-0188,2020-06-04,09:36:34,10:00:17,NA,incomplete,96,shape,1,0,left,Purple_Star_Stripes_2.jpg,Green_Star_Dots_1.jpg,Blue_Circle_Chess_2.jpg,right,788.4150000008522,false,high,NA,NA,NA,NA,NA,NA,NA,false
