workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,sequence,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
TNaOhCfV,3ba7sxog2m30f57lxuc2l92uxdc8rv,3nlzy2d53t2x5vay5618a8am8kdlqv,TNaOhCfV,2020-0188,2020-06-04,12:54:40,13:17:08,NA,incomplete,27,color,0,0,right,Purple_Circle_Grid_4.jpg,Blue_Plus_Stripes_4.jpg,Purple_Triangle_Dots_1.jpg,right,607.6299999840558,true,high,NA,NA,NA,NA,NA,NA,NA,false
TNaOhCfV,3ba7sxog2m30f57lxuc2l92uxdc8rv,3nlzy2d53t2x5vay5618a8am8kdlqv,TNaOhCfV,2020-0188,2020-06-04,12:54:40,13:17:08,NA,incomplete,28,color,0,1,left,Blue_Plus_Grid_3.jpg,Blue_Star_Stripes_4.jpg,Purple_Triangle_Dots_3.jpg,left,576.9849999342114,true,high,NA,NA,NA,NA,NA,NA,NA,false
TNaOhCfV,3ba7sxog2m30f57lxuc2l92uxdc8rv,3nlzy2d53t2x5vay5618a8am8kdlqv,TNaOhCfV,2020-0188,2020-06-04,12:54:40,13:17:08,NA,incomplete,29,color,0,1,left,Green_Star_Chess_3.jpg,Green_Plus_Dots_1.jpg,Red_Circle_Stripes_3.jpg,left,944.0549998544157,true,high,NA,NA,NA,NA,NA,NA,NA,false
TNaOhCfV,3ba7sxog2m30f57lxuc2l92uxdc8rv,3nlzy2d53t2x5vay5618a8am8kdlqv,TNaOhCfV,2020-0188,2020-06-04,12:54:40,13:17:08,NA,incomplete,30,number,1,1,left,Green_Star_Grid_4.jpg,Red_Circle_Chess_4.jpg,Green_Plus_Dots_3.jpg,right,716.1550000309944,false,high,NA,NA,NA,NA,NA,NA,NA,false
TNaOhCfV,3ba7sxog2m30f57lxuc2l92uxdc8rv,3nlzy2d53t2x5vay5618a8am8kdlqv,TNaOhCfV,2020-0188,2020-06-04,12:54:40,13:17:08,NA,incomplete,31,number,1,1,right,Red_Circle_Chess_1.jpg,Red_Triangle_Stripes_4.jpg,Blue_Star_Dots_1.jpg,left,536.7450001649559,false,high,NA,NA,NA,NA,NA,NA,NA,false
TNaOhCfV,3ba7sxog2m30f57lxuc2l92uxdc8rv,3nlzy2d53t2x5vay5618a8am8kdlqv,TNaOhCfV,2020-0188,2020-06-04,12:54:40,13:17:08,NA,incomplete,32,number,1,1,left,Green_Circle_Dots_2.jpg,Red_Star_Chess_2.jpg,Green_Plus_Grid_1.jpg,left,769.2650000099093,true,high,NA,NA,NA,NA,NA,NA,NA,false
TNaOhCfV,3ba7sxog2m30f57lxuc2l92uxdc8rv,3nlzy2d53t2x5vay5618a8am8kdlqv,TNaOhCfV,2020-0188,2020-06-04,12:54:40,13:17:08,NA,incomplete,33,number,1,0,left,Purple_Plus_Grid_4.jpg,Red_Triangle_Chess_4.jpg,Purple_Star_Dots_1.jpg,left,776.6400000546128,true,high,NA,NA,NA,NA,NA,NA,NA,false
TNaOhCfV,3ba7sxog2m30f57lxuc2l92uxdc8rv,3nlzy2d53t2x5vay5618a8am8kdlqv,TNaOhCfV,2020-0188,2020-06-04,12:54:40,13:17:08,NA,incomplete,34,number,1,0,left,Red_Plus_Stripes_3.jpg,Blue_Star_Grid_3.jpg,Red_Circle_Dots_2.jpg,left,774.2599998600781,true,high,NA,NA,NA,NA,NA,NA,NA,false
TNaOhCfV,3ba7sxog2m30f57lxuc2l92uxdc8rv,3nlzy2d53t2x5vay5618a8am8kdlqv,TNaOhCfV,2020-0188,2020-06-04,12:54:40,13:17:08,NA,incomplete,35,number,1,0,left,Blue_Circle_Dots_3.jpg,Purple_Star_Grid_3.jpg,Blue_Plus_Stripes_4.jpg,right,522.4849998485297,false,high,NA,NA,NA,NA,NA,NA,NA,false
TNaOhCfV,3ba7sxog2m30f57lxuc2l92uxdc8rv,3nlzy2d53t2x5vay5618a8am8kdlqv,TNaOhCfV,2020-0188,2020-06-04,12:54:40,13:17:08,NA,incomplete,36,number,1,1,right,Green_Triangle_Dots_1.jpg,Green_Circle_Grid_4.jpg,Purple_Star_Stripes_1.jpg,left,691.435000160709,false,high,NA,NA,NA,NA,NA,NA,NA,false
TNaOhCfV,3ba7sxog2m30f57lxuc2l92uxdc8rv,3nlzy2d53t2x5vay5618a8am8kdlqv,TNaOhCfV,2020-0188,2020-06-04,12:54:40,13:17:08,NA,incomplete,37,number,1,1,left,Purple_Plus_Grid_4.jpg,Red_Circle_Dots_4.jpg,Purple_Star_Stripes_1.jpg,left,886.56000001356,true,high,NA,NA,NA,NA,NA,NA,NA,false
TNaOhCfV,3ba7sxog2m30f57lxuc2l92uxdc8rv,3nlzy2d53t2x5vay5618a8am8kdlqv,TNaOhCfV,2020-0188,2020-06-04,12:54:40,13:17:08,NA,incomplete,38,number,1,0,left,Purple_Star_Grid_3.jpg,Red_Plus_Chess_3.jpg,Purple_Circle_Dots_1.jpg,left,791.1249999888241,true,high,NA,NA,NA,NA,NA,NA,NA,false
TNaOhCfV,3ba7sxog2m30f57lxuc2l92uxdc8rv,3nlzy2d53t2x5vay5618a8am8kdlqv,TNaOhCfV,2020-0188,2020-06-04,12:54:40,13:17:08,NA,incomplete,39,number,1,1,right,Red_Circle_Stripes_2.jpg,Red_Plus_Chess_3.jpg,Blue_Triangle_Dots_2.jpg,right,1205.8550000656396,true,high,NA,NA,NA,NA,NA,NA,NA,false
TNaOhCfV,3ba7sxog2m30f57lxuc2l92uxdc8rv,3nlzy2d53t2x5vay5618a8am8kdlqv,TNaOhCfV,2020-0188,2020-06-04,12:54:40,13:17:08,NA,incomplete,40,color,0,1,right,Red_Plus_Stripes_4.jpg,Purple_Triangle_Grid_4.jpg,Red_Circle_Dots_2.jpg,left,625.0499999150634,false,high,NA,NA,NA,NA,NA,NA,NA,false
TNaOhCfV,3ba7sxog2m30f57lxuc2l92uxdc8rv,3nlzy2d53t2x5vay5618a8am8kdlqv,TNaOhCfV,2020-0188,2020-06-04,12:54:40,13:17:08,NA,incomplete,41,color,0,0,right,Blue_Plus_Chess_3.jpg,Green_Star_Stripes_3.jpg,Blue_Circle_Grid_2.jpg,right,739.4300000742078,true,high,NA,NA,NA,NA,NA,NA,NA,false
TNaOhCfV,3ba7sxog2m30f57lxuc2l92uxdc8rv,3nlzy2d53t2x5vay5618a8am8kdlqv,TNaOhCfV,2020-0188,2020-06-04,12:54:40,13:17:08,NA,incomplete,42,color,0,1,left,Red_Triangle_Dots_4.jpg,Red_Circle_Chess_2.jpg,Purple_Star_Grid_4.jpg,right,970.8600000012666,false,high,NA,NA,NA,NA,NA,NA,NA,false
TNaOhCfV,3ba7sxog2m30f57lxuc2l92uxdc8rv,3nlzy2d53t2x5vay5618a8am8kdlqv,TNaOhCfV,2020-0188,2020-06-04,12:54:40,13:17:08,NA,incomplete,43,color,0,1,left,Purple_Circle_Grid_1.jpg,Purple_Star_Stripes_3.jpg,Green_Plus_Chess_1.jpg,left,803.1150000169873,true,high,NA,NA,NA,NA,NA,NA,NA,false
TNaOhCfV,3ba7sxog2m30f57lxuc2l92uxdc8rv,3nlzy2d53t2x5vay5618a8am8kdlqv,TNaOhCfV,2020-0188,2020-06-04,12:54:40,13:17:08,NA,incomplete,44,color,0,1,left,Blue_Circle_Chess_1.jpg,Blue_Triangle_Stripes_3.jpg,Purple_Star_Dots_1.jpg,left,627.1699999924749,true,high,NA,NA,NA,NA,NA,NA,NA,false
TNaOhCfV,3ba7sxog2m30f57lxuc2l92uxdc8rv,3nlzy2d53t2x5vay5618a8am8kdlqv,TNaOhCfV,2020-0188,2020-06-04,12:54:40,13:17:08,NA,incomplete,45,color,0,1,right,Blue_Plus_Chess_2.jpg,Purple_Circle_Dots_2.jpg,Blue_Star_Stripes_3.jpg,right,675.5349999293685,true,high,NA,NA,NA,NA,NA,NA,NA,false
TNaOhCfV,3ba7sxog2m30f57lxuc2l92uxdc8rv,3nlzy2d53t2x5vay5618a8am8kdlqv,TNaOhCfV,2020-0188,2020-06-04,12:54:40,13:17:08,NA,incomplete,46,color,0,1,left,Red_Plus_Dots_4.jpg,Red_Circle_Chess_1.jpg,Blue_Triangle_Grid_4.jpg,left,515.625,true,high,NA,NA,NA,NA,NA,NA,NA,false
TNaOhCfV,3ba7sxog2m30f57lxuc2l92uxdc8rv,3nlzy2d53t2x5vay5618a8am8kdlqv,TNaOhCfV,2020-0188,2020-06-04,12:54:40,13:17:08,NA,incomplete,47,color,0,1,left,Purple_Plus_Dots_1.jpg,Purple_Triangle_Chess_4.jpg,Red_Star_Stripes_1.jpg,left,526.964999968186,true,high,NA,NA,NA,NA,NA,NA,NA,false
TNaOhCfV,3ba7sxog2m30f57lxuc2l92uxdc8rv,3nlzy2d53t2x5vay5618a8am8kdlqv,TNaOhCfV,2020-0188,2020-06-04,12:54:40,13:17:08,NA,incomplete,48,color,0,1,right,Purple_Triangle_Chess_1.jpg,Blue_Star_Stripes_1.jpg,Purple_Plus_Dots_3.jpg,right,535.1550001651049,true,high,NA,NA,NA,NA,NA,NA,NA,false
TNaOhCfV,3ba7sxog2m30f57lxuc2l92uxdc8rv,3nlzy2d53t2x5vay5618a8am8kdlqv,TNaOhCfV,2020-0188,2020-06-04,12:54:40,13:17:08,NA,incomplete,49,color,0,1,right,Red_Triangle_Stripes_1.jpg,Purple_Plus_Chess_1.jpg,Red_Circle_Grid_4.jpg,right,517.0550001785159,true,high,NA,NA,NA,NA,NA,NA,NA,false
TNaOhCfV,3ba7sxog2m30f57lxuc2l92uxdc8rv,3nlzy2d53t2x5vay5618a8am8kdlqv,TNaOhCfV,2020-0188,2020-06-04,12:54:40,13:17:08,NA,incomplete,50,number,1,1,right,Red_Circle_Stripes_4.jpg,Red_Star_Chess_3.jpg,Green_Triangle_Grid_4.jpg,left,458.2499999087304,false,high,NA,NA,NA,NA,NA,NA,NA,false
TNaOhCfV,3ba7sxog2m30f57lxuc2l92uxdc8rv,3nlzy2d53t2x5vay5618a8am8kdlqv,TNaOhCfV,2020-0188,2020-06-04,12:54:40,13:17:08,NA,incomplete,51,number,1,0,left,Purple_Plus_Dots_1.jpg,Red_Circle_Grid_1.jpg,Purple_Star_Stripes_3.jpg,right,919.4799999240786,false,high,NA,NA,NA,NA,NA,NA,NA,false
TNaOhCfV,3ba7sxog2m30f57lxuc2l92uxdc8rv,3nlzy2d53t2x5vay5618a8am8kdlqv,TNaOhCfV,2020-0188,2020-06-04,12:54:40,13:17:08,NA,incomplete,52,number,1,1,left,Green_Plus_Chess_4.jpg,Purple_Star_Stripes_4.jpg,Green_Circle_Dots_2.jpg,right,667.8800000809133,false,high,NA,NA,NA,NA,NA,NA,NA,false
TNaOhCfV,3ba7sxog2m30f57lxuc2l92uxdc8rv,3nlzy2d53t2x5vay5618a8am8kdlqv,TNaOhCfV,2020-0188,2020-06-04,12:54:40,13:17:08,NA,incomplete,53,number,1,1,right,Green_Star_Grid_2.jpg,Green_Triangle_Dots_3.jpg,Red_Plus_Stripes_2.jpg,left,693.0499998852611,false,high,NA,NA,NA,NA,NA,NA,NA,false
TNaOhCfV,3ba7sxog2m30f57lxuc2l92uxdc8rv,3nlzy2d53t2x5vay5618a8am8kdlqv,TNaOhCfV,2020-0188,2020-06-04,12:54:40,13:17:08,NA,incomplete,54,number,1,0,left,Blue_Star_Chess_1.jpg,Purple_Triangle_Grid_1.jpg,Blue_Plus_Dots_2.jpg,left,798.6399999354035,true,high,NA,NA,NA,NA,NA,NA,NA,false
TNaOhCfV,3ba7sxog2m30f57lxuc2l92uxdc8rv,3nlzy2d53t2x5vay5618a8am8kdlqv,TNaOhCfV,2020-0188,2020-06-04,12:54:40,13:17:08,NA,incomplete,55,number,1,1,right,Blue_Circle_Chess_3.jpg,Blue_Plus_Dots_4.jpg,Red_Triangle_Stripes_3.jpg,right,641.2049999926239,true,high,NA,NA,NA,NA,NA,NA,NA,false
TNaOhCfV,3ba7sxog2m30f57lxuc2l92uxdc8rv,3nlzy2d53t2x5vay5618a8am8kdlqv,TNaOhCfV,2020-0188,2020-06-04,12:54:40,13:17:08,NA,incomplete,56,number,1,0,left,Green_Circle_Chess_4.jpg,Red_Triangle_Grid_4.jpg,Green_Star_Dots_3.jpg,left,949.4050000794232,true,high,NA,NA,NA,NA,NA,NA,NA,false
TNaOhCfV,3ba7sxog2m30f57lxuc2l92uxdc8rv,3nlzy2d53t2x5vay5618a8am8kdlqv,TNaOhCfV,2020-0188,2020-06-04,12:54:40,13:17:08,NA,incomplete,57,number,1,1,left,Red_Star_Dots_2.jpg,Purple_Circle_Chess_2.jpg,Red_Triangle_Grid_3.jpg,left,851.3950000051409,true,high,NA,NA,NA,NA,NA,NA,NA,false
TNaOhCfV,3ba7sxog2m30f57lxuc2l92uxdc8rv,3nlzy2d53t2x5vay5618a8am8kdlqv,TNaOhCfV,2020-0188,2020-06-04,12:54:40,13:17:08,NA,incomplete,58,number,1,1,right,Green_Plus_Chess_2.jpg,Green_Star_Dots_3.jpg,Red_Circle_Grid_2.jpg,right,837.2599999420345,true,high,NA,NA,NA,NA,NA,NA,NA,false
TNaOhCfV,3ba7sxog2m30f57lxuc2l92uxdc8rv,3nlzy2d53t2x5vay5618a8am8kdlqv,TNaOhCfV,2020-0188,2020-06-04,12:54:40,13:17:08,NA,incomplete,59,number,1,1,right,Red_Plus_Grid_3.jpg,Red_Circle_Chess_1.jpg,Green_Star_Stripes_3.jpg,right,633.075000019744,true,high,NA,NA,NA,NA,NA,NA,NA,false
TNaOhCfV,3ba7sxog2m30f57lxuc2l92uxdc8rv,3nlzy2d53t2x5vay5618a8am8kdlqv,TNaOhCfV,2020-0188,2020-06-04,12:54:40,13:17:08,NA,incomplete,60,color,0,0,left,Red_Triangle_Chess_3.jpg,Red_Circle_Dots_4.jpg,Green_Star_Stripes_3.jpg,right,611.5149999968708,false,high,NA,NA,NA,NA,NA,NA,NA,false
TNaOhCfV,3ba7sxog2m30f57lxuc2l92uxdc8rv,3nlzy2d53t2x5vay5618a8am8kdlqv,TNaOhCfV,2020-0188,2020-06-04,12:54:40,13:17:08,NA,incomplete,61,color,0,1,right,Red_Circle_Dots_2.jpg,Purple_Star_Chess_2.jpg,Red_Triangle_Grid_3.jpg,right,716.4349998347461,true,high,NA,NA,NA,NA,NA,NA,NA,false
TNaOhCfV,3ba7sxog2m30f57lxuc2l92uxdc8rv,3nlzy2d53t2x5vay5618a8am8kdlqv,TNaOhCfV,2020-0188,2020-06-04,12:54:40,13:17:08,NA,incomplete,62,color,0,1,right,Purple_Star_Grid_2.jpg,Blue_Circle_Dots_2.jpg,Purple_Plus_Chess_3.jpg,right,701.2950000353158,true,high,NA,NA,NA,NA,NA,NA,NA,false
TNaOhCfV,3ba7sxog2m30f57lxuc2l92uxdc8rv,3nlzy2d53t2x5vay5618a8am8kdlqv,TNaOhCfV,2020-0188,2020-06-04,12:54:40,13:17:08,NA,incomplete,63,color,0,0,left,Green_Plus_Dots_4.jpg,Green_Circle_Grid_1.jpg,Red_Triangle_Chess_4.jpg,right,769.3399998825043,false,high,NA,NA,NA,NA,NA,NA,NA,false
TNaOhCfV,3ba7sxog2m30f57lxuc2l92uxdc8rv,3nlzy2d53t2x5vay5618a8am8kdlqv,TNaOhCfV,2020-0188,2020-06-04,12:54:40,13:17:08,NA,incomplete,64,color,0,1,left,Red_Plus_Stripes_1.jpg,Red_Star_Dots_4.jpg,Blue_Circle_Grid_1.jpg,left,773.2049999758601,true,high,NA,NA,NA,NA,NA,NA,NA,false
TNaOhCfV,3ba7sxog2m30f57lxuc2l92uxdc8rv,3nlzy2d53t2x5vay5618a8am8kdlqv,TNaOhCfV,2020-0188,2020-06-04,12:54:40,13:17:08,NA,incomplete,65,color,0,1,left,Red_Circle_Dots_3.jpg,Red_Plus_Chess_2.jpg,Blue_Triangle_Stripes_3.jpg,right,651.7399998847395,false,high,NA,NA,NA,NA,NA,NA,NA,false
TNaOhCfV,3ba7sxog2m30f57lxuc2l92uxdc8rv,3nlzy2d53t2x5vay5618a8am8kdlqv,TNaOhCfV,2020-0188,2020-06-04,12:54:40,13:17:08,NA,incomplete,66,color,0,1,left,Blue_Star_Stripes_4.jpg,Blue_Circle_Grid_2.jpg,Green_Triangle_Dots_4.jpg,left,557.4049998540431,true,high,NA,NA,NA,NA,NA,NA,NA,false
TNaOhCfV,3ba7sxog2m30f57lxuc2l92uxdc8rv,3nlzy2d53t2x5vay5618a8am8kdlqv,TNaOhCfV,2020-0188,2020-06-04,12:54:40,13:17:08,NA,incomplete,67,color,0,1,right,Green_Star_Chess_2.jpg,Blue_Plus_Dots_2.jpg,Green_Circle_Grid_3.jpg,right,453.2749999780208,true,high,NA,NA,NA,NA,NA,NA,NA,false
TNaOhCfV,3ba7sxog2m30f57lxuc2l92uxdc8rv,3nlzy2d53t2x5vay5618a8am8kdlqv,TNaOhCfV,2020-0188,2020-06-04,12:54:40,13:17:08,NA,incomplete,68,color,0,1,right,Purple_Triangle_Stripes_3.jpg,Blue_Circle_Dots_3.jpg,Purple_Star_Chess_4.jpg,right,505.2249999716878,true,high,NA,NA,NA,NA,NA,NA,NA,false
TNaOhCfV,3ba7sxog2m30f57lxuc2l92uxdc8rv,3nlzy2d53t2x5vay5618a8am8kdlqv,TNaOhCfV,2020-0188,2020-06-04,12:54:40,13:17:08,NA,incomplete,69,color,0,1,left,Green_Triangle_Stripes_2.jpg,Green_Circle_Grid_1.jpg,Red_Plus_Dots_2.jpg,left,485.05500005558133,true,high,NA,NA,NA,NA,NA,NA,NA,false
TNaOhCfV,3ba7sxog2m30f57lxuc2l92uxdc8rv,3nlzy2d53t2x5vay5618a8am8kdlqv,TNaOhCfV,2020-0188,2020-06-04,12:54:40,13:17:08,NA,incomplete,70,number,1,1,left,Red_Plus_Stripes_3.jpg,Green_Star_Chess_3.jpg,Red_Triangle_Grid_4.jpg,right,522.4549998529255,false,high,NA,NA,NA,NA,NA,NA,NA,false
TNaOhCfV,3ba7sxog2m30f57lxuc2l92uxdc8rv,3nlzy2d53t2x5vay5618a8am8kdlqv,TNaOhCfV,2020-0188,2020-06-04,12:54:40,13:17:08,NA,incomplete,71,number,1,1,right,Red_Triangle_Dots_1.jpg,Red_Star_Grid_4.jpg,Purple_Plus_Chess_1.jpg,left,889.9599998258054,false,high,NA,NA,NA,NA,NA,NA,NA,false
TNaOhCfV,3ba7sxog2m30f57lxuc2l92uxdc8rv,3nlzy2d53t2x5vay5618a8am8kdlqv,TNaOhCfV,2020-0188,2020-06-04,12:54:40,13:17:08,NA,incomplete,72,number,1,1,left,Purple_Plus_Chess_1.jpg,Green_Star_Grid_1.jpg,Purple_Circle_Stripes_3.jpg,left,1251.325000077486,true,high,NA,NA,NA,NA,NA,NA,NA,false
TNaOhCfV,3ba7sxog2m30f57lxuc2l92uxdc8rv,3nlzy2d53t2x5vay5618a8am8kdlqv,TNaOhCfV,2020-0188,2020-06-04,12:54:40,13:17:08,NA,incomplete,73,number,1,1,right,Blue_Triangle_Grid_1.jpg,Blue_Plus_Stripes_4.jpg,Red_Star_Chess_1.jpg,right,1017.5449999514967,true,high,NA,NA,NA,NA,NA,NA,NA,false
TNaOhCfV,3ba7sxog2m30f57lxuc2l92uxdc8rv,3nlzy2d53t2x5vay5618a8am8kdlqv,TNaOhCfV,2020-0188,2020-06-04,12:54:40,13:17:08,NA,incomplete,74,number,1,1,left,Blue_Circle_Dots_3.jpg,Red_Star_Chess_3.jpg,Blue_Triangle_Grid_4.jpg,left,814.3649999983609,true,high,NA,NA,NA,NA,NA,NA,NA,false
TNaOhCfV,3ba7sxog2m30f57lxuc2l92uxdc8rv,3nlzy2d53t2x5vay5618a8am8kdlqv,TNaOhCfV,2020-0188,2020-06-04,12:54:40,13:17:08,NA,incomplete,75,number,1,1,left,Green_Circle_Dots_4.jpg,Blue_Star_Stripes_4.jpg,Green_Plus_Chess_2.jpg,left,684.7249998245388,true,high,NA,NA,NA,NA,NA,NA,NA,false
TNaOhCfV,3ba7sxog2m30f57lxuc2l92uxdc8rv,3nlzy2d53t2x5vay5618a8am8kdlqv,TNaOhCfV,2020-0188,2020-06-04,12:54:40,13:17:08,NA,incomplete,76,number,1,1,right,Green_Triangle_Grid_3.jpg,Green_Star_Dots_2.jpg,Red_Plus_Stripes_3.jpg,right,826.6799999400973,true,high,NA,NA,NA,NA,NA,NA,NA,false
TNaOhCfV,3ba7sxog2m30f57lxuc2l92uxdc8rv,3nlzy2d53t2x5vay5618a8am8kdlqv,TNaOhCfV,2020-0188,2020-06-04,12:54:40,13:17:08,NA,incomplete,77,number,1,1,right,Purple_Plus_Chess_3.jpg,Purple_Circle_Dots_2.jpg,Green_Star_Grid_3.jpg,right,609.9300000350922,true,high,NA,NA,NA,NA,NA,NA,NA,false
TNaOhCfV,3ba7sxog2m30f57lxuc2l92uxdc8rv,3nlzy2d53t2x5vay5618a8am8kdlqv,TNaOhCfV,2020-0188,2020-06-04,12:54:40,13:17:08,NA,incomplete,78,number,1,1,left,Red_Star_Grid_4.jpg,Green_Triangle_Stripes_4.jpg,Red_Circle_Dots_2.jpg,left,735.954999923706,true,high,NA,NA,NA,NA,NA,NA,NA,false
TNaOhCfV,3ba7sxog2m30f57lxuc2l92uxdc8rv,3nlzy2d53t2x5vay5618a8am8kdlqv,TNaOhCfV,2020-0188,2020-06-04,12:54:40,13:17:08,NA,incomplete,79,number,1,1,left,Blue_Plus_Grid_3.jpg,Purple_Circle_Chess_3.jpg,Blue_Star_Stripes_1.jpg,left,637.6849999651313,true,high,NA,NA,NA,NA,NA,NA,NA,false
TNaOhCfV,3ba7sxog2m30f57lxuc2l92uxdc8rv,3nlzy2d53t2x5vay5618a8am8kdlqv,TNaOhCfV,2020-0188,2020-06-04,12:54:40,13:17:08,NA,incomplete,80,color,0,1,right,Green_Triangle_Dots_4.jpg,Purple_Circle_Grid_4.jpg,Green_Plus_Stripes_3.jpg,left,644.9150000698864,false,high,NA,NA,NA,NA,NA,NA,NA,false
TNaOhCfV,3ba7sxog2m30f57lxuc2l92uxdc8rv,3nlzy2d53t2x5vay5618a8am8kdlqv,TNaOhCfV,2020-0188,2020-06-04,12:54:40,13:17:08,NA,incomplete,81,color,0,0,right,Green_Plus_Grid_3.jpg,Blue_Circle_Stripes_3.jpg,Green_Triangle_Dots_2.jpg,right,905.375000089407,true,high,NA,NA,NA,NA,NA,NA,NA,false
TNaOhCfV,3ba7sxog2m30f57lxuc2l92uxdc8rv,3nlzy2d53t2x5vay5618a8am8kdlqv,TNaOhCfV,2020-0188,2020-06-04,12:54:40,13:17:08,NA,incomplete,82,color,0,1,right,Red_Plus_Stripes_1.jpg,Green_Triangle_Chess_1.jpg,Red_Circle_Grid_2.jpg,left,709.3849999364465,false,high,NA,NA,NA,NA,NA,NA,NA,false
TNaOhCfV,3ba7sxog2m30f57lxuc2l92uxdc8rv,3nlzy2d53t2x5vay5618a8am8kdlqv,TNaOhCfV,2020-0188,2020-06-04,12:54:40,13:17:08,NA,incomplete,83,color,0,0,left,Purple_Star_Stripes_2.jpg,Purple_Triangle_Chess_4.jpg,Blue_Circle_Dots_2.jpg,right,894.9200001079589,false,high,NA,NA,NA,NA,NA,NA,NA,false
TNaOhCfV,3ba7sxog2m30f57lxuc2l92uxdc8rv,3nlzy2d53t2x5vay5618a8am8kdlqv,TNaOhCfV,2020-0188,2020-06-04,12:54:40,13:17:08,NA,incomplete,84,color,0,1,right,Blue_Circle_Grid_1.jpg,Green_Triangle_Chess_1.jpg,Blue_Plus_Stripes_4.jpg,left,665.5350001528859,false,high,NA,NA,NA,NA,NA,NA,NA,false
TNaOhCfV,3ba7sxog2m30f57lxuc2l92uxdc8rv,3nlzy2d53t2x5vay5618a8am8kdlqv,TNaOhCfV,2020-0188,2020-06-04,12:54:40,13:17:08,NA,incomplete,85,color,0,1,left,Blue_Plus_Dots_3.jpg,Blue_Triangle_Stripes_1.jpg,Green_Star_Chess_3.jpg,right,660.050000064075,false,high,NA,NA,NA,NA,NA,NA,NA,false
TNaOhCfV,3ba7sxog2m30f57lxuc2l92uxdc8rv,3nlzy2d53t2x5vay5618a8am8kdlqv,TNaOhCfV,2020-0188,2020-06-04,12:54:40,13:17:08,NA,incomplete,86,color,0,0,right,Red_Plus_Dots_2.jpg,Green_Star_Stripes_2.jpg,Red_Circle_Grid_3.jpg,right,710.4299999773502,true,high,NA,NA,NA,NA,NA,NA,NA,false
TNaOhCfV,3ba7sxog2m30f57lxuc2l92uxdc8rv,3nlzy2d53t2x5vay5618a8am8kdlqv,TNaOhCfV,2020-0188,2020-06-04,12:54:40,13:17:08,NA,incomplete,87,color,0,1,left,Green_Star_Stripes_1.jpg,Green_Plus_Chess_3.jpg,Blue_Triangle_Dots_1.jpg,left,541.7700000107288,true,high,NA,NA,NA,NA,NA,NA,NA,false
TNaOhCfV,3ba7sxog2m30f57lxuc2l92uxdc8rv,3nlzy2d53t2x5vay5618a8am8kdlqv,TNaOhCfV,2020-0188,2020-06-04,12:54:40,13:17:08,NA,incomplete,88,color,0,1,right,Blue_Circle_Grid_1.jpg,Purple_Triangle_Dots_1.jpg,Blue_Star_Stripes_2.jpg,right,915.6300001777709,true,high,NA,NA,NA,NA,NA,NA,NA,false
TNaOhCfV,3ba7sxog2m30f57lxuc2l92uxdc8rv,3nlzy2d53t2x5vay5618a8am8kdlqv,TNaOhCfV,2020-0188,2020-06-04,12:54:40,13:17:08,NA,incomplete,89,color,0,0,right,Blue_Circle_Chess_4.jpg,Purple_Plus_Grid_4.jpg,Blue_Triangle_Stripes_3.jpg,right,433.5950000677258,true,high,NA,NA,NA,NA,NA,NA,NA,false
TNaOhCfV,3ba7sxog2m30f57lxuc2l92uxdc8rv,3nlzy2d53t2x5vay5618a8am8kdlqv,TNaOhCfV,2020-0188,2020-06-04,12:54:40,13:17:08,NA,incomplete,90,number,1,1,left,Red_Circle_Dots_3.jpg,Green_Triangle_Stripes_3.jpg,Red_Star_Grid_1.jpg,left,770.7000002264977,true,high,NA,NA,NA,NA,NA,NA,NA,false
TNaOhCfV,3ba7sxog2m30f57lxuc2l92uxdc8rv,3nlzy2d53t2x5vay5618a8am8kdlqv,TNaOhCfV,2020-0188,2020-06-04,12:54:40,13:17:08,NA,incomplete,91,number,1,1,right,Blue_Circle_Dots_4.jpg,Blue_Triangle_Grid_2.jpg,Red_Star_Chess_4.jpg,right,803.3049998339266,true,high,NA,NA,NA,NA,NA,NA,NA,false
TNaOhCfV,3ba7sxog2m30f57lxuc2l92uxdc8rv,3nlzy2d53t2x5vay5618a8am8kdlqv,TNaOhCfV,2020-0188,2020-06-04,12:54:40,13:17:08,NA,incomplete,92,number,1,1,right,Purple_Triangle_Chess_4.jpg,Purple_Plus_Stripes_3.jpg,Red_Star_Dots_4.jpg,left,673.1750001199543,false,high,NA,NA,NA,NA,NA,NA,NA,false
TNaOhCfV,3ba7sxog2m30f57lxuc2l92uxdc8rv,3nlzy2d53t2x5vay5618a8am8kdlqv,TNaOhCfV,2020-0188,2020-06-04,12:54:40,13:17:08,NA,incomplete,93,number,1,1,right,Red_Star_Chess_4.jpg,Red_Plus_Grid_1.jpg,Green_Triangle_Stripes_4.jpg,right,677.8250001370907,true,high,NA,NA,NA,NA,NA,NA,NA,false
TNaOhCfV,3ba7sxog2m30f57lxuc2l92uxdc8rv,3nlzy2d53t2x5vay5618a8am8kdlqv,TNaOhCfV,2020-0188,2020-06-04,12:54:40,13:17:08,NA,incomplete,94,number,1,1,left,Green_Star_Chess_1.jpg,Purple_Circle_Dots_1.jpg,Green_Triangle_Stripes_4.jpg,left,719.6499998681247,true,high,NA,NA,NA,NA,NA,NA,NA,false
