workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,sequence,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
0zkHfODO,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39loel67owiajnkdd6g8svv5gj983m,0zkHfODO,2020-0188,2020-06-16,13:01:52,13:22:20,NA,incomplete,36,shape,1,1,left,Purple_Plus_Grid_1.jpg,Green_Plus_Dots_2.jpg,Blue_Star_Grid_4.jpg,left,726.1299999990733,true,high,false
0zkHfODO,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39loel67owiajnkdd6g8svv5gj983m,0zkHfODO,2020-0188,2020-06-16,13:01:52,13:22:20,NA,incomplete,37,shape,1,0,right,Blue_Plus_Grid_2.jpg,Green_Star_Grid_3.jpg,Purple_Plus_Stripes_1.jpg,right,842.8500000010245,true,high,false
0zkHfODO,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39loel67owiajnkdd6g8svv5gj983m,0zkHfODO,2020-0188,2020-06-16,13:01:52,13:22:20,NA,incomplete,38,shape,1,1,left,Purple_Circle_Dots_4.jpg,Red_Circle_Stripes_3.jpg,Green_Triangle_Dots_1.jpg,right,934.8349999999627,false,high,false
0zkHfODO,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39loel67owiajnkdd6g8svv5gj983m,0zkHfODO,2020-0188,2020-06-16,13:01:52,13:22:20,NA,incomplete,39,shape,1,0,right,Red_Circle_Dots_3.jpg,Blue_Star_Dots_1.jpg,Purple_Circle_Stripes_4.jpg,right,637.7350000002189,true,high,false
0zkHfODO,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39loel67owiajnkdd6g8svv5gj983m,0zkHfODO,2020-0188,2020-06-16,13:01:52,13:22:20,NA,incomplete,40,filling,0,1,right,Purple_Star_Grid_2.jpg,Blue_Star_Stripes_3.jpg,Red_Plus_Grid_1.jpg,right,1126.655000000028,true,high,false
0zkHfODO,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39loel67owiajnkdd6g8svv5gj983m,0zkHfODO,2020-0188,2020-06-16,13:01:52,13:22:20,NA,incomplete,41,filling,0,0,left,Red_Circle_Chess_1.jpg,Green_Plus_Chess_3.jpg,Purple_Circle_Dots_4.jpg,left,755.6250000016298,true,high,false
0zkHfODO,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39loel67owiajnkdd6g8svv5gj983m,0zkHfODO,2020-0188,2020-06-16,13:01:52,13:22:20,NA,incomplete,42,filling,0,1,left,Red_Triangle_Chess_1.jpg,Purple_Plus_Chess_3.jpg,Green_Triangle_Stripes_2.jpg,left,934.3599999992875,true,high,false
0zkHfODO,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39loel67owiajnkdd6g8svv5gj983m,0zkHfODO,2020-0188,2020-06-16,13:01:52,13:22:20,NA,incomplete,43,filling,0,1,right,Red_Triangle_Stripes_4.jpg,Blue_Triangle_Grid_2.jpg,Purple_Plus_Stripes_1.jpg,right,940.9250000026077,true,high,false
0zkHfODO,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39loel67owiajnkdd6g8svv5gj983m,0zkHfODO,2020-0188,2020-06-16,13:01:52,13:22:20,NA,incomplete,44,filling,0,1,left,Purple_Triangle_Dots_4.jpg,Blue_Star_Dots_1.jpg,Red_Triangle_Chess_3.jpg,left,1028.024999999674,true,high,false
0zkHfODO,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39loel67owiajnkdd6g8svv5gj983m,0zkHfODO,2020-0188,2020-06-16,13:01:52,13:22:20,NA,incomplete,45,filling,0,1,left,Green_Plus_Stripes_1.jpg,Purple_Circle_Stripes_4.jpg,Red_Plus_Dots_3.jpg,left,950.0000000008149,true,high,false
0zkHfODO,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39loel67owiajnkdd6g8svv5gj983m,0zkHfODO,2020-0188,2020-06-16,13:01:52,13:22:20,NA,incomplete,46,filling,0,1,right,Blue_Circle_Chess_2.jpg,Purple_Circle_Stripes_3.jpg,Red_Triangle_Chess_1.jpg,right,1020.6600000018952,true,high,false
0zkHfODO,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39loel67owiajnkdd6g8svv5gj983m,0zkHfODO,2020-0188,2020-06-16,13:01:52,13:22:20,NA,incomplete,47,filling,0,0,right,Blue_Plus_Dots_3.jpg,Red_Plus_Grid_2.jpg,Purple_Circle_Dots_1.jpg,right,928.5049999997718,true,high,false
0zkHfODO,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39loel67owiajnkdd6g8svv5gj983m,0zkHfODO,2020-0188,2020-06-16,13:01:52,13:22:20,NA,incomplete,48,filling,0,1,left,Purple_Circle_Chess_4.jpg,Blue_Plus_Chess_1.jpg,Green_Circle_Grid_3.jpg,left,999.5300000009593,true,high,false
0zkHfODO,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39loel67owiajnkdd6g8svv5gj983m,0zkHfODO,2020-0188,2020-06-16,13:01:52,13:22:20,NA,incomplete,49,filling,0,1,left,Blue_Circle_Dots_2.jpg,Green_Star_Dots_1.jpg,Purple_Circle_Grid_3.jpg,left,956.2949999999255,true,high,false
0zkHfODO,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39loel67owiajnkdd6g8svv5gj983m,0zkHfODO,2020-0188,2020-06-16,13:01:52,13:22:20,NA,incomplete,50,shape,1,0,right,Green_Plus_Chess_2.jpg,Blue_Circle_Chess_3.jpg,Purple_Plus_Stripes_1.jpg,left,978.4000000000233,false,high,false
0zkHfODO,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39loel67owiajnkdd6g8svv5gj983m,0zkHfODO,2020-0188,2020-06-16,13:01:52,13:22:20,NA,incomplete,51,shape,1,1,right,Green_Star_Stripes_4.jpg,Red_Triangle_Stripes_1.jpg,Blue_Star_Chess_3.jpg,left,1032.094999998575,false,high,false
0zkHfODO,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39loel67owiajnkdd6g8svv5gj983m,0zkHfODO,2020-0188,2020-06-16,13:01:52,13:22:20,NA,incomplete,52,shape,1,1,left,Purple_Triangle_Chess_2.jpg,Green_Triangle_Dots_3.jpg,Blue_Star_Chess_1.jpg,right,986.7500000001164,false,high,false
0zkHfODO,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39loel67owiajnkdd6g8svv5gj983m,0zkHfODO,2020-0188,2020-06-16,13:01:52,13:22:20,NA,incomplete,53,shape,1,1,left,Blue_Triangle_Stripes_1.jpg,Red_Triangle_Dots_4.jpg,Green_Circle_Stripes_3.jpg,left,654.709999998915,true,high,false
0zkHfODO,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39loel67owiajnkdd6g8svv5gj983m,0zkHfODO,2020-0188,2020-06-16,13:01:52,13:22:20,NA,incomplete,54,shape,1,0,left,Blue_Star_Chess_1.jpg,Red_Star_Dots_3.jpg,Purple_Circle_Chess_2.jpg,left,662.6900000011083,true,high,false
0zkHfODO,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39loel67owiajnkdd6g8svv5gj983m,0zkHfODO,2020-0188,2020-06-16,13:01:52,13:22:20,NA,incomplete,55,shape,1,1,left,Green_Circle_Stripes_3.jpg,Blue_Circle_Dots_1.jpg,Red_Star_Stripes_2.jpg,left,652.3650000016205,true,high,false
0zkHfODO,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39loel67owiajnkdd6g8svv5gj983m,0zkHfODO,2020-0188,2020-06-16,13:01:52,13:22:20,NA,incomplete,56,shape,1,1,right,Blue_Plus_Dots_3.jpg,Purple_Triangle_Dots_2.jpg,Green_Plus_Grid_1.jpg,right,788.4750000011409,true,high,false
0zkHfODO,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39loel67owiajnkdd6g8svv5gj983m,0zkHfODO,2020-0188,2020-06-16,13:01:52,13:22:20,NA,incomplete,57,shape,1,1,left,Purple_Star_Dots_4.jpg,Green_Star_Grid_1.jpg,Red_Plus_Dots_3.jpg,left,714.1349999983795,true,high,false
0zkHfODO,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39loel67owiajnkdd6g8svv5gj983m,0zkHfODO,2020-0188,2020-06-16,13:01:52,13:22:20,NA,incomplete,58,shape,1,0,left,Purple_Star_Grid_1.jpg,Green_Star_Chess_4.jpg,Blue_Triangle_Grid_2.jpg,left,744.0600000008708,true,high,false
0zkHfODO,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39loel67owiajnkdd6g8svv5gj983m,0zkHfODO,2020-0188,2020-06-16,13:01:52,13:22:20,NA,incomplete,59,shape,1,0,right,Green_Plus_Grid_2.jpg,Purple_Triangle_Grid_3.jpg,Red_Plus_Dots_1.jpg,right,778.1749999994645,true,high,false
0zkHfODO,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39loel67owiajnkdd6g8svv5gj983m,0zkHfODO,2020-0188,2020-06-16,13:01:52,13:22:20,NA,incomplete,60,filling,0,1,left,Purple_Star_Dots_4.jpg,Red_Triangle_Dots_1.jpg,Blue_Star_Chess_2.jpg,left,1312.7850000018952,true,high,false
0zkHfODO,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39loel67owiajnkdd6g8svv5gj983m,0zkHfODO,2020-0188,2020-06-16,13:01:52,13:22:20,NA,incomplete,61,filling,0,1,right,Blue_Plus_Grid_1.jpg,Purple_Plus_Stripes_3.jpg,Red_Triangle_Grid_4.jpg,right,877.9749999993946,true,high,false
0zkHfODO,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39loel67owiajnkdd6g8svv5gj983m,0zkHfODO,2020-0188,2020-06-16,13:01:52,13:22:20,NA,incomplete,62,filling,0,0,right,Red_Circle_Dots_1.jpg,Green_Circle_Chess_2.jpg,Blue_Plus_Dots_3.jpg,right,985.5300000016578,true,high,false
0zkHfODO,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39loel67owiajnkdd6g8svv5gj983m,0zkHfODO,2020-0188,2020-06-16,13:01:52,13:22:20,NA,incomplete,63,filling,0,1,left,Purple_Circle_Stripes_3.jpg,Red_Star_Stripes_2.jpg,Blue_Circle_Grid_4.jpg,left,1037.8049999999348,true,high,false
0zkHfODO,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39loel67owiajnkdd6g8svv5gj983m,0zkHfODO,2020-0188,2020-06-16,13:01:52,13:22:20,NA,incomplete,64,filling,0,1,left,Blue_Plus_Stripes_3.jpg,Red_Circle_Stripes_1.jpg,Green_Plus_Chess_2.jpg,left,943.1949999998324,true,high,false
0zkHfODO,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39loel67owiajnkdd6g8svv5gj983m,0zkHfODO,2020-0188,2020-06-16,13:01:52,13:22:20,NA,incomplete,65,filling,0,1,left,Red_Star_Chess_4.jpg,Blue_Circle_Chess_1.jpg,Purple_Star_Grid_3.jpg,left,1142.3399999985704,true,high,false
0zkHfODO,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39loel67owiajnkdd6g8svv5gj983m,0zkHfODO,2020-0188,2020-06-16,13:01:52,13:22:20,NA,incomplete,66,filling,0,1,left,Green_Plus_Grid_4.jpg,Purple_Triangle_Grid_2.jpg,Blue_Plus_Chess_1.jpg,left,1027.1199999988312,true,high,false
0zkHfODO,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39loel67owiajnkdd6g8svv5gj983m,0zkHfODO,2020-0188,2020-06-16,13:01:52,13:22:20,NA,incomplete,67,filling,0,1,right,Purple_Triangle_Chess_1.jpg,Red_Triangle_Grid_2.jpg,Green_Plus_Chess_4.jpg,right,1076.6399999993155,true,high,false
0zkHfODO,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39loel67owiajnkdd6g8svv5gj983m,0zkHfODO,2020-0188,2020-06-16,13:01:52,13:22:20,NA,incomplete,68,filling,0,1,left,Purple_Triangle_Dots_2.jpg,Green_Plus_Dots_4.jpg,Red_Triangle_Grid_3.jpg,left,1047.2499999996508,true,high,false
0zkHfODO,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39loel67owiajnkdd6g8svv5gj983m,0zkHfODO,2020-0188,2020-06-16,13:01:52,13:22:20,NA,incomplete,69,filling,0,1,left,Blue_Star_Chess_4.jpg,Purple_Circle_Chess_2.jpg,Red_Star_Stripes_3.jpg,left,1077.8350000000792,true,high,false
0zkHfODO,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39loel67owiajnkdd6g8svv5gj983m,0zkHfODO,2020-0188,2020-06-16,13:01:52,13:22:20,NA,incomplete,70,shape,1,1,right,Green_Plus_Stripes_1.jpg,Purple_Star_Stripes_2.jpg,Blue_Plus_Grid_3.jpg,left,983.024999997695,false,high,false
0zkHfODO,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39loel67owiajnkdd6g8svv5gj983m,0zkHfODO,2020-0188,2020-06-16,13:01:52,13:22:20,NA,incomplete,71,shape,1,0,right,Red_Star_Chess_3.jpg,Green_Circle_Chess_1.jpg,Purple_Star_Grid_2.jpg,left,971.2250000011409,false,high,false
0zkHfODO,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39loel67owiajnkdd6g8svv5gj983m,0zkHfODO,2020-0188,2020-06-16,13:01:52,13:22:20,NA,incomplete,72,shape,1,1,left,Blue_Plus_Dots_4.jpg,Red_Plus_Stripes_3.jpg,Green_Triangle_Dots_2.jpg,right,976.1849999994738,false,high,false
0zkHfODO,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39loel67owiajnkdd6g8svv5gj983m,0zkHfODO,2020-0188,2020-06-16,13:01:52,13:22:20,NA,incomplete,73,shape,1,0,right,Purple_Star_Chess_2.jpg,Red_Plus_Chess_3.jpg,Green_Star_Grid_4.jpg,left,918.1449999996694,false,high,false
0zkHfODO,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39loel67owiajnkdd6g8svv5gj983m,0zkHfODO,2020-0188,2020-06-16,13:01:52,13:22:20,NA,incomplete,74,shape,1,1,left,Blue_Plus_Dots_2.jpg,Red_Plus_Chess_1.jpg,Green_Circle_Dots_4.jpg,right,1037.980000001029,false,high,false
0zkHfODO,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39loel67owiajnkdd6g8svv5gj983m,0zkHfODO,2020-0188,2020-06-16,13:01:52,13:22:20,NA,incomplete,75,shape,1,0,left,Green_Star_Stripes_2.jpg,Red_Star_Chess_3.jpg,Purple_Plus_Stripes_4.jpg,left,699.7449999981327,true,high,false
0zkHfODO,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39loel67owiajnkdd6g8svv5gj983m,0zkHfODO,2020-0188,2020-06-16,13:01:52,13:22:20,NA,incomplete,76,shape,1,1,right,Purple_Circle_Chess_1.jpg,Blue_Plus_Chess_4.jpg,Green_Circle_Stripes_2.jpg,left,1092.5000000024447,false,high,false
0zkHfODO,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39loel67owiajnkdd6g8svv5gj983m,0zkHfODO,2020-0188,2020-06-16,13:01:52,13:22:20,NA,incomplete,77,shape,1,1,left,Blue_Triangle_Grid_2.jpg,Purple_Triangle_Chess_4.jpg,Green_Circle_Grid_3.jpg,left,627.5599999972619,true,high,false
0zkHfODO,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39loel67owiajnkdd6g8svv5gj983m,0zkHfODO,2020-0188,2020-06-16,13:01:52,13:22:20,NA,incomplete,78,shape,1,1,right,Red_Triangle_Dots_1.jpg,Green_Circle_Dots_2.jpg,Blue_Triangle_Chess_4.jpg,right,619.5099999967497,true,high,false
0zkHfODO,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39loel67owiajnkdd6g8svv5gj983m,0zkHfODO,2020-0188,2020-06-16,13:01:52,13:22:20,NA,incomplete,79,shape,1,1,left,Blue_Star_Stripes_4.jpg,Red_Star_Chess_2.jpg,Green_Plus_Stripes_3.jpg,left,709.3200000018114,true,high,false
0zkHfODO,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39loel67owiajnkdd6g8svv5gj983m,0zkHfODO,2020-0188,2020-06-16,13:01:52,13:22:20,NA,incomplete,80,filling,0,1,right,Red_Circle_Grid_4.jpg,Green_Circle_Stripes_2.jpg,Purple_Plus_Grid_3.jpg,left,1241.8949999992037,false,high,false
0zkHfODO,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39loel67owiajnkdd6g8svv5gj983m,0zkHfODO,2020-0188,2020-06-16,13:01:52,13:22:20,NA,incomplete,81,filling,0,1,right,Blue_Plus_Chess_4.jpg,Red_Plus_Stripes_3.jpg,Green_Circle_Chess_1.jpg,left,607.9050000007264,false,high,false
0zkHfODO,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39loel67owiajnkdd6g8svv5gj983m,0zkHfODO,2020-0188,2020-06-16,13:01:52,13:22:20,NA,incomplete,82,filling,0,0,right,Purple_Triangle_Stripes_2.jpg,Green_Triangle_Dots_1.jpg,Red_Plus_Stripes_3.jpg,right,825.7549999980256,true,high,false
0zkHfODO,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39loel67owiajnkdd6g8svv5gj983m,0zkHfODO,2020-0188,2020-06-16,13:01:52,13:22:20,NA,incomplete,83,filling,0,0,right,Red_Circle_Grid_3.jpg,Green_Circle_Stripes_4.jpg,Blue_Triangle_Grid_2.jpg,right,999.5950000011362,true,high,false
0zkHfODO,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39loel67owiajnkdd6g8svv5gj983m,0zkHfODO,2020-0188,2020-06-16,13:01:52,13:22:20,NA,incomplete,84,filling,0,1,left,Purple_Plus_Chess_4.jpg,Red_Star_Chess_2.jpg,Blue_Plus_Dots_3.jpg,right,764.9449999990175,false,high,false
0zkHfODO,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39loel67owiajnkdd6g8svv5gj983m,0zkHfODO,2020-0188,2020-06-16,13:01:52,13:22:20,NA,incomplete,85,filling,0,1,right,Red_Triangle_Dots_2.jpg,Blue_Triangle_Grid_1.jpg,Green_Circle_Dots_4.jpg,right,926.43500000122,true,high,false
0zkHfODO,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39loel67owiajnkdd6g8svv5gj983m,0zkHfODO,2020-0188,2020-06-16,13:01:52,13:22:20,NA,incomplete,86,filling,0,1,right,Green_Circle_Chess_2.jpg,Red_Circle_Dots_4.jpg,Blue_Triangle_Chess_1.jpg,right,981.2450000026729,true,high,false
0zkHfODO,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39loel67owiajnkdd6g8svv5gj983m,0zkHfODO,2020-0188,2020-06-16,13:01:52,13:22:20,NA,incomplete,87,filling,0,1,right,Blue_Triangle_Stripes_3.jpg,Red_Triangle_Grid_4.jpg,Purple_Star_Stripes_2.jpg,right,908.1200000001118,true,high,false
0zkHfODO,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39loel67owiajnkdd6g8svv5gj983m,0zkHfODO,2020-0188,2020-06-16,13:01:52,13:22:20,NA,incomplete,88,filling,0,1,right,Blue_Plus_Chess_1.jpg,Green_Plus_Stripes_4.jpg,Purple_Star_Chess_2.jpg,right,953.4249999996973,true,high,false
0zkHfODO,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39loel67owiajnkdd6g8svv5gj983m,0zkHfODO,2020-0188,2020-06-16,13:01:52,13:22:20,NA,incomplete,89,filling,0,0,left,Green_Triangle_Chess_3.jpg,Red_Star_Chess_2.jpg,Purple_Triangle_Stripes_1.jpg,left,940.0249999999069,true,high,false
0zkHfODO,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39loel67owiajnkdd6g8svv5gj983m,0zkHfODO,2020-0188,2020-06-16,13:01:52,13:22:20,NA,incomplete,90,shape,1,0,left,Purple_Triangle_Stripes_2.jpg,Blue_Triangle_Grid_1.jpg,Red_Star_Stripes_4.jpg,right,1171.5400000029476,false,high,false
0zkHfODO,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39loel67owiajnkdd6g8svv5gj983m,0zkHfODO,2020-0188,2020-06-16,13:01:52,13:22:20,NA,incomplete,91,shape,1,0,right,Red_Circle_Dots_2.jpg,Purple_Plus_Dots_1.jpg,Blue_Circle_Chess_4.jpg,left,944.5850000010105,false,high,false
0zkHfODO,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39loel67owiajnkdd6g8svv5gj983m,0zkHfODO,2020-0188,2020-06-16,13:01:52,13:22:20,NA,incomplete,92,shape,1,0,right,Blue_Triangle_Chess_2.jpg,Red_Circle_Chess_4.jpg,Purple_Triangle_Grid_3.jpg,left,884.3449999985751,false,high,false
0zkHfODO,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39loel67owiajnkdd6g8svv5gj983m,0zkHfODO,2020-0188,2020-06-16,13:01:52,13:22:20,NA,incomplete,93,shape,1,1,left,Green_Plus_Dots_4.jpg,Blue_Plus_Chess_2.jpg,Red_Star_Dots_1.jpg,right,942.3850000021048,false,high,false
0zkHfODO,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39loel67owiajnkdd6g8svv5gj983m,0zkHfODO,2020-0188,2020-06-16,13:01:52,13:22:20,NA,incomplete,94,shape,1,1,left,Green_Plus_Dots_1.jpg,Purple_Plus_Grid_2.jpg,Red_Triangle_Dots_3.jpg,right,933.1999999994878,false,high,false
0zkHfODO,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39loel67owiajnkdd6g8svv5gj983m,0zkHfODO,2020-0188,2020-06-16,13:01:52,13:22:20,NA,incomplete,95,shape,1,1,right,Blue_Triangle_Dots_1.jpg,Purple_Plus_Dots_3.jpg,Green_Triangle_Stripes_2.jpg,right,669.7950000015553,true,high,false
0zkHfODO,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39loel67owiajnkdd6g8svv5gj983m,0zkHfODO,2020-0188,2020-06-16,13:01:52,13:22:20,NA,incomplete,96,shape,1,1,right,Blue_Star_Grid_2.jpg,Green_Circle_Grid_3.jpg,Purple_Star_Dots_4.jpg,right,676.2049999998417,true,high,false
0zkHfODO,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39loel67owiajnkdd6g8svv5gj983m,0zkHfODO,2020-0188,2020-06-16,13:01:52,13:22:20,NA,incomplete,97,shape,1,1,right,Red_Star_Dots_2.jpg,Purple_Plus_Dots_3.jpg,Blue_Star_Stripes_4.jpg,right,697.819999997504,true,high,false
0zkHfODO,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39loel67owiajnkdd6g8svv5gj983m,0zkHfODO,2020-0188,2020-06-16,13:01:52,13:22:20,NA,incomplete,98,shape,1,1,right,Green_Star_Chess_4.jpg,Red_Triangle_Chess_1.jpg,Blue_Star_Dots_2.jpg,right,798.4299999988871,true,high,false
0zkHfODO,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39loel67owiajnkdd6g8svv5gj983m,0zkHfODO,2020-0188,2020-06-16,13:01:52,13:22:20,NA,incomplete,99,shape,1,1,left,Purple_Plus_Stripes_3.jpg,Red_Plus_Dots_1.jpg,Blue_Triangle_Stripes_4.jpg,left,735.6849999995902,true,high,false
0zkHfODO,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39loel67owiajnkdd6g8svv5gj983m,0zkHfODO,2020-0188,2020-06-16,13:01:52,13:22:20,NA,incomplete,100,filling,0,0,right,Red_Triangle_Dots_3.jpg,Purple_Triangle_Grid_2.jpg,Green_Star_Dots_1.jpg,left,753.0699999987846,false,high,false
0zkHfODO,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39loel67owiajnkdd6g8svv5gj983m,0zkHfODO,2020-0188,2020-06-16,13:01:52,13:22:20,NA,incomplete,101,filling,0,1,left,Purple_Plus_Dots_4.jpg,Red_Circle_Dots_2.jpg,Blue_Plus_Stripes_1.jpg,right,707.2899999985239,false,high,false
0zkHfODO,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39loel67owiajnkdd6g8svv5gj983m,0zkHfODO,2020-0188,2020-06-16,13:01:52,13:22:20,NA,incomplete,102,filling,0,1,left,Blue_Plus_Grid_2.jpg,Green_Circle_Grid_1.jpg,Red_Plus_Chess_3.jpg,right,645.945000000298,false,high,false
0zkHfODO,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39loel67owiajnkdd6g8svv5gj983m,0zkHfODO,2020-0188,2020-06-16,13:01:52,13:22:20,NA,incomplete,103,filling,0,1,left,Blue_Circle_Stripes_3.jpg,Purple_Star_Stripes_1.jpg,Red_Circle_Chess_4.jpg,left,926.0899999971734,true,high,false
0zkHfODO,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39loel67owiajnkdd6g8svv5gj983m,0zkHfODO,2020-0188,2020-06-16,13:01:52,13:22:20,NA,incomplete,104,filling,0,1,left,Green_Circle_Chess_4.jpg,Blue_Triangle_Chess_3.jpg,Purple_Circle_Grid_1.jpg,left,981.8799999994226,true,high,false
0zkHfODO,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39loel67owiajnkdd6g8svv5gj983m,0zkHfODO,2020-0188,2020-06-16,13:01:52,13:22:20,NA,incomplete,105,filling,0,1,left,Blue_Star_Dots_3.jpg,Red_Plus_Dots_2.jpg,Purple_Star_Grid_4.jpg,left,1132.704999999958,true,high,false
0zkHfODO,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39loel67owiajnkdd6g8svv5gj983m,0zkHfODO,2020-0188,2020-06-16,13:01:52,13:22:20,NA,incomplete,106,filling,0,1,right,Green_Circle_Chess_3.jpg,Red_Circle_Dots_1.jpg,Blue_Triangle_Chess_4.jpg,right,712.6300000017509,true,high,false
0zkHfODO,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39loel67owiajnkdd6g8svv5gj983m,0zkHfODO,2020-0188,2020-06-16,13:01:52,13:22:20,NA,incomplete,107,filling,0,1,left,Purple_Plus_Chess_3.jpg,Red_Circle_Chess_4.jpg,Blue_Plus_Stripes_2.jpg,left,828.4650000024121,true,high,false
0zkHfODO,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39loel67owiajnkdd6g8svv5gj983m,0zkHfODO,2020-0188,2020-06-16,13:01:52,13:22:20,NA,incomplete,108,filling,0,1,right,Green_Triangle_Grid_4.jpg,Red_Triangle_Dots_3.jpg,Purple_Plus_Grid_1.jpg,right,1050.4199999996927,true,high,false
0zkHfODO,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39loel67owiajnkdd6g8svv5gj983m,0zkHfODO,2020-0188,2020-06-16,13:01:52,13:22:20,NA,incomplete,109,filling,0,1,left,Green_Star_Stripes_1.jpg,Purple_Triangle_Stripes_4.jpg,Blue_Star_Grid_3.jpg,left,780.2249999986961,true,high,false
0zkHfODO,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39loel67owiajnkdd6g8svv5gj983m,0zkHfODO,2020-0188,2020-06-16,13:01:52,13:22:20,NA,incomplete,110,shape,1,1,left,Blue_Circle_Dots_1.jpg,Purple_Circle_Grid_4.jpg,Red_Triangle_Dots_2.jpg,right,860.8899999998976,false,high,false
0zkHfODO,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39loel67owiajnkdd6g8svv5gj983m,0zkHfODO,2020-0188,2020-06-16,13:01:52,13:22:20,NA,incomplete,111,shape,1,1,left,Blue_Star_Dots_3.jpg,Purple_Star_Stripes_2.jpg,Red_Circle_Dots_4.jpg,right,896.9500000021653,false,high,false
0zkHfODO,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39loel67owiajnkdd6g8svv5gj983m,0zkHfODO,2020-0188,2020-06-16,13:01:52,13:22:20,NA,incomplete,112,shape,1,0,left,Blue_Star_Chess_2.jpg,Red_Star_Grid_4.jpg,Purple_Triangle_Chess_1.jpg,left,658.9300000014482,true,high,false
