workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,sequence,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
rOcDOGnL,31mcue39cnznpis152nuvogcfi93g2,3io1lgzlkda9g67vw8e6zy7poip68i,rOcDOGnL,2020-0188,2020-06-04,12:33:37,12:54:55,NA,incomplete,181,race,3,1,left,C_M_15.jpg,C_F_11.jpg,A_M_03.jpg,right,828,false,low,NA,NA,NA,NA,NA,NA,NA,false
rOcDOGnL,31mcue39cnznpis152nuvogcfi93g2,3io1lgzlkda9g67vw8e6zy7poip68i,rOcDOGnL,2020-0188,2020-06-04,12:33:37,12:54:55,NA,incomplete,182,race,3,1,left,C_F_16.jpg,C_M_01.jpg,A_F_07.jpg,left,799,true,low,NA,NA,NA,NA,NA,NA,NA,false
rOcDOGnL,31mcue39cnznpis152nuvogcfi93g2,3io1lgzlkda9g67vw8e6zy7poip68i,rOcDOGnL,2020-0188,2020-06-04,12:33:37,12:54:55,NA,incomplete,183,race,3,1,left,C_F_12.jpg,C_M_06.jpg,A_F_05.jpg,right,860,false,low,NA,NA,NA,NA,NA,NA,NA,false
rOcDOGnL,31mcue39cnznpis152nuvogcfi93g2,3io1lgzlkda9g67vw8e6zy7poip68i,rOcDOGnL,2020-0188,2020-06-04,12:33:37,12:54:55,NA,incomplete,184,race,3,1,right,A_F_02.jpg,C_F_09.jpg,A_M_11.jpg,right,1311,true,low,NA,NA,NA,NA,NA,NA,NA,false
rOcDOGnL,31mcue39cnznpis152nuvogcfi93g2,3io1lgzlkda9g67vw8e6zy7poip68i,rOcDOGnL,2020-0188,2020-06-04,12:33:37,12:54:55,NA,incomplete,185,race,3,0,right,C_M_11.jpg,A_M_09.jpg,C_F_07.jpg,right,992,true,low,NA,NA,NA,NA,NA,NA,NA,false
rOcDOGnL,31mcue39cnznpis152nuvogcfi93g2,3io1lgzlkda9g67vw8e6zy7poip68i,rOcDOGnL,2020-0188,2020-06-04,12:33:37,12:54:55,NA,incomplete,186,race,3,1,right,A_F_16.jpg,C_F_08.jpg,A_M_10.jpg,right,1223,true,low,NA,NA,NA,NA,NA,NA,NA,false
rOcDOGnL,31mcue39cnznpis152nuvogcfi93g2,3io1lgzlkda9g67vw8e6zy7poip68i,rOcDOGnL,2020-0188,2020-06-04,12:33:37,12:54:55,NA,incomplete,187,race,3,1,left,A_M_08.jpg,A_F_12.jpg,C_M_09.jpg,left,777,true,low,NA,NA,NA,NA,NA,NA,NA,false
rOcDOGnL,31mcue39cnznpis152nuvogcfi93g2,3io1lgzlkda9g67vw8e6zy7poip68i,rOcDOGnL,2020-0188,2020-06-04,12:33:37,12:54:55,NA,incomplete,188,race,3,1,right,A_M_07.jpg,C_M_02.jpg,A_F_10.jpg,right,960,true,low,NA,NA,NA,NA,NA,NA,NA,false
rOcDOGnL,31mcue39cnznpis152nuvogcfi93g2,3io1lgzlkda9g67vw8e6zy7poip68i,rOcDOGnL,2020-0188,2020-06-04,12:33:37,12:54:55,NA,incomplete,189,race,3,0,left,C_M_09.jpg,C_F_07.jpg,A_M_04.jpg,left,1120,true,low,NA,NA,NA,NA,NA,NA,NA,false
rOcDOGnL,31mcue39cnznpis152nuvogcfi93g2,3io1lgzlkda9g67vw8e6zy7poip68i,rOcDOGnL,2020-0188,2020-06-04,12:33:37,12:54:55,NA,incomplete,190,race,3,1,left,C_M_08.jpg,C_F_13.jpg,A_M_09.jpg,left,1334,true,low,NA,NA,NA,NA,NA,NA,NA,false
rOcDOGnL,31mcue39cnznpis152nuvogcfi93g2,3io1lgzlkda9g67vw8e6zy7poip68i,rOcDOGnL,2020-0188,2020-06-04,12:33:37,12:54:55,NA,incomplete,191,race,3,1,right,C_F_03.jpg,A_F_12.jpg,C_M_10.jpg,right,1062,true,low,NA,NA,NA,NA,NA,NA,NA,false
rOcDOGnL,31mcue39cnznpis152nuvogcfi93g2,3io1lgzlkda9g67vw8e6zy7poip68i,rOcDOGnL,2020-0188,2020-06-04,12:33:37,12:54:55,NA,incomplete,192,race,3,1,left,C_M_05.jpg,C_F_14.jpg,A_M_02.jpg,left,730,true,low,NA,NA,NA,NA,NA,NA,NA,false
rOcDOGnL,31mcue39cnznpis152nuvogcfi93g2,3io1lgzlkda9g67vw8e6zy7poip68i,rOcDOGnL,2020-0188,2020-06-04,12:33:37,12:54:55,NA,incomplete,193,race,3,1,left,A_F_10.jpg,A_M_14.jpg,C_F_09.jpg,left,929,true,low,NA,NA,NA,NA,NA,NA,NA,false
rOcDOGnL,31mcue39cnznpis152nuvogcfi93g2,3io1lgzlkda9g67vw8e6zy7poip68i,rOcDOGnL,2020-0188,2020-06-04,12:33:37,12:54:55,NA,incomplete,194,race,3,1,left,C_M_13.jpg,C_F_09.jpg,A_M_10.jpg,left,1152,true,low,NA,NA,NA,NA,NA,NA,NA,false
rOcDOGnL,31mcue39cnznpis152nuvogcfi93g2,3io1lgzlkda9g67vw8e6zy7poip68i,rOcDOGnL,2020-0188,2020-06-04,12:33:37,12:54:55,NA,incomplete,195,race,3,0,left,C_M_08.jpg,C_F_01.jpg,A_M_16.jpg,left,1008,true,low,NA,NA,NA,NA,NA,NA,NA,false
rOcDOGnL,31mcue39cnznpis152nuvogcfi93g2,3io1lgzlkda9g67vw8e6zy7poip68i,rOcDOGnL,2020-0188,2020-06-04,12:33:37,12:54:55,NA,incomplete,196,race,3,1,right,C_F_08.jpg,A_F_11.jpg,C_M_13.jpg,right,1771,true,low,NA,NA,NA,NA,NA,NA,NA,false
rOcDOGnL,31mcue39cnznpis152nuvogcfi93g2,3io1lgzlkda9g67vw8e6zy7poip68i,rOcDOGnL,2020-0188,2020-06-04,12:33:37,12:54:55,NA,incomplete,197,race,3,0,right,A_F_09.jpg,C_F_14.jpg,A_M_10.jpg,right,1012,true,low,NA,NA,NA,NA,NA,NA,NA,false
rOcDOGnL,31mcue39cnznpis152nuvogcfi93g2,3io1lgzlkda9g67vw8e6zy7poip68i,rOcDOGnL,2020-0188,2020-06-04,12:33:37,12:54:55,NA,incomplete,198,race,3,1,right,A_F_08.jpg,C_F_16.jpg,A_M_01.jpg,right,863,true,low,NA,NA,NA,NA,NA,NA,NA,false
rOcDOGnL,31mcue39cnznpis152nuvogcfi93g2,3io1lgzlkda9g67vw8e6zy7poip68i,rOcDOGnL,2020-0188,2020-06-04,12:33:37,12:54:55,NA,incomplete,199,race,3,0,left,A_M_11.jpg,A_F_04.jpg,C_M_14.jpg,left,1091,true,low,NA,NA,NA,NA,NA,NA,NA,false
rOcDOGnL,31mcue39cnznpis152nuvogcfi93g2,3io1lgzlkda9g67vw8e6zy7poip68i,rOcDOGnL,2020-0188,2020-06-04,12:33:37,12:54:55,NA,incomplete,200,gender,2,1,right,C_M_07.jpg,C_F_08.jpg,A_M_03.jpg,right,1282,true,low,NA,NA,NA,NA,NA,NA,NA,false
rOcDOGnL,31mcue39cnznpis152nuvogcfi93g2,3io1lgzlkda9g67vw8e6zy7poip68i,rOcDOGnL,2020-0188,2020-06-04,12:33:37,12:54:55,NA,incomplete,201,gender,2,1,right,A_F_04.jpg,A_M_01.jpg,C_F_02.jpg,right,678,true,low,NA,NA,NA,NA,NA,NA,NA,false
rOcDOGnL,31mcue39cnznpis152nuvogcfi93g2,3io1lgzlkda9g67vw8e6zy7poip68i,rOcDOGnL,2020-0188,2020-06-04,12:33:37,12:54:55,NA,incomplete,202,gender,2,1,right,C_M_02.jpg,C_F_11.jpg,A_M_06.jpg,left,1319,false,low,NA,NA,NA,NA,NA,NA,NA,false
rOcDOGnL,31mcue39cnznpis152nuvogcfi93g2,3io1lgzlkda9g67vw8e6zy7poip68i,rOcDOGnL,2020-0188,2020-06-04,12:33:37,12:54:55,NA,incomplete,203,gender,2,1,left,A_F_11.jpg,C_F_10.jpg,A_M_02.jpg,left,1008,true,low,NA,NA,NA,NA,NA,NA,NA,false
rOcDOGnL,31mcue39cnznpis152nuvogcfi93g2,3io1lgzlkda9g67vw8e6zy7poip68i,rOcDOGnL,2020-0188,2020-06-04,12:33:37,12:54:55,NA,incomplete,204,gender,2,1,left,C_M_09.jpg,A_M_13.jpg,C_F_05.jpg,left,1373,true,low,NA,NA,NA,NA,NA,NA,NA,false
rOcDOGnL,31mcue39cnznpis152nuvogcfi93g2,3io1lgzlkda9g67vw8e6zy7poip68i,rOcDOGnL,2020-0188,2020-06-04,12:33:37,12:54:55,NA,incomplete,205,gender,2,1,left,A_F_16.jpg,C_F_14.jpg,A_M_15.jpg,right,821,false,low,NA,NA,NA,NA,NA,NA,NA,false
rOcDOGnL,31mcue39cnznpis152nuvogcfi93g2,3io1lgzlkda9g67vw8e6zy7poip68i,rOcDOGnL,2020-0188,2020-06-04,12:33:37,12:54:55,NA,incomplete,206,gender,2,1,right,C_M_07.jpg,C_F_01.jpg,A_M_16.jpg,right,1327,true,low,NA,NA,NA,NA,NA,NA,NA,false
rOcDOGnL,31mcue39cnznpis152nuvogcfi93g2,3io1lgzlkda9g67vw8e6zy7poip68i,rOcDOGnL,2020-0188,2020-06-04,12:33:37,12:54:55,NA,incomplete,207,gender,2,1,right,A_F_08.jpg,A_M_13.jpg,C_F_03.jpg,right,895,true,low,NA,NA,NA,NA,NA,NA,NA,false
rOcDOGnL,31mcue39cnznpis152nuvogcfi93g2,3io1lgzlkda9g67vw8e6zy7poip68i,rOcDOGnL,2020-0188,2020-06-04,12:33:37,12:54:55,NA,incomplete,208,gender,2,1,left,C_M_06.jpg,A_M_03.jpg,C_F_02.jpg,left,690,true,low,NA,NA,NA,NA,NA,NA,NA,false
rOcDOGnL,31mcue39cnznpis152nuvogcfi93g2,3io1lgzlkda9g67vw8e6zy7poip68i,rOcDOGnL,2020-0188,2020-06-04,12:33:37,12:54:55,NA,incomplete,209,gender,2,1,left,C_F_08.jpg,A_F_10.jpg,C_M_11.jpg,right,1585,false,low,NA,NA,NA,NA,NA,NA,NA,false
rOcDOGnL,31mcue39cnznpis152nuvogcfi93g2,3io1lgzlkda9g67vw8e6zy7poip68i,rOcDOGnL,2020-0188,2020-06-04,12:33:37,12:54:55,NA,incomplete,210,gender,2,1,left,A_F_10.jpg,C_F_08.jpg,A_M_15.jpg,left,798,true,low,NA,NA,NA,NA,NA,NA,NA,false
rOcDOGnL,31mcue39cnznpis152nuvogcfi93g2,3io1lgzlkda9g67vw8e6zy7poip68i,rOcDOGnL,2020-0188,2020-06-04,12:33:37,12:54:55,NA,incomplete,211,gender,2,0,left,C_M_04.jpg,A_M_03.jpg,C_F_01.jpg,none,0,false,low,NA,NA,NA,NA,NA,NA,NA,false
rOcDOGnL,31mcue39cnznpis152nuvogcfi93g2,3io1lgzlkda9g67vw8e6zy7poip68i,rOcDOGnL,2020-0188,2020-06-04,12:33:37,12:54:55,NA,incomplete,212,gender,2,1,left,C_F_13.jpg,A_F_04.jpg,C_M_09.jpg,left,663,true,low,NA,NA,NA,NA,NA,NA,NA,false
rOcDOGnL,31mcue39cnznpis152nuvogcfi93g2,3io1lgzlkda9g67vw8e6zy7poip68i,rOcDOGnL,2020-0188,2020-06-04,12:33:37,12:54:55,NA,incomplete,213,gender,2,1,right,A_F_04.jpg,A_M_03.jpg,C_F_06.jpg,right,513,true,low,NA,NA,NA,NA,NA,NA,NA,false
rOcDOGnL,31mcue39cnznpis152nuvogcfi93g2,3io1lgzlkda9g67vw8e6zy7poip68i,rOcDOGnL,2020-0188,2020-06-04,12:33:37,12:54:55,NA,incomplete,214,gender,2,1,left,A_F_09.jpg,C_F_08.jpg,A_M_14.jpg,left,643,true,low,NA,NA,NA,NA,NA,NA,NA,false
rOcDOGnL,31mcue39cnznpis152nuvogcfi93g2,3io1lgzlkda9g67vw8e6zy7poip68i,rOcDOGnL,2020-0188,2020-06-04,12:33:37,12:54:55,NA,incomplete,215,gender,2,1,right,C_M_10.jpg,C_F_07.jpg,A_M_02.jpg,right,1341,true,low,NA,NA,NA,NA,NA,NA,NA,false
rOcDOGnL,31mcue39cnznpis152nuvogcfi93g2,3io1lgzlkda9g67vw8e6zy7poip68i,rOcDOGnL,2020-0188,2020-06-04,12:33:37,12:54:55,NA,incomplete,216,gender,2,1,left,C_M_12.jpg,A_M_03.jpg,C_F_04.jpg,left,551,true,low,NA,NA,NA,NA,NA,NA,NA,false
rOcDOGnL,31mcue39cnznpis152nuvogcfi93g2,3io1lgzlkda9g67vw8e6zy7poip68i,rOcDOGnL,2020-0188,2020-06-04,12:33:37,12:54:55,NA,incomplete,217,gender,2,1,left,A_M_03.jpg,C_M_05.jpg,A_F_07.jpg,left,540,true,low,NA,NA,NA,NA,NA,NA,NA,false
rOcDOGnL,31mcue39cnznpis152nuvogcfi93g2,3io1lgzlkda9g67vw8e6zy7poip68i,rOcDOGnL,2020-0188,2020-06-04,12:33:37,12:54:55,NA,incomplete,218,gender,2,0,left,A_M_15.jpg,C_M_03.jpg,A_F_07.jpg,left,492,true,low,NA,NA,NA,NA,NA,NA,NA,false
rOcDOGnL,31mcue39cnznpis152nuvogcfi93g2,3io1lgzlkda9g67vw8e6zy7poip68i,rOcDOGnL,2020-0188,2020-06-04,12:33:37,12:54:55,NA,incomplete,219,gender,2,1,right,C_M_05.jpg,C_F_16.jpg,A_M_02.jpg,right,798,true,low,NA,NA,NA,NA,NA,NA,NA,false
rOcDOGnL,31mcue39cnznpis152nuvogcfi93g2,3io1lgzlkda9g67vw8e6zy7poip68i,rOcDOGnL,2020-0188,2020-06-04,12:33:37,12:54:55,NA,incomplete,220,race,3,0,right,A_F_06.jpg,C_F_16.jpg,A_M_03.jpg,left,722,false,low,NA,NA,NA,NA,NA,NA,NA,false
rOcDOGnL,31mcue39cnznpis152nuvogcfi93g2,3io1lgzlkda9g67vw8e6zy7poip68i,rOcDOGnL,2020-0188,2020-06-04,12:33:37,12:54:55,NA,incomplete,221,race,3,1,left,A_M_08.jpg,A_F_16.jpg,C_M_12.jpg,right,520,false,low,NA,NA,NA,NA,NA,NA,NA,false
rOcDOGnL,31mcue39cnznpis152nuvogcfi93g2,3io1lgzlkda9g67vw8e6zy7poip68i,rOcDOGnL,2020-0188,2020-06-04,12:33:37,12:54:55,NA,incomplete,222,race,3,1,right,C_M_15.jpg,A_M_13.jpg,C_F_06.jpg,right,1177,true,low,NA,NA,NA,NA,NA,NA,NA,false
rOcDOGnL,31mcue39cnznpis152nuvogcfi93g2,3io1lgzlkda9g67vw8e6zy7poip68i,rOcDOGnL,2020-0188,2020-06-04,12:33:37,12:54:55,NA,incomplete,223,race,3,0,left,A_F_12.jpg,A_M_09.jpg,C_F_07.jpg,right,744,false,low,NA,NA,NA,NA,NA,NA,NA,false
rOcDOGnL,31mcue39cnznpis152nuvogcfi93g2,3io1lgzlkda9g67vw8e6zy7poip68i,rOcDOGnL,2020-0188,2020-06-04,12:33:37,12:54:55,NA,incomplete,224,race,3,1,right,A_F_11.jpg,C_F_03.jpg,A_M_14.jpg,left,543,false,low,NA,NA,NA,NA,NA,NA,NA,false
rOcDOGnL,31mcue39cnznpis152nuvogcfi93g2,3io1lgzlkda9g67vw8e6zy7poip68i,rOcDOGnL,2020-0188,2020-06-04,12:33:37,12:54:55,NA,incomplete,225,race,3,1,right,A_M_11.jpg,C_M_02.jpg,A_F_15.jpg,right,1015,true,low,NA,NA,NA,NA,NA,NA,NA,false
rOcDOGnL,31mcue39cnznpis152nuvogcfi93g2,3io1lgzlkda9g67vw8e6zy7poip68i,rOcDOGnL,2020-0188,2020-06-04,12:33:37,12:54:55,NA,incomplete,226,race,3,1,left,C_M_05.jpg,C_F_12.jpg,A_M_08.jpg,right,970,false,low,NA,NA,NA,NA,NA,NA,NA,false
rOcDOGnL,31mcue39cnznpis152nuvogcfi93g2,3io1lgzlkda9g67vw8e6zy7poip68i,rOcDOGnL,2020-0188,2020-06-04,12:33:37,12:54:55,NA,incomplete,227,race,3,1,right,C_M_16.jpg,A_M_08.jpg,C_F_10.jpg,left,881,false,low,NA,NA,NA,NA,NA,NA,NA,false
rOcDOGnL,31mcue39cnznpis152nuvogcfi93g2,3io1lgzlkda9g67vw8e6zy7poip68i,rOcDOGnL,2020-0188,2020-06-04,12:33:37,12:54:55,NA,incomplete,228,race,3,1,left,A_M_08.jpg,A_F_13.jpg,C_M_15.jpg,left,1677,true,low,NA,NA,NA,NA,NA,NA,NA,false
rOcDOGnL,31mcue39cnznpis152nuvogcfi93g2,3io1lgzlkda9g67vw8e6zy7poip68i,rOcDOGnL,2020-0188,2020-06-04,12:33:37,12:54:55,NA,incomplete,229,race,3,0,right,A_F_04.jpg,C_F_12.jpg,A_M_11.jpg,left,1045,false,low,NA,NA,NA,NA,NA,NA,NA,false
rOcDOGnL,31mcue39cnznpis152nuvogcfi93g2,3io1lgzlkda9g67vw8e6zy7poip68i,rOcDOGnL,2020-0188,2020-06-04,12:33:37,12:54:55,NA,incomplete,230,race,3,1,right,A_F_13.jpg,C_F_14.jpg,A_M_07.jpg,right,761,true,low,NA,NA,NA,NA,NA,NA,NA,false
rOcDOGnL,31mcue39cnznpis152nuvogcfi93g2,3io1lgzlkda9g67vw8e6zy7poip68i,rOcDOGnL,2020-0188,2020-06-04,12:33:37,12:54:55,NA,incomplete,231,race,3,1,right,C_M_12.jpg,A_M_10.jpg,C_F_06.jpg,left,1303,false,low,NA,NA,NA,NA,NA,NA,NA,false
rOcDOGnL,31mcue39cnznpis152nuvogcfi93g2,3io1lgzlkda9g67vw8e6zy7poip68i,rOcDOGnL,2020-0188,2020-06-04,12:33:37,12:54:55,NA,incomplete,232,race,3,1,left,A_M_15.jpg,A_F_13.jpg,C_M_06.jpg,left,824,true,low,NA,NA,NA,NA,NA,NA,NA,false
rOcDOGnL,31mcue39cnznpis152nuvogcfi93g2,3io1lgzlkda9g67vw8e6zy7poip68i,rOcDOGnL,2020-0188,2020-06-04,12:33:37,12:54:55,NA,incomplete,233,race,3,0,left,C_F_12.jpg,C_M_06.jpg,A_F_08.jpg,left,1387,true,low,NA,NA,NA,NA,NA,NA,NA,false
rOcDOGnL,31mcue39cnznpis152nuvogcfi93g2,3io1lgzlkda9g67vw8e6zy7poip68i,rOcDOGnL,2020-0188,2020-06-04,12:33:37,12:54:55,NA,incomplete,234,race,3,1,right,C_F_01.jpg,A_F_15.jpg,C_M_10.jpg,right,1241,true,low,NA,NA,NA,NA,NA,NA,NA,false
rOcDOGnL,31mcue39cnznpis152nuvogcfi93g2,3io1lgzlkda9g67vw8e6zy7poip68i,rOcDOGnL,2020-0188,2020-06-04,12:33:37,12:54:55,NA,incomplete,235,race,3,1,left,C_M_05.jpg,C_F_02.jpg,A_M_14.jpg,left,1189,true,low,NA,NA,NA,NA,NA,NA,NA,false
rOcDOGnL,31mcue39cnznpis152nuvogcfi93g2,3io1lgzlkda9g67vw8e6zy7poip68i,rOcDOGnL,2020-0188,2020-06-04,12:33:37,12:54:55,NA,incomplete,236,race,3,1,left,A_F_14.jpg,A_M_09.jpg,C_F_01.jpg,left,779,true,low,NA,NA,NA,NA,NA,NA,NA,false
rOcDOGnL,31mcue39cnznpis152nuvogcfi93g2,3io1lgzlkda9g67vw8e6zy7poip68i,rOcDOGnL,2020-0188,2020-06-04,12:33:37,12:54:55,NA,incomplete,237,race,3,1,left,C_M_07.jpg,C_F_16.jpg,A_M_14.jpg,left,960,true,low,NA,NA,NA,NA,NA,NA,NA,false
rOcDOGnL,31mcue39cnznpis152nuvogcfi93g2,3io1lgzlkda9g67vw8e6zy7poip68i,rOcDOGnL,2020-0188,2020-06-04,12:33:37,12:54:55,NA,incomplete,238,race,3,0,right,C_F_03.jpg,A_F_04.jpg,C_M_02.jpg,right,1054,true,low,NA,NA,NA,NA,NA,NA,NA,false
rOcDOGnL,31mcue39cnznpis152nuvogcfi93g2,3io1lgzlkda9g67vw8e6zy7poip68i,rOcDOGnL,2020-0188,2020-06-04,12:33:37,12:54:55,NA,incomplete,239,race,3,1,right,C_F_09.jpg,A_F_12.jpg,C_M_10.jpg,right,946,true,low,NA,NA,NA,NA,NA,NA,NA,false
rOcDOGnL,31mcue39cnznpis152nuvogcfi93g2,3io1lgzlkda9g67vw8e6zy7poip68i,rOcDOGnL,2020-0188,2020-06-04,12:33:37,12:54:55,NA,NA,instruction example,color,NA,NA,NA,Blue_Plus_Stripes_3.jpg,Blue_Triangle_Grid_1.jpg,Green_Circle_Stripes_2.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,undefined
rOcDOGnL,31mcue39cnznpis152nuvogcfi93g2,3io1lgzlkda9g67vw8e6zy7poip68i,rOcDOGnL,2020-0188,2020-06-04,12:33:37,12:54:55,NA,NA,instruction example,color,NA,NA,NA,Blue_Triangle_Grid_4.jpg,Purple_Plus_Grid_1.jpg,Blue_Circle_Stripes_2.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,undefined
rOcDOGnL,31mcue39cnznpis152nuvogcfi93g2,3io1lgzlkda9g67vw8e6zy7poip68i,rOcDOGnL,2020-0188,2020-06-04,12:33:37,12:54:55,NA,NA,instruction example,color,NA,NA,NA,C_M_06.jpg,A_M_09.jpg,C_F_05.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,undefined
rOcDOGnL,31mcue39cnznpis152nuvogcfi93g2,3io1lgzlkda9g67vw8e6zy7poip68i,rOcDOGnL,2020-0188,2020-06-04,12:33:37,12:54:55,NA,NA,instruction example,color,NA,NA,NA,A_F_16.jpg,A_M_02.jpg,C_F_12.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,undefined
rOcDOGnL,31mcue39cnznpis152nuvogcfi93g2,3io1lgzlkda9g67vw8e6zy7poip68i,rOcDOGnL,2020-0188,2020-06-04,12:33:37,12:54:55,1240717,1279025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36,White/Caucasian,Female,American,no,no,no,undefined
