workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,sequence,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
vQdJHg9y,3e9vauv7czrnvucm8noapw1mqoqyaq,3tmfv4nepcr7alm1nqraxs62cju8wv,vQdJHg9y,2020-0188,2020-06-04,10:36:42,10:58:33,NA,incomplete,27,filling,0,1,right,Purple_Circle_Dots_1.jpg,Blue_Star_Grid_1.jpg,Green_Plus_Dots_4.jpg,right,1171.834999928251,true,high,NA,NA,NA,NA,NA,NA,NA,false
vQdJHg9y,3e9vauv7czrnvucm8noapw1mqoqyaq,3tmfv4nepcr7alm1nqraxs62cju8wv,vQdJHg9y,2020-0188,2020-06-04,10:36:42,10:58:33,NA,incomplete,28,filling,0,1,right,Green_Plus_Dots_1.jpg,Blue_Triangle_Stripes_1.jpg,Red_Star_Dots_4.jpg,right,1072.3699999507517,true,high,NA,NA,NA,NA,NA,NA,NA,false
vQdJHg9y,3e9vauv7czrnvucm8noapw1mqoqyaq,3tmfv4nepcr7alm1nqraxs62cju8wv,vQdJHg9y,2020-0188,2020-06-04,10:36:42,10:58:33,NA,incomplete,29,filling,0,1,right,Blue_Triangle_Chess_2.jpg,Purple_Plus_Dots_2.jpg,Red_Star_Chess_1.jpg,right,875.2500000409782,true,high,NA,NA,NA,NA,NA,NA,NA,false
vQdJHg9y,3e9vauv7czrnvucm8noapw1mqoqyaq,3tmfv4nepcr7alm1nqraxs62cju8wv,vQdJHg9y,2020-0188,2020-06-04,10:36:42,10:58:33,NA,incomplete,30,number,1,1,left,Blue_Plus_Dots_1.jpg,Purple_Star_Stripes_1.jpg,Green_Triangle_Dots_2.jpg,right,884.4299998600036,false,high,NA,NA,NA,NA,NA,NA,NA,false
vQdJHg9y,3e9vauv7czrnvucm8noapw1mqoqyaq,3tmfv4nepcr7alm1nqraxs62cju8wv,vQdJHg9y,2020-0188,2020-06-04,10:36:42,10:58:33,NA,incomplete,31,number,1,1,left,Purple_Plus_Stripes_4.jpg,Blue_Star_Grid_4.jpg,Green_Triangle_Stripes_3.jpg,right,909.3150000553578,false,high,NA,NA,NA,NA,NA,NA,NA,false
vQdJHg9y,3e9vauv7czrnvucm8noapw1mqoqyaq,3tmfv4nepcr7alm1nqraxs62cju8wv,vQdJHg9y,2020-0188,2020-06-04,10:36:42,10:58:33,NA,incomplete,32,number,1,1,right,Red_Plus_Chess_2.jpg,Blue_Circle_Chess_1.jpg,Green_Triangle_Stripes_2.jpg,left,924.7300000861287,false,high,NA,NA,NA,NA,NA,NA,NA,false
vQdJHg9y,3e9vauv7czrnvucm8noapw1mqoqyaq,3tmfv4nepcr7alm1nqraxs62cju8wv,vQdJHg9y,2020-0188,2020-06-04,10:36:42,10:58:33,NA,incomplete,33,number,1,1,right,Red_Plus_Grid_1.jpg,Blue_Star_Grid_2.jpg,Green_Triangle_Stripes_1.jpg,right,679.1349998675287,true,high,NA,NA,NA,NA,NA,NA,NA,false
vQdJHg9y,3e9vauv7czrnvucm8noapw1mqoqyaq,3tmfv4nepcr7alm1nqraxs62cju8wv,vQdJHg9y,2020-0188,2020-06-04,10:36:42,10:58:33,NA,incomplete,34,number,1,1,right,Green_Triangle_Chess_4.jpg,Blue_Star_Chess_3.jpg,Purple_Circle_Stripes_4.jpg,right,900.8449998218566,true,high,NA,NA,NA,NA,NA,NA,NA,false
vQdJHg9y,3e9vauv7czrnvucm8noapw1mqoqyaq,3tmfv4nepcr7alm1nqraxs62cju8wv,vQdJHg9y,2020-0188,2020-06-04,10:36:42,10:58:33,NA,incomplete,35,number,1,1,right,Green_Star_Stripes_4.jpg,Purple_Circle_Stripes_1.jpg,Blue_Plus_Dots_4.jpg,right,669.444999890402,true,high,NA,NA,NA,NA,NA,NA,NA,false
vQdJHg9y,3e9vauv7czrnvucm8noapw1mqoqyaq,3tmfv4nepcr7alm1nqraxs62cju8wv,vQdJHg9y,2020-0188,2020-06-04,10:36:42,10:58:33,NA,incomplete,36,number,1,0,left,Green_Circle_Stripes_3.jpg,Red_Star_Dots_3.jpg,Blue_Plus_Stripes_1.jpg,left,740.250000031665,true,high,NA,NA,NA,NA,NA,NA,NA,false
vQdJHg9y,3e9vauv7czrnvucm8noapw1mqoqyaq,3tmfv4nepcr7alm1nqraxs62cju8wv,vQdJHg9y,2020-0188,2020-06-04,10:36:42,10:58:33,NA,incomplete,37,number,1,1,left,Blue_Star_Dots_3.jpg,Red_Circle_Grid_3.jpg,Green_Plus_Dots_4.jpg,left,751.0850001126528,true,high,NA,NA,NA,NA,NA,NA,NA,false
vQdJHg9y,3e9vauv7czrnvucm8noapw1mqoqyaq,3tmfv4nepcr7alm1nqraxs62cju8wv,vQdJHg9y,2020-0188,2020-06-04,10:36:42,10:58:33,NA,incomplete,38,number,1,0,left,Blue_Triangle_Dots_4.jpg,Green_Plus_Grid_4.jpg,Purple_Star_Dots_3.jpg,left,781.8350000306964,true,high,NA,NA,NA,NA,NA,NA,NA,false
vQdJHg9y,3e9vauv7czrnvucm8noapw1mqoqyaq,3tmfv4nepcr7alm1nqraxs62cju8wv,vQdJHg9y,2020-0188,2020-06-04,10:36:42,10:58:33,NA,incomplete,39,number,1,0,right,Blue_Circle_Grid_2.jpg,Green_Plus_Grid_1.jpg,Red_Triangle_Dots_2.jpg,right,767.5099999178201,true,high,NA,NA,NA,NA,NA,NA,NA,false
vQdJHg9y,3e9vauv7czrnvucm8noapw1mqoqyaq,3tmfv4nepcr7alm1nqraxs62cju8wv,vQdJHg9y,2020-0188,2020-06-04,10:36:42,10:58:33,NA,incomplete,40,filling,0,0,right,Purple_Plus_Chess_2.jpg,Green_Circle_Grid_2.jpg,Blue_Triangle_Chess_1.jpg,right,736.9950001593679,true,high,NA,NA,NA,NA,NA,NA,NA,false
vQdJHg9y,3e9vauv7czrnvucm8noapw1mqoqyaq,3tmfv4nepcr7alm1nqraxs62cju8wv,vQdJHg9y,2020-0188,2020-06-04,10:36:42,10:58:33,NA,incomplete,41,filling,0,0,left,Green_Triangle_Grid_3.jpg,Blue_Circle_Grid_1.jpg,Red_Plus_Dots_3.jpg,right,877.4249998386949,false,high,NA,NA,NA,NA,NA,NA,NA,false
vQdJHg9y,3e9vauv7czrnvucm8noapw1mqoqyaq,3tmfv4nepcr7alm1nqraxs62cju8wv,vQdJHg9y,2020-0188,2020-06-04,10:36:42,10:58:33,NA,incomplete,42,filling,0,1,left,Purple_Triangle_Dots_2.jpg,Blue_Circle_Dots_3.jpg,Red_Plus_Chess_2.jpg,right,936.5950000938028,false,high,NA,NA,NA,NA,NA,NA,NA,false
vQdJHg9y,3e9vauv7czrnvucm8noapw1mqoqyaq,3tmfv4nepcr7alm1nqraxs62cju8wv,vQdJHg9y,2020-0188,2020-06-04,10:36:42,10:58:33,NA,incomplete,43,filling,0,1,right,Blue_Star_Dots_4.jpg,Red_Triangle_Stripes_4.jpg,Purple_Plus_Dots_3.jpg,right,1151.134999934584,true,high,NA,NA,NA,NA,NA,NA,NA,false
vQdJHg9y,3e9vauv7czrnvucm8noapw1mqoqyaq,3tmfv4nepcr7alm1nqraxs62cju8wv,vQdJHg9y,2020-0188,2020-06-04,10:36:42,10:58:33,NA,incomplete,44,filling,0,1,right,Green_Triangle_Dots_2.jpg,Red_Star_Chess_2.jpg,Purple_Plus_Dots_3.jpg,right,975.6549999583513,true,high,NA,NA,NA,NA,NA,NA,NA,false
vQdJHg9y,3e9vauv7czrnvucm8noapw1mqoqyaq,3tmfv4nepcr7alm1nqraxs62cju8wv,vQdJHg9y,2020-0188,2020-06-04,10:36:42,10:58:33,NA,incomplete,45,filling,0,1,left,Blue_Star_Stripes_3.jpg,Red_Triangle_Stripes_2.jpg,Purple_Circle_Dots_3.jpg,left,935.4850000236183,true,high,NA,NA,NA,NA,NA,NA,NA,false
vQdJHg9y,3e9vauv7czrnvucm8noapw1mqoqyaq,3tmfv4nepcr7alm1nqraxs62cju8wv,vQdJHg9y,2020-0188,2020-06-04,10:36:42,10:58:33,NA,incomplete,46,filling,0,1,right,Red_Star_Stripes_2.jpg,Green_Plus_Grid_2.jpg,Blue_Circle_Stripes_3.jpg,right,777.62999990955,true,high,NA,NA,NA,NA,NA,NA,NA,false
vQdJHg9y,3e9vauv7czrnvucm8noapw1mqoqyaq,3tmfv4nepcr7alm1nqraxs62cju8wv,vQdJHg9y,2020-0188,2020-06-04,10:36:42,10:58:33,NA,incomplete,47,filling,0,1,left,Blue_Plus_Stripes_2.jpg,Green_Circle_Stripes_3.jpg,Red_Star_Chess_2.jpg,left,803.0649998690933,true,high,NA,NA,NA,NA,NA,NA,NA,false
vQdJHg9y,3e9vauv7czrnvucm8noapw1mqoqyaq,3tmfv4nepcr7alm1nqraxs62cju8wv,vQdJHg9y,2020-0188,2020-06-04,10:36:42,10:58:33,NA,incomplete,48,filling,0,1,right,Purple_Circle_Dots_3.jpg,Red_Plus_Stripes_3.jpg,Green_Star_Dots_4.jpg,right,718.800000147894,true,high,NA,NA,NA,NA,NA,NA,NA,false
vQdJHg9y,3e9vauv7czrnvucm8noapw1mqoqyaq,3tmfv4nepcr7alm1nqraxs62cju8wv,vQdJHg9y,2020-0188,2020-06-04,10:36:42,10:58:33,NA,incomplete,49,filling,0,1,left,Purple_Star_Stripes_3.jpg,Red_Plus_Stripes_4.jpg,Blue_Circle_Chess_3.jpg,left,841.6899999137968,true,high,NA,NA,NA,NA,NA,NA,NA,false
vQdJHg9y,3e9vauv7czrnvucm8noapw1mqoqyaq,3tmfv4nepcr7alm1nqraxs62cju8wv,vQdJHg9y,2020-0188,2020-06-04,10:36:42,10:58:33,NA,incomplete,50,number,1,1,left,Red_Triangle_Stripes_1.jpg,Blue_Circle_Dots_1.jpg,Purple_Star_Stripes_2.jpg,right,837.9849998746067,false,high,NA,NA,NA,NA,NA,NA,NA,false
vQdJHg9y,3e9vauv7czrnvucm8noapw1mqoqyaq,3tmfv4nepcr7alm1nqraxs62cju8wv,vQdJHg9y,2020-0188,2020-06-04,10:36:42,10:58:33,NA,incomplete,51,number,1,1,left,Blue_Circle_Grid_1.jpg,Red_Star_Chess_1.jpg,Green_Plus_Grid_3.jpg,right,834.8300000652671,false,high,NA,NA,NA,NA,NA,NA,NA,false
vQdJHg9y,3e9vauv7czrnvucm8noapw1mqoqyaq,3tmfv4nepcr7alm1nqraxs62cju8wv,vQdJHg9y,2020-0188,2020-06-04,10:36:42,10:58:33,NA,incomplete,52,number,1,0,left,Purple_Star_Stripes_4.jpg,Green_Plus_Grid_4.jpg,Red_Circle_Stripes_2.jpg,left,640.5950000043958,true,high,NA,NA,NA,NA,NA,NA,NA,false
vQdJHg9y,3e9vauv7czrnvucm8noapw1mqoqyaq,3tmfv4nepcr7alm1nqraxs62cju8wv,vQdJHg9y,2020-0188,2020-06-04,10:36:42,10:58:33,NA,incomplete,53,number,1,0,left,Blue_Plus_Chess_4.jpg,Green_Triangle_Dots_4.jpg,Red_Circle_Chess_2.jpg,right,827.9850000981241,false,high,NA,NA,NA,NA,NA,NA,NA,false
vQdJHg9y,3e9vauv7czrnvucm8noapw1mqoqyaq,3tmfv4nepcr7alm1nqraxs62cju8wv,vQdJHg9y,2020-0188,2020-06-04,10:36:42,10:58:33,NA,incomplete,54,number,1,1,left,Purple_Triangle_Stripes_2.jpg,Red_Plus_Grid_2.jpg,Blue_Star_Stripes_4.jpg,right,943.4899999760091,false,high,NA,NA,NA,NA,NA,NA,NA,false
vQdJHg9y,3e9vauv7czrnvucm8noapw1mqoqyaq,3tmfv4nepcr7alm1nqraxs62cju8wv,vQdJHg9y,2020-0188,2020-06-04,10:36:42,10:58:33,NA,incomplete,55,number,1,1,right,Blue_Triangle_Grid_1.jpg,Purple_Star_Grid_2.jpg,Green_Circle_Stripes_1.jpg,left,1034.3900001607835,false,high,NA,NA,NA,NA,NA,NA,NA,false
vQdJHg9y,3e9vauv7czrnvucm8noapw1mqoqyaq,3tmfv4nepcr7alm1nqraxs62cju8wv,vQdJHg9y,2020-0188,2020-06-04,10:36:42,10:58:33,NA,incomplete,56,number,1,1,right,Blue_Star_Chess_2.jpg,Red_Plus_Chess_4.jpg,Green_Triangle_Dots_2.jpg,right,688.1800000555813,true,high,NA,NA,NA,NA,NA,NA,NA,false
vQdJHg9y,3e9vauv7czrnvucm8noapw1mqoqyaq,3tmfv4nepcr7alm1nqraxs62cju8wv,vQdJHg9y,2020-0188,2020-06-04,10:36:42,10:58:33,NA,incomplete,57,number,1,1,left,Blue_Circle_Dots_2.jpg,Red_Star_Grid_2.jpg,Green_Triangle_Dots_4.jpg,left,817.0000000391155,true,high,NA,NA,NA,NA,NA,NA,NA,false
vQdJHg9y,3e9vauv7czrnvucm8noapw1mqoqyaq,3tmfv4nepcr7alm1nqraxs62cju8wv,vQdJHg9y,2020-0188,2020-06-04,10:36:42,10:58:33,NA,incomplete,58,number,1,0,left,Red_Star_Stripes_2.jpg,Blue_Plus_Dots_2.jpg,Purple_Circle_Stripes_1.jpg,left,765.7200000248849,true,high,NA,NA,NA,NA,NA,NA,NA,false
vQdJHg9y,3e9vauv7czrnvucm8noapw1mqoqyaq,3tmfv4nepcr7alm1nqraxs62cju8wv,vQdJHg9y,2020-0188,2020-06-04,10:36:42,10:58:33,NA,incomplete,59,number,1,1,left,Purple_Plus_Chess_4.jpg,Blue_Triangle_Stripes_4.jpg,Red_Star_Chess_2.jpg,right,659.8849999718368,false,high,NA,NA,NA,NA,NA,NA,NA,false
vQdJHg9y,3e9vauv7czrnvucm8noapw1mqoqyaq,3tmfv4nepcr7alm1nqraxs62cju8wv,vQdJHg9y,2020-0188,2020-06-04,10:36:42,10:58:33,NA,incomplete,60,filling,0,1,right,Green_Circle_Dots_4.jpg,Blue_Plus_Stripes_4.jpg,Red_Star_Dots_3.jpg,left,997.620000038296,false,high,NA,NA,NA,NA,NA,NA,NA,false
vQdJHg9y,3e9vauv7czrnvucm8noapw1mqoqyaq,3tmfv4nepcr7alm1nqraxs62cju8wv,vQdJHg9y,2020-0188,2020-06-04,10:36:42,10:58:33,NA,incomplete,61,filling,0,1,right,Green_Star_Dots_1.jpg,Purple_Plus_Stripes_1.jpg,Blue_Circle_Dots_4.jpg,right,874.1249998565763,true,high,NA,NA,NA,NA,NA,NA,NA,false
vQdJHg9y,3e9vauv7czrnvucm8noapw1mqoqyaq,3tmfv4nepcr7alm1nqraxs62cju8wv,vQdJHg9y,2020-0188,2020-06-04,10:36:42,10:58:33,NA,incomplete,62,filling,0,0,right,Blue_Star_Dots_1.jpg,Green_Circle_Stripes_1.jpg,Red_Plus_Dots_2.jpg,right,983.6600001435727,true,high,NA,NA,NA,NA,NA,NA,NA,false
vQdJHg9y,3e9vauv7czrnvucm8noapw1mqoqyaq,3tmfv4nepcr7alm1nqraxs62cju8wv,vQdJHg9y,2020-0188,2020-06-04,10:36:42,10:58:33,NA,incomplete,63,filling,0,1,left,Purple_Star_Stripes_4.jpg,Green_Plus_Stripes_3.jpg,Red_Circle_Grid_4.jpg,left,956.125000026077,true,high,NA,NA,NA,NA,NA,NA,NA,false
vQdJHg9y,3e9vauv7czrnvucm8noapw1mqoqyaq,3tmfv4nepcr7alm1nqraxs62cju8wv,vQdJHg9y,2020-0188,2020-06-04,10:36:42,10:58:33,NA,incomplete,64,filling,0,0,right,Purple_Plus_Dots_3.jpg,Blue_Star_Chess_3.jpg,Green_Triangle_Dots_4.jpg,right,829.0899998974055,true,high,NA,NA,NA,NA,NA,NA,NA,false
vQdJHg9y,3e9vauv7czrnvucm8noapw1mqoqyaq,3tmfv4nepcr7alm1nqraxs62cju8wv,vQdJHg9y,2020-0188,2020-06-04,10:36:42,10:58:33,NA,incomplete,65,filling,0,1,left,Red_Circle_Stripes_4.jpg,Green_Plus_Stripes_3.jpg,Blue_Triangle_Dots_4.jpg,left,1023.1149999890476,true,high,NA,NA,NA,NA,NA,NA,NA,false
vQdJHg9y,3e9vauv7czrnvucm8noapw1mqoqyaq,3tmfv4nepcr7alm1nqraxs62cju8wv,vQdJHg9y,2020-0188,2020-06-04,10:36:42,10:58:33,NA,incomplete,66,filling,0,1,right,Purple_Circle_Stripes_1.jpg,Green_Plus_Grid_1.jpg,Red_Star_Stripes_4.jpg,right,1218.4899998828769,true,high,NA,NA,NA,NA,NA,NA,NA,false
vQdJHg9y,3e9vauv7czrnvucm8noapw1mqoqyaq,3tmfv4nepcr7alm1nqraxs62cju8wv,vQdJHg9y,2020-0188,2020-06-04,10:36:42,10:58:33,NA,incomplete,67,filling,0,1,left,Green_Plus_Dots_1.jpg,Red_Star_Dots_4.jpg,Purple_Triangle_Chess_1.jpg,left,964.0000001527369,true,high,NA,NA,NA,NA,NA,NA,NA,false
vQdJHg9y,3e9vauv7czrnvucm8noapw1mqoqyaq,3tmfv4nepcr7alm1nqraxs62cju8wv,vQdJHg9y,2020-0188,2020-06-04,10:36:42,10:58:33,NA,incomplete,68,filling,0,1,left,Purple_Plus_Dots_3.jpg,Blue_Circle_Dots_4.jpg,Green_Triangle_Chess_3.jpg,left,936.1449999269098,true,high,NA,NA,NA,NA,NA,NA,NA,false
vQdJHg9y,3e9vauv7czrnvucm8noapw1mqoqyaq,3tmfv4nepcr7alm1nqraxs62cju8wv,vQdJHg9y,2020-0188,2020-06-04,10:36:42,10:58:33,NA,incomplete,69,filling,0,1,right,Purple_Plus_Stripes_2.jpg,Blue_Circle_Dots_2.jpg,Red_Star_Stripes_1.jpg,right,849.9099998734891,true,high,NA,NA,NA,NA,NA,NA,NA,false
vQdJHg9y,3e9vauv7czrnvucm8noapw1mqoqyaq,3tmfv4nepcr7alm1nqraxs62cju8wv,vQdJHg9y,2020-0188,2020-06-04,10:36:42,10:58:33,NA,incomplete,70,number,1,1,left,Red_Triangle_Dots_3.jpg,Purple_Star_Stripes_3.jpg,Green_Plus_Dots_2.jpg,right,833.5250001400709,false,high,NA,NA,NA,NA,NA,NA,NA,false
vQdJHg9y,3e9vauv7czrnvucm8noapw1mqoqyaq,3tmfv4nepcr7alm1nqraxs62cju8wv,vQdJHg9y,2020-0188,2020-06-04,10:36:42,10:58:33,NA,incomplete,71,number,1,0,right,Green_Star_Stripes_3.jpg,Red_Triangle_Stripes_2.jpg,Blue_Circle_Chess_3.jpg,left,832.9500001855195,false,high,NA,NA,NA,NA,NA,NA,NA,false
vQdJHg9y,3e9vauv7czrnvucm8noapw1mqoqyaq,3tmfv4nepcr7alm1nqraxs62cju8wv,vQdJHg9y,2020-0188,2020-06-04,10:36:42,10:58:33,NA,incomplete,72,number,1,0,left,Purple_Circle_Dots_1.jpg,Red_Plus_Grid_1.jpg,Green_Star_Dots_4.jpg,right,1221.3699999265373,false,high,NA,NA,NA,NA,NA,NA,NA,false
vQdJHg9y,3e9vauv7czrnvucm8noapw1mqoqyaq,3tmfv4nepcr7alm1nqraxs62cju8wv,vQdJHg9y,2020-0188,2020-06-04,10:36:42,10:58:33,NA,incomplete,73,number,1,0,right,Red_Star_Chess_2.jpg,Purple_Circle_Chess_1.jpg,Blue_Plus_Dots_2.jpg,left,971.8049999792129,false,high,NA,NA,NA,NA,NA,NA,NA,false
vQdJHg9y,3e9vauv7czrnvucm8noapw1mqoqyaq,3tmfv4nepcr7alm1nqraxs62cju8wv,vQdJHg9y,2020-0188,2020-06-04,10:36:42,10:58:33,NA,incomplete,74,number,1,1,left,Blue_Star_Dots_4.jpg,Red_Triangle_Chess_4.jpg,Green_Plus_Dots_2.jpg,right,825.9199999738485,false,high,NA,NA,NA,NA,NA,NA,NA,false
vQdJHg9y,3e9vauv7czrnvucm8noapw1mqoqyaq,3tmfv4nepcr7alm1nqraxs62cju8wv,vQdJHg9y,2020-0188,2020-06-04,10:36:42,10:58:33,NA,incomplete,75,number,1,1,left,Blue_Circle_Grid_2.jpg,Red_Star_Chess_2.jpg,Green_Triangle_Grid_3.jpg,left,1146.6949998866767,true,high,NA,NA,NA,NA,NA,NA,NA,false
vQdJHg9y,3e9vauv7czrnvucm8noapw1mqoqyaq,3tmfv4nepcr7alm1nqraxs62cju8wv,vQdJHg9y,2020-0188,2020-06-04,10:36:42,10:58:33,NA,incomplete,76,number,1,1,left,Green_Plus_Stripes_1.jpg,Red_Triangle_Dots_1.jpg,Purple_Star_Stripes_3.jpg,left,915.9649999346584,true,high,NA,NA,NA,NA,NA,NA,NA,false
vQdJHg9y,3e9vauv7czrnvucm8noapw1mqoqyaq,3tmfv4nepcr7alm1nqraxs62cju8wv,vQdJHg9y,2020-0188,2020-06-04,10:36:42,10:58:33,NA,incomplete,77,number,1,1,left,Red_Circle_Stripes_4.jpg,Green_Plus_Chess_4.jpg,Purple_Triangle_Stripes_2.jpg,left,850.0200000125915,true,high,NA,NA,NA,NA,NA,NA,NA,false
vQdJHg9y,3e9vauv7czrnvucm8noapw1mqoqyaq,3tmfv4nepcr7alm1nqraxs62cju8wv,vQdJHg9y,2020-0188,2020-06-04,10:36:42,10:58:33,NA,incomplete,78,number,1,1,right,Green_Triangle_Chess_3.jpg,Red_Star_Chess_2.jpg,Purple_Plus_Stripes_3.jpg,right,1201.1649999767542,true,high,NA,NA,NA,NA,NA,NA,NA,false
vQdJHg9y,3e9vauv7czrnvucm8noapw1mqoqyaq,3tmfv4nepcr7alm1nqraxs62cju8wv,vQdJHg9y,2020-0188,2020-06-04,10:36:42,10:58:33,NA,incomplete,79,number,1,1,right,Green_Star_Chess_4.jpg,Purple_Plus_Chess_2.jpg,Blue_Circle_Stripes_4.jpg,right,806.4549998380244,true,high,NA,NA,NA,NA,NA,NA,NA,false
vQdJHg9y,3e9vauv7czrnvucm8noapw1mqoqyaq,3tmfv4nepcr7alm1nqraxs62cju8wv,vQdJHg9y,2020-0188,2020-06-04,10:36:42,10:58:33,NA,incomplete,80,filling,0,1,right,Purple_Star_Grid_3.jpg,Green_Triangle_Chess_3.jpg,Blue_Plus_Grid_2.jpg,left,935.7149999123067,false,high,NA,NA,NA,NA,NA,NA,NA,false
vQdJHg9y,3e9vauv7czrnvucm8noapw1mqoqyaq,3tmfv4nepcr7alm1nqraxs62cju8wv,vQdJHg9y,2020-0188,2020-06-04,10:36:42,10:58:33,NA,incomplete,81,filling,0,1,left,Red_Triangle_Dots_4.jpg,Purple_Star_Dots_3.jpg,Green_Circle_Grid_4.jpg,right,912.4149999115616,false,high,NA,NA,NA,NA,NA,NA,NA,false
vQdJHg9y,3e9vauv7czrnvucm8noapw1mqoqyaq,3tmfv4nepcr7alm1nqraxs62cju8wv,vQdJHg9y,2020-0188,2020-06-04,10:36:42,10:58:33,NA,incomplete,82,filling,0,1,right,Purple_Circle_Stripes_1.jpg,Red_Triangle_Grid_1.jpg,Blue_Star_Stripes_3.jpg,right,1002.2699998226017,true,high,NA,NA,NA,NA,NA,NA,NA,false
vQdJHg9y,3e9vauv7czrnvucm8noapw1mqoqyaq,3tmfv4nepcr7alm1nqraxs62cju8wv,vQdJHg9y,2020-0188,2020-06-04,10:36:42,10:58:33,NA,incomplete,83,filling,0,1,right,Blue_Triangle_Grid_4.jpg,Green_Plus_Dots_4.jpg,Purple_Star_Grid_3.jpg,right,990.6099999789149,true,high,NA,NA,NA,NA,NA,NA,NA,false
vQdJHg9y,3e9vauv7czrnvucm8noapw1mqoqyaq,3tmfv4nepcr7alm1nqraxs62cju8wv,vQdJHg9y,2020-0188,2020-06-04,10:36:42,10:58:33,NA,incomplete,84,filling,0,1,right,Purple_Plus_Stripes_3.jpg,Green_Star_Grid_3.jpg,Blue_Circle_Stripes_4.jpg,right,1036.3849999848753,true,high,NA,NA,NA,NA,NA,NA,NA,false
vQdJHg9y,3e9vauv7czrnvucm8noapw1mqoqyaq,3tmfv4nepcr7alm1nqraxs62cju8wv,vQdJHg9y,2020-0188,2020-06-04,10:36:42,10:58:33,NA,incomplete,85,filling,0,0,right,Red_Plus_Chess_2.jpg,Blue_Triangle_Stripes_2.jpg,Green_Circle_Chess_3.jpg,right,1055.0400000065565,true,high,NA,NA,NA,NA,NA,NA,NA,false
vQdJHg9y,3e9vauv7czrnvucm8noapw1mqoqyaq,3tmfv4nepcr7alm1nqraxs62cju8wv,vQdJHg9y,2020-0188,2020-06-04,10:36:42,10:58:33,NA,incomplete,86,filling,0,1,right,Purple_Triangle_Dots_2.jpg,Green_Circle_Chess_2.jpg,Blue_Plus_Dots_1.jpg,right,969.5299998857081,true,high,NA,NA,NA,NA,NA,NA,NA,false
vQdJHg9y,3e9vauv7czrnvucm8noapw1mqoqyaq,3tmfv4nepcr7alm1nqraxs62cju8wv,vQdJHg9y,2020-0188,2020-06-04,10:36:42,10:58:33,NA,incomplete,87,filling,0,1,right,Red_Plus_Chess_1.jpg,Blue_Triangle_Stripes_1.jpg,Green_Star_Chess_4.jpg,right,1119.13500004448,true,high,NA,NA,NA,NA,NA,NA,NA,false
vQdJHg9y,3e9vauv7czrnvucm8noapw1mqoqyaq,3tmfv4nepcr7alm1nqraxs62cju8wv,vQdJHg9y,2020-0188,2020-06-04,10:36:42,10:58:33,NA,incomplete,88,filling,0,1,right,Red_Circle_Chess_1.jpg,Green_Star_Grid_1.jpg,Purple_Triangle_Chess_3.jpg,right,792.7200000267476,true,high,NA,NA,NA,NA,NA,NA,NA,false
vQdJHg9y,3e9vauv7czrnvucm8noapw1mqoqyaq,3tmfv4nepcr7alm1nqraxs62cju8wv,vQdJHg9y,2020-0188,2020-06-04,10:36:42,10:58:33,NA,incomplete,89,filling,0,1,right,Purple_Plus_Dots_2.jpg,Green_Circle_Grid_2.jpg,Red_Triangle_Dots_1.jpg,right,1049.9299999792129,true,high,NA,NA,NA,NA,NA,NA,NA,false
vQdJHg9y,3e9vauv7czrnvucm8noapw1mqoqyaq,3tmfv4nepcr7alm1nqraxs62cju8wv,vQdJHg9y,2020-0188,2020-06-04,10:36:42,10:58:33,NA,incomplete,90,number,1,1,right,Blue_Circle_Grid_4.jpg,Red_Star_Grid_2.jpg,Green_Triangle_Chess_4.jpg,right,1110.0049999076873,true,high,NA,NA,NA,NA,NA,NA,NA,false
vQdJHg9y,3e9vauv7czrnvucm8noapw1mqoqyaq,3tmfv4nepcr7alm1nqraxs62cju8wv,vQdJHg9y,2020-0188,2020-06-04,10:36:42,10:58:33,NA,incomplete,91,number,1,1,right,Green_Plus_Stripes_3.jpg,Blue_Triangle_Stripes_4.jpg,Red_Star_Grid_3.jpg,left,951.8750000279397,false,high,NA,NA,NA,NA,NA,NA,NA,false
vQdJHg9y,3e9vauv7czrnvucm8noapw1mqoqyaq,3tmfv4nepcr7alm1nqraxs62cju8wv,vQdJHg9y,2020-0188,2020-06-04,10:36:42,10:58:33,NA,incomplete,92,number,1,1,left,Red_Plus_Chess_1.jpg,Green_Triangle_Grid_1.jpg,Purple_Circle_Chess_2.jpg,right,904.42999987863,false,high,NA,NA,NA,NA,NA,NA,NA,false
vQdJHg9y,3e9vauv7czrnvucm8noapw1mqoqyaq,3tmfv4nepcr7alm1nqraxs62cju8wv,vQdJHg9y,2020-0188,2020-06-04,10:36:42,10:58:33,NA,incomplete,93,number,1,1,right,Blue_Circle_Grid_1.jpg,Green_Plus_Grid_4.jpg,Red_Triangle_Dots_1.jpg,right,758.4900001529604,true,high,NA,NA,NA,NA,NA,NA,NA,false
vQdJHg9y,3e9vauv7czrnvucm8noapw1mqoqyaq,3tmfv4nepcr7alm1nqraxs62cju8wv,vQdJHg9y,2020-0188,2020-06-04,10:36:42,10:58:33,NA,incomplete,94,number,1,1,right,Blue_Triangle_Chess_2.jpg,Red_Plus_Chess_1.jpg,Purple_Star_Grid_2.jpg,right,1040.4450001660734,true,high,NA,NA,NA,NA,NA,NA,NA,false
