workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,sequence,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
2qeIDQQR,3ni0wfppjctpbx4ya2wphz5gism608,3x0h8uuit51pt51a1oxfej63og6swq,2qeIDQQR,2020-0188,2020-06-04,14:53:25,15:09:45,NA,incomplete,97,color,1,0,right,Red_Triangle_Chess_4.jpg,Blue_Circle_Dots_4.jpg,Red_Plus_Grid_1.jpg,right,615.0249999992084,true,low,NA,NA,NA,NA,NA,NA,NA,false
2qeIDQQR,3ni0wfppjctpbx4ya2wphz5gism608,3x0h8uuit51pt51a1oxfej63og6swq,2qeIDQQR,2020-0188,2020-06-04,14:53:25,15:09:45,NA,incomplete,98,color,1,1,right,Purple_Plus_Stripes_4.jpg,Blue_Triangle_Grid_4.jpg,Purple_Circle_Chess_3.jpg,right,547.9850000010338,true,low,NA,NA,NA,NA,NA,NA,NA,false
2qeIDQQR,3ni0wfppjctpbx4ya2wphz5gism608,3x0h8uuit51pt51a1oxfej63og6swq,2qeIDQQR,2020-0188,2020-06-04,14:53:25,15:09:45,NA,incomplete,99,color,1,1,left,Blue_Star_Stripes_1.jpg,Blue_Circle_Chess_4.jpg,Red_Plus_Dots_1.jpg,left,524.6050000005635,true,low,NA,NA,NA,NA,NA,NA,NA,false
2qeIDQQR,3ni0wfppjctpbx4ya2wphz5gism608,3x0h8uuit51pt51a1oxfej63og6swq,2qeIDQQR,2020-0188,2020-06-04,14:53:25,15:09:45,NA,incomplete,100,color,1,1,right,Red_Circle_Chess_1.jpg,Purple_Star_Dots_1.jpg,Red_Triangle_Grid_4.jpg,right,508.37999999930616,true,low,NA,NA,NA,NA,NA,NA,NA,false
2qeIDQQR,3ni0wfppjctpbx4ya2wphz5gism608,3x0h8uuit51pt51a1oxfej63og6swq,2qeIDQQR,2020-0188,2020-06-04,14:53:25,15:09:45,NA,incomplete,101,color,1,1,right,Blue_Circle_Chess_4.jpg,Purple_Star_Grid_4.jpg,Blue_Triangle_Stripes_3.jpg,right,518.5750000000698,true,low,NA,NA,NA,NA,NA,NA,NA,false
2qeIDQQR,3ni0wfppjctpbx4ya2wphz5gism608,3x0h8uuit51pt51a1oxfej63og6swq,2qeIDQQR,2020-0188,2020-06-04,14:53:25,15:09:45,NA,incomplete,102,color,1,1,left,Blue_Circle_Chess_3.jpg,Blue_Star_Stripes_4.jpg,Purple_Triangle_Dots_3.jpg,left,551.390000000596,true,low,NA,NA,NA,NA,NA,NA,NA,false
2qeIDQQR,3ni0wfppjctpbx4ya2wphz5gism608,3x0h8uuit51pt51a1oxfej63og6swq,2qeIDQQR,2020-0188,2020-06-04,14:53:25,15:09:45,NA,incomplete,103,color,1,1,right,Green_Triangle_Stripes_1.jpg,Red_Plus_Chess_1.jpg,Green_Circle_Grid_3.jpg,right,455.41000000049826,true,low,NA,NA,NA,NA,NA,NA,NA,false
2qeIDQQR,3ni0wfppjctpbx4ya2wphz5gism608,3x0h8uuit51pt51a1oxfej63og6swq,2qeIDQQR,2020-0188,2020-06-04,14:53:25,15:09:45,NA,incomplete,104,color,1,0,right,Green_Circle_Dots_1.jpg,Blue_Star_Chess_1.jpg,Green_Plus_Grid_3.jpg,right,475.19499999901745,true,low,NA,NA,NA,NA,NA,NA,NA,false
2qeIDQQR,3ni0wfppjctpbx4ya2wphz5gism608,3x0h8uuit51pt51a1oxfej63og6swq,2qeIDQQR,2020-0188,2020-06-04,14:53:25,15:09:45,NA,incomplete,105,color,1,0,left,Purple_Triangle_Stripes_2.jpg,Purple_Circle_Chess_3.jpg,Green_Star_Dots_2.jpg,left,519.2949999981793,true,low,NA,NA,NA,NA,NA,NA,NA,false
2qeIDQQR,3ni0wfppjctpbx4ya2wphz5gism608,3x0h8uuit51pt51a1oxfej63og6swq,2qeIDQQR,2020-0188,2020-06-04,14:53:25,15:09:45,NA,incomplete,106,color,1,1,left,Purple_Circle_Chess_2.jpg,Purple_Star_Stripes_4.jpg,Green_Plus_Dots_2.jpg,left,584.0649999991292,true,low,NA,NA,NA,NA,NA,NA,NA,false
2qeIDQQR,3ni0wfppjctpbx4ya2wphz5gism608,3x0h8uuit51pt51a1oxfej63og6swq,2qeIDQQR,2020-0188,2020-06-04,14:53:25,15:09:45,NA,incomplete,107,color,1,1,right,Blue_Plus_Stripes_3.jpg,Red_Triangle_Chess_3.jpg,Blue_Circle_Dots_1.jpg,right,541.9000000001397,true,low,NA,NA,NA,NA,NA,NA,NA,false
2qeIDQQR,3ni0wfppjctpbx4ya2wphz5gism608,3x0h8uuit51pt51a1oxfej63og6swq,2qeIDQQR,2020-0188,2020-06-04,14:53:25,15:09:45,NA,incomplete,108,color,1,1,right,Blue_Triangle_Dots_1.jpg,Red_Circle_Stripes_1.jpg,Blue_Star_Chess_2.jpg,right,534.8049999993527,true,low,NA,NA,NA,NA,NA,NA,NA,false
2qeIDQQR,3ni0wfppjctpbx4ya2wphz5gism608,3x0h8uuit51pt51a1oxfej63og6swq,2qeIDQQR,2020-0188,2020-06-04,14:53:25,15:09:45,NA,incomplete,109,color,1,0,left,Green_Circle_Stripes_1.jpg,Green_Triangle_Dots_4.jpg,Red_Plus_Chess_1.jpg,left,558.6800000001676,true,low,NA,NA,NA,NA,NA,NA,NA,false
2qeIDQQR,3ni0wfppjctpbx4ya2wphz5gism608,3x0h8uuit51pt51a1oxfej63og6swq,2qeIDQQR,2020-0188,2020-06-04,14:53:25,15:09:45,NA,incomplete,110,color,1,1,right,Red_Circle_Stripes_2.jpg,Blue_Plus_Dots_2.jpg,Red_Star_Chess_3.jpg,right,511.3350000010105,true,low,NA,NA,NA,NA,NA,NA,NA,false
2qeIDQQR,3ni0wfppjctpbx4ya2wphz5gism608,3x0h8uuit51pt51a1oxfej63og6swq,2qeIDQQR,2020-0188,2020-06-04,14:53:25,15:09:45,NA,incomplete,111,color,1,1,left,Blue_Plus_Grid_2.jpg,Blue_Star_Stripes_3.jpg,Red_Circle_Dots_2.jpg,left,511.4599999997299,true,low,NA,NA,NA,NA,NA,NA,NA,false
2qeIDQQR,3ni0wfppjctpbx4ya2wphz5gism608,3x0h8uuit51pt51a1oxfej63og6swq,2qeIDQQR,2020-0188,2020-06-04,14:53:25,15:09:45,NA,incomplete,112,color,1,1,left,Green_Triangle_Chess_3.jpg,Green_Star_Stripes_4.jpg,Purple_Circle_Grid_3.jpg,left,641.3300000004238,true,low,NA,NA,NA,NA,NA,NA,NA,false
2qeIDQQR,3ni0wfppjctpbx4ya2wphz5gism608,3x0h8uuit51pt51a1oxfej63og6swq,2qeIDQQR,2020-0188,2020-06-04,14:53:25,15:09:45,NA,incomplete,113,color,1,1,left,Purple_Circle_Dots_3.jpg,Purple_Star_Stripes_1.jpg,Blue_Triangle_Grid_3.jpg,left,597.2099999998463,true,low,NA,NA,NA,NA,NA,NA,NA,false
2qeIDQQR,3ni0wfppjctpbx4ya2wphz5gism608,3x0h8uuit51pt51a1oxfej63og6swq,2qeIDQQR,2020-0188,2020-06-04,14:53:25,15:09:45,NA,incomplete,114,color,1,1,left,Red_Triangle_Stripes_4.jpg,Red_Plus_Grid_2.jpg,Blue_Circle_Dots_4.jpg,left,627.1149999992922,true,low,NA,NA,NA,NA,NA,NA,NA,false
2qeIDQQR,3ni0wfppjctpbx4ya2wphz5gism608,3x0h8uuit51pt51a1oxfej63og6swq,2qeIDQQR,2020-0188,2020-06-04,14:53:25,15:09:45,NA,incomplete,115,color,1,1,right,Purple_Plus_Stripes_4.jpg,Green_Triangle_Grid_4.jpg,Purple_Star_Chess_3.jpg,right,511.49500000069384,true,low,NA,NA,NA,NA,NA,NA,NA,false
2qeIDQQR,3ni0wfppjctpbx4ya2wphz5gism608,3x0h8uuit51pt51a1oxfej63og6swq,2qeIDQQR,2020-0188,2020-06-04,14:53:25,15:09:45,NA,incomplete,116,color,1,1,right,Green_Triangle_Chess_1.jpg,Red_Plus_Stripes_1.jpg,Green_Star_Grid_2.jpg,right,504.7299999988172,true,low,NA,NA,NA,NA,NA,NA,NA,false
2qeIDQQR,3ni0wfppjctpbx4ya2wphz5gism608,3x0h8uuit51pt51a1oxfej63og6swq,2qeIDQQR,2020-0188,2020-06-04,14:53:25,15:09:45,NA,incomplete,117,color,1,1,right,Purple_Circle_Stripes_1.jpg,Blue_Triangle_Chess_1.jpg,Purple_Star_Dots_3.jpg,right,506.71499999950174,true,low,NA,NA,NA,NA,NA,NA,NA,false
2qeIDQQR,3ni0wfppjctpbx4ya2wphz5gism608,3x0h8uuit51pt51a1oxfej63og6swq,2qeIDQQR,2020-0188,2020-06-04,14:53:25,15:09:45,NA,incomplete,118,color,1,1,right,Blue_Triangle_Chess_3.jpg,Purple_Star_Dots_3.jpg,Blue_Plus_Stripes_1.jpg,right,547.6250000010477,true,low,NA,NA,NA,NA,NA,NA,NA,false
2qeIDQQR,3ni0wfppjctpbx4ya2wphz5gism608,3x0h8uuit51pt51a1oxfej63og6swq,2qeIDQQR,2020-0188,2020-06-04,14:53:25,15:09:45,NA,incomplete,119,color,1,1,right,Green_Plus_Stripes_4.jpg,Red_Triangle_Grid_4.jpg,Green_Circle_Chess_2.jpg,right,595.5699999994831,true,low,NA,NA,NA,NA,NA,NA,NA,false
2qeIDQQR,3ni0wfppjctpbx4ya2wphz5gism608,3x0h8uuit51pt51a1oxfej63og6swq,2qeIDQQR,2020-0188,2020-06-04,14:53:25,15:09:45,NA,incomplete,120,race,2,1,left,C_F_08.jpg,C_M_10.jpg,A_F_09.jpg,NA,NA,NA,low,NA,NA,NA,NA,NA,NA,NA,false
2qeIDQQR,3ni0wfppjctpbx4ya2wphz5gism608,3x0h8uuit51pt51a1oxfej63og6swq,2qeIDQQR,2020-0188,2020-06-04,14:53:25,15:09:45,NA,incomplete,121,race,2,1,right,C_M_16.jpg,A_M_02.jpg,C_F_15.jpg,left,912.1799999994691,false,low,NA,NA,NA,NA,NA,NA,NA,false
2qeIDQQR,3ni0wfppjctpbx4ya2wphz5gism608,3x0h8uuit51pt51a1oxfej63og6swq,2qeIDQQR,2020-0188,2020-06-04,14:53:25,15:09:45,NA,incomplete,122,race,2,1,left,A_F_13.jpg,A_M_03.jpg,C_F_16.jpg,right,760.2700000007171,false,low,NA,NA,NA,NA,NA,NA,NA,false
2qeIDQQR,3ni0wfppjctpbx4ya2wphz5gism608,3x0h8uuit51pt51a1oxfej63og6swq,2qeIDQQR,2020-0188,2020-06-04,14:53:25,15:09:45,NA,incomplete,123,race,2,1,right,C_F_15.jpg,A_F_02.jpg,C_M_04.jpg,right,911.285000000149,true,low,NA,NA,NA,NA,NA,NA,NA,false
2qeIDQQR,3ni0wfppjctpbx4ya2wphz5gism608,3x0h8uuit51pt51a1oxfej63og6swq,2qeIDQQR,2020-0188,2020-06-04,14:53:25,15:09:45,NA,incomplete,124,race,2,1,right,A_F_04.jpg,C_F_15.jpg,A_M_12.jpg,right,758.8649999998743,true,low,NA,NA,NA,NA,NA,NA,NA,false
2qeIDQQR,3ni0wfppjctpbx4ya2wphz5gism608,3x0h8uuit51pt51a1oxfej63og6swq,2qeIDQQR,2020-0188,2020-06-04,14:53:25,15:09:45,NA,incomplete,125,race,2,1,right,A_F_10.jpg,C_F_02.jpg,A_M_11.jpg,right,798.5649999991292,true,low,NA,NA,NA,NA,NA,NA,NA,false
2qeIDQQR,3ni0wfppjctpbx4ya2wphz5gism608,3x0h8uuit51pt51a1oxfej63og6swq,2qeIDQQR,2020-0188,2020-06-04,14:53:25,15:09:45,NA,incomplete,126,race,2,1,right,A_F_02.jpg,C_F_08.jpg,A_M_14.jpg,right,874.7050000000745,true,low,NA,NA,NA,NA,NA,NA,NA,false
2qeIDQQR,3ni0wfppjctpbx4ya2wphz5gism608,3x0h8uuit51pt51a1oxfej63og6swq,2qeIDQQR,2020-0188,2020-06-04,14:53:25,15:09:45,NA,incomplete,127,race,2,0,right,A_F_06.jpg,C_F_14.jpg,A_M_15.jpg,right,892.5550000004005,true,low,NA,NA,NA,NA,NA,NA,NA,false
2qeIDQQR,3ni0wfppjctpbx4ya2wphz5gism608,3x0h8uuit51pt51a1oxfej63og6swq,2qeIDQQR,2020-0188,2020-06-04,14:53:25,15:09:45,NA,incomplete,128,race,2,1,left,C_M_15.jpg,C_F_10.jpg,A_M_07.jpg,right,1085.4849999995204,false,low,NA,NA,NA,NA,NA,NA,NA,false
2qeIDQQR,3ni0wfppjctpbx4ya2wphz5gism608,3x0h8uuit51pt51a1oxfej63og6swq,2qeIDQQR,2020-0188,2020-06-04,14:53:25,15:09:45,NA,incomplete,129,race,2,0,left,A_F_03.jpg,A_M_02.jpg,C_F_14.jpg,right,791.0449999999255,false,low,NA,NA,NA,NA,NA,NA,NA,false
2qeIDQQR,3ni0wfppjctpbx4ya2wphz5gism608,3x0h8uuit51pt51a1oxfej63og6swq,2qeIDQQR,2020-0188,2020-06-04,14:53:25,15:09:45,NA,incomplete,130,race,2,1,right,C_M_12.jpg,A_M_06.jpg,C_F_08.jpg,left,771.9299999990035,false,low,NA,NA,NA,NA,NA,NA,NA,false
2qeIDQQR,3ni0wfppjctpbx4ya2wphz5gism608,3x0h8uuit51pt51a1oxfej63og6swq,2qeIDQQR,2020-0188,2020-06-04,14:53:25,15:09:45,NA,incomplete,131,race,2,0,left,C_M_01.jpg,C_F_04.jpg,A_M_12.jpg,right,1121.914999999688,false,low,NA,NA,NA,NA,NA,NA,NA,false
2qeIDQQR,3ni0wfppjctpbx4ya2wphz5gism608,3x0h8uuit51pt51a1oxfej63og6swq,2qeIDQQR,2020-0188,2020-06-04,14:53:25,15:09:45,NA,incomplete,132,race,2,1,right,C_F_13.jpg,A_F_07.jpg,C_M_15.jpg,right,848.0249999993248,true,low,NA,NA,NA,NA,NA,NA,NA,false
2qeIDQQR,3ni0wfppjctpbx4ya2wphz5gism608,3x0h8uuit51pt51a1oxfej63og6swq,2qeIDQQR,2020-0188,2020-06-04,14:53:25,15:09:45,NA,incomplete,133,race,2,0,right,C_F_02.jpg,A_F_14.jpg,C_M_15.jpg,left,1123.7799999999115,false,low,NA,NA,NA,NA,NA,NA,NA,false
2qeIDQQR,3ni0wfppjctpbx4ya2wphz5gism608,3x0h8uuit51pt51a1oxfej63og6swq,2qeIDQQR,2020-0188,2020-06-04,14:53:25,15:09:45,NA,incomplete,134,race,2,1,left,A_F_03.jpg,A_M_09.jpg,C_F_14.jpg,right,931.234999999986,false,low,NA,NA,NA,NA,NA,NA,NA,false
2qeIDQQR,3ni0wfppjctpbx4ya2wphz5gism608,3x0h8uuit51pt51a1oxfej63og6swq,2qeIDQQR,2020-0188,2020-06-04,14:53:25,15:09:45,NA,incomplete,135,race,2,1,right,A_F_03.jpg,C_F_11.jpg,A_M_08.jpg,right,1097.7849999999162,true,low,NA,NA,NA,NA,NA,NA,NA,false
2qeIDQQR,3ni0wfppjctpbx4ya2wphz5gism608,3x0h8uuit51pt51a1oxfej63og6swq,2qeIDQQR,2020-0188,2020-06-04,14:53:25,15:09:45,NA,incomplete,136,race,2,1,left,A_F_05.jpg,A_M_15.jpg,C_F_12.jpg,right,1082.5050000002375,false,low,NA,NA,NA,NA,NA,NA,NA,false
2qeIDQQR,3ni0wfppjctpbx4ya2wphz5gism608,3x0h8uuit51pt51a1oxfej63og6swq,2qeIDQQR,2020-0188,2020-06-04,14:53:25,15:09:45,NA,incomplete,137,race,2,1,left,A_M_02.jpg,A_F_14.jpg,C_M_03.jpg,left,1051.154999999213,true,low,NA,NA,NA,NA,NA,NA,NA,false
2qeIDQQR,3ni0wfppjctpbx4ya2wphz5gism608,3x0h8uuit51pt51a1oxfej63og6swq,2qeIDQQR,2020-0188,2020-06-04,14:53:25,15:09:45,NA,incomplete,138,race,2,1,left,C_F_06.jpg,C_M_15.jpg,A_F_12.jpg,left,853.5649999994785,true,low,NA,NA,NA,NA,NA,NA,NA,false
2qeIDQQR,3ni0wfppjctpbx4ya2wphz5gism608,3x0h8uuit51pt51a1oxfej63og6swq,2qeIDQQR,2020-0188,2020-06-04,14:53:25,15:09:45,NA,incomplete,139,race,2,1,right,A_M_13.jpg,C_M_11.jpg,A_F_06.jpg,left,951.9049999999115,false,low,NA,NA,NA,NA,NA,NA,NA,false
2qeIDQQR,3ni0wfppjctpbx4ya2wphz5gism608,3x0h8uuit51pt51a1oxfej63og6swq,2qeIDQQR,2020-0188,2020-06-04,14:53:25,15:09:45,NA,incomplete,140,gender,3,1,left,C_M_09.jpg,A_M_07.jpg,C_F_10.jpg,right,934.8350000000792,false,low,NA,NA,NA,NA,NA,NA,NA,false
2qeIDQQR,3ni0wfppjctpbx4ya2wphz5gism608,3x0h8uuit51pt51a1oxfej63og6swq,2qeIDQQR,2020-0188,2020-06-04,14:53:25,15:09:45,NA,incomplete,141,gender,3,1,left,A_M_12.jpg,C_M_14.jpg,A_F_06.jpg,left,1045.6249999988358,true,low,NA,NA,NA,NA,NA,NA,NA,false
2qeIDQQR,3ni0wfppjctpbx4ya2wphz5gism608,3x0h8uuit51pt51a1oxfej63og6swq,2qeIDQQR,2020-0188,2020-06-04,14:53:25,15:09:45,NA,incomplete,142,gender,3,0,right,C_F_09.jpg,C_M_10.jpg,A_F_13.jpg,right,840.3849999995437,true,low,NA,NA,NA,NA,NA,NA,NA,false
2qeIDQQR,3ni0wfppjctpbx4ya2wphz5gism608,3x0h8uuit51pt51a1oxfej63og6swq,2qeIDQQR,2020-0188,2020-06-04,14:53:25,15:09:45,NA,incomplete,143,gender,3,1,right,A_M_02.jpg,A_F_01.jpg,C_M_13.jpg,right,852.1000000000931,true,low,NA,NA,NA,NA,NA,NA,NA,false
2qeIDQQR,3ni0wfppjctpbx4ya2wphz5gism608,3x0h8uuit51pt51a1oxfej63og6swq,2qeIDQQR,2020-0188,2020-06-04,14:53:25,15:09:45,NA,incomplete,144,gender,3,1,left,C_M_06.jpg,A_M_02.jpg,C_F_03.jpg,left,766.1849999985425,true,low,NA,NA,NA,NA,NA,NA,NA,false
2qeIDQQR,3ni0wfppjctpbx4ya2wphz5gism608,3x0h8uuit51pt51a1oxfej63og6swq,2qeIDQQR,2020-0188,2020-06-04,14:53:25,15:09:45,NA,incomplete,145,gender,3,0,left,C_M_15.jpg,A_M_02.jpg,C_F_13.jpg,left,789.6249999994179,true,low,NA,NA,NA,NA,NA,NA,NA,false
2qeIDQQR,3ni0wfppjctpbx4ya2wphz5gism608,3x0h8uuit51pt51a1oxfej63og6swq,2qeIDQQR,2020-0188,2020-06-04,14:53:25,15:09:45,NA,incomplete,146,gender,3,1,left,A_M_02.jpg,C_M_06.jpg,A_F_03.jpg,left,890.055000001681,true,low,NA,NA,NA,NA,NA,NA,NA,false
2qeIDQQR,3ni0wfppjctpbx4ya2wphz5gism608,3x0h8uuit51pt51a1oxfej63og6swq,2qeIDQQR,2020-0188,2020-06-04,14:53:25,15:09:45,NA,incomplete,147,gender,3,1,left,A_M_02.jpg,C_M_12.jpg,A_F_07.jpg,left,770.7899999986403,true,low,NA,NA,NA,NA,NA,NA,NA,false
2qeIDQQR,3ni0wfppjctpbx4ya2wphz5gism608,3x0h8uuit51pt51a1oxfej63og6swq,2qeIDQQR,2020-0188,2020-06-04,14:53:25,15:09:45,NA,incomplete,148,gender,3,1,right,C_M_12.jpg,C_F_10.jpg,A_M_05.jpg,right,769.5949999997392,true,low,NA,NA,NA,NA,NA,NA,NA,false
2qeIDQQR,3ni0wfppjctpbx4ya2wphz5gism608,3x0h8uuit51pt51a1oxfej63og6swq,2qeIDQQR,2020-0188,2020-06-04,14:53:25,15:09:45,NA,incomplete,149,gender,3,1,right,A_F_06.jpg,A_M_11.jpg,C_F_09.jpg,right,926.4999999995343,true,low,NA,NA,NA,NA,NA,NA,NA,false
2qeIDQQR,3ni0wfppjctpbx4ya2wphz5gism608,3x0h8uuit51pt51a1oxfej63og6swq,2qeIDQQR,2020-0188,2020-06-04,14:53:25,15:09:45,NA,incomplete,150,gender,3,0,right,A_M_07.jpg,A_F_01.jpg,C_M_11.jpg,right,830.4150000003865,true,low,NA,NA,NA,NA,NA,NA,NA,false
2qeIDQQR,3ni0wfppjctpbx4ya2wphz5gism608,3x0h8uuit51pt51a1oxfej63og6swq,2qeIDQQR,2020-0188,2020-06-04,14:53:25,15:09:45,NA,incomplete,151,gender,3,1,right,C_M_04.jpg,C_F_15.jpg,A_M_13.jpg,right,746.2900000009686,true,low,NA,NA,NA,NA,NA,NA,NA,false
2qeIDQQR,3ni0wfppjctpbx4ya2wphz5gism608,3x0h8uuit51pt51a1oxfej63og6swq,2qeIDQQR,2020-0188,2020-06-04,14:53:25,15:09:45,NA,incomplete,152,gender,3,0,left,C_F_13.jpg,A_F_01.jpg,C_M_10.jpg,left,713.1600000011967,true,low,NA,NA,NA,NA,NA,NA,NA,false
2qeIDQQR,3ni0wfppjctpbx4ya2wphz5gism608,3x0h8uuit51pt51a1oxfej63og6swq,2qeIDQQR,2020-0188,2020-06-04,14:53:25,15:09:45,NA,incomplete,153,gender,3,1,left,C_M_04.jpg,A_M_03.jpg,C_F_14.jpg,left,674.675000000163,true,low,NA,NA,NA,NA,NA,NA,NA,false
2qeIDQQR,3ni0wfppjctpbx4ya2wphz5gism608,3x0h8uuit51pt51a1oxfej63og6swq,2qeIDQQR,2020-0188,2020-06-04,14:53:25,15:09:45,NA,incomplete,154,gender,3,1,right,C_M_11.jpg,C_F_08.jpg,A_M_03.jpg,right,700.9350000007544,true,low,NA,NA,NA,NA,NA,NA,NA,false
2qeIDQQR,3ni0wfppjctpbx4ya2wphz5gism608,3x0h8uuit51pt51a1oxfej63og6swq,2qeIDQQR,2020-0188,2020-06-04,14:53:25,15:09:45,NA,incomplete,155,gender,3,1,right,C_M_04.jpg,C_F_06.jpg,A_M_12.jpg,right,702.8950000003679,true,low,NA,NA,NA,NA,NA,NA,NA,false
2qeIDQQR,3ni0wfppjctpbx4ya2wphz5gism608,3x0h8uuit51pt51a1oxfej63og6swq,2qeIDQQR,2020-0188,2020-06-04,14:53:25,15:09:45,NA,incomplete,156,gender,3,1,left,C_M_03.jpg,A_M_14.jpg,C_F_08.jpg,left,687.6200000005774,true,low,NA,NA,NA,NA,NA,NA,NA,false
2qeIDQQR,3ni0wfppjctpbx4ya2wphz5gism608,3x0h8uuit51pt51a1oxfej63og6swq,2qeIDQQR,2020-0188,2020-06-04,14:53:25,15:09:45,NA,incomplete,157,gender,3,1,left,A_F_13.jpg,C_F_06.jpg,A_M_04.jpg,left,761.440000000177,true,low,NA,NA,NA,NA,NA,NA,NA,false
2qeIDQQR,3ni0wfppjctpbx4ya2wphz5gism608,3x0h8uuit51pt51a1oxfej63og6swq,2qeIDQQR,2020-0188,2020-06-04,14:53:25,15:09:45,NA,incomplete,158,gender,3,1,right,A_M_01.jpg,A_F_05.jpg,C_M_11.jpg,right,696.9300000000512,true,low,NA,NA,NA,NA,NA,NA,NA,false
2qeIDQQR,3ni0wfppjctpbx4ya2wphz5gism608,3x0h8uuit51pt51a1oxfej63og6swq,2qeIDQQR,2020-0188,2020-06-04,14:53:25,15:09:45,NA,incomplete,159,gender,3,1,left,A_M_12.jpg,C_M_01.jpg,A_F_06.jpg,left,721.2700000000186,true,low,NA,NA,NA,NA,NA,NA,NA,false
2qeIDQQR,3ni0wfppjctpbx4ya2wphz5gism608,3x0h8uuit51pt51a1oxfej63og6swq,2qeIDQQR,2020-0188,2020-06-04,14:53:25,15:09:45,NA,incomplete,160,race,2,0,left,A_F_09.jpg,A_M_15.jpg,C_F_10.jpg,left,738.1000000004424,true,low,NA,NA,NA,NA,NA,NA,NA,false
2qeIDQQR,3ni0wfppjctpbx4ya2wphz5gism608,3x0h8uuit51pt51a1oxfej63og6swq,2qeIDQQR,2020-0188,2020-06-04,14:53:25,15:09:45,NA,incomplete,161,race,2,1,right,C_M_04.jpg,A_M_12.jpg,C_F_16.jpg,left,744.8800000002375,false,low,NA,NA,NA,NA,NA,NA,NA,false
2qeIDQQR,3ni0wfppjctpbx4ya2wphz5gism608,3x0h8uuit51pt51a1oxfej63og6swq,2qeIDQQR,2020-0188,2020-06-04,14:53:25,15:09:45,NA,incomplete,162,race,2,0,left,A_F_12.jpg,A_M_09.jpg,C_F_02.jpg,right,969.0250000003725,false,low,NA,NA,NA,NA,NA,NA,NA,false
2qeIDQQR,3ni0wfppjctpbx4ya2wphz5gism608,3x0h8uuit51pt51a1oxfej63og6swq,2qeIDQQR,2020-0188,2020-06-04,14:53:25,15:09:45,NA,incomplete,163,race,2,1,left,C_F_10.jpg,C_M_01.jpg,A_F_13.jpg,right,791.4700000000885,false,low,NA,NA,NA,NA,NA,NA,NA,false
2qeIDQQR,3ni0wfppjctpbx4ya2wphz5gism608,3x0h8uuit51pt51a1oxfej63og6swq,2qeIDQQR,2020-0188,2020-06-04,14:53:25,15:09:45,NA,incomplete,164,race,2,0,right,C_M_02.jpg,A_M_14.jpg,C_F_08.jpg,left,707.6349999988452,false,low,NA,NA,NA,NA,NA,NA,NA,false
2qeIDQQR,3ni0wfppjctpbx4ya2wphz5gism608,3x0h8uuit51pt51a1oxfej63og6swq,2qeIDQQR,2020-0188,2020-06-04,14:53:25,15:09:45,NA,incomplete,165,race,2,1,right,C_F_09.jpg,A_F_11.jpg,C_M_16.jpg,left,803.480000000447,false,low,NA,NA,NA,NA,NA,NA,NA,false
2qeIDQQR,3ni0wfppjctpbx4ya2wphz5gism608,3x0h8uuit51pt51a1oxfej63og6swq,2qeIDQQR,2020-0188,2020-06-04,14:53:25,15:09:45,NA,incomplete,166,race,2,1,right,A_F_01.jpg,C_F_04.jpg,A_M_05.jpg,left,705.0699999999488,false,low,NA,NA,NA,NA,NA,NA,NA,false
2qeIDQQR,3ni0wfppjctpbx4ya2wphz5gism608,3x0h8uuit51pt51a1oxfej63og6swq,2qeIDQQR,2020-0188,2020-06-04,14:53:25,15:09:45,NA,incomplete,167,race,2,1,left,A_F_03.jpg,A_M_07.jpg,C_F_12.jpg,right,634.2449999992969,false,low,NA,NA,NA,NA,NA,NA,NA,false
2qeIDQQR,3ni0wfppjctpbx4ya2wphz5gism608,3x0h8uuit51pt51a1oxfej63og6swq,2qeIDQQR,2020-0188,2020-06-04,14:53:25,15:09:45,NA,incomplete,168,race,2,0,right,C_M_07.jpg,A_M_03.jpg,C_F_08.jpg,left,774.8099999990081,false,low,NA,NA,NA,NA,NA,NA,NA,false
2qeIDQQR,3ni0wfppjctpbx4ya2wphz5gism608,3x0h8uuit51pt51a1oxfej63og6swq,2qeIDQQR,2020-0188,2020-06-04,14:53:25,15:09:45,NA,incomplete,169,race,2,1,left,A_M_14.jpg,A_F_11.jpg,C_M_02.jpg,right,796.0549999988871,false,low,NA,NA,NA,NA,NA,NA,NA,false
2qeIDQQR,3ni0wfppjctpbx4ya2wphz5gism608,3x0h8uuit51pt51a1oxfej63og6swq,2qeIDQQR,2020-0188,2020-06-04,14:53:25,15:09:45,NA,incomplete,170,race,2,0,left,C_M_04.jpg,C_F_09.jpg,A_M_01.jpg,right,785.9750000006752,false,low,NA,NA,NA,NA,NA,NA,NA,false
2qeIDQQR,3ni0wfppjctpbx4ya2wphz5gism608,3x0h8uuit51pt51a1oxfej63og6swq,2qeIDQQR,2020-0188,2020-06-04,14:53:25,15:09:45,NA,incomplete,171,race,2,1,left,A_F_07.jpg,A_M_08.jpg,C_F_01.jpg,right,991.6850000008708,false,low,NA,NA,NA,NA,NA,NA,NA,false
