workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,sequence,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
FkLwAkkf,3atyli1pswfm29bow6spg463876ojo,3x08e93bhzvmcso73th8fkbze2166q,FkLwAkkf,2020-0188,2020-11-17,15:01:05,15:25:33,NA,incomplete,30,color,1,0,right,Blue_Star_Chess_2.jpg,Red_Star_Stripes_3.jpg,Blue_Circle_Grid_1.jpg,left,851.524999976391,false,low,NA,NA,NA,NA,NA,NA,NA,false
FkLwAkkf,3atyli1pswfm29bow6spg463876ojo,3x08e93bhzvmcso73th8fkbze2166q,FkLwAkkf,2020-0188,2020-11-17,15:01:05,15:25:33,NA,incomplete,31,color,1,0,right,Purple_Plus_Dots_4.jpg,Blue_Plus_Grid_1.jpg,Purple_Triangle_Chess_3.jpg,left,929.2150000110269,false,low,NA,NA,NA,NA,NA,NA,NA,false
FkLwAkkf,3atyli1pswfm29bow6spg463876ojo,3x08e93bhzvmcso73th8fkbze2166q,FkLwAkkf,2020-0188,2020-11-17,15:01:05,15:25:33,NA,incomplete,32,color,1,1,right,Purple_Circle_Stripes_3.jpg,Green_Circle_Grid_2.jpg,Purple_Plus_Dots_4.jpg,left,1229.7899999830406,false,low,NA,NA,NA,NA,NA,NA,NA,false
FkLwAkkf,3atyli1pswfm29bow6spg463876ojo,3x08e93bhzvmcso73th8fkbze2166q,FkLwAkkf,2020-0188,2020-11-17,15:01:05,15:25:33,NA,incomplete,33,color,1,1,left,Green_Triangle_Chess_3.jpg,Green_Circle_Dots_1.jpg,Blue_Triangle_Stripes_4.jpg,right,817.4249999865424,false,low,NA,NA,NA,NA,NA,NA,NA,false
FkLwAkkf,3atyli1pswfm29bow6spg463876ojo,3x08e93bhzvmcso73th8fkbze2166q,FkLwAkkf,2020-0188,2020-11-17,15:01:05,15:25:33,NA,incomplete,34,color,1,1,left,Green_Circle_Stripes_2.jpg,Green_Star_Chess_4.jpg,Red_Circle_Dots_3.jpg,right,1038.0650000006426,false,low,NA,NA,NA,NA,NA,NA,NA,false
FkLwAkkf,3atyli1pswfm29bow6spg463876ojo,3x08e93bhzvmcso73th8fkbze2166q,FkLwAkkf,2020-0188,2020-11-17,15:01:05,15:25:33,NA,incomplete,35,color,1,0,right,Red_Star_Dots_2.jpg,Green_Star_Grid_1.jpg,Red_Circle_Stripes_3.jpg,left,736.1650000093505,false,low,NA,NA,NA,NA,NA,NA,NA,false
FkLwAkkf,3atyli1pswfm29bow6spg463876ojo,3x08e93bhzvmcso73th8fkbze2166q,FkLwAkkf,2020-0188,2020-11-17,15:01:05,15:25:33,NA,incomplete,36,color,1,1,left,Purple_Circle_Chess_2.jpg,Purple_Triangle_Dots_3.jpg,Green_Circle_Stripes_1.jpg,right,678.8950000191107,false,low,NA,NA,NA,NA,NA,NA,NA,false
FkLwAkkf,3atyli1pswfm29bow6spg463876ojo,3x08e93bhzvmcso73th8fkbze2166q,FkLwAkkf,2020-0188,2020-11-17,15:01:05,15:25:33,NA,incomplete,37,color,1,1,right,Green_Triangle_Grid_2.jpg,Purple_Triangle_Chess_3.jpg,Green_Plus_Stripes_1.jpg,left,933.6500000208616,false,low,NA,NA,NA,NA,NA,NA,NA,false
FkLwAkkf,3atyli1pswfm29bow6spg463876ojo,3x08e93bhzvmcso73th8fkbze2166q,FkLwAkkf,2020-0188,2020-11-17,15:01:05,15:25:33,NA,incomplete,38,color,1,1,left,Green_Star_Grid_1.jpg,Green_Circle_Stripes_3.jpg,Blue_Star_Dots_2.jpg,right,785.3549999999814,false,low,NA,NA,NA,NA,NA,NA,NA,false
FkLwAkkf,3atyli1pswfm29bow6spg463876ojo,3x08e93bhzvmcso73th8fkbze2166q,FkLwAkkf,2020-0188,2020-11-17,15:01:05,15:25:33,NA,incomplete,39,color,1,1,right,Purple_Triangle_Grid_3.jpg,Red_Triangle_Stripes_1.jpg,Purple_Circle_Chess_4.jpg,left,719.5449999999255,false,low,NA,NA,NA,NA,NA,NA,NA,false
FkLwAkkf,3atyli1pswfm29bow6spg463876ojo,3x08e93bhzvmcso73th8fkbze2166q,FkLwAkkf,2020-0188,2020-11-17,15:01:05,15:25:33,NA,incomplete,40,shape,0,1,left,Blue_Circle_Stripes_4.jpg,Purple_Circle_Chess_2.jpg,Blue_Triangle_Dots_1.jpg,left,747.3949999839533,true,low,NA,NA,NA,NA,NA,NA,NA,false
FkLwAkkf,3atyli1pswfm29bow6spg463876ojo,3x08e93bhzvmcso73th8fkbze2166q,FkLwAkkf,2020-0188,2020-11-17,15:01:05,15:25:33,NA,incomplete,41,shape,0,1,right,Red_Triangle_Chess_3.jpg,Red_Star_Grid_2.jpg,Purple_Triangle_Dots_4.jpg,left,885.3700000036042,false,low,NA,NA,NA,NA,NA,NA,NA,false
FkLwAkkf,3atyli1pswfm29bow6spg463876ojo,3x08e93bhzvmcso73th8fkbze2166q,FkLwAkkf,2020-0188,2020-11-17,15:01:05,15:25:33,NA,incomplete,42,shape,0,1,left,Blue_Plus_Chess_2.jpg,Red_Plus_Dots_4.jpg,Blue_Star_Grid_1.jpg,left,847.9600000136998,true,low,NA,NA,NA,NA,NA,NA,NA,false
FkLwAkkf,3atyli1pswfm29bow6spg463876ojo,3x08e93bhzvmcso73th8fkbze2166q,FkLwAkkf,2020-0188,2020-11-17,15:01:05,15:25:33,NA,incomplete,43,shape,0,1,left,Red_Plus_Stripes_2.jpg,Blue_Plus_Grid_3.jpg,Red_Star_Dots_1.jpg,left,770.1949999900535,true,low,NA,NA,NA,NA,NA,NA,NA,false
FkLwAkkf,3atyli1pswfm29bow6spg463876ojo,3x08e93bhzvmcso73th8fkbze2166q,FkLwAkkf,2020-0188,2020-11-17,15:01:05,15:25:33,NA,incomplete,44,shape,0,1,left,Purple_Plus_Dots_3.jpg,Green_Plus_Chess_2.jpg,Purple_Star_Grid_1.jpg,left,576.0500000033062,true,low,NA,NA,NA,NA,NA,NA,NA,false
FkLwAkkf,3atyli1pswfm29bow6spg463876ojo,3x08e93bhzvmcso73th8fkbze2166q,FkLwAkkf,2020-0188,2020-11-17,15:01:05,15:25:33,NA,incomplete,45,shape,0,0,right,Green_Triangle_Grid_2.jpg,Green_Star_Stripes_3.jpg,Red_Triangle_Chess_4.jpg,right,708.6699999927077,true,low,NA,NA,NA,NA,NA,NA,NA,false
FkLwAkkf,3atyli1pswfm29bow6spg463876ojo,3x08e93bhzvmcso73th8fkbze2166q,FkLwAkkf,2020-0188,2020-11-17,15:01:05,15:25:33,NA,incomplete,46,shape,0,0,right,Green_Plus_Chess_4.jpg,Green_Triangle_Stripes_1.jpg,Blue_Plus_Grid_2.jpg,right,730.0600000016857,true,low,NA,NA,NA,NA,NA,NA,NA,false
FkLwAkkf,3atyli1pswfm29bow6spg463876ojo,3x08e93bhzvmcso73th8fkbze2166q,FkLwAkkf,2020-0188,2020-11-17,15:01:05,15:25:33,NA,incomplete,47,shape,0,1,left,Red_Triangle_Stripes_2.jpg,Purple_Triangle_Dots_4.jpg,Red_Circle_Chess_1.jpg,left,620.6600000150502,true,low,NA,NA,NA,NA,NA,NA,NA,false
FkLwAkkf,3atyli1pswfm29bow6spg463876ojo,3x08e93bhzvmcso73th8fkbze2166q,FkLwAkkf,2020-0188,2020-11-17,15:01:05,15:25:33,NA,incomplete,48,shape,0,1,right,Red_Plus_Chess_1.jpg,Red_Triangle_Dots_2.jpg,Blue_Plus_Grid_3.jpg,right,741.9299999892246,true,low,NA,NA,NA,NA,NA,NA,NA,false
FkLwAkkf,3atyli1pswfm29bow6spg463876ojo,3x08e93bhzvmcso73th8fkbze2166q,FkLwAkkf,2020-0188,2020-11-17,15:01:05,15:25:33,NA,incomplete,49,shape,0,1,right,Green_Star_Stripes_3.jpg,Green_Triangle_Dots_2.jpg,Purple_Star_Chess_1.jpg,right,876.7900000093505,true,low,NA,NA,NA,NA,NA,NA,NA,false
FkLwAkkf,3atyli1pswfm29bow6spg463876ojo,3x08e93bhzvmcso73th8fkbze2166q,FkLwAkkf,2020-0188,2020-11-17,15:01:05,15:25:33,NA,incomplete,50,color,1,1,right,Red_Plus_Grid_3.jpg,Green_Plus_Chess_1.jpg,Red_Star_Stripes_4.jpg,left,820.3399999765679,false,low,NA,NA,NA,NA,NA,NA,NA,false
FkLwAkkf,3atyli1pswfm29bow6spg463876ojo,3x08e93bhzvmcso73th8fkbze2166q,FkLwAkkf,2020-0188,2020-11-17,15:01:05,15:25:33,NA,incomplete,51,color,1,1,left,Green_Star_Chess_2.jpg,Green_Plus_Dots_4.jpg,Red_Star_Stripes_3.jpg,right,873.9849999838043,false,low,NA,NA,NA,NA,NA,NA,NA,false
FkLwAkkf,3atyli1pswfm29bow6spg463876ojo,3x08e93bhzvmcso73th8fkbze2166q,FkLwAkkf,2020-0188,2020-11-17,15:01:05,15:25:33,NA,incomplete,52,color,1,1,left,Blue_Plus_Grid_4.jpg,Blue_Star_Chess_3.jpg,Green_Plus_Dots_1.jpg,left,879.9250000156462,true,low,NA,NA,NA,NA,NA,NA,NA,false
FkLwAkkf,3atyli1pswfm29bow6spg463876ojo,3x08e93bhzvmcso73th8fkbze2166q,FkLwAkkf,2020-0188,2020-11-17,15:01:05,15:25:33,NA,incomplete,53,color,1,1,left,Purple_Circle_Stripes_1.jpg,Purple_Star_Chess_2.jpg,Blue_Circle_Dots_4.jpg,left,1020.7199999713339,true,low,NA,NA,NA,NA,NA,NA,NA,false
FkLwAkkf,3atyli1pswfm29bow6spg463876ojo,3x08e93bhzvmcso73th8fkbze2166q,FkLwAkkf,2020-0188,2020-11-17,15:01:05,15:25:33,NA,incomplete,54,color,1,1,left,Purple_Star_Dots_2.jpg,Purple_Circle_Stripes_4.jpg,Red_Star_Chess_3.jpg,left,934.9599999841303,true,low,NA,NA,NA,NA,NA,NA,NA,false
FkLwAkkf,3atyli1pswfm29bow6spg463876ojo,3x08e93bhzvmcso73th8fkbze2166q,FkLwAkkf,2020-0188,2020-11-17,15:01:05,15:25:33,NA,incomplete,55,color,1,1,right,Green_Circle_Stripes_1.jpg,Red_Circle_Grid_4.jpg,Green_Star_Chess_2.jpg,right,1022.064999997383,true,low,NA,NA,NA,NA,NA,NA,NA,false
FkLwAkkf,3atyli1pswfm29bow6spg463876ojo,3x08e93bhzvmcso73th8fkbze2166q,FkLwAkkf,2020-0188,2020-11-17,15:01:05,15:25:33,NA,incomplete,56,color,1,1,left,Red_Triangle_Grid_1.jpg,Red_Plus_Stripes_2.jpg,Purple_Triangle_Chess_4.jpg,left,1109.469999995781,true,low,NA,NA,NA,NA,NA,NA,NA,false
FkLwAkkf,3atyli1pswfm29bow6spg463876ojo,3x08e93bhzvmcso73th8fkbze2166q,FkLwAkkf,2020-0188,2020-11-17,15:01:05,15:25:33,NA,incomplete,57,color,1,1,right,Blue_Triangle_Chess_1.jpg,Purple_Triangle_Dots_3.jpg,Blue_Circle_Stripes_2.jpg,right,895.6350000225939,true,low,NA,NA,NA,NA,NA,NA,NA,false
FkLwAkkf,3atyli1pswfm29bow6spg463876ojo,3x08e93bhzvmcso73th8fkbze2166q,FkLwAkkf,2020-0188,2020-11-17,15:01:05,15:25:33,NA,incomplete,58,color,1,0,left,Blue_Circle_Stripes_2.jpg,Blue_Triangle_Dots_1.jpg,Red_Circle_Grid_4.jpg,left,1123.0499999946915,true,low,NA,NA,NA,NA,NA,NA,NA,false
FkLwAkkf,3atyli1pswfm29bow6spg463876ojo,3x08e93bhzvmcso73th8fkbze2166q,FkLwAkkf,2020-0188,2020-11-17,15:01:05,15:25:33,NA,incomplete,59,color,1,1,left,Red_Plus_Dots_2.jpg,Red_Circle_Chess_4.jpg,Purple_Plus_Stripes_3.jpg,left,889.2250000208151,true,low,NA,NA,NA,NA,NA,NA,NA,false
FkLwAkkf,3atyli1pswfm29bow6spg463876ojo,3x08e93bhzvmcso73th8fkbze2166q,FkLwAkkf,2020-0188,2020-11-17,15:01:05,15:25:33,NA,incomplete,60,shape,0,0,right,Green_Plus_Stripes_2.jpg,Green_Star_Grid_3.jpg,Red_Plus_Dots_1.jpg,left,720.1899999927264,false,low,NA,NA,NA,NA,NA,NA,NA,false
FkLwAkkf,3atyli1pswfm29bow6spg463876ojo,3x08e93bhzvmcso73th8fkbze2166q,FkLwAkkf,2020-0188,2020-11-17,15:01:05,15:25:33,NA,incomplete,61,shape,0,1,left,Green_Triangle_Chess_1.jpg,Red_Triangle_Dots_2.jpg,Green_Star_Grid_4.jpg,right,702.0900000061374,false,low,NA,NA,NA,NA,NA,NA,NA,false
FkLwAkkf,3atyli1pswfm29bow6spg463876ojo,3x08e93bhzvmcso73th8fkbze2166q,FkLwAkkf,2020-0188,2020-11-17,15:01:05,15:25:33,NA,incomplete,62,shape,0,1,left,Blue_Triangle_Chess_2.jpg,Purple_Triangle_Dots_3.jpg,Blue_Star_Grid_1.jpg,right,727.1449999825563,false,low,NA,NA,NA,NA,NA,NA,NA,false
FkLwAkkf,3atyli1pswfm29bow6spg463876ojo,3x08e93bhzvmcso73th8fkbze2166q,FkLwAkkf,2020-0188,2020-11-17,15:01:05,15:25:33,NA,incomplete,63,shape,0,1,right,Blue_Triangle_Dots_2.jpg,Blue_Star_Grid_1.jpg,Green_Triangle_Chess_4.jpg,right,845.7249999919441,true,low,NA,NA,NA,NA,NA,NA,NA,false
FkLwAkkf,3atyli1pswfm29bow6spg463876ojo,3x08e93bhzvmcso73th8fkbze2166q,FkLwAkkf,2020-0188,2020-11-17,15:01:05,15:25:33,NA,incomplete,64,shape,0,1,left,Purple_Triangle_Dots_1.jpg,Red_Triangle_Grid_3.jpg,Purple_Plus_Stripes_4.jpg,left,770.539999997709,true,low,NA,NA,NA,NA,NA,NA,NA,false
FkLwAkkf,3atyli1pswfm29bow6spg463876ojo,3x08e93bhzvmcso73th8fkbze2166q,FkLwAkkf,2020-0188,2020-11-17,15:01:05,15:25:33,NA,incomplete,65,shape,0,1,right,Purple_Triangle_Stripes_3.jpg,Purple_Circle_Grid_1.jpg,Green_Triangle_Dots_2.jpg,right,693.9950000087265,true,low,NA,NA,NA,NA,NA,NA,NA,false
FkLwAkkf,3atyli1pswfm29bow6spg463876ojo,3x08e93bhzvmcso73th8fkbze2166q,FkLwAkkf,2020-0188,2020-11-17,15:01:05,15:25:33,NA,incomplete,66,shape,0,1,left,Blue_Star_Chess_1.jpg,Green_Star_Grid_2.jpg,Blue_Triangle_Dots_4.jpg,left,768.7750000040978,true,low,NA,NA,NA,NA,NA,NA,NA,false
FkLwAkkf,3atyli1pswfm29bow6spg463876ojo,3x08e93bhzvmcso73th8fkbze2166q,FkLwAkkf,2020-0188,2020-11-17,15:01:05,15:25:33,NA,incomplete,67,shape,0,0,left,Red_Plus_Dots_2.jpg,Blue_Plus_Stripes_1.jpg,Red_Triangle_Chess_4.jpg,left,1203.5650000034366,true,low,NA,NA,NA,NA,NA,NA,NA,false
FkLwAkkf,3atyli1pswfm29bow6spg463876ojo,3x08e93bhzvmcso73th8fkbze2166q,FkLwAkkf,2020-0188,2020-11-17,15:01:05,15:25:33,NA,incomplete,68,shape,0,1,left,Blue_Plus_Stripes_4.jpg,Red_Plus_Dots_1.jpg,Blue_Circle_Chess_3.jpg,left,871.0750000027474,true,low,NA,NA,NA,NA,NA,NA,NA,false
FkLwAkkf,3atyli1pswfm29bow6spg463876ojo,3x08e93bhzvmcso73th8fkbze2166q,FkLwAkkf,2020-0188,2020-11-17,15:01:05,15:25:33,NA,incomplete,69,shape,0,1,left,Blue_Plus_Grid_3.jpg,Red_Plus_Chess_4.jpg,Blue_Triangle_Stripes_1.jpg,left,738.2900000084192,true,low,NA,NA,NA,NA,NA,NA,NA,false
FkLwAkkf,3atyli1pswfm29bow6spg463876ojo,3x08e93bhzvmcso73th8fkbze2166q,FkLwAkkf,2020-0188,2020-11-17,15:01:05,15:25:33,NA,incomplete,70,color,1,0,left,Green_Triangle_Dots_1.jpg,Green_Circle_Grid_4.jpg,Blue_Triangle_Stripes_3.jpg,right,793.5400000133086,false,low,NA,NA,NA,NA,NA,NA,NA,false
FkLwAkkf,3atyli1pswfm29bow6spg463876ojo,3x08e93bhzvmcso73th8fkbze2166q,FkLwAkkf,2020-0188,2020-11-17,15:01:05,15:25:33,NA,incomplete,71,color,1,1,right,Red_Triangle_Stripes_4.jpg,Purple_Triangle_Dots_3.jpg,Red_Plus_Grid_2.jpg,left,733.6650000070222,false,low,NA,NA,NA,NA,NA,NA,NA,false
FkLwAkkf,3atyli1pswfm29bow6spg463876ojo,3x08e93bhzvmcso73th8fkbze2166q,FkLwAkkf,2020-0188,2020-11-17,15:01:05,15:25:33,NA,incomplete,72,color,1,1,left,Blue_Triangle_Dots_3.jpg,Blue_Circle_Chess_1.jpg,Red_Triangle_Grid_4.jpg,right,841.4350000093691,false,low,NA,NA,NA,NA,NA,NA,NA,false
FkLwAkkf,3atyli1pswfm29bow6spg463876ojo,3x08e93bhzvmcso73th8fkbze2166q,FkLwAkkf,2020-0188,2020-11-17,15:01:05,15:25:33,NA,incomplete,73,color,1,1,left,Green_Plus_Grid_3.jpg,Green_Star_Dots_4.jpg,Blue_Plus_Stripes_1.jpg,left,654.8450000118464,true,low,NA,NA,NA,NA,NA,NA,NA,false
FkLwAkkf,3atyli1pswfm29bow6spg463876ojo,3x08e93bhzvmcso73th8fkbze2166q,FkLwAkkf,2020-0188,2020-11-17,15:01:05,15:25:33,NA,incomplete,74,color,1,1,left,Green_Circle_Chess_3.jpg,Green_Triangle_Grid_4.jpg,Red_Circle_Stripes_1.jpg,left,631.4450000063516,true,low,NA,NA,NA,NA,NA,NA,NA,false
FkLwAkkf,3atyli1pswfm29bow6spg463876ojo,3x08e93bhzvmcso73th8fkbze2166q,FkLwAkkf,2020-0188,2020-11-17,15:01:05,15:25:33,NA,incomplete,75,color,1,1,right,Green_Triangle_Chess_4.jpg,Purple_Triangle_Dots_1.jpg,Green_Star_Grid_2.jpg,right,586.74999998766,true,low,NA,NA,NA,NA,NA,NA,NA,false
FkLwAkkf,3atyli1pswfm29bow6spg463876ojo,3x08e93bhzvmcso73th8fkbze2166q,FkLwAkkf,2020-0188,2020-11-17,15:01:05,15:25:33,NA,incomplete,76,color,1,1,right,Red_Star_Stripes_1.jpg,Blue_Star_Grid_3.jpg,Red_Circle_Dots_4.jpg,right,683.099999994738,true,low,NA,NA,NA,NA,NA,NA,NA,false
FkLwAkkf,3atyli1pswfm29bow6spg463876ojo,3x08e93bhzvmcso73th8fkbze2166q,FkLwAkkf,2020-0188,2020-11-17,15:01:05,15:25:33,NA,incomplete,77,color,1,0,right,Purple_Star_Stripes_4.jpg,Green_Star_Grid_3.jpg,Purple_Triangle_Chess_2.jpg,right,930.4450000054203,true,low,NA,NA,NA,NA,NA,NA,NA,false
FkLwAkkf,3atyli1pswfm29bow6spg463876ojo,3x08e93bhzvmcso73th8fkbze2166q,FkLwAkkf,2020-0188,2020-11-17,15:01:05,15:25:33,NA,incomplete,78,color,1,1,right,Red_Plus_Dots_2.jpg,Purple_Plus_Grid_1.jpg,Red_Circle_Stripes_4.jpg,right,784.5300000044517,true,low,NA,NA,NA,NA,NA,NA,NA,false
FkLwAkkf,3atyli1pswfm29bow6spg463876ojo,3x08e93bhzvmcso73th8fkbze2166q,FkLwAkkf,2020-0188,2020-11-17,15:01:05,15:25:33,NA,incomplete,79,color,1,0,left,Purple_Star_Stripes_3.jpg,Purple_Plus_Chess_4.jpg,Green_Star_Dots_2.jpg,left,757.145000010496,true,low,NA,NA,NA,NA,NA,NA,NA,false
FkLwAkkf,3atyli1pswfm29bow6spg463876ojo,3x08e93bhzvmcso73th8fkbze2166q,FkLwAkkf,2020-0188,2020-11-17,15:01:05,15:25:33,NA,incomplete,80,shape,0,1,left,Green_Star_Chess_3.jpg,Red_Star_Stripes_2.jpg,Green_Triangle_Grid_4.jpg,right,799.5650000229944,false,low,NA,NA,NA,NA,NA,NA,NA,false
FkLwAkkf,3atyli1pswfm29bow6spg463876ojo,3x08e93bhzvmcso73th8fkbze2166q,FkLwAkkf,2020-0188,2020-11-17,15:01:05,15:25:33,NA,incomplete,81,shape,0,1,left,Red_Circle_Dots_3.jpg,Green_Circle_Stripes_2.jpg,Red_Plus_Chess_1.jpg,left,822.7250000054482,true,low,NA,NA,NA,NA,NA,NA,NA,false
FkLwAkkf,3atyli1pswfm29bow6spg463876ojo,3x08e93bhzvmcso73th8fkbze2166q,FkLwAkkf,2020-0188,2020-11-17,15:01:05,15:25:33,NA,incomplete,82,shape,0,1,left,Blue_Plus_Grid_3.jpg,Green_Plus_Dots_2.jpg,Blue_Circle_Stripes_4.jpg,left,823.0749999929685,true,low,NA,NA,NA,NA,NA,NA,NA,false
FkLwAkkf,3atyli1pswfm29bow6spg463876ojo,3x08e93bhzvmcso73th8fkbze2166q,FkLwAkkf,2020-0188,2020-11-17,15:01:05,15:25:33,NA,incomplete,83,shape,0,0,left,Purple_Triangle_Grid_1.jpg,Blue_Triangle_Stripes_4.jpg,Purple_Circle_Chess_2.jpg,left,878.1449999951292,true,low,NA,NA,NA,NA,NA,NA,NA,false
FkLwAkkf,3atyli1pswfm29bow6spg463876ojo,3x08e93bhzvmcso73th8fkbze2166q,FkLwAkkf,2020-0188,2020-11-17,15:01:05,15:25:33,NA,incomplete,84,shape,0,1,right,Purple_Plus_Stripes_2.jpg,Purple_Star_Grid_3.jpg,Red_Plus_Dots_1.jpg,right,818.8650000083726,true,low,NA,NA,NA,NA,NA,NA,NA,false
FkLwAkkf,3atyli1pswfm29bow6spg463876ojo,3x08e93bhzvmcso73th8fkbze2166q,FkLwAkkf,2020-0188,2020-11-17,15:01:05,15:25:33,NA,incomplete,85,shape,0,1,left,Green_Circle_Stripes_1.jpg,Purple_Circle_Chess_2.jpg,Green_Plus_Dots_4.jpg,left,737.7100000157952,true,low,NA,NA,NA,NA,NA,NA,NA,false
FkLwAkkf,3atyli1pswfm29bow6spg463876ojo,3x08e93bhzvmcso73th8fkbze2166q,FkLwAkkf,2020-0188,2020-11-17,15:01:05,15:25:33,NA,incomplete,86,shape,0,1,right,Blue_Circle_Grid_3.jpg,Blue_Plus_Stripes_4.jpg,Red_Circle_Chess_2.jpg,right,730.8449999836739,true,low,NA,NA,NA,NA,NA,NA,NA,false
FkLwAkkf,3atyli1pswfm29bow6spg463876ojo,3x08e93bhzvmcso73th8fkbze2166q,FkLwAkkf,2020-0188,2020-11-17,15:01:05,15:25:33,NA,incomplete,87,shape,0,1,right,Green_Circle_Stripes_3.jpg,Green_Plus_Dots_1.jpg,Red_Circle_Grid_4.jpg,right,681.8500000226777,true,low,NA,NA,NA,NA,NA,NA,NA,false
FkLwAkkf,3atyli1pswfm29bow6spg463876ojo,3x08e93bhzvmcso73th8fkbze2166q,FkLwAkkf,2020-0188,2020-11-17,15:01:05,15:25:33,NA,incomplete,88,shape,0,1,right,Purple_Star_Dots_4.jpg,Purple_Circle_Grid_2.jpg,Red_Star_Chess_3.jpg,right,733.669999986887,true,low,NA,NA,NA,NA,NA,NA,NA,false
FkLwAkkf,3atyli1pswfm29bow6spg463876ojo,3x08e93bhzvmcso73th8fkbze2166q,FkLwAkkf,2020-0188,2020-11-17,15:01:05,15:25:33,NA,incomplete,89,shape,0,1,right,Green_Plus_Grid_4.jpg,Green_Star_Chess_3.jpg,Red_Plus_Stripes_2.jpg,right,788.9700000232551,true,low,NA,NA,NA,NA,NA,NA,NA,false
FkLwAkkf,3atyli1pswfm29bow6spg463876ojo,3x08e93bhzvmcso73th8fkbze2166q,FkLwAkkf,2020-0188,2020-11-17,15:01:05,15:25:33,NA,incomplete,90,color,1,1,right,Purple_Star_Grid_2.jpg,Green_Star_Stripes_1.jpg,Purple_Triangle_Chess_4.jpg,left,750.6099999882281,false,low,NA,NA,NA,NA,NA,NA,NA,false
FkLwAkkf,3atyli1pswfm29bow6spg463876ojo,3x08e93bhzvmcso73th8fkbze2166q,FkLwAkkf,2020-0188,2020-11-17,15:01:05,15:25:33,NA,incomplete,91,color,1,1,left,Blue_Circle_Grid_3.jpg,Blue_Triangle_Chess_4.jpg,Red_Circle_Dots_1.jpg,right,795.0700000219513,false,low,NA,NA,NA,NA,NA,NA,NA,false
FkLwAkkf,3atyli1pswfm29bow6spg463876ojo,3x08e93bhzvmcso73th8fkbze2166q,FkLwAkkf,2020-0188,2020-11-17,15:01:05,15:25:33,NA,incomplete,92,color,1,0,left,Blue_Plus_Chess_4.jpg,Blue_Triangle_Grid_1.jpg,Red_Plus_Dots_2.jpg,left,1003.3699999912642,true,low,NA,NA,NA,NA,NA,NA,NA,false
FkLwAkkf,3atyli1pswfm29bow6spg463876ojo,3x08e93bhzvmcso73th8fkbze2166q,FkLwAkkf,2020-0188,2020-11-17,15:01:05,15:25:33,NA,incomplete,93,color,1,0,left,Green_Star_Dots_4.jpg,Green_Plus_Grid_3.jpg,Purple_Star_Chess_2.jpg,left,610.644999978831,true,low,NA,NA,NA,NA,NA,NA,NA,false
FkLwAkkf,3atyli1pswfm29bow6spg463876ojo,3x08e93bhzvmcso73th8fkbze2166q,FkLwAkkf,2020-0188,2020-11-17,15:01:05,15:25:33,NA,incomplete,94,color,1,1,left,Green_Star_Stripes_2.jpg,Green_Plus_Dots_3.jpg,Red_Star_Grid_1.jpg,left,660.9949999838136,true,low,NA,NA,NA,NA,NA,NA,NA,false
FkLwAkkf,3atyli1pswfm29bow6spg463876ojo,3x08e93bhzvmcso73th8fkbze2166q,FkLwAkkf,2020-0188,2020-11-17,15:01:05,15:25:33,NA,incomplete,95,color,1,1,right,Purple_Triangle_Stripes_1.jpg,Red_Triangle_Chess_4.jpg,Purple_Plus_Dots_3.jpg,right,748.9300000015646,true,low,NA,NA,NA,NA,NA,NA,NA,false
FkLwAkkf,3atyli1pswfm29bow6spg463876ojo,3x08e93bhzvmcso73th8fkbze2166q,FkLwAkkf,2020-0188,2020-11-17,15:01:05,15:25:33,NA,incomplete,96,color,1,1,left,Blue_Circle_Grid_3.jpg,Blue_Star_Stripes_2.jpg,Red_Circle_Dots_1.jpg,left,577.4399999936577,true,low,NA,NA,NA,NA,NA,NA,NA,false
FkLwAkkf,3atyli1pswfm29bow6spg463876ojo,3x08e93bhzvmcso73th8fkbze2166q,FkLwAkkf,2020-0188,2020-11-17,15:01:05,15:25:33,NA,incomplete,97,color,1,0,right,Blue_Star_Chess_2.jpg,Red_Star_Stripes_4.jpg,Blue_Plus_Grid_3.jpg,right,546.1899999936577,true,low,NA,NA,NA,NA,NA,NA,NA,false
FkLwAkkf,3atyli1pswfm29bow6spg463876ojo,3x08e93bhzvmcso73th8fkbze2166q,FkLwAkkf,2020-0188,2020-11-17,15:01:05,15:25:33,NA,incomplete,98,color,1,0,right,Green_Circle_Chess_2.jpg,Blue_Circle_Stripes_1.jpg,Green_Plus_Grid_4.jpg,right,688.834999979008,true,low,NA,NA,NA,NA,NA,NA,NA,false
FkLwAkkf,3atyli1pswfm29bow6spg463876ojo,3x08e93bhzvmcso73th8fkbze2166q,FkLwAkkf,2020-0188,2020-11-17,15:01:05,15:25:33,NA,incomplete,99,color,1,1,left,Purple_Triangle_Stripes_1.jpg,Purple_Star_Chess_4.jpg,Green_Triangle_Dots_3.jpg,right,772.8599999973085,false,low,NA,NA,NA,NA,NA,NA,NA,false
