workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,sequence,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
maUzpPpV,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,3aqf3rz55cvivlhi4mkc9qobdd66fn,maUzpPpV,2020-0188,2020-06-16,12:42:25,13:02:13,NA,incomplete,93,color,1,1,right,Red_Triangle_Chess_3.jpg,Green_Triangle_Dots_4.jpg,Red_Plus_Grid_1.jpg,left,998.4600000025239,false,high,NA,NA,NA,NA,NA,NA,NA,false
maUzpPpV,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,3aqf3rz55cvivlhi4mkc9qobdd66fn,maUzpPpV,2020-0188,2020-06-16,12:42:25,13:02:13,NA,incomplete,94,color,1,1,left,Red_Star_Grid_2.jpg,Red_Circle_Stripes_3.jpg,Purple_Star_Dots_4.jpg,left,1055.1700000069104,true,high,NA,NA,NA,NA,NA,NA,NA,false
maUzpPpV,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,3aqf3rz55cvivlhi4mkc9qobdd66fn,maUzpPpV,2020-0188,2020-06-16,12:42:25,13:02:13,NA,incomplete,95,color,1,1,right,Green_Triangle_Chess_2.jpg,Purple_Triangle_Stripes_4.jpg,Green_Circle_Grid_3.jpg,right,572.1450000128243,true,high,NA,NA,NA,NA,NA,NA,NA,false
maUzpPpV,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,3aqf3rz55cvivlhi4mkc9qobdd66fn,maUzpPpV,2020-0188,2020-06-16,12:42:25,13:02:13,NA,incomplete,96,color,1,1,right,Blue_Plus_Grid_1.jpg,Green_Plus_Dots_2.jpg,Blue_Triangle_Chess_4.jpg,right,1081.5200000070035,true,high,NA,NA,NA,NA,NA,NA,NA,false
maUzpPpV,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,3aqf3rz55cvivlhi4mkc9qobdd66fn,maUzpPpV,2020-0188,2020-06-16,12:42:25,13:02:13,NA,incomplete,97,color,1,1,left,Blue_Circle_Grid_4.jpg,Blue_Star_Dots_3.jpg,Green_Circle_Stripes_1.jpg,left,962.0700000086799,true,high,NA,NA,NA,NA,NA,NA,NA,false
maUzpPpV,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,3aqf3rz55cvivlhi4mkc9qobdd66fn,maUzpPpV,2020-0188,2020-06-16,12:42:25,13:02:13,NA,incomplete,98,color,1,1,left,Purple_Plus_Grid_4.jpg,Purple_Triangle_Chess_2.jpg,Green_Plus_Stripes_1.jpg,left,694.4500000099652,true,high,NA,NA,NA,NA,NA,NA,NA,false
maUzpPpV,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,3aqf3rz55cvivlhi4mkc9qobdd66fn,maUzpPpV,2020-0188,2020-06-16,12:42:25,13:02:13,NA,incomplete,99,color,1,1,left,Red_Circle_Stripes_4.jpg,Red_Plus_Grid_3.jpg,Green_Circle_Dots_2.jpg,left,545.4050000116695,true,high,NA,NA,NA,NA,NA,NA,NA,false
maUzpPpV,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,3aqf3rz55cvivlhi4mkc9qobdd66fn,maUzpPpV,2020-0188,2020-06-16,12:42:25,13:02:13,NA,incomplete,100,shape,0,1,left,Green_Circle_Chess_4.jpg,Red_Circle_Grid_1.jpg,Green_Plus_Dots_3.jpg,right,834.4250000081956,false,high,NA,NA,NA,NA,NA,NA,NA,false
maUzpPpV,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,3aqf3rz55cvivlhi4mkc9qobdd66fn,maUzpPpV,2020-0188,2020-06-16,12:42:25,13:02:13,NA,incomplete,101,shape,0,1,right,Purple_Triangle_Dots_2.jpg,Purple_Star_Stripes_4.jpg,Red_Triangle_Chess_1.jpg,left,795.734999992419,false,high,NA,NA,NA,NA,NA,NA,NA,false
maUzpPpV,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,3aqf3rz55cvivlhi4mkc9qobdd66fn,maUzpPpV,2020-0188,2020-06-16,12:42:25,13:02:13,NA,incomplete,102,shape,0,0,left,Purple_Plus_Stripes_1.jpg,Blue_Plus_Chess_3.jpg,Purple_Circle_Grid_2.jpg,right,593.7600000179373,false,high,NA,NA,NA,NA,NA,NA,NA,false
maUzpPpV,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,3aqf3rz55cvivlhi4mkc9qobdd66fn,maUzpPpV,2020-0188,2020-06-16,12:42:25,13:02:13,NA,incomplete,103,shape,0,1,right,Purple_Plus_Stripes_4.jpg,Purple_Circle_Dots_2.jpg,Red_Plus_Grid_3.jpg,left,554.8950000084005,false,high,NA,NA,NA,NA,NA,NA,NA,false
maUzpPpV,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,3aqf3rz55cvivlhi4mkc9qobdd66fn,maUzpPpV,2020-0188,2020-06-16,12:42:25,13:02:13,NA,incomplete,104,shape,0,1,right,Red_Triangle_Dots_2.jpg,Red_Plus_Grid_1.jpg,Purple_Triangle_Chess_3.jpg,left,722.4349999742117,false,high,NA,NA,NA,NA,NA,NA,NA,false
maUzpPpV,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,3aqf3rz55cvivlhi4mkc9qobdd66fn,maUzpPpV,2020-0188,2020-06-16,12:42:25,13:02:13,NA,incomplete,105,shape,0,1,right,Green_Circle_Grid_2.jpg,Green_Plus_Dots_1.jpg,Blue_Circle_Stripes_3.jpg,right,676.7500000132713,true,high,NA,NA,NA,NA,NA,NA,NA,false
maUzpPpV,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,3aqf3rz55cvivlhi4mkc9qobdd66fn,maUzpPpV,2020-0188,2020-06-16,12:42:25,13:02:13,NA,incomplete,106,shape,0,1,left,Red_Triangle_Dots_1.jpg,Purple_Triangle_Grid_4.jpg,Red_Circle_Stripes_3.jpg,left,1022.7250000170898,true,high,NA,NA,NA,NA,NA,NA,NA,false
maUzpPpV,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,3aqf3rz55cvivlhi4mkc9qobdd66fn,maUzpPpV,2020-0188,2020-06-16,12:42:25,13:02:13,NA,incomplete,107,shape,0,1,left,Green_Triangle_Dots_4.jpg,Blue_Triangle_Grid_2.jpg,Green_Star_Stripes_3.jpg,left,792.025000002468,true,high,NA,NA,NA,NA,NA,NA,NA,false
maUzpPpV,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,3aqf3rz55cvivlhi4mkc9qobdd66fn,maUzpPpV,2020-0188,2020-06-16,12:42:25,13:02:13,NA,incomplete,108,shape,0,1,left,Blue_Triangle_Grid_2.jpg,Red_Triangle_Dots_4.jpg,Blue_Plus_Stripes_1.jpg,left,768.2600000116508,true,high,NA,NA,NA,NA,NA,NA,NA,false
maUzpPpV,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,3aqf3rz55cvivlhi4mkc9qobdd66fn,maUzpPpV,2020-0188,2020-06-16,12:42:25,13:02:13,NA,incomplete,109,shape,0,0,right,Green_Star_Chess_2.jpg,Green_Circle_Grid_3.jpg,Blue_Star_Dots_4.jpg,right,780.0100000167731,true,high,NA,NA,NA,NA,NA,NA,NA,false
maUzpPpV,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,3aqf3rz55cvivlhi4mkc9qobdd66fn,maUzpPpV,2020-0188,2020-06-16,12:42:25,13:02:13,NA,incomplete,110,color,1,1,right,Red_Triangle_Grid_3.jpg,Blue_Triangle_Chess_1.jpg,Red_Circle_Dots_2.jpg,left,616.0099999979138,false,high,NA,NA,NA,NA,NA,NA,NA,false
maUzpPpV,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,3aqf3rz55cvivlhi4mkc9qobdd66fn,maUzpPpV,2020-0188,2020-06-16,12:42:25,13:02:13,NA,incomplete,111,color,1,0,right,Purple_Star_Dots_4.jpg,Blue_Star_Chess_2.jpg,Purple_Circle_Stripes_3.jpg,left,1004.5350000145845,false,high,NA,NA,NA,NA,NA,NA,NA,false
maUzpPpV,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,3aqf3rz55cvivlhi4mkc9qobdd66fn,maUzpPpV,2020-0188,2020-06-16,12:42:25,13:02:13,NA,incomplete,112,color,1,1,left,Purple_Plus_Chess_2.jpg,Purple_Triangle_Grid_1.jpg,Blue_Plus_Dots_3.jpg,right,712.0299999951385,false,high,NA,NA,NA,NA,NA,NA,NA,false
maUzpPpV,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,3aqf3rz55cvivlhi4mkc9qobdd66fn,maUzpPpV,2020-0188,2020-06-16,12:42:25,13:02:13,NA,incomplete,113,color,1,1,left,Green_Star_Grid_4.jpg,Green_Circle_Stripes_1.jpg,Blue_Star_Dots_2.jpg,left,1084.8150000092573,true,high,NA,NA,NA,NA,NA,NA,NA,false
maUzpPpV,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,3aqf3rz55cvivlhi4mkc9qobdd66fn,maUzpPpV,2020-0188,2020-06-16,12:42:25,13:02:13,NA,incomplete,114,color,1,1,left,Red_Triangle_Stripes_4.jpg,Red_Plus_Grid_3.jpg,Blue_Triangle_Dots_1.jpg,left,601.8649999750778,true,high,NA,NA,NA,NA,NA,NA,NA,false
maUzpPpV,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,3aqf3rz55cvivlhi4mkc9qobdd66fn,maUzpPpV,2020-0188,2020-06-16,12:42:25,13:02:13,NA,incomplete,115,color,1,1,right,Purple_Star_Grid_4.jpg,Green_Star_Chess_2.jpg,Purple_Circle_Dots_1.jpg,right,1187.290000001667,true,high,NA,NA,NA,NA,NA,NA,NA,false
maUzpPpV,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,3aqf3rz55cvivlhi4mkc9qobdd66fn,maUzpPpV,2020-0188,2020-06-16,12:42:25,13:02:13,NA,incomplete,116,color,1,1,right,Green_Plus_Dots_1.jpg,Red_Plus_Grid_3.jpg,Green_Triangle_Stripes_4.jpg,right,660.3250000043772,true,high,NA,NA,NA,NA,NA,NA,NA,false
maUzpPpV,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,3aqf3rz55cvivlhi4mkc9qobdd66fn,maUzpPpV,2020-0188,2020-06-16,12:42:25,13:02:13,NA,incomplete,117,color,1,1,left,Purple_Triangle_Dots_4.jpg,Purple_Plus_Chess_2.jpg,Blue_Triangle_Stripes_1.jpg,left,684.3099999823608,true,high,NA,NA,NA,NA,NA,NA,NA,false
maUzpPpV,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,3aqf3rz55cvivlhi4mkc9qobdd66fn,maUzpPpV,2020-0188,2020-06-16,12:42:25,13:02:13,NA,incomplete,118,color,1,1,right,Red_Plus_Grid_4.jpg,Blue_Plus_Chess_3.jpg,Red_Star_Stripes_2.jpg,right,608.3899999794085,true,high,NA,NA,NA,NA,NA,NA,NA,false
maUzpPpV,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,3aqf3rz55cvivlhi4mkc9qobdd66fn,maUzpPpV,2020-0188,2020-06-16,12:42:25,13:02:13,NA,incomplete,119,color,1,0,right,Red_Circle_Dots_1.jpg,Blue_Circle_Chess_2.jpg,Red_Plus_Stripes_4.jpg,right,551.4300000213552,true,high,NA,NA,NA,NA,NA,NA,NA,false
maUzpPpV,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,3aqf3rz55cvivlhi4mkc9qobdd66fn,maUzpPpV,2020-0188,2020-06-16,12:42:25,13:02:13,NA,incomplete,120,gender,2,1,left,A_F_09.jpg,C_F_06.jpg,A_M_07.jpg,NA,NA,NA,high,NA,NA,NA,NA,NA,NA,NA,false
maUzpPpV,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,3aqf3rz55cvivlhi4mkc9qobdd66fn,maUzpPpV,2020-0188,2020-06-16,12:42:25,13:02:13,NA,incomplete,121,gender,2,1,left,C_F_16.jpg,A_F_04.jpg,C_M_13.jpg,right,1230.1699999952689,false,high,NA,NA,NA,NA,NA,NA,NA,false
maUzpPpV,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,3aqf3rz55cvivlhi4mkc9qobdd66fn,maUzpPpV,2020-0188,2020-06-16,12:42:25,13:02:13,NA,incomplete,122,gender,2,1,left,A_M_14.jpg,C_M_12.jpg,A_F_10.jpg,right,1006.6499999957159,false,high,NA,NA,NA,NA,NA,NA,NA,false
maUzpPpV,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,3aqf3rz55cvivlhi4mkc9qobdd66fn,maUzpPpV,2020-0188,2020-06-16,12:42:25,13:02:13,NA,incomplete,123,gender,2,1,right,C_F_12.jpg,C_M_07.jpg,A_F_14.jpg,right,930.1599999889731,true,high,NA,NA,NA,NA,NA,NA,NA,false
maUzpPpV,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,3aqf3rz55cvivlhi4mkc9qobdd66fn,maUzpPpV,2020-0188,2020-06-16,12:42:25,13:02:13,NA,incomplete,124,gender,2,0,right,C_F_03.jpg,C_M_14.jpg,A_F_08.jpg,right,674.7499999764841,true,high,NA,NA,NA,NA,NA,NA,NA,false
maUzpPpV,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,3aqf3rz55cvivlhi4mkc9qobdd66fn,maUzpPpV,2020-0188,2020-06-16,12:42:25,13:02:13,NA,incomplete,125,gender,2,1,left,C_F_12.jpg,A_F_08.jpg,C_M_11.jpg,left,640.095000009751,true,high,NA,NA,NA,NA,NA,NA,NA,false
maUzpPpV,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,3aqf3rz55cvivlhi4mkc9qobdd66fn,maUzpPpV,2020-0188,2020-06-16,12:42:25,13:02:13,NA,incomplete,126,gender,2,1,right,C_M_06.jpg,C_F_13.jpg,A_M_01.jpg,right,785.5550000094809,true,high,NA,NA,NA,NA,NA,NA,NA,false
maUzpPpV,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,3aqf3rz55cvivlhi4mkc9qobdd66fn,maUzpPpV,2020-0188,2020-06-16,12:42:25,13:02:13,NA,incomplete,127,gender,2,0,left,A_F_16.jpg,C_F_06.jpg,A_M_13.jpg,left,671.4899999788031,true,high,NA,NA,NA,NA,NA,NA,NA,false
maUzpPpV,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,3aqf3rz55cvivlhi4mkc9qobdd66fn,maUzpPpV,2020-0188,2020-06-16,12:42:25,13:02:13,NA,incomplete,128,gender,2,1,right,A_M_01.jpg,A_F_11.jpg,C_M_13.jpg,right,1056.4500000036787,true,high,NA,NA,NA,NA,NA,NA,NA,false
maUzpPpV,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,3aqf3rz55cvivlhi4mkc9qobdd66fn,maUzpPpV,2020-0188,2020-06-16,12:42:25,13:02:13,NA,incomplete,129,gender,2,1,right,C_F_14.jpg,C_M_05.jpg,A_F_01.jpg,right,715.490000002319,true,high,NA,NA,NA,NA,NA,NA,NA,false
maUzpPpV,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,3aqf3rz55cvivlhi4mkc9qobdd66fn,maUzpPpV,2020-0188,2020-06-16,12:42:25,13:02:13,NA,incomplete,130,gender,2,1,right,A_M_01.jpg,A_F_07.jpg,C_M_14.jpg,right,831.6399999894202,true,high,NA,NA,NA,NA,NA,NA,NA,false
maUzpPpV,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,3aqf3rz55cvivlhi4mkc9qobdd66fn,maUzpPpV,2020-0188,2020-06-16,12:42:25,13:02:13,NA,incomplete,131,gender,2,1,left,A_F_15.jpg,C_F_12.jpg,A_M_04.jpg,left,893.6150000081398,true,high,NA,NA,NA,NA,NA,NA,NA,false
maUzpPpV,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,3aqf3rz55cvivlhi4mkc9qobdd66fn,maUzpPpV,2020-0188,2020-06-16,12:42:25,13:02:13,NA,incomplete,132,gender,2,1,right,C_F_08.jpg,C_M_09.jpg,A_F_14.jpg,right,701.7950000008568,true,high,NA,NA,NA,NA,NA,NA,NA,false
maUzpPpV,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,3aqf3rz55cvivlhi4mkc9qobdd66fn,maUzpPpV,2020-0188,2020-06-16,12:42:25,13:02:13,NA,incomplete,133,gender,2,1,left,C_M_11.jpg,A_M_03.jpg,C_F_08.jpg,left,1207.9000000085216,true,high,NA,NA,NA,NA,NA,NA,NA,false
maUzpPpV,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,3aqf3rz55cvivlhi4mkc9qobdd66fn,maUzpPpV,2020-0188,2020-06-16,12:42:25,13:02:13,NA,incomplete,134,gender,2,1,left,C_F_16.jpg,A_F_05.jpg,C_M_13.jpg,left,991.8849999958184,true,high,NA,NA,NA,NA,NA,NA,NA,false
maUzpPpV,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,3aqf3rz55cvivlhi4mkc9qobdd66fn,maUzpPpV,2020-0188,2020-06-16,12:42:25,13:02:13,NA,incomplete,135,gender,2,1,left,A_F_16.jpg,C_F_05.jpg,A_M_06.jpg,left,670.0150000106078,true,high,NA,NA,NA,NA,NA,NA,NA,false
maUzpPpV,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,3aqf3rz55cvivlhi4mkc9qobdd66fn,maUzpPpV,2020-0188,2020-06-16,12:42:25,13:02:13,NA,incomplete,136,gender,2,0,left,A_F_10.jpg,C_F_14.jpg,A_M_16.jpg,left,651.1200000240933,true,high,NA,NA,NA,NA,NA,NA,NA,false
maUzpPpV,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,3aqf3rz55cvivlhi4mkc9qobdd66fn,maUzpPpV,2020-0188,2020-06-16,12:42:25,13:02:13,NA,incomplete,137,gender,2,1,left,C_F_11.jpg,A_F_09.jpg,C_M_04.jpg,left,1345.0299999967683,true,high,NA,NA,NA,NA,NA,NA,NA,false
maUzpPpV,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,3aqf3rz55cvivlhi4mkc9qobdd66fn,maUzpPpV,2020-0188,2020-06-16,12:42:25,13:02:13,NA,incomplete,138,gender,2,0,right,A_M_07.jpg,A_F_06.jpg,C_M_08.jpg,right,1005.1899999962188,true,high,NA,NA,NA,NA,NA,NA,NA,false
maUzpPpV,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,3aqf3rz55cvivlhi4mkc9qobdd66fn,maUzpPpV,2020-0188,2020-06-16,12:42:25,13:02:13,NA,incomplete,139,gender,2,1,right,C_F_03.jpg,C_M_16.jpg,A_F_11.jpg,right,910.8899999991991,true,high,NA,NA,NA,NA,NA,NA,NA,false
maUzpPpV,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,3aqf3rz55cvivlhi4mkc9qobdd66fn,maUzpPpV,2020-0188,2020-06-16,12:42:25,13:02:13,NA,incomplete,140,race,3,0,left,C_M_11.jpg,C_F_12.jpg,A_M_08.jpg,right,839.3999999971129,false,high,NA,NA,NA,NA,NA,NA,NA,false
maUzpPpV,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,3aqf3rz55cvivlhi4mkc9qobdd66fn,maUzpPpV,2020-0188,2020-06-16,12:42:25,13:02:13,NA,incomplete,141,race,3,1,left,A_F_02.jpg,A_M_11.jpg,C_F_10.jpg,right,848.519999999553,false,high,NA,NA,NA,NA,NA,NA,NA,false
maUzpPpV,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,3aqf3rz55cvivlhi4mkc9qobdd66fn,maUzpPpV,2020-0188,2020-06-16,12:42:25,13:02:13,NA,incomplete,142,race,3,1,left,A_M_10.jpg,A_F_16.jpg,C_M_01.jpg,right,967.5400000123773,false,high,NA,NA,NA,NA,NA,NA,NA,false
maUzpPpV,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,3aqf3rz55cvivlhi4mkc9qobdd66fn,maUzpPpV,2020-0188,2020-06-16,12:42:25,13:02:13,NA,incomplete,143,race,3,1,right,A_F_09.jpg,C_F_05.jpg,A_M_10.jpg,right,1226.009999983944,true,high,NA,NA,NA,NA,NA,NA,NA,false
maUzpPpV,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,3aqf3rz55cvivlhi4mkc9qobdd66fn,maUzpPpV,2020-0188,2020-06-16,12:42:25,13:02:13,NA,incomplete,144,race,3,1,left,C_M_07.jpg,C_F_13.jpg,A_M_03.jpg,left,977.6150000107009,true,high,NA,NA,NA,NA,NA,NA,NA,false
maUzpPpV,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,3aqf3rz55cvivlhi4mkc9qobdd66fn,maUzpPpV,2020-0188,2020-06-16,12:42:25,13:02:13,NA,incomplete,145,race,3,1,left,A_F_04.jpg,A_M_12.jpg,C_F_14.jpg,left,1127.054999989923,true,high,NA,NA,NA,NA,NA,NA,NA,false
maUzpPpV,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,3aqf3rz55cvivlhi4mkc9qobdd66fn,maUzpPpV,2020-0188,2020-06-16,12:42:25,13:02:13,NA,incomplete,146,race,3,1,right,C_F_08.jpg,A_F_10.jpg,C_M_09.jpg,right,832.829999999376,true,high,NA,NA,NA,NA,NA,NA,NA,false
maUzpPpV,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,3aqf3rz55cvivlhi4mkc9qobdd66fn,maUzpPpV,2020-0188,2020-06-16,12:42:25,13:02:13,NA,incomplete,147,race,3,1,right,C_M_13.jpg,A_M_05.jpg,C_F_06.jpg,right,797.4300000059884,true,high,NA,NA,NA,NA,NA,NA,NA,false
maUzpPpV,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,3aqf3rz55cvivlhi4mkc9qobdd66fn,maUzpPpV,2020-0188,2020-06-16,12:42:25,13:02:13,NA,incomplete,148,race,3,0,right,A_M_10.jpg,C_M_07.jpg,A_F_02.jpg,right,763.8749999750871,true,high,NA,NA,NA,NA,NA,NA,NA,false
maUzpPpV,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,3aqf3rz55cvivlhi4mkc9qobdd66fn,maUzpPpV,2020-0188,2020-06-16,12:42:25,13:02:13,NA,incomplete,149,race,3,1,right,C_M_10.jpg,A_M_08.jpg,C_F_06.jpg,right,1375.6850000063423,true,high,NA,NA,NA,NA,NA,NA,NA,false
maUzpPpV,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,3aqf3rz55cvivlhi4mkc9qobdd66fn,maUzpPpV,2020-0188,2020-06-16,12:42:25,13:02:13,NA,incomplete,150,race,3,1,left,C_F_12.jpg,C_M_13.jpg,A_F_08.jpg,left,794.2700000130571,true,high,NA,NA,NA,NA,NA,NA,NA,false
maUzpPpV,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,3aqf3rz55cvivlhi4mkc9qobdd66fn,maUzpPpV,2020-0188,2020-06-16,12:42:25,13:02:13,NA,incomplete,151,race,3,1,left,C_F_12.jpg,C_M_01.jpg,A_F_05.jpg,left,750.0299999956042,true,high,NA,NA,NA,NA,NA,NA,NA,false
maUzpPpV,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,3aqf3rz55cvivlhi4mkc9qobdd66fn,maUzpPpV,2020-0188,2020-06-16,12:42:25,13:02:13,NA,incomplete,152,race,3,1,right,C_F_10.jpg,A_F_12.jpg,C_M_15.jpg,right,853.625000017928,true,high,NA,NA,NA,NA,NA,NA,NA,false
maUzpPpV,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,3aqf3rz55cvivlhi4mkc9qobdd66fn,maUzpPpV,2020-0188,2020-06-16,12:42:25,13:02:13,NA,incomplete,153,race,3,1,left,A_F_04.jpg,A_M_13.jpg,C_F_10.jpg,left,961.4350000047125,true,high,NA,NA,NA,NA,NA,NA,NA,false
maUzpPpV,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,3aqf3rz55cvivlhi4mkc9qobdd66fn,maUzpPpV,2020-0188,2020-06-16,12:42:25,13:02:13,NA,incomplete,154,race,3,1,right,C_F_10.jpg,A_F_06.jpg,C_M_08.jpg,right,723.31000000122,true,high,NA,NA,NA,NA,NA,NA,NA,false
maUzpPpV,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,3aqf3rz55cvivlhi4mkc9qobdd66fn,maUzpPpV,2020-0188,2020-06-16,12:42:25,13:02:13,NA,incomplete,155,race,3,0,left,C_F_10.jpg,C_M_12.jpg,A_F_01.jpg,left,954.3999999877997,true,high,NA,NA,NA,NA,NA,NA,NA,false
maUzpPpV,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,3aqf3rz55cvivlhi4mkc9qobdd66fn,maUzpPpV,2020-0188,2020-06-16,12:42:25,13:02:13,NA,incomplete,156,race,3,1,right,A_M_14.jpg,C_M_13.jpg,A_F_09.jpg,right,1028.115000022808,true,high,NA,NA,NA,NA,NA,NA,NA,false
maUzpPpV,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,3aqf3rz55cvivlhi4mkc9qobdd66fn,maUzpPpV,2020-0188,2020-06-16,12:42:25,13:02:13,NA,incomplete,157,race,3,0,right,A_M_03.jpg,C_M_09.jpg,A_F_15.jpg,right,761.2499999813735,true,high,NA,NA,NA,NA,NA,NA,NA,false
maUzpPpV,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,3aqf3rz55cvivlhi4mkc9qobdd66fn,maUzpPpV,2020-0188,2020-06-16,12:42:25,13:02:13,NA,incomplete,158,race,3,1,right,C_F_02.jpg,A_F_11.jpg,C_M_16.jpg,right,821.3400000240654,true,high,NA,NA,NA,NA,NA,NA,NA,false
maUzpPpV,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,3aqf3rz55cvivlhi4mkc9qobdd66fn,maUzpPpV,2020-0188,2020-06-16,12:42:25,13:02:13,NA,incomplete,159,race,3,1,right,C_F_12.jpg,A_F_14.jpg,C_M_09.jpg,right,730.0650000106543,true,high,NA,NA,NA,NA,NA,NA,NA,false
maUzpPpV,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,3aqf3rz55cvivlhi4mkc9qobdd66fn,maUzpPpV,2020-0188,2020-06-16,12:42:25,13:02:13,NA,incomplete,160,gender,2,1,left,A_M_06.jpg,C_M_05.jpg,A_F_13.jpg,right,746.1699999985285,false,high,NA,NA,NA,NA,NA,NA,NA,false
maUzpPpV,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,3aqf3rz55cvivlhi4mkc9qobdd66fn,maUzpPpV,2020-0188,2020-06-16,12:42:25,13:02:13,NA,incomplete,161,gender,2,0,right,A_M_03.jpg,A_F_15.jpg,C_M_08.jpg,left,918.3149999880698,false,high,NA,NA,NA,NA,NA,NA,NA,false
maUzpPpV,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,3aqf3rz55cvivlhi4mkc9qobdd66fn,maUzpPpV,2020-0188,2020-06-16,12:42:25,13:02:13,NA,incomplete,162,gender,2,1,right,C_M_09.jpg,C_F_07.jpg,A_M_10.jpg,left,918.6899999913294,false,high,NA,NA,NA,NA,NA,NA,NA,false
maUzpPpV,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,3aqf3rz55cvivlhi4mkc9qobdd66fn,maUzpPpV,2020-0188,2020-06-16,12:42:25,13:02:13,NA,incomplete,163,gender,2,0,right,C_M_12.jpg,C_F_01.jpg,A_M_11.jpg,right,1321.590000006836,true,high,NA,NA,NA,NA,NA,NA,NA,false
maUzpPpV,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,3aqf3rz55cvivlhi4mkc9qobdd66fn,maUzpPpV,2020-0188,2020-06-16,12:42:25,13:02:13,NA,incomplete,164,gender,2,1,right,A_F_12.jpg,A_M_04.jpg,C_F_13.jpg,left,1279.5099999930244,false,high,NA,NA,NA,NA,NA,NA,NA,false
