workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,sequence,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
8QYYcjS0,3y3czjszan6hsnojzw5z9ps3vnar5b,3r08vxyt7g83a7hidlz4jsa710x7wi,8QYYcjS0,2020-0188,2020-06-04,12:22:53,12:55:26,NA,incomplete,35,shape,1,1,left,Purple_Star_Chess_2.jpg,Green_Star_Dots_1.jpg,Blue_Circle_Stripes_2.jpg,right,770.3450000844896,false,high,false
8QYYcjS0,3y3czjszan6hsnojzw5z9ps3vnar5b,3r08vxyt7g83a7hidlz4jsa710x7wi,8QYYcjS0,2020-0188,2020-06-04,12:22:53,12:55:26,NA,incomplete,36,shape,1,1,left,Blue_Plus_Dots_3.jpg,Green_Plus_Chess_4.jpg,Red_Star_Stripes_3.jpg,left,896.1750000016764,true,high,false
8QYYcjS0,3y3czjszan6hsnojzw5z9ps3vnar5b,3r08vxyt7g83a7hidlz4jsa710x7wi,8QYYcjS0,2020-0188,2020-06-04,12:22:53,12:55:26,NA,incomplete,37,shape,1,0,right,Purple_Triangle_Stripes_1.jpg,Blue_Star_Dots_1.jpg,Red_Triangle_Chess_2.jpg,right,1072.829999960959,true,high,false
8QYYcjS0,3y3czjszan6hsnojzw5z9ps3vnar5b,3r08vxyt7g83a7hidlz4jsa710x7wi,8QYYcjS0,2020-0188,2020-06-04,12:22:53,12:55:26,NA,incomplete,38,shape,1,1,left,Green_Triangle_Stripes_2.jpg,Red_Triangle_Dots_4.jpg,Blue_Circle_Grid_2.jpg,right,736.4450000459328,false,high,false
8QYYcjS0,3y3czjszan6hsnojzw5z9ps3vnar5b,3r08vxyt7g83a7hidlz4jsa710x7wi,8QYYcjS0,2020-0188,2020-06-04,12:22:53,12:55:26,NA,incomplete,39,shape,1,1,left,Purple_Plus_Chess_4.jpg,Red_Plus_Stripes_2.jpg,Blue_Star_Dots_4.jpg,left,793.7300000339746,true,high,false
8QYYcjS0,3y3czjszan6hsnojzw5z9ps3vnar5b,3r08vxyt7g83a7hidlz4jsa710x7wi,8QYYcjS0,2020-0188,2020-06-04,12:22:53,12:55:26,NA,incomplete,40,number,0,0,right,Blue_Circle_Grid_4.jpg,Purple_Circle_Chess_3.jpg,Red_Plus_Stripes_4.jpg,left,739.8099999409169,false,high,false
8QYYcjS0,3y3czjszan6hsnojzw5z9ps3vnar5b,3r08vxyt7g83a7hidlz4jsa710x7wi,8QYYcjS0,2020-0188,2020-06-04,12:22:53,12:55:26,NA,incomplete,41,number,0,1,right,Red_Plus_Dots_2.jpg,Blue_Plus_Stripes_1.jpg,Purple_Circle_Chess_2.jpg,left,762.6000000163913,false,high,false
8QYYcjS0,3y3czjszan6hsnojzw5z9ps3vnar5b,3r08vxyt7g83a7hidlz4jsa710x7wi,8QYYcjS0,2020-0188,2020-06-04,12:22:53,12:55:26,NA,incomplete,42,number,0,1,left,Red_Triangle_Dots_3.jpg,Purple_Plus_Stripes_3.jpg,Blue_Triangle_Chess_2.jpg,right,800.7750000106171,false,high,false
8QYYcjS0,3y3czjszan6hsnojzw5z9ps3vnar5b,3r08vxyt7g83a7hidlz4jsa710x7wi,8QYYcjS0,2020-0188,2020-06-04,12:22:53,12:55:26,NA,incomplete,43,number,0,1,left,Green_Circle_Chess_2.jpg,Purple_Star_Stripes_2.jpg,Blue_Circle_Dots_4.jpg,left,669.7799999965355,true,high,false
8QYYcjS0,3y3czjszan6hsnojzw5z9ps3vnar5b,3r08vxyt7g83a7hidlz4jsa710x7wi,8QYYcjS0,2020-0188,2020-06-04,12:22:53,12:55:26,NA,incomplete,44,number,0,1,left,Blue_Circle_Dots_1.jpg,Purple_Star_Grid_1.jpg,Red_Circle_Stripes_3.jpg,left,721.8649999704212,true,high,false
8QYYcjS0,3y3czjszan6hsnojzw5z9ps3vnar5b,3r08vxyt7g83a7hidlz4jsa710x7wi,8QYYcjS0,2020-0188,2020-06-04,12:22:53,12:55:26,NA,incomplete,45,number,0,1,right,Blue_Circle_Dots_2.jpg,Green_Circle_Chess_1.jpg,Red_Star_Grid_2.jpg,right,806.9299999624491,true,high,false
8QYYcjS0,3y3czjszan6hsnojzw5z9ps3vnar5b,3r08vxyt7g83a7hidlz4jsa710x7wi,8QYYcjS0,2020-0188,2020-06-04,12:22:53,12:55:26,NA,incomplete,46,number,0,1,left,Blue_Star_Grid_4.jpg,Green_Triangle_Dots_4.jpg,Red_Star_Stripes_2.jpg,left,682.5050000334159,true,high,false
8QYYcjS0,3y3czjszan6hsnojzw5z9ps3vnar5b,3r08vxyt7g83a7hidlz4jsa710x7wi,8QYYcjS0,2020-0188,2020-06-04,12:22:53,12:55:26,NA,incomplete,47,number,0,1,right,Green_Circle_Stripes_1.jpg,Blue_Circle_Dots_2.jpg,Red_Plus_Chess_1.jpg,right,780.8500000974163,true,high,false
8QYYcjS0,3y3czjszan6hsnojzw5z9ps3vnar5b,3r08vxyt7g83a7hidlz4jsa710x7wi,8QYYcjS0,2020-0188,2020-06-04,12:22:53,12:55:26,NA,incomplete,48,number,0,1,left,Red_Star_Dots_1.jpg,Blue_Plus_Stripes_1.jpg,Green_Star_Chess_2.jpg,left,745.5149999586865,true,high,false
8QYYcjS0,3y3czjszan6hsnojzw5z9ps3vnar5b,3r08vxyt7g83a7hidlz4jsa710x7wi,8QYYcjS0,2020-0188,2020-06-04,12:22:53,12:55:26,NA,incomplete,49,number,0,1,left,Purple_Circle_Dots_4.jpg,Green_Triangle_Stripes_4.jpg,Blue_Circle_Chess_1.jpg,left,914.9100000504404,true,high,false
8QYYcjS0,3y3czjszan6hsnojzw5z9ps3vnar5b,3r08vxyt7g83a7hidlz4jsa710x7wi,8QYYcjS0,2020-0188,2020-06-04,12:22:53,12:55:26,NA,incomplete,50,shape,1,1,right,Blue_Circle_Grid_4.jpg,Green_Triangle_Dots_4.jpg,Purple_Circle_Stripes_1.jpg,left,624.0649999817833,false,high,false
8QYYcjS0,3y3czjszan6hsnojzw5z9ps3vnar5b,3r08vxyt7g83a7hidlz4jsa710x7wi,8QYYcjS0,2020-0188,2020-06-04,12:22:53,12:55:26,NA,incomplete,51,shape,1,1,left,Purple_Plus_Dots_3.jpg,Red_Plus_Stripes_2.jpg,Green_Circle_Grid_3.jpg,left,755.9799998998642,true,high,false
8QYYcjS0,3y3czjszan6hsnojzw5z9ps3vnar5b,3r08vxyt7g83a7hidlz4jsa710x7wi,8QYYcjS0,2020-0188,2020-06-04,12:22:53,12:55:26,NA,incomplete,52,shape,1,1,left,Green_Circle_Chess_1.jpg,Purple_Circle_Stripes_2.jpg,Blue_Triangle_Grid_1.jpg,left,921.985000022687,true,high,false
8QYYcjS0,3y3czjszan6hsnojzw5z9ps3vnar5b,3r08vxyt7g83a7hidlz4jsa710x7wi,8QYYcjS0,2020-0188,2020-06-04,12:22:53,12:55:26,NA,incomplete,53,shape,1,1,right,Green_Circle_Stripes_4.jpg,Blue_Plus_Dots_4.jpg,Purple_Circle_Chess_3.jpg,right,688.9750000555068,true,high,false
8QYYcjS0,3y3czjszan6hsnojzw5z9ps3vnar5b,3r08vxyt7g83a7hidlz4jsa710x7wi,8QYYcjS0,2020-0188,2020-06-04,12:22:53,12:55:26,NA,incomplete,54,shape,1,1,left,Purple_Star_Chess_4.jpg,Blue_Star_Dots_3.jpg,Green_Plus_Stripes_4.jpg,left,691.9200000120327,true,high,false
8QYYcjS0,3y3czjszan6hsnojzw5z9ps3vnar5b,3r08vxyt7g83a7hidlz4jsa710x7wi,8QYYcjS0,2020-0188,2020-06-04,12:22:53,12:55:26,NA,incomplete,55,shape,1,1,left,Green_Plus_Grid_4.jpg,Blue_Plus_Dots_3.jpg,Red_Circle_Chess_4.jpg,left,770.50500002224,true,high,false
8QYYcjS0,3y3czjszan6hsnojzw5z9ps3vnar5b,3r08vxyt7g83a7hidlz4jsa710x7wi,8QYYcjS0,2020-0188,2020-06-04,12:22:53,12:55:26,NA,incomplete,56,shape,1,0,left,Blue_Plus_Grid_4.jpg,Green_Plus_Stripes_3.jpg,Purple_Star_Chess_4.jpg,left,744.4599999580532,true,high,false
8QYYcjS0,3y3czjszan6hsnojzw5z9ps3vnar5b,3r08vxyt7g83a7hidlz4jsa710x7wi,8QYYcjS0,2020-0188,2020-06-04,12:22:53,12:55:26,NA,incomplete,57,shape,1,1,right,Purple_Circle_Chess_1.jpg,Red_Plus_Dots_1.jpg,Blue_Circle_Grid_3.jpg,left,670.6499999854714,false,high,false
8QYYcjS0,3y3czjszan6hsnojzw5z9ps3vnar5b,3r08vxyt7g83a7hidlz4jsa710x7wi,8QYYcjS0,2020-0188,2020-06-04,12:22:53,12:55:26,NA,incomplete,58,shape,1,1,right,Red_Plus_Chess_4.jpg,Blue_Star_Grid_4.jpg,Purple_Plus_Stripes_2.jpg,right,856.3900000881404,true,high,false
8QYYcjS0,3y3czjszan6hsnojzw5z9ps3vnar5b,3r08vxyt7g83a7hidlz4jsa710x7wi,8QYYcjS0,2020-0188,2020-06-04,12:22:53,12:55:26,NA,incomplete,59,shape,1,1,right,Green_Circle_Stripes_2.jpg,Purple_Plus_Chess_2.jpg,Blue_Circle_Dots_1.jpg,right,748.7899999832734,true,high,false
8QYYcjS0,3y3czjszan6hsnojzw5z9ps3vnar5b,3r08vxyt7g83a7hidlz4jsa710x7wi,8QYYcjS0,2020-0188,2020-06-04,12:22:53,12:55:26,NA,incomplete,60,number,0,1,right,Green_Plus_Stripes_4.jpg,Purple_Plus_Dots_1.jpg,Blue_Star_Chess_4.jpg,left,840.8900001086295,false,high,false
8QYYcjS0,3y3czjszan6hsnojzw5z9ps3vnar5b,3r08vxyt7g83a7hidlz4jsa710x7wi,8QYYcjS0,2020-0188,2020-06-04,12:22:53,12:55:26,NA,incomplete,61,number,0,1,right,Blue_Triangle_Grid_3.jpg,Purple_Triangle_Stripes_2.jpg,Red_Plus_Chess_3.jpg,left,731.6649999702349,false,high,false
8QYYcjS0,3y3czjszan6hsnojzw5z9ps3vnar5b,3r08vxyt7g83a7hidlz4jsa710x7wi,8QYYcjS0,2020-0188,2020-06-04,12:22:53,12:55:26,NA,incomplete,62,number,0,0,right,Blue_Triangle_Chess_4.jpg,Green_Triangle_Grid_1.jpg,Red_Circle_Dots_4.jpg,right,674.9399999389425,true,high,false
8QYYcjS0,3y3czjszan6hsnojzw5z9ps3vnar5b,3r08vxyt7g83a7hidlz4jsa710x7wi,8QYYcjS0,2020-0188,2020-06-04,12:22:53,12:55:26,NA,incomplete,63,number,0,1,left,Blue_Triangle_Grid_3.jpg,Purple_Star_Stripes_3.jpg,Red_Triangle_Chess_2.jpg,left,828.7000000709668,true,high,false
8QYYcjS0,3y3czjszan6hsnojzw5z9ps3vnar5b,3r08vxyt7g83a7hidlz4jsa710x7wi,8QYYcjS0,2020-0188,2020-06-04,12:22:53,12:55:26,NA,incomplete,64,number,0,1,left,Blue_Star_Stripes_1.jpg,Red_Circle_Grid_1.jpg,Purple_Star_Dots_2.jpg,left,1372.7550000185147,true,high,false
8QYYcjS0,3y3czjszan6hsnojzw5z9ps3vnar5b,3r08vxyt7g83a7hidlz4jsa710x7wi,8QYYcjS0,2020-0188,2020-06-04,12:22:53,12:55:26,NA,incomplete,65,number,0,1,right,Blue_Plus_Grid_2.jpg,Purple_Plus_Chess_4.jpg,Green_Circle_Dots_2.jpg,right,715.2249999344349,true,high,false
8QYYcjS0,3y3czjszan6hsnojzw5z9ps3vnar5b,3r08vxyt7g83a7hidlz4jsa710x7wi,8QYYcjS0,2020-0188,2020-06-04,12:22:53,12:55:26,NA,incomplete,66,number,0,1,right,Purple_Circle_Grid_2.jpg,Blue_Circle_Dots_3.jpg,Red_Plus_Chess_2.jpg,right,867.8550000768155,true,high,false
8QYYcjS0,3y3czjszan6hsnojzw5z9ps3vnar5b,3r08vxyt7g83a7hidlz4jsa710x7wi,8QYYcjS0,2020-0188,2020-06-04,12:22:53,12:55:26,NA,incomplete,67,number,0,0,left,Red_Star_Grid_4.jpg,Purple_Triangle_Chess_4.jpg,Blue_Star_Stripes_3.jpg,left,964.8949999827892,true,high,false
8QYYcjS0,3y3czjszan6hsnojzw5z9ps3vnar5b,3r08vxyt7g83a7hidlz4jsa710x7wi,8QYYcjS0,2020-0188,2020-06-04,12:22:53,12:55:26,NA,incomplete,68,number,0,1,left,Red_Star_Grid_2.jpg,Purple_Triangle_Dots_2.jpg,Green_Star_Stripes_1.jpg,left,794.3250000244007,true,high,false
8QYYcjS0,3y3czjszan6hsnojzw5z9ps3vnar5b,3r08vxyt7g83a7hidlz4jsa710x7wi,8QYYcjS0,2020-0188,2020-06-04,12:22:53,12:55:26,NA,incomplete,69,number,0,1,right,Blue_Star_Dots_3.jpg,Red_Star_Stripes_1.jpg,Green_Circle_Chess_3.jpg,right,673.4599999617785,true,high,false
8QYYcjS0,3y3czjszan6hsnojzw5z9ps3vnar5b,3r08vxyt7g83a7hidlz4jsa710x7wi,8QYYcjS0,2020-0188,2020-06-04,12:22:53,12:55:26,NA,incomplete,70,shape,1,1,right,Green_Star_Stripes_2.jpg,Blue_Triangle_Chess_2.jpg,Purple_Star_Grid_3.jpg,left,880.5300000822172,false,high,false
8QYYcjS0,3y3czjszan6hsnojzw5z9ps3vnar5b,3r08vxyt7g83a7hidlz4jsa710x7wi,8QYYcjS0,2020-0188,2020-06-04,12:22:53,12:55:26,NA,incomplete,71,shape,1,0,left,Purple_Triangle_Dots_2.jpg,Green_Triangle_Chess_1.jpg,Red_Plus_Stripes_2.jpg,right,705.5649999529123,false,high,false
8QYYcjS0,3y3czjszan6hsnojzw5z9ps3vnar5b,3r08vxyt7g83a7hidlz4jsa710x7wi,8QYYcjS0,2020-0188,2020-06-04,12:22:53,12:55:26,NA,incomplete,72,shape,1,0,left,Purple_Star_Chess_3.jpg,Blue_Star_Dots_2.jpg,Green_Triangle_Grid_3.jpg,right,922.205000068061,false,high,false
8QYYcjS0,3y3czjszan6hsnojzw5z9ps3vnar5b,3r08vxyt7g83a7hidlz4jsa710x7wi,8QYYcjS0,2020-0188,2020-06-04,12:22:53,12:55:26,NA,incomplete,73,shape,1,1,left,Blue_Star_Grid_2.jpg,Purple_Star_Dots_3.jpg,Green_Circle_Chess_2.jpg,right,784.3499999726191,false,high,false
8QYYcjS0,3y3czjszan6hsnojzw5z9ps3vnar5b,3r08vxyt7g83a7hidlz4jsa710x7wi,8QYYcjS0,2020-0188,2020-06-04,12:22:53,12:55:26,NA,incomplete,74,shape,1,1,right,Purple_Triangle_Dots_4.jpg,Green_Star_Grid_4.jpg,Blue_Triangle_Stripes_3.jpg,left,800.3799999132752,false,high,false
8QYYcjS0,3y3czjszan6hsnojzw5z9ps3vnar5b,3r08vxyt7g83a7hidlz4jsa710x7wi,8QYYcjS0,2020-0188,2020-06-04,12:22:53,12:55:26,NA,incomplete,75,shape,1,1,right,Red_Star_Dots_4.jpg,Purple_Plus_Chess_4.jpg,Green_Star_Stripes_3.jpg,right,731.1350000090897,true,high,false
8QYYcjS0,3y3czjszan6hsnojzw5z9ps3vnar5b,3r08vxyt7g83a7hidlz4jsa710x7wi,8QYYcjS0,2020-0188,2020-06-04,12:22:53,12:55:26,NA,incomplete,76,shape,1,0,right,Green_Circle_Chess_4.jpg,Red_Plus_Dots_4.jpg,Purple_Circle_Stripes_2.jpg,right,994.0199999837205,true,high,false
8QYYcjS0,3y3czjszan6hsnojzw5z9ps3vnar5b,3r08vxyt7g83a7hidlz4jsa710x7wi,8QYYcjS0,2020-0188,2020-06-04,12:22:53,12:55:26,NA,incomplete,77,shape,1,1,right,Green_Plus_Chess_1.jpg,Blue_Star_Grid_1.jpg,Red_Plus_Stripes_4.jpg,right,837.9300000378862,true,high,false
8QYYcjS0,3y3czjszan6hsnojzw5z9ps3vnar5b,3r08vxyt7g83a7hidlz4jsa710x7wi,8QYYcjS0,2020-0188,2020-06-04,12:22:53,12:55:26,NA,incomplete,78,shape,1,0,right,Red_Circle_Chess_3.jpg,Purple_Triangle_Dots_3.jpg,Green_Circle_Stripes_2.jpg,right,1040.7999999588355,true,high,false
8QYYcjS0,3y3czjszan6hsnojzw5z9ps3vnar5b,3r08vxyt7g83a7hidlz4jsa710x7wi,8QYYcjS0,2020-0188,2020-06-04,12:22:53,12:55:26,NA,incomplete,79,shape,1,1,left,Red_Circle_Stripes_1.jpg,Green_Circle_Grid_4.jpg,Blue_Plus_Dots_1.jpg,right,948.9899999462068,false,high,false
8QYYcjS0,3y3czjszan6hsnojzw5z9ps3vnar5b,3r08vxyt7g83a7hidlz4jsa710x7wi,8QYYcjS0,2020-0188,2020-06-04,12:22:53,12:55:26,NA,incomplete,80,number,0,1,right,Blue_Triangle_Stripes_2.jpg,Green_Triangle_Chess_3.jpg,Red_Star_Grid_2.jpg,right,944.2799999378622,true,high,false
8QYYcjS0,3y3czjszan6hsnojzw5z9ps3vnar5b,3r08vxyt7g83a7hidlz4jsa710x7wi,8QYYcjS0,2020-0188,2020-06-04,12:22:53,12:55:26,NA,incomplete,81,number,0,1,left,Red_Circle_Dots_3.jpg,Purple_Plus_Stripes_3.jpg,Blue_Circle_Chess_4.jpg,left,878.7500000325963,true,high,false
8QYYcjS0,3y3czjszan6hsnojzw5z9ps3vnar5b,3r08vxyt7g83a7hidlz4jsa710x7wi,8QYYcjS0,2020-0188,2020-06-04,12:22:53,12:55:26,NA,incomplete,82,number,0,1,left,Blue_Star_Stripes_3.jpg,Purple_Plus_Dots_3.jpg,Green_Star_Grid_2.jpg,left,759.239999926649,true,high,false
8QYYcjS0,3y3czjszan6hsnojzw5z9ps3vnar5b,3r08vxyt7g83a7hidlz4jsa710x7wi,8QYYcjS0,2020-0188,2020-06-04,12:22:53,12:55:26,NA,incomplete,83,number,0,1,left,Green_Star_Chess_3.jpg,Blue_Triangle_Grid_3.jpg,Red_Star_Dots_1.jpg,left,1045.8800001069903,true,high,false
8QYYcjS0,3y3czjszan6hsnojzw5z9ps3vnar5b,3r08vxyt7g83a7hidlz4jsa710x7wi,8QYYcjS0,2020-0188,2020-06-04,12:22:53,12:55:26,NA,incomplete,84,number,0,1,left,Red_Plus_Chess_4.jpg,Blue_Star_Stripes_4.jpg,Purple_Plus_Dots_2.jpg,right,913.8950000051409,false,high,false
8QYYcjS0,3y3czjszan6hsnojzw5z9ps3vnar5b,3r08vxyt7g83a7hidlz4jsa710x7wi,8QYYcjS0,2020-0188,2020-06-04,12:22:53,12:55:26,NA,incomplete,85,number,0,0,right,Red_Triangle_Chess_2.jpg,Purple_Triangle_Grid_4.jpg,Blue_Star_Stripes_2.jpg,right,838.564999983646,true,high,false
8QYYcjS0,3y3czjszan6hsnojzw5z9ps3vnar5b,3r08vxyt7g83a7hidlz4jsa710x7wi,8QYYcjS0,2020-0188,2020-06-04,12:22:53,12:55:26,NA,incomplete,86,number,0,1,right,Red_Plus_Stripes_4.jpg,Blue_Plus_Dots_1.jpg,Purple_Star_Chess_4.jpg,right,705.0850000232458,true,high,false
8QYYcjS0,3y3czjszan6hsnojzw5z9ps3vnar5b,3r08vxyt7g83a7hidlz4jsa710x7wi,8QYYcjS0,2020-0188,2020-06-04,12:22:53,12:55:26,NA,incomplete,87,number,0,0,right,Green_Triangle_Chess_3.jpg,Blue_Triangle_Grid_4.jpg,Purple_Star_Dots_3.jpg,right,818.085000035353,true,high,false
8QYYcjS0,3y3czjszan6hsnojzw5z9ps3vnar5b,3r08vxyt7g83a7hidlz4jsa710x7wi,8QYYcjS0,2020-0188,2020-06-04,12:22:53,12:55:26,NA,incomplete,88,number,0,1,right,Green_Circle_Grid_1.jpg,Blue_Circle_Stripes_4.jpg,Red_Star_Dots_1.jpg,left,1197.8949999902397,false,high,false
8QYYcjS0,3y3czjszan6hsnojzw5z9ps3vnar5b,3r08vxyt7g83a7hidlz4jsa710x7wi,8QYYcjS0,2020-0188,2020-06-04,12:22:53,12:55:26,NA,incomplete,89,number,0,1,left,Red_Circle_Chess_1.jpg,Purple_Plus_Stripes_1.jpg,Blue_Circle_Grid_4.jpg,right,883.8500001002103,false,high,false
8QYYcjS0,3y3czjszan6hsnojzw5z9ps3vnar5b,3r08vxyt7g83a7hidlz4jsa710x7wi,8QYYcjS0,2020-0188,2020-06-04,12:22:53,12:55:26,NA,incomplete,90,shape,1,1,right,Green_Circle_Grid_2.jpg,Blue_Triangle_Stripes_2.jpg,Purple_Circle_Dots_4.jpg,left,769.4850000552833,false,high,false
8QYYcjS0,3y3czjszan6hsnojzw5z9ps3vnar5b,3r08vxyt7g83a7hidlz4jsa710x7wi,8QYYcjS0,2020-0188,2020-06-04,12:22:53,12:55:26,NA,incomplete,91,shape,1,1,right,Green_Plus_Stripes_2.jpg,Red_Star_Chess_2.jpg,Blue_Plus_Dots_3.jpg,left,807.5050000334159,false,high,false
8QYYcjS0,3y3czjszan6hsnojzw5z9ps3vnar5b,3r08vxyt7g83a7hidlz4jsa710x7wi,8QYYcjS0,2020-0188,2020-06-04,12:22:53,12:55:26,NA,incomplete,92,shape,1,1,left,Blue_Plus_Stripes_1.jpg,Purple_Plus_Dots_4.jpg,Green_Star_Grid_1.jpg,left,859.5650000497699,true,high,false
8QYYcjS0,3y3czjszan6hsnojzw5z9ps3vnar5b,3r08vxyt7g83a7hidlz4jsa710x7wi,8QYYcjS0,2020-0188,2020-06-04,12:22:53,12:55:26,NA,incomplete,93,shape,1,1,left,Purple_Circle_Dots_2.jpg,Red_Circle_Chess_4.jpg,Blue_Star_Stripes_2.jpg,left,765.0750000029802,true,high,false
8QYYcjS0,3y3czjszan6hsnojzw5z9ps3vnar5b,3r08vxyt7g83a7hidlz4jsa710x7wi,8QYYcjS0,2020-0188,2020-06-04,12:22:53,12:55:26,NA,incomplete,94,shape,1,1,right,Blue_Star_Dots_1.jpg,Green_Triangle_Grid_1.jpg,Purple_Star_Chess_3.jpg,right,770.1000000815839,true,high,false
8QYYcjS0,3y3czjszan6hsnojzw5z9ps3vnar5b,3r08vxyt7g83a7hidlz4jsa710x7wi,8QYYcjS0,2020-0188,2020-06-04,12:22:53,12:55:26,NA,incomplete,95,shape,1,1,right,Red_Triangle_Stripes_2.jpg,Purple_Circle_Chess_2.jpg,Green_Triangle_Dots_3.jpg,right,849.1549999453127,true,high,false
8QYYcjS0,3y3czjszan6hsnojzw5z9ps3vnar5b,3r08vxyt7g83a7hidlz4jsa710x7wi,8QYYcjS0,2020-0188,2020-06-04,12:22:53,12:55:26,NA,incomplete,96,shape,1,1,left,Green_Star_Dots_1.jpg,Purple_Star_Stripes_2.jpg,Blue_Triangle_Grid_1.jpg,left,739.8749999701977,true,high,false
8QYYcjS0,3y3czjszan6hsnojzw5z9ps3vnar5b,3r08vxyt7g83a7hidlz4jsa710x7wi,8QYYcjS0,2020-0188,2020-06-04,12:22:53,12:55:26,NA,incomplete,97,shape,1,1,left,Red_Star_Chess_3.jpg,Blue_Star_Grid_4.jpg,Green_Circle_Stripes_3.jpg,left,715.1300000259653,true,high,false
8QYYcjS0,3y3czjszan6hsnojzw5z9ps3vnar5b,3r08vxyt7g83a7hidlz4jsa710x7wi,8QYYcjS0,2020-0188,2020-06-04,12:22:53,12:55:26,NA,incomplete,98,shape,1,1,right,Red_Plus_Grid_2.jpg,Green_Circle_Dots_2.jpg,Purple_Plus_Chess_1.jpg,right,706.7449999740347,true,high,false
8QYYcjS0,3y3czjszan6hsnojzw5z9ps3vnar5b,3r08vxyt7g83a7hidlz4jsa710x7wi,8QYYcjS0,2020-0188,2020-06-04,12:22:53,12:55:26,NA,incomplete,99,shape,1,1,left,Purple_Plus_Grid_3.jpg,Red_Plus_Stripes_2.jpg,Green_Star_Chess_3.jpg,left,1007.2350000264123,true,high,false
8QYYcjS0,3y3czjszan6hsnojzw5z9ps3vnar5b,3r08vxyt7g83a7hidlz4jsa710x7wi,8QYYcjS0,2020-0188,2020-06-04,12:22:53,12:55:26,NA,incomplete,100,number,0,0,right,Blue_Star_Grid_2.jpg,Green_Star_Dots_3.jpg,Purple_Circle_Stripes_2.jpg,left,661.9799999753013,false,high,false
8QYYcjS0,3y3czjszan6hsnojzw5z9ps3vnar5b,3r08vxyt7g83a7hidlz4jsa710x7wi,8QYYcjS0,2020-0188,2020-06-04,12:22:53,12:55:26,NA,incomplete,101,number,0,1,right,Green_Circle_Grid_2.jpg,Purple_Circle_Chess_1.jpg,Blue_Plus_Dots_2.jpg,left,640.3050000080839,false,high,false
8QYYcjS0,3y3czjszan6hsnojzw5z9ps3vnar5b,3r08vxyt7g83a7hidlz4jsa710x7wi,8QYYcjS0,2020-0188,2020-06-04,12:22:53,12:55:26,NA,incomplete,102,number,0,0,right,Purple_Triangle_Grid_1.jpg,Blue_Triangle_Dots_3.jpg,Red_Plus_Chess_1.jpg,left,837.195000029169,false,high,false
8QYYcjS0,3y3czjszan6hsnojzw5z9ps3vnar5b,3r08vxyt7g83a7hidlz4jsa710x7wi,8QYYcjS0,2020-0188,2020-06-04,12:22:53,12:55:26,NA,incomplete,103,number,0,1,left,Purple_Circle_Chess_2.jpg,Blue_Star_Dots_2.jpg,Red_Circle_Stripes_3.jpg,right,671.0100000491366,false,high,false
8QYYcjS0,3y3czjszan6hsnojzw5z9ps3vnar5b,3r08vxyt7g83a7hidlz4jsa710x7wi,8QYYcjS0,2020-0188,2020-06-04,12:22:53,12:55:26,NA,incomplete,104,number,0,1,right,Green_Triangle_Dots_4.jpg,Blue_Triangle_Chess_2.jpg,Purple_Plus_Grid_4.jpg,left,707.4799999827519,false,high,false
8QYYcjS0,3y3czjszan6hsnojzw5z9ps3vnar5b,3r08vxyt7g83a7hidlz4jsa710x7wi,8QYYcjS0,2020-0188,2020-06-04,12:22:53,12:55:26,NA,incomplete,105,number,0,0,left,Blue_Circle_Stripes_3.jpg,Purple_Plus_Chess_3.jpg,Red_Circle_Grid_4.jpg,left,792.769999941811,true,high,false
8QYYcjS0,3y3czjszan6hsnojzw5z9ps3vnar5b,3r08vxyt7g83a7hidlz4jsa710x7wi,8QYYcjS0,2020-0188,2020-06-04,12:22:53,12:55:26,NA,incomplete,106,number,0,1,right,Red_Plus_Grid_1.jpg,Purple_Plus_Chess_3.jpg,Green_Star_Dots_1.jpg,right,901.36999997776,true,high,false
8QYYcjS0,3y3czjszan6hsnojzw5z9ps3vnar5b,3r08vxyt7g83a7hidlz4jsa710x7wi,8QYYcjS0,2020-0188,2020-06-04,12:22:53,12:55:26,NA,incomplete,107,number,0,1,left,Red_Plus_Dots_3.jpg,Purple_Star_Grid_3.jpg,Blue_Plus_Stripes_2.jpg,left,757.7900000615045,true,high,false
8QYYcjS0,3y3czjszan6hsnojzw5z9ps3vnar5b,3r08vxyt7g83a7hidlz4jsa710x7wi,8QYYcjS0,2020-0188,2020-06-04,12:22:53,12:55:26,NA,incomplete,108,number,0,1,right,Red_Circle_Stripes_3.jpg,Purple_Circle_Grid_2.jpg,Green_Star_Dots_3.jpg,left,771.695000003092,false,high,false
8QYYcjS0,3y3czjszan6hsnojzw5z9ps3vnar5b,3r08vxyt7g83a7hidlz4jsa710x7wi,8QYYcjS0,2020-0188,2020-06-04,12:22:53,12:55:26,NA,incomplete,109,number,0,1,right,Purple_Circle_Stripes_3.jpg,Red_Circle_Grid_2.jpg,Blue_Plus_Dots_3.jpg,right,675.9099999908358,true,high,false
8QYYcjS0,3y3czjszan6hsnojzw5z9ps3vnar5b,3r08vxyt7g83a7hidlz4jsa710x7wi,8QYYcjS0,2020-0188,2020-06-04,12:22:53,12:55:26,NA,incomplete,110,shape,1,1,right,Green_Triangle_Dots_1.jpg,Purple_Plus_Stripes_1.jpg,Red_Triangle_Grid_3.jpg,left,651.1199999367818,false,high,false
