workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,sequence,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
P8H8fX7g,38f60ialbjuvdvfa6f4is9xu20x0td,336kav9kyu50dbfcma0x8yef1s52yq,P8H8fX7g,2020-0188,2020-06-04,11:50:03,12:08:49,NA,incomplete,36,color,1,1,right,Green_Plus_Stripes_1.jpg,Red_Circle_Stripes_2.jpg,Green_Triangle_Dots_4.jpg,right,458.7050000008894,true,low,false
P8H8fX7g,38f60ialbjuvdvfa6f4is9xu20x0td,336kav9kyu50dbfcma0x8yef1s52yq,P8H8fX7g,2020-0188,2020-06-04,11:50:03,12:08:49,NA,incomplete,37,color,1,1,right,Blue_Circle_Stripes_3.jpg,Purple_Plus_Stripes_4.jpg,Blue_Triangle_Grid_2.jpg,right,844.5499999998137,true,low,false
P8H8fX7g,38f60ialbjuvdvfa6f4is9xu20x0td,336kav9kyu50dbfcma0x8yef1s52yq,P8H8fX7g,2020-0188,2020-06-04,11:50:03,12:08:49,NA,incomplete,38,color,1,1,right,Green_Star_Stripes_3.jpg,Purple_Circle_Stripes_4.jpg,Green_Triangle_Chess_2.jpg,right,448.2299999999814,true,low,false
P8H8fX7g,38f60ialbjuvdvfa6f4is9xu20x0td,336kav9kyu50dbfcma0x8yef1s52yq,P8H8fX7g,2020-0188,2020-06-04,11:50:03,12:08:49,NA,incomplete,39,color,1,1,right,Purple_Plus_Dots_3.jpg,Green_Triangle_Dots_1.jpg,Purple_Circle_Stripes_4.jpg,right,536.0749999999534,true,low,false
P8H8fX7g,38f60ialbjuvdvfa6f4is9xu20x0td,336kav9kyu50dbfcma0x8yef1s52yq,P8H8fX7g,2020-0188,2020-06-04,11:50:03,12:08:49,NA,incomplete,40,color,1,1,left,Blue_Plus_Chess_1.jpg,Blue_Star_Grid_3.jpg,Red_Triangle_Chess_2.jpg,left,469.0700000009965,true,low,false
P8H8fX7g,38f60ialbjuvdvfa6f4is9xu20x0td,336kav9kyu50dbfcma0x8yef1s52yq,P8H8fX7g,2020-0188,2020-06-04,11:50:03,12:08:49,NA,incomplete,41,color,1,0,right,Purple_Triangle_Stripes_2.jpg,Blue_Plus_Stripes_1.jpg,Purple_Circle_Dots_3.jpg,right,455.87000000162516,true,low,false
P8H8fX7g,38f60ialbjuvdvfa6f4is9xu20x0td,336kav9kyu50dbfcma0x8yef1s52yq,P8H8fX7g,2020-0188,2020-06-04,11:50:03,12:08:49,NA,incomplete,42,color,1,0,left,Green_Circle_Stripes_4.jpg,Green_Plus_Chess_1.jpg,Blue_Triangle_Stripes_3.jpg,left,456.4800000007963,true,low,false
P8H8fX7g,38f60ialbjuvdvfa6f4is9xu20x0td,336kav9kyu50dbfcma0x8yef1s52yq,P8H8fX7g,2020-0188,2020-06-04,11:50:03,12:08:49,NA,incomplete,43,color,1,1,left,Red_Circle_Dots_3.jpg,Red_Plus_Grid_2.jpg,Blue_Triangle_Dots_1.jpg,left,480.9449999992503,true,low,false
P8H8fX7g,38f60ialbjuvdvfa6f4is9xu20x0td,336kav9kyu50dbfcma0x8yef1s52yq,P8H8fX7g,2020-0188,2020-06-04,11:50:03,12:08:49,NA,incomplete,44,color,1,1,right,Red_Star_Grid_2.jpg,Green_Circle_Grid_3.jpg,Red_Plus_Dots_4.jpg,right,485.75999999954365,true,low,false
P8H8fX7g,38f60ialbjuvdvfa6f4is9xu20x0td,336kav9kyu50dbfcma0x8yef1s52yq,P8H8fX7g,2020-0188,2020-06-04,11:50:03,12:08:49,NA,incomplete,45,color,1,1,left,Green_Triangle_Chess_1.jpg,Green_Star_Grid_2.jpg,Purple_Circle_Chess_4.jpg,left,371.1199999997625,true,low,false
P8H8fX7g,38f60ialbjuvdvfa6f4is9xu20x0td,336kav9kyu50dbfcma0x8yef1s52yq,P8H8fX7g,2020-0188,2020-06-04,11:50:03,12:08:49,NA,incomplete,46,color,1,1,right,Green_Star_Grid_1.jpg,Purple_Triangle_Grid_3.jpg,Green_Plus_Dots_4.jpg,right,478.489999999525,true,low,false
P8H8fX7g,38f60ialbjuvdvfa6f4is9xu20x0td,336kav9kyu50dbfcma0x8yef1s52yq,P8H8fX7g,2020-0188,2020-06-04,11:50:03,12:08:49,NA,incomplete,47,color,1,1,right,Green_Plus_Dots_3.jpg,Red_Star_Dots_1.jpg,Green_Circle_Chess_4.jpg,right,434.5649999995949,true,low,false
P8H8fX7g,38f60ialbjuvdvfa6f4is9xu20x0td,336kav9kyu50dbfcma0x8yef1s52yq,P8H8fX7g,2020-0188,2020-06-04,11:50:03,12:08:49,NA,incomplete,48,color,1,1,left,Green_Triangle_Chess_4.jpg,Green_Star_Stripes_2.jpg,Blue_Circle_Chess_3.jpg,left,367.9950000005774,true,low,false
P8H8fX7g,38f60ialbjuvdvfa6f4is9xu20x0td,336kav9kyu50dbfcma0x8yef1s52yq,P8H8fX7g,2020-0188,2020-06-04,11:50:03,12:08:49,NA,incomplete,49,color,1,1,right,Purple_Circle_Chess_4.jpg,Blue_Plus_Chess_2.jpg,Purple_Triangle_Grid_3.jpg,right,491,true,low,false
P8H8fX7g,38f60ialbjuvdvfa6f4is9xu20x0td,336kav9kyu50dbfcma0x8yef1s52yq,P8H8fX7g,2020-0188,2020-06-04,11:50:03,12:08:49,NA,incomplete,50,color,1,1,left,Green_Plus_Grid_3.jpg,Green_Triangle_Stripes_4.jpg,Blue_Star_Grid_1.jpg,left,384.7949999999255,true,low,false
P8H8fX7g,38f60ialbjuvdvfa6f4is9xu20x0td,336kav9kyu50dbfcma0x8yef1s52yq,P8H8fX7g,2020-0188,2020-06-04,11:50:03,12:08:49,NA,incomplete,51,color,1,1,right,Green_Star_Grid_2.jpg,Purple_Triangle_Grid_1.jpg,Green_Circle_Stripes_3.jpg,right,399.19000000006054,true,low,false
P8H8fX7g,38f60ialbjuvdvfa6f4is9xu20x0td,336kav9kyu50dbfcma0x8yef1s52yq,P8H8fX7g,2020-0188,2020-06-04,11:50:03,12:08:49,NA,incomplete,52,color,1,1,left,Red_Plus_Dots_3.jpg,Red_Star_Stripes_4.jpg,Blue_Triangle_Dots_2.jpg,left,398.76499999989755,true,low,false
P8H8fX7g,38f60ialbjuvdvfa6f4is9xu20x0td,336kav9kyu50dbfcma0x8yef1s52yq,P8H8fX7g,2020-0188,2020-06-04,11:50:03,12:08:49,NA,incomplete,53,color,1,1,right,Purple_Circle_Stripes_3.jpg,Red_Triangle_Stripes_1.jpg,Purple_Plus_Chess_2.jpg,right,455.2050000001909,true,low,false
P8H8fX7g,38f60ialbjuvdvfa6f4is9xu20x0td,336kav9kyu50dbfcma0x8yef1s52yq,P8H8fX7g,2020-0188,2020-06-04,11:50:03,12:08:49,NA,incomplete,54,color,1,0,right,Blue_Star_Dots_2.jpg,Purple_Circle_Dots_3.jpg,Blue_Plus_Grid_4.jpg,right,463.8849999991944,true,low,false
P8H8fX7g,38f60ialbjuvdvfa6f4is9xu20x0td,336kav9kyu50dbfcma0x8yef1s52yq,P8H8fX7g,2020-0188,2020-06-04,11:50:03,12:08:49,NA,incomplete,55,color,1,0,right,Red_Plus_Grid_2.jpg,Green_Triangle_Grid_3.jpg,Red_Circle_Chess_1.jpg,right,473.38499999942724,true,low,false
P8H8fX7g,38f60ialbjuvdvfa6f4is9xu20x0td,336kav9kyu50dbfcma0x8yef1s52yq,P8H8fX7g,2020-0188,2020-06-04,11:50:03,12:08:49,NA,incomplete,56,color,1,1,right,Purple_Triangle_Grid_3.jpg,Green_Circle_Grid_4.jpg,Purple_Star_Stripes_1.jpg,right,501.3199999993667,true,low,false
P8H8fX7g,38f60ialbjuvdvfa6f4is9xu20x0td,336kav9kyu50dbfcma0x8yef1s52yq,P8H8fX7g,2020-0188,2020-06-04,11:50:03,12:08:49,NA,incomplete,57,color,1,1,right,Blue_Plus_Stripes_1.jpg,Red_Triangle_Stripes_2.jpg,Blue_Circle_Chess_4.jpg,right,501.5650000005262,true,low,false
P8H8fX7g,38f60ialbjuvdvfa6f4is9xu20x0td,336kav9kyu50dbfcma0x8yef1s52yq,P8H8fX7g,2020-0188,2020-06-04,11:50:03,12:08:49,NA,incomplete,58,color,1,0,left,Blue_Circle_Chess_3.jpg,Blue_Star_Stripes_2.jpg,Purple_Triangle_Chess_4.jpg,left,509.3899999993155,true,low,false
P8H8fX7g,38f60ialbjuvdvfa6f4is9xu20x0td,336kav9kyu50dbfcma0x8yef1s52yq,P8H8fX7g,2020-0188,2020-06-04,11:50:03,12:08:49,NA,incomplete,59,color,1,1,left,Red_Star_Grid_2.jpg,Red_Circle_Dots_3.jpg,Blue_Triangle_Grid_4.jpg,left,462.3000000009779,true,low,false
P8H8fX7g,38f60ialbjuvdvfa6f4is9xu20x0td,336kav9kyu50dbfcma0x8yef1s52yq,P8H8fX7g,2020-0188,2020-06-04,11:50:03,12:08:49,NA,incomplete,60,filling,0,1,right,Green_Triangle_Stripes_2.jpg,Green_Plus_Chess_4.jpg,Blue_Circle_Stripes_3.jpg,left,496.1199999997625,false,low,false
P8H8fX7g,38f60ialbjuvdvfa6f4is9xu20x0td,336kav9kyu50dbfcma0x8yef1s52yq,P8H8fX7g,2020-0188,2020-06-04,11:50:03,12:08:49,NA,incomplete,61,filling,0,1,left,Purple_Star_Dots_2.jpg,Red_Circle_Dots_4.jpg,Purple_Plus_Stripes_1.jpg,right,527.1150000008056,false,low,false
P8H8fX7g,38f60ialbjuvdvfa6f4is9xu20x0td,336kav9kyu50dbfcma0x8yef1s52yq,P8H8fX7g,2020-0188,2020-06-04,11:50:03,12:08:49,NA,incomplete,62,filling,0,1,left,Purple_Star_Grid_1.jpg,Red_Circle_Grid_4.jpg,Purple_Triangle_Dots_3.jpg,left,890.559999999823,true,low,false
P8H8fX7g,38f60ialbjuvdvfa6f4is9xu20x0td,336kav9kyu50dbfcma0x8yef1s52yq,P8H8fX7g,2020-0188,2020-06-04,11:50:03,12:08:49,NA,incomplete,63,filling,0,1,left,Green_Plus_Stripes_1.jpg,Red_Star_Stripes_2.jpg,Green_Triangle_Chess_4.jpg,left,749.2099999999627,true,low,false
P8H8fX7g,38f60ialbjuvdvfa6f4is9xu20x0td,336kav9kyu50dbfcma0x8yef1s52yq,P8H8fX7g,2020-0188,2020-06-04,11:50:03,12:08:49,NA,incomplete,64,filling,0,1,right,Red_Plus_Grid_3.jpg,Red_Triangle_Stripes_2.jpg,Blue_Star_Grid_4.jpg,right,914.3550000007963,true,low,false
P8H8fX7g,38f60ialbjuvdvfa6f4is9xu20x0td,336kav9kyu50dbfcma0x8yef1s52yq,P8H8fX7g,2020-0188,2020-06-04,11:50:03,12:08:49,NA,incomplete,65,filling,0,1,left,Green_Circle_Dots_2.jpg,Blue_Star_Dots_3.jpg,Green_Triangle_Grid_4.jpg,left,856.6700000009732,true,low,false
P8H8fX7g,38f60ialbjuvdvfa6f4is9xu20x0td,336kav9kyu50dbfcma0x8yef1s52yq,P8H8fX7g,2020-0188,2020-06-04,11:50:03,12:08:49,NA,incomplete,66,filling,0,1,right,Red_Plus_Chess_3.jpg,Red_Circle_Dots_4.jpg,Blue_Triangle_Chess_1.jpg,right,718.5000000008149,true,low,false
P8H8fX7g,38f60ialbjuvdvfa6f4is9xu20x0td,336kav9kyu50dbfcma0x8yef1s52yq,P8H8fX7g,2020-0188,2020-06-04,11:50:03,12:08:49,NA,incomplete,67,filling,0,1,left,Blue_Plus_Dots_2.jpg,Green_Star_Dots_3.jpg,Blue_Circle_Stripes_4.jpg,left,799.4749999998603,true,low,false
P8H8fX7g,38f60ialbjuvdvfa6f4is9xu20x0td,336kav9kyu50dbfcma0x8yef1s52yq,P8H8fX7g,2020-0188,2020-06-04,11:50:03,12:08:49,NA,incomplete,68,filling,0,1,right,Red_Triangle_Chess_2.jpg,Red_Star_Grid_4.jpg,Blue_Plus_Chess_3.jpg,right,764.7149999992689,true,low,false
P8H8fX7g,38f60ialbjuvdvfa6f4is9xu20x0td,336kav9kyu50dbfcma0x8yef1s52yq,P8H8fX7g,2020-0188,2020-06-04,11:50:03,12:08:49,NA,incomplete,69,filling,0,1,right,Red_Triangle_Chess_4.jpg,Red_Star_Dots_3.jpg,Green_Circle_Chess_2.jpg,right,805.0149999998976,true,low,false
P8H8fX7g,38f60ialbjuvdvfa6f4is9xu20x0td,336kav9kyu50dbfcma0x8yef1s52yq,P8H8fX7g,2020-0188,2020-06-04,11:50:03,12:08:49,NA,incomplete,70,filling,0,1,left,Purple_Plus_Stripes_2.jpg,Red_Triangle_Stripes_3.jpg,Purple_Circle_Chess_4.jpg,left,730.1950000001816,true,low,false
P8H8fX7g,38f60ialbjuvdvfa6f4is9xu20x0td,336kav9kyu50dbfcma0x8yef1s52yq,P8H8fX7g,2020-0188,2020-06-04,11:50:03,12:08:49,NA,incomplete,71,filling,0,1,left,Red_Circle_Stripes_2.jpg,Purple_Star_Stripes_1.jpg,Red_Plus_Chess_3.jpg,left,709.2499999998836,true,low,false
P8H8fX7g,38f60ialbjuvdvfa6f4is9xu20x0td,336kav9kyu50dbfcma0x8yef1s52yq,P8H8fX7g,2020-0188,2020-06-04,11:50:03,12:08:49,NA,incomplete,72,filling,0,1,right,Blue_Plus_Chess_4.jpg,Blue_Circle_Stripes_3.jpg,Green_Triangle_Chess_2.jpg,right,733.0299999994459,true,low,false
P8H8fX7g,38f60ialbjuvdvfa6f4is9xu20x0td,336kav9kyu50dbfcma0x8yef1s52yq,P8H8fX7g,2020-0188,2020-06-04,11:50:03,12:08:49,NA,incomplete,73,filling,0,1,left,Green_Plus_Dots_3.jpg,Blue_Star_Dots_4.jpg,Green_Triangle_Chess_2.jpg,left,775.599999998929,true,low,false
P8H8fX7g,38f60ialbjuvdvfa6f4is9xu20x0td,336kav9kyu50dbfcma0x8yef1s52yq,P8H8fX7g,2020-0188,2020-06-04,11:50:03,12:08:49,NA,incomplete,74,filling,0,1,left,Green_Triangle_Stripes_1.jpg,Red_Star_Stripes_3.jpg,Green_Plus_Chess_2.jpg,left,712.7549999986077,true,low,false
P8H8fX7g,38f60ialbjuvdvfa6f4is9xu20x0td,336kav9kyu50dbfcma0x8yef1s52yq,P8H8fX7g,2020-0188,2020-06-04,11:50:03,12:08:49,NA,incomplete,75,filling,0,1,left,Purple_Plus_Chess_3.jpg,Blue_Star_Chess_4.jpg,Purple_Triangle_Dots_2.jpg,left,744.3750000002328,true,low,false
P8H8fX7g,38f60ialbjuvdvfa6f4is9xu20x0td,336kav9kyu50dbfcma0x8yef1s52yq,P8H8fX7g,2020-0188,2020-06-04,11:50:03,12:08:49,NA,incomplete,76,filling,0,1,left,Purple_Plus_Stripes_2.jpg,Green_Triangle_Stripes_1.jpg,Purple_Star_Dots_3.jpg,left,701.3700000006938,true,low,false
P8H8fX7g,38f60ialbjuvdvfa6f4is9xu20x0td,336kav9kyu50dbfcma0x8yef1s52yq,P8H8fX7g,2020-0188,2020-06-04,11:50:03,12:08:49,NA,incomplete,77,filling,0,0,left,Purple_Circle_Grid_3.jpg,Blue_Star_Grid_2.jpg,Purple_Plus_Stripes_1.jpg,left,835.2549999998882,true,low,false
P8H8fX7g,38f60ialbjuvdvfa6f4is9xu20x0td,336kav9kyu50dbfcma0x8yef1s52yq,P8H8fX7g,2020-0188,2020-06-04,11:50:03,12:08:49,NA,incomplete,78,filling,0,1,left,Red_Plus_Chess_3.jpg,Blue_Circle_Chess_1.jpg,Red_Triangle_Grid_4.jpg,left,749.4949999999953,true,low,false
P8H8fX7g,38f60ialbjuvdvfa6f4is9xu20x0td,336kav9kyu50dbfcma0x8yef1s52yq,P8H8fX7g,2020-0188,2020-06-04,11:50:03,12:08:49,NA,incomplete,79,filling,0,0,right,Purple_Circle_Dots_2.jpg,Purple_Triangle_Grid_4.jpg,Green_Star_Dots_1.jpg,right,786.4799999988172,true,low,false
P8H8fX7g,38f60ialbjuvdvfa6f4is9xu20x0td,336kav9kyu50dbfcma0x8yef1s52yq,P8H8fX7g,2020-0188,2020-06-04,11:50:03,12:08:49,NA,incomplete,80,filling,0,1,left,Blue_Circle_Stripes_1.jpg,Red_Star_Stripes_4.jpg,Blue_Plus_Chess_2.jpg,left,757.7349999991711,true,low,false
P8H8fX7g,38f60ialbjuvdvfa6f4is9xu20x0td,336kav9kyu50dbfcma0x8yef1s52yq,P8H8fX7g,2020-0188,2020-06-04,11:50:03,12:08:49,NA,incomplete,81,filling,0,1,left,Red_Star_Chess_4.jpg,Blue_Plus_Chess_3.jpg,Red_Circle_Stripes_2.jpg,right,876.7850000003818,false,low,false
P8H8fX7g,38f60ialbjuvdvfa6f4is9xu20x0td,336kav9kyu50dbfcma0x8yef1s52yq,P8H8fX7g,2020-0188,2020-06-04,11:50:03,12:08:49,NA,incomplete,82,filling,0,1,right,Red_Plus_Stripes_4.jpg,Red_Star_Dots_3.jpg,Blue_Triangle_Stripes_1.jpg,right,829.9900000002235,true,low,false
P8H8fX7g,38f60ialbjuvdvfa6f4is9xu20x0td,336kav9kyu50dbfcma0x8yef1s52yq,P8H8fX7g,2020-0188,2020-06-04,11:50:03,12:08:49,NA,incomplete,83,filling,0,1,left,Purple_Circle_Dots_2.jpg,Red_Triangle_Dots_4.jpg,Purple_Star_Stripes_3.jpg,left,679.694999998901,true,low,false
P8H8fX7g,38f60ialbjuvdvfa6f4is9xu20x0td,336kav9kyu50dbfcma0x8yef1s52yq,P8H8fX7g,2020-0188,2020-06-04,11:50:03,12:08:49,NA,incomplete,84,filling,0,0,left,Purple_Star_Dots_2.jpg,Green_Plus_Dots_4.jpg,Purple_Triangle_Stripes_3.jpg,left,753.9049999995623,true,low,false
P8H8fX7g,38f60ialbjuvdvfa6f4is9xu20x0td,336kav9kyu50dbfcma0x8yef1s52yq,P8H8fX7g,2020-0188,2020-06-04,11:50:03,12:08:49,NA,incomplete,85,filling,0,1,left,Red_Triangle_Grid_4.jpg,Green_Plus_Grid_2.jpg,Red_Star_Stripes_1.jpg,left,864.0450000002747,true,low,false
P8H8fX7g,38f60ialbjuvdvfa6f4is9xu20x0td,336kav9kyu50dbfcma0x8yef1s52yq,P8H8fX7g,2020-0188,2020-06-04,11:50:03,12:08:49,NA,incomplete,86,filling,0,0,right,Red_Triangle_Chess_1.jpg,Red_Plus_Stripes_2.jpg,Blue_Star_Chess_4.jpg,left,542.9449999992503,false,low,false
P8H8fX7g,38f60ialbjuvdvfa6f4is9xu20x0td,336kav9kyu50dbfcma0x8yef1s52yq,P8H8fX7g,2020-0188,2020-06-04,11:50:03,12:08:49,NA,incomplete,87,filling,0,1,right,Red_Triangle_Grid_3.jpg,Red_Plus_Chess_2.jpg,Blue_Circle_Grid_1.jpg,left,477.3800000003539,false,low,false
P8H8fX7g,38f60ialbjuvdvfa6f4is9xu20x0td,336kav9kyu50dbfcma0x8yef1s52yq,P8H8fX7g,2020-0188,2020-06-04,11:50:03,12:08:49,NA,incomplete,88,filling,0,1,left,Blue_Triangle_Chess_4.jpg,Red_Circle_Chess_3.jpg,Blue_Star_Stripes_2.jpg,right,465.1000000012573,false,low,false
P8H8fX7g,38f60ialbjuvdvfa6f4is9xu20x0td,336kav9kyu50dbfcma0x8yef1s52yq,P8H8fX7g,2020-0188,2020-06-04,11:50:03,12:08:49,NA,incomplete,89,filling,0,1,left,Purple_Triangle_Stripes_4.jpg,Green_Star_Stripes_1.jpg,Purple_Circle_Grid_3.jpg,right,498.78000000177417,false,low,false
P8H8fX7g,38f60ialbjuvdvfa6f4is9xu20x0td,336kav9kyu50dbfcma0x8yef1s52yq,P8H8fX7g,2020-0188,2020-06-04,11:50:03,12:08:49,NA,incomplete,90,color,1,1,right,Green_Triangle_Stripes_1.jpg,Red_Star_Stripes_2.jpg,Green_Plus_Grid_3.jpg,left,673.5250000001397,false,low,false
P8H8fX7g,38f60ialbjuvdvfa6f4is9xu20x0td,336kav9kyu50dbfcma0x8yef1s52yq,P8H8fX7g,2020-0188,2020-06-04,11:50:03,12:08:49,NA,incomplete,91,color,1,0,left,Purple_Triangle_Dots_3.jpg,Purple_Star_Stripes_4.jpg,Red_Circle_Dots_1.jpg,right,828.1950000000652,false,low,false
P8H8fX7g,38f60ialbjuvdvfa6f4is9xu20x0td,336kav9kyu50dbfcma0x8yef1s52yq,P8H8fX7g,2020-0188,2020-06-04,11:50:03,12:08:49,NA,incomplete,92,color,1,1,left,Red_Star_Chess_2.jpg,Red_Triangle_Grid_1.jpg,Blue_Circle_Chess_3.jpg,right,677.9799999985844,false,low,false
P8H8fX7g,38f60ialbjuvdvfa6f4is9xu20x0td,336kav9kyu50dbfcma0x8yef1s52yq,P8H8fX7g,2020-0188,2020-06-04,11:50:03,12:08:49,NA,incomplete,93,color,1,1,left,Blue_Triangle_Dots_1.jpg,Blue_Plus_Chess_4.jpg,Green_Star_Dots_3.jpg,right,688.2199999999721,false,low,false
P8H8fX7g,38f60ialbjuvdvfa6f4is9xu20x0td,336kav9kyu50dbfcma0x8yef1s52yq,P8H8fX7g,2020-0188,2020-06-04,11:50:03,12:08:49,NA,incomplete,94,color,1,0,right,Purple_Star_Dots_2.jpg,Red_Circle_Dots_1.jpg,Purple_Triangle_Chess_3.jpg,right,436.71999999973923,true,low,false
P8H8fX7g,38f60ialbjuvdvfa6f4is9xu20x0td,336kav9kyu50dbfcma0x8yef1s52yq,P8H8fX7g,2020-0188,2020-06-04,11:50:03,12:08:49,NA,incomplete,95,color,1,0,left,Blue_Plus_Chess_3.jpg,Blue_Star_Stripes_2.jpg,Purple_Triangle_Chess_1.jpg,right,898.3800000005867,false,low,false
P8H8fX7g,38f60ialbjuvdvfa6f4is9xu20x0td,336kav9kyu50dbfcma0x8yef1s52yq,P8H8fX7g,2020-0188,2020-06-04,11:50:03,12:08:49,NA,incomplete,96,color,1,1,right,Green_Triangle_Dots_2.jpg,Red_Star_Dots_3.jpg,Green_Circle_Grid_1.jpg,left,742.430000000284,false,low,false
P8H8fX7g,38f60ialbjuvdvfa6f4is9xu20x0td,336kav9kyu50dbfcma0x8yef1s52yq,P8H8fX7g,2020-0188,2020-06-04,11:50:03,12:08:49,NA,incomplete,97,color,1,1,left,Blue_Star_Chess_4.jpg,Blue_Plus_Stripes_2.jpg,Red_Triangle_Chess_3.jpg,right,994.3700000003446,false,low,false
P8H8fX7g,38f60ialbjuvdvfa6f4is9xu20x0td,336kav9kyu50dbfcma0x8yef1s52yq,P8H8fX7g,2020-0188,2020-06-04,11:50:03,12:08:49,NA,incomplete,98,color,1,0,right,Purple_Triangle_Dots_4.jpg,Green_Plus_Dots_1.jpg,Purple_Circle_Chess_2.jpg,left,813.2499999991851,false,low,false
P8H8fX7g,38f60ialbjuvdvfa6f4is9xu20x0td,336kav9kyu50dbfcma0x8yef1s52yq,P8H8fX7g,2020-0188,2020-06-04,11:50:03,12:08:49,NA,incomplete,99,color,1,1,right,Purple_Star_Grid_2.jpg,Green_Triangle_Grid_1.jpg,Purple_Plus_Dots_4.jpg,left,804.7449999994133,false,low,false
P8H8fX7g,38f60ialbjuvdvfa6f4is9xu20x0td,336kav9kyu50dbfcma0x8yef1s52yq,P8H8fX7g,2020-0188,2020-06-04,11:50:03,12:08:49,NA,incomplete,100,color,1,1,right,Purple_Circle_Stripes_3.jpg,Red_Plus_Stripes_1.jpg,Purple_Triangle_Grid_4.jpg,left,930.1950000008801,false,low,false
P8H8fX7g,38f60ialbjuvdvfa6f4is9xu20x0td,336kav9kyu50dbfcma0x8yef1s52yq,P8H8fX7g,2020-0188,2020-06-04,11:50:03,12:08:49,NA,incomplete,101,color,1,0,left,Red_Star_Grid_3.jpg,Red_Triangle_Dots_4.jpg,Blue_Circle_Grid_1.jpg,left,514.3849999986123,true,low,false
P8H8fX7g,38f60ialbjuvdvfa6f4is9xu20x0td,336kav9kyu50dbfcma0x8yef1s52yq,P8H8fX7g,2020-0188,2020-06-04,11:50:03,12:08:49,NA,incomplete,102,color,1,1,left,Red_Circle_Dots_1.jpg,Red_Triangle_Stripes_3.jpg,Blue_Plus_Dots_4.jpg,left,476.8249999997206,true,low,false
P8H8fX7g,38f60ialbjuvdvfa6f4is9xu20x0td,336kav9kyu50dbfcma0x8yef1s52yq,P8H8fX7g,2020-0188,2020-06-04,11:50:03,12:08:49,NA,incomplete,103,color,1,1,right,Red_Plus_Stripes_3.jpg,Green_Triangle_Stripes_1.jpg,Red_Circle_Grid_4.jpg,right,624.4749999986961,true,low,false
P8H8fX7g,38f60ialbjuvdvfa6f4is9xu20x0td,336kav9kyu50dbfcma0x8yef1s52yq,P8H8fX7g,2020-0188,2020-06-04,11:50:03,12:08:49,NA,incomplete,104,color,1,1,right,Green_Plus_Stripes_4.jpg,Red_Triangle_Stripes_3.jpg,Green_Circle_Chess_1.jpg,right,498.42999999958556,true,low,false
P8H8fX7g,38f60ialbjuvdvfa6f4is9xu20x0td,336kav9kyu50dbfcma0x8yef1s52yq,P8H8fX7g,2020-0188,2020-06-04,11:50:03,12:08:49,NA,incomplete,105,color,1,0,left,Red_Triangle_Grid_1.jpg,Red_Star_Dots_2.jpg,Blue_Circle_Grid_4.jpg,left,441.21499999891967,true,low,false
P8H8fX7g,38f60ialbjuvdvfa6f4is9xu20x0td,336kav9kyu50dbfcma0x8yef1s52yq,P8H8fX7g,2020-0188,2020-06-04,11:50:03,12:08:49,NA,incomplete,106,color,1,1,right,Red_Star_Grid_3.jpg,Purple_Triangle_Grid_2.jpg,Red_Plus_Chess_1.jpg,right,543.9349999997066,true,low,false
P8H8fX7g,38f60ialbjuvdvfa6f4is9xu20x0td,336kav9kyu50dbfcma0x8yef1s52yq,P8H8fX7g,2020-0188,2020-06-04,11:50:03,12:08:49,NA,incomplete,107,color,1,0,right,Green_Plus_Dots_2.jpg,Red_Circle_Dots_3.jpg,Green_Triangle_Chess_4.jpg,right,470.5650000014575,true,low,false
P8H8fX7g,38f60ialbjuvdvfa6f4is9xu20x0td,336kav9kyu50dbfcma0x8yef1s52yq,P8H8fX7g,2020-0188,2020-06-04,11:50:03,12:08:49,NA,incomplete,108,color,1,0,left,Blue_Triangle_Stripes_1.jpg,Blue_Star_Chess_4.jpg,Red_Circle_Stripes_2.jpg,left,464.94499999971595,true,low,false
P8H8fX7g,38f60ialbjuvdvfa6f4is9xu20x0td,336kav9kyu50dbfcma0x8yef1s52yq,P8H8fX7g,2020-0188,2020-06-04,11:50:03,12:08:49,NA,incomplete,109,color,1,1,right,Blue_Plus_Stripes_2.jpg,Purple_Triangle_Stripes_1.jpg,Blue_Star_Dots_3.jpg,right,442.62499999965075,true,low,false
P8H8fX7g,38f60ialbjuvdvfa6f4is9xu20x0td,336kav9kyu50dbfcma0x8yef1s52yq,P8H8fX7g,2020-0188,2020-06-04,11:50:03,12:08:49,NA,incomplete,110,color,1,1,right,Green_Circle_Grid_4.jpg,Blue_Triangle_Grid_2.jpg,Green_Plus_Dots_3.jpg,right,488.7550000003539,true,low,false
P8H8fX7g,38f60ialbjuvdvfa6f4is9xu20x0td,336kav9kyu50dbfcma0x8yef1s52yq,P8H8fX7g,2020-0188,2020-06-04,11:50:03,12:08:49,NA,incomplete,111,color,1,1,right,Purple_Circle_Stripes_4.jpg,Red_Star_Stripes_3.jpg,Purple_Triangle_Dots_2.jpg,right,526.9250000000466,true,low,false
P8H8fX7g,38f60ialbjuvdvfa6f4is9xu20x0td,336kav9kyu50dbfcma0x8yef1s52yq,P8H8fX7g,2020-0188,2020-06-04,11:50:03,12:08:49,NA,incomplete,112,color,1,1,left,Purple_Plus_Chess_3.jpg,Purple_Triangle_Stripes_2.jpg,Green_Circle_Chess_4.jpg,left,450.3149999999441,true,low,false
