workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,sequence,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,35,filling,1,0,left,Red_Triangle_Dots_4.jpg,Blue_Plus_Dots_2.jpg,Red_Star_Chess_1.jpg,left,1482.214999999851,true,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,36,filling,1,1,right,Green_Triangle_Stripes_3.jpg,Green_Star_Dots_4.jpg,Red_Plus_Stripes_1.jpg,left,1327.2849999994505,false,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,37,filling,1,1,right,Green_Star_Dots_3.jpg,Green_Plus_Grid_4.jpg,Purple_Triangle_Dots_1.jpg,right,1467.5150000003632,true,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,38,filling,1,1,right,Purple_Triangle_Grid_1.jpg,Purple_Plus_Stripes_2.jpg,Red_Star_Grid_3.jpg,none,0,false,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,39,filling,1,0,left,Red_Star_Dots_2.jpg,Blue_Plus_Dots_1.jpg,Red_Triangle_Stripes_3.jpg,right,817.3550000011455,false,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,40,color,0,0,right,Red_Plus_Grid_3.jpg,Green_Star_Grid_1.jpg,Red_Circle_Dots_2.jpg,left,386.28999999840744,false,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,41,color,0,1,right,Red_Plus_Grid_3.jpg,Blue_Circle_Grid_2.jpg,Red_Triangle_Stripes_4.jpg,right,1249.8850000011735,true,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,42,color,0,1,right,Purple_Star_Chess_4.jpg,Red_Circle_Chess_1.jpg,Purple_Plus_Stripes_2.jpg,right,1114.410000000149,true,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,43,color,0,0,left,Blue_Triangle_Stripes_1.jpg,Blue_Circle_Grid_2.jpg,Green_Plus_Stripes_4.jpg,left,1149.6149999983609,true,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,44,color,0,1,right,Red_Plus_Dots_1.jpg,Purple_Star_Dots_3.jpg,Red_Circle_Chess_2.jpg,right,1082.29000000027,true,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,45,color,0,1,right,Red_Star_Dots_2.jpg,Purple_Plus_Dots_1.jpg,Red_Circle_Chess_3.jpg,right,1057.5900000003166,true,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,46,color,0,1,left,Red_Plus_Chess_4.jpg,Red_Star_Stripes_3.jpg,Green_Triangle_Chess_1.jpg,left,1067.924999999348,true,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,47,color,0,1,right,Green_Star_Stripes_1.jpg,Purple_Circle_Stripes_3.jpg,Green_Triangle_Dots_2.jpg,right,1028.5400000012014,true,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,48,color,0,0,left,Red_Star_Stripes_4.jpg,Red_Plus_Grid_2.jpg,Purple_Circle_Stripes_1.jpg,left,1052.6250000002328,true,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,49,color,0,1,right,Red_Plus_Chess_1.jpg,Green_Star_Chess_4.jpg,Red_Circle_Grid_3.jpg,right,896.2150000005495,true,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,50,filling,1,0,right,Green_Triangle_Dots_3.jpg,Green_Star_Chess_2.jpg,Blue_Plus_Dots_4.jpg,left,1066.1399999989662,false,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,51,filling,1,1,left,Green_Plus_Dots_4.jpg,Blue_Triangle_Dots_3.jpg,Green_Circle_Stripes_1.jpg,right,879.8100000002887,false,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,52,filling,1,1,right,Blue_Circle_Chess_2.jpg,Blue_Star_Grid_3.jpg,Green_Triangle_Chess_4.jpg,left,801.579999999376,false,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,53,filling,1,0,right,Purple_Circle_Dots_3.jpg,Purple_Triangle_Stripes_2.jpg,Red_Star_Dots_4.jpg,right,1754.7749999994412,true,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,54,filling,1,1,right,Green_Circle_Grid_3.jpg,Green_Plus_Dots_4.jpg,Blue_Triangle_Grid_1.jpg,right,1228.8699999991804,true,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,55,filling,1,1,left,Purple_Star_Dots_2.jpg,Blue_Plus_Dots_3.jpg,Purple_Circle_Chess_1.jpg,left,1347.949999999255,true,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,56,filling,1,1,right,Green_Triangle_Stripes_2.jpg,Green_Plus_Grid_4.jpg,Blue_Star_Stripes_3.jpg,right,1339.1949999986682,true,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,57,filling,1,1,right,Blue_Star_Dots_3.jpg,Blue_Circle_Stripes_2.jpg,Red_Triangle_Dots_1.jpg,left,1335.7400000004563,false,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,58,filling,1,1,left,Green_Plus_Stripes_2.jpg,Purple_Triangle_Stripes_1.jpg,Green_Circle_Chess_3.jpg,left,1319.8699999994133,true,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,59,filling,1,1,right,Blue_Triangle_Chess_4.jpg,Blue_Circle_Grid_2.jpg,Green_Star_Chess_1.jpg,right,1433.6649999986403,true,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,60,color,0,0,left,Blue_Triangle_Chess_3.jpg,Blue_Circle_Grid_4.jpg,Purple_Star_Chess_1.jpg,right,1664.3850000000093,false,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,61,color,0,0,right,Red_Triangle_Stripes_2.jpg,Green_Plus_Stripes_3.jpg,Red_Circle_Dots_4.jpg,left,1412.2999999998137,false,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,62,color,0,1,right,Purple_Plus_Stripes_2.jpg,Green_Circle_Stripes_4.jpg,Purple_Star_Dots_1.jpg,left,1544.7950000017881,false,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,63,color,0,1,left,Red_Star_Chess_3.jpg,Red_Plus_Grid_2.jpg,Blue_Circle_Chess_4.jpg,right,1377.505000000354,false,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,64,color,0,1,right,Purple_Triangle_Stripes_4.jpg,Green_Circle_Stripes_2.jpg,Purple_Plus_Chess_3.jpg,right,1161.2299999997485,true,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,65,color,0,1,right,Blue_Triangle_Stripes_4.jpg,Purple_Star_Stripes_3.jpg,Blue_Circle_Chess_1.jpg,right,1386.8000000002794,true,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,66,color,0,1,left,Red_Triangle_Stripes_3.jpg,Red_Star_Grid_2.jpg,Purple_Circle_Stripes_1.jpg,left,1143.745000001276,true,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,67,color,0,1,right,Red_Circle_Grid_3.jpg,Blue_Plus_Grid_2.jpg,Red_Star_Dots_1.jpg,left,1165.8399999996182,false,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,68,color,0,1,left,Red_Star_Grid_1.jpg,Red_Circle_Dots_4.jpg,Purple_Plus_Grid_2.jpg,none,0,false,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,69,color,0,1,left,Green_Plus_Grid_2.jpg,Green_Star_Stripes_3.jpg,Purple_Circle_Grid_1.jpg,none,0,false,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,70,filling,1,1,left,Purple_Star_Chess_4.jpg,Green_Plus_Chess_2.jpg,Purple_Circle_Grid_3.jpg,none,0,false,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,71,filling,1,1,left,Blue_Plus_Dots_4.jpg,Green_Triangle_Dots_2.jpg,Blue_Circle_Grid_1.jpg,none,0,false,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,72,filling,1,1,left,Blue_Star_Stripes_4.jpg,Purple_Plus_Stripes_3.jpg,Blue_Triangle_Dots_1.jpg,none,0,false,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,73,filling,1,1,left,Green_Triangle_Grid_4.jpg,Red_Plus_Grid_2.jpg,Green_Circle_Dots_1.jpg,left,827.8200000005309,true,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,74,filling,1,1,left,Red_Triangle_Stripes_1.jpg,Green_Plus_Stripes_3.jpg,Red_Star_Grid_4.jpg,right,1068.994999999646,false,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,75,filling,1,1,right,Red_Circle_Grid_1.jpg,Red_Plus_Chess_2.jpg,Blue_Star_Grid_4.jpg,left,936.7450000008103,false,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,76,filling,1,1,left,Green_Triangle_Dots_1.jpg,Red_Star_Dots_4.jpg,Green_Plus_Chess_2.jpg,left,1335.380000000354,true,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,77,filling,1,1,right,Purple_Star_Stripes_1.jpg,Purple_Circle_Grid_3.jpg,Blue_Triangle_Stripes_4.jpg,left,798.4249999991152,false,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,78,filling,1,0,left,Purple_Circle_Dots_4.jpg,Green_Triangle_Dots_1.jpg,Purple_Plus_Grid_2.jpg,left,1516.534999998752,true,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,79,filling,1,1,right,Green_Triangle_Grid_2.jpg,Green_Star_Stripes_1.jpg,Red_Circle_Grid_3.jpg,right,1533.9249999998137,true,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,80,color,0,0,right,Blue_Star_Stripes_1.jpg,Red_Plus_Stripes_4.jpg,Blue_Circle_Grid_3.jpg,none,0,false,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,81,color,0,1,right,Purple_Plus_Dots_4.jpg,Green_Circle_Dots_3.jpg,Purple_Triangle_Stripes_1.jpg,none,0,false,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,82,color,0,1,left,Purple_Plus_Grid_3.jpg,Purple_Triangle_Chess_4.jpg,Green_Circle_Grid_1.jpg,left,1271.795000000624,true,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,83,color,0,1,right,Red_Plus_Dots_2.jpg,Green_Star_Dots_1.jpg,Red_Circle_Stripes_4.jpg,right,1138.3400000014808,true,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,84,color,0,0,right,Red_Triangle_Grid_3.jpg,Purple_Circle_Grid_1.jpg,Red_Star_Dots_4.jpg,left,1465.4700000009034,false,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,85,color,0,1,left,Red_Star_Grid_3.jpg,Red_Circle_Dots_2.jpg,Purple_Triangle_Grid_4.jpg,right,1816.4599999999627,false,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,86,color,0,0,left,Red_Triangle_Stripes_4.jpg,Red_Star_Grid_1.jpg,Green_Circle_Stripes_2.jpg,left,1004.0750000008848,true,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,87,color,0,1,right,Purple_Star_Dots_4.jpg,Blue_Plus_Dots_1.jpg,Purple_Triangle_Chess_3.jpg,right,652.4250000002794,true,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,88,color,0,1,left,Green_Triangle_Grid_1.jpg,Green_Circle_Chess_4.jpg,Blue_Plus_Grid_3.jpg,left,1127.8500000007916,true,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,89,color,0,1,left,Blue_Circle_Grid_2.jpg,Blue_Star_Stripes_3.jpg,Purple_Plus_Grid_4.jpg,right,1545.920000000624,false,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,90,filling,1,1,left,Blue_Triangle_Chess_3.jpg,Red_Circle_Chess_4.jpg,Blue_Star_Dots_2.jpg,right,1838.1549999995623,false,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,91,filling,1,1,right,Red_Plus_Stripes_4.jpg,Red_Circle_Chess_1.jpg,Blue_Triangle_Stripes_3.jpg,left,1462.085000001127,false,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,92,filling,1,1,right,Purple_Plus_Stripes_4.jpg,Purple_Circle_Chess_2.jpg,Blue_Triangle_Stripes_3.jpg,right,1064.2050000005402,true,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,93,filling,1,1,right,Blue_Triangle_Chess_3.jpg,Blue_Star_Stripes_2.jpg,Red_Circle_Chess_4.jpg,right,1316.0749999987893,true,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,94,filling,1,1,right,Green_Plus_Chess_2.jpg,Green_Circle_Stripes_1.jpg,Purple_Star_Chess_4.jpg,right,1147.865000000922,true,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,95,filling,1,1,right,Purple_Triangle_Stripes_4.jpg,Purple_Star_Chess_1.jpg,Green_Circle_Stripes_2.jpg,right,845.8250000001863,true,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,96,filling,1,1,left,Green_Circle_Stripes_2.jpg,Purple_Star_Stripes_3.jpg,Green_Plus_Grid_1.jpg,right,1372.9399999992456,false,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,97,filling,1,0,left,Red_Circle_Grid_3.jpg,Purple_Plus_Grid_2.jpg,Red_Triangle_Dots_1.jpg,left,758.3400000003166,true,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,98,filling,1,1,left,Green_Plus_Dots_4.jpg,Purple_Star_Dots_1.jpg,Green_Circle_Grid_3.jpg,right,856.2000000001863,false,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,99,filling,1,1,right,Purple_Star_Chess_3.jpg,Purple_Plus_Grid_4.jpg,Red_Triangle_Chess_1.jpg,right,415.30999999842606,true,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,100,color,0,0,right,Blue_Circle_Dots_4.jpg,Green_Triangle_Dots_1.jpg,Blue_Star_Grid_3.jpg,right,1310.4050000002608,true,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,101,color,0,1,left,Blue_Circle_Grid_2.jpg,Blue_Triangle_Dots_4.jpg,Green_Star_Grid_1.jpg,left,1421.4499999997206,true,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,102,color,0,1,right,Red_Plus_Chess_4.jpg,Purple_Triangle_Chess_2.jpg,Red_Circle_Dots_3.jpg,left,1559.4899999997579,false,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,103,color,0,1,left,Blue_Plus_Dots_4.jpg,Blue_Circle_Chess_2.jpg,Red_Star_Dots_3.jpg,left,1429.5000000002328,true,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,104,color,0,1,right,Red_Star_Stripes_3.jpg,Purple_Triangle_Stripes_4.jpg,Red_Circle_Dots_2.jpg,right,1102.6500000008382,true,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,105,color,0,0,right,Green_Star_Stripes_1.jpg,Blue_Triangle_Stripes_3.jpg,Green_Circle_Grid_2.jpg,right,1481.0849999992643,true,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,106,color,0,1,right,Purple_Plus_Dots_2.jpg,Red_Circle_Dots_3.jpg,Purple_Triangle_Chess_1.jpg,right,1511.9799999992829,true,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,107,color,0,0,left,Red_Star_Stripes_4.jpg,Red_Circle_Grid_2.jpg,Blue_Plus_Stripes_3.jpg,left,1185.3400000000838,true,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,108,color,0,1,right,Red_Plus_Dots_2.jpg,Blue_Star_Dots_3.jpg,Red_Circle_Chess_1.jpg,left,1293.040000000503,false,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,109,color,0,1,left,Purple_Circle_Grid_1.jpg,Purple_Plus_Dots_2.jpg,Green_Star_Grid_4.jpg,right,956.0599999986589,false,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,110,filling,1,1,left,Red_Circle_Stripes_1.jpg,Purple_Triangle_Stripes_3.jpg,Red_Plus_Chess_4.jpg,right,1334.9450000005309,false,high,false
