workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,sequence,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
dFluHLui,3ni0wfppjctpbx4ya2wphz5gism608,3pqmudrv7vjiywe97vzm9qr8067iig,dFluHLui,2020-0188,2020-06-04,14:33:36,15:05:20,NA,incomplete,31,number,1,1,right,Purple_Star_Grid_3.jpg,Blue_Circle_Grid_1.jpg,Red_Plus_Dots_3.jpg,left,1192,false,low,NA,NA,NA,NA,NA,NA,NA,false
dFluHLui,3ni0wfppjctpbx4ya2wphz5gism608,3pqmudrv7vjiywe97vzm9qr8067iig,dFluHLui,2020-0188,2020-06-04,14:33:36,15:05:20,NA,incomplete,32,number,1,1,right,Green_Circle_Dots_2.jpg,Blue_Star_Dots_3.jpg,Red_Plus_Chess_2.jpg,left,1353,false,low,NA,NA,NA,NA,NA,NA,NA,false
dFluHLui,3ni0wfppjctpbx4ya2wphz5gism608,3pqmudrv7vjiywe97vzm9qr8067iig,dFluHLui,2020-0188,2020-06-04,14:33:36,15:05:20,NA,incomplete,33,number,1,1,right,Blue_Plus_Grid_4.jpg,Green_Star_Grid_3.jpg,Purple_Circle_Dots_4.jpg,right,1104,true,low,NA,NA,NA,NA,NA,NA,NA,false
dFluHLui,3ni0wfppjctpbx4ya2wphz5gism608,3pqmudrv7vjiywe97vzm9qr8067iig,dFluHLui,2020-0188,2020-06-04,14:33:36,15:05:20,NA,incomplete,34,number,1,1,left,Blue_Plus_Stripes_2.jpg,Green_Triangle_Dots_2.jpg,Red_Circle_Stripes_4.jpg,right,880,false,low,NA,NA,NA,NA,NA,NA,NA,false
dFluHLui,3ni0wfppjctpbx4ya2wphz5gism608,3pqmudrv7vjiywe97vzm9qr8067iig,dFluHLui,2020-0188,2020-06-04,14:33:36,15:05:20,NA,incomplete,35,number,1,1,left,Purple_Plus_Stripes_3.jpg,Red_Triangle_Chess_3.jpg,Green_Star_Stripes_4.jpg,left,1087,true,low,NA,NA,NA,NA,NA,NA,NA,false
dFluHLui,3ni0wfppjctpbx4ya2wphz5gism608,3pqmudrv7vjiywe97vzm9qr8067iig,dFluHLui,2020-0188,2020-06-04,14:33:36,15:05:20,NA,incomplete,36,number,1,1,left,Red_Circle_Grid_4.jpg,Purple_Triangle_Dots_4.jpg,Green_Star_Grid_3.jpg,left,1012,true,low,NA,NA,NA,NA,NA,NA,NA,false
dFluHLui,3ni0wfppjctpbx4ya2wphz5gism608,3pqmudrv7vjiywe97vzm9qr8067iig,dFluHLui,2020-0188,2020-06-04,14:33:36,15:05:20,NA,incomplete,37,number,1,1,right,Green_Triangle_Grid_1.jpg,Purple_Circle_Grid_3.jpg,Blue_Star_Chess_1.jpg,right,922,true,low,NA,NA,NA,NA,NA,NA,NA,false
dFluHLui,3ni0wfppjctpbx4ya2wphz5gism608,3pqmudrv7vjiywe97vzm9qr8067iig,dFluHLui,2020-0188,2020-06-04,14:33:36,15:05:20,NA,incomplete,38,number,1,1,right,Red_Plus_Stripes_4.jpg,Purple_Star_Stripes_3.jpg,Green_Triangle_Dots_4.jpg,left,918,false,low,NA,NA,NA,NA,NA,NA,NA,false
dFluHLui,3ni0wfppjctpbx4ya2wphz5gism608,3pqmudrv7vjiywe97vzm9qr8067iig,dFluHLui,2020-0188,2020-06-04,14:33:36,15:05:20,NA,incomplete,39,number,1,1,right,Blue_Triangle_Dots_4.jpg,Green_Star_Dots_3.jpg,Red_Circle_Chess_4.jpg,right,881,true,low,NA,NA,NA,NA,NA,NA,NA,false
dFluHLui,3ni0wfppjctpbx4ya2wphz5gism608,3pqmudrv7vjiywe97vzm9qr8067iig,dFluHLui,2020-0188,2020-06-04,14:33:36,15:05:20,NA,incomplete,40,number,1,1,left,Red_Plus_Grid_2.jpg,Purple_Star_Stripes_2.jpg,Blue_Triangle_Grid_3.jpg,left,925,true,low,NA,NA,NA,NA,NA,NA,NA,false
dFluHLui,3ni0wfppjctpbx4ya2wphz5gism608,3pqmudrv7vjiywe97vzm9qr8067iig,dFluHLui,2020-0188,2020-06-04,14:33:36,15:05:20,NA,incomplete,41,number,1,1,left,Red_Plus_Dots_2.jpg,Purple_Triangle_Grid_2.jpg,Green_Circle_Dots_1.jpg,left,821,true,low,NA,NA,NA,NA,NA,NA,NA,false
dFluHLui,3ni0wfppjctpbx4ya2wphz5gism608,3pqmudrv7vjiywe97vzm9qr8067iig,dFluHLui,2020-0188,2020-06-04,14:33:36,15:05:20,NA,incomplete,42,number,1,1,right,Blue_Circle_Stripes_3.jpg,Green_Triangle_Stripes_1.jpg,Red_Plus_Dots_3.jpg,right,937,true,low,NA,NA,NA,NA,NA,NA,NA,false
dFluHLui,3ni0wfppjctpbx4ya2wphz5gism608,3pqmudrv7vjiywe97vzm9qr8067iig,dFluHLui,2020-0188,2020-06-04,14:33:36,15:05:20,NA,incomplete,43,number,1,1,left,Purple_Star_Grid_3.jpg,Green_Plus_Stripes_3.jpg,Blue_Circle_Grid_4.jpg,left,946,true,low,NA,NA,NA,NA,NA,NA,NA,false
dFluHLui,3ni0wfppjctpbx4ya2wphz5gism608,3pqmudrv7vjiywe97vzm9qr8067iig,dFluHLui,2020-0188,2020-06-04,14:33:36,15:05:20,NA,incomplete,44,number,1,0,left,Blue_Plus_Dots_2.jpg,Red_Star_Grid_2.jpg,Purple_Triangle_Dots_4.jpg,left,781,true,low,NA,NA,NA,NA,NA,NA,NA,false
dFluHLui,3ni0wfppjctpbx4ya2wphz5gism608,3pqmudrv7vjiywe97vzm9qr8067iig,dFluHLui,2020-0188,2020-06-04,14:33:36,15:05:20,NA,incomplete,45,number,1,1,left,Blue_Plus_Chess_3.jpg,Green_Circle_Stripes_3.jpg,Red_Triangle_Chess_2.jpg,left,906,true,low,NA,NA,NA,NA,NA,NA,NA,false
dFluHLui,3ni0wfppjctpbx4ya2wphz5gism608,3pqmudrv7vjiywe97vzm9qr8067iig,dFluHLui,2020-0188,2020-06-04,14:33:36,15:05:20,NA,incomplete,46,number,1,1,right,Green_Triangle_Grid_3.jpg,Red_Star_Grid_4.jpg,Blue_Plus_Chess_3.jpg,right,1337,true,low,NA,NA,NA,NA,NA,NA,NA,false
dFluHLui,3ni0wfppjctpbx4ya2wphz5gism608,3pqmudrv7vjiywe97vzm9qr8067iig,dFluHLui,2020-0188,2020-06-04,14:33:36,15:05:20,NA,incomplete,47,number,1,1,left,Green_Triangle_Dots_3.jpg,Red_Circle_Stripes_3.jpg,Blue_Plus_Dots_1.jpg,left,770,true,low,NA,NA,NA,NA,NA,NA,NA,false
dFluHLui,3ni0wfppjctpbx4ya2wphz5gism608,3pqmudrv7vjiywe97vzm9qr8067iig,dFluHLui,2020-0188,2020-06-04,14:33:36,15:05:20,NA,incomplete,48,number,1,1,right,Blue_Star_Chess_1.jpg,Green_Plus_Chess_4.jpg,Purple_Triangle_Dots_1.jpg,right,915,true,low,NA,NA,NA,NA,NA,NA,NA,false
dFluHLui,3ni0wfppjctpbx4ya2wphz5gism608,3pqmudrv7vjiywe97vzm9qr8067iig,dFluHLui,2020-0188,2020-06-04,14:33:36,15:05:20,NA,incomplete,49,number,1,1,left,Blue_Plus_Grid_4.jpg,Purple_Triangle_Chess_4.jpg,Red_Circle_Grid_3.jpg,left,926,true,low,NA,NA,NA,NA,NA,NA,NA,false
dFluHLui,3ni0wfppjctpbx4ya2wphz5gism608,3pqmudrv7vjiywe97vzm9qr8067iig,dFluHLui,2020-0188,2020-06-04,14:33:36,15:05:20,NA,incomplete,50,number,1,1,left,Green_Circle_Grid_4.jpg,Purple_Triangle_Chess_4.jpg,Red_Star_Grid_1.jpg,left,777,true,low,NA,NA,NA,NA,NA,NA,NA,false
dFluHLui,3ni0wfppjctpbx4ya2wphz5gism608,3pqmudrv7vjiywe97vzm9qr8067iig,dFluHLui,2020-0188,2020-06-04,14:33:36,15:05:20,NA,incomplete,51,number,1,1,left,Red_Circle_Dots_1.jpg,Blue_Triangle_Chess_1.jpg,Purple_Plus_Dots_2.jpg,left,1040,true,low,NA,NA,NA,NA,NA,NA,NA,false
dFluHLui,3ni0wfppjctpbx4ya2wphz5gism608,3pqmudrv7vjiywe97vzm9qr8067iig,dFluHLui,2020-0188,2020-06-04,14:33:36,15:05:20,NA,incomplete,52,number,1,1,right,Red_Star_Stripes_2.jpg,Blue_Plus_Stripes_1.jpg,Green_Triangle_Chess_2.jpg,right,977,true,low,NA,NA,NA,NA,NA,NA,NA,false
dFluHLui,3ni0wfppjctpbx4ya2wphz5gism608,3pqmudrv7vjiywe97vzm9qr8067iig,dFluHLui,2020-0188,2020-06-04,14:33:36,15:05:20,NA,incomplete,53,number,1,1,right,Red_Plus_Dots_4.jpg,Purple_Star_Dots_2.jpg,Blue_Triangle_Grid_4.jpg,right,823,true,low,NA,NA,NA,NA,NA,NA,NA,false
dFluHLui,3ni0wfppjctpbx4ya2wphz5gism608,3pqmudrv7vjiywe97vzm9qr8067iig,dFluHLui,2020-0188,2020-06-04,14:33:36,15:05:20,NA,incomplete,54,number,1,0,left,Blue_Plus_Grid_3.jpg,Red_Circle_Chess_3.jpg,Purple_Star_Grid_2.jpg,left,907,true,low,NA,NA,NA,NA,NA,NA,NA,false
dFluHLui,3ni0wfppjctpbx4ya2wphz5gism608,3pqmudrv7vjiywe97vzm9qr8067iig,dFluHLui,2020-0188,2020-06-04,14:33:36,15:05:20,NA,incomplete,55,number,1,1,right,Blue_Plus_Stripes_1.jpg,Green_Star_Stripes_3.jpg,Purple_Circle_Dots_1.jpg,right,965,true,low,NA,NA,NA,NA,NA,NA,NA,false
dFluHLui,3ni0wfppjctpbx4ya2wphz5gism608,3pqmudrv7vjiywe97vzm9qr8067iig,dFluHLui,2020-0188,2020-06-04,14:33:36,15:05:20,NA,incomplete,56,number,1,1,left,Red_Plus_Grid_2.jpg,Purple_Triangle_Chess_2.jpg,Green_Star_Grid_1.jpg,left,830,true,low,NA,NA,NA,NA,NA,NA,NA,false
dFluHLui,3ni0wfppjctpbx4ya2wphz5gism608,3pqmudrv7vjiywe97vzm9qr8067iig,dFluHLui,2020-0188,2020-06-04,14:33:36,15:05:20,NA,incomplete,57,number,1,0,left,Blue_Plus_Dots_2.jpg,Purple_Triangle_Grid_2.jpg,Red_Star_Dots_4.jpg,left,796,true,low,NA,NA,NA,NA,NA,NA,NA,false
dFluHLui,3ni0wfppjctpbx4ya2wphz5gism608,3pqmudrv7vjiywe97vzm9qr8067iig,dFluHLui,2020-0188,2020-06-04,14:33:36,15:05:20,NA,incomplete,58,number,1,0,left,Purple_Circle_Stripes_1.jpg,Red_Star_Chess_1.jpg,Green_Triangle_Stripes_3.jpg,right,924,false,low,NA,NA,NA,NA,NA,NA,NA,false
dFluHLui,3ni0wfppjctpbx4ya2wphz5gism608,3pqmudrv7vjiywe97vzm9qr8067iig,dFluHLui,2020-0188,2020-06-04,14:33:36,15:05:20,NA,incomplete,59,number,1,1,right,Green_Plus_Chess_4.jpg,Red_Star_Chess_1.jpg,Blue_Circle_Stripes_4.jpg,left,1208,false,low,NA,NA,NA,NA,NA,NA,NA,false
dFluHLui,3ni0wfppjctpbx4ya2wphz5gism608,3pqmudrv7vjiywe97vzm9qr8067iig,dFluHLui,2020-0188,2020-06-04,14:33:36,15:05:20,NA,incomplete,60,filling,0,1,right,Blue_Circle_Grid_1.jpg,Green_Star_Stripes_1.jpg,Purple_Triangle_Grid_2.jpg,left,1014,false,low,NA,NA,NA,NA,NA,NA,NA,false
dFluHLui,3ni0wfppjctpbx4ya2wphz5gism608,3pqmudrv7vjiywe97vzm9qr8067iig,dFluHLui,2020-0188,2020-06-04,14:33:36,15:05:20,NA,incomplete,61,filling,0,1,left,Red_Circle_Grid_4.jpg,Blue_Plus_Grid_1.jpg,Green_Star_Dots_4.jpg,left,1566,true,low,NA,NA,NA,NA,NA,NA,NA,false
dFluHLui,3ni0wfppjctpbx4ya2wphz5gism608,3pqmudrv7vjiywe97vzm9qr8067iig,dFluHLui,2020-0188,2020-06-04,14:33:36,15:05:20,NA,incomplete,62,filling,0,1,left,Green_Star_Stripes_2.jpg,Purple_Circle_Stripes_3.jpg,Red_Plus_Dots_2.jpg,left,1374,true,low,NA,NA,NA,NA,NA,NA,NA,false
dFluHLui,3ni0wfppjctpbx4ya2wphz5gism608,3pqmudrv7vjiywe97vzm9qr8067iig,dFluHLui,2020-0188,2020-06-04,14:33:36,15:05:20,NA,incomplete,63,filling,0,1,right,Blue_Circle_Chess_2.jpg,Purple_Triangle_Grid_2.jpg,Green_Plus_Chess_4.jpg,right,1093,true,low,NA,NA,NA,NA,NA,NA,NA,false
dFluHLui,3ni0wfppjctpbx4ya2wphz5gism608,3pqmudrv7vjiywe97vzm9qr8067iig,dFluHLui,2020-0188,2020-06-04,14:33:36,15:05:20,NA,incomplete,64,filling,0,0,left,Blue_Star_Stripes_2.jpg,Purple_Plus_Stripes_3.jpg,Red_Triangle_Chess_2.jpg,left,1100,true,low,NA,NA,NA,NA,NA,NA,NA,false
dFluHLui,3ni0wfppjctpbx4ya2wphz5gism608,3pqmudrv7vjiywe97vzm9qr8067iig,dFluHLui,2020-0188,2020-06-04,14:33:36,15:05:20,NA,incomplete,65,filling,0,1,right,Purple_Star_Dots_3.jpg,Blue_Circle_Grid_3.jpg,Red_Plus_Dots_1.jpg,right,1069,true,low,NA,NA,NA,NA,NA,NA,NA,false
dFluHLui,3ni0wfppjctpbx4ya2wphz5gism608,3pqmudrv7vjiywe97vzm9qr8067iig,dFluHLui,2020-0188,2020-06-04,14:33:36,15:05:20,NA,incomplete,66,filling,0,1,right,Red_Plus_Chess_1.jpg,Green_Star_Stripes_1.jpg,Purple_Triangle_Chess_2.jpg,right,1009,true,low,NA,NA,NA,NA,NA,NA,NA,false
dFluHLui,3ni0wfppjctpbx4ya2wphz5gism608,3pqmudrv7vjiywe97vzm9qr8067iig,dFluHLui,2020-0188,2020-06-04,14:33:36,15:05:20,NA,incomplete,67,filling,0,1,left,Red_Star_Chess_2.jpg,Green_Triangle_Chess_3.jpg,Purple_Circle_Grid_2.jpg,left,1081,true,low,NA,NA,NA,NA,NA,NA,NA,false
dFluHLui,3ni0wfppjctpbx4ya2wphz5gism608,3pqmudrv7vjiywe97vzm9qr8067iig,dFluHLui,2020-0188,2020-06-04,14:33:36,15:05:20,NA,incomplete,68,filling,0,1,right,Red_Triangle_Stripes_2.jpg,Green_Star_Dots_2.jpg,Blue_Circle_Stripes_4.jpg,right,768,true,low,NA,NA,NA,NA,NA,NA,NA,false
dFluHLui,3ni0wfppjctpbx4ya2wphz5gism608,3pqmudrv7vjiywe97vzm9qr8067iig,dFluHLui,2020-0188,2020-06-04,14:33:36,15:05:20,NA,incomplete,69,filling,0,1,right,Purple_Star_Grid_1.jpg,Red_Circle_Chess_1.jpg,Green_Triangle_Grid_3.jpg,right,1230,true,low,NA,NA,NA,NA,NA,NA,NA,false
dFluHLui,3ni0wfppjctpbx4ya2wphz5gism608,3pqmudrv7vjiywe97vzm9qr8067iig,dFluHLui,2020-0188,2020-06-04,14:33:36,15:05:20,NA,incomplete,70,filling,0,1,left,Green_Plus_Chess_3.jpg,Purple_Star_Chess_4.jpg,Red_Triangle_Stripes_3.jpg,left,910,true,low,NA,NA,NA,NA,NA,NA,NA,false
dFluHLui,3ni0wfppjctpbx4ya2wphz5gism608,3pqmudrv7vjiywe97vzm9qr8067iig,dFluHLui,2020-0188,2020-06-04,14:33:36,15:05:20,NA,incomplete,71,filling,0,1,left,Green_Circle_Grid_1.jpg,Purple_Plus_Grid_3.jpg,Blue_Triangle_Stripes_1.jpg,left,1080,true,low,NA,NA,NA,NA,NA,NA,NA,false
dFluHLui,3ni0wfppjctpbx4ya2wphz5gism608,3pqmudrv7vjiywe97vzm9qr8067iig,dFluHLui,2020-0188,2020-06-04,14:33:36,15:05:20,NA,incomplete,72,filling,0,1,right,Red_Plus_Stripes_2.jpg,Green_Circle_Dots_2.jpg,Purple_Triangle_Stripes_4.jpg,right,784,true,low,NA,NA,NA,NA,NA,NA,NA,false
dFluHLui,3ni0wfppjctpbx4ya2wphz5gism608,3pqmudrv7vjiywe97vzm9qr8067iig,dFluHLui,2020-0188,2020-06-04,14:33:36,15:05:20,NA,incomplete,73,filling,0,1,right,Red_Triangle_Grid_3.jpg,Blue_Plus_Stripes_3.jpg,Green_Circle_Grid_4.jpg,right,911,true,low,NA,NA,NA,NA,NA,NA,NA,false
dFluHLui,3ni0wfppjctpbx4ya2wphz5gism608,3pqmudrv7vjiywe97vzm9qr8067iig,dFluHLui,2020-0188,2020-06-04,14:33:36,15:05:20,NA,incomplete,74,filling,0,1,right,Purple_Star_Grid_2.jpg,Red_Plus_Dots_2.jpg,Green_Circle_Grid_4.jpg,left,1034,false,low,NA,NA,NA,NA,NA,NA,NA,false
dFluHLui,3ni0wfppjctpbx4ya2wphz5gism608,3pqmudrv7vjiywe97vzm9qr8067iig,dFluHLui,2020-0188,2020-06-04,14:33:36,15:05:20,NA,incomplete,75,filling,0,1,left,Purple_Triangle_Chess_1.jpg,Red_Plus_Chess_3.jpg,Blue_Circle_Stripes_1.jpg,left,977,true,low,NA,NA,NA,NA,NA,NA,NA,false
dFluHLui,3ni0wfppjctpbx4ya2wphz5gism608,3pqmudrv7vjiywe97vzm9qr8067iig,dFluHLui,2020-0188,2020-06-04,14:33:36,15:05:20,NA,incomplete,76,filling,0,1,left,Blue_Circle_Chess_2.jpg,Red_Plus_Chess_1.jpg,Green_Star_Stripes_2.jpg,left,1002,true,low,NA,NA,NA,NA,NA,NA,NA,false
dFluHLui,3ni0wfppjctpbx4ya2wphz5gism608,3pqmudrv7vjiywe97vzm9qr8067iig,dFluHLui,2020-0188,2020-06-04,14:33:36,15:05:20,NA,incomplete,77,filling,0,0,right,Purple_Triangle_Stripes_2.jpg,Red_Circle_Chess_2.jpg,Blue_Star_Stripes_3.jpg,right,801,true,low,NA,NA,NA,NA,NA,NA,NA,false
dFluHLui,3ni0wfppjctpbx4ya2wphz5gism608,3pqmudrv7vjiywe97vzm9qr8067iig,dFluHLui,2020-0188,2020-06-04,14:33:36,15:05:20,NA,incomplete,78,filling,0,1,right,Red_Circle_Dots_3.jpg,Blue_Triangle_Stripes_3.jpg,Purple_Star_Dots_4.jpg,right,1238,true,low,NA,NA,NA,NA,NA,NA,NA,false
dFluHLui,3ni0wfppjctpbx4ya2wphz5gism608,3pqmudrv7vjiywe97vzm9qr8067iig,dFluHLui,2020-0188,2020-06-04,14:33:36,15:05:20,NA,incomplete,79,filling,0,0,left,Purple_Triangle_Stripes_4.jpg,Blue_Circle_Stripes_2.jpg,Green_Plus_Dots_4.jpg,left,880,true,low,NA,NA,NA,NA,NA,NA,NA,false
dFluHLui,3ni0wfppjctpbx4ya2wphz5gism608,3pqmudrv7vjiywe97vzm9qr8067iig,dFluHLui,2020-0188,2020-06-04,14:33:36,15:05:20,NA,incomplete,80,filling,0,1,left,Red_Star_Stripes_3.jpg,Green_Plus_Stripes_4.jpg,Purple_Triangle_Dots_3.jpg,right,1629,false,low,NA,NA,NA,NA,NA,NA,NA,false
dFluHLui,3ni0wfppjctpbx4ya2wphz5gism608,3pqmudrv7vjiywe97vzm9qr8067iig,dFluHLui,2020-0188,2020-06-04,14:33:36,15:05:20,NA,incomplete,81,filling,0,1,left,Red_Star_Stripes_1.jpg,Blue_Plus_Stripes_2.jpg,Purple_Triangle_Grid_1.jpg,left,1291,true,low,NA,NA,NA,NA,NA,NA,NA,false
dFluHLui,3ni0wfppjctpbx4ya2wphz5gism608,3pqmudrv7vjiywe97vzm9qr8067iig,dFluHLui,2020-0188,2020-06-04,14:33:36,15:05:20,NA,incomplete,82,filling,0,0,right,Red_Star_Chess_3.jpg,Blue_Plus_Stripes_3.jpg,Purple_Circle_Chess_2.jpg,right,1556,true,low,NA,NA,NA,NA,NA,NA,NA,false
dFluHLui,3ni0wfppjctpbx4ya2wphz5gism608,3pqmudrv7vjiywe97vzm9qr8067iig,dFluHLui,2020-0188,2020-06-04,14:33:36,15:05:20,NA,incomplete,83,filling,0,1,right,Red_Triangle_Chess_2.jpg,Green_Star_Grid_2.jpg,Blue_Plus_Chess_1.jpg,right,1430,true,low,NA,NA,NA,NA,NA,NA,NA,false
dFluHLui,3ni0wfppjctpbx4ya2wphz5gism608,3pqmudrv7vjiywe97vzm9qr8067iig,dFluHLui,2020-0188,2020-06-04,14:33:36,15:05:20,NA,incomplete,84,filling,0,1,right,Blue_Plus_Grid_1.jpg,Green_Circle_Dots_1.jpg,Purple_Star_Grid_4.jpg,right,1117,true,low,NA,NA,NA,NA,NA,NA,NA,false
dFluHLui,3ni0wfppjctpbx4ya2wphz5gism608,3pqmudrv7vjiywe97vzm9qr8067iig,dFluHLui,2020-0188,2020-06-04,14:33:36,15:05:20,NA,incomplete,85,filling,0,1,left,Blue_Star_Chess_1.jpg,Red_Plus_Chess_4.jpg,Purple_Circle_Dots_1.jpg,left,896,true,low,NA,NA,NA,NA,NA,NA,NA,false
dFluHLui,3ni0wfppjctpbx4ya2wphz5gism608,3pqmudrv7vjiywe97vzm9qr8067iig,dFluHLui,2020-0188,2020-06-04,14:33:36,15:05:20,NA,incomplete,86,filling,0,1,right,Purple_Circle_Grid_2.jpg,Green_Triangle_Dots_2.jpg,Red_Plus_Grid_1.jpg,right,778,true,low,NA,NA,NA,NA,NA,NA,NA,false
dFluHLui,3ni0wfppjctpbx4ya2wphz5gism608,3pqmudrv7vjiywe97vzm9qr8067iig,dFluHLui,2020-0188,2020-06-04,14:33:36,15:05:20,NA,incomplete,87,filling,0,0,right,Blue_Triangle_Chess_4.jpg,Red_Plus_Grid_4.jpg,Green_Star_Chess_2.jpg,right,1084,true,low,NA,NA,NA,NA,NA,NA,NA,false
dFluHLui,3ni0wfppjctpbx4ya2wphz5gism608,3pqmudrv7vjiywe97vzm9qr8067iig,dFluHLui,2020-0188,2020-06-04,14:33:36,15:05:20,NA,incomplete,88,filling,0,1,left,Blue_Plus_Chess_1.jpg,Purple_Star_Chess_4.jpg,Green_Triangle_Grid_1.jpg,left,944,true,low,NA,NA,NA,NA,NA,NA,NA,false
dFluHLui,3ni0wfppjctpbx4ya2wphz5gism608,3pqmudrv7vjiywe97vzm9qr8067iig,dFluHLui,2020-0188,2020-06-04,14:33:36,15:05:20,NA,incomplete,89,filling,0,1,left,Green_Triangle_Dots_3.jpg,Blue_Star_Dots_4.jpg,Red_Plus_Grid_3.jpg,left,1115,true,low,NA,NA,NA,NA,NA,NA,NA,false
dFluHLui,3ni0wfppjctpbx4ya2wphz5gism608,3pqmudrv7vjiywe97vzm9qr8067iig,dFluHLui,2020-0188,2020-06-04,14:33:36,15:05:20,NA,incomplete,90,number,1,1,left,Blue_Star_Dots_4.jpg,Green_Plus_Stripes_4.jpg,Purple_Circle_Dots_2.jpg,right,813,false,low,NA,NA,NA,NA,NA,NA,NA,false
dFluHLui,3ni0wfppjctpbx4ya2wphz5gism608,3pqmudrv7vjiywe97vzm9qr8067iig,dFluHLui,2020-0188,2020-06-04,14:33:36,15:05:20,NA,incomplete,91,number,1,1,right,Blue_Star_Grid_1.jpg,Purple_Triangle_Grid_4.jpg,Red_Circle_Stripes_1.jpg,left,974,false,low,NA,NA,NA,NA,NA,NA,NA,false
dFluHLui,3ni0wfppjctpbx4ya2wphz5gism608,3pqmudrv7vjiywe97vzm9qr8067iig,dFluHLui,2020-0188,2020-06-04,14:33:36,15:05:20,NA,incomplete,92,number,1,1,left,Red_Star_Chess_3.jpg,Green_Triangle_Dots_3.jpg,Blue_Plus_Chess_1.jpg,right,1205,false,low,NA,NA,NA,NA,NA,NA,NA,false
dFluHLui,3ni0wfppjctpbx4ya2wphz5gism608,3pqmudrv7vjiywe97vzm9qr8067iig,dFluHLui,2020-0188,2020-06-04,14:33:36,15:05:20,NA,incomplete,93,number,1,1,right,Red_Star_Chess_1.jpg,Blue_Triangle_Chess_3.jpg,Green_Plus_Grid_1.jpg,right,916,true,low,NA,NA,NA,NA,NA,NA,NA,false
dFluHLui,3ni0wfppjctpbx4ya2wphz5gism608,3pqmudrv7vjiywe97vzm9qr8067iig,dFluHLui,2020-0188,2020-06-04,14:33:36,15:05:20,NA,incomplete,94,number,1,0,left,Red_Circle_Dots_3.jpg,Blue_Plus_Stripes_3.jpg,Purple_Triangle_Dots_4.jpg,left,1216,true,low,NA,NA,NA,NA,NA,NA,NA,false
dFluHLui,3ni0wfppjctpbx4ya2wphz5gism608,3pqmudrv7vjiywe97vzm9qr8067iig,dFluHLui,2020-0188,2020-06-04,14:33:36,15:05:20,NA,incomplete,95,number,1,1,right,Green_Triangle_Dots_2.jpg,Blue_Plus_Dots_4.jpg,Red_Star_Grid_2.jpg,right,1263,true,low,NA,NA,NA,NA,NA,NA,NA,false
dFluHLui,3ni0wfppjctpbx4ya2wphz5gism608,3pqmudrv7vjiywe97vzm9qr8067iig,dFluHLui,2020-0188,2020-06-04,14:33:36,15:05:20,NA,incomplete,96,number,1,0,right,Red_Star_Grid_1.jpg,Green_Circle_Grid_3.jpg,Blue_Plus_Dots_1.jpg,right,789,true,low,NA,NA,NA,NA,NA,NA,NA,false
dFluHLui,3ni0wfppjctpbx4ya2wphz5gism608,3pqmudrv7vjiywe97vzm9qr8067iig,dFluHLui,2020-0188,2020-06-04,14:33:36,15:05:20,NA,incomplete,97,number,1,1,right,Purple_Triangle_Stripes_1.jpg,Blue_Circle_Stripes_2.jpg,Green_Star_Chess_1.jpg,right,1181,true,low,NA,NA,NA,NA,NA,NA,NA,false
dFluHLui,3ni0wfppjctpbx4ya2wphz5gism608,3pqmudrv7vjiywe97vzm9qr8067iig,dFluHLui,2020-0188,2020-06-04,14:33:36,15:05:20,NA,incomplete,98,number,1,0,left,Red_Circle_Stripes_2.jpg,Purple_Star_Dots_2.jpg,Green_Plus_Stripes_1.jpg,left,878,true,low,NA,NA,NA,NA,NA,NA,NA,false
dFluHLui,3ni0wfppjctpbx4ya2wphz5gism608,3pqmudrv7vjiywe97vzm9qr8067iig,dFluHLui,2020-0188,2020-06-04,14:33:36,15:05:20,NA,incomplete,99,number,1,0,right,Green_Circle_Stripes_3.jpg,Purple_Star_Stripes_2.jpg,Red_Plus_Grid_3.jpg,right,1034,true,low,NA,NA,NA,NA,NA,NA,NA,false
dFluHLui,3ni0wfppjctpbx4ya2wphz5gism608,3pqmudrv7vjiywe97vzm9qr8067iig,dFluHLui,2020-0188,2020-06-04,14:33:36,15:05:20,NA,incomplete,100,number,1,1,right,Blue_Triangle_Chess_3.jpg,Green_Circle_Chess_4.jpg,Purple_Star_Grid_3.jpg,left,1281,false,low,NA,NA,NA,NA,NA,NA,NA,false
dFluHLui,3ni0wfppjctpbx4ya2wphz5gism608,3pqmudrv7vjiywe97vzm9qr8067iig,dFluHLui,2020-0188,2020-06-04,14:33:36,15:05:20,NA,incomplete,101,number,1,1,left,Green_Triangle_Chess_3.jpg,Blue_Star_Grid_3.jpg,Red_Plus_Chess_2.jpg,left,1373,true,low,NA,NA,NA,NA,NA,NA,NA,false
dFluHLui,3ni0wfppjctpbx4ya2wphz5gism608,3pqmudrv7vjiywe97vzm9qr8067iig,dFluHLui,2020-0188,2020-06-04,14:33:36,15:05:20,NA,incomplete,102,number,1,1,left,Purple_Triangle_Grid_2.jpg,Blue_Plus_Stripes_2.jpg,Red_Star_Grid_1.jpg,left,998,true,low,NA,NA,NA,NA,NA,NA,NA,false
