workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,sequence,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,97,color,1,1,right,Red_Circle_Stripes_3.jpg,Purple_Star_Stripes_2.jpg,Red_Triangle_Chess_4.jpg,right,382.11500000033993,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,98,color,1,1,right,Red_Circle_Stripes_4.jpg,Blue_Plus_Stripes_2.jpg,Red_Triangle_Chess_3.jpg,right,363.6399999995483,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,99,color,1,1,left,Blue_Star_Dots_1.jpg,Blue_Plus_Chess_3.jpg,Purple_Triangle_Dots_4.jpg,left,410.34000000031665,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,100,filling,0,1,right,Purple_Star_Dots_1.jpg,Purple_Plus_Grid_4.jpg,Green_Triangle_Dots_2.jpg,left,382.78000000084285,false,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,101,filling,0,1,left,Purple_Triangle_Stripes_1.jpg,Green_Star_Stripes_4.jpg,Purple_Plus_Chess_3.jpg,right,348.925000000163,false,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,102,filling,0,1,left,Red_Star_Stripes_3.jpg,Purple_Triangle_Stripes_2.jpg,Red_Circle_Chess_1.jpg,right,476.11999999929685,false,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,103,filling,0,1,right,Green_Plus_Stripes_2.jpg,Green_Triangle_Dots_1.jpg,Purple_Star_Stripes_3.jpg,right,414.6199999995297,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,104,filling,0,1,left,Red_Circle_Stripes_1.jpg,Green_Triangle_Stripes_2.jpg,Red_Star_Dots_4.jpg,left,514.8450000005541,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,105,filling,0,0,right,Purple_Plus_Stripes_1.jpg,Purple_Circle_Chess_4.jpg,Green_Star_Stripes_3.jpg,right,603.5200000006007,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,106,filling,0,1,right,Green_Plus_Dots_1.jpg,Green_Circle_Grid_3.jpg,Purple_Triangle_Dots_2.jpg,right,680.2899999993388,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,107,filling,0,1,left,Blue_Triangle_Stripes_1.jpg,Green_Circle_Stripes_2.jpg,Blue_Plus_Grid_4.jpg,left,594.2899999999208,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,108,filling,0,1,left,Purple_Star_Grid_2.jpg,Blue_Triangle_Grid_1.jpg,Purple_Plus_Dots_3.jpg,left,528.1450000002515,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,109,filling,0,1,right,Blue_Star_Dots_4.jpg,Blue_Plus_Stripes_3.jpg,Purple_Circle_Dots_2.jpg,right,479.76000000012573,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,110,color,1,0,right,Blue_Plus_Grid_3.jpg,Purple_Triangle_Grid_2.jpg,Blue_Star_Dots_4.jpg,left,505.74000000057276,false,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,111,color,1,1,right,Red_Triangle_Chess_3.jpg,Blue_Plus_Chess_1.jpg,Red_Circle_Grid_4.jpg,left,650.4850000001024,false,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,112,color,1,1,left,Purple_Circle_Dots_3.jpg,Purple_Triangle_Chess_1.jpg,Green_Plus_Dots_4.jpg,right,485.1349999998929,false,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,113,color,1,0,left,Green_Star_Stripes_1.jpg,Green_Plus_Chess_4.jpg,Blue_Circle_Stripes_3.jpg,left,614.9599999998463,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,114,color,1,0,left,Red_Plus_Grid_2.jpg,Red_Star_Stripes_4.jpg,Purple_Triangle_Grid_3.jpg,left,451.10999999998603,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,115,color,1,1,right,Blue_Circle_Chess_4.jpg,Red_Plus_Chess_3.jpg,Blue_Star_Grid_2.jpg,left,565.7600000003586,false,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,116,color,1,0,left,Red_Star_Dots_1.jpg,Red_Triangle_Stripes_4.jpg,Purple_Circle_Dots_3.jpg,right,476.4899999999907,false,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,117,color,1,0,left,Red_Plus_Chess_4.jpg,Red_Circle_Dots_2.jpg,Green_Star_Chess_1.jpg,right,462.4549999998417,false,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,118,color,1,0,left,Red_Star_Chess_4.jpg,Red_Plus_Grid_2.jpg,Blue_Triangle_Chess_1.jpg,right,393.28999999992084,false,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,119,color,1,0,left,Red_Circle_Grid_2.jpg,Red_Plus_Stripes_1.jpg,Purple_Star_Grid_3.jpg,right,422.99499999999534,false,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,120,gender,2,0,right,C_M_02.jpg,C_F_04.jpg,A_M_12.jpg,NA,NA,NA,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,121,gender,2,1,right,C_F_10.jpg,C_M_14.jpg,A_F_15.jpg,left,781.7300000005635,false,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,122,gender,2,1,right,A_M_06.jpg,A_F_09.jpg,C_M_03.jpg,right,803.8999999999069,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,123,gender,2,1,left,C_M_02.jpg,A_M_05.jpg,C_F_06.jpg,left,585.0749999999534,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,124,gender,2,0,left,A_M_01.jpg,C_M_13.jpg,A_F_16.jpg,left,709.9449999995995,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,125,gender,2,1,left,C_F_16.jpg,A_F_14.jpg,C_M_11.jpg,left,654.7049999998417,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,126,gender,2,0,right,A_F_08.jpg,A_M_11.jpg,C_F_02.jpg,right,569.2849999996834,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,127,gender,2,1,left,C_M_16.jpg,A_M_14.jpg,C_F_10.jpg,left,743.4649999995017,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,128,gender,2,1,left,C_F_12.jpg,A_F_07.jpg,C_M_03.jpg,left,527.3999999999069,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,129,gender,2,1,left,C_F_03.jpg,A_F_15.jpg,C_M_06.jpg,left,550.8700000001118,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,130,gender,2,1,right,A_M_15.jpg,A_F_10.jpg,C_M_16.jpg,right,733.6500000001397,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,131,gender,2,1,right,A_F_07.jpg,A_M_01.jpg,C_F_09.jpg,right,661,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,132,gender,2,1,right,C_M_11.jpg,C_F_15.jpg,A_M_02.jpg,right,631.8649999994086,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,133,gender,2,1,left,A_M_05.jpg,C_M_01.jpg,A_F_12.jpg,left,548.3150000000605,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,134,gender,2,1,right,A_F_06.jpg,A_M_08.jpg,C_F_02.jpg,right,595.2100000004284,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,135,gender,2,1,left,C_M_06.jpg,A_M_05.jpg,C_F_07.jpg,left,592.5099999995437,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,136,gender,2,1,right,C_M_09.jpg,C_F_05.jpg,A_M_03.jpg,right,638.0250000002561,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,137,gender,2,1,right,A_M_03.jpg,A_F_04.jpg,C_M_01.jpg,right,609.3600000004517,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,138,gender,2,1,left,C_M_10.jpg,A_M_13.jpg,C_F_11.jpg,left,574.5250000000233,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,139,gender,2,1,left,C_F_14.jpg,A_F_12.jpg,C_M_02.jpg,left,524.0400000002701,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,140,race,3,1,right,C_M_08.jpg,A_M_14.jpg,C_F_01.jpg,left,580.2899999998044,false,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,141,race,3,1,right,A_F_12.jpg,C_F_04.jpg,A_M_16.jpg,left,610.0900000000838,false,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,142,race,3,1,left,C_M_06.jpg,C_F_08.jpg,A_M_10.jpg,left,807.2649999994319,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,143,race,3,1,left,A_F_15.jpg,A_M_11.jpg,C_F_13.jpg,left,732.2099999992643,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,144,race,3,1,left,A_F_11.jpg,A_M_15.jpg,C_F_08.jpg,left,771.8049999993527,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,145,race,3,1,right,A_M_07.jpg,C_M_11.jpg,A_F_01.jpg,right,817.8399999997346,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,146,race,3,0,left,A_F_13.jpg,A_M_11.jpg,C_F_05.jpg,right,813.8800000005867,false,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,147,race,3,1,left,C_M_06.jpg,C_F_16.jpg,A_M_12.jpg,left,994.7950000005076,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,148,race,3,1,left,C_M_07.jpg,C_F_12.jpg,A_M_05.jpg,left,848.9000000000233,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,149,race,3,1,left,C_F_01.jpg,C_M_06.jpg,A_F_16.jpg,left,907.7649999998976,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,150,race,3,1,right,C_F_13.jpg,A_F_01.jpg,C_M_15.jpg,right,748.4850000001024,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,151,race,3,1,right,A_M_03.jpg,C_M_13.jpg,A_F_07.jpg,right,1052.094999999972,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,152,race,3,0,right,A_M_09.jpg,C_M_11.jpg,A_F_10.jpg,right,886.8800000000047,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,153,race,3,1,left,C_M_04.jpg,C_F_02.jpg,A_M_05.jpg,left,801.1049999995157,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,154,race,3,1,right,C_M_05.jpg,A_M_01.jpg,C_F_12.jpg,right,1085.1849999999395,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,155,race,3,1,right,A_M_08.jpg,C_M_13.jpg,A_F_06.jpg,right,1262.670000000042,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,156,race,3,1,left,C_M_06.jpg,C_F_09.jpg,A_M_05.jpg,left,865.5950000002049,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,157,race,3,1,left,A_F_01.jpg,A_M_15.jpg,C_F_12.jpg,left,692.535000000149,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,158,race,3,1,left,A_M_16.jpg,A_F_03.jpg,C_M_10.jpg,left,830.3450000003213,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,159,race,3,1,right,A_F_16.jpg,C_F_02.jpg,A_M_06.jpg,right,833.9100000002654,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,160,gender,2,1,right,C_M_09.jpg,C_F_01.jpg,A_M_16.jpg,left,981.3649999996414,false,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,161,gender,2,0,right,C_M_09.jpg,C_F_04.jpg,A_M_08.jpg,left,875.6250000005821,false,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,162,gender,2,1,left,A_M_05.jpg,C_M_09.jpg,A_F_16.jpg,right,885.774999999674,false,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,163,gender,2,1,right,A_M_05.jpg,A_F_11.jpg,C_M_03.jpg,right,847.9399999997113,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,164,gender,2,0,right,C_M_16.jpg,C_F_13.jpg,A_M_08.jpg,right,682.6849999997066,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,165,gender,2,1,left,C_F_03.jpg,A_F_08.jpg,C_M_01.jpg,left,772.7899999999208,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,166,gender,2,1,left,A_M_11.jpg,C_M_10.jpg,A_F_07.jpg,left,698.890000000596,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,167,gender,2,0,right,A_M_13.jpg,A_F_02.jpg,C_M_12.jpg,right,660.2099999999627,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,168,gender,2,1,right,C_M_07.jpg,C_F_01.jpg,A_M_14.jpg,right,775.4299999995856,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,169,gender,2,1,left,C_M_10.jpg,A_M_12.jpg,C_F_11.jpg,left,717.0900000000838,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,170,gender,2,0,right,A_F_03.jpg,A_M_11.jpg,C_F_10.jpg,right,613.2349999997532,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,171,gender,2,1,left,C_M_09.jpg,A_M_02.jpg,C_F_13.jpg,left,649.9450000000652,true,high,NA,NA,NA,NA,NA,NA,NA,false
