workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,sequence,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
W6WdIuNV,379ol9dbtvr9qb2hghaat1q2k68y9b,3pdjhanyk9t29h8ozc8ccb0or0r6h7,W6WdIuNV,2020-0188,2020-06-04,11:09:31,11:27:25,NA,incomplete,37,number,1,1,right,Green_Star_Chess_4.jpg,Red_Plus_Chess_1.jpg,Blue_Triangle_Grid_4.jpg,right,1089,true,low,false
W6WdIuNV,379ol9dbtvr9qb2hghaat1q2k68y9b,3pdjhanyk9t29h8ozc8ccb0or0r6h7,W6WdIuNV,2020-0188,2020-06-04,11:09:31,11:27:25,NA,incomplete,38,number,1,1,left,Red_Triangle_Chess_2.jpg,Green_Circle_Grid_2.jpg,Purple_Star_Chess_1.jpg,right,747,false,low,false
W6WdIuNV,379ol9dbtvr9qb2hghaat1q2k68y9b,3pdjhanyk9t29h8ozc8ccb0or0r6h7,W6WdIuNV,2020-0188,2020-06-04,11:09:31,11:27:25,NA,incomplete,39,number,1,1,right,Green_Triangle_Dots_4.jpg,Red_Plus_Dots_3.jpg,Purple_Star_Stripes_4.jpg,right,761,true,low,false
W6WdIuNV,379ol9dbtvr9qb2hghaat1q2k68y9b,3pdjhanyk9t29h8ozc8ccb0or0r6h7,W6WdIuNV,2020-0188,2020-06-04,11:09:31,11:27:25,NA,incomplete,40,number,1,1,left,Blue_Circle_Stripes_4.jpg,Green_Triangle_Dots_4.jpg,Red_Plus_Stripes_1.jpg,right,968,false,low,false
W6WdIuNV,379ol9dbtvr9qb2hghaat1q2k68y9b,3pdjhanyk9t29h8ozc8ccb0or0r6h7,W6WdIuNV,2020-0188,2020-06-04,11:09:31,11:27:25,NA,incomplete,41,number,1,0,right,Blue_Circle_Chess_3.jpg,Green_Triangle_Chess_2.jpg,Purple_Plus_Stripes_3.jpg,left,975,false,low,false
W6WdIuNV,379ol9dbtvr9qb2hghaat1q2k68y9b,3pdjhanyk9t29h8ozc8ccb0or0r6h7,W6WdIuNV,2020-0188,2020-06-04,11:09:31,11:27:25,NA,incomplete,42,number,1,1,left,Green_Circle_Dots_4.jpg,Red_Plus_Chess_4.jpg,Purple_Triangle_Dots_3.jpg,right,1251,false,low,false
W6WdIuNV,379ol9dbtvr9qb2hghaat1q2k68y9b,3pdjhanyk9t29h8ozc8ccb0or0r6h7,W6WdIuNV,2020-0188,2020-06-04,11:09:31,11:27:25,NA,incomplete,43,number,1,1,right,Green_Star_Dots_1.jpg,Red_Plus_Dots_4.jpg,Purple_Triangle_Grid_1.jpg,right,605,true,low,false
W6WdIuNV,379ol9dbtvr9qb2hghaat1q2k68y9b,3pdjhanyk9t29h8ozc8ccb0or0r6h7,W6WdIuNV,2020-0188,2020-06-04,11:09:31,11:27:25,NA,incomplete,44,number,1,0,left,Red_Star_Grid_4.jpg,Purple_Circle_Dots_4.jpg,Blue_Plus_Grid_1.jpg,left,765,true,low,false
W6WdIuNV,379ol9dbtvr9qb2hghaat1q2k68y9b,3pdjhanyk9t29h8ozc8ccb0or0r6h7,W6WdIuNV,2020-0188,2020-06-04,11:09:31,11:27:25,NA,incomplete,45,number,1,1,right,Blue_Plus_Grid_4.jpg,Green_Triangle_Grid_1.jpg,Red_Circle_Dots_4.jpg,left,1351,false,low,false
W6WdIuNV,379ol9dbtvr9qb2hghaat1q2k68y9b,3pdjhanyk9t29h8ozc8ccb0or0r6h7,W6WdIuNV,2020-0188,2020-06-04,11:09:31,11:27:25,NA,incomplete,46,number,1,1,right,Green_Plus_Stripes_3.jpg,Red_Triangle_Stripes_4.jpg,Blue_Circle_Grid_3.jpg,right,788,true,low,false
W6WdIuNV,379ol9dbtvr9qb2hghaat1q2k68y9b,3pdjhanyk9t29h8ozc8ccb0or0r6h7,W6WdIuNV,2020-0188,2020-06-04,11:09:31,11:27:25,NA,incomplete,47,number,1,1,left,Blue_Triangle_Grid_1.jpg,Red_Star_Chess_1.jpg,Purple_Plus_Grid_4.jpg,right,862,false,low,false
W6WdIuNV,379ol9dbtvr9qb2hghaat1q2k68y9b,3pdjhanyk9t29h8ozc8ccb0or0r6h7,W6WdIuNV,2020-0188,2020-06-04,11:09:31,11:27:25,NA,incomplete,48,number,1,1,left,Blue_Star_Stripes_2.jpg,Red_Triangle_Grid_2.jpg,Green_Plus_Stripes_3.jpg,right,1538,false,low,false
W6WdIuNV,379ol9dbtvr9qb2hghaat1q2k68y9b,3pdjhanyk9t29h8ozc8ccb0or0r6h7,W6WdIuNV,2020-0188,2020-06-04,11:09:31,11:27:25,NA,incomplete,49,number,1,1,right,Purple_Circle_Chess_2.jpg,Blue_Star_Chess_1.jpg,Red_Triangle_Stripes_2.jpg,left,1036,false,low,false
W6WdIuNV,379ol9dbtvr9qb2hghaat1q2k68y9b,3pdjhanyk9t29h8ozc8ccb0or0r6h7,W6WdIuNV,2020-0188,2020-06-04,11:09:31,11:27:25,NA,incomplete,50,number,1,0,left,Purple_Plus_Chess_3.jpg,Red_Triangle_Stripes_3.jpg,Blue_Star_Chess_1.jpg,right,325,false,low,false
W6WdIuNV,379ol9dbtvr9qb2hghaat1q2k68y9b,3pdjhanyk9t29h8ozc8ccb0or0r6h7,W6WdIuNV,2020-0188,2020-06-04,11:09:31,11:27:25,NA,incomplete,51,number,1,1,right,Green_Circle_Dots_3.jpg,Blue_Star_Dots_1.jpg,Purple_Triangle_Stripes_3.jpg,right,625,true,low,false
W6WdIuNV,379ol9dbtvr9qb2hghaat1q2k68y9b,3pdjhanyk9t29h8ozc8ccb0or0r6h7,W6WdIuNV,2020-0188,2020-06-04,11:09:31,11:27:25,NA,incomplete,52,number,1,1,left,Green_Circle_Grid_2.jpg,Red_Triangle_Stripes_2.jpg,Blue_Plus_Grid_3.jpg,left,1178,true,low,false
W6WdIuNV,379ol9dbtvr9qb2hghaat1q2k68y9b,3pdjhanyk9t29h8ozc8ccb0or0r6h7,W6WdIuNV,2020-0188,2020-06-04,11:09:31,11:27:25,NA,incomplete,53,number,1,1,left,Red_Plus_Stripes_4.jpg,Green_Triangle_Grid_4.jpg,Blue_Circle_Stripes_1.jpg,left,639,true,low,false
W6WdIuNV,379ol9dbtvr9qb2hghaat1q2k68y9b,3pdjhanyk9t29h8ozc8ccb0or0r6h7,W6WdIuNV,2020-0188,2020-06-04,11:09:31,11:27:25,NA,incomplete,54,number,1,1,right,Purple_Star_Grid_2.jpg,Red_Circle_Grid_1.jpg,Green_Plus_Stripes_2.jpg,right,771,true,low,false
W6WdIuNV,379ol9dbtvr9qb2hghaat1q2k68y9b,3pdjhanyk9t29h8ozc8ccb0or0r6h7,W6WdIuNV,2020-0188,2020-06-04,11:09:31,11:27:25,NA,incomplete,55,number,1,1,right,Green_Plus_Dots_1.jpg,Red_Circle_Dots_3.jpg,Blue_Triangle_Grid_1.jpg,right,338,true,low,false
W6WdIuNV,379ol9dbtvr9qb2hghaat1q2k68y9b,3pdjhanyk9t29h8ozc8ccb0or0r6h7,W6WdIuNV,2020-0188,2020-06-04,11:09:31,11:27:25,NA,incomplete,56,number,1,0,left,Green_Plus_Dots_1.jpg,Red_Triangle_Chess_1.jpg,Blue_Circle_Dots_2.jpg,left,600,true,low,false
W6WdIuNV,379ol9dbtvr9qb2hghaat1q2k68y9b,3pdjhanyk9t29h8ozc8ccb0or0r6h7,W6WdIuNV,2020-0188,2020-06-04,11:09:31,11:27:25,NA,incomplete,57,number,1,1,right,Blue_Triangle_Chess_4.jpg,Green_Star_Chess_1.jpg,Red_Circle_Stripes_4.jpg,right,436,true,low,false
W6WdIuNV,379ol9dbtvr9qb2hghaat1q2k68y9b,3pdjhanyk9t29h8ozc8ccb0or0r6h7,W6WdIuNV,2020-0188,2020-06-04,11:09:31,11:27:25,NA,incomplete,58,number,1,1,right,Red_Circle_Dots_2.jpg,Green_Star_Dots_4.jpg,Purple_Plus_Grid_2.jpg,right,386,true,low,false
W6WdIuNV,379ol9dbtvr9qb2hghaat1q2k68y9b,3pdjhanyk9t29h8ozc8ccb0or0r6h7,W6WdIuNV,2020-0188,2020-06-04,11:09:31,11:27:25,NA,incomplete,59,number,1,1,right,Purple_Triangle_Chess_1.jpg,Blue_Circle_Chess_4.jpg,Red_Plus_Grid_1.jpg,right,351,true,low,false
W6WdIuNV,379ol9dbtvr9qb2hghaat1q2k68y9b,3pdjhanyk9t29h8ozc8ccb0or0r6h7,W6WdIuNV,2020-0188,2020-06-04,11:09:31,11:27:25,NA,incomplete,60,filling,0,1,left,Red_Circle_Stripes_4.jpg,Blue_Plus_Stripes_2.jpg,Green_Star_Dots_4.jpg,right,906,false,low,false
W6WdIuNV,379ol9dbtvr9qb2hghaat1q2k68y9b,3pdjhanyk9t29h8ozc8ccb0or0r6h7,W6WdIuNV,2020-0188,2020-06-04,11:09:31,11:27:25,NA,incomplete,61,filling,0,0,right,Red_Triangle_Chess_2.jpg,Blue_Plus_Dots_2.jpg,Purple_Circle_Chess_3.jpg,left,289,false,low,false
W6WdIuNV,379ol9dbtvr9qb2hghaat1q2k68y9b,3pdjhanyk9t29h8ozc8ccb0or0r6h7,W6WdIuNV,2020-0188,2020-06-04,11:09:31,11:27:25,NA,incomplete,62,filling,0,1,right,Green_Star_Dots_4.jpg,Red_Circle_Chess_4.jpg,Blue_Plus_Dots_3.jpg,left,331,false,low,false
W6WdIuNV,379ol9dbtvr9qb2hghaat1q2k68y9b,3pdjhanyk9t29h8ozc8ccb0or0r6h7,W6WdIuNV,2020-0188,2020-06-04,11:09:31,11:27:25,NA,incomplete,63,filling,0,1,right,Purple_Circle_Stripes_2.jpg,Green_Star_Chess_2.jpg,Blue_Triangle_Stripes_1.jpg,right,422,true,low,false
W6WdIuNV,379ol9dbtvr9qb2hghaat1q2k68y9b,3pdjhanyk9t29h8ozc8ccb0or0r6h7,W6WdIuNV,2020-0188,2020-06-04,11:09:31,11:27:25,NA,incomplete,64,filling,0,0,left,Green_Triangle_Stripes_4.jpg,Red_Plus_Stripes_1.jpg,Blue_Circle_Dots_4.jpg,right,496,false,low,false
W6WdIuNV,379ol9dbtvr9qb2hghaat1q2k68y9b,3pdjhanyk9t29h8ozc8ccb0or0r6h7,W6WdIuNV,2020-0188,2020-06-04,11:09:31,11:27:25,NA,incomplete,65,filling,0,1,right,Green_Triangle_Chess_4.jpg,Red_Star_Grid_4.jpg,Blue_Plus_Chess_2.jpg,left,865,false,low,false
W6WdIuNV,379ol9dbtvr9qb2hghaat1q2k68y9b,3pdjhanyk9t29h8ozc8ccb0or0r6h7,W6WdIuNV,2020-0188,2020-06-04,11:09:31,11:27:25,NA,incomplete,66,filling,0,1,left,Red_Circle_Stripes_3.jpg,Green_Star_Stripes_2.jpg,Purple_Triangle_Chess_3.jpg,right,951,false,low,false
W6WdIuNV,379ol9dbtvr9qb2hghaat1q2k68y9b,3pdjhanyk9t29h8ozc8ccb0or0r6h7,W6WdIuNV,2020-0188,2020-06-04,11:09:31,11:27:25,NA,incomplete,67,filling,0,1,right,Green_Circle_Grid_4.jpg,Blue_Plus_Stripes_4.jpg,Red_Triangle_Grid_2.jpg,right,1146,true,low,false
W6WdIuNV,379ol9dbtvr9qb2hghaat1q2k68y9b,3pdjhanyk9t29h8ozc8ccb0or0r6h7,W6WdIuNV,2020-0188,2020-06-04,11:09:31,11:27:25,NA,incomplete,68,filling,0,1,left,Red_Plus_Grid_4.jpg,Purple_Star_Grid_2.jpg,Green_Triangle_Dots_4.jpg,right,1028,false,low,false
W6WdIuNV,379ol9dbtvr9qb2hghaat1q2k68y9b,3pdjhanyk9t29h8ozc8ccb0or0r6h7,W6WdIuNV,2020-0188,2020-06-04,11:09:31,11:27:25,NA,incomplete,69,filling,0,0,right,Purple_Triangle_Dots_1.jpg,Blue_Plus_Chess_1.jpg,Green_Star_Dots_4.jpg,left,756,false,low,false
W6WdIuNV,379ol9dbtvr9qb2hghaat1q2k68y9b,3pdjhanyk9t29h8ozc8ccb0or0r6h7,W6WdIuNV,2020-0188,2020-06-04,11:09:31,11:27:25,NA,incomplete,70,filling,0,1,left,Purple_Star_Dots_3.jpg,Green_Plus_Dots_2.jpg,Red_Triangle_Chess_3.jpg,right,700,false,low,false
W6WdIuNV,379ol9dbtvr9qb2hghaat1q2k68y9b,3pdjhanyk9t29h8ozc8ccb0or0r6h7,W6WdIuNV,2020-0188,2020-06-04,11:09:31,11:27:25,NA,incomplete,71,filling,0,0,right,Blue_Plus_Dots_3.jpg,Red_Circle_Chess_3.jpg,Green_Triangle_Dots_4.jpg,left,855,false,low,false
W6WdIuNV,379ol9dbtvr9qb2hghaat1q2k68y9b,3pdjhanyk9t29h8ozc8ccb0or0r6h7,W6WdIuNV,2020-0188,2020-06-04,11:09:31,11:27:25,NA,incomplete,72,filling,0,1,left,Red_Circle_Stripes_4.jpg,Green_Star_Stripes_1.jpg,Blue_Plus_Chess_4.jpg,left,987,true,low,false
W6WdIuNV,379ol9dbtvr9qb2hghaat1q2k68y9b,3pdjhanyk9t29h8ozc8ccb0or0r6h7,W6WdIuNV,2020-0188,2020-06-04,11:09:31,11:27:25,NA,incomplete,73,filling,0,1,right,Purple_Plus_Dots_2.jpg,Red_Triangle_Stripes_2.jpg,Green_Circle_Dots_4.jpg,left,1192,false,low,false
W6WdIuNV,379ol9dbtvr9qb2hghaat1q2k68y9b,3pdjhanyk9t29h8ozc8ccb0or0r6h7,W6WdIuNV,2020-0188,2020-06-04,11:09:31,11:27:25,NA,incomplete,74,filling,0,1,left,Blue_Star_Grid_4.jpg,Red_Circle_Grid_2.jpg,Green_Plus_Chess_4.jpg,right,254,false,low,false
W6WdIuNV,379ol9dbtvr9qb2hghaat1q2k68y9b,3pdjhanyk9t29h8ozc8ccb0or0r6h7,W6WdIuNV,2020-0188,2020-06-04,11:09:31,11:27:25,NA,incomplete,75,filling,0,1,left,Blue_Circle_Dots_3.jpg,Red_Star_Dots_4.jpg,Green_Plus_Grid_3.jpg,left,291,true,low,false
W6WdIuNV,379ol9dbtvr9qb2hghaat1q2k68y9b,3pdjhanyk9t29h8ozc8ccb0or0r6h7,W6WdIuNV,2020-0188,2020-06-04,11:09:31,11:27:25,NA,incomplete,76,filling,0,1,left,Blue_Circle_Chess_4.jpg,Red_Triangle_Chess_1.jpg,Purple_Plus_Stripes_4.jpg,left,291,true,low,false
W6WdIuNV,379ol9dbtvr9qb2hghaat1q2k68y9b,3pdjhanyk9t29h8ozc8ccb0or0r6h7,W6WdIuNV,2020-0188,2020-06-04,11:09:31,11:27:25,NA,incomplete,77,filling,0,1,left,Red_Plus_Chess_2.jpg,Green_Star_Chess_1.jpg,Purple_Circle_Dots_2.jpg,left,313,true,low,false
W6WdIuNV,379ol9dbtvr9qb2hghaat1q2k68y9b,3pdjhanyk9t29h8ozc8ccb0or0r6h7,W6WdIuNV,2020-0188,2020-06-04,11:09:31,11:27:25,NA,incomplete,78,filling,0,0,left,Red_Plus_Chess_4.jpg,Green_Circle_Chess_1.jpg,Blue_Star_Grid_4.jpg,left,390,true,low,false
W6WdIuNV,379ol9dbtvr9qb2hghaat1q2k68y9b,3pdjhanyk9t29h8ozc8ccb0or0r6h7,W6WdIuNV,2020-0188,2020-06-04,11:09:31,11:27:25,NA,incomplete,79,filling,0,0,right,Red_Plus_Grid_2.jpg,Green_Circle_Chess_2.jpg,Purple_Star_Grid_4.jpg,right,297,true,low,false
W6WdIuNV,379ol9dbtvr9qb2hghaat1q2k68y9b,3pdjhanyk9t29h8ozc8ccb0or0r6h7,W6WdIuNV,2020-0188,2020-06-04,11:09:31,11:27:25,NA,incomplete,80,filling,0,1,left,Red_Circle_Grid_3.jpg,Green_Star_Grid_4.jpg,Purple_Plus_Chess_3.jpg,left,341,true,low,false
W6WdIuNV,379ol9dbtvr9qb2hghaat1q2k68y9b,3pdjhanyk9t29h8ozc8ccb0or0r6h7,W6WdIuNV,2020-0188,2020-06-04,11:09:31,11:27:25,NA,incomplete,81,filling,0,1,left,Red_Circle_Grid_1.jpg,Purple_Plus_Grid_4.jpg,Green_Star_Dots_1.jpg,right,269,false,low,false
W6WdIuNV,379ol9dbtvr9qb2hghaat1q2k68y9b,3pdjhanyk9t29h8ozc8ccb0or0r6h7,W6WdIuNV,2020-0188,2020-06-04,11:09:31,11:27:25,NA,incomplete,82,filling,0,1,right,Red_Triangle_Chess_1.jpg,Purple_Star_Stripes_1.jpg,Green_Plus_Chess_2.jpg,left,291,false,low,false
W6WdIuNV,379ol9dbtvr9qb2hghaat1q2k68y9b,3pdjhanyk9t29h8ozc8ccb0or0r6h7,W6WdIuNV,2020-0188,2020-06-04,11:09:31,11:27:25,NA,incomplete,83,filling,0,0,left,Purple_Plus_Grid_4.jpg,Blue_Star_Grid_3.jpg,Green_Triangle_Chess_4.jpg,right,194,false,low,false
W6WdIuNV,379ol9dbtvr9qb2hghaat1q2k68y9b,3pdjhanyk9t29h8ozc8ccb0or0r6h7,W6WdIuNV,2020-0188,2020-06-04,11:09:31,11:27:25,NA,incomplete,84,filling,0,1,left,Green_Plus_Stripes_4.jpg,Red_Triangle_Stripes_3.jpg,Purple_Star_Dots_4.jpg,right,651,false,low,false
W6WdIuNV,379ol9dbtvr9qb2hghaat1q2k68y9b,3pdjhanyk9t29h8ozc8ccb0or0r6h7,W6WdIuNV,2020-0188,2020-06-04,11:09:31,11:27:25,NA,incomplete,85,filling,0,1,left,Red_Plus_Stripes_3.jpg,Purple_Star_Stripes_1.jpg,Green_Triangle_Grid_3.jpg,left,340,true,low,false
W6WdIuNV,379ol9dbtvr9qb2hghaat1q2k68y9b,3pdjhanyk9t29h8ozc8ccb0or0r6h7,W6WdIuNV,2020-0188,2020-06-04,11:09:31,11:27:25,NA,incomplete,86,filling,0,1,left,Red_Triangle_Chess_1.jpg,Blue_Circle_Chess_2.jpg,Purple_Star_Stripes_1.jpg,right,275,false,low,false
W6WdIuNV,379ol9dbtvr9qb2hghaat1q2k68y9b,3pdjhanyk9t29h8ozc8ccb0or0r6h7,W6WdIuNV,2020-0188,2020-06-04,11:09:31,11:27:25,NA,incomplete,87,filling,0,1,right,Red_Plus_Grid_4.jpg,Green_Circle_Stripes_4.jpg,Blue_Star_Grid_3.jpg,left,723,false,low,false
W6WdIuNV,379ol9dbtvr9qb2hghaat1q2k68y9b,3pdjhanyk9t29h8ozc8ccb0or0r6h7,W6WdIuNV,2020-0188,2020-06-04,11:09:31,11:27:25,NA,incomplete,88,filling,0,1,right,Purple_Plus_Dots_1.jpg,Red_Triangle_Grid_1.jpg,Blue_Star_Dots_3.jpg,right,310,true,low,false
W6WdIuNV,379ol9dbtvr9qb2hghaat1q2k68y9b,3pdjhanyk9t29h8ozc8ccb0or0r6h7,W6WdIuNV,2020-0188,2020-06-04,11:09:31,11:27:25,NA,incomplete,89,filling,0,1,right,Red_Star_Grid_1.jpg,Green_Plus_Dots_1.jpg,Blue_Circle_Grid_4.jpg,right,501,true,low,false
W6WdIuNV,379ol9dbtvr9qb2hghaat1q2k68y9b,3pdjhanyk9t29h8ozc8ccb0or0r6h7,W6WdIuNV,2020-0188,2020-06-04,11:09:31,11:27:25,NA,incomplete,90,number,1,1,right,Green_Circle_Grid_3.jpg,Purple_Triangle_Grid_4.jpg,Red_Plus_Stripes_3.jpg,right,644,true,low,false
W6WdIuNV,379ol9dbtvr9qb2hghaat1q2k68y9b,3pdjhanyk9t29h8ozc8ccb0or0r6h7,W6WdIuNV,2020-0188,2020-06-04,11:09:31,11:27:25,NA,incomplete,91,number,1,0,right,Red_Triangle_Grid_1.jpg,Green_Circle_Grid_2.jpg,Purple_Star_Chess_1.jpg,right,329,true,low,false
W6WdIuNV,379ol9dbtvr9qb2hghaat1q2k68y9b,3pdjhanyk9t29h8ozc8ccb0or0r6h7,W6WdIuNV,2020-0188,2020-06-04,11:09:31,11:27:25,NA,incomplete,92,number,1,1,left,Purple_Star_Grid_4.jpg,Blue_Triangle_Dots_4.jpg,Green_Plus_Grid_3.jpg,left,303,true,low,false
W6WdIuNV,379ol9dbtvr9qb2hghaat1q2k68y9b,3pdjhanyk9t29h8ozc8ccb0or0r6h7,W6WdIuNV,2020-0188,2020-06-04,11:09:31,11:27:25,NA,incomplete,93,number,1,0,left,Red_Circle_Dots_1.jpg,Blue_Star_Stripes_1.jpg,Green_Plus_Dots_2.jpg,left,475,true,low,false
W6WdIuNV,379ol9dbtvr9qb2hghaat1q2k68y9b,3pdjhanyk9t29h8ozc8ccb0or0r6h7,W6WdIuNV,2020-0188,2020-06-04,11:09:31,11:27:25,NA,incomplete,94,number,1,0,right,Red_Plus_Grid_3.jpg,Purple_Triangle_Grid_4.jpg,Blue_Circle_Chess_3.jpg,right,554,true,low,false
W6WdIuNV,379ol9dbtvr9qb2hghaat1q2k68y9b,3pdjhanyk9t29h8ozc8ccb0or0r6h7,W6WdIuNV,2020-0188,2020-06-04,11:09:31,11:27:25,NA,incomplete,95,number,1,1,left,Red_Triangle_Grid_4.jpg,Blue_Circle_Stripes_4.jpg,Green_Plus_Grid_2.jpg,left,298,true,low,false
W6WdIuNV,379ol9dbtvr9qb2hghaat1q2k68y9b,3pdjhanyk9t29h8ozc8ccb0or0r6h7,W6WdIuNV,2020-0188,2020-06-04,11:09:31,11:27:25,NA,incomplete,96,number,1,1,left,Green_Triangle_Stripes_1.jpg,Blue_Circle_Chess_1.jpg,Purple_Star_Stripes_4.jpg,left,938,true,low,false
W6WdIuNV,379ol9dbtvr9qb2hghaat1q2k68y9b,3pdjhanyk9t29h8ozc8ccb0or0r6h7,W6WdIuNV,2020-0188,2020-06-04,11:09:31,11:27:25,NA,incomplete,97,number,1,1,right,Blue_Plus_Stripes_1.jpg,Purple_Circle_Stripes_2.jpg,Red_Star_Grid_1.jpg,right,787,true,low,false
W6WdIuNV,379ol9dbtvr9qb2hghaat1q2k68y9b,3pdjhanyk9t29h8ozc8ccb0or0r6h7,W6WdIuNV,2020-0188,2020-06-04,11:09:31,11:27:25,NA,incomplete,98,number,1,1,left,Purple_Circle_Stripes_1.jpg,Green_Triangle_Dots_1.jpg,Blue_Plus_Stripes_4.jpg,left,787,true,low,false
W6WdIuNV,379ol9dbtvr9qb2hghaat1q2k68y9b,3pdjhanyk9t29h8ozc8ccb0or0r6h7,W6WdIuNV,2020-0188,2020-06-04,11:09:31,11:27:25,NA,incomplete,99,number,1,0,right,Blue_Plus_Stripes_3.jpg,Green_Circle_Stripes_4.jpg,Purple_Star_Dots_3.jpg,right,1087,true,low,false
W6WdIuNV,379ol9dbtvr9qb2hghaat1q2k68y9b,3pdjhanyk9t29h8ozc8ccb0or0r6h7,W6WdIuNV,2020-0188,2020-06-04,11:09:31,11:27:25,NA,incomplete,100,number,1,1,right,Purple_Triangle_Stripes_1.jpg,Blue_Plus_Stripes_3.jpg,Green_Circle_Chess_1.jpg,right,623,true,low,false
W6WdIuNV,379ol9dbtvr9qb2hghaat1q2k68y9b,3pdjhanyk9t29h8ozc8ccb0or0r6h7,W6WdIuNV,2020-0188,2020-06-04,11:09:31,11:27:25,NA,incomplete,101,number,1,1,right,Red_Circle_Dots_3.jpg,Purple_Plus_Dots_2.jpg,Green_Triangle_Chess_3.jpg,right,978,true,low,false
W6WdIuNV,379ol9dbtvr9qb2hghaat1q2k68y9b,3pdjhanyk9t29h8ozc8ccb0or0r6h7,W6WdIuNV,2020-0188,2020-06-04,11:09:31,11:27:25,NA,incomplete,102,number,1,1,left,Green_Plus_Stripes_3.jpg,Purple_Circle_Grid_3.jpg,Blue_Star_Stripes_4.jpg,left,851,true,low,false
W6WdIuNV,379ol9dbtvr9qb2hghaat1q2k68y9b,3pdjhanyk9t29h8ozc8ccb0or0r6h7,W6WdIuNV,2020-0188,2020-06-04,11:09:31,11:27:25,NA,incomplete,103,number,1,1,right,Purple_Star_Chess_3.jpg,Green_Triangle_Chess_2.jpg,Blue_Circle_Stripes_3.jpg,right,783,true,low,false
W6WdIuNV,379ol9dbtvr9qb2hghaat1q2k68y9b,3pdjhanyk9t29h8ozc8ccb0or0r6h7,W6WdIuNV,2020-0188,2020-06-04,11:09:31,11:27:25,NA,incomplete,104,number,1,1,right,Red_Triangle_Stripes_1.jpg,Purple_Plus_Stripes_4.jpg,Green_Star_Chess_1.jpg,right,714,true,low,false
W6WdIuNV,379ol9dbtvr9qb2hghaat1q2k68y9b,3pdjhanyk9t29h8ozc8ccb0or0r6h7,W6WdIuNV,2020-0188,2020-06-04,11:09:31,11:27:25,NA,incomplete,105,number,1,1,left,Green_Circle_Dots_1.jpg,Purple_Star_Stripes_1.jpg,Red_Triangle_Dots_2.jpg,left,699,true,low,false
W6WdIuNV,379ol9dbtvr9qb2hghaat1q2k68y9b,3pdjhanyk9t29h8ozc8ccb0or0r6h7,W6WdIuNV,2020-0188,2020-06-04,11:09:31,11:27:25,NA,incomplete,106,number,1,1,right,Purple_Circle_Chess_2.jpg,Red_Star_Chess_4.jpg,Green_Triangle_Dots_2.jpg,right,789,true,low,false
W6WdIuNV,379ol9dbtvr9qb2hghaat1q2k68y9b,3pdjhanyk9t29h8ozc8ccb0or0r6h7,W6WdIuNV,2020-0188,2020-06-04,11:09:31,11:27:25,NA,incomplete,107,number,1,1,right,Blue_Star_Grid_1.jpg,Green_Plus_Grid_3.jpg,Red_Circle_Stripes_1.jpg,right,655,true,low,false
W6WdIuNV,379ol9dbtvr9qb2hghaat1q2k68y9b,3pdjhanyk9t29h8ozc8ccb0or0r6h7,W6WdIuNV,2020-0188,2020-06-04,11:09:31,11:27:25,NA,incomplete,108,number,1,1,left,Blue_Circle_Stripes_3.jpg,Red_Triangle_Chess_3.jpg,Purple_Plus_Stripes_1.jpg,left,631,true,low,false
W6WdIuNV,379ol9dbtvr9qb2hghaat1q2k68y9b,3pdjhanyk9t29h8ozc8ccb0or0r6h7,W6WdIuNV,2020-0188,2020-06-04,11:09:31,11:27:25,NA,incomplete,109,number,1,1,left,Blue_Plus_Dots_1.jpg,Red_Star_Grid_1.jpg,Green_Triangle_Dots_4.jpg,right,1559,false,low,false
W6WdIuNV,379ol9dbtvr9qb2hghaat1q2k68y9b,3pdjhanyk9t29h8ozc8ccb0or0r6h7,W6WdIuNV,2020-0188,2020-06-04,11:09:31,11:27:25,NA,incomplete,110,number,1,1,right,Green_Star_Grid_1.jpg,Blue_Circle_Grid_3.jpg,Purple_Triangle_Dots_1.jpg,right,645,true,low,false
W6WdIuNV,379ol9dbtvr9qb2hghaat1q2k68y9b,3pdjhanyk9t29h8ozc8ccb0or0r6h7,W6WdIuNV,2020-0188,2020-06-04,11:09:31,11:27:25,NA,incomplete,111,number,1,0,left,Red_Plus_Chess_3.jpg,Purple_Star_Stripes_3.jpg,Blue_Circle_Chess_2.jpg,left,755,true,low,false
W6WdIuNV,379ol9dbtvr9qb2hghaat1q2k68y9b,3pdjhanyk9t29h8ozc8ccb0or0r6h7,W6WdIuNV,2020-0188,2020-06-04,11:09:31,11:27:25,NA,incomplete,112,number,1,1,left,Red_Plus_Chess_1.jpg,Blue_Star_Grid_1.jpg,Green_Circle_Chess_3.jpg,left,1211,true,low,false
W6WdIuNV,379ol9dbtvr9qb2hghaat1q2k68y9b,3pdjhanyk9t29h8ozc8ccb0or0r6h7,W6WdIuNV,2020-0188,2020-06-04,11:09:31,11:27:25,NA,incomplete,113,number,1,1,left,Green_Star_Dots_3.jpg,Purple_Triangle_Grid_3.jpg,Red_Circle_Dots_4.jpg,left,781,true,low,false
