workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,sequence,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
tceWimqr,3ha5odm5ld5arw3bkcnh3xryudvvsa,3pqmudrv7vjiywe97vzm9qr8041ii6,tceWimqr,2020-0188,2020-06-04,07:53:38,08:20:50,NA,incomplete,36,shape,1,1,left,Purple_Circle_Stripes_1.jpg,Green_Circle_Dots_4.jpg,Purple_Plus_Grid_2.jpg,left,654.9500001128763,true,low,false
tceWimqr,3ha5odm5ld5arw3bkcnh3xryudvvsa,3pqmudrv7vjiywe97vzm9qr8041ii6,tceWimqr,2020-0188,2020-06-04,07:53:38,08:20:50,NA,incomplete,37,shape,1,1,right,Green_Circle_Dots_3.jpg,Green_Triangle_Grid_1.jpg,Purple_Circle_Chess_4.jpg,right,554.7450000885874,true,low,false
tceWimqr,3ha5odm5ld5arw3bkcnh3xryudvvsa,3pqmudrv7vjiywe97vzm9qr8041ii6,tceWimqr,2020-0188,2020-06-04,07:53:38,08:20:50,NA,incomplete,38,shape,1,1,left,Purple_Circle_Stripes_2.jpg,Blue_Circle_Chess_4.jpg,Purple_Star_Dots_1.jpg,left,531.734999967739,true,low,false
tceWimqr,3ha5odm5ld5arw3bkcnh3xryudvvsa,3pqmudrv7vjiywe97vzm9qr8041ii6,tceWimqr,2020-0188,2020-06-04,07:53:38,08:20:50,NA,incomplete,39,shape,1,1,right,Purple_Circle_Stripes_4.jpg,Purple_Star_Chess_1.jpg,Red_Circle_Grid_3.jpg,right,672.5650001317263,true,low,false
tceWimqr,3ha5odm5ld5arw3bkcnh3xryudvvsa,3pqmudrv7vjiywe97vzm9qr8041ii6,tceWimqr,2020-0188,2020-06-04,07:53:38,08:20:50,NA,incomplete,40,shape,1,1,left,Red_Triangle_Stripes_2.jpg,Purple_Triangle_Grid_4.jpg,Red_Star_Chess_1.jpg,left,667.0249998569489,true,low,false
tceWimqr,3ha5odm5ld5arw3bkcnh3xryudvvsa,3pqmudrv7vjiywe97vzm9qr8041ii6,tceWimqr,2020-0188,2020-06-04,07:53:38,08:20:50,NA,incomplete,41,shape,1,1,left,Blue_Triangle_Chess_2.jpg,Purple_Triangle_Grid_3.jpg,Blue_Plus_Dots_1.jpg,left,622.2900000866503,true,low,false
tceWimqr,3ha5odm5ld5arw3bkcnh3xryudvvsa,3pqmudrv7vjiywe97vzm9qr8041ii6,tceWimqr,2020-0188,2020-06-04,07:53:38,08:20:50,NA,incomplete,42,shape,1,1,right,Green_Star_Dots_4.jpg,Green_Circle_Grid_3.jpg,Red_Star_Chess_2.jpg,right,555.2950000856072,true,low,false
tceWimqr,3ha5odm5ld5arw3bkcnh3xryudvvsa,3pqmudrv7vjiywe97vzm9qr8041ii6,tceWimqr,2020-0188,2020-06-04,07:53:38,08:20:50,NA,incomplete,43,shape,1,1,left,Blue_Circle_Chess_3.jpg,Purple_Circle_Stripes_2.jpg,Blue_Star_Dots_1.jpg,left,995.155000127852,true,low,false
tceWimqr,3ha5odm5ld5arw3bkcnh3xryudvvsa,3pqmudrv7vjiywe97vzm9qr8041ii6,tceWimqr,2020-0188,2020-06-04,07:53:38,08:20:50,NA,incomplete,44,shape,1,1,left,Red_Plus_Grid_2.jpg,Blue_Plus_Chess_3.jpg,Red_Triangle_Stripes_4.jpg,left,709.0650000609457,true,low,false
tceWimqr,3ha5odm5ld5arw3bkcnh3xryudvvsa,3pqmudrv7vjiywe97vzm9qr8041ii6,tceWimqr,2020-0188,2020-06-04,07:53:38,08:20:50,NA,incomplete,45,shape,1,1,left,Red_Star_Grid_3.jpg,Green_Star_Stripes_4.jpg,Red_Circle_Chess_2.jpg,left,525.2499999478459,true,low,false
tceWimqr,3ha5odm5ld5arw3bkcnh3xryudvvsa,3pqmudrv7vjiywe97vzm9qr8041ii6,tceWimqr,2020-0188,2020-06-04,07:53:38,08:20:50,NA,incomplete,46,shape,1,1,right,Purple_Circle_Dots_3.jpg,Purple_Star_Chess_1.jpg,Green_Circle_Grid_4.jpg,right,518.269999884069,true,low,false
tceWimqr,3ha5odm5ld5arw3bkcnh3xryudvvsa,3pqmudrv7vjiywe97vzm9qr8041ii6,tceWimqr,2020-0188,2020-06-04,07:53:38,08:20:50,NA,incomplete,47,shape,1,1,right,Blue_Star_Dots_2.jpg,Blue_Plus_Chess_3.jpg,Green_Star_Grid_1.jpg,right,835.6250000651926,true,low,false
tceWimqr,3ha5odm5ld5arw3bkcnh3xryudvvsa,3pqmudrv7vjiywe97vzm9qr8041ii6,tceWimqr,2020-0188,2020-06-04,07:53:38,08:20:50,NA,incomplete,48,shape,1,1,right,Green_Circle_Dots_3.jpg,Green_Plus_Stripes_1.jpg,Blue_Circle_Grid_2.jpg,right,462.98499987460673,true,low,false
tceWimqr,3ha5odm5ld5arw3bkcnh3xryudvvsa,3pqmudrv7vjiywe97vzm9qr8041ii6,tceWimqr,2020-0188,2020-06-04,07:53:38,08:20:50,NA,incomplete,49,shape,1,1,left,Purple_Plus_Grid_3.jpg,Blue_Plus_Dots_4.jpg,Purple_Circle_Chess_1.jpg,left,792.5099998246878,true,low,false
tceWimqr,3ha5odm5ld5arw3bkcnh3xryudvvsa,3pqmudrv7vjiywe97vzm9qr8041ii6,tceWimqr,2020-0188,2020-06-04,07:53:38,08:20:50,NA,incomplete,50,shape,1,1,left,Blue_Triangle_Chess_2.jpg,Red_Triangle_Dots_3.jpg,Blue_Circle_Grid_1.jpg,left,1049.4550000876188,true,low,false
tceWimqr,3ha5odm5ld5arw3bkcnh3xryudvvsa,3pqmudrv7vjiywe97vzm9qr8041ii6,tceWimqr,2020-0188,2020-06-04,07:53:38,08:20:50,NA,incomplete,51,shape,1,1,right,Green_Star_Grid_1.jpg,Green_Circle_Chess_2.jpg,Red_Star_Dots_3.jpg,right,524.3400000035763,true,low,false
tceWimqr,3ha5odm5ld5arw3bkcnh3xryudvvsa,3pqmudrv7vjiywe97vzm9qr8041ii6,tceWimqr,2020-0188,2020-06-04,07:53:38,08:20:50,NA,incomplete,52,shape,1,1,right,Purple_Star_Chess_3.jpg,Purple_Triangle_Grid_1.jpg,Red_Star_Stripes_2.jpg,right,569.6849999949336,true,low,false
tceWimqr,3ha5odm5ld5arw3bkcnh3xryudvvsa,3pqmudrv7vjiywe97vzm9qr8041ii6,tceWimqr,2020-0188,2020-06-04,07:53:38,08:20:50,NA,incomplete,53,shape,1,0,right,Red_Star_Dots_1.jpg,Red_Circle_Grid_4.jpg,Purple_Star_Stripes_3.jpg,right,700.599999865517,true,low,false
tceWimqr,3ha5odm5ld5arw3bkcnh3xryudvvsa,3pqmudrv7vjiywe97vzm9qr8041ii6,tceWimqr,2020-0188,2020-06-04,07:53:38,08:20:50,NA,incomplete,54,shape,1,1,left,Green_Plus_Stripes_3.jpg,Blue_Plus_Grid_4.jpg,Green_Star_Chess_1.jpg,left,641.9199998490512,true,low,false
tceWimqr,3ha5odm5ld5arw3bkcnh3xryudvvsa,3pqmudrv7vjiywe97vzm9qr8041ii6,tceWimqr,2020-0188,2020-06-04,07:53:38,08:20:50,NA,incomplete,55,shape,1,1,left,Blue_Star_Stripes_3.jpg,Red_Star_Dots_2.jpg,Blue_Circle_Chess_1.jpg,left,778.385000070557,true,low,false
tceWimqr,3ha5odm5ld5arw3bkcnh3xryudvvsa,3pqmudrv7vjiywe97vzm9qr8041ii6,tceWimqr,2020-0188,2020-06-04,07:53:38,08:20:50,NA,incomplete,56,shape,1,0,right,Green_Triangle_Dots_3.jpg,Green_Circle_Stripes_1.jpg,Red_Triangle_Grid_2.jpg,right,554.5599998440593,true,low,false
tceWimqr,3ha5odm5ld5arw3bkcnh3xryudvvsa,3pqmudrv7vjiywe97vzm9qr8041ii6,tceWimqr,2020-0188,2020-06-04,07:53:38,08:20:50,NA,incomplete,57,shape,1,1,left,Red_Plus_Stripes_4.jpg,Purple_Plus_Dots_3.jpg,Red_Triangle_Chess_2.jpg,right,743.9900001045316,false,low,false
tceWimqr,3ha5odm5ld5arw3bkcnh3xryudvvsa,3pqmudrv7vjiywe97vzm9qr8041ii6,tceWimqr,2020-0188,2020-06-04,07:53:38,08:20:50,NA,incomplete,58,shape,1,1,left,Purple_Triangle_Stripes_3.jpg,Red_Triangle_Grid_2.jpg,Purple_Plus_Dots_1.jpg,right,919.8149999137968,false,low,false
tceWimqr,3ha5odm5ld5arw3bkcnh3xryudvvsa,3pqmudrv7vjiywe97vzm9qr8041ii6,tceWimqr,2020-0188,2020-06-04,07:53:38,08:20:50,NA,incomplete,59,shape,1,0,right,Green_Triangle_Stripes_3.jpg,Green_Plus_Dots_1.jpg,Red_Triangle_Chess_4.jpg,right,624.3150001391768,true,low,false
tceWimqr,3ha5odm5ld5arw3bkcnh3xryudvvsa,3pqmudrv7vjiywe97vzm9qr8041ii6,tceWimqr,2020-0188,2020-06-04,07:53:38,08:20:50,NA,incomplete,60,color,0,0,right,Blue_Circle_Dots_2.jpg,Purple_Circle_Chess_3.jpg,Blue_Plus_Grid_4.jpg,right,555.2250000182539,true,low,false
tceWimqr,3ha5odm5ld5arw3bkcnh3xryudvvsa,3pqmudrv7vjiywe97vzm9qr8041ii6,tceWimqr,2020-0188,2020-06-04,07:53:38,08:20:50,NA,incomplete,61,color,0,1,right,Red_Circle_Stripes_3.jpg,Blue_Circle_Grid_2.jpg,Red_Star_Dots_4.jpg,left,784.5250000245869,false,low,false
tceWimqr,3ha5odm5ld5arw3bkcnh3xryudvvsa,3pqmudrv7vjiywe97vzm9qr8041ii6,tceWimqr,2020-0188,2020-06-04,07:53:38,08:20:50,NA,incomplete,62,color,0,1,left,Purple_Triangle_Dots_1.jpg,Purple_Star_Stripes_4.jpg,Green_Triangle_Grid_3.jpg,left,569.8949999641627,true,low,false
tceWimqr,3ha5odm5ld5arw3bkcnh3xryudvvsa,3pqmudrv7vjiywe97vzm9qr8041ii6,tceWimqr,2020-0188,2020-06-04,07:53:38,08:20:50,NA,incomplete,63,color,0,0,left,Purple_Triangle_Stripes_1.jpg,Purple_Plus_Dots_4.jpg,Green_Triangle_Chess_3.jpg,left,551.9550000317395,true,low,false
tceWimqr,3ha5odm5ld5arw3bkcnh3xryudvvsa,3pqmudrv7vjiywe97vzm9qr8041ii6,tceWimqr,2020-0188,2020-06-04,07:53:38,08:20:50,NA,incomplete,64,color,0,1,right,Red_Plus_Stripes_4.jpg,Blue_Plus_Chess_2.jpg,Red_Triangle_Grid_3.jpg,right,572.5449998863041,true,low,false
tceWimqr,3ha5odm5ld5arw3bkcnh3xryudvvsa,3pqmudrv7vjiywe97vzm9qr8041ii6,tceWimqr,2020-0188,2020-06-04,07:53:38,08:20:50,NA,incomplete,65,color,0,0,right,Purple_Plus_Grid_3.jpg,Green_Plus_Chess_2.jpg,Purple_Triangle_Stripes_1.jpg,right,590.8399999607354,true,low,false
tceWimqr,3ha5odm5ld5arw3bkcnh3xryudvvsa,3pqmudrv7vjiywe97vzm9qr8041ii6,tceWimqr,2020-0188,2020-06-04,07:53:38,08:20:50,NA,incomplete,66,color,0,1,right,Red_Star_Chess_3.jpg,Purple_Star_Stripes_4.jpg,Red_Plus_Dots_2.jpg,right,1088.9250000473112,true,low,false
tceWimqr,3ha5odm5ld5arw3bkcnh3xryudvvsa,3pqmudrv7vjiywe97vzm9qr8041ii6,tceWimqr,2020-0188,2020-06-04,07:53:38,08:20:50,NA,incomplete,67,color,0,0,right,Green_Circle_Grid_2.jpg,Purple_Circle_Stripes_3.jpg,Green_Star_Chess_1.jpg,left,795.6550000235438,false,low,false
tceWimqr,3ha5odm5ld5arw3bkcnh3xryudvvsa,3pqmudrv7vjiywe97vzm9qr8041ii6,tceWimqr,2020-0188,2020-06-04,07:53:38,08:20:50,NA,incomplete,68,color,0,1,left,Purple_Triangle_Chess_2.jpg,Purple_Star_Dots_4.jpg,Blue_Triangle_Grid_1.jpg,left,1055.739999981597,true,low,false
tceWimqr,3ha5odm5ld5arw3bkcnh3xryudvvsa,3pqmudrv7vjiywe97vzm9qr8041ii6,tceWimqr,2020-0188,2020-06-04,07:53:38,08:20:50,NA,incomplete,69,color,0,1,left,Blue_Circle_Chess_2.jpg,Blue_Triangle_Dots_1.jpg,Red_Circle_Grid_4.jpg,right,648.964999942109,false,low,false
tceWimqr,3ha5odm5ld5arw3bkcnh3xryudvvsa,3pqmudrv7vjiywe97vzm9qr8041ii6,tceWimqr,2020-0188,2020-06-04,07:53:38,08:20:50,NA,incomplete,70,color,0,1,right,Blue_Plus_Grid_1.jpg,Red_Plus_Dots_2.jpg,Blue_Triangle_Chess_4.jpg,left,713.7000001966953,false,low,false
tceWimqr,3ha5odm5ld5arw3bkcnh3xryudvvsa,3pqmudrv7vjiywe97vzm9qr8041ii6,tceWimqr,2020-0188,2020-06-04,07:53:38,08:20:50,NA,incomplete,71,color,0,1,left,Green_Circle_Dots_4.jpg,Green_Plus_Chess_3.jpg,Blue_Circle_Grid_1.jpg,left,625.0049998052418,true,low,false
tceWimqr,3ha5odm5ld5arw3bkcnh3xryudvvsa,3pqmudrv7vjiywe97vzm9qr8041ii6,tceWimqr,2020-0188,2020-06-04,07:53:38,08:20:50,NA,incomplete,72,color,0,1,right,Blue_Circle_Dots_2.jpg,Red_Circle_Stripes_1.jpg,Blue_Plus_Grid_4.jpg,right,550.2599999308586,true,low,false
tceWimqr,3ha5odm5ld5arw3bkcnh3xryudvvsa,3pqmudrv7vjiywe97vzm9qr8041ii6,tceWimqr,2020-0188,2020-06-04,07:53:38,08:20:50,NA,incomplete,73,color,0,1,right,Green_Circle_Chess_4.jpg,Red_Circle_Dots_3.jpg,Green_Plus_Grid_1.jpg,right,674.4199998211116,true,low,false
tceWimqr,3ha5odm5ld5arw3bkcnh3xryudvvsa,3pqmudrv7vjiywe97vzm9qr8041ii6,tceWimqr,2020-0188,2020-06-04,07:53:38,08:20:50,NA,incomplete,74,color,0,1,right,Purple_Circle_Grid_3.jpg,Red_Circle_Chess_1.jpg,Purple_Triangle_Dots_2.jpg,right,681.8649999331683,true,low,false
tceWimqr,3ha5odm5ld5arw3bkcnh3xryudvvsa,3pqmudrv7vjiywe97vzm9qr8041ii6,tceWimqr,2020-0188,2020-06-04,07:53:38,08:20:50,NA,incomplete,75,color,0,1,right,Blue_Plus_Grid_4.jpg,Green_Plus_Chess_2.jpg,Blue_Star_Stripes_3.jpg,right,487.3849998693913,true,low,false
tceWimqr,3ha5odm5ld5arw3bkcnh3xryudvvsa,3pqmudrv7vjiywe97vzm9qr8041ii6,tceWimqr,2020-0188,2020-06-04,07:53:38,08:20:50,NA,incomplete,76,color,0,1,right,Red_Plus_Stripes_2.jpg,Purple_Plus_Chess_4.jpg,Red_Triangle_Dots_3.jpg,right,572.9150001425296,true,low,false
tceWimqr,3ha5odm5ld5arw3bkcnh3xryudvvsa,3pqmudrv7vjiywe97vzm9qr8041ii6,tceWimqr,2020-0188,2020-06-04,07:53:38,08:20:50,NA,incomplete,77,color,0,1,right,Blue_Plus_Chess_4.jpg,Green_Plus_Grid_3.jpg,Blue_Star_Dots_2.jpg,right,423.84500009939075,true,low,false
tceWimqr,3ha5odm5ld5arw3bkcnh3xryudvvsa,3pqmudrv7vjiywe97vzm9qr8041ii6,tceWimqr,2020-0188,2020-06-04,07:53:38,08:20:50,NA,incomplete,78,color,0,1,right,Red_Plus_Dots_1.jpg,Purple_Plus_Grid_4.jpg,Red_Triangle_Chess_2.jpg,right,460.1600000169128,true,low,false
tceWimqr,3ha5odm5ld5arw3bkcnh3xryudvvsa,3pqmudrv7vjiywe97vzm9qr8041ii6,tceWimqr,2020-0188,2020-06-04,07:53:38,08:20:50,NA,incomplete,79,color,0,1,right,Purple_Triangle_Stripes_4.jpg,Red_Triangle_Chess_3.jpg,Purple_Circle_Dots_2.jpg,right,459.8300000652671,true,low,false
tceWimqr,3ha5odm5ld5arw3bkcnh3xryudvvsa,3pqmudrv7vjiywe97vzm9qr8041ii6,tceWimqr,2020-0188,2020-06-04,07:53:38,08:20:50,NA,incomplete,80,color,0,1,right,Purple_Plus_Grid_2.jpg,Blue_Plus_Chess_3.jpg,Purple_Triangle_Dots_4.jpg,right,562.1700000483543,true,low,false
tceWimqr,3ha5odm5ld5arw3bkcnh3xryudvvsa,3pqmudrv7vjiywe97vzm9qr8041ii6,tceWimqr,2020-0188,2020-06-04,07:53:38,08:20:50,NA,incomplete,81,color,0,1,right,Purple_Circle_Chess_3.jpg,Red_Circle_Grid_2.jpg,Purple_Star_Stripes_1.jpg,right,558.4150000941008,true,low,false
tceWimqr,3ha5odm5ld5arw3bkcnh3xryudvvsa,3pqmudrv7vjiywe97vzm9qr8041ii6,tceWimqr,2020-0188,2020-06-04,07:53:38,08:20:50,NA,incomplete,82,color,0,1,right,Purple_Triangle_Chess_3.jpg,Blue_Triangle_Stripes_4.jpg,Purple_Star_Dots_2.jpg,right,636.2799999769777,true,low,false
tceWimqr,3ha5odm5ld5arw3bkcnh3xryudvvsa,3pqmudrv7vjiywe97vzm9qr8041ii6,tceWimqr,2020-0188,2020-06-04,07:53:38,08:20:50,NA,incomplete,83,color,0,1,left,Green_Star_Stripes_4.jpg,Green_Plus_Grid_1.jpg,Purple_Star_Chess_2.jpg,left,531.4400000497699,true,low,false
tceWimqr,3ha5odm5ld5arw3bkcnh3xryudvvsa,3pqmudrv7vjiywe97vzm9qr8041ii6,tceWimqr,2020-0188,2020-06-04,07:53:38,08:20:50,NA,incomplete,84,color,0,1,left,Green_Star_Dots_2.jpg,Green_Triangle_Chess_3.jpg,Purple_Star_Stripes_4.jpg,left,675.1550000626594,true,low,false
tceWimqr,3ha5odm5ld5arw3bkcnh3xryudvvsa,3pqmudrv7vjiywe97vzm9qr8041ii6,tceWimqr,2020-0188,2020-06-04,07:53:38,08:20:50,NA,incomplete,85,color,0,1,right,Purple_Circle_Stripes_1.jpg,Blue_Circle_Grid_4.jpg,Purple_Triangle_Chess_2.jpg,right,534.9850000347942,true,low,false
tceWimqr,3ha5odm5ld5arw3bkcnh3xryudvvsa,3pqmudrv7vjiywe97vzm9qr8041ii6,tceWimqr,2020-0188,2020-06-04,07:53:38,08:20:50,NA,incomplete,86,color,0,1,right,Purple_Circle_Chess_1.jpg,Blue_Circle_Stripes_3.jpg,Purple_Plus_Grid_2.jpg,right,494.2350001074374,true,low,false
tceWimqr,3ha5odm5ld5arw3bkcnh3xryudvvsa,3pqmudrv7vjiywe97vzm9qr8041ii6,tceWimqr,2020-0188,2020-06-04,07:53:38,08:20:50,NA,incomplete,87,color,0,0,left,Blue_Star_Stripes_2.jpg,Blue_Triangle_Chess_3.jpg,Purple_Star_Dots_1.jpg,left,545.8900001831353,true,low,false
tceWimqr,3ha5odm5ld5arw3bkcnh3xryudvvsa,3pqmudrv7vjiywe97vzm9qr8041ii6,tceWimqr,2020-0188,2020-06-04,07:53:38,08:20:50,NA,incomplete,88,color,0,1,left,Purple_Star_Stripes_2.jpg,Purple_Plus_Dots_1.jpg,Red_Star_Grid_3.jpg,left,504.0049999952316,true,low,false
tceWimqr,3ha5odm5ld5arw3bkcnh3xryudvvsa,3pqmudrv7vjiywe97vzm9qr8041ii6,tceWimqr,2020-0188,2020-06-04,07:53:38,08:20:50,NA,incomplete,89,color,0,1,right,Green_Star_Chess_3.jpg,Red_Star_Dots_4.jpg,Green_Circle_Grid_1.jpg,right,531.4200001303107,true,low,false
tceWimqr,3ha5odm5ld5arw3bkcnh3xryudvvsa,3pqmudrv7vjiywe97vzm9qr8041ii6,tceWimqr,2020-0188,2020-06-04,07:53:38,08:20:50,NA,incomplete,90,shape,1,0,right,Purple_Circle_Stripes_1.jpg,Purple_Star_Chess_4.jpg,Blue_Circle_Grid_3.jpg,left,856.4899999182671,false,low,false
tceWimqr,3ha5odm5ld5arw3bkcnh3xryudvvsa,3pqmudrv7vjiywe97vzm9qr8041ii6,tceWimqr,2020-0188,2020-06-04,07:53:38,08:20:50,NA,incomplete,91,shape,1,0,left,Blue_Star_Chess_1.jpg,Red_Star_Stripes_2.jpg,Blue_Triangle_Grid_3.jpg,right,451.850000070408,false,low,false
tceWimqr,3ha5odm5ld5arw3bkcnh3xryudvvsa,3pqmudrv7vjiywe97vzm9qr8041ii6,tceWimqr,2020-0188,2020-06-04,07:53:38,08:20:50,NA,incomplete,92,shape,1,1,left,Green_Circle_Dots_3.jpg,Blue_Circle_Chess_1.jpg,Green_Plus_Grid_2.jpg,right,431.0600000899285,false,low,false
tceWimqr,3ha5odm5ld5arw3bkcnh3xryudvvsa,3pqmudrv7vjiywe97vzm9qr8041ii6,tceWimqr,2020-0188,2020-06-04,07:53:38,08:20:50,NA,incomplete,93,shape,1,0,left,Red_Plus_Chess_4.jpg,Green_Plus_Dots_3.jpg,Red_Circle_Stripes_1.jpg,right,523.9949999377131,false,low,false
tceWimqr,3ha5odm5ld5arw3bkcnh3xryudvvsa,3pqmudrv7vjiywe97vzm9qr8041ii6,tceWimqr,2020-0188,2020-06-04,07:53:38,08:20:50,NA,incomplete,94,shape,1,0,right,Green_Star_Stripes_3.jpg,Green_Circle_Chess_1.jpg,Red_Star_Dots_2.jpg,left,611.4850000012666,false,low,false
tceWimqr,3ha5odm5ld5arw3bkcnh3xryudvvsa,3pqmudrv7vjiywe97vzm9qr8041ii6,tceWimqr,2020-0188,2020-06-04,07:53:38,08:20:50,NA,incomplete,95,shape,1,1,right,Blue_Star_Dots_2.jpg,Blue_Plus_Stripes_4.jpg,Green_Star_Grid_3.jpg,left,573.2849999330938,false,low,false
tceWimqr,3ha5odm5ld5arw3bkcnh3xryudvvsa,3pqmudrv7vjiywe97vzm9qr8041ii6,tceWimqr,2020-0188,2020-06-04,07:53:38,08:20:50,NA,incomplete,96,shape,1,1,left,Blue_Plus_Chess_1.jpg,Green_Plus_Dots_2.jpg,Blue_Circle_Stripes_3.jpg,right,466.0799999255687,false,low,false
tceWimqr,3ha5odm5ld5arw3bkcnh3xryudvvsa,3pqmudrv7vjiywe97vzm9qr8041ii6,tceWimqr,2020-0188,2020-06-04,07:53:38,08:20:50,NA,incomplete,97,shape,1,1,right,Green_Triangle_Dots_3.jpg,Green_Plus_Stripes_2.jpg,Purple_Triangle_Grid_4.jpg,left,527.8350000735372,false,low,false
tceWimqr,3ha5odm5ld5arw3bkcnh3xryudvvsa,3pqmudrv7vjiywe97vzm9qr8041ii6,tceWimqr,2020-0188,2020-06-04,07:53:38,08:20:50,NA,incomplete,98,shape,1,1,right,Purple_Plus_Dots_1.jpg,Purple_Triangle_Grid_3.jpg,Red_Plus_Chess_4.jpg,right,632.4499999172986,true,low,false
tceWimqr,3ha5odm5ld5arw3bkcnh3xryudvvsa,3pqmudrv7vjiywe97vzm9qr8041ii6,tceWimqr,2020-0188,2020-06-04,07:53:38,08:20:50,NA,incomplete,99,shape,1,1,right,Red_Plus_Grid_3.jpg,Red_Triangle_Dots_4.jpg,Green_Plus_Stripes_1.jpg,left,798.6149999778718,false,low,false
tceWimqr,3ha5odm5ld5arw3bkcnh3xryudvvsa,3pqmudrv7vjiywe97vzm9qr8041ii6,tceWimqr,2020-0188,2020-06-04,07:53:38,08:20:50,NA,incomplete,100,shape,1,1,left,Red_Circle_Grid_1.jpg,Blue_Circle_Dots_3.jpg,Red_Triangle_Stripes_4.jpg,right,647.0550000667572,false,low,false
tceWimqr,3ha5odm5ld5arw3bkcnh3xryudvvsa,3pqmudrv7vjiywe97vzm9qr8041ii6,tceWimqr,2020-0188,2020-06-04,07:53:38,08:20:50,NA,incomplete,101,shape,1,1,left,Red_Circle_Chess_4.jpg,Green_Circle_Grid_2.jpg,Red_Triangle_Stripes_3.jpg,left,641.7199999559671,true,low,false
tceWimqr,3ha5odm5ld5arw3bkcnh3xryudvvsa,3pqmudrv7vjiywe97vzm9qr8041ii6,tceWimqr,2020-0188,2020-06-04,07:53:38,08:20:50,NA,incomplete,102,shape,1,0,left,Red_Triangle_Dots_2.jpg,Blue_Triangle_Stripes_4.jpg,Red_Plus_Grid_1.jpg,left,597.1150000113994,true,low,false
tceWimqr,3ha5odm5ld5arw3bkcnh3xryudvvsa,3pqmudrv7vjiywe97vzm9qr8041ii6,tceWimqr,2020-0188,2020-06-04,07:53:38,08:20:50,NA,incomplete,103,shape,1,1,right,Blue_Circle_Chess_1.jpg,Blue_Star_Grid_2.jpg,Purple_Circle_Dots_3.jpg,right,715.0399999227375,true,low,false
tceWimqr,3ha5odm5ld5arw3bkcnh3xryudvvsa,3pqmudrv7vjiywe97vzm9qr8041ii6,tceWimqr,2020-0188,2020-06-04,07:53:38,08:20:50,NA,incomplete,104,shape,1,1,right,Green_Star_Dots_1.jpg,Green_Plus_Stripes_2.jpg,Blue_Star_Chess_3.jpg,left,870.9050000179559,false,low,false
tceWimqr,3ha5odm5ld5arw3bkcnh3xryudvvsa,3pqmudrv7vjiywe97vzm9qr8041ii6,tceWimqr,2020-0188,2020-06-04,07:53:38,08:20:50,NA,incomplete,105,shape,1,0,left,Purple_Star_Grid_3.jpg,Red_Star_Stripes_1.jpg,Purple_Circle_Chess_4.jpg,right,741.524999961257,false,low,false
tceWimqr,3ha5odm5ld5arw3bkcnh3xryudvvsa,3pqmudrv7vjiywe97vzm9qr8041ii6,tceWimqr,2020-0188,2020-06-04,07:53:38,08:20:50,NA,incomplete,106,shape,1,1,left,Blue_Plus_Stripes_4.jpg,Purple_Plus_Dots_3.jpg,Blue_Triangle_Chess_1.jpg,left,553.4099999349564,true,low,false
tceWimqr,3ha5odm5ld5arw3bkcnh3xryudvvsa,3pqmudrv7vjiywe97vzm9qr8041ii6,tceWimqr,2020-0188,2020-06-04,07:53:38,08:20:50,NA,incomplete,107,shape,1,0,right,Purple_Star_Stripes_1.jpg,Purple_Plus_Dots_4.jpg,Blue_Star_Chess_2.jpg,right,619.8050000239164,true,low,false
tceWimqr,3ha5odm5ld5arw3bkcnh3xryudvvsa,3pqmudrv7vjiywe97vzm9qr8041ii6,tceWimqr,2020-0188,2020-06-04,07:53:38,08:20:50,NA,incomplete,108,shape,1,1,right,Purple_Circle_Grid_1.jpg,Purple_Plus_Chess_4.jpg,Green_Circle_Dots_3.jpg,left,672.5600000936538,false,low,false
tceWimqr,3ha5odm5ld5arw3bkcnh3xryudvvsa,3pqmudrv7vjiywe97vzm9qr8041ii6,tceWimqr,2020-0188,2020-06-04,07:53:38,08:20:50,NA,incomplete,109,shape,1,0,left,Purple_Circle_Grid_4.jpg,Blue_Circle_Stripes_2.jpg,Purple_Star_Dots_3.jpg,left,601.8299998249859,true,low,false
tceWimqr,3ha5odm5ld5arw3bkcnh3xryudvvsa,3pqmudrv7vjiywe97vzm9qr8041ii6,tceWimqr,2020-0188,2020-06-04,07:53:38,08:20:50,NA,incomplete,110,shape,1,1,left,Purple_Circle_Chess_2.jpg,Green_Circle_Grid_3.jpg,Purple_Triangle_Stripes_1.jpg,left,1008.3100001793355,true,low,false
tceWimqr,3ha5odm5ld5arw3bkcnh3xryudvvsa,3pqmudrv7vjiywe97vzm9qr8041ii6,tceWimqr,2020-0188,2020-06-04,07:53:38,08:20:50,NA,incomplete,111,shape,1,1,left,Purple_Circle_Stripes_2.jpg,Blue_Circle_Grid_4.jpg,Purple_Plus_Dots_3.jpg,left,522.7149999700487,true,low,false
tceWimqr,3ha5odm5ld5arw3bkcnh3xryudvvsa,3pqmudrv7vjiywe97vzm9qr8041ii6,tceWimqr,2020-0188,2020-06-04,07:53:38,08:20:50,NA,incomplete,112,shape,1,1,left,Red_Plus_Stripes_3.jpg,Blue_Plus_Grid_4.jpg,Red_Star_Chess_2.jpg,left,791.3349999580532,true,low,false
