workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,sequence,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
3jKaBjw3,3ni0wfppjctpbx4ya2wphz5gism608,39owyr0epo4ke5roa5f4sh84awvyfr,3jKaBjw3,2020-0188,2020-06-04,11:59:01,13:00:36,NA,incomplete,97,shape,1,0,right,Red_Plus_Grid_2.jpg,Purple_Circle_Stripes_2.jpg,Green_Plus_Dots_1.jpg,right,613.0650000120513,true,low,NA,NA,NA,NA,NA,NA,NA,false
3jKaBjw3,3ni0wfppjctpbx4ya2wphz5gism608,39owyr0epo4ke5roa5f4sh84awvyfr,3jKaBjw3,2020-0188,2020-06-04,11:59:01,13:00:36,NA,incomplete,98,shape,1,1,right,Purple_Circle_Dots_1.jpg,Green_Triangle_Grid_1.jpg,Red_Circle_Stripes_2.jpg,right,708.039999997709,true,low,NA,NA,NA,NA,NA,NA,NA,false
3jKaBjw3,3ni0wfppjctpbx4ya2wphz5gism608,39owyr0epo4ke5roa5f4sh84awvyfr,3jKaBjw3,2020-0188,2020-06-04,11:59:01,13:00:36,NA,incomplete,99,shape,1,1,left,Green_Plus_Stripes_1.jpg,Purple_Plus_Grid_4.jpg,Red_Circle_Dots_1.jpg,left,691.5500000030734,true,low,NA,NA,NA,NA,NA,NA,NA,false
3jKaBjw3,3ni0wfppjctpbx4ya2wphz5gism608,39owyr0epo4ke5roa5f4sh84awvyfr,3jKaBjw3,2020-0188,2020-06-04,11:59:01,13:00:36,NA,incomplete,100,shape,1,1,left,Purple_Triangle_Chess_2.jpg,Red_Triangle_Dots_3.jpg,Green_Star_Grid_2.jpg,left,813.3550000055693,true,low,NA,NA,NA,NA,NA,NA,NA,false
3jKaBjw3,3ni0wfppjctpbx4ya2wphz5gism608,39owyr0epo4ke5roa5f4sh84awvyfr,3jKaBjw3,2020-0188,2020-06-04,11:59:01,13:00:36,NA,incomplete,101,shape,1,1,right,Purple_Triangle_Grid_4.jpg,Green_Circle_Dots_4.jpg,Red_Triangle_Chess_2.jpg,right,645.9599999943748,true,low,NA,NA,NA,NA,NA,NA,NA,false
3jKaBjw3,3ni0wfppjctpbx4ya2wphz5gism608,39owyr0epo4ke5roa5f4sh84awvyfr,3jKaBjw3,2020-0188,2020-06-04,11:59:01,13:00:36,NA,incomplete,102,shape,1,1,left,Green_Triangle_Grid_3.jpg,Red_Triangle_Dots_2.jpg,Blue_Star_Stripes_3.jpg,left,885.1549999960698,true,low,NA,NA,NA,NA,NA,NA,NA,false
3jKaBjw3,3ni0wfppjctpbx4ya2wphz5gism608,39owyr0epo4ke5roa5f4sh84awvyfr,3jKaBjw3,2020-0188,2020-06-04,11:59:01,13:00:36,NA,incomplete,103,shape,1,1,right,Red_Circle_Dots_3.jpg,Blue_Plus_Grid_3.jpg,Green_Circle_Chess_1.jpg,right,650.9650000077672,true,low,NA,NA,NA,NA,NA,NA,NA,false
3jKaBjw3,3ni0wfppjctpbx4ya2wphz5gism608,39owyr0epo4ke5roa5f4sh84awvyfr,3jKaBjw3,2020-0188,2020-06-04,11:59:01,13:00:36,NA,incomplete,104,shape,1,1,right,Green_Circle_Grid_1.jpg,Purple_Star_Dots_1.jpg,Blue_Circle_Stripes_2.jpg,right,704.3399999965914,true,low,NA,NA,NA,NA,NA,NA,NA,false
3jKaBjw3,3ni0wfppjctpbx4ya2wphz5gism608,39owyr0epo4ke5roa5f4sh84awvyfr,3jKaBjw3,2020-0188,2020-06-04,11:59:01,13:00:36,NA,incomplete,105,shape,1,1,right,Purple_Plus_Chess_3.jpg,Blue_Star_Dots_3.jpg,Green_Plus_Stripes_4.jpg,right,766.4249999942258,true,low,NA,NA,NA,NA,NA,NA,NA,false
3jKaBjw3,3ni0wfppjctpbx4ya2wphz5gism608,39owyr0epo4ke5roa5f4sh84awvyfr,3jKaBjw3,2020-0188,2020-06-04,11:59:01,13:00:36,NA,incomplete,106,shape,1,1,left,Blue_Triangle_Stripes_1.jpg,Green_Triangle_Grid_2.jpg,Purple_Star_Dots_1.jpg,left,738.8999999966472,true,low,NA,NA,NA,NA,NA,NA,NA,false
3jKaBjw3,3ni0wfppjctpbx4ya2wphz5gism608,39owyr0epo4ke5roa5f4sh84awvyfr,3jKaBjw3,2020-0188,2020-06-04,11:59:01,13:00:36,NA,incomplete,107,shape,1,0,right,Purple_Plus_Stripes_3.jpg,Green_Circle_Grid_3.jpg,Blue_Plus_Dots_2.jpg,right,591.1400000043213,true,low,NA,NA,NA,NA,NA,NA,NA,false
3jKaBjw3,3ni0wfppjctpbx4ya2wphz5gism608,39owyr0epo4ke5roa5f4sh84awvyfr,3jKaBjw3,2020-0188,2020-06-04,11:59:01,13:00:36,NA,incomplete,108,shape,1,1,left,Purple_Plus_Dots_2.jpg,Green_Plus_Grid_1.jpg,Blue_Circle_Chess_2.jpg,left,663.3449999936856,true,low,NA,NA,NA,NA,NA,NA,NA,false
3jKaBjw3,3ni0wfppjctpbx4ya2wphz5gism608,39owyr0epo4ke5roa5f4sh84awvyfr,3jKaBjw3,2020-0188,2020-06-04,11:59:01,13:00:36,NA,incomplete,109,shape,1,1,right,Blue_Circle_Dots_3.jpg,Green_Triangle_Grid_3.jpg,Purple_Circle_Chess_4.jpg,right,615.1699999901466,true,low,NA,NA,NA,NA,NA,NA,NA,false
3jKaBjw3,3ni0wfppjctpbx4ya2wphz5gism608,39owyr0epo4ke5roa5f4sh84awvyfr,3jKaBjw3,2020-0188,2020-06-04,11:59:01,13:00:36,NA,incomplete,110,shape,1,1,right,Red_Star_Stripes_2.jpg,Purple_Triangle_Grid_2.jpg,Green_Star_Dots_1.jpg,right,569.6000000024214,true,low,NA,NA,NA,NA,NA,NA,NA,false
3jKaBjw3,3ni0wfppjctpbx4ya2wphz5gism608,39owyr0epo4ke5roa5f4sh84awvyfr,3jKaBjw3,2020-0188,2020-06-04,11:59:01,13:00:36,NA,incomplete,111,shape,1,1,left,Red_Plus_Dots_3.jpg,Blue_Plus_Stripes_4.jpg,Purple_Star_Grid_3.jpg,left,918.1600000010803,true,low,NA,NA,NA,NA,NA,NA,NA,false
3jKaBjw3,3ni0wfppjctpbx4ya2wphz5gism608,39owyr0epo4ke5roa5f4sh84awvyfr,3jKaBjw3,2020-0188,2020-06-04,11:59:01,13:00:36,NA,incomplete,112,shape,1,0,right,Green_Plus_Stripes_3.jpg,Blue_Star_Grid_3.jpg,Red_Plus_Dots_2.jpg,right,667.9399999994785,true,low,NA,NA,NA,NA,NA,NA,NA,false
3jKaBjw3,3ni0wfppjctpbx4ya2wphz5gism608,39owyr0epo4ke5roa5f4sh84awvyfr,3jKaBjw3,2020-0188,2020-06-04,11:59:01,13:00:36,NA,incomplete,113,shape,1,1,right,Red_Plus_Stripes_2.jpg,Green_Triangle_Chess_2.jpg,Purple_Plus_Dots_1.jpg,right,636.3299999940209,true,low,NA,NA,NA,NA,NA,NA,NA,false
3jKaBjw3,3ni0wfppjctpbx4ya2wphz5gism608,39owyr0epo4ke5roa5f4sh84awvyfr,3jKaBjw3,2020-0188,2020-06-04,11:59:01,13:00:36,NA,incomplete,114,shape,1,1,right,Green_Star_Grid_3.jpg,Red_Triangle_Dots_3.jpg,Blue_Star_Chess_1.jpg,right,623.9349999958649,true,low,NA,NA,NA,NA,NA,NA,NA,false
3jKaBjw3,3ni0wfppjctpbx4ya2wphz5gism608,39owyr0epo4ke5roa5f4sh84awvyfr,3jKaBjw3,2020-0188,2020-06-04,11:59:01,13:00:36,NA,incomplete,115,shape,1,0,right,Purple_Plus_Stripes_2.jpg,Green_Star_Chess_2.jpg,Blue_Plus_Grid_3.jpg,right,581.6499999924563,true,low,NA,NA,NA,NA,NA,NA,NA,false
3jKaBjw3,3ni0wfppjctpbx4ya2wphz5gism608,39owyr0epo4ke5roa5f4sh84awvyfr,3jKaBjw3,2020-0188,2020-06-04,11:59:01,13:00:36,NA,incomplete,116,shape,1,1,right,Green_Plus_Stripes_3.jpg,Red_Star_Dots_3.jpg,Blue_Plus_Chess_2.jpg,right,624.2900000070222,true,low,NA,NA,NA,NA,NA,NA,NA,false
3jKaBjw3,3ni0wfppjctpbx4ya2wphz5gism608,39owyr0epo4ke5roa5f4sh84awvyfr,3jKaBjw3,2020-0188,2020-06-04,11:59:01,13:00:36,NA,incomplete,117,shape,1,1,right,Green_Plus_Grid_1.jpg,Red_Circle_Dots_1.jpg,Blue_Plus_Chess_3.jpg,right,655.620000005234,true,low,NA,NA,NA,NA,NA,NA,NA,false
3jKaBjw3,3ni0wfppjctpbx4ya2wphz5gism608,39owyr0epo4ke5roa5f4sh84awvyfr,3jKaBjw3,2020-0188,2020-06-04,11:59:01,13:00:36,NA,incomplete,118,shape,1,1,right,Red_Plus_Stripes_2.jpg,Purple_Triangle_Grid_2.jpg,Blue_Plus_Dots_3.jpg,right,730.510000008624,true,low,NA,NA,NA,NA,NA,NA,NA,false
3jKaBjw3,3ni0wfppjctpbx4ya2wphz5gism608,39owyr0epo4ke5roa5f4sh84awvyfr,3jKaBjw3,2020-0188,2020-06-04,11:59:01,13:00:36,NA,incomplete,119,shape,1,1,right,Green_Triangle_Chess_4.jpg,Blue_Circle_Stripes_4.jpg,Purple_Triangle_Grid_2.jpg,right,691.5400000140071,true,low,NA,NA,NA,NA,NA,NA,NA,false
3jKaBjw3,3ni0wfppjctpbx4ya2wphz5gism608,39owyr0epo4ke5roa5f4sh84awvyfr,3jKaBjw3,2020-0188,2020-06-04,11:59:01,13:00:36,NA,incomplete,120,race,2,0,left,A_M_13.jpg,A_F_11.jpg,C_M_04.jpg,NA,NA,NA,low,NA,NA,NA,NA,NA,NA,NA,false
3jKaBjw3,3ni0wfppjctpbx4ya2wphz5gism608,39owyr0epo4ke5roa5f4sh84awvyfr,3jKaBjw3,2020-0188,2020-06-04,11:59:01,13:00:36,NA,incomplete,121,race,2,1,right,C_F_15.jpg,A_F_02.jpg,C_M_16.jpg,left,1333.5050000022165,false,low,NA,NA,NA,NA,NA,NA,NA,false
3jKaBjw3,3ni0wfppjctpbx4ya2wphz5gism608,39owyr0epo4ke5roa5f4sh84awvyfr,3jKaBjw3,2020-0188,2020-06-04,11:59:01,13:00:36,NA,incomplete,122,race,2,0,left,A_M_07.jpg,A_F_08.jpg,C_M_10.jpg,right,1163.8250000108965,false,low,NA,NA,NA,NA,NA,NA,NA,false
3jKaBjw3,3ni0wfppjctpbx4ya2wphz5gism608,39owyr0epo4ke5roa5f4sh84awvyfr,3jKaBjw3,2020-0188,2020-06-04,11:59:01,13:00:36,NA,incomplete,123,race,2,1,right,C_F_01.jpg,A_F_04.jpg,C_M_13.jpg,left,1318.4349999935366,false,low,NA,NA,NA,NA,NA,NA,NA,false
3jKaBjw3,3ni0wfppjctpbx4ya2wphz5gism608,39owyr0epo4ke5roa5f4sh84awvyfr,3jKaBjw3,2020-0188,2020-06-04,11:59:01,13:00:36,NA,incomplete,124,race,2,1,left,C_F_15.jpg,C_M_02.jpg,A_F_07.jpg,right,1001.5249999994412,false,low,NA,NA,NA,NA,NA,NA,NA,false
3jKaBjw3,3ni0wfppjctpbx4ya2wphz5gism608,39owyr0epo4ke5roa5f4sh84awvyfr,3jKaBjw3,2020-0188,2020-06-04,11:59:01,13:00:36,NA,incomplete,125,race,2,1,left,A_M_03.jpg,A_F_07.jpg,C_M_01.jpg,left,1118.6549999983981,true,low,NA,NA,NA,NA,NA,NA,NA,false
3jKaBjw3,3ni0wfppjctpbx4ya2wphz5gism608,39owyr0epo4ke5roa5f4sh84awvyfr,3jKaBjw3,2020-0188,2020-06-04,11:59:01,13:00:36,NA,incomplete,126,race,2,1,left,C_F_12.jpg,C_M_02.jpg,A_F_06.jpg,left,1223.664999997709,true,low,NA,NA,NA,NA,NA,NA,NA,false
3jKaBjw3,3ni0wfppjctpbx4ya2wphz5gism608,39owyr0epo4ke5roa5f4sh84awvyfr,3jKaBjw3,2020-0188,2020-06-04,11:59:01,13:00:36,NA,incomplete,127,race,2,1,right,A_M_04.jpg,C_M_15.jpg,A_F_10.jpg,right,907.9749999945052,true,low,NA,NA,NA,NA,NA,NA,NA,false
3jKaBjw3,3ni0wfppjctpbx4ya2wphz5gism608,39owyr0epo4ke5roa5f4sh84awvyfr,3jKaBjw3,2020-0188,2020-06-04,11:59:01,13:00:36,NA,incomplete,128,race,2,0,left,A_M_16.jpg,A_F_04.jpg,C_M_11.jpg,left,963.1099999970756,true,low,NA,NA,NA,NA,NA,NA,NA,false
3jKaBjw3,3ni0wfppjctpbx4ya2wphz5gism608,39owyr0epo4ke5roa5f4sh84awvyfr,3jKaBjw3,2020-0188,2020-06-04,11:59:01,13:00:36,NA,incomplete,129,race,2,1,left,C_F_04.jpg,C_M_01.jpg,A_F_05.jpg,left,1337.2849999871105,true,low,NA,NA,NA,NA,NA,NA,NA,false
3jKaBjw3,3ni0wfppjctpbx4ya2wphz5gism608,39owyr0epo4ke5roa5f4sh84awvyfr,3jKaBjw3,2020-0188,2020-06-04,11:59:01,13:00:36,NA,incomplete,130,race,2,1,right,A_M_09.jpg,C_M_06.jpg,A_F_05.jpg,right,1228.1550000044517,true,low,NA,NA,NA,NA,NA,NA,NA,false
3jKaBjw3,3ni0wfppjctpbx4ya2wphz5gism608,39owyr0epo4ke5roa5f4sh84awvyfr,3jKaBjw3,2020-0188,2020-06-04,11:59:01,13:00:36,NA,incomplete,131,race,2,1,right,A_F_14.jpg,C_F_07.jpg,A_M_15.jpg,right,1130.0550000015646,true,low,NA,NA,NA,NA,NA,NA,NA,false
3jKaBjw3,3ni0wfppjctpbx4ya2wphz5gism608,39owyr0epo4ke5roa5f4sh84awvyfr,3jKaBjw3,2020-0188,2020-06-04,11:59:01,13:00:36,NA,incomplete,132,race,2,1,left,C_F_09.jpg,C_M_11.jpg,A_F_01.jpg,left,1070.8949999972247,true,low,NA,NA,NA,NA,NA,NA,NA,false
3jKaBjw3,3ni0wfppjctpbx4ya2wphz5gism608,39owyr0epo4ke5roa5f4sh84awvyfr,3jKaBjw3,2020-0188,2020-06-04,11:59:01,13:00:36,NA,incomplete,133,race,2,1,right,A_M_13.jpg,C_M_03.jpg,A_F_02.jpg,right,868.0899999891408,true,low,NA,NA,NA,NA,NA,NA,NA,false
3jKaBjw3,3ni0wfppjctpbx4ya2wphz5gism608,39owyr0epo4ke5roa5f4sh84awvyfr,3jKaBjw3,2020-0188,2020-06-04,11:59:01,13:00:36,NA,incomplete,134,race,2,1,left,A_F_13.jpg,A_M_11.jpg,C_F_07.jpg,left,875.5250000101514,true,low,NA,NA,NA,NA,NA,NA,NA,false
3jKaBjw3,3ni0wfppjctpbx4ya2wphz5gism608,39owyr0epo4ke5roa5f4sh84awvyfr,3jKaBjw3,2020-0188,2020-06-04,11:59:01,13:00:36,NA,incomplete,135,race,2,1,left,C_M_01.jpg,C_F_10.jpg,A_M_14.jpg,left,914.6399999884889,true,low,NA,NA,NA,NA,NA,NA,NA,false
3jKaBjw3,3ni0wfppjctpbx4ya2wphz5gism608,39owyr0epo4ke5roa5f4sh84awvyfr,3jKaBjw3,2020-0188,2020-06-04,11:59:01,13:00:36,NA,incomplete,136,race,2,1,left,C_F_10.jpg,C_M_07.jpg,A_F_16.jpg,left,914.754999990575,true,low,NA,NA,NA,NA,NA,NA,NA,false
3jKaBjw3,3ni0wfppjctpbx4ya2wphz5gism608,39owyr0epo4ke5roa5f4sh84awvyfr,3jKaBjw3,2020-0188,2020-06-04,11:59:01,13:00:36,NA,incomplete,137,race,2,1,left,C_M_16.jpg,C_F_04.jpg,A_M_09.jpg,left,763.0500000086613,true,low,NA,NA,NA,NA,NA,NA,NA,false
3jKaBjw3,3ni0wfppjctpbx4ya2wphz5gism608,39owyr0epo4ke5roa5f4sh84awvyfr,3jKaBjw3,2020-0188,2020-06-04,11:59:01,13:00:36,NA,incomplete,138,race,2,1,right,A_M_02.jpg,C_M_12.jpg,A_F_01.jpg,right,996.4049999979325,true,low,NA,NA,NA,NA,NA,NA,NA,false
3jKaBjw3,3ni0wfppjctpbx4ya2wphz5gism608,39owyr0epo4ke5roa5f4sh84awvyfr,3jKaBjw3,2020-0188,2020-06-04,11:59:01,13:00:36,NA,incomplete,139,race,2,1,left,C_M_14.jpg,C_F_11.jpg,A_M_10.jpg,right,831.3249999918044,false,low,NA,NA,NA,NA,NA,NA,NA,false
3jKaBjw3,3ni0wfppjctpbx4ya2wphz5gism608,39owyr0epo4ke5roa5f4sh84awvyfr,3jKaBjw3,2020-0188,2020-06-04,11:59:01,13:00:36,NA,incomplete,140,gender,3,1,left,A_M_03.jpg,C_M_13.jpg,A_F_09.jpg,right,877.4049999918789,false,low,NA,NA,NA,NA,NA,NA,NA,false
3jKaBjw3,3ni0wfppjctpbx4ya2wphz5gism608,39owyr0epo4ke5roa5f4sh84awvyfr,3jKaBjw3,2020-0188,2020-06-04,11:59:01,13:00:36,NA,incomplete,141,gender,3,1,left,A_M_01.jpg,C_M_07.jpg,A_F_13.jpg,right,823.0049999984913,false,low,NA,NA,NA,NA,NA,NA,NA,false
3jKaBjw3,3ni0wfppjctpbx4ya2wphz5gism608,39owyr0epo4ke5roa5f4sh84awvyfr,3jKaBjw3,2020-0188,2020-06-04,11:59:01,13:00:36,NA,incomplete,142,gender,3,1,left,C_F_09.jpg,A_F_12.jpg,C_M_13.jpg,left,1045.6149999951012,true,low,NA,NA,NA,NA,NA,NA,NA,false
3jKaBjw3,3ni0wfppjctpbx4ya2wphz5gism608,39owyr0epo4ke5roa5f4sh84awvyfr,3jKaBjw3,2020-0188,2020-06-04,11:59:01,13:00:36,NA,incomplete,143,gender,3,0,left,A_M_09.jpg,C_M_12.jpg,A_F_01.jpg,right,869.295000011567,false,low,NA,NA,NA,NA,NA,NA,NA,false
3jKaBjw3,3ni0wfppjctpbx4ya2wphz5gism608,39owyr0epo4ke5roa5f4sh84awvyfr,3jKaBjw3,2020-0188,2020-06-04,11:59:01,13:00:36,NA,incomplete,144,gender,3,1,right,C_M_07.jpg,C_F_16.jpg,A_M_04.jpg,right,1025.0400000074878,true,low,NA,NA,NA,NA,NA,NA,NA,false
3jKaBjw3,3ni0wfppjctpbx4ya2wphz5gism608,39owyr0epo4ke5roa5f4sh84awvyfr,3jKaBjw3,2020-0188,2020-06-04,11:59:01,13:00:36,NA,incomplete,145,gender,3,1,left,A_M_14.jpg,C_M_02.jpg,A_F_08.jpg,right,1058.685000010766,false,low,NA,NA,NA,NA,NA,NA,NA,false
3jKaBjw3,3ni0wfppjctpbx4ya2wphz5gism608,39owyr0epo4ke5roa5f4sh84awvyfr,3jKaBjw3,2020-0188,2020-06-04,11:59:01,13:00:36,NA,incomplete,146,gender,3,1,left,A_M_03.jpg,C_M_04.jpg,A_F_07.jpg,left,1377.1700000069104,true,low,NA,NA,NA,NA,NA,NA,NA,false
3jKaBjw3,3ni0wfppjctpbx4ya2wphz5gism608,39owyr0epo4ke5roa5f4sh84awvyfr,3jKaBjw3,2020-0188,2020-06-04,11:59:01,13:00:36,NA,incomplete,147,gender,3,1,right,C_F_14.jpg,C_M_12.jpg,A_F_09.jpg,right,1220.100000005681,true,low,NA,NA,NA,NA,NA,NA,NA,false
3jKaBjw3,3ni0wfppjctpbx4ya2wphz5gism608,39owyr0epo4ke5roa5f4sh84awvyfr,3jKaBjw3,2020-0188,2020-06-04,11:59:01,13:00:36,NA,incomplete,148,gender,3,0,left,A_M_03.jpg,C_M_16.jpg,A_F_13.jpg,right,996.5649999938905,false,low,NA,NA,NA,NA,NA,NA,NA,false
3jKaBjw3,3ni0wfppjctpbx4ya2wphz5gism608,39owyr0epo4ke5roa5f4sh84awvyfr,3jKaBjw3,2020-0188,2020-06-04,11:59:01,13:00:36,NA,incomplete,149,gender,3,1,left,A_F_07.jpg,C_F_15.jpg,A_M_01.jpg,right,1096.56999999471,false,low,NA,NA,NA,NA,NA,NA,NA,false
3jKaBjw3,3ni0wfppjctpbx4ya2wphz5gism608,39owyr0epo4ke5roa5f4sh84awvyfr,3jKaBjw3,2020-0188,2020-06-04,11:59:01,13:00:36,NA,incomplete,150,gender,3,1,left,C_F_04.jpg,A_F_08.jpg,C_M_13.jpg,right,1232.9750000061467,false,low,NA,NA,NA,NA,NA,NA,NA,false
3jKaBjw3,3ni0wfppjctpbx4ya2wphz5gism608,39owyr0epo4ke5roa5f4sh84awvyfr,3jKaBjw3,2020-0188,2020-06-04,11:59:01,13:00:36,NA,incomplete,151,gender,3,1,right,C_F_01.jpg,C_M_15.jpg,A_F_10.jpg,left,1169.5200000102632,false,low,NA,NA,NA,NA,NA,NA,NA,false
3jKaBjw3,3ni0wfppjctpbx4ya2wphz5gism608,39owyr0epo4ke5roa5f4sh84awvyfr,3jKaBjw3,2020-0188,2020-06-04,11:59:01,13:00:36,NA,incomplete,152,gender,3,1,right,C_M_08.jpg,C_F_10.jpg,A_M_01.jpg,left,1170.8499999949709,false,low,NA,NA,NA,NA,NA,NA,NA,false
3jKaBjw3,3ni0wfppjctpbx4ya2wphz5gism608,39owyr0epo4ke5roa5f4sh84awvyfr,3jKaBjw3,2020-0188,2020-06-04,11:59:01,13:00:36,NA,incomplete,153,gender,3,0,left,C_F_14.jpg,A_F_02.jpg,C_M_12.jpg,right,979.3599999975413,false,low,NA,NA,NA,NA,NA,NA,NA,false
3jKaBjw3,3ni0wfppjctpbx4ya2wphz5gism608,39owyr0epo4ke5roa5f4sh84awvyfr,3jKaBjw3,2020-0188,2020-06-04,11:59:01,13:00:36,NA,incomplete,154,gender,3,1,right,A_M_13.jpg,A_F_03.jpg,C_M_04.jpg,left,1175.5300000077114,false,low,NA,NA,NA,NA,NA,NA,NA,false
3jKaBjw3,3ni0wfppjctpbx4ya2wphz5gism608,39owyr0epo4ke5roa5f4sh84awvyfr,3jKaBjw3,2020-0188,2020-06-04,11:59:01,13:00:36,NA,incomplete,155,gender,3,1,right,A_M_10.jpg,A_F_12.jpg,C_M_02.jpg,left,1278.0449999989942,false,low,NA,NA,NA,NA,NA,NA,NA,false
3jKaBjw3,3ni0wfppjctpbx4ya2wphz5gism608,39owyr0epo4ke5roa5f4sh84awvyfr,3jKaBjw3,2020-0188,2020-06-04,11:59:01,13:00:36,NA,incomplete,156,gender,3,0,right,A_F_08.jpg,A_M_04.jpg,C_F_09.jpg,left,1169.5899999905378,false,low,NA,NA,NA,NA,NA,NA,NA,false
3jKaBjw3,3ni0wfppjctpbx4ya2wphz5gism608,39owyr0epo4ke5roa5f4sh84awvyfr,3jKaBjw3,2020-0188,2020-06-04,11:59:01,13:00:36,NA,incomplete,157,gender,3,1,right,A_M_14.jpg,A_F_08.jpg,C_M_11.jpg,left,1291.8649999918416,false,low,NA,NA,NA,NA,NA,NA,NA,false
3jKaBjw3,3ni0wfppjctpbx4ya2wphz5gism608,39owyr0epo4ke5roa5f4sh84awvyfr,3jKaBjw3,2020-0188,2020-06-04,11:59:01,13:00:36,NA,incomplete,158,gender,3,1,right,C_F_12.jpg,C_M_04.jpg,A_F_09.jpg,left,1252.2800000007264,false,low,NA,NA,NA,NA,NA,NA,NA,false
3jKaBjw3,3ni0wfppjctpbx4ya2wphz5gism608,39owyr0epo4ke5roa5f4sh84awvyfr,3jKaBjw3,2020-0188,2020-06-04,11:59:01,13:00:36,NA,incomplete,159,gender,3,1,left,A_M_13.jpg,C_M_02.jpg,A_F_01.jpg,right,857.0649999892339,false,low,NA,NA,NA,NA,NA,NA,NA,false
3jKaBjw3,3ni0wfppjctpbx4ya2wphz5gism608,39owyr0epo4ke5roa5f4sh84awvyfr,3jKaBjw3,2020-0188,2020-06-04,11:59:01,13:00:36,NA,incomplete,160,race,2,1,left,C_M_04.jpg,C_F_03.jpg,A_M_13.jpg,left,1215.4599999920465,true,low,NA,NA,NA,NA,NA,NA,NA,false
3jKaBjw3,3ni0wfppjctpbx4ya2wphz5gism608,39owyr0epo4ke5roa5f4sh84awvyfr,3jKaBjw3,2020-0188,2020-06-04,11:59:01,13:00:36,NA,incomplete,161,race,2,1,right,A_M_01.jpg,C_M_08.jpg,A_F_12.jpg,left,1127.3950000032783,false,low,NA,NA,NA,NA,NA,NA,NA,false
3jKaBjw3,3ni0wfppjctpbx4ya2wphz5gism608,39owyr0epo4ke5roa5f4sh84awvyfr,3jKaBjw3,2020-0188,2020-06-04,11:59:01,13:00:36,NA,incomplete,162,race,2,1,right,A_F_07.jpg,C_F_13.jpg,A_M_08.jpg,right,1101.9200000008568,true,low,NA,NA,NA,NA,NA,NA,NA,false
3jKaBjw3,3ni0wfppjctpbx4ya2wphz5gism608,39owyr0epo4ke5roa5f4sh84awvyfr,3jKaBjw3,2020-0188,2020-06-04,11:59:01,13:00:36,NA,incomplete,163,race,2,1,left,C_F_12.jpg,C_M_07.jpg,A_F_03.jpg,left,847.4949999945238,true,low,NA,NA,NA,NA,NA,NA,NA,false
3jKaBjw3,3ni0wfppjctpbx4ya2wphz5gism608,39owyr0epo4ke5roa5f4sh84awvyfr,3jKaBjw3,2020-0188,2020-06-04,11:59:01,13:00:36,NA,incomplete,164,race,2,1,left,C_F_15.jpg,C_M_07.jpg,A_F_14.jpg,left,1051.684999998659,true,low,NA,NA,NA,NA,NA,NA,NA,false
3jKaBjw3,3ni0wfppjctpbx4ya2wphz5gism608,39owyr0epo4ke5roa5f4sh84awvyfr,3jKaBjw3,2020-0188,2020-06-04,11:59:01,13:00:36,NA,incomplete,165,race,2,1,right,A_M_03.jpg,C_M_02.jpg,A_F_11.jpg,right,1179.5600000042468,true,low,NA,NA,NA,NA,NA,NA,NA,false
3jKaBjw3,3ni0wfppjctpbx4ya2wphz5gism608,39owyr0epo4ke5roa5f4sh84awvyfr,3jKaBjw3,2020-0188,2020-06-04,11:59:01,13:00:36,NA,incomplete,166,race,2,1,right,C_F_16.jpg,A_F_05.jpg,C_M_08.jpg,right,837.4649999896064,true,low,NA,NA,NA,NA,NA,NA,NA,false
3jKaBjw3,3ni0wfppjctpbx4ya2wphz5gism608,39owyr0epo4ke5roa5f4sh84awvyfr,3jKaBjw3,2020-0188,2020-06-04,11:59:01,13:00:36,NA,incomplete,167,race,2,0,left,A_F_09.jpg,A_M_10.jpg,C_F_01.jpg,left,1284.3699999940582,true,low,NA,NA,NA,NA,NA,NA,NA,false
3jKaBjw3,3ni0wfppjctpbx4ya2wphz5gism608,39owyr0epo4ke5roa5f4sh84awvyfr,3jKaBjw3,2020-0188,2020-06-04,11:59:01,13:00:36,NA,incomplete,168,race,2,1,right,C_M_13.jpg,A_M_12.jpg,C_F_10.jpg,right,1211.7750000036322,true,low,NA,NA,NA,NA,NA,NA,NA,false
3jKaBjw3,3ni0wfppjctpbx4ya2wphz5gism608,39owyr0epo4ke5roa5f4sh84awvyfr,3jKaBjw3,2020-0188,2020-06-04,11:59:01,13:00:36,NA,incomplete,169,race,2,0,right,A_F_10.jpg,C_F_12.jpg,A_M_14.jpg,right,1002.745000005234,true,low,NA,NA,NA,NA,NA,NA,NA,false
3jKaBjw3,3ni0wfppjctpbx4ya2wphz5gism608,39owyr0epo4ke5roa5f4sh84awvyfr,3jKaBjw3,2020-0188,2020-06-04,11:59:01,13:00:36,NA,incomplete,170,race,2,1,right,A_F_11.jpg,C_F_05.jpg,A_M_08.jpg,right,976.5300000002608,true,low,NA,NA,NA,NA,NA,NA,NA,false
3jKaBjw3,3ni0wfppjctpbx4ya2wphz5gism608,39owyr0epo4ke5roa5f4sh84awvyfr,3jKaBjw3,2020-0188,2020-06-04,11:59:01,13:00:36,NA,incomplete,171,race,2,1,left,A_F_04.jpg,A_M_15.jpg,C_F_05.jpg,left,1121.2649999945424,true,low,NA,NA,NA,NA,NA,NA,NA,false
