workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,sequence,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
foC1wnQc,3pgqrazx15xrvqygpna1awvsi04ysb,32z9zlut1pxsynesz8u6tbmg8cxohc,foC1wnQc,2020-0188,2020-11-16,19:25:04,19:40:39,NA,incomplete,28,color,0,1,left,Blue_Plus_Grid_3.jpg,Blue_Star_Dots_4.jpg,Green_Circle_Grid_2.jpg,left,531.1799999981304,true,high,NA,NA,NA,NA,NA,NA,NA,false
foC1wnQc,3pgqrazx15xrvqygpna1awvsi04ysb,32z9zlut1pxsynesz8u6tbmg8cxohc,foC1wnQc,2020-0188,2020-11-16,19:25:04,19:40:39,NA,incomplete,29,color,0,1,right,Red_Star_Grid_2.jpg,Blue_Circle_Grid_4.jpg,Red_Plus_Chess_1.jpg,right,775.2000000036787,true,high,NA,NA,NA,NA,NA,NA,NA,false
foC1wnQc,3pgqrazx15xrvqygpna1awvsi04ysb,32z9zlut1pxsynesz8u6tbmg8cxohc,foC1wnQc,2020-0188,2020-11-16,19:25:04,19:40:39,NA,incomplete,30,filling,1,1,right,Green_Star_Chess_1.jpg,Green_Circle_Stripes_3.jpg,Red_Triangle_Chess_2.jpg,left,555.1249999989523,false,high,NA,NA,NA,NA,NA,NA,NA,false
foC1wnQc,3pgqrazx15xrvqygpna1awvsi04ysb,32z9zlut1pxsynesz8u6tbmg8cxohc,foC1wnQc,2020-0188,2020-11-16,19:25:04,19:40:39,NA,incomplete,31,filling,1,1,left,Blue_Circle_Stripes_4.jpg,Purple_Star_Stripes_1.jpg,Blue_Triangle_Chess_3.jpg,left,1002.6450000004843,true,high,NA,NA,NA,NA,NA,NA,NA,false
foC1wnQc,3pgqrazx15xrvqygpna1awvsi04ysb,32z9zlut1pxsynesz8u6tbmg8cxohc,foC1wnQc,2020-0188,2020-11-16,19:25:04,19:40:39,NA,incomplete,32,filling,1,0,left,Red_Circle_Stripes_1.jpg,Purple_Plus_Stripes_3.jpg,Red_Triangle_Dots_2.jpg,left,948.1799999994109,true,high,NA,NA,NA,NA,NA,NA,NA,false
foC1wnQc,3pgqrazx15xrvqygpna1awvsi04ysb,32z9zlut1pxsynesz8u6tbmg8cxohc,foC1wnQc,2020-0188,2020-11-16,19:25:04,19:40:39,NA,incomplete,33,filling,1,1,right,Blue_Star_Grid_4.jpg,Blue_Triangle_Chess_3.jpg,Red_Plus_Grid_2.jpg,right,1035.200000005716,true,high,NA,NA,NA,NA,NA,NA,NA,false
foC1wnQc,3pgqrazx15xrvqygpna1awvsi04ysb,32z9zlut1pxsynesz8u6tbmg8cxohc,foC1wnQc,2020-0188,2020-11-16,19:25:04,19:40:39,NA,incomplete,34,filling,1,1,left,Green_Triangle_Grid_3.jpg,Blue_Plus_Grid_2.jpg,Green_Circle_Stripes_1.jpg,left,1166.5550000034273,true,high,NA,NA,NA,NA,NA,NA,NA,false
foC1wnQc,3pgqrazx15xrvqygpna1awvsi04ysb,32z9zlut1pxsynesz8u6tbmg8cxohc,foC1wnQc,2020-0188,2020-11-16,19:25:04,19:40:39,NA,incomplete,35,filling,1,1,left,Purple_Triangle_Grid_4.jpg,Green_Circle_Grid_3.jpg,Purple_Plus_Dots_2.jpg,left,822.5149999998393,true,high,NA,NA,NA,NA,NA,NA,NA,false
foC1wnQc,3pgqrazx15xrvqygpna1awvsi04ysb,32z9zlut1pxsynesz8u6tbmg8cxohc,foC1wnQc,2020-0188,2020-11-16,19:25:04,19:40:39,NA,incomplete,36,filling,1,1,left,Green_Triangle_Chess_3.jpg,Purple_Circle_Chess_4.jpg,Green_Star_Dots_2.jpg,left,860.6299999955809,true,high,NA,NA,NA,NA,NA,NA,NA,false
foC1wnQc,3pgqrazx15xrvqygpna1awvsi04ysb,32z9zlut1pxsynesz8u6tbmg8cxohc,foC1wnQc,2020-0188,2020-11-16,19:25:04,19:40:39,NA,incomplete,37,filling,1,1,right,Red_Plus_Dots_3.jpg,Red_Triangle_Chess_4.jpg,Green_Circle_Dots_2.jpg,right,937.6599999959581,true,high,NA,NA,NA,NA,NA,NA,NA,false
foC1wnQc,3pgqrazx15xrvqygpna1awvsi04ysb,32z9zlut1pxsynesz8u6tbmg8cxohc,foC1wnQc,2020-0188,2020-11-16,19:25:04,19:40:39,NA,incomplete,38,filling,1,1,right,Red_Plus_Grid_3.jpg,Red_Circle_Dots_2.jpg,Purple_Triangle_Grid_1.jpg,right,987.8299999982119,true,high,NA,NA,NA,NA,NA,NA,NA,false
foC1wnQc,3pgqrazx15xrvqygpna1awvsi04ysb,32z9zlut1pxsynesz8u6tbmg8cxohc,foC1wnQc,2020-0188,2020-11-16,19:25:04,19:40:39,NA,incomplete,39,filling,1,1,right,Green_Star_Dots_3.jpg,Green_Circle_Grid_4.jpg,Purple_Plus_Dots_1.jpg,right,1081.915000002482,true,high,NA,NA,NA,NA,NA,NA,NA,false
foC1wnQc,3pgqrazx15xrvqygpna1awvsi04ysb,32z9zlut1pxsynesz8u6tbmg8cxohc,foC1wnQc,2020-0188,2020-11-16,19:25:04,19:40:39,NA,incomplete,40,color,0,1,right,Purple_Plus_Stripes_3.jpg,Red_Circle_Stripes_2.jpg,Purple_Star_Grid_4.jpg,left,1012.7449999999953,false,high,NA,NA,NA,NA,NA,NA,NA,false
foC1wnQc,3pgqrazx15xrvqygpna1awvsi04ysb,32z9zlut1pxsynesz8u6tbmg8cxohc,foC1wnQc,2020-0188,2020-11-16,19:25:04,19:40:39,NA,incomplete,41,color,0,0,left,Blue_Triangle_Dots_4.jpg,Blue_Circle_Chess_3.jpg,Purple_Plus_Dots_1.jpg,right,1029.354999998759,false,high,NA,NA,NA,NA,NA,NA,NA,false
foC1wnQc,3pgqrazx15xrvqygpna1awvsi04ysb,32z9zlut1pxsynesz8u6tbmg8cxohc,foC1wnQc,2020-0188,2020-11-16,19:25:04,19:40:39,NA,incomplete,42,color,0,1,left,Green_Star_Dots_1.jpg,Green_Plus_Grid_4.jpg,Blue_Circle_Dots_3.jpg,right,977.4099999995087,false,high,NA,NA,NA,NA,NA,NA,NA,false
foC1wnQc,3pgqrazx15xrvqygpna1awvsi04ysb,32z9zlut1pxsynesz8u6tbmg8cxohc,foC1wnQc,2020-0188,2020-11-16,19:25:04,19:40:39,NA,incomplete,43,color,0,1,left,Blue_Star_Chess_4.jpg,Blue_Plus_Grid_1.jpg,Purple_Circle_Chess_3.jpg,left,919.5049999980256,true,high,NA,NA,NA,NA,NA,NA,NA,false
foC1wnQc,3pgqrazx15xrvqygpna1awvsi04ysb,32z9zlut1pxsynesz8u6tbmg8cxohc,foC1wnQc,2020-0188,2020-11-16,19:25:04,19:40:39,NA,incomplete,44,color,0,1,right,Green_Star_Chess_4.jpg,Red_Triangle_Chess_1.jpg,Green_Circle_Grid_2.jpg,right,615.5500000022585,true,high,NA,NA,NA,NA,NA,NA,NA,false
foC1wnQc,3pgqrazx15xrvqygpna1awvsi04ysb,32z9zlut1pxsynesz8u6tbmg8cxohc,foC1wnQc,2020-0188,2020-11-16,19:25:04,19:40:39,NA,incomplete,45,color,0,0,right,Blue_Circle_Grid_1.jpg,Green_Triangle_Grid_2.jpg,Blue_Star_Chess_4.jpg,right,1398.0900000024121,true,high,NA,NA,NA,NA,NA,NA,NA,false
foC1wnQc,3pgqrazx15xrvqygpna1awvsi04ysb,32z9zlut1pxsynesz8u6tbmg8cxohc,foC1wnQc,2020-0188,2020-11-16,19:25:04,19:40:39,NA,incomplete,46,color,0,1,left,Purple_Star_Dots_2.jpg,Purple_Triangle_Stripes_3.jpg,Red_Plus_Dots_1.jpg,left,662.7149999985704,true,high,NA,NA,NA,NA,NA,NA,NA,false
foC1wnQc,3pgqrazx15xrvqygpna1awvsi04ysb,32z9zlut1pxsynesz8u6tbmg8cxohc,foC1wnQc,2020-0188,2020-11-16,19:25:04,19:40:39,NA,incomplete,47,color,0,1,left,Purple_Triangle_Dots_1.jpg,Purple_Circle_Stripes_2.jpg,Red_Plus_Dots_3.jpg,left,601.8100000001141,true,high,NA,NA,NA,NA,NA,NA,NA,false
foC1wnQc,3pgqrazx15xrvqygpna1awvsi04ysb,32z9zlut1pxsynesz8u6tbmg8cxohc,foC1wnQc,2020-0188,2020-11-16,19:25:04,19:40:39,NA,incomplete,48,color,0,0,right,Green_Plus_Dots_4.jpg,Blue_Triangle_Dots_3.jpg,Green_Star_Grid_1.jpg,right,638.8650000008056,true,high,NA,NA,NA,NA,NA,NA,NA,false
foC1wnQc,3pgqrazx15xrvqygpna1awvsi04ysb,32z9zlut1pxsynesz8u6tbmg8cxohc,foC1wnQc,2020-0188,2020-11-16,19:25:04,19:40:39,NA,incomplete,49,color,0,1,right,Red_Triangle_Grid_2.jpg,Blue_Plus_Grid_3.jpg,Red_Star_Stripes_4.jpg,right,556.1700000034762,true,high,NA,NA,NA,NA,NA,NA,NA,false
foC1wnQc,3pgqrazx15xrvqygpna1awvsi04ysb,32z9zlut1pxsynesz8u6tbmg8cxohc,foC1wnQc,2020-0188,2020-11-16,19:25:04,19:40:39,NA,incomplete,50,filling,1,1,left,Green_Star_Chess_3.jpg,Red_Plus_Chess_4.jpg,Green_Circle_Dots_1.jpg,right,675.1249999942956,false,high,NA,NA,NA,NA,NA,NA,NA,false
foC1wnQc,3pgqrazx15xrvqygpna1awvsi04ysb,32z9zlut1pxsynesz8u6tbmg8cxohc,foC1wnQc,2020-0188,2020-11-16,19:25:04,19:40:39,NA,incomplete,51,filling,1,0,left,Red_Triangle_Chess_4.jpg,Purple_Plus_Chess_1.jpg,Red_Circle_Dots_3.jpg,right,644.5299999977578,false,high,NA,NA,NA,NA,NA,NA,NA,false
foC1wnQc,3pgqrazx15xrvqygpna1awvsi04ysb,32z9zlut1pxsynesz8u6tbmg8cxohc,foC1wnQc,2020-0188,2020-11-16,19:25:04,19:40:39,NA,incomplete,52,filling,1,1,right,Blue_Circle_Grid_1.jpg,Blue_Star_Stripes_4.jpg,Red_Plus_Grid_3.jpg,left,634.3650000053458,false,high,NA,NA,NA,NA,NA,NA,NA,false
foC1wnQc,3pgqrazx15xrvqygpna1awvsi04ysb,32z9zlut1pxsynesz8u6tbmg8cxohc,foC1wnQc,2020-0188,2020-11-16,19:25:04,19:40:39,NA,incomplete,53,filling,1,0,left,Purple_Circle_Stripes_2.jpg,Blue_Triangle_Stripes_4.jpg,Purple_Plus_Dots_3.jpg,right,706.0400000045775,false,high,NA,NA,NA,NA,NA,NA,NA,false
foC1wnQc,3pgqrazx15xrvqygpna1awvsi04ysb,32z9zlut1pxsynesz8u6tbmg8cxohc,foC1wnQc,2020-0188,2020-11-16,19:25:04,19:40:39,NA,incomplete,54,filling,1,1,left,Red_Star_Grid_4.jpg,Purple_Plus_Grid_3.jpg,Red_Circle_Stripes_2.jpg,right,826.8299999981537,false,high,NA,NA,NA,NA,NA,NA,NA,false
foC1wnQc,3pgqrazx15xrvqygpna1awvsi04ysb,32z9zlut1pxsynesz8u6tbmg8cxohc,foC1wnQc,2020-0188,2020-11-16,19:25:04,19:40:39,NA,incomplete,55,filling,1,0,left,Green_Triangle_Stripes_4.jpg,Purple_Circle_Stripes_2.jpg,Green_Star_Grid_3.jpg,left,905.8399999994435,true,high,NA,NA,NA,NA,NA,NA,NA,false
foC1wnQc,3pgqrazx15xrvqygpna1awvsi04ysb,32z9zlut1pxsynesz8u6tbmg8cxohc,foC1wnQc,2020-0188,2020-11-16,19:25:04,19:40:39,NA,incomplete,56,filling,1,1,left,Purple_Star_Dots_1.jpg,Blue_Triangle_Dots_3.jpg,Purple_Plus_Chess_2.jpg,left,1066.834999997809,true,high,NA,NA,NA,NA,NA,NA,NA,false
foC1wnQc,3pgqrazx15xrvqygpna1awvsi04ysb,32z9zlut1pxsynesz8u6tbmg8cxohc,foC1wnQc,2020-0188,2020-11-16,19:25:04,19:40:39,NA,incomplete,57,filling,1,1,right,Red_Star_Stripes_3.jpg,Red_Triangle_Chess_2.jpg,Purple_Plus_Stripes_1.jpg,right,1074.335000004794,true,high,NA,NA,NA,NA,NA,NA,NA,false
foC1wnQc,3pgqrazx15xrvqygpna1awvsi04ysb,32z9zlut1pxsynesz8u6tbmg8cxohc,foC1wnQc,2020-0188,2020-11-16,19:25:04,19:40:39,NA,incomplete,58,filling,1,1,right,Blue_Triangle_Grid_1.jpg,Blue_Circle_Dots_3.jpg,Red_Star_Grid_4.jpg,right,1117.7649999954156,true,high,NA,NA,NA,NA,NA,NA,NA,false
foC1wnQc,3pgqrazx15xrvqygpna1awvsi04ysb,32z9zlut1pxsynesz8u6tbmg8cxohc,foC1wnQc,2020-0188,2020-11-16,19:25:04,19:40:39,NA,incomplete,59,filling,1,1,left,Purple_Triangle_Stripes_1.jpg,Green_Plus_Stripes_4.jpg,Purple_Circle_Grid_2.jpg,left,1103.1650000004447,true,high,NA,NA,NA,NA,NA,NA,NA,false
foC1wnQc,3pgqrazx15xrvqygpna1awvsi04ysb,32z9zlut1pxsynesz8u6tbmg8cxohc,foC1wnQc,2020-0188,2020-11-16,19:25:04,19:40:39,NA,incomplete,60,color,0,1,right,Blue_Circle_Stripes_1.jpg,Red_Star_Stripes_2.jpg,Blue_Triangle_Grid_3.jpg,left,1050.3849999950035,false,high,NA,NA,NA,NA,NA,NA,NA,false
foC1wnQc,3pgqrazx15xrvqygpna1awvsi04ysb,32z9zlut1pxsynesz8u6tbmg8cxohc,foC1wnQc,2020-0188,2020-11-16,19:25:04,19:40:39,NA,incomplete,61,color,0,1,right,Blue_Star_Grid_3.jpg,Red_Triangle_Grid_2.jpg,Blue_Circle_Stripes_1.jpg,right,941.5999999982887,true,high,NA,NA,NA,NA,NA,NA,NA,false
foC1wnQc,3pgqrazx15xrvqygpna1awvsi04ysb,32z9zlut1pxsynesz8u6tbmg8cxohc,foC1wnQc,2020-0188,2020-11-16,19:25:04,19:40:39,NA,incomplete,62,color,0,1,right,Red_Triangle_Chess_4.jpg,Purple_Plus_Chess_1.jpg,Red_Circle_Grid_3.jpg,left,1171.4950000023236,false,high,NA,NA,NA,NA,NA,NA,NA,false
foC1wnQc,3pgqrazx15xrvqygpna1awvsi04ysb,32z9zlut1pxsynesz8u6tbmg8cxohc,foC1wnQc,2020-0188,2020-11-16,19:25:04,19:40:39,NA,incomplete,63,color,0,1,right,Green_Star_Grid_1.jpg,Blue_Triangle_Grid_3.jpg,Green_Circle_Chess_2.jpg,right,875.7750000004307,true,high,NA,NA,NA,NA,NA,NA,NA,false
foC1wnQc,3pgqrazx15xrvqygpna1awvsi04ysb,32z9zlut1pxsynesz8u6tbmg8cxohc,foC1wnQc,2020-0188,2020-11-16,19:25:04,19:40:39,NA,incomplete,64,color,0,0,left,Red_Plus_Grid_4.jpg,Red_Triangle_Chess_1.jpg,Green_Star_Grid_3.jpg,left,1214.0149999977439,true,high,NA,NA,NA,NA,NA,NA,NA,false
foC1wnQc,3pgqrazx15xrvqygpna1awvsi04ysb,32z9zlut1pxsynesz8u6tbmg8cxohc,foC1wnQc,2020-0188,2020-11-16,19:25:04,19:40:39,NA,incomplete,65,color,0,1,right,Red_Triangle_Dots_4.jpg,Purple_Plus_Dots_1.jpg,Red_Star_Grid_3.jpg,right,971.0599999962142,true,high,NA,NA,NA,NA,NA,NA,NA,false
foC1wnQc,3pgqrazx15xrvqygpna1awvsi04ysb,32z9zlut1pxsynesz8u6tbmg8cxohc,foC1wnQc,2020-0188,2020-11-16,19:25:04,19:40:39,NA,incomplete,66,color,0,0,right,Blue_Circle_Dots_2.jpg,Red_Plus_Dots_1.jpg,Blue_Triangle_Chess_3.jpg,right,789.9749999996857,true,high,NA,NA,NA,NA,NA,NA,NA,false
foC1wnQc,3pgqrazx15xrvqygpna1awvsi04ysb,32z9zlut1pxsynesz8u6tbmg8cxohc,foC1wnQc,2020-0188,2020-11-16,19:25:04,19:40:39,NA,incomplete,67,color,0,1,right,Purple_Star_Grid_2.jpg,Blue_Plus_Grid_3.jpg,Purple_Triangle_Stripes_4.jpg,left,1038.9199999990524,false,high,NA,NA,NA,NA,NA,NA,NA,false
foC1wnQc,3pgqrazx15xrvqygpna1awvsi04ysb,32z9zlut1pxsynesz8u6tbmg8cxohc,foC1wnQc,2020-0188,2020-11-16,19:25:04,19:40:39,NA,incomplete,68,color,0,1,left,Green_Circle_Stripes_2.jpg,Green_Plus_Chess_1.jpg,Blue_Star_Stripes_4.jpg,left,964.3999999971129,true,high,NA,NA,NA,NA,NA,NA,NA,false
foC1wnQc,3pgqrazx15xrvqygpna1awvsi04ysb,32z9zlut1pxsynesz8u6tbmg8cxohc,foC1wnQc,2020-0188,2020-11-16,19:25:04,19:40:39,NA,incomplete,69,color,0,0,left,Green_Triangle_Chess_2.jpg,Green_Plus_Stripes_4.jpg,Red_Star_Chess_1.jpg,left,612.2350000005099,true,high,NA,NA,NA,NA,NA,NA,NA,false
foC1wnQc,3pgqrazx15xrvqygpna1awvsi04ysb,32z9zlut1pxsynesz8u6tbmg8cxohc,foC1wnQc,2020-0188,2020-11-16,19:25:04,19:40:39,NA,incomplete,70,filling,1,1,right,Red_Circle_Dots_2.jpg,Red_Triangle_Stripes_4.jpg,Purple_Plus_Dots_1.jpg,left,934.3699999953969,false,high,NA,NA,NA,NA,NA,NA,NA,false
foC1wnQc,3pgqrazx15xrvqygpna1awvsi04ysb,32z9zlut1pxsynesz8u6tbmg8cxohc,foC1wnQc,2020-0188,2020-11-16,19:25:04,19:40:39,NA,incomplete,71,filling,1,1,right,Purple_Circle_Chess_1.jpg,Purple_Star_Stripes_4.jpg,Red_Plus_Chess_2.jpg,right,933.6100000000442,true,high,NA,NA,NA,NA,NA,NA,NA,false
foC1wnQc,3pgqrazx15xrvqygpna1awvsi04ysb,32z9zlut1pxsynesz8u6tbmg8cxohc,foC1wnQc,2020-0188,2020-11-16,19:25:04,19:40:39,NA,incomplete,72,filling,1,1,right,Blue_Plus_Stripes_4.jpg,Blue_Triangle_Dots_3.jpg,Purple_Circle_Stripes_2.jpg,right,1019.5099999982631,true,high,NA,NA,NA,NA,NA,NA,NA,false
foC1wnQc,3pgqrazx15xrvqygpna1awvsi04ysb,32z9zlut1pxsynesz8u6tbmg8cxohc,foC1wnQc,2020-0188,2020-11-16,19:25:04,19:40:39,NA,incomplete,73,filling,1,0,left,Red_Circle_Chess_4.jpg,Blue_Plus_Chess_1.jpg,Red_Triangle_Stripes_3.jpg,left,1210.9400000044843,true,high,NA,NA,NA,NA,NA,NA,NA,false
foC1wnQc,3pgqrazx15xrvqygpna1awvsi04ysb,32z9zlut1pxsynesz8u6tbmg8cxohc,foC1wnQc,2020-0188,2020-11-16,19:25:04,19:40:39,NA,incomplete,74,filling,1,1,right,Purple_Triangle_Grid_1.jpg,Purple_Star_Dots_3.jpg,Blue_Circle_Grid_4.jpg,right,1108.3849999995437,true,high,NA,NA,NA,NA,NA,NA,NA,false
foC1wnQc,3pgqrazx15xrvqygpna1awvsi04ysb,32z9zlut1pxsynesz8u6tbmg8cxohc,foC1wnQc,2020-0188,2020-11-16,19:25:04,19:40:39,NA,incomplete,75,filling,1,1,left,Blue_Triangle_Stripes_4.jpg,Green_Star_Stripes_1.jpg,Blue_Plus_Chess_3.jpg,left,1044.3249999952968,true,high,NA,NA,NA,NA,NA,NA,NA,false
foC1wnQc,3pgqrazx15xrvqygpna1awvsi04ysb,32z9zlut1pxsynesz8u6tbmg8cxohc,foC1wnQc,2020-0188,2020-11-16,19:25:04,19:40:39,NA,incomplete,76,filling,1,1,right,Purple_Star_Dots_4.jpg,Purple_Plus_Stripes_2.jpg,Blue_Triangle_Dots_1.jpg,right,1150.564999996277,true,high,NA,NA,NA,NA,NA,NA,NA,false
foC1wnQc,3pgqrazx15xrvqygpna1awvsi04ysb,32z9zlut1pxsynesz8u6tbmg8cxohc,foC1wnQc,2020-0188,2020-11-16,19:25:04,19:40:39,NA,incomplete,77,filling,1,1,left,Purple_Plus_Chess_1.jpg,Green_Circle_Chess_2.jpg,Purple_Triangle_Stripes_4.jpg,left,1079.8999999969965,true,high,NA,NA,NA,NA,NA,NA,NA,false
foC1wnQc,3pgqrazx15xrvqygpna1awvsi04ysb,32z9zlut1pxsynesz8u6tbmg8cxohc,foC1wnQc,2020-0188,2020-11-16,19:25:04,19:40:39,NA,incomplete,78,filling,1,1,left,Purple_Circle_Stripes_2.jpg,Blue_Star_Stripes_4.jpg,Purple_Plus_Grid_1.jpg,left,1029.6099999977741,true,high,NA,NA,NA,NA,NA,NA,NA,false
foC1wnQc,3pgqrazx15xrvqygpna1awvsi04ysb,32z9zlut1pxsynesz8u6tbmg8cxohc,foC1wnQc,2020-0188,2020-11-16,19:25:04,19:40:39,NA,incomplete,79,filling,1,1,left,Red_Plus_Dots_1.jpg,Purple_Star_Dots_2.jpg,Red_Circle_Grid_3.jpg,left,994.9699999997392,true,high,NA,NA,NA,NA,NA,NA,NA,false
foC1wnQc,3pgqrazx15xrvqygpna1awvsi04ysb,32z9zlut1pxsynesz8u6tbmg8cxohc,foC1wnQc,2020-0188,2020-11-16,19:25:04,19:40:39,NA,incomplete,80,color,0,1,left,Green_Triangle_Stripes_4.jpg,Green_Star_Chess_1.jpg,Blue_Plus_Stripes_2.jpg,right,869.620000004943,false,high,NA,NA,NA,NA,NA,NA,NA,false
foC1wnQc,3pgqrazx15xrvqygpna1awvsi04ysb,32z9zlut1pxsynesz8u6tbmg8cxohc,foC1wnQc,2020-0188,2020-11-16,19:25:04,19:40:39,NA,incomplete,81,color,0,0,right,Green_Star_Grid_4.jpg,Purple_Circle_Grid_3.jpg,Green_Triangle_Stripes_2.jpg,right,614.2200000031153,true,high,NA,NA,NA,NA,NA,NA,NA,false
foC1wnQc,3pgqrazx15xrvqygpna1awvsi04ysb,32z9zlut1pxsynesz8u6tbmg8cxohc,foC1wnQc,2020-0188,2020-11-16,19:25:04,19:40:39,NA,incomplete,82,color,0,0,left,Green_Circle_Grid_3.jpg,Green_Plus_Dots_4.jpg,Purple_Triangle_Grid_1.jpg,right,1689.8650000002817,false,high,NA,NA,NA,NA,NA,NA,NA,false
foC1wnQc,3pgqrazx15xrvqygpna1awvsi04ysb,32z9zlut1pxsynesz8u6tbmg8cxohc,foC1wnQc,2020-0188,2020-11-16,19:25:04,19:40:39,NA,incomplete,83,color,0,1,right,Red_Star_Dots_2.jpg,Green_Triangle_Dots_3.jpg,Red_Circle_Grid_1.jpg,left,1162.1349999986705,false,high,NA,NA,NA,NA,NA,NA,NA,false
foC1wnQc,3pgqrazx15xrvqygpna1awvsi04ysb,32z9zlut1pxsynesz8u6tbmg8cxohc,foC1wnQc,2020-0188,2020-11-16,19:25:04,19:40:39,NA,incomplete,84,color,0,0,left,Green_Triangle_Chess_4.jpg,Green_Circle_Dots_2.jpg,Blue_Star_Chess_3.jpg,left,515.2000000016415,true,high,NA,NA,NA,NA,NA,NA,NA,false
foC1wnQc,3pgqrazx15xrvqygpna1awvsi04ysb,32z9zlut1pxsynesz8u6tbmg8cxohc,foC1wnQc,2020-0188,2020-11-16,19:25:04,19:40:39,NA,incomplete,85,color,0,1,right,Green_Triangle_Stripes_2.jpg,Red_Plus_Stripes_3.jpg,Green_Star_Grid_4.jpg,left,1087.0300000024145,false,high,NA,NA,NA,NA,NA,NA,NA,false
foC1wnQc,3pgqrazx15xrvqygpna1awvsi04ysb,32z9zlut1pxsynesz8u6tbmg8cxohc,foC1wnQc,2020-0188,2020-11-16,19:25:04,19:40:39,NA,incomplete,86,color,0,1,left,Red_Star_Stripes_4.jpg,Red_Plus_Chess_2.jpg,Purple_Circle_Stripes_3.jpg,left,719.7199999936856,true,high,NA,NA,NA,NA,NA,NA,NA,false
foC1wnQc,3pgqrazx15xrvqygpna1awvsi04ysb,32z9zlut1pxsynesz8u6tbmg8cxohc,foC1wnQc,2020-0188,2020-11-16,19:25:04,19:40:39,NA,incomplete,87,color,0,1,right,Red_Star_Chess_1.jpg,Blue_Circle_Chess_2.jpg,Red_Plus_Grid_4.jpg,right,1185.234999997192,true,high,NA,NA,NA,NA,NA,NA,NA,false
foC1wnQc,3pgqrazx15xrvqygpna1awvsi04ysb,32z9zlut1pxsynesz8u6tbmg8cxohc,foC1wnQc,2020-0188,2020-11-16,19:25:04,19:40:39,NA,incomplete,88,color,0,1,left,Red_Triangle_Stripes_4.jpg,Red_Circle_Grid_3.jpg,Blue_Plus_Stripes_2.jpg,left,869.1200000030221,true,high,NA,NA,NA,NA,NA,NA,NA,false
foC1wnQc,3pgqrazx15xrvqygpna1awvsi04ysb,32z9zlut1pxsynesz8u6tbmg8cxohc,foC1wnQc,2020-0188,2020-11-16,19:25:04,19:40:39,NA,incomplete,89,color,0,1,left,Blue_Circle_Grid_4.jpg,Blue_Star_Stripes_2.jpg,Red_Triangle_Grid_3.jpg,left,1211.9299999976647,true,high,NA,NA,NA,NA,NA,NA,NA,false
foC1wnQc,3pgqrazx15xrvqygpna1awvsi04ysb,32z9zlut1pxsynesz8u6tbmg8cxohc,foC1wnQc,2020-0188,2020-11-16,19:25:04,19:40:39,NA,incomplete,90,filling,1,1,left,Blue_Circle_Chess_4.jpg,Red_Star_Chess_3.jpg,Blue_Plus_Grid_2.jpg,right,669.754999995348,false,high,NA,NA,NA,NA,NA,NA,NA,false
foC1wnQc,3pgqrazx15xrvqygpna1awvsi04ysb,32z9zlut1pxsynesz8u6tbmg8cxohc,foC1wnQc,2020-0188,2020-11-16,19:25:04,19:40:39,NA,incomplete,91,filling,1,0,right,Red_Plus_Dots_4.jpg,Red_Circle_Chess_3.jpg,Green_Star_Dots_1.jpg,left,578.7399999971967,false,high,NA,NA,NA,NA,NA,NA,NA,false
foC1wnQc,3pgqrazx15xrvqygpna1awvsi04ysb,32z9zlut1pxsynesz8u6tbmg8cxohc,foC1wnQc,2020-0188,2020-11-16,19:25:04,19:40:39,NA,incomplete,92,filling,1,1,right,Green_Star_Dots_2.jpg,Green_Plus_Grid_1.jpg,Blue_Circle_Dots_4.jpg,left,787.0850000035716,false,high,NA,NA,NA,NA,NA,NA,NA,false
foC1wnQc,3pgqrazx15xrvqygpna1awvsi04ysb,32z9zlut1pxsynesz8u6tbmg8cxohc,foC1wnQc,2020-0188,2020-11-16,19:25:04,19:40:39,NA,incomplete,93,filling,1,1,right,Red_Plus_Chess_4.jpg,Red_Triangle_Dots_3.jpg,Blue_Circle_Chess_1.jpg,left,771.6099999961443,false,high,NA,NA,NA,NA,NA,NA,NA,false
foC1wnQc,3pgqrazx15xrvqygpna1awvsi04ysb,32z9zlut1pxsynesz8u6tbmg8cxohc,foC1wnQc,2020-0188,2020-11-16,19:25:04,19:40:39,NA,incomplete,94,filling,1,1,left,Blue_Plus_Chess_2.jpg,Purple_Triangle_Chess_3.jpg,Blue_Star_Stripes_1.jpg,right,684.9749999964843,false,high,NA,NA,NA,NA,NA,NA,NA,false
foC1wnQc,3pgqrazx15xrvqygpna1awvsi04ysb,32z9zlut1pxsynesz8u6tbmg8cxohc,foC1wnQc,2020-0188,2020-11-16,19:25:04,19:40:39,NA,incomplete,95,filling,1,1,left,Purple_Plus_Stripes_2.jpg,Red_Circle_Stripes_4.jpg,Purple_Star_Grid_3.jpg,right,717.1099999977741,false,high,NA,NA,NA,NA,NA,NA,NA,false
foC1wnQc,3pgqrazx15xrvqygpna1awvsi04ysb,32z9zlut1pxsynesz8u6tbmg8cxohc,foC1wnQc,2020-0188,2020-11-16,19:25:04,19:40:39,NA,incomplete,96,filling,1,0,left,Blue_Plus_Stripes_3.jpg,Red_Triangle_Stripes_4.jpg,Blue_Star_Dots_1.jpg,left,1209.725000000617,true,high,NA,NA,NA,NA,NA,NA,NA,false
