workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,sequence,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
CggCTwZT,31mcue39cnznpis152nuvogcfi93g2,317hq483ib5acxp04bceeynpm3vinm,CggCTwZT,2020-0188,2020-06-04,10:39:28,11:15:30,NA,incomplete,39,shape,1,1,left,Green_Plus_Dots_3.jpg,Red_Plus_Stripes_2.jpg,Green_Star_Chess_1.jpg,left,1619.074999995064,true,low,false
CggCTwZT,31mcue39cnznpis152nuvogcfi93g2,317hq483ib5acxp04bceeynpm3vinm,CggCTwZT,2020-0188,2020-06-04,10:39:28,11:15:30,NA,incomplete,40,shape,1,1,right,Blue_Star_Chess_4.jpg,Blue_Circle_Grid_3.jpg,Red_Star_Dots_2.jpg,right,925.9600000223145,true,low,false
CggCTwZT,31mcue39cnznpis152nuvogcfi93g2,317hq483ib5acxp04bceeynpm3vinm,CggCTwZT,2020-0188,2020-06-04,10:39:28,11:15:30,NA,incomplete,41,shape,1,1,left,Purple_Triangle_Grid_3.jpg,Blue_Triangle_Chess_1.jpg,Purple_Circle_Dots_2.jpg,left,954.7799999709241,true,low,false
CggCTwZT,31mcue39cnznpis152nuvogcfi93g2,317hq483ib5acxp04bceeynpm3vinm,CggCTwZT,2020-0188,2020-06-04,10:39:28,11:15:30,NA,incomplete,42,shape,1,1,right,Purple_Star_Grid_1.jpg,Purple_Plus_Stripes_2.jpg,Red_Star_Dots_3.jpg,left,975.9350000531413,false,low,false
CggCTwZT,31mcue39cnznpis152nuvogcfi93g2,317hq483ib5acxp04bceeynpm3vinm,CggCTwZT,2020-0188,2020-06-04,10:39:28,11:15:30,NA,incomplete,43,shape,1,1,right,Red_Star_Dots_2.jpg,Red_Circle_Stripes_3.jpg,Purple_Star_Grid_4.jpg,right,1093.059999984689,true,low,false
CggCTwZT,31mcue39cnznpis152nuvogcfi93g2,317hq483ib5acxp04bceeynpm3vinm,CggCTwZT,2020-0188,2020-06-04,10:39:28,11:15:30,NA,incomplete,44,shape,1,1,right,Purple_Triangle_Grid_3.jpg,Purple_Plus_Chess_4.jpg,Red_Triangle_Stripes_1.jpg,right,1069.0949999843724,true,low,false
CggCTwZT,31mcue39cnznpis152nuvogcfi93g2,317hq483ib5acxp04bceeynpm3vinm,CggCTwZT,2020-0188,2020-06-04,10:39:28,11:15:30,NA,incomplete,45,shape,1,1,right,Red_Circle_Grid_2.jpg,Red_Star_Chess_1.jpg,Green_Circle_Stripes_3.jpg,right,1517.6100000389852,true,low,false
CggCTwZT,31mcue39cnznpis152nuvogcfi93g2,317hq483ib5acxp04bceeynpm3vinm,CggCTwZT,2020-0188,2020-06-04,10:39:28,11:15:30,NA,incomplete,46,shape,1,1,right,Blue_Triangle_Grid_3.jpg,Blue_Plus_Stripes_2.jpg,Green_Triangle_Chess_4.jpg,right,1171.390000032261,true,low,false
CggCTwZT,31mcue39cnznpis152nuvogcfi93g2,317hq483ib5acxp04bceeynpm3vinm,CggCTwZT,2020-0188,2020-06-04,10:39:28,11:15:30,NA,incomplete,47,shape,1,1,right,Blue_Triangle_Dots_1.jpg,Blue_Plus_Stripes_3.jpg,Red_Triangle_Grid_4.jpg,right,943.5199999716133,true,low,false
CggCTwZT,31mcue39cnznpis152nuvogcfi93g2,317hq483ib5acxp04bceeynpm3vinm,CggCTwZT,2020-0188,2020-06-04,10:39:28,11:15:30,NA,incomplete,48,shape,1,1,right,Blue_Circle_Dots_3.jpg,Blue_Plus_Grid_2.jpg,Red_Circle_Chess_4.jpg,right,821.6999999713153,true,low,false
CggCTwZT,31mcue39cnznpis152nuvogcfi93g2,317hq483ib5acxp04bceeynpm3vinm,CggCTwZT,2020-0188,2020-06-04,10:39:28,11:15:30,NA,incomplete,49,shape,1,1,left,Red_Triangle_Grid_4.jpg,Purple_Triangle_Stripes_3.jpg,Red_Star_Dots_1.jpg,left,1040.5550000141375,true,low,false
CggCTwZT,31mcue39cnznpis152nuvogcfi93g2,317hq483ib5acxp04bceeynpm3vinm,CggCTwZT,2020-0188,2020-06-04,10:39:28,11:15:30,NA,incomplete,50,shape,1,0,right,Purple_Plus_Chess_3.jpg,Purple_Circle_Grid_4.jpg,Red_Plus_Stripes_2.jpg,right,1098.7100000493228,true,low,false
CggCTwZT,31mcue39cnznpis152nuvogcfi93g2,317hq483ib5acxp04bceeynpm3vinm,CggCTwZT,2020-0188,2020-06-04,10:39:28,11:15:30,NA,incomplete,51,shape,1,1,right,Blue_Triangle_Chess_2.jpg,Blue_Plus_Stripes_1.jpg,Green_Triangle_Dots_4.jpg,right,1145.9399999585003,true,low,false
CggCTwZT,31mcue39cnznpis152nuvogcfi93g2,317hq483ib5acxp04bceeynpm3vinm,CggCTwZT,2020-0188,2020-06-04,10:39:28,11:15:30,NA,incomplete,52,shape,1,1,left,Red_Circle_Dots_1.jpg,Purple_Circle_Grid_3.jpg,Red_Triangle_Chess_2.jpg,left,1191.7849999736063,true,low,false
CggCTwZT,31mcue39cnznpis152nuvogcfi93g2,317hq483ib5acxp04bceeynpm3vinm,CggCTwZT,2020-0188,2020-06-04,10:39:28,11:15:30,NA,incomplete,53,shape,1,1,left,Purple_Triangle_Grid_1.jpg,Blue_Triangle_Dots_3.jpg,Purple_Star_Chess_4.jpg,left,1114.6699999808334,true,low,false
CggCTwZT,31mcue39cnznpis152nuvogcfi93g2,317hq483ib5acxp04bceeynpm3vinm,CggCTwZT,2020-0188,2020-06-04,10:39:28,11:15:30,NA,incomplete,54,shape,1,0,right,Red_Star_Chess_3.jpg,Red_Plus_Stripes_1.jpg,Blue_Star_Grid_2.jpg,right,1201.4250000356697,true,low,false
CggCTwZT,31mcue39cnznpis152nuvogcfi93g2,317hq483ib5acxp04bceeynpm3vinm,CggCTwZT,2020-0188,2020-06-04,10:39:28,11:15:30,NA,incomplete,55,shape,1,1,left,Purple_Circle_Grid_1.jpg,Red_Circle_Chess_4.jpg,Purple_Plus_Dots_3.jpg,left,1253.33999999566,true,low,false
CggCTwZT,31mcue39cnznpis152nuvogcfi93g2,317hq483ib5acxp04bceeynpm3vinm,CggCTwZT,2020-0188,2020-06-04,10:39:28,11:15:30,NA,incomplete,56,shape,1,0,right,Blue_Triangle_Grid_1.jpg,Blue_Star_Stripes_3.jpg,Green_Triangle_Dots_2.jpg,right,1103.049999976065,true,low,false
CggCTwZT,31mcue39cnznpis152nuvogcfi93g2,317hq483ib5acxp04bceeynpm3vinm,CggCTwZT,2020-0188,2020-06-04,10:39:28,11:15:30,NA,incomplete,57,shape,1,1,left,Green_Star_Grid_3.jpg,Blue_Star_Dots_1.jpg,Green_Plus_Stripes_4.jpg,none,0,false,low,false
CggCTwZT,31mcue39cnznpis152nuvogcfi93g2,317hq483ib5acxp04bceeynpm3vinm,CggCTwZT,2020-0188,2020-06-04,10:39:28,11:15:30,NA,incomplete,58,shape,1,1,left,Green_Plus_Grid_1.jpg,Purple_Plus_Dots_3.jpg,Green_Circle_Stripes_2.jpg,left,877.3950000177138,true,low,false
CggCTwZT,31mcue39cnznpis152nuvogcfi93g2,317hq483ib5acxp04bceeynpm3vinm,CggCTwZT,2020-0188,2020-06-04,10:39:28,11:15:30,NA,incomplete,59,shape,1,0,left,Green_Star_Dots_2.jpg,Red_Star_Chess_1.jpg,Green_Circle_Stripes_3.jpg,right,742.7349999779835,false,low,false
CggCTwZT,31mcue39cnznpis152nuvogcfi93g2,317hq483ib5acxp04bceeynpm3vinm,CggCTwZT,2020-0188,2020-06-04,10:39:28,11:15:30,NA,incomplete,60,color,0,0,left,Blue_Circle_Grid_1.jpg,Blue_Star_Chess_2.jpg,Green_Circle_Stripes_4.jpg,right,837.1550000156276,false,low,false
CggCTwZT,31mcue39cnznpis152nuvogcfi93g2,317hq483ib5acxp04bceeynpm3vinm,CggCTwZT,2020-0188,2020-06-04,10:39:28,11:15:30,NA,incomplete,61,color,0,1,right,Red_Circle_Grid_2.jpg,Green_Circle_Stripes_1.jpg,Red_Star_Dots_4.jpg,left,863.7999999918975,false,low,false
CggCTwZT,31mcue39cnznpis152nuvogcfi93g2,317hq483ib5acxp04bceeynpm3vinm,CggCTwZT,2020-0188,2020-06-04,10:39:28,11:15:30,NA,incomplete,62,color,0,1,left,Purple_Plus_Stripes_2.jpg,Purple_Triangle_Chess_1.jpg,Blue_Plus_Grid_4.jpg,right,1057.585000002291,false,low,false
CggCTwZT,31mcue39cnznpis152nuvogcfi93g2,317hq483ib5acxp04bceeynpm3vinm,CggCTwZT,2020-0188,2020-06-04,10:39:28,11:15:30,NA,incomplete,63,color,0,1,left,Blue_Circle_Stripes_2.jpg,Blue_Star_Chess_4.jpg,Purple_Circle_Grid_1.jpg,left,1074.7649999684654,true,low,false
CggCTwZT,31mcue39cnznpis152nuvogcfi93g2,317hq483ib5acxp04bceeynpm3vinm,CggCTwZT,2020-0188,2020-06-04,10:39:28,11:15:30,NA,incomplete,64,color,0,1,right,Red_Plus_Chess_1.jpg,Purple_Plus_Stripes_4.jpg,Red_Triangle_Grid_3.jpg,right,1171.3699999963865,true,low,false
CggCTwZT,31mcue39cnznpis152nuvogcfi93g2,317hq483ib5acxp04bceeynpm3vinm,CggCTwZT,2020-0188,2020-06-04,10:39:28,11:15:30,NA,incomplete,65,color,0,1,right,Red_Star_Chess_4.jpg,Blue_Star_Stripes_3.jpg,Red_Circle_Dots_2.jpg,right,1591.3200000068173,true,low,false
CggCTwZT,31mcue39cnznpis152nuvogcfi93g2,317hq483ib5acxp04bceeynpm3vinm,CggCTwZT,2020-0188,2020-06-04,10:39:28,11:15:30,NA,incomplete,66,color,0,1,right,Purple_Plus_Dots_3.jpg,Blue_Plus_Stripes_1.jpg,Purple_Star_Grid_2.jpg,left,1241.3300000480376,false,low,false
CggCTwZT,31mcue39cnznpis152nuvogcfi93g2,317hq483ib5acxp04bceeynpm3vinm,CggCTwZT,2020-0188,2020-06-04,10:39:28,11:15:30,NA,incomplete,67,color,0,1,left,Red_Triangle_Dots_1.jpg,Red_Circle_Stripes_4.jpg,Green_Triangle_Chess_2.jpg,right,1762.140000006184,false,low,false
CggCTwZT,31mcue39cnznpis152nuvogcfi93g2,317hq483ib5acxp04bceeynpm3vinm,CggCTwZT,2020-0188,2020-06-04,10:39:28,11:15:30,NA,incomplete,68,color,0,0,left,Blue_Plus_Stripes_4.jpg,Blue_Star_Grid_3.jpg,Green_Plus_Chess_2.jpg,right,1357.1349999983795,false,low,false
CggCTwZT,31mcue39cnznpis152nuvogcfi93g2,317hq483ib5acxp04bceeynpm3vinm,CggCTwZT,2020-0188,2020-06-04,10:39:28,11:15:30,NA,incomplete,69,color,0,1,left,Green_Circle_Grid_4.jpg,Green_Plus_Dots_2.jpg,Blue_Circle_Stripes_1.jpg,right,976.7200000351295,false,low,false
CggCTwZT,31mcue39cnznpis152nuvogcfi93g2,317hq483ib5acxp04bceeynpm3vinm,CggCTwZT,2020-0188,2020-06-04,10:39:28,11:15:30,NA,incomplete,70,color,0,0,left,Purple_Plus_Stripes_4.jpg,Purple_Triangle_Grid_2.jpg,Green_Plus_Chess_3.jpg,left,1005.3350000525825,true,low,false
CggCTwZT,31mcue39cnznpis152nuvogcfi93g2,317hq483ib5acxp04bceeynpm3vinm,CggCTwZT,2020-0188,2020-06-04,10:39:28,11:15:30,NA,incomplete,71,color,0,1,right,Purple_Star_Stripes_1.jpg,Green_Star_Dots_4.jpg,Purple_Triangle_Grid_2.jpg,left,1208.2400000072084,false,low,false
CggCTwZT,31mcue39cnznpis152nuvogcfi93g2,317hq483ib5acxp04bceeynpm3vinm,CggCTwZT,2020-0188,2020-06-04,10:39:28,11:15:30,NA,incomplete,72,color,0,1,left,Red_Plus_Stripes_1.jpg,Red_Triangle_Dots_2.jpg,Blue_Plus_Grid_3.jpg,left,1059.2450000112876,true,low,false
CggCTwZT,31mcue39cnznpis152nuvogcfi93g2,317hq483ib5acxp04bceeynpm3vinm,CggCTwZT,2020-0188,2020-06-04,10:39:28,11:15:30,NA,incomplete,73,color,0,1,right,Purple_Triangle_Dots_1.jpg,Blue_Triangle_Stripes_4.jpg,Purple_Circle_Grid_3.jpg,right,940.0449999957345,true,low,false
CggCTwZT,31mcue39cnznpis152nuvogcfi93g2,317hq483ib5acxp04bceeynpm3vinm,CggCTwZT,2020-0188,2020-06-04,10:39:28,11:15:30,NA,incomplete,74,color,0,1,right,Blue_Circle_Chess_4.jpg,Red_Circle_Stripes_3.jpg,Blue_Star_Dots_1.jpg,left,1034.010000003036,false,low,false
CggCTwZT,31mcue39cnznpis152nuvogcfi93g2,317hq483ib5acxp04bceeynpm3vinm,CggCTwZT,2020-0188,2020-06-04,10:39:28,11:15:30,NA,incomplete,75,color,0,1,left,Green_Circle_Grid_1.jpg,Green_Triangle_Dots_2.jpg,Blue_Circle_Chess_4.jpg,left,956.5650000004098,true,low,false
CggCTwZT,31mcue39cnznpis152nuvogcfi93g2,317hq483ib5acxp04bceeynpm3vinm,CggCTwZT,2020-0188,2020-06-04,10:39:28,11:15:30,NA,incomplete,76,color,0,0,right,Blue_Plus_Chess_4.jpg,Green_Plus_Grid_1.jpg,Blue_Triangle_Dots_2.jpg,right,1170.4099999624304,true,low,false
CggCTwZT,31mcue39cnznpis152nuvogcfi93g2,317hq483ib5acxp04bceeynpm3vinm,CggCTwZT,2020-0188,2020-06-04,10:39:28,11:15:30,NA,incomplete,77,color,0,1,right,Blue_Triangle_Grid_3.jpg,Green_Triangle_Chess_2.jpg,Blue_Star_Stripes_4.jpg,right,1598.6099999863654,true,low,false
CggCTwZT,31mcue39cnznpis152nuvogcfi93g2,317hq483ib5acxp04bceeynpm3vinm,CggCTwZT,2020-0188,2020-06-04,10:39:28,11:15:30,NA,incomplete,78,color,0,1,right,Green_Star_Dots_3.jpg,Purple_Star_Grid_2.jpg,Green_Circle_Stripes_4.jpg,right,1616.959999955725,true,low,false
CggCTwZT,31mcue39cnznpis152nuvogcfi93g2,317hq483ib5acxp04bceeynpm3vinm,CggCTwZT,2020-0188,2020-06-04,10:39:28,11:15:30,NA,incomplete,79,color,0,1,left,Green_Circle_Dots_2.jpg,Green_Star_Chess_1.jpg,Blue_Circle_Stripes_4.jpg,left,1801.4199999743141,true,low,false
CggCTwZT,31mcue39cnznpis152nuvogcfi93g2,317hq483ib5acxp04bceeynpm3vinm,CggCTwZT,2020-0188,2020-06-04,10:39:28,11:15:30,NA,incomplete,80,color,0,1,left,Green_Star_Grid_3.jpg,Green_Plus_Chess_1.jpg,Blue_Star_Stripes_2.jpg,left,906.7449999856763,true,low,false
CggCTwZT,31mcue39cnznpis152nuvogcfi93g2,317hq483ib5acxp04bceeynpm3vinm,CggCTwZT,2020-0188,2020-06-04,10:39:28,11:15:30,NA,incomplete,81,color,0,0,right,Red_Circle_Stripes_1.jpg,Blue_Circle_Chess_3.jpg,Red_Triangle_Dots_4.jpg,right,1066.034999967087,true,low,false
CggCTwZT,31mcue39cnznpis152nuvogcfi93g2,317hq483ib5acxp04bceeynpm3vinm,CggCTwZT,2020-0188,2020-06-04,10:39:28,11:15:30,NA,incomplete,82,color,0,1,left,Green_Star_Dots_2.jpg,Green_Circle_Stripes_4.jpg,Blue_Star_Chess_3.jpg,left,1867.1649999450892,true,low,false
CggCTwZT,31mcue39cnznpis152nuvogcfi93g2,317hq483ib5acxp04bceeynpm3vinm,CggCTwZT,2020-0188,2020-06-04,10:39:28,11:15:30,NA,incomplete,83,color,0,1,left,Red_Triangle_Stripes_3.jpg,Red_Star_Chess_2.jpg,Blue_Triangle_Dots_1.jpg,left,1225.2949999528937,true,low,false
CggCTwZT,31mcue39cnznpis152nuvogcfi93g2,317hq483ib5acxp04bceeynpm3vinm,CggCTwZT,2020-0188,2020-06-04,10:39:28,11:15:30,NA,incomplete,84,color,0,1,left,Blue_Circle_Stripes_3.jpg,Blue_Triangle_Grid_2.jpg,Purple_Circle_Chess_4.jpg,right,1587.7399999881163,false,low,false
CggCTwZT,31mcue39cnznpis152nuvogcfi93g2,317hq483ib5acxp04bceeynpm3vinm,CggCTwZT,2020-0188,2020-06-04,10:39:28,11:15:30,NA,incomplete,85,color,0,1,left,Red_Triangle_Stripes_1.jpg,Red_Circle_Grid_4.jpg,Green_Triangle_Dots_2.jpg,left,837.2699999599718,true,low,false
CggCTwZT,31mcue39cnznpis152nuvogcfi93g2,317hq483ib5acxp04bceeynpm3vinm,CggCTwZT,2020-0188,2020-06-04,10:39:28,11:15:30,NA,incomplete,86,color,0,1,right,Purple_Plus_Dots_4.jpg,Green_Plus_Stripes_3.jpg,Purple_Circle_Grid_1.jpg,left,1384.2399999848567,false,low,false
CggCTwZT,31mcue39cnznpis152nuvogcfi93g2,317hq483ib5acxp04bceeynpm3vinm,CggCTwZT,2020-0188,2020-06-04,10:39:28,11:15:30,NA,incomplete,87,color,0,1,right,Blue_Circle_Grid_3.jpg,Green_Circle_Stripes_1.jpg,Blue_Star_Dots_4.jpg,left,1611.3849999965169,false,low,false
CggCTwZT,31mcue39cnznpis152nuvogcfi93g2,317hq483ib5acxp04bceeynpm3vinm,CggCTwZT,2020-0188,2020-06-04,10:39:28,11:15:30,NA,incomplete,88,color,0,0,right,Purple_Plus_Chess_1.jpg,Red_Plus_Stripes_4.jpg,Purple_Circle_Grid_2.jpg,right,676.9050000002608,true,low,false
CggCTwZT,31mcue39cnznpis152nuvogcfi93g2,317hq483ib5acxp04bceeynpm3vinm,CggCTwZT,2020-0188,2020-06-04,10:39:28,11:15:30,NA,incomplete,89,color,0,1,left,Green_Plus_Grid_4.jpg,Green_Star_Dots_2.jpg,Blue_Plus_Stripes_1.jpg,left,845.9600000060163,true,low,false
CggCTwZT,31mcue39cnznpis152nuvogcfi93g2,317hq483ib5acxp04bceeynpm3vinm,CggCTwZT,2020-0188,2020-06-04,10:39:28,11:15:30,NA,incomplete,90,shape,1,1,left,Red_Circle_Stripes_2.jpg,Blue_Circle_Chess_3.jpg,Red_Triangle_Dots_4.jpg,none,0,false,low,false
CggCTwZT,31mcue39cnznpis152nuvogcfi93g2,317hq483ib5acxp04bceeynpm3vinm,CggCTwZT,2020-0188,2020-06-04,10:39:28,11:15:30,NA,incomplete,91,shape,1,1,left,Green_Circle_Dots_1.jpg,Purple_Circle_Chess_2.jpg,Green_Triangle_Grid_4.jpg,none,0,false,low,false
CggCTwZT,31mcue39cnznpis152nuvogcfi93g2,317hq483ib5acxp04bceeynpm3vinm,CggCTwZT,2020-0188,2020-06-04,10:39:28,11:15:30,NA,incomplete,92,shape,1,1,right,Purple_Triangle_Grid_4.jpg,Purple_Star_Chess_1.jpg,Red_Triangle_Stripes_2.jpg,left,850.8600000059232,false,low,false
CggCTwZT,31mcue39cnznpis152nuvogcfi93g2,317hq483ib5acxp04bceeynpm3vinm,CggCTwZT,2020-0188,2020-06-04,10:39:28,11:15:30,NA,incomplete,93,shape,1,1,right,Purple_Star_Dots_3.jpg,Purple_Plus_Chess_2.jpg,Green_Star_Stripes_4.jpg,left,1261.2800000351854,false,low,false
CggCTwZT,31mcue39cnznpis152nuvogcfi93g2,317hq483ib5acxp04bceeynpm3vinm,CggCTwZT,2020-0188,2020-06-04,10:39:28,11:15:30,NA,incomplete,94,shape,1,1,right,Purple_Triangle_Chess_2.jpg,Purple_Plus_Dots_3.jpg,Blue_Triangle_Grid_1.jpg,right,789.5600000047125,true,low,false
CggCTwZT,31mcue39cnznpis152nuvogcfi93g2,317hq483ib5acxp04bceeynpm3vinm,CggCTwZT,2020-0188,2020-06-04,10:39:28,11:15:30,NA,incomplete,95,shape,1,0,right,Purple_Triangle_Dots_4.jpg,Purple_Star_Stripes_1.jpg,Green_Triangle_Chess_3.jpg,right,1306.6149999503978,true,low,false
CggCTwZT,31mcue39cnznpis152nuvogcfi93g2,317hq483ib5acxp04bceeynpm3vinm,CggCTwZT,2020-0188,2020-06-04,10:39:28,11:15:30,NA,incomplete,96,shape,1,1,right,Blue_Plus_Dots_3.jpg,Blue_Triangle_Stripes_4.jpg,Red_Plus_Grid_1.jpg,left,1152.425000036601,false,low,false
CggCTwZT,31mcue39cnznpis152nuvogcfi93g2,317hq483ib5acxp04bceeynpm3vinm,CggCTwZT,2020-0188,2020-06-04,10:39:28,11:15:30,NA,incomplete,97,shape,1,1,left,Green_Plus_Stripes_3.jpg,Red_Plus_Chess_1.jpg,Green_Circle_Dots_2.jpg,left,1589.9299999582581,true,low,false
CggCTwZT,31mcue39cnznpis152nuvogcfi93g2,317hq483ib5acxp04bceeynpm3vinm,CggCTwZT,2020-0188,2020-06-04,10:39:28,11:15:30,NA,incomplete,98,shape,1,0,right,Green_Triangle_Chess_1.jpg,Green_Plus_Dots_4.jpg,Purple_Triangle_Stripes_2.jpg,right,1215.3549999929965,true,low,false
CggCTwZT,31mcue39cnznpis152nuvogcfi93g2,317hq483ib5acxp04bceeynpm3vinm,CggCTwZT,2020-0188,2020-06-04,10:39:28,11:15:30,NA,incomplete,99,shape,1,1,left,Green_Triangle_Grid_1.jpg,Blue_Triangle_Chess_3.jpg,Green_Star_Dots_4.jpg,right,746.1449999827892,false,low,false
CggCTwZT,31mcue39cnznpis152nuvogcfi93g2,317hq483ib5acxp04bceeynpm3vinm,CggCTwZT,2020-0188,2020-06-04,10:39:28,11:15:30,NA,incomplete,100,shape,1,1,right,Purple_Triangle_Stripes_4.jpg,Purple_Star_Dots_2.jpg,Red_Triangle_Grid_3.jpg,left,1728.4799999906681,false,low,false
CggCTwZT,31mcue39cnznpis152nuvogcfi93g2,317hq483ib5acxp04bceeynpm3vinm,CggCTwZT,2020-0188,2020-06-04,10:39:28,11:15:30,NA,incomplete,101,shape,1,1,left,Blue_Plus_Chess_4.jpg,Green_Plus_Grid_2.jpg,Blue_Circle_Dots_1.jpg,right,1204.7100000199862,false,low,false
CggCTwZT,31mcue39cnznpis152nuvogcfi93g2,317hq483ib5acxp04bceeynpm3vinm,CggCTwZT,2020-0188,2020-06-04,10:39:28,11:15:30,NA,incomplete,102,shape,1,1,right,Red_Plus_Stripes_3.jpg,Red_Triangle_Dots_4.jpg,Green_Plus_Chess_1.jpg,left,1311.214999994263,false,low,false
CggCTwZT,31mcue39cnznpis152nuvogcfi93g2,317hq483ib5acxp04bceeynpm3vinm,CggCTwZT,2020-0188,2020-06-04,10:39:28,11:15:30,NA,incomplete,103,shape,1,1,left,Green_Plus_Chess_2.jpg,Blue_Plus_Dots_4.jpg,Green_Triangle_Stripes_1.jpg,right,909.6750000026077,false,low,false
CggCTwZT,31mcue39cnznpis152nuvogcfi93g2,317hq483ib5acxp04bceeynpm3vinm,CggCTwZT,2020-0188,2020-06-04,10:39:28,11:15:30,NA,incomplete,104,shape,1,1,left,Red_Triangle_Grid_1.jpg,Purple_Triangle_Chess_3.jpg,Red_Star_Dots_4.jpg,left,1261.0399999539368,true,low,false
CggCTwZT,31mcue39cnznpis152nuvogcfi93g2,317hq483ib5acxp04bceeynpm3vinm,CggCTwZT,2020-0188,2020-06-04,10:39:28,11:15:30,NA,incomplete,105,shape,1,1,right,Purple_Star_Dots_4.jpg,Purple_Plus_Grid_2.jpg,Green_Star_Chess_1.jpg,right,1485.4700000141747,true,low,false
CggCTwZT,31mcue39cnznpis152nuvogcfi93g2,317hq483ib5acxp04bceeynpm3vinm,CggCTwZT,2020-0188,2020-06-04,10:39:28,11:15:30,NA,incomplete,106,shape,1,0,left,Purple_Triangle_Dots_4.jpg,Green_Triangle_Grid_3.jpg,Purple_Circle_Stripes_2.jpg,left,1516.5549999801442,true,low,false
CggCTwZT,31mcue39cnznpis152nuvogcfi93g2,317hq483ib5acxp04bceeynpm3vinm,CggCTwZT,2020-0188,2020-06-04,10:39:28,11:15:30,NA,incomplete,107,shape,1,1,right,Red_Star_Grid_2.jpg,Red_Plus_Stripes_3.jpg,Blue_Star_Dots_1.jpg,right,1378.7500000325963,true,low,false
CggCTwZT,31mcue39cnznpis152nuvogcfi93g2,317hq483ib5acxp04bceeynpm3vinm,CggCTwZT,2020-0188,2020-06-04,10:39:28,11:15:30,NA,incomplete,108,shape,1,1,right,Purple_Plus_Chess_1.jpg,Purple_Circle_Stripes_2.jpg,Red_Plus_Grid_4.jpg,right,1700.8899999782443,true,low,false
CggCTwZT,31mcue39cnznpis152nuvogcfi93g2,317hq483ib5acxp04bceeynpm3vinm,CggCTwZT,2020-0188,2020-06-04,10:39:28,11:15:30,NA,incomplete,109,shape,1,1,left,Red_Triangle_Dots_2.jpg,Blue_Triangle_Stripes_4.jpg,Red_Circle_Grid_3.jpg,left,1706.91499998793,true,low,false
CggCTwZT,31mcue39cnznpis152nuvogcfi93g2,317hq483ib5acxp04bceeynpm3vinm,CggCTwZT,2020-0188,2020-06-04,10:39:28,11:15:30,NA,incomplete,110,shape,1,1,left,Purple_Circle_Grid_1.jpg,Green_Circle_Chess_3.jpg,Purple_Plus_Stripes_2.jpg,left,1014.8100000224076,true,low,false
CggCTwZT,31mcue39cnznpis152nuvogcfi93g2,317hq483ib5acxp04bceeynpm3vinm,CggCTwZT,2020-0188,2020-06-04,10:39:28,11:15:30,NA,incomplete,111,shape,1,1,right,Purple_Plus_Stripes_4.jpg,Purple_Triangle_Chess_1.jpg,Red_Plus_Dots_3.jpg,right,1266.3199999951757,true,low,false
CggCTwZT,31mcue39cnznpis152nuvogcfi93g2,317hq483ib5acxp04bceeynpm3vinm,CggCTwZT,2020-0188,2020-06-04,10:39:28,11:15:30,NA,incomplete,112,shape,1,1,left,Green_Circle_Chess_2.jpg,Purple_Circle_Grid_1.jpg,Green_Triangle_Stripes_4.jpg,left,874.3549999780953,true,low,false
CggCTwZT,31mcue39cnznpis152nuvogcfi93g2,317hq483ib5acxp04bceeynpm3vinm,CggCTwZT,2020-0188,2020-06-04,10:39:28,11:15:30,NA,incomplete,113,shape,1,1,right,Blue_Star_Stripes_1.jpg,Blue_Plus_Grid_2.jpg,Green_Star_Dots_3.jpg,right,1395.5950000090525,true,low,false
CggCTwZT,31mcue39cnznpis152nuvogcfi93g2,317hq483ib5acxp04bceeynpm3vinm,CggCTwZT,2020-0188,2020-06-04,10:39:28,11:15:30,NA,incomplete,114,shape,1,1,right,Red_Circle_Dots_4.jpg,Red_Plus_Grid_1.jpg,Green_Circle_Chess_2.jpg,right,1022.0550000085495,true,low,false
CggCTwZT,31mcue39cnznpis152nuvogcfi93g2,317hq483ib5acxp04bceeynpm3vinm,CggCTwZT,2020-0188,2020-06-04,10:39:28,11:15:30,NA,incomplete,115,shape,1,1,left,Green_Triangle_Dots_3.jpg,Blue_Triangle_Grid_4.jpg,Green_Plus_Stripes_2.jpg,left,864.5000000251457,true,low,false
CggCTwZT,31mcue39cnznpis152nuvogcfi93g2,317hq483ib5acxp04bceeynpm3vinm,CggCTwZT,2020-0188,2020-06-04,10:39:28,11:15:30,NA,incomplete,116,shape,1,1,left,Purple_Circle_Dots_1.jpg,Green_Circle_Stripes_3.jpg,Purple_Plus_Grid_2.jpg,left,994.3450000137091,true,low,false
CggCTwZT,31mcue39cnznpis152nuvogcfi93g2,317hq483ib5acxp04bceeynpm3vinm,CggCTwZT,2020-0188,2020-06-04,10:39:28,11:15:30,NA,incomplete,117,shape,1,1,right,Red_Circle_Stripes_2.jpg,Red_Plus_Dots_1.jpg,Purple_Circle_Grid_3.jpg,right,854.1500000283122,true,low,false
CggCTwZT,31mcue39cnznpis152nuvogcfi93g2,317hq483ib5acxp04bceeynpm3vinm,CggCTwZT,2020-0188,2020-06-04,10:39:28,11:15:30,NA,incomplete,118,shape,1,1,left,Red_Triangle_Chess_3.jpg,Blue_Triangle_Stripes_1.jpg,Red_Plus_Dots_4.jpg,left,847.6099999970756,true,low,false
