workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,sequence,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
kE2mknqy,3headtgn3s5yqh3y5nncdnm28bcvrm,3strjbfxo04zd5k81aj20d8u3s2kt2,kE2mknqy,2020-0188,2020-06-04,19:12:34,19:29:05,NA,incomplete,36,number,1,0,right,Blue_Plus_Chess_3.jpg,Blue_Circle_Dots_1.jpg,Green_Star_Stripes_3.jpg,right,582.315000006929,true,high,false
kE2mknqy,3headtgn3s5yqh3y5nncdnm28bcvrm,3strjbfxo04zd5k81aj20d8u3s2kt2,kE2mknqy,2020-0188,2020-06-04,19:12:34,19:29:05,NA,incomplete,37,number,1,0,left,Green_Circle_Dots_4.jpg,Blue_Plus_Grid_4.jpg,Green_Triangle_Chess_1.jpg,left,1005.9249999467283,true,high,false
kE2mknqy,3headtgn3s5yqh3y5nncdnm28bcvrm,3strjbfxo04zd5k81aj20d8u3s2kt2,kE2mknqy,2020-0188,2020-06-04,19:12:34,19:29:05,NA,incomplete,38,number,1,1,left,Green_Plus_Stripes_4.jpg,Red_Triangle_Grid_4.jpg,Green_Star_Chess_2.jpg,right,484.5600000116974,false,high,false
kE2mknqy,3headtgn3s5yqh3y5nncdnm28bcvrm,3strjbfxo04zd5k81aj20d8u3s2kt2,kE2mknqy,2020-0188,2020-06-04,19:12:34,19:29:05,NA,incomplete,39,number,1,1,right,Red_Star_Grid_4.jpg,Red_Plus_Stripes_3.jpg,Green_Triangle_Dots_4.jpg,left,724.4850001297891,false,high,false
kE2mknqy,3headtgn3s5yqh3y5nncdnm28bcvrm,3strjbfxo04zd5k81aj20d8u3s2kt2,kE2mknqy,2020-0188,2020-06-04,19:12:34,19:29:05,NA,incomplete,40,color,0,1,right,Green_Triangle_Dots_2.jpg,Blue_Star_Stripes_2.jpg,Green_Plus_Chess_3.jpg,left,1310.61500008218,false,high,false
kE2mknqy,3headtgn3s5yqh3y5nncdnm28bcvrm,3strjbfxo04zd5k81aj20d8u3s2kt2,kE2mknqy,2020-0188,2020-06-04,19:12:34,19:29:05,NA,incomplete,41,color,0,1,left,Purple_Circle_Stripes_3.jpg,Purple_Star_Dots_1.jpg,Green_Plus_Chess_3.jpg,left,1428.360000019893,true,high,false
kE2mknqy,3headtgn3s5yqh3y5nncdnm28bcvrm,3strjbfxo04zd5k81aj20d8u3s2kt2,kE2mknqy,2020-0188,2020-06-04,19:12:34,19:29:05,NA,incomplete,42,color,0,1,right,Green_Star_Chess_2.jpg,Blue_Circle_Stripes_2.jpg,Green_Triangle_Dots_1.jpg,right,638.2400000002235,true,high,false
kE2mknqy,3headtgn3s5yqh3y5nncdnm28bcvrm,3strjbfxo04zd5k81aj20d8u3s2kt2,kE2mknqy,2020-0188,2020-06-04,19:12:34,19:29:05,NA,incomplete,43,color,0,1,right,Purple_Circle_Stripes_4.jpg,Red_Star_Grid_4.jpg,Purple_Triangle_Dots_1.jpg,right,779.6849999576807,true,high,false
kE2mknqy,3headtgn3s5yqh3y5nncdnm28bcvrm,3strjbfxo04zd5k81aj20d8u3s2kt2,kE2mknqy,2020-0188,2020-06-04,19:12:34,19:29:05,NA,incomplete,44,color,0,1,left,Purple_Triangle_Grid_3.jpg,Purple_Plus_Dots_2.jpg,Red_Circle_Chess_3.jpg,left,675.8650001138449,true,high,false
kE2mknqy,3headtgn3s5yqh3y5nncdnm28bcvrm,3strjbfxo04zd5k81aj20d8u3s2kt2,kE2mknqy,2020-0188,2020-06-04,19:12:34,19:29:05,NA,incomplete,45,color,0,1,left,Red_Plus_Stripes_1.jpg,Red_Triangle_Grid_4.jpg,Green_Star_Chess_1.jpg,left,531.1500001698732,true,high,false
kE2mknqy,3headtgn3s5yqh3y5nncdnm28bcvrm,3strjbfxo04zd5k81aj20d8u3s2kt2,kE2mknqy,2020-0188,2020-06-04,19:12:34,19:29:05,NA,incomplete,46,color,0,1,right,Red_Plus_Grid_4.jpg,Purple_Triangle_Dots_4.jpg,Red_Star_Chess_1.jpg,right,624.599999981001,true,high,false
kE2mknqy,3headtgn3s5yqh3y5nncdnm28bcvrm,3strjbfxo04zd5k81aj20d8u3s2kt2,kE2mknqy,2020-0188,2020-06-04,19:12:34,19:29:05,NA,incomplete,47,color,0,1,right,Purple_Plus_Dots_2.jpg,Red_Triangle_Stripes_2.jpg,Purple_Circle_Grid_4.jpg,right,650.1149998512119,true,high,false
kE2mknqy,3headtgn3s5yqh3y5nncdnm28bcvrm,3strjbfxo04zd5k81aj20d8u3s2kt2,kE2mknqy,2020-0188,2020-06-04,19:12:34,19:29:05,NA,incomplete,48,color,0,1,right,Green_Plus_Dots_1.jpg,Red_Triangle_Grid_1.jpg,Green_Star_Stripes_3.jpg,right,520.8049998618662,true,high,false
kE2mknqy,3headtgn3s5yqh3y5nncdnm28bcvrm,3strjbfxo04zd5k81aj20d8u3s2kt2,kE2mknqy,2020-0188,2020-06-04,19:12:34,19:29:05,NA,incomplete,49,color,0,1,left,Red_Circle_Dots_4.jpg,Red_Triangle_Chess_3.jpg,Purple_Star_Stripes_4.jpg,left,553.2599999569356,true,high,false
kE2mknqy,3headtgn3s5yqh3y5nncdnm28bcvrm,3strjbfxo04zd5k81aj20d8u3s2kt2,kE2mknqy,2020-0188,2020-06-04,19:12:34,19:29:05,NA,incomplete,50,number,1,1,right,Green_Star_Chess_3.jpg,Green_Triangle_Stripes_2.jpg,Purple_Plus_Grid_3.jpg,left,736.1200000159442,false,high,false
kE2mknqy,3headtgn3s5yqh3y5nncdnm28bcvrm,3strjbfxo04zd5k81aj20d8u3s2kt2,kE2mknqy,2020-0188,2020-06-04,19:12:34,19:29:05,NA,incomplete,51,number,1,1,right,Blue_Triangle_Grid_2.jpg,Blue_Circle_Stripes_4.jpg,Red_Star_Chess_2.jpg,right,1040.199999930337,true,high,false
kE2mknqy,3headtgn3s5yqh3y5nncdnm28bcvrm,3strjbfxo04zd5k81aj20d8u3s2kt2,kE2mknqy,2020-0188,2020-06-04,19:12:34,19:29:05,NA,incomplete,52,number,1,1,left,Purple_Plus_Dots_4.jpg,Green_Star_Stripes_4.jpg,Purple_Circle_Chess_2.jpg,left,1112.4450000934303,true,high,false
kE2mknqy,3headtgn3s5yqh3y5nncdnm28bcvrm,3strjbfxo04zd5k81aj20d8u3s2kt2,kE2mknqy,2020-0188,2020-06-04,19:12:34,19:29:05,NA,incomplete,53,number,1,1,left,Blue_Triangle_Dots_3.jpg,Red_Star_Stripes_3.jpg,Blue_Circle_Grid_4.jpg,right,656.9499999750406,false,high,false
kE2mknqy,3headtgn3s5yqh3y5nncdnm28bcvrm,3strjbfxo04zd5k81aj20d8u3s2kt2,kE2mknqy,2020-0188,2020-06-04,19:12:34,19:29:05,NA,incomplete,54,number,1,0,right,Red_Triangle_Stripes_4.jpg,Red_Circle_Chess_2.jpg,Purple_Star_Dots_4.jpg,right,815.2749999426305,true,high,false
kE2mknqy,3headtgn3s5yqh3y5nncdnm28bcvrm,3strjbfxo04zd5k81aj20d8u3s2kt2,kE2mknqy,2020-0188,2020-06-04,19:12:34,19:29:05,NA,incomplete,55,number,1,1,right,Blue_Star_Grid_2.jpg,Blue_Triangle_Chess_4.jpg,Red_Circle_Stripes_2.jpg,right,774.3450000416487,true,high,false
kE2mknqy,3headtgn3s5yqh3y5nncdnm28bcvrm,3strjbfxo04zd5k81aj20d8u3s2kt2,kE2mknqy,2020-0188,2020-06-04,19:12:34,19:29:05,NA,incomplete,56,number,1,1,right,Purple_Circle_Grid_2.jpg,Purple_Star_Dots_3.jpg,Green_Triangle_Chess_2.jpg,right,551.1500001884997,true,high,false
kE2mknqy,3headtgn3s5yqh3y5nncdnm28bcvrm,3strjbfxo04zd5k81aj20d8u3s2kt2,kE2mknqy,2020-0188,2020-06-04,19:12:34,19:29:05,NA,incomplete,57,number,1,1,left,Blue_Triangle_Stripes_1.jpg,Red_Circle_Dots_1.jpg,Blue_Plus_Chess_4.jpg,left,621.1749999783933,true,high,false
kE2mknqy,3headtgn3s5yqh3y5nncdnm28bcvrm,3strjbfxo04zd5k81aj20d8u3s2kt2,kE2mknqy,2020-0188,2020-06-04,19:12:34,19:29:05,NA,incomplete,58,number,1,1,right,Red_Star_Dots_2.jpg,Red_Circle_Chess_1.jpg,Purple_Plus_Grid_2.jpg,right,845.7100000232458,true,high,false
kE2mknqy,3headtgn3s5yqh3y5nncdnm28bcvrm,3strjbfxo04zd5k81aj20d8u3s2kt2,kE2mknqy,2020-0188,2020-06-04,19:12:34,19:29:05,NA,incomplete,59,number,1,1,left,Blue_Star_Dots_2.jpg,Red_Triangle_Stripes_2.jpg,Blue_Plus_Grid_1.jpg,left,732.5750000309199,true,high,false
kE2mknqy,3headtgn3s5yqh3y5nncdnm28bcvrm,3strjbfxo04zd5k81aj20d8u3s2kt2,kE2mknqy,2020-0188,2020-06-04,19:12:34,19:29:05,NA,incomplete,60,color,0,1,left,Red_Star_Dots_4.jpg,Red_Plus_Grid_2.jpg,Green_Triangle_Stripes_4.jpg,right,846.3149999734014,false,high,false
kE2mknqy,3headtgn3s5yqh3y5nncdnm28bcvrm,3strjbfxo04zd5k81aj20d8u3s2kt2,kE2mknqy,2020-0188,2020-06-04,19:12:34,19:29:05,NA,incomplete,61,color,0,1,right,Green_Triangle_Chess_3.jpg,Red_Plus_Dots_3.jpg,Green_Circle_Grid_2.jpg,right,511.18499995209277,true,high,false
kE2mknqy,3headtgn3s5yqh3y5nncdnm28bcvrm,3strjbfxo04zd5k81aj20d8u3s2kt2,kE2mknqy,2020-0188,2020-06-04,19:12:34,19:29:05,NA,incomplete,62,color,0,1,right,Blue_Triangle_Dots_1.jpg,Purple_Plus_Chess_1.jpg,Blue_Circle_Grid_3.jpg,right,472.2100000362843,true,high,false
kE2mknqy,3headtgn3s5yqh3y5nncdnm28bcvrm,3strjbfxo04zd5k81aj20d8u3s2kt2,kE2mknqy,2020-0188,2020-06-04,19:12:34,19:29:05,NA,incomplete,63,color,0,1,right,Purple_Triangle_Chess_2.jpg,Blue_Circle_Stripes_2.jpg,Purple_Star_Grid_1.jpg,right,614.4599998369813,true,high,false
kE2mknqy,3headtgn3s5yqh3y5nncdnm28bcvrm,3strjbfxo04zd5k81aj20d8u3s2kt2,kE2mknqy,2020-0188,2020-06-04,19:12:34,19:29:05,NA,incomplete,64,color,0,0,right,Blue_Star_Grid_3.jpg,Green_Triangle_Dots_3.jpg,Blue_Plus_Chess_1.jpg,right,571.4249999728054,true,high,false
kE2mknqy,3headtgn3s5yqh3y5nncdnm28bcvrm,3strjbfxo04zd5k81aj20d8u3s2kt2,kE2mknqy,2020-0188,2020-06-04,19:12:34,19:29:05,NA,incomplete,65,color,0,0,left,Green_Star_Dots_3.jpg,Green_Plus_Chess_4.jpg,Blue_Triangle_Stripes_3.jpg,left,633.1650000065565,true,high,false
kE2mknqy,3headtgn3s5yqh3y5nncdnm28bcvrm,3strjbfxo04zd5k81aj20d8u3s2kt2,kE2mknqy,2020-0188,2020-06-04,19:12:34,19:29:05,NA,incomplete,66,color,0,0,right,Purple_Triangle_Grid_3.jpg,Green_Star_Chess_3.jpg,Purple_Circle_Stripes_4.jpg,left,797.5649998988956,false,high,false
kE2mknqy,3headtgn3s5yqh3y5nncdnm28bcvrm,3strjbfxo04zd5k81aj20d8u3s2kt2,kE2mknqy,2020-0188,2020-06-04,19:12:34,19:29:05,NA,incomplete,67,color,0,1,left,Blue_Triangle_Dots_3.jpg,Blue_Plus_Chess_2.jpg,Purple_Circle_Stripes_3.jpg,right,612.3450000304729,false,high,false
kE2mknqy,3headtgn3s5yqh3y5nncdnm28bcvrm,3strjbfxo04zd5k81aj20d8u3s2kt2,kE2mknqy,2020-0188,2020-06-04,19:12:34,19:29:05,NA,incomplete,68,color,0,0,right,Blue_Circle_Chess_4.jpg,Purple_Triangle_Dots_4.jpg,Blue_Plus_Stripes_3.jpg,left,1134.5750000327826,false,high,false
kE2mknqy,3headtgn3s5yqh3y5nncdnm28bcvrm,3strjbfxo04zd5k81aj20d8u3s2kt2,kE2mknqy,2020-0188,2020-06-04,19:12:34,19:29:05,NA,incomplete,69,color,0,1,right,Green_Triangle_Stripes_4.jpg,Blue_Circle_Dots_4.jpg,Green_Plus_Grid_2.jpg,left,884.4850000459701,false,high,false
kE2mknqy,3headtgn3s5yqh3y5nncdnm28bcvrm,3strjbfxo04zd5k81aj20d8u3s2kt2,kE2mknqy,2020-0188,2020-06-04,19:12:34,19:29:05,NA,incomplete,70,number,1,1,left,Blue_Plus_Stripes_2.jpg,Green_Triangle_Chess_2.jpg,Blue_Circle_Grid_3.jpg,right,502.06499989144504,false,high,false
kE2mknqy,3headtgn3s5yqh3y5nncdnm28bcvrm,3strjbfxo04zd5k81aj20d8u3s2kt2,kE2mknqy,2020-0188,2020-06-04,19:12:34,19:29:05,NA,incomplete,71,number,1,0,left,Blue_Plus_Chess_3.jpg,Red_Star_Grid_3.jpg,Blue_Circle_Stripes_2.jpg,left,1185.6700000353158,true,high,false
kE2mknqy,3headtgn3s5yqh3y5nncdnm28bcvrm,3strjbfxo04zd5k81aj20d8u3s2kt2,kE2mknqy,2020-0188,2020-06-04,19:12:34,19:29:05,NA,incomplete,72,number,1,1,right,Red_Circle_Stripes_1.jpg,Red_Plus_Grid_4.jpg,Blue_Triangle_Dots_1.jpg,left,588.8900000136346,false,high,false
kE2mknqy,3headtgn3s5yqh3y5nncdnm28bcvrm,3strjbfxo04zd5k81aj20d8u3s2kt2,kE2mknqy,2020-0188,2020-06-04,19:12:34,19:29:05,NA,incomplete,73,number,1,0,right,Green_Triangle_Stripes_4.jpg,Green_Star_Grid_2.jpg,Red_Plus_Dots_4.jpg,left,552.2350000683218,false,high,false
kE2mknqy,3headtgn3s5yqh3y5nncdnm28bcvrm,3strjbfxo04zd5k81aj20d8u3s2kt2,kE2mknqy,2020-0188,2020-06-04,19:12:34,19:29:05,NA,incomplete,74,number,1,1,right,Purple_Plus_Chess_1.jpg,Purple_Star_Stripes_2.jpg,Red_Triangle_Grid_1.jpg,left,471.2100001052022,false,high,false
kE2mknqy,3headtgn3s5yqh3y5nncdnm28bcvrm,3strjbfxo04zd5k81aj20d8u3s2kt2,kE2mknqy,2020-0188,2020-06-04,19:12:34,19:29:05,NA,incomplete,75,number,1,0,right,Blue_Plus_Chess_1.jpg,Blue_Star_Grid_3.jpg,Green_Triangle_Stripes_1.jpg,left,657.4650001712143,false,high,false
kE2mknqy,3headtgn3s5yqh3y5nncdnm28bcvrm,3strjbfxo04zd5k81aj20d8u3s2kt2,kE2mknqy,2020-0188,2020-06-04,19:12:34,19:29:05,NA,incomplete,76,number,1,1,right,Red_Circle_Grid_1.jpg,Red_Triangle_Chess_3.jpg,Purple_Plus_Dots_1.jpg,left,529.4099999591708,false,high,false
kE2mknqy,3headtgn3s5yqh3y5nncdnm28bcvrm,3strjbfxo04zd5k81aj20d8u3s2kt2,kE2mknqy,2020-0188,2020-06-04,19:12:34,19:29:05,NA,incomplete,77,number,1,0,right,Purple_Triangle_Grid_3.jpg,Purple_Plus_Chess_4.jpg,Green_Circle_Dots_3.jpg,left,824.640000006184,false,high,false
kE2mknqy,3headtgn3s5yqh3y5nncdnm28bcvrm,3strjbfxo04zd5k81aj20d8u3s2kt2,kE2mknqy,2020-0188,2020-06-04,19:12:34,19:29:05,NA,incomplete,78,number,1,0,right,Green_Star_Stripes_4.jpg,Green_Plus_Chess_2.jpg,Purple_Circle_Dots_4.jpg,none,0,false,high,false
kE2mknqy,3headtgn3s5yqh3y5nncdnm28bcvrm,3strjbfxo04zd5k81aj20d8u3s2kt2,kE2mknqy,2020-0188,2020-06-04,19:12:34,19:29:05,NA,incomplete,79,number,1,0,left,Red_Triangle_Stripes_1.jpg,Purple_Circle_Grid_1.jpg,Red_Plus_Chess_2.jpg,right,857.6299999840558,false,high,false
kE2mknqy,3headtgn3s5yqh3y5nncdnm28bcvrm,3strjbfxo04zd5k81aj20d8u3s2kt2,kE2mknqy,2020-0188,2020-06-04,19:12:34,19:29:05,NA,incomplete,80,color,0,1,right,Red_Star_Stripes_4.jpg,Purple_Circle_Grid_4.jpg,Red_Plus_Dots_1.jpg,right,752.9949999880046,true,high,false
kE2mknqy,3headtgn3s5yqh3y5nncdnm28bcvrm,3strjbfxo04zd5k81aj20d8u3s2kt2,kE2mknqy,2020-0188,2020-06-04,19:12:34,19:29:05,NA,incomplete,81,color,0,1,right,Red_Circle_Chess_1.jpg,Green_Triangle_Stripes_1.jpg,Red_Plus_Dots_3.jpg,right,469.8950001038611,true,high,false
kE2mknqy,3headtgn3s5yqh3y5nncdnm28bcvrm,3strjbfxo04zd5k81aj20d8u3s2kt2,kE2mknqy,2020-0188,2020-06-04,19:12:34,19:29:05,NA,incomplete,82,color,0,0,left,Green_Plus_Dots_4.jpg,Green_Star_Chess_1.jpg,Blue_Triangle_Grid_4.jpg,left,994.074999820441,true,high,false
kE2mknqy,3headtgn3s5yqh3y5nncdnm28bcvrm,3strjbfxo04zd5k81aj20d8u3s2kt2,kE2mknqy,2020-0188,2020-06-04,19:12:34,19:29:05,NA,incomplete,83,color,0,1,left,Purple_Circle_Chess_2.jpg,Purple_Star_Dots_1.jpg,Blue_Triangle_Grid_2.jpg,right,724.7950001619756,false,high,false
kE2mknqy,3headtgn3s5yqh3y5nncdnm28bcvrm,3strjbfxo04zd5k81aj20d8u3s2kt2,kE2mknqy,2020-0188,2020-06-04,19:12:34,19:29:05,NA,incomplete,84,color,0,1,right,Red_Plus_Dots_4.jpg,Blue_Circle_Stripes_4.jpg,Red_Star_Grid_1.jpg,right,843.4250000864267,true,high,false
kE2mknqy,3headtgn3s5yqh3y5nncdnm28bcvrm,3strjbfxo04zd5k81aj20d8u3s2kt2,kE2mknqy,2020-0188,2020-06-04,19:12:34,19:29:05,NA,incomplete,85,color,0,1,right,Blue_Circle_Dots_2.jpg,Purple_Plus_Grid_2.jpg,Blue_Star_Stripes_3.jpg,right,574.5950001291931,true,high,false
kE2mknqy,3headtgn3s5yqh3y5nncdnm28bcvrm,3strjbfxo04zd5k81aj20d8u3s2kt2,kE2mknqy,2020-0188,2020-06-04,19:12:34,19:29:05,NA,incomplete,86,color,0,1,right,Purple_Triangle_Grid_1.jpg,Red_Plus_Dots_1.jpg,Purple_Star_Chess_3.jpg,right,475.4500000271946,true,high,false
kE2mknqy,3headtgn3s5yqh3y5nncdnm28bcvrm,3strjbfxo04zd5k81aj20d8u3s2kt2,kE2mknqy,2020-0188,2020-06-04,19:12:34,19:29:05,NA,incomplete,87,color,0,1,right,Purple_Star_Chess_2.jpg,Red_Circle_Grid_2.jpg,Purple_Plus_Stripes_4.jpg,right,556.5599999390543,true,high,false
kE2mknqy,3headtgn3s5yqh3y5nncdnm28bcvrm,3strjbfxo04zd5k81aj20d8u3s2kt2,kE2mknqy,2020-0188,2020-06-04,19:12:34,19:29:05,NA,incomplete,88,color,0,0,left,Blue_Plus_Stripes_4.jpg,Blue_Triangle_Dots_3.jpg,Green_Star_Grid_4.jpg,left,514.0900001861155,true,high,false
kE2mknqy,3headtgn3s5yqh3y5nncdnm28bcvrm,3strjbfxo04zd5k81aj20d8u3s2kt2,kE2mknqy,2020-0188,2020-06-04,19:12:34,19:29:05,NA,incomplete,89,color,0,1,left,Green_Triangle_Dots_3.jpg,Green_Star_Grid_2.jpg,Blue_Circle_Chess_3.jpg,right,713.8199999462813,false,high,false
kE2mknqy,3headtgn3s5yqh3y5nncdnm28bcvrm,3strjbfxo04zd5k81aj20d8u3s2kt2,kE2mknqy,2020-0188,2020-06-04,19:12:34,19:29:05,NA,incomplete,90,number,1,1,right,Blue_Star_Grid_4.jpg,Blue_Plus_Dots_2.jpg,Red_Triangle_Chess_4.jpg,right,863.9399998355657,true,high,false
kE2mknqy,3headtgn3s5yqh3y5nncdnm28bcvrm,3strjbfxo04zd5k81aj20d8u3s2kt2,kE2mknqy,2020-0188,2020-06-04,19:12:34,19:29:05,NA,incomplete,91,number,1,0,right,Red_Star_Stripes_3.jpg,Red_Plus_Dots_4.jpg,Purple_Circle_Chess_3.jpg,right,696.4149998966604,true,high,false
kE2mknqy,3headtgn3s5yqh3y5nncdnm28bcvrm,3strjbfxo04zd5k81aj20d8u3s2kt2,kE2mknqy,2020-0188,2020-06-04,19:12:34,19:29:05,NA,incomplete,92,number,1,0,left,Purple_Triangle_Grid_2.jpg,Red_Star_Dots_2.jpg,Purple_Circle_Chess_3.jpg,left,708.2299999892712,true,high,false
kE2mknqy,3headtgn3s5yqh3y5nncdnm28bcvrm,3strjbfxo04zd5k81aj20d8u3s2kt2,kE2mknqy,2020-0188,2020-06-04,19:12:34,19:29:05,NA,incomplete,93,number,1,1,left,Purple_Plus_Dots_2.jpg,Red_Circle_Grid_2.jpg,Purple_Star_Stripes_1.jpg,left,711.6350000724196,true,high,false
kE2mknqy,3headtgn3s5yqh3y5nncdnm28bcvrm,3strjbfxo04zd5k81aj20d8u3s2kt2,kE2mknqy,2020-0188,2020-06-04,19:12:34,19:29:05,NA,incomplete,94,number,1,1,left,Green_Circle_Grid_4.jpg,Purple_Star_Dots_4.jpg,Green_Triangle_Stripes_2.jpg,left,770.1350001152605,true,high,false
kE2mknqy,3headtgn3s5yqh3y5nncdnm28bcvrm,3strjbfxo04zd5k81aj20d8u3s2kt2,kE2mknqy,2020-0188,2020-06-04,19:12:34,19:29:05,NA,incomplete,95,number,1,1,left,Red_Triangle_Grid_2.jpg,Green_Circle_Dots_2.jpg,Red_Star_Stripes_3.jpg,left,732.6799998991191,true,high,false
kE2mknqy,3headtgn3s5yqh3y5nncdnm28bcvrm,3strjbfxo04zd5k81aj20d8u3s2kt2,kE2mknqy,2020-0188,2020-06-04,19:12:34,19:29:05,NA,incomplete,96,number,1,1,left,Blue_Star_Dots_2.jpg,Red_Triangle_Stripes_2.jpg,Blue_Circle_Grid_1.jpg,left,615.3550001326948,true,high,false
kE2mknqy,3headtgn3s5yqh3y5nncdnm28bcvrm,3strjbfxo04zd5k81aj20d8u3s2kt2,kE2mknqy,2020-0188,2020-06-04,19:12:34,19:29:05,NA,incomplete,97,number,1,0,left,Green_Star_Grid_2.jpg,Red_Circle_Dots_2.jpg,Green_Triangle_Chess_4.jpg,left,841.4950000587851,true,high,false
kE2mknqy,3headtgn3s5yqh3y5nncdnm28bcvrm,3strjbfxo04zd5k81aj20d8u3s2kt2,kE2mknqy,2020-0188,2020-06-04,19:12:34,19:29:05,NA,incomplete,98,number,1,1,right,Blue_Star_Chess_1.jpg,Blue_Circle_Grid_4.jpg,Green_Triangle_Stripes_1.jpg,right,731.0699999798089,true,high,false
kE2mknqy,3headtgn3s5yqh3y5nncdnm28bcvrm,3strjbfxo04zd5k81aj20d8u3s2kt2,kE2mknqy,2020-0188,2020-06-04,19:12:34,19:29:05,NA,incomplete,99,number,1,1,right,Green_Circle_Chess_3.jpg,Green_Star_Grid_4.jpg,Red_Triangle_Dots_3.jpg,right,1016.0000000614673,true,high,false
kE2mknqy,3headtgn3s5yqh3y5nncdnm28bcvrm,3strjbfxo04zd5k81aj20d8u3s2kt2,kE2mknqy,2020-0188,2020-06-04,19:12:34,19:29:05,NA,incomplete,100,color,0,1,left,Red_Star_Stripes_3.jpg,Red_Circle_Chess_2.jpg,Purple_Plus_Dots_3.jpg,right,846.0150000173599,false,high,false
kE2mknqy,3headtgn3s5yqh3y5nncdnm28bcvrm,3strjbfxo04zd5k81aj20d8u3s2kt2,kE2mknqy,2020-0188,2020-06-04,19:12:34,19:29:05,NA,incomplete,101,color,0,0,right,Blue_Star_Chess_1.jpg,Red_Circle_Dots_1.jpg,Blue_Triangle_Grid_3.jpg,left,764.6099999547005,false,high,false
kE2mknqy,3headtgn3s5yqh3y5nncdnm28bcvrm,3strjbfxo04zd5k81aj20d8u3s2kt2,kE2mknqy,2020-0188,2020-06-04,19:12:34,19:29:05,NA,incomplete,102,color,0,1,left,Blue_Star_Dots_2.jpg,Blue_Circle_Stripes_1.jpg,Red_Plus_Chess_2.jpg,right,744.8000002186745,false,high,false
kE2mknqy,3headtgn3s5yqh3y5nncdnm28bcvrm,3strjbfxo04zd5k81aj20d8u3s2kt2,kE2mknqy,2020-0188,2020-06-04,19:12:34,19:29:05,NA,incomplete,103,color,0,1,right,Green_Star_Dots_2.jpg,Red_Triangle_Stripes_2.jpg,Green_Plus_Chess_1.jpg,right,666.1700000986457,true,high,false
kE2mknqy,3headtgn3s5yqh3y5nncdnm28bcvrm,3strjbfxo04zd5k81aj20d8u3s2kt2,kE2mknqy,2020-0188,2020-06-04,19:12:34,19:29:05,NA,incomplete,104,color,0,1,left,Green_Plus_Dots_4.jpg,Green_Triangle_Grid_2.jpg,Red_Star_Chess_4.jpg,left,819.2050000652671,true,high,false
kE2mknqy,3headtgn3s5yqh3y5nncdnm28bcvrm,3strjbfxo04zd5k81aj20d8u3s2kt2,kE2mknqy,2020-0188,2020-06-04,19:12:34,19:29:05,NA,incomplete,105,color,0,1,left,Green_Star_Dots_4.jpg,Green_Triangle_Chess_1.jpg,Purple_Circle_Grid_4.jpg,right,709.8699999041855,false,high,false
kE2mknqy,3headtgn3s5yqh3y5nncdnm28bcvrm,3strjbfxo04zd5k81aj20d8u3s2kt2,kE2mknqy,2020-0188,2020-06-04,19:12:34,19:29:05,NA,incomplete,106,color,0,1,left,Red_Triangle_Grid_2.jpg,Red_Star_Chess_4.jpg,Blue_Circle_Dots_2.jpg,left,506.8500000052154,true,high,false
kE2mknqy,3headtgn3s5yqh3y5nncdnm28bcvrm,3strjbfxo04zd5k81aj20d8u3s2kt2,kE2mknqy,2020-0188,2020-06-04,19:12:34,19:29:05,NA,incomplete,107,color,0,1,right,Red_Star_Dots_2.jpg,Green_Plus_Stripes_2.jpg,Red_Triangle_Chess_1.jpg,right,680.8899999596179,true,high,false
kE2mknqy,3headtgn3s5yqh3y5nncdnm28bcvrm,3strjbfxo04zd5k81aj20d8u3s2kt2,kE2mknqy,2020-0188,2020-06-04,19:12:34,19:29:05,NA,incomplete,108,color,0,1,left,Red_Triangle_Dots_1.jpg,Red_Star_Stripes_2.jpg,Purple_Circle_Chess_1.jpg,left,444.54500009305775,true,high,false
kE2mknqy,3headtgn3s5yqh3y5nncdnm28bcvrm,3strjbfxo04zd5k81aj20d8u3s2kt2,kE2mknqy,2020-0188,2020-06-04,19:12:34,19:29:05,NA,incomplete,109,color,0,1,left,Green_Star_Stripes_3.jpg,Green_Triangle_Grid_4.jpg,Purple_Plus_Chess_3.jpg,left,446.45499996840954,true,high,false
kE2mknqy,3headtgn3s5yqh3y5nncdnm28bcvrm,3strjbfxo04zd5k81aj20d8u3s2kt2,kE2mknqy,2020-0188,2020-06-04,19:12:34,19:29:05,NA,incomplete,110,number,1,1,right,Blue_Circle_Dots_4.jpg,Blue_Plus_Stripes_3.jpg,Purple_Star_Grid_4.jpg,left,513.109999941662,false,high,false
kE2mknqy,3headtgn3s5yqh3y5nncdnm28bcvrm,3strjbfxo04zd5k81aj20d8u3s2kt2,kE2mknqy,2020-0188,2020-06-04,19:12:34,19:29:05,NA,incomplete,111,number,1,0,right,Blue_Star_Stripes_3.jpg,Blue_Circle_Grid_1.jpg,Green_Plus_Dots_3.jpg,left,951.755000045523,false,high,false
kE2mknqy,3headtgn3s5yqh3y5nncdnm28bcvrm,3strjbfxo04zd5k81aj20d8u3s2kt2,kE2mknqy,2020-0188,2020-06-04,19:12:34,19:29:05,NA,incomplete,112,number,1,1,right,Green_Star_Grid_1.jpg,Green_Circle_Stripes_3.jpg,Red_Triangle_Dots_1.jpg,left,424.57500007003546,false,high,false
