workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,sequence,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
hgGLQ1NV,38f60ialbjuvdvfa6f4is9xu20x0td,3ls2amnw5j35bgdviyh02peg3ngqob,hgGLQ1NV,2020-0188,2020-06-04,14:19:09,14:37:38,NA,incomplete,35,filling,1,0,right,Blue_Plus_Grid_2.jpg,Green_Plus_Stripes_3.jpg,Purple_Star_Grid_4.jpg,right,1266.1700000003912,true,low,false
hgGLQ1NV,38f60ialbjuvdvfa6f4is9xu20x0td,3ls2amnw5j35bgdviyh02peg3ngqob,hgGLQ1NV,2020-0188,2020-06-04,14:19:09,14:37:38,NA,incomplete,36,filling,1,1,left,Blue_Triangle_Stripes_4.jpg,Green_Star_Stripes_3.jpg,Red_Triangle_Grid_2.jpg,left,1216.794999999809,true,low,false
hgGLQ1NV,38f60ialbjuvdvfa6f4is9xu20x0td,3ls2amnw5j35bgdviyh02peg3ngqob,hgGLQ1NV,2020-0188,2020-06-04,14:19:09,14:37:38,NA,incomplete,37,filling,1,1,left,Red_Circle_Grid_3.jpg,Purple_Star_Grid_2.jpg,Green_Circle_Chess_1.jpg,left,1176.734999999986,true,low,false
hgGLQ1NV,38f60ialbjuvdvfa6f4is9xu20x0td,3ls2amnw5j35bgdviyh02peg3ngqob,hgGLQ1NV,2020-0188,2020-06-04,14:19:09,14:37:38,NA,incomplete,38,filling,1,1,left,Blue_Triangle_Dots_1.jpg,Red_Star_Dots_3.jpg,Purple_Triangle_Stripes_4.jpg,left,1181.7200000000885,true,low,false
hgGLQ1NV,38f60ialbjuvdvfa6f4is9xu20x0td,3ls2amnw5j35bgdviyh02peg3ngqob,hgGLQ1NV,2020-0188,2020-06-04,14:19:09,14:37:38,NA,incomplete,39,filling,1,1,left,Blue_Plus_Dots_3.jpg,Green_Triangle_Dots_2.jpg,Red_Plus_Chess_1.jpg,left,1205.494999999646,true,low,false
hgGLQ1NV,38f60ialbjuvdvfa6f4is9xu20x0td,3ls2amnw5j35bgdviyh02peg3ngqob,hgGLQ1NV,2020-0188,2020-06-04,14:19:09,14:37:38,NA,incomplete,40,filling,1,1,right,Red_Star_Chess_2.jpg,Green_Star_Dots_1.jpg,Purple_Plus_Chess_4.jpg,right,1121.3100000000559,true,low,false
hgGLQ1NV,38f60ialbjuvdvfa6f4is9xu20x0td,3ls2amnw5j35bgdviyh02peg3ngqob,hgGLQ1NV,2020-0188,2020-06-04,14:19:09,14:37:38,NA,incomplete,41,filling,1,0,right,Red_Triangle_Grid_4.jpg,Green_Triangle_Dots_1.jpg,Purple_Star_Grid_2.jpg,right,988.3800000002375,true,low,false
hgGLQ1NV,38f60ialbjuvdvfa6f4is9xu20x0td,3ls2amnw5j35bgdviyh02peg3ngqob,hgGLQ1NV,2020-0188,2020-06-04,14:19:09,14:37:38,NA,incomplete,42,filling,1,0,left,Green_Triangle_Stripes_1.jpg,Blue_Circle_Stripes_2.jpg,Purple_Triangle_Chess_4.jpg,left,1006.8000000000466,true,low,false
hgGLQ1NV,38f60ialbjuvdvfa6f4is9xu20x0td,3ls2amnw5j35bgdviyh02peg3ngqob,hgGLQ1NV,2020-0188,2020-06-04,14:19:09,14:37:38,NA,incomplete,43,filling,1,1,left,Purple_Triangle_Grid_2.jpg,Blue_Circle_Grid_4.jpg,Green_Triangle_Dots_1.jpg,right,668.4049999997951,false,low,false
hgGLQ1NV,38f60ialbjuvdvfa6f4is9xu20x0td,3ls2amnw5j35bgdviyh02peg3ngqob,hgGLQ1NV,2020-0188,2020-06-04,14:19:09,14:37:38,NA,incomplete,44,filling,1,0,left,Green_Circle_Stripes_1.jpg,Red_Triangle_Stripes_2.jpg,Purple_Circle_Grid_4.jpg,right,732.2650000001304,false,low,false
hgGLQ1NV,38f60ialbjuvdvfa6f4is9xu20x0td,3ls2amnw5j35bgdviyh02peg3ngqob,hgGLQ1NV,2020-0188,2020-06-04,14:19:09,14:37:38,NA,incomplete,45,filling,1,1,left,Red_Triangle_Dots_1.jpg,Green_Circle_Dots_2.jpg,Purple_Triangle_Grid_4.jpg,right,595.8700000001118,false,low,false
hgGLQ1NV,38f60ialbjuvdvfa6f4is9xu20x0td,3ls2amnw5j35bgdviyh02peg3ngqob,hgGLQ1NV,2020-0188,2020-06-04,14:19:09,14:37:38,NA,incomplete,46,filling,1,1,left,Blue_Plus_Stripes_4.jpg,Red_Circle_Stripes_3.jpg,Purple_Plus_Grid_2.jpg,left,1102.440000000177,true,low,false
hgGLQ1NV,38f60ialbjuvdvfa6f4is9xu20x0td,3ls2amnw5j35bgdviyh02peg3ngqob,hgGLQ1NV,2020-0188,2020-06-04,14:19:09,14:37:38,NA,incomplete,47,filling,1,0,left,Purple_Plus_Stripes_3.jpg,Blue_Star_Stripes_2.jpg,Green_Plus_Chess_4.jpg,left,1085.0500000000466,true,low,false
hgGLQ1NV,38f60ialbjuvdvfa6f4is9xu20x0td,3ls2amnw5j35bgdviyh02peg3ngqob,hgGLQ1NV,2020-0188,2020-06-04,14:19:09,14:37:38,NA,incomplete,48,filling,1,1,left,Red_Circle_Chess_4.jpg,Purple_Triangle_Chess_3.jpg,Green_Circle_Grid_1.jpg,right,629.9799999996321,false,low,false
hgGLQ1NV,38f60ialbjuvdvfa6f4is9xu20x0td,3ls2amnw5j35bgdviyh02peg3ngqob,hgGLQ1NV,2020-0188,2020-06-04,14:19:09,14:37:38,NA,incomplete,49,filling,1,1,left,Purple_Triangle_Dots_2.jpg,Red_Star_Dots_1.jpg,Green_Triangle_Chess_4.jpg,left,974.2399999999907,true,low,false
hgGLQ1NV,38f60ialbjuvdvfa6f4is9xu20x0td,3ls2amnw5j35bgdviyh02peg3ngqob,hgGLQ1NV,2020-0188,2020-06-04,14:19:09,14:37:38,NA,incomplete,50,filling,1,1,left,Purple_Plus_Chess_2.jpg,Green_Star_Chess_1.jpg,Red_Plus_Grid_3.jpg,left,1294.5049999998882,true,low,false
hgGLQ1NV,38f60ialbjuvdvfa6f4is9xu20x0td,3ls2amnw5j35bgdviyh02peg3ngqob,hgGLQ1NV,2020-0188,2020-06-04,14:19:09,14:37:38,NA,incomplete,51,filling,1,0,right,Purple_Circle_Stripes_2.jpg,Green_Circle_Chess_3.jpg,Blue_Plus_Stripes_4.jpg,right,960.5249999999069,true,low,false
hgGLQ1NV,38f60ialbjuvdvfa6f4is9xu20x0td,3ls2amnw5j35bgdviyh02peg3ngqob,hgGLQ1NV,2020-0188,2020-06-04,14:19:09,14:37:38,NA,incomplete,52,filling,1,0,right,Green_Circle_Chess_3.jpg,Blue_Circle_Dots_4.jpg,Purple_Triangle_Chess_1.jpg,right,1067.0249999997905,true,low,false
hgGLQ1NV,38f60ialbjuvdvfa6f4is9xu20x0td,3ls2amnw5j35bgdviyh02peg3ngqob,hgGLQ1NV,2020-0188,2020-06-04,14:19:09,14:37:38,NA,incomplete,53,filling,1,1,right,Red_Triangle_Stripes_1.jpg,Purple_Triangle_Dots_2.jpg,Blue_Circle_Stripes_4.jpg,right,1344.3949999996694,true,low,false
hgGLQ1NV,38f60ialbjuvdvfa6f4is9xu20x0td,3ls2amnw5j35bgdviyh02peg3ngqob,hgGLQ1NV,2020-0188,2020-06-04,14:19:09,14:37:38,NA,incomplete,54,filling,1,0,left,Red_Triangle_Chess_1.jpg,Green_Star_Chess_4.jpg,Purple_Triangle_Dots_2.jpg,left,1284.6799999998184,true,low,false
hgGLQ1NV,38f60ialbjuvdvfa6f4is9xu20x0td,3ls2amnw5j35bgdviyh02peg3ngqob,hgGLQ1NV,2020-0188,2020-06-04,14:19:09,14:37:38,NA,incomplete,55,filling,1,1,right,Red_Circle_Chess_1.jpg,Green_Circle_Stripes_2.jpg,Blue_Plus_Chess_3.jpg,left,619.1300000000047,false,low,false
hgGLQ1NV,38f60ialbjuvdvfa6f4is9xu20x0td,3ls2amnw5j35bgdviyh02peg3ngqob,hgGLQ1NV,2020-0188,2020-06-04,14:19:09,14:37:38,NA,incomplete,56,filling,1,1,left,Green_Circle_Grid_3.jpg,Blue_Star_Grid_1.jpg,Red_Circle_Stripes_4.jpg,left,1017.6050000000978,true,low,false
hgGLQ1NV,38f60ialbjuvdvfa6f4is9xu20x0td,3ls2amnw5j35bgdviyh02peg3ngqob,hgGLQ1NV,2020-0188,2020-06-04,14:19:09,14:37:38,NA,incomplete,57,filling,1,1,left,Blue_Star_Chess_4.jpg,Green_Triangle_Chess_3.jpg,Red_Star_Stripes_2.jpg,left,1305.2600000000093,true,low,false
hgGLQ1NV,38f60ialbjuvdvfa6f4is9xu20x0td,3ls2amnw5j35bgdviyh02peg3ngqob,hgGLQ1NV,2020-0188,2020-06-04,14:19:09,14:37:38,NA,incomplete,58,filling,1,1,right,Purple_Circle_Dots_2.jpg,Blue_Circle_Grid_3.jpg,Red_Star_Dots_1.jpg,right,1099.8199999999488,true,low,false
hgGLQ1NV,38f60ialbjuvdvfa6f4is9xu20x0td,3ls2amnw5j35bgdviyh02peg3ngqob,hgGLQ1NV,2020-0188,2020-06-04,14:19:09,14:37:38,NA,incomplete,59,filling,1,0,left,Green_Triangle_Stripes_2.jpg,Blue_Plus_Stripes_1.jpg,Purple_Triangle_Dots_4.jpg,left,1101.6249999997672,true,low,false
hgGLQ1NV,38f60ialbjuvdvfa6f4is9xu20x0td,3ls2amnw5j35bgdviyh02peg3ngqob,hgGLQ1NV,2020-0188,2020-06-04,14:19:09,14:37:38,NA,incomplete,60,shape,0,1,right,Green_Circle_Dots_1.jpg,Blue_Star_Dots_4.jpg,Red_Circle_Grid_3.jpg,left,1328.4549999998417,false,low,false
hgGLQ1NV,38f60ialbjuvdvfa6f4is9xu20x0td,3ls2amnw5j35bgdviyh02peg3ngqob,hgGLQ1NV,2020-0188,2020-06-04,14:19:09,14:37:38,NA,incomplete,61,shape,0,0,right,Blue_Triangle_Dots_1.jpg,Green_Star_Dots_3.jpg,Red_Triangle_Stripes_4.jpg,left,1258.1099999997532,false,low,false
hgGLQ1NV,38f60ialbjuvdvfa6f4is9xu20x0td,3ls2amnw5j35bgdviyh02peg3ngqob,hgGLQ1NV,2020-0188,2020-06-04,14:19:09,14:37:38,NA,incomplete,62,shape,0,0,left,Green_Star_Dots_2.jpg,Red_Star_Stripes_1.jpg,Purple_Triangle_Dots_4.jpg,right,1167.7300000000978,false,low,false
hgGLQ1NV,38f60ialbjuvdvfa6f4is9xu20x0td,3ls2amnw5j35bgdviyh02peg3ngqob,hgGLQ1NV,2020-0188,2020-06-04,14:19:09,14:37:38,NA,incomplete,63,shape,0,0,right,Purple_Plus_Grid_1.jpg,Green_Triangle_Grid_4.jpg,Blue_Plus_Stripes_3.jpg,left,1209.9949999997625,false,low,false
hgGLQ1NV,38f60ialbjuvdvfa6f4is9xu20x0td,3ls2amnw5j35bgdviyh02peg3ngqob,hgGLQ1NV,2020-0188,2020-06-04,14:19:09,14:37:38,NA,incomplete,64,shape,0,1,left,Blue_Circle_Stripes_3.jpg,Purple_Circle_Dots_4.jpg,Red_Star_Stripes_2.jpg,right,985.2649999997811,false,low,false
hgGLQ1NV,38f60ialbjuvdvfa6f4is9xu20x0td,3ls2amnw5j35bgdviyh02peg3ngqob,hgGLQ1NV,2020-0188,2020-06-04,14:19:09,14:37:38,NA,incomplete,65,shape,0,1,left,Purple_Star_Dots_1.jpg,Red_Star_Chess_3.jpg,Green_Circle_Dots_4.jpg,right,1241.4800000002142,false,low,false
hgGLQ1NV,38f60ialbjuvdvfa6f4is9xu20x0td,3ls2amnw5j35bgdviyh02peg3ngqob,hgGLQ1NV,2020-0188,2020-06-04,14:19:09,14:37:38,NA,incomplete,66,shape,0,1,left,Blue_Plus_Stripes_1.jpg,Green_Plus_Dots_4.jpg,Purple_Star_Stripes_2.jpg,left,808.2900000000373,true,low,false
hgGLQ1NV,38f60ialbjuvdvfa6f4is9xu20x0td,3ls2amnw5j35bgdviyh02peg3ngqob,hgGLQ1NV,2020-0188,2020-06-04,14:19:09,14:37:38,NA,incomplete,67,shape,0,0,left,Blue_Star_Chess_2.jpg,Red_Star_Stripes_3.jpg,Green_Triangle_Chess_4.jpg,left,644.934999999823,true,low,false
hgGLQ1NV,38f60ialbjuvdvfa6f4is9xu20x0td,3ls2amnw5j35bgdviyh02peg3ngqob,hgGLQ1NV,2020-0188,2020-06-04,14:19:09,14:37:38,NA,incomplete,68,shape,0,1,left,Blue_Plus_Dots_3.jpg,Green_Plus_Grid_4.jpg,Purple_Star_Dots_1.jpg,right,979.8699999997625,false,low,false
hgGLQ1NV,38f60ialbjuvdvfa6f4is9xu20x0td,3ls2amnw5j35bgdviyh02peg3ngqob,hgGLQ1NV,2020-0188,2020-06-04,14:19:09,14:37:38,NA,incomplete,69,shape,0,1,left,Purple_Plus_Stripes_4.jpg,Blue_Plus_Dots_3.jpg,Red_Triangle_Stripes_1.jpg,left,616.3400000000838,true,low,false
hgGLQ1NV,38f60ialbjuvdvfa6f4is9xu20x0td,3ls2amnw5j35bgdviyh02peg3ngqob,hgGLQ1NV,2020-0188,2020-06-04,14:19:09,14:37:38,NA,incomplete,70,shape,0,1,left,Purple_Star_Dots_3.jpg,Blue_Star_Chess_4.jpg,Green_Plus_Dots_1.jpg,left,610.2649999998976,true,low,false
hgGLQ1NV,38f60ialbjuvdvfa6f4is9xu20x0td,3ls2amnw5j35bgdviyh02peg3ngqob,hgGLQ1NV,2020-0188,2020-06-04,14:19:09,14:37:38,NA,incomplete,71,shape,0,1,right,Green_Plus_Chess_2.jpg,Blue_Star_Chess_4.jpg,Red_Plus_Stripes_3.jpg,right,596.0250000002561,true,low,false
hgGLQ1NV,38f60ialbjuvdvfa6f4is9xu20x0td,3ls2amnw5j35bgdviyh02peg3ngqob,hgGLQ1NV,2020-0188,2020-06-04,14:19:09,14:37:38,NA,incomplete,72,shape,0,1,right,Green_Triangle_Stripes_2.jpg,Blue_Plus_Stripes_3.jpg,Red_Triangle_Chess_1.jpg,right,640.4100000000326,true,low,false
hgGLQ1NV,38f60ialbjuvdvfa6f4is9xu20x0td,3ls2amnw5j35bgdviyh02peg3ngqob,hgGLQ1NV,2020-0188,2020-06-04,14:19:09,14:37:38,NA,incomplete,73,shape,0,1,right,Blue_Star_Stripes_3.jpg,Green_Plus_Stripes_2.jpg,Purple_Star_Dots_1.jpg,right,614.1850000004051,true,low,false
hgGLQ1NV,38f60ialbjuvdvfa6f4is9xu20x0td,3ls2amnw5j35bgdviyh02peg3ngqob,hgGLQ1NV,2020-0188,2020-06-04,14:19:09,14:37:38,NA,incomplete,74,shape,0,1,right,Purple_Circle_Dots_2.jpg,Red_Star_Dots_1.jpg,Blue_Circle_Chess_4.jpg,right,645.4650000000838,true,low,false
hgGLQ1NV,38f60ialbjuvdvfa6f4is9xu20x0td,3ls2amnw5j35bgdviyh02peg3ngqob,hgGLQ1NV,2020-0188,2020-06-04,14:19:09,14:37:38,NA,incomplete,75,shape,0,1,right,Green_Circle_Stripes_4.jpg,Red_Plus_Stripes_2.jpg,Purple_Circle_Grid_3.jpg,right,573.5099999996601,true,low,false
hgGLQ1NV,38f60ialbjuvdvfa6f4is9xu20x0td,3ls2amnw5j35bgdviyh02peg3ngqob,hgGLQ1NV,2020-0188,2020-06-04,14:19:09,14:37:38,NA,incomplete,76,shape,0,1,left,Purple_Plus_Stripes_2.jpg,Blue_Plus_Chess_4.jpg,Red_Triangle_Stripes_3.jpg,left,527.6050000002142,true,low,false
hgGLQ1NV,38f60ialbjuvdvfa6f4is9xu20x0td,3ls2amnw5j35bgdviyh02peg3ngqob,hgGLQ1NV,2020-0188,2020-06-04,14:19:09,14:37:38,NA,incomplete,77,shape,0,1,left,Red_Triangle_Stripes_3.jpg,Purple_Triangle_Chess_4.jpg,Blue_Plus_Stripes_1.jpg,left,636.4699999999721,true,low,false
hgGLQ1NV,38f60ialbjuvdvfa6f4is9xu20x0td,3ls2amnw5j35bgdviyh02peg3ngqob,hgGLQ1NV,2020-0188,2020-06-04,14:19:09,14:37:38,NA,incomplete,78,shape,0,0,left,Red_Triangle_Grid_2.jpg,Purple_Triangle_Dots_3.jpg,Green_Star_Grid_4.jpg,left,575.3450000002049,true,low,false
hgGLQ1NV,38f60ialbjuvdvfa6f4is9xu20x0td,3ls2amnw5j35bgdviyh02peg3ngqob,hgGLQ1NV,2020-0188,2020-06-04,14:19:09,14:37:38,NA,incomplete,79,shape,0,1,left,Blue_Star_Dots_3.jpg,Red_Star_Chess_4.jpg,Purple_Circle_Dots_2.jpg,left,621.2500000002328,true,low,false
hgGLQ1NV,38f60ialbjuvdvfa6f4is9xu20x0td,3ls2amnw5j35bgdviyh02peg3ngqob,hgGLQ1NV,2020-0188,2020-06-04,14:19:09,14:37:38,NA,incomplete,80,shape,0,0,right,Blue_Triangle_Dots_4.jpg,Red_Circle_Dots_3.jpg,Purple_Triangle_Stripes_1.jpg,right,634.7399999999907,true,low,false
hgGLQ1NV,38f60ialbjuvdvfa6f4is9xu20x0td,3ls2amnw5j35bgdviyh02peg3ngqob,hgGLQ1NV,2020-0188,2020-06-04,14:19:09,14:37:38,NA,incomplete,81,shape,0,0,right,Red_Triangle_Grid_1.jpg,Green_Circle_Grid_3.jpg,Purple_Triangle_Stripes_2.jpg,right,495.8750000001164,true,low,false
hgGLQ1NV,38f60ialbjuvdvfa6f4is9xu20x0td,3ls2amnw5j35bgdviyh02peg3ngqob,hgGLQ1NV,2020-0188,2020-06-04,14:19:09,14:37:38,NA,incomplete,82,shape,0,1,left,Purple_Star_Chess_1.jpg,Green_Star_Grid_4.jpg,Blue_Plus_Chess_3.jpg,right,1117.8899999998976,false,low,false
hgGLQ1NV,38f60ialbjuvdvfa6f4is9xu20x0td,3ls2amnw5j35bgdviyh02peg3ngqob,hgGLQ1NV,2020-0188,2020-06-04,14:19:09,14:37:38,NA,incomplete,83,shape,0,0,left,Red_Star_Chess_2.jpg,Purple_Star_Dots_4.jpg,Green_Plus_Chess_1.jpg,right,1252.2049999997253,false,low,false
hgGLQ1NV,38f60ialbjuvdvfa6f4is9xu20x0td,3ls2amnw5j35bgdviyh02peg3ngqob,hgGLQ1NV,2020-0188,2020-06-04,14:19:09,14:37:38,NA,incomplete,84,shape,0,1,left,Red_Circle_Grid_1.jpg,Blue_Circle_Dots_2.jpg,Purple_Plus_Grid_3.jpg,right,1049.8049999995856,false,low,false
hgGLQ1NV,38f60ialbjuvdvfa6f4is9xu20x0td,3ls2amnw5j35bgdviyh02peg3ngqob,hgGLQ1NV,2020-0188,2020-06-04,14:19:09,14:37:38,NA,incomplete,85,shape,0,1,right,Green_Plus_Chess_1.jpg,Red_Star_Chess_3.jpg,Purple_Plus_Stripes_2.jpg,right,1348.7249999998603,true,low,false
hgGLQ1NV,38f60ialbjuvdvfa6f4is9xu20x0td,3ls2amnw5j35bgdviyh02peg3ngqob,hgGLQ1NV,2020-0188,2020-06-04,14:19:09,14:37:38,NA,incomplete,86,shape,0,1,left,Red_Circle_Grid_2.jpg,Purple_Circle_Stripes_4.jpg,Blue_Star_Grid_3.jpg,left,885.055000000284,true,low,false
hgGLQ1NV,38f60ialbjuvdvfa6f4is9xu20x0td,3ls2amnw5j35bgdviyh02peg3ngqob,hgGLQ1NV,2020-0188,2020-06-04,14:19:09,14:37:38,NA,incomplete,87,shape,0,1,right,Purple_Star_Chess_2.jpg,Green_Circle_Chess_3.jpg,Blue_Star_Grid_4.jpg,right,582.6799999999348,true,low,false
hgGLQ1NV,38f60ialbjuvdvfa6f4is9xu20x0td,3ls2amnw5j35bgdviyh02peg3ngqob,hgGLQ1NV,2020-0188,2020-06-04,14:19:09,14:37:38,NA,incomplete,88,shape,0,0,left,Red_Plus_Stripes_2.jpg,Green_Plus_Dots_3.jpg,Purple_Triangle_Stripes_1.jpg,left,532.5999999999767,true,low,false
hgGLQ1NV,38f60ialbjuvdvfa6f4is9xu20x0td,3ls2amnw5j35bgdviyh02peg3ngqob,hgGLQ1NV,2020-0188,2020-06-04,14:19:09,14:37:38,NA,incomplete,89,shape,0,1,left,Blue_Circle_Dots_4.jpg,Green_Circle_Grid_2.jpg,Purple_Star_Dots_3.jpg,left,517.1999999997206,true,low,false
hgGLQ1NV,38f60ialbjuvdvfa6f4is9xu20x0td,3ls2amnw5j35bgdviyh02peg3ngqob,hgGLQ1NV,2020-0188,2020-06-04,14:19:09,14:37:38,NA,incomplete,90,filling,1,1,right,Blue_Triangle_Dots_1.jpg,Purple_Triangle_Stripes_3.jpg,Green_Circle_Dots_2.jpg,left,498.8500000004424,false,low,false
hgGLQ1NV,38f60ialbjuvdvfa6f4is9xu20x0td,3ls2amnw5j35bgdviyh02peg3ngqob,hgGLQ1NV,2020-0188,2020-06-04,14:19:09,14:37:38,NA,incomplete,91,filling,1,1,right,Red_Plus_Dots_1.jpg,Green_Plus_Stripes_4.jpg,Blue_Triangle_Dots_3.jpg,left,559.7549999997718,false,low,false
hgGLQ1NV,38f60ialbjuvdvfa6f4is9xu20x0td,3ls2amnw5j35bgdviyh02peg3ngqob,hgGLQ1NV,2020-0188,2020-06-04,14:19:09,14:37:38,NA,incomplete,92,filling,1,1,right,Purple_Star_Chess_1.jpg,Red_Star_Grid_2.jpg,Blue_Circle_Chess_4.jpg,right,1082.265000000014,true,low,false
hgGLQ1NV,38f60ialbjuvdvfa6f4is9xu20x0td,3ls2amnw5j35bgdviyh02peg3ngqob,hgGLQ1NV,2020-0188,2020-06-04,14:19:09,14:37:38,NA,incomplete,93,filling,1,1,right,Blue_Circle_Stripes_3.jpg,Green_Circle_Chess_1.jpg,Purple_Plus_Stripes_2.jpg,right,878.1199999998789,true,low,false
hgGLQ1NV,38f60ialbjuvdvfa6f4is9xu20x0td,3ls2amnw5j35bgdviyh02peg3ngqob,hgGLQ1NV,2020-0188,2020-06-04,14:19:09,14:37:38,NA,incomplete,94,filling,1,1,left,Purple_Circle_Grid_1.jpg,Red_Triangle_Grid_2.jpg,Blue_Circle_Chess_3.jpg,left,1056.6250000002328,true,low,false
hgGLQ1NV,38f60ialbjuvdvfa6f4is9xu20x0td,3ls2amnw5j35bgdviyh02peg3ngqob,hgGLQ1NV,2020-0188,2020-06-04,14:19:09,14:37:38,NA,incomplete,95,filling,1,1,left,Red_Triangle_Chess_4.jpg,Purple_Plus_Chess_2.jpg,Green_Triangle_Grid_1.jpg,left,935.2349999998696,true,low,false
hgGLQ1NV,38f60ialbjuvdvfa6f4is9xu20x0td,3ls2amnw5j35bgdviyh02peg3ngqob,hgGLQ1NV,2020-0188,2020-06-04,14:19:09,14:37:38,NA,incomplete,96,filling,1,1,right,Green_Plus_Chess_4.jpg,Purple_Plus_Dots_3.jpg,Red_Star_Chess_2.jpg,right,973.3449999998556,true,low,false
hgGLQ1NV,38f60ialbjuvdvfa6f4is9xu20x0td,3ls2amnw5j35bgdviyh02peg3ngqob,hgGLQ1NV,2020-0188,2020-06-04,14:19:09,14:37:38,NA,incomplete,97,filling,1,1,left,Green_Circle_Grid_1.jpg,Red_Plus_Grid_4.jpg,Purple_Circle_Dots_3.jpg,left,858.6100000002189,true,low,false
hgGLQ1NV,38f60ialbjuvdvfa6f4is9xu20x0td,3ls2amnw5j35bgdviyh02peg3ngqob,hgGLQ1NV,2020-0188,2020-06-04,14:19:09,14:37:38,NA,incomplete,98,filling,1,1,right,Red_Circle_Chess_1.jpg,Green_Circle_Stripes_3.jpg,Purple_Triangle_Chess_4.jpg,right,945.5699999998324,true,low,false
hgGLQ1NV,38f60ialbjuvdvfa6f4is9xu20x0td,3ls2amnw5j35bgdviyh02peg3ngqob,hgGLQ1NV,2020-0188,2020-06-04,14:19:09,14:37:38,NA,incomplete,99,filling,1,1,left,Purple_Circle_Grid_3.jpg,Red_Triangle_Grid_1.jpg,Blue_Circle_Stripes_2.jpg,left,808.3750000001164,true,low,false
hgGLQ1NV,38f60ialbjuvdvfa6f4is9xu20x0td,3ls2amnw5j35bgdviyh02peg3ngqob,hgGLQ1NV,2020-0188,2020-06-04,14:19:09,14:37:38,NA,incomplete,100,filling,1,1,left,Red_Plus_Stripes_1.jpg,Green_Circle_Stripes_4.jpg,Purple_Plus_Chess_3.jpg,left,815.0949999999721,true,low,false
hgGLQ1NV,38f60ialbjuvdvfa6f4is9xu20x0td,3ls2amnw5j35bgdviyh02peg3ngqob,hgGLQ1NV,2020-0188,2020-06-04,14:19:09,14:37:38,NA,incomplete,101,filling,1,1,left,Purple_Plus_Grid_4.jpg,Red_Star_Grid_2.jpg,Green_Plus_Stripes_3.jpg,left,1269.2849999997998,true,low,false
hgGLQ1NV,38f60ialbjuvdvfa6f4is9xu20x0td,3ls2amnw5j35bgdviyh02peg3ngqob,hgGLQ1NV,2020-0188,2020-06-04,14:19:09,14:37:38,NA,incomplete,102,filling,1,1,right,Green_Star_Chess_1.jpg,Blue_Star_Stripes_2.jpg,Purple_Circle_Chess_4.jpg,right,1021.1699999999255,true,low,false
hgGLQ1NV,38f60ialbjuvdvfa6f4is9xu20x0td,3ls2amnw5j35bgdviyh02peg3ngqob,hgGLQ1NV,2020-0188,2020-06-04,14:19:09,14:37:38,NA,incomplete,103,filling,1,0,left,Purple_Circle_Stripes_4.jpg,Red_Plus_Stripes_3.jpg,Green_Circle_Dots_2.jpg,left,921.8399999999674,true,low,false
hgGLQ1NV,38f60ialbjuvdvfa6f4is9xu20x0td,3ls2amnw5j35bgdviyh02peg3ngqob,hgGLQ1NV,2020-0188,2020-06-04,14:19:09,14:37:38,NA,incomplete,104,filling,1,1,right,Purple_Plus_Dots_3.jpg,Blue_Plus_Grid_2.jpg,Red_Star_Dots_1.jpg,right,1028.3149999999441,true,low,false
hgGLQ1NV,38f60ialbjuvdvfa6f4is9xu20x0td,3ls2amnw5j35bgdviyh02peg3ngqob,hgGLQ1NV,2020-0188,2020-06-04,14:19:09,14:37:38,NA,incomplete,105,filling,1,0,left,Red_Triangle_Chess_3.jpg,Blue_Circle_Chess_4.jpg,Purple_Triangle_Dots_1.jpg,left,837.2700000000186,true,low,false
hgGLQ1NV,38f60ialbjuvdvfa6f4is9xu20x0td,3ls2amnw5j35bgdviyh02peg3ngqob,hgGLQ1NV,2020-0188,2020-06-04,14:19:09,14:37:38,NA,incomplete,106,filling,1,1,right,Blue_Star_Stripes_3.jpg,Red_Star_Chess_4.jpg,Purple_Triangle_Stripes_1.jpg,left,564.8399999999674,false,low,false
hgGLQ1NV,38f60ialbjuvdvfa6f4is9xu20x0td,3ls2amnw5j35bgdviyh02peg3ngqob,hgGLQ1NV,2020-0188,2020-06-04,14:19:09,14:37:38,NA,incomplete,107,filling,1,1,right,Purple_Triangle_Chess_2.jpg,Red_Triangle_Grid_3.jpg,Blue_Plus_Chess_4.jpg,right,792.2900000003865,true,low,false
hgGLQ1NV,38f60ialbjuvdvfa6f4is9xu20x0td,3ls2amnw5j35bgdviyh02peg3ngqob,hgGLQ1NV,2020-0188,2020-06-04,14:19:09,14:37:38,NA,incomplete,108,filling,1,1,right,Red_Star_Stripes_4.jpg,Purple_Star_Grid_3.jpg,Green_Plus_Stripes_1.jpg,right,1000.1499999997905,true,low,false
hgGLQ1NV,38f60ialbjuvdvfa6f4is9xu20x0td,3ls2amnw5j35bgdviyh02peg3ngqob,hgGLQ1NV,2020-0188,2020-06-04,14:19:09,14:37:38,NA,incomplete,109,filling,1,1,right,Blue_Triangle_Stripes_3.jpg,Purple_Triangle_Chess_2.jpg,Green_Circle_Stripes_4.jpg,right,847.6100000002189,true,low,false
