workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,sequence,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
OMniE2BM,3pgqrazx15xrvqygpna1awvsi04ysb,3efe17qcrgi7wf6l6pbfdgwh50ohso,OMniE2BM,2020-0188,2020-11-16,17:07:35,17:25:27,NA,incomplete,36,number,1,1,right,Purple_Plus_Grid_2.jpg,Green_Plus_Chess_1.jpg,Blue_Circle_Stripes_2.jpg,right,837.5400002114475,true,high,false
OMniE2BM,3pgqrazx15xrvqygpna1awvsi04ysb,3efe17qcrgi7wf6l6pbfdgwh50ohso,OMniE2BM,2020-0188,2020-11-16,17:07:35,17:25:27,NA,incomplete,37,number,1,1,left,Green_Circle_Grid_2.jpg,Purple_Star_Stripes_2.jpg,Blue_Circle_Chess_3.jpg,left,734.54499989748,true,high,false
OMniE2BM,3pgqrazx15xrvqygpna1awvsi04ysb,3efe17qcrgi7wf6l6pbfdgwh50ohso,OMniE2BM,2020-0188,2020-11-16,17:07:35,17:25:27,NA,incomplete,38,number,1,1,left,Blue_Triangle_Stripes_4.jpg,Red_Plus_Grid_4.jpg,Green_Triangle_Dots_1.jpg,left,835.1250002160668,true,high,false
OMniE2BM,3pgqrazx15xrvqygpna1awvsi04ysb,3efe17qcrgi7wf6l6pbfdgwh50ohso,OMniE2BM,2020-0188,2020-11-16,17:07:35,17:25:27,NA,incomplete,39,number,1,0,right,Blue_Star_Grid_1.jpg,Green_Star_Dots_3.jpg,Purple_Triangle_Chess_1.jpg,right,604.0299995802343,true,high,false
OMniE2BM,3pgqrazx15xrvqygpna1awvsi04ysb,3efe17qcrgi7wf6l6pbfdgwh50ohso,OMniE2BM,2020-0188,2020-11-16,17:07:35,17:25:27,NA,incomplete,40,shape,0,0,right,Blue_Circle_Stripes_2.jpg,Purple_Triangle_Dots_2.jpg,Red_Circle_Grid_3.jpg,left,584.7549997270107,false,high,false
OMniE2BM,3pgqrazx15xrvqygpna1awvsi04ysb,3efe17qcrgi7wf6l6pbfdgwh50ohso,OMniE2BM,2020-0188,2020-11-16,17:07:35,17:25:27,NA,incomplete,41,shape,0,1,right,Blue_Triangle_Dots_2.jpg,Purple_Circle_Chess_2.jpg,Green_Triangle_Stripes_3.jpg,left,593.4450002387166,false,high,false
OMniE2BM,3pgqrazx15xrvqygpna1awvsi04ysb,3efe17qcrgi7wf6l6pbfdgwh50ohso,OMniE2BM,2020-0188,2020-11-16,17:07:35,17:25:27,NA,incomplete,42,shape,0,1,right,Blue_Star_Dots_2.jpg,Red_Triangle_Stripes_2.jpg,Purple_Star_Chess_4.jpg,left,932.4900000356138,false,high,false
OMniE2BM,3pgqrazx15xrvqygpna1awvsi04ysb,3efe17qcrgi7wf6l6pbfdgwh50ohso,OMniE2BM,2020-0188,2020-11-16,17:07:35,17:25:27,NA,incomplete,43,shape,0,1,right,Red_Circle_Chess_3.jpg,Purple_Triangle_Grid_3.jpg,Blue_Circle_Stripes_1.jpg,right,698.0500002391636,true,high,false
OMniE2BM,3pgqrazx15xrvqygpna1awvsi04ysb,3efe17qcrgi7wf6l6pbfdgwh50ohso,OMniE2BM,2020-0188,2020-11-16,17:07:35,17:25:27,NA,incomplete,44,shape,0,1,left,Blue_Triangle_Grid_2.jpg,Purple_Triangle_Stripes_4.jpg,Red_Plus_Dots_2.jpg,left,648.744999896735,true,high,false
OMniE2BM,3pgqrazx15xrvqygpna1awvsi04ysb,3efe17qcrgi7wf6l6pbfdgwh50ohso,OMniE2BM,2020-0188,2020-11-16,17:07:35,17:25:27,NA,incomplete,45,shape,0,1,right,Purple_Star_Dots_2.jpg,Blue_Circle_Grid_2.jpg,Green_Star_Chess_1.jpg,right,740.2399997226894,true,high,false
OMniE2BM,3pgqrazx15xrvqygpna1awvsi04ysb,3efe17qcrgi7wf6l6pbfdgwh50ohso,OMniE2BM,2020-0188,2020-11-16,17:07:35,17:25:27,NA,incomplete,46,shape,0,1,right,Purple_Triangle_Dots_2.jpg,Blue_Star_Chess_2.jpg,Red_Triangle_Grid_1.jpg,right,550.7249999791384,true,high,false
OMniE2BM,3pgqrazx15xrvqygpna1awvsi04ysb,3efe17qcrgi7wf6l6pbfdgwh50ohso,OMniE2BM,2020-0188,2020-11-16,17:07:35,17:25:27,NA,incomplete,47,shape,0,1,left,Green_Circle_Chess_1.jpg,Red_Circle_Stripes_4.jpg,Blue_Star_Dots_1.jpg,left,675.0249997712672,true,high,false
OMniE2BM,3pgqrazx15xrvqygpna1awvsi04ysb,3efe17qcrgi7wf6l6pbfdgwh50ohso,OMniE2BM,2020-0188,2020-11-16,17:07:35,17:25:27,NA,incomplete,48,shape,0,0,left,Green_Plus_Grid_4.jpg,Red_Plus_Stripes_3.jpg,Blue_Circle_Dots_4.jpg,left,674.4600003585219,true,high,false
OMniE2BM,3pgqrazx15xrvqygpna1awvsi04ysb,3efe17qcrgi7wf6l6pbfdgwh50ohso,OMniE2BM,2020-0188,2020-11-16,17:07:35,17:25:27,NA,incomplete,49,shape,0,1,right,Purple_Star_Dots_1.jpg,Green_Triangle_Stripes_1.jpg,Blue_Star_Grid_3.jpg,right,570.4149999655783,true,high,false
OMniE2BM,3pgqrazx15xrvqygpna1awvsi04ysb,3efe17qcrgi7wf6l6pbfdgwh50ohso,OMniE2BM,2020-0188,2020-11-16,17:07:35,17:25:27,NA,incomplete,50,number,1,1,right,Red_Circle_Chess_4.jpg,Purple_Circle_Grid_2.jpg,Blue_Star_Dots_4.jpg,left,503.89999989420176,false,high,false
OMniE2BM,3pgqrazx15xrvqygpna1awvsi04ysb,3efe17qcrgi7wf6l6pbfdgwh50ohso,OMniE2BM,2020-0188,2020-11-16,17:07:35,17:25:27,NA,incomplete,51,number,1,1,right,Red_Plus_Chess_3.jpg,Purple_Plus_Stripes_1.jpg,Green_Circle_Grid_3.jpg,left,732.1750000119209,false,high,false
OMniE2BM,3pgqrazx15xrvqygpna1awvsi04ysb,3efe17qcrgi7wf6l6pbfdgwh50ohso,OMniE2BM,2020-0188,2020-11-16,17:07:35,17:25:27,NA,incomplete,52,number,1,1,right,Green_Circle_Chess_4.jpg,Purple_Circle_Dots_3.jpg,Red_Plus_Stripes_4.jpg,right,921.79000005126,true,high,false
OMniE2BM,3pgqrazx15xrvqygpna1awvsi04ysb,3efe17qcrgi7wf6l6pbfdgwh50ohso,OMniE2BM,2020-0188,2020-11-16,17:07:35,17:25:27,NA,incomplete,53,number,1,1,right,Green_Circle_Dots_3.jpg,Purple_Circle_Stripes_2.jpg,Blue_Triangle_Grid_3.jpg,right,799.3250000290573,true,high,false
OMniE2BM,3pgqrazx15xrvqygpna1awvsi04ysb,3efe17qcrgi7wf6l6pbfdgwh50ohso,OMniE2BM,2020-0188,2020-11-16,17:07:35,17:25:27,NA,incomplete,54,number,1,1,left,Green_Star_Stripes_2.jpg,Purple_Plus_Grid_2.jpg,Red_Star_Chess_4.jpg,left,681.9700002670288,true,high,false
OMniE2BM,3pgqrazx15xrvqygpna1awvsi04ysb,3efe17qcrgi7wf6l6pbfdgwh50ohso,OMniE2BM,2020-0188,2020-11-16,17:07:35,17:25:27,NA,incomplete,55,number,1,0,right,Blue_Triangle_Chess_2.jpg,Green_Triangle_Grid_4.jpg,Red_Circle_Dots_2.jpg,right,547.8099999018013,true,high,false
OMniE2BM,3pgqrazx15xrvqygpna1awvsi04ysb,3efe17qcrgi7wf6l6pbfdgwh50ohso,OMniE2BM,2020-0188,2020-11-16,17:07:35,17:25:27,NA,incomplete,56,number,1,1,left,Red_Triangle_Stripes_4.jpg,Blue_Circle_Dots_4.jpg,Purple_Triangle_Grid_2.jpg,left,670.5599999986589,true,high,false
OMniE2BM,3pgqrazx15xrvqygpna1awvsi04ysb,3efe17qcrgi7wf6l6pbfdgwh50ohso,OMniE2BM,2020-0188,2020-11-16,17:07:35,17:25:27,NA,incomplete,57,number,1,1,left,Blue_Plus_Dots_4.jpg,Green_Triangle_Stripes_4.jpg,Red_Plus_Chess_1.jpg,left,534.0849999338388,true,high,false
OMniE2BM,3pgqrazx15xrvqygpna1awvsi04ysb,3efe17qcrgi7wf6l6pbfdgwh50ohso,OMniE2BM,2020-0188,2020-11-16,17:07:35,17:25:27,NA,incomplete,58,number,1,1,left,Red_Plus_Grid_1.jpg,Green_Circle_Stripes_1.jpg,Blue_Plus_Dots_2.jpg,left,595.8400000818074,true,high,false
OMniE2BM,3pgqrazx15xrvqygpna1awvsi04ysb,3efe17qcrgi7wf6l6pbfdgwh50ohso,OMniE2BM,2020-0188,2020-11-16,17:07:35,17:25:27,NA,incomplete,59,number,1,1,right,Green_Circle_Stripes_3.jpg,Blue_Circle_Chess_1.jpg,Purple_Triangle_Grid_3.jpg,right,598.4200001694262,true,high,false
OMniE2BM,3pgqrazx15xrvqygpna1awvsi04ysb,3efe17qcrgi7wf6l6pbfdgwh50ohso,OMniE2BM,2020-0188,2020-11-16,17:07:35,17:25:27,NA,incomplete,60,shape,0,1,right,Green_Circle_Grid_3.jpg,Red_Plus_Chess_3.jpg,Purple_Circle_Stripes_4.jpg,left,578.9950001053512,false,high,false
OMniE2BM,3pgqrazx15xrvqygpna1awvsi04ysb,3efe17qcrgi7wf6l6pbfdgwh50ohso,OMniE2BM,2020-0188,2020-11-16,17:07:35,17:25:27,NA,incomplete,61,shape,0,1,right,Green_Triangle_Dots_2.jpg,Red_Plus_Grid_2.jpg,Purple_Triangle_Chess_4.jpg,left,597.0750004053116,false,high,false
OMniE2BM,3pgqrazx15xrvqygpna1awvsi04ysb,3efe17qcrgi7wf6l6pbfdgwh50ohso,OMniE2BM,2020-0188,2020-11-16,17:07:35,17:25:27,NA,incomplete,62,shape,0,1,right,Blue_Triangle_Dots_2.jpg,Red_Star_Chess_2.jpg,Green_Triangle_Stripes_3.jpg,right,935.9400002285838,true,high,false
OMniE2BM,3pgqrazx15xrvqygpna1awvsi04ysb,3efe17qcrgi7wf6l6pbfdgwh50ohso,OMniE2BM,2020-0188,2020-11-16,17:07:35,17:25:27,NA,incomplete,63,shape,0,1,right,Green_Triangle_Dots_2.jpg,Red_Circle_Chess_2.jpg,Blue_Triangle_Grid_3.jpg,right,564.710000064224,true,high,false
OMniE2BM,3pgqrazx15xrvqygpna1awvsi04ysb,3efe17qcrgi7wf6l6pbfdgwh50ohso,OMniE2BM,2020-0188,2020-11-16,17:07:35,17:25:27,NA,incomplete,64,shape,0,1,right,Purple_Plus_Stripes_2.jpg,Red_Circle_Grid_2.jpg,Green_Plus_Chess_1.jpg,right,689.1100001521409,true,high,false
OMniE2BM,3pgqrazx15xrvqygpna1awvsi04ysb,3efe17qcrgi7wf6l6pbfdgwh50ohso,OMniE2BM,2020-0188,2020-11-16,17:07:35,17:25:27,NA,incomplete,65,shape,0,0,right,Purple_Circle_Chess_2.jpg,Blue_Plus_Stripes_2.jpg,Green_Circle_Grid_1.jpg,right,730.0200001336634,true,high,false
OMniE2BM,3pgqrazx15xrvqygpna1awvsi04ysb,3efe17qcrgi7wf6l6pbfdgwh50ohso,OMniE2BM,2020-0188,2020-11-16,17:07:35,17:25:27,NA,incomplete,66,shape,0,0,right,Purple_Plus_Grid_3.jpg,Blue_Circle_Chess_3.jpg,Red_Plus_Dots_2.jpg,right,645.8300002850592,true,high,false
OMniE2BM,3pgqrazx15xrvqygpna1awvsi04ysb,3efe17qcrgi7wf6l6pbfdgwh50ohso,OMniE2BM,2020-0188,2020-11-16,17:07:35,17:25:27,NA,incomplete,67,shape,0,1,right,Red_Star_Grid_2.jpg,Green_Triangle_Chess_2.jpg,Purple_Star_Stripes_1.jpg,left,630.7799997739494,false,high,false
OMniE2BM,3pgqrazx15xrvqygpna1awvsi04ysb,3efe17qcrgi7wf6l6pbfdgwh50ohso,OMniE2BM,2020-0188,2020-11-16,17:07:35,17:25:27,NA,incomplete,68,shape,0,1,right,Green_Triangle_Grid_4.jpg,Blue_Star_Dots_4.jpg,Purple_Triangle_Stripes_1.jpg,right,584.1700001619756,true,high,false
OMniE2BM,3pgqrazx15xrvqygpna1awvsi04ysb,3efe17qcrgi7wf6l6pbfdgwh50ohso,OMniE2BM,2020-0188,2020-11-16,17:07:35,17:25:27,NA,incomplete,69,shape,0,1,left,Purple_Plus_Grid_2.jpg,Red_Plus_Dots_1.jpg,Blue_Circle_Chess_2.jpg,left,515.8850001171231,true,high,false
OMniE2BM,3pgqrazx15xrvqygpna1awvsi04ysb,3efe17qcrgi7wf6l6pbfdgwh50ohso,OMniE2BM,2020-0188,2020-11-16,17:07:35,17:25:27,NA,incomplete,70,number,1,1,right,Blue_Star_Grid_3.jpg,Red_Star_Dots_2.jpg,Green_Triangle_Stripes_3.jpg,right,564.4700000993907,true,high,false
OMniE2BM,3pgqrazx15xrvqygpna1awvsi04ysb,3efe17qcrgi7wf6l6pbfdgwh50ohso,OMniE2BM,2020-0188,2020-11-16,17:07:35,17:25:27,NA,incomplete,71,number,1,1,left,Red_Circle_Grid_1.jpg,Purple_Star_Dots_1.jpg,Blue_Circle_Chess_3.jpg,right,726.8799999728799,false,high,false
OMniE2BM,3pgqrazx15xrvqygpna1awvsi04ysb,3efe17qcrgi7wf6l6pbfdgwh50ohso,OMniE2BM,2020-0188,2020-11-16,17:07:35,17:25:27,NA,incomplete,72,number,1,1,right,Blue_Triangle_Chess_3.jpg,Green_Triangle_Stripes_4.jpg,Purple_Circle_Dots_3.jpg,right,819.7649996727705,true,high,false
OMniE2BM,3pgqrazx15xrvqygpna1awvsi04ysb,3efe17qcrgi7wf6l6pbfdgwh50ohso,OMniE2BM,2020-0188,2020-11-16,17:07:35,17:25:27,NA,incomplete,73,number,1,1,right,Blue_Triangle_Chess_3.jpg,Red_Triangle_Stripes_4.jpg,Green_Circle_Grid_3.jpg,right,621.7549997381866,true,high,false
OMniE2BM,3pgqrazx15xrvqygpna1awvsi04ysb,3efe17qcrgi7wf6l6pbfdgwh50ohso,OMniE2BM,2020-0188,2020-11-16,17:07:35,17:25:27,NA,incomplete,74,number,1,1,left,Green_Plus_Stripes_1.jpg,Purple_Triangle_Dots_1.jpg,Red_Plus_Chess_2.jpg,left,559.3750001862645,true,high,false
OMniE2BM,3pgqrazx15xrvqygpna1awvsi04ysb,3efe17qcrgi7wf6l6pbfdgwh50ohso,OMniE2BM,2020-0188,2020-11-16,17:07:35,17:25:27,NA,incomplete,75,number,1,0,right,Green_Triangle_Dots_3.jpg,Blue_Triangle_Grid_4.jpg,Red_Star_Stripes_3.jpg,right,733.8950000703335,true,high,false
OMniE2BM,3pgqrazx15xrvqygpna1awvsi04ysb,3efe17qcrgi7wf6l6pbfdgwh50ohso,OMniE2BM,2020-0188,2020-11-16,17:07:35,17:25:27,NA,incomplete,76,number,1,0,left,Red_Star_Dots_3.jpg,Green_Circle_Chess_3.jpg,Purple_Star_Grid_1.jpg,left,577.3800001479685,true,high,false
OMniE2BM,3pgqrazx15xrvqygpna1awvsi04ysb,3efe17qcrgi7wf6l6pbfdgwh50ohso,OMniE2BM,2020-0188,2020-11-16,17:07:35,17:25:27,NA,incomplete,77,number,1,0,left,Blue_Plus_Grid_2.jpg,Purple_Triangle_Dots_2.jpg,Red_Plus_Stripes_4.jpg,right,861.0849999822676,false,high,false
OMniE2BM,3pgqrazx15xrvqygpna1awvsi04ysb,3efe17qcrgi7wf6l6pbfdgwh50ohso,OMniE2BM,2020-0188,2020-11-16,17:07:35,17:25:27,NA,incomplete,78,number,1,0,left,Red_Star_Dots_2.jpg,Blue_Triangle_Stripes_2.jpg,Purple_Star_Grid_1.jpg,right,581.0699998401105,false,high,false
OMniE2BM,3pgqrazx15xrvqygpna1awvsi04ysb,3efe17qcrgi7wf6l6pbfdgwh50ohso,OMniE2BM,2020-0188,2020-11-16,17:07:35,17:25:27,NA,incomplete,79,number,1,1,left,Green_Circle_Stripes_2.jpg,Blue_Star_Grid_2.jpg,Red_Circle_Chess_3.jpg,left,584.8799999803305,true,high,false
OMniE2BM,3pgqrazx15xrvqygpna1awvsi04ysb,3efe17qcrgi7wf6l6pbfdgwh50ohso,OMniE2BM,2020-0188,2020-11-16,17:07:35,17:25:27,NA,incomplete,80,shape,0,1,left,Green_Star_Grid_1.jpg,Purple_Star_Stripes_3.jpg,Red_Plus_Dots_1.jpg,left,637.5950002111495,true,high,false
OMniE2BM,3pgqrazx15xrvqygpna1awvsi04ysb,3efe17qcrgi7wf6l6pbfdgwh50ohso,OMniE2BM,2020-0188,2020-11-16,17:07:35,17:25:27,NA,incomplete,81,shape,0,1,right,Purple_Plus_Grid_3.jpg,Green_Circle_Stripes_3.jpg,Red_Plus_Chess_2.jpg,right,628.7549999542534,true,high,false
OMniE2BM,3pgqrazx15xrvqygpna1awvsi04ysb,3efe17qcrgi7wf6l6pbfdgwh50ohso,OMniE2BM,2020-0188,2020-11-16,17:07:35,17:25:27,NA,incomplete,82,shape,0,1,left,Red_Circle_Dots_1.jpg,Blue_Circle_Chess_3.jpg,Purple_Triangle_Stripes_1.jpg,left,654.2199999094009,true,high,false
OMniE2BM,3pgqrazx15xrvqygpna1awvsi04ysb,3efe17qcrgi7wf6l6pbfdgwh50ohso,OMniE2BM,2020-0188,2020-11-16,17:07:35,17:25:27,NA,incomplete,83,shape,0,1,right,Green_Circle_Stripes_2.jpg,Blue_Star_Chess_2.jpg,Red_Circle_Grid_3.jpg,right,542.3449999652803,true,high,false
OMniE2BM,3pgqrazx15xrvqygpna1awvsi04ysb,3efe17qcrgi7wf6l6pbfdgwh50ohso,OMniE2BM,2020-0188,2020-11-16,17:07:35,17:25:27,NA,incomplete,84,shape,0,1,left,Blue_Triangle_Stripes_4.jpg,Purple_Triangle_Chess_3.jpg,Red_Circle_Dots_4.jpg,left,611.6949999704957,true,high,false
OMniE2BM,3pgqrazx15xrvqygpna1awvsi04ysb,3efe17qcrgi7wf6l6pbfdgwh50ohso,OMniE2BM,2020-0188,2020-11-16,17:07:35,17:25:27,NA,incomplete,85,shape,0,1,right,Blue_Triangle_Stripes_2.jpg,Red_Plus_Dots_2.jpg,Purple_Triangle_Grid_3.jpg,right,464.49000015854836,true,high,false
OMniE2BM,3pgqrazx15xrvqygpna1awvsi04ysb,3efe17qcrgi7wf6l6pbfdgwh50ohso,OMniE2BM,2020-0188,2020-11-16,17:07:35,17:25:27,NA,incomplete,86,shape,0,0,left,Purple_Circle_Dots_2.jpg,Green_Circle_Chess_1.jpg,Red_Plus_Grid_2.jpg,left,526.480000000447,true,high,false
OMniE2BM,3pgqrazx15xrvqygpna1awvsi04ysb,3efe17qcrgi7wf6l6pbfdgwh50ohso,OMniE2BM,2020-0188,2020-11-16,17:07:35,17:25:27,NA,incomplete,87,shape,0,1,right,Red_Plus_Chess_1.jpg,Purple_Circle_Grid_1.jpg,Green_Plus_Dots_3.jpg,right,684.4250001013279,true,high,false
OMniE2BM,3pgqrazx15xrvqygpna1awvsi04ysb,3efe17qcrgi7wf6l6pbfdgwh50ohso,OMniE2BM,2020-0188,2020-11-16,17:07:35,17:25:27,NA,incomplete,88,shape,0,1,right,Blue_Circle_Stripes_4.jpg,Green_Plus_Dots_4.jpg,Purple_Circle_Chess_1.jpg,right,723.0099998414516,true,high,false
OMniE2BM,3pgqrazx15xrvqygpna1awvsi04ysb,3efe17qcrgi7wf6l6pbfdgwh50ohso,OMniE2BM,2020-0188,2020-11-16,17:07:35,17:25:27,NA,incomplete,89,shape,0,1,right,Red_Star_Stripes_4.jpg,Blue_Triangle_Grid_4.jpg,Purple_Star_Chess_3.jpg,right,496.6099997982383,true,high,false
OMniE2BM,3pgqrazx15xrvqygpna1awvsi04ysb,3efe17qcrgi7wf6l6pbfdgwh50ohso,OMniE2BM,2020-0188,2020-11-16,17:07:35,17:25:27,NA,incomplete,90,number,1,1,left,Purple_Plus_Stripes_4.jpg,Green_Triangle_Dots_4.jpg,Blue_Plus_Chess_2.jpg,right,538.109999615699,false,high,false
OMniE2BM,3pgqrazx15xrvqygpna1awvsi04ysb,3efe17qcrgi7wf6l6pbfdgwh50ohso,OMniE2BM,2020-0188,2020-11-16,17:07:35,17:25:27,NA,incomplete,91,number,1,0,right,Blue_Circle_Chess_4.jpg,Green_Circle_Stripes_2.jpg,Red_Star_Grid_4.jpg,left,532.9649997875094,false,high,false
OMniE2BM,3pgqrazx15xrvqygpna1awvsi04ysb,3efe17qcrgi7wf6l6pbfdgwh50ohso,OMniE2BM,2020-0188,2020-11-16,17:07:35,17:25:27,NA,incomplete,92,number,1,1,left,Purple_Triangle_Stripes_4.jpg,Green_Star_Chess_4.jpg,Red_Triangle_Grid_2.jpg,right,682.6700000092387,false,high,false
OMniE2BM,3pgqrazx15xrvqygpna1awvsi04ysb,3efe17qcrgi7wf6l6pbfdgwh50ohso,OMniE2BM,2020-0188,2020-11-16,17:07:35,17:25:27,NA,incomplete,93,number,1,1,right,Blue_Plus_Grid_4.jpg,Red_Plus_Chess_2.jpg,Green_Star_Stripes_4.jpg,left,522.0600003376603,false,high,false
OMniE2BM,3pgqrazx15xrvqygpna1awvsi04ysb,3efe17qcrgi7wf6l6pbfdgwh50ohso,OMniE2BM,2020-0188,2020-11-16,17:07:35,17:25:27,NA,incomplete,94,number,1,1,left,Blue_Plus_Grid_4.jpg,Purple_Triangle_Dots_4.jpg,Red_Plus_Chess_1.jpg,left,639.9599998258054,true,high,false
OMniE2BM,3pgqrazx15xrvqygpna1awvsi04ysb,3efe17qcrgi7wf6l6pbfdgwh50ohso,OMniE2BM,2020-0188,2020-11-16,17:07:35,17:25:27,NA,incomplete,95,number,1,1,right,Purple_Triangle_Dots_3.jpg,Red_Triangle_Chess_1.jpg,Green_Circle_Grid_3.jpg,right,874.9549998901784,true,high,false
OMniE2BM,3pgqrazx15xrvqygpna1awvsi04ysb,3efe17qcrgi7wf6l6pbfdgwh50ohso,OMniE2BM,2020-0188,2020-11-16,17:07:35,17:25:27,NA,incomplete,96,number,1,1,left,Purple_Circle_Chess_1.jpg,Blue_Star_Dots_1.jpg,Green_Circle_Stripes_4.jpg,left,711.864999961108,true,high,false
OMniE2BM,3pgqrazx15xrvqygpna1awvsi04ysb,3efe17qcrgi7wf6l6pbfdgwh50ohso,OMniE2BM,2020-0188,2020-11-16,17:07:35,17:25:27,NA,incomplete,97,number,1,1,right,Green_Plus_Grid_3.jpg,Red_Plus_Stripes_2.jpg,Blue_Triangle_Dots_3.jpg,right,606.5299999900162,true,high,false
OMniE2BM,3pgqrazx15xrvqygpna1awvsi04ysb,3efe17qcrgi7wf6l6pbfdgwh50ohso,OMniE2BM,2020-0188,2020-11-16,17:07:35,17:25:27,NA,incomplete,98,number,1,1,left,Blue_Star_Chess_2.jpg,Purple_Circle_Stripes_2.jpg,Red_Star_Grid_1.jpg,left,592.8400000557303,true,high,false
OMniE2BM,3pgqrazx15xrvqygpna1awvsi04ysb,3efe17qcrgi7wf6l6pbfdgwh50ohso,OMniE2BM,2020-0188,2020-11-16,17:07:35,17:25:27,NA,incomplete,99,number,1,1,right,Green_Circle_Grid_2.jpg,Blue_Circle_Chess_4.jpg,Purple_Plus_Stripes_2.jpg,right,635.8599998056889,true,high,false
OMniE2BM,3pgqrazx15xrvqygpna1awvsi04ysb,3efe17qcrgi7wf6l6pbfdgwh50ohso,OMniE2BM,2020-0188,2020-11-16,17:07:35,17:25:27,NA,incomplete,100,shape,0,1,left,Red_Star_Stripes_2.jpg,Blue_Star_Grid_4.jpg,Green_Circle_Dots_2.jpg,right,630.9650000184774,false,high,false
OMniE2BM,3pgqrazx15xrvqygpna1awvsi04ysb,3efe17qcrgi7wf6l6pbfdgwh50ohso,OMniE2BM,2020-0188,2020-11-16,17:07:35,17:25:27,NA,incomplete,101,shape,0,1,left,Purple_Star_Grid_2.jpg,Green_Star_Chess_3.jpg,Blue_Circle_Dots_2.jpg,right,870.5500001087785,false,high,false
OMniE2BM,3pgqrazx15xrvqygpna1awvsi04ysb,3efe17qcrgi7wf6l6pbfdgwh50ohso,OMniE2BM,2020-0188,2020-11-16,17:07:35,17:25:27,NA,incomplete,102,shape,0,1,right,Green_Circle_Dots_2.jpg,Blue_Star_Chess_2.jpg,Purple_Circle_Grid_1.jpg,right,597.8500000201166,true,high,false
OMniE2BM,3pgqrazx15xrvqygpna1awvsi04ysb,3efe17qcrgi7wf6l6pbfdgwh50ohso,OMniE2BM,2020-0188,2020-11-16,17:07:35,17:25:27,NA,incomplete,103,shape,0,1,right,Blue_Plus_Grid_3.jpg,Red_Triangle_Stripes_3.jpg,Green_Plus_Chess_1.jpg,right,577.165000140667,true,high,false
OMniE2BM,3pgqrazx15xrvqygpna1awvsi04ysb,3efe17qcrgi7wf6l6pbfdgwh50ohso,OMniE2BM,2020-0188,2020-11-16,17:07:35,17:25:27,NA,incomplete,104,shape,0,1,right,Green_Star_Chess_3.jpg,Purple_Plus_Stripes_3.jpg,Red_Star_Dots_4.jpg,right,676.6249998472631,true,high,false
OMniE2BM,3pgqrazx15xrvqygpna1awvsi04ysb,3efe17qcrgi7wf6l6pbfdgwh50ohso,OMniE2BM,2020-0188,2020-11-16,17:07:35,17:25:27,NA,incomplete,105,shape,0,1,left,Purple_Star_Stripes_4.jpg,Blue_Star_Chess_3.jpg,Green_Plus_Dots_4.jpg,left,757.9699996858835,true,high,false
OMniE2BM,3pgqrazx15xrvqygpna1awvsi04ysb,3efe17qcrgi7wf6l6pbfdgwh50ohso,OMniE2BM,2020-0188,2020-11-16,17:07:35,17:25:27,NA,incomplete,106,shape,0,1,right,Red_Star_Dots_1.jpg,Purple_Circle_Chess_1.jpg,Green_Star_Grid_4.jpg,right,576.2700000777841,true,high,false
OMniE2BM,3pgqrazx15xrvqygpna1awvsi04ysb,3efe17qcrgi7wf6l6pbfdgwh50ohso,OMniE2BM,2020-0188,2020-11-16,17:07:35,17:25:27,NA,incomplete,107,shape,0,1,right,Red_Circle_Chess_2.jpg,Blue_Plus_Stripes_2.jpg,Purple_Circle_Grid_1.jpg,right,532.1150003001094,true,high,false
OMniE2BM,3pgqrazx15xrvqygpna1awvsi04ysb,3efe17qcrgi7wf6l6pbfdgwh50ohso,OMniE2BM,2020-0188,2020-11-16,17:07:35,17:25:27,NA,incomplete,108,shape,0,1,left,Purple_Star_Grid_4.jpg,Green_Star_Chess_2.jpg,Red_Triangle_Dots_4.jpg,left,874.0900000557303,true,high,false
OMniE2BM,3pgqrazx15xrvqygpna1awvsi04ysb,3efe17qcrgi7wf6l6pbfdgwh50ohso,OMniE2BM,2020-0188,2020-11-16,17:07:35,17:25:27,NA,incomplete,109,shape,0,0,left,Green_Triangle_Chess_4.jpg,Blue_Triangle_Grid_1.jpg,Red_Circle_Dots_4.jpg,left,657.1549996733665,true,high,false
OMniE2BM,3pgqrazx15xrvqygpna1awvsi04ysb,3efe17qcrgi7wf6l6pbfdgwh50ohso,OMniE2BM,2020-0188,2020-11-16,17:07:35,17:25:27,NA,incomplete,110,number,1,1,right,Purple_Star_Stripes_3.jpg,Red_Star_Chess_2.jpg,Green_Triangle_Dots_3.jpg,left,627.4100001901388,false,high,false
OMniE2BM,3pgqrazx15xrvqygpna1awvsi04ysb,3efe17qcrgi7wf6l6pbfdgwh50ohso,OMniE2BM,2020-0188,2020-11-16,17:07:35,17:25:27,NA,incomplete,111,number,1,1,right,Red_Star_Dots_3.jpg,Blue_Star_Grid_4.jpg,Green_Plus_Stripes_3.jpg,right,683.1049998290837,true,high,false
