workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,sequence,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
Hml3iLk2,3ba7sxog2m30f57lxuc2l92uxdc8rv,3gs6s824suasds95tsgtfpwx1f0nw7,Hml3iLk2,2020-0188,2020-06-04,08:09:22,08:30:40,NA,incomplete,95,color,1,1,right,Blue_Star_Dots_2.jpg,Green_Star_Grid_4.jpg,Blue_Circle_Stripes_3.jpg,left,800.1250000670552,false,low,NA,NA,NA,NA,NA,NA,NA,false
Hml3iLk2,3ba7sxog2m30f57lxuc2l92uxdc8rv,3gs6s824suasds95tsgtfpwx1f0nw7,Hml3iLk2,2020-0188,2020-06-04,08:09:22,08:30:40,NA,incomplete,96,color,1,1,left,Blue_Plus_Grid_3.jpg,Blue_Star_Dots_1.jpg,Red_Plus_Chess_4.jpg,left,550.2799999667332,true,low,NA,NA,NA,NA,NA,NA,NA,false
Hml3iLk2,3ba7sxog2m30f57lxuc2l92uxdc8rv,3gs6s824suasds95tsgtfpwx1f0nw7,Hml3iLk2,2020-0188,2020-06-04,08:09:22,08:30:40,NA,incomplete,97,color,1,1,right,Blue_Circle_Dots_2.jpg,Red_Circle_Stripes_4.jpg,Blue_Star_Chess_3.jpg,right,613.395000109449,true,low,NA,NA,NA,NA,NA,NA,NA,false
Hml3iLk2,3ba7sxog2m30f57lxuc2l92uxdc8rv,3gs6s824suasds95tsgtfpwx1f0nw7,Hml3iLk2,2020-0188,2020-06-04,08:09:22,08:30:40,NA,incomplete,98,color,1,1,left,Purple_Circle_Stripes_1.jpg,Purple_Plus_Dots_2.jpg,Green_Circle_Chess_3.jpg,left,863.8199999695644,true,low,NA,NA,NA,NA,NA,NA,NA,false
Hml3iLk2,3ba7sxog2m30f57lxuc2l92uxdc8rv,3gs6s824suasds95tsgtfpwx1f0nw7,Hml3iLk2,2020-0188,2020-06-04,08:09:22,08:30:40,NA,incomplete,99,color,1,1,right,Purple_Plus_Grid_3.jpg,Red_Plus_Stripes_1.jpg,Purple_Star_Chess_2.jpg,right,684.6999999834225,true,low,NA,NA,NA,NA,NA,NA,NA,false
Hml3iLk2,3ba7sxog2m30f57lxuc2l92uxdc8rv,3gs6s824suasds95tsgtfpwx1f0nw7,Hml3iLk2,2020-0188,2020-06-04,08:09:22,08:30:40,NA,incomplete,100,color,1,1,left,Blue_Star_Grid_4.jpg,Blue_Triangle_Chess_1.jpg,Purple_Star_Stripes_3.jpg,right,733.0599999986589,false,low,NA,NA,NA,NA,NA,NA,NA,false
Hml3iLk2,3ba7sxog2m30f57lxuc2l92uxdc8rv,3gs6s824suasds95tsgtfpwx1f0nw7,Hml3iLk2,2020-0188,2020-06-04,08:09:22,08:30:40,NA,incomplete,101,color,1,1,right,Blue_Star_Stripes_2.jpg,Purple_Star_Dots_1.jpg,Blue_Circle_Chess_3.jpg,right,809.4199999468401,true,low,NA,NA,NA,NA,NA,NA,NA,false
Hml3iLk2,3ba7sxog2m30f57lxuc2l92uxdc8rv,3gs6s824suasds95tsgtfpwx1f0nw7,Hml3iLk2,2020-0188,2020-06-04,08:09:22,08:30:40,NA,incomplete,102,color,1,1,left,Purple_Plus_Dots_1.jpg,Purple_Star_Stripes_4.jpg,Red_Plus_Chess_2.jpg,left,532.1199999889359,true,low,NA,NA,NA,NA,NA,NA,NA,false
Hml3iLk2,3ba7sxog2m30f57lxuc2l92uxdc8rv,3gs6s824suasds95tsgtfpwx1f0nw7,Hml3iLk2,2020-0188,2020-06-04,08:09:22,08:30:40,NA,incomplete,103,color,1,1,right,Red_Circle_Grid_2.jpg,Purple_Circle_Chess_1.jpg,Red_Star_Stripes_4.jpg,right,564.2500000540167,true,low,NA,NA,NA,NA,NA,NA,NA,false
Hml3iLk2,3ba7sxog2m30f57lxuc2l92uxdc8rv,3gs6s824suasds95tsgtfpwx1f0nw7,Hml3iLk2,2020-0188,2020-06-04,08:09:22,08:30:40,NA,incomplete,104,color,1,1,left,Purple_Circle_Chess_2.jpg,Purple_Triangle_Stripes_3.jpg,Blue_Circle_Grid_1.jpg,left,474.56500004045665,true,low,NA,NA,NA,NA,NA,NA,NA,false
Hml3iLk2,3ba7sxog2m30f57lxuc2l92uxdc8rv,3gs6s824suasds95tsgtfpwx1f0nw7,Hml3iLk2,2020-0188,2020-06-04,08:09:22,08:30:40,NA,incomplete,105,color,1,1,right,Blue_Plus_Stripes_3.jpg,Red_Plus_Chess_1.jpg,Blue_Circle_Grid_4.jpg,right,512.4899999937043,true,low,NA,NA,NA,NA,NA,NA,NA,false
Hml3iLk2,3ba7sxog2m30f57lxuc2l92uxdc8rv,3gs6s824suasds95tsgtfpwx1f0nw7,Hml3iLk2,2020-0188,2020-06-04,08:09:22,08:30:40,NA,incomplete,106,color,1,1,right,Blue_Star_Chess_4.jpg,Red_Star_Grid_1.jpg,Blue_Triangle_Stripes_2.jpg,right,470.9850000217557,true,low,NA,NA,NA,NA,NA,NA,NA,false
Hml3iLk2,3ba7sxog2m30f57lxuc2l92uxdc8rv,3gs6s824suasds95tsgtfpwx1f0nw7,Hml3iLk2,2020-0188,2020-06-04,08:09:22,08:30:40,NA,incomplete,107,color,1,1,right,Red_Triangle_Dots_3.jpg,Purple_Triangle_Chess_2.jpg,Red_Plus_Grid_4.jpg,right,649.680000031367,true,low,NA,NA,NA,NA,NA,NA,NA,false
Hml3iLk2,3ba7sxog2m30f57lxuc2l92uxdc8rv,3gs6s824suasds95tsgtfpwx1f0nw7,Hml3iLk2,2020-0188,2020-06-04,08:09:22,08:30:40,NA,incomplete,108,color,1,0,left,Purple_Star_Dots_1.jpg,Purple_Triangle_Grid_2.jpg,Red_Star_Stripes_4.jpg,left,897.7099999319762,true,low,NA,NA,NA,NA,NA,NA,NA,false
Hml3iLk2,3ba7sxog2m30f57lxuc2l92uxdc8rv,3gs6s824suasds95tsgtfpwx1f0nw7,Hml3iLk2,2020-0188,2020-06-04,08:09:22,08:30:40,NA,incomplete,109,color,1,1,left,Blue_Triangle_Grid_3.jpg,Blue_Plus_Stripes_4.jpg,Green_Triangle_Dots_2.jpg,left,703.1499999575317,true,low,NA,NA,NA,NA,NA,NA,NA,false
Hml3iLk2,3ba7sxog2m30f57lxuc2l92uxdc8rv,3gs6s824suasds95tsgtfpwx1f0nw7,Hml3iLk2,2020-0188,2020-06-04,08:09:22,08:30:40,NA,incomplete,110,color,1,0,right,Purple_Circle_Dots_1.jpg,Green_Circle_Chess_2.jpg,Purple_Plus_Stripes_4.jpg,right,662.2650000499561,true,low,NA,NA,NA,NA,NA,NA,NA,false
Hml3iLk2,3ba7sxog2m30f57lxuc2l92uxdc8rv,3gs6s824suasds95tsgtfpwx1f0nw7,Hml3iLk2,2020-0188,2020-06-04,08:09:22,08:30:40,NA,incomplete,111,color,1,0,right,Red_Star_Stripes_1.jpg,Blue_Star_Dots_3.jpg,Red_Circle_Chess_2.jpg,left,1242.5900000380352,false,low,NA,NA,NA,NA,NA,NA,NA,false
Hml3iLk2,3ba7sxog2m30f57lxuc2l92uxdc8rv,3gs6s824suasds95tsgtfpwx1f0nw7,Hml3iLk2,2020-0188,2020-06-04,08:09:22,08:30:40,NA,incomplete,112,color,1,1,right,Red_Plus_Dots_1.jpg,Blue_Plus_Stripes_4.jpg,Red_Triangle_Grid_3.jpg,right,1432.3500000173226,true,low,NA,NA,NA,NA,NA,NA,NA,false
Hml3iLk2,3ba7sxog2m30f57lxuc2l92uxdc8rv,3gs6s824suasds95tsgtfpwx1f0nw7,Hml3iLk2,2020-0188,2020-06-04,08:09:22,08:30:40,NA,incomplete,113,color,1,0,right,Purple_Circle_Stripes_2.jpg,Red_Circle_Dots_4.jpg,Purple_Star_Grid_1.jpg,right,677.4199999636039,true,low,NA,NA,NA,NA,NA,NA,NA,false
Hml3iLk2,3ba7sxog2m30f57lxuc2l92uxdc8rv,3gs6s824suasds95tsgtfpwx1f0nw7,Hml3iLk2,2020-0188,2020-06-04,08:09:22,08:30:40,NA,incomplete,114,color,1,1,right,Blue_Circle_Stripes_4.jpg,Green_Circle_Chess_3.jpg,Blue_Plus_Grid_1.jpg,right,1060.6350000016391,true,low,NA,NA,NA,NA,NA,NA,NA,false
Hml3iLk2,3ba7sxog2m30f57lxuc2l92uxdc8rv,3gs6s824suasds95tsgtfpwx1f0nw7,Hml3iLk2,2020-0188,2020-06-04,08:09:22,08:30:40,NA,incomplete,115,color,1,1,left,Green_Star_Grid_4.jpg,Green_Plus_Chess_2.jpg,Red_Star_Stripes_3.jpg,left,772.2999999532476,true,low,NA,NA,NA,NA,NA,NA,NA,false
Hml3iLk2,3ba7sxog2m30f57lxuc2l92uxdc8rv,3gs6s824suasds95tsgtfpwx1f0nw7,Hml3iLk2,2020-0188,2020-06-04,08:09:22,08:30:40,NA,incomplete,116,color,1,1,right,Green_Triangle_Grid_2.jpg,Blue_Triangle_Stripes_1.jpg,Green_Plus_Chess_3.jpg,right,671.7600000556558,true,low,NA,NA,NA,NA,NA,NA,NA,false
Hml3iLk2,3ba7sxog2m30f57lxuc2l92uxdc8rv,3gs6s824suasds95tsgtfpwx1f0nw7,Hml3iLk2,2020-0188,2020-06-04,08:09:22,08:30:40,NA,incomplete,117,color,1,0,right,Red_Circle_Chess_2.jpg,Purple_Circle_Stripes_4.jpg,Red_Plus_Grid_1.jpg,right,829.8299999441952,true,low,NA,NA,NA,NA,NA,NA,NA,false
Hml3iLk2,3ba7sxog2m30f57lxuc2l92uxdc8rv,3gs6s824suasds95tsgtfpwx1f0nw7,Hml3iLk2,2020-0188,2020-06-04,08:09:22,08:30:40,NA,incomplete,118,color,1,0,right,Green_Triangle_Grid_4.jpg,Purple_Triangle_Chess_3.jpg,Green_Circle_Stripes_1.jpg,right,796.8700000783429,true,low,NA,NA,NA,NA,NA,NA,NA,false
Hml3iLk2,3ba7sxog2m30f57lxuc2l92uxdc8rv,3gs6s824suasds95tsgtfpwx1f0nw7,Hml3iLk2,2020-0188,2020-06-04,08:09:22,08:30:40,NA,incomplete,119,color,1,1,right,Red_Triangle_Stripes_3.jpg,Blue_Triangle_Grid_2.jpg,Red_Star_Dots_1.jpg,left,913.03500009235,false,low,NA,NA,NA,NA,NA,NA,NA,false
Hml3iLk2,3ba7sxog2m30f57lxuc2l92uxdc8rv,3gs6s824suasds95tsgtfpwx1f0nw7,Hml3iLk2,2020-0188,2020-06-04,08:09:22,08:30:40,NA,incomplete,120,race,2,1,left,A_F_14.jpg,A_M_13.jpg,C_F_03.jpg,NA,NA,NA,low,NA,NA,NA,NA,NA,NA,NA,false
Hml3iLk2,3ba7sxog2m30f57lxuc2l92uxdc8rv,3gs6s824suasds95tsgtfpwx1f0nw7,Hml3iLk2,2020-0188,2020-06-04,08:09:22,08:30:40,NA,incomplete,121,race,2,1,right,C_F_02.jpg,A_F_11.jpg,C_M_01.jpg,left,1358.1349999876693,false,low,NA,NA,NA,NA,NA,NA,NA,false
Hml3iLk2,3ba7sxog2m30f57lxuc2l92uxdc8rv,3gs6s824suasds95tsgtfpwx1f0nw7,Hml3iLk2,2020-0188,2020-06-04,08:09:22,08:30:40,NA,incomplete,122,race,2,0,left,C_F_04.jpg,C_M_12.jpg,A_F_03.jpg,left,1269.1999999806285,true,low,NA,NA,NA,NA,NA,NA,NA,false
Hml3iLk2,3ba7sxog2m30f57lxuc2l92uxdc8rv,3gs6s824suasds95tsgtfpwx1f0nw7,Hml3iLk2,2020-0188,2020-06-04,08:09:22,08:30:40,NA,incomplete,123,race,2,1,left,C_M_03.jpg,C_F_06.jpg,A_M_11.jpg,right,1785.0200000684708,false,low,NA,NA,NA,NA,NA,NA,NA,false
Hml3iLk2,3ba7sxog2m30f57lxuc2l92uxdc8rv,3gs6s824suasds95tsgtfpwx1f0nw7,Hml3iLk2,2020-0188,2020-06-04,08:09:22,08:30:40,NA,incomplete,124,race,2,1,right,A_F_13.jpg,C_F_15.jpg,A_M_05.jpg,left,940.5900000128895,false,low,NA,NA,NA,NA,NA,NA,NA,false
Hml3iLk2,3ba7sxog2m30f57lxuc2l92uxdc8rv,3gs6s824suasds95tsgtfpwx1f0nw7,Hml3iLk2,2020-0188,2020-06-04,08:09:22,08:30:40,NA,incomplete,125,race,2,1,right,C_M_12.jpg,A_M_11.jpg,C_F_03.jpg,left,1325.7699999958277,false,low,NA,NA,NA,NA,NA,NA,NA,false
Hml3iLk2,3ba7sxog2m30f57lxuc2l92uxdc8rv,3gs6s824suasds95tsgtfpwx1f0nw7,Hml3iLk2,2020-0188,2020-06-04,08:09:22,08:30:40,NA,incomplete,126,race,2,1,right,A_M_08.jpg,C_M_16.jpg,A_F_15.jpg,right,802.9699999606237,true,low,NA,NA,NA,NA,NA,NA,NA,false
Hml3iLk2,3ba7sxog2m30f57lxuc2l92uxdc8rv,3gs6s824suasds95tsgtfpwx1f0nw7,Hml3iLk2,2020-0188,2020-06-04,08:09:22,08:30:40,NA,incomplete,127,race,2,1,left,C_M_02.jpg,C_F_09.jpg,A_M_07.jpg,left,1091.0000000149012,true,low,NA,NA,NA,NA,NA,NA,NA,false
Hml3iLk2,3ba7sxog2m30f57lxuc2l92uxdc8rv,3gs6s824suasds95tsgtfpwx1f0nw7,Hml3iLk2,2020-0188,2020-06-04,08:09:22,08:30:40,NA,incomplete,128,race,2,0,right,C_F_13.jpg,A_F_08.jpg,C_M_14.jpg,right,1353.095000027679,true,low,NA,NA,NA,NA,NA,NA,NA,false
Hml3iLk2,3ba7sxog2m30f57lxuc2l92uxdc8rv,3gs6s824suasds95tsgtfpwx1f0nw7,Hml3iLk2,2020-0188,2020-06-04,08:09:22,08:30:40,NA,incomplete,129,race,2,1,left,A_M_14.jpg,A_F_11.jpg,C_M_03.jpg,left,1230.2200000267476,true,low,NA,NA,NA,NA,NA,NA,NA,false
Hml3iLk2,3ba7sxog2m30f57lxuc2l92uxdc8rv,3gs6s824suasds95tsgtfpwx1f0nw7,Hml3iLk2,2020-0188,2020-06-04,08:09:22,08:30:40,NA,incomplete,130,race,2,1,left,C_F_06.jpg,C_M_15.jpg,A_F_01.jpg,left,972.9749999241903,true,low,NA,NA,NA,NA,NA,NA,NA,false
Hml3iLk2,3ba7sxog2m30f57lxuc2l92uxdc8rv,3gs6s824suasds95tsgtfpwx1f0nw7,Hml3iLk2,2020-0188,2020-06-04,08:09:22,08:30:40,NA,incomplete,131,race,2,0,right,A_M_11.jpg,C_M_10.jpg,A_F_14.jpg,right,970.6699999514967,true,low,NA,NA,NA,NA,NA,NA,NA,false
Hml3iLk2,3ba7sxog2m30f57lxuc2l92uxdc8rv,3gs6s824suasds95tsgtfpwx1f0nw7,Hml3iLk2,2020-0188,2020-06-04,08:09:22,08:30:40,NA,incomplete,132,race,2,1,left,A_M_14.jpg,A_F_06.jpg,C_M_02.jpg,left,1212.3249999713153,true,low,NA,NA,NA,NA,NA,NA,NA,false
Hml3iLk2,3ba7sxog2m30f57lxuc2l92uxdc8rv,3gs6s824suasds95tsgtfpwx1f0nw7,Hml3iLk2,2020-0188,2020-06-04,08:09:22,08:30:40,NA,incomplete,133,race,2,1,right,A_M_13.jpg,C_M_06.jpg,A_F_04.jpg,right,1467.1899999957532,true,low,NA,NA,NA,NA,NA,NA,NA,false
Hml3iLk2,3ba7sxog2m30f57lxuc2l92uxdc8rv,3gs6s824suasds95tsgtfpwx1f0nw7,Hml3iLk2,2020-0188,2020-06-04,08:09:22,08:30:40,NA,incomplete,134,race,2,0,right,C_M_13.jpg,A_M_05.jpg,C_F_15.jpg,right,1868.5249999398366,true,low,NA,NA,NA,NA,NA,NA,NA,false
Hml3iLk2,3ba7sxog2m30f57lxuc2l92uxdc8rv,3gs6s824suasds95tsgtfpwx1f0nw7,Hml3iLk2,2020-0188,2020-06-04,08:09:22,08:30:40,NA,incomplete,135,race,2,1,right,C_F_01.jpg,A_F_05.jpg,C_M_12.jpg,left,1471.434999955818,false,low,NA,NA,NA,NA,NA,NA,NA,false
Hml3iLk2,3ba7sxog2m30f57lxuc2l92uxdc8rv,3gs6s824suasds95tsgtfpwx1f0nw7,Hml3iLk2,2020-0188,2020-06-04,08:09:22,08:30:40,NA,incomplete,136,race,2,1,right,A_F_16.jpg,C_F_11.jpg,A_M_09.jpg,right,1372.3800000734627,true,low,NA,NA,NA,NA,NA,NA,NA,false
Hml3iLk2,3ba7sxog2m30f57lxuc2l92uxdc8rv,3gs6s824suasds95tsgtfpwx1f0nw7,Hml3iLk2,2020-0188,2020-06-04,08:09:22,08:30:40,NA,incomplete,137,race,2,0,left,A_M_09.jpg,A_F_10.jpg,C_M_08.jpg,left,1075.055000022985,true,low,NA,NA,NA,NA,NA,NA,NA,false
Hml3iLk2,3ba7sxog2m30f57lxuc2l92uxdc8rv,3gs6s824suasds95tsgtfpwx1f0nw7,Hml3iLk2,2020-0188,2020-06-04,08:09:22,08:30:40,NA,incomplete,138,race,2,1,right,C_F_12.jpg,A_F_04.jpg,C_M_13.jpg,right,1302.8599999379367,true,low,NA,NA,NA,NA,NA,NA,NA,false
Hml3iLk2,3ba7sxog2m30f57lxuc2l92uxdc8rv,3gs6s824suasds95tsgtfpwx1f0nw7,Hml3iLk2,2020-0188,2020-06-04,08:09:22,08:30:40,NA,incomplete,139,race,2,1,right,C_F_13.jpg,A_F_08.jpg,C_M_09.jpg,right,1519.8450000025332,true,low,NA,NA,NA,NA,NA,NA,NA,false
Hml3iLk2,3ba7sxog2m30f57lxuc2l92uxdc8rv,3gs6s824suasds95tsgtfpwx1f0nw7,Hml3iLk2,2020-0188,2020-06-04,08:09:22,08:30:40,NA,incomplete,140,gender,3,1,right,A_F_06.jpg,A_M_09.jpg,C_F_08.jpg,left,840.8199999248609,false,low,NA,NA,NA,NA,NA,NA,NA,false
Hml3iLk2,3ba7sxog2m30f57lxuc2l92uxdc8rv,3gs6s824suasds95tsgtfpwx1f0nw7,Hml3iLk2,2020-0188,2020-06-04,08:09:22,08:30:40,NA,incomplete,141,gender,3,1,left,A_M_02.jpg,C_M_14.jpg,A_F_13.jpg,right,951.9349999027327,false,low,NA,NA,NA,NA,NA,NA,NA,false
Hml3iLk2,3ba7sxog2m30f57lxuc2l92uxdc8rv,3gs6s824suasds95tsgtfpwx1f0nw7,Hml3iLk2,2020-0188,2020-06-04,08:09:22,08:30:40,NA,incomplete,142,gender,3,1,left,C_F_05.jpg,A_F_01.jpg,C_M_16.jpg,right,972.4150000838563,false,low,NA,NA,NA,NA,NA,NA,NA,false
Hml3iLk2,3ba7sxog2m30f57lxuc2l92uxdc8rv,3gs6s824suasds95tsgtfpwx1f0nw7,Hml3iLk2,2020-0188,2020-06-04,08:09:22,08:30:40,NA,incomplete,143,gender,3,1,left,C_M_11.jpg,A_M_01.jpg,C_F_13.jpg,right,1587.870000046678,false,low,NA,NA,NA,NA,NA,NA,NA,false
Hml3iLk2,3ba7sxog2m30f57lxuc2l92uxdc8rv,3gs6s824suasds95tsgtfpwx1f0nw7,Hml3iLk2,2020-0188,2020-06-04,08:09:22,08:30:40,NA,incomplete,144,gender,3,1,left,A_M_03.jpg,C_M_08.jpg,A_F_06.jpg,left,1122.3250000039116,true,low,NA,NA,NA,NA,NA,NA,NA,false
Hml3iLk2,3ba7sxog2m30f57lxuc2l92uxdc8rv,3gs6s824suasds95tsgtfpwx1f0nw7,Hml3iLk2,2020-0188,2020-06-04,08:09:22,08:30:40,NA,incomplete,145,gender,3,1,right,A_F_13.jpg,A_M_09.jpg,C_F_03.jpg,right,947.649999987334,true,low,NA,NA,NA,NA,NA,NA,NA,false
Hml3iLk2,3ba7sxog2m30f57lxuc2l92uxdc8rv,3gs6s824suasds95tsgtfpwx1f0nw7,Hml3iLk2,2020-0188,2020-06-04,08:09:22,08:30:40,NA,incomplete,146,gender,3,1,left,C_M_09.jpg,A_M_04.jpg,C_F_12.jpg,left,882.0500000147149,true,low,NA,NA,NA,NA,NA,NA,NA,false
Hml3iLk2,3ba7sxog2m30f57lxuc2l92uxdc8rv,3gs6s824suasds95tsgtfpwx1f0nw7,Hml3iLk2,2020-0188,2020-06-04,08:09:22,08:30:40,NA,incomplete,147,gender,3,1,right,A_F_05.jpg,A_M_03.jpg,C_F_09.jpg,left,1530.4000000469387,false,low,NA,NA,NA,NA,NA,NA,NA,false
Hml3iLk2,3ba7sxog2m30f57lxuc2l92uxdc8rv,3gs6s824suasds95tsgtfpwx1f0nw7,Hml3iLk2,2020-0188,2020-06-04,08:09:22,08:30:40,NA,incomplete,148,gender,3,1,right,C_M_15.jpg,C_F_08.jpg,A_M_14.jpg,right,995.0899999821559,true,low,NA,NA,NA,NA,NA,NA,NA,false
Hml3iLk2,3ba7sxog2m30f57lxuc2l92uxdc8rv,3gs6s824suasds95tsgtfpwx1f0nw7,Hml3iLk2,2020-0188,2020-06-04,08:09:22,08:30:40,NA,incomplete,149,gender,3,0,right,A_F_05.jpg,A_M_16.jpg,C_F_06.jpg,right,1054.6399999875575,true,low,NA,NA,NA,NA,NA,NA,NA,false
Hml3iLk2,3ba7sxog2m30f57lxuc2l92uxdc8rv,3gs6s824suasds95tsgtfpwx1f0nw7,Hml3iLk2,2020-0188,2020-06-04,08:09:22,08:30:40,NA,incomplete,150,gender,3,1,right,C_M_09.jpg,C_F_11.jpg,A_M_16.jpg,right,928.4350000089034,true,low,NA,NA,NA,NA,NA,NA,NA,false
Hml3iLk2,3ba7sxog2m30f57lxuc2l92uxdc8rv,3gs6s824suasds95tsgtfpwx1f0nw7,Hml3iLk2,2020-0188,2020-06-04,08:09:22,08:30:40,NA,incomplete,151,gender,3,1,right,A_M_04.jpg,A_F_16.jpg,C_M_08.jpg,left,873.8400000147521,false,low,NA,NA,NA,NA,NA,NA,NA,false
Hml3iLk2,3ba7sxog2m30f57lxuc2l92uxdc8rv,3gs6s824suasds95tsgtfpwx1f0nw7,Hml3iLk2,2020-0188,2020-06-04,08:09:22,08:30:40,NA,incomplete,152,gender,3,0,right,A_M_12.jpg,A_F_07.jpg,C_M_09.jpg,right,909.3300000531599,true,low,NA,NA,NA,NA,NA,NA,NA,false
Hml3iLk2,3ba7sxog2m30f57lxuc2l92uxdc8rv,3gs6s824suasds95tsgtfpwx1f0nw7,Hml3iLk2,2020-0188,2020-06-04,08:09:22,08:30:40,NA,incomplete,153,gender,3,1,right,A_F_01.jpg,A_M_06.jpg,C_F_04.jpg,right,1303.264999995008,true,low,NA,NA,NA,NA,NA,NA,NA,false
Hml3iLk2,3ba7sxog2m30f57lxuc2l92uxdc8rv,3gs6s824suasds95tsgtfpwx1f0nw7,Hml3iLk2,2020-0188,2020-06-04,08:09:22,08:30:40,NA,incomplete,154,gender,3,1,right,A_F_11.jpg,A_M_10.jpg,C_F_05.jpg,right,789.9250000482425,true,low,NA,NA,NA,NA,NA,NA,NA,false
Hml3iLk2,3ba7sxog2m30f57lxuc2l92uxdc8rv,3gs6s824suasds95tsgtfpwx1f0nw7,Hml3iLk2,2020-0188,2020-06-04,08:09:22,08:30:40,NA,incomplete,155,gender,3,0,right,C_F_06.jpg,C_M_07.jpg,A_F_08.jpg,right,966.2599998991936,true,low,NA,NA,NA,NA,NA,NA,NA,false
Hml3iLk2,3ba7sxog2m30f57lxuc2l92uxdc8rv,3gs6s824suasds95tsgtfpwx1f0nw7,Hml3iLk2,2020-0188,2020-06-04,08:09:22,08:30:40,NA,incomplete,156,gender,3,1,left,C_M_06.jpg,A_M_12.jpg,C_F_01.jpg,left,1273.39500002563,true,low,NA,NA,NA,NA,NA,NA,NA,false
Hml3iLk2,3ba7sxog2m30f57lxuc2l92uxdc8rv,3gs6s824suasds95tsgtfpwx1f0nw7,Hml3iLk2,2020-0188,2020-06-04,08:09:22,08:30:40,NA,incomplete,157,gender,3,0,left,C_M_01.jpg,A_M_16.jpg,C_F_09.jpg,left,934.7650000127032,true,low,NA,NA,NA,NA,NA,NA,NA,false
Hml3iLk2,3ba7sxog2m30f57lxuc2l92uxdc8rv,3gs6s824suasds95tsgtfpwx1f0nw7,Hml3iLk2,2020-0188,2020-06-04,08:09:22,08:30:40,NA,incomplete,158,gender,3,1,right,C_M_14.jpg,C_F_07.jpg,A_M_16.jpg,none,0,false,low,NA,NA,NA,NA,NA,NA,NA,false
Hml3iLk2,3ba7sxog2m30f57lxuc2l92uxdc8rv,3gs6s824suasds95tsgtfpwx1f0nw7,Hml3iLk2,2020-0188,2020-06-04,08:09:22,08:30:40,NA,incomplete,159,gender,3,1,right,A_F_04.jpg,A_M_09.jpg,C_F_01.jpg,right,958.6450000060722,true,low,NA,NA,NA,NA,NA,NA,NA,false
Hml3iLk2,3ba7sxog2m30f57lxuc2l92uxdc8rv,3gs6s824suasds95tsgtfpwx1f0nw7,Hml3iLk2,2020-0188,2020-06-04,08:09:22,08:30:40,NA,incomplete,160,race,2,1,left,C_M_07.jpg,C_F_03.jpg,A_M_05.jpg,right,670.1549999415874,false,low,NA,NA,NA,NA,NA,NA,NA,false
Hml3iLk2,3ba7sxog2m30f57lxuc2l92uxdc8rv,3gs6s824suasds95tsgtfpwx1f0nw7,Hml3iLk2,2020-0188,2020-06-04,08:09:22,08:30:40,NA,incomplete,161,race,2,1,left,A_M_16.jpg,A_F_05.jpg,C_M_06.jpg,right,811.9449999649078,false,low,NA,NA,NA,NA,NA,NA,NA,false
Hml3iLk2,3ba7sxog2m30f57lxuc2l92uxdc8rv,3gs6s824suasds95tsgtfpwx1f0nw7,Hml3iLk2,2020-0188,2020-06-04,08:09:22,08:30:40,NA,incomplete,162,race,2,1,left,A_F_11.jpg,A_M_08.jpg,C_F_05.jpg,none,0,false,low,NA,NA,NA,NA,NA,NA,NA,false
Hml3iLk2,3ba7sxog2m30f57lxuc2l92uxdc8rv,3gs6s824suasds95tsgtfpwx1f0nw7,Hml3iLk2,2020-0188,2020-06-04,08:09:22,08:30:40,NA,incomplete,163,race,2,1,left,A_M_05.jpg,A_F_14.jpg,C_M_16.jpg,left,855.2800000179559,true,low,NA,NA,NA,NA,NA,NA,NA,false
Hml3iLk2,3ba7sxog2m30f57lxuc2l92uxdc8rv,3gs6s824suasds95tsgtfpwx1f0nw7,Hml3iLk2,2020-0188,2020-06-04,08:09:22,08:30:40,NA,incomplete,164,race,2,1,left,A_F_04.jpg,A_M_01.jpg,C_F_08.jpg,right,1888.8249999145046,false,low,NA,NA,NA,NA,NA,NA,NA,false
Hml3iLk2,3ba7sxog2m30f57lxuc2l92uxdc8rv,3gs6s824suasds95tsgtfpwx1f0nw7,Hml3iLk2,2020-0188,2020-06-04,08:09:22,08:30:40,NA,incomplete,165,race,2,1,right,A_F_05.jpg,C_F_04.jpg,A_M_08.jpg,right,874.8049999121577,true,low,NA,NA,NA,NA,NA,NA,NA,false
Hml3iLk2,3ba7sxog2m30f57lxuc2l92uxdc8rv,3gs6s824suasds95tsgtfpwx1f0nw7,Hml3iLk2,2020-0188,2020-06-04,08:09:22,08:30:40,NA,incomplete,166,race,2,1,right,C_M_07.jpg,A_M_09.jpg,C_F_12.jpg,none,0,false,low,NA,NA,NA,NA,NA,NA,NA,false
Hml3iLk2,3ba7sxog2m30f57lxuc2l92uxdc8rv,3gs6s824suasds95tsgtfpwx1f0nw7,Hml3iLk2,2020-0188,2020-06-04,08:09:22,08:30:40,NA,incomplete,167,race,2,1,left,A_F_03.jpg,A_M_09.jpg,C_F_11.jpg,left,1338.8049999484792,true,low,NA,NA,NA,NA,NA,NA,NA,false
