workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,sequence,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,115,color,1,1,left,Green_Triangle_Stripes_4.jpg,Green_Plus_Grid_3.jpg,Purple_Star_Stripes_2.jpg,left,443.794999999227,true,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,116,color,1,0,right,Red_Circle_Chess_2.jpg,Purple_Plus_Chess_4.jpg,Red_Star_Grid_1.jpg,right,484.81999999959953,true,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,117,color,1,1,right,Green_Plus_Grid_2.jpg,Red_Star_Grid_4.jpg,Green_Triangle_Stripes_1.jpg,right,589.6350000002421,true,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,118,color,1,1,left,Blue_Triangle_Grid_1.jpg,Blue_Circle_Chess_2.jpg,Green_Plus_Grid_4.jpg,left,440.3600000004517,true,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,119,color,1,1,left,Red_Circle_Stripes_3.jpg,Red_Star_Dots_1.jpg,Blue_Plus_Stripes_2.jpg,left,567.9250000012107,true,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,120,race,2,1,left,A_F_14.jpg,A_M_03.jpg,C_F_04.jpg,NA,NA,NA,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,121,race,2,0,right,C_F_09.jpg,A_F_02.jpg,C_M_15.jpg,left,1295.6199999989476,false,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,122,race,2,1,right,C_M_09.jpg,A_M_01.jpg,C_F_06.jpg,left,806.140000000596,false,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,123,race,2,1,left,A_F_10.jpg,A_M_07.jpg,C_F_05.jpg,right,1662.95999999973,false,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,124,race,2,0,left,A_M_10.jpg,A_F_04.jpg,C_M_12.jpg,left,1338.3699999994133,true,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,125,race,2,1,left,C_F_03.jpg,C_M_08.jpg,A_F_01.jpg,right,1218.9549999984447,false,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,126,race,2,0,left,A_M_09.jpg,A_F_05.jpg,C_M_13.jpg,right,1927.3499999998603,false,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,127,race,2,1,left,C_M_13.jpg,C_F_10.jpg,A_M_11.jpg,right,1187.6949999986682,false,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,128,race,2,1,right,A_M_05.jpg,C_M_08.jpg,A_F_16.jpg,right,1202.9299999994691,true,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,129,race,2,1,right,A_F_11.jpg,C_F_08.jpg,A_M_15.jpg,right,1093.9600000001956,true,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,130,race,2,1,right,A_F_05.jpg,C_F_16.jpg,A_M_04.jpg,right,944.3299999986775,true,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,131,race,2,1,left,C_M_03.jpg,C_F_09.jpg,A_M_11.jpg,right,1362.9099999996834,false,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,132,race,2,1,left,C_F_12.jpg,C_M_11.jpg,A_F_06.jpg,right,1532.7849999994505,false,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,133,race,2,1,right,A_M_11.jpg,C_M_06.jpg,A_F_07.jpg,left,1728.3549999992829,false,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,134,race,2,0,right,C_M_03.jpg,A_M_07.jpg,C_F_09.jpg,none,0,false,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,135,race,2,1,left,A_M_12.jpg,A_F_13.jpg,C_M_15.jpg,left,1637.7499999997672,true,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,136,race,2,1,left,A_M_06.jpg,A_F_09.jpg,C_M_04.jpg,left,827.1550000007264,true,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,137,race,2,1,right,C_F_09.jpg,A_F_06.jpg,C_M_04.jpg,right,1411.8950000011828,true,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,138,race,2,1,left,A_F_10.jpg,A_M_01.jpg,C_F_12.jpg,left,1037.0449999989942,true,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,139,race,2,1,left,A_M_15.jpg,A_F_04.jpg,C_M_01.jpg,left,749.3699999996461,true,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,140,gender,3,0,right,A_F_11.jpg,A_M_01.jpg,C_F_05.jpg,left,1136.0150000001304,false,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,141,gender,3,1,right,A_M_12.jpg,A_F_09.jpg,C_M_07.jpg,right,1093.8549999992829,true,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,142,gender,3,1,right,C_F_15.jpg,C_M_09.jpg,A_F_07.jpg,left,944.8150000008754,false,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,143,gender,3,0,right,C_M_16.jpg,C_F_03.jpg,A_M_09.jpg,left,873.7399999990594,false,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,144,gender,3,1,left,C_M_07.jpg,A_M_03.jpg,C_F_01.jpg,right,995.2350000003353,false,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,145,gender,3,1,left,C_M_08.jpg,A_M_11.jpg,C_F_12.jpg,right,1113.7500000004657,false,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,146,gender,3,1,right,C_F_15.jpg,C_M_09.jpg,A_F_02.jpg,right,1066.2150000007823,true,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,147,gender,3,1,right,A_F_10.jpg,A_M_11.jpg,C_F_04.jpg,right,772.8600000008009,true,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,148,gender,3,1,right,C_F_01.jpg,C_M_02.jpg,A_F_11.jpg,right,1191.789999998873,true,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,149,gender,3,1,right,A_F_01.jpg,A_M_15.jpg,C_F_02.jpg,right,808.9900000013877,true,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,150,gender,3,1,right,A_F_05.jpg,A_M_15.jpg,C_F_06.jpg,right,653.9299999985378,true,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,151,gender,3,1,right,C_M_07.jpg,C_F_13.jpg,A_M_09.jpg,right,970.2850000013132,true,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,152,gender,3,1,right,C_M_10.jpg,C_F_16.jpg,A_M_02.jpg,right,989.3550000016112,true,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,153,gender,3,1,right,C_M_16.jpg,C_F_03.jpg,A_M_08.jpg,right,976.1500000006054,true,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,154,gender,3,1,left,C_M_03.jpg,A_M_11.jpg,C_F_12.jpg,left,883.6100000008009,true,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,155,gender,3,1,right,A_M_14.jpg,A_F_07.jpg,C_M_06.jpg,right,706.259999999078,true,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,156,gender,3,1,right,C_M_01.jpg,C_F_02.jpg,A_M_07.jpg,right,745.6700000001583,true,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,157,gender,3,1,right,A_F_05.jpg,A_M_03.jpg,C_F_07.jpg,right,853.5949999985751,true,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,158,gender,3,0,right,A_F_05.jpg,A_M_12.jpg,C_F_16.jpg,right,697.635000000475,true,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,159,gender,3,1,left,A_F_10.jpg,C_F_15.jpg,A_M_07.jpg,left,748.7949999994598,true,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,160,race,2,0,right,A_M_14.jpg,C_M_04.jpg,A_F_10.jpg,left,1053.4300000001676,false,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,161,race,2,1,left,A_F_06.jpg,A_M_13.jpg,C_F_11.jpg,right,1297.964999999851,false,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,162,race,2,1,left,A_F_08.jpg,A_M_16.jpg,C_F_11.jpg,right,767.7999999998137,false,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,163,race,2,0,right,A_F_08.jpg,C_F_07.jpg,A_M_02.jpg,right,928.8850000011735,true,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,164,race,2,1,right,C_M_06.jpg,A_M_16.jpg,C_F_12.jpg,right,1163.7350000001024,true,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,165,race,2,1,left,A_F_11.jpg,A_M_13.jpg,C_F_06.jpg,left,797.1700000017881,true,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,166,race,2,1,right,A_F_11.jpg,C_F_16.jpg,A_M_15.jpg,right,654.1199999991804,true,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,167,race,2,1,left,A_F_13.jpg,A_M_02.jpg,C_F_14.jpg,left,916.9950000012759,true,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,168,race,2,1,right,A_M_06.jpg,C_M_01.jpg,A_F_12.jpg,left,1004.9900000013877,false,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,169,race,2,1,left,A_M_07.jpg,A_F_08.jpg,C_M_01.jpg,left,676.8349999983329,true,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,170,race,2,1,right,C_M_13.jpg,A_M_14.jpg,C_F_06.jpg,right,1003.3899999998976,true,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,171,race,2,0,left,C_F_12.jpg,C_M_14.jpg,A_F_06.jpg,left,1069.1850000002887,true,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,172,race,2,1,left,C_F_07.jpg,C_M_01.jpg,A_F_09.jpg,left,928.149999999674,true,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,173,race,2,0,left,A_M_13.jpg,A_F_15.jpg,C_M_02.jpg,left,838.9449999995995,true,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,174,race,2,1,left,C_F_02.jpg,C_M_15.jpg,A_F_16.jpg,left,891.2799999997951,true,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,175,race,2,0,right,C_F_03.jpg,A_F_06.jpg,C_M_12.jpg,right,929.9399999999441,true,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,176,race,2,1,left,C_F_14.jpg,C_M_07.jpg,A_F_03.jpg,left,1470.4400000008754,true,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,177,race,2,1,left,C_M_06.jpg,C_F_14.jpg,A_M_12.jpg,right,1521.6899999994785,false,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,178,race,2,0,right,C_F_13.jpg,A_F_15.jpg,C_M_01.jpg,right,1853.255000000121,true,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,179,race,2,1,left,C_M_16.jpg,C_F_09.jpg,A_M_08.jpg,left,1272.969999999972,true,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,180,gender,3,0,right,A_F_14.jpg,A_M_06.jpg,C_F_15.jpg,right,1607.8000000014435,true,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,181,gender,3,1,left,C_M_16.jpg,A_M_06.jpg,C_F_09.jpg,right,1016.8400000003166,false,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,182,gender,3,1,left,A_F_02.jpg,C_F_11.jpg,A_M_10.jpg,right,1150.494999999879,false,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,183,gender,3,1,left,C_F_02.jpg,A_F_04.jpg,C_M_08.jpg,left,1005.4799999999814,true,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,184,gender,3,1,right,A_F_01.jpg,A_M_07.jpg,C_F_12.jpg,right,789.230000000447,true,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,185,gender,3,1,right,C_M_09.jpg,C_F_11.jpg,A_M_13.jpg,right,854.0949999988079,true,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,186,gender,3,1,left,A_F_02.jpg,C_F_14.jpg,A_M_06.jpg,left,1133.5350000008475,true,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,187,gender,3,0,right,C_F_14.jpg,C_M_01.jpg,A_F_10.jpg,right,822.6400000001304,true,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,188,gender,3,1,right,A_F_10.jpg,A_M_13.jpg,C_F_15.jpg,right,739.695000000298,true,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,189,gender,3,1,left,A_F_05.jpg,C_F_08.jpg,A_M_06.jpg,left,804.3049999994691,true,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,190,gender,3,1,left,C_F_15.jpg,A_F_12.jpg,C_M_09.jpg,left,842.9049999995623,true,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,191,gender,3,1,left,A_M_09.jpg,C_M_08.jpg,A_F_06.jpg,left,1687.5550000004005,true,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,192,gender,3,1,left,C_M_08.jpg,A_M_16.jpg,C_F_01.jpg,left,921.2000000006519,true,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,193,gender,3,1,left,C_M_02.jpg,A_M_03.jpg,C_F_09.jpg,left,901.7500000009313,true,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,194,gender,3,1,left,C_M_13.jpg,A_M_14.jpg,C_F_10.jpg,left,855.8900000008289,true,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,195,gender,3,1,left,C_F_04.jpg,A_F_15.jpg,C_M_11.jpg,left,787.97999999905,true,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,196,gender,3,1,left,C_M_10.jpg,A_M_08.jpg,C_F_04.jpg,left,756.3900000003632,true,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,197,gender,3,1,right,C_F_11.jpg,C_M_09.jpg,A_F_16.jpg,right,683.5300000002608,true,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,198,gender,3,1,right,C_F_06.jpg,C_M_15.jpg,A_F_14.jpg,right,723.9700000009034,true,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,199,gender,3,1,right,C_M_04.jpg,C_F_15.jpg,A_M_16.jpg,right,1025.2949999994598,true,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,200,race,2,0,left,C_F_03.jpg,C_M_10.jpg,A_F_16.jpg,right,986.8100000002887,false,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,201,race,2,1,left,A_F_11.jpg,A_M_07.jpg,C_F_01.jpg,right,1117.2349999996368,false,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,202,race,2,1,left,C_M_05.jpg,C_F_10.jpg,A_M_16.jpg,right,976.7450000001118,false,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,203,race,2,1,right,C_F_04.jpg,A_F_05.jpg,C_M_03.jpg,left,724.3000000016764,false,low,false
