workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,sequence,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
hsmPaVMi,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3z7ishfuh48b4gr6ydbhww0lp4jz8x,hsmPaVMi,2020-0188,2020-11-17,19:47:51,20:08:51,NA,incomplete,26,color,0,0,left,Purple_Plus_Stripes_2.jpg,Purple_Circle_Grid_1.jpg,Red_Star_Stripes_3.jpg,left,618.5350000159815,true,low,NA,NA,NA,NA,NA,NA,NA,false
hsmPaVMi,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3z7ishfuh48b4gr6ydbhww0lp4jz8x,hsmPaVMi,2020-0188,2020-11-17,19:47:51,20:08:51,NA,incomplete,27,color,0,1,left,Blue_Star_Stripes_3.jpg,Blue_Triangle_Chess_1.jpg,Red_Circle_Stripes_4.jpg,left,505.82500000018626,true,low,NA,NA,NA,NA,NA,NA,NA,false
hsmPaVMi,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3z7ishfuh48b4gr6ydbhww0lp4jz8x,hsmPaVMi,2020-0188,2020-11-17,19:47:51,20:08:51,NA,incomplete,28,color,0,1,left,Blue_Triangle_Dots_2.jpg,Blue_Circle_Stripes_3.jpg,Green_Star_Dots_1.jpg,left,746.6499999864027,true,low,NA,NA,NA,NA,NA,NA,NA,false
hsmPaVMi,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3z7ishfuh48b4gr6ydbhww0lp4jz8x,hsmPaVMi,2020-0188,2020-11-17,19:47:51,20:08:51,NA,incomplete,29,color,0,1,right,Red_Plus_Grid_1.jpg,Green_Star_Grid_2.jpg,Red_Circle_Chess_4.jpg,right,742.5149999908172,true,low,NA,NA,NA,NA,NA,NA,NA,false
hsmPaVMi,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3z7ishfuh48b4gr6ydbhww0lp4jz8x,hsmPaVMi,2020-0188,2020-11-17,19:47:51,20:08:51,NA,incomplete,30,filling,1,1,left,Red_Circle_Grid_2.jpg,Green_Star_Grid_1.jpg,Red_Triangle_Stripes_3.jpg,right,513.5199999785982,false,low,NA,NA,NA,NA,NA,NA,NA,false
hsmPaVMi,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3z7ishfuh48b4gr6ydbhww0lp4jz8x,hsmPaVMi,2020-0188,2020-11-17,19:47:51,20:08:51,NA,incomplete,31,filling,1,1,left,Blue_Star_Chess_1.jpg,Green_Plus_Chess_4.jpg,Blue_Triangle_Stripes_3.jpg,right,800.9949999977835,false,low,NA,NA,NA,NA,NA,NA,NA,false
hsmPaVMi,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3z7ishfuh48b4gr6ydbhww0lp4jz8x,hsmPaVMi,2020-0188,2020-11-17,19:47:51,20:08:51,NA,incomplete,32,filling,1,1,left,Blue_Plus_Grid_2.jpg,Red_Circle_Grid_4.jpg,Blue_Triangle_Stripes_3.jpg,right,501.09999999403954,false,low,NA,NA,NA,NA,NA,NA,NA,false
hsmPaVMi,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3z7ishfuh48b4gr6ydbhww0lp4jz8x,hsmPaVMi,2020-0188,2020-11-17,19:47:51,20:08:51,NA,incomplete,33,filling,1,1,right,Purple_Star_Chess_1.jpg,Purple_Triangle_Grid_4.jpg,Blue_Plus_Chess_3.jpg,right,956.1200000462122,true,low,NA,NA,NA,NA,NA,NA,NA,false
hsmPaVMi,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3z7ishfuh48b4gr6ydbhww0lp4jz8x,hsmPaVMi,2020-0188,2020-11-17,19:47:51,20:08:51,NA,incomplete,34,filling,1,1,right,Blue_Plus_Stripes_2.jpg,Blue_Triangle_Chess_4.jpg,Purple_Circle_Stripes_3.jpg,right,1255.7750000269152,true,low,NA,NA,NA,NA,NA,NA,NA,false
hsmPaVMi,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3z7ishfuh48b4gr6ydbhww0lp4jz8x,hsmPaVMi,2020-0188,2020-11-17,19:47:51,20:08:51,NA,incomplete,35,filling,1,1,left,Blue_Star_Chess_2.jpg,Red_Circle_Chess_3.jpg,Blue_Plus_Dots_1.jpg,left,1215.5400000046939,true,low,NA,NA,NA,NA,NA,NA,NA,false
hsmPaVMi,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3z7ishfuh48b4gr6ydbhww0lp4jz8x,hsmPaVMi,2020-0188,2020-11-17,19:47:51,20:08:51,NA,incomplete,36,filling,1,1,left,Green_Triangle_Chess_2.jpg,Blue_Circle_Chess_4.jpg,Green_Star_Dots_3.jpg,left,969.8099999804981,true,low,NA,NA,NA,NA,NA,NA,NA,false
hsmPaVMi,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3z7ishfuh48b4gr6ydbhww0lp4jz8x,hsmPaVMi,2020-0188,2020-11-17,19:47:51,20:08:51,NA,incomplete,37,filling,1,1,left,Green_Circle_Grid_2.jpg,Blue_Star_Grid_1.jpg,Green_Plus_Chess_3.jpg,left,853.415000019595,true,low,NA,NA,NA,NA,NA,NA,NA,false
hsmPaVMi,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3z7ishfuh48b4gr6ydbhww0lp4jz8x,hsmPaVMi,2020-0188,2020-11-17,19:47:51,20:08:51,NA,incomplete,38,filling,1,0,right,Blue_Circle_Grid_1.jpg,Blue_Star_Dots_4.jpg,Purple_Plus_Grid_2.jpg,right,848.935000016354,true,low,NA,NA,NA,NA,NA,NA,NA,false
hsmPaVMi,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3z7ishfuh48b4gr6ydbhww0lp4jz8x,hsmPaVMi,2020-0188,2020-11-17,19:47:51,20:08:51,NA,incomplete,39,filling,1,1,right,Green_Plus_Grid_2.jpg,Green_Star_Stripes_1.jpg,Purple_Circle_Grid_3.jpg,right,956.8349999608472,true,low,NA,NA,NA,NA,NA,NA,NA,false
hsmPaVMi,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3z7ishfuh48b4gr6ydbhww0lp4jz8x,hsmPaVMi,2020-0188,2020-11-17,19:47:51,20:08:51,NA,incomplete,40,color,0,1,left,Red_Star_Grid_4.jpg,Red_Plus_Dots_3.jpg,Purple_Triangle_Grid_2.jpg,right,865.7949999906123,false,low,NA,NA,NA,NA,NA,NA,NA,false
hsmPaVMi,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3z7ishfuh48b4gr6ydbhww0lp4jz8x,hsmPaVMi,2020-0188,2020-11-17,19:47:51,20:08:51,NA,incomplete,41,color,0,1,left,Red_Plus_Dots_1.jpg,Red_Triangle_Chess_2.jpg,Purple_Circle_Dots_3.jpg,right,1076.4549999730662,false,low,NA,NA,NA,NA,NA,NA,NA,false
hsmPaVMi,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3z7ishfuh48b4gr6ydbhww0lp4jz8x,hsmPaVMi,2020-0188,2020-11-17,19:47:51,20:08:51,NA,incomplete,42,color,0,1,right,Purple_Triangle_Stripes_2.jpg,Green_Circle_Stripes_1.jpg,Purple_Plus_Grid_3.jpg,right,522.4300000118092,true,low,NA,NA,NA,NA,NA,NA,NA,false
hsmPaVMi,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3z7ishfuh48b4gr6ydbhww0lp4jz8x,hsmPaVMi,2020-0188,2020-11-17,19:47:51,20:08:51,NA,incomplete,43,color,0,1,left,Green_Triangle_Chess_1.jpg,Green_Star_Stripes_2.jpg,Purple_Plus_Chess_3.jpg,left,658.434999990277,true,low,NA,NA,NA,NA,NA,NA,NA,false
hsmPaVMi,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3z7ishfuh48b4gr6ydbhww0lp4jz8x,hsmPaVMi,2020-0188,2020-11-17,19:47:51,20:08:51,NA,incomplete,44,color,0,1,right,Purple_Circle_Grid_2.jpg,Green_Star_Grid_4.jpg,Purple_Triangle_Dots_1.jpg,right,567.5500000361353,true,low,NA,NA,NA,NA,NA,NA,NA,false
hsmPaVMi,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3z7ishfuh48b4gr6ydbhww0lp4jz8x,hsmPaVMi,2020-0188,2020-11-17,19:47:51,20:08:51,NA,incomplete,45,color,0,1,left,Blue_Star_Grid_1.jpg,Blue_Circle_Dots_2.jpg,Red_Plus_Grid_3.jpg,left,517.4950000364333,true,low,NA,NA,NA,NA,NA,NA,NA,false
hsmPaVMi,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3z7ishfuh48b4gr6ydbhww0lp4jz8x,hsmPaVMi,2020-0188,2020-11-17,19:47:51,20:08:51,NA,incomplete,46,color,0,1,right,Blue_Circle_Dots_2.jpg,Red_Plus_Dots_1.jpg,Blue_Triangle_Grid_4.jpg,right,430.0799999618903,true,low,NA,NA,NA,NA,NA,NA,NA,false
hsmPaVMi,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3z7ishfuh48b4gr6ydbhww0lp4jz8x,hsmPaVMi,2020-0188,2020-11-17,19:47:51,20:08:51,NA,incomplete,47,color,0,1,right,Purple_Star_Chess_3.jpg,Blue_Plus_Chess_2.jpg,Purple_Circle_Dots_1.jpg,right,529.5050000422634,true,low,NA,NA,NA,NA,NA,NA,NA,false
hsmPaVMi,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3z7ishfuh48b4gr6ydbhww0lp4jz8x,hsmPaVMi,2020-0188,2020-11-17,19:47:51,20:08:51,NA,incomplete,48,color,0,1,right,Red_Plus_Dots_1.jpg,Green_Triangle_Dots_3.jpg,Red_Star_Grid_4.jpg,right,498.7950000213459,true,low,NA,NA,NA,NA,NA,NA,NA,false
hsmPaVMi,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3z7ishfuh48b4gr6ydbhww0lp4jz8x,hsmPaVMi,2020-0188,2020-11-17,19:47:51,20:08:51,NA,incomplete,49,color,0,1,right,Green_Circle_Dots_2.jpg,Red_Star_Dots_4.jpg,Green_Triangle_Grid_3.jpg,right,434.71000000135973,true,low,NA,NA,NA,NA,NA,NA,NA,false
hsmPaVMi,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3z7ishfuh48b4gr6ydbhww0lp4jz8x,hsmPaVMi,2020-0188,2020-11-17,19:47:51,20:08:51,NA,incomplete,50,filling,1,0,right,Purple_Plus_Stripes_3.jpg,Purple_Star_Chess_1.jpg,Green_Circle_Stripes_2.jpg,left,448.6649999744259,false,low,NA,NA,NA,NA,NA,NA,NA,false
hsmPaVMi,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3z7ishfuh48b4gr6ydbhww0lp4jz8x,hsmPaVMi,2020-0188,2020-11-17,19:47:51,20:08:51,NA,incomplete,51,filling,1,0,left,Purple_Triangle_Dots_4.jpg,Green_Star_Dots_3.jpg,Purple_Plus_Chess_2.jpg,right,413.9149999828078,false,low,NA,NA,NA,NA,NA,NA,NA,false
hsmPaVMi,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3z7ishfuh48b4gr6ydbhww0lp4jz8x,hsmPaVMi,2020-0188,2020-11-17,19:47:51,20:08:51,NA,incomplete,52,filling,1,1,right,Green_Plus_Stripes_4.jpg,Green_Star_Grid_1.jpg,Red_Circle_Stripes_3.jpg,left,485.47000001417473,false,low,NA,NA,NA,NA,NA,NA,NA,false
hsmPaVMi,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3z7ishfuh48b4gr6ydbhww0lp4jz8x,hsmPaVMi,2020-0188,2020-11-17,19:47:51,20:08:51,NA,incomplete,53,filling,1,1,left,Green_Circle_Chess_4.jpg,Red_Triangle_Chess_2.jpg,Green_Plus_Grid_3.jpg,right,419.46000000461936,false,low,NA,NA,NA,NA,NA,NA,NA,false
hsmPaVMi,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3z7ishfuh48b4gr6ydbhww0lp4jz8x,hsmPaVMi,2020-0188,2020-11-17,19:47:51,20:08:51,NA,incomplete,54,filling,1,1,left,Green_Plus_Chess_3.jpg,Purple_Triangle_Chess_1.jpg,Green_Star_Grid_2.jpg,left,968.6099999817088,true,low,NA,NA,NA,NA,NA,NA,NA,false
hsmPaVMi,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3z7ishfuh48b4gr6ydbhww0lp4jz8x,hsmPaVMi,2020-0188,2020-11-17,19:47:51,20:08:51,NA,incomplete,55,filling,1,1,left,Green_Plus_Chess_3.jpg,Blue_Triangle_Chess_2.jpg,Green_Circle_Dots_1.jpg,left,912.5699999858625,true,low,NA,NA,NA,NA,NA,NA,NA,false
hsmPaVMi,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3z7ishfuh48b4gr6ydbhww0lp4jz8x,hsmPaVMi,2020-0188,2020-11-17,19:47:51,20:08:51,NA,incomplete,56,filling,1,1,left,Blue_Triangle_Chess_1.jpg,Red_Star_Chess_4.jpg,Blue_Plus_Stripes_2.jpg,left,796.7150000040419,true,low,NA,NA,NA,NA,NA,NA,NA,false
hsmPaVMi,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3z7ishfuh48b4gr6ydbhww0lp4jz8x,hsmPaVMi,2020-0188,2020-11-17,19:47:51,20:08:51,NA,incomplete,57,filling,1,1,left,Red_Plus_Chess_1.jpg,Blue_Star_Chess_2.jpg,Red_Circle_Grid_4.jpg,left,822.7900000056252,true,low,NA,NA,NA,NA,NA,NA,NA,false
hsmPaVMi,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3z7ishfuh48b4gr6ydbhww0lp4jz8x,hsmPaVMi,2020-0188,2020-11-17,19:47:51,20:08:51,NA,incomplete,58,filling,1,1,left,Blue_Triangle_Grid_1.jpg,Green_Circle_Grid_4.jpg,Blue_Star_Dots_2.jpg,left,754.3399999849498,true,low,NA,NA,NA,NA,NA,NA,NA,false
hsmPaVMi,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3z7ishfuh48b4gr6ydbhww0lp4jz8x,hsmPaVMi,2020-0188,2020-11-17,19:47:51,20:08:51,NA,incomplete,59,filling,1,1,right,Red_Circle_Stripes_4.jpg,Red_Triangle_Grid_2.jpg,Green_Plus_Stripes_3.jpg,right,767.954999988433,true,low,NA,NA,NA,NA,NA,NA,NA,false
hsmPaVMi,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3z7ishfuh48b4gr6ydbhww0lp4jz8x,hsmPaVMi,2020-0188,2020-11-17,19:47:51,20:08:51,NA,incomplete,60,color,0,0,left,Green_Star_Grid_2.jpg,Green_Circle_Dots_1.jpg,Blue_Triangle_Grid_4.jpg,right,823.4049999737181,false,low,NA,NA,NA,NA,NA,NA,NA,false
hsmPaVMi,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3z7ishfuh48b4gr6ydbhww0lp4jz8x,hsmPaVMi,2020-0188,2020-11-17,19:47:51,20:08:51,NA,incomplete,61,color,0,1,left,Green_Star_Stripes_3.jpg,Green_Plus_Grid_4.jpg,Blue_Triangle_Stripes_2.jpg,right,917.3149999696761,false,low,NA,NA,NA,NA,NA,NA,NA,false
hsmPaVMi,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3z7ishfuh48b4gr6ydbhww0lp4jz8x,hsmPaVMi,2020-0188,2020-11-17,19:47:51,20:08:51,NA,incomplete,62,color,0,1,right,Green_Circle_Grid_4.jpg,Purple_Plus_Grid_3.jpg,Green_Triangle_Chess_1.jpg,right,564.1150000155903,true,low,NA,NA,NA,NA,NA,NA,NA,false
hsmPaVMi,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3z7ishfuh48b4gr6ydbhww0lp4jz8x,hsmPaVMi,2020-0188,2020-11-17,19:47:51,20:08:51,NA,incomplete,63,color,0,1,right,Purple_Circle_Stripes_4.jpg,Green_Triangle_Stripes_1.jpg,Purple_Plus_Chess_3.jpg,right,628.0549999792129,true,low,NA,NA,NA,NA,NA,NA,NA,false
hsmPaVMi,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3z7ishfuh48b4gr6ydbhww0lp4jz8x,hsmPaVMi,2020-0188,2020-11-17,19:47:51,20:08:51,NA,incomplete,64,color,0,1,right,Purple_Plus_Grid_2.jpg,Red_Triangle_Grid_1.jpg,Purple_Circle_Chess_3.jpg,right,403.7549999775365,true,low,NA,NA,NA,NA,NA,NA,NA,false
hsmPaVMi,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3z7ishfuh48b4gr6ydbhww0lp4jz8x,hsmPaVMi,2020-0188,2020-11-17,19:47:51,20:08:51,NA,incomplete,65,color,0,1,right,Purple_Plus_Chess_3.jpg,Blue_Triangle_Chess_2.jpg,Purple_Star_Grid_4.jpg,right,497.57500004488975,true,low,NA,NA,NA,NA,NA,NA,NA,false
hsmPaVMi,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3z7ishfuh48b4gr6ydbhww0lp4jz8x,hsmPaVMi,2020-0188,2020-11-17,19:47:51,20:08:51,NA,incomplete,66,color,0,0,left,Purple_Triangle_Chess_2.jpg,Purple_Circle_Dots_1.jpg,Red_Plus_Chess_4.jpg,left,467.4750000122003,true,low,NA,NA,NA,NA,NA,NA,NA,false
hsmPaVMi,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3z7ishfuh48b4gr6ydbhww0lp4jz8x,hsmPaVMi,2020-0188,2020-11-17,19:47:51,20:08:51,NA,incomplete,67,color,0,1,right,Red_Triangle_Chess_1.jpg,Green_Plus_Chess_4.jpg,Red_Circle_Dots_2.jpg,right,516.2000000127591,true,low,NA,NA,NA,NA,NA,NA,NA,false
hsmPaVMi,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3z7ishfuh48b4gr6ydbhww0lp4jz8x,hsmPaVMi,2020-0188,2020-11-17,19:47:51,20:08:51,NA,incomplete,68,color,0,1,right,Purple_Plus_Grid_2.jpg,Green_Triangle_Grid_4.jpg,Purple_Star_Dots_3.jpg,right,461.6599999717437,true,low,NA,NA,NA,NA,NA,NA,NA,false
hsmPaVMi,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3z7ishfuh48b4gr6ydbhww0lp4jz8x,hsmPaVMi,2020-0188,2020-11-17,19:47:51,20:08:51,NA,incomplete,69,color,0,1,left,Purple_Triangle_Stripes_4.jpg,Purple_Star_Grid_1.jpg,Green_Plus_Stripes_2.jpg,left,473.5649999929592,true,low,NA,NA,NA,NA,NA,NA,NA,false
hsmPaVMi,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3z7ishfuh48b4gr6ydbhww0lp4jz8x,hsmPaVMi,2020-0188,2020-11-17,19:47:51,20:08:51,NA,incomplete,70,filling,1,1,right,Red_Triangle_Grid_1.jpg,Red_Star_Chess_3.jpg,Purple_Plus_Grid_4.jpg,left,542.8700000047684,false,low,NA,NA,NA,NA,NA,NA,NA,false
hsmPaVMi,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3z7ishfuh48b4gr6ydbhww0lp4jz8x,hsmPaVMi,2020-0188,2020-11-17,19:47:51,20:08:51,NA,incomplete,71,filling,1,1,left,Blue_Triangle_Dots_3.jpg,Purple_Circle_Dots_4.jpg,Blue_Star_Stripes_2.jpg,right,424.7200000099838,false,low,NA,NA,NA,NA,NA,NA,NA,false
hsmPaVMi,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3z7ishfuh48b4gr6ydbhww0lp4jz8x,hsmPaVMi,2020-0188,2020-11-17,19:47:51,20:08:51,NA,incomplete,72,filling,1,1,right,Red_Plus_Dots_4.jpg,Red_Triangle_Grid_1.jpg,Purple_Star_Dots_3.jpg,right,1118.224999983795,true,low,NA,NA,NA,NA,NA,NA,NA,false
hsmPaVMi,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3z7ishfuh48b4gr6ydbhww0lp4jz8x,hsmPaVMi,2020-0188,2020-11-17,19:47:51,20:08:51,NA,incomplete,73,filling,1,1,left,Red_Star_Stripes_4.jpg,Purple_Circle_Stripes_3.jpg,Red_Plus_Chess_2.jpg,left,1280.4300000425428,true,low,NA,NA,NA,NA,NA,NA,NA,false
hsmPaVMi,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3z7ishfuh48b4gr6ydbhww0lp4jz8x,hsmPaVMi,2020-0188,2020-11-17,19:47:51,20:08:51,NA,incomplete,74,filling,1,1,left,Purple_Plus_Grid_1.jpg,Blue_Star_Grid_3.jpg,Purple_Circle_Chess_4.jpg,left,899.6250000200234,true,low,NA,NA,NA,NA,NA,NA,NA,false
hsmPaVMi,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3z7ishfuh48b4gr6ydbhww0lp4jz8x,hsmPaVMi,2020-0188,2020-11-17,19:47:51,20:08:51,NA,incomplete,75,filling,1,0,left,Green_Star_Dots_1.jpg,Blue_Triangle_Dots_2.jpg,Green_Plus_Chess_3.jpg,left,966.6299999807961,true,low,NA,NA,NA,NA,NA,NA,NA,false
hsmPaVMi,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3z7ishfuh48b4gr6ydbhww0lp4jz8x,hsmPaVMi,2020-0188,2020-11-17,19:47:51,20:08:51,NA,incomplete,76,filling,1,0,left,Purple_Circle_Grid_3.jpg,Green_Plus_Grid_4.jpg,Purple_Triangle_Chess_2.jpg,left,938.5250000050291,true,low,NA,NA,NA,NA,NA,NA,NA,false
hsmPaVMi,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3z7ishfuh48b4gr6ydbhww0lp4jz8x,hsmPaVMi,2020-0188,2020-11-17,19:47:51,20:08:51,NA,incomplete,77,filling,1,1,right,Red_Plus_Grid_4.jpg,Red_Triangle_Dots_1.jpg,Blue_Circle_Grid_2.jpg,left,446.1400000145659,false,low,NA,NA,NA,NA,NA,NA,NA,false
hsmPaVMi,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3z7ishfuh48b4gr6ydbhww0lp4jz8x,hsmPaVMi,2020-0188,2020-11-17,19:47:51,20:08:51,NA,incomplete,78,filling,1,0,right,Blue_Plus_Chess_2.jpg,Blue_Star_Dots_1.jpg,Purple_Circle_Chess_3.jpg,right,936.0350000206381,true,low,NA,NA,NA,NA,NA,NA,NA,false
hsmPaVMi,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3z7ishfuh48b4gr6ydbhww0lp4jz8x,hsmPaVMi,2020-0188,2020-11-17,19:47:51,20:08:51,NA,incomplete,79,filling,1,1,left,Green_Star_Chess_3.jpg,Blue_Circle_Chess_1.jpg,Green_Triangle_Stripes_2.jpg,right,1048.3499999972992,false,low,NA,NA,NA,NA,NA,NA,NA,false
hsmPaVMi,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3z7ishfuh48b4gr6ydbhww0lp4jz8x,hsmPaVMi,2020-0188,2020-11-17,19:47:51,20:08:51,NA,incomplete,80,color,0,1,right,Purple_Circle_Dots_4.jpg,Green_Plus_Dots_2.jpg,Purple_Triangle_Grid_3.jpg,right,473.5050000017509,true,low,NA,NA,NA,NA,NA,NA,NA,false
hsmPaVMi,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3z7ishfuh48b4gr6ydbhww0lp4jz8x,hsmPaVMi,2020-0188,2020-11-17,19:47:51,20:08:51,NA,incomplete,81,color,0,1,left,Purple_Triangle_Dots_4.jpg,Purple_Circle_Chess_1.jpg,Red_Star_Dots_2.jpg,left,522.9249999974854,true,low,NA,NA,NA,NA,NA,NA,NA,false
hsmPaVMi,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3z7ishfuh48b4gr6ydbhww0lp4jz8x,hsmPaVMi,2020-0188,2020-11-17,19:47:51,20:08:51,NA,incomplete,82,color,0,1,right,Blue_Circle_Dots_4.jpg,Purple_Star_Dots_1.jpg,Blue_Plus_Grid_3.jpg,right,415.7850000192411,true,low,NA,NA,NA,NA,NA,NA,NA,false
hsmPaVMi,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3z7ishfuh48b4gr6ydbhww0lp4jz8x,hsmPaVMi,2020-0188,2020-11-17,19:47:51,20:08:51,NA,incomplete,83,color,0,0,left,Purple_Star_Stripes_1.jpg,Purple_Circle_Chess_3.jpg,Green_Triangle_Stripes_4.jpg,left,424.2849999573082,true,low,NA,NA,NA,NA,NA,NA,NA,false
hsmPaVMi,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3z7ishfuh48b4gr6ydbhww0lp4jz8x,hsmPaVMi,2020-0188,2020-11-17,19:47:51,20:08:51,NA,incomplete,84,color,0,0,left,Blue_Plus_Dots_2.jpg,Blue_Triangle_Chess_4.jpg,Purple_Circle_Dots_1.jpg,left,432.8150000073947,true,low,NA,NA,NA,NA,NA,NA,NA,false
hsmPaVMi,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3z7ishfuh48b4gr6ydbhww0lp4jz8x,hsmPaVMi,2020-0188,2020-11-17,19:47:51,20:08:51,NA,incomplete,85,color,0,0,right,Red_Star_Stripes_1.jpg,Green_Plus_Stripes_2.jpg,Red_Triangle_Grid_4.jpg,right,485.46499997610226,true,low,NA,NA,NA,NA,NA,NA,NA,false
hsmPaVMi,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3z7ishfuh48b4gr6ydbhww0lp4jz8x,hsmPaVMi,2020-0188,2020-11-17,19:47:51,20:08:51,NA,incomplete,86,color,0,1,left,Red_Circle_Dots_3.jpg,Red_Star_Chess_2.jpg,Blue_Triangle_Dots_4.jpg,right,953.49000004353,false,low,NA,NA,NA,NA,NA,NA,NA,false
hsmPaVMi,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3z7ishfuh48b4gr6ydbhww0lp4jz8x,hsmPaVMi,2020-0188,2020-11-17,19:47:51,20:08:51,NA,incomplete,87,color,0,1,right,Green_Triangle_Chess_1.jpg,Purple_Plus_Chess_3.jpg,Green_Circle_Dots_4.jpg,left,868.7650000210851,false,low,NA,NA,NA,NA,NA,NA,NA,false
hsmPaVMi,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3z7ishfuh48b4gr6ydbhww0lp4jz8x,hsmPaVMi,2020-0188,2020-11-17,19:47:51,20:08:51,NA,incomplete,88,color,0,1,left,Blue_Plus_Dots_2.jpg,Blue_Star_Chess_4.jpg,Green_Triangle_Dots_3.jpg,left,476.9549999618903,true,low,NA,NA,NA,NA,NA,NA,NA,false
hsmPaVMi,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3z7ishfuh48b4gr6ydbhww0lp4jz8x,hsmPaVMi,2020-0188,2020-11-17,19:47:51,20:08:51,NA,incomplete,89,color,0,0,right,Blue_Circle_Stripes_1.jpg,Green_Star_Stripes_3.jpg,Blue_Triangle_Dots_4.jpg,right,476.1949999956414,true,low,NA,NA,NA,NA,NA,NA,NA,false
hsmPaVMi,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3z7ishfuh48b4gr6ydbhww0lp4jz8x,hsmPaVMi,2020-0188,2020-11-17,19:47:51,20:08:51,NA,incomplete,90,filling,1,1,left,Green_Star_Dots_2.jpg,Purple_Plus_Dots_1.jpg,Green_Circle_Chess_4.jpg,right,741.3200000301003,false,low,NA,NA,NA,NA,NA,NA,NA,false
hsmPaVMi,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3z7ishfuh48b4gr6ydbhww0lp4jz8x,hsmPaVMi,2020-0188,2020-11-17,19:47:51,20:08:51,NA,incomplete,91,filling,1,1,right,Blue_Triangle_Grid_1.jpg,Blue_Plus_Chess_4.jpg,Red_Circle_Grid_2.jpg,right,1271.40500000678,true,low,NA,NA,NA,NA,NA,NA,NA,false
