workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,sequence,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
ktmB4Q3T,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3s4aw7t80fvqgqn079uv759i87yl48,ktmB4Q3T,2020-0188,2020-11-17,15:27:54,15:49:28,NA,incomplete,28,filling,0,1,right,Blue_Circle_Dots_2.jpg,Purple_Triangle_Chess_2.jpg,Red_Star_Dots_1.jpg,right,989,true,low,NA,NA,NA,NA,NA,NA,NA,false
ktmB4Q3T,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3s4aw7t80fvqgqn079uv759i87yl48,ktmB4Q3T,2020-0188,2020-11-17,15:27:54,15:49:28,NA,incomplete,29,filling,0,0,left,Purple_Star_Dots_2.jpg,Blue_Triangle_Dots_4.jpg,Red_Circle_Chess_2.jpg,left,1084,true,low,NA,NA,NA,NA,NA,NA,NA,false
ktmB4Q3T,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3s4aw7t80fvqgqn079uv759i87yl48,ktmB4Q3T,2020-0188,2020-11-17,15:27:54,15:49:28,NA,incomplete,30,number,1,1,right,Red_Plus_Chess_1.jpg,Purple_Triangle_Chess_4.jpg,Green_Star_Stripes_1.jpg,right,812,true,low,NA,NA,NA,NA,NA,NA,NA,false
ktmB4Q3T,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3s4aw7t80fvqgqn079uv759i87yl48,ktmB4Q3T,2020-0188,2020-11-17,15:27:54,15:49:28,NA,incomplete,31,number,1,1,right,Red_Circle_Grid_4.jpg,Green_Triangle_Grid_3.jpg,Purple_Star_Chess_4.jpg,right,809,true,low,NA,NA,NA,NA,NA,NA,NA,false
ktmB4Q3T,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3s4aw7t80fvqgqn079uv759i87yl48,ktmB4Q3T,2020-0188,2020-11-17,15:27:54,15:49:28,NA,incomplete,32,number,1,1,right,Purple_Triangle_Chess_2.jpg,Red_Plus_Chess_1.jpg,Blue_Star_Dots_2.jpg,right,927,true,low,NA,NA,NA,NA,NA,NA,NA,false
ktmB4Q3T,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3s4aw7t80fvqgqn079uv759i87yl48,ktmB4Q3T,2020-0188,2020-11-17,15:27:54,15:49:28,NA,incomplete,33,number,1,1,left,Green_Plus_Chess_1.jpg,Red_Star_Stripes_1.jpg,Purple_Triangle_Chess_2.jpg,left,774,true,low,NA,NA,NA,NA,NA,NA,NA,false
ktmB4Q3T,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3s4aw7t80fvqgqn079uv759i87yl48,ktmB4Q3T,2020-0188,2020-11-17,15:27:54,15:49:28,NA,incomplete,34,number,1,1,right,Red_Triangle_Chess_1.jpg,Blue_Plus_Chess_3.jpg,Green_Circle_Dots_1.jpg,right,748,true,low,NA,NA,NA,NA,NA,NA,NA,false
ktmB4Q3T,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3s4aw7t80fvqgqn079uv759i87yl48,ktmB4Q3T,2020-0188,2020-11-17,15:27:54,15:49:28,NA,incomplete,35,number,1,1,right,Green_Star_Stripes_4.jpg,Purple_Circle_Stripes_2.jpg,Red_Triangle_Grid_4.jpg,right,876,true,low,NA,NA,NA,NA,NA,NA,NA,false
ktmB4Q3T,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3s4aw7t80fvqgqn079uv759i87yl48,ktmB4Q3T,2020-0188,2020-11-17,15:27:54,15:49:28,NA,incomplete,36,number,1,1,right,Red_Circle_Dots_2.jpg,Blue_Plus_Dots_4.jpg,Purple_Star_Stripes_2.jpg,right,797,true,low,NA,NA,NA,NA,NA,NA,NA,false
ktmB4Q3T,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3s4aw7t80fvqgqn079uv759i87yl48,ktmB4Q3T,2020-0188,2020-11-17,15:27:54,15:49:28,NA,incomplete,37,number,1,1,left,Red_Star_Chess_3.jpg,Green_Circle_Dots_3.jpg,Purple_Plus_Chess_2.jpg,left,971,true,low,NA,NA,NA,NA,NA,NA,NA,false
ktmB4Q3T,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3s4aw7t80fvqgqn079uv759i87yl48,ktmB4Q3T,2020-0188,2020-11-17,15:27:54,15:49:28,NA,incomplete,38,number,1,1,right,Red_Star_Grid_4.jpg,Purple_Plus_Grid_3.jpg,Blue_Triangle_Dots_4.jpg,right,1039,true,low,NA,NA,NA,NA,NA,NA,NA,false
ktmB4Q3T,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3s4aw7t80fvqgqn079uv759i87yl48,ktmB4Q3T,2020-0188,2020-11-17,15:27:54,15:49:28,NA,incomplete,39,number,1,1,right,Purple_Plus_Grid_3.jpg,Green_Circle_Grid_1.jpg,Blue_Star_Dots_3.jpg,right,772,true,low,NA,NA,NA,NA,NA,NA,NA,false
ktmB4Q3T,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3s4aw7t80fvqgqn079uv759i87yl48,ktmB4Q3T,2020-0188,2020-11-17,15:27:54,15:49:28,NA,incomplete,40,filling,0,1,right,Green_Plus_Grid_2.jpg,Red_Triangle_Stripes_2.jpg,Blue_Circle_Grid_3.jpg,left,809,false,low,NA,NA,NA,NA,NA,NA,NA,false
ktmB4Q3T,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3s4aw7t80fvqgqn079uv759i87yl48,ktmB4Q3T,2020-0188,2020-11-17,15:27:54,15:49:28,NA,incomplete,41,filling,0,1,right,Purple_Star_Grid_2.jpg,Green_Triangle_Dots_2.jpg,Blue_Circle_Grid_4.jpg,left,813,false,low,NA,NA,NA,NA,NA,NA,NA,false
ktmB4Q3T,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3s4aw7t80fvqgqn079uv759i87yl48,ktmB4Q3T,2020-0188,2020-11-17,15:27:54,15:49:28,NA,incomplete,42,filling,0,1,right,Red_Plus_Dots_2.jpg,Blue_Triangle_Stripes_2.jpg,Green_Star_Dots_3.jpg,right,1131,true,low,NA,NA,NA,NA,NA,NA,NA,false
ktmB4Q3T,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3s4aw7t80fvqgqn079uv759i87yl48,ktmB4Q3T,2020-0188,2020-11-17,15:27:54,15:49:28,NA,incomplete,43,filling,0,0,right,Blue_Plus_Stripes_2.jpg,Green_Star_Grid_2.jpg,Red_Circle_Stripes_1.jpg,right,874,true,low,NA,NA,NA,NA,NA,NA,NA,false
ktmB4Q3T,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3s4aw7t80fvqgqn079uv759i87yl48,ktmB4Q3T,2020-0188,2020-11-17,15:27:54,15:49:28,NA,incomplete,44,filling,0,1,left,Purple_Star_Grid_1.jpg,Red_Triangle_Grid_3.jpg,Green_Plus_Chess_1.jpg,left,1331,true,low,NA,NA,NA,NA,NA,NA,NA,false
ktmB4Q3T,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3s4aw7t80fvqgqn079uv759i87yl48,ktmB4Q3T,2020-0188,2020-11-17,15:27:54,15:49:28,NA,incomplete,45,filling,0,1,left,Blue_Star_Chess_4.jpg,Green_Triangle_Chess_3.jpg,Red_Plus_Dots_4.jpg,left,1324,true,low,NA,NA,NA,NA,NA,NA,NA,false
ktmB4Q3T,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3s4aw7t80fvqgqn079uv759i87yl48,ktmB4Q3T,2020-0188,2020-11-17,15:27:54,15:49:28,NA,incomplete,46,filling,0,1,left,Green_Star_Stripes_2.jpg,Purple_Plus_Stripes_1.jpg,Blue_Circle_Dots_2.jpg,left,1020,true,low,NA,NA,NA,NA,NA,NA,NA,false
ktmB4Q3T,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3s4aw7t80fvqgqn079uv759i87yl48,ktmB4Q3T,2020-0188,2020-11-17,15:27:54,15:49:28,NA,incomplete,47,filling,0,0,right,Green_Plus_Grid_4.jpg,Red_Star_Stripes_4.jpg,Blue_Circle_Grid_2.jpg,right,943,true,low,NA,NA,NA,NA,NA,NA,NA,false
ktmB4Q3T,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3s4aw7t80fvqgqn079uv759i87yl48,ktmB4Q3T,2020-0188,2020-11-17,15:27:54,15:49:28,NA,incomplete,48,filling,0,1,right,Purple_Triangle_Chess_3.jpg,Red_Plus_Dots_3.jpg,Blue_Circle_Chess_4.jpg,right,1150,true,low,NA,NA,NA,NA,NA,NA,NA,false
ktmB4Q3T,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3s4aw7t80fvqgqn079uv759i87yl48,ktmB4Q3T,2020-0188,2020-11-17,15:27:54,15:49:28,NA,incomplete,49,filling,0,1,left,Green_Triangle_Chess_1.jpg,Blue_Star_Chess_3.jpg,Red_Plus_Stripes_1.jpg,left,893,true,low,NA,NA,NA,NA,NA,NA,NA,false
ktmB4Q3T,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3s4aw7t80fvqgqn079uv759i87yl48,ktmB4Q3T,2020-0188,2020-11-17,15:27:54,15:49:28,NA,incomplete,50,number,1,1,left,Green_Plus_Dots_4.jpg,Blue_Star_Grid_4.jpg,Red_Circle_Dots_1.jpg,right,918,false,low,NA,NA,NA,NA,NA,NA,NA,false
ktmB4Q3T,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3s4aw7t80fvqgqn079uv759i87yl48,ktmB4Q3T,2020-0188,2020-11-17,15:27:54,15:49:28,NA,incomplete,51,number,1,1,right,Green_Star_Chess_3.jpg,Red_Circle_Chess_4.jpg,Blue_Triangle_Stripes_3.jpg,left,854,false,low,NA,NA,NA,NA,NA,NA,NA,false
ktmB4Q3T,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3s4aw7t80fvqgqn079uv759i87yl48,ktmB4Q3T,2020-0188,2020-11-17,15:27:54,15:49:28,NA,incomplete,52,number,1,1,right,Purple_Plus_Grid_3.jpg,Green_Triangle_Grid_4.jpg,Blue_Star_Stripes_3.jpg,right,641,true,low,NA,NA,NA,NA,NA,NA,NA,false
ktmB4Q3T,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3s4aw7t80fvqgqn079uv759i87yl48,ktmB4Q3T,2020-0188,2020-11-17,15:27:54,15:49:28,NA,incomplete,53,number,1,0,right,Purple_Circle_Chess_1.jpg,Red_Star_Chess_3.jpg,Green_Plus_Grid_1.jpg,right,1005,true,low,NA,NA,NA,NA,NA,NA,NA,false
ktmB4Q3T,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3s4aw7t80fvqgqn079uv759i87yl48,ktmB4Q3T,2020-0188,2020-11-17,15:27:54,15:49:28,NA,incomplete,54,number,1,1,right,Blue_Circle_Stripes_4.jpg,Green_Plus_Stripes_1.jpg,Red_Star_Grid_4.jpg,right,721,true,low,NA,NA,NA,NA,NA,NA,NA,false
ktmB4Q3T,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3s4aw7t80fvqgqn079uv759i87yl48,ktmB4Q3T,2020-0188,2020-11-17,15:27:54,15:49:28,NA,incomplete,55,number,1,1,left,Red_Star_Dots_1.jpg,Blue_Circle_Stripes_1.jpg,Green_Triangle_Dots_4.jpg,left,800,true,low,NA,NA,NA,NA,NA,NA,NA,false
ktmB4Q3T,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3s4aw7t80fvqgqn079uv759i87yl48,ktmB4Q3T,2020-0188,2020-11-17,15:27:54,15:49:28,NA,incomplete,56,number,1,1,left,Blue_Triangle_Dots_4.jpg,Purple_Circle_Stripes_4.jpg,Green_Plus_Dots_1.jpg,left,853,true,low,NA,NA,NA,NA,NA,NA,NA,false
ktmB4Q3T,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3s4aw7t80fvqgqn079uv759i87yl48,ktmB4Q3T,2020-0188,2020-11-17,15:27:54,15:49:28,NA,incomplete,57,number,1,1,right,Red_Circle_Dots_3.jpg,Purple_Plus_Dots_4.jpg,Blue_Star_Stripes_3.jpg,right,912,true,low,NA,NA,NA,NA,NA,NA,NA,false
ktmB4Q3T,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3s4aw7t80fvqgqn079uv759i87yl48,ktmB4Q3T,2020-0188,2020-11-17,15:27:54,15:49:28,NA,incomplete,58,number,1,1,left,Red_Circle_Stripes_4.jpg,Blue_Star_Chess_4.jpg,Green_Triangle_Stripes_3.jpg,left,1057,true,low,NA,NA,NA,NA,NA,NA,NA,false
ktmB4Q3T,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3s4aw7t80fvqgqn079uv759i87yl48,ktmB4Q3T,2020-0188,2020-11-17,15:27:54,15:49:28,NA,incomplete,59,number,1,1,right,Purple_Triangle_Chess_3.jpg,Red_Star_Chess_4.jpg,Blue_Circle_Dots_3.jpg,right,714,true,low,NA,NA,NA,NA,NA,NA,NA,false
ktmB4Q3T,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3s4aw7t80fvqgqn079uv759i87yl48,ktmB4Q3T,2020-0188,2020-11-17,15:27:54,15:49:28,NA,incomplete,60,filling,0,1,right,Blue_Plus_Chess_4.jpg,Green_Triangle_Grid_4.jpg,Purple_Star_Chess_3.jpg,left,660,false,low,NA,NA,NA,NA,NA,NA,NA,false
ktmB4Q3T,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3s4aw7t80fvqgqn079uv759i87yl48,ktmB4Q3T,2020-0188,2020-11-17,15:27:54,15:49:28,NA,incomplete,61,filling,0,1,right,Purple_Circle_Grid_2.jpg,Red_Plus_Dots_2.jpg,Green_Star_Grid_1.jpg,left,837,false,low,NA,NA,NA,NA,NA,NA,NA,false
ktmB4Q3T,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3s4aw7t80fvqgqn079uv759i87yl48,ktmB4Q3T,2020-0188,2020-11-17,15:27:54,15:49:28,NA,incomplete,62,filling,0,1,left,Red_Triangle_Chess_2.jpg,Purple_Circle_Chess_1.jpg,Green_Plus_Grid_2.jpg,left,1017,true,low,NA,NA,NA,NA,NA,NA,NA,false
ktmB4Q3T,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3s4aw7t80fvqgqn079uv759i87yl48,ktmB4Q3T,2020-0188,2020-11-17,15:27:54,15:49:28,NA,incomplete,63,filling,0,0,left,Blue_Plus_Chess_2.jpg,Purple_Triangle_Chess_1.jpg,Green_Circle_Stripes_2.jpg,left,997,true,low,NA,NA,NA,NA,NA,NA,NA,false
ktmB4Q3T,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3s4aw7t80fvqgqn079uv759i87yl48,ktmB4Q3T,2020-0188,2020-11-17,15:27:54,15:49:28,NA,incomplete,64,filling,0,1,left,Green_Plus_Grid_3.jpg,Purple_Star_Grid_4.jpg,Blue_Triangle_Dots_3.jpg,left,1538,true,low,NA,NA,NA,NA,NA,NA,NA,false
ktmB4Q3T,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3s4aw7t80fvqgqn079uv759i87yl48,ktmB4Q3T,2020-0188,2020-11-17,15:27:54,15:49:28,NA,incomplete,65,filling,0,1,right,Red_Star_Stripes_3.jpg,Blue_Circle_Dots_3.jpg,Purple_Plus_Stripes_2.jpg,right,938,true,low,NA,NA,NA,NA,NA,NA,NA,false
ktmB4Q3T,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3s4aw7t80fvqgqn079uv759i87yl48,ktmB4Q3T,2020-0188,2020-11-17,15:27:54,15:49:28,NA,incomplete,66,filling,0,1,right,Purple_Circle_Stripes_4.jpg,Green_Star_Chess_4.jpg,Red_Triangle_Stripes_1.jpg,right,881,true,low,NA,NA,NA,NA,NA,NA,NA,false
ktmB4Q3T,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3s4aw7t80fvqgqn079uv759i87yl48,ktmB4Q3T,2020-0188,2020-11-17,15:27:54,15:49:28,NA,incomplete,67,filling,0,0,left,Red_Star_Chess_4.jpg,Purple_Circle_Chess_3.jpg,Blue_Triangle_Dots_4.jpg,left,818,true,low,NA,NA,NA,NA,NA,NA,NA,false
ktmB4Q3T,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3s4aw7t80fvqgqn079uv759i87yl48,ktmB4Q3T,2020-0188,2020-11-17,15:27:54,15:49:28,NA,incomplete,68,filling,0,1,left,Red_Triangle_Stripes_1.jpg,Green_Star_Stripes_2.jpg,Purple_Circle_Dots_1.jpg,left,951,true,low,NA,NA,NA,NA,NA,NA,NA,false
ktmB4Q3T,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3s4aw7t80fvqgqn079uv759i87yl48,ktmB4Q3T,2020-0188,2020-11-17,15:27:54,15:49:28,NA,incomplete,69,filling,0,1,right,Purple_Triangle_Grid_1.jpg,Blue_Star_Stripes_1.jpg,Red_Plus_Grid_2.jpg,right,958,true,low,NA,NA,NA,NA,NA,NA,NA,false
ktmB4Q3T,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3s4aw7t80fvqgqn079uv759i87yl48,ktmB4Q3T,2020-0188,2020-11-17,15:27:54,15:49:28,NA,incomplete,70,number,1,1,right,Blue_Circle_Chess_4.jpg,Red_Triangle_Chess_1.jpg,Purple_Star_Stripes_4.jpg,left,908,false,low,NA,NA,NA,NA,NA,NA,NA,false
ktmB4Q3T,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3s4aw7t80fvqgqn079uv759i87yl48,ktmB4Q3T,2020-0188,2020-11-17,15:27:54,15:49:28,NA,incomplete,71,number,1,1,right,Red_Star_Grid_1.jpg,Purple_Triangle_Grid_3.jpg,Blue_Plus_Chess_1.jpg,left,1036,false,low,NA,NA,NA,NA,NA,NA,NA,false
ktmB4Q3T,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3s4aw7t80fvqgqn079uv759i87yl48,ktmB4Q3T,2020-0188,2020-11-17,15:27:54,15:49:28,NA,incomplete,72,number,1,0,right,Purple_Star_Chess_3.jpg,Blue_Circle_Chess_2.jpg,Red_Triangle_Stripes_3.jpg,right,767,true,low,NA,NA,NA,NA,NA,NA,NA,false
ktmB4Q3T,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3s4aw7t80fvqgqn079uv759i87yl48,ktmB4Q3T,2020-0188,2020-11-17,15:27:54,15:49:28,NA,incomplete,73,number,1,1,left,Red_Star_Chess_2.jpg,Green_Circle_Stripes_2.jpg,Purple_Triangle_Chess_4.jpg,left,781,true,low,NA,NA,NA,NA,NA,NA,NA,false
ktmB4Q3T,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3s4aw7t80fvqgqn079uv759i87yl48,ktmB4Q3T,2020-0188,2020-11-17,15:27:54,15:49:28,NA,incomplete,74,number,1,1,left,Purple_Star_Stripes_4.jpg,Red_Triangle_Grid_4.jpg,Blue_Plus_Stripes_1.jpg,left,835,true,low,NA,NA,NA,NA,NA,NA,NA,false
ktmB4Q3T,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3s4aw7t80fvqgqn079uv759i87yl48,ktmB4Q3T,2020-0188,2020-11-17,15:27:54,15:49:28,NA,incomplete,75,number,1,0,left,Purple_Plus_Chess_2.jpg,Red_Star_Stripes_2.jpg,Blue_Circle_Chess_3.jpg,left,1158,true,low,NA,NA,NA,NA,NA,NA,NA,false
ktmB4Q3T,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3s4aw7t80fvqgqn079uv759i87yl48,ktmB4Q3T,2020-0188,2020-11-17,15:27:54,15:49:28,NA,incomplete,76,number,1,0,left,Purple_Triangle_Chess_3.jpg,Green_Circle_Stripes_3.jpg,Red_Plus_Chess_2.jpg,left,852,true,low,NA,NA,NA,NA,NA,NA,NA,false
ktmB4Q3T,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3s4aw7t80fvqgqn079uv759i87yl48,ktmB4Q3T,2020-0188,2020-11-17,15:27:54,15:49:28,NA,incomplete,77,number,1,1,right,Green_Star_Stripes_3.jpg,Red_Triangle_Stripes_1.jpg,Blue_Plus_Chess_3.jpg,left,1047,false,low,NA,NA,NA,NA,NA,NA,NA,false
ktmB4Q3T,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3s4aw7t80fvqgqn079uv759i87yl48,ktmB4Q3T,2020-0188,2020-11-17,15:27:54,15:49:28,NA,incomplete,78,number,1,1,right,Red_Circle_Grid_3.jpg,Green_Triangle_Grid_2.jpg,Blue_Plus_Dots_3.jpg,right,1530,true,low,NA,NA,NA,NA,NA,NA,NA,false
ktmB4Q3T,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3s4aw7t80fvqgqn079uv759i87yl48,ktmB4Q3T,2020-0188,2020-11-17,15:27:54,15:49:28,NA,incomplete,79,number,1,1,left,Green_Plus_Stripes_1.jpg,Purple_Triangle_Grid_1.jpg,Blue_Star_Stripes_2.jpg,left,1003,true,low,NA,NA,NA,NA,NA,NA,NA,false
ktmB4Q3T,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3s4aw7t80fvqgqn079uv759i87yl48,ktmB4Q3T,2020-0188,2020-11-17,15:27:54,15:49:28,NA,incomplete,80,filling,0,1,right,Blue_Circle_Chess_4.jpg,Red_Star_Dots_4.jpg,Purple_Plus_Chess_2.jpg,left,904,false,low,NA,NA,NA,NA,NA,NA,NA,false
ktmB4Q3T,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3s4aw7t80fvqgqn079uv759i87yl48,ktmB4Q3T,2020-0188,2020-11-17,15:27:54,15:49:28,NA,incomplete,81,filling,0,1,right,Purple_Circle_Chess_2.jpg,Red_Star_Stripes_2.jpg,Blue_Triangle_Chess_3.jpg,left,975,false,low,NA,NA,NA,NA,NA,NA,NA,false
ktmB4Q3T,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3s4aw7t80fvqgqn079uv759i87yl48,ktmB4Q3T,2020-0188,2020-11-17,15:27:54,15:49:28,NA,incomplete,82,filling,0,0,left,Green_Circle_Dots_4.jpg,Blue_Triangle_Dots_3.jpg,Purple_Plus_Chess_4.jpg,left,1205,true,low,NA,NA,NA,NA,NA,NA,NA,false
ktmB4Q3T,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3s4aw7t80fvqgqn079uv759i87yl48,ktmB4Q3T,2020-0188,2020-11-17,15:27:54,15:49:28,NA,incomplete,83,filling,0,1,left,Blue_Star_Chess_1.jpg,Green_Plus_Chess_3.jpg,Purple_Circle_Grid_1.jpg,right,1001,false,low,NA,NA,NA,NA,NA,NA,NA,false
ktmB4Q3T,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3s4aw7t80fvqgqn079uv759i87yl48,ktmB4Q3T,2020-0188,2020-11-17,15:27:54,15:49:28,NA,incomplete,84,filling,0,1,left,Blue_Star_Chess_1.jpg,Red_Triangle_Chess_4.jpg,Green_Plus_Grid_1.jpg,left,942,true,low,NA,NA,NA,NA,NA,NA,NA,false
ktmB4Q3T,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3s4aw7t80fvqgqn079uv759i87yl48,ktmB4Q3T,2020-0188,2020-11-17,15:27:54,15:49:28,NA,incomplete,85,filling,0,0,left,Blue_Star_Stripes_2.jpg,Green_Circle_Stripes_3.jpg,Purple_Triangle_Grid_2.jpg,left,997,true,low,NA,NA,NA,NA,NA,NA,NA,false
ktmB4Q3T,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3s4aw7t80fvqgqn079uv759i87yl48,ktmB4Q3T,2020-0188,2020-11-17,15:27:54,15:49:28,NA,incomplete,86,filling,0,1,left,Red_Star_Stripes_2.jpg,Purple_Plus_Stripes_3.jpg,Green_Circle_Grid_2.jpg,left,1115,true,low,NA,NA,NA,NA,NA,NA,NA,false
ktmB4Q3T,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3s4aw7t80fvqgqn079uv759i87yl48,ktmB4Q3T,2020-0188,2020-11-17,15:27:54,15:49:28,NA,incomplete,87,filling,0,1,left,Red_Star_Dots_1.jpg,Purple_Triangle_Dots_2.jpg,Green_Plus_Stripes_1.jpg,left,1005,true,low,NA,NA,NA,NA,NA,NA,NA,false
ktmB4Q3T,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3s4aw7t80fvqgqn079uv759i87yl48,ktmB4Q3T,2020-0188,2020-11-17,15:27:54,15:49:28,NA,incomplete,88,filling,0,1,left,Blue_Plus_Dots_1.jpg,Purple_Star_Dots_2.jpg,Green_Circle_Stripes_1.jpg,left,1161,true,low,NA,NA,NA,NA,NA,NA,NA,false
ktmB4Q3T,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3s4aw7t80fvqgqn079uv759i87yl48,ktmB4Q3T,2020-0188,2020-11-17,15:27:54,15:49:28,NA,incomplete,89,filling,0,1,left,Purple_Circle_Grid_1.jpg,Blue_Plus_Grid_3.jpg,Green_Triangle_Dots_1.jpg,left,1118,true,low,NA,NA,NA,NA,NA,NA,NA,false
ktmB4Q3T,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3s4aw7t80fvqgqn079uv759i87yl48,ktmB4Q3T,2020-0188,2020-11-17,15:27:54,15:49:28,NA,incomplete,90,number,1,0,left,Red_Triangle_Grid_2.jpg,Green_Plus_Dots_2.jpg,Purple_Star_Grid_3.jpg,right,1016,false,low,NA,NA,NA,NA,NA,NA,NA,false
ktmB4Q3T,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3s4aw7t80fvqgqn079uv759i87yl48,ktmB4Q3T,2020-0188,2020-11-17,15:27:54,15:49:28,NA,incomplete,91,number,1,1,left,Red_Triangle_Dots_4.jpg,Green_Plus_Chess_4.jpg,Blue_Star_Dots_3.jpg,right,1341,false,low,NA,NA,NA,NA,NA,NA,NA,false
ktmB4Q3T,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3s4aw7t80fvqgqn079uv759i87yl48,ktmB4Q3T,2020-0188,2020-11-17,15:27:54,15:49:28,NA,incomplete,92,number,1,1,left,Purple_Triangle_Grid_1.jpg,Green_Circle_Dots_1.jpg,Blue_Star_Grid_2.jpg,left,722,true,low,NA,NA,NA,NA,NA,NA,NA,false
ktmB4Q3T,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3s4aw7t80fvqgqn079uv759i87yl48,ktmB4Q3T,2020-0188,2020-11-17,15:27:54,15:49:28,NA,incomplete,93,number,1,0,right,Purple_Plus_Dots_2.jpg,Blue_Triangle_Dots_3.jpg,Green_Star_Grid_2.jpg,right,1003,true,low,NA,NA,NA,NA,NA,NA,NA,false
ktmB4Q3T,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3s4aw7t80fvqgqn079uv759i87yl48,ktmB4Q3T,2020-0188,2020-11-17,15:27:54,15:49:28,NA,incomplete,94,number,1,1,right,Blue_Plus_Chess_1.jpg,Purple_Circle_Chess_4.jpg,Green_Triangle_Dots_1.jpg,none,0,false,low,NA,NA,NA,NA,NA,NA,NA,false
ktmB4Q3T,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3s4aw7t80fvqgqn079uv759i87yl48,ktmB4Q3T,2020-0188,2020-11-17,15:27:54,15:49:28,NA,incomplete,95,number,1,1,left,Green_Plus_Grid_1.jpg,Red_Star_Stripes_1.jpg,Purple_Circle_Grid_4.jpg,left,1215,true,low,NA,NA,NA,NA,NA,NA,NA,false
ktmB4Q3T,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3s4aw7t80fvqgqn079uv759i87yl48,ktmB4Q3T,2020-0188,2020-11-17,15:27:54,15:49:28,NA,incomplete,96,number,1,1,right,Blue_Star_Chess_4.jpg,Purple_Plus_Chess_3.jpg,Green_Circle_Stripes_4.jpg,left,1401,false,low,NA,NA,NA,NA,NA,NA,NA,false
