workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,sequence,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
P6xTpCr6,32204agabep2jqz0kncwzihmy16hgu,3yj6na41jft6atlj28a6uo7k1s6jp8,P6xTpCr6,2020-0188,2020-06-16,22:03:43,22:15:57,NA,incomplete,30,color,1,0,right,Blue_Circle_Chess_3.jpg,Red_Circle_Dots_1.jpg,Blue_Triangle_Stripes_4.jpg,left,618,false,high,NA,NA,NA,NA,NA,NA,NA,false
P6xTpCr6,32204agabep2jqz0kncwzihmy16hgu,3yj6na41jft6atlj28a6uo7k1s6jp8,P6xTpCr6,2020-0188,2020-06-16,22:03:43,22:15:57,NA,incomplete,31,color,1,1,left,Blue_Triangle_Grid_2.jpg,Blue_Plus_Chess_3.jpg,Red_Triangle_Stripes_1.jpg,right,710,false,high,NA,NA,NA,NA,NA,NA,NA,false
P6xTpCr6,32204agabep2jqz0kncwzihmy16hgu,3yj6na41jft6atlj28a6uo7k1s6jp8,P6xTpCr6,2020-0188,2020-06-16,22:03:43,22:15:57,NA,incomplete,32,color,1,1,left,Blue_Star_Stripes_1.jpg,Blue_Plus_Grid_2.jpg,Purple_Star_Chess_4.jpg,right,793,false,high,NA,NA,NA,NA,NA,NA,NA,false
P6xTpCr6,32204agabep2jqz0kncwzihmy16hgu,3yj6na41jft6atlj28a6uo7k1s6jp8,P6xTpCr6,2020-0188,2020-06-16,22:03:43,22:15:57,NA,incomplete,33,color,1,1,right,Red_Plus_Grid_3.jpg,Green_Plus_Stripes_4.jpg,Red_Triangle_Dots_2.jpg,right,910,true,high,NA,NA,NA,NA,NA,NA,NA,false
P6xTpCr6,32204agabep2jqz0kncwzihmy16hgu,3yj6na41jft6atlj28a6uo7k1s6jp8,P6xTpCr6,2020-0188,2020-06-16,22:03:43,22:15:57,NA,incomplete,34,color,1,1,right,Green_Star_Chess_1.jpg,Red_Star_Dots_4.jpg,Green_Plus_Stripes_3.jpg,right,694,true,high,NA,NA,NA,NA,NA,NA,NA,false
P6xTpCr6,32204agabep2jqz0kncwzihmy16hgu,3yj6na41jft6atlj28a6uo7k1s6jp8,P6xTpCr6,2020-0188,2020-06-16,22:03:43,22:15:57,NA,incomplete,35,color,1,1,left,Purple_Plus_Stripes_3.jpg,Purple_Circle_Grid_4.jpg,Red_Plus_Chess_2.jpg,left,486,true,high,NA,NA,NA,NA,NA,NA,NA,false
P6xTpCr6,32204agabep2jqz0kncwzihmy16hgu,3yj6na41jft6atlj28a6uo7k1s6jp8,P6xTpCr6,2020-0188,2020-06-16,22:03:43,22:15:57,NA,incomplete,36,color,1,1,right,Blue_Star_Chess_4.jpg,Green_Star_Stripes_3.jpg,Blue_Plus_Dots_1.jpg,right,480,true,high,NA,NA,NA,NA,NA,NA,NA,false
P6xTpCr6,32204agabep2jqz0kncwzihmy16hgu,3yj6na41jft6atlj28a6uo7k1s6jp8,P6xTpCr6,2020-0188,2020-06-16,22:03:43,22:15:57,NA,incomplete,37,color,1,1,right,Blue_Plus_Grid_1.jpg,Green_Plus_Chess_2.jpg,Blue_Circle_Stripes_3.jpg,right,551,true,high,NA,NA,NA,NA,NA,NA,NA,false
P6xTpCr6,32204agabep2jqz0kncwzihmy16hgu,3yj6na41jft6atlj28a6uo7k1s6jp8,P6xTpCr6,2020-0188,2020-06-16,22:03:43,22:15:57,NA,incomplete,38,color,1,1,left,Green_Circle_Dots_2.jpg,Green_Star_Grid_4.jpg,Blue_Circle_Chess_1.jpg,left,583,true,high,NA,NA,NA,NA,NA,NA,NA,false
P6xTpCr6,32204agabep2jqz0kncwzihmy16hgu,3yj6na41jft6atlj28a6uo7k1s6jp8,P6xTpCr6,2020-0188,2020-06-16,22:03:43,22:15:57,NA,incomplete,39,color,1,1,left,Purple_Plus_Grid_4.jpg,Purple_Circle_Chess_3.jpg,Green_Plus_Stripes_1.jpg,left,624,true,high,NA,NA,NA,NA,NA,NA,NA,false
P6xTpCr6,32204agabep2jqz0kncwzihmy16hgu,3yj6na41jft6atlj28a6uo7k1s6jp8,P6xTpCr6,2020-0188,2020-06-16,22:03:43,22:15:57,NA,incomplete,40,shape,0,1,right,Red_Star_Stripes_3.jpg,Red_Plus_Grid_1.jpg,Green_Star_Dots_2.jpg,left,629,false,high,NA,NA,NA,NA,NA,NA,NA,false
P6xTpCr6,32204agabep2jqz0kncwzihmy16hgu,3yj6na41jft6atlj28a6uo7k1s6jp8,P6xTpCr6,2020-0188,2020-06-16,22:03:43,22:15:57,NA,incomplete,41,shape,0,1,left,Green_Circle_Chess_4.jpg,Blue_Circle_Dots_3.jpg,Green_Star_Grid_2.jpg,right,855,false,high,NA,NA,NA,NA,NA,NA,NA,false
P6xTpCr6,32204agabep2jqz0kncwzihmy16hgu,3yj6na41jft6atlj28a6uo7k1s6jp8,P6xTpCr6,2020-0188,2020-06-16,22:03:43,22:15:57,NA,incomplete,42,shape,0,1,right,Purple_Circle_Dots_2.jpg,Purple_Plus_Stripes_1.jpg,Red_Circle_Chess_3.jpg,right,794,true,high,NA,NA,NA,NA,NA,NA,NA,false
P6xTpCr6,32204agabep2jqz0kncwzihmy16hgu,3yj6na41jft6atlj28a6uo7k1s6jp8,P6xTpCr6,2020-0188,2020-06-16,22:03:43,22:15:57,NA,incomplete,43,shape,0,1,right,Blue_Star_Grid_1.jpg,Blue_Plus_Stripes_4.jpg,Red_Star_Dots_3.jpg,left,649,false,high,NA,NA,NA,NA,NA,NA,NA,false
P6xTpCr6,32204agabep2jqz0kncwzihmy16hgu,3yj6na41jft6atlj28a6uo7k1s6jp8,P6xTpCr6,2020-0188,2020-06-16,22:03:43,22:15:57,NA,incomplete,44,shape,0,0,left,Red_Plus_Grid_2.jpg,Purple_Plus_Dots_4.jpg,Red_Triangle_Chess_1.jpg,left,715,true,high,NA,NA,NA,NA,NA,NA,NA,false
P6xTpCr6,32204agabep2jqz0kncwzihmy16hgu,3yj6na41jft6atlj28a6uo7k1s6jp8,P6xTpCr6,2020-0188,2020-06-16,22:03:43,22:15:57,NA,incomplete,45,shape,0,1,right,Green_Plus_Chess_2.jpg,Green_Circle_Grid_1.jpg,Blue_Plus_Stripes_4.jpg,right,601,true,high,NA,NA,NA,NA,NA,NA,NA,false
P6xTpCr6,32204agabep2jqz0kncwzihmy16hgu,3yj6na41jft6atlj28a6uo7k1s6jp8,P6xTpCr6,2020-0188,2020-06-16,22:03:43,22:15:57,NA,incomplete,46,shape,0,1,right,Blue_Triangle_Dots_3.jpg,Blue_Plus_Chess_4.jpg,Red_Triangle_Grid_1.jpg,right,678,true,high,NA,NA,NA,NA,NA,NA,NA,false
P6xTpCr6,32204agabep2jqz0kncwzihmy16hgu,3yj6na41jft6atlj28a6uo7k1s6jp8,P6xTpCr6,2020-0188,2020-06-16,22:03:43,22:15:57,NA,incomplete,47,shape,0,1,right,Green_Circle_Dots_4.jpg,Green_Plus_Chess_3.jpg,Red_Circle_Stripes_2.jpg,right,768,true,high,NA,NA,NA,NA,NA,NA,NA,false
P6xTpCr6,32204agabep2jqz0kncwzihmy16hgu,3yj6na41jft6atlj28a6uo7k1s6jp8,P6xTpCr6,2020-0188,2020-06-16,22:03:43,22:15:57,NA,incomplete,48,shape,0,1,right,Purple_Circle_Dots_3.jpg,Purple_Plus_Stripes_4.jpg,Blue_Circle_Grid_1.jpg,right,514,true,high,NA,NA,NA,NA,NA,NA,NA,false
P6xTpCr6,32204agabep2jqz0kncwzihmy16hgu,3yj6na41jft6atlj28a6uo7k1s6jp8,P6xTpCr6,2020-0188,2020-06-16,22:03:43,22:15:57,NA,incomplete,49,shape,0,1,left,Blue_Plus_Stripes_4.jpg,Red_Plus_Grid_2.jpg,Blue_Star_Chess_1.jpg,left,645,true,high,NA,NA,NA,NA,NA,NA,NA,false
P6xTpCr6,32204agabep2jqz0kncwzihmy16hgu,3yj6na41jft6atlj28a6uo7k1s6jp8,P6xTpCr6,2020-0188,2020-06-16,22:03:43,22:15:57,NA,incomplete,50,color,1,1,left,Red_Star_Dots_2.jpg,Red_Circle_Grid_3.jpg,Green_Star_Stripes_1.jpg,right,568,false,high,NA,NA,NA,NA,NA,NA,NA,false
P6xTpCr6,32204agabep2jqz0kncwzihmy16hgu,3yj6na41jft6atlj28a6uo7k1s6jp8,P6xTpCr6,2020-0188,2020-06-16,22:03:43,22:15:57,NA,incomplete,51,color,1,1,right,Red_Triangle_Dots_4.jpg,Blue_Triangle_Chess_2.jpg,Red_Circle_Stripes_3.jpg,left,738,false,high,NA,NA,NA,NA,NA,NA,NA,false
P6xTpCr6,32204agabep2jqz0kncwzihmy16hgu,3yj6na41jft6atlj28a6uo7k1s6jp8,P6xTpCr6,2020-0188,2020-06-16,22:03:43,22:15:57,NA,incomplete,52,color,1,1,right,Red_Circle_Grid_3.jpg,Green_Circle_Stripes_2.jpg,Red_Star_Chess_1.jpg,right,675,true,high,NA,NA,NA,NA,NA,NA,NA,false
P6xTpCr6,32204agabep2jqz0kncwzihmy16hgu,3yj6na41jft6atlj28a6uo7k1s6jp8,P6xTpCr6,2020-0188,2020-06-16,22:03:43,22:15:57,NA,incomplete,53,color,1,1,left,Blue_Star_Stripes_4.jpg,Blue_Circle_Chess_2.jpg,Purple_Star_Dots_3.jpg,left,524,true,high,NA,NA,NA,NA,NA,NA,NA,false
P6xTpCr6,32204agabep2jqz0kncwzihmy16hgu,3yj6na41jft6atlj28a6uo7k1s6jp8,P6xTpCr6,2020-0188,2020-06-16,22:03:43,22:15:57,NA,incomplete,54,color,1,0,right,Blue_Plus_Dots_2.jpg,Green_Plus_Chess_1.jpg,Blue_Triangle_Stripes_4.jpg,right,522,true,high,NA,NA,NA,NA,NA,NA,NA,false
P6xTpCr6,32204agabep2jqz0kncwzihmy16hgu,3yj6na41jft6atlj28a6uo7k1s6jp8,P6xTpCr6,2020-0188,2020-06-16,22:03:43,22:15:57,NA,incomplete,55,color,1,1,left,Purple_Plus_Grid_1.jpg,Purple_Star_Stripes_4.jpg,Green_Plus_Chess_3.jpg,left,740,true,high,NA,NA,NA,NA,NA,NA,NA,false
P6xTpCr6,32204agabep2jqz0kncwzihmy16hgu,3yj6na41jft6atlj28a6uo7k1s6jp8,P6xTpCr6,2020-0188,2020-06-16,22:03:43,22:15:57,NA,incomplete,56,color,1,1,right,Blue_Circle_Grid_1.jpg,Green_Circle_Dots_4.jpg,Blue_Triangle_Chess_3.jpg,right,505,true,high,NA,NA,NA,NA,NA,NA,NA,false
P6xTpCr6,32204agabep2jqz0kncwzihmy16hgu,3yj6na41jft6atlj28a6uo7k1s6jp8,P6xTpCr6,2020-0188,2020-06-16,22:03:43,22:15:57,NA,incomplete,57,color,1,1,right,Blue_Circle_Stripes_1.jpg,Green_Circle_Grid_2.jpg,Blue_Triangle_Dots_3.jpg,right,450,true,high,NA,NA,NA,NA,NA,NA,NA,false
P6xTpCr6,32204agabep2jqz0kncwzihmy16hgu,3yj6na41jft6atlj28a6uo7k1s6jp8,P6xTpCr6,2020-0188,2020-06-16,22:03:43,22:15:57,NA,incomplete,58,color,1,1,right,Purple_Star_Chess_4.jpg,Blue_Star_Dots_3.jpg,Purple_Plus_Stripes_2.jpg,right,530,true,high,NA,NA,NA,NA,NA,NA,NA,false
P6xTpCr6,32204agabep2jqz0kncwzihmy16hgu,3yj6na41jft6atlj28a6uo7k1s6jp8,P6xTpCr6,2020-0188,2020-06-16,22:03:43,22:15:57,NA,incomplete,59,color,1,1,right,Blue_Circle_Dots_1.jpg,Red_Circle_Chess_4.jpg,Blue_Triangle_Grid_3.jpg,right,593,true,high,NA,NA,NA,NA,NA,NA,NA,false
P6xTpCr6,32204agabep2jqz0kncwzihmy16hgu,3yj6na41jft6atlj28a6uo7k1s6jp8,P6xTpCr6,2020-0188,2020-06-16,22:03:43,22:15:57,NA,incomplete,60,shape,0,1,right,Purple_Star_Grid_3.jpg,Purple_Circle_Stripes_4.jpg,Red_Star_Dots_1.jpg,left,541,false,high,NA,NA,NA,NA,NA,NA,NA,false
P6xTpCr6,32204agabep2jqz0kncwzihmy16hgu,3yj6na41jft6atlj28a6uo7k1s6jp8,P6xTpCr6,2020-0188,2020-06-16,22:03:43,22:15:57,NA,incomplete,61,shape,0,1,right,Red_Circle_Dots_3.jpg,Red_Triangle_Grid_2.jpg,Blue_Circle_Chess_1.jpg,left,546,false,high,NA,NA,NA,NA,NA,NA,NA,false
P6xTpCr6,32204agabep2jqz0kncwzihmy16hgu,3yj6na41jft6atlj28a6uo7k1s6jp8,P6xTpCr6,2020-0188,2020-06-16,22:03:43,22:15:57,NA,incomplete,62,shape,0,1,right,Green_Plus_Chess_4.jpg,Green_Circle_Dots_2.jpg,Red_Plus_Stripes_1.jpg,right,697,true,high,NA,NA,NA,NA,NA,NA,NA,false
P6xTpCr6,32204agabep2jqz0kncwzihmy16hgu,3yj6na41jft6atlj28a6uo7k1s6jp8,P6xTpCr6,2020-0188,2020-06-16,22:03:43,22:15:57,NA,incomplete,63,shape,0,1,right,Purple_Triangle_Dots_1.jpg,Purple_Circle_Stripes_3.jpg,Green_Triangle_Grid_2.jpg,right,673,true,high,NA,NA,NA,NA,NA,NA,NA,false
P6xTpCr6,32204agabep2jqz0kncwzihmy16hgu,3yj6na41jft6atlj28a6uo7k1s6jp8,P6xTpCr6,2020-0188,2020-06-16,22:03:43,22:15:57,NA,incomplete,64,shape,0,1,right,Red_Plus_Stripes_4.jpg,Red_Circle_Dots_3.jpg,Blue_Plus_Chess_1.jpg,right,708,true,high,NA,NA,NA,NA,NA,NA,NA,false
P6xTpCr6,32204agabep2jqz0kncwzihmy16hgu,3yj6na41jft6atlj28a6uo7k1s6jp8,P6xTpCr6,2020-0188,2020-06-16,22:03:43,22:15:57,NA,incomplete,65,shape,0,1,right,Blue_Circle_Grid_2.jpg,Blue_Plus_Chess_3.jpg,Green_Circle_Dots_4.jpg,right,637,true,high,NA,NA,NA,NA,NA,NA,NA,false
P6xTpCr6,32204agabep2jqz0kncwzihmy16hgu,3yj6na41jft6atlj28a6uo7k1s6jp8,P6xTpCr6,2020-0188,2020-06-16,22:03:43,22:15:57,NA,incomplete,66,shape,0,0,right,Green_Star_Stripes_1.jpg,Green_Circle_Grid_2.jpg,Purple_Star_Dots_3.jpg,right,638,true,high,NA,NA,NA,NA,NA,NA,NA,false
P6xTpCr6,32204agabep2jqz0kncwzihmy16hgu,3yj6na41jft6atlj28a6uo7k1s6jp8,P6xTpCr6,2020-0188,2020-06-16,22:03:43,22:15:57,NA,incomplete,67,shape,0,1,left,Blue_Star_Chess_2.jpg,Purple_Star_Stripes_4.jpg,Blue_Triangle_Dots_3.jpg,left,792,true,high,NA,NA,NA,NA,NA,NA,NA,false
P6xTpCr6,32204agabep2jqz0kncwzihmy16hgu,3yj6na41jft6atlj28a6uo7k1s6jp8,P6xTpCr6,2020-0188,2020-06-16,22:03:43,22:15:57,NA,incomplete,68,shape,0,1,right,Red_Triangle_Grid_3.jpg,Red_Star_Stripes_2.jpg,Blue_Triangle_Dots_1.jpg,right,759,true,high,NA,NA,NA,NA,NA,NA,NA,false
P6xTpCr6,32204agabep2jqz0kncwzihmy16hgu,3yj6na41jft6atlj28a6uo7k1s6jp8,P6xTpCr6,2020-0188,2020-06-16,22:03:43,22:15:57,NA,incomplete,69,shape,0,0,right,Purple_Plus_Grid_3.jpg,Purple_Circle_Chess_2.jpg,Green_Plus_Stripes_4.jpg,right,732,true,high,NA,NA,NA,NA,NA,NA,NA,false
P6xTpCr6,32204agabep2jqz0kncwzihmy16hgu,3yj6na41jft6atlj28a6uo7k1s6jp8,P6xTpCr6,2020-0188,2020-06-16,22:03:43,22:15:57,NA,incomplete,70,color,1,0,left,Purple_Star_Dots_4.jpg,Purple_Circle_Grid_1.jpg,Blue_Star_Chess_3.jpg,right,563,false,high,NA,NA,NA,NA,NA,NA,NA,false
P6xTpCr6,32204agabep2jqz0kncwzihmy16hgu,3yj6na41jft6atlj28a6uo7k1s6jp8,P6xTpCr6,2020-0188,2020-06-16,22:03:43,22:15:57,NA,incomplete,71,color,1,1,right,Blue_Triangle_Chess_2.jpg,Purple_Triangle_Dots_4.jpg,Blue_Plus_Grid_1.jpg,left,571,false,high,NA,NA,NA,NA,NA,NA,NA,false
P6xTpCr6,32204agabep2jqz0kncwzihmy16hgu,3yj6na41jft6atlj28a6uo7k1s6jp8,P6xTpCr6,2020-0188,2020-06-16,22:03:43,22:15:57,NA,incomplete,72,color,1,1,right,Blue_Triangle_Dots_1.jpg,Purple_Triangle_Grid_3.jpg,Blue_Star_Stripes_2.jpg,left,630,false,high,NA,NA,NA,NA,NA,NA,NA,false
P6xTpCr6,32204agabep2jqz0kncwzihmy16hgu,3yj6na41jft6atlj28a6uo7k1s6jp8,P6xTpCr6,2020-0188,2020-06-16,22:03:43,22:15:57,NA,incomplete,73,color,1,1,right,Purple_Star_Stripes_4.jpg,Red_Star_Grid_1.jpg,Purple_Circle_Chess_2.jpg,right,617,true,high,NA,NA,NA,NA,NA,NA,NA,false
P6xTpCr6,32204agabep2jqz0kncwzihmy16hgu,3yj6na41jft6atlj28a6uo7k1s6jp8,P6xTpCr6,2020-0188,2020-06-16,22:03:43,22:15:57,NA,incomplete,74,color,1,1,left,Purple_Star_Stripes_3.jpg,Purple_Triangle_Grid_1.jpg,Green_Star_Chess_4.jpg,left,500,true,high,NA,NA,NA,NA,NA,NA,NA,false
P6xTpCr6,32204agabep2jqz0kncwzihmy16hgu,3yj6na41jft6atlj28a6uo7k1s6jp8,P6xTpCr6,2020-0188,2020-06-16,22:03:43,22:15:57,NA,incomplete,75,color,1,1,left,Purple_Plus_Dots_3.jpg,Purple_Triangle_Chess_1.jpg,Blue_Plus_Grid_4.jpg,left,590,true,high,NA,NA,NA,NA,NA,NA,NA,false
P6xTpCr6,32204agabep2jqz0kncwzihmy16hgu,3yj6na41jft6atlj28a6uo7k1s6jp8,P6xTpCr6,2020-0188,2020-06-16,22:03:43,22:15:57,NA,incomplete,76,color,1,1,left,Green_Circle_Stripes_4.jpg,Green_Plus_Chess_3.jpg,Purple_Circle_Dots_2.jpg,left,547,true,high,NA,NA,NA,NA,NA,NA,NA,false
P6xTpCr6,32204agabep2jqz0kncwzihmy16hgu,3yj6na41jft6atlj28a6uo7k1s6jp8,P6xTpCr6,2020-0188,2020-06-16,22:03:43,22:15:57,NA,incomplete,77,color,1,1,right,Green_Star_Stripes_4.jpg,Red_Star_Dots_2.jpg,Green_Circle_Grid_3.jpg,right,453,true,high,NA,NA,NA,NA,NA,NA,NA,false
P6xTpCr6,32204agabep2jqz0kncwzihmy16hgu,3yj6na41jft6atlj28a6uo7k1s6jp8,P6xTpCr6,2020-0188,2020-06-16,22:03:43,22:15:57,NA,incomplete,78,color,1,1,left,Red_Circle_Grid_1.jpg,Red_Star_Dots_4.jpg,Blue_Circle_Stripes_3.jpg,left,416,true,high,NA,NA,NA,NA,NA,NA,NA,false
P6xTpCr6,32204agabep2jqz0kncwzihmy16hgu,3yj6na41jft6atlj28a6uo7k1s6jp8,P6xTpCr6,2020-0188,2020-06-16,22:03:43,22:15:57,NA,incomplete,79,color,1,1,left,Purple_Star_Grid_3.jpg,Purple_Plus_Stripes_2.jpg,Green_Star_Chess_4.jpg,left,484,true,high,NA,NA,NA,NA,NA,NA,NA,false
P6xTpCr6,32204agabep2jqz0kncwzihmy16hgu,3yj6na41jft6atlj28a6uo7k1s6jp8,P6xTpCr6,2020-0188,2020-06-16,22:03:43,22:15:57,NA,incomplete,80,shape,0,0,left,Purple_Plus_Dots_1.jpg,Blue_Plus_Chess_3.jpg,Purple_Triangle_Grid_2.jpg,left,475,true,high,NA,NA,NA,NA,NA,NA,NA,false
P6xTpCr6,32204agabep2jqz0kncwzihmy16hgu,3yj6na41jft6atlj28a6uo7k1s6jp8,P6xTpCr6,2020-0188,2020-06-16,22:03:43,22:15:57,NA,incomplete,81,shape,0,0,right,Blue_Circle_Chess_2.jpg,Blue_Plus_Dots_3.jpg,Purple_Circle_Stripes_4.jpg,left,523,false,high,NA,NA,NA,NA,NA,NA,NA,false
P6xTpCr6,32204agabep2jqz0kncwzihmy16hgu,3yj6na41jft6atlj28a6uo7k1s6jp8,P6xTpCr6,2020-0188,2020-06-16,22:03:43,22:15:57,NA,incomplete,82,shape,0,1,right,Green_Plus_Stripes_3.jpg,Green_Triangle_Dots_1.jpg,Blue_Plus_Grid_2.jpg,left,826,false,high,NA,NA,NA,NA,NA,NA,NA,false
P6xTpCr6,32204agabep2jqz0kncwzihmy16hgu,3yj6na41jft6atlj28a6uo7k1s6jp8,P6xTpCr6,2020-0188,2020-06-16,22:03:43,22:15:57,NA,incomplete,83,shape,0,1,left,Green_Triangle_Chess_1.jpg,Red_Triangle_Stripes_4.jpg,Green_Circle_Grid_3.jpg,right,527,false,high,NA,NA,NA,NA,NA,NA,NA,false
P6xTpCr6,32204agabep2jqz0kncwzihmy16hgu,3yj6na41jft6atlj28a6uo7k1s6jp8,P6xTpCr6,2020-0188,2020-06-16,22:03:43,22:15:57,NA,incomplete,84,shape,0,1,left,Blue_Star_Grid_4.jpg,Purple_Star_Chess_1.jpg,Blue_Circle_Dots_3.jpg,right,509,false,high,NA,NA,NA,NA,NA,NA,NA,false
P6xTpCr6,32204agabep2jqz0kncwzihmy16hgu,3yj6na41jft6atlj28a6uo7k1s6jp8,P6xTpCr6,2020-0188,2020-06-16,22:03:43,22:15:57,NA,incomplete,85,shape,0,1,right,Blue_Triangle_Dots_2.jpg,Blue_Plus_Stripes_3.jpg,Green_Triangle_Grid_4.jpg,right,701,true,high,NA,NA,NA,NA,NA,NA,NA,false
P6xTpCr6,32204agabep2jqz0kncwzihmy16hgu,3yj6na41jft6atlj28a6uo7k1s6jp8,P6xTpCr6,2020-0188,2020-06-16,22:03:43,22:15:57,NA,incomplete,86,shape,0,1,right,Red_Circle_Chess_4.jpg,Red_Triangle_Grid_2.jpg,Blue_Circle_Dots_1.jpg,left,501,false,high,NA,NA,NA,NA,NA,NA,NA,false
P6xTpCr6,32204agabep2jqz0kncwzihmy16hgu,3yj6na41jft6atlj28a6uo7k1s6jp8,P6xTpCr6,2020-0188,2020-06-16,22:03:43,22:15:57,NA,incomplete,87,shape,0,1,right,Blue_Plus_Chess_3.jpg,Blue_Star_Stripes_2.jpg,Red_Plus_Dots_1.jpg,right,668,true,high,NA,NA,NA,NA,NA,NA,NA,false
P6xTpCr6,32204agabep2jqz0kncwzihmy16hgu,3yj6na41jft6atlj28a6uo7k1s6jp8,P6xTpCr6,2020-0188,2020-06-16,22:03:43,22:15:57,NA,incomplete,88,shape,0,1,right,Green_Plus_Dots_1.jpg,Green_Circle_Chess_4.jpg,Blue_Plus_Stripes_3.jpg,right,606,true,high,NA,NA,NA,NA,NA,NA,NA,false
P6xTpCr6,32204agabep2jqz0kncwzihmy16hgu,3yj6na41jft6atlj28a6uo7k1s6jp8,P6xTpCr6,2020-0188,2020-06-16,22:03:43,22:15:57,NA,incomplete,89,shape,0,1,left,Green_Star_Chess_1.jpg,Red_Star_Stripes_4.jpg,Green_Circle_Grid_3.jpg,left,649,true,high,NA,NA,NA,NA,NA,NA,NA,false
P6xTpCr6,32204agabep2jqz0kncwzihmy16hgu,3yj6na41jft6atlj28a6uo7k1s6jp8,P6xTpCr6,2020-0188,2020-06-16,22:03:43,22:15:57,NA,incomplete,90,color,1,1,right,Green_Circle_Grid_3.jpg,Purple_Circle_Stripes_1.jpg,Green_Star_Dots_4.jpg,left,692,false,high,NA,NA,NA,NA,NA,NA,NA,false
P6xTpCr6,32204agabep2jqz0kncwzihmy16hgu,3yj6na41jft6atlj28a6uo7k1s6jp8,P6xTpCr6,2020-0188,2020-06-16,22:03:43,22:15:57,NA,incomplete,91,color,1,1,right,Purple_Triangle_Stripes_3.jpg,Red_Triangle_Dots_2.jpg,Purple_Plus_Chess_1.jpg,left,708,false,high,NA,NA,NA,NA,NA,NA,NA,false
P6xTpCr6,32204agabep2jqz0kncwzihmy16hgu,3yj6na41jft6atlj28a6uo7k1s6jp8,P6xTpCr6,2020-0188,2020-06-16,22:03:43,22:15:57,NA,incomplete,92,color,1,0,right,Red_Circle_Stripes_2.jpg,Blue_Circle_Chess_3.jpg,Red_Star_Dots_4.jpg,right,670,true,high,NA,NA,NA,NA,NA,NA,NA,false
P6xTpCr6,32204agabep2jqz0kncwzihmy16hgu,3yj6na41jft6atlj28a6uo7k1s6jp8,P6xTpCr6,2020-0188,2020-06-16,22:03:43,22:15:57,NA,incomplete,93,color,1,1,left,Purple_Circle_Stripes_4.jpg,Purple_Star_Dots_2.jpg,Green_Circle_Grid_3.jpg,left,509,true,high,NA,NA,NA,NA,NA,NA,NA,false
P6xTpCr6,32204agabep2jqz0kncwzihmy16hgu,3yj6na41jft6atlj28a6uo7k1s6jp8,P6xTpCr6,2020-0188,2020-06-16,22:03:43,22:15:57,NA,incomplete,94,color,1,0,left,Purple_Star_Chess_2.jpg,Purple_Plus_Stripes_1.jpg,Red_Star_Dots_3.jpg,left,518,true,high,NA,NA,NA,NA,NA,NA,NA,false
P6xTpCr6,32204agabep2jqz0kncwzihmy16hgu,3yj6na41jft6atlj28a6uo7k1s6jp8,P6xTpCr6,2020-0188,2020-06-16,22:03:43,22:15:57,NA,incomplete,95,color,1,1,left,Green_Triangle_Stripes_2.jpg,Green_Plus_Dots_4.jpg,Purple_Triangle_Grid_3.jpg,left,612,true,high,NA,NA,NA,NA,NA,NA,NA,false
P6xTpCr6,32204agabep2jqz0kncwzihmy16hgu,3yj6na41jft6atlj28a6uo7k1s6jp8,P6xTpCr6,2020-0188,2020-06-16,22:03:43,22:15:57,NA,incomplete,96,color,1,0,right,Purple_Circle_Dots_4.jpg,Red_Circle_Grid_2.jpg,Purple_Triangle_Stripes_3.jpg,right,552,true,high,NA,NA,NA,NA,NA,NA,NA,false
P6xTpCr6,32204agabep2jqz0kncwzihmy16hgu,3yj6na41jft6atlj28a6uo7k1s6jp8,P6xTpCr6,2020-0188,2020-06-16,22:03:43,22:15:57,NA,incomplete,97,color,1,0,right,Red_Star_Stripes_3.jpg,Purple_Star_Chess_2.jpg,Red_Plus_Dots_4.jpg,right,658,true,high,NA,NA,NA,NA,NA,NA,NA,false
P6xTpCr6,32204agabep2jqz0kncwzihmy16hgu,3yj6na41jft6atlj28a6uo7k1s6jp8,P6xTpCr6,2020-0188,2020-06-16,22:03:43,22:15:57,NA,incomplete,98,color,1,1,left,Blue_Star_Dots_3.jpg,Blue_Circle_Grid_1.jpg,Red_Star_Chess_2.jpg,right,664,false,high,NA,NA,NA,NA,NA,NA,NA,false
P6xTpCr6,32204agabep2jqz0kncwzihmy16hgu,3yj6na41jft6atlj28a6uo7k1s6jp8,P6xTpCr6,2020-0188,2020-06-16,22:03:43,22:15:57,NA,incomplete,99,color,1,1,right,Blue_Star_Grid_3.jpg,Purple_Star_Chess_2.jpg,Blue_Circle_Stripes_4.jpg,left,681,false,high,NA,NA,NA,NA,NA,NA,NA,false
P6xTpCr6,32204agabep2jqz0kncwzihmy16hgu,3yj6na41jft6atlj28a6uo7k1s6jp8,P6xTpCr6,2020-0188,2020-06-16,22:03:43,22:15:57,NA,incomplete,100,shape,0,1,right,Blue_Star_Dots_3.jpg,Blue_Circle_Chess_1.jpg,Purple_Star_Stripes_4.jpg,left,745,false,high,NA,NA,NA,NA,NA,NA,NA,false
