workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,sequence,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
b8LgKu7p,3atyli1pswfm29bow6spg463876ojo,3t3iwe1xga0lo8i3ef3zwzk4yestqv,b8LgKu7p,2020-0188,2020-11-17,21:16:05,21:34:24,NA,incomplete,36,filling,1,1,right,Purple_Triangle_Chess_3.jpg,Blue_Plus_Stripes_3.jpg,Green_Circle_Chess_1.jpg,right,1047.5899999728426,true,low,false
b8LgKu7p,3atyli1pswfm29bow6spg463876ojo,3t3iwe1xga0lo8i3ef3zwzk4yestqv,b8LgKu7p,2020-0188,2020-11-17,21:16:05,21:34:24,NA,incomplete,37,filling,1,0,left,Purple_Circle_Dots_2.jpg,Green_Triangle_Dots_3.jpg,Blue_Plus_Chess_2.jpg,left,905.280000064522,true,low,false
b8LgKu7p,3atyli1pswfm29bow6spg463876ojo,3t3iwe1xga0lo8i3ef3zwzk4yestqv,b8LgKu7p,2020-0188,2020-11-17,21:16:05,21:34:24,NA,incomplete,38,filling,1,1,right,Blue_Triangle_Stripes_4.jpg,Green_Plus_Dots_4.jpg,Red_Circle_Stripes_2.jpg,right,878.3350000157952,true,low,false
b8LgKu7p,3atyli1pswfm29bow6spg463876ojo,3t3iwe1xga0lo8i3ef3zwzk4yestqv,b8LgKu7p,2020-0188,2020-11-17,21:16:05,21:34:24,NA,incomplete,39,filling,1,0,right,Blue_Star_Stripes_4.jpg,Purple_Circle_Dots_4.jpg,Green_Triangle_Stripes_2.jpg,right,768.7850000802428,true,low,false
b8LgKu7p,3atyli1pswfm29bow6spg463876ojo,3t3iwe1xga0lo8i3ef3zwzk4yestqv,b8LgKu7p,2020-0188,2020-11-17,21:16:05,21:34:24,NA,incomplete,40,number,0,1,right,Blue_Triangle_Chess_2.jpg,Red_Circle_Chess_1.jpg,Green_Plus_Dots_2.jpg,left,906.8250000709668,false,low,false
b8LgKu7p,3atyli1pswfm29bow6spg463876ojo,3t3iwe1xga0lo8i3ef3zwzk4yestqv,b8LgKu7p,2020-0188,2020-11-17,21:16:05,21:34:24,NA,incomplete,41,number,0,1,right,Green_Plus_Grid_1.jpg,Red_Star_Grid_3.jpg,Purple_Circle_Chess_1.jpg,right,595.2500000130385,true,low,false
b8LgKu7p,3atyli1pswfm29bow6spg463876ojo,3t3iwe1xga0lo8i3ef3zwzk4yestqv,b8LgKu7p,2020-0188,2020-11-17,21:16:05,21:34:24,NA,incomplete,42,number,0,0,left,Purple_Plus_Stripes_1.jpg,Blue_Triangle_Grid_1.jpg,Green_Star_Stripes_3.jpg,left,801.7450000625104,true,low,false
b8LgKu7p,3atyli1pswfm29bow6spg463876ojo,3t3iwe1xga0lo8i3ef3zwzk4yestqv,b8LgKu7p,2020-0188,2020-11-17,21:16:05,21:34:24,NA,incomplete,43,number,0,1,left,Green_Plus_Chess_4.jpg,Red_Circle_Stripes_4.jpg,Blue_Triangle_Chess_2.jpg,left,847.0600000582635,true,low,false
b8LgKu7p,3atyli1pswfm29bow6spg463876ojo,3t3iwe1xga0lo8i3ef3zwzk4yestqv,b8LgKu7p,2020-0188,2020-11-17,21:16:05,21:34:24,NA,incomplete,44,number,0,1,right,Purple_Circle_Grid_1.jpg,Red_Star_Grid_4.jpg,Blue_Plus_Chess_1.jpg,right,669.179999968037,true,low,false
b8LgKu7p,3atyli1pswfm29bow6spg463876ojo,3t3iwe1xga0lo8i3ef3zwzk4yestqv,b8LgKu7p,2020-0188,2020-11-17,21:16:05,21:34:24,NA,incomplete,45,number,0,1,right,Red_Star_Dots_1.jpg,Blue_Triangle_Dots_2.jpg,Purple_Plus_Stripes_1.jpg,right,588.6300000129268,true,low,false
b8LgKu7p,3atyli1pswfm29bow6spg463876ojo,3t3iwe1xga0lo8i3ef3zwzk4yestqv,b8LgKu7p,2020-0188,2020-11-17,21:16:05,21:34:24,NA,incomplete,46,number,0,1,right,Purple_Triangle_Chess_1.jpg,Blue_Plus_Chess_2.jpg,Red_Circle_Grid_1.jpg,right,523.3700000680983,true,low,false
b8LgKu7p,3atyli1pswfm29bow6spg463876ojo,3t3iwe1xga0lo8i3ef3zwzk4yestqv,b8LgKu7p,2020-0188,2020-11-17,21:16:05,21:34:24,NA,incomplete,47,number,0,0,right,Green_Plus_Stripes_4.jpg,Purple_Triangle_Stripes_2.jpg,Red_Star_Chess_4.jpg,right,767.6399999763817,true,low,false
b8LgKu7p,3atyli1pswfm29bow6spg463876ojo,3t3iwe1xga0lo8i3ef3zwzk4yestqv,b8LgKu7p,2020-0188,2020-11-17,21:16:05,21:34:24,NA,incomplete,48,number,0,0,right,Green_Plus_Dots_1.jpg,Red_Star_Dots_4.jpg,Blue_Circle_Grid_1.jpg,right,617.7499999757856,true,low,false
b8LgKu7p,3atyli1pswfm29bow6spg463876ojo,3t3iwe1xga0lo8i3ef3zwzk4yestqv,b8LgKu7p,2020-0188,2020-11-17,21:16:05,21:34:24,NA,incomplete,49,number,0,1,right,Red_Circle_Dots_3.jpg,Purple_Triangle_Dots_4.jpg,Green_Plus_Chess_3.jpg,left,793.4499999973923,false,low,false
b8LgKu7p,3atyli1pswfm29bow6spg463876ojo,3t3iwe1xga0lo8i3ef3zwzk4yestqv,b8LgKu7p,2020-0188,2020-11-17,21:16:05,21:34:24,NA,incomplete,50,filling,1,1,right,Red_Circle_Chess_4.jpg,Green_Plus_Stripes_4.jpg,Blue_Star_Chess_2.jpg,right,1141.7699999874458,true,low,false
b8LgKu7p,3atyli1pswfm29bow6spg463876ojo,3t3iwe1xga0lo8i3ef3zwzk4yestqv,b8LgKu7p,2020-0188,2020-11-17,21:16:05,21:34:24,NA,incomplete,51,filling,1,1,right,Green_Plus_Chess_3.jpg,Blue_Circle_Grid_3.jpg,Red_Triangle_Chess_4.jpg,right,736.6049999836832,true,low,false
b8LgKu7p,3atyli1pswfm29bow6spg463876ojo,3t3iwe1xga0lo8i3ef3zwzk4yestqv,b8LgKu7p,2020-0188,2020-11-17,21:16:05,21:34:24,NA,incomplete,52,filling,1,1,left,Green_Circle_Chess_4.jpg,Purple_Star_Chess_2.jpg,Blue_Triangle_Dots_4.jpg,left,880.875000031665,true,low,false
b8LgKu7p,3atyli1pswfm29bow6spg463876ojo,3t3iwe1xga0lo8i3ef3zwzk4yestqv,b8LgKu7p,2020-0188,2020-11-17,21:16:05,21:34:24,NA,incomplete,53,filling,1,1,right,Purple_Star_Chess_1.jpg,Green_Circle_Grid_1.jpg,Red_Triangle_Chess_4.jpg,right,650.3400000510737,true,low,false
b8LgKu7p,3atyli1pswfm29bow6spg463876ojo,3t3iwe1xga0lo8i3ef3zwzk4yestqv,b8LgKu7p,2020-0188,2020-11-17,21:16:05,21:34:24,NA,incomplete,54,filling,1,0,right,Red_Star_Grid_3.jpg,Purple_Triangle_Stripes_3.jpg,Blue_Circle_Grid_4.jpg,right,711.0949999187142,true,low,false
b8LgKu7p,3atyli1pswfm29bow6spg463876ojo,3t3iwe1xga0lo8i3ef3zwzk4yestqv,b8LgKu7p,2020-0188,2020-11-17,21:16:05,21:34:24,NA,incomplete,55,filling,1,1,right,Green_Circle_Grid_3.jpg,Purple_Star_Dots_3.jpg,Red_Triangle_Grid_4.jpg,right,595.2350000152364,true,low,false
b8LgKu7p,3atyli1pswfm29bow6spg463876ojo,3t3iwe1xga0lo8i3ef3zwzk4yestqv,b8LgKu7p,2020-0188,2020-11-17,21:16:05,21:34:24,NA,incomplete,56,filling,1,1,left,Red_Star_Grid_2.jpg,Blue_Triangle_Grid_1.jpg,Purple_Circle_Chess_2.jpg,left,1005.3550000302494,true,low,false
b8LgKu7p,3atyli1pswfm29bow6spg463876ojo,3t3iwe1xga0lo8i3ef3zwzk4yestqv,b8LgKu7p,2020-0188,2020-11-17,21:16:05,21:34:24,NA,incomplete,57,filling,1,0,left,Green_Plus_Stripes_2.jpg,Purple_Star_Stripes_4.jpg,Red_Circle_Chess_2.jpg,left,750.8800000650808,true,low,false
b8LgKu7p,3atyli1pswfm29bow6spg463876ojo,3t3iwe1xga0lo8i3ef3zwzk4yestqv,b8LgKu7p,2020-0188,2020-11-17,21:16:05,21:34:24,NA,incomplete,58,filling,1,1,right,Blue_Triangle_Stripes_3.jpg,Purple_Plus_Grid_3.jpg,Red_Star_Stripes_4.jpg,left,873.8400000147521,false,low,false
b8LgKu7p,3atyli1pswfm29bow6spg463876ojo,3t3iwe1xga0lo8i3ef3zwzk4yestqv,b8LgKu7p,2020-0188,2020-11-17,21:16:05,21:34:24,NA,incomplete,59,filling,1,1,left,Blue_Star_Grid_1.jpg,Green_Triangle_Grid_3.jpg,Red_Plus_Stripes_1.jpg,right,485.8999999705702,false,low,false
b8LgKu7p,3atyli1pswfm29bow6spg463876ojo,3t3iwe1xga0lo8i3ef3zwzk4yestqv,b8LgKu7p,2020-0188,2020-11-17,21:16:05,21:34:24,NA,incomplete,60,number,0,1,left,Purple_Circle_Dots_3.jpg,Green_Triangle_Stripes_3.jpg,Red_Plus_Dots_1.jpg,left,581.6600000252947,true,low,false
b8LgKu7p,3atyli1pswfm29bow6spg463876ojo,3t3iwe1xga0lo8i3ef3zwzk4yestqv,b8LgKu7p,2020-0188,2020-11-17,21:16:05,21:34:24,NA,incomplete,61,number,0,1,right,Green_Star_Chess_1.jpg,Blue_Circle_Chess_2.jpg,Red_Triangle_Grid_1.jpg,right,574.5699999388307,true,low,false
b8LgKu7p,3atyli1pswfm29bow6spg463876ojo,3t3iwe1xga0lo8i3ef3zwzk4yestqv,b8LgKu7p,2020-0188,2020-11-17,21:16:05,21:34:24,NA,incomplete,62,number,0,1,right,Purple_Plus_Stripes_4.jpg,Red_Triangle_Stripes_1.jpg,Green_Circle_Chess_4.jpg,right,810.2750000543892,true,low,false
b8LgKu7p,3atyli1pswfm29bow6spg463876ojo,3t3iwe1xga0lo8i3ef3zwzk4yestqv,b8LgKu7p,2020-0188,2020-11-17,21:16:05,21:34:24,NA,incomplete,63,number,0,0,right,Blue_Circle_Stripes_2.jpg,Red_Star_Stripes_4.jpg,Green_Triangle_Dots_2.jpg,right,849.820000003092,true,low,false
b8LgKu7p,3atyli1pswfm29bow6spg463876ojo,3t3iwe1xga0lo8i3ef3zwzk4yestqv,b8LgKu7p,2020-0188,2020-11-17,21:16:05,21:34:24,NA,incomplete,64,number,0,1,left,Purple_Circle_Stripes_4.jpg,Red_Triangle_Grid_4.jpg,Green_Star_Stripes_2.jpg,left,785.440000006929,true,low,false
b8LgKu7p,3atyli1pswfm29bow6spg463876ojo,3t3iwe1xga0lo8i3ef3zwzk4yestqv,b8LgKu7p,2020-0188,2020-11-17,21:16:05,21:34:24,NA,incomplete,65,number,0,1,right,Blue_Star_Chess_3.jpg,Purple_Circle_Chess_1.jpg,Green_Triangle_Stripes_3.jpg,right,572.9849999770522,true,low,false
b8LgKu7p,3atyli1pswfm29bow6spg463876ojo,3t3iwe1xga0lo8i3ef3zwzk4yestqv,b8LgKu7p,2020-0188,2020-11-17,21:16:05,21:34:24,NA,incomplete,66,number,0,0,right,Purple_Circle_Dots_4.jpg,Blue_Star_Dots_2.jpg,Green_Plus_Stripes_4.jpg,right,605.9850000310689,true,low,false
b8LgKu7p,3atyli1pswfm29bow6spg463876ojo,3t3iwe1xga0lo8i3ef3zwzk4yestqv,b8LgKu7p,2020-0188,2020-11-17,21:16:05,21:34:24,NA,incomplete,67,number,0,1,left,Red_Star_Dots_3.jpg,Purple_Circle_Grid_3.jpg,Green_Plus_Dots_1.jpg,left,611.3350000232458,true,low,false
b8LgKu7p,3atyli1pswfm29bow6spg463876ojo,3t3iwe1xga0lo8i3ef3zwzk4yestqv,b8LgKu7p,2020-0188,2020-11-17,21:16:05,21:34:24,NA,incomplete,68,number,0,1,left,Red_Triangle_Dots_3.jpg,Green_Star_Stripes_3.jpg,Blue_Circle_Dots_1.jpg,left,578.1300000380725,true,low,false
b8LgKu7p,3atyli1pswfm29bow6spg463876ojo,3t3iwe1xga0lo8i3ef3zwzk4yestqv,b8LgKu7p,2020-0188,2020-11-17,21:16:05,21:34:24,NA,incomplete,69,number,0,1,left,Blue_Triangle_Stripes_3.jpg,Purple_Circle_Dots_3.jpg,Red_Plus_Stripes_4.jpg,left,753.2849999843165,true,low,false
b8LgKu7p,3atyli1pswfm29bow6spg463876ojo,3t3iwe1xga0lo8i3ef3zwzk4yestqv,b8LgKu7p,2020-0188,2020-11-17,21:16:05,21:34:24,NA,incomplete,70,filling,1,1,left,Red_Triangle_Chess_3.jpg,Green_Circle_Chess_4.jpg,Blue_Star_Grid_3.jpg,right,709.8950000945479,false,low,false
b8LgKu7p,3atyli1pswfm29bow6spg463876ojo,3t3iwe1xga0lo8i3ef3zwzk4yestqv,b8LgKu7p,2020-0188,2020-11-17,21:16:05,21:34:24,NA,incomplete,71,filling,1,1,left,Green_Triangle_Stripes_1.jpg,Purple_Star_Stripes_4.jpg,Blue_Plus_Chess_1.jpg,right,638.3250000653788,false,low,false
b8LgKu7p,3atyli1pswfm29bow6spg463876ojo,3t3iwe1xga0lo8i3ef3zwzk4yestqv,b8LgKu7p,2020-0188,2020-11-17,21:16:05,21:34:24,NA,incomplete,72,filling,1,1,left,Red_Plus_Dots_2.jpg,Purple_Triangle_Dots_1.jpg,Green_Star_Grid_2.jpg,left,896.6200000140816,true,low,false
b8LgKu7p,3atyli1pswfm29bow6spg463876ojo,3t3iwe1xga0lo8i3ef3zwzk4yestqv,b8LgKu7p,2020-0188,2020-11-17,21:16:05,21:34:24,NA,incomplete,73,filling,1,1,left,Red_Star_Dots_1.jpg,Green_Circle_Dots_4.jpg,Purple_Triangle_Grid_1.jpg,left,850.9149999590591,true,low,false
b8LgKu7p,3atyli1pswfm29bow6spg463876ojo,3t3iwe1xga0lo8i3ef3zwzk4yestqv,b8LgKu7p,2020-0188,2020-11-17,21:16:05,21:34:24,NA,incomplete,74,filling,1,1,left,Purple_Circle_Dots_1.jpg,Green_Plus_Dots_4.jpg,Red_Triangle_Grid_1.jpg,right,671.2200000183657,false,low,false
b8LgKu7p,3atyli1pswfm29bow6spg463876ojo,3t3iwe1xga0lo8i3ef3zwzk4yestqv,b8LgKu7p,2020-0188,2020-11-17,21:16:05,21:34:24,NA,incomplete,75,filling,1,1,right,Purple_Plus_Dots_1.jpg,Red_Triangle_Stripes_1.jpg,Green_Star_Dots_2.jpg,right,969.4899999303743,true,low,false
b8LgKu7p,3atyli1pswfm29bow6spg463876ojo,3t3iwe1xga0lo8i3ef3zwzk4yestqv,b8LgKu7p,2020-0188,2020-11-17,21:16:05,21:34:24,NA,incomplete,76,filling,1,0,right,Red_Star_Chess_4.jpg,Blue_Circle_Stripes_4.jpg,Purple_Triangle_Chess_2.jpg,right,1046.7199999839067,true,low,false
b8LgKu7p,3atyli1pswfm29bow6spg463876ojo,3t3iwe1xga0lo8i3ef3zwzk4yestqv,b8LgKu7p,2020-0188,2020-11-17,21:16:05,21:34:24,NA,incomplete,77,filling,1,1,left,Blue_Triangle_Grid_2.jpg,Red_Circle_Grid_3.jpg,Green_Plus_Stripes_2.jpg,right,933.1500000553206,false,low,false
b8LgKu7p,3atyli1pswfm29bow6spg463876ojo,3t3iwe1xga0lo8i3ef3zwzk4yestqv,b8LgKu7p,2020-0188,2020-11-17,21:16:05,21:34:24,NA,incomplete,78,filling,1,1,right,Purple_Plus_Stripes_4.jpg,Green_Star_Dots_4.jpg,Blue_Triangle_Stripes_3.jpg,right,1001.9850000971928,true,low,false
b8LgKu7p,3atyli1pswfm29bow6spg463876ojo,3t3iwe1xga0lo8i3ef3zwzk4yestqv,b8LgKu7p,2020-0188,2020-11-17,21:16:05,21:34:24,NA,incomplete,79,filling,1,1,left,Blue_Plus_Grid_2.jpg,Red_Circle_Grid_4.jpg,Green_Star_Chess_2.jpg,left,971.4799999492243,true,low,false
b8LgKu7p,3atyli1pswfm29bow6spg463876ojo,3t3iwe1xga0lo8i3ef3zwzk4yestqv,b8LgKu7p,2020-0188,2020-11-17,21:16:05,21:34:24,NA,incomplete,80,number,0,0,right,Green_Plus_Grid_3.jpg,Purple_Circle_Grid_4.jpg,Blue_Star_Stripes_3.jpg,left,860.0749999750406,false,low,false
b8LgKu7p,3atyli1pswfm29bow6spg463876ojo,3t3iwe1xga0lo8i3ef3zwzk4yestqv,b8LgKu7p,2020-0188,2020-11-17,21:16:05,21:34:24,NA,incomplete,81,number,0,1,right,Red_Circle_Chess_3.jpg,Blue_Triangle_Chess_4.jpg,Purple_Star_Dots_3.jpg,left,875.8149999193847,false,low,false
b8LgKu7p,3atyli1pswfm29bow6spg463876ojo,3t3iwe1xga0lo8i3ef3zwzk4yestqv,b8LgKu7p,2020-0188,2020-11-17,21:16:05,21:34:24,NA,incomplete,82,number,0,1,left,Purple_Star_Dots_3.jpg,Green_Plus_Chess_3.jpg,Red_Circle_Dots_1.jpg,right,786.3000000361353,false,low,false
b8LgKu7p,3atyli1pswfm29bow6spg463876ojo,3t3iwe1xga0lo8i3ef3zwzk4yestqv,b8LgKu7p,2020-0188,2020-11-17,21:16:05,21:34:24,NA,incomplete,83,number,0,1,right,Blue_Star_Stripes_2.jpg,Purple_Triangle_Stripes_1.jpg,Red_Circle_Grid_2.jpg,right,841.0949999233708,true,low,false
b8LgKu7p,3atyli1pswfm29bow6spg463876ojo,3t3iwe1xga0lo8i3ef3zwzk4yestqv,b8LgKu7p,2020-0188,2020-11-17,21:16:05,21:34:24,NA,incomplete,84,number,0,1,right,Green_Star_Stripes_3.jpg,Blue_Triangle_Stripes_1.jpg,Red_Plus_Grid_3.jpg,right,635.4499999433756,true,low,false
b8LgKu7p,3atyli1pswfm29bow6spg463876ojo,3t3iwe1xga0lo8i3ef3zwzk4yestqv,b8LgKu7p,2020-0188,2020-11-17,21:16:05,21:34:24,NA,incomplete,85,number,0,1,right,Green_Plus_Chess_1.jpg,Red_Star_Chess_3.jpg,Blue_Triangle_Stripes_1.jpg,right,709.7200000425801,true,low,false
b8LgKu7p,3atyli1pswfm29bow6spg463876ojo,3t3iwe1xga0lo8i3ef3zwzk4yestqv,b8LgKu7p,2020-0188,2020-11-17,21:16:05,21:34:24,NA,incomplete,86,number,0,1,right,Blue_Star_Grid_4.jpg,Purple_Circle_Grid_2.jpg,Green_Triangle_Stripes_4.jpg,right,706.2549999682233,true,low,false
b8LgKu7p,3atyli1pswfm29bow6spg463876ojo,3t3iwe1xga0lo8i3ef3zwzk4yestqv,b8LgKu7p,2020-0188,2020-11-17,21:16:05,21:34:24,NA,incomplete,87,number,0,1,left,Purple_Triangle_Stripes_3.jpg,Blue_Circle_Dots_3.jpg,Green_Plus_Stripes_1.jpg,left,657.6150000328198,true,low,false
b8LgKu7p,3atyli1pswfm29bow6spg463876ojo,3t3iwe1xga0lo8i3ef3zwzk4yestqv,b8LgKu7p,2020-0188,2020-11-17,21:16:05,21:34:24,NA,incomplete,88,number,0,0,right,Red_Plus_Dots_1.jpg,Blue_Triangle_Dots_4.jpg,Green_Star_Stripes_1.jpg,right,706.5799999982119,true,low,false
b8LgKu7p,3atyli1pswfm29bow6spg463876ojo,3t3iwe1xga0lo8i3ef3zwzk4yestqv,b8LgKu7p,2020-0188,2020-11-17,21:16:05,21:34:24,NA,incomplete,89,number,0,0,right,Blue_Plus_Stripes_1.jpg,Purple_Circle_Stripes_2.jpg,Green_Star_Chess_1.jpg,right,689.5450000884011,true,low,false
b8LgKu7p,3atyli1pswfm29bow6spg463876ojo,3t3iwe1xga0lo8i3ef3zwzk4yestqv,b8LgKu7p,2020-0188,2020-11-17,21:16:05,21:34:24,NA,incomplete,90,filling,1,1,right,Blue_Circle_Stripes_2.jpg,Purple_Plus_Grid_2.jpg,Red_Star_Stripes_1.jpg,left,1039.8150000255555,false,low,false
b8LgKu7p,3atyli1pswfm29bow6spg463876ojo,3t3iwe1xga0lo8i3ef3zwzk4yestqv,b8LgKu7p,2020-0188,2020-11-17,21:16:05,21:34:24,NA,incomplete,91,filling,1,0,left,Purple_Triangle_Chess_3.jpg,Red_Circle_Chess_4.jpg,Blue_Star_Stripes_3.jpg,left,968.8450000248849,true,low,false
b8LgKu7p,3atyli1pswfm29bow6spg463876ojo,3t3iwe1xga0lo8i3ef3zwzk4yestqv,b8LgKu7p,2020-0188,2020-11-17,21:16:05,21:34:24,NA,incomplete,92,filling,1,0,right,Green_Triangle_Grid_2.jpg,Purple_Star_Dots_2.jpg,Red_Plus_Grid_4.jpg,right,870.1599999330938,true,low,false
b8LgKu7p,3atyli1pswfm29bow6spg463876ojo,3t3iwe1xga0lo8i3ef3zwzk4yestqv,b8LgKu7p,2020-0188,2020-11-17,21:16:05,21:34:24,NA,incomplete,93,filling,1,1,right,Green_Plus_Grid_4.jpg,Red_Circle_Stripes_4.jpg,Purple_Triangle_Grid_1.jpg,left,832.1749999886379,false,low,false
b8LgKu7p,3atyli1pswfm29bow6spg463876ojo,3t3iwe1xga0lo8i3ef3zwzk4yestqv,b8LgKu7p,2020-0188,2020-11-17,21:16:05,21:34:24,NA,incomplete,94,filling,1,1,left,Green_Circle_Chess_2.jpg,Red_Star_Chess_4.jpg,Blue_Plus_Dots_2.jpg,left,976.52000002563,true,low,false
b8LgKu7p,3atyli1pswfm29bow6spg463876ojo,3t3iwe1xga0lo8i3ef3zwzk4yestqv,b8LgKu7p,2020-0188,2020-11-17,21:16:05,21:34:24,NA,incomplete,95,filling,1,1,left,Red_Star_Stripes_3.jpg,Purple_Circle_Stripes_4.jpg,Green_Plus_Chess_3.jpg,left,959.7199999261647,true,low,false
b8LgKu7p,3atyli1pswfm29bow6spg463876ojo,3t3iwe1xga0lo8i3ef3zwzk4yestqv,b8LgKu7p,2020-0188,2020-11-17,21:16:05,21:34:24,NA,incomplete,96,filling,1,0,left,Green_Circle_Dots_2.jpg,Blue_Star_Dots_4.jpg,Red_Plus_Stripes_2.jpg,left,1042.8299999330193,true,low,false
b8LgKu7p,3atyli1pswfm29bow6spg463876ojo,3t3iwe1xga0lo8i3ef3zwzk4yestqv,b8LgKu7p,2020-0188,2020-11-17,21:16:05,21:34:24,NA,incomplete,97,filling,1,1,right,Red_Star_Chess_2.jpg,Green_Plus_Stripes_2.jpg,Purple_Circle_Chess_1.jpg,right,888.2999999914318,true,low,false
b8LgKu7p,3atyli1pswfm29bow6spg463876ojo,3t3iwe1xga0lo8i3ef3zwzk4yestqv,b8LgKu7p,2020-0188,2020-11-17,21:16:05,21:34:24,NA,incomplete,98,filling,1,1,left,Blue_Plus_Stripes_1.jpg,Green_Star_Stripes_2.jpg,Red_Triangle_Chess_1.jpg,left,835.179999936372,true,low,false
b8LgKu7p,3atyli1pswfm29bow6spg463876ojo,3t3iwe1xga0lo8i3ef3zwzk4yestqv,b8LgKu7p,2020-0188,2020-11-17,21:16:05,21:34:24,NA,incomplete,99,filling,1,1,right,Red_Star_Dots_4.jpg,Purple_Circle_Chess_4.jpg,Green_Triangle_Dots_2.jpg,right,926.3249998912215,true,low,false
b8LgKu7p,3atyli1pswfm29bow6spg463876ojo,3t3iwe1xga0lo8i3ef3zwzk4yestqv,b8LgKu7p,2020-0188,2020-11-17,21:16:05,21:34:24,NA,incomplete,100,number,0,1,right,Purple_Circle_Chess_3.jpg,Green_Star_Chess_1.jpg,Blue_Triangle_Stripes_3.jpg,left,805.7050000643358,false,low,false
b8LgKu7p,3atyli1pswfm29bow6spg463876ojo,3t3iwe1xga0lo8i3ef3zwzk4yestqv,b8LgKu7p,2020-0188,2020-11-17,21:16:05,21:34:24,NA,incomplete,101,number,0,1,right,Blue_Plus_Stripes_3.jpg,Purple_Star_Stripes_2.jpg,Green_Triangle_Grid_3.jpg,left,916.3750000298023,false,low,false
b8LgKu7p,3atyli1pswfm29bow6spg463876ojo,3t3iwe1xga0lo8i3ef3zwzk4yestqv,b8LgKu7p,2020-0188,2020-11-17,21:16:05,21:34:24,NA,incomplete,102,number,0,1,left,Purple_Star_Dots_2.jpg,Green_Plus_Chess_2.jpg,Red_Triangle_Dots_4.jpg,left,744.7600000305101,true,low,false
b8LgKu7p,3atyli1pswfm29bow6spg463876ojo,3t3iwe1xga0lo8i3ef3zwzk4yestqv,b8LgKu7p,2020-0188,2020-11-17,21:16:05,21:34:24,NA,incomplete,103,number,0,1,right,Blue_Triangle_Chess_3.jpg,Purple_Star_Chess_2.jpg,Red_Circle_Stripes_3.jpg,right,629.4300000881776,true,low,false
b8LgKu7p,3atyli1pswfm29bow6spg463876ojo,3t3iwe1xga0lo8i3ef3zwzk4yestqv,b8LgKu7p,2020-0188,2020-11-17,21:16:05,21:34:24,NA,incomplete,104,number,0,0,left,Red_Triangle_Dots_2.jpg,Green_Star_Grid_2.jpg,Blue_Plus_Dots_3.jpg,left,641.1549999611452,true,low,false
b8LgKu7p,3atyli1pswfm29bow6spg463876ojo,3t3iwe1xga0lo8i3ef3zwzk4yestqv,b8LgKu7p,2020-0188,2020-11-17,21:16:05,21:34:24,NA,incomplete,105,number,0,1,left,Purple_Circle_Chess_1.jpg,Red_Star_Dots_1.jpg,Blue_Triangle_Chess_2.jpg,left,1005.8150000404567,true,low,false
b8LgKu7p,3atyli1pswfm29bow6spg463876ojo,3t3iwe1xga0lo8i3ef3zwzk4yestqv,b8LgKu7p,2020-0188,2020-11-17,21:16:05,21:34:24,NA,incomplete,106,number,0,1,left,Red_Circle_Grid_4.jpg,Green_Plus_Dots_4.jpg,Blue_Star_Grid_1.jpg,left,1201.365000102669,true,low,false
b8LgKu7p,3atyli1pswfm29bow6spg463876ojo,3t3iwe1xga0lo8i3ef3zwzk4yestqv,b8LgKu7p,2020-0188,2020-11-17,21:16:05,21:34:24,NA,incomplete,107,number,0,1,left,Purple_Circle_Stripes_3.jpg,Blue_Triangle_Chess_3.jpg,Green_Plus_Stripes_1.jpg,left,707.5249999761581,true,low,false
b8LgKu7p,3atyli1pswfm29bow6spg463876ojo,3t3iwe1xga0lo8i3ef3zwzk4yestqv,b8LgKu7p,2020-0188,2020-11-17,21:16:05,21:34:24,NA,incomplete,108,number,0,0,right,Purple_Triangle_Dots_3.jpg,Green_Star_Dots_4.jpg,Blue_Circle_Stripes_3.jpg,right,558.6550000589341,true,low,false
b8LgKu7p,3atyli1pswfm29bow6spg463876ojo,3t3iwe1xga0lo8i3ef3zwzk4yestqv,b8LgKu7p,2020-0188,2020-11-17,21:16:05,21:34:24,NA,incomplete,109,number,0,1,right,Purple_Plus_Grid_4.jpg,Green_Triangle_Grid_3.jpg,Blue_Star_Stripes_4.jpg,right,1065.0299999397248,true,low,false
b8LgKu7p,3atyli1pswfm29bow6spg463876ojo,3t3iwe1xga0lo8i3ef3zwzk4yestqv,b8LgKu7p,2020-0188,2020-11-17,21:16:05,21:34:24,NA,incomplete,110,filling,1,0,left,Blue_Triangle_Chess_1.jpg,Green_Star_Chess_3.jpg,Red_Plus_Grid_1.jpg,right,603.0749999918044,false,low,false
b8LgKu7p,3atyli1pswfm29bow6spg463876ojo,3t3iwe1xga0lo8i3ef3zwzk4yestqv,b8LgKu7p,2020-0188,2020-11-17,21:16:05,21:34:24,NA,incomplete,111,filling,1,1,left,Blue_Circle_Grid_4.jpg,Red_Triangle_Grid_2.jpg,Green_Star_Stripes_4.jpg,right,686.9249999290332,false,low,false
b8LgKu7p,3atyli1pswfm29bow6spg463876ojo,3t3iwe1xga0lo8i3ef3zwzk4yestqv,b8LgKu7p,2020-0188,2020-11-17,21:16:05,21:34:24,NA,incomplete,112,filling,1,1,right,Green_Circle_Stripes_4.jpg,Purple_Star_Dots_4.jpg,Red_Plus_Stripes_1.jpg,left,717.5300000235438,false,low,false
