workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,sequence,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
2N43SgSP,3oplmf3ev80afezcyc4phujqmmslnu,3d4ch1lgee6br4fbddt6blfqyd2g9v,2N43SgSP,2020-0188,2020-11-16,20:11:36,20:32:50,NA,incomplete,30,number,1,1,right,Red_Star_Stripes_1.jpg,Red_Circle_Chess_2.jpg,Blue_Triangle_Grid_1.jpg,left,655,false,high,NA,NA,NA,NA,NA,NA,NA,false
2N43SgSP,3oplmf3ev80afezcyc4phujqmmslnu,3d4ch1lgee6br4fbddt6blfqyd2g9v,2N43SgSP,2020-0188,2020-11-16,20:11:36,20:32:50,NA,incomplete,31,number,1,1,right,Blue_Circle_Chess_4.jpg,Blue_Plus_Grid_2.jpg,Green_Triangle_Dots_4.jpg,right,892,true,high,NA,NA,NA,NA,NA,NA,NA,false
2N43SgSP,3oplmf3ev80afezcyc4phujqmmslnu,3d4ch1lgee6br4fbddt6blfqyd2g9v,2N43SgSP,2020-0188,2020-11-16,20:11:36,20:32:50,NA,incomplete,32,number,1,1,left,Green_Circle_Grid_4.jpg,Blue_Star_Dots_4.jpg,Green_Triangle_Stripes_3.jpg,left,835,true,high,NA,NA,NA,NA,NA,NA,NA,false
2N43SgSP,3oplmf3ev80afezcyc4phujqmmslnu,3d4ch1lgee6br4fbddt6blfqyd2g9v,2N43SgSP,2020-0188,2020-11-16,20:11:36,20:32:50,NA,incomplete,33,number,1,1,left,Purple_Triangle_Chess_4.jpg,Red_Plus_Grid_4.jpg,Purple_Star_Dots_2.jpg,left,645,true,high,NA,NA,NA,NA,NA,NA,NA,false
2N43SgSP,3oplmf3ev80afezcyc4phujqmmslnu,3d4ch1lgee6br4fbddt6blfqyd2g9v,2N43SgSP,2020-0188,2020-11-16,20:11:36,20:32:50,NA,incomplete,34,number,1,1,right,Purple_Plus_Dots_1.jpg,Purple_Triangle_Chess_2.jpg,Green_Star_Grid_1.jpg,right,930,true,high,NA,NA,NA,NA,NA,NA,NA,false
2N43SgSP,3oplmf3ev80afezcyc4phujqmmslnu,3d4ch1lgee6br4fbddt6blfqyd2g9v,2N43SgSP,2020-0188,2020-11-16,20:11:36,20:32:50,NA,incomplete,35,number,1,1,left,Red_Plus_Grid_3.jpg,Green_Star_Chess_3.jpg,Red_Triangle_Dots_2.jpg,left,741,true,high,NA,NA,NA,NA,NA,NA,NA,false
2N43SgSP,3oplmf3ev80afezcyc4phujqmmslnu,3d4ch1lgee6br4fbddt6blfqyd2g9v,2N43SgSP,2020-0188,2020-11-16,20:11:36,20:32:50,NA,incomplete,36,number,1,1,right,Purple_Circle_Chess_3.jpg,Purple_Triangle_Stripes_4.jpg,Green_Star_Grid_3.jpg,right,718,true,high,NA,NA,NA,NA,NA,NA,NA,false
2N43SgSP,3oplmf3ev80afezcyc4phujqmmslnu,3d4ch1lgee6br4fbddt6blfqyd2g9v,2N43SgSP,2020-0188,2020-11-16,20:11:36,20:32:50,NA,incomplete,37,number,1,1,left,Blue_Plus_Chess_4.jpg,Green_Star_Grid_4.jpg,Blue_Triangle_Dots_2.jpg,left,747,true,high,NA,NA,NA,NA,NA,NA,NA,false
2N43SgSP,3oplmf3ev80afezcyc4phujqmmslnu,3d4ch1lgee6br4fbddt6blfqyd2g9v,2N43SgSP,2020-0188,2020-11-16,20:11:36,20:32:50,NA,incomplete,38,number,1,1,left,Purple_Triangle_Chess_2.jpg,Blue_Circle_Stripes_2.jpg,Purple_Star_Dots_1.jpg,left,891,true,high,NA,NA,NA,NA,NA,NA,NA,false
2N43SgSP,3oplmf3ev80afezcyc4phujqmmslnu,3d4ch1lgee6br4fbddt6blfqyd2g9v,2N43SgSP,2020-0188,2020-11-16,20:11:36,20:32:50,NA,incomplete,39,number,1,0,right,Purple_Triangle_Stripes_1.jpg,Purple_Plus_Dots_4.jpg,Blue_Circle_Grid_1.jpg,right,1021,true,high,NA,NA,NA,NA,NA,NA,NA,false
2N43SgSP,3oplmf3ev80afezcyc4phujqmmslnu,3d4ch1lgee6br4fbddt6blfqyd2g9v,2N43SgSP,2020-0188,2020-11-16,20:11:36,20:32:50,NA,incomplete,40,color,0,1,left,Red_Star_Dots_4.jpg,Red_Circle_Grid_3.jpg,Green_Plus_Chess_4.jpg,right,807,false,high,NA,NA,NA,NA,NA,NA,NA,false
2N43SgSP,3oplmf3ev80afezcyc4phujqmmslnu,3d4ch1lgee6br4fbddt6blfqyd2g9v,2N43SgSP,2020-0188,2020-11-16,20:11:36,20:32:50,NA,incomplete,41,color,0,1,left,Purple_Circle_Stripes_3.jpg,Purple_Triangle_Chess_1.jpg,Red_Star_Dots_3.jpg,right,665,false,high,NA,NA,NA,NA,NA,NA,NA,false
2N43SgSP,3oplmf3ev80afezcyc4phujqmmslnu,3d4ch1lgee6br4fbddt6blfqyd2g9v,2N43SgSP,2020-0188,2020-11-16,20:11:36,20:32:50,NA,incomplete,42,color,0,1,right,Red_Triangle_Grid_1.jpg,Blue_Plus_Chess_1.jpg,Red_Star_Stripes_2.jpg,right,926,true,high,NA,NA,NA,NA,NA,NA,NA,false
2N43SgSP,3oplmf3ev80afezcyc4phujqmmslnu,3d4ch1lgee6br4fbddt6blfqyd2g9v,2N43SgSP,2020-0188,2020-11-16,20:11:36,20:32:50,NA,incomplete,43,color,0,1,right,Green_Triangle_Chess_2.jpg,Blue_Star_Stripes_2.jpg,Green_Plus_Grid_3.jpg,right,1147,true,high,NA,NA,NA,NA,NA,NA,NA,false
2N43SgSP,3oplmf3ev80afezcyc4phujqmmslnu,3d4ch1lgee6br4fbddt6blfqyd2g9v,2N43SgSP,2020-0188,2020-11-16,20:11:36,20:32:50,NA,incomplete,44,color,0,1,left,Purple_Circle_Grid_3.jpg,Purple_Star_Stripes_4.jpg,Red_Plus_Chess_3.jpg,left,893,true,high,NA,NA,NA,NA,NA,NA,NA,false
2N43SgSP,3oplmf3ev80afezcyc4phujqmmslnu,3d4ch1lgee6br4fbddt6blfqyd2g9v,2N43SgSP,2020-0188,2020-11-16,20:11:36,20:32:50,NA,incomplete,45,color,0,1,right,Red_Plus_Dots_3.jpg,Blue_Circle_Chess_3.jpg,Red_Triangle_Grid_1.jpg,right,565,true,high,NA,NA,NA,NA,NA,NA,NA,false
2N43SgSP,3oplmf3ev80afezcyc4phujqmmslnu,3d4ch1lgee6br4fbddt6blfqyd2g9v,2N43SgSP,2020-0188,2020-11-16,20:11:36,20:32:50,NA,incomplete,46,color,0,1,right,Purple_Star_Dots_3.jpg,Green_Circle_Chess_3.jpg,Purple_Triangle_Grid_4.jpg,right,671,true,high,NA,NA,NA,NA,NA,NA,NA,false
2N43SgSP,3oplmf3ev80afezcyc4phujqmmslnu,3d4ch1lgee6br4fbddt6blfqyd2g9v,2N43SgSP,2020-0188,2020-11-16,20:11:36,20:32:50,NA,incomplete,47,color,0,1,left,Green_Plus_Chess_2.jpg,Green_Circle_Grid_3.jpg,Purple_Star_Stripes_2.jpg,left,737,true,high,NA,NA,NA,NA,NA,NA,NA,false
2N43SgSP,3oplmf3ev80afezcyc4phujqmmslnu,3d4ch1lgee6br4fbddt6blfqyd2g9v,2N43SgSP,2020-0188,2020-11-16,20:11:36,20:32:50,NA,incomplete,48,color,0,1,right,Green_Triangle_Chess_1.jpg,Purple_Circle_Stripes_1.jpg,Green_Plus_Grid_3.jpg,right,618,true,high,NA,NA,NA,NA,NA,NA,NA,false
2N43SgSP,3oplmf3ev80afezcyc4phujqmmslnu,3d4ch1lgee6br4fbddt6blfqyd2g9v,2N43SgSP,2020-0188,2020-11-16,20:11:36,20:32:50,NA,incomplete,49,color,0,1,left,Green_Plus_Stripes_2.jpg,Green_Star_Dots_3.jpg,Blue_Triangle_Grid_2.jpg,left,620,true,high,NA,NA,NA,NA,NA,NA,NA,false
2N43SgSP,3oplmf3ev80afezcyc4phujqmmslnu,3d4ch1lgee6br4fbddt6blfqyd2g9v,2N43SgSP,2020-0188,2020-11-16,20:11:36,20:32:50,NA,incomplete,50,number,1,1,left,Red_Circle_Grid_3.jpg,Purple_Plus_Chess_3.jpg,Red_Triangle_Dots_2.jpg,left,711,true,high,NA,NA,NA,NA,NA,NA,NA,false
2N43SgSP,3oplmf3ev80afezcyc4phujqmmslnu,3d4ch1lgee6br4fbddt6blfqyd2g9v,2N43SgSP,2020-0188,2020-11-16,20:11:36,20:32:50,NA,incomplete,51,number,1,1,left,Green_Plus_Grid_3.jpg,Red_Circle_Dots_3.jpg,Green_Star_Stripes_4.jpg,right,1043,false,high,NA,NA,NA,NA,NA,NA,NA,false
2N43SgSP,3oplmf3ev80afezcyc4phujqmmslnu,3d4ch1lgee6br4fbddt6blfqyd2g9v,2N43SgSP,2020-0188,2020-11-16,20:11:36,20:32:50,NA,incomplete,52,number,1,0,left,Purple_Circle_Grid_2.jpg,Blue_Plus_Stripes_2.jpg,Purple_Triangle_Chess_1.jpg,left,652,true,high,NA,NA,NA,NA,NA,NA,NA,false
2N43SgSP,3oplmf3ev80afezcyc4phujqmmslnu,3d4ch1lgee6br4fbddt6blfqyd2g9v,2N43SgSP,2020-0188,2020-11-16,20:11:36,20:32:50,NA,incomplete,53,number,1,1,left,Purple_Circle_Grid_1.jpg,Green_Triangle_Stripes_1.jpg,Purple_Star_Dots_4.jpg,left,1007,true,high,NA,NA,NA,NA,NA,NA,NA,false
2N43SgSP,3oplmf3ev80afezcyc4phujqmmslnu,3d4ch1lgee6br4fbddt6blfqyd2g9v,2N43SgSP,2020-0188,2020-11-16,20:11:36,20:32:50,NA,incomplete,54,number,1,0,left,Green_Plus_Grid_2.jpg,Red_Triangle_Stripes_2.jpg,Green_Star_Dots_1.jpg,left,710,true,high,NA,NA,NA,NA,NA,NA,NA,false
2N43SgSP,3oplmf3ev80afezcyc4phujqmmslnu,3d4ch1lgee6br4fbddt6blfqyd2g9v,2N43SgSP,2020-0188,2020-11-16,20:11:36,20:32:50,NA,incomplete,55,number,1,1,right,Green_Star_Grid_1.jpg,Green_Circle_Dots_3.jpg,Red_Triangle_Stripes_1.jpg,left,695,false,high,NA,NA,NA,NA,NA,NA,NA,false
2N43SgSP,3oplmf3ev80afezcyc4phujqmmslnu,3d4ch1lgee6br4fbddt6blfqyd2g9v,2N43SgSP,2020-0188,2020-11-16,20:11:36,20:32:50,NA,incomplete,56,number,1,1,right,Red_Triangle_Grid_3.jpg,Red_Star_Dots_4.jpg,Green_Circle_Stripes_3.jpg,left,1106,false,high,NA,NA,NA,NA,NA,NA,NA,false
2N43SgSP,3oplmf3ev80afezcyc4phujqmmslnu,3d4ch1lgee6br4fbddt6blfqyd2g9v,2N43SgSP,2020-0188,2020-11-16,20:11:36,20:32:50,NA,incomplete,57,number,1,1,right,Green_Plus_Dots_3.jpg,Green_Star_Chess_4.jpg,Purple_Triangle_Grid_3.jpg,right,1005,true,high,NA,NA,NA,NA,NA,NA,NA,false
2N43SgSP,3oplmf3ev80afezcyc4phujqmmslnu,3d4ch1lgee6br4fbddt6blfqyd2g9v,2N43SgSP,2020-0188,2020-11-16,20:11:36,20:32:50,NA,incomplete,58,number,1,0,right,Purple_Circle_Grid_2.jpg,Purple_Plus_Stripes_1.jpg,Blue_Triangle_Dots_2.jpg,right,780,true,high,NA,NA,NA,NA,NA,NA,NA,false
2N43SgSP,3oplmf3ev80afezcyc4phujqmmslnu,3d4ch1lgee6br4fbddt6blfqyd2g9v,2N43SgSP,2020-0188,2020-11-16,20:11:36,20:32:50,NA,incomplete,59,number,1,1,left,Red_Plus_Stripes_2.jpg,Blue_Circle_Chess_2.jpg,Red_Triangle_Grid_3.jpg,left,831,true,high,NA,NA,NA,NA,NA,NA,NA,false
2N43SgSP,3oplmf3ev80afezcyc4phujqmmslnu,3d4ch1lgee6br4fbddt6blfqyd2g9v,2N43SgSP,2020-0188,2020-11-16,20:11:36,20:32:50,NA,incomplete,60,color,0,0,left,Red_Plus_Chess_1.jpg,Red_Triangle_Grid_3.jpg,Blue_Star_Dots_1.jpg,right,772,false,high,NA,NA,NA,NA,NA,NA,NA,false
2N43SgSP,3oplmf3ev80afezcyc4phujqmmslnu,3d4ch1lgee6br4fbddt6blfqyd2g9v,2N43SgSP,2020-0188,2020-11-16,20:11:36,20:32:50,NA,incomplete,61,color,0,0,right,Red_Circle_Dots_3.jpg,Green_Star_Stripes_3.jpg,Red_Plus_Chess_2.jpg,left,845,false,high,NA,NA,NA,NA,NA,NA,NA,false
2N43SgSP,3oplmf3ev80afezcyc4phujqmmslnu,3d4ch1lgee6br4fbddt6blfqyd2g9v,2N43SgSP,2020-0188,2020-11-16,20:11:36,20:32:50,NA,incomplete,62,color,0,1,left,Red_Triangle_Dots_3.jpg,Red_Star_Chess_2.jpg,Purple_Circle_Grid_3.jpg,right,819,false,high,NA,NA,NA,NA,NA,NA,NA,false
2N43SgSP,3oplmf3ev80afezcyc4phujqmmslnu,3d4ch1lgee6br4fbddt6blfqyd2g9v,2N43SgSP,2020-0188,2020-11-16,20:11:36,20:32:50,NA,incomplete,63,color,0,1,right,Purple_Circle_Stripes_3.jpg,Red_Plus_Dots_3.jpg,Purple_Triangle_Grid_1.jpg,right,1128,true,high,NA,NA,NA,NA,NA,NA,NA,false
2N43SgSP,3oplmf3ev80afezcyc4phujqmmslnu,3d4ch1lgee6br4fbddt6blfqyd2g9v,2N43SgSP,2020-0188,2020-11-16,20:11:36,20:32:50,NA,incomplete,64,color,0,1,left,Blue_Circle_Grid_4.jpg,Blue_Star_Stripes_3.jpg,Purple_Triangle_Dots_4.jpg,left,673,true,high,NA,NA,NA,NA,NA,NA,NA,false
2N43SgSP,3oplmf3ev80afezcyc4phujqmmslnu,3d4ch1lgee6br4fbddt6blfqyd2g9v,2N43SgSP,2020-0188,2020-11-16,20:11:36,20:32:50,NA,incomplete,65,color,0,1,right,Purple_Triangle_Dots_4.jpg,Green_Star_Chess_4.jpg,Purple_Circle_Stripes_2.jpg,left,664,false,high,NA,NA,NA,NA,NA,NA,NA,false
2N43SgSP,3oplmf3ev80afezcyc4phujqmmslnu,3d4ch1lgee6br4fbddt6blfqyd2g9v,2N43SgSP,2020-0188,2020-11-16,20:11:36,20:32:50,NA,incomplete,66,color,0,1,right,Green_Circle_Dots_2.jpg,Purple_Triangle_Chess_2.jpg,Green_Plus_Grid_4.jpg,right,1048,true,high,NA,NA,NA,NA,NA,NA,NA,false
2N43SgSP,3oplmf3ev80afezcyc4phujqmmslnu,3d4ch1lgee6br4fbddt6blfqyd2g9v,2N43SgSP,2020-0188,2020-11-16,20:11:36,20:32:50,NA,incomplete,67,color,0,1,right,Red_Circle_Grid_1.jpg,Green_Triangle_Stripes_1.jpg,Red_Plus_Dots_2.jpg,right,734,true,high,NA,NA,NA,NA,NA,NA,NA,false
2N43SgSP,3oplmf3ev80afezcyc4phujqmmslnu,3d4ch1lgee6br4fbddt6blfqyd2g9v,2N43SgSP,2020-0188,2020-11-16,20:11:36,20:32:50,NA,incomplete,68,color,0,1,left,Red_Triangle_Chess_2.jpg,Red_Circle_Dots_1.jpg,Purple_Star_Grid_2.jpg,left,853,true,high,NA,NA,NA,NA,NA,NA,NA,false
2N43SgSP,3oplmf3ev80afezcyc4phujqmmslnu,3d4ch1lgee6br4fbddt6blfqyd2g9v,2N43SgSP,2020-0188,2020-11-16,20:11:36,20:32:50,NA,incomplete,69,color,0,1,right,Red_Star_Chess_2.jpg,Green_Plus_Grid_2.jpg,Red_Triangle_Stripes_4.jpg,right,608,true,high,NA,NA,NA,NA,NA,NA,NA,false
2N43SgSP,3oplmf3ev80afezcyc4phujqmmslnu,3d4ch1lgee6br4fbddt6blfqyd2g9v,2N43SgSP,2020-0188,2020-11-16,20:11:36,20:32:50,NA,incomplete,70,number,1,1,right,Blue_Circle_Stripes_2.jpg,Blue_Triangle_Chess_1.jpg,Purple_Plus_Dots_2.jpg,right,697,true,high,NA,NA,NA,NA,NA,NA,NA,false
2N43SgSP,3oplmf3ev80afezcyc4phujqmmslnu,3d4ch1lgee6br4fbddt6blfqyd2g9v,2N43SgSP,2020-0188,2020-11-16,20:11:36,20:32:50,NA,incomplete,71,number,1,1,right,Blue_Triangle_Dots_3.jpg,Blue_Plus_Stripes_1.jpg,Red_Circle_Chess_3.jpg,right,1092,true,high,NA,NA,NA,NA,NA,NA,NA,false
2N43SgSP,3oplmf3ev80afezcyc4phujqmmslnu,3d4ch1lgee6br4fbddt6blfqyd2g9v,2N43SgSP,2020-0188,2020-11-16,20:11:36,20:32:50,NA,incomplete,72,number,1,0,right,Purple_Circle_Grid_2.jpg,Purple_Star_Stripes_1.jpg,Green_Plus_Dots_2.jpg,right,660,true,high,NA,NA,NA,NA,NA,NA,NA,false
2N43SgSP,3oplmf3ev80afezcyc4phujqmmslnu,3d4ch1lgee6br4fbddt6blfqyd2g9v,2N43SgSP,2020-0188,2020-11-16,20:11:36,20:32:50,NA,incomplete,73,number,1,1,left,Green_Circle_Stripes_4.jpg,Blue_Triangle_Grid_4.jpg,Green_Plus_Dots_2.jpg,left,838,true,high,NA,NA,NA,NA,NA,NA,NA,false
2N43SgSP,3oplmf3ev80afezcyc4phujqmmslnu,3d4ch1lgee6br4fbddt6blfqyd2g9v,2N43SgSP,2020-0188,2020-11-16,20:11:36,20:32:50,NA,incomplete,74,number,1,1,left,Green_Triangle_Grid_1.jpg,Purple_Plus_Dots_1.jpg,Green_Circle_Chess_4.jpg,left,688,true,high,NA,NA,NA,NA,NA,NA,NA,false
2N43SgSP,3oplmf3ev80afezcyc4phujqmmslnu,3d4ch1lgee6br4fbddt6blfqyd2g9v,2N43SgSP,2020-0188,2020-11-16,20:11:36,20:32:50,NA,incomplete,75,number,1,1,right,Blue_Circle_Stripes_1.jpg,Blue_Plus_Dots_2.jpg,Green_Star_Grid_1.jpg,right,670,true,high,NA,NA,NA,NA,NA,NA,NA,false
2N43SgSP,3oplmf3ev80afezcyc4phujqmmslnu,3d4ch1lgee6br4fbddt6blfqyd2g9v,2N43SgSP,2020-0188,2020-11-16,20:11:36,20:32:50,NA,incomplete,76,number,1,1,left,Purple_Plus_Chess_1.jpg,Green_Circle_Dots_1.jpg,Purple_Star_Grid_2.jpg,left,640,true,high,NA,NA,NA,NA,NA,NA,NA,false
2N43SgSP,3oplmf3ev80afezcyc4phujqmmslnu,3d4ch1lgee6br4fbddt6blfqyd2g9v,2N43SgSP,2020-0188,2020-11-16,20:11:36,20:32:50,NA,incomplete,77,number,1,1,right,Red_Plus_Dots_1.jpg,Red_Circle_Grid_4.jpg,Purple_Triangle_Stripes_1.jpg,right,882,true,high,NA,NA,NA,NA,NA,NA,NA,false
2N43SgSP,3oplmf3ev80afezcyc4phujqmmslnu,3d4ch1lgee6br4fbddt6blfqyd2g9v,2N43SgSP,2020-0188,2020-11-16,20:11:36,20:32:50,NA,incomplete,78,number,1,1,right,Blue_Circle_Stripes_1.jpg,Blue_Star_Chess_3.jpg,Green_Plus_Dots_1.jpg,right,667,true,high,NA,NA,NA,NA,NA,NA,NA,false
2N43SgSP,3oplmf3ev80afezcyc4phujqmmslnu,3d4ch1lgee6br4fbddt6blfqyd2g9v,2N43SgSP,2020-0188,2020-11-16,20:11:36,20:32:50,NA,incomplete,79,number,1,0,right,Blue_Circle_Dots_4.jpg,Blue_Plus_Stripes_1.jpg,Purple_Triangle_Grid_4.jpg,right,637,true,high,NA,NA,NA,NA,NA,NA,NA,false
2N43SgSP,3oplmf3ev80afezcyc4phujqmmslnu,3d4ch1lgee6br4fbddt6blfqyd2g9v,2N43SgSP,2020-0188,2020-11-16,20:11:36,20:32:50,NA,incomplete,80,color,0,1,left,Red_Plus_Grid_3.jpg,Red_Circle_Dots_4.jpg,Green_Star_Chess_3.jpg,left,804,true,high,NA,NA,NA,NA,NA,NA,NA,false
2N43SgSP,3oplmf3ev80afezcyc4phujqmmslnu,3d4ch1lgee6br4fbddt6blfqyd2g9v,2N43SgSP,2020-0188,2020-11-16,20:11:36,20:32:50,NA,incomplete,81,color,0,0,left,Red_Star_Chess_1.jpg,Red_Circle_Grid_4.jpg,Green_Triangle_Stripes_1.jpg,left,694,true,high,NA,NA,NA,NA,NA,NA,NA,false
2N43SgSP,3oplmf3ev80afezcyc4phujqmmslnu,3d4ch1lgee6br4fbddt6blfqyd2g9v,2N43SgSP,2020-0188,2020-11-16,20:11:36,20:32:50,NA,incomplete,82,color,0,1,left,Blue_Star_Grid_1.jpg,Blue_Plus_Stripes_4.jpg,Red_Circle_Chess_1.jpg,left,824,true,high,NA,NA,NA,NA,NA,NA,NA,false
2N43SgSP,3oplmf3ev80afezcyc4phujqmmslnu,3d4ch1lgee6br4fbddt6blfqyd2g9v,2N43SgSP,2020-0188,2020-11-16,20:11:36,20:32:50,NA,incomplete,83,color,0,1,right,Green_Plus_Stripes_2.jpg,Red_Star_Grid_2.jpg,Green_Triangle_Chess_1.jpg,left,855,false,high,NA,NA,NA,NA,NA,NA,NA,false
2N43SgSP,3oplmf3ev80afezcyc4phujqmmslnu,3d4ch1lgee6br4fbddt6blfqyd2g9v,2N43SgSP,2020-0188,2020-11-16,20:11:36,20:32:50,NA,incomplete,84,color,0,1,right,Green_Star_Chess_3.jpg,Blue_Triangle_Dots_3.jpg,Green_Circle_Grid_2.jpg,right,954,true,high,NA,NA,NA,NA,NA,NA,NA,false
2N43SgSP,3oplmf3ev80afezcyc4phujqmmslnu,3d4ch1lgee6br4fbddt6blfqyd2g9v,2N43SgSP,2020-0188,2020-11-16,20:11:36,20:32:50,NA,incomplete,85,color,0,1,right,Red_Plus_Stripes_4.jpg,Purple_Circle_Grid_4.jpg,Red_Triangle_Dots_2.jpg,left,912,false,high,NA,NA,NA,NA,NA,NA,NA,false
2N43SgSP,3oplmf3ev80afezcyc4phujqmmslnu,3d4ch1lgee6br4fbddt6blfqyd2g9v,2N43SgSP,2020-0188,2020-11-16,20:11:36,20:32:50,NA,incomplete,86,color,0,0,left,Green_Triangle_Stripes_1.jpg,Green_Circle_Chess_3.jpg,Red_Star_Grid_1.jpg,left,714,true,high,NA,NA,NA,NA,NA,NA,NA,false
2N43SgSP,3oplmf3ev80afezcyc4phujqmmslnu,3d4ch1lgee6br4fbddt6blfqyd2g9v,2N43SgSP,2020-0188,2020-11-16,20:11:36,20:32:50,NA,incomplete,87,color,0,1,left,Green_Star_Stripes_1.jpg,Green_Plus_Dots_4.jpg,Red_Triangle_Grid_1.jpg,right,632,false,high,NA,NA,NA,NA,NA,NA,NA,false
2N43SgSP,3oplmf3ev80afezcyc4phujqmmslnu,3d4ch1lgee6br4fbddt6blfqyd2g9v,2N43SgSP,2020-0188,2020-11-16,20:11:36,20:32:50,NA,incomplete,88,color,0,1,right,Red_Triangle_Stripes_2.jpg,Purple_Plus_Chess_2.jpg,Red_Star_Dots_3.jpg,right,1010,true,high,NA,NA,NA,NA,NA,NA,NA,false
2N43SgSP,3oplmf3ev80afezcyc4phujqmmslnu,3d4ch1lgee6br4fbddt6blfqyd2g9v,2N43SgSP,2020-0188,2020-11-16,20:11:36,20:32:50,NA,incomplete,89,color,0,0,left,Blue_Circle_Chess_4.jpg,Blue_Plus_Grid_2.jpg,Purple_Star_Stripes_4.jpg,left,576,true,high,NA,NA,NA,NA,NA,NA,NA,false
2N43SgSP,3oplmf3ev80afezcyc4phujqmmslnu,3d4ch1lgee6br4fbddt6blfqyd2g9v,2N43SgSP,2020-0188,2020-11-16,20:11:36,20:32:50,NA,incomplete,90,number,1,1,left,Red_Triangle_Stripes_4.jpg,Blue_Star_Dots_4.jpg,Red_Circle_Chess_3.jpg,left,844,true,high,NA,NA,NA,NA,NA,NA,NA,false
2N43SgSP,3oplmf3ev80afezcyc4phujqmmslnu,3d4ch1lgee6br4fbddt6blfqyd2g9v,2N43SgSP,2020-0188,2020-11-16,20:11:36,20:32:50,NA,incomplete,91,number,1,0,left,Purple_Star_Stripes_4.jpg,Red_Triangle_Grid_4.jpg,Purple_Plus_Dots_3.jpg,left,768,true,high,NA,NA,NA,NA,NA,NA,NA,false
2N43SgSP,3oplmf3ev80afezcyc4phujqmmslnu,3d4ch1lgee6br4fbddt6blfqyd2g9v,2N43SgSP,2020-0188,2020-11-16,20:11:36,20:32:50,NA,incomplete,92,number,1,1,left,Green_Triangle_Stripes_1.jpg,Red_Circle_Chess_1.jpg,Green_Plus_Grid_3.jpg,left,703,true,high,NA,NA,NA,NA,NA,NA,NA,false
2N43SgSP,3oplmf3ev80afezcyc4phujqmmslnu,3d4ch1lgee6br4fbddt6blfqyd2g9v,2N43SgSP,2020-0188,2020-11-16,20:11:36,20:32:50,NA,incomplete,93,number,1,0,left,Purple_Star_Grid_4.jpg,Blue_Circle_Chess_4.jpg,Purple_Plus_Dots_2.jpg,left,844,true,high,NA,NA,NA,NA,NA,NA,NA,false
2N43SgSP,3oplmf3ev80afezcyc4phujqmmslnu,3d4ch1lgee6br4fbddt6blfqyd2g9v,2N43SgSP,2020-0188,2020-11-16,20:11:36,20:32:50,NA,incomplete,94,number,1,0,left,Purple_Plus_Stripes_4.jpg,Red_Star_Dots_4.jpg,Purple_Triangle_Chess_2.jpg,left,853,true,high,NA,NA,NA,NA,NA,NA,NA,false
2N43SgSP,3oplmf3ev80afezcyc4phujqmmslnu,3d4ch1lgee6br4fbddt6blfqyd2g9v,2N43SgSP,2020-0188,2020-11-16,20:11:36,20:32:50,NA,incomplete,95,number,1,1,right,Blue_Star_Stripes_2.jpg,Blue_Plus_Chess_1.jpg,Green_Triangle_Dots_2.jpg,left,880,false,high,NA,NA,NA,NA,NA,NA,NA,false
2N43SgSP,3oplmf3ev80afezcyc4phujqmmslnu,3d4ch1lgee6br4fbddt6blfqyd2g9v,2N43SgSP,2020-0188,2020-11-16,20:11:36,20:32:50,NA,incomplete,96,number,1,1,right,Red_Star_Dots_3.jpg,Red_Triangle_Chess_1.jpg,Green_Plus_Stripes_3.jpg,left,768,false,high,NA,NA,NA,NA,NA,NA,NA,false
2N43SgSP,3oplmf3ev80afezcyc4phujqmmslnu,3d4ch1lgee6br4fbddt6blfqyd2g9v,2N43SgSP,2020-0188,2020-11-16,20:11:36,20:32:50,NA,incomplete,97,number,1,1,right,Blue_Star_Grid_3.jpg,Blue_Triangle_Chess_1.jpg,Red_Circle_Dots_3.jpg,left,749,false,high,NA,NA,NA,NA,NA,NA,NA,false
2N43SgSP,3oplmf3ev80afezcyc4phujqmmslnu,3d4ch1lgee6br4fbddt6blfqyd2g9v,2N43SgSP,2020-0188,2020-11-16,20:11:36,20:32:50,NA,incomplete,98,number,1,1,left,Purple_Circle_Stripes_3.jpg,Red_Triangle_Dots_3.jpg,Purple_Plus_Grid_4.jpg,left,999,true,high,NA,NA,NA,NA,NA,NA,NA,false
2N43SgSP,3oplmf3ev80afezcyc4phujqmmslnu,3d4ch1lgee6br4fbddt6blfqyd2g9v,2N43SgSP,2020-0188,2020-11-16,20:11:36,20:32:50,NA,incomplete,99,number,1,1,right,Blue_Circle_Dots_1.jpg,Blue_Triangle_Stripes_3.jpg,Green_Star_Chess_1.jpg,right,1151,true,high,NA,NA,NA,NA,NA,NA,NA,false
2N43SgSP,3oplmf3ev80afezcyc4phujqmmslnu,3d4ch1lgee6br4fbddt6blfqyd2g9v,2N43SgSP,2020-0188,2020-11-16,20:11:36,20:32:50,NA,incomplete,100,color,0,1,left,Red_Star_Stripes_1.jpg,Red_Triangle_Chess_2.jpg,Green_Circle_Grid_1.jpg,right,697,false,high,NA,NA,NA,NA,NA,NA,NA,false
