workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,sequence,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
DrUIBqdd,3r6rzgk0yip7nifkjif6ljfzh4yvyd,354p56de9oga3q09tgp3m37nryz7sl,DrUIBqdd,2020-0188,2020-11-16,18:40:05,18:53:13,NA,incomplete,35,shape,1,1,right,Green_Circle_Grid_1.jpg,Purple_Triangle_Grid_4.jpg,Red_Circle_Dots_2.jpg,right,681.7550000268966,true,high,false
DrUIBqdd,3r6rzgk0yip7nifkjif6ljfzh4yvyd,354p56de9oga3q09tgp3m37nryz7sl,DrUIBqdd,2020-0188,2020-11-16,18:40:05,18:53:13,NA,incomplete,36,shape,1,1,right,Purple_Triangle_Grid_3.jpg,Red_Circle_Grid_1.jpg,Blue_Triangle_Chess_4.jpg,right,577.724999981001,true,high,false
DrUIBqdd,3r6rzgk0yip7nifkjif6ljfzh4yvyd,354p56de9oga3q09tgp3m37nryz7sl,DrUIBqdd,2020-0188,2020-11-16,18:40:05,18:53:13,NA,incomplete,37,shape,1,1,left,Green_Plus_Chess_1.jpg,Blue_Plus_Stripes_2.jpg,Purple_Circle_Chess_4.jpg,left,523.0699999956414,true,high,false
DrUIBqdd,3r6rzgk0yip7nifkjif6ljfzh4yvyd,354p56de9oga3q09tgp3m37nryz7sl,DrUIBqdd,2020-0188,2020-11-16,18:40:05,18:53:13,NA,incomplete,38,shape,1,1,right,Red_Plus_Grid_4.jpg,Green_Triangle_Grid_2.jpg,Blue_Plus_Stripes_1.jpg,right,534.9849999765866,true,high,false
DrUIBqdd,3r6rzgk0yip7nifkjif6ljfzh4yvyd,354p56de9oga3q09tgp3m37nryz7sl,DrUIBqdd,2020-0188,2020-11-16,18:40:05,18:53:13,NA,incomplete,39,shape,1,1,left,Green_Plus_Stripes_4.jpg,Blue_Plus_Dots_3.jpg,Red_Triangle_Stripes_1.jpg,left,544.5750000071712,true,high,false
DrUIBqdd,3r6rzgk0yip7nifkjif6ljfzh4yvyd,354p56de9oga3q09tgp3m37nryz7sl,DrUIBqdd,2020-0188,2020-11-16,18:40:05,18:53:13,NA,incomplete,40,filling,0,1,left,Red_Circle_Dots_3.jpg,Blue_Star_Dots_4.jpg,Purple_Circle_Stripes_2.jpg,right,570.5850000376813,false,high,false
DrUIBqdd,3r6rzgk0yip7nifkjif6ljfzh4yvyd,354p56de9oga3q09tgp3m37nryz7sl,DrUIBqdd,2020-0188,2020-11-16,18:40:05,18:53:13,NA,incomplete,41,filling,0,1,left,Red_Star_Chess_1.jpg,Green_Circle_Chess_2.jpg,Blue_Star_Grid_4.jpg,left,838.5250000283122,true,high,false
DrUIBqdd,3r6rzgk0yip7nifkjif6ljfzh4yvyd,354p56de9oga3q09tgp3m37nryz7sl,DrUIBqdd,2020-0188,2020-11-16,18:40:05,18:53:13,NA,incomplete,42,filling,0,0,right,Red_Circle_Stripes_2.jpg,Purple_Circle_Chess_4.jpg,Blue_Star_Stripes_3.jpg,right,764.5449999836273,true,high,false
DrUIBqdd,3r6rzgk0yip7nifkjif6ljfzh4yvyd,354p56de9oga3q09tgp3m37nryz7sl,DrUIBqdd,2020-0188,2020-11-16,18:40:05,18:53:13,NA,incomplete,43,filling,0,1,left,Red_Star_Grid_3.jpg,Blue_Circle_Grid_2.jpg,Purple_Star_Stripes_4.jpg,left,911.8749999906868,true,high,false
DrUIBqdd,3r6rzgk0yip7nifkjif6ljfzh4yvyd,354p56de9oga3q09tgp3m37nryz7sl,DrUIBqdd,2020-0188,2020-11-16,18:40:05,18:53:13,NA,incomplete,44,filling,0,1,right,Red_Star_Chess_1.jpg,Blue_Star_Dots_4.jpg,Purple_Circle_Chess_2.jpg,right,755.9299999848008,true,high,false
DrUIBqdd,3r6rzgk0yip7nifkjif6ljfzh4yvyd,354p56de9oga3q09tgp3m37nryz7sl,DrUIBqdd,2020-0188,2020-11-16,18:40:05,18:53:13,NA,incomplete,45,filling,0,1,left,Green_Triangle_Dots_1.jpg,Red_Plus_Dots_4.jpg,Purple_Triangle_Grid_3.jpg,left,743.4699999867007,true,high,false
DrUIBqdd,3r6rzgk0yip7nifkjif6ljfzh4yvyd,354p56de9oga3q09tgp3m37nryz7sl,DrUIBqdd,2020-0188,2020-11-16,18:40:05,18:53:13,NA,incomplete,46,filling,0,1,right,Green_Circle_Dots_1.jpg,Blue_Circle_Chess_3.jpg,Purple_Plus_Dots_4.jpg,right,767.8699999814853,true,high,false
DrUIBqdd,3r6rzgk0yip7nifkjif6ljfzh4yvyd,354p56de9oga3q09tgp3m37nryz7sl,DrUIBqdd,2020-0188,2020-11-16,18:40:05,18:53:13,NA,incomplete,47,filling,0,0,right,Blue_Plus_Chess_4.jpg,Green_Plus_Grid_1.jpg,Purple_Triangle_Chess_3.jpg,right,1030.8800000348128,true,high,false
DrUIBqdd,3r6rzgk0yip7nifkjif6ljfzh4yvyd,354p56de9oga3q09tgp3m37nryz7sl,DrUIBqdd,2020-0188,2020-11-16,18:40:05,18:53:13,NA,incomplete,48,filling,0,1,right,Blue_Triangle_Chess_4.jpg,Green_Triangle_Grid_2.jpg,Purple_Circle_Chess_3.jpg,right,849.3899999884889,true,high,false
DrUIBqdd,3r6rzgk0yip7nifkjif6ljfzh4yvyd,354p56de9oga3q09tgp3m37nryz7sl,DrUIBqdd,2020-0188,2020-11-16,18:40:05,18:53:13,NA,incomplete,49,filling,0,1,left,Blue_Plus_Dots_2.jpg,Purple_Triangle_Dots_3.jpg,Red_Plus_Stripes_4.jpg,left,812.4400000087917,true,high,false
DrUIBqdd,3r6rzgk0yip7nifkjif6ljfzh4yvyd,354p56de9oga3q09tgp3m37nryz7sl,DrUIBqdd,2020-0188,2020-11-16,18:40:05,18:53:13,NA,incomplete,50,shape,1,1,right,Blue_Plus_Dots_3.jpg,Green_Triangle_Dots_1.jpg,Purple_Plus_Grid_2.jpg,left,758.8699999614619,false,high,false
DrUIBqdd,3r6rzgk0yip7nifkjif6ljfzh4yvyd,354p56de9oga3q09tgp3m37nryz7sl,DrUIBqdd,2020-0188,2020-11-16,18:40:05,18:53:13,NA,incomplete,51,shape,1,1,right,Blue_Star_Stripes_2.jpg,Red_Circle_Stripes_1.jpg,Green_Star_Dots_4.jpg,left,741.2400000030175,false,high,false
DrUIBqdd,3r6rzgk0yip7nifkjif6ljfzh4yvyd,354p56de9oga3q09tgp3m37nryz7sl,DrUIBqdd,2020-0188,2020-11-16,18:40:05,18:53:13,NA,incomplete,52,shape,1,1,right,Red_Star_Stripes_3.jpg,Purple_Plus_Stripes_1.jpg,Blue_Star_Chess_4.jpg,right,644.2800000077114,true,high,false
DrUIBqdd,3r6rzgk0yip7nifkjif6ljfzh4yvyd,354p56de9oga3q09tgp3m37nryz7sl,DrUIBqdd,2020-0188,2020-11-16,18:40:05,18:53:13,NA,incomplete,53,shape,1,0,left,Green_Circle_Stripes_2.jpg,Blue_Circle_Grid_1.jpg,Purple_Triangle_Stripes_3.jpg,left,531.5349999582395,true,high,false
DrUIBqdd,3r6rzgk0yip7nifkjif6ljfzh4yvyd,354p56de9oga3q09tgp3m37nryz7sl,DrUIBqdd,2020-0188,2020-11-16,18:40:05,18:53:13,NA,incomplete,54,shape,1,1,right,Blue_Circle_Chess_3.jpg,Green_Plus_Chess_4.jpg,Red_Circle_Grid_2.jpg,right,565.9650000161491,true,high,false
DrUIBqdd,3r6rzgk0yip7nifkjif6ljfzh4yvyd,354p56de9oga3q09tgp3m37nryz7sl,DrUIBqdd,2020-0188,2020-11-16,18:40:05,18:53:13,NA,incomplete,55,shape,1,1,right,Blue_Star_Chess_3.jpg,Purple_Triangle_Chess_4.jpg,Red_Star_Stripes_2.jpg,right,525.0700000324287,true,high,false
DrUIBqdd,3r6rzgk0yip7nifkjif6ljfzh4yvyd,354p56de9oga3q09tgp3m37nryz7sl,DrUIBqdd,2020-0188,2020-11-16,18:40:05,18:53:13,NA,incomplete,56,shape,1,1,left,Purple_Circle_Stripes_2.jpg,Blue_Circle_Dots_1.jpg,Green_Star_Stripes_3.jpg,left,467.7650000085123,true,high,false
DrUIBqdd,3r6rzgk0yip7nifkjif6ljfzh4yvyd,354p56de9oga3q09tgp3m37nryz7sl,DrUIBqdd,2020-0188,2020-11-16,18:40:05,18:53:13,NA,incomplete,57,shape,1,1,right,Blue_Plus_Dots_1.jpg,Red_Triangle_Dots_3.jpg,Green_Plus_Grid_2.jpg,right,515.5850000446662,true,high,false
DrUIBqdd,3r6rzgk0yip7nifkjif6ljfzh4yvyd,354p56de9oga3q09tgp3m37nryz7sl,DrUIBqdd,2020-0188,2020-11-16,18:40:05,18:53:13,NA,incomplete,58,shape,1,0,right,Purple_Triangle_Stripes_4.jpg,Green_Plus_Stripes_1.jpg,Red_Triangle_Dots_2.jpg,right,585.2349999477156,true,high,false
DrUIBqdd,3r6rzgk0yip7nifkjif6ljfzh4yvyd,354p56de9oga3q09tgp3m37nryz7sl,DrUIBqdd,2020-0188,2020-11-16,18:40:05,18:53:13,NA,incomplete,59,shape,1,1,left,Blue_Star_Grid_1.jpg,Purple_Star_Chess_3.jpg,Green_Circle_Grid_4.jpg,left,537.0899999979883,true,high,false
DrUIBqdd,3r6rzgk0yip7nifkjif6ljfzh4yvyd,354p56de9oga3q09tgp3m37nryz7sl,DrUIBqdd,2020-0188,2020-11-16,18:40:05,18:53:13,NA,incomplete,60,filling,0,0,left,Red_Plus_Stripes_3.jpg,Blue_Triangle_Stripes_2.jpg,Purple_Plus_Dots_1.jpg,right,512.9699999815784,false,high,false
DrUIBqdd,3r6rzgk0yip7nifkjif6ljfzh4yvyd,354p56de9oga3q09tgp3m37nryz7sl,DrUIBqdd,2020-0188,2020-11-16,18:40:05,18:53:13,NA,incomplete,61,filling,0,1,right,Blue_Triangle_Stripes_4.jpg,Red_Triangle_Grid_2.jpg,Green_Circle_Stripes_3.jpg,left,484.5600000116974,false,high,false
DrUIBqdd,3r6rzgk0yip7nifkjif6ljfzh4yvyd,354p56de9oga3q09tgp3m37nryz7sl,DrUIBqdd,2020-0188,2020-11-16,18:40:05,18:53:13,NA,incomplete,62,filling,0,0,left,Red_Plus_Dots_2.jpg,Purple_Triangle_Dots_3.jpg,Blue_Plus_Grid_4.jpg,right,480.2000000490807,false,high,false
DrUIBqdd,3r6rzgk0yip7nifkjif6ljfzh4yvyd,354p56de9oga3q09tgp3m37nryz7sl,DrUIBqdd,2020-0188,2020-11-16,18:40:05,18:53:13,NA,incomplete,63,filling,0,1,left,Purple_Plus_Grid_4.jpg,Green_Triangle_Grid_3.jpg,Blue_Plus_Dots_1.jpg,right,536.6749999811873,false,high,false
DrUIBqdd,3r6rzgk0yip7nifkjif6ljfzh4yvyd,354p56de9oga3q09tgp3m37nryz7sl,DrUIBqdd,2020-0188,2020-11-16,18:40:05,18:53:13,NA,incomplete,64,filling,0,1,right,Purple_Circle_Dots_2.jpg,Green_Circle_Chess_3.jpg,Blue_Triangle_Dots_4.jpg,left,624.889999977313,false,high,false
DrUIBqdd,3r6rzgk0yip7nifkjif6ljfzh4yvyd,354p56de9oga3q09tgp3m37nryz7sl,DrUIBqdd,2020-0188,2020-11-16,18:40:05,18:53:13,NA,incomplete,65,filling,0,0,left,Green_Circle_Chess_4.jpg,Purple_Plus_Chess_1.jpg,Red_Circle_Dots_2.jpg,left,738.939999951981,true,high,false
DrUIBqdd,3r6rzgk0yip7nifkjif6ljfzh4yvyd,354p56de9oga3q09tgp3m37nryz7sl,DrUIBqdd,2020-0188,2020-11-16,18:40:05,18:53:13,NA,incomplete,66,filling,0,1,left,Purple_Plus_Dots_1.jpg,Green_Star_Dots_2.jpg,Red_Plus_Grid_3.jpg,left,1065.1899999938905,true,high,false
DrUIBqdd,3r6rzgk0yip7nifkjif6ljfzh4yvyd,354p56de9oga3q09tgp3m37nryz7sl,DrUIBqdd,2020-0188,2020-11-16,18:40:05,18:53:13,NA,incomplete,67,filling,0,1,right,Green_Triangle_Stripes_1.jpg,Blue_Triangle_Dots_2.jpg,Red_Star_Stripes_3.jpg,right,752.6649999781512,true,high,false
DrUIBqdd,3r6rzgk0yip7nifkjif6ljfzh4yvyd,354p56de9oga3q09tgp3m37nryz7sl,DrUIBqdd,2020-0188,2020-11-16,18:40:05,18:53:13,NA,incomplete,68,filling,0,0,right,Blue_Triangle_Dots_4.jpg,Red_Triangle_Stripes_3.jpg,Purple_Circle_Dots_1.jpg,right,674.4150000158697,true,high,false
DrUIBqdd,3r6rzgk0yip7nifkjif6ljfzh4yvyd,354p56de9oga3q09tgp3m37nryz7sl,DrUIBqdd,2020-0188,2020-11-16,18:40:05,18:53:13,NA,incomplete,69,filling,0,0,left,Purple_Triangle_Dots_2.jpg,Red_Circle_Dots_1.jpg,Blue_Triangle_Grid_3.jpg,left,676.8099999753758,true,high,false
DrUIBqdd,3r6rzgk0yip7nifkjif6ljfzh4yvyd,354p56de9oga3q09tgp3m37nryz7sl,DrUIBqdd,2020-0188,2020-11-16,18:40:05,18:53:13,NA,incomplete,70,shape,1,1,right,Blue_Plus_Stripes_4.jpg,Green_Star_Stripes_2.jpg,Red_Plus_Chess_3.jpg,right,608.4849999751896,true,high,false
DrUIBqdd,3r6rzgk0yip7nifkjif6ljfzh4yvyd,354p56de9oga3q09tgp3m37nryz7sl,DrUIBqdd,2020-0188,2020-11-16,18:40:05,18:53:13,NA,incomplete,71,shape,1,1,left,Blue_Star_Dots_2.jpg,Purple_Star_Chess_3.jpg,Green_Plus_Dots_4.jpg,left,510.69000002462417,true,high,false
DrUIBqdd,3r6rzgk0yip7nifkjif6ljfzh4yvyd,354p56de9oga3q09tgp3m37nryz7sl,DrUIBqdd,2020-0188,2020-11-16,18:40:05,18:53:13,NA,incomplete,72,shape,1,1,right,Blue_Circle_Chess_2.jpg,Green_Star_Chess_4.jpg,Red_Circle_Stripes_3.jpg,right,657.0349999819882,true,high,false
DrUIBqdd,3r6rzgk0yip7nifkjif6ljfzh4yvyd,354p56de9oga3q09tgp3m37nryz7sl,DrUIBqdd,2020-0188,2020-11-16,18:40:05,18:53:13,NA,incomplete,73,shape,1,1,right,Blue_Plus_Dots_1.jpg,Green_Star_Dots_3.jpg,Purple_Plus_Chess_4.jpg,right,614.2150000086986,true,high,false
DrUIBqdd,3r6rzgk0yip7nifkjif6ljfzh4yvyd,354p56de9oga3q09tgp3m37nryz7sl,DrUIBqdd,2020-0188,2020-11-16,18:40:05,18:53:13,NA,incomplete,74,shape,1,1,right,Red_Star_Dots_2.jpg,Green_Triangle_Dots_1.jpg,Blue_Star_Stripes_4.jpg,right,484.75000000325963,true,high,false
DrUIBqdd,3r6rzgk0yip7nifkjif6ljfzh4yvyd,354p56de9oga3q09tgp3m37nryz7sl,DrUIBqdd,2020-0188,2020-11-16,18:40:05,18:53:13,NA,incomplete,75,shape,1,0,left,Purple_Circle_Dots_3.jpg,Red_Circle_Chess_2.jpg,Green_Plus_Dots_4.jpg,left,456.899999990128,true,high,false
DrUIBqdd,3r6rzgk0yip7nifkjif6ljfzh4yvyd,354p56de9oga3q09tgp3m37nryz7sl,DrUIBqdd,2020-0188,2020-11-16,18:40:05,18:53:13,NA,incomplete,76,shape,1,1,right,Purple_Circle_Chess_2.jpg,Green_Star_Chess_3.jpg,Blue_Circle_Dots_1.jpg,right,512.8149999654852,true,high,false
DrUIBqdd,3r6rzgk0yip7nifkjif6ljfzh4yvyd,354p56de9oga3q09tgp3m37nryz7sl,DrUIBqdd,2020-0188,2020-11-16,18:40:05,18:53:13,NA,incomplete,77,shape,1,0,right,Purple_Triangle_Stripes_3.jpg,Green_Plus_Stripes_1.jpg,Blue_Triangle_Grid_2.jpg,right,513.7549999635667,true,high,false
DrUIBqdd,3r6rzgk0yip7nifkjif6ljfzh4yvyd,354p56de9oga3q09tgp3m37nryz7sl,DrUIBqdd,2020-0188,2020-11-16,18:40:05,18:53:13,NA,incomplete,78,shape,1,0,right,Blue_Circle_Dots_3.jpg,Red_Plus_Dots_1.jpg,Purple_Circle_Grid_4.jpg,left,696.2799999746494,false,high,false
DrUIBqdd,3r6rzgk0yip7nifkjif6ljfzh4yvyd,354p56de9oga3q09tgp3m37nryz7sl,DrUIBqdd,2020-0188,2020-11-16,18:40:05,18:53:13,NA,incomplete,79,shape,1,1,right,Blue_Star_Dots_2.jpg,Green_Circle_Dots_1.jpg,Red_Star_Stripes_3.jpg,left,799.3949999799952,false,high,false
DrUIBqdd,3r6rzgk0yip7nifkjif6ljfzh4yvyd,354p56de9oga3q09tgp3m37nryz7sl,DrUIBqdd,2020-0188,2020-11-16,18:40:05,18:53:13,NA,incomplete,80,filling,0,0,left,Green_Circle_Dots_3.jpg,Purple_Star_Dots_4.jpg,Red_Circle_Chess_1.jpg,right,565.2899999986403,false,high,false
DrUIBqdd,3r6rzgk0yip7nifkjif6ljfzh4yvyd,354p56de9oga3q09tgp3m37nryz7sl,DrUIBqdd,2020-0188,2020-11-16,18:40:05,18:53:13,NA,incomplete,81,filling,0,1,left,Blue_Circle_Chess_2.jpg,Red_Triangle_Chess_3.jpg,Purple_Circle_Dots_1.jpg,right,468.7699999776669,false,high,false
DrUIBqdd,3r6rzgk0yip7nifkjif6ljfzh4yvyd,354p56de9oga3q09tgp3m37nryz7sl,DrUIBqdd,2020-0188,2020-11-16,18:40:05,18:53:13,NA,incomplete,82,filling,0,1,left,Purple_Triangle_Stripes_4.jpg,Green_Plus_Stripes_3.jpg,Red_Triangle_Chess_2.jpg,right,654.0750000276603,false,high,false
DrUIBqdd,3r6rzgk0yip7nifkjif6ljfzh4yvyd,354p56de9oga3q09tgp3m37nryz7sl,DrUIBqdd,2020-0188,2020-11-16,18:40:05,18:53:13,NA,incomplete,83,filling,0,1,left,Blue_Star_Stripes_4.jpg,Red_Plus_Stripes_1.jpg,Green_Star_Chess_3.jpg,left,880.8699999935925,true,high,false
DrUIBqdd,3r6rzgk0yip7nifkjif6ljfzh4yvyd,354p56de9oga3q09tgp3m37nryz7sl,DrUIBqdd,2020-0188,2020-11-16,18:40:05,18:53:13,NA,incomplete,84,filling,0,1,right,Purple_Plus_Chess_2.jpg,Blue_Plus_Grid_4.jpg,Green_Circle_Chess_1.jpg,right,781.8599999882281,true,high,false
DrUIBqdd,3r6rzgk0yip7nifkjif6ljfzh4yvyd,354p56de9oga3q09tgp3m37nryz7sl,DrUIBqdd,2020-0188,2020-11-16,18:40:05,18:53:13,NA,incomplete,85,filling,0,0,right,Blue_Plus_Grid_3.jpg,Purple_Plus_Chess_2.jpg,Green_Triangle_Grid_4.jpg,right,1027.3349999915808,true,high,false
DrUIBqdd,3r6rzgk0yip7nifkjif6ljfzh4yvyd,354p56de9oga3q09tgp3m37nryz7sl,DrUIBqdd,2020-0188,2020-11-16,18:40:05,18:53:13,NA,incomplete,86,filling,0,1,right,Red_Triangle_Stripes_2.jpg,Blue_Triangle_Dots_1.jpg,Green_Star_Stripes_4.jpg,right,902.1499999798834,true,high,false
DrUIBqdd,3r6rzgk0yip7nifkjif6ljfzh4yvyd,354p56de9oga3q09tgp3m37nryz7sl,DrUIBqdd,2020-0188,2020-11-16,18:40:05,18:53:13,NA,incomplete,87,filling,0,1,left,Purple_Triangle_Dots_4.jpg,Blue_Star_Dots_3.jpg,Green_Triangle_Chess_1.jpg,left,716.1849999683909,true,high,false
DrUIBqdd,3r6rzgk0yip7nifkjif6ljfzh4yvyd,354p56de9oga3q09tgp3m37nryz7sl,DrUIBqdd,2020-0188,2020-11-16,18:40:05,18:53:13,NA,incomplete,88,filling,0,1,left,Green_Plus_Dots_1.jpg,Blue_Triangle_Dots_2.jpg,Red_Plus_Chess_4.jpg,left,698.5099999583326,true,high,false
DrUIBqdd,3r6rzgk0yip7nifkjif6ljfzh4yvyd,354p56de9oga3q09tgp3m37nryz7sl,DrUIBqdd,2020-0188,2020-11-16,18:40:05,18:53:13,NA,incomplete,89,filling,0,1,left,Blue_Star_Stripes_2.jpg,Green_Triangle_Stripes_3.jpg,Purple_Star_Grid_1.jpg,left,730.8449999545701,true,high,false
DrUIBqdd,3r6rzgk0yip7nifkjif6ljfzh4yvyd,354p56de9oga3q09tgp3m37nryz7sl,DrUIBqdd,2020-0188,2020-11-16,18:40:05,18:53:13,NA,incomplete,90,shape,1,1,left,Purple_Triangle_Grid_3.jpg,Green_Triangle_Dots_4.jpg,Blue_Plus_Grid_1.jpg,right,780.0850000348873,false,high,false
DrUIBqdd,3r6rzgk0yip7nifkjif6ljfzh4yvyd,354p56de9oga3q09tgp3m37nryz7sl,DrUIBqdd,2020-0188,2020-11-16,18:40:05,18:53:13,NA,incomplete,91,shape,1,1,left,Blue_Circle_Grid_3.jpg,Purple_Circle_Chess_4.jpg,Red_Plus_Grid_2.jpg,right,902.2600000025705,false,high,false
DrUIBqdd,3r6rzgk0yip7nifkjif6ljfzh4yvyd,354p56de9oga3q09tgp3m37nryz7sl,DrUIBqdd,2020-0188,2020-11-16,18:40:05,18:53:13,NA,incomplete,92,shape,1,1,left,Red_Plus_Chess_3.jpg,Blue_Plus_Dots_4.jpg,Green_Circle_Chess_1.jpg,left,595.6649999716319,true,high,false
DrUIBqdd,3r6rzgk0yip7nifkjif6ljfzh4yvyd,354p56de9oga3q09tgp3m37nryz7sl,DrUIBqdd,2020-0188,2020-11-16,18:40:05,18:53:13,NA,incomplete,93,shape,1,1,right,Green_Star_Grid_1.jpg,Blue_Circle_Grid_2.jpg,Red_Star_Stripes_4.jpg,left,1026.4350000070408,false,high,false
DrUIBqdd,3r6rzgk0yip7nifkjif6ljfzh4yvyd,354p56de9oga3q09tgp3m37nryz7sl,DrUIBqdd,2020-0188,2020-11-16,18:40:05,18:53:13,NA,incomplete,94,shape,1,1,right,Blue_Circle_Chess_1.jpg,Purple_Triangle_Chess_2.jpg,Green_Circle_Grid_3.jpg,right,616.2050000275485,true,high,false
DrUIBqdd,3r6rzgk0yip7nifkjif6ljfzh4yvyd,354p56de9oga3q09tgp3m37nryz7sl,DrUIBqdd,2020-0188,2020-11-16,18:40:05,18:53:13,NA,incomplete,95,shape,1,1,right,Purple_Triangle_Stripes_4.jpg,Green_Star_Stripes_2.jpg,Blue_Triangle_Chess_3.jpg,right,516.414999961853,true,high,false
DrUIBqdd,3r6rzgk0yip7nifkjif6ljfzh4yvyd,354p56de9oga3q09tgp3m37nryz7sl,DrUIBqdd,2020-0188,2020-11-16,18:40:05,18:53:13,NA,incomplete,96,shape,1,0,right,Blue_Circle_Grid_1.jpg,Green_Plus_Grid_4.jpg,Purple_Circle_Chess_2.jpg,right,511.82499999413267,true,high,false
DrUIBqdd,3r6rzgk0yip7nifkjif6ljfzh4yvyd,354p56de9oga3q09tgp3m37nryz7sl,DrUIBqdd,2020-0188,2020-11-16,18:40:05,18:53:13,NA,incomplete,97,shape,1,1,left,Blue_Triangle_Dots_1.jpg,Red_Triangle_Chess_4.jpg,Purple_Plus_Dots_3.jpg,left,546.4799999608658,true,high,false
DrUIBqdd,3r6rzgk0yip7nifkjif6ljfzh4yvyd,354p56de9oga3q09tgp3m37nryz7sl,DrUIBqdd,2020-0188,2020-11-16,18:40:05,18:53:13,NA,incomplete,98,shape,1,1,left,Blue_Triangle_Stripes_2.jpg,Red_Triangle_Dots_3.jpg,Green_Star_Stripes_4.jpg,left,486.220000020694,true,high,false
DrUIBqdd,3r6rzgk0yip7nifkjif6ljfzh4yvyd,354p56de9oga3q09tgp3m37nryz7sl,DrUIBqdd,2020-0188,2020-11-16,18:40:05,18:53:13,NA,incomplete,99,shape,1,1,left,Red_Plus_Grid_3.jpg,Purple_Plus_Chess_4.jpg,Blue_Circle_Grid_1.jpg,left,609.5299999578856,true,high,false
DrUIBqdd,3r6rzgk0yip7nifkjif6ljfzh4yvyd,354p56de9oga3q09tgp3m37nryz7sl,DrUIBqdd,2020-0188,2020-11-16,18:40:05,18:53:13,NA,incomplete,100,filling,0,1,left,Green_Star_Grid_2.jpg,Blue_Circle_Grid_1.jpg,Purple_Star_Stripes_4.jpg,right,501.9099999917671,false,high,false
DrUIBqdd,3r6rzgk0yip7nifkjif6ljfzh4yvyd,354p56de9oga3q09tgp3m37nryz7sl,DrUIBqdd,2020-0188,2020-11-16,18:40:05,18:53:13,NA,incomplete,101,filling,0,0,right,Green_Star_Stripes_4.jpg,Red_Star_Dots_3.jpg,Blue_Plus_Stripes_2.jpg,left,502.40499997744337,false,high,false
DrUIBqdd,3r6rzgk0yip7nifkjif6ljfzh4yvyd,354p56de9oga3q09tgp3m37nryz7sl,DrUIBqdd,2020-0188,2020-11-16,18:40:05,18:53:13,NA,incomplete,102,filling,0,1,right,Red_Star_Grid_1.jpg,Green_Star_Chess_4.jpg,Blue_Circle_Grid_2.jpg,left,548.8350000232458,false,high,false
DrUIBqdd,3r6rzgk0yip7nifkjif6ljfzh4yvyd,354p56de9oga3q09tgp3m37nryz7sl,DrUIBqdd,2020-0188,2020-11-16,18:40:05,18:53:13,NA,incomplete,103,filling,0,1,left,Red_Star_Stripes_4.jpg,Blue_Triangle_Stripes_3.jpg,Green_Star_Dots_2.jpg,left,1196.6250000405125,true,high,false
DrUIBqdd,3r6rzgk0yip7nifkjif6ljfzh4yvyd,354p56de9oga3q09tgp3m37nryz7sl,DrUIBqdd,2020-0188,2020-11-16,18:40:05,18:53:13,NA,incomplete,104,filling,0,1,left,Blue_Triangle_Chess_2.jpg,Purple_Plus_Chess_4.jpg,Green_Triangle_Stripes_3.jpg,left,783.5549999726936,true,high,false
DrUIBqdd,3r6rzgk0yip7nifkjif6ljfzh4yvyd,354p56de9oga3q09tgp3m37nryz7sl,DrUIBqdd,2020-0188,2020-11-16,18:40:05,18:53:13,NA,incomplete,105,filling,0,0,left,Purple_Star_Grid_2.jpg,Green_Plus_Grid_4.jpg,Blue_Star_Stripes_3.jpg,left,931.2750000390224,true,high,false
DrUIBqdd,3r6rzgk0yip7nifkjif6ljfzh4yvyd,354p56de9oga3q09tgp3m37nryz7sl,DrUIBqdd,2020-0188,2020-11-16,18:40:05,18:53:13,NA,incomplete,106,filling,0,0,right,Green_Circle_Stripes_3.jpg,Blue_Circle_Grid_1.jpg,Red_Star_Stripes_4.jpg,right,705.7800000184216,true,high,false
DrUIBqdd,3r6rzgk0yip7nifkjif6ljfzh4yvyd,354p56de9oga3q09tgp3m37nryz7sl,DrUIBqdd,2020-0188,2020-11-16,18:40:05,18:53:13,NA,incomplete,107,filling,0,1,right,Green_Circle_Stripes_4.jpg,Red_Circle_Dots_3.jpg,Blue_Plus_Stripes_1.jpg,left,866.7749999440275,false,high,false
DrUIBqdd,3r6rzgk0yip7nifkjif6ljfzh4yvyd,354p56de9oga3q09tgp3m37nryz7sl,DrUIBqdd,2020-0188,2020-11-16,18:40:05,18:53:13,NA,incomplete,108,filling,0,1,right,Red_Star_Dots_3.jpg,Purple_Star_Grid_1.jpg,Blue_Circle_Dots_2.jpg,left,596.0099999792874,false,high,false
DrUIBqdd,3r6rzgk0yip7nifkjif6ljfzh4yvyd,354p56de9oga3q09tgp3m37nryz7sl,DrUIBqdd,2020-0188,2020-11-16,18:40:05,18:53:13,NA,incomplete,109,filling,0,1,left,Blue_Plus_Dots_3.jpg,Red_Triangle_Dots_2.jpg,Purple_Plus_Stripes_4.jpg,left,807.2699999902397,true,high,false
DrUIBqdd,3r6rzgk0yip7nifkjif6ljfzh4yvyd,354p56de9oga3q09tgp3m37nryz7sl,DrUIBqdd,2020-0188,2020-11-16,18:40:05,18:53:13,NA,incomplete,110,shape,1,0,left,Green_Star_Stripes_2.jpg,Purple_Star_Dots_1.jpg,Blue_Plus_Stripes_3.jpg,right,759.8950000246987,false,high,false
