workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,sequence,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
vSDXTnz7,3atyli1pswfm29bow6spg463876ojo,3tvss0c0e5dq85epqo25oo2qmblwt6,vSDXTnz7,2020-0188,2020-11-17,09:04:42,09:22:57,NA,incomplete,37,number,1,1,left,Purple_Star_Chess_3.jpg,Blue_Plus_Stripes_3.jpg,Green_Star_Grid_1.jpg,left,664.3000000040047,true,low,false
vSDXTnz7,3atyli1pswfm29bow6spg463876ojo,3tvss0c0e5dq85epqo25oo2qmblwt6,vSDXTnz7,2020-0188,2020-11-17,09:04:42,09:22:57,NA,incomplete,38,number,1,1,right,Red_Star_Dots_4.jpg,Blue_Star_Grid_3.jpg,Purple_Circle_Stripes_4.jpg,right,765.0550000253133,true,low,false
vSDXTnz7,3atyli1pswfm29bow6spg463876ojo,3tvss0c0e5dq85epqo25oo2qmblwt6,vSDXTnz7,2020-0188,2020-11-17,09:04:42,09:22:57,NA,incomplete,39,number,1,0,left,Red_Plus_Dots_3.jpg,Purple_Triangle_Grid_3.jpg,Blue_Plus_Stripes_2.jpg,left,1018.2800000184216,true,low,false
vSDXTnz7,3atyli1pswfm29bow6spg463876ojo,3tvss0c0e5dq85epqo25oo2qmblwt6,vSDXTnz7,2020-0188,2020-11-17,09:04:42,09:22:57,NA,incomplete,40,shape,0,1,right,Red_Circle_Grid_3.jpg,Blue_Star_Stripes_3.jpg,Green_Circle_Dots_2.jpg,left,675.9650000021793,false,low,false
vSDXTnz7,3atyli1pswfm29bow6spg463876ojo,3tvss0c0e5dq85epqo25oo2qmblwt6,vSDXTnz7,2020-0188,2020-11-17,09:04:42,09:22:57,NA,incomplete,41,shape,0,1,right,Purple_Triangle_Chess_1.jpg,Red_Plus_Dots_1.jpg,Green_Triangle_Grid_3.jpg,left,776.9049999769777,false,low,false
vSDXTnz7,3atyli1pswfm29bow6spg463876ojo,3tvss0c0e5dq85epqo25oo2qmblwt6,vSDXTnz7,2020-0188,2020-11-17,09:04:42,09:22:57,NA,incomplete,42,shape,0,0,left,Green_Circle_Dots_2.jpg,Red_Circle_Stripes_1.jpg,Blue_Triangle_Chess_2.jpg,left,856.4899999764748,true,low,false
vSDXTnz7,3atyli1pswfm29bow6spg463876ojo,3tvss0c0e5dq85epqo25oo2qmblwt6,vSDXTnz7,2020-0188,2020-11-17,09:04:42,09:22:57,NA,incomplete,43,shape,0,1,right,Red_Triangle_Stripes_3.jpg,Purple_Plus_Chess_3.jpg,Green_Triangle_Dots_4.jpg,right,775.8299999986775,true,low,false
vSDXTnz7,3atyli1pswfm29bow6spg463876ojo,3tvss0c0e5dq85epqo25oo2qmblwt6,vSDXTnz7,2020-0188,2020-11-17,09:04:42,09:22:57,NA,incomplete,44,shape,0,1,right,Purple_Plus_Grid_4.jpg,Blue_Triangle_Stripes_4.jpg,Red_Plus_Chess_1.jpg,right,767.9800000041723,true,low,false
vSDXTnz7,3atyli1pswfm29bow6spg463876ojo,3tvss0c0e5dq85epqo25oo2qmblwt6,vSDXTnz7,2020-0188,2020-11-17,09:04:42,09:22:57,NA,incomplete,45,shape,0,1,right,Blue_Star_Dots_1.jpg,Red_Circle_Chess_1.jpg,Purple_Star_Grid_2.jpg,right,713.1949999602512,true,low,false
vSDXTnz7,3atyli1pswfm29bow6spg463876ojo,3tvss0c0e5dq85epqo25oo2qmblwt6,vSDXTnz7,2020-0188,2020-11-17,09:04:42,09:22:57,NA,incomplete,46,shape,0,1,left,Red_Circle_Stripes_4.jpg,Blue_Circle_Chess_2.jpg,Green_Triangle_Dots_4.jpg,left,747.5350000313483,true,low,false
vSDXTnz7,3atyli1pswfm29bow6spg463876ojo,3tvss0c0e5dq85epqo25oo2qmblwt6,vSDXTnz7,2020-0188,2020-11-17,09:04:42,09:22:57,NA,incomplete,47,shape,0,1,left,Red_Triangle_Stripes_3.jpg,Blue_Triangle_Chess_1.jpg,Green_Plus_Grid_3.jpg,left,949.8650000314228,true,low,false
vSDXTnz7,3atyli1pswfm29bow6spg463876ojo,3tvss0c0e5dq85epqo25oo2qmblwt6,vSDXTnz7,2020-0188,2020-11-17,09:04:42,09:22:57,NA,incomplete,48,shape,0,1,left,Green_Plus_Dots_4.jpg,Red_Plus_Grid_2.jpg,Blue_Star_Stripes_4.jpg,left,934.2049999977462,true,low,false
vSDXTnz7,3atyli1pswfm29bow6spg463876ojo,3tvss0c0e5dq85epqo25oo2qmblwt6,vSDXTnz7,2020-0188,2020-11-17,09:04:42,09:22:57,NA,incomplete,49,shape,0,1,left,Purple_Plus_Grid_1.jpg,Green_Plus_Dots_2.jpg,Blue_Star_Stripes_1.jpg,right,1013.7649999815039,false,low,false
vSDXTnz7,3atyli1pswfm29bow6spg463876ojo,3tvss0c0e5dq85epqo25oo2qmblwt6,vSDXTnz7,2020-0188,2020-11-17,09:04:42,09:22:57,NA,incomplete,50,number,1,1,right,Purple_Star_Dots_4.jpg,Red_Star_Grid_1.jpg,Green_Circle_Stripes_4.jpg,left,769.7299999999814,false,low,false
vSDXTnz7,3atyli1pswfm29bow6spg463876ojo,3tvss0c0e5dq85epqo25oo2qmblwt6,vSDXTnz7,2020-0188,2020-11-17,09:04:42,09:22:57,NA,incomplete,51,number,1,1,right,Blue_Circle_Chess_1.jpg,Red_Circle_Stripes_3.jpg,Purple_Triangle_Grid_1.jpg,left,858.1700000213459,false,low,false
vSDXTnz7,3atyli1pswfm29bow6spg463876ojo,3tvss0c0e5dq85epqo25oo2qmblwt6,vSDXTnz7,2020-0188,2020-11-17,09:04:42,09:22:57,NA,incomplete,52,number,1,0,right,Purple_Star_Dots_4.jpg,Blue_Star_Chess_3.jpg,Green_Circle_Grid_4.jpg,left,925.9849999798462,false,low,false
vSDXTnz7,3atyli1pswfm29bow6spg463876ojo,3tvss0c0e5dq85epqo25oo2qmblwt6,vSDXTnz7,2020-0188,2020-11-17,09:04:42,09:22:57,NA,incomplete,53,number,1,1,left,Purple_Plus_Stripes_1.jpg,Green_Triangle_Chess_1.jpg,Blue_Plus_Grid_3.jpg,right,621.930000022985,false,low,false
vSDXTnz7,3atyli1pswfm29bow6spg463876ojo,3tvss0c0e5dq85epqo25oo2qmblwt6,vSDXTnz7,2020-0188,2020-11-17,09:04:42,09:22:57,NA,incomplete,54,number,1,1,left,Blue_Triangle_Dots_4.jpg,Purple_Plus_Chess_4.jpg,Green_Triangle_Stripes_1.jpg,right,647.0799999660812,false,low,false
vSDXTnz7,3atyli1pswfm29bow6spg463876ojo,3tvss0c0e5dq85epqo25oo2qmblwt6,vSDXTnz7,2020-0188,2020-11-17,09:04:42,09:22:57,NA,incomplete,55,number,1,1,left,Purple_Circle_Dots_4.jpg,Red_Plus_Grid_4.jpg,Green_Circle_Stripes_2.jpg,left,703.5550000146031,true,low,false
vSDXTnz7,3atyli1pswfm29bow6spg463876ojo,3tvss0c0e5dq85epqo25oo2qmblwt6,vSDXTnz7,2020-0188,2020-11-17,09:04:42,09:22:57,NA,incomplete,56,number,1,1,right,Red_Plus_Dots_3.jpg,Purple_Plus_Stripes_2.jpg,Green_Triangle_Grid_3.jpg,right,594.7650000452995,true,low,false
vSDXTnz7,3atyli1pswfm29bow6spg463876ojo,3tvss0c0e5dq85epqo25oo2qmblwt6,vSDXTnz7,2020-0188,2020-11-17,09:04:42,09:22:57,NA,incomplete,57,number,1,1,right,Purple_Triangle_Stripes_2.jpg,Green_Triangle_Grid_1.jpg,Red_Plus_Dots_2.jpg,left,596.7299999902025,false,low,false
vSDXTnz7,3atyli1pswfm29bow6spg463876ojo,3tvss0c0e5dq85epqo25oo2qmblwt6,vSDXTnz7,2020-0188,2020-11-17,09:04:42,09:22:57,NA,incomplete,58,number,1,1,right,Red_Triangle_Dots_4.jpg,Blue_Triangle_Chess_3.jpg,Purple_Circle_Grid_4.jpg,right,786.2549999845214,true,low,false
vSDXTnz7,3atyli1pswfm29bow6spg463876ojo,3tvss0c0e5dq85epqo25oo2qmblwt6,vSDXTnz7,2020-0188,2020-11-17,09:04:42,09:22:57,NA,incomplete,59,number,1,1,left,Red_Triangle_Dots_1.jpg,Purple_Circle_Stripes_1.jpg,Green_Triangle_Grid_2.jpg,left,692.5300000002608,true,low,false
vSDXTnz7,3atyli1pswfm29bow6spg463876ojo,3tvss0c0e5dq85epqo25oo2qmblwt6,vSDXTnz7,2020-0188,2020-11-17,09:04:42,09:22:57,NA,incomplete,60,shape,0,0,left,Blue_Triangle_Dots_4.jpg,Red_Triangle_Stripes_3.jpg,Green_Star_Grid_4.jpg,right,645.1150000211783,false,low,false
vSDXTnz7,3atyli1pswfm29bow6spg463876ojo,3tvss0c0e5dq85epqo25oo2qmblwt6,vSDXTnz7,2020-0188,2020-11-17,09:04:42,09:22:57,NA,incomplete,61,shape,0,1,left,Blue_Circle_Stripes_3.jpg,Purple_Circle_Dots_1.jpg,Green_Triangle_Chess_3.jpg,right,637.9449999658391,false,low,false
vSDXTnz7,3atyli1pswfm29bow6spg463876ojo,3tvss0c0e5dq85epqo25oo2qmblwt6,vSDXTnz7,2020-0188,2020-11-17,09:04:42,09:22:57,NA,incomplete,62,shape,0,1,right,Green_Circle_Grid_4.jpg,Purple_Triangle_Dots_4.jpg,Blue_Circle_Chess_3.jpg,left,680.2250000182539,false,low,false
vSDXTnz7,3atyli1pswfm29bow6spg463876ojo,3tvss0c0e5dq85epqo25oo2qmblwt6,vSDXTnz7,2020-0188,2020-11-17,09:04:42,09:22:57,NA,incomplete,63,shape,0,1,left,Purple_Star_Chess_4.jpg,Red_Star_Stripes_3.jpg,Blue_Triangle_Grid_4.jpg,right,736.9049999979325,false,low,false
vSDXTnz7,3atyli1pswfm29bow6spg463876ojo,3tvss0c0e5dq85epqo25oo2qmblwt6,vSDXTnz7,2020-0188,2020-11-17,09:04:42,09:22:57,NA,incomplete,64,shape,0,1,left,Red_Star_Stripes_2.jpg,Purple_Star_Grid_3.jpg,Blue_Triangle_Chess_2.jpg,left,813.640000007581,true,low,false
vSDXTnz7,3atyli1pswfm29bow6spg463876ojo,3tvss0c0e5dq85epqo25oo2qmblwt6,vSDXTnz7,2020-0188,2020-11-17,09:04:42,09:22:57,NA,incomplete,65,shape,0,0,right,Purple_Circle_Dots_4.jpg,Green_Star_Chess_4.jpg,Blue_Circle_Stripes_2.jpg,right,651.4450000249781,true,low,false
vSDXTnz7,3atyli1pswfm29bow6spg463876ojo,3tvss0c0e5dq85epqo25oo2qmblwt6,vSDXTnz7,2020-0188,2020-11-17,09:04:42,09:22:57,NA,incomplete,66,shape,0,1,left,Purple_Triangle_Dots_1.jpg,Red_Triangle_Grid_2.jpg,Blue_Plus_Chess_1.jpg,left,800.3950000274926,true,low,false
vSDXTnz7,3atyli1pswfm29bow6spg463876ojo,3tvss0c0e5dq85epqo25oo2qmblwt6,vSDXTnz7,2020-0188,2020-11-17,09:04:42,09:22:57,NA,incomplete,67,shape,0,1,right,Blue_Plus_Stripes_1.jpg,Green_Star_Chess_1.jpg,Red_Plus_Grid_4.jpg,right,663.219999987632,true,low,false
vSDXTnz7,3atyli1pswfm29bow6spg463876ojo,3tvss0c0e5dq85epqo25oo2qmblwt6,vSDXTnz7,2020-0188,2020-11-17,09:04:42,09:22:57,NA,incomplete,68,shape,0,1,left,Green_Star_Dots_3.jpg,Red_Star_Chess_1.jpg,Purple_Triangle_Grid_3.jpg,left,847.1549999667332,true,low,false
vSDXTnz7,3atyli1pswfm29bow6spg463876ojo,3tvss0c0e5dq85epqo25oo2qmblwt6,vSDXTnz7,2020-0188,2020-11-17,09:04:42,09:22:57,NA,incomplete,69,shape,0,1,right,Blue_Plus_Dots_1.jpg,Purple_Triangle_Grid_1.jpg,Green_Plus_Stripes_2.jpg,right,593.4849999612197,true,low,false
vSDXTnz7,3atyli1pswfm29bow6spg463876ojo,3tvss0c0e5dq85epqo25oo2qmblwt6,vSDXTnz7,2020-0188,2020-11-17,09:04:42,09:22:57,NA,incomplete,70,number,1,1,left,Blue_Triangle_Grid_4.jpg,Green_Circle_Dots_4.jpg,Purple_Triangle_Stripes_2.jpg,right,811.9200000073761,false,low,false
vSDXTnz7,3atyli1pswfm29bow6spg463876ojo,3tvss0c0e5dq85epqo25oo2qmblwt6,vSDXTnz7,2020-0188,2020-11-17,09:04:42,09:22:57,NA,incomplete,71,number,1,1,right,Green_Triangle_Chess_2.jpg,Red_Triangle_Dots_3.jpg,Blue_Star_Grid_2.jpg,left,796.7199999839067,false,low,false
vSDXTnz7,3atyli1pswfm29bow6spg463876ojo,3tvss0c0e5dq85epqo25oo2qmblwt6,vSDXTnz7,2020-0188,2020-11-17,09:04:42,09:22:57,NA,incomplete,72,number,1,0,right,Green_Circle_Stripes_3.jpg,Purple_Circle_Chess_2.jpg,Red_Star_Grid_3.jpg,left,704.5500000240281,false,low,false
vSDXTnz7,3atyli1pswfm29bow6spg463876ojo,3tvss0c0e5dq85epqo25oo2qmblwt6,vSDXTnz7,2020-0188,2020-11-17,09:04:42,09:22:57,NA,incomplete,73,number,1,0,left,Purple_Star_Grid_4.jpg,Green_Circle_Dots_4.jpg,Blue_Star_Chess_1.jpg,right,703.9099999819882,false,low,false
vSDXTnz7,3atyli1pswfm29bow6spg463876ojo,3tvss0c0e5dq85epqo25oo2qmblwt6,vSDXTnz7,2020-0188,2020-11-17,09:04:42,09:22:57,NA,incomplete,74,number,1,1,left,Blue_Circle_Dots_3.jpg,Purple_Star_Chess_3.jpg,Green_Circle_Grid_4.jpg,right,870.48500002129,false,low,false
vSDXTnz7,3atyli1pswfm29bow6spg463876ojo,3tvss0c0e5dq85epqo25oo2qmblwt6,vSDXTnz7,2020-0188,2020-11-17,09:04:42,09:22:57,NA,incomplete,75,number,1,1,right,Green_Circle_Dots_2.jpg,Red_Circle_Stripes_1.jpg,Purple_Star_Chess_2.jpg,left,764.2600000253879,false,low,false
vSDXTnz7,3atyli1pswfm29bow6spg463876ojo,3tvss0c0e5dq85epqo25oo2qmblwt6,vSDXTnz7,2020-0188,2020-11-17,09:04:42,09:22:57,NA,incomplete,76,number,1,0,right,Green_Star_Chess_3.jpg,Purple_Star_Stripes_4.jpg,Red_Triangle_Dots_3.jpg,left,773.8450000179,false,low,false
vSDXTnz7,3atyli1pswfm29bow6spg463876ojo,3tvss0c0e5dq85epqo25oo2qmblwt6,vSDXTnz7,2020-0188,2020-11-17,09:04:42,09:22:57,NA,incomplete,77,number,1,1,right,Red_Plus_Chess_2.jpg,Purple_Plus_Dots_3.jpg,Green_Triangle_Grid_2.jpg,left,771.5699999826029,false,low,false
vSDXTnz7,3atyli1pswfm29bow6spg463876ojo,3tvss0c0e5dq85epqo25oo2qmblwt6,vSDXTnz7,2020-0188,2020-11-17,09:04:42,09:22:57,NA,incomplete,78,number,1,1,right,Red_Plus_Dots_1.jpg,Purple_Plus_Stripes_3.jpg,Green_Triangle_Chess_1.jpg,left,747.8500000433996,false,low,false
vSDXTnz7,3atyli1pswfm29bow6spg463876ojo,3tvss0c0e5dq85epqo25oo2qmblwt6,vSDXTnz7,2020-0188,2020-11-17,09:04:42,09:22:57,NA,incomplete,79,number,1,0,right,Purple_Star_Grid_4.jpg,Green_Star_Chess_2.jpg,Red_Plus_Stripes_4.jpg,right,660.0500000058673,true,low,false
vSDXTnz7,3atyli1pswfm29bow6spg463876ojo,3tvss0c0e5dq85epqo25oo2qmblwt6,vSDXTnz7,2020-0188,2020-11-17,09:04:42,09:22:57,NA,incomplete,80,shape,0,1,right,Green_Circle_Stripes_3.jpg,Red_Triangle_Chess_3.jpg,Blue_Circle_Dots_1.jpg,left,644.449999963399,false,low,false
vSDXTnz7,3atyli1pswfm29bow6spg463876ojo,3tvss0c0e5dq85epqo25oo2qmblwt6,vSDXTnz7,2020-0188,2020-11-17,09:04:42,09:22:57,NA,incomplete,81,shape,0,1,left,Red_Star_Grid_4.jpg,Green_Star_Chess_1.jpg,Blue_Triangle_Stripes_4.jpg,right,610.5399999651127,false,low,false
vSDXTnz7,3atyli1pswfm29bow6spg463876ojo,3tvss0c0e5dq85epqo25oo2qmblwt6,vSDXTnz7,2020-0188,2020-11-17,09:04:42,09:22:57,NA,incomplete,82,shape,0,1,left,Red_Triangle_Dots_2.jpg,Purple_Triangle_Stripes_4.jpg,Blue_Star_Grid_2.jpg,left,627.9999999678694,true,low,false
vSDXTnz7,3atyli1pswfm29bow6spg463876ojo,3tvss0c0e5dq85epqo25oo2qmblwt6,vSDXTnz7,2020-0188,2020-11-17,09:04:42,09:22:57,NA,incomplete,83,shape,0,1,left,Blue_Star_Grid_1.jpg,Green_Star_Dots_4.jpg,Red_Circle_Stripes_1.jpg,left,642.2200000379235,true,low,false
vSDXTnz7,3atyli1pswfm29bow6spg463876ojo,3tvss0c0e5dq85epqo25oo2qmblwt6,vSDXTnz7,2020-0188,2020-11-17,09:04:42,09:22:57,NA,incomplete,84,shape,0,0,right,Green_Circle_Grid_2.jpg,Purple_Triangle_Chess_2.jpg,Red_Circle_Stripes_1.jpg,right,866.440000012517,true,low,false
vSDXTnz7,3atyli1pswfm29bow6spg463876ojo,3tvss0c0e5dq85epqo25oo2qmblwt6,vSDXTnz7,2020-0188,2020-11-17,09:04:42,09:22:57,NA,incomplete,85,shape,0,1,right,Purple_Circle_Dots_1.jpg,Blue_Star_Stripes_1.jpg,Green_Circle_Grid_3.jpg,right,786.3049999577925,true,low,false
vSDXTnz7,3atyli1pswfm29bow6spg463876ojo,3tvss0c0e5dq85epqo25oo2qmblwt6,vSDXTnz7,2020-0188,2020-11-17,09:04:42,09:22:57,NA,incomplete,86,shape,0,1,left,Green_Circle_Grid_2.jpg,Purple_Circle_Stripes_3.jpg,Red_Triangle_Chess_2.jpg,left,760.4500000015832,true,low,false
vSDXTnz7,3atyli1pswfm29bow6spg463876ojo,3tvss0c0e5dq85epqo25oo2qmblwt6,vSDXTnz7,2020-0188,2020-11-17,09:04:42,09:22:57,NA,incomplete,87,shape,0,1,right,Purple_Circle_Dots_1.jpg,Green_Plus_Grid_1.jpg,Red_Circle_Chess_3.jpg,right,783.095000020694,true,low,false
vSDXTnz7,3atyli1pswfm29bow6spg463876ojo,3tvss0c0e5dq85epqo25oo2qmblwt6,vSDXTnz7,2020-0188,2020-11-17,09:04:42,09:22:57,NA,incomplete,88,shape,0,1,right,Blue_Plus_Grid_3.jpg,Green_Circle_Dots_3.jpg,Red_Plus_Stripes_4.jpg,right,763.7400000239722,true,low,false
vSDXTnz7,3atyli1pswfm29bow6spg463876ojo,3tvss0c0e5dq85epqo25oo2qmblwt6,vSDXTnz7,2020-0188,2020-11-17,09:04:42,09:22:57,NA,incomplete,89,shape,0,1,right,Green_Circle_Chess_2.jpg,Blue_Star_Dots_2.jpg,Purple_Circle_Stripes_4.jpg,right,656.3699999824166,true,low,false
vSDXTnz7,3atyli1pswfm29bow6spg463876ojo,3tvss0c0e5dq85epqo25oo2qmblwt6,vSDXTnz7,2020-0188,2020-11-17,09:04:42,09:22:57,NA,incomplete,90,number,1,0,right,Green_Triangle_Stripes_1.jpg,Red_Triangle_Grid_2.jpg,Blue_Plus_Chess_1.jpg,left,900.4299999796785,false,low,false
vSDXTnz7,3atyli1pswfm29bow6spg463876ojo,3tvss0c0e5dq85epqo25oo2qmblwt6,vSDXTnz7,2020-0188,2020-11-17,09:04:42,09:22:57,NA,incomplete,91,number,1,1,left,Blue_Triangle_Dots_1.jpg,Purple_Plus_Grid_1.jpg,Green_Triangle_Stripes_4.jpg,right,659.7199999960139,false,low,false
vSDXTnz7,3atyli1pswfm29bow6spg463876ojo,3tvss0c0e5dq85epqo25oo2qmblwt6,vSDXTnz7,2020-0188,2020-11-17,09:04:42,09:22:57,NA,incomplete,92,number,1,1,left,Purple_Triangle_Stripes_4.jpg,Red_Circle_Dots_4.jpg,Blue_Triangle_Grid_2.jpg,right,844.794999982696,false,low,false
vSDXTnz7,3atyli1pswfm29bow6spg463876ojo,3tvss0c0e5dq85epqo25oo2qmblwt6,vSDXTnz7,2020-0188,2020-11-17,09:04:42,09:22:57,NA,incomplete,93,number,1,1,right,Red_Star_Dots_2.jpg,Green_Star_Grid_3.jpg,Purple_Triangle_Stripes_2.jpg,left,743.529999977909,false,low,false
vSDXTnz7,3atyli1pswfm29bow6spg463876ojo,3tvss0c0e5dq85epqo25oo2qmblwt6,vSDXTnz7,2020-0188,2020-11-17,09:04:42,09:22:57,NA,incomplete,94,number,1,1,right,Blue_Plus_Chess_2.jpg,Green_Plus_Stripes_3.jpg,Purple_Circle_Dots_2.jpg,left,1444.9249999597669,false,low,false
vSDXTnz7,3atyli1pswfm29bow6spg463876ojo,3tvss0c0e5dq85epqo25oo2qmblwt6,vSDXTnz7,2020-0188,2020-11-17,09:04:42,09:22:57,NA,incomplete,95,number,1,1,right,Red_Circle_Chess_2.jpg,Purple_Circle_Stripes_4.jpg,Green_Star_Grid_2.jpg,right,860.5650000390597,true,low,false
vSDXTnz7,3atyli1pswfm29bow6spg463876ojo,3tvss0c0e5dq85epqo25oo2qmblwt6,vSDXTnz7,2020-0188,2020-11-17,09:04:42,09:22:57,NA,incomplete,96,number,1,0,right,Green_Circle_Stripes_4.jpg,Blue_Circle_Dots_3.jpg,Purple_Star_Chess_4.jpg,right,673.624999995809,true,low,false
vSDXTnz7,3atyli1pswfm29bow6spg463876ojo,3tvss0c0e5dq85epqo25oo2qmblwt6,vSDXTnz7,2020-0188,2020-11-17,09:04:42,09:22:57,NA,incomplete,97,number,1,1,right,Purple_Star_Chess_1.jpg,Blue_Star_Stripes_4.jpg,Red_Plus_Dots_1.jpg,right,793.839999998454,true,low,false
vSDXTnz7,3atyli1pswfm29bow6spg463876ojo,3tvss0c0e5dq85epqo25oo2qmblwt6,vSDXTnz7,2020-0188,2020-11-17,09:04:42,09:22:57,NA,incomplete,98,number,1,1,left,Blue_Star_Chess_1.jpg,Green_Circle_Stripes_1.jpg,Red_Star_Grid_3.jpg,left,886.2000000081025,true,low,false
vSDXTnz7,3atyli1pswfm29bow6spg463876ojo,3tvss0c0e5dq85epqo25oo2qmblwt6,vSDXTnz7,2020-0188,2020-11-17,09:04:42,09:22:57,NA,incomplete,99,number,1,0,right,Purple_Circle_Dots_3.jpg,Red_Circle_Stripes_1.jpg,Blue_Triangle_Chess_3.jpg,right,697.3199999774806,true,low,false
vSDXTnz7,3atyli1pswfm29bow6spg463876ojo,3tvss0c0e5dq85epqo25oo2qmblwt6,vSDXTnz7,2020-0188,2020-11-17,09:04:42,09:22:57,NA,incomplete,100,shape,0,1,left,Purple_Star_Stripes_1.jpg,Green_Star_Chess_3.jpg,Red_Circle_Dots_1.jpg,right,647.7299999678507,false,low,false
vSDXTnz7,3atyli1pswfm29bow6spg463876ojo,3tvss0c0e5dq85epqo25oo2qmblwt6,vSDXTnz7,2020-0188,2020-11-17,09:04:42,09:22:57,NA,incomplete,101,shape,0,0,left,Blue_Star_Stripes_3.jpg,Purple_Star_Dots_2.jpg,Green_Triangle_Grid_3.jpg,right,707.6249999809079,false,low,false
vSDXTnz7,3atyli1pswfm29bow6spg463876ojo,3tvss0c0e5dq85epqo25oo2qmblwt6,vSDXTnz7,2020-0188,2020-11-17,09:04:42,09:22:57,NA,incomplete,102,shape,0,0,right,Red_Star_Dots_2.jpg,Blue_Triangle_Grid_2.jpg,Green_Star_Stripes_1.jpg,left,920.7849999656901,false,low,false
vSDXTnz7,3atyli1pswfm29bow6spg463876ojo,3tvss0c0e5dq85epqo25oo2qmblwt6,vSDXTnz7,2020-0188,2020-11-17,09:04:42,09:22:57,NA,incomplete,103,shape,0,1,right,Green_Plus_Stripes_1.jpg,Red_Star_Dots_1.jpg,Blue_Plus_Chess_4.jpg,left,890.1549999718554,false,low,false
vSDXTnz7,3atyli1pswfm29bow6spg463876ojo,3tvss0c0e5dq85epqo25oo2qmblwt6,vSDXTnz7,2020-0188,2020-11-17,09:04:42,09:22:57,NA,incomplete,104,shape,0,1,left,Green_Star_Grid_3.jpg,Red_Star_Dots_1.jpg,Blue_Circle_Stripes_3.jpg,right,603.5549999796785,false,low,false
vSDXTnz7,3atyli1pswfm29bow6spg463876ojo,3tvss0c0e5dq85epqo25oo2qmblwt6,vSDXTnz7,2020-0188,2020-11-17,09:04:42,09:22:57,NA,incomplete,105,shape,0,1,right,Red_Triangle_Chess_2.jpg,Purple_Circle_Stripes_2.jpg,Green_Triangle_Dots_3.jpg,right,703.0650000087917,true,low,false
vSDXTnz7,3atyli1pswfm29bow6spg463876ojo,3tvss0c0e5dq85epqo25oo2qmblwt6,vSDXTnz7,2020-0188,2020-11-17,09:04:42,09:22:57,NA,incomplete,106,shape,0,1,left,Green_Plus_Chess_3.jpg,Purple_Plus_Dots_1.jpg,Red_Triangle_Grid_3.jpg,left,869.6500000078231,true,low,false
vSDXTnz7,3atyli1pswfm29bow6spg463876ojo,3tvss0c0e5dq85epqo25oo2qmblwt6,vSDXTnz7,2020-0188,2020-11-17,09:04:42,09:22:57,NA,incomplete,107,shape,0,1,left,Purple_Circle_Dots_4.jpg,Green_Circle_Chess_2.jpg,Blue_Plus_Grid_4.jpg,left,1161.255000042729,true,low,false
vSDXTnz7,3atyli1pswfm29bow6spg463876ojo,3tvss0c0e5dq85epqo25oo2qmblwt6,vSDXTnz7,2020-0188,2020-11-17,09:04:42,09:22:57,NA,incomplete,108,shape,0,1,right,Purple_Triangle_Stripes_1.jpg,Blue_Circle_Dots_1.jpg,Red_Triangle_Chess_3.jpg,right,934.3750000116415,true,low,false
vSDXTnz7,3atyli1pswfm29bow6spg463876ojo,3tvss0c0e5dq85epqo25oo2qmblwt6,vSDXTnz7,2020-0188,2020-11-17,09:04:42,09:22:57,NA,incomplete,109,shape,0,1,right,Red_Circle_Dots_2.jpg,Purple_Plus_Stripes_2.jpg,Green_Circle_Grid_3.jpg,right,832.2500000358559,true,low,false
vSDXTnz7,3atyli1pswfm29bow6spg463876ojo,3tvss0c0e5dq85epqo25oo2qmblwt6,vSDXTnz7,2020-0188,2020-11-17,09:04:42,09:22:57,NA,incomplete,110,number,1,1,right,Red_Triangle_Grid_2.jpg,Purple_Triangle_Chess_3.jpg,Green_Plus_Dots_2.jpg,left,735.2400000090711,false,low,false
vSDXTnz7,3atyli1pswfm29bow6spg463876ojo,3tvss0c0e5dq85epqo25oo2qmblwt6,vSDXTnz7,2020-0188,2020-11-17,09:04:42,09:22:57,NA,incomplete,111,number,1,1,left,Red_Triangle_Dots_1.jpg,Purple_Plus_Stripes_1.jpg,Green_Triangle_Chess_3.jpg,right,673.5200000111945,false,low,false
vSDXTnz7,3atyli1pswfm29bow6spg463876ojo,3tvss0c0e5dq85epqo25oo2qmblwt6,vSDXTnz7,2020-0188,2020-11-17,09:04:42,09:22:57,NA,incomplete,112,number,1,1,right,Green_Circle_Chess_4.jpg,Purple_Circle_Stripes_3.jpg,Red_Triangle_Dots_4.jpg,left,824.8949999688193,false,low,false
vSDXTnz7,3atyli1pswfm29bow6spg463876ojo,3tvss0c0e5dq85epqo25oo2qmblwt6,vSDXTnz7,2020-0188,2020-11-17,09:04:42,09:22:57,NA,incomplete,113,number,1,1,right,Blue_Star_Chess_1.jpg,Green_Star_Grid_3.jpg,Purple_Circle_Dots_1.jpg,right,719.939999980852,true,low,false
vSDXTnz7,3atyli1pswfm29bow6spg463876ojo,3tvss0c0e5dq85epqo25oo2qmblwt6,vSDXTnz7,2020-0188,2020-11-17,09:04:42,09:22:57,NA,incomplete,114,number,1,1,right,Purple_Star_Dots_4.jpg,Green_Star_Stripes_3.jpg,Blue_Triangle_Grid_4.jpg,right,691.4749999996275,true,low,false
