workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,sequence,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
W5egcVvm,3t5zxgo9eh1fn0t8t5nft3pt661qzj,386csbg1o3zfma7ri2v6lpsqe2u6q2,W5egcVvm,2020-0188,2020-11-17,09:25:31,09:47:05,NA,incomplete,34,number,1,1,left,Red_Triangle_Stripes_4.jpg,Green_Plus_Grid_4.jpg,Blue_Triangle_Chess_1.jpg,left,1209.6799999999348,true,low,false
W5egcVvm,3t5zxgo9eh1fn0t8t5nft3pt661qzj,386csbg1o3zfma7ri2v6lpsqe2u6q2,W5egcVvm,2020-0188,2020-11-17,09:25:31,09:47:05,NA,incomplete,35,number,1,1,right,Green_Star_Stripes_4.jpg,Blue_Star_Chess_1.jpg,Purple_Triangle_Dots_4.jpg,right,779.2649999901187,true,low,false
W5egcVvm,3t5zxgo9eh1fn0t8t5nft3pt661qzj,386csbg1o3zfma7ri2v6lpsqe2u6q2,W5egcVvm,2020-0188,2020-11-17,09:25:31,09:47:05,NA,incomplete,36,number,1,1,right,Red_Star_Stripes_2.jpg,Purple_Star_Grid_4.jpg,Green_Plus_Chess_2.jpg,right,847.8199999954086,true,low,false
W5egcVvm,3t5zxgo9eh1fn0t8t5nft3pt661qzj,386csbg1o3zfma7ri2v6lpsqe2u6q2,W5egcVvm,2020-0188,2020-11-17,09:25:31,09:47:05,NA,incomplete,37,number,1,1,left,Blue_Star_Chess_1.jpg,Purple_Plus_Grid_1.jpg,Red_Star_Stripes_2.jpg,left,965.8699999854434,true,low,false
W5egcVvm,3t5zxgo9eh1fn0t8t5nft3pt661qzj,386csbg1o3zfma7ri2v6lpsqe2u6q2,W5egcVvm,2020-0188,2020-11-17,09:25:31,09:47:05,NA,incomplete,38,number,1,1,left,Blue_Plus_Dots_2.jpg,Green_Triangle_Stripes_2.jpg,Red_Plus_Grid_4.jpg,left,951.4199999975972,true,low,false
W5egcVvm,3t5zxgo9eh1fn0t8t5nft3pt661qzj,386csbg1o3zfma7ri2v6lpsqe2u6q2,W5egcVvm,2020-0188,2020-11-17,09:25:31,09:47:05,NA,incomplete,39,number,1,1,right,Green_Star_Stripes_2.jpg,Purple_Star_Grid_4.jpg,Red_Circle_Chess_2.jpg,right,729.1400000103749,true,low,false
W5egcVvm,3t5zxgo9eh1fn0t8t5nft3pt661qzj,386csbg1o3zfma7ri2v6lpsqe2u6q2,W5egcVvm,2020-0188,2020-11-17,09:25:31,09:47:05,NA,incomplete,40,shape,0,0,left,Green_Plus_Grid_2.jpg,Red_Plus_Chess_3.jpg,Blue_Circle_Stripes_2.jpg,right,823.8100000016857,false,low,false
W5egcVvm,3t5zxgo9eh1fn0t8t5nft3pt661qzj,386csbg1o3zfma7ri2v6lpsqe2u6q2,W5egcVvm,2020-0188,2020-11-17,09:25:31,09:47:05,NA,incomplete,41,shape,0,0,left,Blue_Plus_Stripes_2.jpg,Purple_Plus_Chess_3.jpg,Red_Triangle_Dots_2.jpg,right,814.2550000047777,false,low,false
W5egcVvm,3t5zxgo9eh1fn0t8t5nft3pt661qzj,386csbg1o3zfma7ri2v6lpsqe2u6q2,W5egcVvm,2020-0188,2020-11-17,09:25:31,09:47:05,NA,incomplete,42,shape,0,1,right,Red_Circle_Grid_3.jpg,Green_Plus_Stripes_3.jpg,Blue_Circle_Chess_4.jpg,left,796.1000000068452,false,low,false
W5egcVvm,3t5zxgo9eh1fn0t8t5nft3pt661qzj,386csbg1o3zfma7ri2v6lpsqe2u6q2,W5egcVvm,2020-0188,2020-11-17,09:25:31,09:47:05,NA,incomplete,43,shape,0,1,right,Green_Triangle_Dots_4.jpg,Purple_Circle_Stripes_4.jpg,Red_Triangle_Chess_3.jpg,right,894.2699999897741,true,low,false
W5egcVvm,3t5zxgo9eh1fn0t8t5nft3pt661qzj,386csbg1o3zfma7ri2v6lpsqe2u6q2,W5egcVvm,2020-0188,2020-11-17,09:25:31,09:47:05,NA,incomplete,44,shape,0,1,right,Blue_Star_Grid_4.jpg,Purple_Triangle_Dots_4.jpg,Green_Star_Chess_3.jpg,right,856.6949999949429,true,low,false
W5egcVvm,3t5zxgo9eh1fn0t8t5nft3pt661qzj,386csbg1o3zfma7ri2v6lpsqe2u6q2,W5egcVvm,2020-0188,2020-11-17,09:25:31,09:47:05,NA,incomplete,45,shape,0,0,left,Purple_Circle_Chess_2.jpg,Red_Circle_Grid_1.jpg,Green_Triangle_Stripes_2.jpg,left,799.5200000004843,true,low,false
W5egcVvm,3t5zxgo9eh1fn0t8t5nft3pt661qzj,386csbg1o3zfma7ri2v6lpsqe2u6q2,W5egcVvm,2020-0188,2020-11-17,09:25:31,09:47:05,NA,incomplete,46,shape,0,1,right,Green_Circle_Dots_2.jpg,Red_Star_Chess_2.jpg,Blue_Circle_Grid_1.jpg,right,1230.9000000241213,true,low,false
W5egcVvm,3t5zxgo9eh1fn0t8t5nft3pt661qzj,386csbg1o3zfma7ri2v6lpsqe2u6q2,W5egcVvm,2020-0188,2020-11-17,09:25:31,09:47:05,NA,incomplete,47,shape,0,0,right,Blue_Triangle_Grid_4.jpg,Purple_Circle_Stripes_4.jpg,Red_Triangle_Chess_2.jpg,right,994.0449999994598,true,low,false
W5egcVvm,3t5zxgo9eh1fn0t8t5nft3pt661qzj,386csbg1o3zfma7ri2v6lpsqe2u6q2,W5egcVvm,2020-0188,2020-11-17,09:25:31,09:47:05,NA,incomplete,48,shape,0,1,left,Red_Star_Dots_1.jpg,Purple_Star_Grid_2.jpg,Green_Triangle_Chess_1.jpg,left,847.4300000234507,true,low,false
W5egcVvm,3t5zxgo9eh1fn0t8t5nft3pt661qzj,386csbg1o3zfma7ri2v6lpsqe2u6q2,W5egcVvm,2020-0188,2020-11-17,09:25:31,09:47:05,NA,incomplete,49,shape,0,0,right,Green_Plus_Grid_2.jpg,Red_Circle_Stripes_2.jpg,Blue_Plus_Chess_4.jpg,right,1429.245000006631,true,low,false
W5egcVvm,3t5zxgo9eh1fn0t8t5nft3pt661qzj,386csbg1o3zfma7ri2v6lpsqe2u6q2,W5egcVvm,2020-0188,2020-11-17,09:25:31,09:47:05,NA,incomplete,50,number,1,1,left,Green_Triangle_Stripes_3.jpg,Red_Plus_Grid_3.jpg,Blue_Triangle_Dots_4.jpg,right,1852.534999983618,false,low,false
W5egcVvm,3t5zxgo9eh1fn0t8t5nft3pt661qzj,386csbg1o3zfma7ri2v6lpsqe2u6q2,W5egcVvm,2020-0188,2020-11-17,09:25:31,09:47:05,NA,incomplete,51,number,1,1,right,Purple_Triangle_Dots_1.jpg,Blue_Triangle_Chess_4.jpg,Red_Plus_Grid_1.jpg,right,1171.2399999960326,true,low,false
W5egcVvm,3t5zxgo9eh1fn0t8t5nft3pt661qzj,386csbg1o3zfma7ri2v6lpsqe2u6q2,W5egcVvm,2020-0188,2020-11-17,09:25:31,09:47:05,NA,incomplete,52,number,1,0,right,Blue_Plus_Dots_2.jpg,Green_Plus_Stripes_3.jpg,Red_Star_Grid_2.jpg,right,923.8049999985378,true,low,false
W5egcVvm,3t5zxgo9eh1fn0t8t5nft3pt661qzj,386csbg1o3zfma7ri2v6lpsqe2u6q2,W5egcVvm,2020-0188,2020-11-17,09:25:31,09:47:05,NA,incomplete,53,number,1,0,right,Blue_Circle_Stripes_2.jpg,Purple_Circle_Grid_4.jpg,Red_Plus_Chess_2.jpg,right,1063.8350000081118,true,low,false
W5egcVvm,3t5zxgo9eh1fn0t8t5nft3pt661qzj,386csbg1o3zfma7ri2v6lpsqe2u6q2,W5egcVvm,2020-0188,2020-11-17,09:25:31,09:47:05,NA,incomplete,54,number,1,1,right,Purple_Plus_Stripes_3.jpg,Red_Plus_Chess_1.jpg,Green_Triangle_Dots_3.jpg,left,782.5749999901745,false,low,false
W5egcVvm,3t5zxgo9eh1fn0t8t5nft3pt661qzj,386csbg1o3zfma7ri2v6lpsqe2u6q2,W5egcVvm,2020-0188,2020-11-17,09:25:31,09:47:05,NA,incomplete,55,number,1,1,left,Purple_Circle_Grid_3.jpg,Green_Triangle_Dots_3.jpg,Blue_Circle_Stripes_4.jpg,right,1542.940000013914,false,low,false
W5egcVvm,3t5zxgo9eh1fn0t8t5nft3pt661qzj,386csbg1o3zfma7ri2v6lpsqe2u6q2,W5egcVvm,2020-0188,2020-11-17,09:25:31,09:47:05,NA,incomplete,56,number,1,1,right,Red_Triangle_Stripes_2.jpg,Blue_Triangle_Chess_1.jpg,Green_Circle_Dots_2.jpg,none,0,false,low,false
W5egcVvm,3t5zxgo9eh1fn0t8t5nft3pt661qzj,386csbg1o3zfma7ri2v6lpsqe2u6q2,W5egcVvm,2020-0188,2020-11-17,09:25:31,09:47:05,NA,incomplete,57,number,1,1,right,Blue_Star_Stripes_3.jpg,Red_Star_Chess_2.jpg,Purple_Plus_Grid_3.jpg,left,1380.8750000025611,false,low,false
W5egcVvm,3t5zxgo9eh1fn0t8t5nft3pt661qzj,386csbg1o3zfma7ri2v6lpsqe2u6q2,W5egcVvm,2020-0188,2020-11-17,09:25:31,09:47:05,NA,incomplete,58,number,1,1,right,Red_Triangle_Dots_2.jpg,Green_Triangle_Grid_1.jpg,Purple_Plus_Stripes_2.jpg,right,779.1150000120979,true,low,false
W5egcVvm,3t5zxgo9eh1fn0t8t5nft3pt661qzj,386csbg1o3zfma7ri2v6lpsqe2u6q2,W5egcVvm,2020-0188,2020-11-17,09:25:31,09:47:05,NA,incomplete,59,number,1,1,right,Purple_Circle_Grid_1.jpg,Blue_Circle_Dots_2.jpg,Red_Star_Chess_1.jpg,right,1164.9949999991804,true,low,false
W5egcVvm,3t5zxgo9eh1fn0t8t5nft3pt661qzj,386csbg1o3zfma7ri2v6lpsqe2u6q2,W5egcVvm,2020-0188,2020-11-17,09:25:31,09:47:05,NA,incomplete,60,shape,0,0,right,Purple_Star_Stripes_4.jpg,Green_Plus_Chess_4.jpg,Red_Star_Grid_3.jpg,left,1244.5500000030734,false,low,false
W5egcVvm,3t5zxgo9eh1fn0t8t5nft3pt661qzj,386csbg1o3zfma7ri2v6lpsqe2u6q2,W5egcVvm,2020-0188,2020-11-17,09:25:31,09:47:05,NA,incomplete,61,shape,0,1,left,Green_Circle_Chess_1.jpg,Blue_Circle_Grid_2.jpg,Purple_Star_Dots_1.jpg,right,746.049999987008,false,low,false
W5egcVvm,3t5zxgo9eh1fn0t8t5nft3pt661qzj,386csbg1o3zfma7ri2v6lpsqe2u6q2,W5egcVvm,2020-0188,2020-11-17,09:25:31,09:47:05,NA,incomplete,62,shape,0,1,left,Green_Triangle_Chess_3.jpg,Red_Triangle_Grid_4.jpg,Blue_Star_Stripes_3.jpg,right,1342.2950000094716,false,low,false
W5egcVvm,3t5zxgo9eh1fn0t8t5nft3pt661qzj,386csbg1o3zfma7ri2v6lpsqe2u6q2,W5egcVvm,2020-0188,2020-11-17,09:25:31,09:47:05,NA,incomplete,63,shape,0,1,right,Purple_Triangle_Stripes_3.jpg,Red_Circle_Chess_3.jpg,Green_Triangle_Dots_2.jpg,right,944.8949999932665,true,low,false
W5egcVvm,3t5zxgo9eh1fn0t8t5nft3pt661qzj,386csbg1o3zfma7ri2v6lpsqe2u6q2,W5egcVvm,2020-0188,2020-11-17,09:25:31,09:47:05,NA,incomplete,64,shape,0,1,right,Blue_Plus_Stripes_4.jpg,Purple_Star_Grid_4.jpg,Green_Plus_Chess_2.jpg,right,1096.6699999989942,true,low,false
W5egcVvm,3t5zxgo9eh1fn0t8t5nft3pt661qzj,386csbg1o3zfma7ri2v6lpsqe2u6q2,W5egcVvm,2020-0188,2020-11-17,09:25:31,09:47:05,NA,incomplete,65,shape,0,1,right,Blue_Triangle_Dots_2.jpg,Green_Plus_Grid_2.jpg,Red_Triangle_Chess_1.jpg,right,823.210000002291,true,low,false
W5egcVvm,3t5zxgo9eh1fn0t8t5nft3pt661qzj,386csbg1o3zfma7ri2v6lpsqe2u6q2,W5egcVvm,2020-0188,2020-11-17,09:25:31,09:47:05,NA,incomplete,66,shape,0,1,right,Red_Star_Dots_1.jpg,Purple_Circle_Grid_1.jpg,Blue_Star_Chess_4.jpg,right,943.650000001071,true,low,false
W5egcVvm,3t5zxgo9eh1fn0t8t5nft3pt661qzj,386csbg1o3zfma7ri2v6lpsqe2u6q2,W5egcVvm,2020-0188,2020-11-17,09:25:31,09:47:05,NA,incomplete,67,shape,0,0,right,Green_Star_Dots_4.jpg,Red_Circle_Grid_4.jpg,Blue_Star_Stripes_2.jpg,right,745.1799999980722,true,low,false
W5egcVvm,3t5zxgo9eh1fn0t8t5nft3pt661qzj,386csbg1o3zfma7ri2v6lpsqe2u6q2,W5egcVvm,2020-0188,2020-11-17,09:25:31,09:47:05,NA,incomplete,68,shape,0,0,left,Purple_Circle_Dots_4.jpg,Blue_Circle_Chess_2.jpg,Green_Star_Stripes_4.jpg,left,1506.200000003446,true,low,false
W5egcVvm,3t5zxgo9eh1fn0t8t5nft3pt661qzj,386csbg1o3zfma7ri2v6lpsqe2u6q2,W5egcVvm,2020-0188,2020-11-17,09:25:31,09:47:05,NA,incomplete,69,shape,0,1,right,Purple_Star_Chess_4.jpg,Blue_Plus_Dots_4.jpg,Green_Star_Stripes_1.jpg,left,984.375,false,low,false
W5egcVvm,3t5zxgo9eh1fn0t8t5nft3pt661qzj,386csbg1o3zfma7ri2v6lpsqe2u6q2,W5egcVvm,2020-0188,2020-11-17,09:25:31,09:47:05,NA,incomplete,70,number,1,1,right,Purple_Plus_Dots_3.jpg,Green_Plus_Stripes_4.jpg,Red_Triangle_Grid_3.jpg,right,935.1950000273064,true,low,false
W5egcVvm,3t5zxgo9eh1fn0t8t5nft3pt661qzj,386csbg1o3zfma7ri2v6lpsqe2u6q2,W5egcVvm,2020-0188,2020-11-17,09:25:31,09:47:05,NA,incomplete,71,number,1,1,right,Blue_Circle_Grid_3.jpg,Red_Circle_Dots_2.jpg,Purple_Triangle_Stripes_3.jpg,right,961.7100000032224,true,low,false
W5egcVvm,3t5zxgo9eh1fn0t8t5nft3pt661qzj,386csbg1o3zfma7ri2v6lpsqe2u6q2,W5egcVvm,2020-0188,2020-11-17,09:25:31,09:47:05,NA,incomplete,72,number,1,1,right,Green_Star_Stripes_3.jpg,Purple_Star_Dots_4.jpg,Blue_Triangle_Grid_3.jpg,right,1136.1150000011548,true,low,false
W5egcVvm,3t5zxgo9eh1fn0t8t5nft3pt661qzj,386csbg1o3zfma7ri2v6lpsqe2u6q2,W5egcVvm,2020-0188,2020-11-17,09:25:31,09:47:05,NA,incomplete,73,number,1,0,right,Blue_Circle_Stripes_4.jpg,Red_Circle_Chess_3.jpg,Purple_Star_Dots_4.jpg,right,1103.0699999828357,true,low,false
W5egcVvm,3t5zxgo9eh1fn0t8t5nft3pt661qzj,386csbg1o3zfma7ri2v6lpsqe2u6q2,W5egcVvm,2020-0188,2020-11-17,09:25:31,09:47:05,NA,incomplete,74,number,1,1,right,Green_Triangle_Stripes_4.jpg,Red_Triangle_Chess_3.jpg,Blue_Circle_Grid_4.jpg,left,902.5799999944866,false,low,false
W5egcVvm,3t5zxgo9eh1fn0t8t5nft3pt661qzj,386csbg1o3zfma7ri2v6lpsqe2u6q2,W5egcVvm,2020-0188,2020-11-17,09:25:31,09:47:05,NA,incomplete,75,number,1,1,right,Purple_Circle_Stripes_2.jpg,Blue_Circle_Grid_1.jpg,Green_Star_Dots_2.jpg,right,937.3149999883026,true,low,false
W5egcVvm,3t5zxgo9eh1fn0t8t5nft3pt661qzj,386csbg1o3zfma7ri2v6lpsqe2u6q2,W5egcVvm,2020-0188,2020-11-17,09:25:31,09:47:05,NA,incomplete,76,number,1,1,right,Green_Star_Grid_3.jpg,Blue_Star_Dots_1.jpg,Purple_Circle_Stripes_3.jpg,right,1115.685000026133,true,low,false
W5egcVvm,3t5zxgo9eh1fn0t8t5nft3pt661qzj,386csbg1o3zfma7ri2v6lpsqe2u6q2,W5egcVvm,2020-0188,2020-11-17,09:25:31,09:47:05,NA,incomplete,77,number,1,1,right,Blue_Star_Grid_2.jpg,Purple_Star_Chess_4.jpg,Red_Circle_Stripes_2.jpg,right,897.9749999998603,true,low,false
W5egcVvm,3t5zxgo9eh1fn0t8t5nft3pt661qzj,386csbg1o3zfma7ri2v6lpsqe2u6q2,W5egcVvm,2020-0188,2020-11-17,09:25:31,09:47:05,NA,incomplete,78,number,1,0,left,Green_Circle_Dots_4.jpg,Blue_Star_Grid_4.jpg,Purple_Circle_Stripes_2.jpg,left,882.5099999958184,true,low,false
W5egcVvm,3t5zxgo9eh1fn0t8t5nft3pt661qzj,386csbg1o3zfma7ri2v6lpsqe2u6q2,W5egcVvm,2020-0188,2020-11-17,09:25:31,09:47:05,NA,incomplete,79,number,1,1,right,Purple_Triangle_Grid_1.jpg,Blue_Triangle_Dots_4.jpg,Green_Star_Chess_1.jpg,left,1505.6949999998324,false,low,false
W5egcVvm,3t5zxgo9eh1fn0t8t5nft3pt661qzj,386csbg1o3zfma7ri2v6lpsqe2u6q2,W5egcVvm,2020-0188,2020-11-17,09:25:31,09:47:05,NA,incomplete,80,shape,0,1,left,Green_Plus_Stripes_3.jpg,Blue_Plus_Chess_2.jpg,Purple_Circle_Dots_3.jpg,right,1196.4499999885447,false,low,false
W5egcVvm,3t5zxgo9eh1fn0t8t5nft3pt661qzj,386csbg1o3zfma7ri2v6lpsqe2u6q2,W5egcVvm,2020-0188,2020-11-17,09:25:31,09:47:05,NA,incomplete,81,shape,0,1,left,Blue_Star_Dots_4.jpg,Red_Star_Stripes_1.jpg,Purple_Triangle_Chess_4.jpg,left,690.2150000096299,true,low,false
W5egcVvm,3t5zxgo9eh1fn0t8t5nft3pt661qzj,386csbg1o3zfma7ri2v6lpsqe2u6q2,W5egcVvm,2020-0188,2020-11-17,09:25:31,09:47:05,NA,incomplete,82,shape,0,1,right,Green_Triangle_Stripes_4.jpg,Purple_Star_Dots_4.jpg,Blue_Triangle_Chess_1.jpg,right,831.1800000083167,true,low,false
W5egcVvm,3t5zxgo9eh1fn0t8t5nft3pt661qzj,386csbg1o3zfma7ri2v6lpsqe2u6q2,W5egcVvm,2020-0188,2020-11-17,09:25:31,09:47:05,NA,incomplete,83,shape,0,0,left,Red_Star_Chess_3.jpg,Blue_Star_Grid_2.jpg,Green_Triangle_Dots_3.jpg,left,764.6150000218768,true,low,false
W5egcVvm,3t5zxgo9eh1fn0t8t5nft3pt661qzj,386csbg1o3zfma7ri2v6lpsqe2u6q2,W5egcVvm,2020-0188,2020-11-17,09:25:31,09:47:05,NA,incomplete,84,shape,0,0,left,Purple_Star_Dots_4.jpg,Blue_Star_Grid_3.jpg,Red_Plus_Chess_4.jpg,left,646.7049999919254,true,low,false
W5egcVvm,3t5zxgo9eh1fn0t8t5nft3pt661qzj,386csbg1o3zfma7ri2v6lpsqe2u6q2,W5egcVvm,2020-0188,2020-11-17,09:25:31,09:47:05,NA,incomplete,85,shape,0,1,left,Red_Star_Grid_1.jpg,Green_Star_Stripes_4.jpg,Blue_Plus_Dots_1.jpg,right,892.0149999903515,false,low,false
W5egcVvm,3t5zxgo9eh1fn0t8t5nft3pt661qzj,386csbg1o3zfma7ri2v6lpsqe2u6q2,W5egcVvm,2020-0188,2020-11-17,09:25:31,09:47:05,NA,incomplete,86,shape,0,1,left,Blue_Circle_Grid_4.jpg,Green_Circle_Dots_1.jpg,Purple_Star_Chess_4.jpg,left,1094.680000009248,true,low,false
W5egcVvm,3t5zxgo9eh1fn0t8t5nft3pt661qzj,386csbg1o3zfma7ri2v6lpsqe2u6q2,W5egcVvm,2020-0188,2020-11-17,09:25:31,09:47:05,NA,incomplete,87,shape,0,0,left,Red_Plus_Grid_3.jpg,Green_Plus_Stripes_4.jpg,Blue_Circle_Dots_3.jpg,left,774.5849999773782,true,low,false
W5egcVvm,3t5zxgo9eh1fn0t8t5nft3pt661qzj,386csbg1o3zfma7ri2v6lpsqe2u6q2,W5egcVvm,2020-0188,2020-11-17,09:25:31,09:47:05,NA,incomplete,88,shape,0,1,right,Purple_Circle_Grid_2.jpg,Red_Plus_Stripes_2.jpg,Green_Circle_Dots_1.jpg,right,1131.1550000100397,true,low,false
W5egcVvm,3t5zxgo9eh1fn0t8t5nft3pt661qzj,386csbg1o3zfma7ri2v6lpsqe2u6q2,W5egcVvm,2020-0188,2020-11-17,09:25:31,09:47:05,NA,incomplete,89,shape,0,1,left,Purple_Star_Dots_1.jpg,Green_Star_Stripes_2.jpg,Red_Triangle_Chess_1.jpg,left,668.020000011893,true,low,false
W5egcVvm,3t5zxgo9eh1fn0t8t5nft3pt661qzj,386csbg1o3zfma7ri2v6lpsqe2u6q2,W5egcVvm,2020-0188,2020-11-17,09:25:31,09:47:05,NA,incomplete,90,number,1,1,left,Green_Circle_Chess_3.jpg,Blue_Star_Dots_3.jpg,Purple_Circle_Stripes_1.jpg,right,668.0150000029244,false,low,false
W5egcVvm,3t5zxgo9eh1fn0t8t5nft3pt661qzj,386csbg1o3zfma7ri2v6lpsqe2u6q2,W5egcVvm,2020-0188,2020-11-17,09:25:31,09:47:05,NA,incomplete,91,number,1,1,left,Purple_Triangle_Dots_1.jpg,Red_Plus_Grid_1.jpg,Blue_Triangle_Chess_4.jpg,right,959.6549999841955,false,low,false
W5egcVvm,3t5zxgo9eh1fn0t8t5nft3pt661qzj,386csbg1o3zfma7ri2v6lpsqe2u6q2,W5egcVvm,2020-0188,2020-11-17,09:25:31,09:47:05,NA,incomplete,92,number,1,0,left,Green_Circle_Grid_3.jpg,Red_Plus_Stripes_3.jpg,Blue_Circle_Dots_1.jpg,left,1086.2550000019837,true,low,false
W5egcVvm,3t5zxgo9eh1fn0t8t5nft3pt661qzj,386csbg1o3zfma7ri2v6lpsqe2u6q2,W5egcVvm,2020-0188,2020-11-17,09:25:31,09:47:05,NA,incomplete,93,number,1,1,left,Red_Star_Grid_1.jpg,Purple_Triangle_Dots_1.jpg,Blue_Star_Chess_2.jpg,right,1460.9249999921303,false,low,false
W5egcVvm,3t5zxgo9eh1fn0t8t5nft3pt661qzj,386csbg1o3zfma7ri2v6lpsqe2u6q2,W5egcVvm,2020-0188,2020-11-17,09:25:31,09:47:05,NA,incomplete,94,number,1,1,left,Green_Plus_Stripes_2.jpg,Purple_Circle_Chess_2.jpg,Red_Plus_Dots_1.jpg,none,0,false,low,false
W5egcVvm,3t5zxgo9eh1fn0t8t5nft3pt661qzj,386csbg1o3zfma7ri2v6lpsqe2u6q2,W5egcVvm,2020-0188,2020-11-17,09:25:31,09:47:05,NA,incomplete,95,number,1,1,left,Red_Circle_Stripes_3.jpg,Blue_Star_Dots_3.jpg,Purple_Circle_Chess_1.jpg,right,812.1249999967404,false,low,false
W5egcVvm,3t5zxgo9eh1fn0t8t5nft3pt661qzj,386csbg1o3zfma7ri2v6lpsqe2u6q2,W5egcVvm,2020-0188,2020-11-17,09:25:31,09:47:05,NA,incomplete,96,number,1,1,left,Green_Plus_Dots_3.jpg,Red_Star_Chess_3.jpg,Purple_Plus_Grid_4.jpg,left,1163.9350000186823,true,low,false
W5egcVvm,3t5zxgo9eh1fn0t8t5nft3pt661qzj,386csbg1o3zfma7ri2v6lpsqe2u6q2,W5egcVvm,2020-0188,2020-11-17,09:25:31,09:47:05,NA,incomplete,97,number,1,1,left,Purple_Star_Dots_3.jpg,Blue_Triangle_Chess_3.jpg,Red_Star_Grid_2.jpg,left,1358.2549999991897,true,low,false
W5egcVvm,3t5zxgo9eh1fn0t8t5nft3pt661qzj,386csbg1o3zfma7ri2v6lpsqe2u6q2,W5egcVvm,2020-0188,2020-11-17,09:25:31,09:47:05,NA,incomplete,98,number,1,1,right,Purple_Star_Grid_1.jpg,Red_Star_Chess_4.jpg,Green_Circle_Stripes_1.jpg,right,788.2250000257045,true,low,false
W5egcVvm,3t5zxgo9eh1fn0t8t5nft3pt661qzj,386csbg1o3zfma7ri2v6lpsqe2u6q2,W5egcVvm,2020-0188,2020-11-17,09:25:31,09:47:05,NA,incomplete,99,number,1,1,right,Green_Star_Chess_1.jpg,Purple_Star_Dots_3.jpg,Red_Triangle_Stripes_1.jpg,right,898.7100000085775,true,low,false
W5egcVvm,3t5zxgo9eh1fn0t8t5nft3pt661qzj,386csbg1o3zfma7ri2v6lpsqe2u6q2,W5egcVvm,2020-0188,2020-11-17,09:25:31,09:47:05,NA,incomplete,100,shape,0,1,left,Green_Plus_Grid_3.jpg,Blue_Plus_Chess_1.jpg,Red_Circle_Dots_3.jpg,right,1069.0750000067055,false,low,false
W5egcVvm,3t5zxgo9eh1fn0t8t5nft3pt661qzj,386csbg1o3zfma7ri2v6lpsqe2u6q2,W5egcVvm,2020-0188,2020-11-17,09:25:31,09:47:05,NA,incomplete,101,shape,0,0,right,Blue_Star_Stripes_3.jpg,Green_Plus_Dots_3.jpg,Red_Star_Chess_2.jpg,left,1743.6150000139605,false,low,false
W5egcVvm,3t5zxgo9eh1fn0t8t5nft3pt661qzj,386csbg1o3zfma7ri2v6lpsqe2u6q2,W5egcVvm,2020-0188,2020-11-17,09:25:31,09:47:05,NA,incomplete,102,shape,0,0,left,Blue_Plus_Dots_1.jpg,Red_Plus_Grid_3.jpg,Purple_Triangle_Chess_1.jpg,right,804.9349999928381,false,low,false
W5egcVvm,3t5zxgo9eh1fn0t8t5nft3pt661qzj,386csbg1o3zfma7ri2v6lpsqe2u6q2,W5egcVvm,2020-0188,2020-11-17,09:25:31,09:47:05,NA,incomplete,103,shape,0,1,left,Green_Plus_Stripes_2.jpg,Blue_Plus_Dots_1.jpg,Purple_Circle_Grid_2.jpg,right,837.6349999743979,false,low,false
W5egcVvm,3t5zxgo9eh1fn0t8t5nft3pt661qzj,386csbg1o3zfma7ri2v6lpsqe2u6q2,W5egcVvm,2020-0188,2020-11-17,09:25:31,09:47:05,NA,incomplete,104,shape,0,1,left,Blue_Circle_Dots_3.jpg,Purple_Circle_Grid_2.jpg,Red_Plus_Stripes_3.jpg,right,985.0649999862071,false,low,false
W5egcVvm,3t5zxgo9eh1fn0t8t5nft3pt661qzj,386csbg1o3zfma7ri2v6lpsqe2u6q2,W5egcVvm,2020-0188,2020-11-17,09:25:31,09:47:05,NA,incomplete,105,shape,0,1,left,Purple_Circle_Chess_4.jpg,Green_Circle_Dots_1.jpg,Blue_Star_Stripes_4.jpg,left,676.164999982575,true,low,false
W5egcVvm,3t5zxgo9eh1fn0t8t5nft3pt661qzj,386csbg1o3zfma7ri2v6lpsqe2u6q2,W5egcVvm,2020-0188,2020-11-17,09:25:31,09:47:05,NA,incomplete,106,shape,0,1,left,Blue_Plus_Chess_2.jpg,Green_Plus_Dots_4.jpg,Purple_Triangle_Stripes_2.jpg,left,787.175000004936,true,low,false
W5egcVvm,3t5zxgo9eh1fn0t8t5nft3pt661qzj,386csbg1o3zfma7ri2v6lpsqe2u6q2,W5egcVvm,2020-0188,2020-11-17,09:25:31,09:47:05,NA,incomplete,107,shape,0,1,right,Red_Circle_Dots_2.jpg,Green_Triangle_Grid_2.jpg,Blue_Circle_Stripes_4.jpg,right,712.824999995064,true,low,false
W5egcVvm,3t5zxgo9eh1fn0t8t5nft3pt661qzj,386csbg1o3zfma7ri2v6lpsqe2u6q2,W5egcVvm,2020-0188,2020-11-17,09:25:31,09:47:05,NA,incomplete,108,shape,0,0,left,Blue_Plus_Grid_3.jpg,Green_Plus_Chess_4.jpg,Red_Triangle_Stripes_3.jpg,left,814.4150000007357,true,low,false
