workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,sequence,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
jhznDFkp,3xabxm4ak4i034slkfn2gjsp1ra8qu,3yhh42uu5fs9h25zo87tv2j4vee0l7,jhznDFkp,2020-0188,2020-06-04,10:42:33,11:07:55,NA,incomplete,27,filling,0,0,right,Purple_Circle_Chess_4.jpg,Green_Plus_Dots_4.jpg,Blue_Triangle_Chess_3.jpg,none,0,false,low,NA,NA,NA,NA,NA,NA,NA,false
jhznDFkp,3xabxm4ak4i034slkfn2gjsp1ra8qu,3yhh42uu5fs9h25zo87tv2j4vee0l7,jhznDFkp,2020-0188,2020-06-04,10:42:33,11:07:55,NA,incomplete,28,filling,0,1,right,Purple_Star_Stripes_3.jpg,Blue_Plus_Grid_3.jpg,Red_Circle_Stripes_1.jpg,right,1029.2050000280142,true,low,NA,NA,NA,NA,NA,NA,NA,false
jhznDFkp,3xabxm4ak4i034slkfn2gjsp1ra8qu,3yhh42uu5fs9h25zo87tv2j4vee0l7,jhznDFkp,2020-0188,2020-06-04,10:42:33,11:07:55,NA,incomplete,29,filling,0,1,right,Purple_Circle_Chess_2.jpg,Blue_Star_Dots_2.jpg,Green_Triangle_Chess_3.jpg,right,1150.9749999968335,true,low,NA,NA,NA,NA,NA,NA,NA,false
jhznDFkp,3xabxm4ak4i034slkfn2gjsp1ra8qu,3yhh42uu5fs9h25zo87tv2j4vee0l7,jhznDFkp,2020-0188,2020-06-04,10:42:33,11:07:55,NA,incomplete,30,number,1,1,left,Purple_Circle_Dots_1.jpg,Green_Triangle_Grid_1.jpg,Blue_Plus_Dots_3.jpg,left,892.8150000283495,true,low,NA,NA,NA,NA,NA,NA,NA,false
jhznDFkp,3xabxm4ak4i034slkfn2gjsp1ra8qu,3yhh42uu5fs9h25zo87tv2j4vee0l7,jhznDFkp,2020-0188,2020-06-04,10:42:33,11:07:55,NA,incomplete,31,number,1,1,right,Purple_Circle_Chess_4.jpg,Blue_Star_Chess_1.jpg,Green_Triangle_Dots_4.jpg,right,845.90999991633,true,low,NA,NA,NA,NA,NA,NA,NA,false
jhznDFkp,3xabxm4ak4i034slkfn2gjsp1ra8qu,3yhh42uu5fs9h25zo87tv2j4vee0l7,jhznDFkp,2020-0188,2020-06-04,10:42:33,11:07:55,NA,incomplete,32,number,1,0,left,Red_Plus_Chess_4.jpg,Blue_Triangle_Dots_4.jpg,Green_Circle_Chess_2.jpg,right,1237.7150000538677,false,low,NA,NA,NA,NA,NA,NA,NA,false
jhznDFkp,3xabxm4ak4i034slkfn2gjsp1ra8qu,3yhh42uu5fs9h25zo87tv2j4vee0l7,jhznDFkp,2020-0188,2020-06-04,10:42:33,11:07:55,NA,incomplete,33,number,1,1,left,Blue_Star_Grid_1.jpg,Purple_Plus_Chess_1.jpg,Green_Circle_Grid_2.jpg,right,1681.9499999983236,false,low,NA,NA,NA,NA,NA,NA,NA,false
jhznDFkp,3xabxm4ak4i034slkfn2gjsp1ra8qu,3yhh42uu5fs9h25zo87tv2j4vee0l7,jhznDFkp,2020-0188,2020-06-04,10:42:33,11:07:55,NA,incomplete,34,number,1,1,right,Red_Plus_Chess_3.jpg,Green_Circle_Chess_2.jpg,Blue_Triangle_Dots_3.jpg,none,0,false,low,NA,NA,NA,NA,NA,NA,NA,false
jhznDFkp,3xabxm4ak4i034slkfn2gjsp1ra8qu,3yhh42uu5fs9h25zo87tv2j4vee0l7,jhznDFkp,2020-0188,2020-06-04,10:42:33,11:07:55,NA,incomplete,35,number,1,1,right,Blue_Circle_Grid_2.jpg,Purple_Plus_Grid_3.jpg,Green_Triangle_Chess_2.jpg,right,1325.0850000185892,true,low,NA,NA,NA,NA,NA,NA,NA,false
jhznDFkp,3xabxm4ak4i034slkfn2gjsp1ra8qu,3yhh42uu5fs9h25zo87tv2j4vee0l7,jhznDFkp,2020-0188,2020-06-04,10:42:33,11:07:55,NA,incomplete,36,number,1,1,left,Blue_Star_Grid_3.jpg,Red_Circle_Stripes_3.jpg,Green_Plus_Grid_4.jpg,left,932.4349999660626,true,low,NA,NA,NA,NA,NA,NA,NA,false
jhznDFkp,3xabxm4ak4i034slkfn2gjsp1ra8qu,3yhh42uu5fs9h25zo87tv2j4vee0l7,jhznDFkp,2020-0188,2020-06-04,10:42:33,11:07:55,NA,incomplete,37,number,1,0,left,Blue_Star_Dots_1.jpg,Green_Circle_Grid_1.jpg,Purple_Triangle_Dots_3.jpg,left,779.9099999247119,true,low,NA,NA,NA,NA,NA,NA,NA,false
jhznDFkp,3xabxm4ak4i034slkfn2gjsp1ra8qu,3yhh42uu5fs9h25zo87tv2j4vee0l7,jhznDFkp,2020-0188,2020-06-04,10:42:33,11:07:55,NA,incomplete,38,number,1,1,left,Green_Star_Dots_4.jpg,Blue_Plus_Grid_4.jpg,Red_Circle_Dots_1.jpg,left,1266.2100000306964,true,low,NA,NA,NA,NA,NA,NA,NA,false
jhznDFkp,3xabxm4ak4i034slkfn2gjsp1ra8qu,3yhh42uu5fs9h25zo87tv2j4vee0l7,jhznDFkp,2020-0188,2020-06-04,10:42:33,11:07:55,NA,incomplete,39,number,1,1,left,Green_Star_Chess_1.jpg,Purple_Triangle_Dots_1.jpg,Red_Circle_Chess_3.jpg,left,1308.5650000721216,true,low,NA,NA,NA,NA,NA,NA,NA,false
jhznDFkp,3xabxm4ak4i034slkfn2gjsp1ra8qu,3yhh42uu5fs9h25zo87tv2j4vee0l7,jhznDFkp,2020-0188,2020-06-04,10:42:33,11:07:55,NA,incomplete,40,number,1,1,left,Green_Plus_Dots_4.jpg,Purple_Triangle_Grid_4.jpg,Red_Circle_Dots_2.jpg,right,1403.8249999284744,false,low,NA,NA,NA,NA,NA,NA,NA,false
jhznDFkp,3xabxm4ak4i034slkfn2gjsp1ra8qu,3yhh42uu5fs9h25zo87tv2j4vee0l7,jhznDFkp,2020-0188,2020-06-04,10:42:33,11:07:55,NA,incomplete,41,number,1,0,left,Red_Circle_Stripes_4.jpg,Green_Triangle_Chess_4.jpg,Purple_Plus_Stripes_1.jpg,left,620.0050000334159,true,low,NA,NA,NA,NA,NA,NA,NA,false
jhznDFkp,3xabxm4ak4i034slkfn2gjsp1ra8qu,3yhh42uu5fs9h25zo87tv2j4vee0l7,jhznDFkp,2020-0188,2020-06-04,10:42:33,11:07:55,NA,incomplete,42,number,1,1,left,Red_Plus_Chess_2.jpg,Green_Circle_Dots_2.jpg,Purple_Triangle_Chess_1.jpg,left,1191.4200000464916,true,low,NA,NA,NA,NA,NA,NA,NA,false
jhznDFkp,3xabxm4ak4i034slkfn2gjsp1ra8qu,3yhh42uu5fs9h25zo87tv2j4vee0l7,jhznDFkp,2020-0188,2020-06-04,10:42:33,11:07:55,NA,incomplete,43,number,1,1,left,Blue_Triangle_Dots_4.jpg,Purple_Circle_Stripes_4.jpg,Red_Plus_Dots_2.jpg,right,1717.9349999642,false,low,NA,NA,NA,NA,NA,NA,NA,false
jhznDFkp,3xabxm4ak4i034slkfn2gjsp1ra8qu,3yhh42uu5fs9h25zo87tv2j4vee0l7,jhznDFkp,2020-0188,2020-06-04,10:42:33,11:07:55,NA,incomplete,44,number,1,1,right,Green_Star_Dots_2.jpg,Blue_Triangle_Dots_3.jpg,Purple_Plus_Chess_2.jpg,right,764.8749999934807,true,low,NA,NA,NA,NA,NA,NA,NA,false
jhznDFkp,3xabxm4ak4i034slkfn2gjsp1ra8qu,3yhh42uu5fs9h25zo87tv2j4vee0l7,jhznDFkp,2020-0188,2020-06-04,10:42:33,11:07:55,NA,incomplete,45,number,1,1,left,Blue_Star_Grid_3.jpg,Purple_Circle_Stripes_3.jpg,Green_Plus_Grid_2.jpg,left,928.9250000147149,true,low,NA,NA,NA,NA,NA,NA,NA,false
jhznDFkp,3xabxm4ak4i034slkfn2gjsp1ra8qu,3yhh42uu5fs9h25zo87tv2j4vee0l7,jhznDFkp,2020-0188,2020-06-04,10:42:33,11:07:55,NA,incomplete,46,number,1,0,left,Purple_Circle_Dots_1.jpg,Blue_Triangle_Chess_1.jpg,Green_Plus_Dots_3.jpg,left,783.8200000114739,true,low,NA,NA,NA,NA,NA,NA,NA,false
jhznDFkp,3xabxm4ak4i034slkfn2gjsp1ra8qu,3yhh42uu5fs9h25zo87tv2j4vee0l7,jhznDFkp,2020-0188,2020-06-04,10:42:33,11:07:55,NA,incomplete,47,number,1,1,right,Red_Triangle_Dots_1.jpg,Blue_Plus_Dots_3.jpg,Purple_Circle_Grid_1.jpg,right,1274.2249999428168,true,low,NA,NA,NA,NA,NA,NA,NA,false
jhznDFkp,3xabxm4ak4i034slkfn2gjsp1ra8qu,3yhh42uu5fs9h25zo87tv2j4vee0l7,jhznDFkp,2020-0188,2020-06-04,10:42:33,11:07:55,NA,incomplete,48,number,1,1,right,Red_Star_Dots_2.jpg,Blue_Triangle_Dots_4.jpg,Purple_Circle_Grid_2.jpg,right,1147.9400000534952,true,low,NA,NA,NA,NA,NA,NA,NA,false
jhznDFkp,3xabxm4ak4i034slkfn2gjsp1ra8qu,3yhh42uu5fs9h25zo87tv2j4vee0l7,jhznDFkp,2020-0188,2020-06-04,10:42:33,11:07:55,NA,incomplete,49,number,1,1,left,Blue_Star_Chess_3.jpg,Purple_Plus_Dots_3.jpg,Red_Triangle_Chess_2.jpg,left,1093.3950000908226,true,low,NA,NA,NA,NA,NA,NA,NA,false
jhznDFkp,3xabxm4ak4i034slkfn2gjsp1ra8qu,3yhh42uu5fs9h25zo87tv2j4vee0l7,jhznDFkp,2020-0188,2020-06-04,10:42:33,11:07:55,NA,incomplete,50,number,1,1,right,Purple_Star_Dots_3.jpg,Green_Circle_Dots_1.jpg,Red_Triangle_Stripes_3.jpg,right,554.6099999919534,true,low,NA,NA,NA,NA,NA,NA,NA,false
jhznDFkp,3xabxm4ak4i034slkfn2gjsp1ra8qu,3yhh42uu5fs9h25zo87tv2j4vee0l7,jhznDFkp,2020-0188,2020-06-04,10:42:33,11:07:55,NA,incomplete,51,number,1,1,left,Purple_Plus_Grid_4.jpg,Green_Triangle_Dots_4.jpg,Red_Circle_Grid_3.jpg,left,608.4999999729916,true,low,NA,NA,NA,NA,NA,NA,NA,false
jhznDFkp,3xabxm4ak4i034slkfn2gjsp1ra8qu,3yhh42uu5fs9h25zo87tv2j4vee0l7,jhznDFkp,2020-0188,2020-06-04,10:42:33,11:07:55,NA,incomplete,52,number,1,1,right,Purple_Star_Grid_4.jpg,Green_Triangle_Grid_1.jpg,Blue_Circle_Chess_4.jpg,right,506.56999996863306,true,low,NA,NA,NA,NA,NA,NA,NA,false
jhznDFkp,3xabxm4ak4i034slkfn2gjsp1ra8qu,3yhh42uu5fs9h25zo87tv2j4vee0l7,jhznDFkp,2020-0188,2020-06-04,10:42:33,11:07:55,NA,incomplete,53,number,1,1,right,Blue_Star_Grid_3.jpg,Green_Plus_Grid_1.jpg,Purple_Triangle_Chess_3.jpg,right,572.2650000825524,true,low,NA,NA,NA,NA,NA,NA,NA,false
jhznDFkp,3xabxm4ak4i034slkfn2gjsp1ra8qu,3yhh42uu5fs9h25zo87tv2j4vee0l7,jhznDFkp,2020-0188,2020-06-04,10:42:33,11:07:55,NA,incomplete,54,number,1,1,left,Blue_Star_Grid_2.jpg,Red_Circle_Chess_2.jpg,Green_Plus_Grid_1.jpg,left,641.5999999735504,true,low,NA,NA,NA,NA,NA,NA,NA,false
jhznDFkp,3xabxm4ak4i034slkfn2gjsp1ra8qu,3yhh42uu5fs9h25zo87tv2j4vee0l7,jhznDFkp,2020-0188,2020-06-04,10:42:33,11:07:55,NA,incomplete,55,number,1,1,left,Red_Star_Grid_3.jpg,Blue_Circle_Dots_3.jpg,Green_Triangle_Grid_1.jpg,left,564.6399999968708,true,low,NA,NA,NA,NA,NA,NA,NA,false
jhznDFkp,3xabxm4ak4i034slkfn2gjsp1ra8qu,3yhh42uu5fs9h25zo87tv2j4vee0l7,jhznDFkp,2020-0188,2020-06-04,10:42:33,11:07:55,NA,incomplete,56,number,1,1,left,Purple_Circle_Stripes_2.jpg,Green_Star_Grid_2.jpg,Red_Plus_Stripes_4.jpg,left,638.6850000126287,true,low,NA,NA,NA,NA,NA,NA,NA,false
jhznDFkp,3xabxm4ak4i034slkfn2gjsp1ra8qu,3yhh42uu5fs9h25zo87tv2j4vee0l7,jhznDFkp,2020-0188,2020-06-04,10:42:33,11:07:55,NA,incomplete,57,number,1,1,right,Red_Triangle_Chess_4.jpg,Purple_Plus_Chess_2.jpg,Blue_Star_Grid_4.jpg,right,465.4100000625476,true,low,NA,NA,NA,NA,NA,NA,NA,false
jhznDFkp,3xabxm4ak4i034slkfn2gjsp1ra8qu,3yhh42uu5fs9h25zo87tv2j4vee0l7,jhznDFkp,2020-0188,2020-06-04,10:42:33,11:07:55,NA,incomplete,58,number,1,1,right,Green_Triangle_Stripes_3.jpg,Red_Star_Stripes_1.jpg,Purple_Circle_Chess_3.jpg,right,486.7099999682978,true,low,NA,NA,NA,NA,NA,NA,NA,false
jhznDFkp,3xabxm4ak4i034slkfn2gjsp1ra8qu,3yhh42uu5fs9h25zo87tv2j4vee0l7,jhznDFkp,2020-0188,2020-06-04,10:42:33,11:07:55,NA,incomplete,59,number,1,1,left,Red_Circle_Chess_1.jpg,Blue_Triangle_Stripes_1.jpg,Green_Plus_Chess_4.jpg,left,529.17500003241,true,low,NA,NA,NA,NA,NA,NA,NA,false
jhznDFkp,3xabxm4ak4i034slkfn2gjsp1ra8qu,3yhh42uu5fs9h25zo87tv2j4vee0l7,jhznDFkp,2020-0188,2020-06-04,10:42:33,11:07:55,NA,incomplete,60,filling,0,1,right,Red_Plus_Chess_3.jpg,Purple_Star_Grid_3.jpg,Blue_Triangle_Chess_4.jpg,left,468.6050000600517,false,low,NA,NA,NA,NA,NA,NA,NA,false
jhznDFkp,3xabxm4ak4i034slkfn2gjsp1ra8qu,3yhh42uu5fs9h25zo87tv2j4vee0l7,jhznDFkp,2020-0188,2020-06-04,10:42:33,11:07:55,NA,incomplete,61,filling,0,0,left,Green_Plus_Chess_4.jpg,Red_Triangle_Chess_1.jpg,Purple_Star_Stripes_4.jpg,right,462.8550000488758,false,low,NA,NA,NA,NA,NA,NA,NA,false
jhznDFkp,3xabxm4ak4i034slkfn2gjsp1ra8qu,3yhh42uu5fs9h25zo87tv2j4vee0l7,jhznDFkp,2020-0188,2020-06-04,10:42:33,11:07:55,NA,incomplete,62,filling,0,0,left,Purple_Triangle_Chess_1.jpg,Green_Star_Chess_3.jpg,Blue_Plus_Stripes_1.jpg,right,493.0150000145659,false,low,NA,NA,NA,NA,NA,NA,NA,false
jhznDFkp,3xabxm4ak4i034slkfn2gjsp1ra8qu,3yhh42uu5fs9h25zo87tv2j4vee0l7,jhznDFkp,2020-0188,2020-06-04,10:42:33,11:07:55,NA,incomplete,63,filling,0,1,right,Blue_Plus_Grid_1.jpg,Red_Triangle_Stripes_1.jpg,Green_Star_Grid_3.jpg,left,370.49000000115484,false,low,NA,NA,NA,NA,NA,NA,NA,false
jhznDFkp,3xabxm4ak4i034slkfn2gjsp1ra8qu,3yhh42uu5fs9h25zo87tv2j4vee0l7,jhznDFkp,2020-0188,2020-06-04,10:42:33,11:07:55,NA,incomplete,64,filling,0,1,right,Blue_Plus_Chess_2.jpg,Purple_Star_Stripes_2.jpg,Green_Circle_Chess_4.jpg,right,964.2799999564886,true,low,NA,NA,NA,NA,NA,NA,NA,false
jhznDFkp,3xabxm4ak4i034slkfn2gjsp1ra8qu,3yhh42uu5fs9h25zo87tv2j4vee0l7,jhznDFkp,2020-0188,2020-06-04,10:42:33,11:07:55,NA,incomplete,65,filling,0,1,right,Purple_Triangle_Grid_1.jpg,Blue_Star_Chess_1.jpg,Red_Circle_Grid_2.jpg,right,610.2899999823421,true,low,NA,NA,NA,NA,NA,NA,NA,false
jhznDFkp,3xabxm4ak4i034slkfn2gjsp1ra8qu,3yhh42uu5fs9h25zo87tv2j4vee0l7,jhznDFkp,2020-0188,2020-06-04,10:42:33,11:07:55,NA,incomplete,66,filling,0,1,left,Purple_Triangle_Stripes_1.jpg,Blue_Circle_Stripes_3.jpg,Green_Plus_Grid_1.jpg,left,910.1500000106171,true,low,NA,NA,NA,NA,NA,NA,NA,false
jhznDFkp,3xabxm4ak4i034slkfn2gjsp1ra8qu,3yhh42uu5fs9h25zo87tv2j4vee0l7,jhznDFkp,2020-0188,2020-06-04,10:42:33,11:07:55,NA,incomplete,67,filling,0,1,left,Purple_Plus_Grid_3.jpg,Green_Star_Grid_4.jpg,Blue_Circle_Chess_3.jpg,left,835.6799999019131,true,low,NA,NA,NA,NA,NA,NA,NA,false
jhznDFkp,3xabxm4ak4i034slkfn2gjsp1ra8qu,3yhh42uu5fs9h25zo87tv2j4vee0l7,jhznDFkp,2020-0188,2020-06-04,10:42:33,11:07:55,NA,incomplete,68,filling,0,1,left,Green_Triangle_Dots_4.jpg,Blue_Circle_Dots_3.jpg,Purple_Plus_Grid_4.jpg,left,743.6900000320747,true,low,NA,NA,NA,NA,NA,NA,NA,false
jhznDFkp,3xabxm4ak4i034slkfn2gjsp1ra8qu,3yhh42uu5fs9h25zo87tv2j4vee0l7,jhznDFkp,2020-0188,2020-06-04,10:42:33,11:07:55,NA,incomplete,69,filling,0,1,right,Red_Triangle_Stripes_3.jpg,Green_Circle_Grid_3.jpg,Purple_Plus_Stripes_2.jpg,right,852.625000057742,true,low,NA,NA,NA,NA,NA,NA,NA,false
jhznDFkp,3xabxm4ak4i034slkfn2gjsp1ra8qu,3yhh42uu5fs9h25zo87tv2j4vee0l7,jhznDFkp,2020-0188,2020-06-04,10:42:33,11:07:55,NA,incomplete,70,filling,0,1,right,Blue_Triangle_Stripes_1.jpg,Green_Plus_Dots_1.jpg,Red_Circle_Stripes_2.jpg,right,742.3549999948591,true,low,NA,NA,NA,NA,NA,NA,NA,false
jhznDFkp,3xabxm4ak4i034slkfn2gjsp1ra8qu,3yhh42uu5fs9h25zo87tv2j4vee0l7,jhznDFkp,2020-0188,2020-06-04,10:42:33,11:07:55,NA,incomplete,71,filling,0,0,right,Green_Triangle_Chess_1.jpg,Blue_Plus_Dots_1.jpg,Red_Star_Chess_3.jpg,right,1048.0550000211224,true,low,NA,NA,NA,NA,NA,NA,NA,false
jhznDFkp,3xabxm4ak4i034slkfn2gjsp1ra8qu,3yhh42uu5fs9h25zo87tv2j4vee0l7,jhznDFkp,2020-0188,2020-06-04,10:42:33,11:07:55,NA,incomplete,72,filling,0,1,right,Blue_Circle_Dots_2.jpg,Green_Triangle_Stripes_2.jpg,Purple_Plus_Dots_4.jpg,left,727.3149999091402,false,low,NA,NA,NA,NA,NA,NA,NA,false
jhznDFkp,3xabxm4ak4i034slkfn2gjsp1ra8qu,3yhh42uu5fs9h25zo87tv2j4vee0l7,jhznDFkp,2020-0188,2020-06-04,10:42:33,11:07:55,NA,incomplete,73,filling,0,1,left,Purple_Triangle_Chess_1.jpg,Blue_Circle_Chess_3.jpg,Green_Star_Stripes_1.jpg,left,828.4949999069795,true,low,NA,NA,NA,NA,NA,NA,NA,false
jhznDFkp,3xabxm4ak4i034slkfn2gjsp1ra8qu,3yhh42uu5fs9h25zo87tv2j4vee0l7,jhznDFkp,2020-0188,2020-06-04,10:42:33,11:07:55,NA,incomplete,74,filling,0,1,left,Purple_Triangle_Chess_4.jpg,Red_Plus_Chess_1.jpg,Blue_Star_Dots_4.jpg,right,1364.2450000625104,false,low,NA,NA,NA,NA,NA,NA,NA,false
jhznDFkp,3xabxm4ak4i034slkfn2gjsp1ra8qu,3yhh42uu5fs9h25zo87tv2j4vee0l7,jhznDFkp,2020-0188,2020-06-04,10:42:33,11:07:55,NA,incomplete,75,filling,0,0,left,Green_Triangle_Grid_2.jpg,Blue_Plus_Grid_4.jpg,Purple_Star_Chess_2.jpg,left,928.4800000023097,true,low,NA,NA,NA,NA,NA,NA,NA,false
jhznDFkp,3xabxm4ak4i034slkfn2gjsp1ra8qu,3yhh42uu5fs9h25zo87tv2j4vee0l7,jhznDFkp,2020-0188,2020-06-04,10:42:33,11:07:55,NA,incomplete,76,filling,0,1,left,Blue_Triangle_Dots_1.jpg,Red_Circle_Dots_4.jpg,Purple_Plus_Stripes_1.jpg,right,605.2449999842793,false,low,NA,NA,NA,NA,NA,NA,NA,false
jhznDFkp,3xabxm4ak4i034slkfn2gjsp1ra8qu,3yhh42uu5fs9h25zo87tv2j4vee0l7,jhznDFkp,2020-0188,2020-06-04,10:42:33,11:07:55,NA,incomplete,77,filling,0,1,left,Green_Circle_Stripes_2.jpg,Purple_Plus_Stripes_4.jpg,Blue_Triangle_Chess_2.jpg,left,1928.01499995403,true,low,NA,NA,NA,NA,NA,NA,NA,false
jhznDFkp,3xabxm4ak4i034slkfn2gjsp1ra8qu,3yhh42uu5fs9h25zo87tv2j4vee0l7,jhznDFkp,2020-0188,2020-06-04,10:42:33,11:07:55,NA,incomplete,78,filling,0,0,right,Blue_Triangle_Dots_3.jpg,Green_Circle_Grid_3.jpg,Purple_Star_Dots_4.jpg,right,1270.0750000076368,true,low,NA,NA,NA,NA,NA,NA,NA,false
jhznDFkp,3xabxm4ak4i034slkfn2gjsp1ra8qu,3yhh42uu5fs9h25zo87tv2j4vee0l7,jhznDFkp,2020-0188,2020-06-04,10:42:33,11:07:55,NA,incomplete,79,filling,0,0,left,Green_Star_Dots_2.jpg,Red_Triangle_Dots_1.jpg,Blue_Circle_Chess_2.jpg,right,1676.3300000457093,false,low,NA,NA,NA,NA,NA,NA,NA,false
jhznDFkp,3xabxm4ak4i034slkfn2gjsp1ra8qu,3yhh42uu5fs9h25zo87tv2j4vee0l7,jhznDFkp,2020-0188,2020-06-04,10:42:33,11:07:55,NA,incomplete,80,filling,0,1,left,Blue_Triangle_Dots_3.jpg,Purple_Star_Dots_4.jpg,Green_Circle_Stripes_3.jpg,left,1434.309999924153,true,low,NA,NA,NA,NA,NA,NA,NA,false
jhznDFkp,3xabxm4ak4i034slkfn2gjsp1ra8qu,3yhh42uu5fs9h25zo87tv2j4vee0l7,jhznDFkp,2020-0188,2020-06-04,10:42:33,11:07:55,NA,incomplete,81,filling,0,1,right,Red_Triangle_Grid_4.jpg,Purple_Plus_Dots_4.jpg,Blue_Star_Grid_1.jpg,right,1060.3950000368059,true,low,NA,NA,NA,NA,NA,NA,NA,false
jhznDFkp,3xabxm4ak4i034slkfn2gjsp1ra8qu,3yhh42uu5fs9h25zo87tv2j4vee0l7,jhznDFkp,2020-0188,2020-06-04,10:42:33,11:07:55,NA,incomplete,82,filling,0,1,right,Purple_Plus_Chess_2.jpg,Blue_Triangle_Stripes_2.jpg,Red_Circle_Chess_1.jpg,left,991.355000063777,false,low,NA,NA,NA,NA,NA,NA,NA,false
jhznDFkp,3xabxm4ak4i034slkfn2gjsp1ra8qu,3yhh42uu5fs9h25zo87tv2j4vee0l7,jhznDFkp,2020-0188,2020-06-04,10:42:33,11:07:55,NA,incomplete,83,filling,0,1,left,Green_Triangle_Dots_3.jpg,Purple_Star_Dots_2.jpg,Blue_Plus_Grid_3.jpg,right,1752.449999912642,false,low,NA,NA,NA,NA,NA,NA,NA,false
jhznDFkp,3xabxm4ak4i034slkfn2gjsp1ra8qu,3yhh42uu5fs9h25zo87tv2j4vee0l7,jhznDFkp,2020-0188,2020-06-04,10:42:33,11:07:55,NA,incomplete,84,filling,0,1,left,Green_Circle_Stripes_4.jpg,Red_Star_Stripes_1.jpg,Purple_Triangle_Grid_4.jpg,left,905.1800000015646,true,low,NA,NA,NA,NA,NA,NA,NA,false
jhznDFkp,3xabxm4ak4i034slkfn2gjsp1ra8qu,3yhh42uu5fs9h25zo87tv2j4vee0l7,jhznDFkp,2020-0188,2020-06-04,10:42:33,11:07:55,NA,incomplete,85,filling,0,1,right,Red_Plus_Chess_4.jpg,Green_Circle_Dots_4.jpg,Blue_Triangle_Chess_2.jpg,right,1533.1899999873713,true,low,NA,NA,NA,NA,NA,NA,NA,false
jhznDFkp,3xabxm4ak4i034slkfn2gjsp1ra8qu,3yhh42uu5fs9h25zo87tv2j4vee0l7,jhznDFkp,2020-0188,2020-06-04,10:42:33,11:07:55,NA,incomplete,86,filling,0,0,left,Purple_Plus_Grid_2.jpg,Green_Star_Grid_1.jpg,Blue_Circle_Dots_2.jpg,right,1909.275000100024,false,low,NA,NA,NA,NA,NA,NA,NA,false
jhznDFkp,3xabxm4ak4i034slkfn2gjsp1ra8qu,3yhh42uu5fs9h25zo87tv2j4vee0l7,jhznDFkp,2020-0188,2020-06-04,10:42:33,11:07:55,NA,incomplete,87,filling,0,1,right,Blue_Circle_Dots_4.jpg,Green_Triangle_Stripes_4.jpg,Purple_Star_Dots_1.jpg,right,1911.8399999570101,true,low,NA,NA,NA,NA,NA,NA,NA,false
jhznDFkp,3xabxm4ak4i034slkfn2gjsp1ra8qu,3yhh42uu5fs9h25zo87tv2j4vee0l7,jhznDFkp,2020-0188,2020-06-04,10:42:33,11:07:55,NA,incomplete,88,filling,0,1,right,Green_Triangle_Chess_3.jpg,Blue_Star_Stripes_3.jpg,Red_Plus_Chess_2.jpg,left,1210.774999926798,false,low,NA,NA,NA,NA,NA,NA,NA,false
jhznDFkp,3xabxm4ak4i034slkfn2gjsp1ra8qu,3yhh42uu5fs9h25zo87tv2j4vee0l7,jhznDFkp,2020-0188,2020-06-04,10:42:33,11:07:55,NA,incomplete,89,filling,0,1,left,Blue_Triangle_Stripes_1.jpg,Purple_Plus_Stripes_3.jpg,Red_Circle_Grid_1.jpg,left,969.7100000921637,true,low,NA,NA,NA,NA,NA,NA,NA,false
jhznDFkp,3xabxm4ak4i034slkfn2gjsp1ra8qu,3yhh42uu5fs9h25zo87tv2j4vee0l7,jhznDFkp,2020-0188,2020-06-04,10:42:33,11:07:55,NA,incomplete,90,number,1,1,left,Green_Star_Stripes_1.jpg,Blue_Triangle_Chess_1.jpg,Purple_Plus_Stripes_3.jpg,right,1439.9650000268593,false,low,NA,NA,NA,NA,NA,NA,NA,false
jhznDFkp,3xabxm4ak4i034slkfn2gjsp1ra8qu,3yhh42uu5fs9h25zo87tv2j4vee0l7,jhznDFkp,2020-0188,2020-06-04,10:42:33,11:07:55,NA,incomplete,91,number,1,1,left,Blue_Triangle_Dots_2.jpg,Green_Star_Chess_2.jpg,Purple_Circle_Dots_1.jpg,left,916.410000063479,true,low,NA,NA,NA,NA,NA,NA,NA,false
jhznDFkp,3xabxm4ak4i034slkfn2gjsp1ra8qu,3yhh42uu5fs9h25zo87tv2j4vee0l7,jhznDFkp,2020-0188,2020-06-04,10:42:33,11:07:55,NA,incomplete,92,number,1,1,right,Blue_Triangle_Stripes_1.jpg,Red_Plus_Stripes_4.jpg,Green_Circle_Chess_1.jpg,right,1243.2449999032542,true,low,NA,NA,NA,NA,NA,NA,NA,false
jhznDFkp,3xabxm4ak4i034slkfn2gjsp1ra8qu,3yhh42uu5fs9h25zo87tv2j4vee0l7,jhznDFkp,2020-0188,2020-06-04,10:42:33,11:07:55,NA,incomplete,93,number,1,1,right,Blue_Circle_Dots_3.jpg,Green_Triangle_Dots_2.jpg,Purple_Plus_Stripes_3.jpg,right,937.1149999788031,true,low,NA,NA,NA,NA,NA,NA,NA,false
jhznDFkp,3xabxm4ak4i034slkfn2gjsp1ra8qu,3yhh42uu5fs9h25zo87tv2j4vee0l7,jhznDFkp,2020-0188,2020-06-04,10:42:33,11:07:55,NA,incomplete,94,number,1,1,right,Red_Plus_Dots_4.jpg,Blue_Circle_Dots_1.jpg,Green_Star_Chess_4.jpg,right,724.8250000411645,true,low,NA,NA,NA,NA,NA,NA,NA,false
