workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,sequence,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,93,shape,1,1,right,Red_Triangle_Dots_4.jpg,Blue_Plus_Stripes_4.jpg,Green_Triangle_Chess_3.jpg,left,904.5100000002421,false,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,94,shape,1,1,left,Green_Triangle_Grid_2.jpg,Purple_Triangle_Dots_4.jpg,Blue_Star_Stripes_2.jpg,right,1072.7399999960326,false,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,95,shape,1,0,left,Blue_Triangle_Grid_1.jpg,Red_Triangle_Chess_2.jpg,Green_Star_Stripes_1.jpg,right,882.1199999947567,false,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,96,shape,1,1,left,Green_Plus_Grid_2.jpg,Red_Plus_Stripes_3.jpg,Purple_Circle_Chess_2.jpg,right,923.5850000041537,false,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,97,shape,1,1,right,Blue_Triangle_Grid_3.jpg,Red_Star_Dots_3.jpg,Purple_Triangle_Stripes_2.jpg,left,867.0050000001211,false,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,98,shape,1,1,left,Purple_Plus_Grid_2.jpg,Green_Plus_Chess_3.jpg,Red_Triangle_Stripes_2.jpg,left,876.5349999957252,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,99,shape,1,1,left,Green_Circle_Chess_3.jpg,Red_Circle_Grid_1.jpg,Blue_Triangle_Dots_3.jpg,left,926.455000000773,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,100,shape,1,1,right,Red_Star_Chess_4.jpg,Purple_Circle_Stripes_4.jpg,Green_Star_Grid_2.jpg,right,861.4099999975879,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,101,shape,1,1,left,Red_Triangle_Grid_1.jpg,Green_Triangle_Stripes_4.jpg,Purple_Circle_Dots_1.jpg,left,831.6800000029616,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,102,shape,1,1,left,Red_Circle_Dots_1.jpg,Purple_Circle_Stripes_3.jpg,Green_Star_Grid_1.jpg,left,723.0800000033341,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,103,shape,1,1,left,Red_Triangle_Grid_2.jpg,Purple_Triangle_Chess_3.jpg,Green_Star_Stripes_2.jpg,left,946.5350000027101,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,104,shape,1,0,left,Red_Circle_Dots_3.jpg,Blue_Circle_Grid_4.jpg,Purple_Triangle_Chess_3.jpg,left,721.7499999969732,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,105,shape,1,1,left,Green_Star_Chess_4.jpg,Purple_Star_Grid_2.jpg,Blue_Circle_Dots_4.jpg,left,720.7899999993388,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,106,shape,1,1,left,Green_Star_Chess_4.jpg,Blue_Star_Dots_1.jpg,Purple_Plus_Grid_4.jpg,left,728.2199999974109,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,107,shape,1,0,left,Purple_Triangle_Grid_4.jpg,Blue_Triangle_Stripes_1.jpg,Red_Star_Chess_4.jpg,left,679.6399999950081,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,108,shape,1,0,right,Blue_Triangle_Dots_4.jpg,Green_Circle_Grid_4.jpg,Red_Triangle_Chess_1.jpg,right,729.1299999996554,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,109,shape,1,1,right,Red_Triangle_Dots_4.jpg,Green_Star_Chess_4.jpg,Blue_Triangle_Grid_3.jpg,right,721.2399999988265,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,110,shape,1,1,left,Red_Triangle_Stripes_4.jpg,Purple_Triangle_Dots_3.jpg,Green_Plus_Grid_4.jpg,left,680.0650000004098,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,111,shape,1,0,left,Blue_Triangle_Stripes_3.jpg,Green_Triangle_Dots_1.jpg,Purple_Plus_Grid_3.jpg,left,737.399999998277,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,112,shape,1,1,left,Purple_Star_Stripes_4.jpg,Blue_Star_Grid_3.jpg,Green_Triangle_Dots_4.jpg,left,712.1899999983143,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,113,shape,1,1,left,Red_Triangle_Stripes_1.jpg,Green_Triangle_Grid_2.jpg,Blue_Plus_Dots_1.jpg,left,688.4399999980815,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,114,shape,1,1,right,Green_Circle_Dots_3.jpg,Blue_Star_Grid_3.jpg,Purple_Circle_Stripes_1.jpg,right,705.6299999966286,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,115,shape,1,1,left,Green_Triangle_Stripes_4.jpg,Red_Triangle_Dots_1.jpg,Purple_Star_Grid_4.jpg,left,713.1050000027753,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,116,shape,1,1,right,Green_Triangle_Grid_3.jpg,Purple_Star_Chess_3.jpg,Blue_Triangle_Stripes_1.jpg,right,753.3400000031106,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,117,shape,1,1,right,Green_Plus_Grid_4.jpg,Blue_Circle_Dots_4.jpg,Red_Plus_Chess_3.jpg,right,775.5499999986496,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,118,shape,1,1,left,Green_Circle_Chess_1.jpg,Red_Circle_Grid_3.jpg,Blue_Plus_Stripes_1.jpg,left,645.0399999958463,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,119,shape,1,0,right,Purple_Plus_Stripes_4.jpg,Blue_Triangle_Grid_4.jpg,Red_Plus_Chess_2.jpg,right,800.159999998752,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,120,race,2,1,right,A_M_12.jpg,C_M_14.jpg,A_F_05.jpg,NA,NA,NA,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,121,race,2,1,left,C_M_14.jpg,C_F_06.jpg,A_M_16.jpg,right,747.9249999958556,false,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,122,race,2,1,left,A_M_11.jpg,A_F_07.jpg,C_M_01.jpg,right,1050.389999996638,false,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,123,race,2,1,left,A_M_08.jpg,A_F_05.jpg,C_M_10.jpg,left,828.6549999974668,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,124,race,2,0,right,A_F_05.jpg,C_F_14.jpg,A_M_15.jpg,right,800.4199999996927,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,125,race,2,1,right,A_M_06.jpg,C_M_11.jpg,A_F_08.jpg,right,819.6650000028312,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,126,race,2,0,right,A_F_09.jpg,C_F_10.jpg,A_M_04.jpg,left,903.7300000053365,false,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,127,race,2,1,right,A_M_14.jpg,C_M_07.jpg,A_F_06.jpg,left,936.1350000035018,false,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,128,race,2,1,right,A_F_07.jpg,C_F_11.jpg,A_M_12.jpg,left,870.8400000033434,false,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,129,race,2,1,right,C_F_16.jpg,A_F_03.jpg,C_M_01.jpg,right,816.1699999982957,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,130,race,2,1,right,A_M_09.jpg,C_M_14.jpg,A_F_12.jpg,right,804.7349999977741,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,131,race,2,1,right,A_F_06.jpg,C_F_14.jpg,A_M_03.jpg,right,792.4050000002608,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,132,race,2,1,right,C_M_07.jpg,A_M_12.jpg,C_F_09.jpg,right,933.1900000034366,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,133,race,2,0,left,A_F_04.jpg,A_M_14.jpg,C_F_05.jpg,left,980.8300000003073,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,134,race,2,1,left,A_F_14.jpg,A_M_09.jpg,C_F_16.jpg,left,938.3349999987986,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,135,race,2,1,right,A_F_12.jpg,C_F_03.jpg,A_M_06.jpg,right,737.3549999974202,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,136,race,2,1,left,A_M_02.jpg,A_F_10.jpg,C_M_01.jpg,left,807.6900000015739,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,137,race,2,1,right,A_M_11.jpg,C_M_14.jpg,A_F_03.jpg,right,811.5899999975227,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,138,race,2,1,right,C_M_06.jpg,A_M_12.jpg,C_F_01.jpg,right,1072.1150000027847,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,139,race,2,1,right,C_M_16.jpg,A_M_13.jpg,C_F_01.jpg,right,785.1649999937508,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,140,gender,3,1,right,A_F_04.jpg,A_M_15.jpg,C_F_12.jpg,left,854.630000001518,false,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,141,gender,3,0,left,A_F_11.jpg,C_F_12.jpg,A_M_10.jpg,right,712.5099999974482,false,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,142,gender,3,1,right,C_M_11.jpg,C_F_07.jpg,A_M_04.jpg,left,984.1299999970943,false,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,143,gender,3,0,right,A_F_11.jpg,A_M_06.jpg,C_F_13.jpg,right,989.4500000011176,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,144,gender,3,1,right,A_M_03.jpg,A_F_15.jpg,C_M_01.jpg,left,657.8450000016019,false,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,145,gender,3,1,right,C_F_10.jpg,C_M_06.jpg,A_F_08.jpg,right,1036.7249999979977,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,146,gender,3,1,left,C_F_08.jpg,A_F_07.jpg,C_M_03.jpg,left,814.9549999944866,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,147,gender,3,0,right,C_M_12.jpg,C_F_06.jpg,A_M_10.jpg,right,714.8750000051223,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,148,gender,3,1,right,C_M_01.jpg,C_F_03.jpg,A_M_02.jpg,right,859.4300000041258,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,149,gender,3,1,right,C_F_03.jpg,C_M_10.jpg,A_F_08.jpg,right,893.3850000030361,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,150,gender,3,1,right,A_M_02.jpg,A_F_06.jpg,C_M_07.jpg,right,878.8750000020955,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,151,gender,3,1,right,A_F_01.jpg,A_M_04.jpg,C_F_09.jpg,right,1111.7099999976344,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,152,gender,3,1,left,A_F_04.jpg,C_F_06.jpg,A_M_10.jpg,left,751.3899999975692,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,153,gender,3,0,right,C_M_01.jpg,C_F_15.jpg,A_M_09.jpg,right,877.7199999967124,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,154,gender,3,1,right,A_F_13.jpg,A_M_10.jpg,C_F_15.jpg,right,799.5349999982864,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,155,gender,3,1,left,C_F_13.jpg,A_F_10.jpg,C_M_06.jpg,left,828.7200000050943,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,156,gender,3,1,right,C_M_06.jpg,C_F_14.jpg,A_M_03.jpg,right,671.6599999999162,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,157,gender,3,1,left,C_F_01.jpg,A_F_11.jpg,C_M_12.jpg,left,953.150000001071,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,158,gender,3,1,left,C_M_13.jpg,A_M_06.jpg,C_F_10.jpg,left,823.3249999973923,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,159,gender,3,1,left,A_M_13.jpg,C_M_11.jpg,A_F_02.jpg,left,658.7399999990594,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,160,race,2,0,left,A_F_15.jpg,A_M_16.jpg,C_F_05.jpg,right,684.6800000057556,false,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,161,race,2,1,left,C_F_10.jpg,C_M_11.jpg,A_F_01.jpg,right,917.170000000624,false,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,162,race,2,1,left,C_M_16.jpg,C_F_06.jpg,A_M_03.jpg,right,684.484999998007,false,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,163,race,2,1,left,C_F_16.jpg,C_M_01.jpg,A_F_04.jpg,left,934.0149999989662,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,164,race,2,1,left,A_M_15.jpg,A_F_08.jpg,C_M_03.jpg,left,652.6249999951106,true,low,NA,NA,NA,NA,NA,NA,NA,false
