workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,sequence,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
4XGcMbRp,3headtgn3s5yqh3y5nncdnm28bcvrm,3tdxmtx3cf725cj85uqxcn13rd66i0,4XGcMbRp,2020-0188,2020-06-04,11:29:23,11:51:08,NA,incomplete,175,race,2,0,right,C_M_02.jpg,A_M_04.jpg,C_F_05.jpg,right,1174,true,low,NA,NA,NA,NA,NA,NA,NA,false
4XGcMbRp,3headtgn3s5yqh3y5nncdnm28bcvrm,3tdxmtx3cf725cj85uqxcn13rd66i0,4XGcMbRp,2020-0188,2020-06-04,11:29:23,11:51:08,NA,incomplete,176,race,2,1,right,A_F_12.jpg,C_F_01.jpg,A_M_03.jpg,right,1060,true,low,NA,NA,NA,NA,NA,NA,NA,false
4XGcMbRp,3headtgn3s5yqh3y5nncdnm28bcvrm,3tdxmtx3cf725cj85uqxcn13rd66i0,4XGcMbRp,2020-0188,2020-06-04,11:29:23,11:51:08,NA,incomplete,177,race,2,1,left,C_M_13.jpg,C_F_06.jpg,A_M_14.jpg,left,918,true,low,NA,NA,NA,NA,NA,NA,NA,false
4XGcMbRp,3headtgn3s5yqh3y5nncdnm28bcvrm,3tdxmtx3cf725cj85uqxcn13rd66i0,4XGcMbRp,2020-0188,2020-06-04,11:29:23,11:51:08,NA,incomplete,178,race,2,1,left,C_M_05.jpg,C_F_11.jpg,A_M_10.jpg,right,1005,false,low,NA,NA,NA,NA,NA,NA,NA,false
4XGcMbRp,3headtgn3s5yqh3y5nncdnm28bcvrm,3tdxmtx3cf725cj85uqxcn13rd66i0,4XGcMbRp,2020-0188,2020-06-04,11:29:23,11:51:08,NA,incomplete,179,race,2,1,right,C_M_14.jpg,A_M_13.jpg,C_F_03.jpg,right,953,true,low,NA,NA,NA,NA,NA,NA,NA,false
4XGcMbRp,3headtgn3s5yqh3y5nncdnm28bcvrm,3tdxmtx3cf725cj85uqxcn13rd66i0,4XGcMbRp,2020-0188,2020-06-04,11:29:23,11:51:08,NA,incomplete,180,gender,3,1,left,C_F_04.jpg,A_F_06.jpg,C_M_05.jpg,right,1121,false,low,NA,NA,NA,NA,NA,NA,NA,false
4XGcMbRp,3headtgn3s5yqh3y5nncdnm28bcvrm,3tdxmtx3cf725cj85uqxcn13rd66i0,4XGcMbRp,2020-0188,2020-06-04,11:29:23,11:51:08,NA,incomplete,181,gender,3,0,right,A_M_12.jpg,A_F_09.jpg,C_M_05.jpg,left,1120,false,low,NA,NA,NA,NA,NA,NA,NA,false
4XGcMbRp,3headtgn3s5yqh3y5nncdnm28bcvrm,3tdxmtx3cf725cj85uqxcn13rd66i0,4XGcMbRp,2020-0188,2020-06-04,11:29:23,11:51:08,NA,incomplete,182,gender,3,1,left,A_F_03.jpg,C_F_01.jpg,A_M_05.jpg,right,1022,false,low,NA,NA,NA,NA,NA,NA,NA,false
4XGcMbRp,3headtgn3s5yqh3y5nncdnm28bcvrm,3tdxmtx3cf725cj85uqxcn13rd66i0,4XGcMbRp,2020-0188,2020-06-04,11:29:23,11:51:08,NA,incomplete,183,gender,3,1,left,A_F_09.jpg,C_F_07.jpg,A_M_01.jpg,right,992,false,low,NA,NA,NA,NA,NA,NA,NA,false
4XGcMbRp,3headtgn3s5yqh3y5nncdnm28bcvrm,3tdxmtx3cf725cj85uqxcn13rd66i0,4XGcMbRp,2020-0188,2020-06-04,11:29:23,11:51:08,NA,incomplete,184,gender,3,1,right,A_M_07.jpg,A_F_10.jpg,C_M_14.jpg,right,947,true,low,NA,NA,NA,NA,NA,NA,NA,false
4XGcMbRp,3headtgn3s5yqh3y5nncdnm28bcvrm,3tdxmtx3cf725cj85uqxcn13rd66i0,4XGcMbRp,2020-0188,2020-06-04,11:29:23,11:51:08,NA,incomplete,185,gender,3,1,left,A_M_14.jpg,C_M_03.jpg,A_F_04.jpg,left,810,true,low,NA,NA,NA,NA,NA,NA,NA,false
4XGcMbRp,3headtgn3s5yqh3y5nncdnm28bcvrm,3tdxmtx3cf725cj85uqxcn13rd66i0,4XGcMbRp,2020-0188,2020-06-04,11:29:23,11:51:08,NA,incomplete,186,gender,3,1,left,C_M_07.jpg,A_M_06.jpg,C_F_05.jpg,left,1127,true,low,NA,NA,NA,NA,NA,NA,NA,false
4XGcMbRp,3headtgn3s5yqh3y5nncdnm28bcvrm,3tdxmtx3cf725cj85uqxcn13rd66i0,4XGcMbRp,2020-0188,2020-06-04,11:29:23,11:51:08,NA,incomplete,187,gender,3,1,left,A_F_05.jpg,C_F_14.jpg,A_M_10.jpg,left,784,true,low,NA,NA,NA,NA,NA,NA,NA,false
4XGcMbRp,3headtgn3s5yqh3y5nncdnm28bcvrm,3tdxmtx3cf725cj85uqxcn13rd66i0,4XGcMbRp,2020-0188,2020-06-04,11:29:23,11:51:08,NA,incomplete,188,gender,3,1,left,A_F_06.jpg,C_F_10.jpg,A_M_11.jpg,left,948,true,low,NA,NA,NA,NA,NA,NA,NA,false
4XGcMbRp,3headtgn3s5yqh3y5nncdnm28bcvrm,3tdxmtx3cf725cj85uqxcn13rd66i0,4XGcMbRp,2020-0188,2020-06-04,11:29:23,11:51:08,NA,incomplete,189,gender,3,1,right,C_F_15.jpg,C_M_10.jpg,A_F_16.jpg,right,803,true,low,NA,NA,NA,NA,NA,NA,NA,false
4XGcMbRp,3headtgn3s5yqh3y5nncdnm28bcvrm,3tdxmtx3cf725cj85uqxcn13rd66i0,4XGcMbRp,2020-0188,2020-06-04,11:29:23,11:51:08,NA,incomplete,190,gender,3,1,right,A_F_14.jpg,A_M_13.jpg,C_F_15.jpg,right,822,true,low,NA,NA,NA,NA,NA,NA,NA,false
4XGcMbRp,3headtgn3s5yqh3y5nncdnm28bcvrm,3tdxmtx3cf725cj85uqxcn13rd66i0,4XGcMbRp,2020-0188,2020-06-04,11:29:23,11:51:08,NA,incomplete,191,gender,3,0,left,A_F_15.jpg,C_F_16.jpg,A_M_06.jpg,left,819,true,low,NA,NA,NA,NA,NA,NA,NA,false
4XGcMbRp,3headtgn3s5yqh3y5nncdnm28bcvrm,3tdxmtx3cf725cj85uqxcn13rd66i0,4XGcMbRp,2020-0188,2020-06-04,11:29:23,11:51:08,NA,incomplete,192,gender,3,1,right,A_M_10.jpg,A_F_14.jpg,C_M_02.jpg,right,925,true,low,NA,NA,NA,NA,NA,NA,NA,false
4XGcMbRp,3headtgn3s5yqh3y5nncdnm28bcvrm,3tdxmtx3cf725cj85uqxcn13rd66i0,4XGcMbRp,2020-0188,2020-06-04,11:29:23,11:51:08,NA,incomplete,193,gender,3,1,left,C_M_06.jpg,A_M_14.jpg,C_F_01.jpg,left,771,true,low,NA,NA,NA,NA,NA,NA,NA,false
4XGcMbRp,3headtgn3s5yqh3y5nncdnm28bcvrm,3tdxmtx3cf725cj85uqxcn13rd66i0,4XGcMbRp,2020-0188,2020-06-04,11:29:23,11:51:08,NA,incomplete,194,gender,3,0,left,A_F_02.jpg,C_F_14.jpg,A_M_03.jpg,left,874,true,low,NA,NA,NA,NA,NA,NA,NA,false
4XGcMbRp,3headtgn3s5yqh3y5nncdnm28bcvrm,3tdxmtx3cf725cj85uqxcn13rd66i0,4XGcMbRp,2020-0188,2020-06-04,11:29:23,11:51:08,NA,incomplete,195,gender,3,1,right,C_F_01.jpg,C_M_02.jpg,A_F_04.jpg,right,715,true,low,NA,NA,NA,NA,NA,NA,NA,false
4XGcMbRp,3headtgn3s5yqh3y5nncdnm28bcvrm,3tdxmtx3cf725cj85uqxcn13rd66i0,4XGcMbRp,2020-0188,2020-06-04,11:29:23,11:51:08,NA,incomplete,196,gender,3,1,left,C_F_10.jpg,A_F_06.jpg,C_M_08.jpg,left,851,true,low,NA,NA,NA,NA,NA,NA,NA,false
4XGcMbRp,3headtgn3s5yqh3y5nncdnm28bcvrm,3tdxmtx3cf725cj85uqxcn13rd66i0,4XGcMbRp,2020-0188,2020-06-04,11:29:23,11:51:08,NA,incomplete,197,gender,3,0,right,A_M_12.jpg,A_F_16.jpg,C_M_14.jpg,right,1031,true,low,NA,NA,NA,NA,NA,NA,NA,false
4XGcMbRp,3headtgn3s5yqh3y5nncdnm28bcvrm,3tdxmtx3cf725cj85uqxcn13rd66i0,4XGcMbRp,2020-0188,2020-06-04,11:29:23,11:51:08,NA,incomplete,198,gender,3,1,left,A_F_07.jpg,C_F_16.jpg,A_M_13.jpg,left,1001,true,low,NA,NA,NA,NA,NA,NA,NA,false
4XGcMbRp,3headtgn3s5yqh3y5nncdnm28bcvrm,3tdxmtx3cf725cj85uqxcn13rd66i0,4XGcMbRp,2020-0188,2020-06-04,11:29:23,11:51:08,NA,incomplete,199,gender,3,0,right,A_M_16.jpg,A_F_08.jpg,C_M_09.jpg,right,922,true,low,NA,NA,NA,NA,NA,NA,NA,false
4XGcMbRp,3headtgn3s5yqh3y5nncdnm28bcvrm,3tdxmtx3cf725cj85uqxcn13rd66i0,4XGcMbRp,2020-0188,2020-06-04,11:29:23,11:51:08,NA,incomplete,200,race,2,1,right,C_F_15.jpg,A_F_04.jpg,C_M_01.jpg,left,733,false,low,NA,NA,NA,NA,NA,NA,NA,false
4XGcMbRp,3headtgn3s5yqh3y5nncdnm28bcvrm,3tdxmtx3cf725cj85uqxcn13rd66i0,4XGcMbRp,2020-0188,2020-06-04,11:29:23,11:51:08,NA,incomplete,201,race,2,0,right,C_M_13.jpg,A_M_11.jpg,C_F_16.jpg,right,851,true,low,NA,NA,NA,NA,NA,NA,NA,false
4XGcMbRp,3headtgn3s5yqh3y5nncdnm28bcvrm,3tdxmtx3cf725cj85uqxcn13rd66i0,4XGcMbRp,2020-0188,2020-06-04,11:29:23,11:51:08,NA,incomplete,202,race,2,1,left,C_M_02.jpg,C_F_11.jpg,A_M_12.jpg,right,902,false,low,NA,NA,NA,NA,NA,NA,NA,false
4XGcMbRp,3headtgn3s5yqh3y5nncdnm28bcvrm,3tdxmtx3cf725cj85uqxcn13rd66i0,4XGcMbRp,2020-0188,2020-06-04,11:29:23,11:51:08,NA,incomplete,203,race,2,1,right,A_M_12.jpg,C_M_15.jpg,A_F_07.jpg,right,781,true,low,NA,NA,NA,NA,NA,NA,NA,false
4XGcMbRp,3headtgn3s5yqh3y5nncdnm28bcvrm,3tdxmtx3cf725cj85uqxcn13rd66i0,4XGcMbRp,2020-0188,2020-06-04,11:29:23,11:51:08,NA,incomplete,204,race,2,1,left,C_M_01.jpg,C_F_15.jpg,A_M_11.jpg,right,1104,false,low,NA,NA,NA,NA,NA,NA,NA,false
4XGcMbRp,3headtgn3s5yqh3y5nncdnm28bcvrm,3tdxmtx3cf725cj85uqxcn13rd66i0,4XGcMbRp,2020-0188,2020-06-04,11:29:23,11:51:08,NA,incomplete,205,race,2,1,right,C_F_10.jpg,A_F_15.jpg,C_M_05.jpg,right,1169,true,low,NA,NA,NA,NA,NA,NA,NA,false
4XGcMbRp,3headtgn3s5yqh3y5nncdnm28bcvrm,3tdxmtx3cf725cj85uqxcn13rd66i0,4XGcMbRp,2020-0188,2020-06-04,11:29:23,11:51:08,NA,incomplete,206,race,2,1,left,C_F_09.jpg,C_M_07.jpg,A_F_11.jpg,right,1245,false,low,NA,NA,NA,NA,NA,NA,NA,false
4XGcMbRp,3headtgn3s5yqh3y5nncdnm28bcvrm,3tdxmtx3cf725cj85uqxcn13rd66i0,4XGcMbRp,2020-0188,2020-06-04,11:29:23,11:51:08,NA,incomplete,207,race,2,0,right,C_F_03.jpg,A_F_16.jpg,C_M_14.jpg,right,955,true,low,NA,NA,NA,NA,NA,NA,NA,false
4XGcMbRp,3headtgn3s5yqh3y5nncdnm28bcvrm,3tdxmtx3cf725cj85uqxcn13rd66i0,4XGcMbRp,2020-0188,2020-06-04,11:29:23,11:51:08,NA,incomplete,208,race,2,1,right,C_M_11.jpg,A_M_10.jpg,C_F_15.jpg,right,1080,true,low,NA,NA,NA,NA,NA,NA,NA,false
4XGcMbRp,3headtgn3s5yqh3y5nncdnm28bcvrm,3tdxmtx3cf725cj85uqxcn13rd66i0,4XGcMbRp,2020-0188,2020-06-04,11:29:23,11:51:08,NA,incomplete,209,race,2,1,right,C_F_09.jpg,A_F_06.jpg,C_M_03.jpg,right,1090,true,low,NA,NA,NA,NA,NA,NA,NA,false
4XGcMbRp,3headtgn3s5yqh3y5nncdnm28bcvrm,3tdxmtx3cf725cj85uqxcn13rd66i0,4XGcMbRp,2020-0188,2020-06-04,11:29:23,11:51:08,NA,incomplete,210,race,2,1,left,C_F_15.jpg,C_M_14.jpg,A_F_02.jpg,left,1088,true,low,NA,NA,NA,NA,NA,NA,NA,false
4XGcMbRp,3headtgn3s5yqh3y5nncdnm28bcvrm,3tdxmtx3cf725cj85uqxcn13rd66i0,4XGcMbRp,2020-0188,2020-06-04,11:29:23,11:51:08,NA,incomplete,211,race,2,1,left,A_M_03.jpg,A_F_02.jpg,C_M_08.jpg,left,866,true,low,NA,NA,NA,NA,NA,NA,NA,false
4XGcMbRp,3headtgn3s5yqh3y5nncdnm28bcvrm,3tdxmtx3cf725cj85uqxcn13rd66i0,4XGcMbRp,2020-0188,2020-06-04,11:29:23,11:51:08,NA,incomplete,212,race,2,1,left,C_F_08.jpg,C_M_13.jpg,A_F_02.jpg,left,1342,true,low,NA,NA,NA,NA,NA,NA,NA,false
4XGcMbRp,3headtgn3s5yqh3y5nncdnm28bcvrm,3tdxmtx3cf725cj85uqxcn13rd66i0,4XGcMbRp,2020-0188,2020-06-04,11:29:23,11:51:08,NA,incomplete,213,race,2,1,left,C_M_04.jpg,C_F_03.jpg,A_M_08.jpg,left,1189,true,low,NA,NA,NA,NA,NA,NA,NA,false
4XGcMbRp,3headtgn3s5yqh3y5nncdnm28bcvrm,3tdxmtx3cf725cj85uqxcn13rd66i0,4XGcMbRp,2020-0188,2020-06-04,11:29:23,11:51:08,NA,incomplete,214,race,2,0,left,A_M_03.jpg,A_F_02.jpg,C_M_10.jpg,left,864,true,low,NA,NA,NA,NA,NA,NA,NA,false
4XGcMbRp,3headtgn3s5yqh3y5nncdnm28bcvrm,3tdxmtx3cf725cj85uqxcn13rd66i0,4XGcMbRp,2020-0188,2020-06-04,11:29:23,11:51:08,NA,incomplete,215,race,2,1,left,A_F_08.jpg,A_M_01.jpg,C_F_05.jpg,right,1362,false,low,NA,NA,NA,NA,NA,NA,NA,false
4XGcMbRp,3headtgn3s5yqh3y5nncdnm28bcvrm,3tdxmtx3cf725cj85uqxcn13rd66i0,4XGcMbRp,2020-0188,2020-06-04,11:29:23,11:51:08,NA,incomplete,216,race,2,0,right,C_M_02.jpg,A_M_09.jpg,C_F_07.jpg,right,1015,true,low,NA,NA,NA,NA,NA,NA,NA,false
4XGcMbRp,3headtgn3s5yqh3y5nncdnm28bcvrm,3tdxmtx3cf725cj85uqxcn13rd66i0,4XGcMbRp,2020-0188,2020-06-04,11:29:23,11:51:08,NA,incomplete,217,race,2,1,left,A_F_03.jpg,A_M_01.jpg,C_F_07.jpg,left,955,true,low,NA,NA,NA,NA,NA,NA,NA,false
4XGcMbRp,3headtgn3s5yqh3y5nncdnm28bcvrm,3tdxmtx3cf725cj85uqxcn13rd66i0,4XGcMbRp,2020-0188,2020-06-04,11:29:23,11:51:08,NA,incomplete,218,race,2,1,right,A_M_10.jpg,C_M_11.jpg,A_F_01.jpg,right,1136,true,low,NA,NA,NA,NA,NA,NA,NA,false
4XGcMbRp,3headtgn3s5yqh3y5nncdnm28bcvrm,3tdxmtx3cf725cj85uqxcn13rd66i0,4XGcMbRp,2020-0188,2020-06-04,11:29:23,11:51:08,NA,incomplete,219,race,2,0,left,C_M_16.jpg,C_F_08.jpg,A_M_01.jpg,left,1335,true,low,NA,NA,NA,NA,NA,NA,NA,false
4XGcMbRp,3headtgn3s5yqh3y5nncdnm28bcvrm,3tdxmtx3cf725cj85uqxcn13rd66i0,4XGcMbRp,2020-0188,2020-06-04,11:29:23,11:51:08,NA,incomplete,220,gender,3,1,right,C_F_16.jpg,C_M_10.jpg,A_F_02.jpg,left,1215,false,low,NA,NA,NA,NA,NA,NA,NA,false
4XGcMbRp,3headtgn3s5yqh3y5nncdnm28bcvrm,3tdxmtx3cf725cj85uqxcn13rd66i0,4XGcMbRp,2020-0188,2020-06-04,11:29:23,11:51:08,NA,incomplete,221,gender,3,1,left,A_F_02.jpg,C_F_16.jpg,A_M_12.jpg,right,1101,false,low,NA,NA,NA,NA,NA,NA,NA,false
4XGcMbRp,3headtgn3s5yqh3y5nncdnm28bcvrm,3tdxmtx3cf725cj85uqxcn13rd66i0,4XGcMbRp,2020-0188,2020-06-04,11:29:23,11:51:08,NA,incomplete,222,gender,3,1,right,C_M_13.jpg,C_F_12.jpg,A_M_10.jpg,left,1093,false,low,NA,NA,NA,NA,NA,NA,NA,false
4XGcMbRp,3headtgn3s5yqh3y5nncdnm28bcvrm,3tdxmtx3cf725cj85uqxcn13rd66i0,4XGcMbRp,2020-0188,2020-06-04,11:29:23,11:51:08,NA,incomplete,223,gender,3,1,left,A_F_07.jpg,C_F_11.jpg,A_M_09.jpg,left,851,true,low,NA,NA,NA,NA,NA,NA,NA,false
4XGcMbRp,3headtgn3s5yqh3y5nncdnm28bcvrm,3tdxmtx3cf725cj85uqxcn13rd66i0,4XGcMbRp,2020-0188,2020-06-04,11:29:23,11:51:08,NA,incomplete,224,gender,3,0,left,A_F_08.jpg,C_F_09.jpg,A_M_16.jpg,right,1533,false,low,NA,NA,NA,NA,NA,NA,NA,false
4XGcMbRp,3headtgn3s5yqh3y5nncdnm28bcvrm,3tdxmtx3cf725cj85uqxcn13rd66i0,4XGcMbRp,2020-0188,2020-06-04,11:29:23,11:51:08,NA,incomplete,225,gender,3,1,right,A_F_04.jpg,A_M_02.jpg,C_F_16.jpg,right,829,true,low,NA,NA,NA,NA,NA,NA,NA,false
4XGcMbRp,3headtgn3s5yqh3y5nncdnm28bcvrm,3tdxmtx3cf725cj85uqxcn13rd66i0,4XGcMbRp,2020-0188,2020-06-04,11:29:23,11:51:08,NA,incomplete,226,gender,3,1,right,A_M_04.jpg,A_F_02.jpg,C_M_16.jpg,right,1361,true,low,NA,NA,NA,NA,NA,NA,NA,false
4XGcMbRp,3headtgn3s5yqh3y5nncdnm28bcvrm,3tdxmtx3cf725cj85uqxcn13rd66i0,4XGcMbRp,2020-0188,2020-06-04,11:29:23,11:51:08,NA,incomplete,227,gender,3,1,left,C_F_14.jpg,A_F_12.jpg,C_M_04.jpg,left,737,true,low,NA,NA,NA,NA,NA,NA,NA,false
4XGcMbRp,3headtgn3s5yqh3y5nncdnm28bcvrm,3tdxmtx3cf725cj85uqxcn13rd66i0,4XGcMbRp,2020-0188,2020-06-04,11:29:23,11:51:08,NA,incomplete,228,gender,3,1,left,A_F_02.jpg,C_F_10.jpg,A_M_06.jpg,left,1175,true,low,NA,NA,NA,NA,NA,NA,NA,false
4XGcMbRp,3headtgn3s5yqh3y5nncdnm28bcvrm,3tdxmtx3cf725cj85uqxcn13rd66i0,4XGcMbRp,2020-0188,2020-06-04,11:29:23,11:51:08,NA,incomplete,229,gender,3,1,right,A_M_04.jpg,A_F_10.jpg,C_M_11.jpg,right,1069,true,low,NA,NA,NA,NA,NA,NA,NA,false
4XGcMbRp,3headtgn3s5yqh3y5nncdnm28bcvrm,3tdxmtx3cf725cj85uqxcn13rd66i0,4XGcMbRp,2020-0188,2020-06-04,11:29:23,11:51:08,NA,incomplete,230,gender,3,1,right,C_F_02.jpg,C_M_13.jpg,A_F_08.jpg,right,876,true,low,NA,NA,NA,NA,NA,NA,NA,false
4XGcMbRp,3headtgn3s5yqh3y5nncdnm28bcvrm,3tdxmtx3cf725cj85uqxcn13rd66i0,4XGcMbRp,2020-0188,2020-06-04,11:29:23,11:51:08,NA,incomplete,231,gender,3,0,right,C_F_14.jpg,C_M_09.jpg,A_F_05.jpg,right,1000,true,low,NA,NA,NA,NA,NA,NA,NA,false
4XGcMbRp,3headtgn3s5yqh3y5nncdnm28bcvrm,3tdxmtx3cf725cj85uqxcn13rd66i0,4XGcMbRp,2020-0188,2020-06-04,11:29:23,11:51:08,NA,incomplete,232,gender,3,1,right,A_F_13.jpg,A_M_01.jpg,C_F_16.jpg,right,857,true,low,NA,NA,NA,NA,NA,NA,NA,false
4XGcMbRp,3headtgn3s5yqh3y5nncdnm28bcvrm,3tdxmtx3cf725cj85uqxcn13rd66i0,4XGcMbRp,2020-0188,2020-06-04,11:29:23,11:51:08,NA,incomplete,233,gender,3,1,right,C_M_06.jpg,C_F_07.jpg,A_M_09.jpg,right,908,true,low,NA,NA,NA,NA,NA,NA,NA,false
4XGcMbRp,3headtgn3s5yqh3y5nncdnm28bcvrm,3tdxmtx3cf725cj85uqxcn13rd66i0,4XGcMbRp,2020-0188,2020-06-04,11:29:23,11:51:08,NA,incomplete,234,gender,3,1,right,A_F_09.jpg,A_M_03.jpg,C_F_11.jpg,right,821,true,low,NA,NA,NA,NA,NA,NA,NA,false
4XGcMbRp,3headtgn3s5yqh3y5nncdnm28bcvrm,3tdxmtx3cf725cj85uqxcn13rd66i0,4XGcMbRp,2020-0188,2020-06-04,11:29:23,11:51:08,NA,incomplete,235,gender,3,0,right,A_F_09.jpg,A_M_14.jpg,C_F_13.jpg,right,897,true,low,NA,NA,NA,NA,NA,NA,NA,false
4XGcMbRp,3headtgn3s5yqh3y5nncdnm28bcvrm,3tdxmtx3cf725cj85uqxcn13rd66i0,4XGcMbRp,2020-0188,2020-06-04,11:29:23,11:51:08,NA,incomplete,236,gender,3,1,right,C_M_09.jpg,C_F_11.jpg,A_M_10.jpg,right,1306,true,low,NA,NA,NA,NA,NA,NA,NA,false
4XGcMbRp,3headtgn3s5yqh3y5nncdnm28bcvrm,3tdxmtx3cf725cj85uqxcn13rd66i0,4XGcMbRp,2020-0188,2020-06-04,11:29:23,11:51:08,NA,incomplete,237,gender,3,1,left,A_F_02.jpg,C_F_04.jpg,A_M_13.jpg,left,1150,true,low,NA,NA,NA,NA,NA,NA,NA,false
4XGcMbRp,3headtgn3s5yqh3y5nncdnm28bcvrm,3tdxmtx3cf725cj85uqxcn13rd66i0,4XGcMbRp,2020-0188,2020-06-04,11:29:23,11:51:08,NA,incomplete,238,gender,3,1,right,C_M_08.jpg,C_F_12.jpg,A_M_07.jpg,right,920,true,low,NA,NA,NA,NA,NA,NA,NA,false
4XGcMbRp,3headtgn3s5yqh3y5nncdnm28bcvrm,3tdxmtx3cf725cj85uqxcn13rd66i0,4XGcMbRp,2020-0188,2020-06-04,11:29:23,11:51:08,NA,incomplete,239,gender,3,1,left,C_M_05.jpg,A_M_09.jpg,C_F_14.jpg,left,870,true,low,NA,NA,NA,NA,NA,NA,NA,false
4XGcMbRp,3headtgn3s5yqh3y5nncdnm28bcvrm,3tdxmtx3cf725cj85uqxcn13rd66i0,4XGcMbRp,2020-0188,2020-06-04,11:29:23,11:51:08,NA,NA,instruction example,number,NA,NA,NA,Purple_Circle_Grid_2.jpg,Red_Triangle_Stripes_2.jpg,Green_Star_Grid_1.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,undefined
4XGcMbRp,3headtgn3s5yqh3y5nncdnm28bcvrm,3tdxmtx3cf725cj85uqxcn13rd66i0,4XGcMbRp,2020-0188,2020-06-04,11:29:23,11:51:08,NA,NA,instruction example,number,NA,NA,NA,Blue_Star_Grid_1.jpg,Red_Plus_Grid_4.jpg,Green_Triangle_Stripes_1.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,undefined
4XGcMbRp,3headtgn3s5yqh3y5nncdnm28bcvrm,3tdxmtx3cf725cj85uqxcn13rd66i0,4XGcMbRp,2020-0188,2020-06-04,11:29:23,11:51:08,NA,NA,instruction example,number,NA,NA,NA,C_M_02.jpg,C_F_04.jpg,A_M_11.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,undefined
4XGcMbRp,3headtgn3s5yqh3y5nncdnm28bcvrm,3tdxmtx3cf725cj85uqxcn13rd66i0,4XGcMbRp,2020-0188,2020-06-04,11:29:23,11:51:08,NA,NA,instruction example,number,NA,NA,NA,C_M_03.jpg,A_M_05.jpg,C_F_01.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,undefined
4XGcMbRp,3headtgn3s5yqh3y5nncdnm28bcvrm,3tdxmtx3cf725cj85uqxcn13rd66i0,4XGcMbRp,2020-0188,2020-06-04,11:29:23,11:51:08,1252234,1307762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,White/Caucasian,Male,euro white,no,yes,no,undefined
