workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,sequence,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
KCHQWMb2,3kqc8jmjhf51pencp85cgosduim3h1,3z4gs9hpnznoksgh5drsrcbq88g776,KCHQWMb2,2020-0188,2020-06-04,10:45:56,11:32:20,NA,incomplete,28,shape,0,0,right,Purple_Star_Dots_4.jpg,Green_Plus_Stripes_4.jpg,Red_Star_Grid_3.jpg,right,1020.58999997098,true,low,NA,NA,NA,NA,NA,NA,NA,false
KCHQWMb2,3kqc8jmjhf51pencp85cgosduim3h1,3z4gs9hpnznoksgh5drsrcbq88g776,KCHQWMb2,2020-0188,2020-06-04,10:45:56,11:32:20,NA,incomplete,29,shape,0,0,left,Blue_Plus_Stripes_1.jpg,Green_Plus_Dots_4.jpg,Purple_Star_Grid_1.jpg,right,954.7099999617785,false,low,NA,NA,NA,NA,NA,NA,NA,false
KCHQWMb2,3kqc8jmjhf51pencp85cgosduim3h1,3z4gs9hpnznoksgh5drsrcbq88g776,KCHQWMb2,2020-0188,2020-06-04,10:45:56,11:32:20,NA,incomplete,30,number,1,1,right,Green_Triangle_Stripes_1.jpg,Blue_Triangle_Dots_2.jpg,Red_Circle_Chess_1.jpg,left,1051.355000003241,false,low,NA,NA,NA,NA,NA,NA,NA,false
KCHQWMb2,3kqc8jmjhf51pencp85cgosduim3h1,3z4gs9hpnznoksgh5drsrcbq88g776,KCHQWMb2,2020-0188,2020-06-04,10:45:56,11:32:20,NA,incomplete,31,number,1,1,right,Purple_Circle_Stripes_1.jpg,Green_Circle_Dots_4.jpg,Blue_Triangle_Chess_1.jpg,right,827.6949999853969,true,low,NA,NA,NA,NA,NA,NA,NA,false
KCHQWMb2,3kqc8jmjhf51pencp85cgosduim3h1,3z4gs9hpnznoksgh5drsrcbq88g776,KCHQWMb2,2020-0188,2020-06-04,10:45:56,11:32:20,NA,incomplete,32,number,1,1,left,Green_Star_Chess_1.jpg,Red_Triangle_Dots_1.jpg,Blue_Star_Stripes_2.jpg,left,1507.1450000395998,true,low,NA,NA,NA,NA,NA,NA,NA,false
KCHQWMb2,3kqc8jmjhf51pencp85cgosduim3h1,3z4gs9hpnznoksgh5drsrcbq88g776,KCHQWMb2,2020-0188,2020-06-04,10:45:56,11:32:20,NA,incomplete,33,number,1,1,right,Red_Plus_Dots_2.jpg,Green_Plus_Chess_1.jpg,Purple_Circle_Stripes_2.jpg,right,811.5449999459088,true,low,NA,NA,NA,NA,NA,NA,NA,false
KCHQWMb2,3kqc8jmjhf51pencp85cgosduim3h1,3z4gs9hpnznoksgh5drsrcbq88g776,KCHQWMb2,2020-0188,2020-06-04,10:45:56,11:32:20,NA,incomplete,34,number,1,0,right,Green_Star_Grid_1.jpg,Blue_Star_Dots_3.jpg,Red_Plus_Stripes_1.jpg,right,781.5049999626353,true,low,NA,NA,NA,NA,NA,NA,NA,false
KCHQWMb2,3kqc8jmjhf51pencp85cgosduim3h1,3z4gs9hpnznoksgh5drsrcbq88g776,KCHQWMb2,2020-0188,2020-06-04,10:45:56,11:32:20,NA,incomplete,35,number,1,1,right,Green_Plus_Grid_2.jpg,Red_Plus_Chess_4.jpg,Purple_Triangle_Stripes_2.jpg,left,1275.0249999808148,false,low,NA,NA,NA,NA,NA,NA,NA,false
KCHQWMb2,3kqc8jmjhf51pencp85cgosduim3h1,3z4gs9hpnznoksgh5drsrcbq88g776,KCHQWMb2,2020-0188,2020-06-04,10:45:56,11:32:20,NA,incomplete,36,number,1,0,right,Purple_Star_Chess_3.jpg,Red_Star_Stripes_4.jpg,Green_Plus_Grid_3.jpg,right,795.3449999913573,true,low,NA,NA,NA,NA,NA,NA,NA,false
KCHQWMb2,3kqc8jmjhf51pencp85cgosduim3h1,3z4gs9hpnznoksgh5drsrcbq88g776,KCHQWMb2,2020-0188,2020-06-04,10:45:56,11:32:20,NA,incomplete,37,number,1,1,right,Purple_Circle_Chess_3.jpg,Red_Circle_Grid_4.jpg,Blue_Triangle_Dots_3.jpg,right,954.7000000020489,true,low,NA,NA,NA,NA,NA,NA,NA,false
KCHQWMb2,3kqc8jmjhf51pencp85cgosduim3h1,3z4gs9hpnznoksgh5drsrcbq88g776,KCHQWMb2,2020-0188,2020-06-04,10:45:56,11:32:20,NA,incomplete,38,number,1,1,right,Red_Plus_Dots_3.jpg,Purple_Plus_Grid_4.jpg,Blue_Triangle_Chess_3.jpg,right,787.8900000359863,true,low,NA,NA,NA,NA,NA,NA,NA,false
KCHQWMb2,3kqc8jmjhf51pencp85cgosduim3h1,3z4gs9hpnznoksgh5drsrcbq88g776,KCHQWMb2,2020-0188,2020-06-04,10:45:56,11:32:20,NA,incomplete,39,number,1,1,right,Purple_Circle_Chess_4.jpg,Blue_Circle_Grid_1.jpg,Green_Triangle_Dots_4.jpg,left,774.1999999852851,false,low,NA,NA,NA,NA,NA,NA,NA,false
KCHQWMb2,3kqc8jmjhf51pencp85cgosduim3h1,3z4gs9hpnznoksgh5drsrcbq88g776,KCHQWMb2,2020-0188,2020-06-04,10:45:56,11:32:20,NA,incomplete,40,number,1,1,left,Purple_Star_Dots_4.jpg,Red_Plus_Stripes_4.jpg,Green_Star_Chess_1.jpg,left,677.1650000009686,true,low,NA,NA,NA,NA,NA,NA,NA,false
KCHQWMb2,3kqc8jmjhf51pencp85cgosduim3h1,3z4gs9hpnznoksgh5drsrcbq88g776,KCHQWMb2,2020-0188,2020-06-04,10:45:56,11:32:20,NA,incomplete,41,number,1,1,left,Blue_Star_Grid_4.jpg,Purple_Circle_Dots_4.jpg,Green_Star_Chess_2.jpg,left,1062.2299999231473,true,low,NA,NA,NA,NA,NA,NA,NA,false
KCHQWMb2,3kqc8jmjhf51pencp85cgosduim3h1,3z4gs9hpnznoksgh5drsrcbq88g776,KCHQWMb2,2020-0188,2020-06-04,10:45:56,11:32:20,NA,incomplete,42,number,1,0,left,Red_Circle_Stripes_2.jpg,Green_Plus_Grid_2.jpg,Blue_Circle_Dots_3.jpg,left,1189.3400000408292,true,low,NA,NA,NA,NA,NA,NA,NA,false
KCHQWMb2,3kqc8jmjhf51pencp85cgosduim3h1,3z4gs9hpnznoksgh5drsrcbq88g776,KCHQWMb2,2020-0188,2020-06-04,10:45:56,11:32:20,NA,incomplete,43,number,1,0,right,Purple_Triangle_Grid_4.jpg,Green_Triangle_Chess_1.jpg,Red_Star_Dots_4.jpg,right,756.5150000154972,true,low,NA,NA,NA,NA,NA,NA,NA,false
KCHQWMb2,3kqc8jmjhf51pencp85cgosduim3h1,3z4gs9hpnznoksgh5drsrcbq88g776,KCHQWMb2,2020-0188,2020-06-04,10:45:56,11:32:20,NA,incomplete,44,number,1,1,right,Red_Triangle_Grid_1.jpg,Blue_Triangle_Stripes_4.jpg,Purple_Circle_Dots_1.jpg,left,1179.72999997437,false,low,NA,NA,NA,NA,NA,NA,NA,false
KCHQWMb2,3kqc8jmjhf51pencp85cgosduim3h1,3z4gs9hpnznoksgh5drsrcbq88g776,KCHQWMb2,2020-0188,2020-06-04,10:45:56,11:32:20,NA,incomplete,45,number,1,1,right,Purple_Star_Stripes_3.jpg,Green_Star_Grid_1.jpg,Red_Triangle_Chess_3.jpg,right,934.8100000061095,true,low,NA,NA,NA,NA,NA,NA,NA,false
KCHQWMb2,3kqc8jmjhf51pencp85cgosduim3h1,3z4gs9hpnznoksgh5drsrcbq88g776,KCHQWMb2,2020-0188,2020-06-04,10:45:56,11:32:20,NA,incomplete,46,number,1,1,left,Blue_Circle_Dots_4.jpg,Green_Plus_Grid_4.jpg,Red_Circle_Stripes_2.jpg,left,723.450000048615,true,low,NA,NA,NA,NA,NA,NA,NA,false
KCHQWMb2,3kqc8jmjhf51pencp85cgosduim3h1,3z4gs9hpnznoksgh5drsrcbq88g776,KCHQWMb2,2020-0188,2020-06-04,10:45:56,11:32:20,NA,incomplete,47,number,1,1,left,Blue_Star_Stripes_3.jpg,Purple_Plus_Chess_3.jpg,Green_Star_Dots_2.jpg,left,1249.599999981001,true,low,NA,NA,NA,NA,NA,NA,NA,false
KCHQWMb2,3kqc8jmjhf51pencp85cgosduim3h1,3z4gs9hpnznoksgh5drsrcbq88g776,KCHQWMb2,2020-0188,2020-06-04,10:45:56,11:32:20,NA,incomplete,48,number,1,1,right,Purple_Circle_Stripes_1.jpg,Green_Circle_Grid_4.jpg,Blue_Triangle_Chess_1.jpg,right,1039.0549999428913,true,low,NA,NA,NA,NA,NA,NA,NA,false
KCHQWMb2,3kqc8jmjhf51pencp85cgosduim3h1,3z4gs9hpnznoksgh5drsrcbq88g776,KCHQWMb2,2020-0188,2020-06-04,10:45:56,11:32:20,NA,incomplete,49,number,1,1,right,Green_Circle_Grid_1.jpg,Blue_Circle_Chess_4.jpg,Purple_Star_Dots_1.jpg,right,892.4250000854954,true,low,NA,NA,NA,NA,NA,NA,NA,false
KCHQWMb2,3kqc8jmjhf51pencp85cgosduim3h1,3z4gs9hpnznoksgh5drsrcbq88g776,KCHQWMb2,2020-0188,2020-06-04,10:45:56,11:32:20,NA,incomplete,50,number,1,1,left,Purple_Triangle_Stripes_3.jpg,Green_Plus_Chess_3.jpg,Red_Triangle_Grid_4.jpg,left,1160.425000009127,true,low,NA,NA,NA,NA,NA,NA,NA,false
KCHQWMb2,3kqc8jmjhf51pencp85cgosduim3h1,3z4gs9hpnznoksgh5drsrcbq88g776,KCHQWMb2,2020-0188,2020-06-04,10:45:56,11:32:20,NA,incomplete,51,number,1,1,left,Green_Circle_Chess_3.jpg,Purple_Star_Stripes_3.jpg,Blue_Circle_Dots_4.jpg,left,1008.1149999750778,true,low,NA,NA,NA,NA,NA,NA,NA,false
KCHQWMb2,3kqc8jmjhf51pencp85cgosduim3h1,3z4gs9hpnznoksgh5drsrcbq88g776,KCHQWMb2,2020-0188,2020-06-04,10:45:56,11:32:20,NA,incomplete,52,number,1,1,left,Green_Plus_Dots_2.jpg,Red_Triangle_Stripes_2.jpg,Purple_Plus_Grid_3.jpg,left,836.5249999333173,true,low,NA,NA,NA,NA,NA,NA,NA,false
KCHQWMb2,3kqc8jmjhf51pencp85cgosduim3h1,3z4gs9hpnznoksgh5drsrcbq88g776,KCHQWMb2,2020-0188,2020-06-04,10:45:56,11:32:20,NA,incomplete,53,number,1,1,left,Purple_Triangle_Stripes_3.jpg,Red_Plus_Dots_3.jpg,Blue_Triangle_Chess_4.jpg,left,832.094999961555,true,low,NA,NA,NA,NA,NA,NA,NA,false
KCHQWMb2,3kqc8jmjhf51pencp85cgosduim3h1,3z4gs9hpnznoksgh5drsrcbq88g776,KCHQWMb2,2020-0188,2020-06-04,10:45:56,11:32:20,NA,incomplete,54,number,1,0,right,Purple_Star_Stripes_1.jpg,Red_Star_Grid_4.jpg,Blue_Triangle_Dots_1.jpg,right,783.2850000122562,true,low,NA,NA,NA,NA,NA,NA,NA,false
KCHQWMb2,3kqc8jmjhf51pencp85cgosduim3h1,3z4gs9hpnznoksgh5drsrcbq88g776,KCHQWMb2,2020-0188,2020-06-04,10:45:56,11:32:20,NA,incomplete,55,number,1,0,left,Green_Triangle_Dots_3.jpg,Purple_Star_Grid_3.jpg,Red_Triangle_Chess_2.jpg,right,767.2050000401214,false,low,NA,NA,NA,NA,NA,NA,NA,false
KCHQWMb2,3kqc8jmjhf51pencp85cgosduim3h1,3z4gs9hpnznoksgh5drsrcbq88g776,KCHQWMb2,2020-0188,2020-06-04,10:45:56,11:32:20,NA,incomplete,56,number,1,1,left,Blue_Plus_Stripes_3.jpg,Red_Star_Chess_3.jpg,Purple_Plus_Dots_1.jpg,left,778.6749999504536,true,low,NA,NA,NA,NA,NA,NA,NA,false
KCHQWMb2,3kqc8jmjhf51pencp85cgosduim3h1,3z4gs9hpnznoksgh5drsrcbq88g776,KCHQWMb2,2020-0188,2020-06-04,10:45:56,11:32:20,NA,incomplete,57,number,1,0,right,Purple_Circle_Dots_3.jpg,Blue_Circle_Grid_1.jpg,Red_Star_Stripes_3.jpg,left,1386.7999999783933,false,low,NA,NA,NA,NA,NA,NA,NA,false
KCHQWMb2,3kqc8jmjhf51pencp85cgosduim3h1,3z4gs9hpnznoksgh5drsrcbq88g776,KCHQWMb2,2020-0188,2020-06-04,10:45:56,11:32:20,NA,incomplete,58,number,1,1,right,Red_Circle_Stripes_2.jpg,Blue_Circle_Chess_4.jpg,Green_Plus_Grid_2.jpg,right,855.31000001356,true,low,NA,NA,NA,NA,NA,NA,NA,false
KCHQWMb2,3kqc8jmjhf51pencp85cgosduim3h1,3z4gs9hpnznoksgh5drsrcbq88g776,KCHQWMb2,2020-0188,2020-06-04,10:45:56,11:32:20,NA,incomplete,59,number,1,1,left,Green_Circle_Stripes_2.jpg,Blue_Star_Chess_2.jpg,Red_Circle_Grid_3.jpg,left,1181.6899999976158,true,low,NA,NA,NA,NA,NA,NA,NA,false
KCHQWMb2,3kqc8jmjhf51pencp85cgosduim3h1,3z4gs9hpnznoksgh5drsrcbq88g776,KCHQWMb2,2020-0188,2020-06-04,10:45:56,11:32:20,NA,incomplete,60,shape,0,1,left,Blue_Star_Stripes_1.jpg,Red_Star_Grid_3.jpg,Purple_Plus_Chess_1.jpg,left,962.775000021793,true,low,NA,NA,NA,NA,NA,NA,NA,false
KCHQWMb2,3kqc8jmjhf51pencp85cgosduim3h1,3z4gs9hpnznoksgh5drsrcbq88g776,KCHQWMb2,2020-0188,2020-06-04,10:45:56,11:32:20,NA,incomplete,61,shape,0,1,left,Red_Star_Dots_3.jpg,Purple_Star_Chess_2.jpg,Blue_Circle_Grid_3.jpg,right,983.1349999876693,false,low,NA,NA,NA,NA,NA,NA,NA,false
KCHQWMb2,3kqc8jmjhf51pencp85cgosduim3h1,3z4gs9hpnznoksgh5drsrcbq88g776,KCHQWMb2,2020-0188,2020-06-04,10:45:56,11:32:20,NA,incomplete,62,shape,0,1,left,Purple_Star_Stripes_1.jpg,Blue_Star_Grid_4.jpg,Green_Triangle_Dots_1.jpg,right,839.4800000824034,false,low,NA,NA,NA,NA,NA,NA,NA,false
KCHQWMb2,3kqc8jmjhf51pencp85cgosduim3h1,3z4gs9hpnznoksgh5drsrcbq88g776,KCHQWMb2,2020-0188,2020-06-04,10:45:56,11:32:20,NA,incomplete,63,shape,0,1,left,Blue_Star_Chess_2.jpg,Purple_Star_Grid_3.jpg,Red_Circle_Stripes_2.jpg,right,1137.3950000852346,false,low,NA,NA,NA,NA,NA,NA,NA,false
KCHQWMb2,3kqc8jmjhf51pencp85cgosduim3h1,3z4gs9hpnznoksgh5drsrcbq88g776,KCHQWMb2,2020-0188,2020-06-04,10:45:56,11:32:20,NA,incomplete,64,shape,0,0,right,Green_Plus_Grid_2.jpg,Red_Circle_Chess_2.jpg,Purple_Plus_Stripes_1.jpg,left,791.9449999462813,false,low,NA,NA,NA,NA,NA,NA,NA,false
KCHQWMb2,3kqc8jmjhf51pencp85cgosduim3h1,3z4gs9hpnznoksgh5drsrcbq88g776,KCHQWMb2,2020-0188,2020-06-04,10:45:56,11:32:20,NA,incomplete,65,shape,0,1,left,Purple_Triangle_Stripes_1.jpg,Blue_Triangle_Dots_3.jpg,Green_Plus_Chess_1.jpg,left,790.3800000203773,true,low,NA,NA,NA,NA,NA,NA,NA,false
KCHQWMb2,3kqc8jmjhf51pencp85cgosduim3h1,3z4gs9hpnznoksgh5drsrcbq88g776,KCHQWMb2,2020-0188,2020-06-04,10:45:56,11:32:20,NA,incomplete,66,shape,0,1,right,Blue_Plus_Chess_1.jpg,Purple_Circle_Dots_1.jpg,Green_Plus_Stripes_3.jpg,right,850.0099999364465,true,low,NA,NA,NA,NA,NA,NA,NA,false
KCHQWMb2,3kqc8jmjhf51pencp85cgosduim3h1,3z4gs9hpnznoksgh5drsrcbq88g776,KCHQWMb2,2020-0188,2020-06-04,10:45:56,11:32:20,NA,incomplete,67,shape,0,0,right,Red_Triangle_Stripes_3.jpg,Blue_Star_Chess_3.jpg,Purple_Triangle_Dots_2.jpg,right,848.424999974668,true,low,NA,NA,NA,NA,NA,NA,NA,false
KCHQWMb2,3kqc8jmjhf51pencp85cgosduim3h1,3z4gs9hpnznoksgh5drsrcbq88g776,KCHQWMb2,2020-0188,2020-06-04,10:45:56,11:32:20,NA,incomplete,68,shape,0,1,left,Green_Plus_Grid_1.jpg,Blue_Plus_Dots_2.jpg,Red_Star_Stripes_1.jpg,left,572.1549999434501,true,low,NA,NA,NA,NA,NA,NA,NA,false
KCHQWMb2,3kqc8jmjhf51pencp85cgosduim3h1,3z4gs9hpnznoksgh5drsrcbq88g776,KCHQWMb2,2020-0188,2020-06-04,10:45:56,11:32:20,NA,incomplete,69,shape,0,0,left,Purple_Triangle_Stripes_2.jpg,Green_Triangle_Grid_3.jpg,Blue_Plus_Dots_2.jpg,left,678.955000010319,true,low,NA,NA,NA,NA,NA,NA,NA,false
KCHQWMb2,3kqc8jmjhf51pencp85cgosduim3h1,3z4gs9hpnznoksgh5drsrcbq88g776,KCHQWMb2,2020-0188,2020-06-04,10:45:56,11:32:20,NA,incomplete,70,shape,0,1,right,Blue_Triangle_Grid_1.jpg,Purple_Plus_Stripes_1.jpg,Red_Triangle_Dots_3.jpg,right,602.7600000379607,true,low,NA,NA,NA,NA,NA,NA,NA,false
KCHQWMb2,3kqc8jmjhf51pencp85cgosduim3h1,3z4gs9hpnznoksgh5drsrcbq88g776,KCHQWMb2,2020-0188,2020-06-04,10:45:56,11:32:20,NA,incomplete,71,shape,0,1,left,Green_Plus_Chess_1.jpg,Red_Plus_Stripes_4.jpg,Blue_Star_Dots_1.jpg,left,662.9549999488518,true,low,NA,NA,NA,NA,NA,NA,NA,false
KCHQWMb2,3kqc8jmjhf51pencp85cgosduim3h1,3z4gs9hpnznoksgh5drsrcbq88g776,KCHQWMb2,2020-0188,2020-06-04,10:45:56,11:32:20,NA,incomplete,72,shape,0,1,right,Purple_Triangle_Grid_1.jpg,Green_Plus_Chess_1.jpg,Blue_Triangle_Stripes_2.jpg,right,601.8800000892952,true,low,NA,NA,NA,NA,NA,NA,NA,false
KCHQWMb2,3kqc8jmjhf51pencp85cgosduim3h1,3z4gs9hpnznoksgh5drsrcbq88g776,KCHQWMb2,2020-0188,2020-06-04,10:45:56,11:32:20,NA,incomplete,73,shape,0,1,left,Purple_Star_Grid_3.jpg,Blue_Star_Stripes_4.jpg,Red_Plus_Dots_3.jpg,left,690.3999999631196,true,low,NA,NA,NA,NA,NA,NA,NA,false
KCHQWMb2,3kqc8jmjhf51pencp85cgosduim3h1,3z4gs9hpnznoksgh5drsrcbq88g776,KCHQWMb2,2020-0188,2020-06-04,10:45:56,11:32:20,NA,incomplete,74,shape,0,1,left,Blue_Plus_Chess_2.jpg,Red_Plus_Grid_4.jpg,Purple_Triangle_Stripes_2.jpg,left,637.5950000947341,true,low,NA,NA,NA,NA,NA,NA,NA,false
KCHQWMb2,3kqc8jmjhf51pencp85cgosduim3h1,3z4gs9hpnznoksgh5drsrcbq88g776,KCHQWMb2,2020-0188,2020-06-04,10:45:56,11:32:20,NA,incomplete,75,shape,0,1,right,Green_Circle_Dots_2.jpg,Red_Star_Stripes_2.jpg,Blue_Circle_Chess_3.jpg,right,790.6449999427423,true,low,NA,NA,NA,NA,NA,NA,NA,false
KCHQWMb2,3kqc8jmjhf51pencp85cgosduim3h1,3z4gs9hpnznoksgh5drsrcbq88g776,KCHQWMb2,2020-0188,2020-06-04,10:45:56,11:32:20,NA,incomplete,76,shape,0,1,right,Purple_Triangle_Grid_1.jpg,Green_Circle_Chess_1.jpg,Blue_Triangle_Stripes_3.jpg,right,730.6550000794232,true,low,NA,NA,NA,NA,NA,NA,NA,false
KCHQWMb2,3kqc8jmjhf51pencp85cgosduim3h1,3z4gs9hpnznoksgh5drsrcbq88g776,KCHQWMb2,2020-0188,2020-06-04,10:45:56,11:32:20,NA,incomplete,77,shape,0,0,right,Red_Circle_Dots_3.jpg,Purple_Plus_Chess_3.jpg,Blue_Circle_Stripes_2.jpg,right,627.500000060536,true,low,NA,NA,NA,NA,NA,NA,NA,false
KCHQWMb2,3kqc8jmjhf51pencp85cgosduim3h1,3z4gs9hpnznoksgh5drsrcbq88g776,KCHQWMb2,2020-0188,2020-06-04,10:45:56,11:32:20,NA,incomplete,78,shape,0,1,right,Red_Circle_Chess_1.jpg,Purple_Plus_Grid_1.jpg,Green_Circle_Dots_4.jpg,right,539.7050000028685,true,low,NA,NA,NA,NA,NA,NA,NA,false
KCHQWMb2,3kqc8jmjhf51pencp85cgosduim3h1,3z4gs9hpnznoksgh5drsrcbq88g776,KCHQWMb2,2020-0188,2020-06-04,10:45:56,11:32:20,NA,incomplete,79,shape,0,1,left,Blue_Star_Stripes_2.jpg,Purple_Star_Dots_3.jpg,Red_Triangle_Chess_2.jpg,right,515.0650000432506,false,low,NA,NA,NA,NA,NA,NA,NA,false
KCHQWMb2,3kqc8jmjhf51pencp85cgosduim3h1,3z4gs9hpnznoksgh5drsrcbq88g776,KCHQWMb2,2020-0188,2020-06-04,10:45:56,11:32:20,NA,incomplete,80,shape,0,1,right,Purple_Plus_Grid_3.jpg,Red_Circle_Stripes_3.jpg,Blue_Plus_Chess_2.jpg,left,573.24499997776,false,low,NA,NA,NA,NA,NA,NA,NA,false
KCHQWMb2,3kqc8jmjhf51pencp85cgosduim3h1,3z4gs9hpnznoksgh5drsrcbq88g776,KCHQWMb2,2020-0188,2020-06-04,10:45:56,11:32:20,NA,incomplete,81,shape,0,1,left,Green_Plus_Chess_4.jpg,Red_Plus_Stripes_2.jpg,Blue_Triangle_Grid_4.jpg,left,706.7749999696389,true,low,NA,NA,NA,NA,NA,NA,NA,false
KCHQWMb2,3kqc8jmjhf51pencp85cgosduim3h1,3z4gs9hpnznoksgh5drsrcbq88g776,KCHQWMb2,2020-0188,2020-06-04,10:45:56,11:32:20,NA,incomplete,82,shape,0,1,right,Purple_Plus_Stripes_2.jpg,Blue_Circle_Chess_2.jpg,Green_Plus_Dots_4.jpg,left,872.4049999145791,false,low,NA,NA,NA,NA,NA,NA,NA,false
KCHQWMb2,3kqc8jmjhf51pencp85cgosduim3h1,3z4gs9hpnznoksgh5drsrcbq88g776,KCHQWMb2,2020-0188,2020-06-04,10:45:56,11:32:20,NA,incomplete,83,shape,0,1,left,Blue_Triangle_Stripes_1.jpg,Purple_Triangle_Dots_4.jpg,Green_Circle_Chess_1.jpg,left,694.3250000476837,true,low,NA,NA,NA,NA,NA,NA,NA,false
KCHQWMb2,3kqc8jmjhf51pencp85cgosduim3h1,3z4gs9hpnznoksgh5drsrcbq88g776,KCHQWMb2,2020-0188,2020-06-04,10:45:56,11:32:20,NA,incomplete,84,shape,0,0,right,Blue_Plus_Stripes_1.jpg,Purple_Triangle_Chess_1.jpg,Red_Plus_Dots_2.jpg,right,630.2050000522286,true,low,NA,NA,NA,NA,NA,NA,NA,false
KCHQWMb2,3kqc8jmjhf51pencp85cgosduim3h1,3z4gs9hpnznoksgh5drsrcbq88g776,KCHQWMb2,2020-0188,2020-06-04,10:45:56,11:32:20,NA,incomplete,85,shape,0,0,left,Purple_Circle_Stripes_1.jpg,Blue_Circle_Chess_2.jpg,Red_Star_Grid_1.jpg,left,557.7500000363216,true,low,NA,NA,NA,NA,NA,NA,NA,false
KCHQWMb2,3kqc8jmjhf51pencp85cgosduim3h1,3z4gs9hpnznoksgh5drsrcbq88g776,KCHQWMb2,2020-0188,2020-06-04,10:45:56,11:32:20,NA,incomplete,86,shape,0,1,left,Blue_Circle_Dots_4.jpg,Red_Circle_Stripes_1.jpg,Purple_Plus_Grid_4.jpg,right,777.2150000091642,false,low,NA,NA,NA,NA,NA,NA,NA,false
KCHQWMb2,3kqc8jmjhf51pencp85cgosduim3h1,3z4gs9hpnznoksgh5drsrcbq88g776,KCHQWMb2,2020-0188,2020-06-04,10:45:56,11:32:20,NA,incomplete,87,shape,0,1,right,Purple_Circle_Chess_2.jpg,Red_Triangle_Dots_2.jpg,Blue_Circle_Stripes_1.jpg,right,786.1450000200421,true,low,NA,NA,NA,NA,NA,NA,NA,false
KCHQWMb2,3kqc8jmjhf51pencp85cgosduim3h1,3z4gs9hpnznoksgh5drsrcbq88g776,KCHQWMb2,2020-0188,2020-06-04,10:45:56,11:32:20,NA,incomplete,88,shape,0,1,left,Blue_Plus_Stripes_1.jpg,Purple_Plus_Chess_4.jpg,Red_Triangle_Grid_1.jpg,right,955.9550000121817,false,low,NA,NA,NA,NA,NA,NA,NA,false
KCHQWMb2,3kqc8jmjhf51pencp85cgosduim3h1,3z4gs9hpnznoksgh5drsrcbq88g776,KCHQWMb2,2020-0188,2020-06-04,10:45:56,11:32:20,NA,incomplete,89,shape,0,1,right,Red_Triangle_Chess_3.jpg,Green_Star_Dots_3.jpg,Purple_Triangle_Grid_4.jpg,right,823.3949999557808,true,low,NA,NA,NA,NA,NA,NA,NA,false
KCHQWMb2,3kqc8jmjhf51pencp85cgosduim3h1,3z4gs9hpnznoksgh5drsrcbq88g776,KCHQWMb2,2020-0188,2020-06-04,10:45:56,11:32:20,NA,incomplete,90,number,1,1,right,Blue_Circle_Grid_3.jpg,Red_Circle_Stripes_2.jpg,Purple_Star_Dots_3.jpg,left,621.2749999249354,false,low,NA,NA,NA,NA,NA,NA,NA,false
KCHQWMb2,3kqc8jmjhf51pencp85cgosduim3h1,3z4gs9hpnznoksgh5drsrcbq88g776,KCHQWMb2,2020-0188,2020-06-04,10:45:56,11:32:20,NA,incomplete,91,number,1,1,right,Green_Circle_Grid_4.jpg,Red_Circle_Chess_2.jpg,Blue_Triangle_Stripes_4.jpg,right,653.070000000298,true,low,NA,NA,NA,NA,NA,NA,NA,false
KCHQWMb2,3kqc8jmjhf51pencp85cgosduim3h1,3z4gs9hpnznoksgh5drsrcbq88g776,KCHQWMb2,2020-0188,2020-06-04,10:45:56,11:32:20,NA,incomplete,92,number,1,1,right,Green_Star_Grid_3.jpg,Purple_Star_Stripes_1.jpg,Blue_Circle_Dots_3.jpg,right,926.9550000317395,true,low,NA,NA,NA,NA,NA,NA,NA,false
KCHQWMb2,3kqc8jmjhf51pencp85cgosduim3h1,3z4gs9hpnznoksgh5drsrcbq88g776,KCHQWMb2,2020-0188,2020-06-04,10:45:56,11:32:20,NA,incomplete,93,number,1,1,left,Green_Plus_Dots_1.jpg,Blue_Star_Stripes_1.jpg,Purple_Plus_Grid_4.jpg,right,792.0099999755621,false,low,NA,NA,NA,NA,NA,NA,NA,false
KCHQWMb2,3kqc8jmjhf51pencp85cgosduim3h1,3z4gs9hpnznoksgh5drsrcbq88g776,KCHQWMb2,2020-0188,2020-06-04,10:45:56,11:32:20,NA,incomplete,94,number,1,1,right,Purple_Star_Stripes_3.jpg,Blue_Star_Dots_2.jpg,Green_Circle_Grid_3.jpg,right,829.8649999778718,true,low,NA,NA,NA,NA,NA,NA,NA,false
KCHQWMb2,3kqc8jmjhf51pencp85cgosduim3h1,3z4gs9hpnznoksgh5drsrcbq88g776,KCHQWMb2,2020-0188,2020-06-04,10:45:56,11:32:20,NA,incomplete,95,number,1,1,left,Red_Star_Grid_2.jpg,Purple_Circle_Dots_2.jpg,Blue_Star_Chess_4.jpg,right,711.9999999413267,false,low,NA,NA,NA,NA,NA,NA,NA,false
KCHQWMb2,3kqc8jmjhf51pencp85cgosduim3h1,3z4gs9hpnznoksgh5drsrcbq88g776,KCHQWMb2,2020-0188,2020-06-04,10:45:56,11:32:20,NA,incomplete,96,number,1,1,left,Blue_Star_Dots_3.jpg,Purple_Triangle_Chess_3.jpg,Green_Star_Stripes_1.jpg,right,664.8650000570342,false,low,NA,NA,NA,NA,NA,NA,NA,false
