workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,sequence,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
xSGxNlfR,3y3czjszan6hsnojzw5z9ps3vnar5b,31lm9edvop567896mtxeqz2pzkdnj0,xSGxNlfR,2020-0188,2020-06-04,15:05:03,15:19:10,NA,incomplete,35,filling,1,1,right,Purple_Circle_Dots_3.jpg,Green_Circle_Grid_2.jpg,Blue_Triangle_Dots_4.jpg,left,536.9700000010198,false,high,false
xSGxNlfR,3y3czjszan6hsnojzw5z9ps3vnar5b,31lm9edvop567896mtxeqz2pzkdnj0,xSGxNlfR,2020-0188,2020-06-04,15:05:03,15:19:10,NA,incomplete,36,filling,1,1,right,Blue_Triangle_Dots_1.jpg,Purple_Triangle_Chess_2.jpg,Green_Plus_Dots_4.jpg,right,769.5200000016484,true,high,false
xSGxNlfR,3y3czjszan6hsnojzw5z9ps3vnar5b,31lm9edvop567896mtxeqz2pzkdnj0,xSGxNlfR,2020-0188,2020-06-04,15:05:03,15:19:10,NA,incomplete,37,filling,1,0,right,Green_Plus_Dots_2.jpg,Red_Plus_Stripes_1.jpg,Purple_Star_Dots_3.jpg,right,734.1400000004796,true,high,false
xSGxNlfR,3y3czjszan6hsnojzw5z9ps3vnar5b,31lm9edvop567896mtxeqz2pzkdnj0,xSGxNlfR,2020-0188,2020-06-04,15:05:03,15:19:10,NA,incomplete,38,filling,1,1,left,Green_Circle_Stripes_2.jpg,Purple_Plus_Stripes_4.jpg,Red_Circle_Chess_3.jpg,left,643.2599999970989,true,high,false
xSGxNlfR,3y3czjszan6hsnojzw5z9ps3vnar5b,31lm9edvop567896mtxeqz2pzkdnj0,xSGxNlfR,2020-0188,2020-06-04,15:05:03,15:19:10,NA,incomplete,39,filling,1,0,right,Purple_Circle_Grid_3.jpg,Green_Circle_Chess_2.jpg,Blue_Star_Grid_4.jpg,left,673.2049999991432,false,high,false
xSGxNlfR,3y3czjszan6hsnojzw5z9ps3vnar5b,31lm9edvop567896mtxeqz2pzkdnj0,xSGxNlfR,2020-0188,2020-06-04,15:05:03,15:19:10,NA,incomplete,40,shape,0,1,right,Red_Circle_Chess_2.jpg,Green_Triangle_Chess_1.jpg,Purple_Circle_Stripes_3.jpg,left,818.6600000044564,false,high,false
xSGxNlfR,3y3czjszan6hsnojzw5z9ps3vnar5b,31lm9edvop567896mtxeqz2pzkdnj0,xSGxNlfR,2020-0188,2020-06-04,15:05:03,15:19:10,NA,incomplete,41,shape,0,1,left,Blue_Plus_Grid_2.jpg,Red_Plus_Dots_1.jpg,Green_Star_Grid_3.jpg,right,912.5599999970291,false,high,false
xSGxNlfR,3y3czjszan6hsnojzw5z9ps3vnar5b,31lm9edvop567896mtxeqz2pzkdnj0,xSGxNlfR,2020-0188,2020-06-04,15:05:03,15:19:10,NA,incomplete,42,shape,0,1,right,Purple_Star_Stripes_3.jpg,Green_Circle_Stripes_4.jpg,Red_Star_Dots_2.jpg,right,582.9550000053132,true,high,false
xSGxNlfR,3y3czjszan6hsnojzw5z9ps3vnar5b,31lm9edvop567896mtxeqz2pzkdnj0,xSGxNlfR,2020-0188,2020-06-04,15:05:03,15:19:10,NA,incomplete,43,shape,0,1,left,Green_Circle_Stripes_1.jpg,Blue_Circle_Chess_4.jpg,Purple_Triangle_Stripes_2.jpg,left,606.7199999961304,true,high,false
xSGxNlfR,3y3czjszan6hsnojzw5z9ps3vnar5b,31lm9edvop567896mtxeqz2pzkdnj0,xSGxNlfR,2020-0188,2020-06-04,15:05:03,15:19:10,NA,incomplete,44,shape,0,1,left,Blue_Star_Stripes_4.jpg,Green_Star_Chess_1.jpg,Red_Triangle_Stripes_3.jpg,left,594.295000002603,true,high,false
xSGxNlfR,3y3czjszan6hsnojzw5z9ps3vnar5b,31lm9edvop567896mtxeqz2pzkdnj0,xSGxNlfR,2020-0188,2020-06-04,15:05:03,15:19:10,NA,incomplete,45,shape,0,1,left,Red_Star_Dots_4.jpg,Blue_Star_Stripes_3.jpg,Purple_Circle_Dots_1.jpg,left,590.2950000017881,true,high,false
xSGxNlfR,3y3czjszan6hsnojzw5z9ps3vnar5b,31lm9edvop567896mtxeqz2pzkdnj0,xSGxNlfR,2020-0188,2020-06-04,15:05:03,15:19:10,NA,incomplete,46,shape,0,1,left,Red_Plus_Stripes_3.jpg,Blue_Plus_Grid_4.jpg,Green_Circle_Stripes_1.jpg,left,636.4049999974668,true,high,false
xSGxNlfR,3y3czjszan6hsnojzw5z9ps3vnar5b,31lm9edvop567896mtxeqz2pzkdnj0,xSGxNlfR,2020-0188,2020-06-04,15:05:03,15:19:10,NA,incomplete,47,shape,0,1,right,Green_Plus_Stripes_1.jpg,Blue_Star_Stripes_4.jpg,Red_Plus_Dots_2.jpg,right,637.0349999924656,true,high,false
xSGxNlfR,3y3czjszan6hsnojzw5z9ps3vnar5b,31lm9edvop567896mtxeqz2pzkdnj0,xSGxNlfR,2020-0188,2020-06-04,15:05:03,15:19:10,NA,incomplete,48,shape,0,0,left,Blue_Triangle_Grid_2.jpg,Green_Triangle_Stripes_4.jpg,Red_Plus_Grid_1.jpg,left,507.63999999617226,true,high,false
xSGxNlfR,3y3czjszan6hsnojzw5z9ps3vnar5b,31lm9edvop567896mtxeqz2pzkdnj0,xSGxNlfR,2020-0188,2020-06-04,15:05:03,15:19:10,NA,incomplete,49,shape,0,1,right,Blue_Plus_Stripes_3.jpg,Purple_Star_Stripes_4.jpg,Red_Plus_Grid_1.jpg,right,596.2799999979325,true,high,false
xSGxNlfR,3y3czjszan6hsnojzw5z9ps3vnar5b,31lm9edvop567896mtxeqz2pzkdnj0,xSGxNlfR,2020-0188,2020-06-04,15:05:03,15:19:10,NA,incomplete,50,filling,1,1,left,Blue_Circle_Grid_2.jpg,Red_Star_Grid_4.jpg,Purple_Circle_Dots_1.jpg,right,493.28500000410713,false,high,false
xSGxNlfR,3y3czjszan6hsnojzw5z9ps3vnar5b,31lm9edvop567896mtxeqz2pzkdnj0,xSGxNlfR,2020-0188,2020-06-04,15:05:03,15:19:10,NA,incomplete,51,filling,1,1,right,Red_Triangle_Stripes_2.jpg,Blue_Triangle_Dots_1.jpg,Green_Star_Stripes_3.jpg,left,473.86500000720844,false,high,false
xSGxNlfR,3y3czjszan6hsnojzw5z9ps3vnar5b,31lm9edvop567896mtxeqz2pzkdnj0,xSGxNlfR,2020-0188,2020-06-04,15:05:03,15:19:10,NA,incomplete,52,filling,1,1,left,Red_Triangle_Chess_4.jpg,Blue_Star_Chess_1.jpg,Purple_Triangle_Grid_3.jpg,left,887.7899999934016,true,high,false
xSGxNlfR,3y3czjszan6hsnojzw5z9ps3vnar5b,31lm9edvop567896mtxeqz2pzkdnj0,xSGxNlfR,2020-0188,2020-06-04,15:05:03,15:19:10,NA,incomplete,53,filling,1,0,left,Green_Triangle_Grid_3.jpg,Purple_Plus_Grid_1.jpg,Blue_Triangle_Chess_4.jpg,left,866.0749999980908,true,high,false
xSGxNlfR,3y3czjszan6hsnojzw5z9ps3vnar5b,31lm9edvop567896mtxeqz2pzkdnj0,xSGxNlfR,2020-0188,2020-06-04,15:05:03,15:19:10,NA,incomplete,54,filling,1,1,left,Blue_Circle_Dots_4.jpg,Red_Star_Dots_1.jpg,Purple_Circle_Grid_2.jpg,left,1069.5100000011735,true,high,false
xSGxNlfR,3y3czjszan6hsnojzw5z9ps3vnar5b,31lm9edvop567896mtxeqz2pzkdnj0,xSGxNlfR,2020-0188,2020-06-04,15:05:03,15:19:10,NA,incomplete,55,filling,1,1,left,Blue_Triangle_Stripes_2.jpg,Red_Circle_Stripes_3.jpg,Purple_Triangle_Dots_4.jpg,left,836.4199999923585,true,high,false
xSGxNlfR,3y3czjszan6hsnojzw5z9ps3vnar5b,31lm9edvop567896mtxeqz2pzkdnj0,xSGxNlfR,2020-0188,2020-06-04,15:05:03,15:19:10,NA,incomplete,56,filling,1,1,left,Green_Circle_Stripes_2.jpg,Blue_Plus_Stripes_1.jpg,Red_Circle_Chess_3.jpg,left,769.4049999990966,true,high,false
xSGxNlfR,3y3czjszan6hsnojzw5z9ps3vnar5b,31lm9edvop567896mtxeqz2pzkdnj0,xSGxNlfR,2020-0188,2020-06-04,15:05:03,15:19:10,NA,incomplete,57,filling,1,1,left,Red_Circle_Dots_2.jpg,Green_Star_Dots_4.jpg,Blue_Circle_Chess_3.jpg,left,765.2499999967404,true,high,false
xSGxNlfR,3y3czjszan6hsnojzw5z9ps3vnar5b,31lm9edvop567896mtxeqz2pzkdnj0,xSGxNlfR,2020-0188,2020-06-04,15:05:03,15:19:10,NA,incomplete,58,filling,1,1,left,Blue_Plus_Grid_2.jpg,Red_Star_Grid_3.jpg,Purple_Plus_Dots_4.jpg,left,878.9150000084192,true,high,false
xSGxNlfR,3y3czjszan6hsnojzw5z9ps3vnar5b,31lm9edvop567896mtxeqz2pzkdnj0,xSGxNlfR,2020-0188,2020-06-04,15:05:03,15:19:10,NA,incomplete,59,filling,1,1,right,Blue_Triangle_Stripes_3.jpg,Green_Triangle_Chess_2.jpg,Red_Plus_Stripes_1.jpg,right,736.4099999977043,true,high,false
xSGxNlfR,3y3czjszan6hsnojzw5z9ps3vnar5b,31lm9edvop567896mtxeqz2pzkdnj0,xSGxNlfR,2020-0188,2020-06-04,15:05:03,15:19:10,NA,incomplete,60,shape,0,1,right,Green_Triangle_Grid_3.jpg,Purple_Circle_Grid_1.jpg,Red_Triangle_Chess_2.jpg,left,824.1350000025705,false,high,false
xSGxNlfR,3y3czjszan6hsnojzw5z9ps3vnar5b,31lm9edvop567896mtxeqz2pzkdnj0,xSGxNlfR,2020-0188,2020-06-04,15:05:03,15:19:10,NA,incomplete,61,shape,0,1,left,Blue_Circle_Chess_4.jpg,Purple_Circle_Stripes_2.jpg,Red_Triangle_Chess_1.jpg,right,709.4050000014249,false,high,false
xSGxNlfR,3y3czjszan6hsnojzw5z9ps3vnar5b,31lm9edvop567896mtxeqz2pzkdnj0,xSGxNlfR,2020-0188,2020-06-04,15:05:03,15:19:10,NA,incomplete,62,shape,0,1,right,Red_Triangle_Stripes_3.jpg,Blue_Plus_Stripes_4.jpg,Green_Triangle_Grid_1.jpg,right,560.3499999997439,true,high,false
xSGxNlfR,3y3czjszan6hsnojzw5z9ps3vnar5b,31lm9edvop567896mtxeqz2pzkdnj0,xSGxNlfR,2020-0188,2020-06-04,15:05:03,15:19:10,NA,incomplete,63,shape,0,0,left,Blue_Triangle_Chess_1.jpg,Green_Triangle_Stripes_4.jpg,Red_Circle_Chess_2.jpg,left,563.6850000009872,true,high,false
xSGxNlfR,3y3czjszan6hsnojzw5z9ps3vnar5b,31lm9edvop567896mtxeqz2pzkdnj0,xSGxNlfR,2020-0188,2020-06-04,15:05:03,15:19:10,NA,incomplete,64,shape,0,1,right,Blue_Plus_Chess_3.jpg,Red_Star_Chess_2.jpg,Purple_Plus_Dots_1.jpg,right,597.5100000068778,true,high,false
xSGxNlfR,3y3czjszan6hsnojzw5z9ps3vnar5b,31lm9edvop567896mtxeqz2pzkdnj0,xSGxNlfR,2020-0188,2020-06-04,15:05:03,15:19:10,NA,incomplete,65,shape,0,0,right,Blue_Plus_Dots_3.jpg,Green_Star_Dots_1.jpg,Red_Plus_Grid_2.jpg,right,533.2900000066729,true,high,false
xSGxNlfR,3y3czjszan6hsnojzw5z9ps3vnar5b,31lm9edvop567896mtxeqz2pzkdnj0,xSGxNlfR,2020-0188,2020-06-04,15:05:03,15:19:10,NA,incomplete,66,shape,0,1,left,Purple_Star_Dots_4.jpg,Blue_Star_Grid_1.jpg,Red_Triangle_Dots_2.jpg,right,788.2400000089547,false,high,false
xSGxNlfR,3y3czjszan6hsnojzw5z9ps3vnar5b,31lm9edvop567896mtxeqz2pzkdnj0,xSGxNlfR,2020-0188,2020-06-04,15:05:03,15:19:10,NA,incomplete,67,shape,0,1,left,Blue_Plus_Stripes_4.jpg,Green_Plus_Chess_2.jpg,Purple_Circle_Stripes_3.jpg,left,600.800000000163,true,high,false
xSGxNlfR,3y3czjszan6hsnojzw5z9ps3vnar5b,31lm9edvop567896mtxeqz2pzkdnj0,xSGxNlfR,2020-0188,2020-06-04,15:05:03,15:19:10,NA,incomplete,68,shape,0,1,right,Green_Triangle_Chess_2.jpg,Red_Plus_Chess_4.jpg,Blue_Triangle_Dots_3.jpg,right,555.1750000013271,true,high,false
xSGxNlfR,3y3czjszan6hsnojzw5z9ps3vnar5b,31lm9edvop567896mtxeqz2pzkdnj0,xSGxNlfR,2020-0188,2020-06-04,15:05:03,15:19:10,NA,incomplete,69,shape,0,1,right,Red_Triangle_Dots_2.jpg,Blue_Circle_Dots_3.jpg,Purple_Triangle_Chess_4.jpg,right,627.569999996922,true,high,false
xSGxNlfR,3y3czjszan6hsnojzw5z9ps3vnar5b,31lm9edvop567896mtxeqz2pzkdnj0,xSGxNlfR,2020-0188,2020-06-04,15:05:03,15:19:10,NA,incomplete,70,filling,1,1,right,Green_Triangle_Dots_4.jpg,Red_Triangle_Chess_2.jpg,Purple_Circle_Dots_3.jpg,left,518.724999987171,false,high,false
xSGxNlfR,3y3czjszan6hsnojzw5z9ps3vnar5b,31lm9edvop567896mtxeqz2pzkdnj0,xSGxNlfR,2020-0188,2020-06-04,15:05:03,15:19:10,NA,incomplete,71,filling,1,1,right,Blue_Triangle_Grid_3.jpg,Purple_Triangle_Dots_2.jpg,Red_Star_Grid_1.jpg,left,644.2849999875762,false,high,false
xSGxNlfR,3y3czjszan6hsnojzw5z9ps3vnar5b,31lm9edvop567896mtxeqz2pzkdnj0,xSGxNlfR,2020-0188,2020-06-04,15:05:03,15:19:10,NA,incomplete,72,filling,1,0,left,Green_Circle_Grid_4.jpg,Red_Star_Grid_1.jpg,Purple_Circle_Dots_3.jpg,left,783.4499999880791,true,high,false
xSGxNlfR,3y3czjszan6hsnojzw5z9ps3vnar5b,31lm9edvop567896mtxeqz2pzkdnj0,xSGxNlfR,2020-0188,2020-06-04,15:05:03,15:19:10,NA,incomplete,73,filling,1,1,left,Purple_Circle_Stripes_1.jpg,Blue_Plus_Stripes_4.jpg,Red_Circle_Dots_3.jpg,right,554.2199999908917,false,high,false
xSGxNlfR,3y3czjszan6hsnojzw5z9ps3vnar5b,31lm9edvop567896mtxeqz2pzkdnj0,xSGxNlfR,2020-0188,2020-06-04,15:05:03,15:19:10,NA,incomplete,74,filling,1,1,right,Red_Plus_Stripes_2.jpg,Green_Plus_Grid_3.jpg,Purple_Circle_Stripes_1.jpg,right,1370.9450000023935,true,high,false
xSGxNlfR,3y3czjszan6hsnojzw5z9ps3vnar5b,31lm9edvop567896mtxeqz2pzkdnj0,xSGxNlfR,2020-0188,2020-06-04,15:05:03,15:19:10,NA,incomplete,75,filling,1,1,left,Blue_Plus_Stripes_3.jpg,Green_Triangle_Stripes_2.jpg,Purple_Plus_Dots_1.jpg,left,610.1999999955297,true,high,false
xSGxNlfR,3y3czjszan6hsnojzw5z9ps3vnar5b,31lm9edvop567896mtxeqz2pzkdnj0,xSGxNlfR,2020-0188,2020-06-04,15:05:03,15:19:10,NA,incomplete,76,filling,1,1,left,Blue_Triangle_Dots_3.jpg,Purple_Circle_Dots_4.jpg,Green_Triangle_Chess_1.jpg,left,655.1850000105333,true,high,false
xSGxNlfR,3y3czjszan6hsnojzw5z9ps3vnar5b,31lm9edvop567896mtxeqz2pzkdnj0,xSGxNlfR,2020-0188,2020-06-04,15:05:03,15:19:10,NA,incomplete,77,filling,1,1,left,Purple_Triangle_Grid_1.jpg,Blue_Star_Grid_2.jpg,Red_Triangle_Dots_4.jpg,left,935.6399999960558,true,high,false
xSGxNlfR,3y3czjszan6hsnojzw5z9ps3vnar5b,31lm9edvop567896mtxeqz2pzkdnj0,xSGxNlfR,2020-0188,2020-06-04,15:05:03,15:19:10,NA,incomplete,78,filling,1,1,left,Blue_Circle_Chess_4.jpg,Red_Triangle_Chess_2.jpg,Purple_Circle_Grid_1.jpg,left,735.9449999930803,true,high,false
xSGxNlfR,3y3czjszan6hsnojzw5z9ps3vnar5b,31lm9edvop567896mtxeqz2pzkdnj0,xSGxNlfR,2020-0188,2020-06-04,15:05:03,15:19:10,NA,incomplete,79,filling,1,0,right,Purple_Star_Stripes_1.jpg,Blue_Star_Chess_2.jpg,Green_Plus_Stripes_3.jpg,right,787.5649999914458,true,high,false
xSGxNlfR,3y3czjszan6hsnojzw5z9ps3vnar5b,31lm9edvop567896mtxeqz2pzkdnj0,xSGxNlfR,2020-0188,2020-06-04,15:05:03,15:19:10,NA,incomplete,80,shape,0,1,right,Purple_Circle_Dots_2.jpg,Green_Star_Dots_1.jpg,Blue_Circle_Grid_3.jpg,left,648.1449999992037,false,high,false
xSGxNlfR,3y3czjszan6hsnojzw5z9ps3vnar5b,31lm9edvop567896mtxeqz2pzkdnj0,xSGxNlfR,2020-0188,2020-06-04,15:05:03,15:19:10,NA,incomplete,81,shape,0,1,left,Red_Star_Dots_1.jpg,Purple_Star_Stripes_3.jpg,Blue_Circle_Dots_4.jpg,left,637.589999998454,true,high,false
xSGxNlfR,3y3czjszan6hsnojzw5z9ps3vnar5b,31lm9edvop567896mtxeqz2pzkdnj0,xSGxNlfR,2020-0188,2020-06-04,15:05:03,15:19:10,NA,incomplete,82,shape,0,1,right,Purple_Star_Grid_3.jpg,Red_Circle_Grid_1.jpg,Blue_Star_Stripes_4.jpg,right,501.22000000556,true,high,false
xSGxNlfR,3y3czjszan6hsnojzw5z9ps3vnar5b,31lm9edvop567896mtxeqz2pzkdnj0,xSGxNlfR,2020-0188,2020-06-04,15:05:03,15:19:10,NA,incomplete,83,shape,0,0,right,Purple_Circle_Dots_3.jpg,Blue_Triangle_Dots_1.jpg,Red_Circle_Stripes_4.jpg,right,535.0449999968987,true,high,false
xSGxNlfR,3y3czjszan6hsnojzw5z9ps3vnar5b,31lm9edvop567896mtxeqz2pzkdnj0,xSGxNlfR,2020-0188,2020-06-04,15:05:03,15:19:10,NA,incomplete,84,shape,0,1,left,Blue_Circle_Grid_3.jpg,Green_Circle_Dots_1.jpg,Red_Star_Grid_2.jpg,left,502.0599999988917,true,high,false
xSGxNlfR,3y3czjszan6hsnojzw5z9ps3vnar5b,31lm9edvop567896mtxeqz2pzkdnj0,xSGxNlfR,2020-0188,2020-06-04,15:05:03,15:19:10,NA,incomplete,85,shape,0,1,right,Red_Star_Stripes_4.jpg,Green_Plus_Stripes_3.jpg,Blue_Star_Grid_2.jpg,right,485.14499999873806,true,high,false
xSGxNlfR,3y3czjszan6hsnojzw5z9ps3vnar5b,31lm9edvop567896mtxeqz2pzkdnj0,xSGxNlfR,2020-0188,2020-06-04,15:05:03,15:19:10,NA,incomplete,86,shape,0,1,right,Blue_Star_Dots_3.jpg,Red_Triangle_Dots_4.jpg,Green_Star_Stripes_1.jpg,right,535.1300000038464,true,high,false
xSGxNlfR,3y3czjszan6hsnojzw5z9ps3vnar5b,31lm9edvop567896mtxeqz2pzkdnj0,xSGxNlfR,2020-0188,2020-06-04,15:05:03,15:19:10,NA,incomplete,87,shape,0,1,left,Red_Triangle_Stripes_3.jpg,Purple_Triangle_Grid_2.jpg,Green_Plus_Stripes_1.jpg,left,484.3449999898439,true,high,false
xSGxNlfR,3y3czjszan6hsnojzw5z9ps3vnar5b,31lm9edvop567896mtxeqz2pzkdnj0,xSGxNlfR,2020-0188,2020-06-04,15:05:03,15:19:10,NA,incomplete,88,shape,0,1,right,Red_Plus_Stripes_3.jpg,Blue_Star_Stripes_1.jpg,Green_Plus_Dots_2.jpg,right,478.5399999964284,true,high,false
xSGxNlfR,3y3czjszan6hsnojzw5z9ps3vnar5b,31lm9edvop567896mtxeqz2pzkdnj0,xSGxNlfR,2020-0188,2020-06-04,15:05:03,15:19:10,NA,incomplete,89,shape,0,0,left,Green_Triangle_Grid_2.jpg,Red_Triangle_Chess_1.jpg,Blue_Star_Grid_4.jpg,left,449.35999999870546,true,high,false
xSGxNlfR,3y3czjszan6hsnojzw5z9ps3vnar5b,31lm9edvop567896mtxeqz2pzkdnj0,xSGxNlfR,2020-0188,2020-06-04,15:05:03,15:19:10,NA,incomplete,90,filling,1,1,right,Purple_Circle_Grid_2.jpg,Green_Circle_Dots_4.jpg,Red_Star_Grid_3.jpg,left,506.7350000026636,false,high,false
xSGxNlfR,3y3czjszan6hsnojzw5z9ps3vnar5b,31lm9edvop567896mtxeqz2pzkdnj0,xSGxNlfR,2020-0188,2020-06-04,15:05:03,15:19:10,NA,incomplete,91,filling,1,1,right,Purple_Star_Dots_2.jpg,Blue_Star_Chess_1.jpg,Green_Circle_Dots_3.jpg,left,599.8300000064773,false,high,false
xSGxNlfR,3y3czjszan6hsnojzw5z9ps3vnar5b,31lm9edvop567896mtxeqz2pzkdnj0,xSGxNlfR,2020-0188,2020-06-04,15:05:03,15:19:10,NA,incomplete,92,filling,1,1,left,Green_Circle_Grid_2.jpg,Blue_Plus_Grid_3.jpg,Purple_Circle_Chess_1.jpg,left,711.3099999987753,true,high,false
xSGxNlfR,3y3czjszan6hsnojzw5z9ps3vnar5b,31lm9edvop567896mtxeqz2pzkdnj0,xSGxNlfR,2020-0188,2020-06-04,15:05:03,15:19:10,NA,incomplete,93,filling,1,1,left,Red_Circle_Grid_4.jpg,Purple_Star_Grid_3.jpg,Green_Circle_Stripes_2.jpg,left,765.8249999949476,true,high,false
xSGxNlfR,3y3czjszan6hsnojzw5z9ps3vnar5b,31lm9edvop567896mtxeqz2pzkdnj0,xSGxNlfR,2020-0188,2020-06-04,15:05:03,15:19:10,NA,incomplete,94,filling,1,1,left,Green_Triangle_Dots_1.jpg,Red_Plus_Dots_4.jpg,Purple_Triangle_Chess_2.jpg,left,832.1849999920232,true,high,false
xSGxNlfR,3y3czjszan6hsnojzw5z9ps3vnar5b,31lm9edvop567896mtxeqz2pzkdnj0,xSGxNlfR,2020-0188,2020-06-04,15:05:03,15:19:10,NA,incomplete,95,filling,1,1,right,Green_Star_Chess_3.jpg,Red_Star_Dots_2.jpg,Purple_Plus_Chess_1.jpg,right,806.750000003376,true,high,false
xSGxNlfR,3y3czjszan6hsnojzw5z9ps3vnar5b,31lm9edvop567896mtxeqz2pzkdnj0,xSGxNlfR,2020-0188,2020-06-04,15:05:03,15:19:10,NA,incomplete,96,filling,1,1,right,Purple_Star_Chess_1.jpg,Red_Star_Grid_3.jpg,Green_Plus_Chess_2.jpg,right,840.3650000109337,true,high,false
xSGxNlfR,3y3czjszan6hsnojzw5z9ps3vnar5b,31lm9edvop567896mtxeqz2pzkdnj0,xSGxNlfR,2020-0188,2020-06-04,15:05:03,15:19:10,NA,incomplete,97,filling,1,1,left,Purple_Triangle_Dots_4.jpg,Green_Circle_Dots_3.jpg,Red_Triangle_Stripes_2.jpg,left,630.2750000031665,true,high,false
xSGxNlfR,3y3czjszan6hsnojzw5z9ps3vnar5b,31lm9edvop567896mtxeqz2pzkdnj0,xSGxNlfR,2020-0188,2020-06-04,15:05:03,15:19:10,NA,incomplete,98,filling,1,1,left,Green_Circle_Dots_1.jpg,Purple_Plus_Dots_2.jpg,Red_Circle_Chess_3.jpg,left,798.9850000012666,true,high,false
xSGxNlfR,3y3czjszan6hsnojzw5z9ps3vnar5b,31lm9edvop567896mtxeqz2pzkdnj0,xSGxNlfR,2020-0188,2020-06-04,15:05:03,15:19:10,NA,incomplete,99,filling,1,1,left,Green_Triangle_Stripes_4.jpg,Red_Star_Stripes_1.jpg,Purple_Triangle_Dots_3.jpg,left,742.9799999954412,true,high,false
xSGxNlfR,3y3czjszan6hsnojzw5z9ps3vnar5b,31lm9edvop567896mtxeqz2pzkdnj0,xSGxNlfR,2020-0188,2020-06-04,15:05:03,15:19:10,NA,incomplete,100,shape,0,1,right,Blue_Plus_Chess_2.jpg,Purple_Triangle_Chess_1.jpg,Green_Plus_Stripes_3.jpg,left,778.1249999970896,false,high,false
xSGxNlfR,3y3czjszan6hsnojzw5z9ps3vnar5b,31lm9edvop567896mtxeqz2pzkdnj0,xSGxNlfR,2020-0188,2020-06-04,15:05:03,15:19:10,NA,incomplete,101,shape,0,0,right,Green_Star_Grid_2.jpg,Red_Circle_Grid_3.jpg,Blue_Star_Dots_4.jpg,left,768.194999996922,false,high,false
xSGxNlfR,3y3czjszan6hsnojzw5z9ps3vnar5b,31lm9edvop567896mtxeqz2pzkdnj0,xSGxNlfR,2020-0188,2020-06-04,15:05:03,15:19:10,NA,incomplete,102,shape,0,1,left,Blue_Circle_Chess_3.jpg,Green_Circle_Dots_4.jpg,Purple_Plus_Chess_1.jpg,right,674.0199999912875,false,high,false
xSGxNlfR,3y3czjszan6hsnojzw5z9ps3vnar5b,31lm9edvop567896mtxeqz2pzkdnj0,xSGxNlfR,2020-0188,2020-06-04,15:05:03,15:19:10,NA,incomplete,103,shape,0,1,right,Blue_Triangle_Dots_1.jpg,Purple_Circle_Dots_3.jpg,Red_Triangle_Chess_4.jpg,left,553.0850000068313,false,high,false
xSGxNlfR,3y3czjszan6hsnojzw5z9ps3vnar5b,31lm9edvop567896mtxeqz2pzkdnj0,xSGxNlfR,2020-0188,2020-06-04,15:05:03,15:19:10,NA,incomplete,104,shape,0,1,right,Purple_Triangle_Dots_1.jpg,Blue_Circle_Dots_4.jpg,Green_Triangle_Chess_2.jpg,right,658.964999995078,true,high,false
xSGxNlfR,3y3czjszan6hsnojzw5z9ps3vnar5b,31lm9edvop567896mtxeqz2pzkdnj0,xSGxNlfR,2020-0188,2020-06-04,15:05:03,15:19:10,NA,incomplete,105,shape,0,1,left,Blue_Triangle_Stripes_2.jpg,Green_Triangle_Dots_3.jpg,Purple_Circle_Stripes_1.jpg,left,511.3500000006752,true,high,false
xSGxNlfR,3y3czjszan6hsnojzw5z9ps3vnar5b,31lm9edvop567896mtxeqz2pzkdnj0,xSGxNlfR,2020-0188,2020-06-04,15:05:03,15:19:10,NA,incomplete,106,shape,0,1,left,Red_Star_Grid_1.jpg,Blue_Star_Stripes_3.jpg,Green_Triangle_Grid_4.jpg,left,520.4950000043027,true,high,false
xSGxNlfR,3y3czjszan6hsnojzw5z9ps3vnar5b,31lm9edvop567896mtxeqz2pzkdnj0,xSGxNlfR,2020-0188,2020-06-04,15:05:03,15:19:10,NA,incomplete,107,shape,0,1,left,Red_Circle_Dots_1.jpg,Purple_Circle_Chess_2.jpg,Green_Star_Dots_3.jpg,left,592.1899999957532,true,high,false
xSGxNlfR,3y3czjszan6hsnojzw5z9ps3vnar5b,31lm9edvop567896mtxeqz2pzkdnj0,xSGxNlfR,2020-0188,2020-06-04,15:05:03,15:19:10,NA,incomplete,108,shape,0,0,right,Purple_Star_Dots_2.jpg,Red_Triangle_Dots_3.jpg,Green_Star_Grid_1.jpg,right,592.9099999921164,true,high,false
xSGxNlfR,3y3czjszan6hsnojzw5z9ps3vnar5b,31lm9edvop567896mtxeqz2pzkdnj0,xSGxNlfR,2020-0188,2020-06-04,15:05:03,15:19:10,NA,incomplete,109,shape,0,1,left,Blue_Circle_Dots_1.jpg,Purple_Circle_Chess_4.jpg,Red_Star_Dots_3.jpg,left,503.2400000054622,true,high,false
xSGxNlfR,3y3czjszan6hsnojzw5z9ps3vnar5b,31lm9edvop567896mtxeqz2pzkdnj0,xSGxNlfR,2020-0188,2020-06-04,15:05:03,15:19:10,NA,incomplete,110,filling,1,1,right,Green_Star_Chess_3.jpg,Red_Star_Dots_4.jpg,Blue_Plus_Chess_1.jpg,left,696.6799999936484,false,high,false
