workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,sequence,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
OMCyeGSg,3ha5odm5ld5arw3bkcnh3xryudvvsa,3ftop5warj13mchzlnvgfn6crp90j5,OMCyeGSg,2020-0188,2020-06-04,10:48:17,11:03:51,NA,incomplete,36,color,1,1,right,Red_Plus_Grid_2.jpg,Green_Triangle_Stripes_2.jpg,Red_Star_Dots_1.jpg,right,499.2499998770654,true,high,false
OMCyeGSg,3ha5odm5ld5arw3bkcnh3xryudvvsa,3ftop5warj13mchzlnvgfn6crp90j5,OMCyeGSg,2020-0188,2020-06-04,10:48:17,11:03:51,NA,incomplete,37,color,1,0,left,Blue_Plus_Dots_4.jpg,Blue_Circle_Grid_1.jpg,Red_Triangle_Stripes_4.jpg,left,659.6250000875443,true,high,false
OMCyeGSg,3ha5odm5ld5arw3bkcnh3xryudvvsa,3ftop5warj13mchzlnvgfn6crp90j5,OMCyeGSg,2020-0188,2020-06-04,10:48:17,11:03:51,NA,incomplete,38,color,1,0,right,Red_Triangle_Stripes_2.jpg,Purple_Circle_Dots_2.jpg,Red_Star_Grid_3.jpg,right,451.60500006750226,true,high,false
OMCyeGSg,3ha5odm5ld5arw3bkcnh3xryudvvsa,3ftop5warj13mchzlnvgfn6crp90j5,OMCyeGSg,2020-0188,2020-06-04,10:48:17,11:03:51,NA,incomplete,39,color,1,1,left,Red_Triangle_Chess_4.jpg,Red_Plus_Grid_2.jpg,Purple_Circle_Stripes_4.jpg,right,798.8550001755357,false,high,false
OMCyeGSg,3ha5odm5ld5arw3bkcnh3xryudvvsa,3ftop5warj13mchzlnvgfn6crp90j5,OMCyeGSg,2020-0188,2020-06-04,10:48:17,11:03:51,NA,incomplete,40,number,0,0,left,Green_Circle_Stripes_2.jpg,Blue_Triangle_Grid_2.jpg,Green_Plus_Dots_3.jpg,right,532.2050000540912,false,high,false
OMCyeGSg,3ha5odm5ld5arw3bkcnh3xryudvvsa,3ftop5warj13mchzlnvgfn6crp90j5,OMCyeGSg,2020-0188,2020-06-04,10:48:17,11:03:51,NA,incomplete,41,number,0,1,right,Purple_Triangle_Grid_3.jpg,Purple_Star_Chess_1.jpg,Blue_Circle_Stripes_3.jpg,left,557.8700001351535,false,high,false
OMCyeGSg,3ha5odm5ld5arw3bkcnh3xryudvvsa,3ftop5warj13mchzlnvgfn6crp90j5,OMCyeGSg,2020-0188,2020-06-04,10:48:17,11:03:51,NA,incomplete,42,number,0,1,left,Green_Plus_Chess_1.jpg,Red_Star_Stripes_1.jpg,Green_Circle_Grid_3.jpg,right,540.4599998146296,false,high,false
OMCyeGSg,3ha5odm5ld5arw3bkcnh3xryudvvsa,3ftop5warj13mchzlnvgfn6crp90j5,OMCyeGSg,2020-0188,2020-06-04,10:48:17,11:03:51,NA,incomplete,43,number,0,0,left,Purple_Star_Grid_3.jpg,Red_Circle_Stripes_3.jpg,Purple_Triangle_Dots_1.jpg,right,769.0449999645352,false,high,false
OMCyeGSg,3ha5odm5ld5arw3bkcnh3xryudvvsa,3ftop5warj13mchzlnvgfn6crp90j5,OMCyeGSg,2020-0188,2020-06-04,10:48:17,11:03:51,NA,incomplete,44,number,0,1,left,Red_Circle_Grid_2.jpg,Blue_Plus_Dots_2.jpg,Red_Star_Stripes_4.jpg,right,667.0150000136346,false,high,false
OMCyeGSg,3ha5odm5ld5arw3bkcnh3xryudvvsa,3ftop5warj13mchzlnvgfn6crp90j5,OMCyeGSg,2020-0188,2020-06-04,10:48:17,11:03:51,NA,incomplete,45,number,0,1,right,Purple_Star_Dots_2.jpg,Purple_Plus_Grid_4.jpg,Blue_Circle_Chess_2.jpg,left,554.6949999406934,false,high,false
OMCyeGSg,3ha5odm5ld5arw3bkcnh3xryudvvsa,3ftop5warj13mchzlnvgfn6crp90j5,OMCyeGSg,2020-0188,2020-06-04,10:48:17,11:03:51,NA,incomplete,46,number,0,0,right,Red_Star_Chess_4.jpg,Red_Triangle_Dots_3.jpg,Purple_Circle_Grid_4.jpg,right,934.1150000691414,true,high,false
OMCyeGSg,3ha5odm5ld5arw3bkcnh3xryudvvsa,3ftop5warj13mchzlnvgfn6crp90j5,OMCyeGSg,2020-0188,2020-06-04,10:48:17,11:03:51,NA,incomplete,47,number,0,1,right,Blue_Star_Dots_1.jpg,Blue_Plus_Stripes_4.jpg,Purple_Triangle_Grid_1.jpg,right,607.5850001070648,true,high,false
OMCyeGSg,3ha5odm5ld5arw3bkcnh3xryudvvsa,3ftop5warj13mchzlnvgfn6crp90j5,OMCyeGSg,2020-0188,2020-06-04,10:48:17,11:03:51,NA,incomplete,48,number,0,1,right,Green_Triangle_Dots_1.jpg,Green_Star_Stripes_2.jpg,Blue_Circle_Grid_1.jpg,right,765.9549999516457,true,high,false
OMCyeGSg,3ha5odm5ld5arw3bkcnh3xryudvvsa,3ftop5warj13mchzlnvgfn6crp90j5,OMCyeGSg,2020-0188,2020-06-04,10:48:17,11:03:51,NA,incomplete,49,number,0,1,left,Purple_Circle_Stripes_4.jpg,Green_Star_Chess_4.jpg,Purple_Triangle_Dots_1.jpg,left,690.8400000538677,true,high,false
OMCyeGSg,3ha5odm5ld5arw3bkcnh3xryudvvsa,3ftop5warj13mchzlnvgfn6crp90j5,OMCyeGSg,2020-0188,2020-06-04,10:48:17,11:03:51,NA,incomplete,50,color,1,1,left,Blue_Plus_Grid_1.jpg,Blue_Circle_Stripes_4.jpg,Green_Star_Chess_1.jpg,right,702.3750001098961,false,high,false
OMCyeGSg,3ha5odm5ld5arw3bkcnh3xryudvvsa,3ftop5warj13mchzlnvgfn6crp90j5,OMCyeGSg,2020-0188,2020-06-04,10:48:17,11:03:51,NA,incomplete,51,color,1,1,left,Purple_Triangle_Chess_2.jpg,Purple_Plus_Stripes_3.jpg,Blue_Circle_Dots_2.jpg,right,650.8499998599291,false,high,false
OMCyeGSg,3ha5odm5ld5arw3bkcnh3xryudvvsa,3ftop5warj13mchzlnvgfn6crp90j5,OMCyeGSg,2020-0188,2020-06-04,10:48:17,11:03:51,NA,incomplete,52,color,1,1,left,Purple_Star_Dots_1.jpg,Purple_Triangle_Grid_3.jpg,Red_Circle_Stripes_1.jpg,right,867.1249998733401,false,high,false
OMCyeGSg,3ha5odm5ld5arw3bkcnh3xryudvvsa,3ftop5warj13mchzlnvgfn6crp90j5,OMCyeGSg,2020-0188,2020-06-04,10:48:17,11:03:51,NA,incomplete,53,color,1,1,left,Blue_Star_Stripes_3.jpg,Blue_Circle_Chess_4.jpg,Red_Triangle_Grid_3.jpg,left,755.0449999980628,true,high,false
OMCyeGSg,3ha5odm5ld5arw3bkcnh3xryudvvsa,3ftop5warj13mchzlnvgfn6crp90j5,OMCyeGSg,2020-0188,2020-06-04,10:48:17,11:03:51,NA,incomplete,54,color,1,1,left,Green_Circle_Grid_1.jpg,Green_Star_Dots_2.jpg,Blue_Triangle_Stripes_1.jpg,left,546.2899999693036,true,high,false
OMCyeGSg,3ha5odm5ld5arw3bkcnh3xryudvvsa,3ftop5warj13mchzlnvgfn6crp90j5,OMCyeGSg,2020-0188,2020-06-04,10:48:17,11:03:51,NA,incomplete,55,color,1,0,left,Purple_Star_Grid_1.jpg,Purple_Plus_Stripes_2.jpg,Green_Circle_Chess_1.jpg,left,653.7949999328703,true,high,false
OMCyeGSg,3ha5odm5ld5arw3bkcnh3xryudvvsa,3ftop5warj13mchzlnvgfn6crp90j5,OMCyeGSg,2020-0188,2020-06-04,10:48:17,11:03:51,NA,incomplete,56,color,1,1,left,Blue_Triangle_Chess_3.jpg,Blue_Plus_Dots_1.jpg,Purple_Circle_Grid_3.jpg,right,776.7900000326335,false,high,false
OMCyeGSg,3ha5odm5ld5arw3bkcnh3xryudvvsa,3ftop5warj13mchzlnvgfn6crp90j5,OMCyeGSg,2020-0188,2020-06-04,10:48:17,11:03:51,NA,incomplete,57,color,1,1,left,Blue_Triangle_Grid_4.jpg,Blue_Star_Dots_1.jpg,Green_Plus_Chess_4.jpg,left,1228.7449999712408,true,high,false
OMCyeGSg,3ha5odm5ld5arw3bkcnh3xryudvvsa,3ftop5warj13mchzlnvgfn6crp90j5,OMCyeGSg,2020-0188,2020-06-04,10:48:17,11:03:51,NA,incomplete,58,color,1,1,left,Green_Circle_Grid_3.jpg,Green_Plus_Chess_4.jpg,Purple_Triangle_Dots_3.jpg,right,1130.7850000448525,false,high,false
OMCyeGSg,3ha5odm5ld5arw3bkcnh3xryudvvsa,3ftop5warj13mchzlnvgfn6crp90j5,OMCyeGSg,2020-0188,2020-06-04,10:48:17,11:03:51,NA,incomplete,59,color,1,0,right,Red_Star_Stripes_3.jpg,Green_Triangle_Grid_3.jpg,Red_Plus_Chess_2.jpg,right,685.1749999914318,true,high,false
OMCyeGSg,3ha5odm5ld5arw3bkcnh3xryudvvsa,3ftop5warj13mchzlnvgfn6crp90j5,OMCyeGSg,2020-0188,2020-06-04,10:48:17,11:03:51,NA,incomplete,60,number,0,1,left,Purple_Star_Stripes_4.jpg,Green_Circle_Chess_4.jpg,Purple_Plus_Grid_3.jpg,left,876.7750000115484,true,high,false
OMCyeGSg,3ha5odm5ld5arw3bkcnh3xryudvvsa,3ftop5warj13mchzlnvgfn6crp90j5,OMCyeGSg,2020-0188,2020-06-04,10:48:17,11:03:51,NA,incomplete,61,number,0,1,left,Blue_Circle_Dots_3.jpg,Red_Triangle_Grid_3.jpg,Blue_Plus_Chess_1.jpg,left,634.8200000356883,true,high,false
OMCyeGSg,3ha5odm5ld5arw3bkcnh3xryudvvsa,3ftop5warj13mchzlnvgfn6crp90j5,OMCyeGSg,2020-0188,2020-06-04,10:48:17,11:03:51,NA,incomplete,62,number,0,1,left,Purple_Star_Dots_2.jpg,Blue_Triangle_Chess_2.jpg,Purple_Plus_Stripes_3.jpg,left,624.3050000630319,true,high,false
OMCyeGSg,3ha5odm5ld5arw3bkcnh3xryudvvsa,3ftop5warj13mchzlnvgfn6crp90j5,OMCyeGSg,2020-0188,2020-06-04,10:48:17,11:03:51,NA,incomplete,63,number,0,1,left,Green_Triangle_Stripes_4.jpg,Blue_Plus_Dots_4.jpg,Green_Star_Grid_1.jpg,left,613.965000025928,true,high,false
OMCyeGSg,3ha5odm5ld5arw3bkcnh3xryudvvsa,3ftop5warj13mchzlnvgfn6crp90j5,OMCyeGSg,2020-0188,2020-06-04,10:48:17,11:03:51,NA,incomplete,64,number,0,1,left,Blue_Plus_Stripes_4.jpg,Red_Triangle_Chess_4.jpg,Blue_Star_Dots_1.jpg,left,615.9900000784546,true,high,false
OMCyeGSg,3ha5odm5ld5arw3bkcnh3xryudvvsa,3ftop5warj13mchzlnvgfn6crp90j5,OMCyeGSg,2020-0188,2020-06-04,10:48:17,11:03:51,NA,incomplete,65,number,0,1,left,Blue_Circle_Dots_4.jpg,Purple_Triangle_Chess_4.jpg,Blue_Star_Grid_3.jpg,left,640.9599999897182,true,high,false
OMCyeGSg,3ha5odm5ld5arw3bkcnh3xryudvvsa,3ftop5warj13mchzlnvgfn6crp90j5,OMCyeGSg,2020-0188,2020-06-04,10:48:17,11:03:51,NA,incomplete,66,number,0,1,right,Green_Triangle_Chess_1.jpg,Green_Circle_Grid_2.jpg,Purple_Plus_Stripes_1.jpg,right,656.1600000131875,true,high,false
OMCyeGSg,3ha5odm5ld5arw3bkcnh3xryudvvsa,3ftop5warj13mchzlnvgfn6crp90j5,OMCyeGSg,2020-0188,2020-06-04,10:48:17,11:03:51,NA,incomplete,67,number,0,1,right,Red_Circle_Chess_1.jpg,Red_Triangle_Grid_4.jpg,Green_Plus_Stripes_1.jpg,right,669.4549999665469,true,high,false
OMCyeGSg,3ha5odm5ld5arw3bkcnh3xryudvvsa,3ftop5warj13mchzlnvgfn6crp90j5,OMCyeGSg,2020-0188,2020-06-04,10:48:17,11:03:51,NA,incomplete,68,number,0,1,left,Purple_Star_Grid_4.jpg,Red_Plus_Dots_4.jpg,Purple_Circle_Stripes_1.jpg,left,602.6900000870228,true,high,false
OMCyeGSg,3ha5odm5ld5arw3bkcnh3xryudvvsa,3ftop5warj13mchzlnvgfn6crp90j5,OMCyeGSg,2020-0188,2020-06-04,10:48:17,11:03:51,NA,incomplete,69,number,0,1,left,Purple_Triangle_Stripes_4.jpg,Red_Circle_Grid_4.jpg,Purple_Plus_Dots_2.jpg,left,588.5250000283122,true,high,false
OMCyeGSg,3ha5odm5ld5arw3bkcnh3xryudvvsa,3ftop5warj13mchzlnvgfn6crp90j5,OMCyeGSg,2020-0188,2020-06-04,10:48:17,11:03:51,NA,incomplete,70,color,1,1,right,Blue_Triangle_Chess_3.jpg,Purple_Plus_Dots_3.jpg,Blue_Star_Stripes_2.jpg,left,730.0849999301136,false,high,false
OMCyeGSg,3ha5odm5ld5arw3bkcnh3xryudvvsa,3ftop5warj13mchzlnvgfn6crp90j5,OMCyeGSg,2020-0188,2020-06-04,10:48:17,11:03:51,NA,incomplete,71,color,1,1,right,Red_Circle_Stripes_1.jpg,Green_Plus_Grid_1.jpg,Red_Star_Dots_3.jpg,left,736.53499991633,false,high,false
OMCyeGSg,3ha5odm5ld5arw3bkcnh3xryudvvsa,3ftop5warj13mchzlnvgfn6crp90j5,OMCyeGSg,2020-0188,2020-06-04,10:48:17,11:03:51,NA,incomplete,72,color,1,1,left,Blue_Plus_Grid_1.jpg,Blue_Star_Chess_3.jpg,Red_Circle_Stripes_1.jpg,right,739.5949999336153,false,high,false
OMCyeGSg,3ha5odm5ld5arw3bkcnh3xryudvvsa,3ftop5warj13mchzlnvgfn6crp90j5,OMCyeGSg,2020-0188,2020-06-04,10:48:17,11:03:51,NA,incomplete,73,color,1,1,right,Green_Circle_Stripes_4.jpg,Red_Star_Grid_4.jpg,Green_Triangle_Chess_2.jpg,right,714.8500001057982,true,high,false
OMCyeGSg,3ha5odm5ld5arw3bkcnh3xryudvvsa,3ftop5warj13mchzlnvgfn6crp90j5,OMCyeGSg,2020-0188,2020-06-04,10:48:17,11:03:51,NA,incomplete,74,color,1,1,right,Purple_Circle_Stripes_2.jpg,Blue_Star_Chess_2.jpg,Purple_Plus_Grid_4.jpg,right,617.4399999435991,true,high,false
OMCyeGSg,3ha5odm5ld5arw3bkcnh3xryudvvsa,3ftop5warj13mchzlnvgfn6crp90j5,OMCyeGSg,2020-0188,2020-06-04,10:48:17,11:03:51,NA,incomplete,75,color,1,0,right,Green_Star_Stripes_3.jpg,Red_Plus_Dots_3.jpg,Green_Triangle_Grid_4.jpg,right,572.3149999976158,true,high,false
OMCyeGSg,3ha5odm5ld5arw3bkcnh3xryudvvsa,3ftop5warj13mchzlnvgfn6crp90j5,OMCyeGSg,2020-0188,2020-06-04,10:48:17,11:03:51,NA,incomplete,76,color,1,0,left,Blue_Circle_Chess_2.jpg,Blue_Triangle_Grid_1.jpg,Red_Star_Dots_2.jpg,left,518.5300000011921,true,high,false
OMCyeGSg,3ha5odm5ld5arw3bkcnh3xryudvvsa,3ftop5warj13mchzlnvgfn6crp90j5,OMCyeGSg,2020-0188,2020-06-04,10:48:17,11:03:51,NA,incomplete,77,color,1,0,left,Purple_Star_Chess_2.jpg,Purple_Plus_Dots_1.jpg,Green_Triangle_Grid_2.jpg,left,655.9299998916686,true,high,false
OMCyeGSg,3ha5odm5ld5arw3bkcnh3xryudvvsa,3ftop5warj13mchzlnvgfn6crp90j5,OMCyeGSg,2020-0188,2020-06-04,10:48:17,11:03:51,NA,incomplete,78,color,1,1,left,Blue_Circle_Chess_2.jpg,Blue_Plus_Dots_4.jpg,Purple_Triangle_Grid_2.jpg,right,693.4800001326948,false,high,false
OMCyeGSg,3ha5odm5ld5arw3bkcnh3xryudvvsa,3ftop5warj13mchzlnvgfn6crp90j5,OMCyeGSg,2020-0188,2020-06-04,10:48:17,11:03:51,NA,incomplete,79,color,1,1,left,Blue_Plus_Grid_1.jpg,Blue_Triangle_Chess_3.jpg,Green_Star_Dots_1.jpg,right,1231.3049999065697,false,high,false
OMCyeGSg,3ha5odm5ld5arw3bkcnh3xryudvvsa,3ftop5warj13mchzlnvgfn6crp90j5,OMCyeGSg,2020-0188,2020-06-04,10:48:17,11:03:51,NA,incomplete,80,number,0,1,right,Purple_Triangle_Chess_4.jpg,Purple_Star_Grid_2.jpg,Green_Plus_Dots_4.jpg,left,1018.8250001519918,false,high,false
OMCyeGSg,3ha5odm5ld5arw3bkcnh3xryudvvsa,3ftop5warj13mchzlnvgfn6crp90j5,OMCyeGSg,2020-0188,2020-06-04,10:48:17,11:03:51,NA,incomplete,81,number,0,1,right,Red_Circle_Stripes_3.jpg,Red_Star_Chess_1.jpg,Blue_Plus_Dots_3.jpg,left,1022.0500000286847,false,high,false
OMCyeGSg,3ha5odm5ld5arw3bkcnh3xryudvvsa,3ftop5warj13mchzlnvgfn6crp90j5,OMCyeGSg,2020-0188,2020-06-04,10:48:17,11:03:51,NA,incomplete,82,number,0,1,right,Red_Circle_Grid_3.jpg,Red_Triangle_Chess_1.jpg,Blue_Plus_Dots_3.jpg,right,678.4099999349564,true,high,false
OMCyeGSg,3ha5odm5ld5arw3bkcnh3xryudvvsa,3ftop5warj13mchzlnvgfn6crp90j5,OMCyeGSg,2020-0188,2020-06-04,10:48:17,11:03:51,NA,incomplete,83,number,0,1,left,Blue_Circle_Stripes_4.jpg,Purple_Star_Grid_4.jpg,Blue_Triangle_Dots_2.jpg,left,990.9000000916421,true,high,false
OMCyeGSg,3ha5odm5ld5arw3bkcnh3xryudvvsa,3ftop5warj13mchzlnvgfn6crp90j5,OMCyeGSg,2020-0188,2020-06-04,10:48:17,11:03:51,NA,incomplete,84,number,0,1,right,Blue_Plus_Chess_1.jpg,Blue_Triangle_Stripes_2.jpg,Red_Star_Grid_1.jpg,right,1290.9200000576675,true,high,false
OMCyeGSg,3ha5odm5ld5arw3bkcnh3xryudvvsa,3ftop5warj13mchzlnvgfn6crp90j5,OMCyeGSg,2020-0188,2020-06-04,10:48:17,11:03:51,NA,incomplete,85,number,0,1,right,Purple_Plus_Stripes_4.jpg,Purple_Circle_Dots_3.jpg,Blue_Star_Chess_4.jpg,right,698.4049999155104,true,high,false
OMCyeGSg,3ha5odm5ld5arw3bkcnh3xryudvvsa,3ftop5warj13mchzlnvgfn6crp90j5,OMCyeGSg,2020-0188,2020-06-04,10:48:17,11:03:51,NA,incomplete,86,number,0,1,left,Purple_Plus_Grid_1.jpg,Blue_Triangle_Dots_1.jpg,Purple_Circle_Chess_2.jpg,left,780.9750000014901,true,high,false
OMCyeGSg,3ha5odm5ld5arw3bkcnh3xryudvvsa,3ftop5warj13mchzlnvgfn6crp90j5,OMCyeGSg,2020-0188,2020-06-04,10:48:17,11:03:51,NA,incomplete,87,number,0,1,left,Red_Star_Chess_1.jpg,Purple_Circle_Stripes_1.jpg,Red_Triangle_Grid_4.jpg,left,682.3650000151247,true,high,false
OMCyeGSg,3ha5odm5ld5arw3bkcnh3xryudvvsa,3ftop5warj13mchzlnvgfn6crp90j5,OMCyeGSg,2020-0188,2020-06-04,10:48:17,11:03:51,NA,incomplete,88,number,0,1,left,Purple_Plus_Dots_3.jpg,Red_Circle_Grid_3.jpg,Purple_Triangle_Chess_1.jpg,left,669.5950001012534,true,high,false
OMCyeGSg,3ha5odm5ld5arw3bkcnh3xryudvvsa,3ftop5warj13mchzlnvgfn6crp90j5,OMCyeGSg,2020-0188,2020-06-04,10:48:17,11:03:51,NA,incomplete,89,number,0,0,left,Blue_Star_Stripes_3.jpg,Red_Plus_Chess_3.jpg,Blue_Circle_Dots_1.jpg,left,658.2150000613183,true,high,false
OMCyeGSg,3ha5odm5ld5arw3bkcnh3xryudvvsa,3ftop5warj13mchzlnvgfn6crp90j5,OMCyeGSg,2020-0188,2020-06-04,10:48:17,11:03:51,NA,incomplete,90,color,1,1,left,Blue_Triangle_Grid_1.jpg,Blue_Star_Dots_4.jpg,Green_Plus_Stripes_1.jpg,right,768.8199998810887,false,high,false
OMCyeGSg,3ha5odm5ld5arw3bkcnh3xryudvvsa,3ftop5warj13mchzlnvgfn6crp90j5,OMCyeGSg,2020-0188,2020-06-04,10:48:17,11:03:51,NA,incomplete,91,color,1,1,left,Purple_Star_Stripes_3.jpg,Purple_Triangle_Grid_2.jpg,Blue_Plus_Chess_3.jpg,left,621.6700000222772,true,high,false
OMCyeGSg,3ha5odm5ld5arw3bkcnh3xryudvvsa,3ftop5warj13mchzlnvgfn6crp90j5,OMCyeGSg,2020-0188,2020-06-04,10:48:17,11:03:51,NA,incomplete,92,color,1,1,right,Blue_Plus_Dots_4.jpg,Purple_Star_Chess_4.jpg,Blue_Circle_Stripes_2.jpg,right,577.2750000469387,true,high,false
OMCyeGSg,3ha5odm5ld5arw3bkcnh3xryudvvsa,3ftop5warj13mchzlnvgfn6crp90j5,OMCyeGSg,2020-0188,2020-06-04,10:48:17,11:03:51,NA,incomplete,93,color,1,1,right,Green_Star_Dots_2.jpg,Blue_Circle_Grid_2.jpg,Green_Plus_Chess_3.jpg,right,485.67500011995435,true,high,false
OMCyeGSg,3ha5odm5ld5arw3bkcnh3xryudvvsa,3ftop5warj13mchzlnvgfn6crp90j5,OMCyeGSg,2020-0188,2020-06-04,10:48:17,11:03:51,NA,incomplete,94,color,1,1,right,Red_Star_Dots_1.jpg,Green_Circle_Stripes_1.jpg,Red_Plus_Grid_3.jpg,right,552.7800000272691,true,high,false
OMCyeGSg,3ha5odm5ld5arw3bkcnh3xryudvvsa,3ftop5warj13mchzlnvgfn6crp90j5,OMCyeGSg,2020-0188,2020-06-04,10:48:17,11:03:51,NA,incomplete,95,color,1,1,right,Blue_Plus_Stripes_1.jpg,Red_Star_Dots_1.jpg,Blue_Triangle_Chess_3.jpg,right,580.0299998372793,true,high,false
OMCyeGSg,3ha5odm5ld5arw3bkcnh3xryudvvsa,3ftop5warj13mchzlnvgfn6crp90j5,OMCyeGSg,2020-0188,2020-06-04,10:48:17,11:03:51,NA,incomplete,96,color,1,1,right,Blue_Triangle_Grid_3.jpg,Purple_Circle_Dots_3.jpg,Blue_Star_Stripes_2.jpg,right,580.3349998313934,true,high,false
OMCyeGSg,3ha5odm5ld5arw3bkcnh3xryudvvsa,3ftop5warj13mchzlnvgfn6crp90j5,OMCyeGSg,2020-0188,2020-06-04,10:48:17,11:03:51,NA,incomplete,97,color,1,0,right,Red_Triangle_Dots_4.jpg,Blue_Circle_Chess_4.jpg,Red_Star_Grid_1.jpg,right,521.7100000008941,true,high,false
OMCyeGSg,3ha5odm5ld5arw3bkcnh3xryudvvsa,3ftop5warj13mchzlnvgfn6crp90j5,OMCyeGSg,2020-0188,2020-06-04,10:48:17,11:03:51,NA,incomplete,98,color,1,1,right,Purple_Triangle_Dots_3.jpg,Green_Star_Chess_3.jpg,Purple_Circle_Grid_2.jpg,right,593.7149999663234,true,high,false
OMCyeGSg,3ha5odm5ld5arw3bkcnh3xryudvvsa,3ftop5warj13mchzlnvgfn6crp90j5,OMCyeGSg,2020-0188,2020-06-04,10:48:17,11:03:51,NA,incomplete,99,color,1,0,right,Blue_Star_Stripes_1.jpg,Green_Circle_Dots_1.jpg,Blue_Triangle_Chess_3.jpg,right,578.7700000219047,true,high,false
OMCyeGSg,3ha5odm5ld5arw3bkcnh3xryudvvsa,3ftop5warj13mchzlnvgfn6crp90j5,OMCyeGSg,2020-0188,2020-06-04,10:48:17,11:03:51,NA,incomplete,100,number,0,1,right,Red_Circle_Grid_2.jpg,Red_Triangle_Chess_3.jpg,Blue_Plus_Stripes_2.jpg,left,618.7199999112636,false,high,false
OMCyeGSg,3ha5odm5ld5arw3bkcnh3xryudvvsa,3ftop5warj13mchzlnvgfn6crp90j5,OMCyeGSg,2020-0188,2020-06-04,10:48:17,11:03:51,NA,incomplete,101,number,0,1,right,Red_Triangle_Grid_2.jpg,Red_Plus_Chess_3.jpg,Purple_Star_Stripes_2.jpg,right,662.1449999511242,true,high,false
OMCyeGSg,3ha5odm5ld5arw3bkcnh3xryudvvsa,3ftop5warj13mchzlnvgfn6crp90j5,OMCyeGSg,2020-0188,2020-06-04,10:48:17,11:03:51,NA,incomplete,102,number,0,1,left,Blue_Circle_Grid_4.jpg,Green_Plus_Stripes_4.jpg,Blue_Triangle_Chess_1.jpg,left,1011.3299998920411,true,high,false
OMCyeGSg,3ha5odm5ld5arw3bkcnh3xryudvvsa,3ftop5warj13mchzlnvgfn6crp90j5,OMCyeGSg,2020-0188,2020-06-04,10:48:17,11:03:51,NA,incomplete,103,number,0,1,left,Green_Star_Grid_3.jpg,Purple_Plus_Dots_3.jpg,Green_Triangle_Stripes_4.jpg,left,1087.5049999449402,true,high,false
OMCyeGSg,3ha5odm5ld5arw3bkcnh3xryudvvsa,3ftop5warj13mchzlnvgfn6crp90j5,OMCyeGSg,2020-0188,2020-06-04,10:48:17,11:03:51,NA,incomplete,104,number,0,1,right,Red_Plus_Dots_3.jpg,Red_Circle_Stripes_2.jpg,Green_Star_Chess_3.jpg,right,759.7199999727309,true,high,false
OMCyeGSg,3ha5odm5ld5arw3bkcnh3xryudvvsa,3ftop5warj13mchzlnvgfn6crp90j5,OMCyeGSg,2020-0188,2020-06-04,10:48:17,11:03:51,NA,incomplete,105,number,0,1,left,Red_Circle_Grid_3.jpg,Blue_Triangle_Chess_3.jpg,Red_Star_Dots_4.jpg,left,778.3749999944121,true,high,false
OMCyeGSg,3ha5odm5ld5arw3bkcnh3xryudvvsa,3ftop5warj13mchzlnvgfn6crp90j5,OMCyeGSg,2020-0188,2020-06-04,10:48:17,11:03:51,NA,incomplete,106,number,0,1,right,Purple_Plus_Chess_1.jpg,Purple_Circle_Dots_4.jpg,Red_Star_Grid_1.jpg,right,641.1150000058115,true,high,false
OMCyeGSg,3ha5odm5ld5arw3bkcnh3xryudvvsa,3ftop5warj13mchzlnvgfn6crp90j5,OMCyeGSg,2020-0188,2020-06-04,10:48:17,11:03:51,NA,incomplete,107,number,0,1,right,Red_Star_Stripes_1.jpg,Red_Plus_Grid_3.jpg,Purple_Circle_Dots_1.jpg,right,504.11500013433397,true,high,false
OMCyeGSg,3ha5odm5ld5arw3bkcnh3xryudvvsa,3ftop5warj13mchzlnvgfn6crp90j5,OMCyeGSg,2020-0188,2020-06-04,10:48:17,11:03:51,NA,incomplete,108,number,0,1,left,Purple_Plus_Stripes_1.jpg,Blue_Circle_Chess_1.jpg,Purple_Star_Dots_2.jpg,left,944.4250001106411,true,high,false
OMCyeGSg,3ha5odm5ld5arw3bkcnh3xryudvvsa,3ftop5warj13mchzlnvgfn6crp90j5,OMCyeGSg,2020-0188,2020-06-04,10:48:17,11:03:51,NA,incomplete,109,number,0,1,right,Blue_Plus_Grid_1.jpg,Blue_Star_Stripes_3.jpg,Green_Triangle_Dots_1.jpg,right,1003.9250000845641,true,high,false
OMCyeGSg,3ha5odm5ld5arw3bkcnh3xryudvvsa,3ftop5warj13mchzlnvgfn6crp90j5,OMCyeGSg,2020-0188,2020-06-04,10:48:17,11:03:51,NA,incomplete,110,color,1,1,left,Purple_Star_Chess_2.jpg,Purple_Plus_Stripes_4.jpg,Blue_Triangle_Grid_2.jpg,right,631.1900001019239,false,high,false
OMCyeGSg,3ha5odm5ld5arw3bkcnh3xryudvvsa,3ftop5warj13mchzlnvgfn6crp90j5,OMCyeGSg,2020-0188,2020-06-04,10:48:17,11:03:51,NA,incomplete,111,color,1,1,right,Blue_Plus_Stripes_3.jpg,Red_Circle_Grid_3.jpg,Blue_Star_Dots_2.jpg,right,507.55999982357025,true,high,false
