workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,sequence,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,109,color,0,1,right,Purple_Circle_Stripes_3.jpg,Blue_Triangle_Stripes_1.jpg,Purple_Star_Chess_4.jpg,right,653.3649999999907,true,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,110,filling,1,1,left,Blue_Plus_Grid_3.jpg,Red_Circle_Grid_2.jpg,Blue_Triangle_Chess_4.jpg,right,1134.9700000011362,false,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,111,filling,1,1,right,Green_Triangle_Dots_1.jpg,Green_Circle_Grid_2.jpg,Purple_Plus_Dots_3.jpg,right,983.4499999997206,true,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,112,filling,1,1,left,Purple_Plus_Chess_1.jpg,Blue_Circle_Chess_2.jpg,Purple_Star_Dots_3.jpg,left,999.9900000002235,true,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,113,filling,1,0,right,Red_Star_Stripes_1.jpg,Red_Circle_Dots_3.jpg,Green_Triangle_Stripes_2.jpg,left,1523.074999999022,false,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,114,filling,1,1,right,Purple_Circle_Dots_3.jpg,Purple_Triangle_Grid_2.jpg,Green_Plus_Dots_4.jpg,left,604.625,false,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,115,filling,1,1,right,Red_Triangle_Chess_4.jpg,Red_Star_Grid_1.jpg,Green_Plus_Chess_2.jpg,right,1032.7400000004563,true,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,116,filling,1,0,right,Red_Star_Dots_3.jpg,Red_Plus_Stripes_1.jpg,Green_Circle_Dots_4.jpg,right,1124.369999999646,true,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,117,filling,1,1,left,Red_Plus_Dots_1.jpg,Green_Triangle_Dots_3.jpg,Red_Circle_Grid_4.jpg,right,1456.4350000000559,false,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,118,filling,1,1,right,Green_Triangle_Chess_1.jpg,Green_Circle_Grid_4.jpg,Red_Plus_Chess_2.jpg,left,1039.1299999991897,false,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,119,filling,1,1,left,Blue_Star_Grid_3.jpg,Green_Plus_Grid_2.jpg,Blue_Circle_Chess_4.jpg,right,883.4950000001118,false,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,120,race,2,0,right,A_F_12.jpg,C_F_09.jpg,A_M_16.jpg,NA,NA,NA,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,121,race,2,1,left,C_F_14.jpg,C_M_08.jpg,A_F_12.jpg,left,910.3400000003166,true,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,122,race,2,0,right,C_M_13.jpg,A_M_15.jpg,C_F_07.jpg,left,744.8349999994971,false,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,123,race,2,1,left,A_F_02.jpg,A_M_11.jpg,C_F_01.jpg,right,657.5450000003912,false,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,124,race,2,1,left,A_F_09.jpg,A_M_12.jpg,C_F_15.jpg,left,874.0949999992736,true,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,125,race,2,0,right,A_M_08.jpg,C_M_07.jpg,A_F_14.jpg,right,1145.5150000001304,true,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,126,race,2,1,left,A_M_06.jpg,A_F_01.jpg,C_M_08.jpg,right,1117.3849999993108,false,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,127,race,2,1,right,C_M_09.jpg,A_M_03.jpg,C_F_15.jpg,right,1108.9449999998324,true,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,128,race,2,1,left,C_M_03.jpg,C_F_16.jpg,A_M_12.jpg,left,787.0299999993294,true,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,129,race,2,1,left,C_F_07.jpg,C_M_15.jpg,A_F_10.jpg,left,1028.0449999989942,true,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,130,race,2,0,left,C_M_08.jpg,C_F_11.jpg,A_M_14.jpg,right,1246.1800000001676,false,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,131,race,2,1,right,C_F_03.jpg,A_F_06.jpg,C_M_10.jpg,left,1264.5200000004843,false,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,132,race,2,1,right,A_M_06.jpg,C_M_04.jpg,A_F_07.jpg,left,1048.8999999999069,false,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,133,race,2,1,right,A_M_12.jpg,C_M_05.jpg,A_F_06.jpg,right,821.4350000000559,true,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,134,race,2,1,left,C_M_08.jpg,C_F_04.jpg,A_M_01.jpg,left,1040.5599999991246,true,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,135,race,2,0,right,A_M_03.jpg,C_M_09.jpg,A_F_07.jpg,left,869.1650000000373,false,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,136,race,2,1,left,A_F_03.jpg,A_M_11.jpg,C_F_16.jpg,right,1005.859999999404,false,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,137,race,2,1,right,A_M_13.jpg,C_M_10.jpg,A_F_06.jpg,right,1435.3100000009872,true,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,138,race,2,1,left,A_F_07.jpg,A_M_16.jpg,C_F_04.jpg,left,771.0100000002421,true,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,139,race,2,1,right,A_F_03.jpg,C_F_09.jpg,A_M_06.jpg,left,751.1049999995157,false,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,140,gender,3,1,right,A_M_08.jpg,A_F_13.jpg,C_M_05.jpg,left,813.4599999976344,false,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,141,gender,3,0,right,A_F_05.jpg,A_M_03.jpg,C_F_14.jpg,left,1722.9350000014529,false,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,142,gender,3,1,right,C_M_16.jpg,C_F_06.jpg,A_M_12.jpg,right,947.3549999999814,true,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,143,gender,3,1,right,A_M_06.jpg,A_F_03.jpg,C_M_11.jpg,right,1287.4100000006147,true,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,144,gender,3,1,left,C_F_05.jpg,A_F_10.jpg,C_M_04.jpg,left,1519.7449999977835,true,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,145,gender,3,1,right,C_M_14.jpg,C_F_01.jpg,A_M_15.jpg,right,1373.2500000004657,true,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,146,gender,3,1,right,C_F_05.jpg,C_M_13.jpg,A_F_06.jpg,right,1005.1649999986403,true,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,147,gender,3,0,left,C_M_01.jpg,A_M_14.jpg,C_F_04.jpg,left,930.4899999988265,true,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,148,gender,3,1,right,A_M_09.jpg,A_F_08.jpg,C_M_04.jpg,right,1506.7799999993294,true,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,149,gender,3,1,right,C_M_04.jpg,C_F_10.jpg,A_M_15.jpg,right,1253.0650000008754,true,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,150,gender,3,0,right,C_F_01.jpg,C_M_09.jpg,A_F_03.jpg,left,909.8699999996461,false,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,151,gender,3,1,left,A_F_08.jpg,C_F_06.jpg,A_M_04.jpg,right,1287.3450000006706,false,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,152,gender,3,1,left,A_F_07.jpg,C_F_05.jpg,A_M_09.jpg,left,913.7700000028126,true,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,153,gender,3,1,left,C_M_15.jpg,A_M_08.jpg,C_F_01.jpg,right,913.7699999990873,false,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,154,gender,3,0,right,A_M_10.jpg,A_F_04.jpg,C_M_13.jpg,left,1809.1899999999441,false,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,155,gender,3,1,left,C_F_11.jpg,A_F_03.jpg,C_M_05.jpg,right,988.4349999991246,false,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,156,gender,3,1,right,A_M_03.jpg,A_F_04.jpg,C_M_09.jpg,left,1001.4850000008009,false,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,157,gender,3,0,left,A_M_12.jpg,C_M_03.jpg,A_F_06.jpg,right,969.7950000008568,false,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,158,gender,3,1,right,C_M_06.jpg,C_F_09.jpg,A_M_08.jpg,left,1399.2700000018813,false,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,159,gender,3,0,right,A_F_12.jpg,A_M_06.jpg,C_F_09.jpg,right,999.5650000018068,true,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,160,race,2,1,right,C_F_09.jpg,A_F_13.jpg,C_M_06.jpg,right,1417.3699999991804,true,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,161,race,2,1,right,A_M_01.jpg,C_M_06.jpg,A_F_03.jpg,right,939.7300000023097,true,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,162,race,2,1,right,A_M_03.jpg,C_M_05.jpg,A_F_10.jpg,right,802.2650000024587,true,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,163,race,2,1,left,C_M_03.jpg,C_F_12.jpg,A_M_02.jpg,left,1227.235000002198,true,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,164,race,2,0,left,A_F_14.jpg,A_M_11.jpg,C_F_02.jpg,right,1460.6749999984168,false,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,165,race,2,1,left,A_M_10.jpg,A_F_14.jpg,C_M_01.jpg,left,885.2550000008196,true,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,166,race,2,1,left,A_F_10.jpg,A_M_12.jpg,C_F_04.jpg,right,861.6449999972247,false,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,167,race,2,1,left,C_M_04.jpg,C_F_15.jpg,A_M_12.jpg,left,858.5050000003539,true,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,168,race,2,1,right,C_M_10.jpg,A_M_16.jpg,C_F_14.jpg,right,979.1850000000559,true,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,169,race,2,0,right,C_F_02.jpg,A_F_05.jpg,C_M_06.jpg,left,744.1800000015646,false,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,170,race,2,1,left,C_F_01.jpg,C_M_10.jpg,A_F_14.jpg,right,768.4399999999441,false,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,171,race,2,1,left,C_M_07.jpg,C_F_06.jpg,A_M_16.jpg,left,833.8000000002794,true,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,172,race,2,1,right,A_M_04.jpg,C_M_16.jpg,A_F_08.jpg,right,716.375,true,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,173,race,2,1,right,C_M_14.jpg,A_M_16.jpg,C_F_01.jpg,left,706.6849999972619,false,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,174,race,2,1,left,C_F_10.jpg,C_M_11.jpg,A_F_06.jpg,left,860.7299999999814,true,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,175,race,2,1,left,A_F_13.jpg,A_M_04.jpg,C_F_12.jpg,left,846.3500000000931,true,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,176,race,2,0,right,C_M_12.jpg,A_M_11.jpg,C_F_07.jpg,right,1424.6450000028126,true,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,177,race,2,1,left,A_F_04.jpg,A_M_09.jpg,C_F_12.jpg,left,1055.0799999982119,true,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,178,race,2,0,right,A_M_13.jpg,C_M_04.jpg,A_F_09.jpg,right,987.6399999996647,true,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,179,race,2,1,left,A_F_10.jpg,A_M_16.jpg,C_F_06.jpg,left,1022.2300000023097,true,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,180,gender,3,1,right,A_F_14.jpg,A_M_11.jpg,C_F_03.jpg,left,837.534999998752,false,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,181,gender,3,1,left,A_F_09.jpg,C_F_12.jpg,A_M_14.jpg,left,1195.2700000004843,true,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,182,gender,3,1,right,C_F_10.jpg,C_M_02.jpg,A_F_04.jpg,left,1239.359999999404,false,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,183,gender,3,0,left,A_F_06.jpg,C_F_04.jpg,A_M_16.jpg,right,1204.1650000028312,false,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,184,gender,3,1,left,A_F_16.jpg,C_F_09.jpg,A_M_15.jpg,left,802.1799999987707,true,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,185,gender,3,1,right,A_M_12.jpg,A_F_01.jpg,C_M_04.jpg,right,843.2100000027567,true,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,186,gender,3,1,right,A_F_03.jpg,A_M_12.jpg,C_F_14.jpg,right,906.9600000004284,true,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,187,gender,3,1,left,A_M_11.jpg,C_M_02.jpg,A_F_15.jpg,left,1493.6899999994785,true,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,188,gender,3,1,right,C_F_03.jpg,C_M_12.jpg,A_F_15.jpg,right,905.0350000034086,true,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,189,gender,3,1,right,C_F_13.jpg,C_M_09.jpg,A_F_10.jpg,left,1577.4000000022352,false,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,190,gender,3,1,left,A_M_10.jpg,C_M_12.jpg,A_F_06.jpg,right,860.0399999995716,false,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,191,gender,3,1,left,C_M_02.jpg,A_M_05.jpg,C_F_10.jpg,left,880.6650000005029,true,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,192,gender,3,1,right,C_F_14.jpg,C_M_13.jpg,A_F_10.jpg,left,591.8700000005774,false,high,false
