workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,sequence,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,99,number,1,1,right,Purple_Triangle_Chess_2.jpg,Blue_Star_Chess_3.jpg,Red_Circle_Dots_2.jpg,right,1233.1849999900442,true,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,100,filling,0,1,left,Purple_Triangle_Chess_2.jpg,Red_Circle_Chess_4.jpg,Blue_Star_Stripes_2.jpg,right,764.0599999867845,false,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,101,filling,0,1,right,Blue_Plus_Dots_1.jpg,Purple_Circle_Chess_1.jpg,Red_Triangle_Dots_2.jpg,left,714.2149999854155,false,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,102,filling,0,1,left,Red_Triangle_Dots_2.jpg,Blue_Circle_Dots_1.jpg,Purple_Plus_Stripes_2.jpg,left,825.1900000032037,true,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,103,filling,0,1,left,Red_Star_Grid_3.jpg,Green_Circle_Grid_4.jpg,Blue_Triangle_Dots_3.jpg,left,1106.5999999991618,true,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,104,filling,0,1,left,Red_Star_Stripes_2.jpg,Blue_Triangle_Stripes_1.jpg,Purple_Circle_Grid_2.jpg,left,1046.2200000183657,true,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,105,filling,0,1,right,Green_Circle_Chess_2.jpg,Red_Star_Dots_2.jpg,Purple_Plus_Chess_4.jpg,right,1089.5350000064354,true,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,106,filling,0,1,left,Red_Star_Dots_4.jpg,Purple_Triangle_Dots_2.jpg,Green_Circle_Chess_4.jpg,left,1003.5199999983888,true,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,107,filling,0,1,right,Purple_Circle_Stripes_2.jpg,Blue_Star_Grid_2.jpg,Green_Triangle_Stripes_4.jpg,right,891.4900000090711,true,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,108,filling,0,1,right,Red_Star_Chess_2.jpg,Purple_Triangle_Grid_2.jpg,Green_Circle_Chess_3.jpg,right,934.8249999748077,true,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,109,filling,0,1,right,Green_Circle_Grid_3.jpg,Red_Star_Chess_3.jpg,Purple_Triangle_Grid_2.jpg,right,850.7150000077672,true,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,110,number,1,1,left,Purple_Plus_Grid_3.jpg,Blue_Star_Dots_3.jpg,Green_Triangle_Grid_1.jpg,right,915.465000027325,false,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,111,number,1,1,left,Purple_Plus_Dots_4.jpg,Red_Triangle_Chess_4.jpg,Blue_Star_Dots_1.jpg,right,1072.2850000020117,false,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,112,number,1,1,left,Blue_Plus_Grid_1.jpg,Red_Circle_Chess_1.jpg,Purple_Triangle_Grid_4.jpg,left,598.7949999980628,true,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,113,number,1,1,right,Blue_Circle_Chess_3.jpg,Red_Triangle_Chess_2.jpg,Green_Plus_Grid_3.jpg,right,873.8249999878462,true,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,114,number,1,1,right,Purple_Plus_Stripes_2.jpg,Blue_Circle_Stripes_3.jpg,Green_Triangle_Chess_2.jpg,right,659.14000000339,true,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,115,number,1,1,left,Blue_Triangle_Stripes_1.jpg,Red_Plus_Dots_1.jpg,Purple_Star_Stripes_3.jpg,left,634.9850000115111,true,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,116,number,1,1,left,Blue_Star_Dots_2.jpg,Green_Circle_Stripes_2.jpg,Red_Triangle_Dots_3.jpg,left,754.2200000025332,true,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,117,number,1,1,right,Blue_Star_Stripes_1.jpg,Red_Circle_Stripes_3.jpg,Green_Plus_Dots_1.jpg,right,571.7050000093877,true,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,118,number,1,1,right,Red_Circle_Stripes_2.jpg,Blue_Triangle_Stripes_1.jpg,Purple_Plus_Chess_2.jpg,right,573.9950000133831,true,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,119,number,1,1,left,Blue_Plus_Grid_3.jpg,Red_Star_Stripes_3.jpg,Green_Circle_Grid_1.jpg,left,565.7150000042748,true,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,120,race,2,1,left,C_M_14.jpg,C_F_09.jpg,A_M_10.jpg,NA,NA,NA,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,121,race,2,1,left,C_F_01.jpg,C_M_02.jpg,A_F_12.jpg,left,1155.6750000163447,true,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,122,race,2,1,right,C_F_16.jpg,A_F_13.jpg,C_M_15.jpg,left,1389.0050000045449,false,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,123,race,2,0,right,A_M_07.jpg,C_M_06.jpg,A_F_14.jpg,right,1675.7300000172108,true,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,124,race,2,1,right,A_M_14.jpg,C_M_12.jpg,A_F_03.jpg,left,1228.8150000094902,false,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,125,race,2,1,left,C_F_10.jpg,C_M_01.jpg,A_F_12.jpg,right,1852.405000012368,false,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,126,race,2,1,left,C_F_10.jpg,C_M_12.jpg,A_F_16.jpg,left,870.9300000045914,true,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,127,race,2,0,left,A_F_05.jpg,A_M_09.jpg,C_F_06.jpg,right,1618.1400000059512,false,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,128,race,2,1,right,A_F_09.jpg,C_F_04.jpg,A_M_08.jpg,right,1142.2400000155903,true,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,129,race,2,0,left,A_M_04.jpg,A_F_07.jpg,C_M_15.jpg,left,885.8800000161864,true,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,130,race,2,1,right,A_M_12.jpg,C_M_13.jpg,A_F_15.jpg,right,1899.8000000137836,true,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,131,race,2,1,left,C_M_08.jpg,C_F_03.jpg,A_M_05.jpg,left,921.2100000004284,true,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,132,race,2,1,left,A_M_05.jpg,A_F_15.jpg,C_M_11.jpg,left,896.6800000052899,true,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,133,race,2,1,right,C_F_01.jpg,A_F_13.jpg,C_M_16.jpg,right,1440.7849999843165,true,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,134,race,2,1,left,A_M_14.jpg,A_F_13.jpg,C_M_01.jpg,left,1243.9899999881163,true,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,135,race,2,0,left,C_F_02.jpg,C_M_04.jpg,A_F_10.jpg,left,1160.1450000016484,true,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,136,race,2,1,left,A_M_05.jpg,A_F_14.jpg,C_M_10.jpg,right,1035.1099999970756,false,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,137,race,2,1,right,C_F_15.jpg,A_F_11.jpg,C_M_13.jpg,right,1668.1699999899138,true,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,138,race,2,1,left,A_M_13.jpg,A_F_01.jpg,C_M_04.jpg,left,954.8350000113714,true,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,139,race,2,1,right,C_M_10.jpg,A_M_08.jpg,C_F_07.jpg,right,1581.4400000090245,true,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,140,gender,3,1,right,A_F_16.jpg,A_M_01.jpg,C_F_13.jpg,left,1297.4949999770615,false,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,141,gender,3,0,right,C_M_13.jpg,C_F_01.jpg,A_M_06.jpg,left,1168.595000024652,false,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,142,gender,3,1,left,A_F_05.jpg,C_F_01.jpg,A_M_16.jpg,left,1823.644999996759,true,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,143,gender,3,1,right,C_M_15.jpg,C_F_03.jpg,A_M_04.jpg,left,1331.9299999857321,false,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,144,gender,3,1,left,A_M_14.jpg,C_M_01.jpg,A_F_04.jpg,left,992.4649999884423,true,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,145,gender,3,0,left,A_F_12.jpg,C_F_07.jpg,A_M_14.jpg,left,911.9950000022072,true,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,146,gender,3,1,left,A_M_14.jpg,C_M_13.jpg,A_F_06.jpg,right,745.7599999906961,false,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,147,gender,3,1,right,C_F_07.jpg,C_M_15.jpg,A_F_01.jpg,right,1121.9350000028498,true,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,148,gender,3,1,left,C_M_05.jpg,A_M_10.jpg,C_F_04.jpg,left,1154.6800000069197,true,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,149,gender,3,1,left,C_M_02.jpg,A_M_12.jpg,C_F_09.jpg,left,1410.0000000034925,true,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,150,gender,3,1,right,A_M_11.jpg,A_F_07.jpg,C_M_14.jpg,right,1067.6300000050105,true,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,151,gender,3,0,right,A_M_15.jpg,A_F_14.jpg,C_M_08.jpg,right,1240.5800000124145,true,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,152,gender,3,1,left,A_M_09.jpg,C_M_16.jpg,A_F_01.jpg,left,1496.499999979278,true,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,153,gender,3,1,left,C_M_11.jpg,A_M_15.jpg,C_F_03.jpg,left,1574.0200000000186,true,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,154,gender,3,1,right,A_M_12.jpg,A_F_01.jpg,C_M_15.jpg,right,876.0400000028312,true,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,155,gender,3,1,right,A_M_03.jpg,A_F_08.jpg,C_M_15.jpg,right,1348.4250000037719,true,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,156,gender,3,1,right,C_F_06.jpg,C_M_01.jpg,A_F_12.jpg,right,1197.2249999816995,true,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,157,gender,3,1,right,A_F_16.jpg,A_M_08.jpg,C_F_04.jpg,left,1478.3850000239909,false,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,158,gender,3,1,right,A_M_11.jpg,A_F_08.jpg,C_M_04.jpg,right,1557.3349999904167,true,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,159,gender,3,1,right,C_F_01.jpg,C_M_12.jpg,A_F_13.jpg,right,1196.4849999931175,true,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,160,race,2,1,right,C_F_11.jpg,A_F_01.jpg,C_M_13.jpg,left,866.7699999932665,false,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,161,race,2,0,left,A_M_05.jpg,A_F_03.jpg,C_M_08.jpg,right,986.2299999804236,false,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,162,race,2,1,left,C_M_13.jpg,C_F_11.jpg,A_M_03.jpg,right,1511.2300000037067,false,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,163,race,2,0,left,A_F_10.jpg,A_M_05.jpg,C_F_01.jpg,right,1022.5249999784864,false,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,164,race,2,1,right,C_F_03.jpg,A_F_16.jpg,C_M_07.jpg,left,1124.2550000024494,false,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,165,race,2,1,right,C_F_05.jpg,A_F_14.jpg,C_M_11.jpg,left,815.0649999734014,false,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,166,race,2,1,right,A_F_07.jpg,C_F_12.jpg,A_M_02.jpg,right,862.3349999834318,true,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,167,race,2,1,left,A_F_16.jpg,A_M_03.jpg,C_F_01.jpg,right,1442.750000016531,false,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,168,race,2,0,right,C_F_10.jpg,A_F_08.jpg,C_M_05.jpg,right,943.0400000128429,true,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,169,race,2,1,left,A_M_14.jpg,A_F_16.jpg,C_M_08.jpg,left,1304.7000000078697,true,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,170,race,2,0,right,C_F_12.jpg,A_F_10.jpg,C_M_11.jpg,right,1094.9450000189245,true,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,171,race,2,1,right,A_M_13.jpg,C_M_03.jpg,A_F_06.jpg,right,1384.3549999874085,true,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,172,race,2,0,left,A_F_15.jpg,A_M_06.jpg,C_F_11.jpg,left,1012.0799999858718,true,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,173,race,2,1,left,C_F_08.jpg,C_M_03.jpg,A_F_04.jpg,left,1404.8250000050757,true,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,174,race,2,0,left,C_F_06.jpg,C_M_08.jpg,A_F_11.jpg,right,798.3349999994971,false,low,NA,NA,NA,NA,NA,NA,NA,false
z8TUdBCK,3atyli1pswfm29bow6spg463876ojo,37zheehm60z6j9fu31o2evzbzrb37i,z8TUdBCK,2020-0188,2020-11-18,04:13:25,04:41:35,NA,incomplete,175,race,2,1,right,C_M_02.jpg,A_M_14.jpg,C_F_03.jpg,left,1870.2399999892805,false,low,NA,NA,NA,NA,NA,NA,NA,false
