workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,sequence,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
JRGdamfe,3kqc8jmjhf51pencp85cgosduim3h1,3z2r0dq0jlr276ylm9o31vmzjj6e2z,JRGdamfe,2020-0188,2020-06-04,18:48:13,19:14:32,NA,incomplete,36,filling,1,1,right,Red_Triangle_Chess_3.jpg,Red_Plus_Stripes_2.jpg,Blue_Circle_Chess_4.jpg,left,993.2700000000186,false,low,false
JRGdamfe,3kqc8jmjhf51pencp85cgosduim3h1,3z2r0dq0jlr276ylm9o31vmzjj6e2z,JRGdamfe,2020-0188,2020-06-04,18:48:13,19:14:32,NA,incomplete,37,filling,1,0,left,Purple_Circle_Chess_4.jpg,Green_Triangle_Chess_1.jpg,Purple_Star_Stripes_3.jpg,right,491.0899999999674,false,low,false
JRGdamfe,3kqc8jmjhf51pencp85cgosduim3h1,3z2r0dq0jlr276ylm9o31vmzjj6e2z,JRGdamfe,2020-0188,2020-06-04,18:48:13,19:14:32,NA,incomplete,38,filling,1,0,left,Purple_Triangle_Stripes_2.jpg,Red_Star_Stripes_4.jpg,Purple_Circle_Grid_3.jpg,left,945.0399999995716,true,low,false
JRGdamfe,3kqc8jmjhf51pencp85cgosduim3h1,3z2r0dq0jlr276ylm9o31vmzjj6e2z,JRGdamfe,2020-0188,2020-06-04,18:48:13,19:14:32,NA,incomplete,39,filling,1,1,left,Red_Triangle_Grid_4.jpg,Purple_Plus_Grid_1.jpg,Red_Circle_Dots_3.jpg,right,1012.9550000000745,false,low,false
JRGdamfe,3kqc8jmjhf51pencp85cgosduim3h1,3z2r0dq0jlr276ylm9o31vmzjj6e2z,JRGdamfe,2020-0188,2020-06-04,18:48:13,19:14:32,NA,incomplete,40,filling,1,1,right,Purple_Star_Stripes_2.jpg,Purple_Triangle_Dots_4.jpg,Red_Plus_Stripes_3.jpg,left,945.6749999999302,false,low,false
JRGdamfe,3kqc8jmjhf51pencp85cgosduim3h1,3z2r0dq0jlr276ylm9o31vmzjj6e2z,JRGdamfe,2020-0188,2020-06-04,18:48:13,19:14:32,NA,incomplete,41,filling,1,0,right,Purple_Plus_Grid_1.jpg,Purple_Triangle_Chess_2.jpg,Blue_Star_Grid_4.jpg,right,940.2150000000838,true,low,false
JRGdamfe,3kqc8jmjhf51pencp85cgosduim3h1,3z2r0dq0jlr276ylm9o31vmzjj6e2z,JRGdamfe,2020-0188,2020-06-04,18:48:13,19:14:32,NA,incomplete,42,filling,1,1,left,Purple_Star_Chess_2.jpg,Blue_Plus_Chess_1.jpg,Purple_Triangle_Stripes_4.jpg,right,871.680000000284,false,low,false
JRGdamfe,3kqc8jmjhf51pencp85cgosduim3h1,3z2r0dq0jlr276ylm9o31vmzjj6e2z,JRGdamfe,2020-0188,2020-06-04,18:48:13,19:14:32,NA,incomplete,43,filling,1,1,right,Blue_Circle_Dots_3.jpg,Blue_Triangle_Stripes_1.jpg,Red_Plus_Dots_4.jpg,right,1015.3199999999488,true,low,false
JRGdamfe,3kqc8jmjhf51pencp85cgosduim3h1,3z2r0dq0jlr276ylm9o31vmzjj6e2z,JRGdamfe,2020-0188,2020-06-04,18:48:13,19:14:32,NA,incomplete,44,filling,1,1,left,Red_Circle_Stripes_2.jpg,Green_Star_Stripes_3.jpg,Red_Triangle_Dots_1.jpg,left,750.3249999999534,true,low,false
JRGdamfe,3kqc8jmjhf51pencp85cgosduim3h1,3z2r0dq0jlr276ylm9o31vmzjj6e2z,JRGdamfe,2020-0188,2020-06-04,18:48:13,19:14:32,NA,incomplete,45,filling,1,1,left,Red_Circle_Stripes_4.jpg,Green_Triangle_Stripes_1.jpg,Red_Plus_Chess_3.jpg,right,827.1349999998929,false,low,false
JRGdamfe,3kqc8jmjhf51pencp85cgosduim3h1,3z2r0dq0jlr276ylm9o31vmzjj6e2z,JRGdamfe,2020-0188,2020-06-04,18:48:13,19:14:32,NA,incomplete,46,filling,1,1,right,Blue_Triangle_Stripes_4.jpg,Blue_Plus_Chess_3.jpg,Purple_Circle_Stripes_2.jpg,left,930.9649999999674,false,low,false
JRGdamfe,3kqc8jmjhf51pencp85cgosduim3h1,3z2r0dq0jlr276ylm9o31vmzjj6e2z,JRGdamfe,2020-0188,2020-06-04,18:48:13,19:14:32,NA,incomplete,47,filling,1,1,left,Purple_Triangle_Stripes_1.jpg,Red_Circle_Stripes_4.jpg,Purple_Star_Grid_2.jpg,right,828.7049999999581,false,low,false
JRGdamfe,3kqc8jmjhf51pencp85cgosduim3h1,3z2r0dq0jlr276ylm9o31vmzjj6e2z,JRGdamfe,2020-0188,2020-06-04,18:48:13,19:14:32,NA,incomplete,48,filling,1,1,right,Purple_Plus_Stripes_3.jpg,Purple_Star_Dots_1.jpg,Blue_Triangle_Stripes_4.jpg,left,918.1750000002794,false,low,false
JRGdamfe,3kqc8jmjhf51pencp85cgosduim3h1,3z2r0dq0jlr276ylm9o31vmzjj6e2z,JRGdamfe,2020-0188,2020-06-04,18:48:13,19:14:32,NA,incomplete,49,filling,1,1,right,Blue_Star_Grid_1.jpg,Blue_Circle_Stripes_3.jpg,Purple_Triangle_Grid_4.jpg,right,558.0649999997113,true,low,false
JRGdamfe,3kqc8jmjhf51pencp85cgosduim3h1,3z2r0dq0jlr276ylm9o31vmzjj6e2z,JRGdamfe,2020-0188,2020-06-04,18:48:13,19:14:32,NA,incomplete,50,filling,1,1,left,Purple_Triangle_Dots_3.jpg,Red_Star_Dots_2.jpg,Purple_Circle_Stripes_1.jpg,right,692.4850000001024,false,low,false
JRGdamfe,3kqc8jmjhf51pencp85cgosduim3h1,3z2r0dq0jlr276ylm9o31vmzjj6e2z,JRGdamfe,2020-0188,2020-06-04,18:48:13,19:14:32,NA,incomplete,51,filling,1,1,left,Green_Circle_Chess_3.jpg,Red_Plus_Chess_4.jpg,Green_Triangle_Dots_2.jpg,right,362.6850000000559,false,low,false
JRGdamfe,3kqc8jmjhf51pencp85cgosduim3h1,3z2r0dq0jlr276ylm9o31vmzjj6e2z,JRGdamfe,2020-0188,2020-06-04,18:48:13,19:14:32,NA,incomplete,52,filling,1,1,right,Red_Star_Dots_3.jpg,Red_Triangle_Stripes_4.jpg,Green_Circle_Dots_1.jpg,left,717.7300000003306,false,low,false
JRGdamfe,3kqc8jmjhf51pencp85cgosduim3h1,3z2r0dq0jlr276ylm9o31vmzjj6e2z,JRGdamfe,2020-0188,2020-06-04,18:48:13,19:14:32,NA,incomplete,53,filling,1,1,left,Red_Plus_Grid_2.jpg,Blue_Star_Grid_3.jpg,Red_Circle_Stripes_1.jpg,left,422.39999999990687,true,low,false
JRGdamfe,3kqc8jmjhf51pencp85cgosduim3h1,3z2r0dq0jlr276ylm9o31vmzjj6e2z,JRGdamfe,2020-0188,2020-06-04,18:48:13,19:14:32,NA,incomplete,54,filling,1,0,left,Green_Circle_Dots_3.jpg,Red_Star_Dots_1.jpg,Green_Plus_Grid_2.jpg,right,946.3199999999488,false,low,false
JRGdamfe,3kqc8jmjhf51pencp85cgosduim3h1,3z2r0dq0jlr276ylm9o31vmzjj6e2z,JRGdamfe,2020-0188,2020-06-04,18:48:13,19:14:32,NA,incomplete,55,filling,1,1,right,Green_Plus_Stripes_3.jpg,Green_Star_Dots_4.jpg,Purple_Triangle_Stripes_2.jpg,left,813.1250000001164,false,low,false
JRGdamfe,3kqc8jmjhf51pencp85cgosduim3h1,3z2r0dq0jlr276ylm9o31vmzjj6e2z,JRGdamfe,2020-0188,2020-06-04,18:48:13,19:14:32,NA,incomplete,56,filling,1,1,right,Red_Plus_Dots_4.jpg,Red_Circle_Grid_1.jpg,Purple_Star_Dots_2.jpg,left,980.8149999999441,false,low,false
JRGdamfe,3kqc8jmjhf51pencp85cgosduim3h1,3z2r0dq0jlr276ylm9o31vmzjj6e2z,JRGdamfe,2020-0188,2020-06-04,18:48:13,19:14:32,NA,incomplete,57,filling,1,1,left,Green_Star_Chess_4.jpg,Red_Circle_Chess_3.jpg,Green_Triangle_Grid_1.jpg,left,1101.6850000001723,true,low,false
JRGdamfe,3kqc8jmjhf51pencp85cgosduim3h1,3z2r0dq0jlr276ylm9o31vmzjj6e2z,JRGdamfe,2020-0188,2020-06-04,18:48:13,19:14:32,NA,incomplete,58,filling,1,1,right,Blue_Triangle_Grid_3.jpg,Blue_Circle_Dots_1.jpg,Red_Star_Grid_2.jpg,left,1056.0500000000466,false,low,false
JRGdamfe,3kqc8jmjhf51pencp85cgosduim3h1,3z2r0dq0jlr276ylm9o31vmzjj6e2z,JRGdamfe,2020-0188,2020-06-04,18:48:13,19:14:32,NA,incomplete,59,filling,1,1,left,Green_Plus_Dots_2.jpg,Purple_Triangle_Dots_1.jpg,Green_Star_Stripes_4.jpg,left,1005.0249999999069,true,low,false
JRGdamfe,3kqc8jmjhf51pencp85cgosduim3h1,3z2r0dq0jlr276ylm9o31vmzjj6e2z,JRGdamfe,2020-0188,2020-06-04,18:48:13,19:14:32,NA,incomplete,60,color,0,1,right,Purple_Triangle_Stripes_4.jpg,Red_Plus_Stripes_3.jpg,Purple_Star_Dots_2.jpg,left,911.4949999998789,false,low,false
JRGdamfe,3kqc8jmjhf51pencp85cgosduim3h1,3z2r0dq0jlr276ylm9o31vmzjj6e2z,JRGdamfe,2020-0188,2020-06-04,18:48:13,19:14:32,NA,incomplete,61,color,0,0,left,Purple_Plus_Grid_3.jpg,Purple_Circle_Stripes_1.jpg,Red_Triangle_Grid_2.jpg,left,1062.059999999823,true,low,false
JRGdamfe,3kqc8jmjhf51pencp85cgosduim3h1,3z2r0dq0jlr276ylm9o31vmzjj6e2z,JRGdamfe,2020-0188,2020-06-04,18:48:13,19:14:32,NA,incomplete,62,color,0,1,right,Green_Star_Dots_1.jpg,Blue_Plus_Dots_3.jpg,Green_Circle_Stripes_4.jpg,right,1002.8050000001676,true,low,false
JRGdamfe,3kqc8jmjhf51pencp85cgosduim3h1,3z2r0dq0jlr276ylm9o31vmzjj6e2z,JRGdamfe,2020-0188,2020-06-04,18:48:13,19:14:32,NA,incomplete,63,color,0,1,left,Blue_Star_Chess_1.jpg,Blue_Plus_Grid_3.jpg,Green_Triangle_Chess_4.jpg,left,591.9500000000698,true,low,false
JRGdamfe,3kqc8jmjhf51pencp85cgosduim3h1,3z2r0dq0jlr276ylm9o31vmzjj6e2z,JRGdamfe,2020-0188,2020-06-04,18:48:13,19:14:32,NA,incomplete,64,color,0,1,left,Green_Plus_Stripes_3.jpg,Green_Triangle_Chess_2.jpg,Blue_Star_Stripes_4.jpg,left,834.824999999837,true,low,false
JRGdamfe,3kqc8jmjhf51pencp85cgosduim3h1,3z2r0dq0jlr276ylm9o31vmzjj6e2z,JRGdamfe,2020-0188,2020-06-04,18:48:13,19:14:32,NA,incomplete,65,color,0,1,left,Blue_Plus_Chess_3.jpg,Blue_Circle_Dots_1.jpg,Purple_Triangle_Chess_4.jpg,left,758.4099999999162,true,low,false
JRGdamfe,3kqc8jmjhf51pencp85cgosduim3h1,3z2r0dq0jlr276ylm9o31vmzjj6e2z,JRGdamfe,2020-0188,2020-06-04,18:48:13,19:14:32,NA,incomplete,66,color,0,1,left,Green_Plus_Chess_2.jpg,Green_Triangle_Dots_4.jpg,Red_Circle_Chess_3.jpg,right,941.449999999837,false,low,false
JRGdamfe,3kqc8jmjhf51pencp85cgosduim3h1,3z2r0dq0jlr276ylm9o31vmzjj6e2z,JRGdamfe,2020-0188,2020-06-04,18:48:13,19:14:32,NA,incomplete,67,color,0,1,left,Red_Star_Grid_4.jpg,Red_Plus_Stripes_2.jpg,Purple_Circle_Grid_3.jpg,left,712.9000000000233,true,low,false
JRGdamfe,3kqc8jmjhf51pencp85cgosduim3h1,3z2r0dq0jlr276ylm9o31vmzjj6e2z,JRGdamfe,2020-0188,2020-06-04,18:48:13,19:14:32,NA,incomplete,68,color,0,1,left,Green_Triangle_Grid_3.jpg,Green_Circle_Dots_1.jpg,Blue_Star_Grid_4.jpg,left,495.8950000000186,true,low,false
JRGdamfe,3kqc8jmjhf51pencp85cgosduim3h1,3z2r0dq0jlr276ylm9o31vmzjj6e2z,JRGdamfe,2020-0188,2020-06-04,18:48:13,19:14:32,NA,incomplete,69,color,0,1,right,Green_Plus_Chess_3.jpg,Purple_Triangle_Chess_2.jpg,Green_Circle_Grid_4.jpg,right,576.0200000000186,true,low,false
JRGdamfe,3kqc8jmjhf51pencp85cgosduim3h1,3z2r0dq0jlr276ylm9o31vmzjj6e2z,JRGdamfe,2020-0188,2020-06-04,18:48:13,19:14:32,NA,incomplete,70,color,0,1,left,Blue_Star_Dots_3.jpg,Blue_Triangle_Grid_1.jpg,Green_Circle_Dots_2.jpg,left,553.8200000000652,true,low,false
JRGdamfe,3kqc8jmjhf51pencp85cgosduim3h1,3z2r0dq0jlr276ylm9o31vmzjj6e2z,JRGdamfe,2020-0188,2020-06-04,18:48:13,19:14:32,NA,incomplete,71,color,0,1,left,Red_Circle_Dots_4.jpg,Red_Plus_Chess_2.jpg,Green_Triangle_Dots_3.jpg,left,753.3749999997672,true,low,false
JRGdamfe,3kqc8jmjhf51pencp85cgosduim3h1,3z2r0dq0jlr276ylm9o31vmzjj6e2z,JRGdamfe,2020-0188,2020-06-04,18:48:13,19:14:32,NA,incomplete,72,color,0,1,left,Blue_Star_Grid_3.jpg,Blue_Triangle_Stripes_4.jpg,Red_Circle_Grid_1.jpg,left,645.8649999999907,true,low,false
JRGdamfe,3kqc8jmjhf51pencp85cgosduim3h1,3z2r0dq0jlr276ylm9o31vmzjj6e2z,JRGdamfe,2020-0188,2020-06-04,18:48:13,19:14:32,NA,incomplete,73,color,0,1,left,Green_Star_Chess_4.jpg,Green_Circle_Grid_1.jpg,Red_Plus_Chess_2.jpg,left,653.8249999999534,true,low,false
JRGdamfe,3kqc8jmjhf51pencp85cgosduim3h1,3z2r0dq0jlr276ylm9o31vmzjj6e2z,JRGdamfe,2020-0188,2020-06-04,18:48:13,19:14:32,NA,incomplete,74,color,0,1,left,Blue_Plus_Stripes_1.jpg,Blue_Circle_Dots_3.jpg,Red_Star_Stripes_4.jpg,left,629.0699999998324,true,low,false
JRGdamfe,3kqc8jmjhf51pencp85cgosduim3h1,3z2r0dq0jlr276ylm9o31vmzjj6e2z,JRGdamfe,2020-0188,2020-06-04,18:48:13,19:14:32,NA,incomplete,75,color,0,0,right,Green_Plus_Stripes_4.jpg,Red_Triangle_Stripes_1.jpg,Green_Circle_Chess_3.jpg,right,535.8700000001118,true,low,false
JRGdamfe,3kqc8jmjhf51pencp85cgosduim3h1,3z2r0dq0jlr276ylm9o31vmzjj6e2z,JRGdamfe,2020-0188,2020-06-04,18:48:13,19:14:32,NA,incomplete,76,color,0,0,right,Blue_Circle_Dots_2.jpg,Purple_Star_Dots_3.jpg,Blue_Triangle_Grid_1.jpg,right,853.3249999999534,true,low,false
JRGdamfe,3kqc8jmjhf51pencp85cgosduim3h1,3z2r0dq0jlr276ylm9o31vmzjj6e2z,JRGdamfe,2020-0188,2020-06-04,18:48:13,19:14:32,NA,incomplete,77,color,0,1,right,Blue_Star_Stripes_3.jpg,Red_Circle_Stripes_1.jpg,Blue_Plus_Chess_2.jpg,right,729.1650000000373,true,low,false
JRGdamfe,3kqc8jmjhf51pencp85cgosduim3h1,3z2r0dq0jlr276ylm9o31vmzjj6e2z,JRGdamfe,2020-0188,2020-06-04,18:48:13,19:14:32,NA,incomplete,78,color,0,1,left,Red_Triangle_Grid_1.jpg,Red_Star_Chess_3.jpg,Blue_Circle_Grid_4.jpg,left,564.7800000002608,true,low,false
JRGdamfe,3kqc8jmjhf51pencp85cgosduim3h1,3z2r0dq0jlr276ylm9o31vmzjj6e2z,JRGdamfe,2020-0188,2020-06-04,18:48:13,19:14:32,NA,incomplete,79,color,0,1,right,Blue_Star_Stripes_2.jpg,Purple_Circle_Stripes_3.jpg,Blue_Plus_Grid_1.jpg,right,582.6200000001118,true,low,false
JRGdamfe,3kqc8jmjhf51pencp85cgosduim3h1,3z2r0dq0jlr276ylm9o31vmzjj6e2z,JRGdamfe,2020-0188,2020-06-04,18:48:13,19:14:32,NA,incomplete,80,color,0,1,right,Purple_Plus_Dots_2.jpg,Red_Triangle_Dots_1.jpg,Purple_Star_Grid_4.jpg,right,522.0649999999441,true,low,false
JRGdamfe,3kqc8jmjhf51pencp85cgosduim3h1,3z2r0dq0jlr276ylm9o31vmzjj6e2z,JRGdamfe,2020-0188,2020-06-04,18:48:13,19:14:32,NA,incomplete,81,color,0,0,right,Red_Triangle_Dots_2.jpg,Blue_Star_Dots_1.jpg,Red_Plus_Grid_4.jpg,right,557.1850000002887,true,low,false
JRGdamfe,3kqc8jmjhf51pencp85cgosduim3h1,3z2r0dq0jlr276ylm9o31vmzjj6e2z,JRGdamfe,2020-0188,2020-06-04,18:48:13,19:14:32,NA,incomplete,82,color,0,1,right,Purple_Triangle_Chess_1.jpg,Green_Plus_Chess_2.jpg,Purple_Circle_Dots_3.jpg,left,1085.5200000000186,false,low,false
JRGdamfe,3kqc8jmjhf51pencp85cgosduim3h1,3z2r0dq0jlr276ylm9o31vmzjj6e2z,JRGdamfe,2020-0188,2020-06-04,18:48:13,19:14:32,NA,incomplete,83,color,0,1,right,Purple_Plus_Chess_1.jpg,Red_Star_Chess_4.jpg,Purple_Triangle_Stripes_2.jpg,left,870.2049999996088,false,low,false
JRGdamfe,3kqc8jmjhf51pencp85cgosduim3h1,3z2r0dq0jlr276ylm9o31vmzjj6e2z,JRGdamfe,2020-0188,2020-06-04,18:48:13,19:14:32,NA,incomplete,84,color,0,0,left,Green_Star_Dots_4.jpg,Green_Circle_Grid_2.jpg,Purple_Plus_Dots_3.jpg,left,814.3249999999534,true,low,false
JRGdamfe,3kqc8jmjhf51pencp85cgosduim3h1,3z2r0dq0jlr276ylm9o31vmzjj6e2z,JRGdamfe,2020-0188,2020-06-04,18:48:13,19:14:32,NA,incomplete,85,color,0,1,left,Red_Star_Grid_4.jpg,Red_Triangle_Stripes_1.jpg,Blue_Circle_Grid_3.jpg,right,661.2499999997672,false,low,false
JRGdamfe,3kqc8jmjhf51pencp85cgosduim3h1,3z2r0dq0jlr276ylm9o31vmzjj6e2z,JRGdamfe,2020-0188,2020-06-04,18:48:13,19:14:32,NA,incomplete,86,color,0,1,left,Blue_Triangle_Stripes_3.jpg,Blue_Plus_Dots_1.jpg,Purple_Circle_Stripes_4.jpg,left,630.2449999998789,true,low,false
JRGdamfe,3kqc8jmjhf51pencp85cgosduim3h1,3z2r0dq0jlr276ylm9o31vmzjj6e2z,JRGdamfe,2020-0188,2020-06-04,18:48:13,19:14:32,NA,incomplete,87,color,0,0,left,Red_Plus_Stripes_3.jpg,Red_Star_Grid_4.jpg,Green_Triangle_Stripes_2.jpg,left,705.0750000001863,true,low,false
JRGdamfe,3kqc8jmjhf51pencp85cgosduim3h1,3z2r0dq0jlr276ylm9o31vmzjj6e2z,JRGdamfe,2020-0188,2020-06-04,18:48:13,19:14:32,NA,incomplete,88,color,0,1,left,Purple_Star_Grid_1.jpg,Purple_Plus_Dots_2.jpg,Blue_Triangle_Grid_4.jpg,left,976.179999999702,true,low,false
JRGdamfe,3kqc8jmjhf51pencp85cgosduim3h1,3z2r0dq0jlr276ylm9o31vmzjj6e2z,JRGdamfe,2020-0188,2020-06-04,18:48:13,19:14:32,NA,incomplete,89,color,0,1,right,Green_Circle_Chess_2.jpg,Red_Triangle_Chess_4.jpg,Green_Star_Stripes_3.jpg,right,776.1650000002701,true,low,false
JRGdamfe,3kqc8jmjhf51pencp85cgosduim3h1,3z2r0dq0jlr276ylm9o31vmzjj6e2z,JRGdamfe,2020-0188,2020-06-04,18:48:13,19:14:32,NA,incomplete,90,filling,1,1,right,Red_Plus_Stripes_1.jpg,Red_Triangle_Grid_2.jpg,Blue_Circle_Stripes_4.jpg,left,679.660000000149,false,low,false
JRGdamfe,3kqc8jmjhf51pencp85cgosduim3h1,3z2r0dq0jlr276ylm9o31vmzjj6e2z,JRGdamfe,2020-0188,2020-06-04,18:48:13,19:14:32,NA,incomplete,91,filling,1,1,right,Blue_Star_Chess_1.jpg,Blue_Triangle_Stripes_2.jpg,Red_Circle_Chess_4.jpg,right,915.1149999999907,true,low,false
JRGdamfe,3kqc8jmjhf51pencp85cgosduim3h1,3z2r0dq0jlr276ylm9o31vmzjj6e2z,JRGdamfe,2020-0188,2020-06-04,18:48:13,19:14:32,NA,incomplete,92,filling,1,1,right,Green_Circle_Chess_4.jpg,Green_Triangle_Dots_1.jpg,Blue_Plus_Chess_2.jpg,right,841.4599999999627,true,low,false
JRGdamfe,3kqc8jmjhf51pencp85cgosduim3h1,3z2r0dq0jlr276ylm9o31vmzjj6e2z,JRGdamfe,2020-0188,2020-06-04,18:48:13,19:14:32,NA,incomplete,93,filling,1,1,right,Purple_Triangle_Chess_3.jpg,Purple_Plus_Grid_2.jpg,Red_Star_Chess_1.jpg,right,965.0550000001676,true,low,false
JRGdamfe,3kqc8jmjhf51pencp85cgosduim3h1,3z2r0dq0jlr276ylm9o31vmzjj6e2z,JRGdamfe,2020-0188,2020-06-04,18:48:13,19:14:32,NA,incomplete,94,filling,1,1,left,Purple_Triangle_Dots_3.jpg,Red_Circle_Dots_2.jpg,Purple_Star_Grid_4.jpg,left,761.7150000000838,true,low,false
JRGdamfe,3kqc8jmjhf51pencp85cgosduim3h1,3z2r0dq0jlr276ylm9o31vmzjj6e2z,JRGdamfe,2020-0188,2020-06-04,18:48:13,19:14:32,NA,incomplete,95,filling,1,1,left,Green_Star_Stripes_4.jpg,Purple_Circle_Stripes_1.jpg,Green_Triangle_Dots_2.jpg,left,849.6850000000559,true,low,false
JRGdamfe,3kqc8jmjhf51pencp85cgosduim3h1,3z2r0dq0jlr276ylm9o31vmzjj6e2z,JRGdamfe,2020-0188,2020-06-04,18:48:13,19:14:32,NA,incomplete,96,filling,1,1,right,Green_Triangle_Chess_1.jpg,Green_Circle_Dots_2.jpg,Red_Star_Chess_4.jpg,right,814.1550000000279,true,low,false
JRGdamfe,3kqc8jmjhf51pencp85cgosduim3h1,3z2r0dq0jlr276ylm9o31vmzjj6e2z,JRGdamfe,2020-0188,2020-06-04,18:48:13,19:14:32,NA,incomplete,97,filling,1,1,left,Green_Circle_Grid_3.jpg,Red_Triangle_Grid_2.jpg,Green_Star_Chess_4.jpg,left,757.6199999998789,true,low,false
JRGdamfe,3kqc8jmjhf51pencp85cgosduim3h1,3z2r0dq0jlr276ylm9o31vmzjj6e2z,JRGdamfe,2020-0188,2020-06-04,18:48:13,19:14:32,NA,incomplete,98,filling,1,1,left,Red_Circle_Chess_2.jpg,Green_Plus_Chess_4.jpg,Red_Star_Dots_3.jpg,left,900.3950000000186,true,low,false
JRGdamfe,3kqc8jmjhf51pencp85cgosduim3h1,3z2r0dq0jlr276ylm9o31vmzjj6e2z,JRGdamfe,2020-0188,2020-06-04,18:48:13,19:14:32,NA,incomplete,99,filling,1,1,left,Green_Star_Dots_2.jpg,Purple_Circle_Dots_1.jpg,Green_Triangle_Chess_3.jpg,left,872.0049999996554,true,low,false
JRGdamfe,3kqc8jmjhf51pencp85cgosduim3h1,3z2r0dq0jlr276ylm9o31vmzjj6e2z,JRGdamfe,2020-0188,2020-06-04,18:48:13,19:14:32,NA,incomplete,100,filling,1,1,left,Blue_Plus_Dots_1.jpg,Purple_Circle_Dots_4.jpg,Blue_Triangle_Stripes_3.jpg,left,815.7949999999255,true,low,false
JRGdamfe,3kqc8jmjhf51pencp85cgosduim3h1,3z2r0dq0jlr276ylm9o31vmzjj6e2z,JRGdamfe,2020-0188,2020-06-04,18:48:13,19:14:32,NA,incomplete,101,filling,1,1,right,Red_Star_Chess_2.jpg,Red_Plus_Dots_1.jpg,Green_Triangle_Chess_3.jpg,right,815.8900000001304,true,low,false
JRGdamfe,3kqc8jmjhf51pencp85cgosduim3h1,3z2r0dq0jlr276ylm9o31vmzjj6e2z,JRGdamfe,2020-0188,2020-06-04,18:48:13,19:14:32,NA,incomplete,102,filling,1,1,right,Purple_Star_Stripes_3.jpg,Purple_Circle_Grid_2.jpg,Blue_Triangle_Stripes_1.jpg,left,815.8299999998417,false,low,false
JRGdamfe,3kqc8jmjhf51pencp85cgosduim3h1,3z2r0dq0jlr276ylm9o31vmzjj6e2z,JRGdamfe,2020-0188,2020-06-04,18:48:13,19:14:32,NA,incomplete,103,filling,1,1,left,Red_Star_Dots_3.jpg,Purple_Circle_Dots_4.jpg,Red_Triangle_Stripes_1.jpg,left,927.0600000000559,true,low,false
JRGdamfe,3kqc8jmjhf51pencp85cgosduim3h1,3z2r0dq0jlr276ylm9o31vmzjj6e2z,JRGdamfe,2020-0188,2020-06-04,18:48:13,19:14:32,NA,incomplete,104,filling,1,0,right,Green_Triangle_Grid_1.jpg,Green_Star_Chess_2.jpg,Blue_Circle_Grid_4.jpg,right,799.5249999999069,true,low,false
JRGdamfe,3kqc8jmjhf51pencp85cgosduim3h1,3z2r0dq0jlr276ylm9o31vmzjj6e2z,JRGdamfe,2020-0188,2020-06-04,18:48:13,19:14:32,NA,incomplete,105,filling,1,1,left,Blue_Circle_Chess_1.jpg,Purple_Plus_Chess_2.jpg,Blue_Star_Grid_4.jpg,left,939.8900000001304,true,low,false
JRGdamfe,3kqc8jmjhf51pencp85cgosduim3h1,3z2r0dq0jlr276ylm9o31vmzjj6e2z,JRGdamfe,2020-0188,2020-06-04,18:48:13,19:14:32,NA,incomplete,106,filling,1,1,right,Green_Triangle_Chess_4.jpg,Green_Star_Grid_1.jpg,Purple_Plus_Chess_3.jpg,right,949.9250000000466,true,low,false
JRGdamfe,3kqc8jmjhf51pencp85cgosduim3h1,3z2r0dq0jlr276ylm9o31vmzjj6e2z,JRGdamfe,2020-0188,2020-06-04,18:48:13,19:14:32,NA,incomplete,107,filling,1,1,left,Red_Triangle_Chess_2.jpg,Blue_Plus_Chess_3.jpg,Red_Star_Stripes_4.jpg,left,810.8149999997113,true,low,false
JRGdamfe,3kqc8jmjhf51pencp85cgosduim3h1,3z2r0dq0jlr276ylm9o31vmzjj6e2z,JRGdamfe,2020-0188,2020-06-04,18:48:13,19:14:32,NA,incomplete,108,filling,1,1,left,Blue_Star_Stripes_3.jpg,Purple_Plus_Stripes_2.jpg,Blue_Triangle_Dots_1.jpg,left,905.1249999997672,true,low,false
JRGdamfe,3kqc8jmjhf51pencp85cgosduim3h1,3z2r0dq0jlr276ylm9o31vmzjj6e2z,JRGdamfe,2020-0188,2020-06-04,18:48:13,19:14:32,NA,incomplete,109,filling,1,1,left,Green_Plus_Stripes_3.jpg,Purple_Star_Stripes_2.jpg,Green_Circle_Dots_1.jpg,left,766.3850000002421,true,low,false
JRGdamfe,3kqc8jmjhf51pencp85cgosduim3h1,3z2r0dq0jlr276ylm9o31vmzjj6e2z,JRGdamfe,2020-0188,2020-06-04,18:48:13,19:14:32,NA,incomplete,110,filling,1,1,right,Red_Plus_Grid_2.jpg,Red_Circle_Chess_4.jpg,Purple_Triangle_Grid_3.jpg,right,886.0049999996554,true,low,false
JRGdamfe,3kqc8jmjhf51pencp85cgosduim3h1,3z2r0dq0jlr276ylm9o31vmzjj6e2z,JRGdamfe,2020-0188,2020-06-04,18:48:13,19:14:32,NA,incomplete,111,filling,1,1,left,Blue_Star_Stripes_1.jpg,Purple_Triangle_Stripes_2.jpg,Blue_Plus_Dots_3.jpg,left,744.5149999998976,true,low,false
