workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,sequence,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,109,shape,0,1,left,Purple_Plus_Dots_3.jpg,Green_Plus_Grid_2.jpg,Red_Circle_Dots_4.jpg,left,523.999999742955,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,110,filling,1,1,right,Blue_Plus_Grid_4.jpg,Red_Plus_Stripes_2.jpg,Purple_Star_Grid_1.jpg,left,557.9999997280538,false,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,111,filling,1,1,right,Red_Star_Chess_3.jpg,Purple_Star_Dots_2.jpg,Green_Triangle_Chess_1.jpg,left,575.999999884516,false,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,112,filling,1,1,right,Green_Star_Grid_2.jpg,Purple_Star_Dots_4.jpg,Red_Plus_Grid_1.jpg,right,911.0000003129244,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,113,filling,1,1,left,Blue_Circle_Stripes_2.jpg,Purple_Plus_Stripes_4.jpg,Red_Circle_Dots_1.jpg,left,901.0000000707805,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,114,filling,1,1,right,Red_Circle_Grid_3.jpg,Blue_Circle_Dots_4.jpg,Purple_Star_Grid_1.jpg,right,1131.9999997504056,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,115,filling,1,1,left,Blue_Star_Grid_2.jpg,Purple_Circle_Grid_3.jpg,Green_Star_Chess_1.jpg,left,757.0000002160668,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,116,filling,1,1,left,Green_Plus_Stripes_3.jpg,Blue_Circle_Stripes_4.jpg,Purple_Plus_Dots_1.jpg,left,663.9999998733401,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,117,filling,1,1,left,Purple_Triangle_Stripes_1.jpg,Green_Star_Stripes_4.jpg,Red_Triangle_Dots_2.jpg,left,746.0000002756715,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,118,filling,1,1,right,Green_Star_Grid_1.jpg,Red_Star_Stripes_3.jpg,Purple_Plus_Grid_4.jpg,left,865.9999999217689,false,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,119,filling,1,1,right,Blue_Plus_Grid_4.jpg,Green_Plus_Chess_1.jpg,Red_Circle_Grid_2.jpg,right,945.9999999962747,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,120,race,2,1,left,C_F_13.jpg,C_M_15.jpg,A_F_01.jpg,NA,NA,NA,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,121,race,2,1,right,C_F_08.jpg,A_F_04.jpg,C_M_14.jpg,left,1081.99999993667,false,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,122,race,2,1,left,C_M_14.jpg,C_F_08.jpg,A_M_13.jpg,right,1075.999999884516,false,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,123,race,2,1,right,C_M_05.jpg,A_M_10.jpg,C_F_07.jpg,right,1535.0000001490116,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,124,race,2,1,right,C_M_04.jpg,A_M_12.jpg,C_F_08.jpg,right,1398.0000000447035,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,125,race,2,1,right,C_M_07.jpg,A_M_06.jpg,C_F_04.jpg,right,1156.9999996572733,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,126,race,2,1,left,C_M_14.jpg,C_F_09.jpg,A_M_13.jpg,left,836.0000001266599,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,127,race,2,1,right,C_M_08.jpg,A_M_13.jpg,C_F_07.jpg,right,1078.0000002123415,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,128,race,2,1,right,A_M_04.jpg,C_M_07.jpg,A_F_08.jpg,right,1625,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,129,race,2,1,right,C_M_09.jpg,A_M_13.jpg,C_F_04.jpg,none,0,false,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,130,race,2,0,right,A_M_15.jpg,C_M_07.jpg,A_F_04.jpg,left,709.0000002644956,false,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,131,race,2,1,left,C_M_05.jpg,C_F_02.jpg,A_M_11.jpg,right,845.9999999031425,false,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,132,race,2,1,right,C_F_07.jpg,A_F_08.jpg,C_M_09.jpg,left,992.9999997839332,false,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,133,race,2,1,left,A_F_02.jpg,A_M_04.jpg,C_F_05.jpg,left,1001.0000001639128,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,134,race,2,1,right,A_M_10.jpg,C_M_08.jpg,A_F_05.jpg,right,743.9999999478459,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,135,race,2,1,right,A_F_02.jpg,C_F_16.jpg,A_M_12.jpg,right,751.9999998621643,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,136,race,2,1,left,C_M_13.jpg,C_F_03.jpg,A_M_08.jpg,left,1037.0000000111759,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,137,race,2,1,left,C_M_15.jpg,C_F_01.jpg,A_M_12.jpg,left,827.0000000484288,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,138,race,2,1,left,A_F_07.jpg,A_M_10.jpg,C_F_06.jpg,right,1975.0000000931323,false,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,139,race,2,0,left,A_F_01.jpg,A_M_16.jpg,C_F_02.jpg,left,787.0000000111759,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,140,gender,3,1,right,C_F_03.jpg,C_M_07.jpg,A_F_10.jpg,right,1049.000000115484,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,141,gender,3,0,right,C_M_05.jpg,C_F_10.jpg,A_M_07.jpg,right,1195.0000002980232,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,142,gender,3,1,right,C_M_07.jpg,C_F_05.jpg,A_M_03.jpg,right,712.9999999888241,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,143,gender,3,0,left,C_M_12.jpg,A_M_09.jpg,C_F_13.jpg,left,745.0000001117587,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,144,gender,3,1,left,C_F_02.jpg,A_F_01.jpg,C_M_16.jpg,left,1134.9999997764826,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,145,gender,3,1,left,A_M_16.jpg,C_M_05.jpg,A_F_15.jpg,left,1463.9999996870756,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,146,gender,3,1,left,A_F_14.jpg,C_F_09.jpg,A_M_05.jpg,left,974.0000003948808,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,147,gender,3,1,left,C_M_09.jpg,A_M_02.jpg,C_F_07.jpg,left,935.9999997541308,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,148,gender,3,0,left,C_M_06.jpg,A_M_05.jpg,C_F_04.jpg,left,733.0000000074506,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,149,gender,3,1,right,C_F_16.jpg,C_M_10.jpg,A_F_15.jpg,right,685.9999997541308,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,150,gender,3,0,left,A_M_09.jpg,C_M_07.jpg,A_F_08.jpg,left,927.9999998398125,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,151,gender,3,1,right,C_M_13.jpg,C_F_16.jpg,A_M_08.jpg,right,1093.0000003427267,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,152,gender,3,1,left,C_M_06.jpg,A_M_11.jpg,C_F_09.jpg,left,929.9999997019768,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,153,gender,3,1,right,C_F_04.jpg,C_M_12.jpg,A_F_06.jpg,right,1235.0000003352761,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,154,gender,3,0,left,A_M_10.jpg,C_M_05.jpg,A_F_04.jpg,left,723.9999999292195,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,155,gender,3,1,left,A_F_07.jpg,C_F_15.jpg,A_M_01.jpg,left,1419.9999999254942,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,156,gender,3,1,right,C_M_05.jpg,C_F_01.jpg,A_M_08.jpg,right,1247.0000004395843,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,157,gender,3,1,left,A_M_10.jpg,C_M_16.jpg,A_F_02.jpg,left,969.0000000409782,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,158,gender,3,1,right,A_F_01.jpg,A_M_15.jpg,C_F_07.jpg,right,845.9999999031425,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,159,gender,3,1,right,C_F_14.jpg,C_M_07.jpg,A_F_15.jpg,right,712.0000002905726,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,160,race,2,1,left,C_M_10.jpg,C_F_08.jpg,A_M_15.jpg,left,1003.000000026077,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,161,race,2,1,left,C_M_16.jpg,C_F_05.jpg,A_M_14.jpg,left,1101.000000257045,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,162,race,2,0,left,C_F_14.jpg,C_M_06.jpg,A_F_12.jpg,left,1686.9999999180436,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,163,race,2,1,left,C_F_13.jpg,C_M_04.jpg,A_F_03.jpg,left,1485.0000003352761,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,164,race,2,1,right,A_F_02.jpg,C_F_10.jpg,A_M_06.jpg,right,1103.0000001192093,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,165,race,2,1,left,A_M_05.jpg,A_F_02.jpg,C_M_04.jpg,left,1027.9999999329448,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,166,race,2,0,right,C_M_02.jpg,A_M_15.jpg,C_F_14.jpg,right,1379.9999998882413,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,167,race,2,1,right,A_M_07.jpg,C_M_10.jpg,A_F_13.jpg,right,836.9999998249114,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,168,race,2,1,left,A_F_05.jpg,A_M_10.jpg,C_F_11.jpg,left,952.9999997466803,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,169,race,2,0,left,C_M_03.jpg,C_F_05.jpg,A_M_16.jpg,left,1458.9999997988343,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,170,race,2,1,right,A_F_01.jpg,C_F_15.jpg,A_M_09.jpg,right,589.9999998509884,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,171,race,2,1,left,C_F_12.jpg,C_M_02.jpg,A_F_03.jpg,left,1468.0000003427267,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,172,race,2,1,right,C_F_06.jpg,A_F_08.jpg,C_M_10.jpg,right,1037.0000000111759,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,173,race,2,1,right,C_F_11.jpg,A_F_09.jpg,C_M_06.jpg,left,1632.9999999143183,false,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,174,race,2,0,left,C_F_04.jpg,C_M_10.jpg,A_F_06.jpg,left,1054.9999997019768,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,175,race,2,1,left,A_M_16.jpg,A_F_05.jpg,C_M_15.jpg,left,603.0000001192093,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,176,race,2,1,right,C_F_04.jpg,A_F_10.jpg,C_M_01.jpg,right,760.9999999403954,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,177,race,2,1,left,A_F_03.jpg,A_M_08.jpg,C_F_02.jpg,left,637.0000001043081,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,178,race,2,1,left,A_F_05.jpg,A_M_11.jpg,C_F_14.jpg,left,802.000000141561,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,179,race,2,0,left,A_M_07.jpg,A_F_13.jpg,C_M_01.jpg,left,586.0000001266599,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,180,gender,3,1,right,A_F_07.jpg,A_M_14.jpg,C_F_01.jpg,left,586.9999998249114,false,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,181,gender,3,1,right,C_F_02.jpg,C_M_15.jpg,A_F_06.jpg,right,1032.999999821186,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,182,gender,3,1,right,A_M_13.jpg,A_F_03.jpg,C_M_08.jpg,right,1001.0000001639128,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,183,gender,3,1,right,C_M_15.jpg,C_F_09.jpg,A_M_10.jpg,right,785.0000001490116,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,184,gender,3,1,left,C_F_07.jpg,A_F_04.jpg,C_M_09.jpg,left,610.0000003352761,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,185,gender,3,1,left,A_M_12.jpg,C_M_03.jpg,A_F_06.jpg,left,861.0000000335276,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,186,gender,3,1,left,C_F_03.jpg,A_F_12.jpg,C_M_15.jpg,left,844.9999997392297,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,187,gender,3,1,right,C_M_12.jpg,C_F_04.jpg,A_M_02.jpg,right,900.000000372529,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,188,gender,3,1,right,C_M_12.jpg,C_F_02.jpg,A_M_05.jpg,right,699.0000000223517,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,189,gender,3,1,right,C_F_03.jpg,C_M_07.jpg,A_F_10.jpg,right,674.000000115484,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,190,gender,3,0,right,A_F_07.jpg,A_M_10.jpg,C_F_04.jpg,right,723.9999999292195,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,191,gender,3,1,left,C_F_11.jpg,A_F_05.jpg,C_M_08.jpg,left,601.9999999552965,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,192,gender,3,1,right,A_F_07.jpg,A_M_06.jpg,C_F_09.jpg,right,714.9999998509884,true,high,false
