workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,sequence,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
p40TdzWb,3mdwe879vkfdd3966pwqlqs1zxrb9a,3h7z272lxbkc5j9j5tmja3kc3mqlpz,p40TdzWb,2020-0188,2020-06-04,07:53:38,08:10:29,NA,incomplete,27,color,0,0,right,Blue_Triangle_Chess_2.jpg,Purple_Star_Dots_2.jpg,Blue_Circle_Grid_1.jpg,left,647.510000038892,false,high,NA,NA,NA,NA,NA,NA,NA,false
p40TdzWb,3mdwe879vkfdd3966pwqlqs1zxrb9a,3h7z272lxbkc5j9j5tmja3kc3mqlpz,p40TdzWb,2020-0188,2020-06-04,07:53:38,08:10:29,NA,incomplete,28,color,0,1,right,Green_Circle_Chess_2.jpg,Red_Plus_Dots_2.jpg,Green_Triangle_Grid_4.jpg,left,705.5099999997765,false,high,NA,NA,NA,NA,NA,NA,NA,false
p40TdzWb,3mdwe879vkfdd3966pwqlqs1zxrb9a,3h7z272lxbkc5j9j5tmja3kc3mqlpz,p40TdzWb,2020-0188,2020-06-04,07:53:38,08:10:29,NA,incomplete,29,color,0,0,left,Green_Circle_Stripes_3.jpg,Green_Triangle_Grid_2.jpg,Red_Star_Chess_3.jpg,right,745.6499999971129,false,high,NA,NA,NA,NA,NA,NA,NA,false
p40TdzWb,3mdwe879vkfdd3966pwqlqs1zxrb9a,3h7z272lxbkc5j9j5tmja3kc3mqlpz,p40TdzWb,2020-0188,2020-06-04,07:53:38,08:10:29,NA,incomplete,30,number,1,0,left,Purple_Star_Grid_4.jpg,Red_Triangle_Stripes_4.jpg,Purple_Plus_Chess_1.jpg,left,583.6300000082701,true,high,NA,NA,NA,NA,NA,NA,NA,false
p40TdzWb,3mdwe879vkfdd3966pwqlqs1zxrb9a,3h7z272lxbkc5j9j5tmja3kc3mqlpz,p40TdzWb,2020-0188,2020-06-04,07:53:38,08:10:29,NA,incomplete,31,number,1,1,left,Blue_Star_Dots_3.jpg,Purple_Circle_Stripes_3.jpg,Blue_Triangle_Chess_4.jpg,left,605.9649999951944,true,high,NA,NA,NA,NA,NA,NA,NA,false
p40TdzWb,3mdwe879vkfdd3966pwqlqs1zxrb9a,3h7z272lxbkc5j9j5tmja3kc3mqlpz,p40TdzWb,2020-0188,2020-06-04,07:53:38,08:10:29,NA,incomplete,32,number,1,1,left,Green_Triangle_Stripes_1.jpg,Blue_Star_Grid_1.jpg,Green_Plus_Chess_3.jpg,left,601.1449999641627,true,high,NA,NA,NA,NA,NA,NA,NA,false
p40TdzWb,3mdwe879vkfdd3966pwqlqs1zxrb9a,3h7z272lxbkc5j9j5tmja3kc3mqlpz,p40TdzWb,2020-0188,2020-06-04,07:53:38,08:10:29,NA,incomplete,33,number,1,0,left,Blue_Star_Stripes_1.jpg,Purple_Circle_Grid_1.jpg,Blue_Plus_Chess_2.jpg,left,588.880000053905,true,high,NA,NA,NA,NA,NA,NA,NA,false
p40TdzWb,3mdwe879vkfdd3966pwqlqs1zxrb9a,3h7z272lxbkc5j9j5tmja3kc3mqlpz,p40TdzWb,2020-0188,2020-06-04,07:53:38,08:10:29,NA,incomplete,34,number,1,0,left,Blue_Star_Grid_3.jpg,Red_Circle_Dots_3.jpg,Blue_Triangle_Stripes_4.jpg,right,620.9800000069663,false,high,NA,NA,NA,NA,NA,NA,NA,false
p40TdzWb,3mdwe879vkfdd3966pwqlqs1zxrb9a,3h7z272lxbkc5j9j5tmja3kc3mqlpz,p40TdzWb,2020-0188,2020-06-04,07:53:38,08:10:29,NA,incomplete,35,number,1,1,right,Purple_Star_Grid_1.jpg,Purple_Circle_Dots_4.jpg,Green_Plus_Stripes_1.jpg,left,597.150000045076,false,high,NA,NA,NA,NA,NA,NA,NA,false
p40TdzWb,3mdwe879vkfdd3966pwqlqs1zxrb9a,3h7z272lxbkc5j9j5tmja3kc3mqlpz,p40TdzWb,2020-0188,2020-06-04,07:53:38,08:10:29,NA,incomplete,36,number,1,1,right,Purple_Circle_Chess_1.jpg,Purple_Triangle_Grid_3.jpg,Blue_Plus_Dots_1.jpg,left,681.7400000290945,false,high,NA,NA,NA,NA,NA,NA,NA,false
p40TdzWb,3mdwe879vkfdd3966pwqlqs1zxrb9a,3h7z272lxbkc5j9j5tmja3kc3mqlpz,p40TdzWb,2020-0188,2020-06-04,07:53:38,08:10:29,NA,incomplete,37,number,1,1,right,Blue_Circle_Grid_1.jpg,Blue_Plus_Stripes_3.jpg,Green_Triangle_Chess_1.jpg,right,667.2799999942072,true,high,NA,NA,NA,NA,NA,NA,NA,false
p40TdzWb,3mdwe879vkfdd3966pwqlqs1zxrb9a,3h7z272lxbkc5j9j5tmja3kc3mqlpz,p40TdzWb,2020-0188,2020-06-04,07:53:38,08:10:29,NA,incomplete,38,number,1,1,right,Blue_Star_Grid_4.jpg,Blue_Plus_Chess_2.jpg,Purple_Triangle_Dots_4.jpg,right,659.8549999762326,true,high,NA,NA,NA,NA,NA,NA,NA,false
p40TdzWb,3mdwe879vkfdd3966pwqlqs1zxrb9a,3h7z272lxbkc5j9j5tmja3kc3mqlpz,p40TdzWb,2020-0188,2020-06-04,07:53:38,08:10:29,NA,incomplete,39,number,1,1,right,Green_Triangle_Grid_2.jpg,Green_Circle_Stripes_4.jpg,Blue_Plus_Dots_2.jpg,right,607.0149999577552,true,high,NA,NA,NA,NA,NA,NA,NA,false
p40TdzWb,3mdwe879vkfdd3966pwqlqs1zxrb9a,3h7z272lxbkc5j9j5tmja3kc3mqlpz,p40TdzWb,2020-0188,2020-06-04,07:53:38,08:10:29,NA,incomplete,40,color,0,0,right,Red_Plus_Stripes_1.jpg,Green_Triangle_Dots_1.jpg,Red_Circle_Chess_2.jpg,left,602.9199999757111,false,high,NA,NA,NA,NA,NA,NA,NA,false
p40TdzWb,3mdwe879vkfdd3966pwqlqs1zxrb9a,3h7z272lxbkc5j9j5tmja3kc3mqlpz,p40TdzWb,2020-0188,2020-06-04,07:53:38,08:10:29,NA,incomplete,41,color,0,1,left,Purple_Triangle_Stripes_3.jpg,Purple_Circle_Chess_1.jpg,Blue_Plus_Grid_3.jpg,left,846.1450000177138,true,high,NA,NA,NA,NA,NA,NA,NA,false
p40TdzWb,3mdwe879vkfdd3966pwqlqs1zxrb9a,3h7z272lxbkc5j9j5tmja3kc3mqlpz,p40TdzWb,2020-0188,2020-06-04,07:53:38,08:10:29,NA,incomplete,42,color,0,1,right,Purple_Triangle_Dots_2.jpg,Green_Circle_Grid_2.jpg,Purple_Plus_Chess_3.jpg,right,576.764999947045,true,high,NA,NA,NA,NA,NA,NA,NA,false
p40TdzWb,3mdwe879vkfdd3966pwqlqs1zxrb9a,3h7z272lxbkc5j9j5tmja3kc3mqlpz,p40TdzWb,2020-0188,2020-06-04,07:53:38,08:10:29,NA,incomplete,43,color,0,1,left,Blue_Circle_Grid_2.jpg,Blue_Triangle_Stripes_4.jpg,Green_Star_Chess_2.jpg,left,503.38000000920147,true,high,NA,NA,NA,NA,NA,NA,NA,false
p40TdzWb,3mdwe879vkfdd3966pwqlqs1zxrb9a,3h7z272lxbkc5j9j5tmja3kc3mqlpz,p40TdzWb,2020-0188,2020-06-04,07:53:38,08:10:29,NA,incomplete,44,color,0,1,right,Blue_Plus_Chess_3.jpg,Green_Triangle_Grid_3.jpg,Blue_Star_Stripes_2.jpg,left,632.5850000139326,false,high,NA,NA,NA,NA,NA,NA,NA,false
p40TdzWb,3mdwe879vkfdd3966pwqlqs1zxrb9a,3h7z272lxbkc5j9j5tmja3kc3mqlpz,p40TdzWb,2020-0188,2020-06-04,07:53:38,08:10:29,NA,incomplete,45,color,0,1,left,Green_Circle_Chess_3.jpg,Green_Star_Stripes_2.jpg,Purple_Plus_Dots_3.jpg,left,634.1350000002421,true,high,NA,NA,NA,NA,NA,NA,NA,false
p40TdzWb,3mdwe879vkfdd3966pwqlqs1zxrb9a,3h7z272lxbkc5j9j5tmja3kc3mqlpz,p40TdzWb,2020-0188,2020-06-04,07:53:38,08:10:29,NA,incomplete,46,color,0,1,left,Blue_Star_Grid_1.jpg,Blue_Plus_Chess_4.jpg,Purple_Triangle_Stripes_1.jpg,left,540.4800000251271,true,high,NA,NA,NA,NA,NA,NA,NA,false
p40TdzWb,3mdwe879vkfdd3966pwqlqs1zxrb9a,3h7z272lxbkc5j9j5tmja3kc3mqlpz,p40TdzWb,2020-0188,2020-06-04,07:53:38,08:10:29,NA,incomplete,47,color,0,1,left,Red_Circle_Stripes_2.jpg,Red_Star_Dots_3.jpg,Green_Triangle_Chess_2.jpg,left,556.4399999566376,true,high,NA,NA,NA,NA,NA,NA,NA,false
p40TdzWb,3mdwe879vkfdd3966pwqlqs1zxrb9a,3h7z272lxbkc5j9j5tmja3kc3mqlpz,p40TdzWb,2020-0188,2020-06-04,07:53:38,08:10:29,NA,incomplete,48,color,0,0,left,Purple_Plus_Chess_1.jpg,Purple_Circle_Stripes_4.jpg,Red_Star_Dots_1.jpg,left,440.9200000227429,true,high,NA,NA,NA,NA,NA,NA,NA,false
p40TdzWb,3mdwe879vkfdd3966pwqlqs1zxrb9a,3h7z272lxbkc5j9j5tmja3kc3mqlpz,p40TdzWb,2020-0188,2020-06-04,07:53:38,08:10:29,NA,incomplete,49,color,0,1,left,Red_Plus_Dots_4.jpg,Red_Triangle_Chess_1.jpg,Purple_Star_Stripes_4.jpg,left,579.4549999991432,true,high,NA,NA,NA,NA,NA,NA,NA,false
p40TdzWb,3mdwe879vkfdd3966pwqlqs1zxrb9a,3h7z272lxbkc5j9j5tmja3kc3mqlpz,p40TdzWb,2020-0188,2020-06-04,07:53:38,08:10:29,NA,incomplete,50,number,1,1,left,Blue_Star_Stripes_4.jpg,Red_Circle_Chess_4.jpg,Blue_Plus_Dots_3.jpg,left,802.3350000148639,true,high,NA,NA,NA,NA,NA,NA,NA,false
p40TdzWb,3mdwe879vkfdd3966pwqlqs1zxrb9a,3h7z272lxbkc5j9j5tmja3kc3mqlpz,p40TdzWb,2020-0188,2020-06-04,07:53:38,08:10:29,NA,incomplete,51,number,1,1,left,Red_Star_Grid_3.jpg,Green_Triangle_Stripes_3.jpg,Red_Plus_Chess_4.jpg,left,701.790000020992,true,high,NA,NA,NA,NA,NA,NA,NA,false
p40TdzWb,3mdwe879vkfdd3966pwqlqs1zxrb9a,3h7z272lxbkc5j9j5tmja3kc3mqlpz,p40TdzWb,2020-0188,2020-06-04,07:53:38,08:10:29,NA,incomplete,52,number,1,0,left,Blue_Circle_Dots_3.jpg,Purple_Star_Grid_3.jpg,Blue_Triangle_Stripes_4.jpg,left,620.7099999883212,true,high,NA,NA,NA,NA,NA,NA,NA,false
p40TdzWb,3mdwe879vkfdd3966pwqlqs1zxrb9a,3h7z272lxbkc5j9j5tmja3kc3mqlpz,p40TdzWb,2020-0188,2020-06-04,07:53:38,08:10:29,NA,incomplete,53,number,1,1,right,Blue_Star_Stripes_1.jpg,Blue_Circle_Chess_2.jpg,Green_Triangle_Dots_1.jpg,right,728.0250000185333,true,high,NA,NA,NA,NA,NA,NA,NA,false
p40TdzWb,3mdwe879vkfdd3966pwqlqs1zxrb9a,3h7z272lxbkc5j9j5tmja3kc3mqlpz,p40TdzWb,2020-0188,2020-06-04,07:53:38,08:10:29,NA,incomplete,54,number,1,1,right,Green_Triangle_Stripes_3.jpg,Green_Circle_Dots_2.jpg,Red_Star_Chess_3.jpg,right,615.2349999756552,true,high,NA,NA,NA,NA,NA,NA,NA,false
p40TdzWb,3mdwe879vkfdd3966pwqlqs1zxrb9a,3h7z272lxbkc5j9j5tmja3kc3mqlpz,p40TdzWb,2020-0188,2020-06-04,07:53:38,08:10:29,NA,incomplete,55,number,1,1,right,Red_Circle_Chess_4.jpg,Red_Triangle_Grid_1.jpg,Purple_Star_Dots_4.jpg,right,597.9449999867938,true,high,NA,NA,NA,NA,NA,NA,NA,false
p40TdzWb,3mdwe879vkfdd3966pwqlqs1zxrb9a,3h7z272lxbkc5j9j5tmja3kc3mqlpz,p40TdzWb,2020-0188,2020-06-04,07:53:38,08:10:29,NA,incomplete,56,number,1,1,right,Blue_Star_Dots_1.jpg,Blue_Circle_Chess_4.jpg,Purple_Plus_Stripes_1.jpg,right,575.7400000002235,true,high,NA,NA,NA,NA,NA,NA,NA,false
p40TdzWb,3mdwe879vkfdd3966pwqlqs1zxrb9a,3h7z272lxbkc5j9j5tmja3kc3mqlpz,p40TdzWb,2020-0188,2020-06-04,07:53:38,08:10:29,NA,incomplete,57,number,1,1,right,Red_Plus_Chess_4.jpg,Red_Circle_Stripes_1.jpg,Purple_Star_Grid_4.jpg,right,582.7799999970011,true,high,NA,NA,NA,NA,NA,NA,NA,false
p40TdzWb,3mdwe879vkfdd3966pwqlqs1zxrb9a,3h7z272lxbkc5j9j5tmja3kc3mqlpz,p40TdzWb,2020-0188,2020-06-04,07:53:38,08:10:29,NA,incomplete,58,number,1,1,right,Red_Plus_Dots_4.jpg,Red_Circle_Grid_2.jpg,Purple_Star_Stripes_4.jpg,left,522.4900000030175,false,high,NA,NA,NA,NA,NA,NA,NA,false
p40TdzWb,3mdwe879vkfdd3966pwqlqs1zxrb9a,3h7z272lxbkc5j9j5tmja3kc3mqlpz,p40TdzWb,2020-0188,2020-06-04,07:53:38,08:10:29,NA,incomplete,59,number,1,1,left,Red_Plus_Grid_2.jpg,Purple_Star_Stripes_2.jpg,Red_Circle_Chess_1.jpg,left,577.3599999956787,true,high,NA,NA,NA,NA,NA,NA,NA,false
p40TdzWb,3mdwe879vkfdd3966pwqlqs1zxrb9a,3h7z272lxbkc5j9j5tmja3kc3mqlpz,p40TdzWb,2020-0188,2020-06-04,07:53:38,08:10:29,NA,incomplete,60,color,0,1,right,Green_Star_Grid_3.jpg,Red_Triangle_Chess_3.jpg,Green_Plus_Stripes_2.jpg,left,647.690000012517,false,high,NA,NA,NA,NA,NA,NA,NA,false
p40TdzWb,3mdwe879vkfdd3966pwqlqs1zxrb9a,3h7z272lxbkc5j9j5tmja3kc3mqlpz,p40TdzWb,2020-0188,2020-06-04,07:53:38,08:10:29,NA,incomplete,61,color,0,1,right,Blue_Star_Stripes_3.jpg,Purple_Circle_Dots_3.jpg,Blue_Triangle_Chess_1.jpg,left,642.6099999807775,false,high,NA,NA,NA,NA,NA,NA,NA,false
p40TdzWb,3mdwe879vkfdd3966pwqlqs1zxrb9a,3h7z272lxbkc5j9j5tmja3kc3mqlpz,p40TdzWb,2020-0188,2020-06-04,07:53:38,08:10:29,NA,incomplete,62,color,0,1,left,Green_Circle_Dots_2.jpg,Green_Triangle_Chess_1.jpg,Red_Star_Grid_2.jpg,left,540.0199999567121,true,high,NA,NA,NA,NA,NA,NA,NA,false
p40TdzWb,3mdwe879vkfdd3966pwqlqs1zxrb9a,3h7z272lxbkc5j9j5tmja3kc3mqlpz,p40TdzWb,2020-0188,2020-06-04,07:53:38,08:10:29,NA,incomplete,63,color,0,0,right,Green_Plus_Chess_2.jpg,Blue_Star_Stripes_2.jpg,Green_Triangle_Grid_1.jpg,right,523.0999999912456,true,high,NA,NA,NA,NA,NA,NA,NA,false
p40TdzWb,3mdwe879vkfdd3966pwqlqs1zxrb9a,3h7z272lxbkc5j9j5tmja3kc3mqlpz,p40TdzWb,2020-0188,2020-06-04,07:53:38,08:10:29,NA,incomplete,64,color,0,1,left,Blue_Star_Stripes_4.jpg,Blue_Triangle_Dots_3.jpg,Green_Plus_Chess_4.jpg,left,978.3199999947101,true,high,NA,NA,NA,NA,NA,NA,NA,false
p40TdzWb,3mdwe879vkfdd3966pwqlqs1zxrb9a,3h7z272lxbkc5j9j5tmja3kc3mqlpz,p40TdzWb,2020-0188,2020-06-04,07:53:38,08:10:29,NA,incomplete,65,color,0,0,left,Purple_Circle_Chess_1.jpg,Purple_Triangle_Grid_2.jpg,Green_Plus_Dots_1.jpg,left,512.9799999995157,true,high,NA,NA,NA,NA,NA,NA,NA,false
p40TdzWb,3mdwe879vkfdd3966pwqlqs1zxrb9a,3h7z272lxbkc5j9j5tmja3kc3mqlpz,p40TdzWb,2020-0188,2020-06-04,07:53:38,08:10:29,NA,incomplete,66,color,0,1,left,Blue_Star_Dots_3.jpg,Blue_Triangle_Stripes_4.jpg,Red_Plus_Grid_3.jpg,left,935.1000000024214,true,high,NA,NA,NA,NA,NA,NA,NA,false
p40TdzWb,3mdwe879vkfdd3966pwqlqs1zxrb9a,3h7z272lxbkc5j9j5tmja3kc3mqlpz,p40TdzWb,2020-0188,2020-06-04,07:53:38,08:10:29,NA,incomplete,67,color,0,0,left,Green_Star_Dots_4.jpg,Green_Triangle_Stripes_2.jpg,Red_Circle_Grid_4.jpg,left,670.9549999795854,true,high,NA,NA,NA,NA,NA,NA,NA,false
p40TdzWb,3mdwe879vkfdd3966pwqlqs1zxrb9a,3h7z272lxbkc5j9j5tmja3kc3mqlpz,p40TdzWb,2020-0188,2020-06-04,07:53:38,08:10:29,NA,incomplete,68,color,0,1,right,Blue_Star_Dots_1.jpg,Red_Circle_Chess_1.jpg,Blue_Plus_Grid_3.jpg,right,592.8249999997206,true,high,NA,NA,NA,NA,NA,NA,NA,false
p40TdzWb,3mdwe879vkfdd3966pwqlqs1zxrb9a,3h7z272lxbkc5j9j5tmja3kc3mqlpz,p40TdzWb,2020-0188,2020-06-04,07:53:38,08:10:29,NA,incomplete,69,color,0,1,right,Purple_Circle_Chess_1.jpg,Blue_Star_Dots_1.jpg,Purple_Plus_Grid_2.jpg,right,644.4200000260025,true,high,NA,NA,NA,NA,NA,NA,NA,false
p40TdzWb,3mdwe879vkfdd3966pwqlqs1zxrb9a,3h7z272lxbkc5j9j5tmja3kc3mqlpz,p40TdzWb,2020-0188,2020-06-04,07:53:38,08:10:29,NA,incomplete,70,number,1,0,left,Purple_Triangle_Stripes_1.jpg,Green_Star_Dots_1.jpg,Purple_Plus_Chess_4.jpg,right,639.6200000308454,false,high,NA,NA,NA,NA,NA,NA,NA,false
p40TdzWb,3mdwe879vkfdd3966pwqlqs1zxrb9a,3h7z272lxbkc5j9j5tmja3kc3mqlpz,p40TdzWb,2020-0188,2020-06-04,07:53:38,08:10:29,NA,incomplete,71,number,1,0,left,Purple_Circle_Grid_3.jpg,Red_Triangle_Chess_3.jpg,Purple_Star_Dots_4.jpg,right,850.0900000217371,false,high,NA,NA,NA,NA,NA,NA,NA,false
p40TdzWb,3mdwe879vkfdd3966pwqlqs1zxrb9a,3h7z272lxbkc5j9j5tmja3kc3mqlpz,p40TdzWb,2020-0188,2020-06-04,07:53:38,08:10:29,NA,incomplete,72,number,1,1,left,Green_Star_Chess_4.jpg,Red_Circle_Dots_4.jpg,Green_Triangle_Grid_3.jpg,right,750.2399999648333,false,high,NA,NA,NA,NA,NA,NA,NA,false
p40TdzWb,3mdwe879vkfdd3966pwqlqs1zxrb9a,3h7z272lxbkc5j9j5tmja3kc3mqlpz,p40TdzWb,2020-0188,2020-06-04,07:53:38,08:10:29,NA,incomplete,73,number,1,1,left,Red_Triangle_Chess_4.jpg,Green_Plus_Stripes_4.jpg,Red_Circle_Grid_1.jpg,right,948.5850000055507,false,high,NA,NA,NA,NA,NA,NA,NA,false
p40TdzWb,3mdwe879vkfdd3966pwqlqs1zxrb9a,3h7z272lxbkc5j9j5tmja3kc3mqlpz,p40TdzWb,2020-0188,2020-06-04,07:53:38,08:10:29,NA,incomplete,74,number,1,1,left,Red_Star_Chess_4.jpg,Purple_Plus_Grid_4.jpg,Red_Circle_Stripes_2.jpg,left,604.639999975916,true,high,NA,NA,NA,NA,NA,NA,NA,false
p40TdzWb,3mdwe879vkfdd3966pwqlqs1zxrb9a,3h7z272lxbkc5j9j5tmja3kc3mqlpz,p40TdzWb,2020-0188,2020-06-04,07:53:38,08:10:29,NA,incomplete,75,number,1,1,left,Purple_Triangle_Stripes_2.jpg,Blue_Star_Chess_2.jpg,Purple_Circle_Grid_1.jpg,left,646.5099999913946,true,high,NA,NA,NA,NA,NA,NA,NA,false
p40TdzWb,3mdwe879vkfdd3966pwqlqs1zxrb9a,3h7z272lxbkc5j9j5tmja3kc3mqlpz,p40TdzWb,2020-0188,2020-06-04,07:53:38,08:10:29,NA,incomplete,76,number,1,1,left,Blue_Circle_Stripes_1.jpg,Green_Plus_Chess_1.jpg,Blue_Star_Dots_3.jpg,left,650.2200000104494,true,high,NA,NA,NA,NA,NA,NA,NA,false
p40TdzWb,3mdwe879vkfdd3966pwqlqs1zxrb9a,3h7z272lxbkc5j9j5tmja3kc3mqlpz,p40TdzWb,2020-0188,2020-06-04,07:53:38,08:10:29,NA,incomplete,77,number,1,1,left,Red_Triangle_Stripes_2.jpg,Purple_Plus_Dots_2.jpg,Red_Star_Chess_1.jpg,left,677.6200000313111,true,high,NA,NA,NA,NA,NA,NA,NA,false
p40TdzWb,3mdwe879vkfdd3966pwqlqs1zxrb9a,3h7z272lxbkc5j9j5tmja3kc3mqlpz,p40TdzWb,2020-0188,2020-06-04,07:53:38,08:10:29,NA,incomplete,78,number,1,1,left,Blue_Circle_Dots_3.jpg,Purple_Star_Grid_3.jpg,Blue_Plus_Chess_4.jpg,left,643.9750000135973,true,high,NA,NA,NA,NA,NA,NA,NA,false
p40TdzWb,3mdwe879vkfdd3966pwqlqs1zxrb9a,3h7z272lxbkc5j9j5tmja3kc3mqlpz,p40TdzWb,2020-0188,2020-06-04,07:53:38,08:10:29,NA,incomplete,79,number,1,0,left,Blue_Plus_Stripes_2.jpg,Green_Triangle_Dots_2.jpg,Blue_Circle_Grid_3.jpg,left,591.6250000009313,true,high,NA,NA,NA,NA,NA,NA,NA,false
p40TdzWb,3mdwe879vkfdd3966pwqlqs1zxrb9a,3h7z272lxbkc5j9j5tmja3kc3mqlpz,p40TdzWb,2020-0188,2020-06-04,07:53:38,08:10:29,NA,incomplete,80,color,0,1,right,Blue_Circle_Grid_4.jpg,Green_Plus_Dots_4.jpg,Blue_Triangle_Stripes_2.jpg,left,579.9650000408292,false,high,NA,NA,NA,NA,NA,NA,NA,false
p40TdzWb,3mdwe879vkfdd3966pwqlqs1zxrb9a,3h7z272lxbkc5j9j5tmja3kc3mqlpz,p40TdzWb,2020-0188,2020-06-04,07:53:38,08:10:29,NA,incomplete,81,color,0,1,left,Blue_Triangle_Grid_4.jpg,Blue_Star_Stripes_3.jpg,Green_Plus_Dots_4.jpg,left,504.929999995511,true,high,NA,NA,NA,NA,NA,NA,NA,false
p40TdzWb,3mdwe879vkfdd3966pwqlqs1zxrb9a,3h7z272lxbkc5j9j5tmja3kc3mqlpz,p40TdzWb,2020-0188,2020-06-04,07:53:38,08:10:29,NA,incomplete,82,color,0,1,right,Green_Plus_Stripes_3.jpg,Purple_Star_Dots_3.jpg,Green_Triangle_Chess_1.jpg,right,576.7200000118464,true,high,NA,NA,NA,NA,NA,NA,NA,false
p40TdzWb,3mdwe879vkfdd3966pwqlqs1zxrb9a,3h7z272lxbkc5j9j5tmja3kc3mqlpz,p40TdzWb,2020-0188,2020-06-04,07:53:38,08:10:29,NA,incomplete,83,color,0,0,right,Red_Plus_Grid_1.jpg,Blue_Triangle_Stripes_1.jpg,Red_Star_Dots_2.jpg,left,592.8450000355951,false,high,NA,NA,NA,NA,NA,NA,NA,false
p40TdzWb,3mdwe879vkfdd3966pwqlqs1zxrb9a,3h7z272lxbkc5j9j5tmja3kc3mqlpz,p40TdzWb,2020-0188,2020-06-04,07:53:38,08:10:29,NA,incomplete,84,color,0,1,left,Red_Star_Grid_2.jpg,Red_Circle_Dots_1.jpg,Purple_Triangle_Chess_2.jpg,right,714.5299999974668,false,high,NA,NA,NA,NA,NA,NA,NA,false
p40TdzWb,3mdwe879vkfdd3966pwqlqs1zxrb9a,3h7z272lxbkc5j9j5tmja3kc3mqlpz,p40TdzWb,2020-0188,2020-06-04,07:53:38,08:10:29,NA,incomplete,85,color,0,1,right,Green_Star_Stripes_3.jpg,Blue_Plus_Grid_3.jpg,Green_Triangle_Chess_4.jpg,left,875.2949999761768,false,high,NA,NA,NA,NA,NA,NA,NA,false
p40TdzWb,3mdwe879vkfdd3966pwqlqs1zxrb9a,3h7z272lxbkc5j9j5tmja3kc3mqlpz,p40TdzWb,2020-0188,2020-06-04,07:53:38,08:10:29,NA,incomplete,86,color,0,1,left,Purple_Triangle_Grid_3.jpg,Purple_Star_Dots_2.jpg,Green_Circle_Chess_3.jpg,left,636.11000002129,true,high,NA,NA,NA,NA,NA,NA,NA,false
p40TdzWb,3mdwe879vkfdd3966pwqlqs1zxrb9a,3h7z272lxbkc5j9j5tmja3kc3mqlpz,p40TdzWb,2020-0188,2020-06-04,07:53:38,08:10:29,NA,incomplete,87,color,0,1,right,Purple_Star_Grid_4.jpg,Blue_Plus_Stripes_4.jpg,Purple_Triangle_Chess_1.jpg,right,622.6499999756925,true,high,NA,NA,NA,NA,NA,NA,NA,false
p40TdzWb,3mdwe879vkfdd3966pwqlqs1zxrb9a,3h7z272lxbkc5j9j5tmja3kc3mqlpz,p40TdzWb,2020-0188,2020-06-04,07:53:38,08:10:29,NA,incomplete,88,color,0,1,right,Blue_Triangle_Grid_2.jpg,Green_Star_Chess_2.jpg,Blue_Circle_Dots_3.jpg,right,995.1749999891035,true,high,NA,NA,NA,NA,NA,NA,NA,false
p40TdzWb,3mdwe879vkfdd3966pwqlqs1zxrb9a,3h7z272lxbkc5j9j5tmja3kc3mqlpz,p40TdzWb,2020-0188,2020-06-04,07:53:38,08:10:29,NA,incomplete,89,color,0,1,right,Red_Star_Stripes_1.jpg,Blue_Plus_Dots_1.jpg,Red_Triangle_Grid_3.jpg,right,446.6499999980442,true,high,NA,NA,NA,NA,NA,NA,NA,false
p40TdzWb,3mdwe879vkfdd3966pwqlqs1zxrb9a,3h7z272lxbkc5j9j5tmja3kc3mqlpz,p40TdzWb,2020-0188,2020-06-04,07:53:38,08:10:29,NA,incomplete,90,number,1,1,right,Purple_Star_Grid_2.jpg,Purple_Circle_Chess_3.jpg,Red_Triangle_Stripes_2.jpg,left,585.7950000208803,false,high,NA,NA,NA,NA,NA,NA,NA,false
p40TdzWb,3mdwe879vkfdd3966pwqlqs1zxrb9a,3h7z272lxbkc5j9j5tmja3kc3mqlpz,p40TdzWb,2020-0188,2020-06-04,07:53:38,08:10:29,NA,incomplete,91,number,1,1,left,Red_Star_Grid_2.jpg,Purple_Plus_Stripes_2.jpg,Red_Triangle_Dots_3.jpg,left,735.1949999574572,true,high,NA,NA,NA,NA,NA,NA,NA,false
p40TdzWb,3mdwe879vkfdd3966pwqlqs1zxrb9a,3h7z272lxbkc5j9j5tmja3kc3mqlpz,p40TdzWb,2020-0188,2020-06-04,07:53:38,08:10:29,NA,incomplete,92,number,1,1,right,Purple_Star_Dots_4.jpg,Purple_Circle_Grid_1.jpg,Blue_Plus_Chess_4.jpg,right,563.7900000438094,true,high,NA,NA,NA,NA,NA,NA,NA,false
p40TdzWb,3mdwe879vkfdd3966pwqlqs1zxrb9a,3h7z272lxbkc5j9j5tmja3kc3mqlpz,p40TdzWb,2020-0188,2020-06-04,07:53:38,08:10:29,NA,incomplete,93,number,1,1,right,Green_Triangle_Dots_4.jpg,Green_Star_Chess_1.jpg,Blue_Circle_Stripes_4.jpg,right,565.4700000304729,true,high,NA,NA,NA,NA,NA,NA,NA,false
p40TdzWb,3mdwe879vkfdd3966pwqlqs1zxrb9a,3h7z272lxbkc5j9j5tmja3kc3mqlpz,p40TdzWb,2020-0188,2020-06-04,07:53:38,08:10:29,NA,incomplete,94,number,1,1,left,Purple_Star_Dots_4.jpg,Red_Plus_Chess_4.jpg,Purple_Circle_Stripes_2.jpg,left,632.4600000516511,true,high,NA,NA,NA,NA,NA,NA,NA,false
