workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,sequence,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
w1YJtnuN,32204agabep2jqz0kncwzihmy16hgu,36ahbnmv1vpngldsjzke4h5j0euydn,w1YJtnuN,2020-0188,2020-06-16,21:59:01,22:22:20,NA,incomplete,31,shape,1,1,right,Green_Circle_Chess_2.jpg,Blue_Star_Stripes_2.jpg,Purple_Circle_Dots_4.jpg,left,621,false,high,NA,NA,NA,NA,NA,NA,NA,false
w1YJtnuN,32204agabep2jqz0kncwzihmy16hgu,36ahbnmv1vpngldsjzke4h5j0euydn,w1YJtnuN,2020-0188,2020-06-16,21:59:01,22:22:20,NA,incomplete,32,shape,1,0,right,Red_Star_Chess_1.jpg,Blue_Circle_Stripes_1.jpg,Green_Star_Grid_3.jpg,right,902,true,high,NA,NA,NA,NA,NA,NA,NA,false
w1YJtnuN,32204agabep2jqz0kncwzihmy16hgu,36ahbnmv1vpngldsjzke4h5j0euydn,w1YJtnuN,2020-0188,2020-06-16,21:59:01,22:22:20,NA,incomplete,33,shape,1,0,right,Red_Circle_Chess_1.jpg,Green_Plus_Stripes_1.jpg,Blue_Circle_Grid_4.jpg,right,660,true,high,NA,NA,NA,NA,NA,NA,NA,false
w1YJtnuN,32204agabep2jqz0kncwzihmy16hgu,36ahbnmv1vpngldsjzke4h5j0euydn,w1YJtnuN,2020-0188,2020-06-16,21:59:01,22:22:20,NA,incomplete,34,shape,1,1,left,Blue_Circle_Dots_1.jpg,Green_Circle_Stripes_3.jpg,Purple_Plus_Grid_1.jpg,right,606,false,high,NA,NA,NA,NA,NA,NA,NA,false
w1YJtnuN,32204agabep2jqz0kncwzihmy16hgu,36ahbnmv1vpngldsjzke4h5j0euydn,w1YJtnuN,2020-0188,2020-06-16,21:59:01,22:22:20,NA,incomplete,35,shape,1,1,left,Green_Star_Stripes_4.jpg,Red_Star_Grid_3.jpg,Purple_Triangle_Dots_4.jpg,right,662,false,high,NA,NA,NA,NA,NA,NA,NA,false
w1YJtnuN,32204agabep2jqz0kncwzihmy16hgu,36ahbnmv1vpngldsjzke4h5j0euydn,w1YJtnuN,2020-0188,2020-06-16,21:59:01,22:22:20,NA,incomplete,36,shape,1,1,right,Purple_Plus_Grid_4.jpg,Blue_Triangle_Chess_4.jpg,Green_Plus_Dots_2.jpg,right,790,true,high,NA,NA,NA,NA,NA,NA,NA,false
w1YJtnuN,32204agabep2jqz0kncwzihmy16hgu,36ahbnmv1vpngldsjzke4h5j0euydn,w1YJtnuN,2020-0188,2020-06-16,21:59:01,22:22:20,NA,incomplete,37,shape,1,1,left,Purple_Plus_Chess_1.jpg,Green_Plus_Dots_3.jpg,Red_Circle_Stripes_1.jpg,left,657,true,high,NA,NA,NA,NA,NA,NA,NA,false
w1YJtnuN,32204agabep2jqz0kncwzihmy16hgu,36ahbnmv1vpngldsjzke4h5j0euydn,w1YJtnuN,2020-0188,2020-06-16,21:59:01,22:22:20,NA,incomplete,38,shape,1,1,left,Green_Triangle_Grid_4.jpg,Blue_Triangle_Chess_2.jpg,Purple_Circle_Stripes_4.jpg,left,811,true,high,NA,NA,NA,NA,NA,NA,NA,false
w1YJtnuN,32204agabep2jqz0kncwzihmy16hgu,36ahbnmv1vpngldsjzke4h5j0euydn,w1YJtnuN,2020-0188,2020-06-16,21:59:01,22:22:20,NA,incomplete,39,shape,1,1,left,Red_Star_Chess_3.jpg,Green_Star_Stripes_2.jpg,Blue_Plus_Grid_3.jpg,right,778,false,high,NA,NA,NA,NA,NA,NA,NA,false
w1YJtnuN,32204agabep2jqz0kncwzihmy16hgu,36ahbnmv1vpngldsjzke4h5j0euydn,w1YJtnuN,2020-0188,2020-06-16,21:59:01,22:22:20,NA,incomplete,40,number,0,1,left,Purple_Circle_Chess_3.jpg,Blue_Triangle_Grid_3.jpg,Green_Circle_Dots_4.jpg,right,696,false,high,NA,NA,NA,NA,NA,NA,NA,false
w1YJtnuN,32204agabep2jqz0kncwzihmy16hgu,36ahbnmv1vpngldsjzke4h5j0euydn,w1YJtnuN,2020-0188,2020-06-16,21:59:01,22:22:20,NA,incomplete,41,number,0,1,right,Purple_Star_Chess_1.jpg,Blue_Star_Grid_4.jpg,Red_Triangle_Dots_1.jpg,left,634,false,high,NA,NA,NA,NA,NA,NA,NA,false
w1YJtnuN,32204agabep2jqz0kncwzihmy16hgu,36ahbnmv1vpngldsjzke4h5j0euydn,w1YJtnuN,2020-0188,2020-06-16,21:59:01,22:22:20,NA,incomplete,42,number,0,1,right,Green_Triangle_Dots_4.jpg,Purple_Triangle_Grid_1.jpg,Red_Circle_Chess_4.jpg,right,602,true,high,NA,NA,NA,NA,NA,NA,NA,false
w1YJtnuN,32204agabep2jqz0kncwzihmy16hgu,36ahbnmv1vpngldsjzke4h5j0euydn,w1YJtnuN,2020-0188,2020-06-16,21:59:01,22:22:20,NA,incomplete,43,number,0,1,left,Purple_Plus_Grid_1.jpg,Blue_Star_Chess_1.jpg,Green_Plus_Dots_4.jpg,left,485,true,high,NA,NA,NA,NA,NA,NA,NA,false
w1YJtnuN,32204agabep2jqz0kncwzihmy16hgu,36ahbnmv1vpngldsjzke4h5j0euydn,w1YJtnuN,2020-0188,2020-06-16,21:59:01,22:22:20,NA,incomplete,44,number,0,0,right,Blue_Circle_Grid_2.jpg,Green_Circle_Chess_1.jpg,Red_Triangle_Stripes_2.jpg,right,860,true,high,NA,NA,NA,NA,NA,NA,NA,false
w1YJtnuN,32204agabep2jqz0kncwzihmy16hgu,36ahbnmv1vpngldsjzke4h5j0euydn,w1YJtnuN,2020-0188,2020-06-16,21:59:01,22:22:20,NA,incomplete,45,number,0,1,left,Blue_Plus_Dots_2.jpg,Green_Circle_Chess_2.jpg,Purple_Plus_Stripes_3.jpg,left,752,true,high,NA,NA,NA,NA,NA,NA,NA,false
w1YJtnuN,32204agabep2jqz0kncwzihmy16hgu,36ahbnmv1vpngldsjzke4h5j0euydn,w1YJtnuN,2020-0188,2020-06-16,21:59:01,22:22:20,NA,incomplete,46,number,0,1,right,Purple_Star_Dots_3.jpg,Red_Star_Grid_4.jpg,Blue_Circle_Stripes_3.jpg,right,1147,true,high,NA,NA,NA,NA,NA,NA,NA,false
w1YJtnuN,32204agabep2jqz0kncwzihmy16hgu,36ahbnmv1vpngldsjzke4h5j0euydn,w1YJtnuN,2020-0188,2020-06-16,21:59:01,22:22:20,NA,incomplete,47,number,0,1,right,Green_Triangle_Stripes_3.jpg,Purple_Triangle_Dots_4.jpg,Red_Circle_Chess_3.jpg,right,1463,true,high,NA,NA,NA,NA,NA,NA,NA,false
w1YJtnuN,32204agabep2jqz0kncwzihmy16hgu,36ahbnmv1vpngldsjzke4h5j0euydn,w1YJtnuN,2020-0188,2020-06-16,21:59:01,22:22:20,NA,incomplete,48,number,0,1,right,Red_Circle_Chess_2.jpg,Blue_Circle_Stripes_3.jpg,Purple_Plus_Dots_2.jpg,right,629,true,high,NA,NA,NA,NA,NA,NA,NA,false
w1YJtnuN,32204agabep2jqz0kncwzihmy16hgu,36ahbnmv1vpngldsjzke4h5j0euydn,w1YJtnuN,2020-0188,2020-06-16,21:59:01,22:22:20,NA,incomplete,49,number,0,1,left,Purple_Star_Stripes_3.jpg,Red_Triangle_Dots_3.jpg,Green_Star_Grid_1.jpg,left,609,true,high,NA,NA,NA,NA,NA,NA,NA,false
w1YJtnuN,32204agabep2jqz0kncwzihmy16hgu,36ahbnmv1vpngldsjzke4h5j0euydn,w1YJtnuN,2020-0188,2020-06-16,21:59:01,22:22:20,NA,incomplete,50,shape,1,1,right,Red_Triangle_Chess_1.jpg,Blue_Plus_Stripes_1.jpg,Purple_Triangle_Dots_2.jpg,left,688,false,high,NA,NA,NA,NA,NA,NA,NA,false
w1YJtnuN,32204agabep2jqz0kncwzihmy16hgu,36ahbnmv1vpngldsjzke4h5j0euydn,w1YJtnuN,2020-0188,2020-06-16,21:59:01,22:22:20,NA,incomplete,51,shape,1,1,left,Blue_Circle_Grid_3.jpg,Green_Circle_Dots_1.jpg,Red_Star_Chess_3.jpg,left,739,true,high,NA,NA,NA,NA,NA,NA,NA,false
w1YJtnuN,32204agabep2jqz0kncwzihmy16hgu,36ahbnmv1vpngldsjzke4h5j0euydn,w1YJtnuN,2020-0188,2020-06-16,21:59:01,22:22:20,NA,incomplete,52,shape,1,1,left,Blue_Circle_Dots_3.jpg,Red_Circle_Grid_1.jpg,Green_Plus_Chess_3.jpg,left,667,true,high,NA,NA,NA,NA,NA,NA,NA,false
w1YJtnuN,32204agabep2jqz0kncwzihmy16hgu,36ahbnmv1vpngldsjzke4h5j0euydn,w1YJtnuN,2020-0188,2020-06-16,21:59:01,22:22:20,NA,incomplete,53,shape,1,0,right,Green_Star_Stripes_3.jpg,Blue_Circle_Grid_3.jpg,Red_Star_Dots_2.jpg,right,930,true,high,NA,NA,NA,NA,NA,NA,NA,false
w1YJtnuN,32204agabep2jqz0kncwzihmy16hgu,36ahbnmv1vpngldsjzke4h5j0euydn,w1YJtnuN,2020-0188,2020-06-16,21:59:01,22:22:20,NA,incomplete,54,shape,1,1,left,Green_Star_Stripes_4.jpg,Red_Star_Dots_3.jpg,Purple_Circle_Chess_4.jpg,left,656,true,high,NA,NA,NA,NA,NA,NA,NA,false
w1YJtnuN,32204agabep2jqz0kncwzihmy16hgu,36ahbnmv1vpngldsjzke4h5j0euydn,w1YJtnuN,2020-0188,2020-06-16,21:59:01,22:22:20,NA,incomplete,55,shape,1,1,left,Blue_Star_Dots_1.jpg,Red_Star_Chess_4.jpg,Purple_Circle_Grid_1.jpg,right,693,false,high,NA,NA,NA,NA,NA,NA,NA,false
w1YJtnuN,32204agabep2jqz0kncwzihmy16hgu,36ahbnmv1vpngldsjzke4h5j0euydn,w1YJtnuN,2020-0188,2020-06-16,21:59:01,22:22:20,NA,incomplete,56,shape,1,1,right,Blue_Star_Dots_2.jpg,Red_Triangle_Chess_2.jpg,Green_Star_Grid_1.jpg,right,555,true,high,NA,NA,NA,NA,NA,NA,NA,false
w1YJtnuN,32204agabep2jqz0kncwzihmy16hgu,36ahbnmv1vpngldsjzke4h5j0euydn,w1YJtnuN,2020-0188,2020-06-16,21:59:01,22:22:20,NA,incomplete,57,shape,1,1,right,Green_Plus_Stripes_3.jpg,Purple_Triangle_Dots_3.jpg,Blue_Plus_Grid_2.jpg,left,760,false,high,NA,NA,NA,NA,NA,NA,NA,false
w1YJtnuN,32204agabep2jqz0kncwzihmy16hgu,36ahbnmv1vpngldsjzke4h5j0euydn,w1YJtnuN,2020-0188,2020-06-16,21:59:01,22:22:20,NA,incomplete,58,shape,1,1,left,Blue_Plus_Chess_4.jpg,Green_Plus_Stripes_2.jpg,Purple_Circle_Dots_4.jpg,left,682,true,high,NA,NA,NA,NA,NA,NA,NA,false
w1YJtnuN,32204agabep2jqz0kncwzihmy16hgu,36ahbnmv1vpngldsjzke4h5j0euydn,w1YJtnuN,2020-0188,2020-06-16,21:59:01,22:22:20,NA,incomplete,59,shape,1,0,left,Purple_Circle_Stripes_2.jpg,Green_Circle_Grid_4.jpg,Blue_Triangle_Chess_2.jpg,left,809,true,high,NA,NA,NA,NA,NA,NA,NA,false
w1YJtnuN,32204agabep2jqz0kncwzihmy16hgu,36ahbnmv1vpngldsjzke4h5j0euydn,w1YJtnuN,2020-0188,2020-06-16,21:59:01,22:22:20,NA,incomplete,60,number,0,1,right,Blue_Circle_Stripes_1.jpg,Green_Circle_Dots_2.jpg,Purple_Plus_Chess_1.jpg,right,1230,true,high,NA,NA,NA,NA,NA,NA,NA,false
w1YJtnuN,32204agabep2jqz0kncwzihmy16hgu,36ahbnmv1vpngldsjzke4h5j0euydn,w1YJtnuN,2020-0188,2020-06-16,21:59:01,22:22:20,NA,incomplete,61,number,0,1,right,Green_Triangle_Chess_4.jpg,Purple_Triangle_Grid_1.jpg,Blue_Circle_Stripes_4.jpg,right,619,true,high,NA,NA,NA,NA,NA,NA,NA,false
w1YJtnuN,32204agabep2jqz0kncwzihmy16hgu,36ahbnmv1vpngldsjzke4h5j0euydn,w1YJtnuN,2020-0188,2020-06-16,21:59:01,22:22:20,NA,incomplete,62,number,0,1,left,Green_Triangle_Stripes_1.jpg,Red_Circle_Dots_1.jpg,Purple_Triangle_Chess_3.jpg,right,1124,false,high,NA,NA,NA,NA,NA,NA,NA,false
w1YJtnuN,32204agabep2jqz0kncwzihmy16hgu,36ahbnmv1vpngldsjzke4h5j0euydn,w1YJtnuN,2020-0188,2020-06-16,21:59:01,22:22:20,NA,incomplete,63,number,0,1,right,Purple_Circle_Grid_2.jpg,Blue_Circle_Stripes_4.jpg,Green_Plus_Chess_2.jpg,right,733,true,high,NA,NA,NA,NA,NA,NA,NA,false
w1YJtnuN,32204agabep2jqz0kncwzihmy16hgu,36ahbnmv1vpngldsjzke4h5j0euydn,w1YJtnuN,2020-0188,2020-06-16,21:59:01,22:22:20,NA,incomplete,64,number,0,1,right,Blue_Plus_Chess_3.jpg,Red_Plus_Stripes_2.jpg,Green_Circle_Dots_3.jpg,right,708,true,high,NA,NA,NA,NA,NA,NA,NA,false
w1YJtnuN,32204agabep2jqz0kncwzihmy16hgu,36ahbnmv1vpngldsjzke4h5j0euydn,w1YJtnuN,2020-0188,2020-06-16,21:59:01,22:22:20,NA,incomplete,65,number,0,1,left,Red_Star_Stripes_3.jpg,Purple_Circle_Grid_3.jpg,Blue_Star_Dots_1.jpg,left,658,true,high,NA,NA,NA,NA,NA,NA,NA,false
w1YJtnuN,32204agabep2jqz0kncwzihmy16hgu,36ahbnmv1vpngldsjzke4h5j0euydn,w1YJtnuN,2020-0188,2020-06-16,21:59:01,22:22:20,NA,incomplete,66,number,0,1,right,Blue_Circle_Grid_4.jpg,Red_Circle_Chess_1.jpg,Purple_Plus_Dots_4.jpg,right,603,true,high,NA,NA,NA,NA,NA,NA,NA,false
w1YJtnuN,32204agabep2jqz0kncwzihmy16hgu,36ahbnmv1vpngldsjzke4h5j0euydn,w1YJtnuN,2020-0188,2020-06-16,21:59:01,22:22:20,NA,incomplete,67,number,0,1,right,Green_Circle_Grid_2.jpg,Blue_Circle_Chess_4.jpg,Red_Plus_Stripes_2.jpg,right,719,true,high,NA,NA,NA,NA,NA,NA,NA,false
w1YJtnuN,32204agabep2jqz0kncwzihmy16hgu,36ahbnmv1vpngldsjzke4h5j0euydn,w1YJtnuN,2020-0188,2020-06-16,21:59:01,22:22:20,NA,incomplete,68,number,0,1,right,Green_Plus_Chess_4.jpg,Purple_Plus_Stripes_1.jpg,Blue_Star_Dots_4.jpg,right,734,true,high,NA,NA,NA,NA,NA,NA,NA,false
w1YJtnuN,32204agabep2jqz0kncwzihmy16hgu,36ahbnmv1vpngldsjzke4h5j0euydn,w1YJtnuN,2020-0188,2020-06-16,21:59:01,22:22:20,NA,incomplete,69,number,0,1,left,Purple_Plus_Grid_4.jpg,Blue_Triangle_Stripes_4.jpg,Red_Plus_Dots_3.jpg,left,661,true,high,NA,NA,NA,NA,NA,NA,NA,false
w1YJtnuN,32204agabep2jqz0kncwzihmy16hgu,36ahbnmv1vpngldsjzke4h5j0euydn,w1YJtnuN,2020-0188,2020-06-16,21:59:01,22:22:20,NA,incomplete,70,shape,1,1,right,Green_Star_Grid_3.jpg,Red_Triangle_Chess_3.jpg,Blue_Star_Dots_2.jpg,left,697,false,high,NA,NA,NA,NA,NA,NA,NA,false
w1YJtnuN,32204agabep2jqz0kncwzihmy16hgu,36ahbnmv1vpngldsjzke4h5j0euydn,w1YJtnuN,2020-0188,2020-06-16,21:59:01,22:22:20,NA,incomplete,71,shape,1,0,left,Green_Star_Chess_2.jpg,Blue_Star_Grid_4.jpg,Purple_Triangle_Dots_2.jpg,right,650,false,high,NA,NA,NA,NA,NA,NA,NA,false
w1YJtnuN,32204agabep2jqz0kncwzihmy16hgu,36ahbnmv1vpngldsjzke4h5j0euydn,w1YJtnuN,2020-0188,2020-06-16,21:59:01,22:22:20,NA,incomplete,72,shape,1,0,right,Red_Circle_Grid_2.jpg,Green_Star_Stripes_2.jpg,Purple_Circle_Chess_4.jpg,left,558,false,high,NA,NA,NA,NA,NA,NA,NA,false
w1YJtnuN,32204agabep2jqz0kncwzihmy16hgu,36ahbnmv1vpngldsjzke4h5j0euydn,w1YJtnuN,2020-0188,2020-06-16,21:59:01,22:22:20,NA,incomplete,73,shape,1,1,right,Blue_Triangle_Stripes_2.jpg,Green_Plus_Chess_2.jpg,Red_Triangle_Dots_1.jpg,left,642,false,high,NA,NA,NA,NA,NA,NA,NA,false
w1YJtnuN,32204agabep2jqz0kncwzihmy16hgu,36ahbnmv1vpngldsjzke4h5j0euydn,w1YJtnuN,2020-0188,2020-06-16,21:59:01,22:22:20,NA,incomplete,74,shape,1,1,right,Blue_Plus_Chess_3.jpg,Green_Star_Grid_3.jpg,Purple_Plus_Stripes_2.jpg,left,723,false,high,NA,NA,NA,NA,NA,NA,NA,false
w1YJtnuN,32204agabep2jqz0kncwzihmy16hgu,36ahbnmv1vpngldsjzke4h5j0euydn,w1YJtnuN,2020-0188,2020-06-16,21:59:01,22:22:20,NA,incomplete,75,shape,1,1,left,Red_Triangle_Grid_4.jpg,Purple_Triangle_Dots_2.jpg,Blue_Circle_Chess_4.jpg,right,748,false,high,NA,NA,NA,NA,NA,NA,NA,false
w1YJtnuN,32204agabep2jqz0kncwzihmy16hgu,36ahbnmv1vpngldsjzke4h5j0euydn,w1YJtnuN,2020-0188,2020-06-16,21:59:01,22:22:20,NA,incomplete,76,shape,1,0,left,Green_Plus_Grid_2.jpg,Purple_Plus_Dots_4.jpg,Red_Star_Chess_2.jpg,left,683,true,high,NA,NA,NA,NA,NA,NA,NA,false
w1YJtnuN,32204agabep2jqz0kncwzihmy16hgu,36ahbnmv1vpngldsjzke4h5j0euydn,w1YJtnuN,2020-0188,2020-06-16,21:59:01,22:22:20,NA,incomplete,77,shape,1,1,left,Purple_Circle_Grid_1.jpg,Red_Circle_Dots_4.jpg,Green_Triangle_Stripes_1.jpg,left,716,true,high,NA,NA,NA,NA,NA,NA,NA,false
w1YJtnuN,32204agabep2jqz0kncwzihmy16hgu,36ahbnmv1vpngldsjzke4h5j0euydn,w1YJtnuN,2020-0188,2020-06-16,21:59:01,22:22:20,NA,incomplete,78,shape,1,0,right,Purple_Circle_Stripes_4.jpg,Blue_Triangle_Chess_4.jpg,Green_Circle_Dots_3.jpg,right,651,true,high,NA,NA,NA,NA,NA,NA,NA,false
w1YJtnuN,32204agabep2jqz0kncwzihmy16hgu,36ahbnmv1vpngldsjzke4h5j0euydn,w1YJtnuN,2020-0188,2020-06-16,21:59:01,22:22:20,NA,incomplete,79,shape,1,1,right,Purple_Triangle_Stripes_3.jpg,Red_Star_Chess_3.jpg,Blue_Triangle_Grid_4.jpg,right,658,true,high,NA,NA,NA,NA,NA,NA,NA,false
w1YJtnuN,32204agabep2jqz0kncwzihmy16hgu,36ahbnmv1vpngldsjzke4h5j0euydn,w1YJtnuN,2020-0188,2020-06-16,21:59:01,22:22:20,NA,incomplete,80,number,0,1,right,Red_Circle_Grid_2.jpg,Purple_Circle_Dots_1.jpg,Blue_Plus_Stripes_2.jpg,left,509,false,high,NA,NA,NA,NA,NA,NA,NA,false
w1YJtnuN,32204agabep2jqz0kncwzihmy16hgu,36ahbnmv1vpngldsjzke4h5j0euydn,w1YJtnuN,2020-0188,2020-06-16,21:59:01,22:22:20,NA,incomplete,81,number,0,1,left,Purple_Plus_Stripes_2.jpg,Red_Circle_Dots_2.jpg,Green_Plus_Chess_1.jpg,right,843,false,high,NA,NA,NA,NA,NA,NA,NA,false
w1YJtnuN,32204agabep2jqz0kncwzihmy16hgu,36ahbnmv1vpngldsjzke4h5j0euydn,w1YJtnuN,2020-0188,2020-06-16,21:59:01,22:22:20,NA,incomplete,82,number,0,1,left,Red_Star_Chess_3.jpg,Purple_Triangle_Grid_3.jpg,Blue_Star_Dots_1.jpg,left,805,true,high,NA,NA,NA,NA,NA,NA,NA,false
w1YJtnuN,32204agabep2jqz0kncwzihmy16hgu,36ahbnmv1vpngldsjzke4h5j0euydn,w1YJtnuN,2020-0188,2020-06-16,21:59:01,22:22:20,NA,incomplete,83,number,0,1,left,Purple_Triangle_Stripes_4.jpg,Green_Circle_Chess_4.jpg,Blue_Triangle_Grid_1.jpg,left,550,true,high,NA,NA,NA,NA,NA,NA,NA,false
w1YJtnuN,32204agabep2jqz0kncwzihmy16hgu,36ahbnmv1vpngldsjzke4h5j0euydn,w1YJtnuN,2020-0188,2020-06-16,21:59:01,22:22:20,NA,incomplete,84,number,0,0,left,Green_Plus_Grid_4.jpg,Red_Star_Dots_4.jpg,Blue_Plus_Chess_3.jpg,left,627,true,high,NA,NA,NA,NA,NA,NA,NA,false
w1YJtnuN,32204agabep2jqz0kncwzihmy16hgu,36ahbnmv1vpngldsjzke4h5j0euydn,w1YJtnuN,2020-0188,2020-06-16,21:59:01,22:22:20,NA,incomplete,85,number,0,1,left,Red_Circle_Grid_2.jpg,Green_Triangle_Stripes_2.jpg,Purple_Circle_Chess_3.jpg,left,670,true,high,NA,NA,NA,NA,NA,NA,NA,false
w1YJtnuN,32204agabep2jqz0kncwzihmy16hgu,36ahbnmv1vpngldsjzke4h5j0euydn,w1YJtnuN,2020-0188,2020-06-16,21:59:01,22:22:20,NA,incomplete,86,number,0,1,left,Red_Circle_Dots_2.jpg,Green_Plus_Grid_2.jpg,Purple_Circle_Chess_1.jpg,left,619,true,high,NA,NA,NA,NA,NA,NA,NA,false
w1YJtnuN,32204agabep2jqz0kncwzihmy16hgu,36ahbnmv1vpngldsjzke4h5j0euydn,w1YJtnuN,2020-0188,2020-06-16,21:59:01,22:22:20,NA,incomplete,87,number,0,1,left,Purple_Triangle_Stripes_1.jpg,Blue_Plus_Grid_1.jpg,Green_Triangle_Chess_2.jpg,left,574,true,high,NA,NA,NA,NA,NA,NA,NA,false
w1YJtnuN,32204agabep2jqz0kncwzihmy16hgu,36ahbnmv1vpngldsjzke4h5j0euydn,w1YJtnuN,2020-0188,2020-06-16,21:59:01,22:22:20,NA,incomplete,88,number,0,1,left,Purple_Plus_Grid_2.jpg,Blue_Star_Chess_2.jpg,Green_Plus_Dots_4.jpg,left,581,true,high,NA,NA,NA,NA,NA,NA,NA,false
w1YJtnuN,32204agabep2jqz0kncwzihmy16hgu,36ahbnmv1vpngldsjzke4h5j0euydn,w1YJtnuN,2020-0188,2020-06-16,21:59:01,22:22:20,NA,incomplete,89,number,0,1,left,Blue_Star_Dots_2.jpg,Green_Plus_Grid_2.jpg,Red_Star_Chess_3.jpg,left,592,true,high,NA,NA,NA,NA,NA,NA,NA,false
w1YJtnuN,32204agabep2jqz0kncwzihmy16hgu,36ahbnmv1vpngldsjzke4h5j0euydn,w1YJtnuN,2020-0188,2020-06-16,21:59:01,22:22:20,NA,incomplete,90,shape,1,1,right,Blue_Plus_Stripes_2.jpg,Green_Triangle_Chess_2.jpg,Purple_Plus_Grid_3.jpg,left,700,false,high,NA,NA,NA,NA,NA,NA,NA,false
w1YJtnuN,32204agabep2jqz0kncwzihmy16hgu,36ahbnmv1vpngldsjzke4h5j0euydn,w1YJtnuN,2020-0188,2020-06-16,21:59:01,22:22:20,NA,incomplete,91,shape,1,1,left,Green_Plus_Chess_3.jpg,Blue_Plus_Dots_2.jpg,Purple_Triangle_Grid_3.jpg,right,641,false,high,NA,NA,NA,NA,NA,NA,NA,false
w1YJtnuN,32204agabep2jqz0kncwzihmy16hgu,36ahbnmv1vpngldsjzke4h5j0euydn,w1YJtnuN,2020-0188,2020-06-16,21:59:01,22:22:20,NA,incomplete,92,shape,1,0,left,Blue_Circle_Chess_4.jpg,Red_Circle_Grid_2.jpg,Green_Triangle_Stripes_4.jpg,left,657,true,high,NA,NA,NA,NA,NA,NA,NA,false
w1YJtnuN,32204agabep2jqz0kncwzihmy16hgu,36ahbnmv1vpngldsjzke4h5j0euydn,w1YJtnuN,2020-0188,2020-06-16,21:59:01,22:22:20,NA,incomplete,93,shape,1,1,right,Red_Circle_Dots_2.jpg,Purple_Star_Chess_2.jpg,Green_Circle_Grid_3.jpg,right,709,true,high,NA,NA,NA,NA,NA,NA,NA,false
w1YJtnuN,32204agabep2jqz0kncwzihmy16hgu,36ahbnmv1vpngldsjzke4h5j0euydn,w1YJtnuN,2020-0188,2020-06-16,21:59:01,22:22:20,NA,incomplete,94,shape,1,1,right,Purple_Plus_Chess_2.jpg,Red_Circle_Grid_2.jpg,Blue_Plus_Stripes_3.jpg,right,636,true,high,NA,NA,NA,NA,NA,NA,NA,false
w1YJtnuN,32204agabep2jqz0kncwzihmy16hgu,36ahbnmv1vpngldsjzke4h5j0euydn,w1YJtnuN,2020-0188,2020-06-16,21:59:01,22:22:20,NA,incomplete,95,shape,1,0,left,Red_Star_Dots_2.jpg,Purple_Star_Grid_1.jpg,Green_Plus_Chess_2.jpg,left,522,true,high,NA,NA,NA,NA,NA,NA,NA,false
w1YJtnuN,32204agabep2jqz0kncwzihmy16hgu,36ahbnmv1vpngldsjzke4h5j0euydn,w1YJtnuN,2020-0188,2020-06-16,21:59:01,22:22:20,NA,incomplete,96,shape,1,1,right,Blue_Plus_Stripes_3.jpg,Green_Triangle_Dots_3.jpg,Red_Plus_Chess_2.jpg,right,780,true,high,NA,NA,NA,NA,NA,NA,NA,false
w1YJtnuN,32204agabep2jqz0kncwzihmy16hgu,36ahbnmv1vpngldsjzke4h5j0euydn,w1YJtnuN,2020-0188,2020-06-16,21:59:01,22:22:20,NA,incomplete,97,shape,1,0,left,Blue_Triangle_Dots_3.jpg,Red_Triangle_Chess_2.jpg,Green_Plus_Stripes_3.jpg,left,744,true,high,NA,NA,NA,NA,NA,NA,NA,false
w1YJtnuN,32204agabep2jqz0kncwzihmy16hgu,36ahbnmv1vpngldsjzke4h5j0euydn,w1YJtnuN,2020-0188,2020-06-16,21:59:01,22:22:20,NA,incomplete,98,shape,1,1,left,Red_Circle_Grid_4.jpg,Purple_Circle_Stripes_3.jpg,Blue_Star_Dots_4.jpg,right,937,false,high,NA,NA,NA,NA,NA,NA,NA,false
w1YJtnuN,32204agabep2jqz0kncwzihmy16hgu,36ahbnmv1vpngldsjzke4h5j0euydn,w1YJtnuN,2020-0188,2020-06-16,21:59:01,22:22:20,NA,incomplete,99,shape,1,1,left,Purple_Circle_Dots_1.jpg,Green_Circle_Chess_4.jpg,Blue_Star_Grid_1.jpg,left,694,true,high,NA,NA,NA,NA,NA,NA,NA,false
w1YJtnuN,32204agabep2jqz0kncwzihmy16hgu,36ahbnmv1vpngldsjzke4h5j0euydn,w1YJtnuN,2020-0188,2020-06-16,21:59:01,22:22:20,NA,incomplete,100,number,0,0,left,Purple_Circle_Stripes_1.jpg,Red_Star_Grid_1.jpg,Green_Circle_Chess_4.jpg,right,614,false,high,NA,NA,NA,NA,NA,NA,NA,false
w1YJtnuN,32204agabep2jqz0kncwzihmy16hgu,36ahbnmv1vpngldsjzke4h5j0euydn,w1YJtnuN,2020-0188,2020-06-16,21:59:01,22:22:20,NA,incomplete,101,number,0,0,right,Blue_Triangle_Chess_2.jpg,Red_Triangle_Dots_4.jpg,Green_Plus_Grid_2.jpg,left,569,false,high,NA,NA,NA,NA,NA,NA,NA,false
w1YJtnuN,32204agabep2jqz0kncwzihmy16hgu,36ahbnmv1vpngldsjzke4h5j0euydn,w1YJtnuN,2020-0188,2020-06-16,21:59:01,22:22:20,NA,incomplete,102,number,0,1,left,Green_Star_Dots_3.jpg,Red_Triangle_Stripes_3.jpg,Purple_Star_Grid_2.jpg,right,612,false,high,NA,NA,NA,NA,NA,NA,NA,false
