workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,sequence,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
xe8BiYlh,3ba7sxog2m30f57lxuc2l92uxdc8rv,32vnztt0abh1joidctrrthigij0r4n,xe8BiYlh,2020-0188,2020-06-04,12:22:01,12:36:13,NA,incomplete,28,color,0,0,left,Green_Star_Grid_3.jpg,Green_Triangle_Stripes_1.jpg,Blue_Circle_Grid_2.jpg,left,499.00000000343425,true,low,NA,NA,NA,NA,NA,NA,NA,false
xe8BiYlh,3ba7sxog2m30f57lxuc2l92uxdc8rv,32vnztt0abh1joidctrrthigij0r4n,xe8BiYlh,2020-0188,2020-06-04,12:22:01,12:36:13,NA,incomplete,29,color,0,1,right,Blue_Star_Dots_3.jpg,Purple_Circle_Dots_1.jpg,Blue_Plus_Chess_2.jpg,right,505.0000000046566,true,low,NA,NA,NA,NA,NA,NA,NA,false
xe8BiYlh,3ba7sxog2m30f57lxuc2l92uxdc8rv,32vnztt0abh1joidctrrthigij0r4n,xe8BiYlh,2020-0188,2020-06-04,12:22:01,12:36:13,NA,incomplete,30,filling,1,1,right,Blue_Triangle_Stripes_1.jpg,Blue_Circle_Dots_3.jpg,Purple_Plus_Stripes_4.jpg,left,515.9999999959837,false,low,NA,NA,NA,NA,NA,NA,NA,false
xe8BiYlh,3ba7sxog2m30f57lxuc2l92uxdc8rv,32vnztt0abh1joidctrrthigij0r4n,xe8BiYlh,2020-0188,2020-06-04,12:22:01,12:36:13,NA,incomplete,31,filling,1,1,right,Blue_Circle_Stripes_3.jpg,Blue_Star_Chess_1.jpg,Red_Plus_Stripes_4.jpg,left,696.0000000035507,false,low,NA,NA,NA,NA,NA,NA,NA,false
xe8BiYlh,3ba7sxog2m30f57lxuc2l92uxdc8rv,32vnztt0abh1joidctrrthigij0r4n,xe8BiYlh,2020-0188,2020-06-04,12:22:01,12:36:13,NA,incomplete,32,filling,1,1,right,Red_Circle_Dots_4.jpg,Red_Plus_Chess_1.jpg,Purple_Triangle_Dots_3.jpg,left,568.0000000065775,false,low,NA,NA,NA,NA,NA,NA,NA,false
xe8BiYlh,3ba7sxog2m30f57lxuc2l92uxdc8rv,32vnztt0abh1joidctrrthigij0r4n,xe8BiYlh,2020-0188,2020-06-04,12:22:01,12:36:13,NA,incomplete,33,filling,1,1,left,Purple_Circle_Chess_1.jpg,Red_Triangle_Chess_2.jpg,Purple_Star_Stripes_3.jpg,left,988.0000000048312,true,low,NA,NA,NA,NA,NA,NA,NA,false
xe8BiYlh,3ba7sxog2m30f57lxuc2l92uxdc8rv,32vnztt0abh1joidctrrthigij0r4n,xe8BiYlh,2020-0188,2020-06-04,12:22:01,12:36:13,NA,incomplete,34,filling,1,0,left,Blue_Triangle_Dots_2.jpg,Green_Plus_Dots_1.jpg,Blue_Star_Stripes_3.jpg,left,964.9999999965075,true,low,NA,NA,NA,NA,NA,NA,NA,false
xe8BiYlh,3ba7sxog2m30f57lxuc2l92uxdc8rv,32vnztt0abh1joidctrrthigij0r4n,xe8BiYlh,2020-0188,2020-06-04,12:22:01,12:36:13,NA,incomplete,35,filling,1,1,right,Blue_Star_Dots_2.jpg,Blue_Circle_Chess_1.jpg,Green_Triangle_Dots_4.jpg,right,861.0000000044238,true,low,NA,NA,NA,NA,NA,NA,NA,false
xe8BiYlh,3ba7sxog2m30f57lxuc2l92uxdc8rv,32vnztt0abh1joidctrrthigij0r4n,xe8BiYlh,2020-0188,2020-06-04,12:22:01,12:36:13,NA,incomplete,36,filling,1,1,left,Purple_Triangle_Stripes_3.jpg,Red_Star_Stripes_4.jpg,Purple_Plus_Grid_2.jpg,left,1050.9999999994761,true,low,NA,NA,NA,NA,NA,NA,NA,false
xe8BiYlh,3ba7sxog2m30f57lxuc2l92uxdc8rv,32vnztt0abh1joidctrrthigij0r4n,xe8BiYlh,2020-0188,2020-06-04,12:22:01,12:36:13,NA,incomplete,37,filling,1,1,right,Red_Triangle_Chess_4.jpg,Red_Star_Grid_3.jpg,Green_Plus_Chess_2.jpg,right,975.9999999951106,true,low,NA,NA,NA,NA,NA,NA,NA,false
xe8BiYlh,3ba7sxog2m30f57lxuc2l92uxdc8rv,32vnztt0abh1joidctrrthigij0r4n,xe8BiYlh,2020-0188,2020-06-04,12:22:01,12:36:13,NA,incomplete,38,filling,1,0,right,Purple_Triangle_Dots_3.jpg,Purple_Circle_Grid_1.jpg,Green_Plus_Dots_4.jpg,right,1155.0000000061118,true,low,NA,NA,NA,NA,NA,NA,NA,false
xe8BiYlh,3ba7sxog2m30f57lxuc2l92uxdc8rv,32vnztt0abh1joidctrrthigij0r4n,xe8BiYlh,2020-0188,2020-06-04,12:22:01,12:36:13,NA,incomplete,39,filling,1,1,left,Red_Plus_Dots_2.jpg,Purple_Star_Dots_3.jpg,Red_Circle_Grid_1.jpg,left,1097.0000000015716,true,low,NA,NA,NA,NA,NA,NA,NA,false
xe8BiYlh,3ba7sxog2m30f57lxuc2l92uxdc8rv,32vnztt0abh1joidctrrthigij0r4n,xe8BiYlh,2020-0188,2020-06-04,12:22:01,12:36:13,NA,incomplete,40,filling,1,1,right,Green_Plus_Chess_1.jpg,Green_Triangle_Stripes_3.jpg,Purple_Circle_Chess_4.jpg,right,1069.999999999709,true,low,NA,NA,NA,NA,NA,NA,NA,false
xe8BiYlh,3ba7sxog2m30f57lxuc2l92uxdc8rv,32vnztt0abh1joidctrrthigij0r4n,xe8BiYlh,2020-0188,2020-06-04,12:22:01,12:36:13,NA,incomplete,41,filling,1,1,left,Red_Plus_Dots_4.jpg,Blue_Circle_Dots_1.jpg,Red_Triangle_Grid_2.jpg,left,1141.9999999998254,true,low,NA,NA,NA,NA,NA,NA,NA,false
xe8BiYlh,3ba7sxog2m30f57lxuc2l92uxdc8rv,32vnztt0abh1joidctrrthigij0r4n,xe8BiYlh,2020-0188,2020-06-04,12:22:01,12:36:13,NA,incomplete,42,filling,1,1,left,Blue_Star_Grid_3.jpg,Purple_Triangle_Grid_1.jpg,Blue_Circle_Chess_4.jpg,left,1127.0000000004075,true,low,NA,NA,NA,NA,NA,NA,NA,false
xe8BiYlh,3ba7sxog2m30f57lxuc2l92uxdc8rv,32vnztt0abh1joidctrrthigij0r4n,xe8BiYlh,2020-0188,2020-06-04,12:22:01,12:36:13,NA,incomplete,43,filling,1,0,left,Purple_Circle_Stripes_2.jpg,Red_Plus_Stripes_3.jpg,Purple_Triangle_Dots_4.jpg,left,1191.9999999954598,true,low,NA,NA,NA,NA,NA,NA,NA,false
xe8BiYlh,3ba7sxog2m30f57lxuc2l92uxdc8rv,32vnztt0abh1joidctrrthigij0r4n,xe8BiYlh,2020-0188,2020-06-04,12:22:01,12:36:13,NA,incomplete,44,filling,1,1,left,Red_Star_Stripes_3.jpg,Green_Circle_Stripes_4.jpg,Red_Triangle_Dots_1.jpg,left,1269.0000000002328,true,low,NA,NA,NA,NA,NA,NA,NA,false
xe8BiYlh,3ba7sxog2m30f57lxuc2l92uxdc8rv,32vnztt0abh1joidctrrthigij0r4n,xe8BiYlh,2020-0188,2020-06-04,12:22:01,12:36:13,NA,incomplete,45,filling,1,1,right,Green_Triangle_Stripes_1.jpg,Green_Plus_Grid_2.jpg,Blue_Star_Stripes_4.jpg,right,1271.999999997206,true,low,NA,NA,NA,NA,NA,NA,NA,false
xe8BiYlh,3ba7sxog2m30f57lxuc2l92uxdc8rv,32vnztt0abh1joidctrrthigij0r4n,xe8BiYlh,2020-0188,2020-06-04,12:22:01,12:36:13,NA,incomplete,46,filling,1,1,right,Red_Star_Grid_1.jpg,Red_Circle_Stripes_3.jpg,Blue_Plus_Grid_2.jpg,none,0,false,low,NA,NA,NA,NA,NA,NA,NA,false
xe8BiYlh,3ba7sxog2m30f57lxuc2l92uxdc8rv,32vnztt0abh1joidctrrthigij0r4n,xe8BiYlh,2020-0188,2020-06-04,12:22:01,12:36:13,NA,incomplete,47,filling,1,0,right,Green_Plus_Dots_2.jpg,Green_Star_Stripes_3.jpg,Red_Circle_Dots_1.jpg,right,825.0000000043656,true,low,NA,NA,NA,NA,NA,NA,NA,false
xe8BiYlh,3ba7sxog2m30f57lxuc2l92uxdc8rv,32vnztt0abh1joidctrrthigij0r4n,xe8BiYlh,2020-0188,2020-06-04,12:22:01,12:36:13,NA,incomplete,48,filling,1,1,left,Green_Circle_Stripes_4.jpg,Blue_Plus_Stripes_3.jpg,Green_Star_Chess_2.jpg,left,879.0000000008149,true,low,NA,NA,NA,NA,NA,NA,NA,false
xe8BiYlh,3ba7sxog2m30f57lxuc2l92uxdc8rv,32vnztt0abh1joidctrrthigij0r4n,xe8BiYlh,2020-0188,2020-06-04,12:22:01,12:36:13,NA,incomplete,49,filling,1,1,right,Green_Triangle_Dots_1.jpg,Green_Circle_Stripes_2.jpg,Red_Plus_Dots_4.jpg,right,896.0000000006403,true,low,NA,NA,NA,NA,NA,NA,NA,false
xe8BiYlh,3ba7sxog2m30f57lxuc2l92uxdc8rv,32vnztt0abh1joidctrrthigij0r4n,xe8BiYlh,2020-0188,2020-06-04,12:22:01,12:36:13,NA,incomplete,50,filling,1,1,left,Red_Circle_Dots_3.jpg,Green_Triangle_Dots_1.jpg,Red_Star_Grid_2.jpg,left,1128.999999993539,true,low,NA,NA,NA,NA,NA,NA,NA,false
xe8BiYlh,3ba7sxog2m30f57lxuc2l92uxdc8rv,32vnztt0abh1joidctrrthigij0r4n,xe8BiYlh,2020-0188,2020-06-04,12:22:01,12:36:13,NA,incomplete,51,filling,1,1,left,Blue_Circle_Dots_1.jpg,Green_Plus_Dots_3.jpg,Blue_Triangle_Chess_4.jpg,left,809.000000001106,true,low,NA,NA,NA,NA,NA,NA,NA,false
xe8BiYlh,3ba7sxog2m30f57lxuc2l92uxdc8rv,32vnztt0abh1joidctrrthigij0r4n,xe8BiYlh,2020-0188,2020-06-04,12:22:01,12:36:13,NA,incomplete,52,filling,1,1,right,Blue_Star_Stripes_3.jpg,Blue_Circle_Grid_4.jpg,Purple_Plus_Stripes_1.jpg,right,926.9999999960419,true,low,NA,NA,NA,NA,NA,NA,NA,false
xe8BiYlh,3ba7sxog2m30f57lxuc2l92uxdc8rv,32vnztt0abh1joidctrrthigij0r4n,xe8BiYlh,2020-0188,2020-06-04,12:22:01,12:36:13,NA,incomplete,53,filling,1,1,right,Red_Circle_Stripes_3.jpg,Red_Plus_Dots_4.jpg,Blue_Triangle_Stripes_1.jpg,right,753.0000000042492,true,low,NA,NA,NA,NA,NA,NA,NA,false
xe8BiYlh,3ba7sxog2m30f57lxuc2l92uxdc8rv,32vnztt0abh1joidctrrthigij0r4n,xe8BiYlh,2020-0188,2020-06-04,12:22:01,12:36:13,NA,incomplete,54,filling,1,1,right,Green_Star_Chess_3.jpg,Green_Circle_Stripes_2.jpg,Blue_Triangle_Chess_4.jpg,right,934.000000001106,true,low,NA,NA,NA,NA,NA,NA,NA,false
xe8BiYlh,3ba7sxog2m30f57lxuc2l92uxdc8rv,32vnztt0abh1joidctrrthigij0r4n,xe8BiYlh,2020-0188,2020-06-04,12:22:01,12:36:13,NA,incomplete,55,filling,1,0,left,Purple_Plus_Dots_1.jpg,Green_Circle_Dots_4.jpg,Purple_Star_Chess_3.jpg,left,879.0000000008149,true,low,NA,NA,NA,NA,NA,NA,NA,false
xe8BiYlh,3ba7sxog2m30f57lxuc2l92uxdc8rv,32vnztt0abh1joidctrrthigij0r4n,xe8BiYlh,2020-0188,2020-06-04,12:22:01,12:36:13,NA,incomplete,56,filling,1,1,left,Purple_Star_Chess_3.jpg,Green_Plus_Chess_4.jpg,Purple_Triangle_Stripes_2.jpg,left,952.9999999940628,true,low,NA,NA,NA,NA,NA,NA,NA,false
xe8BiYlh,3ba7sxog2m30f57lxuc2l92uxdc8rv,32vnztt0abh1joidctrrthigij0r4n,xe8BiYlh,2020-0188,2020-06-04,12:22:01,12:36:13,NA,incomplete,57,filling,1,1,left,Red_Plus_Grid_3.jpg,Purple_Star_Grid_1.jpg,Red_Circle_Stripes_2.jpg,left,1046.0000000020955,true,low,NA,NA,NA,NA,NA,NA,NA,false
xe8BiYlh,3ba7sxog2m30f57lxuc2l92uxdc8rv,32vnztt0abh1joidctrrthigij0r4n,xe8BiYlh,2020-0188,2020-06-04,12:22:01,12:36:13,NA,incomplete,58,filling,1,1,right,Red_Circle_Dots_1.jpg,Red_Triangle_Chess_3.jpg,Blue_Plus_Dots_2.jpg,right,1140.9999999959837,true,low,NA,NA,NA,NA,NA,NA,NA,false
xe8BiYlh,3ba7sxog2m30f57lxuc2l92uxdc8rv,32vnztt0abh1joidctrrthigij0r4n,xe8BiYlh,2020-0188,2020-06-04,12:22:01,12:36:13,NA,incomplete,59,filling,1,1,right,Purple_Circle_Chess_3.jpg,Purple_Triangle_Grid_1.jpg,Red_Star_Chess_4.jpg,right,1086.0000000029686,true,low,NA,NA,NA,NA,NA,NA,NA,false
xe8BiYlh,3ba7sxog2m30f57lxuc2l92uxdc8rv,32vnztt0abh1joidctrrthigij0r4n,xe8BiYlh,2020-0188,2020-06-04,12:22:01,12:36:13,NA,incomplete,60,color,0,1,right,Green_Triangle_Stripes_2.jpg,Red_Star_Stripes_1.jpg,Green_Circle_Dots_3.jpg,left,816.9999999954598,false,low,NA,NA,NA,NA,NA,NA,NA,false
xe8BiYlh,3ba7sxog2m30f57lxuc2l92uxdc8rv,32vnztt0abh1joidctrrthigij0r4n,xe8BiYlh,2020-0188,2020-06-04,12:22:01,12:36:13,NA,incomplete,61,color,0,0,left,Green_Star_Dots_3.jpg,Green_Plus_Stripes_4.jpg,Blue_Triangle_Dots_1.jpg,right,917.0000000012806,false,low,NA,NA,NA,NA,NA,NA,NA,false
xe8BiYlh,3ba7sxog2m30f57lxuc2l92uxdc8rv,32vnztt0abh1joidctrrthigij0r4n,xe8BiYlh,2020-0188,2020-06-04,12:22:01,12:36:13,NA,incomplete,62,color,0,1,right,Purple_Plus_Grid_4.jpg,Green_Circle_Grid_1.jpg,Purple_Star_Stripes_3.jpg,right,950.0000000043656,true,low,NA,NA,NA,NA,NA,NA,NA,false
xe8BiYlh,3ba7sxog2m30f57lxuc2l92uxdc8rv,32vnztt0abh1joidctrrthigij0r4n,xe8BiYlh,2020-0188,2020-06-04,12:22:01,12:36:13,NA,incomplete,63,color,0,1,left,Red_Plus_Grid_2.jpg,Red_Triangle_Dots_1.jpg,Blue_Circle_Grid_3.jpg,left,901.9999999945867,true,low,NA,NA,NA,NA,NA,NA,NA,false
xe8BiYlh,3ba7sxog2m30f57lxuc2l92uxdc8rv,32vnztt0abh1joidctrrthigij0r4n,xe8BiYlh,2020-0188,2020-06-04,12:22:01,12:36:13,NA,incomplete,64,color,0,1,left,Green_Star_Chess_2.jpg,Green_Triangle_Grid_4.jpg,Purple_Circle_Chess_3.jpg,left,531.9999999992433,true,low,NA,NA,NA,NA,NA,NA,NA,false
xe8BiYlh,3ba7sxog2m30f57lxuc2l92uxdc8rv,32vnztt0abh1joidctrrthigij0r4n,xe8BiYlh,2020-0188,2020-06-04,12:22:01,12:36:13,NA,incomplete,65,color,0,1,left,Blue_Triangle_Stripes_1.jpg,Blue_Circle_Chess_2.jpg,Red_Plus_Stripes_4.jpg,left,586.9999999995343,true,low,NA,NA,NA,NA,NA,NA,NA,false
xe8BiYlh,3ba7sxog2m30f57lxuc2l92uxdc8rv,32vnztt0abh1joidctrrthigij0r4n,xe8BiYlh,2020-0188,2020-06-04,12:22:01,12:36:13,NA,incomplete,66,color,0,0,left,Blue_Star_Chess_1.jpg,Blue_Circle_Stripes_2.jpg,Red_Plus_Chess_3.jpg,left,567.9999999993015,true,low,NA,NA,NA,NA,NA,NA,NA,false
xe8BiYlh,3ba7sxog2m30f57lxuc2l92uxdc8rv,32vnztt0abh1joidctrrthigij0r4n,xe8BiYlh,2020-0188,2020-06-04,12:22:01,12:36:13,NA,incomplete,67,color,0,1,right,Purple_Triangle_Dots_3.jpg,Blue_Plus_Dots_2.jpg,Purple_Star_Grid_1.jpg,right,531.9999999992433,true,low,NA,NA,NA,NA,NA,NA,NA,false
xe8BiYlh,3ba7sxog2m30f57lxuc2l92uxdc8rv,32vnztt0abh1joidctrrthigij0r4n,xe8BiYlh,2020-0188,2020-06-04,12:22:01,12:36:13,NA,incomplete,68,color,0,1,right,Purple_Triangle_Stripes_1.jpg,Green_Star_Stripes_3.jpg,Purple_Plus_Grid_4.jpg,right,478.9999999993597,true,low,NA,NA,NA,NA,NA,NA,NA,false
xe8BiYlh,3ba7sxog2m30f57lxuc2l92uxdc8rv,32vnztt0abh1joidctrrthigij0r4n,xe8BiYlh,2020-0188,2020-06-04,12:22:01,12:36:13,NA,incomplete,69,color,0,1,left,Red_Plus_Stripes_2.jpg,Red_Triangle_Chess_4.jpg,Green_Circle_Stripes_1.jpg,left,442.9999999993015,true,low,NA,NA,NA,NA,NA,NA,NA,false
xe8BiYlh,3ba7sxog2m30f57lxuc2l92uxdc8rv,32vnztt0abh1joidctrrthigij0r4n,xe8BiYlh,2020-0188,2020-06-04,12:22:01,12:36:13,NA,incomplete,70,color,0,1,right,Purple_Triangle_Dots_2.jpg,Blue_Star_Dots_4.jpg,Purple_Plus_Stripes_1.jpg,right,586.9999999995343,true,low,NA,NA,NA,NA,NA,NA,NA,false
xe8BiYlh,3ba7sxog2m30f57lxuc2l92uxdc8rv,32vnztt0abh1joidctrrthigij0r4n,xe8BiYlh,2020-0188,2020-06-04,12:22:01,12:36:13,NA,incomplete,71,color,0,1,left,Purple_Circle_Stripes_4.jpg,Purple_Triangle_Grid_1.jpg,Green_Plus_Stripes_3.jpg,left,563.0000000019209,true,low,NA,NA,NA,NA,NA,NA,NA,false
xe8BiYlh,3ba7sxog2m30f57lxuc2l92uxdc8rv,32vnztt0abh1joidctrrthigij0r4n,xe8BiYlh,2020-0188,2020-06-04,12:22:01,12:36:13,NA,incomplete,72,color,0,1,right,Purple_Triangle_Dots_4.jpg,Green_Plus_Dots_1.jpg,Purple_Star_Chess_3.jpg,left,668.0000000051223,false,low,NA,NA,NA,NA,NA,NA,NA,false
xe8BiYlh,3ba7sxog2m30f57lxuc2l92uxdc8rv,32vnztt0abh1joidctrrthigij0r4n,xe8BiYlh,2020-0188,2020-06-04,12:22:01,12:36:13,NA,incomplete,73,color,0,1,right,Blue_Plus_Stripes_1.jpg,Purple_Circle_Stripes_4.jpg,Blue_Star_Grid_2.jpg,right,522.9999999937718,true,low,NA,NA,NA,NA,NA,NA,NA,false
xe8BiYlh,3ba7sxog2m30f57lxuc2l92uxdc8rv,32vnztt0abh1joidctrrthigij0r4n,xe8BiYlh,2020-0188,2020-06-04,12:22:01,12:36:13,NA,incomplete,74,color,0,1,right,Red_Circle_Chess_3.jpg,Purple_Plus_Chess_4.jpg,Red_Star_Grid_1.jpg,right,514.9999999994179,true,low,NA,NA,NA,NA,NA,NA,NA,false
xe8BiYlh,3ba7sxog2m30f57lxuc2l92uxdc8rv,32vnztt0abh1joidctrrthigij0r4n,xe8BiYlh,2020-0188,2020-06-04,12:22:01,12:36:13,NA,incomplete,75,color,0,1,right,Red_Circle_Chess_4.jpg,Blue_Star_Chess_3.jpg,Red_Plus_Grid_1.jpg,right,621.000000006461,true,low,NA,NA,NA,NA,NA,NA,NA,false
xe8BiYlh,3ba7sxog2m30f57lxuc2l92uxdc8rv,32vnztt0abh1joidctrrthigij0r4n,xe8BiYlh,2020-0188,2020-06-04,12:22:01,12:36:13,NA,incomplete,76,color,0,0,left,Blue_Triangle_Grid_4.jpg,Blue_Star_Dots_2.jpg,Red_Plus_Grid_3.jpg,left,476.99999999895226,true,low,NA,NA,NA,NA,NA,NA,NA,false
xe8BiYlh,3ba7sxog2m30f57lxuc2l92uxdc8rv,32vnztt0abh1joidctrrthigij0r4n,xe8BiYlh,2020-0188,2020-06-04,12:22:01,12:36:13,NA,incomplete,77,color,0,1,left,Blue_Plus_Chess_1.jpg,Blue_Triangle_Dots_3.jpg,Purple_Circle_Chess_4.jpg,left,436.0000000015134,true,low,NA,NA,NA,NA,NA,NA,NA,false
xe8BiYlh,3ba7sxog2m30f57lxuc2l92uxdc8rv,32vnztt0abh1joidctrrthigij0r4n,xe8BiYlh,2020-0188,2020-06-04,12:22:01,12:36:13,NA,incomplete,78,color,0,0,left,Red_Plus_Stripes_2.jpg,Red_Circle_Dots_1.jpg,Blue_Star_Stripes_4.jpg,left,576.0000000009313,true,low,NA,NA,NA,NA,NA,NA,NA,false
xe8BiYlh,3ba7sxog2m30f57lxuc2l92uxdc8rv,32vnztt0abh1joidctrrthigij0r4n,xe8BiYlh,2020-0188,2020-06-04,12:22:01,12:36:13,NA,incomplete,79,color,0,1,right,Green_Circle_Dots_2.jpg,Red_Plus_Dots_1.jpg,Green_Triangle_Stripes_4.jpg,right,542.0000000012806,true,low,NA,NA,NA,NA,NA,NA,NA,false
xe8BiYlh,3ba7sxog2m30f57lxuc2l92uxdc8rv,32vnztt0abh1joidctrrthigij0r4n,xe8BiYlh,2020-0188,2020-06-04,12:22:01,12:36:13,NA,incomplete,80,color,0,1,right,Blue_Triangle_Chess_2.jpg,Red_Star_Chess_1.jpg,Blue_Circle_Grid_4.jpg,right,483.0000000001746,true,low,NA,NA,NA,NA,NA,NA,NA,false
xe8BiYlh,3ba7sxog2m30f57lxuc2l92uxdc8rv,32vnztt0abh1joidctrrthigij0r4n,xe8BiYlh,2020-0188,2020-06-04,12:22:01,12:36:13,NA,incomplete,81,color,0,0,right,Blue_Plus_Stripes_4.jpg,Red_Star_Stripes_2.jpg,Blue_Circle_Chess_3.jpg,right,524.9999999941792,true,low,NA,NA,NA,NA,NA,NA,NA,false
xe8BiYlh,3ba7sxog2m30f57lxuc2l92uxdc8rv,32vnztt0abh1joidctrrthigij0r4n,xe8BiYlh,2020-0188,2020-06-04,12:22:01,12:36:13,NA,incomplete,82,color,0,1,right,Red_Plus_Dots_4.jpg,Blue_Triangle_Dots_3.jpg,Red_Circle_Stripes_1.jpg,right,509.9999999947613,true,low,NA,NA,NA,NA,NA,NA,NA,false
xe8BiYlh,3ba7sxog2m30f57lxuc2l92uxdc8rv,32vnztt0abh1joidctrrthigij0r4n,xe8BiYlh,2020-0188,2020-06-04,12:22:01,12:36:13,NA,incomplete,83,color,0,1,left,Purple_Triangle_Dots_2.jpg,Purple_Circle_Grid_3.jpg,Blue_Plus_Dots_1.jpg,left,463.9999999999418,true,low,NA,NA,NA,NA,NA,NA,NA,false
xe8BiYlh,3ba7sxog2m30f57lxuc2l92uxdc8rv,32vnztt0abh1joidctrrthigij0r4n,xe8BiYlh,2020-0188,2020-06-04,12:22:01,12:36:13,NA,incomplete,84,color,0,1,right,Red_Star_Chess_1.jpg,Green_Triangle_Chess_2.jpg,Red_Circle_Stripes_4.jpg,right,502.00000000040745,true,low,NA,NA,NA,NA,NA,NA,NA,false
xe8BiYlh,3ba7sxog2m30f57lxuc2l92uxdc8rv,32vnztt0abh1joidctrrthigij0r4n,xe8BiYlh,2020-0188,2020-06-04,12:22:01,12:36:13,NA,incomplete,85,color,0,1,right,Red_Plus_Stripes_4.jpg,Purple_Star_Stripes_1.jpg,Red_Triangle_Chess_2.jpg,right,462.9999999961001,true,low,NA,NA,NA,NA,NA,NA,NA,false
xe8BiYlh,3ba7sxog2m30f57lxuc2l92uxdc8rv,32vnztt0abh1joidctrrthigij0r4n,xe8BiYlh,2020-0188,2020-06-04,12:22:01,12:36:13,NA,incomplete,86,color,0,1,left,Red_Triangle_Dots_3.jpg,Red_Circle_Stripes_1.jpg,Blue_Star_Dots_4.jpg,left,423.00000000250293,true,low,NA,NA,NA,NA,NA,NA,NA,false
xe8BiYlh,3ba7sxog2m30f57lxuc2l92uxdc8rv,32vnztt0abh1joidctrrthigij0r4n,xe8BiYlh,2020-0188,2020-06-04,12:22:01,12:36:13,NA,incomplete,87,color,0,0,right,Purple_Circle_Dots_3.jpg,Blue_Plus_Dots_1.jpg,Purple_Triangle_Grid_4.jpg,right,436.0000000015134,true,low,NA,NA,NA,NA,NA,NA,NA,false
xe8BiYlh,3ba7sxog2m30f57lxuc2l92uxdc8rv,32vnztt0abh1joidctrrthigij0r4n,xe8BiYlh,2020-0188,2020-06-04,12:22:01,12:36:13,NA,incomplete,88,color,0,1,left,Purple_Star_Dots_4.jpg,Purple_Circle_Grid_2.jpg,Green_Triangle_Dots_1.jpg,left,542.9999999978463,true,low,NA,NA,NA,NA,NA,NA,NA,false
xe8BiYlh,3ba7sxog2m30f57lxuc2l92uxdc8rv,32vnztt0abh1joidctrrthigij0r4n,xe8BiYlh,2020-0188,2020-06-04,12:22:01,12:36:13,NA,incomplete,89,color,0,0,right,Green_Plus_Chess_2.jpg,Blue_Triangle_Chess_4.jpg,Green_Circle_Grid_1.jpg,right,552.0000000033178,true,low,NA,NA,NA,NA,NA,NA,NA,false
xe8BiYlh,3ba7sxog2m30f57lxuc2l92uxdc8rv,32vnztt0abh1joidctrrthigij0r4n,xe8BiYlh,2020-0188,2020-06-04,12:22:01,12:36:13,NA,incomplete,90,filling,1,1,left,Blue_Triangle_Dots_4.jpg,Purple_Star_Dots_3.jpg,Blue_Plus_Stripes_2.jpg,right,559.9999999976717,false,low,NA,NA,NA,NA,NA,NA,NA,false
xe8BiYlh,3ba7sxog2m30f57lxuc2l92uxdc8rv,32vnztt0abh1joidctrrthigij0r4n,xe8BiYlh,2020-0188,2020-06-04,12:22:01,12:36:13,NA,incomplete,91,filling,1,0,right,Blue_Plus_Chess_1.jpg,Blue_Triangle_Grid_2.jpg,Green_Star_Chess_3.jpg,right,1302.0000000033178,true,low,NA,NA,NA,NA,NA,NA,NA,false
xe8BiYlh,3ba7sxog2m30f57lxuc2l92uxdc8rv,32vnztt0abh1joidctrrthigij0r4n,xe8BiYlh,2020-0188,2020-06-04,12:22:01,12:36:13,NA,incomplete,92,filling,1,1,left,Blue_Triangle_Grid_2.jpg,Purple_Circle_Grid_3.jpg,Blue_Plus_Chess_1.jpg,right,915.0000000008731,false,low,NA,NA,NA,NA,NA,NA,NA,false
xe8BiYlh,3ba7sxog2m30f57lxuc2l92uxdc8rv,32vnztt0abh1joidctrrthigij0r4n,xe8BiYlh,2020-0188,2020-06-04,12:22:01,12:36:13,NA,incomplete,93,filling,1,1,left,Blue_Star_Chess_1.jpg,Purple_Circle_Chess_4.jpg,Blue_Plus_Dots_3.jpg,right,1391.9999999998254,false,low,NA,NA,NA,NA,NA,NA,NA,false
xe8BiYlh,3ba7sxog2m30f57lxuc2l92uxdc8rv,32vnztt0abh1joidctrrthigij0r4n,xe8BiYlh,2020-0188,2020-06-04,12:22:01,12:36:13,NA,incomplete,94,filling,1,0,right,Blue_Triangle_Chess_2.jpg,Blue_Plus_Dots_3.jpg,Red_Star_Chess_4.jpg,left,1572.9999999966822,false,low,NA,NA,NA,NA,NA,NA,NA,false
xe8BiYlh,3ba7sxog2m30f57lxuc2l92uxdc8rv,32vnztt0abh1joidctrrthigij0r4n,xe8BiYlh,2020-0188,2020-06-04,12:22:01,12:36:13,NA,incomplete,95,filling,1,1,right,Purple_Star_Grid_2.jpg,Purple_Circle_Dots_4.jpg,Red_Triangle_Grid_1.jpg,left,948.0000000039581,false,low,NA,NA,NA,NA,NA,NA,NA,false
xe8BiYlh,3ba7sxog2m30f57lxuc2l92uxdc8rv,32vnztt0abh1joidctrrthigij0r4n,xe8BiYlh,2020-0188,2020-06-04,12:22:01,12:36:13,NA,incomplete,96,filling,1,1,right,Red_Plus_Grid_4.jpg,Red_Circle_Stripes_1.jpg,Blue_Star_Grid_2.jpg,left,586.9999999995343,false,low,NA,NA,NA,NA,NA,NA,NA,false
